date,Amihud@10
2019-06-18,1.3030003903308403e-08
2019-06-19,1.3498000611344769e-08
2019-06-20,1.2522251783085118e-08
2019-06-21,1.3922151509642622e-08
2019-06-24,1.7420412489345554e-08
2019-06-25,1.7631373786520944e-08
2019-06-26,1.6782849329358267e-08
2019-06-27,1.7459129946190577e-08
2019-06-28,1.909325359979011e-08
2019-07-01,2.062418253562501e-08
2019-07-02,2.0849515526743303e-08
2019-07-03,2.1605681865150743e-08
2019-07-04,2.1216798996803456e-08
2019-07-05,1.9451540790277528e-08
2019-07-08,1.6654489068243683e-08
2019-07-09,1.9755922600102392e-08
2019-07-10,1.9960804322915353e-08
2019-07-11,1.885013330796627e-08
2019-07-12,1.6321129312331226e-08
2019-07-15,1.592828117927325e-08
2019-07-16,1.4899516553974571e-08
2019-07-17,1.5880595942821284e-08
2019-07-18,1.4992500403223308e-08
2019-07-19,1.7785583587166952e-08
2019-07-22,1.5930126264312407e-08
2019-07-23,1.3947523684487942e-08
2019-07-24,1.4811099027849571e-08
2019-07-25,1.4930800692394055e-08
2019-07-26,1.5277161387397712e-08
2019-07-29,1.6654091288589294e-08
2019-07-30,1.6108133338762662e-08
2019-07-31,1.3630223016191063e-08
2019-08-01,1.5103923476886838e-08
2019-08-02,1.3510925696570218e-08
2019-08-05,1.975914829885937e-08
2019-08-06,2.3654879946440685e-08
2019-08-07,2.2934001651701805e-08
2019-08-08,2.4441934033803735e-08
2019-08-09,2.6768699148326186e-08
2019-08-12,2.5526711656702118e-08
2019-08-13,2.5681608490741447e-08
2019-08-14,2.4832260698657578e-08
2019-08-15,2.5517703620155862e-08
2019-08-16,2.5215861759826205e-08
2019-08-19,1.8918536987554806e-08
2019-08-20,1.3025532674868998e-08
2019-08-21,1.230869421345638e-08
2019-08-22,1.078056524548587e-08
2019-08-23,7.941571041519758e-09
2019-08-26,8.94573683973442e-09
2019-08-27,1.0216478963961173e-08
2019-08-28,1.1825285032089883e-08
2019-08-29,1.0167176798418961e-08
2019-08-30,9.170727500111713e-09
2019-09-02,1.1420924857008445e-08
2019-09-03,1.2840940105279143e-08
2019-09-04,1.2967345284893287e-08
2019-09-05,1.3730406712285581e-08
2019-09-06,1.474679043227267e-08
2019-09-09,1.5953235068149475e-08
2019-09-10,1.4666585998140827e-08
2019-09-11,1.4171366421490036e-08
2019-09-12,1.4121010508385566e-08
2019-09-16,1.9941136295581018e-08
2019-09-17,2.0865098626271806e-08
2019-09-18,2.046930385597308e-08
2019-09-19,2.0545923734563806e-08
2019-09-20,1.9969635843535024e-08
2019-09-23,2.0408184759780833e-08
2019-09-24,1.7105331486971397e-08
2019-09-25,1.8029674557937104e-08
2019-09-26,1.8968269618148007e-08
2019-09-27,1.8268705655118676e-08
2019-09-30,1.2638927624279356e-08
2019-10-08,9.54367579264284e-09
2019-10-09,8.032769491061548e-09
2019-10-10,1.0835005308144176e-08
2019-10-11,1.0840724792774768e-08
2019-10-14,1.1055617663882749e-08
2019-10-15,1.1659557866592497e-08
2019-10-16,1.2120673474819211e-08
2019-10-17,1.082235245532012e-08
2019-10-18,1.1083446884516748e-08
2019-10-21,1.1917250353084516e-08
2019-10-22,1.2267139081186544e-08
2019-10-23,1.2104732594847562e-08
2019-10-24,1.0769786353358784e-08
2019-10-25,1.0203050047109509e-08
2019-10-28,9.531514146836612e-09
2019-10-29,1.0690108598286527e-08
2019-10-30,9.756961473939827e-09
2019-10-31,9.579471221108027e-09
2019-11-01,9.33347660466047e-09
2019-11-04,9.11047474311877e-09
2019-11-05,9.057423784672758e-09
2019-11-06,1.1780200581930089e-08
2019-11-07,1.044966310385092e-08
2019-11-08,1.1047248615425743e-08
2019-11-11,1.0315985330700069e-08
2019-11-12,1.0573398465357353e-08
2019-11-13,9.838978471491175e-09
2019-11-14,1.1158142341752744e-08
2019-11-15,1.1728115547532842e-08
2019-11-18,1.091815914893107e-08
2019-11-19,1.0842256241686787e-08
2019-11-20,8.338259678735948e-09
2019-11-21,9.294909930799952e-09
2019-11-22,9.498335623830198e-09
2019-11-25,9.725816315377986e-09
2019-11-26,8.555758738274949e-09
2019-11-27,9.802575776166131e-09
2019-11-28,1.0248924726577628e-08
2019-11-29,1.0495079308765548e-08
2019-12-02,1.1978603986813918e-08
2019-12-03,1.350859289900647e-08
2019-12-04,1.4538567826240025e-08
2019-12-05,1.603233915389395e-08
2019-12-06,1.903008942340712e-08
2019-12-09,2.125804420783957e-08
2019-12-10,2.1418271983172523e-08
2019-12-11,2.0167868822757608e-08
2019-12-12,2.014462729022024e-08
2019-12-13,2.1787963590814323e-08
2019-12-16,2.1179795611014167e-08
2019-12-17,2.1153000383629643e-08
2019-12-18,2.0957702522269298e-08
2019-12-19,1.8030298386857562e-08
2019-12-20,1.508910637517034e-08
2019-12-23,1.3551577594576042e-08
2019-12-24,1.4732696270875878e-08
2019-12-25,1.656743025991022e-08
2019-12-26,1.4652921648570104e-08
2019-12-27,1.2684462656713987e-08
2019-12-30,1.3920272708335664e-08
2019-12-31,1.4195819459715957e-08
2020-01-02,1.8560492627712228e-08
2020-01-03,2.0496307202938495e-08
2020-01-06,2.6346323206049304e-08
2020-01-07,2.917857917655104e-08
2020-01-08,3.1015491847246695e-08
2020-01-09,3.0316396576723127e-08
2020-01-10,3.727159279595941e-08
2020-01-13,3.821696950640927e-08
2020-01-14,4.0077020745162494e-08
2020-01-15,4.158896679044278e-08
2020-01-16,4.0892141275342587e-08
2020-01-17,4.036050186500311e-08
2020-01-20,3.67108597542607e-08
2020-01-21,3.565618969766318e-08
2020-01-22,3.196135057969854e-08
2020-01-23,3.1391193008434666e-08
2020-02-03,9.120627179667506e-08
2020-02-04,9.302625037707758e-08
2020-02-05,9.024785042278886e-08
2020-02-06,9.104035772597685e-08
2020-02-07,8.7209747808779e-08
2020-02-10,8.664337367339455e-08
2020-02-11,8.41782996880431e-08
2020-02-12,8.154155200354966e-08
2020-02-13,8.300719351055883e-08
2020-02-14,8.368210941527956e-08
2020-02-17,2.3510888370153208e-08
2020-02-18,2.521709853269161e-08
2020-02-19,2.840708074479988e-08
2020-02-20,2.757386958443107e-08
2020-02-21,2.991273072751593e-08
2020-02-24,3.6066189600964494e-08
2020-02-25,3.898342101241686e-08
2020-02-26,4.648820332110286e-08
2020-02-27,4.8749733886361065e-08
2020-02-28,5.300595035323178e-08
2020-03-02,5.008710653608717e-08
2020-03-03,4.5266431249635464e-08
2020-03-04,4.1974324346240976e-08
2020-03-05,4.030421878411736e-08
2020-03-06,4.254764405467686e-08
2020-03-09,5.049172630133178e-07
2020-03-10,5.048038758246338e-07
2020-03-11,5.060943853467509e-07
2020-03-12,5.070507945343643e-07
2020-03-13,5.012905391010347e-07
2020-03-16,5.09086011452711e-07
2020-03-17,5.132463804863817e-07
2020-03-18,5.235914763052974e-07
2020-03-19,5.341090204614892e-07
2020-03-20,5.364661752759522e-07
2020-03-23,8.653629909162463e-08
2020-03-24,8.857856359503872e-08
2020-03-25,8.299771218433475e-08
2020-03-26,8.021207418388223e-08
2020-03-27,8.658891662673211e-08
2020-03-30,9.09561440354145e-08
2020-03-31,9.759745002762721e-08
2020-04-01,8.662118473723687e-08
2020-04-02,9.0902747132395e-08
2020-04-03,8.465604121742077e-08
2020-04-07,7.214486053865355e-08
2020-04-08,6.940873751537955e-08
2020-04-09,7.575384585294133e-08
2020-04-10,7.680932674367242e-08
2020-04-13,8.20286477411805e-08
2020-04-14,7.174364339386395e-08
2020-04-15,6.217868537088384e-08
2020-04-16,6.170344968077235e-08
2020-04-17,5.028512594889879e-08
2020-04-20,5.3747355534840256e-08
2020-04-21,5.4839517515862065e-08
2020-04-22,6.301558962153964e-08
2020-04-23,6.702433794452677e-08
2020-04-24,7.056679255524979e-08
2020-04-27,6.277730364206422e-08
2020-04-28,6.049195413668454e-08
2020-04-29,6.64864684228756e-08
2020-04-30,7.259801637828534e-08
2020-05-06,7.035506353438225e-08
2020-05-07,6.593906658059849e-08
2020-05-08,6.025658141164689e-08
2020-05-11,5.4041246848942205e-08
2020-05-12,4.203889289490765e-08
2020-05-13,3.58826227133905e-08
2020-05-14,3.82408173760839e-08
2020-05-15,3.846552330501478e-08
2020-05-18,3.3916987644374324e-08
2020-05-19,2.790650449971866e-08
2020-05-20,2.8957448699243757e-08
2020-05-21,3.1796364742446155e-08
2020-05-22,3.643541835340603e-08
2020-05-25,3.460724964328996e-08
2020-05-26,3.24701490289938e-08
2020-05-27,3.254286284919519e-08
2020-05-28,2.643075174706605e-08
2020-05-29,2.547577495838075e-08
2020-06-01,3.038330883879364e-08
2020-06-02,3.306892233326838e-08
2020-06-03,3.3261112023763726e-08
2020-06-04,3.607770947129499e-08
2020-06-05,3.2033149592800426e-08
2020-06-08,3.151850355384468e-08
2020-06-09,3.6681046818538485e-08
2020-06-10,3.788364870006285e-08
2020-06-11,4.211902245888107e-08
2020-06-12,4.243420101914509e-08
2020-06-15,3.7858172767351574e-08
2020-06-16,4.184898546675939e-08
2020-06-17,4.000814137170678e-08
2020-06-18,3.835781904373268e-08
2020-06-19,4.056195309990104e-08
2020-06-22,4.1934141750085605e-08
2020-06-23,3.7516087549895e-08
2020-06-24,4.0000968647855266e-08
2020-06-29,4.559280448386032e-08
2020-06-30,4.415644165197121e-08
2020-07-01,4.146327598315512e-08
2020-07-02,3.5664150068402333e-08
2020-07-03,3.318003252206355e-08
2020-07-06,3.009292034056857e-08
2020-07-07,3.060391534832365e-08
2020-07-08,2.9025985731554547e-08
2020-07-09,2.9033095536750352e-08
2020-07-10,3.1173834329440506e-08
2020-07-13,2.7674201521465625e-08
2020-07-14,2.7113784459712975e-08
2020-07-15,3.003545598810599e-08
2020-07-16,3.002260781531051e-08
2020-07-17,3.15104165457078e-08
2020-07-20,3.162605890341152e-08
2020-07-21,2.9380644223527236e-08
2020-07-22,3.1436353097515126e-08
2020-07-23,3.282473528863015e-08
2020-07-24,2.8656355155062483e-08
2020-07-27,2.4156079707793638e-08
2020-07-28,2.4447610341021486e-08
2020-07-29,2.3464982139671894e-08
2020-07-30,2.5281825612281536e-08
2020-07-31,2.6758658776625774e-08
2020-08-03,3.0897248895875615e-08
2020-08-04,3.368846054459823e-08
2020-08-05,3.301034490489397e-08
2020-08-06,3.4193272060253855e-08
2020-08-07,3.205137846531743e-08
2020-08-10,3.296215933531677e-08
2020-08-11,3.5767491021746174e-08
2020-08-12,3.376940494248782e-08
2020-08-13,3.434731573471095e-08
2020-08-14,3.185249635364639e-08
2020-08-17,3.492699459350965e-08
2020-08-18,2.9707400090424583e-08
2020-08-19,3.266621085290677e-08
2020-08-20,3.221571818479305e-08
2020-08-21,3.192403709098845e-08
2020-08-24,3.184485939728175e-08
2020-08-25,3.236686626751958e-08
2020-08-26,3.316596582533198e-08
2020-08-27,3.341002830459796e-08
2020-08-28,3.297351573089615e-08
2020-08-31,3.2855214820358564e-08
2020-09-01,3.582754130220382e-08
2020-09-02,2.9955761876335086e-08
2020-09-03,2.9981634208184174e-08
2020-09-04,2.982895426904744e-08
2020-09-07,2.8114839638149718e-08
2020-09-08,2.5641236631129368e-08
2020-09-09,2.8360342636887174e-08
2020-09-10,2.9489847846291607e-08
2020-09-11,2.96969657965826e-08
2020-09-14,3.127324136898117e-08
2020-09-15,2.915278035006752e-08
2020-09-16,3.322329101149854e-08
2020-09-17,3.6263964468981134e-08
2020-09-18,3.809309446159137e-08
2020-09-21,4.164747384867753e-08
2020-09-22,4.535249822331419e-08
2020-09-23,4.5887883670793965e-08
2020-09-24,4.3741372205214617e-08
2020-09-25,4.5369273745069806e-08
2020-09-28,3.690709126022049e-08
2020-09-29,3.617900339779702e-08
2020-09-30,3.292967923254302e-08
2020-10-09,3.7957382691893996e-08
2020-10-12,4.6344096560070876e-08
2020-10-13,4.4872370827703846e-08
2020-10-14,4.5971436147779365e-08
2020-10-15,4.5640593386353496e-08
2020-10-16,4.3708006007072797e-08
2020-10-19,4.3225926207565214e-08
2020-10-20,4.7595689715335624e-08
2020-10-21,4.889600315338379e-08
2020-10-22,4.996285065597338e-08
2020-10-23,4.845575543949222e-08
2020-10-26,3.931240816636687e-08
2020-10-27,4.283935462499547e-08
2020-10-28,3.688050051778504e-08
2020-10-29,3.6488915911124886e-08
2020-10-30,4.082443093718852e-08
2020-11-02,4.624419878887834e-08
2020-11-03,4.54529785230298e-08
2020-11-04,4.701903594276974e-08
2020-11-05,5.926087011035217e-08
2020-11-06,5.544641244085884e-08
2020-11-09,5.899450794695741e-08
2020-11-10,5.788572846021412e-08
2020-11-11,6.302759170322168e-08
2020-11-12,6.89261320976115e-08
2020-11-13,7.073139160479364e-08
2020-11-16,7.083520034352588e-08
2020-11-17,7.153163015984873e-08
2020-11-18,7.716437424995303e-08
2020-11-19,6.490835478403696e-08
2020-11-20,6.34165451796052e-08
2020-11-23,5.90832044767319e-08
2020-11-24,5.568370249685165e-08
2020-11-25,4.967209306105553e-08
2020-11-26,4.512841098804707e-08
2020-11-27,4.6349018635078245e-08
2020-11-30,4.4934325669453626e-08
2020-12-01,4.221944253631531e-08
2020-12-02,3.985572300414485e-08
2020-12-03,3.761925074184162e-08
2020-12-04,4.088602337545096e-08
2020-12-07,5.642623467612483e-08
2020-12-08,6.62284789477048e-08
2020-12-09,6.67720002674959e-08
2020-12-10,7.34314327878613e-08
2020-12-11,7.808825323042729e-08
2020-12-14,7.744095048259442e-08
2020-12-15,7.715312932023982e-08
2020-12-16,7.148072904373248e-08
2020-12-17,7.579552847596574e-08
2020-12-18,6.859157259600992e-08
2020-12-21,5.4792123211507497e-08
2020-12-22,4.4108864799042904e-08
2020-12-23,4.3512069599494264e-08
2020-12-24,3.344370387679696e-08
2020-12-25,2.847500230176082e-08
2020-12-28,2.6839340853704816e-08
2020-12-29,2.9401030592545418e-08
2020-12-30,3.2828428390610175e-08
2020-12-31,3.775687429268704e-08
2021-01-04,4.752060215792682e-08
2021-01-05,5.1730755628564515e-08
2021-01-06,5.296029840583433e-08
2021-01-07,5.339480838773972e-08
2021-01-08,5.2958144166664965e-08
2021-01-11,4.5658304463145044e-08
2021-01-12,4.6701279335194405e-08
2021-01-13,4.102049008332342e-08
2021-01-14,4.3808839317610744e-08
2021-01-15,3.666501735619854e-08
2021-01-18,2.763148889261938e-08
2021-01-19,2.2843356140353213e-08
2021-01-20,2.3583133357945495e-08
2021-01-21,2.5355130084000452e-08
2021-01-22,3.18602000524528e-08
2021-01-25,3.6800080477056544e-08
2021-01-26,3.8495747933927104e-08
2021-01-27,4.7928680138014e-08
2021-01-28,4.448906505249542e-08
2021-01-29,4.97136905137602e-08
2021-02-01,4.945566840410579e-08
2021-02-02,5.4678174077003836e-08
2021-02-03,5.439690125378034e-08
2021-02-04,5.192936264595161e-08
2021-02-05,4.736637424803451e-08
2021-02-08,4.567738534048779e-08
2021-02-09,4.59782325311252e-08
2021-02-10,4.186935604102638e-08
2021-02-18,7.08069419437577e-08
2021-02-19,6.66233938508052e-08
2021-02-22,8.265004690969487e-08
2021-02-23,7.797201315268792e-08
2021-02-24,7.76387257206847e-08
2021-02-25,8.655085163436281e-08
2021-02-26,8.43617251072398e-08
2021-03-01,8.122959195511583e-08
2021-03-02,8.115150258689841e-08
2021-03-03,7.656937091517911e-08
2021-03-04,4.449090440519456e-08
2021-03-05,4.27352933221957e-08
2021-03-08,3.03423515038716e-08
2021-03-09,3.987416071138282e-08
2021-03-10,3.91575812370426e-08
2021-03-11,3.360436608589982e-08
2021-03-12,3.302882687412543e-08
2021-03-15,3.287258252209753e-08
2021-03-16,2.7745646664504152e-08
2021-03-17,2.9481067108615944e-08
2021-03-18,3.2036340181739904e-08
2021-03-19,3.479373713596399e-08
2021-03-22,3.579956292002584e-08
2021-03-23,2.5866022982380344e-08
2021-03-24,2.821634342376132e-08
2021-03-25,2.8123204760755344e-08
2021-03-26,2.917543411506915e-08
2021-03-29,4.507861692731055e-08
2021-03-30,7.794035322182237e-08
2021-03-31,8.195288093087363e-08
2021-04-01,9.257165240975252e-08
2021-04-02,1.0160111030155425e-07
2021-04-06,9.740505471344508e-08
2021-04-07,9.713456902064239e-08
2021-04-08,1.0175838410071806e-07
2021-04-09,1.1043574558018788e-07
2021-04-12,1.1665904410761154e-07
2021-04-13,1.0148334854899239e-07
2021-04-14,7.136615367056432e-08
2021-04-15,7.494020494496101e-08
2021-04-16,6.105396809355046e-08
2021-04-19,4.9779448387389535e-08
2021-04-20,5.29892550383903e-08
2021-04-21,5.613847739079233e-08
2021-04-22,4.855997680841739e-08
2021-04-23,3.7399901721694156e-08
2021-04-26,3.2690032180373264e-08
2021-04-27,3.459523931431651e-08
2021-04-28,3.423963459140185e-08
2021-04-29,2.4257889204601462e-08
2021-04-30,2.404770351041114e-08
2021-05-06,3.0507794966901203e-08
2021-05-07,3.328219775678529e-08
2021-05-10,3.241363168717633e-08
2021-05-11,3.3687346755668745e-08
2021-05-12,4.270799713248283e-08
2021-05-13,4.4487244416302306e-08
2021-05-14,4.619218601046785e-08
2021-05-17,4.371639588795196e-08
2021-05-18,4.576249056652719e-08
2021-05-19,4.7713996003165116e-08
2021-05-20,3.9202057266979164e-08
2021-05-21,3.2268644864118735e-08
2021-05-24,3.137246942793676e-08
2021-05-25,2.9187597680469887e-08
2021-05-26,2.7069514408520587e-08
2021-05-27,2.8681628126333322e-08
2021-05-28,2.6714691265330098e-08
2021-05-31,2.813307181204489e-08
2021-06-01,3.086265003718477e-08
2021-06-02,3.3030686959222645e-08
2021-06-03,3.365468786630448e-08
2021-06-04,3.3915598181640334e-08
2021-06-07,3.9345920132841906e-08
2021-06-08,4.173190261399895e-08
2021-06-09,3.40554484868501e-08
2021-06-10,2.759729850927828e-08
2021-06-11,2.7426694865009547e-08
2021-06-15,2.8035059905428115e-08
2021-06-16,2.8418913216163314e-08
2021-06-17,2.5066132980837213e-08
2021-06-18,3.045719245524752e-08
2021-06-21,3.631919345203151e-08
2021-06-22,3.858183781148768e-08
2021-06-23,4.2045888808733216e-08
2021-06-24,4.220778991224561e-08
2021-06-25,4.635746874288256e-08
2021-06-28,4.652874666730059e-08
2021-06-29,4.4266922303302147e-08
2021-06-30,4.062997986767962e-08
2021-07-01,3.959824758591568e-08
2021-07-02,4.031251477593111e-08
2021-07-05,3.7749364006980716e-08
2021-07-06,2.871248269373036e-08
2021-07-07,2.8781032540115924e-08
2021-07-08,3.117163955791629e-08
2021-07-09,2.68963349334454e-08
2021-07-12,2.6506551321148736e-08
2021-07-13,3.3566940273674704e-08
2021-07-14,3.915627452841968e-08
2021-07-15,4.113090653632777e-08
2021-07-16,3.695463941049943e-08
2021-07-19,3.913975044892527e-08
2021-07-20,3.9377972996214575e-08
2021-07-21,3.668897964930127e-08
2021-07-22,3.419466100064861e-08
2021-07-23,3.6988784293035454e-08
2021-07-26,3.527914633559463e-08
2021-07-27,2.9815543200191853e-08
2021-07-28,2.4297746179797813e-08
2021-07-29,2.749357473031929e-08
2021-07-30,2.5520154875387285e-08
2021-08-02,2.6639195321315778e-08
2021-08-03,2.9039972073167654e-08
2021-08-04,2.9645826022154193e-08
2021-08-05,2.987630724422028e-08
2021-08-06,3.145724336113264e-08
2021-08-09,3.1564545859460815e-08
2021-08-10,3.340104251668952e-08
2021-08-11,3.541726178154219e-08
2021-08-12,3.3986443230673544e-08
2021-08-13,3.97046754195951e-08
2021-08-16,3.4907685781236566e-08
2021-08-17,3.2290095071209544e-08
2021-08-18,3.0869956962827616e-08
2021-08-19,4.619474707793445e-08
2021-08-20,4.198957931912012e-08
2021-08-23,4.7850052458479147e-08
2021-08-24,4.4389277844606926e-08
2021-08-25,4.2716571763359794e-08
2021-08-26,4.629408048487406e-08
2021-08-27,5.039721356284031e-08
2021-08-30,5.3220502181332725e-08
2021-08-31,5.265925997702257e-08
2021-09-01,5.0291792145310684e-08
2021-09-02,4.120007095755407e-08
2021-09-03,4.350548994635432e-08
2021-09-06,3.964394224219465e-08
2021-09-07,4.52104840322859e-08
2021-09-08,4.364550810994683e-08
2021-09-09,3.8142381126805277e-08
2021-09-10,2.7719659220210957e-08
2021-09-13,2.7038784757945465e-08
2021-09-14,3.107523732413234e-08
2021-09-15,3.14736867938383e-08
2021-09-16,2.6105509827398626e-08
2021-09-17,2.4419913514653137e-08
2021-09-22,2.2026211963136394e-08
2021-09-23,2.0349066496682234e-08
2021-09-24,2.2420862697725862e-08
2021-09-27,2.8364723113077228e-08
2021-09-28,3.576178141591255e-08
2021-09-29,3.419848121941171e-08
2021-09-30,4.3800293053361976e-08
2021-10-08,4.6656495047948874e-08
2021-10-11,5.9284716845545835e-08
2021-10-12,5.87952741370294e-08
2021-10-13,6.71592383852255e-08
2021-10-14,6.732717631783882e-08
2021-10-15,7.139134310800579e-08
2021-10-18,7.207453072958522e-08
2021-10-19,6.614452878611202e-08
2021-10-20,8.311966918370972e-08
2021-10-21,7.394856283048609e-08
2021-10-22,7.346605345229448e-08
2021-10-25,6.034944746060118e-08
2021-10-26,6.286328712062093e-08
2021-10-27,6.229273922475422e-08
2021-10-28,6.005516121125831e-08
2021-10-29,5.964027177225476e-08
2021-11-01,5.575220708184505e-08
2021-11-02,5.504081424051916e-08
2021-11-03,3.569456955371319e-08
2021-11-04,3.3484750048428405e-08
2021-11-05,3.50218588378377e-08
2021-11-08,3.720197519652593e-08
2021-11-09,3.729773332231244e-08
2021-11-10,3.0446249723687715e-08
2021-11-11,2.8879876957691712e-08
2021-11-12,3.142020451899535e-08
2021-11-15,2.7489505988166144e-08
2021-11-16,2.866528019822797e-08
2021-11-17,3.238935426893493e-08
2021-11-18,3.6950738889613936e-08
2021-11-19,3.85499991636441e-08
2021-11-22,3.8100218020338426e-08
2021-11-23,3.9991656970117814e-08
2021-11-24,3.9630822417350036e-08
2021-11-25,4.1159555753310684e-08
2021-11-26,4.7010897208454074e-08
2021-11-29,5.399058813559412e-08
2021-11-30,5.6041124293307345e-08
2021-12-01,5.861035124084848e-08
2021-12-02,5.447659741755159e-08
2021-12-03,5.3461817310022824e-08
2021-12-06,5.930394651708705e-08
2021-12-07,6.361570582847948e-08
2021-12-08,6.49063634074789e-08
2021-12-09,6.738646374703322e-08
2021-12-10,6.835560851155124e-08
2021-12-13,7.742815726163228e-08
2021-12-14,7.923390324341166e-08
2021-12-15,8.121271198415534e-08
2021-12-16,8.187130782654722e-08
2021-12-17,7.654928440954558e-08
2021-12-20,7.64994634991768e-08
2021-12-21,6.890418805624986e-08
2021-12-22,6.805539168477211e-08
2021-12-23,6.394200055710421e-08
2021-12-24,5.449970383203229e-08
2021-12-27,4.336715361929358e-08
2021-12-28,3.9807493714013056e-08
2021-12-29,3.436380291650207e-08
2021-12-30,3.292208543914189e-08
2021-12-31,3.476296533931917e-08
2022-01-04,3.713562170396942e-08
2022-01-05,3.57972506242315e-08
2022-01-06,3.912929008788132e-08
2022-01-07,4.55017379867436e-08
2022-01-10,4.502950926542106e-08
2022-01-11,4.441367777041119e-08
2022-01-12,4.419287410795388e-08
2022-01-13,4.4598970097511947e-08
2022-01-14,4.915334824252586e-08
2022-01-17,5.0085510297179404e-08
2022-01-18,3.942124399411425e-08
2022-01-19,4.031436918146969e-08
2022-01-20,3.8226635362571945e-08
2022-01-21,3.779189816542783e-08
2022-01-24,3.7232209802425654e-08
2022-01-25,3.964989939958402e-08
2022-01-26,4.684756691093533e-08
2022-01-27,5.015789408872769e-08
