date,FCT_Dmi_Adxr@120
2020-02-03,
2020-02-04,
2020-02-05,
2020-02-06,
2020-02-07,
2020-02-10,
2020-02-11,
2020-02-12,
2020-02-13,
2020-02-14,
2020-02-17,
2020-02-18,
2020-02-19,
2020-02-20,
2020-02-21,
2020-02-24,
2020-02-25,
2020-02-26,
2020-02-27,
2020-02-28,
2020-03-02,
2020-03-03,
2020-03-04,
2020-03-05,
2020-03-06,
2020-03-09,
2020-03-10,
2020-03-11,
2020-03-12,
2020-03-13,
2020-03-16,
2020-03-17,
2020-03-18,
2020-03-19,
2020-03-20,
2020-03-23,
2020-03-24,
2020-03-25,
2020-03-26,
2020-03-27,
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,
2020-05-12,
2020-05-13,
2020-05-14,
2020-05-15,
2020-05-18,
2020-05-19,
2020-05-20,
2020-05-21,
2020-05-22,
2020-05-25,
2020-05-26,
2020-05-27,
2020-05-28,
2020-05-29,
2020-06-01,
2020-06-02,
2020-06-03,
2020-06-04,13.426164117798649
2020-06-05,13.388090433824063
2020-06-08,13.352483856785113
2020-06-09,13.324690507503272
2020-06-10,13.298478435504824
2020-06-11,13.276958226569626
2020-06-12,13.269712733538029
2020-06-15,13.26041864602335
2020-06-16,13.252386871981702
2020-06-17,13.255725618388837
2020-06-18,13.279275142295477
2020-06-19,13.293733848648856
2020-06-22,13.324086200911632
2020-06-23,13.345369682033187
2020-06-24,13.351568705162663
2020-06-29,13.371350293486149
2020-06-30,13.39173067217693
2020-07-01,13.415344968511985
2020-07-02,13.442688419191708
2020-07-03,13.463600697427703
2020-07-06,13.475492555416851
2020-07-07,13.485855642526708
2020-07-08,13.509480139494201
2020-07-09,13.534883132963891
2020-07-10,13.57977876030903
2020-07-13,13.617015754206875
2020-07-14,13.665974043234375
2020-07-15,13.722739696226606
2020-07-16,13.796626593488813
2020-07-17,13.85517684058448
2020-07-20,13.89329274624178
2020-07-21,13.932537413227095
2020-07-22,13.970921941439386
2020-07-23,13.998955456745463
2020-07-24,14.034260992077641
2020-07-27,14.085865736367838
2020-07-28,14.119079880235807
2020-07-29,14.135125594826663
2020-07-30,14.147643680196964
2020-07-31,14.157745127880851
2020-08-03,14.16451533007465
2020-08-04,14.17397443386621
2020-08-05,14.184883468470602
2020-08-06,14.20388776438151
2020-08-07,14.23402620086415
2020-08-10,14.266401162424057
2020-08-11,14.306177049140572
2020-08-12,14.34218249333421
2020-08-13,14.381961618675389
2020-08-14,14.424261525719645
2020-08-17,14.465796481816003
2020-08-18,14.500376812151167
2020-08-19,14.534526045298382
2020-08-20,14.5615416938421
2020-08-21,14.579484857614007
2020-08-24,14.592440075154798
2020-08-25,14.592940511477224
2020-08-26,14.600532521926729
2020-08-27,14.608534211185226
2020-08-28,14.615325760278086
2020-08-31,14.611017716666804
2020-09-01,14.591728314944397
2020-09-02,14.569262304149756
2020-09-03,14.56095635794259
2020-09-04,14.54689372095331
2020-09-07,14.537691849793152
2020-09-08,14.523894423055047
2020-09-09,14.50443127490805
2020-09-10,14.501185737480665
2020-09-11,14.50326703755223
2020-09-14,14.511568934063185
2020-09-15,14.505380206094848
2020-09-16,14.504721154654419
2020-09-17,14.498711673324442
2020-09-18,14.494084576606074
2020-09-21,14.494697758740493
2020-09-22,14.518502758650392
2020-09-23,14.530123942885737
2020-09-24,14.543224356502813
2020-09-25,14.533899122587659
2020-09-28,14.520726778681443
2020-09-29,14.520512550108837
2020-09-30,14.520183551375744
2020-10-09,14.52040048725177
2020-10-12,14.52628858546661
2020-10-13,14.526437698945758
2020-10-14,14.533290968475324
2020-10-15,14.538077194237516
2020-10-16,14.531113820597891
2020-10-19,14.52001028119517
2020-10-20,14.511339447556658
2020-10-21,14.5305370787379
2020-10-22,14.559339059371023
2020-10-23,14.567663323085604
2020-10-26,14.580007077163536
2020-10-27,14.584904075188083
2020-10-28,14.587591227761084
2020-10-29,14.588373425967276
2020-10-30,14.60223016289089
2020-11-02,14.629600566328602
2020-11-03,14.64498900517847
2020-11-04,14.644931437800608
2020-11-05,14.65094335229246
2020-11-06,14.663706138487548
2020-11-09,14.671415165343234
2020-11-10,14.666464963632972
2020-11-11,14.66940932887656
2020-11-12,14.668698891801434
2020-11-13,14.686079845661453
2020-11-16,14.71297186299799
2020-11-17,14.74822628822335
2020-11-18,14.762063140285775
2020-11-19,14.779218447625032
2020-11-20,14.78759468530486
2020-11-23,14.79439290006031
2020-11-24,14.789735715943195
2020-11-25,14.780564797006754
2020-11-26,14.771316871311399
2020-11-27,14.763991991367913
2020-11-30,14.750597003928153
2020-12-01,14.73741185834522
2020-12-02,14.733432579073853
2020-12-03,14.731133493248329
2020-12-04,14.718158578059104
2020-12-07,14.689966750734957
2020-12-08,14.662268081028321
2020-12-09,14.627932541389715
2020-12-10,14.59952340241746
2020-12-11,14.569829334041593
2020-12-14,14.525161604216816
2020-12-15,14.480529663141734
2020-12-16,14.441440562518444
2020-12-17,14.398789633826452
2020-12-18,14.349195683151883
2020-12-21,14.298582729753125
2020-12-22,14.268419571088366
2020-12-23,14.23959487451086
2020-12-24,14.216487496218345
2020-12-25,14.197664192600186
2020-12-28,14.181299899854313
2020-12-29,14.140732577012024
2020-12-30,14.094652252787231
2020-12-31,14.057993716154996
2021-01-04,14.030143708042251
2021-01-05,14.000959753970196
2021-01-06,13.970000498328055
2021-01-07,13.939598631243365
2021-01-08,13.89683424172637
2021-01-11,13.860033106142081
2021-01-12,13.837998151497118
2021-01-13,13.819523126195758
2021-01-14,13.787795652774122
2021-01-15,13.755241674418812
2021-01-18,13.728114178838032
2021-01-19,13.707163435404361
2021-01-20,13.696169953072413
2021-01-21,13.70338756122475
2021-01-22,13.70563405567324
2021-01-25,13.693700515076308
2021-01-26,13.67512420886864
2021-01-27,13.668233115705693
2021-01-28,13.661234520217674
2021-01-29,13.665141117767078
2021-02-01,13.67650279900879
2021-02-02,13.69886567507579
2021-02-03,13.726464059158758
2021-02-04,13.753985566359358
2021-02-05,13.778783662301205
2021-02-08,13.812718519184447
2021-02-09,13.843985490560648
2021-02-10,13.8619792722802
2021-02-18,13.9049736329193
2021-02-19,13.964589482786778
2021-02-22,14.046294284017382
2021-02-23,14.148167988698535
2021-02-24,14.256143018326227
2021-02-25,14.379388314086714
2021-02-26,14.506286855259127
2021-03-01,14.640832552710124
2021-03-02,14.75953151972562
2021-03-03,14.875069883713895
2021-03-04,14.994941863268355
2021-03-05,15.092565875588225
2021-03-08,15.196462889962723
2021-03-09,15.264302192408703
2021-03-10,15.319318048258758
2021-03-11,15.364193816772357
2021-03-12,15.403315290053529
2021-03-15,15.42279824702332
2021-03-16,15.402920333270155
2021-03-17,15.383902533147293
2021-03-18,15.35250740503646
2021-03-19,15.29734381868744
2021-03-22,15.247666096554163
2021-03-23,15.193574146252402
2021-03-24,15.13272997258596
2021-03-25,15.077335129997413
2021-03-26,15.024364803424927
2021-03-29,14.972142575945657
2021-03-30,14.941924367075954
2021-03-31,14.916606405489118
2021-04-01,14.905107969203469
2021-04-02,14.902445617011967
2021-04-06,14.902478157300532
2021-04-07,14.902822930031691
2021-04-08,14.907948767019322
2021-04-09,14.905943108808021
2021-04-12,14.898316506690215
2021-04-13,14.89386171261
2021-04-14,14.895520136058192
2021-04-15,14.90266448447457
2021-04-16,14.898728511697804
2021-04-19,14.881682672792055
2021-04-20,14.869648937011803
2021-04-21,14.85420962958474
2021-04-22,14.840246045417313
2021-04-23,14.827509825377579
2021-04-26,14.827194939228363
2021-04-27,14.83447891259933
2021-04-28,14.848372745291865
2021-04-29,14.864852181632301
2021-04-30,14.882615586002533
2021-05-06,14.90620224758323
2021-05-07,14.938064881678189
2021-05-10,14.971783893765277
2021-05-11,14.998971640617738
2021-05-12,15.03868703854235
2021-05-13,15.07960722303072
2021-05-14,15.125079101213903
2021-05-17,15.17158415852812
2021-05-18,15.220931942392937
2021-05-19,15.259962866745417
2021-05-20,15.296765704299837
2021-05-21,15.332631029044695
2021-05-24,15.364206847567178
2021-05-25,15.392306487335697
2021-05-26,15.420968508222977
2021-05-27,15.452671386461661
2021-05-28,15.486794218755115
2021-05-31,15.513682830352506
2021-06-01,15.543742245545662
2021-06-02,15.578118236249964
2021-06-03,15.612510500276278
2021-06-04,15.640312931724193
2021-06-07,15.652140934354998
2021-06-08,15.659405085943469
2021-06-09,15.659348013523992
2021-06-10,15.661639660756869
2021-06-11,15.66534574640702
2021-06-15,15.659874488275664
2021-06-16,15.654223740322127
2021-06-17,15.655252247915623
2021-06-18,15.650433045453205
2021-06-21,15.641940502290264
2021-06-22,15.63630292893156
2021-06-23,15.627324781911327
2021-06-24,15.621403861131814
2021-06-25,15.611215334624168
2021-06-28,15.597021991206049
2021-06-29,15.580854024770378
2021-06-30,15.568931150798583
2021-07-01,15.549507343506093
2021-07-02,15.520075445492857
2021-07-05,15.489916700550834
2021-07-06,15.44165945103015
2021-07-07,15.382052093153519
2021-07-08,15.315566944189833
2021-07-09,15.247623433267869
2021-07-12,15.187940127289322
2021-07-13,15.129470162794345
2021-07-14,15.078877874713815
2021-07-15,15.035246714882796
2021-07-16,15.002449609213773
2021-07-19,14.974667891763945
2021-07-20,14.953400830253923
2021-07-21,14.931345659533076
2021-07-22,14.927444935045719
2021-07-23,14.934688856783229
2021-07-26,14.935334747607875
2021-07-27,14.938347567571007
2021-07-28,14.940352714703831
2021-07-29,14.947591184007464
2021-07-30,14.952324417679122
2021-08-02,14.951679099798696
2021-08-03,14.941312172560234
2021-08-04,14.935555937365937
2021-08-05,14.926825763579437
2021-08-06,14.920357995903068
2021-08-09,14.91673539917555
2021-08-10,14.906642734732156
2021-08-11,14.90294075973544
2021-08-12,14.88329365895361
2021-08-13,14.852513781932707
2021-08-16,14.79750455242787
2021-08-17,14.733893336509524
2021-08-18,14.677143180118467
2021-08-19,14.599695231657456
2021-08-20,14.511400190418975
2021-08-23,14.435108082951725
2021-08-24,14.352577875572244
2021-08-25,14.283286688481454
2021-08-26,14.227806787718976
2021-08-27,14.18814932615236
2021-08-30,14.14665932341517
2021-08-31,14.12648439555935
2021-09-01,14.111573083805673
2021-09-02,14.115256052606295
2021-09-03,14.127910163061788
2021-09-06,14.146068015690961
2021-09-07,14.177275219478313
2021-09-08,14.218103653481222
2021-09-09,14.27226658514628
2021-09-10,14.32330840718691
2021-09-13,14.381052817659139
2021-09-14,14.43965837607784
2021-09-15,14.488783670341453
2021-09-16,14.526239402677726
2021-09-17,14.580483182522286
2021-09-22,14.63067644951291
2021-09-23,14.71098533574434
2021-09-24,14.800553705783777
2021-09-27,14.900414431383927
2021-09-28,15.004039745165656
2021-09-29,15.111248764460989
2021-09-30,15.218907882236406
2021-10-08,15.348907039443759
2021-10-11,15.48660337479484
2021-10-12,15.638112800261464
2021-10-13,15.762242917601554
2021-10-14,15.88500768940143
2021-10-15,16.017451708706243
2021-10-18,16.142197900979543
2021-10-19,16.259761267349752
2021-10-20,16.375821981669308
2021-10-21,16.472864959221912
2021-10-22,16.56268783205567
2021-10-25,16.652270228420836
2021-10-26,16.74333903633591
2021-10-27,16.80093063382224
2021-10-28,16.83496429216752
2021-10-29,16.875018848461686
2021-11-01,16.921121737967482
2021-11-02,16.962198115312326
2021-11-03,16.996224515191198
2021-11-04,17.015958495807908
2021-11-05,17.039607073956077
2021-11-08,17.04821610542996
2021-11-09,17.04930711415563
2021-11-10,17.035692193004014
2021-11-11,17.020094370354013
2021-11-12,16.9908545774788
2021-11-15,16.975786576633904
2021-11-16,16.968144193910035
2021-11-17,16.964921288642113
2021-11-18,16.960348170096704
2021-11-19,16.95593751638139
2021-11-22,16.949428041032547
2021-11-23,16.937123380880486
2021-11-24,16.923462060550516
2021-11-25,16.909542867486284
2021-11-26,16.88699511930738
2021-11-29,16.857686812987183
2021-11-30,16.825394428088657
2021-12-01,16.793256158476673
2021-12-02,16.77892219316817
2021-12-03,16.7643444242445
2021-12-06,16.76125491488541
2021-12-07,16.75685218084486
2021-12-08,16.753819555262012
2021-12-09,16.766964078039738
2021-12-10,16.776031801962873
2021-12-13,16.779211937841847
2021-12-14,16.791733680051255
2021-12-15,16.808627255115795
2021-12-16,16.82529477246377
2021-12-17,16.82549300398042
2021-12-20,16.817126769169796
2021-12-21,16.794644779732238
2021-12-22,16.76850457655581
2021-12-23,16.737782061956036
2021-12-24,16.71913330513343
2021-12-27,16.694050317830467
2021-12-28,16.649011597748785
2021-12-29,16.5930370644233
2021-12-30,16.525673678741562
2021-12-31,16.46704560010988
2022-01-04,16.414710610264546
2022-01-05,16.37074160159906
2022-01-06,16.327814020948786
2022-01-07,16.282818292003476
2022-01-10,16.23136260235777
2022-01-11,16.185474218336278
2022-01-12,16.14291688514385
2022-01-13,16.104180731922522
2022-01-14,16.071881602475575
2022-01-17,16.038438648778573
2022-01-18,15.99561547025281
2022-01-19,15.972577263075088
2022-01-20,15.951114075725382
2022-01-21,15.929337111301166
2022-01-24,15.903285687076243
2022-01-25,15.869284735622887
2022-01-26,15.825176855225733
2022-01-27,15.781988109592994
2022-01-28,15.739059215602992
2022-02-07,15.691187006098922
2022-02-08,15.642546664073318
2022-02-09,15.586420589703295
2022-02-10,15.531231105865873
2022-02-11,15.474738464804789
2022-02-14,15.430151986472184
2022-02-15,15.359117655767195
2022-02-16,15.277914636512161
2022-02-17,15.170976655892563
2022-02-18,15.05038389914339
2022-02-21,14.93225008809925
2022-02-22,14.79885143766866
2022-02-23,14.662385138085977
2022-02-24,14.521271822569876
2022-02-25,14.39569265967842
2022-02-28,14.27679329218432
2022-03-01,14.160910406987272
2022-03-02,14.049878180365964
2022-03-03,13.937366730337082
2022-03-04,13.850264289543196
2022-03-07,13.78458402150766
2022-03-08,13.724333088319057
2022-03-09,13.666669707141404
2022-03-10,13.599198737393994
2022-03-11,13.529304526025037
2022-03-14,13.459712799788019
2022-03-15,13.393125583345654
2022-03-16,13.334187956788373
2022-03-17,13.270813107117196
2022-03-18,13.20710655701393
2022-03-21,13.136433463765783
2022-03-22,13.05498960176566
2022-03-23,12.977874125299255
2022-03-24,12.902369018569463
2022-03-25,12.821741593575194
2022-03-28,12.73522000540487
2022-03-29,12.6546015937498
2022-03-30,12.573964406416104
2022-03-31,12.497066265209359
2022-04-01,12.431849367052395
2022-04-06,12.385016525671407
2022-04-07,12.359086595032274
2022-04-08,12.345038414883488
2022-04-11,12.324911290674082
2022-04-12,12.30603219593755
2022-04-13,12.29570017348053
2022-04-14,12.308518857942973
2022-04-15,12.327267964355235
2022-04-18,12.335007248284061
2022-04-19,12.32937529893021
2022-04-20,12.31144737888023
2022-04-21,12.292108193573002
2022-04-22,12.265696929213348
2022-04-25,12.229003455352537
2022-04-26,12.184467096230065
2022-04-27,12.141975999363332
2022-04-28,12.093012653709478
2022-04-29,12.033246357837253
2022-05-05,11.96096923455729
2022-05-06,11.872224947304701
2022-05-09,11.787705574873636
2022-05-10,11.700605347926281
2022-05-11,11.604060313497058
2022-05-12,11.501933900096878
2022-05-13,11.40552635796821
2022-05-16,11.321477196307635
2022-05-17,11.243437383858456
2022-05-18,11.169249040899338
2022-05-19,11.096504426026272
2022-05-20,11.028628130596971
2022-05-23,10.963376817558817
2022-05-24,10.890874205337834
2022-05-25,10.81046842274262
2022-05-26,10.727323504997425
2022-05-27,10.640883912522531
2022-05-30,10.560753814433188
2022-05-31,10.492039794195236
2022-06-01,10.42686733754686
2022-06-02,10.362545179781755
2022-06-06,10.311001194837148
2022-06-07,10.269962592599144
2022-06-08,10.23631086818483
2022-06-09,10.201541992546522
2022-06-10,10.16129505645988
2022-06-13,10.118777961276338
2022-06-14,10.07968993247397
2022-06-15,10.044893946098703
2022-06-16,10.012059568576777
2022-06-17,9.97937873586726
2022-06-20,9.932183852618024
2022-06-21,9.879928571755194
2022-06-22,9.825915580827871
2022-06-23,9.770512436614453
2022-06-24,9.70587956970068
2022-06-27,9.64413269728275
2022-06-28,9.574071313610043
2022-06-29,9.50105890341461
2022-06-30,9.434819927484146
2022-07-01,9.361192198987926
2022-07-04,9.28701674779988
2022-07-05,9.2220786939351
2022-07-06,9.17729054549234
2022-07-07,9.126587040350177
2022-07-08,9.06620079754467
2022-07-11,9.021168337591432
2022-07-12,8.976053674092096
2022-07-13,8.922605441187134
2022-07-14,8.864057652113178
2022-07-15,8.811470971942617
2022-07-18,8.762103306868482
2022-07-19,8.711626384919425
2022-07-20,8.652484791493489
2022-07-21,8.59647443581937
2022-07-22,8.541129398746357
2022-07-25,8.484612739132906
2022-07-26,8.436072214832517
2022-07-27,8.378990060614392
2022-07-28,8.32089871024537
2022-07-29,8.274561663938423
2022-08-01,8.242754380771824
2022-08-02,8.213240583650753
2022-08-03,8.182560486483046
2022-08-04,8.141203520805307
2022-08-05,8.100759570112197
2022-08-08,8.0661298140229
2022-08-09,8.027577170906337
2022-08-10,8.012492795341464
2022-08-11,8.007698912383981
2022-08-12,8.016373070632014
2022-08-15,8.033834669922456
2022-08-16,8.056871456021394
2022-08-17,8.104236863751652
2022-08-18,8.15918854430236
2022-08-19,8.212393026317336
2022-08-22,8.267536806493062
2022-08-23,8.314484979833523
2022-08-24,8.361956251870959
2022-08-25,8.425097482025718
2022-08-26,8.50504634415637
2022-08-29,8.571684413414518
2022-08-30,8.651979924324051
2022-08-31,8.718305921134549
2022-09-01,8.789119854500187
2022-09-02,8.850733719956112
2022-09-05,8.897695973212876
2022-09-06,8.925719056590092
2022-09-07,8.945830328371079
2022-09-08,8.948219392205512
2022-09-09,8.947538495456804
2022-09-13,8.940803860813054
2022-09-14,8.93430377852106
2022-09-15,8.929716914974474
2022-09-16,8.919081452329975
2022-09-19,8.917952290630774
2022-09-20,8.912207761828586
2022-09-21,8.9102975085261
2022-09-22,8.891620685244686
2022-09-23,8.868782965795589
2022-09-26,8.851556516734309
2022-09-27,8.823317916824667
2022-09-28,8.775973337040384
2022-09-29,8.710157081513128
2022-09-30,8.632531636470626
2022-10-10,8.566670464375571
2022-10-11,8.512978251456916
2022-10-12,8.456629683327863
2022-10-13,8.386963702710261
2022-10-14,8.313615775180727
2022-10-17,8.260415830121808
2022-10-18,8.230417001217802
2022-10-19,8.21536814145156
2022-10-20,8.200220586177187
2022-10-21,8.189001204291165
2022-10-24,8.187103452386253
2022-10-25,8.195982254475183
2022-10-26,8.206086720857156
2022-10-27,8.229543708388274
2022-10-28,8.264771287713986
2022-10-31,8.314277415651393
2022-11-01,8.380111939826316
2022-11-02,8.438983107985685
2022-11-03,8.497277473818524
2022-11-04,8.560533643958543
2022-11-07,8.625871240219208
2022-11-08,8.701697347857376
2022-11-09,8.78987498669668
2022-11-10,8.87888892497335
2022-11-11,8.954883442135015
2022-11-14,9.027600738382663
2022-11-15,9.099706379969213
2022-11-16,9.1736073824725
2022-11-17,9.249779228529675
2022-11-18,9.323090804986075
2022-11-21,9.399438000197923
2022-11-22,9.474715652705097
2022-11-23,9.562686646659856
2022-11-24,9.655769573676425
2022-11-25,9.749120005494795
2022-11-28,9.849960580992022
2022-11-29,9.95004989420672
2022-11-30,10.052450903247268
2022-12-01,10.161183485889985
2022-12-02,10.26886891658901
2022-12-05,10.372450555610655
2022-12-06,10.471934142130179
2022-12-07,10.577038186071754
2022-12-08,10.68915779172114
2022-12-09,10.786998306363348
2022-12-12,10.875954434651714
2022-12-13,10.954246982047835
2022-12-14,11.031690725364673
2022-12-15,11.106905749616233
2022-12-16,11.182114138264362
2022-12-19,11.250030511019308
2022-12-20,11.316536212661614
2022-12-21,11.380970824182654
2022-12-22,11.440577599543708
2022-12-23,11.518731326846606
2022-12-26,11.591127749149434
2022-12-27,11.65875727245239
2022-12-28,11.724230146479991
2022-12-29,11.772705507332777
2022-12-30,11.825592197492456
2023-01-03,11.886113375668494
2023-01-04,11.93248767925281
2023-01-05,11.979064415583771
2023-01-06,12.026572746820113
2023-01-09,12.07749878323089
2023-01-10,12.11442471552263
2023-01-11,12.147889141068466
2023-01-12,12.182196195815308
2023-01-13,12.217783174413142
2023-01-16,12.245955738504463
2023-01-17,12.267388823796296
2023-01-18,12.287366057226654
2023-01-19,12.300242212512124
2023-01-20,12.320419267330916
2023-01-30,12.348364803568941
2023-01-31,12.380825798806121
2023-02-01,12.40334449262005
2023-02-02,12.427014352703694
2023-02-03,12.456682079966862
2023-02-06,12.48991909719205
2023-02-07,12.511132086232132
2023-02-08,12.53345316958167
2023-02-09,12.55523746017747
2023-02-10,12.583685363664872
2023-02-13,12.607300476626694
2023-02-14,12.631890637613667
2023-02-15,12.654941902297288
2023-02-16,12.663933795358869
2023-02-17,12.669166174936363
2023-02-20,12.670662654200337
2023-02-21,12.662066688446926
2023-02-22,12.664096027843009
2023-02-23,12.669770218918796
2023-02-24,12.674161801034543
2023-02-27,12.669638243154358
2023-02-28,12.655943644815101
2023-03-01,12.643020003291525
2023-03-02,12.619238700410591
2023-03-03,12.598793682664805
2023-03-06,12.580984109887195
2023-03-07,12.573928310353637
2023-03-08,12.586803762085545
2023-03-09,12.615487709758987
2023-03-10,12.6504974596522
2023-03-13,12.691298379940669
2023-03-14,12.74137864438281
2023-03-15,12.795918190726116
2023-03-16,12.859018619214526
2023-03-17,12.920045586807628
2023-03-20,12.972281157273638
2023-03-21,13.025423111172593
2023-03-22,13.078837434130637
2023-03-23,13.134721277028225
2023-03-24,13.187272690592064
2023-03-27,13.232547978991542
2023-03-28,13.258670513548255
2023-03-29,13.271441156765794
2023-03-30,13.275997445345586
2023-03-31,13.271883560159491
2023-04-03,13.257822907021984
2023-04-04,13.261167601722494
2023-04-06,13.256513513006192
2023-04-07,13.235598530069318
2023-04-10,13.18571684856947
2023-04-11,13.125903423279787
2023-04-12,13.07820045756235
2023-04-13,13.050310516163943
2023-04-14,13.023990729192263
2023-04-17,13.00048598401411
2023-04-18,12.98497257356779
2023-04-19,12.971918909835448
2023-04-20,12.960836615028027
2023-04-21,12.940209076085392
2023-04-24,12.929433804237826
2023-04-25,12.915252880097835
2023-04-26,12.902225655065497
2023-04-27,12.901401826673489
2023-04-28,12.908507640032386
2023-05-04,12.91615674293794
2023-05-05,12.93518512364068
2023-05-08,12.946910213258313
2023-05-09,12.95025269326307
2023-05-10,12.941279238017945
2023-05-11,12.927692582049406
2023-05-12,12.917346746569972
2023-05-15,12.913156959647697
2023-05-16,12.910116301473959
2023-05-17,12.903585675988815
2023-05-18,12.900505983033465
2023-05-19,12.900889679959878
2023-05-22,12.903713320846244
2023-05-23,12.912646053801055
2023-05-24,12.917249766290457
2023-05-25,12.924856758233545
2023-05-26,12.932457553760727
2023-05-29,12.922705346455274
2023-05-30,12.911889632284304
2023-05-31,12.903365482132333
2023-06-01,12.893688276711245
2023-06-02,12.878683205179566
2023-06-05,12.871124219839347
2023-06-06,12.872562149474106
2023-06-07,12.864115332792206
2023-06-08,12.853188473974615
2023-06-09,12.865998107964412
2023-06-12,12.887951571450788
2023-06-13,12.92285736042059
2023-06-14,12.959009513724503
2023-06-15,12.99740013421183
2023-06-16,13.031686046456192
2023-06-19,13.068238365069586
