date,FCT_Demark_Ref_1@180
2019-11-19,0.4678083679956267
2019-11-20,0.46648323643319606
2019-11-21,0.46804479894501294
2019-11-22,0.4691798478360705
2019-11-25,0.4616597434227501
2019-11-26,0.45554089911935236
2019-11-27,0.4485573355122546
2019-11-28,0.45039067674809735
2019-11-29,0.4477693176619536
2019-12-02,0.45038844466438666
2019-12-03,0.4527496457500703
2019-12-04,0.46325810932396505
2019-12-05,0.46325810932396505
2019-12-06,0.459592814332047
2019-12-09,0.46022578438422207
2019-12-10,0.47330374764145006
2019-12-11,0.47723849554493103
2019-12-12,0.47868144346506697
2019-12-13,0.47900275085615057
2019-12-16,0.4750266507657242
2019-12-17,0.4773750438854134
2019-12-18,0.4858255867841238
2019-12-19,0.4865394933322828
2019-12-20,0.48980079631859097
2019-12-23,0.5010511800910596
2019-12-24,0.4984268270386159
2019-12-25,0.4984268270386159
2019-12-26,0.4969475281246661
2019-12-27,0.49491553360974716
2019-12-30,0.49997231309420476
2019-12-31,0.4985812059506231
2020-01-02,0.49815481398707223
2020-01-03,0.49815481398707223
2020-01-06,0.5051765414705187
2020-01-07,0.5151425400393455
2020-01-08,0.5153686272476191
2020-01-09,0.5335800740267012
2020-01-10,0.5335800740267012
2020-01-13,0.5413357029895338
2020-01-14,0.5460611522033466
2020-01-15,0.5412592113735245
2020-01-16,0.5374054018671625
2020-01-17,0.5373708799618452
2020-01-20,0.5405203148980997
2020-01-21,0.5452997923314414
2020-01-22,0.5398314603487878
2020-01-23,0.5377003501861347
2020-02-03,0.5413494507357385
2020-02-04,0.5253789873056671
2020-02-05,0.5150018386547877
2020-02-06,0.51962611013995
2020-02-07,0.5182896873267367
2020-02-10,0.521955179285497
2020-02-11,0.534188967069808
2020-02-12,0.5352481038112541
2020-02-13,0.5342199931386331
2020-02-14,0.5367285453611632
2020-02-17,0.5349994428300046
2020-02-18,0.5372356764997337
2020-02-19,0.5414757456246034
2020-02-20,0.5414757456246034
2020-02-21,0.5374806167688485
2020-02-24,0.536862210747421
2020-02-25,0.5384663275704205
2020-02-26,0.5368615111850824
2020-02-27,0.5376994562796641
2020-02-28,0.5333659392883836
2020-03-02,0.5325959703820922
2020-03-03,0.5327220521107158
2020-03-04,0.5401230238604067
2020-03-05,0.5407460247183304
2020-03-06,0.5376332646658076
2020-03-09,0.5321564971688354
2020-03-10,0.5191744387032694
2020-03-11,0.5046153808577902
2020-03-12,0.5059782861557665
2020-03-13,0.497829685852197
2020-03-16,0.4947376878957774
2020-03-17,0.48896136922108596
2020-03-18,0.48178829928778094
2020-03-19,0.4771243785963952
2020-03-20,0.4672807748447429
2020-03-23,0.46887067898956164
2020-03-24,0.46293728275519236
2020-03-25,0.44772712755661
2020-03-26,0.4524956809619057
2020-03-27,0.45078343884275823
2020-03-30,0.4402622360085399
2020-03-31,0.4314193610259693
2020-04-01,0.4374083418852673
2020-04-02,0.4354885387341147
2020-04-03,0.45186842524139614
2020-04-07,0.46069353419066933
2020-04-08,0.47041825763551826
2020-04-09,0.46555080069386995
2020-04-10,0.46743138760466885
2020-04-13,0.46376808513273243
2020-04-14,0.4701251967412744
2020-04-15,0.4661963975787946
2020-04-16,0.46662489562584897
2020-04-17,0.45779229712898084
2020-04-20,0.4623654437393476
2020-04-21,0.46536759929486554
2020-04-22,0.45851822068477105
2020-04-23,0.4484270846583157
2020-04-24,0.45622114845669376
2020-04-27,0.45070527633581275
2020-04-28,0.4424926672592653
2020-04-29,0.44364799306682867
2020-04-30,0.4535242040994189
2020-05-06,0.46196742751385267
2020-05-07,0.46889798174334096
2020-05-08,0.4686550660358614
2020-05-11,0.4672993758169948
2020-05-12,0.46469737683356677
2020-05-13,0.46024974381580014
2020-05-14,0.45677343303887374
2020-05-15,0.4587385252230915
2020-05-18,0.4597279733552228
2020-05-19,0.4602166514133637
2020-05-20,0.45758497310019786
2020-05-21,0.4577350346015572
2020-05-22,0.46025745895587544
2020-05-25,0.459098124071883
2020-05-26,0.4578905815635965
2020-05-27,0.45891509174860884
2020-05-28,0.45656838210497314
2020-05-29,0.4543289258009088
2020-06-01,0.4566888499782849
2020-06-02,0.45652393516594403
2020-06-03,0.45772176101247514
2020-06-04,0.46002059306728144
2020-06-05,0.45983126901845606
2020-06-08,0.4596241133537939
2020-06-09,0.4542067595788036
2020-06-10,0.45011809400274705
2020-06-11,0.4481044862256914
2020-06-12,0.44434733070451427
2020-06-15,0.440128520501549
2020-06-16,0.4401785537861612
2020-06-17,0.4275873192345074
2020-06-18,0.40375730285524863
2020-06-19,0.40840059972605985
2020-06-22,0.4140367093790176
2020-06-23,0.413535262778364
2020-06-24,0.4141548869739799
2020-06-29,0.41152852294394726
2020-06-30,0.4035780381054215
2020-07-01,0.40988019668821857
2020-07-02,0.4085380315914066
2020-07-03,0.4063629236252438
2020-07-06,0.40837331481084543
2020-07-07,0.40845392952243065
2020-07-08,0.411639067785247
2020-07-09,0.41563462733014894
2020-07-10,0.41786993599967714
2020-07-13,0.4163841422375693
2020-07-14,0.4185182309281016
2020-07-15,0.4222972520368865
2020-07-16,0.4256385317597319
2020-07-17,0.4302431256998749
2020-07-20,0.4300498769078521
2020-07-21,0.4298840137555412
2020-07-22,0.4276961163510264
2020-07-23,0.4277473632280661
2020-07-24,0.425083252895797
2020-07-27,0.43213951552999763
2020-07-28,0.43263378651159995
2020-07-29,0.4333052298979435
2020-07-30,0.43549520562212546
2020-07-31,0.43327480875379376
2020-08-03,0.4357278379581824
2020-08-04,0.43898456602235836
2020-08-05,0.44521705887005386
2020-08-06,0.4468430894412527
2020-08-07,0.44914229912797315
2020-08-10,0.44517746504958267
2020-08-11,0.43778108072690375
2020-08-12,0.43778108072690375
2020-08-13,0.4330143753678587
2020-08-14,0.43600351596391795
2020-08-17,0.43600351596391795
2020-08-18,0.44106579681948443
2020-08-19,0.43894702027527654
2020-08-20,0.4413105254030046
2020-08-21,0.43925130037498183
2020-08-24,0.4367319826430783
2020-08-25,0.435051097764345
2020-08-26,0.43153378406528264
2020-08-27,0.429958730779677
2020-08-28,0.4321075549198583
2020-08-31,0.4222870838746648
2020-09-01,0.427917103803026
2020-09-02,0.4351409275134934
2020-09-03,0.4363910494706463
2020-09-04,0.4285708983819155
2020-09-07,0.4239911932237044
2020-09-08,0.4249798745137625
2020-09-09,0.42460217203218154
2020-09-10,0.42191223804989114
2020-09-11,0.42191223804989114
2020-09-14,0.41577342170502424
2020-09-15,0.41978689651715423
2020-09-16,0.4229853394288938
2020-09-17,0.42076908975460625
2020-09-18,0.41918973728576225
2020-09-21,0.4191897372857623
2020-09-22,0.4175822566561097
2020-09-23,0.41444901743310963
2020-09-24,0.4106670125611637
2020-09-25,0.407623408778872
2020-09-28,0.40793784223258517
2020-09-29,0.40618849325300405
2020-09-30,0.4020182460672617
2020-10-09,0.3928318330694644
2020-10-12,0.3977194340974433
2020-10-13,0.38545907449596406
2020-10-14,0.3871370315434789
2020-10-15,0.3864704421135603
2020-10-16,0.38060552464845754
2020-10-19,0.38148407378067734
2020-10-20,0.3895203739631292
2020-10-21,0.39206962563495723
2020-10-22,0.39434004324083505
2020-10-23,0.39389762647895415
2020-10-26,0.3961698633812281
2020-10-27,0.3976593425774729
2020-10-28,0.39495508928834067
2020-10-29,0.40631961243817594
2020-10-30,0.41157910736295095
2020-11-02,0.4031473157338143
2020-11-03,0.4031473157338143
2020-11-04,0.41046494650923243
2020-11-05,0.41158944447580215
2020-11-06,0.40489186920596226
2020-11-09,0.4017039259929781
2020-11-10,0.400754584931951
2020-11-11,0.4084292754317981
2020-11-12,0.40595290100359277
2020-11-13,0.4036763886228807
2020-11-16,0.398271122018848
2020-11-17,0.3955047611783226
2020-11-18,0.3944961113837561
2020-11-19,0.4004861099742984
2020-11-20,0.40387786707240036
2020-11-23,0.40814771290008933
2020-11-24,0.4122493444683384
2020-11-25,0.41644705874837745
2020-11-26,0.41772063825909417
2020-11-27,0.41268626438928796
2020-11-30,0.4125715770274302
2020-12-01,0.41548152931666515
2020-12-02,0.41961645220996635
2020-12-03,0.4280345086524201
2020-12-04,0.43978789765872556
2020-12-07,0.4386668901346636
2020-12-08,0.45423548514284223
2020-12-09,0.45423548514284223
2020-12-10,0.4555774743535814
2020-12-11,0.46234833865209074
2020-12-14,0.46801759583755503
2020-12-15,0.48501335590517414
2020-12-16,0.48192499482907697
2020-12-17,0.4939126094167493
2020-12-18,0.5174359367573897
2020-12-21,0.521084778122975
2020-12-22,0.5205848895551313
2020-12-23,0.5370211231537482
2020-12-24,0.5536153934605317
2020-12-25,0.5504092931807445
2020-12-28,0.5514581194211976
2020-12-29,0.5388091442072034
2020-12-30,0.5328064986453278
2020-12-31,0.5263297542704098
2021-01-04,0.5425718559210408
2021-01-05,0.5466623516971708
2021-01-06,0.5520075412544144
2021-01-07,0.5450982579847362
2021-01-08,0.5472361528677645
2021-01-11,0.5425449850256862
2021-01-12,0.5385863126670555
2021-01-13,0.5351541741439076
2021-01-14,0.5356232490549977
2021-01-15,0.5413422762990088
2021-01-18,0.5543906272080642
2021-01-19,0.5439694957457846
2021-01-20,0.5467029307545408
2021-01-21,0.5492685095463401
2021-01-22,0.5488195571691228
2021-01-25,0.528385083021324
2021-01-26,0.5199190392347419
2021-01-27,0.5129114971401558
2021-01-28,0.5190270232640454
2021-01-29,0.5254112089732386
2021-02-01,0.542080341854875
2021-02-02,0.5486342321481731
2021-02-03,0.554079278427534
2021-02-04,0.5515273771612198
2021-02-05,0.5460578835712468
2021-02-08,0.541054322164601
2021-02-09,0.5434215798025818
2021-02-10,0.541398606866695
2021-02-18,0.5328853632218031
2021-02-19,0.5625589701193173
2021-02-22,0.5717309091715808
2021-02-23,0.5926780323929496
2021-02-24,0.604304873317559
2021-02-25,0.6056677696238745
2021-02-26,0.6233338234389079
2021-03-01,0.6261300304144605
2021-03-02,0.6356320748145555
2021-03-03,0.6186275201195792
2021-03-04,0.6133616434257448
2021-03-05,0.6155600178871201
2021-03-08,0.6175463014159019
2021-03-09,0.6277957481113059
2021-03-10,0.6040930957919773
2021-03-11,0.597426036710403
2021-03-12,0.5964508726731714
2021-03-15,0.5925351214223319
2021-03-16,0.5947968116559292
2021-03-17,0.5930351138596005
2021-03-18,0.5880154733015743
2021-03-19,0.5802049929519755
2021-03-22,0.5681462827953292
2021-03-23,0.5682749912352972
2021-03-24,0.5693067619240701
2021-03-25,0.5771877135985078
2021-03-26,0.5792709941774857
2021-03-29,0.5746637169883033
2021-03-30,0.5778394929218978
2021-03-31,0.5769851902767419
2021-04-01,0.5801123062133762
2021-04-02,0.5841724235678155
2021-04-06,0.5901404530333226
2021-04-07,0.5908197416760382
2021-04-08,0.5974651835693582
2021-04-09,0.5935073697775619
2021-04-12,0.5872366252236823
2021-04-13,0.5781631007117919
2021-04-14,0.5762184782887032
2021-04-15,0.5781752318125757
2021-04-16,0.5822473901955947
2021-04-19,0.5836830730535689
2021-04-20,0.5776502835470229
2021-04-21,0.5749738862133649
2021-04-22,0.5661173983558042
2021-04-23,0.5649725524925131
2021-04-26,0.5646216908780181
2021-04-27,0.5627930595849797
2021-04-28,0.5645788325239331
2021-04-29,0.5634731999274639
2021-04-30,0.5654001113209103
2021-05-06,0.5639228905275022
2021-05-07,0.5647264906967993
2021-05-10,0.568838224069285
2021-05-11,0.5740050370293461
2021-05-12,0.576490381133977
2021-05-13,0.5849662923254055
2021-05-14,0.5887390500351516
2021-05-17,0.5828404619729338
2021-05-18,0.5828404619729338
2021-05-19,0.5798803808819571
2021-05-20,0.577442505168439
2021-05-21,0.5747860535023582
2021-05-24,0.578965422103486
2021-05-25,0.577334579121508
2021-05-26,0.5764958117482906
2021-05-27,0.5808798338123925
2021-05-28,0.5806796375300782
2021-05-31,0.5803141406085797
2021-06-01,0.5816008696701135
2021-06-02,0.5815435151464736
2021-06-03,0.5786066209720974
2021-06-04,0.5769600543086071
2021-06-07,0.5786095720413694
2021-06-08,0.5722987320244418
2021-06-09,0.5690614603455311
2021-06-10,0.5675524159106837
2021-06-11,0.570519261448533
2021-06-15,0.5721740414817583
2021-06-16,0.5745260458939665
2021-06-17,0.57258047086586
2021-06-18,0.5720607890152792
2021-06-21,0.5710189748337902
2021-06-22,0.5718006616767555
2021-06-23,0.572779314291296
2021-06-24,0.5787987859282563
2021-06-25,0.5855115950122098
2021-06-28,0.5890008510879341
2021-06-29,0.5897128290292318
2021-06-30,0.5890510860730991
2021-07-01,0.5906389856064244
2021-07-02,0.5906909992179279
2021-07-05,0.5967823422158703
2021-07-06,0.5973989672868515
2021-07-07,0.5987161711656901
2021-07-08,0.5872969354161452
2021-07-09,0.5844006510062145
2021-07-12,0.5837847338090983
2021-07-13,0.5881222949838675
2021-07-14,0.5861828105577325
2021-07-15,0.5912628910529437
2021-07-16,0.5910860768136416
2021-07-19,0.597021560499184
2021-07-20,0.5992210941735561
2021-07-21,0.5998711637901223
2021-07-22,0.6025445309727899
2021-07-23,0.6081719099811557
2021-07-26,0.6072370309457443
2021-07-27,0.6089439754915335
2021-07-28,0.6085317721338105
2021-07-29,0.6051675130525876
2021-07-30,0.6082228536578793
2021-08-02,0.6166531567281184
2021-08-03,0.6158196645725975
2021-08-04,0.611039413733484
2021-08-05,0.6124093004937011
2021-08-06,0.6122087380756734
2021-08-09,0.6162096987906126
2021-08-10,0.625581352458387
2021-08-11,0.62185822767384
2021-08-12,0.620760867268697
2021-08-13,0.6144314827512929
2021-08-16,0.6092904537475972
2021-08-17,0.6014572637542598
2021-08-18,0.6005087302233869
2021-08-19,0.6014335217208436
2021-08-20,0.5978430266107091
2021-08-23,0.596586178347643
2021-08-24,0.5983470786109292
2021-08-25,0.5984460921472479
2021-08-26,0.5964833932140937
2021-08-27,0.5973175038107204
2021-08-30,0.6000277280063135
2021-08-31,0.6030528366019597
2021-09-01,0.599241480635205
2021-09-02,0.5961474756153932
2021-09-03,0.6011220284793746
2021-09-06,0.6042373680324336
2021-09-07,0.6048800174679305
2021-09-08,0.6029792205626203
2021-09-09,0.6041350558495217
2021-09-10,0.6031000000242125
2021-09-13,0.6039605087949482
2021-09-14,0.6021954143012328
2021-09-15,0.6074902838317923
2021-09-16,0.6063096092202074
2021-09-17,0.6074212928038895
2021-09-22,0.6050174835396163
2021-09-23,0.6022572093265596
2021-09-24,0.6040585697127056
2021-09-27,0.6135758366111951
2021-09-28,0.6248757881124721
2021-09-29,0.6244518089851675
2021-09-30,0.6218003690205204
2021-10-08,0.6284287787163272
2021-10-11,0.6359895291608827
2021-10-12,0.6427496780142303
2021-10-13,0.6480910699330922
2021-10-14,0.629673909324412
2021-10-15,0.6242712696877315
2021-10-18,0.631715787807403
2021-10-19,0.648688738136778
2021-10-20,0.6532125775049926
2021-10-21,0.6371597665013333
2021-10-22,0.618035940014116
2021-10-25,0.6085035926372384
2021-10-26,0.6066430477286612
2021-10-27,0.6061472234005487
2021-10-28,0.5933435501528059
2021-10-29,0.5837421677403264
2021-11-01,0.5818490396957879
2021-11-02,0.580500811821572
2021-11-03,0.5779953277469205
2021-11-04,0.5766115787761755
2021-11-05,0.5672763968213549
2021-11-08,0.5659642178417861
2021-11-09,0.5661700360424442
2021-11-10,0.5662414919196733
2021-11-11,0.5607901317777177
2021-11-12,0.5611631047516907
2021-11-15,0.5556266334106715
2021-11-16,0.5449832900090447
2021-11-17,0.5408323781195779
2021-11-18,0.5283468490685309
2021-11-19,0.5181216777480003
2021-11-22,0.5168386188921994
2021-11-23,0.506405896376298
2021-11-24,0.5059746831695929
2021-11-25,0.5002793465793052
2021-11-26,0.5090677744619388
2021-11-29,0.5066971401970717
2021-11-30,0.5015070439837592
2021-12-01,0.4972123102016679
2021-12-02,0.4900098655101272
2021-12-03,0.5028513326345939
2021-12-06,0.5026240064292824
2021-12-07,0.5066264105965466
2021-12-08,0.5091864935361392
2021-12-09,0.5099791136563852
2021-12-10,0.5134634725254835
2021-12-13,0.513337390868736
2021-12-14,0.5158045757332276
2021-12-15,0.5239884537244144
2021-12-16,0.5239884537244144
2021-12-17,0.5240576357264215
2021-12-20,0.5241651157501933
2021-12-21,0.5158910634790037
2021-12-22,0.5175882761326681
2021-12-23,0.5170950816913292
2021-12-24,0.5170950816913292
2021-12-27,0.5188812070516461
2021-12-28,0.5191238103536921
2021-12-29,0.5132345498742126
2021-12-30,0.5140491673244472
2021-12-31,0.5143614542313677
2022-01-04,0.5177152794323465
2022-01-05,0.5288571116915889
2022-01-06,0.5329819931419703
2022-01-07,0.533848733676266
2022-01-10,0.5384459611613576
2022-01-11,0.5348881700150906
2022-01-12,0.5294638868768157
2022-01-13,0.5318796000366683
2022-01-14,0.5378960716246632
2022-01-17,0.5456713150950998
2022-01-18,0.5463620616243413
2022-01-19,0.541533456518488
2022-01-20,0.5467660075907437
2022-01-21,0.5454940334885052
2022-01-24,0.5423150377697112
2022-01-25,0.5417307271600512
2022-01-26,0.5381353404232172
2022-01-27,0.5380363910560486
2022-01-28,0.5386382655566392
2022-02-07,0.5380878034101391
2022-02-08,0.540016555453315
2022-02-09,0.5322096529317127
2022-02-10,0.5228099453468359
2022-02-11,0.5254992521908046
2022-02-14,0.5249122190301159
2022-02-15,0.5238557748540629
2022-02-16,0.5282361634842033
2022-02-17,0.5313809012759296
2022-02-18,0.5250367631761157
2022-02-21,0.5251912640156106
2022-02-22,0.5257277780029422
2022-02-23,0.5228807560316809
2022-02-24,0.5210556617942195
2022-02-25,0.5247883591069795
2022-02-28,0.523579557630818
2022-03-01,0.5169631243525319
2022-03-02,0.5179658816747192
2022-03-03,0.526715311115449
2022-03-04,0.5345365416406841
2022-03-07,0.5391055776021464
2022-03-08,0.5496002278175777
2022-03-09,0.5505336776717318
2022-03-10,0.5571049681579286
2022-03-11,0.5489768962950108
2022-03-14,0.5480509974964846
2022-03-15,0.540407436391843
2022-03-16,0.5376446472099788
2022-03-17,0.540523936701847
2022-03-18,0.5427775145705728
2022-03-21,0.5443155807801091
2022-03-22,0.5416506535667864
2022-03-23,0.539445440993869
2022-03-24,0.5351114973422996
2022-03-25,0.5371007854237987
2022-03-28,0.5366746665888508
2022-03-29,0.5413988021581644
2022-03-30,0.5416704670994952
2022-03-31,0.535962081907383
2022-04-01,0.5325178503552946
2022-04-06,0.52778502824839
2022-04-07,0.5313389652356459
2022-04-08,0.5313389652356459
2022-04-11,0.5324419551779638
2022-04-12,0.522576502618806
2022-04-13,0.5203898587986082
2022-04-14,0.5165352812347486
2022-04-15,0.5157372279216911
2022-04-18,0.514154805625003
2022-04-19,0.5131421487691693
2022-04-20,0.5140425270299482
2022-04-21,0.5148313224486667
2022-04-22,0.5094449805342368
2022-04-25,0.5119237123656729
2022-04-26,0.5054315575624214
2022-04-27,0.5023642205249629
2022-04-28,0.5021429356912464
2022-04-29,0.5029503679287709
2022-05-05,0.5042267023642933
2022-05-06,0.5094853044831945
2022-05-09,0.514061696875316
2022-05-10,0.5081764466029948
2022-05-11,0.5045422112162274
2022-05-12,0.5046961247256487
2022-05-13,0.5017565911153055
2022-05-16,0.5077568889231783
2022-05-17,0.5087278897805402
2022-05-18,0.511526791676296
2022-05-19,0.5123056066110366
2022-05-20,0.5142282504599525
2022-05-23,0.5122108123740678
2022-05-24,0.5121749180276607
2022-05-25,0.512545480503905
2022-05-26,0.5138626988358598
2022-05-27,0.5129319884235142
2022-05-30,0.5118541028062167
2022-05-31,0.5147246727493254
2022-06-01,0.5185852031080541
2022-06-02,0.5160439954820134
2022-06-06,0.5149370768678402
2022-06-07,0.5174402662590457
2022-06-08,0.5194695848006524
2022-06-09,0.519335879517425
2022-06-10,0.518140120964189
2022-06-13,0.5171242317414296
2022-06-14,0.5129697652565934
2022-06-15,0.5118839133122842
2022-06-16,0.5146451892966855
2022-06-17,0.5107861596097019
2022-06-20,0.5075981521369836
2022-06-21,0.4983806370846111
2022-06-22,0.4955952762072174
2022-06-23,0.4886918273246656
2022-06-24,0.48639005256200224
2022-06-27,0.4826665760895308
2022-06-28,0.47807783820660077
2022-06-29,0.4728696303741449
2022-06-30,0.4585490101231292
2022-07-01,0.45595259952972084
2022-07-04,0.451802385560405
2022-07-05,0.4424180457424224
2022-07-06,0.4355981588699667
2022-07-07,0.4203316032836277
2022-07-08,0.41833535073950456
2022-07-11,0.43248025315213756
2022-07-12,0.4311732236448554
2022-07-13,0.41627021474851317
2022-07-14,0.3937505857244605
2022-07-15,0.38779800792992963
2022-07-18,0.3976354823068391
2022-07-19,0.41450598103754077
2022-07-20,0.4231444861059269
2022-07-21,0.4230788078289365
2022-07-22,0.4275725443702785
2022-07-25,0.4381574774982204
2022-07-26,0.4458794189629047
2022-07-27,0.44395287311184095
2022-07-28,0.4461244561095458
2022-07-29,0.44807970508723227
2022-08-01,0.4491205596726028
2022-08-02,0.45529899319511064
2022-08-03,0.4537790451824649
2022-08-04,0.4532352641389893
2022-08-05,0.4514689424339988
2022-08-08,0.45223344585336006
2022-08-09,0.450831902291813
2022-08-10,0.45883551875689504
2022-08-11,0.4595128179794731
2022-08-12,0.4595128179794731
2022-08-15,0.46294891729303694
2022-08-16,0.4667533394127531
2022-08-17,0.46328103898600437
2022-08-18,0.45965602427721225
2022-08-19,0.4548460430182414
2022-08-22,0.45270113614583246
2022-08-23,0.4543617867909585
2022-08-24,0.46066597925063246
2022-08-25,0.4677242842590987
2022-08-26,0.4687097143542595
2022-08-29,0.46990833441893953
2022-08-30,0.46917727293030737
2022-08-31,0.4754068783961468
2022-09-01,0.4744272962826185
2022-09-02,0.4755117266560336
2022-09-05,0.47390160656895985
2022-09-06,0.4759503626790217
2022-09-07,0.4809704027926464
2022-09-08,0.48091348362908604
2022-09-09,0.48062328852761277
2022-09-13,0.48294380324718955
2022-09-14,0.48718910764667894
2022-09-15,0.48467142874911856
2022-09-16,0.4896325034258953
2022-09-19,0.48870057687298823
2022-09-20,0.4882447724724511
2022-09-21,0.4858628206385727
2022-09-22,0.4818602029894026
2022-09-23,0.48172770533374365
2022-09-26,0.4835117755428676
2022-09-27,0.4767875583662616
2022-09-28,0.47456938854883257
2022-09-29,0.4735217345700586
2022-09-30,0.46496958627772067
2022-10-10,0.4661217976954874
2022-10-11,0.47027850861071346
2022-10-12,0.4561060623523975
2022-10-13,0.45338009696966197
2022-10-14,0.4571657521228706
2022-10-17,0.4558486132985622
2022-10-18,0.44949582851838255
2022-10-19,0.44360333782416406
2022-10-20,0.44204700636552074
2022-10-21,0.4475863222057665
2022-10-24,0.4428161735300356
2022-10-25,0.44262281350870564
2022-10-26,0.44328089500355716
2022-10-27,0.44088472879602436
2022-10-28,0.4423806496788012
2022-10-31,0.4380917677188593
2022-11-01,0.4289431490515156
2022-11-02,0.4243528971593501
2022-11-03,0.42433238442934135
2022-11-04,0.42702321500913504
2022-11-07,0.43822215223458855
2022-11-08,0.43845502593651997
2022-11-09,0.43728761630197294
2022-11-10,0.43721707150270217
2022-11-11,0.431374396477762
2022-11-14,0.4355554454971171
2022-11-15,0.44413704292060296
2022-11-16,0.445382766306417
2022-11-17,0.445382766306417
2022-11-18,0.4425740939218818
2022-11-21,0.4434472623823357
2022-11-22,0.4341114260129074
2022-11-23,0.43358516140935344
2022-11-24,0.4383077598358388
2022-11-25,0.4427924989997246
2022-11-28,0.43009486510231515
2022-11-29,0.41185445730789216
2022-11-30,0.4113372398197138
2022-12-01,0.39529650115550297
2022-12-02,0.3981853518331
