date,FCT_Dmi_Adxr@80
2019-12-31,19.141555559767927
2020-01-02,19.10747054912821
2020-01-03,19.054619316813767
2020-01-06,19.004920341942217
2020-01-07,18.957210393831097
2020-01-08,18.920576667502974
2020-01-09,18.86390263543288
2020-01-10,18.821692811056
2020-01-13,18.789189480927746
2020-01-14,18.729041721345567
2020-01-15,18.582313316673243
2020-01-16,18.419750971982833
2020-01-17,18.2580799050743
2020-01-20,18.089938603497302
2020-01-21,17.895934791077345
2020-01-22,17.718783122757927
2020-01-23,17.54670452019514
2020-02-03,17.379817749162743
2020-02-04,17.212790690550108
2020-02-05,17.021380394229006
2020-02-06,16.84456075293541
2020-02-07,16.678917426577875
2020-02-10,16.501674481546992
2020-02-11,16.308474205738847
2020-02-12,16.10979360904427
2020-02-13,15.919068734348404
2020-02-14,15.750305934549285
2020-02-17,15.616600564114163
2020-02-18,15.466838030869333
2020-02-19,15.332138859449188
2020-02-20,15.215824921344499
2020-02-21,15.110995968781182
2020-02-24,14.981330144259285
2020-02-25,14.835801048580006
2020-02-26,14.64845959766999
2020-02-27,14.425014914937897
2020-02-28,14.201616297453993
2020-03-02,13.948980606844419
2020-03-03,13.71340901181097
2020-03-04,13.489091311368533
2020-03-05,13.257397521442385
2020-03-06,13.000539555828329
2020-03-09,12.72968682208371
2020-03-10,12.505676466824543
2020-03-11,12.291249230324656
2020-03-12,12.113966376349673
2020-03-13,11.953349166904236
2020-03-16,11.814270633295337
2020-03-17,11.696971067081712
2020-03-18,11.631254397779738
2020-03-19,11.594224402765178
2020-03-20,11.543041264969702
2020-03-23,11.524825544957569
2020-03-24,11.56253735043817
2020-03-25,11.597856419952347
2020-03-26,11.667126746408556
2020-03-27,11.781327210514315
2020-03-30,11.921080571082983
2020-03-31,12.041288572046835
2020-04-01,12.133157827400971
2020-04-02,12.200177852541294
2020-04-03,12.267197877681618
2020-04-07,12.319441371259895
2020-04-08,12.386281119830262
2020-04-09,12.475523845284279
2020-04-10,12.600731785011602
2020-04-13,12.70979321275562
2020-04-14,12.839148313528009
2020-04-15,12.959415187911937
2020-04-16,13.08314607160413
2020-04-17,13.204120497192042
2020-04-20,13.332424600026055
2020-04-21,13.472779701116496
2020-04-22,13.651817052090855
2020-04-23,13.804306636486775
2020-04-24,13.968562821616525
2020-04-27,14.141270419590859
2020-04-28,14.307585696206974
2020-04-29,14.466388974429007
2020-04-30,14.617882558613715
2020-05-06,14.75228483564505
2020-05-07,14.87521780318015
2020-05-08,14.974537759071517
2020-05-11,15.07248073922915
2020-05-12,15.168672036565976
2020-05-13,15.281466936606943
2020-05-14,15.381531865230565
2020-05-15,15.489464213226489
2020-05-18,15.597472531845142
2020-05-19,15.666794459037364
2020-05-20,15.690624210071036
2020-05-21,15.730316849621214
2020-05-22,15.766158195650657
2020-05-25,15.79857245033536
2020-05-26,15.82713660306946
2020-05-27,15.849752014024531
2020-05-28,15.84905617667315
2020-05-29,15.856333575479782
2020-06-01,15.82868891443725
2020-06-02,15.805345351170878
2020-06-03,15.783980120083154
2020-06-04,15.756661766660137
2020-06-05,15.763171091969506
2020-06-08,15.786758298613048
2020-06-09,15.820611124634997
2020-06-10,15.862541678125005
2020-06-11,15.919805143236228
2020-06-12,16.01534927331421
2020-06-15,16.112159227240962
2020-06-16,16.223767376971697
2020-06-17,16.349723615745788
2020-06-18,16.47977737125414
2020-06-19,16.582481495727013
2020-06-22,16.679801511518196
2020-06-23,16.756987610821522
2020-06-24,16.839980976021273
2020-06-29,16.931291777090287
2020-06-30,17.02020415295083
2020-07-01,17.126643411656367
2020-07-02,17.235793710745888
2020-07-03,17.335581155225015
2020-07-06,17.40519367269815
2020-07-07,17.455672057614727
2020-07-08,17.49041833995777
2020-07-09,17.530157295248628
2020-07-10,17.559536491488878
2020-07-13,17.57285797821538
2020-07-14,17.589247514368545
2020-07-15,17.576566700804527
2020-07-16,17.583124902616678
2020-07-17,17.579678123767494
2020-07-20,17.578457984302318
2020-07-21,17.54487475976877
2020-07-22,17.51077865047938
2020-07-23,17.471380147926993
2020-07-24,17.461091070359384
2020-07-27,17.494929913347644
2020-07-28,17.55981397142127
2020-07-29,17.592166437494384
2020-07-30,17.60488098830739
2020-07-31,17.546058776481154
2020-08-03,17.48723656465492
2020-08-04,17.437239888957397
2020-08-05,17.40701436227443
2020-08-06,17.36865913213015
2020-08-07,17.338237656087646
2020-08-10,17.27987123052388
2020-08-11,17.231190677720768
2020-08-12,17.174303101981305
2020-08-13,17.13006887210532
2020-08-14,17.062844070174236
2020-08-17,16.991445365585943
2020-08-18,16.960560783670356
2020-08-19,16.97146590611154
2020-08-20,16.94388965331565
2020-08-21,16.92398976969827
2020-08-24,16.91178845403096
2020-08-25,16.898030283646833
2020-08-26,16.84975348784235
2020-08-27,16.787704412909644
2020-08-28,16.75224442969477
2020-08-31,16.690908308186856
2020-09-01,16.629479844837235
2020-09-02,16.587913351501662
2020-09-03,16.550395355569638
2020-09-04,16.485843821844206
2020-09-07,16.420609519805023
2020-09-08,16.319943121305734
2020-09-09,16.221833865809458
2020-09-10,16.164649433402566
2020-09-11,16.192191960217844
2020-09-14,16.20132582406293
2020-09-15,16.181362192831543
2020-09-16,16.183902277603934
2020-09-17,16.217962071732273
2020-09-18,16.25612513574725
2020-09-21,16.283103652025034
2020-09-22,16.322940587303194
2020-09-23,16.350906881957254
2020-09-24,16.395615367373164
2020-09-25,16.45695213187642
2020-09-28,16.516410732771813
2020-09-29,16.595190129181553
2020-09-30,16.703342926567963
2020-10-09,16.788864016378945
2020-10-12,16.85876359673854
2020-10-13,16.911271765908605
2020-10-14,16.891026973815805
2020-10-15,16.866714186363605
2020-10-16,16.823403038026708
2020-10-19,16.779372399046913
2020-10-20,16.733956571584674
2020-10-21,16.691939106855298
2020-10-22,16.675749936001175
2020-10-23,16.672170822726248
2020-10-26,16.662475097975815
2020-10-27,16.661708734827894
2020-10-28,16.663952670264422
2020-10-29,16.65512298253275
2020-10-30,16.658991405573623
2020-11-02,16.669069246630137
2020-11-03,16.666876178403484
2020-11-04,16.668423757611052
2020-11-05,16.639246506602767
2020-11-06,16.6258832834066
2020-11-09,16.569776497790713
2020-11-10,16.490206479993194
2020-11-11,16.40687198963975
2020-11-12,16.30305441441058
2020-11-13,16.219569328626005
2020-11-16,16.12086868641486
2020-11-17,16.031510351255324
2020-11-18,15.905343137331801
2020-11-19,15.763587676055984
2020-11-20,15.602309395255606
2020-11-23,15.441930519057738
2020-11-24,15.269015781542148
2020-11-25,15.065099167094818
2020-11-26,14.883455616540058
2020-11-27,14.701135635939702
2020-11-30,14.537216883258232
2020-12-01,14.37329813057676
2020-12-02,14.253668140946726
2020-12-03,14.1353976526948
2020-12-04,14.01680882478612
2020-12-07,13.858668876285169
2020-12-08,13.709907885790074
2020-12-09,13.560829993058627
2020-12-10,13.415726524859554
2020-12-11,13.272908920252036
2020-12-14,13.104604911116429
2020-12-15,12.953977393045864
2020-12-16,12.7874422546504
2020-12-17,12.595737217903707
2020-12-18,12.447045356681373
2020-12-21,12.289256663313786
2020-12-22,12.148429288741571
2020-12-23,12.010996613526537
2020-12-24,11.895010836239676
2020-12-25,11.783537979230662
2020-12-28,11.697600030273293
2020-12-29,11.579501504016728
2020-12-30,11.444072153916025
2020-12-31,11.316117304898125
2021-01-04,11.209177509838373
2021-01-05,11.076176426883782
2021-01-06,10.946670600691448
2021-01-07,10.817402806607834
2021-01-08,10.686655577570999
2021-01-11,10.551015806033565
2021-01-12,10.437598146537198
2021-01-13,10.329011197385878
2021-01-14,10.190711351010183
2021-01-15,10.05994730958863
2021-01-18,9.948301642377356
2021-01-19,9.848599298733753
2021-01-20,9.756706843283267
2021-01-21,9.710079371905586
2021-01-22,9.656964375818536
2021-01-25,9.589456489952651
2021-01-26,9.528584747473186
2021-01-27,9.493261811749136
2021-01-28,9.46331247235306
2021-01-29,9.46341150055844
2021-02-01,9.45769731656365
2021-02-02,9.454006912160823
2021-02-03,9.446923879930612
2021-02-04,9.410379208313541
2021-02-05,9.35961721545721
2021-02-08,9.317621826857692
2021-02-09,9.258363787033545
2021-02-10,9.182044508476835
2021-02-18,9.164252072841899
2021-02-19,9.175584831591927
2021-02-22,9.228392702514027
2021-02-23,9.30413864014631
2021-02-24,9.386329527523504
2021-02-25,9.499404333866547
2021-02-26,9.619441327119034
2021-03-01,9.76230161878701
2021-03-02,9.874831369852764
2021-03-03,9.980208783463652
2021-03-04,10.097561177008298
2021-03-05,10.254171208030849
2021-03-08,10.429739761578169
2021-03-09,10.562602501006246
2021-03-10,10.670469299928854
2021-03-11,10.764023061981895
2021-03-12,10.880238162276187
2021-03-15,11.027238672809574
2021-03-16,11.18561242864453
2021-03-17,11.327434725428471
2021-03-18,11.478855526057353
2021-03-19,11.62377498027228
2021-03-22,11.76522334726455
2021-03-23,11.885761300418467
2021-03-24,11.986582525380694
2021-03-25,12.045530410187133
2021-03-26,12.113747730882345
2021-03-29,12.18972802781459
2021-03-30,12.303170550253022
2021-03-31,12.421219497574537
2021-04-01,12.554009874735609
2021-04-02,12.677666990617846
2021-04-06,12.809816671545923
2021-04-07,12.930312539911547
2021-04-08,13.070627847810844
2021-04-09,13.197092945455111
2021-04-12,13.328511399951125
2021-04-13,13.454342313126206
2021-04-14,13.584789371836958
2021-04-15,13.725506239179197
2021-04-16,13.825956629634408
2021-04-19,13.876658802249434
2021-04-20,13.957989099732005
2021-04-21,14.0351314109809
2021-04-22,14.098614217697259
2021-04-23,14.163612609170261
2021-04-26,14.252425835307472
2021-04-27,14.34753435387648
2021-04-28,14.411810571893955
2021-04-29,14.514756309631368
2021-04-30,14.60598385624586
2021-05-06,14.668191475606314
2021-05-07,14.733391954698025
2021-05-10,14.806120835464826
2021-05-11,14.886866524892953
2021-05-12,15.001832667924461
2021-05-13,15.110412999064472
2021-05-14,15.205362165943985
2021-05-17,15.284897156445359
2021-05-18,15.369989279772474
2021-05-19,15.486489843932024
2021-05-20,15.582162020372946
2021-05-21,15.663300195893619
2021-05-24,15.731868353798742
2021-05-25,15.79691611759731
2021-05-26,15.840843679238866
2021-05-27,15.88690584153943
2021-05-28,15.931418220559621
2021-05-31,15.964857595080163
2021-06-01,15.99058183363152
2021-06-02,16.013969755298508
2021-06-03,16.010989550908114
2021-06-04,16.035408307380212
2021-06-07,16.05527738707844
2021-06-08,16.083124486864783
2021-06-09,16.161427512269476
2021-06-10,16.243633460670896
2021-06-11,16.324481445829118
2021-06-15,16.403808864419396
2021-06-16,16.49211007625937
2021-06-17,16.561975504304417
2021-06-18,16.597900235211696
2021-06-21,16.583581098767795
2021-06-22,16.582761395989408
2021-06-23,16.577884240453784
2021-06-24,16.60828793515732
2021-06-25,16.635627962907318
2021-06-28,16.683723460029892
2021-06-29,16.70610213209512
2021-06-30,16.73598118923742
2021-07-01,16.769582526774972
2021-07-02,16.792928801204756
2021-07-05,16.81328467239677
2021-07-06,16.805438470055606
2021-07-07,16.801134520392203
2021-07-08,16.80939920596144
2021-07-09,16.82062870672109
2021-07-12,16.815120842718194
2021-07-13,16.817327996629466
2021-07-14,16.84819105378868
2021-07-15,16.90633818878156
2021-07-16,17.00285477927804
2021-07-19,17.120288075084083
2021-07-20,17.228865974776486
2021-07-21,17.325912574400938
2021-07-22,17.43626920896136
2021-07-23,17.543613138916143
2021-07-26,17.64521519791463
2021-07-27,17.745159331273754
2021-07-28,17.833599097451433
2021-07-29,17.913216437246955
2021-07-30,17.98051587011167
2021-08-02,18.02571746497147
2021-08-03,18.077333935915128
2021-08-04,18.1595493978669
2021-08-05,18.255769597539043
2021-08-06,18.38042216650996
2021-08-09,18.518964261442804
2021-08-10,18.67526687474291
2021-08-11,18.802522495089526
2021-08-12,18.91643765164752
2021-08-13,19.039095219769372
2021-08-16,19.1335588673559
2021-08-17,19.252757196251533
2021-08-18,19.357055681166454
2021-08-19,19.452051750726568
2021-08-20,19.531992657922196
2021-08-23,19.61506084059274
2021-08-24,19.688131876531568
2021-08-25,19.782131930448468
2021-08-26,19.87847313920242
2021-08-27,19.952093493373614
2021-08-30,19.994336107368277
2021-08-31,20.01859441566029
2021-09-01,20.033403212871335
2021-09-02,20.036567650318464
2021-09-03,20.02819957091966
2021-09-06,20.048432405415817
2021-09-07,20.062982144334057
2021-09-08,20.088321146256995
2021-09-09,20.14380120306762
2021-09-10,20.21783772684281
2021-09-13,20.27420398644327
2021-09-14,20.33995981806033
2021-09-15,20.40148628903127
2021-09-16,20.433728383516808
2021-09-17,20.489519682836473
2021-09-22,20.54009136045305
2021-09-23,20.600251543341965
2021-09-24,20.650665307616837
2021-09-27,20.729427635539842
2021-09-28,20.791917926751847
2021-09-29,20.85593128396147
2021-09-30,20.958476101905788
2021-10-08,21.090653092660844
2021-10-11,21.255179618867928
2021-10-12,21.445314715320414
2021-10-13,21.55874496355088
2021-10-14,21.671548424309595
2021-10-15,21.814396406338265
2021-10-18,21.9405084901572
2021-10-19,22.055159394471097
2021-10-20,22.087191278639914
2021-10-21,22.049381325304267
2021-10-22,21.97825001478442
2021-10-25,21.86903186479821
2021-10-26,21.725694046184472
2021-10-27,21.524848658430052
2021-10-28,21.3373702348673
2021-10-29,21.166121611715905
2021-11-01,20.997286955623842
2021-11-02,20.806919832059194
2021-11-03,20.59197238617471
2021-11-04,20.404869071540535
2021-11-05,20.255611779906353
2021-11-08,20.12623548187006
2021-11-09,19.99559665889718
2021-11-10,19.83002120649175
2021-11-11,19.666458837082146
2021-11-12,19.48832464711085
2021-11-15,19.319815072720097
2021-11-16,19.17276567402582
2021-11-17,19.025979123661408
2021-11-18,18.87268960032216
2021-11-19,18.717072129730045
2021-11-22,18.56709011101956
2021-11-23,18.414329085268854
2021-11-24,18.25876406012956
2021-11-25,18.109945642586858
2021-11-26,17.950242108187467
2021-11-29,17.803919627888536
2021-11-30,17.657307115899698
2021-12-01,17.504113839389145
2021-12-02,17.34394728817523
2021-12-03,17.210847981942084
2021-12-06,17.090573611890083
2021-12-07,16.982973921749256
2021-12-08,16.88245413362568
2021-12-09,16.78010287105799
2021-12-10,16.673917273605547
2021-12-13,16.56071564947256
2021-12-14,16.451111694048908
2021-12-15,16.345068276998163
2021-12-16,16.244725930608308
2021-12-17,16.148601224981178
2021-12-20,16.062011036912164
2021-12-21,15.983404951178308
2021-12-22,15.905633218831728
2021-12-23,15.835994358273332
2021-12-24,15.74260412149243
2021-12-27,15.646036526787514
2021-12-28,15.568310971313366
2021-12-29,15.48961083379739
2021-12-30,15.399654879558977
2021-12-31,15.301477558369957
2022-01-04,15.181584087006598
2022-01-05,15.057315488418626
2022-01-06,14.941058224551307
2022-01-07,14.823861977574296
2022-01-10,14.712202555109442
2022-01-11,14.601601497721354
2022-01-12,14.50392438917115
2022-01-13,14.39245457310503
2022-01-14,14.285144630345386
2022-01-17,14.184372216291177
2022-01-18,14.086730038833679
2022-01-19,13.965837412279074
2022-01-20,13.838067906601562
2022-01-21,13.722354008466136
2022-01-24,13.617574665276297
2022-01-25,13.554969099107295
2022-01-26,13.516320453492447
2022-01-27,13.47210226094263
2022-01-28,13.461647655648903
2022-02-07,13.47353533226545
2022-02-08,13.514670284920875
2022-02-09,13.580661231833439
2022-02-10,13.621966935477323
2022-02-11,13.651420344777378
2022-02-14,13.70574801519634
2022-02-15,13.834852207272277
2022-02-16,14.001899349620293
2022-02-17,14.195995464743335
2022-02-18,14.352613198781896
2022-02-21,14.504896552047237
2022-02-22,14.612321046973994
2022-02-23,14.710760109190879
2022-02-24,14.730142584338338
2022-02-25,14.742430120992106
2022-02-28,14.773855987208842
2022-03-01,14.802885552737786
2022-03-02,14.81393629653469
2022-03-03,14.78738419175768
2022-03-04,14.781471976125694
2022-03-07,14.81360409977536
2022-03-08,14.83235980500099
2022-03-09,14.867560573919334
2022-03-10,14.884060278973331
2022-03-11,14.894793909911176
2022-03-14,14.878498795357768
2022-03-15,14.84245653747888
2022-03-16,14.76545449943637
2022-03-17,14.694189499164674
2022-03-18,14.638668851213108
2022-03-21,14.596644807110646
2022-03-22,14.536634045165787
2022-03-23,14.455958060436028
2022-03-24,14.385151149572199
2022-03-25,14.306675176520825
2022-03-28,14.269709710306257
2022-03-29,14.238402508032106
2022-03-30,14.209725307322547
2022-03-31,14.197088742369253
2022-04-01,14.194096468102952
2022-04-06,14.172691281394417
2022-04-07,14.137123261956472
2022-04-08,14.077500387231641
2022-04-11,13.972053406832295
2022-04-12,13.86728257808425
2022-04-13,13.785716327971937
2022-04-14,13.722125087616607
2022-04-15,13.661124378555554
2022-04-18,13.605057898749441
2022-04-19,13.538852667186287
2022-04-20,13.467010628835776
2022-04-21,13.422388308690564
2022-04-22,13.391063101645988
2022-04-25,13.329197713577155
2022-04-26,13.254409581512359
2022-04-27,13.175897871160526
2022-04-28,13.11490922549968
2022-04-29,13.065428894508806
2022-05-05,13.030026770160386
2022-05-06,13.006181295172837
2022-05-09,12.984258682776828
2022-05-10,12.93944146972401
2022-05-11,12.901439809882705
2022-05-12,12.847360410606674
2022-05-13,12.780318695086347
2022-05-16,12.710853092624566
2022-05-17,12.647861904748666
2022-05-18,12.555945443507056
2022-05-19,12.453178774017804
2022-05-20,12.315667785419897
2022-05-23,12.170000542329895
2022-05-24,12.040832245195269
2022-05-25,11.898097645301371
2022-05-26,11.767615584501435
2022-05-27,11.635836617013462
2022-05-30,11.497153239019873
2022-05-31,11.339329044882021
2022-06-01,11.163022022499106
2022-06-02,10.972619581116962
2022-06-06,10.740626987607957
2022-06-07,10.473891056852644
2022-06-08,10.203853395651521
2022-06-09,9.946877906334315
2022-06-10,9.758811822999075
2022-06-13,9.579983581134094
2022-06-14,9.387050255681498
2022-06-15,9.167231383766735
2022-06-16,8.926580383228718
2022-06-17,8.72970663156163
2022-06-20,8.56162085090218
2022-06-21,8.417602142831758
2022-06-22,8.257652530221229
2022-06-23,8.116262800054688
2022-06-24,8.040829951202484
2022-06-27,7.9887429133828896
2022-06-28,7.922089518091432
2022-06-29,7.862399183428964
2022-06-30,7.827183695265734
2022-07-01,7.842159553063467
2022-07-04,7.883898521665529
2022-07-05,7.942169793454413
2022-07-06,8.017708938405743
2022-07-07,8.112353544233669
2022-07-08,8.19897816694957
2022-07-11,8.29808674928069
2022-07-12,8.413960684118468
2022-07-13,8.534276076238342
2022-07-14,8.66605044404401
2022-07-15,8.807238987657106
2022-07-18,8.955570755535419
2022-07-19,9.094516879573224
2022-07-20,9.227341348532885
2022-07-21,9.36525972861525
2022-07-22,9.517254886279456
2022-07-25,9.666260168682356
2022-07-26,9.85000403824967
2022-07-27,10.006875523217431
2022-07-28,10.129593926068654
2022-07-29,10.247226028620165
2022-08-01,10.372365345244626
2022-08-02,10.476979946642622
2022-08-03,10.581587463305134
2022-08-04,10.69657027092144
2022-08-05,10.798371395328335
2022-08-08,10.91007225008821
2022-08-09,11.018478207126378
2022-08-10,11.132745713196227
2022-08-11,11.261467278886236
2022-08-12,11.392989681438381
2022-08-15,11.533160659119286
2022-08-16,11.695820405797072
2022-08-17,11.850793127298578
2022-08-18,12.011076697900243
2022-08-19,12.152196169804597
2022-08-22,12.266078975539092
2022-08-23,12.383855870798865
2022-08-24,12.522164893169862
2022-08-25,12.674225959179832
2022-08-26,12.84444873056896
2022-08-29,13.02041229574635
2022-08-30,13.19346766319898
2022-08-31,13.366570140420892
2022-09-01,13.541548438855042
2022-09-02,13.711191420895915
2022-09-05,13.886262667614691
2022-09-06,14.054735863557479
2022-09-07,14.215047782763314
2022-09-08,14.357968289123221
2022-09-09,14.495594704153353
2022-09-13,14.612830598175721
2022-09-14,14.72604989284991
2022-09-15,14.830343336669685
2022-09-16,14.948999771868468
2022-09-19,15.069619403509286
2022-09-20,15.18156396460564
2022-09-21,15.287425524860026
2022-09-22,15.372540140181911
2022-09-23,15.447859385241006
2022-09-26,15.54716006733599
2022-09-27,15.644595471036006
2022-09-28,15.724182159216976
2022-09-29,15.794448669318184
2022-09-30,15.833030379755604
2022-10-10,15.883184945772342
2022-10-11,15.953069402097519
2022-10-12,15.995482798745268
2022-10-13,16.008046963840943
2022-10-14,16.002880752021117
2022-10-17,16.00674809525163
2022-10-18,16.01964859325939
2022-10-19,16.050425002098144
2022-10-20,16.065691887732513
2022-10-21,16.076261113263527
2022-10-24,16.12092384560144
2022-10-25,16.19845751858115
2022-10-26,16.27145318498618
2022-10-27,16.343829677138938
2022-10-28,16.458367701967997
2022-10-31,16.594001107063725
2022-11-01,16.74988898473044
2022-11-02,16.871495555061067
2022-11-03,16.965194054755457
2022-11-04,17.040476451244995
2022-11-07,17.135931055919094
2022-11-08,17.217156427606422
2022-11-09,17.2876748153326
2022-11-10,17.3569774387085
2022-11-11,17.40845656973274
2022-11-14,17.436659216853585
2022-11-15,17.463253943932433
2022-11-16,17.489036969822852
2022-11-17,17.520954448910196
2022-11-18,17.57105445124393
2022-11-21,17.62077261841977
2022-11-22,17.67403915137595
2022-11-23,17.6889189441035
2022-11-24,17.67608143407877
2022-11-25,17.686762552226128
2022-11-28,17.716173511331355
2022-11-29,17.753704351852004
2022-11-30,17.77358492469094
2022-12-01,17.77874523023845
2022-12-02,17.770542858067053
2022-12-05,17.769700109167033
2022-12-06,17.775608881698112
2022-12-07,17.777862902198226
2022-12-08,17.779164685572724
2022-12-09,17.760689123200937
2022-12-12,17.746282915446912
2022-12-13,17.72435034498423
2022-12-14,17.67940636544477
2022-12-15,17.60838397335166
2022-12-16,17.519598968279308
2022-12-19,17.468645715183865
2022-12-20,17.44739283059519
2022-12-21,17.448078181224037
2022-12-22,17.441111146829602
2022-12-23,17.434888955843928
2022-12-26,17.418352285601987
2022-12-27,17.398761969489158
2022-12-28,17.393175014301825
2022-12-29,17.42006518602508
2022-12-30,17.44260974168375
2023-01-03,17.46772968734408
2023-01-04,17.521247654679172
2023-01-05,17.586056329825958
2023-01-06,17.641773402066733
2023-01-09,17.711002319382835
2023-01-10,17.788383265797172
2023-01-11,17.889548035102333
2023-01-12,17.985629016636764
2023-01-13,18.04943021469834
2023-01-16,18.113924180786885
2023-01-17,18.170658899309117
2023-01-18,18.204021234966348
2023-01-19,18.23657300069869
2023-01-20,18.240276235584894
2023-01-30,18.24671056402906
2023-01-31,18.254305370017384
2023-02-01,18.262543401989824
2023-02-02,18.292977574957135
2023-02-03,18.32618259129603
2023-02-06,18.344431109270992
2023-02-07,18.381490168505092
2023-02-08,18.39349526948432
2023-02-09,18.387763847671838
2023-02-10,18.393848185529702
2023-02-13,18.393722319435792
2023-02-14,18.376280006621208
2023-02-15,18.371990435268547
2023-02-16,18.36073407895814
2023-02-17,18.38400569423473
2023-02-20,18.41331053275406
2023-02-21,18.390417669565743
2023-02-22,18.356923031179413
2023-02-23,18.348063473222446
2023-02-24,18.3480280306058
2023-02-27,18.342123528681014
2023-02-28,18.306147174772835
2023-03-01,18.27304653085716
2023-03-02,18.197049416757764
2023-03-03,18.088635717486298
2023-03-06,17.943429210220245
2023-03-07,17.828362455923802
2023-03-08,17.690866675683697
2023-03-09,17.561017643539877
2023-03-10,17.427332936773006
2023-03-13,17.295572024765175
2023-03-14,17.186074214955273
2023-03-15,17.061777818733958
2023-03-16,16.961662772675638
2023-03-17,16.849536281927364
2023-03-20,16.726640176680675
2023-03-21,16.58399059935551
2023-03-22,16.44003575333711
2023-03-23,16.267415893090487
2023-03-24,16.134521352016094
2023-03-27,16.0295551932808
