date,FCT_Bias_1@80
2014-05-29,-4.464419985279735
2014-05-30,-5.5533904719618095
2014-06-03,-5.317852142146868
2014-06-04,-4.683345459760665
2014-06-05,-4.744353908644015
2014-06-06,-4.588581832539976
2014-06-09,-4.440157506661102
2014-06-10,-4.553310094719933
2014-06-11,-4.6695155867446
2014-06-12,-5.436722678682484
2014-06-13,-5.245637379933527
2014-06-16,-5.488744812590325
2014-06-17,-4.98126506537968
2014-06-18,-4.9824553977320365
2014-06-19,-4.968720652464334
2014-06-20,-4.101918264627259
2014-06-23,-3.185964138819983
2014-06-24,-3.5560235396594355
2014-06-25,-2.8827848921886403
2014-06-26,-1.4232424677187907
2014-06-27,-1.9366906474820171
2014-06-30,-2.6004304160688725
2014-07-01,-2.1385281385281445
2014-07-02,-1.2188624910007169
2014-07-03,-1.4220449601160232
2014-07-04,-1.4981495188749057
2014-07-07,-1.7428355957767725
2014-07-08,-0.9550647372429609
2014-07-09,-2.0237003058103915
2014-07-10,-1.8359133126934943
2014-07-11,-1.4001560062402476
2014-07-14,-1.2682352941176422
2014-07-15,-1.1284259984338343
2014-07-16,-1.0725677830940974
2014-07-17,-1.5068054443554852
2014-07-18,-3.1366559485530487
2014-07-21,-2.980503655564579
2014-07-22,-2.9315403422982884
2014-07-23,-2.9631487060112325
2014-07-24,-3.465024579200614
2014-07-25,-2.988213660245189
2014-07-28,-2.0739626338254826
2014-07-29,-1.8219564561633885
2014-07-30,-2.3088311734867646
2014-07-31,-1.9412581360546746
2014-08-01,-2.4173287308458007
2014-08-04,-1.3787956111252875
2014-08-05,-1.3528744257554486
2014-08-06,-1.6066378489266606
2014-08-07,-1.600363407127232
2014-08-08,-1.7162834000558593
2014-08-11,-1.9285243803752568
2014-08-12,-2.1221749284315234
2014-08-13,-2.4153124762700364
2014-08-14,-2.9829214080814705
2014-08-15,-1.9257090715534992
2014-08-18,-3.0107948595906633
2014-08-19,-2.6227478127103234
2014-08-20,-3.0913901190544775
2014-08-21,-3.0130354920898257
2014-08-22,-3.2287454613995745
2014-08-25,-2.9940429785107527
2014-08-26,-2.6765791012277953
2014-08-27,-3.4211584066883742
2014-08-28,-4.179915225295807
2014-08-29,-3.961783697346321
2014-09-01,-4.492104890721982
2014-09-02,-3.763615764344096
2014-09-03,-5.397947161371488
2014-09-04,-6.101784153222593
2014-09-05,-6.641391455765077
2014-09-09,-6.620474432046232
2014-09-10,-6.0590103412000635
2014-09-11,-6.360697457104797
2014-09-12,-5.820013981823626
2014-09-15,-5.175963863849856
2014-09-16,-5.086801736034715
2014-09-17,-5.031545550076789
2014-09-18,-5.40048587913756
2014-09-19,-6.571240105540896
2014-09-22,-7.96619962153239
2014-09-23,-7.639986139986138
2014-09-24,-7.372587777392865
2014-09-25,-8.012885551948063
2014-09-26,-7.0759547383309815
2014-09-29,-8.385818167368672
2014-09-30,-7.532878203225488
2014-10-08,-7.62404266958424
2014-10-09,-6.237495404500684
2014-10-10,-5.760049378905946
2014-10-13,-4.462648752399228
2014-10-14,-4.030724059183643
2014-10-15,-4.646246996636231
2014-10-16,-5.635813741154983
2014-10-17,-5.335374667173832
2014-10-20,-4.390102950744377
2014-10-21,-4.71627915966061
2014-10-22,-4.714498876056116
2014-10-23,-5.071317291645902
2014-10-24,-4.927973405960671
2014-10-27,-5.14946472807966
2014-10-28,-5.401302872335304
2014-10-29,-4.797476495375931
2014-10-30,-4.027078520945819
2014-10-31,-4.263558114118184
2014-11-03,-4.950858756127571
2014-11-04,-5.025093770224447
2014-11-05,-5.748780120644344
2014-11-06,-5.991740443675276
2014-11-07,-5.360049305590159
2014-11-10,-5.05379782181184
2014-11-11,-5.252277283528506
2014-11-12,-5.279267946557826
2014-11-13,-5.214067383977056
2014-11-14,-5.073499020731866
2014-11-17,-5.043089783108509
2014-11-18,-6.565155430757753
2014-11-19,-7.553135540898676
2014-11-20,-7.143642492477759
2014-11-21,-6.970330515277474
2014-11-24,-7.308824798754054
2014-11-25,-7.503374889764899
2014-11-26,-7.212028569120018
2014-11-27,-5.813896486803311
2014-11-28,-5.285031731590372
2014-12-01,-5.522431422299552
2014-12-02,-5.7542521583343715
2014-12-03,-4.982763151849289
2014-12-04,-3.789681050656661
2014-12-05,-3.894565657081001
2014-12-08,-4.539568696419171
2014-12-09,-3.7747150481400973
2014-12-10,-4.016208958086892
2014-12-11,-4.117773163676367
2014-12-12,-3.1795860753051404
2014-12-15,-3.4595360503798087
2014-12-16,-3.839150512470748
2014-12-17,-3.203812747238662
2014-12-18,-2.941390419532704
2014-12-19,-2.412589075757986
2014-12-22,-2.8710053646398794
2014-12-23,-3.700241832167402
2014-12-24,-3.242566582430442
2014-12-25,-3.2209164491700584
2014-12-26,-3.3188581587375094
2014-12-29,-2.2869663200450763
2014-12-30,-1.0432395443528668
2014-12-31,-0.14172672919359763
2015-01-05,-0.8238127501196983
2015-01-06,0.8614288064430723
2015-01-07,0.31880525806260984
2015-01-08,0.2710353707382596
2015-01-09,0.15062324420691436
2015-01-12,-0.7100586510790337
2015-01-13,-0.49303381017334663
2015-01-14,-0.761651619669867
2015-01-15,0.11485636674519299
2015-01-16,0.0855572857291928
2015-01-19,0.29361226051998823
2015-01-20,-0.16392963990916498
2015-01-21,-1.4542090490139914
2015-01-22,-1.3383603099968988
2015-01-23,-2.1901041619874317
2015-01-26,-2.647413783780859
2015-01-27,-2.618221676796295
2015-01-28,-2.542022908115636
2015-01-29,-2.0840270691728486
2015-01-30,-2.258175565898755
2015-02-02,-2.4004367907175315
2015-02-03,-1.8321094470891273
2015-02-04,-2.4532433265282583
2015-02-05,-2.0174567483048995
2015-02-06,-1.6017305626264327
2015-02-09,-1.7440268156599625
2015-02-10,-1.3338112432738556
2015-02-11,-1.1856614950299131
2015-02-12,-1.310781945859917
2015-02-13,-0.3393870601589092
2015-02-16,0.4257990867579922
2015-02-17,0.1027397260273958
2015-02-25,-1.1132502831257085
2015-02-26,-0.16910935738443952
2015-02-27,-0.48085585585585994
2015-03-02,-0.606129398410901
2015-03-03,-0.3715909090909149
2015-03-04,-1.0501138952163973
2015-03-05,-2.5135746606334783
2015-03-06,-2.8272727272727223
2015-03-09,-2.116640133424308
2015-03-10,-2.5219630783256104
2015-03-11,-2.090969097820229
2015-03-12,-1.5756123374659736
2015-03-13,-1.8837877693511467
2015-03-16,-1.558062121859603
2015-03-17,-1.8744756058206757
2015-03-18,-3.2288944779541033
2015-03-19,-3.2218809836681017
2015-03-20,-3.8429896806045134
2015-03-23,-3.3320034561779175
2015-03-24,-2.847348393695102
2015-03-25,-3.545116230114581
2015-03-26,-3.876921342402943
2015-03-27,-4.3584482732856085
2015-03-30,-5.454487867405941
2015-03-31,-6.0935181046043745
2015-04-01,-6.930654888684611
2015-04-02,-7.901462495288356
2015-04-03,-7.739994461119301
2015-04-07,-7.0298526556597345
2015-04-08,-6.41020211885572
2015-04-09,-7.587605225614166
2015-04-10,-8.24402913825636
2015-04-13,-6.559281204177509
2015-04-14,-5.647845445852255
2015-04-15,-6.329152323100135
2015-04-16,-5.489055146079386
2015-04-17,-5.498907512609893
2015-04-20,-6.03499707183999
2015-04-21,-5.845180279617362
2015-04-22,-4.6882235645574815
2015-04-23,-4.589727344227912
2015-04-24,-2.8851074310716913
2015-04-27,-1.3777283201419754
2015-04-28,-1.9288113447377178
2015-04-29,-3.0891903086978805
2015-04-30,-2.936929728515678
2015-05-04,-1.8794197832925474
2015-05-05,-1.0927420771246477
2015-05-06,-0.019879935835021158
2015-05-07,-0.8838312866756565
2015-05-08,-0.59794403601111
2015-05-11,-0.10466018048505252
2015-05-12,-0.4633188660856316
2015-05-13,-1.0901122515339117
2015-05-14,-1.6111795644490083
2015-05-15,-1.0343967885062302
2015-05-18,-1.3934155269280966
2015-05-19,-1.828351211195568
2015-05-20,-1.9265493441777906
2015-05-21,-1.1080755180090214
2015-05-22,-1.0606161004314247
2015-05-25,-0.4376901004304215
2015-05-26,-0.1399961084166309
2015-05-27,-0.1531951765470392
2015-05-28,-0.3383763757847444
2015-05-29,-0.12994812407172965
2015-06-01,0.7226434221422632
2015-06-02,0.7448338145151007
2015-06-03,0.1693418144727135
2015-06-04,0.7595459894792103
2015-06-05,0.4439448419818635
2015-06-08,0.21678061352328618
2015-06-09,0.21080621903687516
2015-06-10,1.6845020924045377
2015-06-11,2.0726894318970155
2015-06-12,1.4124056238083
2015-06-15,1.643222702551941
2015-06-16,0.6710138654230146
2015-06-17,-0.32359336018620866
2015-06-18,0.031020829266925284
2015-06-19,0.3288420519102014
2015-06-23,0.33951289925421246
2015-06-24,1.567259070673546
2015-06-25,0.8365784445942979
2015-06-26,0.9598227412105751
2015-06-29,0.32013004757667435
2015-06-30,-0.7532639279684883
2015-07-01,-0.9350509930220104
2015-07-02,-0.5982721382289411
2015-07-03,-1.3166043780032106
2015-07-06,-2.393312101910836
2015-07-07,-3.8427143608627046
2015-07-08,-5.911444847229416
2015-07-09,-4.156716417910445
2015-07-10,-4.231869758263441
2015-07-13,-4.059435364041604
2015-07-14,-3.711528946066298
2015-07-15,-3.7857852882703757
2015-07-16,-3.842707814833248
2015-07-17,-3.590795397698846
2015-07-20,-2.528386454183264
2015-07-21,-1.9686567164179074
2015-07-22,-2.829995236565454
2015-07-23,-2.6004902370407517
2015-07-24,-2.8889821029082783
2015-07-27,-2.4854275624692685
2015-07-28,-1.9100132211471934
2015-07-29,-1.1218065337009073
2015-07-30,-1.5547689621230212
2015-07-31,-1.3068245374616887
2015-08-03,-1.668889112812932
2015-08-04,-1.396266096834055
2015-08-05,-0.5017824758052147
2015-08-06,-0.8207877150575902
2015-08-07,-1.0165550605875233
2015-08-10,-1.1620295164690801
2015-08-11,-0.8983937586048635
2015-08-12,-0.5183784714252868
2015-08-13,0.34088927637315475
2015-08-14,0.10279708542887958
2015-08-17,-0.2688104160271481
2015-08-18,-0.040219710647874767
2015-08-19,-0.5607306905355737
2015-08-20,-0.6791749738915792
2015-08-21,-0.35654460926454085
2015-08-24,-1.9017119982844242
2015-08-25,-2.0611833702124587
2015-08-26,-1.8227675609770668
2015-08-27,-0.8024445520812707
2015-08-28,0.05763706081040133
2015-08-31,0.7288224101606838
2015-09-01,0.705545345154784
2015-09-02,0.95866799730665
2015-09-07,0.27602014113230616
2015-09-08,0.7473646800872189
2015-09-09,1.630821658462699
2015-09-10,2.6920491725544164
2015-09-11,2.4283024325169817
2015-09-14,1.851389386719001
2015-09-15,1.0284361300607203
2015-09-16,1.4352154008686506
2015-09-17,1.1278886693988328
2015-09-18,0.6404522879826394
2015-09-21,0.8825137418596829
2015-09-22,0.257740748144928
2015-09-23,-0.12802855664282992
2015-09-24,-0.18449994373737957
2015-09-25,0.2141335583499059
2015-09-28,-1.0199512783575164
2015-09-29,-1.0615361222066968
2015-09-30,-1.1123870725202918
2015-10-08,-0.39228644358195097
2015-10-09,1.1888384091393325
2015-10-12,0.29310235347768065
2015-10-13,-0.014131458382678494
2015-10-14,-0.10430151102877563
2015-10-15,-0.10142771126189233
2015-10-16,-0.6904245357095032
2015-10-19,-0.3960896116009369
2015-10-20,-0.2760969297729734
2015-10-21,-0.8254204337846078
2015-10-22,-0.60427791881876
2015-10-23,-0.28624202922422076
2015-10-26,-0.6546026425582919
2015-10-27,-0.519211560625314
2015-10-28,-1.2478736115934517
2015-10-29,-1.2265143508567833
2015-10-30,-0.788306199960765
2015-11-02,-1.081880162580306
2015-11-03,-1.9756416378178279
2015-11-04,-1.7885537090558683
2015-11-05,-2.3193574453348544
2015-11-06,-2.206945600457162
2015-11-09,-2.2151168450221608
2015-11-10,-2.301069911365183
2015-11-11,-2.6371202498147617
2015-11-12,-2.452148444000664
2015-11-13,-2.1033033633033624
2015-11-16,-2.322105613859742
2015-11-17,-3.220565895671241
2015-11-18,-3.4388855901955373
2015-11-19,-4.075080906148873
2015-11-20,-3.822685788787475
2015-11-23,-3.665573770491798
2015-11-24,-3.528126193985044
2015-11-25,-2.9357016996639986
2015-11-26,-2.802478749657253
2015-11-27,-3.300233207929074
2015-11-30,-4.314920774647889
2015-12-01,-4.411458275605993
2015-12-02,-4.274552251297214
2015-12-03,-4.624127683729005
2015-12-04,-4.6835033368301255
2015-12-07,-4.06788723626581
2015-12-08,-4.826495271080323
2015-12-09,-4.707514450867051
2015-12-10,-5.025230025297183
2015-12-11,-4.616048103774435
2015-12-14,-4.119794489611563
2015-12-15,-4.2416314828709965
2015-12-16,-3.5829886246121982
2015-12-17,-3.5743858898262038
2015-12-18,-2.618857271906052
2015-12-21,-1.4797736535417059
2015-12-22,-1.6094114219114244
2015-12-23,-2.2666273009095743
2015-12-24,-2.067649074708706
2015-12-25,-2.0064388885666213
2015-12-28,-1.4180991667932643
2015-12-29,-0.5010415203857124
2015-12-30,0.17041675511214519
2015-12-31,0.3373773542680139
2016-01-04,0.31881604777185796
2016-01-05,0.7304706424511743
2016-01-06,0.01701283050967989
2016-01-07,0.2672201942118231
2016-01-08,-0.7391619107373473
2016-01-11,-1.4256036070978335
2016-01-12,-1.9840479169957084
2016-01-13,-1.9125333072579283
2016-01-14,-1.240488067292648
2016-01-15,-0.9682634730538899
2016-01-18,0.7049288825780435
2016-01-19,1.1369879503569094
2016-01-20,0.15243850951157126
2016-01-21,0.19487098498469765
2016-01-22,0.42253081603994475
2016-01-25,0.21246151059590646
2016-01-26,0.8201336400481977
2016-01-27,1.676391409742607
2016-01-28,0.9014294006675319
2016-01-29,1.2619685569217565
2016-02-01,1.7878686368655472
2016-02-02,1.9709137967860813
2016-02-03,2.4625355874127637
2016-02-04,3.9662635581598327
2016-02-05,3.2806682459164866
2016-02-15,3.7621746560605853
2016-02-16,3.684263584952048
2016-02-17,3.6758059953011872
2016-02-18,4.310851739676439
2016-02-19,5.423754939260847
2016-02-22,6.914339864073684
2016-02-23,7.072748267898383
2016-02-24,7.5615146078629385
2016-02-25,7.105527817403706
2016-02-26,6.270853189311313
2016-02-29,6.8594710407080814
2016-03-01,7.665281673072262
2016-03-02,8.582564126350942
2016-03-03,8.156468451066958
2016-03-04,9.493042718953065
2016-03-07,10.525092968126819
2016-03-08,12.131916168329026
2016-03-09,11.642935026617922
2016-03-10,12.845883664940022
2016-03-11,11.133337425321221
2016-03-14,10.086067508556589
2016-03-15,8.82602961569418
2016-03-16,9.291895557816213
2016-03-17,10.64215415659325
2016-03-18,11.753235864875561
2016-03-21,12.288541702623561
2016-03-22,11.296309465234291
2016-03-23,10.416024162203605
2016-03-24,7.938174482527575
2016-03-25,8.098215895795738
2016-03-28,6.37090508486053
2016-03-29,6.264482957689729
2016-03-30,6.057645396462481
2016-03-31,5.977969355273064
2016-04-01,6.445787472263397
2016-04-05,5.791580431234932
2016-04-06,4.9268643575896975
2016-04-07,5.026549380247899
2016-04-08,4.825260553749551
2016-04-11,5.656951210565662
2016-04-12,7.379777639558396
2016-04-13,8.016969800498078
2016-04-14,7.630004115694921
2016-04-15,6.576481500476046
2016-04-18,7.691937461474347
2016-04-19,8.192067576992525
2016-04-20,9.721307373101817
2016-04-21,10.978450312058971
2016-04-22,10.364232305351598
2016-04-25,9.638635744029694
2016-04-26,7.70330899130354
2016-04-27,6.216311661394938
2016-04-28,6.8502442370015135
2016-04-29,7.841247416721763
2016-05-03,6.129646659311886
2016-05-04,5.403940316375992
2016-05-05,3.5904607666877904
2016-05-06,3.814581255936593
2016-05-09,1.5945522509158345
2016-05-10,1.335234955304078
2016-05-11,1.2021135230189388
2016-05-12,0.29886657490088264
2016-05-13,-0.4483983052789137
2016-05-16,-0.21771096858953082
2016-05-17,0.8886106921832043
2016-05-18,-0.06760065288356817
2016-05-19,-0.4509936666701422
2016-05-20,0.0005598882026763774
2016-05-23,-1.4201216834141492
2016-05-24,-1.6605768225220037
2016-05-25,-2.229859601249945
2016-05-26,-2.078628020291894
2016-05-27,-1.7860765869562436
2016-05-30,-1.9673062197344675
2016-05-31,-2.21221638075344
2016-06-01,-1.9732665824763937
2016-06-02,-2.310161538942682
2016-06-03,-2.093343961908095
2016-06-06,-0.9293972917799549
2016-06-07,-0.821525356306639
2016-06-08,-1.0444450744848865
2016-06-13,-0.688853553384185
2016-06-14,-1.7546086320863914
2016-06-15,-1.5184116028328507
2016-06-16,-1.1907738929241858
2016-06-17,-0.8318426470551709
2016-06-20,-1.0370749318654022
2016-06-21,-0.7893733900251387
2016-06-22,-0.07958166469791332
2016-06-23,-0.05943857317413124
2016-06-24,-0.24026429647741254
2016-06-27,1.2378548913879883
2016-06-28,1.6516619917639002
2016-06-29,1.5714215801464693
2016-06-30,2.079761845009011
2016-07-01,1.6288494956950386
2016-07-04,2.5659120227554975
2016-07-05,2.6767879747597014
2016-07-06,1.9302257210466844
2016-07-07,1.8154030985511398
2016-07-08,2.0103287396009892
2016-07-11,1.9168729577585202
2016-07-12,3.2253571254721174
2016-07-13,3.4511315786105565
2016-07-14,3.826964671953856
2016-07-15,3.6547965116279055
2016-07-18,1.8461814270347763
2016-07-19,1.4079655543595235
2016-07-20,1.366365280289329
2016-07-21,2.677005347593583
2016-07-22,1.5866619115549194
2016-07-25,2.3253012048192794
2016-07-26,2.4771357674583476
2016-07-27,3.5329805996472667
2016-07-28,3.8364469510045818
2016-07-29,3.127771911298838
2016-08-01,4.4354333449356025
2016-08-02,4.300069541029208
2016-08-03,4.107601527247485
2016-08-04,3.486832986832988
2016-08-05,4.478020076150916
2016-08-08,4.99446940891808
2016-08-09,4.853439336329072
2016-08-10,4.37802349689012
2016-08-11,3.6881901055003605
2016-08-12,3.7167971151087986
2016-08-15,3.0507231531937564
2016-08-16,4.065315315315317
2016-08-17,3.3805190776548404
2016-08-18,4.0929778113968736
2016-08-19,4.547098322352497
2016-08-22,4.47901711761458
2016-08-23,5.283190737666539
2016-08-24,5.238885088919289
2016-08-25,4.2873462589682285
2016-08-26,3.547197671681396
2016-08-29,2.876514988138883
2016-08-30,2.647579756787695
2016-08-31,2.275663181067691
2016-09-01,2.5450829579167147
2016-09-02,2.6123680572318912
2016-09-05,2.4797607792264937
2016-09-06,2.765589600334339
2016-09-07,1.5861451048951065
2016-09-08,1.612751145576311
2016-09-09,1.567090017825311
2016-09-12,0.7932265791341371
2016-09-13,0.44146904698463574
2016-09-14,0.3824870232453194
2016-09-19,0.3131640554655173
2016-09-20,0.5098955159885332
2016-09-21,0.5367073143141584
2016-09-22,1.0699734078514473
2016-09-23,1.3717867054916073
2016-09-26,1.1413006469186242
2016-09-27,0.6782878215425006
2016-09-28,1.0667419282005024
2016-09-29,1.007477265072413
2016-09-30,0.3298278079935007
2016-10-10,0.8042341108591712
2016-10-11,1.3743114728298802
2016-10-12,1.7086236050050738
2016-10-13,1.5644411000136775
2016-10-14,2.232168587896252
2016-10-17,2.373204880025207
2016-10-18,1.9765405137672487
2016-10-19,1.768736186457709
2016-10-20,2.1813927576601713
2016-10-21,2.1698260655993957
2016-10-24,2.701189131734536
2016-10-25,3.752252153036279
2016-10-26,3.8315525104095562
2016-10-27,4.027388548998972
2016-10-28,4.910851114632395
2016-10-31,5.3336079255999485
2016-11-01,5.241169570317594
2016-11-02,4.461089409722224
2016-11-03,5.009739975485901
2016-11-04,4.91721445272864
2016-11-07,6.033367278400102
2016-11-08,5.829419249099655
2016-11-09,7.698486809991722
2016-11-10,9.794422528118183
2016-11-11,11.208388731926211
2016-11-14,11.387147084699686
2016-11-15,8.85136005936225
2016-11-16,7.878441710603395
2016-11-17,7.60157434962081
2016-11-18,5.83451465528587
2016-11-21,5.793829312639407
2016-11-22,7.210848203464415
2016-11-23,8.988409375691013
2016-11-24,8.859278442579035
2016-11-25,10.272353926147876
2016-11-28,10.463704407417419
2016-11-29,7.570330526059642
2016-11-30,6.339436363155073
2016-12-01,8.090682587041394
2016-12-02,6.659320323034425
2016-12-05,7.9593800979290075
2016-12-06,7.78806099905913
2016-12-07,9.468162428176297
2016-12-08,8.753422012672532
2016-12-09,7.6692543874193975
2016-12-12,8.205248912858472
2016-12-13,8.485360799821974
2016-12-14,6.364441497377781
2016-12-15,6.382533020946055
2016-12-16,5.4814130126643
2016-12-19,3.926968242168772
2016-12-20,4.198847237417267
2016-12-21,4.302759081252534
2016-12-22,2.8514024248706664
2016-12-23,3.040260077748671
2016-12-26,3.2231117651426726
2016-12-27,3.374165355933805
2016-12-28,3.4450847112626106
2016-12-29,3.530058855207131
2016-12-30,2.510524784608868
2017-01-03,1.8051497597732324
2017-01-04,2.063995086886691
2017-01-05,2.330152575373559
2017-01-06,1.741711785427374
2017-01-09,3.001112323339226
2017-01-10,3.790029208107271
2017-01-11,3.9552289967346304
2017-01-12,4.085125800759485
2017-01-13,3.925232602596947
2017-01-16,5.520059215396004
2017-01-17,4.715069459547602
2017-01-18,4.525080422290741
2017-01-19,4.330429784483394
2017-01-20,3.2583704774715625
2017-01-23,2.953105722001068
2017-01-24,4.312367245971599
2017-01-25,3.909403215895038
2017-01-26,4.4334732768350325
2017-02-03,2.4916419582325338
2017-02-06,2.077829443887655
2017-02-07,2.7423840675427087
2017-02-08,3.1830897619822047
2017-02-09,3.07298583459968
2017-02-10,4.508855802102975
2017-02-13,5.210427596732322
2017-02-14,5.044613551806213
2017-02-15,4.389336891418729
2017-02-16,3.824105911461239
2017-02-17,4.241505922024052
2017-02-20,4.502253765127665
2017-02-21,4.945664557416094
2017-02-22,4.500683644501041
2017-02-23,3.898589122038609
2017-02-24,3.4490083572036108
2017-02-27,3.8226682517428467
2017-02-28,2.949974551592866
2017-03-01,3.096107991645348
2017-03-02,2.889954715358656
2017-03-03,2.57112054567946
2017-03-06,1.609272284726063
2017-03-07,1.5693093695914526
2017-03-08,1.49950499918649
2017-03-09,1.3355229248416995
2017-03-10,1.240850643618456
2017-03-13,2.102497383823465
2017-03-14,2.162225300658007
2017-03-15,3.3210589655892675
2017-03-16,3.3143849291986305
2017-03-17,2.901251868196888
2017-03-20,2.7111568392271432
2017-03-21,1.846946932988656
2017-03-22,1.070807916410665
2017-03-23,1.1751118277044053
2017-03-24,1.1523078016309563
2017-03-27,-0.057405865138866786
2017-03-28,-0.31153698219758574
2017-03-29,0.7466488292692434
2017-03-30,0.2389579009267585
2017-03-31,-0.05205394932985155
2017-04-05,0.21408859061602362
2017-04-06,0.2189501605051743
2017-04-07,-1.1549783564326204
2017-04-10,-1.371898331225679
2017-04-11,-1.185532370707686
2017-04-12,-1.9348914419475767
2017-04-13,-1.9572870584381732
2017-04-14,-1.846998396534528
2017-04-17,-2.4515651775112515
2017-04-18,-3.4518258738484358
2017-04-19,-2.94259151226181
2017-04-20,-2.5881101214688838
2017-04-21,-1.8734049212693182
2017-04-24,-1.9769259744859593
2017-04-25,-2.209951179494217
2017-04-26,-2.2731524166714823
2017-04-27,-1.9048240089182245
2017-04-28,-1.301288704401775
2017-05-02,-0.8038936772642565
2017-05-03,-1.2581349626400657
2017-05-04,-2.824734322487134
2017-05-05,-3.803057728951188
2017-05-08,-3.571398516885652
2017-05-09,-3.5979173844620926
2017-05-10,-3.2538834114365467
2017-05-11,-3.620031948553957
2017-05-12,-4.198997026514258
2017-05-15,-3.879432497925822
2017-05-16,-3.702159179347283
2017-05-17,-2.987640800636783
2017-05-18,-3.3664810257380524
2017-05-19,-2.4709933881581
2017-05-22,-2.250952475159063
2017-05-23,-2.8444308435297017
2017-05-24,-3.8007669342242334
2017-05-25,-4.060418954827803
2017-05-26,-3.8126658842992684
2017-05-31,-4.973069199270393
2017-06-01,-5.113510653270523
2017-06-02,-4.737047310129144
2017-06-05,-4.4350414500761675
2017-06-06,-4.538534635398385
2017-06-07,-4.4754134481060515
2017-06-08,-4.813763281141611
2017-06-09,-4.8082588495687615
2017-06-12,-4.252409370586439
2017-06-13,-4.840403224983244
2017-06-14,-4.140378666892872
2017-06-15,-4.4984086166012975
2017-06-16,-4.246861596536912
2017-06-19,-3.8728759084376305
2017-06-20,-3.8863544132159844
2017-06-21,-3.6468549192097863
2017-06-22,-3.935579672268191
2017-06-23,-3.486520748333034
2017-06-26,-3.485314995381113
2017-06-27,-2.2538161344904997
2017-06-28,-2.12613701453476
2017-06-29,-1.090077793340741
2017-06-30,-1.1959590615356017
2017-07-03,-0.48811285083474987
2017-07-04,-1.491857266629566
