date,FCT_Bias_1@180
2014-08-11,-7.000748672397408
2014-08-12,-7.2009957743751745
2014-08-13,-7.436267877740006
2014-08-14,-7.968144006926798
2014-08-15,-6.946851361074682
2014-08-18,-7.93691192010757
2014-08-19,-7.56402443109234
2014-08-20,-8.009877219117982
2014-08-21,-7.841261044999685
2014-08-22,-8.003441078691035
2014-08-25,-7.759956043097141
2014-08-26,-7.44181521198233
2014-08-27,-8.102192562749979
2014-08-28,-8.72225499796501
2014-08-29,-8.471099787451909
2014-09-01,-8.896135359701097
2014-09-02,-8.2032388732537
2014-09-03,-9.604926367952242
2014-09-04,-10.2113774166254
2014-09-05,-10.756107176761798
2014-09-09,-10.639111288210897
2014-09-10,-10.135063574585574
2014-09-11,-10.35927653433942
2014-09-12,-9.83782513720761
2014-09-15,-9.24166511415106
2014-09-16,-9.159542416464422
2014-09-17,-9.061338194765865
2014-09-18,-9.358368586542774
2014-09-19,-10.333529699016543
2014-09-22,-11.543036449871295
2014-09-23,-11.15279323287204
2014-09-24,-10.910881591622362
2014-09-25,-11.456341313302584
2014-09-26,-10.665817287400529
2014-09-29,-11.846094157157507
2014-09-30,-11.121576352425159
2014-10-08,-11.220561997591293
2014-10-09,-10.023871806843948
2014-10-10,-9.575637063349527
2014-10-13,-8.393293787253658
2014-10-14,-7.976094004825284
2014-10-15,-8.463186194919105
2014-10-16,-9.330371575257882
2014-10-17,-9.027948289261913
2014-10-20,-8.138452578219749
2014-10-21,-8.40194254712326
2014-10-22,-8.392822358527692
2014-10-23,-8.76490086469059
2014-10-24,-8.580399258324539
2014-10-27,-8.790736340858087
2014-10-28,-8.987043962994067
2014-10-29,-8.45789648094219
2014-10-30,-7.75633519236775
2014-10-31,-7.970630812461002
2014-11-03,-8.60048034844862
2014-11-04,-8.646141033713997
2014-11-05,-9.2463809204242
2014-11-06,-9.419397310708314
2014-11-07,-8.883930223519789
2014-11-10,-8.644556108779193
2014-11-11,-8.860985584883373
2014-11-12,-8.89056313587744
2014-11-13,-8.878186590903375
2014-11-14,-8.776301599453443
2014-11-17,-8.769089618451474
2014-11-18,-10.117947944143703
2014-11-19,-11.000299560723423
2014-11-20,-10.683699598553572
2014-11-21,-10.595578056041717
2014-11-24,-10.943162513778805
2014-11-25,-11.125132705358736
2014-11-26,-10.97125718496994
2014-11-27,-9.852179657783028
2014-11-28,-9.507381407222143
2014-12-01,-9.875672881809832
2014-12-02,-10.260932074592025
2014-12-03,-9.736647080157189
2014-12-04,-8.766895140465618
2014-12-05,-8.98458474159133
2014-12-08,-9.677106761470284
2014-12-09,-9.047390638146283
2014-12-10,-9.333796174693436
2014-12-11,-9.546095868210712
2014-12-12,-8.702852574629356
2014-12-15,-9.081454406121535
2014-12-16,-9.490335365717906
2014-12-17,-8.937212025775162
2014-12-18,-8.73515979597881
2014-12-19,-8.308984208982281
2014-12-22,-8.798045579480164
2014-12-23,-9.639121769977338
2014-12-24,-9.279310157030105
2014-12-25,-9.300799147000019
2014-12-26,-9.376323613036428
2014-12-29,-8.401821220057483
2014-12-30,-7.149434643115583
2014-12-31,-6.2226096581163866
2015-01-05,-6.829642834491714
2015-01-06,-5.107143522323775
2015-01-07,-5.570432550470718
2015-01-08,-5.575096795518283
2015-01-09,-5.640970568846158
2015-01-12,-6.433335496435679
2015-01-13,-6.180595592789513
2015-01-14,-6.408426624011294
2015-01-15,-5.508576974498915
2015-01-16,-5.50926956413016
2015-01-19,-5.23325516279183
2015-01-20,-5.704220170123843
2015-01-21,-6.907255799134274
2015-01-22,-6.745602001373999
2015-01-23,-7.550356482271031
2015-01-26,-7.932643795601561
2015-01-27,-7.87862147574541
2015-01-28,-7.727084770698241
2015-01-29,-7.225240121731208
2015-01-30,-7.3271729057679575
2015-02-02,-7.416795674505513
2015-02-03,-6.82057747013057
2015-02-04,-7.365288210771727
2015-02-05,-6.999230190376078
2015-02-06,-6.6030332692570886
2015-02-09,-6.713277836300745
2015-02-10,-6.320863364428399
2015-02-11,-6.183390581985321
2015-02-12,-6.300790922388609
2015-02-13,-5.385530791685691
2015-02-16,-4.612714397735361
2015-02-17,-4.906240759158139
2015-02-25,-6.0218579590007675
2015-02-26,-5.129059406144965
2015-02-27,-5.4111795665144315
2015-03-02,-5.515762469640623
2015-03-03,-5.291322375006212
2015-03-04,-5.909719136592829
2015-03-05,-7.264712808388935
2015-03-06,-7.524374297963611
2015-03-09,-6.803202826521954
2015-03-10,-7.198702388254241
2015-03-11,-6.782715605898995
2015-03-12,-6.271320563268645
2015-03-13,-6.554914997160916
2015-03-16,-6.220960067862456
2015-03-17,-6.510944150035839
2015-03-18,-7.847320521377052
2015-03-19,-7.799297270660454
2015-03-20,-8.313686692993938
2015-03-23,-7.786823545930939
2015-03-24,-7.289525343933552
2015-03-25,-7.897582544789939
2015-03-26,-8.167822234650792
2015-03-27,-8.574567391352804
2015-03-30,-9.632339154380999
2015-03-31,-10.230069088185276
2015-04-01,-10.972518296193874
2015-04-02,-11.864906117716862
2015-04-03,-11.748456250638224
2015-04-07,-11.042791385649707
2015-04-08,-10.448501133459924
2015-04-09,-11.52946231481006
2015-04-10,-12.084643222047482
2015-04-13,-10.413229728824232
2015-04-14,-9.464799531850003
2015-04-15,-10.102382006455782
2015-04-16,-9.340069304251474
2015-04-17,-9.307479279714505
2015-04-20,-9.808154517790058
2015-04-21,-9.633827512291667
2015-04-22,-8.49910953540131
2015-04-23,-8.389712362590119
2015-04-24,-6.65515423795136
2015-04-27,-5.0914871272217574
2015-04-28,-5.595584713276939
2015-04-29,-6.724519710324841
2015-04-30,-6.529601513530338
2015-05-04,-5.435478371932073
2015-05-05,-4.606432141860092
2015-05-06,-3.475356260432994
2015-05-07,-4.317108565271048
2015-05-08,-4.007456038374503
2015-05-11,-3.4944639782715727
2015-05-12,-3.8286790519763216
2015-05-13,-4.4211778130535135
2015-05-14,-4.927349316557399
2015-05-15,-4.332315847653633
2015-05-18,-4.694533534816427
2015-05-19,-5.1169351932539255
2015-05-20,-5.215252201423541
2015-05-21,-4.399839949462369
2015-05-22,-4.320626216254075
2015-05-25,-3.6840004896455723
2015-05-26,-3.3497355562310087
2015-05-27,-3.326255484114485
2015-05-28,-3.488872878767819
2015-05-29,-3.2441886696369258
2015-06-01,-2.3750063114064544
2015-06-02,-2.3172059281110906
2015-06-03,-2.8749685762036674
2015-06-04,-2.2751787422575793
2015-06-05,-2.5754675577990835
2015-06-08,-2.7900018139812786
2015-06-09,-2.800427238208579
2015-06-10,-1.283361261926774
2015-06-11,-0.8527054544951019
2015-06-12,-1.498905328511405
2015-06-15,-1.239993789937124
2015-06-16,-2.227460199047292
2015-06-17,-3.244163004437146
2015-06-18,-2.905821953398512
2015-06-19,-2.6249597233115334
2015-06-23,-2.635835191138977
2015-06-24,-1.3750325832615438
2015-06-25,-2.1312389075438607
2015-06-26,-2.0139373267763623
2015-06-29,-2.7044657768790095
2015-06-30,-3.805629433069011
2015-07-01,-4.013289503824739
2015-07-02,-3.664750509759029
2015-07-03,-4.414602768738501
2015-07-06,-5.55368604835925
2015-07-07,-7.089258365106592
2015-07-08,-9.325172194971545
2015-07-09,-7.553789210423741
2015-07-10,-7.673498774239787
2015-07-13,-7.467542326244212
2015-07-14,-7.089423917213405
2015-07-15,-7.136859922486743
2015-07-16,-7.221932828093532
2015-07-17,-6.948106359677043
2015-07-20,-5.770217487794048
2015-07-21,-5.134076109816223
2015-07-22,-6.0276715949229605
2015-07-23,-5.7402028032186205
2015-07-24,-5.99286353726737
2015-07-27,-5.504883300265504
2015-07-28,-4.817586415857325
2015-07-29,-3.899032261586087
2015-07-30,-4.30613307298012
2015-07-31,-3.9706310442287576
2015-08-03,-4.270324087938885
2015-08-04,-3.896563520426229
2015-08-05,-2.879201355881649
2015-08-06,-3.153933828735524
2015-08-07,-3.2860090037154035
2015-08-10,-3.3770800445869784
2015-08-11,-3.0744224646014935
2015-08-12,-2.642273806697155
2015-08-13,-1.691570237986865
2015-08-14,-1.9024231197141397
2015-08-17,-2.248692805320116
2015-08-18,-2.000847713393291
2015-08-19,-2.5281477237708017
2015-08-20,-2.6422246218192322
2015-08-21,-2.291042761902941
2015-08-24,-3.8236025116994705
2015-08-25,-3.985957147364181
2015-08-26,-3.7566472767427057
2015-08-27,-2.7433208943941576
2015-08-28,-1.8718793371546618
2015-08-31,-1.198073734498648
2015-09-01,-1.21868744437309
2015-09-02,-0.9633385808892648
2015-09-07,-1.6345450134798818
2015-09-08,-1.1386703611183266
2015-09-09,-0.2305734848793546
2015-09-10,0.89376221659947
2015-09-11,0.6795567388083391
2015-09-14,0.14553647867622294
2015-09-15,-0.6542644855910539
2015-09-16,-0.2180367182508944
2015-09-17,-0.5224932399947714
2015-09-18,-1.0049239153652525
2015-09-21,-0.7525621211870052
2015-09-22,-1.3682244426502586
2015-09-23,-1.750171270021163
2015-09-24,-1.810883197619784
2015-09-25,-1.403216745542441
2015-09-28,-2.645235278121591
2015-09-29,-2.700169708022694
2015-09-30,-2.7540403254076997
2015-10-08,-2.003696936529797
2015-10-09,-0.3370157319176005
2015-10-12,-1.2722040037075446
2015-10-13,-1.601112676505192
2015-10-14,-1.7049807807551662
2015-10-15,-1.7126637378700849
2015-10-16,-2.318402595282991
2015-10-19,-1.9994485403771198
2015-10-20,-1.8624110508554936
2015-10-21,-2.441280433631094
2015-10-22,-2.21324473665011
2015-10-23,-1.9055163813974705
2015-10-26,-2.3018055736791228
2015-10-27,-2.1745477900482637
2015-10-28,-2.9349896176942116
2015-10-29,-2.8985673836316606
2015-10-30,-2.4364835031393235
2015-11-02,-2.7283453628582928
2015-11-03,-3.6170342135795455
2015-11-04,-3.4076060855811074
2015-11-05,-3.8782068278934068
2015-11-06,-3.643256280871952
2015-11-09,-3.500586230400243
2015-11-10,-3.4997542930843237
2015-11-11,-3.7370583862300135
2015-11-12,-3.501916852470211
2015-11-13,-3.1307767738769963
2015-11-16,-3.2714859825102853
2015-11-17,-4.062227711129479
2015-11-18,-4.213576855954184
2015-11-19,-4.7684845648935585
2015-11-20,-4.475985477605344
2015-11-23,-4.285692326663819
2015-11-24,-4.117610159801965
2015-11-25,-3.5351491653648752
2015-11-26,-3.3850530603521474
2015-11-27,-3.8281542029707527
2015-11-30,-4.7372501168049315
2015-12-01,-4.797245708753175
2015-12-02,-4.638495686660318
2015-12-03,-4.957297155400424
2015-12-04,-5.015736987439361
2015-12-07,-4.483459545147687
2015-12-08,-5.1584448192295085
2015-12-09,-5.088613571467543
2015-12-10,-5.3625198105824925
2015-12-11,-5.018952265231848
2015-12-14,-4.6039966568618285
2015-12-15,-4.7684778767690075
2015-12-16,-4.204724003114
2015-12-17,-4.232656322397046
2015-12-18,-3.4062137144379636
2015-12-21,-2.424832225357842
2015-12-22,-2.575059779176497
2015-12-23,-3.1612260053232695
2015-12-24,-2.9986659224785526
2015-12-25,-2.9614345593729006
2015-12-28,-2.4645930815888373
2015-12-29,-1.699832660282667
2015-12-30,-1.1590145628783126
2015-12-31,-1.0570221604236707
2016-01-04,-1.1160560339802357
2016-01-05,-0.7844770964633897
2016-01-06,-1.4480334385406481
2016-01-07,-1.2807686165874903
2016-01-08,-2.212816538094884
2016-01-11,-2.871307597997571
2016-01-12,-3.4175264714648788
2016-01-13,-3.4061832461037125
2016-01-14,-2.89293497465063
2016-01-15,-2.714577904190721
2016-01-18,-1.284602836524209
2016-01-19,-0.9310860035043912
2016-01-20,-1.817572860890845
2016-01-21,-1.8050447965973198
2016-01-22,-1.6148466920302824
2016-01-25,-1.8154672617293046
2016-01-26,-1.2741690960568393
2016-01-27,-0.513493845543669
2016-01-28,-1.173206649265187
2016-01-29,-0.8600074990184793
2016-02-01,-0.4340489196566848
2016-02-02,-0.3005964591343766
2016-02-03,0.11690884811725843
2016-02-04,1.4537427170888382
2016-02-05,0.8853900738836656
2016-02-15,1.3464669503631885
2016-02-16,1.293499227864464
2016-02-17,1.3047574443024699
2016-02-18,1.886710866804854
2016-02-19,2.9245819910058994
2016-02-22,4.345799567834979
2016-02-23,4.606606912984399
2016-02-24,5.1097213121101355
2016-02-25,4.7617480774283765
2016-02-26,4.132604096974645
2016-02-29,4.755671258985958
2016-03-01,5.63279608041308
2016-03-02,6.521288725797616
2016-03-03,6.2715374590524995
2016-03-04,7.663261260389392
2016-03-07,8.791946937278736
2016-03-08,10.546241296878524
2016-03-09,10.493982344377764
2016-03-10,12.00807680123049
2016-03-11,10.58154400681468
2016-03-14,9.902612748135518
2016-03-15,8.815589849051696
2016-03-16,9.401696327335136
2016-03-17,11.011164697478259
2016-03-18,12.341793080500592
2016-03-21,13.231976643558978
2016-03-22,12.446622308184578
2016-03-23,11.715126266170502
2016-03-24,9.236121108193062
2016-03-25,9.464573366223512
2016-03-28,7.787686314195003
2016-03-29,7.780954750570651
2016-03-30,7.738269244300685
2016-03-31,7.787337343325546
2016-04-01,8.453888698486894
2016-04-05,7.908359611937224
2016-04-06,7.171102772580717
2016-04-07,7.39394074629471
2016-04-08,7.290256500426644
2016-04-11,8.399371594700396
2016-04-12,10.60378807970251
2016-04-13,11.502031971971366
2016-04-14,11.16685848652965
2016-04-15,10.10418112224882
2016-04-18,11.700831527791502
2016-04-19,12.458081842371211
2016-04-20,14.485192822022986
2016-04-21,16.252533194635916
2016-04-22,15.807050168987532
2016-04-25,15.27430187099322
2016-04-26,13.010703737274426
2016-04-27,11.243939631330456
2016-04-28,12.22018065876819
2016-04-29,13.684545369333842
2016-05-03,11.516871095057958
2016-05-04,10.673450796166495
2016-05-05,8.320581831754792
2016-05-06,8.705919550091359
2016-05-09,5.7375811417250135
2016-05-10,5.462564925108603
2016-05-11,5.35528525234475
2016-05-12,4.189618479183281
2016-05-13,3.2157611696335255
2016-05-16,3.597380716262704
2016-05-17,5.182190571360982
2016-05-18,3.8859010653532358
2016-05-19,3.3881592468307216
2016-05-20,4.062514852538611
2016-05-23,2.0800796705203846
2016-05-24,1.7836700950681523
2016-05-25,0.9985230306079347
2016-05-26,1.2486296586998786
2016-05-27,1.6695845690531574
2016-05-30,1.428894813435723
2016-05-31,1.1064763738521588
2016-06-01,1.4913819612332497
2016-06-02,1.0353370130870996
2016-06-03,1.3764017974083032
2016-06-06,3.073184596384922
2016-06-07,3.286020114744652
2016-06-08,3.000871918067757
2016-06-13,3.5402426692324713
2016-06-14,1.972814233914914
2016-06-15,2.34960519797335
2016-06-16,2.8461240882594634
2016-06-17,3.3807058254757867
2016-06-20,3.0929274137581073
2016-06-21,3.453659601969468
2016-06-22,4.4890049352442185
2016-06-23,4.530727572415319
2016-06-24,4.274437246271207
2016-06-27,6.426324551066298
2016-06-28,7.032909670918038
2016-06-29,6.907401659369431
2016-06-30,7.643902376665343
2016-07-01,6.992676726807139
2016-07-04,8.339367774588053
2016-07-05,8.417944680640012
2016-07-06,7.247425553489281
2016-07-07,7.021405717664788
2016-07-08,7.2175463928899015
2016-07-11,7.040934460724847
2016-07-12,8.854100898520862
2016-07-13,9.114518033287805
2016-07-14,9.580360217925675
2016-07-15,9.250053029487505
2016-07-18,6.663506714584815
2016-07-19,5.9926547511492325
2016-07-20,5.894595112236891
2016-07-21,7.631969569832797
2016-07-22,6.0864082716977235
2016-07-25,7.057847204241718
2016-07-26,7.256189790768522
2016-07-27,8.658615852389216
2016-07-28,9.058966652218617
2016-07-29,8.062412567155937
2016-08-01,9.806740385621513
2016-08-02,9.621784399832205
2016-08-03,9.367363375312044
2016-08-04,8.486712516068247
2016-08-05,9.74266123793638
2016-08-08,10.38085843082081
2016-08-09,10.149687618849054
2016-08-10,9.47678103265155
2016-08-11,8.45674025637251
2016-08-12,8.435119359190015
2016-08-15,7.4583492124646025
2016-08-16,8.629456693051686
2016-08-17,7.598762493633984
2016-08-18,8.332700657226168
2016-08-19,8.794282525765118
2016-08-22,8.625882871538087
2016-08-23,9.49581090977269
2016-08-24,9.353941222507313
2016-08-25,8.095099041543584
2016-08-26,7.145506437674584
2016-08-29,6.271307817453222
2016-08-30,5.952993481477858
2016-08-31,5.437585555731645
2016-09-01,5.72744867431152
2016-09-02,5.77319342726179
2016-09-05,5.60909617630717
2016-09-06,5.934921015558967
2016-09-07,4.593966221818049
2016-09-08,4.587205134037043
2016-09-09,4.5198609961844385
2016-09-12,3.6603567286039236
2016-09-13,3.2584197368771535
2016-09-14,3.198531485733203
2016-09-19,3.130339964535607
2016-09-20,3.354699180222008
2016-09-21,3.4058003279300455
2016-09-22,3.985333733569618
2016-09-23,4.32980849987839
2016-09-26,4.119755506620574
2016-09-27,3.651975412154982
2016-09-28,4.099081703476497
2016-09-29,4.0631265320849606
2016-09-30,3.339967256912886
2016-10-10,3.8467759024361863
2016-10-11,4.460878200314838
2016-10-12,4.81232771087146
2016-10-13,4.667347877143531
2016-10-14,5.3888499967889425
2016-10-17,5.55283979414319
2016-10-18,5.169722544428413
2016-10-19,4.969845656314366
2016-10-20,5.422163194695301
2016-10-21,5.403772974177692
2016-10-24,5.985633701535962
2016-10-25,7.107699121796053
2016-10-26,7.157132092249676
2016-10-27,7.354717191795706
2016-10-28,8.294867161856462
2016-10-31,8.720055014035609
2016-11-01,8.606537700939233
2016-11-02,7.750936167684644
2016-11-03,8.25710142757798
2016-11-04,8.128484663435634
2016-11-07,9.28679636287325
2016-11-08,9.093681691653538
2016-11-09,11.047425129961846
2016-11-10,13.199044066452537
2016-11-11,14.706719455403674
2016-11-14,15.116869163307456
2016-11-15,12.584641490265124
2016-11-16,11.531917605239803
2016-11-17,11.3196268785168
2016-11-18,9.517910001143605
2016-11-21,9.449889755254476
2016-11-22,10.989523786639491
2016-11-23,12.966704403167133
2016-11-24,12.984490157049498
2016-11-25,14.59796704951126
2016-11-28,14.967714389290121
2016-11-29,11.866876541400368
2016-11-30,10.468418963130707
2016-12-01,12.614201087534537
2016-12-02,11.131927029170447
2016-12-05,12.737153388257935
2016-12-06,12.630461149980658
2016-12-07,14.719196083546038
2016-12-08,13.943540299398505
2016-12-09,12.764886124011605
2016-12-12,13.5153450299427
2016-12-13,13.981372977598848
2016-12-14,11.484018600301942
2016-12-15,11.536958228615717
2016-12-16,10.492332769107492
2016-12-19,8.609117017862667
2016-12-20,8.979576871385985
2016-12-21,9.143623684514788
2016-12-22,7.3525456324423235
2016-12-23,7.602315883568358
2016-12-26,7.8107526507405085
2016-12-27,8.034199140741174
2016-12-28,8.155562552926604
2016-12-29,8.295379889548894
2016-12-30,7.056115888951002
2017-01-03,6.205741791786867
2017-01-04,6.5736606323088775
2017-01-05,6.950858599631218
2017-01-06,6.250607715610813
2017-01-09,7.873553989702888
2017-01-10,8.981173563926465
2017-01-11,9.27142730353003
2017-01-12,9.52590601724103
2017-01-13,9.441427318316961
2017-01-16,11.693546347353523
2017-01-17,10.821259091662643
2017-01-18,10.688002932862393
2017-01-19,10.557789570543195
2017-01-20,9.186099768447981
2017-01-23,8.867711845728998
2017-01-24,10.828087748281172
2017-01-25,10.372552812790778
2017-01-26,11.21788000166956
2017-02-03,8.567132702589996
2017-02-06,8.096897808968674
2017-02-07,9.06430557783303
2017-02-08,9.748358427649267
2017-02-09,9.657040299055563
2017-02-10,11.749995327068627
2017-02-13,12.78753462232021
2017-02-14,12.653328040190077
2017-02-15,11.813670621521727
2017-02-16,11.040410415296714
2017-02-17,11.708798806663111
2017-02-20,12.185700200106796
2017-02-21,12.862034568306386
2017-02-22,12.252366820621187
2017-02-23,11.382646240964533
2017-02-24,10.753766203564266
2017-02-27,11.301782249565068
2017-02-28,10.032338361727335
2017-03-01,10.250207769546096
2017-03-02,9.952290302745476
2017-03-03,9.487577822639723
2017-03-06,8.092982336467061
2017-03-07,8.012137512429653
2017-03-08,7.904220393219462
2017-03-09,7.636100345181178
2017-03-10,7.467282399048375
2017-03-13,8.590039626172384
2017-03-14,8.570138305904504
2017-03-15,10.096151252456734
2017-03-16,10.03721458225994
2017-03-17,9.41911939694926
2017-03-20,9.13616372454502
2017-03-21,7.924235705828577
2017-03-22,6.835875329485464
2017-03-23,6.945219274292905
2017-03-24,6.844587423478037
2017-03-27,5.153500995646149
2017-03-28,4.750043276335308
2017-03-29,6.0559359736722005
2017-03-30,5.372859875719975
2017-03-31,4.935882668777356
2017-04-05,5.2286942578548725
2017-04-06,5.17926998830802
2017-04-07,3.3854428091198736
2017-04-10,3.0558913430122314
2017-04-11,3.2243837458350897
2017-04-12,2.2618279772791303
2017-04-13,2.1860576063984603
2017-04-14,2.230995996686863
2017-04-17,1.4755626503249004
2017-04-18,0.21278814817676645
2017-04-19,0.7460978485115923
2017-04-20,1.110933163200072
2017-04-21,1.8729514860123684
2017-04-24,1.7012805948477174
2017-04-25,1.4122714988429275
2017-04-26,1.2963116643715205
2017-04-27,1.7048855079047718
2017-04-28,2.3679612237387193
2017-05-02,2.9203495169458416
2017-05-03,2.370147501702105
2017-05-04,0.5197538440890157
2017-05-05,-0.6192794885427009
2017-05-08,-0.4110243865759571
2017-05-09,-0.46075353470932606
2017-05-10,-0.08997764643192863
2017-05-11,-0.5597080609451336
2017-05-12,-1.260762219104328
2017-05-15,-0.982336422886405
2017-05-16,-0.8280756252407335
2017-05-17,-0.09184847576071273
2017-05-18,-0.5419200481013557
2017-05-19,0.3748716459466098
2017-05-22,0.5720290893319976
2017-05-23,-0.15152444366516682
2017-05-24,-1.2514866585710775
2017-05-25,-1.6107481306536715
2017-05-26,-1.3648190012756944
2017-05-31,-2.724094764767175
2017-06-01,-2.950093096365256
2017-06-02,-2.53438432612912
2017-06-05,-2.302168498697352
2017-06-06,-2.458826687105154
2017-06-07,-2.460722361927596
2017-06-08,-2.910038793501336
2017-06-09,-2.9084021667864555
2017-06-12,-2.4572422579748143
2017-06-13,-3.1756764654021374
2017-06-14,-2.5804953650637006
2017-06-15,-3.011346503912833
2017-06-16,-2.8772154829764784
2017-06-19,-2.62840044285743
2017-06-20,-2.7459554673680793
2017-06-21,-2.6348815454396965
2017-06-22,-3.013229485220111
2017-06-23,-2.663326745187861
2017-06-26,-2.731264650877878
2017-06-27,-1.698428662173516
2017-06-28,-1.6861459560682095
2017-06-29,-0.8442672939720357
2017-06-30,-1.0341059772958976
2017-07-03,-0.47083711010957885
2017-07-04,-1.4742266385558647
2017-07-05,-1.303947256126011
2017-07-06,-1.2659321269095596
2017-07-07,-0.832795988965454
2017-07-10,-0.9304762647230641
2017-07-11,-0.5860089409290904
2017-07-12,-0.6173369697725284
2017-07-13,-0.5411111105787004
2017-07-14,-1.0067550980053774
2017-07-17,-0.4472006815648652
2017-07-18,0.4972031071266211
2017-07-19,1.112659830286025
2017-07-20,0.4289676571003946
2017-07-21,0.570986720608483
2017-07-24,0.15334518634697908
2017-07-25,0.7528174000330168
2017-07-26,0.35741509155839707
2017-07-27,0.7165845217975394
2017-07-28,0.8166776271884655
2017-07-31,2.5113088081191144
2017-08-01,2.4427812050688997
2017-08-02,2.2959579067429385
2017-08-03,2.2480579111033547
2017-08-04,2.4578436769860303
2017-08-07,3.117174672116835
2017-08-08,2.439272021604514
2017-08-09,3.2096459178925105
2017-08-10,3.0484126770479296
2017-08-11,1.7765600270716817
2017-08-14,1.3506892519230527
2017-08-15,1.4649325639300297
2017-08-16,1.154905389352871
2017-08-17,2.536130717087358
2017-08-18,3.6946872561374637
2017-08-21,4.363688965846712
2017-08-22,4.810498554087432
2017-08-23,3.542671587982731
2017-08-24,3.685366593473317
2017-08-25,3.819439661314333
2017-08-28,3.211308664515163
2017-08-29,2.3616216980888467
2017-08-30,2.4424974758257245
2017-08-31,3.2217728392681937
2017-09-01,3.676765797461221
2017-09-04,2.8580963296863184
2017-09-05,3.3522621620368964
2017-09-06,2.1298669009449624
2017-09-07,1.9228414618429621
2017-09-08,1.4024502353716735
2017-09-11,1.345444979806221
2017-09-12,2.0002084358648062
2017-09-13,1.3305061912589955
2017-09-14,0.20885473254846407
2017-09-15,0.10218569979913053
2017-09-18,0.24993118629992384
2017-09-19,-0.38578096611455565
2017-09-20,-0.6489848226248855
2017-09-21,-1.598837871571246
2017-09-22,-1.8542809687555049
2017-09-25,-1.790133733245706
2017-09-26,-1.9681683514843664
2017-09-27,-1.5760255971135602
2017-09-28,-2.590484216497796
2017-09-29,-2.4313676219327487
