date,FCT_Br_1@180
2014-08-07,-0.13344047859511632
2014-08-08,-0.13544129699525115
2014-08-11,-0.13555452727931894
2014-08-12,-0.14197951394015987
2014-08-13,-0.14316947640637592
2014-08-14,-0.1440374425906255
2014-08-15,-0.13859389403375008
2014-08-18,-0.14464422304124472
2014-08-19,-0.14616485093818324
2014-08-20,-0.14567776658230888
2014-08-21,-0.14532336131604692
2014-08-22,-0.148102188891368
2014-08-25,-0.1469120963351458
2014-08-26,-0.14782869238585247
2014-08-27,-0.15818563210771414
2014-08-28,-0.1618886176364006
2014-08-29,-0.15767414815805628
2014-09-01,-0.16273886811648255
2014-09-02,-0.15753856328717805
2014-09-03,-0.16305018924048095
2014-09-04,-0.16305213633232266
2014-09-05,-0.157206119932322
2014-09-09,-0.1563430951015817
2014-09-10,-0.15451365073212037
2014-09-11,-0.15638259999640577
2014-09-12,-0.1558507150566071
2014-09-15,-0.15034086633769386
2014-09-16,-0.14408400301408825
2014-09-17,-0.14854860606308667
2014-09-18,-0.1518577430196261
2014-09-19,-0.15277926787385068
2014-09-22,-0.16505212817384884
2014-09-23,-0.16832734615295664
2014-09-24,-0.16413014107863175
2014-09-25,-0.16411067634026374
2014-09-26,-0.15311692870114846
2014-09-29,-0.15631986758481634
2014-09-30,-0.1522264282284593
2014-10-08,-0.14342689921078428
2014-10-09,-0.1365854719983216
2014-10-10,-0.13111795190579403
2014-10-13,-0.12029460892186837
2014-10-14,-0.12048487866740744
2014-10-15,-0.122149093231185
2014-10-16,-0.12950379645340246
2014-10-17,-0.12406953841710416
2014-10-20,-0.11285222304797819
2014-10-21,-0.10699517075285452
2014-10-22,-0.10935523460861163
2014-10-23,-0.1287720326494677
2014-10-24,-0.12766255676174829
2014-10-27,-0.12377810295158605
2014-10-28,-0.1252481448067596
2014-10-29,-0.12661699284835648
2014-10-30,-0.12029515658971922
2014-10-31,-0.11715751779436535
2014-11-03,-0.11908569334883186
2014-11-04,-0.11890872707465555
2014-11-05,-0.12213228262624592
2014-11-06,-0.12433611972221408
2014-11-07,-0.12521281179403276
2014-11-10,-0.1281765056884956
2014-11-11,-0.12856693084106044
2014-11-12,-0.13023129427119032
2014-11-13,-0.1273556177841301
2014-11-14,-0.12676356504788414
2014-11-17,-0.11461792460081888
2014-11-18,-0.12139821179795585
2014-11-19,-0.12756344202896563
2014-11-20,-0.12600743857935598
2014-11-21,-0.12658935321512726
2014-11-24,-0.12298282284662647
2014-11-25,-0.12557075976155604
2014-11-26,-0.1253267176540576
2014-11-27,-0.1141081125141235
2014-11-28,-0.10297587710906822
2014-12-01,-0.09630688948845222
2014-12-02,-0.09709052605440945
2014-12-03,-0.08306380922717678
2014-12-04,-0.08011209999273423
2014-12-05,-0.07401190418070751
2014-12-08,-0.07502523640888248
2014-12-09,-0.07655196017877708
2014-12-10,-0.083109875330561
2014-12-11,-0.0937034072364593
2014-12-12,-0.09226174360548926
2014-12-15,-0.09243064999677214
2014-12-16,-0.10111623443706232
2014-12-17,-0.09659297472554425
2014-12-18,-0.09728520050822088
2014-12-19,-0.10582257342625759
2014-12-22,-0.116347825906267
2014-12-23,-0.12293408985746022
2014-12-24,-0.11476438383808847
2014-12-25,-0.11998049571519841
2014-12-26,-0.12327183499155837
2014-12-29,-0.12916421326096664
2014-12-30,-0.12158191248725482
2014-12-31,-0.11460084645937701
2015-01-05,-0.11729627539250306
2015-01-06,-0.10423277978272771
2015-01-07,-0.11088559482380902
2015-01-08,-0.10395529872664644
2015-01-09,-0.1061495375300786
2015-01-12,-0.09876234280159168
2015-01-13,-0.09922278566123399
2015-01-14,-0.09742598378897845
2015-01-15,-0.09181074183096373
2015-01-16,-0.09659644987464351
2015-01-19,-0.10022094991757852
2015-01-20,-0.08829792901562843
2015-01-21,-0.10036629122206442
2015-01-22,-0.09163783973906542
2015-01-23,-0.09544655285623883
2015-01-26,-0.09865054108857721
2015-01-27,-0.09075317263234764
2015-01-28,-0.08596857440974572
2015-01-29,-0.08404738020439018
2015-01-30,-0.08446388055372944
2015-02-02,-0.08635743882137505
2015-02-03,-0.08082373851661309
2015-02-04,-0.08222652494039825
2015-02-05,-0.06802466734405689
2015-02-06,-0.05989104876662754
2015-02-09,-0.057178283152726966
2015-02-10,-0.06023500625532247
2015-02-11,-0.06784585641571322
2015-02-12,-0.06919949647457557
2015-02-13,-0.07149115614082707
2015-02-16,-0.06625334423067974
2015-02-17,-0.06079478370103036
2015-02-25,-0.06522057165067117
2015-02-26,-0.049359945274013134
2015-02-27,-0.051263207526687345
2015-03-02,-0.058597962058005486
2015-03-03,-0.056149630463739435
2015-03-04,-0.06090357641630543
2015-03-05,-0.06917877714465595
2015-03-06,-0.06756140835332568
2015-03-09,-0.05974440289061525
2015-03-10,-0.05494523623833815
2015-03-11,-0.052703834285607605
2015-03-12,-0.046764422991924716
2015-03-13,-0.047548649239771874
2015-03-16,-0.048403498952089126
2015-03-17,-0.05079683237683225
2015-03-18,-0.06702722195836323
2015-03-19,-0.07559524667598172
2015-03-20,-0.07252189307571488
2015-03-23,-0.07633393302963769
2015-03-24,-0.08292262969032914
2015-03-25,-0.08229749928286446
2015-03-26,-0.07624664868029091
2015-03-27,-0.0841443653891508
2015-03-30,-0.09642385171328353
2015-03-31,-0.10030097686126808
2015-04-01,-0.10587728079751085
2015-04-02,-0.1054815031631789
2015-04-03,-0.10876798947502168
2015-04-07,-0.09671184373286906
2015-04-08,-0.10371318787798313
2015-04-09,-0.11292540632957353
2015-04-10,-0.11974241213566188
2015-04-13,-0.11580431852158973
2015-04-14,-0.11124560777073601
2015-04-15,-0.10937666468330563
2015-04-16,-0.09212906062414297
2015-04-17,-0.09365233738580536
2015-04-20,-0.09999333901292912
2015-04-21,-0.10117923515976553
2015-04-22,-0.09227889030837995
2015-04-23,-0.0958919194624493
2015-04-24,-0.09382361698503185
2015-04-27,-0.08812156669174721
2015-04-28,-0.08784883113318764
2015-04-29,-0.09610021490322236
2015-04-30,-0.09106114396808887
2015-05-04,-0.09075982398505762
2015-05-05,-0.08720057260577556
2015-05-06,-0.07824859098851003
2015-05-07,-0.08677687048835007
2015-05-08,-0.08186197764393466
2015-05-11,-0.07637708173980438
2015-05-12,-0.07504416426536696
2015-05-13,-0.07599673941210763
2015-05-14,-0.07470773059064503
2015-05-15,-0.08051464070418864
2015-05-18,-0.07577799924938314
2015-05-19,-0.08092488945981817
2015-05-20,-0.08157804773990618
2015-05-21,-0.07703303963721467
2015-05-22,-0.07991589998116991
2015-05-25,-0.07901407983659524
2015-05-26,-0.07528735385299733
2015-05-27,-0.06924401922015334
2015-05-28,-0.0638179049425282
2015-05-29,-0.06823577383323118
2015-06-01,-0.059840415962706846
2015-06-02,-0.06541849642504942
2015-06-03,-0.05758527307420025
2015-06-04,-0.05228203043454635
2015-06-05,-0.052164993270158416
2015-06-08,-0.05833733757816665
2015-06-09,-0.05482906707105556
2015-06-10,-0.04187861599506259
2015-06-11,-0.04268125967198991
2015-06-12,-0.052385012013572145
2015-06-15,-0.04949558920605238
2015-06-16,-0.05594085752599611
2015-06-17,-0.058200027885323885
2015-06-18,-0.04692531869387272
2015-06-19,-0.03666099863073645
2015-06-23,-0.04095501528658607
2015-06-24,-0.03516486901096692
2015-06-25,-0.03423222423516626
2015-06-26,-0.03978582170179523
2015-06-29,-0.03325109978062052
2015-06-30,-0.04451107885494155
2015-07-01,-0.050298386025799544
2015-07-02,-0.057403985217708
2015-07-03,-0.06226767042647426
2015-07-06,-0.07625315242242652
2015-07-07,-0.0872535099096235
2015-07-08,-0.09621182990951986
2015-07-09,-0.07895332196999762
2015-07-10,-0.07919063635260438
2015-07-13,-0.08345267269183061
2015-07-14,-0.07820101214473081
2015-07-15,-0.07919955706715125
2015-07-16,-0.07315601237477481
2015-07-17,-0.0718933856302367
2015-07-20,-0.06560776108046365
2015-07-21,-0.05637869582955095
2015-07-22,-0.06316346279906507
2015-07-23,-0.06862873002273737
2015-07-24,-0.06804621428345711
2015-07-27,-0.05763201232456104
2015-07-28,-0.05115132499638063
2015-07-29,-0.043568382845064375
2015-07-30,-0.04239089978338643
2015-07-31,-0.043747966165360135
2015-08-03,-0.04334526737881872
2015-08-04,-0.038535878030114254
2015-08-05,-0.033507179595139304
2015-08-06,-0.03413137102087595
2015-08-07,-0.036200172482161924
2015-08-10,-0.03941919970549938
2015-08-11,-0.023588746354290646
2015-08-12,-0.014249306369855332
2015-08-13,-0.011375927677051095
2015-08-14,-0.009518912189477357
2015-08-17,-0.009523374943291339
2015-08-18,-0.0015754995568402809
2015-08-19,-0.00514045606149519
2015-08-20,-0.013505339498780711
2015-08-21,-0.015221383636540173
2015-08-24,-0.0169226369507853
2015-08-25,-0.02019825038904172
2015-08-26,-0.015299957717991308
2015-08-27,-0.01727803086805435
2015-08-28,-0.009173576927408045
2015-08-31,-0.001981461920380263
2015-09-01,-0.0005291675484368488
2015-09-02,0.006370272492596993
2015-09-07,0.0011192389849148706
2015-09-08,-0.002859380319910353
2015-09-09,0.0064647798898044475
2015-09-10,0.01851690857192352
2015-09-11,0.01699196244443284
2015-09-14,0.013077370130859082
2015-09-15,0.005953886633592727
2015-09-16,0.01268980311889012
2015-09-17,0.01745290228631361
2015-09-18,0.014711856606102722
2015-09-21,0.01746920512914643
2015-09-22,0.013082757204927313
2015-09-23,0.002377167022303874
2015-09-24,-0.0049014976929710845
2015-09-25,-0.010277104735559232
2015-09-28,-0.01259992420315192
2015-09-29,-0.022492688148949645
2015-09-30,-0.016739288190668562
2015-10-08,-0.009052461149696026
2015-10-09,0.0013848830169428292
2015-10-12,-0.003894094145574959
2015-10-13,-0.008986809429862653
2015-10-14,-0.0049562366222233025
2015-10-15,-0.009161096816729377
2015-10-16,-0.013993313750072137
2015-10-19,-0.009559479584570749
2015-10-20,-0.004905534738837539
2015-10-21,-0.0004129475821521028
2015-10-22,-0.0014820890627574284
2015-10-23,0.00349407152505582
2015-10-26,0.005960931708270839
2015-10-27,0.004956606286561579
2015-10-28,0.0002318865380522301
2015-10-29,-0.0038932189558288518
2015-10-30,0.0004690922389767093
2015-11-02,-0.000840749819229932
2015-11-03,-0.012905662998402822
2015-11-04,-0.011973402574153288
2015-11-05,-0.01656473583555984
2015-11-06,-0.018687415308747353
2015-11-09,-0.01749846732619553
2015-11-10,-0.01965847200643129
2015-11-11,-0.020722071793265302
2015-11-12,-0.01650319510972152
2015-11-13,-0.020351491266918532
2015-11-16,-0.023957047325102426
2015-11-17,-0.02509652840252584
2015-11-18,-0.020880659030700056
2015-11-19,-0.03194873137777569
2015-11-20,-0.02867382050277205
2015-11-23,-0.0232429789418437
2015-11-24,-0.022912545873731552
2015-11-25,-0.015630983069527808
2015-11-26,-0.001590381502264532
2015-11-27,-0.0023251111001727945
2015-11-30,-0.013022458301768977
2015-12-01,-0.011950683223201516
2015-12-02,-0.012920455691783067
2015-12-03,-0.015471175023270086
2015-12-04,-0.01852965142713463
2015-12-07,-0.015567620300297576
2015-12-08,-0.0187603260340681
2015-12-09,-0.010415401123983377
2015-12-10,-0.013074279485146076
2015-12-11,-0.0104542000995269
2015-12-14,-0.010054793870243444
2015-12-15,-0.011713110421131516
2015-12-16,-0.006101857543364862
2015-12-17,-0.0047300761829232995
2015-12-18,0.0062882264577392025
2015-12-21,0.018542397818441008
2015-12-22,0.01826158910489056
2015-12-23,0.019385445715815783
2015-12-24,0.028234534030871172
2015-12-25,0.029875480149393285
2015-12-28,0.02889957339532084
2015-12-29,0.03447475530583769
2015-12-30,0.04655192644615845
2015-12-31,0.05513809101960113
2016-01-04,0.04853317249709829
2016-01-05,0.04324480032302772
2016-01-06,0.04126669956937983
2016-01-07,0.036578058743845315
2016-01-08,0.029673441251553138
2016-01-11,0.02887352590069896
2016-01-12,0.029466525307499575
2016-01-13,0.02681466539555215
2016-01-14,0.026809257347043692
2016-01-15,0.020485226898404253
2016-01-18,0.018100057966229554
2016-01-19,0.02438804832062268
2016-01-20,0.025954245106012935
2016-01-21,0.02520450284255457
2016-01-22,0.0251114757701264
2016-01-25,0.02054892393567198
2016-01-26,0.014764284860406438
2016-01-27,0.026734339582036755
2016-01-28,0.02209883622989482
2016-01-29,0.01935752195939738
2016-02-01,0.02723053963992375
2016-02-02,0.03074013904622075
2016-02-03,0.0377049907277716
2016-02-04,0.04562660290640694
2016-02-05,0.042343117794941945
2016-02-15,0.045763724196006515
2016-02-16,0.048918912015844085
2016-02-17,0.0454237729391809
2016-02-18,0.051944078047439404
2016-02-19,0.057827537040066705
2016-02-22,0.05961384185892151
2016-02-23,0.06570078924129034
2016-02-24,0.06932934283123417
2016-02-25,0.07092782578712435
2016-02-26,0.06101181215298639
2016-02-29,0.06302716912105642
2016-03-01,0.07194026515509684
2016-03-02,0.07521808887974209
2016-03-03,0.0782362232967257
2016-03-04,0.08591392908313768
2016-03-07,0.08948930145558077
2016-03-08,0.09031632177571718
2016-03-09,0.08543349235628107
2016-03-10,0.10235794131373405
2016-03-11,0.09057853076178833
2016-03-14,0.10610210904996308
2016-03-15,0.10751937836230485
2016-03-16,0.10708418280695066
2016-03-17,0.1128842869390629
2016-03-18,0.12259937201991947
2016-03-21,0.12366935739348757
2016-03-22,0.12414964687981285
2016-03-23,0.12350081862013931
2016-03-24,0.11317890790317006
2016-03-25,0.11772788487100133
2016-03-28,0.1129771636173272
2016-03-29,0.11100660961429581
2016-03-30,0.11800958810689556
2016-03-31,0.12347729884142519
2016-04-01,0.1390119454381919
2016-04-05,0.14458813587796968
2016-04-06,0.13229239187015723
2016-04-07,0.1339826234046427
2016-04-08,0.1307639485265233
2016-04-11,0.1360355670034504
2016-04-12,0.1476661309017388
2016-04-13,0.15762502243176615
2016-04-14,0.16133063662210656
2016-04-15,0.1514418340463987
2016-04-18,0.1572440867939377
2016-04-19,0.1651683636742004
2016-04-20,0.17501483409098884
2016-04-21,0.18256556458320108
2016-04-22,0.17660613200265105
2016-04-25,0.17956138695220475
2016-04-26,0.16289714181092727
2016-04-27,0.1546556084549062
2016-04-28,0.15225768949434684
2016-04-29,0.15841824184982609
2016-05-03,0.13809227279107872
2016-05-04,0.12484859512665182
2016-05-05,0.11380405236940791
2016-05-06,0.11543985741364989
2016-05-09,0.10463166542663635
2016-05-10,0.09566267994158863
2016-05-11,0.09390073632713956
2016-05-12,0.08420987316955361
2016-05-13,0.08024361073914098
2016-05-16,0.08494947952028506
2016-05-17,0.09160098517604802
2016-05-18,0.09019367373063635
2016-05-19,0.08977933790452476
2016-05-20,0.0914498322829581
2016-05-23,0.08660318913977158
2016-05-24,0.08376983037145144
2016-05-25,0.07491027190603491
2016-05-26,0.07265414584077765
2016-05-27,0.06896124552083926
2016-05-30,0.058133207813611115
2016-05-31,0.05870968629166886
2016-06-01,0.05854094797418771
2016-06-02,0.05925109384701674
2016-06-03,0.0629798105391628
2016-06-06,0.06706128518629895
2016-06-07,0.0639616769700546
2016-06-08,0.061627902848741964
2016-06-13,0.06723316263387873
2016-06-14,0.06304749217086443
2016-06-15,0.0641768368434699
2016-06-16,0.071208976918488
2016-06-17,0.0734271404559756
2016-06-20,0.07131220704525706
2016-06-21,0.07850238658324418
2016-06-22,0.08837446649287488
2016-06-23,0.09048796768457892
2016-06-24,0.08885704158984996
2016-06-27,0.10677190442984183
2016-06-28,0.11244300219161327
2016-06-29,0.11172368064474511
2016-06-30,0.11116246150795672
2016-07-01,0.0980831820414396
2016-07-04,0.11206088725308941
2016-07-05,0.11247392989492881
2016-07-06,0.10186843057826007
2016-07-07,0.1019569538407396
2016-07-08,0.1013306895553429
2016-07-11,0.09574355979968568
2016-07-12,0.10393855457188386
2016-07-13,0.11010810313867243
2016-07-14,0.11023318729085728
2016-07-15,0.10573214911292617
2016-07-18,0.09338860916217956
2016-07-19,0.09054175627306378
2016-07-20,0.09375454109478037
2016-07-21,0.10165019430641353
2016-07-22,0.09040706520169053
2016-07-25,0.09642784812921933
2016-07-26,0.09981690557993503
2016-07-27,0.10727479376254104
2016-07-28,0.10972431917356057
2016-07-29,0.10471318226819436
2016-08-01,0.11253916177324264
2016-08-02,0.1101090183314339
2016-08-03,0.10846009348261754
2016-08-04,0.09914015165753474
2016-08-05,0.10518860263522227
2016-08-08,0.10740580603862168
2016-08-09,0.10984659691289919
2016-08-10,0.10679730079954597
2016-08-11,0.10362729194707478
2016-08-12,0.10111900671801537
2016-08-15,0.09065699720979134
2016-08-16,0.09707149605026641
2016-08-17,0.09256980181713395
2016-08-18,0.0933895358189706
2016-08-19,0.09540446764980516
2016-08-22,0.09927355318145357
2016-08-23,0.10420399640834438
2016-08-24,0.10366154845442636
2016-08-25,0.09228745212036706
2016-08-26,0.08880747468478131
2016-08-29,0.07964201489759054
2016-08-30,0.08166750200724084
2016-08-31,0.07912537241249402
2016-09-01,0.08068759710916086
2016-09-02,0.08506394757597847
2016-09-05,0.08600781769087544
2016-09-06,0.08834311835148377
2016-09-07,0.07962706347567623
2016-09-08,0.07890533619621554
2016-09-09,0.07391236613755342
2016-09-12,0.06756243688804314
2016-09-13,0.06657095394694264
2016-09-14,0.06856988809503574
2016-09-19,0.06259648258078471
2016-09-20,0.0653612362829099
2016-09-21,0.06407644623609629
2016-09-22,0.06965916348595898
2016-09-23,0.06965043406801713
2016-09-26,0.0672800337069303
2016-09-27,0.06249212284240914
2016-09-28,0.06355671588775297
2016-09-29,0.07095098715880464
2016-09-30,0.06571044293291406
2016-10-10,0.06966367181842315
2016-10-11,0.0752128342643943
2016-10-12,0.07834499227032699
2016-10-13,0.07577384449702727
2016-10-14,0.08082344448914072
2016-10-17,0.0814049960687319
2016-10-18,0.0734212635110801
2016-10-19,0.07522658636236505
2016-10-20,0.08205384755995952
2016-10-21,0.0803947677140981
2016-10-24,0.07918915912361281
2016-10-25,0.0851487966128404
2016-10-26,0.08749599989446696
2016-10-27,0.08529779949086144
2016-10-28,0.09197732856109685
2016-10-31,0.09124096938266196
2016-11-01,0.08720346819742583
2016-11-02,0.08376959796237136
2016-11-03,0.08422355776050656
2016-11-04,0.08207194663547249
2016-11-07,0.09162969028901935
2016-11-08,0.09040126022707043
2016-11-09,0.1009668854827816
2016-11-10,0.1120352735969429
2016-11-11,0.11975086166781165
2016-11-14,0.1226562909961716
2016-11-15,0.107161219436836
2016-11-16,0.09261212875192561
2016-11-17,0.08139359907799094
2016-11-18,0.07270774424892909
2016-11-21,0.07299082204298926
2016-11-22,0.08136483327976225
2016-11-23,0.09000487104415549
2016-11-24,0.09503761211975273
2016-11-25,0.10439451278341044
2016-11-28,0.10228138516482424
2016-11-29,0.08544015894933217
2016-11-30,0.07453089018185748
2016-12-01,0.08749465283100095
2016-12-02,0.06804573332059749
2016-12-05,0.07957882314287848
2016-12-06,0.07593835526822662
2016-12-07,0.09017441065211734
2016-12-08,0.0825443721374934
2016-12-09,0.0655784674281369
2016-12-12,0.06990218031632947
2016-12-13,0.06664162627135375
2016-12-14,0.05232808965789403
2016-12-15,0.053369391888880575
2016-12-16,0.05470769499216805
2016-12-19,0.04500003225000727
2016-12-20,0.051146344256868044
2016-12-21,0.04935847577018761
2016-12-22,0.0389825619102068
2016-12-23,0.042377146847232955
2016-12-26,0.03662037022156074
2016-12-27,0.03725763717896105
2016-12-28,0.042476225612114865
2016-12-29,0.04038722071008381
2016-12-30,0.03439201414401888
2017-01-03,0.030721862343854385
2017-01-04,0.029244326502517744
2017-01-05,0.029889629312138174
2017-01-06,0.026010232281826612
2017-01-09,0.037636443934863976
2017-01-10,0.036776829201137326
2017-01-11,0.0373643952602506
2017-01-12,0.034196246354749084
2017-01-13,0.03163807666843688
2017-01-16,0.04453025058153798
2017-01-17,0.034949723861261134
2017-01-18,0.04489434451503488
2017-01-19,0.045249999004780134
2017-01-20,0.03727768946423064
2017-01-23,0.032879829602505406
2017-01-24,0.053245823898852324
2017-01-25,0.05165828051228341
2017-01-26,0.06084738447288267
2017-02-03,0.04608058978691444
2017-02-06,0.04858048463350672
2017-02-07,0.05591908034904667
2017-02-08,0.06167660316111942
2017-02-09,0.06474677894433274
2017-02-10,0.07937223596938034
2017-02-13,0.08282242681436693
2017-02-14,0.07503471310238678
2017-02-15,0.07332317745542356
2017-02-16,0.07562716259337232
2017-02-17,0.07953496313944172
2017-02-20,0.08629545163183068
2017-02-21,0.09411319313996334
2017-02-22,0.09011606781716491
2017-02-23,0.08467599288011259
2017-02-24,0.07673213847931522
2017-02-27,0.08609881170776904
2017-02-28,0.07959102168919867
2017-03-01,0.08240523273236794
2017-03-02,0.0842155423842846
2017-03-03,0.07448362090083228
2017-03-06,0.06305760619946502
2017-03-07,0.062109909433363336
2017-03-08,0.06404534978509202
2017-03-09,0.0584108963096994
2017-03-10,0.06152489268632321
2017-03-13,0.06266523294553682
2017-03-14,0.062285164345473626
2017-03-15,0.07127635414583203
2017-03-16,0.07006811245639862
2017-03-17,0.06324865146026078
2017-03-20,0.06119056342265556
2017-03-21,0.052931219283631745
2017-03-22,0.04674118014392432
2017-03-23,0.045276278649520586
2017-03-24,0.04228792982500655
2017-03-27,0.031059870112576535
2017-03-28,0.030073639611743162
2017-03-29,0.041186587183426056
2017-03-30,0.035783818726521546
2017-03-31,0.03610639826769273
2017-04-05,0.047238466737331744
2017-04-06,0.04971583282059221
2017-04-07,0.039702262598062484
2017-04-10,0.04037918568350152
2017-04-11,0.037046577607277816
2017-04-12,0.02901106725402134
2017-04-13,0.027800198502106396
2017-04-14,0.03226565411038761
2017-04-17,0.034664024300986834
2017-04-18,0.028600472799722377
2017-04-19,0.0321624311606904
2017-04-20,0.025750597486861294
2017-04-21,0.03577040091692712
2017-04-24,0.028952858008364994
2017-04-25,0.026779407186971575
2017-04-26,0.025789541101242465
2017-04-27,0.02624387535499398
2017-04-28,0.030776089785286995
2017-05-02,0.03154021440934723
2017-05-03,0.030164008561094923
2017-05-04,0.020893203105884016
2017-05-05,0.016787942400559277
2017-05-08,0.01771320446846702
2017-05-09,0.014824216509668805
2017-05-10,0.017872726260316277
2017-05-11,0.014256824813932055
2017-05-12,0.01318063676225362
2017-05-15,0.014698769815820183
2017-05-16,0.01858160740871057
2017-05-17,0.019882327663962585
2017-05-18,0.01900514761328245
2017-05-19,0.018629362273374687
2017-05-22,0.02077968663019266
2017-05-23,0.017328809391290837
2017-05-24,0.008625547388682648
2017-05-25,0.009315453549492536
2017-05-26,0.016068286141721268
2017-05-31,0.010660658798071565
2017-06-01,0.012419924531723624
2017-06-02,0.01600334081194625
2017-06-05,0.018526207253628912
2017-06-06,0.015843251541179295
2017-06-07,0.013309054126707737
2017-06-08,0.010422186860804055
2017-06-09,0.00839745962459266
2017-06-12,0.014836468143487555
2017-06-13,0.011150454191346476
2017-06-14,0.014016956494719188
2017-06-15,0.01134909370941956
2017-06-16,0.015671494870791707
2017-06-19,0.018736820537469317
2017-06-20,0.020793270957862906
2017-06-21,0.017040703780901043
2017-06-22,0.015929252964445768
2017-06-23,0.014150039439914814
2017-06-26,0.011326453513935134
2017-06-27,0.017018644761028153
2017-06-28,0.019095931605985484
2017-06-29,0.024781785286699633
2017-06-30,0.019294461508461303
2017-07-03,0.023980890330667665
2017-07-04,0.018700849024658434
2017-07-05,0.020332505249002077
2017-07-06,0.017076430178135975
2017-07-07,0.01942450068985913
2017-07-10,0.015761364822509536
2017-07-11,0.01830833444753117
2017-07-12,0.021697189558226842
2017-07-13,0.019730112396669636
2017-07-14,0.012891607306935124
2017-07-17,0.01849878558802031
2017-07-18,0.024669175901917986
2017-07-19,0.02565670194314371
2017-07-20,0.020981818419802588
2017-07-21,0.01999091134950668
2017-07-24,0.013294986586842705
2017-07-25,0.017454692152636463
2017-07-26,0.016825719634346502
2017-07-27,0.019576585270216686
2017-07-28,0.01921861349184779
2017-07-31,0.02775265173799989
2017-08-01,0.02434064691981037
2017-08-02,0.02126351014341404
2017-08-03,0.016363662496038107
2017-08-04,0.011271118260567998
2017-08-07,0.014147442273886122
2017-08-08,0.0069583674543222005
2017-08-09,0.017538777664431876
2017-08-10,0.021202965897166273
2017-08-11,0.019067535286591577
2017-08-14,0.022888100132863763
2017-08-15,0.023323678706079574
2017-08-16,0.015589497889186262
2017-08-17,0.018039588282723642
2017-08-18,0.018078704107307265
2017-08-21,0.0121079045822447
