date,FCT_Ac_Tr_1@20
2015-03-06,0.2379392444053393
2015-03-09,0.23189307975831427
2015-03-10,0.22293831602567735
2015-03-11,0.21027187174345413
2015-03-12,0.21172509954118923
2015-03-13,0.2091068212872771
2015-03-16,0.181893748225062
2015-03-17,0.1512487020488546
2015-03-18,0.07257225342028496
2015-03-19,-0.026314093550806286
2015-03-20,-0.1864712014799028
2015-03-23,-0.3866830297856175
2015-03-24,-0.5529542187894939
2015-03-25,-0.6842918867018698
2015-03-26,-0.8343412302576931
2015-03-27,-0.9844171892860398
2015-03-30,-1.091050881649734
2015-03-31,-1.2082838397790094
2015-04-01,-1.350167213890396
2015-04-02,-1.5121863239444813
2015-04-03,-1.5569246269081687
2015-04-07,-1.6645835759198904
2015-04-08,-1.640955508827456
2015-04-09,-1.6265354793233067
2015-04-10,-1.7019578694331965
2015-04-13,-1.7442378733291561
2015-04-14,-1.7096143508089274
2015-04-15,-1.6451543403804483
2015-04-16,-1.6174250211822156
2015-04-17,-1.5416121524329687
2015-04-20,-1.4820650202621617
2015-04-21,-1.409824737588298
2015-04-22,-1.3335569275333872
2015-04-23,-1.250456683472702
2015-04-24,-1.1014061004784659
2015-04-27,-0.9066058666224937
2015-04-28,-0.7129677965293698
2015-04-29,-0.5063209494324105
2015-04-30,-0.30780388192950914
2015-05-04,-0.06083655998720265
2015-05-05,0.2262356012361861
2015-05-06,0.491063548483738
2015-05-07,0.7396224042641717
2015-05-08,0.968125115826541
2015-05-11,1.229193496739634
2015-05-12,1.4655138691322838
2015-05-13,1.5911619843527707
2015-05-14,1.683353767942582
2015-05-15,1.739253487201606
2015-05-18,1.8067190377532272
2015-05-19,1.8636042359616536
2015-05-20,1.9327648400119573
2015-05-21,1.959386006843111
2015-05-22,1.925132685981774
2015-05-25,1.8869104201201838
2015-05-26,1.8172322194232977
2015-05-27,1.702271856877126
2015-05-28,1.6322455079230334
2015-05-29,1.529607572183705
2015-06-01,1.4734909265958613
2015-06-02,1.3687551628510783
2015-06-03,1.2357947172259705
2015-06-04,1.125007794961335
2015-06-05,1.0362374935658265
2015-06-08,0.906558029268931
2015-06-09,0.7999134021132349
2015-06-10,0.727032975958417
2015-06-11,0.7732994815592593
2015-06-12,0.839316515829545
2015-06-15,0.8679332814383255
2015-06-16,0.8977898592334966
2015-06-17,0.9166389901712052
2015-06-18,0.9334574204777737
2015-06-19,0.9695499216403259
2015-06-23,0.9920759531039058
2015-06-24,0.9489986941285362
2015-06-25,0.9248624588815672
2015-06-26,0.8976897804830046
2015-06-29,0.9057749933038657
2015-06-30,0.7933666434077625
2015-07-01,0.6405492500334824
2015-07-02,0.49665235368956634
2015-07-03,0.3401747129772922
2015-07-06,0.16263508929698486
2015-07-07,-0.04097222222221726
2015-07-08,-0.2853155406899571
2015-07-09,-0.490985093038104
2015-07-10,-0.7068250509807753
2015-07-13,-0.9071025319343051
2015-07-14,-1.0735518907064934
2015-07-15,-1.237676350668721
2015-07-16,-1.3681608656767628
2015-07-17,-1.4655687736742402
2015-07-20,-1.4595946471291794
2015-07-21,-1.431513099363172
2015-07-22,-1.480995334852417
2015-07-23,-1.544874621158855
2015-07-24,-1.592923948308833
2015-07-27,-1.5889074888951848
2015-07-28,-1.5268507713326127
2015-07-29,-1.4554337950060323
2015-07-30,-1.3580377050855623
2015-07-31,-1.294466163067729
2015-08-03,-1.1613578340103785
2015-08-04,-1.0417902832031252
2015-08-05,-0.8203760989067556
2015-08-06,-0.6349459754765049
2015-08-07,-0.40000771585886696
2015-08-10,-0.1723151073386063
2015-08-11,0.05214116620981494
2015-08-12,0.24405294153922177
2015-08-13,0.4502629484250355
2015-08-14,0.6548769365469298
2015-08-17,0.8435254883129182
2015-08-18,0.9627585293967468
2015-08-19,1.0688643165946143
2015-08-20,1.1847503746479557
2015-08-21,1.2744597666165838
2015-08-24,1.2613409958055364
2015-08-25,1.2774730703145576
2015-08-26,1.2001516355321278
2015-08-27,1.1293189432989672
2015-08-28,1.099688627577329
2015-08-31,1.0715124645059
2015-09-01,1.062237119642547
2015-09-02,1.0601045246277248
2015-09-07,0.9937580541237157
2015-09-08,0.9474955711930645
2015-09-09,0.917330548643206
2015-09-10,0.9045032303176037
2015-09-11,0.933766761187522
2015-09-14,0.9120012569478118
2015-09-15,0.8330560720090819
2015-09-16,0.7893866653190504
2015-09-17,0.7487335632980753
2015-09-18,0.7485569842528582
2015-09-21,0.7449477455534123
2015-09-22,0.7056774628954903
2015-09-23,0.6996440504972121
2015-09-24,0.7474811094189328
2015-09-25,0.760711097843564
2015-09-28,0.7393828751431807
2015-09-29,0.657631419815417
2015-09-30,0.5692886412519412
2015-10-08,0.45839182023964065
2015-10-09,0.3681749028414521
2015-10-12,0.3236339630890991
2015-10-13,0.2876678153596664
2015-10-14,0.21413848159398738
2015-10-15,0.09571758671473433
2015-10-16,-0.079690818784641
2015-10-19,-0.2402237883940834
2015-10-20,-0.3549539715398022
2015-10-21,-0.44832031036928305
2015-10-22,-0.5459408912099817
2015-10-23,-0.6155479905176737
2015-10-26,-0.6545627909876887
2015-10-27,-0.6999859773934302
2015-10-28,-0.6938277455908702
2015-10-29,-0.7123592414302261
2015-10-30,-0.7490492473055291
2015-11-02,-0.760627585036103
2015-11-03,-0.7091799164437509
2015-11-04,-0.704227291117241
2015-11-05,-0.7737252975006947
2015-11-06,-1.0007460552922087
2015-11-09,-1.199529209621989
2015-11-10,-1.3074762195770018
2015-11-11,-1.4154754073246358
2015-11-12,-1.4940184328439792
2015-11-13,-1.5116748934465087
2015-11-16,-1.501949321663799
2015-11-17,-1.5132974123019474
2015-11-18,-1.5909269613838837
2015-11-19,-1.605421176975939
2015-11-20,-1.6381477435652279
2015-11-23,-1.6976521825328434
2015-11-24,-1.7004759499995672
2015-11-25,-1.681615120274905
2015-11-26,-1.4456808194547814
2015-11-27,-1.3851284791065046
2015-11-30,-1.3099707711977615
2015-12-01,-1.322297092327396
2015-12-02,-1.2139615617709518
2015-12-03,-1.1532822669112803
2015-12-04,-1.062115373648404
2015-12-07,-0.987901894287621
2015-12-08,-0.9135523186947923
2015-12-09,-0.8802617636583092
2015-12-10,-0.8311694026365904
2015-12-11,-0.8341939202346118
2015-12-14,-0.79755012265997
2015-12-15,-0.7164219794861387
2015-12-16,-0.6138629181714584
2015-12-17,-0.49588662862202876
2015-12-18,-0.35956884057971206
2015-12-21,-0.2140073580694654
2015-12-22,-0.08463988468871075
2015-12-23,-0.0026272907613811387
2015-12-24,0.02074089299265836
2015-12-25,0.09097391960059846
2015-12-28,0.21188981169421212
2015-12-29,0.38734138540745455
2015-12-30,0.60591495377782
2015-12-31,0.8163022514118626
2016-01-04,1.052555021502658
2016-01-05,1.2496685726656844
2016-01-06,1.4166974439029365
2016-01-07,1.5787172568366172
2016-01-08,1.7080667208511857
2016-01-11,1.802289082186474
2016-01-12,1.856601256745597
2016-01-13,1.877031919609877
2016-01-14,1.8685413393558539
2016-01-15,1.8378215113751553
2016-01-18,1.7366235349327035
2016-01-19,1.7530287829719378
2016-01-20,1.6861138234063382
2016-01-21,1.6245961610443107
2016-01-22,1.5080663525273947
2016-01-25,1.4047135645302955
2016-01-26,1.2980941947240539
2016-01-27,1.2070180257604073
2016-01-28,1.0813173714759472
2016-01-29,0.9756310861849247
2016-02-01,0.873891904115785
2016-02-02,0.8047297065287153
2016-02-03,0.7563613572761195
2016-02-04,0.7149217204639479
2016-02-05,0.7481625961103574
2016-02-15,0.7855842469070535
2016-02-16,0.9036473040204352
2016-02-17,1.0314799482828907
2016-02-18,1.1410829375848017
2016-02-19,1.215691729406069
2016-02-22,1.360771012760975
2016-02-23,1.4173994042754483
2016-02-24,1.5457463771260023
2016-02-25,1.639881646455228
2016-02-26,1.7167377398720598
2016-02-29,1.774788399106159
2016-03-01,1.8291732933692173
2016-03-02,1.8965330865995225
2016-03-03,1.9607499297865527
2016-03-04,1.9155994524863085
2016-03-07,1.9725907898625665
2016-03-08,2.007424584822362
2016-03-09,1.921504237288132
2016-03-10,1.950785975924855
2016-03-11,1.9559499897369745
2016-03-14,1.8639659087864116
2016-03-15,1.797141010214793
2016-03-16,1.7581816297301376
2016-03-17,1.697115731824743
2016-03-18,1.6797153156020788
2016-03-21,1.6537499308988672
2016-03-22,1.6268254900782735
2016-03-23,1.5546334814535172
2016-03-24,1.4348167045189977
2016-03-25,1.3673404060318788
2016-03-28,1.24370147990817
2016-03-29,1.135406628258928
2016-03-30,0.9957375273084257
2016-03-31,0.8550840413869173
2016-04-01,0.7520175774180801
2016-04-05,0.5860048484663669
2016-04-06,0.3886694713052957
2016-04-07,0.21514021379071038
2016-04-08,-0.004613734200494512
2016-04-11,-0.18436022646436231
2016-04-12,-0.3413912593338761
2016-04-13,-0.3839982296669704
2016-04-14,-0.3823645421618265
2016-04-15,-0.44314324976628594
2016-04-18,-0.4906953375048865
2016-04-19,-0.5812260437995536
2016-04-20,-0.5914637016515164
2016-04-21,-0.5371909913351356
2016-04-22,-0.40541827876384173
2016-04-25,-0.2311424491134437
2016-04-26,-0.13253490749995173
2016-04-27,-0.037520811363277055
2016-04-28,0.032028590068387965
2016-04-29,0.1390824361100065
2016-05-03,0.20299800010657126
2016-05-04,0.2611821268475286
2016-05-05,0.29316106003702636
2016-05-06,0.29767402561328776
2016-05-09,0.27519653789399573
2016-05-10,0.21555338813922198
2016-05-11,0.12121803526822963
2016-05-12,-0.020648330079857752
2016-05-13,-0.18732561451362262
2016-05-16,-0.3270640012219816
2016-05-17,-0.4689267600811174
2016-05-18,-0.5953354858967662
2016-05-19,-0.7843660993530456
2016-05-20,-1.0120599723443997
2016-05-23,-1.2735716378790556
2016-05-24,-1.6563985707535698
2016-05-25,-1.9009416346640515
2016-05-26,-2.135177966283459
2016-05-27,-2.275753527526859
2016-05-30,-2.4100527072281888
2016-05-31,-2.665391936109663
2016-06-01,-2.8060817233995787
2016-06-02,-3.0087090388022846
2016-06-03,-3.0314759291753477
2016-06-06,-3.1243844558738223
2016-06-07,-2.925306137956906
2016-06-08,-2.763621098606292
2016-06-13,-2.544612628871754
2016-06-14,-2.253417235735653
2016-06-15,-2.084341760303095
2016-06-16,-1.9563965579463851
2016-06-17,-1.8417804517487029
2016-06-20,-1.6315901978999843
2016-06-21,-1.425693857545012
2016-06-22,-1.2253465399297947
2016-06-23,-0.926714254945583
2016-06-24,-0.6481221311997997
2016-06-27,-0.3161791188888104
2016-06-28,-0.003896303075673295
2016-06-29,0.3067919716243287
2016-06-30,0.5681666413699655
2016-07-01,0.7912205436850897
2016-07-04,0.9947060812518969
2016-07-05,1.1518267772272208
2016-07-06,1.282447104827875
2016-07-07,1.3375788643533104
2016-07-08,1.3908374093402556
2016-07-11,1.4384904942916255
2016-07-12,1.504668902679091
2016-07-13,1.5998640499667
2016-07-14,1.7019228340595651
2016-07-15,1.8121208701381113
2016-07-18,1.7292880685111784
2016-07-19,1.6983676268223065
2016-07-20,1.6701188968830643
2016-07-21,1.5020063163834945
2016-07-22,1.4078535705474755
2016-07-25,1.3322800249767173
2016-07-26,1.2209865320780589
2016-07-27,1.1048164591388714
2016-07-28,1.0419420825399182
2016-07-29,0.9754245627112825
2016-08-01,0.8717246736621886
2016-08-02,0.8465635125985421
2016-08-03,0.8392251051060734
2016-08-04,0.7894153177992322
2016-08-05,0.7738388186573695
2016-08-08,0.7975061763744715
2016-08-09,0.8223161371526981
2016-08-10,0.7678559147180173
2016-08-11,0.6909085964079411
2016-08-12,0.6311200582768952
2016-08-15,0.6269332411774277
2016-08-16,0.6644717672074357
2016-08-17,0.7304071100917456
2016-08-18,0.8081872639282308
2016-08-19,0.8608912663060818
2016-08-22,0.9394750860514672
2016-08-23,0.9565920872850031
2016-08-24,1.0022420274289465
2016-08-25,0.9015285591498665
2016-08-26,0.8490560901243336
2016-08-29,0.7663154487917175
2016-08-30,0.6055880491589077
2016-08-31,0.4415427809646923
2016-09-01,0.3005944041536226
2016-09-02,0.16082253344481726
2016-09-05,-0.010559744044603319
2016-09-06,-0.19610247123988087
2016-09-07,-0.3655245320238414
2016-09-08,-0.5301005747126428
2016-09-09,-0.6658069013593597
2016-09-12,-0.7746858060849767
2016-09-13,-0.9521302177858503
2016-09-14,-1.1639621204911024
2016-09-19,-1.3497525294289294
2016-09-20,-1.527131927830939
2016-09-21,-1.7028790786948214
2016-09-22,-1.7891677010923557
2016-09-23,-1.9232562656641623
2016-09-26,-2.1081283566057984
2016-09-27,-2.153096293094132
2016-09-28,-2.1785259263380463
2016-09-29,-2.0670571915174185
2016-09-30,-1.984015213815786
2016-10-10,-1.8640328408110467
2016-10-11,-1.8330325484764585
2016-10-12,-1.7277301243615413
2016-10-13,-1.6705200501253186
2016-10-14,-1.5066247323340531
2016-10-17,-1.3008374480978608
2016-10-18,-1.1076289418165661
2016-10-19,-0.9172540892400164
2016-10-20,-0.6935165309991088
2016-10-21,-0.460036625067827
2016-10-24,-0.2178834396597512
2016-10-25,0.006155185758516533
2016-10-26,0.2328221749225985
2016-10-27,0.4160426041870474
2016-10-28,0.5649264909208255
2016-10-31,0.7289024084866149
2016-11-01,0.9051962438146643
2016-11-02,1.0342452666319262
2016-11-03,1.1449608760272725
2016-11-04,1.279945084819487
2016-11-07,1.3291950879883778
2016-11-08,1.3887821138528829
2016-11-09,1.3997808542566446
2016-11-10,1.4466366292818045
2016-11-11,1.6036375992262055
2016-11-14,1.5917356136403964
2016-11-15,1.6236134989739872
2016-11-16,1.630352071726072
2016-11-17,1.5703177354502809
2016-11-18,1.5039439961740313
2016-11-21,1.4427354225318476
2016-11-22,1.39280182312415
2016-11-23,1.3608020131922482
2016-11-24,1.3069718567251418
2016-11-25,1.2987543054563797
2016-11-28,1.281243654489889
2016-11-29,1.2028131588867583
2016-11-30,1.160822603538177
2016-12-01,1.0742526757007789
2016-12-02,0.9888687843153097
2016-12-05,0.947868683303593
2016-12-06,0.9269424171651349
2016-12-07,0.8982625214420298
2016-12-08,0.852256252583416
2016-12-09,0.7442257889705481
2016-12-12,0.6519884707283151
2016-12-13,0.5957166529526303
2016-12-14,0.5426880489937576
2016-12-15,0.5094577919566552
2016-12-16,0.48126260951726707
2016-12-19,0.43687269422994446
2016-12-20,0.37544833565515373
2016-12-21,0.2729609089432428
2016-12-22,0.14165580955973273
2016-12-23,-0.003445586155859851
2016-12-26,-0.17146702570899278
2016-12-27,-0.31945297848889587
2016-12-28,-0.3895375208097524
2016-12-29,-0.4908738570274235
2016-12-30,-0.5943556596106369
2017-01-03,-0.7076842196155066
2017-01-04,-0.8449958914693501
2017-01-05,-1.025009646364894
2017-01-06,-1.204974427530566
2017-01-09,-1.3145765644328689
2017-01-10,-1.4629624263516294
2017-01-11,-1.5488198434058067
2017-01-12,-1.638845266451252
2017-01-13,-1.6508261826213255
2017-01-16,-1.4869041221754271
2017-01-17,-1.3237235420528597
2017-01-18,-1.1243999633354858
2017-01-19,-0.9979861929828809
2017-01-20,-0.8616908739463821
2017-01-23,-0.7389765203918393
2017-01-24,-0.57240036286057
2017-01-25,-0.4461056712286342
2017-01-26,-0.3291129782888605
2017-02-03,-0.22024848424450058
2017-02-06,-0.16913194396883197
2017-02-07,-0.10008815551685218
2017-02-08,0.006224458414465512
2017-02-09,0.09698768351990474
2017-02-10,0.19183691872650438
2017-02-13,0.31647152489231783
2017-02-14,0.4031252317677594
2017-02-15,0.42967806485786236
2017-02-16,0.43525108193835654
2017-02-17,0.43022909094312367
2017-02-20,0.42078049590901284
2017-02-21,0.4026522345262975
2017-02-22,0.3807075049340031
2017-02-23,0.36268875575143505
2017-02-24,0.33553739552731243
2017-02-27,0.34016693772070955
2017-02-28,0.3347566668260642
2017-03-01,0.3010950610260966
2017-03-02,0.2602956951756266
2017-03-03,0.22305594822612415
2017-03-06,0.20890564079351465
2017-03-07,0.18274645757004376
2017-03-08,0.126304547338854
2017-03-09,0.05234476156495001
2017-03-10,-0.03214956606029093
2017-03-13,-0.1505070178535264
2017-03-14,-0.22798079327804524
2017-03-15,-0.2673961829465284
2017-03-16,-0.30778722261241676
2017-03-17,-0.34304787758785305
2017-03-20,-0.3904856134086402
2017-03-21,-0.4995796028891007
2017-03-22,-0.6115723641229369
2017-03-23,-0.7077606316598214
2017-03-24,-0.7632876257814929
2017-03-27,-0.8455070331839222
2017-03-28,-0.9269912784236645
2017-03-29,-0.9366779952134793
2017-03-30,-0.9610201233577249
2017-03-31,-0.9599914809055705
2017-04-05,-0.9671722469305976
2017-04-06,-0.9169234512858141
2017-04-07,-0.8701339365432874
2017-04-10,-0.8698503209398876
2017-04-11,-0.8488824634131809
2017-04-12,-0.9068377382732855
2017-04-13,-0.96963143231461
2017-04-14,-1.1090360481009378
2017-04-17,-1.2314170824815995
2017-04-18,-1.3345211679103766
2017-04-19,-1.4750986902240624
2017-04-20,-1.5826529979592496
2017-04-21,-1.603405662473905
2017-04-24,-1.609232110381288
2017-04-25,-1.652388820587542
2017-04-26,-1.697863468244129
2017-04-27,-1.685523515795122
2017-04-28,-1.6932287193342133
2017-05-02,-1.6648993563294756
2017-05-03,-1.672108753252219
2017-05-04,-1.6157897656863411
2017-05-05,-1.6178103548638567
2017-05-08,-1.6402171753374564
2017-05-09,-1.6032737254481044
2017-05-10,-1.5435944368161525
2017-05-11,-1.4121314017934963
2017-05-12,-1.3236489102182971
2017-05-15,-1.2429882312672973
2017-05-16,-1.1870546395400363
2017-05-17,-1.057947287937886
2017-05-18,-0.8912905518195596
2017-05-19,-0.7218922104011216
2017-05-22,-0.6181351587017708
2017-05-23,-0.5145610865946806
2017-05-24,-0.4449586568647996
2017-05-25,-0.43480016611719935
2017-05-26,-0.4210083730651857
2017-05-31,-0.4364428136349318
2017-06-01,-0.5433678146745122
2017-06-02,-0.6273624318574996
2017-06-05,-0.6850378161783153
2017-06-06,-0.6651119324721622
2017-06-07,-0.649074163080549
2017-06-08,-0.5881547084830332
2017-06-09,-0.5679379753949377
2017-06-12,-0.5222768915981089
2017-06-13,-0.43385721800369265
2017-06-14,-0.3498316476301915
2017-06-15,-0.2772206054596985
2017-06-16,-0.24440592389372667
2017-06-19,-0.20056231715262063
2017-06-20,-0.14961254937334614
2017-06-21,-0.16110546538372203
2017-06-22,-0.14849053959663577
2017-06-23,-0.09286341090648136
2017-06-26,0.014644097278928892
2017-06-27,0.15574853135256397
