date,Amihud@180
2014-08-12,0.049811689393351496
2014-08-13,0.04986248766292121
2014-08-14,0.048538823511920466
2014-08-15,0.0486031187227355
2014-08-18,0.04844273661775337
2014-08-19,0.04785801870268958
2014-08-20,0.04700352246710562
2014-08-21,0.04637011870744994
2014-08-22,0.04643618959940538
2014-08-25,0.04603804875541823
2014-08-26,0.04560201135099891
2014-08-27,0.044936616371171086
2014-08-28,0.0442429372711251
2014-08-29,0.04368178665729877
2014-09-01,0.04255878813566487
2014-09-02,0.04158679787727719
2014-09-03,0.040997027697481
2014-09-04,0.039926972491363406
2014-09-05,0.03896412198407075
2014-09-09,0.03835123684628404
2014-09-10,0.03642188371301724
2014-09-11,0.036140386456606985
2014-09-12,0.03583346772605341
2014-09-15,0.03536432622407923
2014-09-16,0.03479111263277226
2014-09-17,0.03433569780196084
2014-09-18,0.034062754902963795
2014-09-19,0.03374134112331086
2014-09-22,0.03313752031295028
2014-09-23,0.03288590143016583
2014-09-24,0.032917068796128456
2014-09-25,0.032564737982720304
2014-09-26,0.03241667820040751
2014-09-29,0.032078391628160285
2014-09-30,0.032039922594276266
2014-10-08,0.03187442846338846
2014-10-09,0.03180611885469765
2014-10-10,0.03161652899019895
2014-10-13,0.031260573382538105
2014-10-14,0.03070749644455864
2014-10-15,0.030692842221414655
2014-10-16,0.03081924292320753
2014-10-17,0.030634835259637998
2014-10-20,0.029770636505701456
2014-10-21,0.029108384544719583
2014-10-22,0.02868997501914708
2014-10-23,0.027970040926136534
2014-10-24,0.027922918728285204
2014-10-27,0.026952168364173235
2014-10-28,0.026325070830557847
2014-10-29,0.02532006483202417
2014-10-30,0.025046934233758755
2014-10-31,0.024208097843436388
2014-11-03,0.024201781644831166
2014-11-04,0.023680410897095022
2014-11-05,0.023327138048008754
2014-11-06,0.023276921285010917
2014-11-07,0.02276802286878912
2014-11-10,0.022236572388294858
2014-11-11,0.021371339986291673
2014-11-12,0.020924929577078213
2014-11-13,0.01971004042851305
2014-11-14,0.019599913674381075
2014-11-17,0.01847801262759714
2014-11-18,0.018414213071178055
2014-11-19,0.018390694717412958
2014-11-20,0.018149414322955224
2014-11-21,0.017746683211357344
2014-11-24,0.016984964458852673
2014-11-25,0.01688379405149959
2014-11-26,0.016860122408826957
2014-11-27,0.016413420631754872
2014-11-28,0.015485734462306234
2014-12-01,0.014103533313314452
2014-12-02,0.01397892438996464
2014-12-03,0.014026574381352372
2014-12-04,0.0139733618981526
2014-12-05,0.013921144458937615
2014-12-08,0.01388030761901699
2014-12-09,0.013901442785646919
2014-12-10,0.013950547569145485
2014-12-11,0.0139733789181486
2014-12-12,0.014108315461702188
2014-12-15,0.01411984352490952
2014-12-16,0.014098169240740963
2014-12-17,0.014158202322737104
2014-12-18,0.014180927140557471
2014-12-19,0.014063019709163972
2014-12-22,0.014105615859334274
2014-12-23,0.014238066445596114
2014-12-24,0.01419471846563841
2014-12-25,0.014139926450174449
2014-12-26,0.014129252326251902
2014-12-29,0.014200755419752348
2014-12-30,0.014440208852327314
2014-12-31,0.014521027726565076
2015-01-05,0.014665590248785049
2015-01-06,0.014779673880444356
2015-01-07,0.014767466125119871
2015-01-08,0.014633200662144649
2015-01-09,0.014623570053978725
2015-01-12,0.014646106546888254
2015-01-13,0.014688444094439257
2015-01-14,0.014718381455088853
2015-01-15,0.014782952968371295
2015-01-16,0.014714271809086975
2015-01-19,0.01472491434522777
2015-01-20,0.01464304906445775
2015-01-21,0.014739840035635814
2015-01-22,0.014687965531442677
2015-01-23,0.014746134374366568
2015-01-26,0.014772706988037345
2015-01-27,0.014584157346872002
2015-01-28,0.014479019519187489
2015-01-29,0.014615969578693934
2015-01-30,0.014659057602311697
2015-02-02,0.014733043290075671
2015-02-03,0.014837151920745063
2015-02-04,0.014949204378954972
2015-02-05,0.014867279656230076
2015-02-06,0.014924743735164303
2015-02-09,0.014935430705325882
2015-02-10,0.015337876532958506
2015-02-11,0.015345952841000186
2015-02-12,0.015413850378562906
2015-02-13,0.015565543474499557
2015-02-16,0.01582980603641181
2015-02-17,0.01592139584738868
2015-02-25,0.01617151321299375
2015-02-26,0.016308650649613274
2015-02-27,0.0163779763453196
2015-03-02,0.016297977606772773
2015-03-03,0.016364715337059146
2015-03-04,0.016670705380031937
2015-03-05,0.016978140915401906
2015-03-06,0.017049280918047735
2015-03-09,0.017118988646372065
2015-03-10,0.017213290817731562
2015-03-11,0.01733982844649175
2015-03-12,0.017388986632232525
2015-03-13,0.017406138974616292
2015-03-16,0.01746447328816731
2015-03-17,0.017655611805058705
2015-03-18,0.017727740790875517
2015-03-19,0.017607878659969687
2015-03-20,0.017585939727407365
2015-03-23,0.017498180983345706
2015-03-24,0.017399181201737814
2015-03-25,0.01741973802546432
2015-03-26,0.017299429926677153
2015-03-27,0.017260478367165103
2015-03-30,0.017290891940215238
2015-03-31,0.01735641371134332
2015-04-01,0.017446781441677908
2015-04-02,0.017529224969071992
2015-04-03,0.017444714615975687
2015-04-07,0.01740154394593928
2015-04-08,0.01741816021408674
2015-04-09,0.01749345930006049
2015-04-10,0.01755298657186887
2015-04-13,0.017655545808010653
2015-04-14,0.017716695090902363
2015-04-15,0.017693109165848323
2015-04-16,0.01754614387932911
2015-04-17,0.01751676601223357
2015-04-20,0.017585012536167847
2015-04-21,0.017571745660351377
2015-04-22,0.017581930742389687
2015-04-23,0.017499881723578536
2015-04-24,0.01746194665412252
2015-04-27,0.017481765489210342
2015-04-28,0.01739617616419466
2015-04-29,0.01742653659196224
2015-04-30,0.01733103357623551
2015-05-04,0.017284279812998918
2015-05-05,0.01731842336995801
2015-05-06,0.017309574393046385
2015-05-07,0.017351144536473465
2015-05-08,0.017323805422446173
2015-05-11,0.017287587485691022
2015-05-12,0.017242933697728478
2015-05-13,0.017235457661190126
2015-05-14,0.017163250166219265
2015-05-15,0.01701525233277664
2015-05-18,0.016906578223773335
2015-05-19,0.016884026735586654
2015-05-20,0.016788130707154146
2015-05-21,0.016821301001908682
2015-05-22,0.016755230109953237
2015-05-25,0.016767096037485538
2015-05-26,0.01671372419114103
2015-05-27,0.016567991035836213
2015-05-28,0.01650757307827375
2015-05-29,0.016492157713115897
2015-06-01,0.01645310423212393
2015-06-02,0.016381503703331114
2015-06-03,0.01626562130200674
2015-06-04,0.016211377475706893
2015-06-05,0.016162509519943108
2015-06-08,0.01620706141190808
2015-06-09,0.016171443152150817
2015-06-10,0.016206145004138323
2015-06-11,0.016128781422460048
2015-06-12,0.01611149754870395
2015-06-15,0.01613392738884764
2015-06-16,0.016208796689612243
2015-06-17,0.01616513284676966
2015-06-18,0.016004698293068022
2015-06-19,0.015869180139207295
2015-06-23,0.015843730293614328
2015-06-24,0.015917716499174724
2015-06-25,0.015923515745688187
2015-06-26,0.015848988425821713
2015-06-29,0.015748347396236047
2015-06-30,0.015669452566886812
2015-07-01,0.01561515769057166
2015-07-02,0.015473433021444914
2015-07-03,0.015475945169776153
2015-07-06,0.015388832943803414
2015-07-07,0.015499690691806331
2015-07-08,0.015592131028207964
2015-07-09,0.01556349031121521
2015-07-10,0.015535929703023928
2015-07-13,0.01541497409331681
2015-07-14,0.015390881848673488
2015-07-15,0.015399459087697565
2015-07-16,0.015363446149942676
2015-07-17,0.015427057327780871
2015-07-20,0.01561485929878982
2015-07-21,0.015623676671210434
2015-07-22,0.015609533975715637
2015-07-23,0.015565795252363242
2015-07-24,0.015537905489775771
2015-07-27,0.015442116843099174
2015-07-28,0.01545420898013011
2015-07-29,0.01540566032285791
2015-07-30,0.015381316285261858
2015-07-31,0.01533588698182483
2015-08-03,0.015327654586121769
2015-08-04,0.01528397340179403
2015-08-05,0.015298675689002585
2015-08-06,0.015304547226039128
2015-08-07,0.015317495755160143
2015-08-10,0.015330511599174736
2015-08-11,0.015155319633712905
2015-08-12,0.01504535171498235
2015-08-13,0.015021043660931977
2015-08-14,0.015040808316614895
2015-08-17,0.014990157194392173
2015-08-18,0.014968528574401644
2015-08-19,0.01499061819649602
2015-08-20,0.014873792361975705
2015-08-21,0.014872684930535385
2015-08-24,0.01493169324208622
2015-08-25,0.014893232803466454
2015-08-26,0.014831650179748135
2015-08-27,0.014838059935474417
2015-08-28,0.01490116900652255
2015-08-31,0.014856356712758988
2015-09-01,0.014810077330844183
2015-09-02,0.014781584812149843
2015-09-07,0.014814306996816441
2015-09-08,0.014710749509634254
2015-09-09,0.014666160682884514
2015-09-10,0.014613236918995031
2015-09-11,0.014550572583434849
2015-09-14,0.014547858359934714
2015-09-15,0.014484196005055091
2015-09-16,0.014370226506528135
2015-09-17,0.01419784741577554
2015-09-18,0.014155025272679677
2015-09-21,0.014138242702026207
2015-09-22,0.01409269335573611
2015-09-23,0.013896072215024962
2015-09-24,0.013610580049898619
2015-09-25,0.013518119278392297
2015-09-28,0.013440029081758795
2015-09-29,0.013239931680284993
2015-09-30,0.013169760867363553
2015-10-08,0.013232642776179495
2015-10-09,0.01331293398052811
2015-10-12,0.013253195286684255
2015-10-13,0.013237247825648802
2015-10-14,0.013193746755032286
2015-10-15,0.01303183152756016
2015-10-16,0.013052881977484571
2015-10-19,0.013045172007257935
2015-10-20,0.012875917519541187
2015-10-21,0.01268626102341882
2015-10-22,0.012684092295073167
2015-10-23,0.012550221841916648
2015-10-26,0.012508131767309012
2015-10-27,0.012514851727696728
2015-10-28,0.012535619068470867
2015-10-29,0.012398669008964426
2015-10-30,0.012326714089275095
2015-11-02,0.012267821762375323
2015-11-03,0.012175976358238201
2015-11-04,0.012079369574340113
2015-11-05,0.012040282669290605
2015-11-06,0.011926078878926407
2015-11-09,0.01185479508497118
2015-11-10,0.011364824706811012
2015-11-11,0.011343018148874097
2015-11-12,0.011213478030830415
2015-11-13,0.010993301048392247
2015-11-16,0.010715341226425184
2015-11-17,0.01051513733934981
2015-11-18,0.010238119250358755
2015-11-19,0.009970855542316751
2015-11-20,0.009901267711286521
2015-11-23,0.00988631413453275
2015-11-24,0.009797974200294116
2015-11-25,0.009529072543336506
2015-11-26,0.00921232107297579
2015-11-27,0.009143875656648075
2015-11-30,0.009090807516920563
2015-12-01,0.008828783914782526
2015-12-02,0.008696705885613344
2015-12-03,0.008598577978669522
2015-12-04,0.00850424519780891
2015-12-07,0.00845271524784207
2015-12-08,0.008313041520296407
2015-12-09,0.008139584018639727
2015-12-10,0.008173692460167251
2015-12-11,0.008078054263864603
2015-12-14,0.008064064660220669
2015-12-15,0.008021756100006956
2015-12-16,0.00794625983936138
2015-12-17,0.007907892885283143
2015-12-18,0.007914724658563159
2015-12-21,0.00782297521313826
2015-12-22,0.0077257297870580105
2015-12-23,0.007669610704221376
2015-12-24,0.007568673594444326
2015-12-25,0.007579850000084233
2015-12-28,0.007500736700179272
2015-12-29,0.0074956498362714835
2015-12-30,0.007375375546895444
2015-12-31,0.007295542618786458
2016-01-04,0.0071710341278780195
2016-01-05,0.0071137493768071046
2016-01-06,0.007044013866512903
2016-01-07,0.006939179087768737
2016-01-08,0.006981843726443237
2016-01-11,0.006963183996941037
2016-01-12,0.007006592797840854
2016-01-13,0.006880089289898578
2016-01-14,0.006915522219222724
2016-01-15,0.006816841150261692
2016-01-18,0.006797021836646892
2016-01-19,0.006780298370672186
2016-01-20,0.0067436709758294505
2016-01-21,0.006737810981404004
2016-01-22,0.00663637931582867
2016-01-25,0.006604942012225718
2016-01-26,0.006582348599180836
2016-01-27,0.0065612322764887114
2016-01-28,0.006581928284036747
2016-01-29,0.006576738454198044
2016-02-01,0.0065686827492088765
2016-02-02,0.006531593107914631
2016-02-03,0.006527295403528984
2016-02-04,0.006553853068392108
2016-02-05,0.006556739534072044
2016-02-15,0.006553287286205113
2016-02-16,0.006544659480061036
2016-02-17,0.006490731747083182
2016-02-18,0.006527171964490394
2016-02-19,0.006529732313366938
2016-02-22,0.006594497133383411
2016-02-23,0.0065993170953445165
2016-02-24,0.006597734030445849
2016-02-25,0.006597625667475348
2016-02-26,0.006562447010284241
2016-02-29,0.006582066124688752
2016-03-01,0.006551589631270399
2016-03-02,0.006530362359775045
2016-03-03,0.006503696146848175
2016-03-04,0.006490616202473188
2016-03-07,0.006553911685468744
2016-03-08,0.006564243216235968
2016-03-09,0.006545493931165389
2016-03-10,0.006530257962377082
2016-03-11,0.00653773154545297
2016-03-14,0.006473584797018711
2016-03-15,0.006436373068502514
2016-03-16,0.006433405729899358
2016-03-17,0.006440675403668376
2016-03-18,0.006475586348206581
2016-03-21,0.006395054856407591
2016-03-22,0.0063260643697310315
2016-03-23,0.006331425204103425
2016-03-24,0.006311879363998548
2016-03-25,0.006222289452694298
2016-03-28,0.0062294114946242814
2016-03-29,0.006196731233338431
2016-03-30,0.006140850237293026
2016-03-31,0.006004757261768444
2016-04-01,0.005859127443179652
2016-04-05,0.00570901533574859
2016-04-06,0.005639818363145057
2016-04-07,0.005638239779117528
2016-04-08,0.005629000420760412
2016-04-11,0.005623428767669783
2016-04-12,0.005656225931678947
2016-04-13,0.0056548310984518395
2016-04-14,0.005580492686645259
2016-04-15,0.005350739604759109
2016-04-18,0.005297073885870571
2016-04-19,0.005218285908575639
2016-04-20,0.005228212916383095
2016-04-21,0.0052341508519217345
2016-04-22,0.005204826397293938
2016-04-25,0.00517559450382577
2016-04-26,0.005190367641796324
2016-04-27,0.005244423469613089
2016-04-28,0.005286380892478632
2016-04-29,0.005380586300159456
2016-05-03,0.0055096394997856644
2016-05-04,0.005513400058698407
2016-05-05,0.005623177895193501
2016-05-06,0.00563918984642723
2016-05-09,0.0057740863905818614
2016-05-10,0.005775753875712394
2016-05-11,0.005753296159954407
2016-05-12,0.00581318643599838
2016-05-13,0.0058653713460321425
2016-05-16,0.005878512885542284
2016-05-17,0.006014687192834476
2016-05-18,0.006067405923154758
2016-05-19,0.006099153470100859
2016-05-20,0.006133164537524728
2016-05-23,0.006171438044785465
2016-05-24,0.0061949366974364106
2016-05-25,0.0062660301689058595
2016-05-26,0.006205188908812396
2016-05-27,0.006139741620482435
2016-05-30,0.00611977415599372
2016-05-31,0.00614607387287213
2016-06-01,0.006174718775308867
2016-06-02,0.006175728037694154
2016-06-03,0.006204204162113859
2016-06-06,0.006355692694382976
2016-06-07,0.006348272952576923
2016-06-08,0.0063759154041292026
2016-06-13,0.006420268067266326
2016-06-14,0.006535831891376912
2016-06-15,0.006589956635080647
2016-06-16,0.006654653080405155
2016-06-17,0.006702042297612742
2016-06-20,0.006728141723218556
2016-06-21,0.006752527241747468
2016-06-22,0.006851074664041137
2016-06-23,0.006853226911672861
2016-06-24,0.006858501647583093
2016-06-27,0.006977060105189739
2016-06-28,0.007033130519967732
2016-06-29,0.007022348168606892
2016-06-30,0.007016150895369527
2016-07-01,0.006966043017817482
2016-07-04,0.007026089464829402
2016-07-05,0.0070138549161446835
2016-07-06,0.007074011255778636
2016-07-07,0.007079947101205004
2016-07-08,0.007063261405187595
2016-07-11,0.0070509598508112096
2016-07-12,0.007205930558594728
2016-07-13,0.0072009490692577175
2016-07-14,0.007246902131005716
2016-07-15,0.007251505788363185
2016-07-18,0.007418523922344003
2016-07-19,0.0074853256483216795
2016-07-20,0.007433831023783345
2016-07-21,0.007636813877523305
2016-07-22,0.007750397860318438
2016-07-25,0.007842736653698116
2016-07-26,0.007835894532623433
2016-07-27,0.007953929240254322
2016-07-28,0.007963648461129498
2016-07-29,0.008045551486302293
2016-08-01,0.008221318285823856
2016-08-02,0.008225918932397469
2016-08-03,0.00820800069688789
2016-08-04,0.008275950091985798
2016-08-05,0.008388206229798766
2016-08-08,0.008480799184718734
2016-08-09,0.008432198115916877
2016-08-10,0.008483802983960963
2016-08-11,0.008542885219752714
2016-08-12,0.008526513552801302
2016-08-15,0.008579903026668625
2016-08-16,0.008697523805634953
2016-08-17,0.00873541239565602
2016-08-18,0.008799480227441954
2016-08-19,0.008797114129694701
2016-08-22,0.008722337755628617
2016-08-23,0.008819261434782818
2016-08-24,0.008818152054869566
2016-08-25,0.008855406067827441
2016-08-26,0.008920703857790223
2016-08-29,0.008939468268120216
2016-08-30,0.00888220658607567
2016-08-31,0.008912568417321718
2016-09-01,0.008918767294755651
2016-09-02,0.00889436090273408
2016-09-05,0.00887270038578674
2016-09-06,0.008900118450630906
2016-09-07,0.008935644524354205
2016-09-08,0.008939888708942792
2016-09-09,0.008883802491320978
2016-09-12,0.008919152039261202
2016-09-13,0.008949969024069493
2016-09-14,0.008903519319883505
2016-09-19,0.008891107130291141
2016-09-20,0.008920535180602785
2016-09-21,0.008907307264512242
2016-09-22,0.008927226629355892
2016-09-23,0.008961681452529256
2016-09-26,0.008975128414114302
2016-09-27,0.009030130550576342
2016-09-28,0.009095429533499432
2016-09-29,0.009064015640107463
2016-09-30,0.009171057026770079
2016-10-10,0.009208495013969276
2016-10-11,0.009247260262810727
2016-10-12,0.009250622638919933
2016-10-13,0.00926148257211317
2016-10-14,0.009315456688266346
2016-10-17,0.009339490401656603
2016-10-18,0.009327886146016711
2016-10-19,0.009313824037008112
2016-10-20,0.009311272974898666
2016-10-21,0.009320841780473075
2016-10-24,0.009389848034743223
2016-10-25,0.00952463763223237
2016-10-26,0.009507085554327164
2016-10-27,0.009501144433067587
2016-10-28,0.009567016807990216
2016-10-31,0.009603039998009814
2016-11-01,0.009585591529082593
2016-11-02,0.00964733430937877
2016-11-03,0.009695767464952546
2016-11-04,0.00964257992966541
2016-11-07,0.009678532262534506
2016-11-08,0.009638077105901031
2016-11-09,0.009856326355364932
2016-11-10,0.010040272699884957
2016-11-11,0.010204228129850647
2016-11-14,0.010198429279627115
2016-11-15,0.010334535086127196
2016-11-16,0.010407281123608626
2016-11-17,0.010392067243424404
2016-11-18,0.010519639274256759
2016-11-21,0.010507030831396206
2016-11-22,0.010756952721179758
2016-11-23,0.010945460437683928
2016-11-24,0.01095213802482501
2016-11-25,0.011161990442116337
2016-11-28,0.011183109977494016
2016-11-29,0.011305134341192345
2016-11-30,0.01136165812731143
2016-12-01,0.01153312967391291
2016-12-02,0.011574814039755075
2016-12-05,0.011671299967952329
2016-12-06,0.011662996147903197
2016-12-07,0.011815878810885264
2016-12-08,0.011832177824449407
2016-12-09,0.011843222393393183
2016-12-12,0.011878323202772831
2016-12-13,0.011907831295829613
2016-12-14,0.01202409384465011
2016-12-15,0.012026158830298837
2016-12-16,0.012068755955582749
2016-12-19,0.012225163499339083
2016-12-20,0.012244012388262464
2016-12-21,0.01227417899221452
2016-12-22,0.012460083721349057
2016-12-23,0.012500250072177537
2016-12-26,0.01250680354270774
2016-12-27,0.012519734196606559
2016-12-28,0.012514023378811155
2016-12-29,0.012531290167693438
2016-12-30,0.012672608024854128
2017-01-03,0.01278527142293323
2017-01-04,0.012794380826376595
2017-01-05,0.012847852276577126
2017-01-06,0.012938956968234926
2017-01-09,0.013193780633166625
2017-01-10,0.01331074470299116
2017-01-11,0.01335526057126821
2017-01-12,0.013362158288505191
2017-01-13,0.01332970833883372
2017-01-16,0.013580921859947111
2017-01-17,0.013649583234068364
2017-01-18,0.013576848134133455
2017-01-19,0.013500373136026804
2017-01-20,0.013569048194364398
2017-01-23,0.013499853727654651
2017-01-24,0.013583355184891663
2017-01-25,0.013590910293310703
2017-01-26,0.013643497735614204
2017-02-03,0.014026028138688269
2017-02-06,0.013951539648775636
2017-02-07,0.01409547914423553
2017-02-08,0.014201980282540435
2017-02-09,0.014098469940985238
2017-02-10,0.0142102707665052
2017-02-13,0.014295887497221972
2017-02-14,0.014143627346958114
2017-02-15,0.014118131698872079
2017-02-16,0.014117485478826804
2017-02-17,0.014135849982380603
2017-02-20,0.014055964100658392
2017-02-21,0.014108243368533373
2017-02-22,0.014073403138976422
2017-02-23,0.014117582554432287
2017-02-24,0.014127020388893227
2017-02-27,0.014167256357079883
2017-02-28,0.014226875703151986
2017-03-01,0.014211981660729841
2017-03-02,0.014166069332564918
2017-03-03,0.01413044657060166
2017-03-06,0.014048347589741878
2017-03-07,0.01402310265027917
2017-03-08,0.013986753402956745
2017-03-09,0.013928667109424305
2017-03-10,0.01378058012277101
2017-03-13,0.013816953513518476
2017-03-14,0.0137487130314212
2017-03-15,0.013834125203434607
2017-03-16,0.01380419811208252
2017-03-17,0.013820324183310027
2017-03-20,0.013736355189956617
2017-03-21,0.013920129061524301
2017-03-22,0.014165049121162562
2017-03-23,0.013982248489781069
2017-03-24,0.013919655538975277
2017-03-27,0.014088382592370495
2017-03-28,0.014054039574492014
2017-03-29,0.014134541438777414
2017-03-30,0.014083911686635864
2017-03-31,0.01411458900947564
2017-04-05,0.014092909992036693
2017-04-06,0.014085884809431199
2017-04-07,0.01421736710194262
2017-04-10,0.014247542386096875
2017-04-11,0.014115283184139885
2017-04-12,0.014186685746658614
2017-04-13,0.014129159371652768
2017-04-14,0.014111364141019213
2017-04-17,0.013983706391327264
2017-04-18,0.014055666437839514
2017-04-19,0.01413085084458307
2017-04-20,0.013965760904876036
2017-04-21,0.013888530736148812
2017-04-24,0.013778474220014181
2017-04-25,0.013763990481703426
2017-04-26,0.013636890156887092
2017-04-27,0.013632182976081765
2017-04-28,0.01359438953466703
2017-05-02,0.013491112582446693
2017-05-03,0.013538475821952972
2017-05-04,0.013666341546903094
2017-05-05,0.013674623115169841
2017-05-08,0.01353931299088854
2017-05-09,0.013428079408265299
2017-05-10,0.013447071780772629
2017-05-11,0.01340173313745763
2017-05-12,0.013345394439527937
2017-05-15,0.013367524843439123
2017-05-16,0.013315585149004194
2017-05-17,0.013258436620107119
2017-05-18,0.013211863967395992
2017-05-19,0.013203780471077259
2017-05-22,0.013167742984162654
2017-05-23,0.013229961217579304
2017-05-24,0.01320630504326875
2017-05-25,0.013230413844470601
2017-05-26,0.013193442839584874
2017-05-31,0.01328347164958865
2017-06-01,0.013249027220425407
2017-06-02,0.01327331559288699
2017-06-05,0.013257068873105618
2017-06-06,0.013230278676875571
2017-06-07,0.013220659350508514
2017-06-08,0.01325673165626247
2017-06-09,0.013220273560879988
2017-06-12,0.013181813477925583
2017-06-13,0.013263699690810649
2017-06-14,0.013330221642961727
2017-06-15,0.013295905258006648
2017-06-16,0.013271231383957766
2017-06-19,0.013304204226848419
2017-06-20,0.013317026630948877
2017-06-21,0.013294551859820059
2017-06-22,0.013320742281758577
2017-06-23,0.013326549441989835
2017-06-26,0.013273541037374274
2017-06-27,0.013361930466859023
2017-06-28,0.013309877334750028
2017-06-29,0.013293264353010825
2017-06-30,0.013309051628748366
2017-07-03,0.013260078107986187
2017-07-04,0.013255276388877194
2017-07-05,0.013187016143420547
2017-07-06,0.013142697670541275
2017-07-07,0.013183873569864581
2017-07-10,0.013102061502788899
2017-07-11,0.013108108986109635
2017-07-12,0.013064083326264492
2017-07-13,0.013068771576845002
2017-07-14,0.013052396290506904
2017-07-17,0.013110342692206317
2017-07-18,0.013123614130856127
2017-07-19,0.013048914974583666
2017-07-20,0.013098667266211464
2017-07-21,0.013090374723456834
2017-07-24,0.013039053829278975
2017-07-25,0.013047113292225881
2017-07-26,0.01308826025393537
2017-07-27,0.013073166015491168
2017-07-28,0.013016682158635792
2017-07-31,0.013211553174407881
2017-08-01,0.013136798722012018
2017-08-02,0.013144989515463296
2017-08-03,0.012923529452955156
2017-08-04,0.01276219811999216
2017-08-07,0.012604573530984016
2017-08-08,0.012616804079301111
2017-08-09,0.012460121633779063
2017-08-10,0.012388860657548597
2017-08-11,0.012462624889339241
2017-08-14,0.012361912915425842
2017-08-15,0.012366847688684056
2017-08-16,0.01212622375573117
2017-08-17,0.012000362707847672
2017-08-18,0.01205089216087979
2017-08-21,0.01186845466159022
2017-08-22,0.011849338011413088
2017-08-23,0.011727777188144876
2017-08-24,0.011575944157105843
2017-08-25,0.011411690306436705
2017-08-28,0.011379915833003173
2017-08-29,0.011308589300659765
2017-08-30,0.011313487044050911
2017-08-31,0.011186040856792416
2017-09-01,0.011176905207567488
2017-09-04,0.011163767268927873
2017-09-05,0.011119860146179517
2017-09-06,0.011135137497311664
2017-09-07,0.0110165445510154
2017-09-08,0.011031784230031958
2017-09-11,0.010940464956686852
2017-09-12,0.010819367956635977
2017-09-13,0.010814360673030925
2017-09-14,0.010853907781974733
2017-09-15,0.010676905556719976
2017-09-18,0.01064576586839914
2017-09-19,0.010677812081389378
