date,FCT_Ac_Tr_1@10
2015-01-23,-0.5611742424242463
2015-01-26,-0.8272540983606561
2015-01-27,-0.9320833333333358
2015-01-28,-1.0315217391304363
2015-01-29,-1.128240740740736
2015-01-30,-1.2441105769230798
2015-02-02,-1.3410156249999954
2015-02-03,-1.277933673469384
2015-02-04,-1.1683593750000048
2015-02-05,-1.0461842105263224
2015-02-06,-0.9234195402298805
2015-02-09,-0.6596385542168726
2015-02-10,-0.3826562499999858
2015-02-11,-0.09615384615385891
2015-02-12,0.05970394736842112
2015-02-13,0.22127976190475998
2015-02-16,0.39847222222222417
2015-02-17,0.5219444444444592
2015-02-25,0.5417613636363628
2015-02-26,0.5217032967033017
2015-02-27,0.48669354838708667
2015-03-02,0.41592105263157875
2015-03-03,0.34896907216495493
2015-03-04,0.2635000000000065
2015-03-05,0.13325892857142907
2015-03-06,-0.04193181818181339
2015-03-09,-0.23422136002844363
2015-03-10,-0.3989396773797837
2015-03-11,-0.4880462872096865
2015-03-12,-0.5093061782935502
2015-03-13,-0.497936769122621
2015-03-16,-0.4799230224169053
2015-03-17,-0.47461988304094155
2015-03-18,-0.474515351010249
2015-03-19,-0.45770109689214294
2015-03-20,-0.32807501289989827
2015-03-23,-0.30467393516005337
2015-03-24,-0.20843049765502195
2015-03-25,-0.1559703947368318
2015-03-26,-0.2071041770109289
2015-03-27,-0.3524708433014427
2015-03-30,-0.47105193465656164
2015-03-31,-0.6321203947368417
2015-04-01,-0.8084398107873046
2015-04-02,-0.934568891741548
2015-04-03,-1.000368472052224
2015-04-07,-1.040526825785401
2015-04-08,-1.0439301954334368
2015-04-09,-1.0282636278195478
2015-04-10,-1.0441786814109677
2015-04-13,-0.9671041048925109
2015-04-14,-0.8063014719803137
2015-04-15,-0.5706107533358056
2015-04-16,-0.3108040807876291
2015-04-17,-0.008565951630836654
2015-04-20,0.2888483159858602
2015-04-21,0.4781092202369427
2015-04-22,0.6771861293859622
2015-04-23,0.876742776057794
2015-04-24,1.0739444226237265
2015-04-27,1.3046729876160987
2015-04-28,1.3878253457549006
2015-04-29,1.3986818354550632
2015-04-30,1.3657247529925922
2015-05-04,1.253688829307857
2015-05-05,1.2680937835660622
2015-05-06,1.3507341008771858
2015-05-07,1.3586782786885219
2015-05-08,1.2821753615268119
2015-05-11,1.2893241626794256
2015-05-12,1.190659289566671
2015-05-13,1.0147997050009347
2015-05-14,0.8888615770194733
2015-05-15,0.7685589202786407
2015-05-18,0.6861055776892389
2015-05-19,0.4583504098360613
2015-05-20,0.15685307017544217
2015-05-21,-0.05028669724771282
2015-05-22,-0.21654589371980054
2015-05-25,-0.35622037914691895
2015-05-26,-0.4132812499999963
2015-05-27,-0.43531250000000143
2015-05-28,-0.3926432291666615
2015-05-29,-0.34253926701570986
2015-06-01,-0.2702500000000015
2015-06-02,-0.13935643564356517
2015-06-03,0.01610576923077106
2015-06-04,0.07855392156863514
2015-06-05,0.14071782178218353
2015-06-08,0.09868421052631068
2015-06-09,-0.03829787234042563
2015-06-10,-0.07304878048780386
2015-06-11,-0.01279904306219926
2015-06-12,0.06231527093596008
2015-06-15,0.04287564766839133
2015-06-16,-0.06815326633165403
2015-06-17,-0.22264492753624324
2015-06-18,-0.3453725961538516
2015-06-19,-0.4402363184079662
2015-06-23,-0.47237499999999727
2015-06-24,-0.39160714285714604
2015-06-25,-0.40294871794871984
2015-06-26,-0.5422526041666706
2015-06-29,-0.6561842105263118
2015-06-30,-0.7412561576354668
2015-07-01,-0.853737113402061
2015-07-02,-0.8420698924731049
2015-07-03,-0.7398125000000011
2015-07-06,-0.7342592592592457
2015-07-07,-0.7764522821576719
2015-07-08,-0.9793703007518821
2015-07-09,-0.9705645161290347
2015-07-10,-1.0558571428571424
2015-07-13,-1.128421787709499
2015-07-14,-1.1520951704545408
2015-07-15,-1.1249999999999987
2015-07-16,-1.1102207977207936
2015-07-17,-1.1181783536585392
2015-07-20,-0.9458083832335329
2015-07-21,-0.662344236760124
2015-07-22,-0.2749199683639638
2015-07-23,0.1055234315948572
2015-07-24,0.40897655007948286
2015-07-27,0.665956901985507
2015-07-28,0.786499215070644
2015-07-29,0.9730963485516126
2015-07-30,1.1103755229654986
2015-07-31,1.1497089788581683
2015-08-03,1.1908505321910658
2015-08-04,1.1010779919318703
2015-08-05,1.0873211771651812
2015-08-06,1.1697393392689763
2015-08-07,1.1865245481022568
2015-08-10,1.2449214531173312
2015-08-11,1.32466900413418
2015-08-12,1.2176455274393392
2015-08-13,1.1597158339941886
2015-08-14,1.1982212269731294
2015-08-17,1.195022091310756
2015-08-18,1.1765219516530323
2015-08-19,1.0316819939081512
2015-08-20,0.8772072798479469
2015-08-21,0.8332989690721687
2015-08-24,0.6535659429344948
2015-08-25,0.44397801933656783
2015-08-26,0.29248153562085616
2015-08-27,0.08236233341714733
2015-08-28,-0.043235426861138036
2015-08-31,-0.09323057967082486
2015-09-01,-0.1216645818056331
2015-09-02,-0.14782053302119996
2015-09-07,-0.14752490321457545
2015-09-08,-0.15200481663005067
2015-09-09,-0.0398445995911085
2015-09-10,0.18882380506091895
2015-09-11,0.3789397655470515
2015-09-14,0.5232842719604657
2015-09-15,0.503841882490992
2015-09-16,0.43828212165840963
2015-09-17,0.3581086885854946
2015-09-18,0.2278105327981038
2015-09-21,0.10382105362716522
2015-09-22,-0.018529756326144817
2015-09-23,-0.268702349556464
2015-09-24,-0.6219520094823262
2015-09-25,-0.8957350844483406
2015-09-28,-1.0381300834067226
2015-09-29,-1.2121207467549813
2015-09-30,-1.3324596774193556
2015-10-08,-1.2710659898477112
2015-10-09,-1.0489631336405547
2015-10-12,-0.8573913043478277
2015-10-13,-0.7692777777777828
2015-10-14,-0.6248842592592607
2015-10-15,-0.46683789954337973
2015-10-16,-0.4184523809523893
2015-10-19,-0.334325396825394
2015-10-20,-0.1418032786885297
2015-10-21,-0.012890625000003302
2015-10-22,-0.00806010928961447
2015-10-23,-0.1277070063694168
2015-10-26,-0.2860915492957766
2015-10-27,-0.35009057971014507
2015-10-28,-0.4418367346938774
2015-10-29,-0.6066840277777802
2015-10-30,-0.6370598591549269
2015-11-02,-0.634224137931028
2015-11-03,-0.6392968749999977
2015-11-04,-0.6672697368421091
2015-11-05,-0.5951298701298731
2015-11-06,-0.5862012987013013
2015-11-09,-0.5765822784810153
2015-11-10,-0.5611111111111005
2015-11-11,-0.5232913669064773
2015-11-12,-0.3598920863309406
2015-11-13,-0.21170212765957347
2015-11-16,-0.09055944055943253
2015-11-17,0.03170289855073445
2015-11-18,0.08321678321679339
2015-11-19,0.06969178082191718
2015-11-20,0.09763513513513988
2015-11-23,0.11728723404255062
2015-11-24,0.08581092436974931
2015-11-25,0.0738964874106187
2015-11-26,0.12442803198577566
2015-11-27,0.10745924639230646
2015-11-30,0.01277224576270976
2015-12-01,-0.06245350630499577
2015-12-02,-0.058938142027689946
2015-12-03,0.007412989860237973
2015-12-04,0.04358796710173619
2015-12-07,0.07928461142563505
2015-12-08,0.07655894257526415
2015-12-09,0.02866654750201004
2015-12-10,-0.11604853250525321
2015-12-11,-0.19787747904313707
2015-12-14,-0.16360474413646067
2015-12-15,-0.016133084577117693
2015-12-16,0.07964514163873741
2015-12-17,0.20091950959487598
2015-12-18,0.3955670590708345
2015-12-21,0.5981939790841678
2015-12-22,0.8297717143449359
2015-12-23,0.9826630271461555
2015-12-24,1.143145573502356
2015-12-25,1.304428654599344
2015-12-28,1.3828519274132935
2015-12-29,1.4145808366924546
2015-12-30,1.4586753731343278
2015-12-31,1.3930671163413755
2016-01-04,1.4144961467173969
2016-01-05,1.362786240032711
2016-01-06,1.1962562189054784
2016-01-07,1.1017417109085468
2016-01-08,0.909482840574198
2016-01-11,0.7103371614979069
2016-01-12,0.5166322405828003
2016-01-13,0.27401209314871716
2016-01-14,-0.03941749585406804
2016-01-15,-0.33581357916300963
2016-01-18,-0.45407751703908406
2016-01-19,-0.5038452360291614
2016-01-20,-0.5318593436327202
2016-01-21,-0.5537335381913959
2016-01-22,-0.4308639989706682
2016-01-25,-0.29000301958415114
2016-01-26,-0.12288627883310915
2016-01-27,0.07531832363606121
2016-01-28,0.24267516583748014
2016-01-29,0.3093422174840096
2016-02-01,0.361544585987264
2016-02-02,0.2879870129870145
2016-02-03,0.2505872483221471
2016-02-04,0.2767746913580153
2016-02-05,0.28613782051282166
2016-02-15,0.28162650602409584
2016-02-16,0.367675159235676
2016-02-17,0.38939144736842274
2016-02-18,0.40241666666666753
2016-02-19,0.47667682926829347
2016-02-22,0.5612068965517183
2016-02-23,0.7002590673575159
2016-02-24,0.8262179487179498
2016-02-25,0.900000000000004
2016-02-26,0.8613402061855664
2016-02-29,0.8656250000000014
2016-03-01,0.7943181818181773
2016-03-02,0.816186635944699
2016-03-03,0.867060810810808
2016-03-04,0.8366987179487213
2016-03-07,0.8606521739130417
2016-03-08,0.8703326180257459
2016-03-09,0.7694043321299676
2016-03-10,0.7889534883720926
2016-03-11,0.8292063492063515
2016-03-14,0.7689701897018968
2016-03-15,0.6950534759358267
2016-03-16,0.5791445623342208
2016-03-17,0.4767273869346733
2016-03-18,0.4599937343358413
2016-03-21,0.42049794758582637
2016-03-22,0.33303990762323954
2016-03-23,0.24338908520789235
2016-03-24,0.030231884366550943
2016-03-25,-0.17405976523155584
2016-03-28,-0.3819776315003701
2016-03-29,-0.5262397181083326
2016-03-30,-0.5929813388822974
2016-03-31,-0.7345099246157399
2016-04-01,-0.9086494372096174
2016-04-05,-1.138918380158371
2016-04-06,-1.3075524638850737
2016-04-07,-1.4749739946166918
2016-04-08,-1.6284836687228221
2016-04-11,-1.4090011083458085
2016-04-12,-1.237330458416897
2016-04-13,-0.8692933905055787
2016-04-14,-0.5219660443466009
2016-04-15,-0.27024481158670016
2016-04-18,-0.05613459399332269
2016-04-19,0.1635370497133575
2016-04-20,0.42301130609466686
2016-04-21,0.6231950808869755
2016-04-22,0.752594856308783
2016-04-25,0.8053514138516483
2016-04-26,0.7972464726889527
2016-04-27,0.6472056244888515
2016-04-28,0.4832314512805293
2016-04-29,0.4323021271702387
2016-05-03,0.33789460511679387
2016-05-04,0.19231619010229117
2016-05-05,0.004605666625780383
2016-05-06,-0.24218903842553435
2016-05-09,-0.4875201626508229
2016-05-10,-0.8758285495788972
2016-05-11,-1.0829930217403996
2016-05-12,-1.230915523421084
2016-05-13,-1.379584195379525
2016-05-16,-1.5398976640711888
2016-05-17,-1.6238176580726686
2016-05-18,-1.4756912141436613
2016-05-19,-1.4712253141012817
2016-05-20,-1.2928244901237513
2016-05-23,-1.2356018764811127
2016-05-24,-1.0906782155099486
2016-05-25,-0.9789766814870865
2016-05-26,-0.9229128700920647
2016-05-27,-0.7496592001601236
2016-05-30,-0.6267705382436272
2016-05-31,-0.6175531914893606
2016-06-01,-0.6851851851851809
2016-06-02,-0.6625877192982484
2016-06-03,-0.6444852941176453
2016-06-06,-0.5442120622568093
2016-06-07,-0.24469111969111482
2016-06-08,0.04276574803149665
2016-06-13,0.35285580524344595
2016-06-14,0.584007352941178
2016-06-15,0.8150201612903284
2016-06-16,0.9454365079365109
2016-06-17,1.0599999999999958
2016-06-20,1.1977969348659008
2016-06-21,1.3021226415094294
2016-06-22,1.4173638132295707
2016-06-23,1.4824701195219112
2016-06-24,1.4674107142857136
2016-06-27,1.359086715867154
2016-06-28,1.5382295719844346
2016-06-29,1.6654135338345835
2016-06-30,1.7402113970588258
2016-07-01,1.7104020979021037
2016-07-04,1.609686495176847
2016-07-05,1.4963235294117663
2016-07-06,1.3767409470752068
2016-07-07,1.1807114882506544
2016-07-08,1.0366025641025651
2016-07-11,0.9264189189189174
2016-07-12,0.6946794871794852
2016-07-13,0.579376574307304
2016-07-14,0.4949109414758228
2016-07-15,0.4618999999999989
2016-07-18,0.30614035087719343
2016-07-19,0.12679045092838467
2016-07-20,-0.037608381502891516
2016-07-21,-0.1487771739130424
2016-07-22,-0.1875328083989477
2016-07-25,-0.2399553571428563
2016-07-26,-0.35269073569482473
2016-07-27,-0.4483045212765977
2016-07-28,-0.48352272727272255
2016-07-29,-0.48325892857143005
2016-08-01,-0.42599358974358936
2016-08-02,-0.2442408376963386
2016-08-03,-0.047467105263156915
2016-08-04,0.07009052924791424
2016-08-05,0.1878830083565458
2016-08-08,0.3570357142857161
2016-08-09,0.4688718662952644
2016-08-10,0.45626780626780433
2016-08-11,0.31054768348988737
2016-08-12,0.1734898077560505
2016-08-15,-0.018238355681018295
2016-08-16,-0.20448702450032394
2016-08-17,-0.3044429758308162
2016-08-18,-0.36406510219530885
2016-08-19,-0.43494744164476434
2016-08-22,-0.5050403870761331
2016-08-23,-0.5194569332702283
2016-08-24,-0.47901662049861227
2016-08-25,-0.39578985729630156
2016-08-26,-0.3415137266798138
2016-08-29,-0.30886426592797805
2016-08-30,-0.35018412777226693
2016-08-31,-0.44954403335070536
2016-09-01,-0.5324086634111
2016-09-02,-0.5949713167000545
2016-09-05,-0.6864549767275331
2016-09-06,-0.8060391957005161
2016-09-07,-0.8767529432132976
2016-09-08,-1.075388306292045
2016-09-09,-1.12757782101167
2016-09-12,-1.037272267206477
2016-09-13,-1.0201210325431915
2016-09-14,-1.0410184210526272
2016-09-19,-1.007423684210526
2016-09-20,-1.0369549658665516
2016-09-21,-1.0691919777417136
2016-09-22,-0.9106466623876827
2016-09-23,-0.8448886639676214
2016-09-26,-0.588187265037601
2016-09-27,-0.3957294050343189
2016-09-28,-0.23733938720039546
2016-09-29,0.10189485811302557
2016-09-30,0.31245995423340733
2016-10-10,0.4759453781512613
2016-10-11,0.6268175735949957
2016-10-12,0.7546398891966801
2016-10-13,0.928106725146195
2016-10-14,0.8684344244758249
2016-10-17,0.9135741138560751
2016-10-18,0.9532517256255416
2016-10-19,0.9146811740890737
2016-10-20,0.8897342621259039
2016-10-21,0.9343343653250752
2016-10-24,1.003962727831252
2016-10-25,1.0160463887821762
2016-10-26,1.0305201134148492
2016-10-27,1.0136257763975205
2016-10-28,1.0645769230769204
2016-10-31,1.0703828828828794
2016-11-01,1.1086510263929577
2016-11-02,1.0937861271676304
2016-11-03,1.057600864553312
2016-11-04,1.0412142857142843
2016-11-07,0.9169620253164564
2016-11-08,0.868031250000004
2016-11-09,0.7821386255924181
2016-11-10,0.8139496717724295
2016-11-11,0.9110452586206927
2016-11-14,0.8654676258992777
2016-11-15,0.8274876644736823
2016-11-16,0.7531299840510384
2016-11-17,0.6428783382789331
2016-11-18,0.5276625172890731
2016-11-21,0.41774364406779163
2016-11-22,0.3188969571230998
2016-11-23,0.2678301237964258
2016-11-24,0.1748370273794001
2016-11-25,0.06422686945500888
2016-11-28,-0.04455947246630618
2016-11-29,-0.11745952630515223
2016-11-30,-0.1566682992306906
2016-12-01,-0.13159097716192364
2016-12-02,-0.11338493016614032
2016-12-05,-0.04738810788366653
2016-12-06,0.009859883229149517
2016-12-07,0.022725896328601274
2016-12-08,0.0037673640884913627
2016-12-09,-0.06115953976616348
2016-12-12,-0.12548500998161938
2016-12-13,-0.17524517783801993
2016-12-14,-0.14554840544744424
2016-12-15,-0.1770862576295366
2016-12-16,-0.21913111309087907
2016-12-19,-0.32534468030534813
2016-12-20,-0.4632469395562375
2016-12-21,-0.6658251340135891
2016-12-22,-0.8668733662950514
2016-12-23,-1.0851260087505372
2016-12-26,-1.354592749398384
2016-12-27,-1.464357962916416
2016-12-28,-1.6408526885446462
2016-12-29,-1.6720569348627021
2016-12-30,-1.5785578056427332
2017-01-03,-1.3851888965226493
2017-01-04,-1.2265411157163817
2017-01-05,-1.0490050198549463
2017-01-06,-0.8768671409800037
2017-01-09,-0.5495552982414588
2017-01-10,-0.24567500845889767
2017-01-11,0.017431844722745466
2017-01-12,0.17233643769425389
2017-01-13,0.29513316236409476
2017-01-16,0.41608232847821625
2017-01-17,0.5707568683580231
2017-01-18,0.6997131479089737
2017-01-19,0.7993276199880036
2017-01-20,0.8337376193098712
2017-01-23,0.9133159794886276
2017-01-24,0.8451847004108546
2017-01-25,0.7678879612783126
2017-01-26,0.6795532437187545
2017-02-03,0.5013072094317326
2017-02-06,0.32853524299851034
2017-02-07,0.11898080324106203
2017-02-08,-0.016697173013162172
2017-02-09,-0.0516600270259106
2017-02-10,0.02126205787781073
2017-02-13,0.1831863496932458
2017-02-14,0.3428901006711389
2017-02-15,0.4401726973684205
2017-02-16,0.47310126582278555
2017-02-17,0.6016651865008819
2017-02-20,0.7418126094570924
2017-02-21,0.861423550087871
2017-02-22,0.8688383392226147
2017-02-23,0.7709453781512567
2017-02-24,0.6378141831238768
2017-02-27,0.381975255972702
2017-02-28,0.1390107615894045
2017-03-01,-0.06914529914529642
2017-03-02,-0.2456180811808109
2017-03-03,-0.410107334525939
2017-03-06,-0.5474664991624787
2017-03-07,-0.809297703180211
2017-03-08,-0.9935931899641547
2017-03-09,-1.1293488160291465
2017-03-10,-1.2793953252032508
2017-03-13,-1.3039591633466132
2017-03-14,-1.2765135699373682
2017-03-15,-0.9725694444444426
2017-03-16,-0.7644144144144113
2017-03-17,-0.5672607879924907
2017-03-20,-0.35610882956878875
2017-03-21,-0.12115384615384622
2017-03-22,-0.013896648044693245
2017-03-23,0.07236074922223185
2017-03-24,0.09249224332603502
2017-03-27,0.013233561336847107
2017-03-28,-0.1669233117858019
2017-03-29,-0.37397201478268133
2017-03-30,-0.5658921950938359
2017-03-31,-0.6995168641580866
2017-04-05,-0.809683643509026
2017-04-06,-0.8902608484475043
2017-04-07,-0.8563742372491358
2017-04-10,-0.874219630447032
2017-04-11,-0.8653557173086558
2017-04-12,-0.824259830456307
2017-04-13,-0.7134897026120997
2017-04-14,-0.6724122309583176
2017-04-17,-0.666108513726311
2017-04-18,-0.7033656225608672
2017-04-19,-0.8138275144768706
2017-04-20,-0.8201269584380387
2017-04-21,-0.7220461812130465
2017-04-24,-0.5449202794300533
2017-04-25,-0.4247001949134668
2017-04-26,-0.24436315750364715
2017-04-27,-0.0703087465845518
2017-04-28,0.09523391961431209
2017-05-02,0.34339078833163367
2017-05-03,0.6610305097511591
2017-05-04,0.7320051261231814
2017-05-05,0.709789555708976
2017-05-08,0.5888456645720912
2017-05-09,0.4687456871467512
2017-05-10,0.35226571772340737
2017-05-11,0.18157308007133235
2017-05-12,0.07165369754213086
2017-05-15,-0.06702103681442369
