date,FCT_Demark_Vol_Dfive
2014-04-08,0.42659879979176557
2014-04-09,0.48103178570852617
2014-04-10,0.38577273943261164
2014-04-11,0.13914444537080303
2014-04-14,0.5870426332257892
2014-04-15,0.39686731755285526
2014-04-16,0.4727513220873293
2014-04-17,0.36527683506254244
2014-04-18,0.7035149308601801
2014-04-21,0.4055653733782092
2014-04-22,0.48796435577874503
2014-04-23,0.4504807793232298
2014-04-24,0.5747992976303296
2014-04-25,0.22368164452756598
2014-04-28,0.7021735700799503
2014-04-29,0.51132599288184
2014-04-30,0.5525439618281144
2014-05-05,0.4178463438331411
2014-05-06,0.504992272448765
2014-05-07,0.37335346186885116
2014-05-08,0.5966416682991377
2014-05-09,0.388008446402607
2014-05-12,0.7017058060965661
2014-05-13,0.5741468016457513
2014-05-14,0.38585389313528506
2014-05-15,0.40874902550701087
2014-05-16,0.7125092952160621
2014-05-19,0.6171170885205383
2014-05-20,0.6100542227651937
2014-05-21,0.5978527380971905
2014-05-22,0.6360109107103095
2014-05-23,0.2867008681925809
2014-05-26,0.5046127193642855
2014-05-27,0.3822601006055557
2014-05-28,0.5220601610594826
2014-05-29,0.49545651076451874
2014-05-30,0.5982466369059535
2014-06-03,0.3368265176741203
2014-06-04,0.6038963253668153
2014-06-05,0.5365259265171469
2014-06-06,0.4484208542489603
2014-06-09,0.2570304794724021
2014-06-10,0.5112980786205046
2014-06-11,0.39616417942093163
2014-06-12,0.4407075425381195
2014-06-13,0.5039278514052418
2014-06-16,0.5805927819099942
2014-06-17,0.492072396231934
2014-06-18,0.4889553356001306
2014-06-19,0.3405246824777015
2014-06-20,0.7003179984310209
2014-06-23,0.6937290111293053
2014-06-24,0.43335900218016643
2014-06-25,0.5508749701985627
2014-06-26,0.6651270747414827
2014-06-27,0.4058127060027543
2014-06-30,0.41767244130930914
2014-07-01,0.5746873451698435
2014-07-02,0.6463473156907086
2014-07-03,0.3356064646337893
2014-07-04,0.4781732543911438
2014-07-07,0.637994453701088
2014-07-08,0.6816981304242031
2014-07-09,0.4104317807223599
2014-07-10,0.5436962750716332
2014-07-11,0.5667686866896726
2014-07-14,0.253630392285304
2014-07-15,0.0016561809566678464
2014-07-16,0.002330281084112511
2014-07-17,0.002281775619085491
2014-07-18,0.4996659154482962
2014-07-21,0.3748263748773474
2014-07-22,0.32011072795262413
2014-07-23,0.48725605695845925
2014-07-24,0.5603445890180158
2014-07-25,0.4128168502707862
2014-07-28,0.7387570443142438
2014-07-29,0.649552635763121
2014-07-30,0.558782315623965
2014-07-31,0.38057209001354464
2014-08-01,0.5247056356358208
2014-08-04,0.5082653461682041
2014-08-05,0.8480110157704801
2014-08-06,0.6333782293532794
2014-08-07,0.6752371083240007
2014-08-08,0.5343035343035343
2014-08-11,0.30767083549984947
2014-08-12,0.16110803324099723
2014-08-13,0.6409181189333234
2014-08-14,0.5918744016628382
2014-08-15,0.4710307259316244
2014-08-18,0.6848840987745215
2014-08-19,0.5040319343920158
2014-08-20,0.3982335181112076
2014-08-21,0.35684454925119136
2014-08-22,0.45323772431114184
2014-08-25,0.3417788080224706
2014-08-26,0.4347307491869386
2014-08-27,0.507814642171648
2014-08-28,0.836731772929912
2014-08-29,0.547556331455124
2014-09-01,0.5465819315471132
2014-09-02,0.6764403570462537
2014-09-03,0.6718539150086617
2014-09-04,0.4139512807557454
2014-09-05,0.7239960046380475
2014-09-09,0.4330964167351423
2014-09-10,0.5635905887303201
2014-09-11,0.36008333240824
2014-09-12,0.3642082123693308
2014-09-15,0.523505161018721
2014-09-16,0.5887136143700503
2014-09-17,0.37917023066226985
2014-09-18,0.40674943663090013
2014-09-19,0.57762079949559
2014-09-22,0.4874597759048366
2014-09-23,0.5884412750572466
2014-09-24,0.4255308090877461
2014-09-25,0.7158968235013136
2014-09-26,0.6465559680611287
2014-09-29,0.5258268615239561
2014-09-30,0.3364671719820471
2014-10-08,0.4521458902707178
2014-10-09,0.36070265469258855
2014-10-10,0.3698503018979739
2014-10-13,0.32284884117140505
2014-10-14,0.6965421539190898
2014-10-15,0.7800462489186912
2014-10-16,0.6563652905653489
2014-10-17,0.4056877750526663
2014-10-20,0.5934898670523144
2014-10-21,0.45914695799169
2014-10-22,0.26728867771775916
2014-10-23,0.46022335073026027
2014-10-24,0.5178886172546655
2014-10-27,0.3839666390511023
2014-10-28,0.35641820999594387
2014-10-29,0.4105869392543086
2014-10-30,0.5442491649206423
2014-10-31,0.4859721609970039
2014-11-03,0.5438147424024148
2014-11-04,0.6701890009112019
2014-11-05,0.6586068616354498
2014-11-06,0.3182958490764294
2014-11-07,0.7282622614931489
2014-11-10,0.5437219353990713
2014-11-11,0.2829237555135476
2014-11-12,0.2483769817237105
2014-11-13,0.3470573395585552
2014-11-14,0.02472995333123767
2014-11-17,0.24753978403441224
2014-11-18,0.7636258409585259
2014-11-19,0.7800638983054441
2014-11-20,0.4549182239897312
2014-11-21,0.6677554305892774
2014-11-24,0.5782063875618308
2014-11-25,0.5006946968407396
2014-11-26,0.5652455194404609
2014-11-27,0.7716658372389353
2014-11-28,0.6631810343958293
2014-12-01,0.719524656632029
2014-12-02,0.5412632706986127
2014-12-03,0.21381511874717965
2014-12-04,0.7028245978603863
2014-12-05,0.42423519917834346
2014-12-08,0.5212986213104657
2014-12-09,0.6171079843968776
2014-12-10,0.5145538171246895
2014-12-11,0.29421416412002377
2014-12-12,0.36607461848619405
2014-12-15,0.23449287474442113
2014-12-16,0.015200284936210126
2014-12-17,0.34894579005046295
2014-12-18,0.24632142617259245
2014-12-19,0.2792420232318777
2014-12-22,0.3844055522682981
2014-12-23,0.47532682044365687
2014-12-24,0.2713267594384542
2014-12-25,0.2738901235205954
2014-12-26,0.3192094904514229
2014-12-29,0.5034531084566011
2014-12-30,0.3840777282564703
2014-12-31,0.6647939275437803
2015-01-05,0.5774610699568944
2015-01-06,0.7229665082516553
2015-01-07,0.5820693063013251
2015-01-08,0.5142644607606794
2015-01-09,0.45586620561781616
2015-01-12,0.6716694416755211
2015-01-13,0.316042314639146
2015-01-14,0.4844971986077471
2015-01-15,0.5270520917442009
2015-01-16,0.40139822702294164
2015-01-19,0.3832558954458735
2015-01-20,0.4301103850824474
2015-01-21,0.4845352506043619
2015-01-22,0.5012008993969952
2015-01-23,0.5768303458515226
2015-01-26,0.5457859637308531
2015-01-27,0.49370907710805717
2015-01-28,0.23435175701363323
2015-01-29,0.3606509663416197
2015-01-30,0.21408398527333614
2015-02-02,0.15834237864607828
2015-02-03,0.6342264743571215
2015-02-04,0.7880707292833083
2015-02-05,0.5816061330044873
2015-02-06,0.5564397310860714
2015-02-09,0.5110983487822544
2015-02-10,0.29377294441116386
2015-02-11,0.10155009599554464
2015-02-12,0.13581303575162032
2015-02-13,0.5622199589644309
2015-02-16,0.5057494290636644
2015-02-17,0.5551532245769172
2015-02-25,0.6831466681146012
2015-02-26,0.5961369190480617
2015-02-27,0.5134228998381831
2015-03-02,0.6680508420522453
2015-03-03,0.5301577881728688
2015-03-04,0.3572740101190746
2015-03-05,0.6272670997202302
2015-03-06,0.4638458546703831
2015-03-09,0.5118078349460762
2015-03-10,0.4941329732758634
2015-03-11,0.5258961897471501
2015-03-12,0.4386286027458861
2015-03-13,0.5491315271418161
2015-03-16,0.3381106235486504
2015-03-17,0.49855284736532524
2015-03-18,0.792165961115578
2015-03-19,0.5643865329766877
2015-03-20,0.5623193861186592
2015-03-23,0.7458264908004979
2015-03-24,0.6918542644208572
2015-03-25,0.41967415270330927
2015-03-26,0.6312887743337389
2015-03-27,0.6867014089311014
2015-03-30,0.43438964105212674
2015-03-31,0.4571065722414166
2015-04-01,0.6723064422518863
2015-04-02,0.5626969202219447
2015-04-03,0.6031605685199841
2015-04-07,0.4131391345205817
2015-04-08,0.6164127106733185
2015-04-09,0.5005553745995489
2015-04-10,0.502953112113217
2015-04-13,0.5254933881947214
2015-04-14,0.6979397533947245
2015-04-15,0.38231100105040167
2015-04-16,0.3906348370725951
2015-04-17,0.43681423422544763
2015-04-20,0.3104898293148577
2015-04-21,0.3940437608274123
2015-04-22,0.5634524891223249
2015-04-23,0.8643463671458342
2015-04-24,0.9049281114780876
2015-04-27,0.9183003024559976
2015-04-28,0.6658152292375105
2015-04-29,0.5971168532895299
2015-04-30,0.5999641323383871
2015-05-04,0.3380783929307136
2015-05-05,0.4357568736047924
2015-05-06,0.5932218984818279
2015-05-07,0.6081111087094498
2015-05-08,0.6504335510875148
2015-05-11,0.7040593878442878
2015-05-12,0.4999347503041478
2015-05-13,0.3922845341267083
2015-05-14,0.5854402391819382
2015-05-15,0.31037539055530905
2015-05-18,0.23534650589036166
2015-05-19,0.3086308282287161
2015-05-20,0.41033178200202053
2015-05-21,0.30583927730819793
2015-05-22,0.3106112828267105
2015-05-25,0.797890996737798
2015-05-26,0.8850811953946941
2015-05-27,0.4853786343487844
2015-05-28,0.45785764227351833
2015-05-29,0.5946612251759503
2015-06-01,0.5214513925572415
2015-06-02,0.28926087783019777
2015-06-03,0.4538627910092574
2015-06-04,0.474864653466865
2015-06-05,0.09546967290330122
2015-06-08,0.0715347440118295
2015-06-09,0.32925752622103677
2015-06-10,0.6059725581295408
2015-06-11,0.6515681453196319
2015-06-12,0.6517502345871161
2015-06-15,0.5833606889455814
2015-06-16,0.588632376544362
2015-06-17,0.5438628561022398
2015-06-18,0.34411570283954296
2015-06-19,0.30805329957628474
2015-06-23,0.37339940436231694
2015-06-24,0.4627124085453429
2015-06-25,0.32349597592011264
2015-06-26,0.4810483271745522
2015-06-29,0.612886744097773
2015-06-30,0.75056020703164
2015-07-01,0.3670844746207283
2015-07-02,0.5265158888184505
2015-07-03,0.6756981545627117
2015-07-06,0.4776529260608073
2015-07-07,0.465907312730465
2015-07-08,0.6916080701277805
2015-07-09,0.7421063438203467
2015-07-10,0.624922744547917
2015-07-13,0.6178461930058735
2015-07-14,0.46576369648399274
2015-07-15,0.23494797600308145
2015-07-16,0.0
2015-07-17,0.0
2015-07-20,0.158137633717396
2015-07-21,0.387119841658331
2015-07-22,0.6840490109929523
2015-07-23,0.5975117140155038
2015-07-24,0.835486606976667
2015-07-27,0.851300412054059
2015-07-28,0.8758156829864022
2015-07-29,0.6689278453826113
2015-07-30,0.7862208785409212
2015-07-31,0.602346106032442
2015-08-03,0.7204348853095334
2015-08-04,0.4231492228364339
2015-08-05,0.5943679865967453
2015-08-06,0.4625055036682231
2015-08-07,0.5027438057520232
2015-08-10,0.2307353349510461
2015-08-11,0.5654569626559511
2015-08-12,0.3871285205484579
2015-08-13,0.6851779366813737
2015-08-14,0.4455830085165192
2015-08-17,0.5529297479738401
2015-08-18,0.34284801440198603
2015-08-19,0.5337309245051454
2015-08-20,0.3490141947411561
2015-08-21,0.47480006068004177
2015-08-24,0.5388527087006938
2015-08-25,0.6906250699324538
2015-08-26,0.4310321541684537
2015-08-27,0.45961877675898133
2015-08-28,0.4712247568531403
2015-08-31,0.5389330134676743
2015-09-01,0.39933222267539525
2015-09-02,0.40572385950282885
2015-09-07,0.45931629899648774
2015-09-08,0.643788733886874
2015-09-09,0.7334151969587663
2015-09-10,0.7489833471845061
2015-09-11,0.7798091516675353
2015-09-14,0.6073370603328427
2015-09-15,0.5475127310179092
2015-09-16,0.25367043613373175
2015-09-17,0.21258649193564436
2015-09-18,0.20368429883164027
2015-09-21,0.3428023180444228
2015-09-22,0.4836510257044381
2015-09-23,0.5449700126349707
2015-09-24,0.2816072318686525
2015-09-25,0.5838898274212387
2015-09-28,0.4891006007657676
2015-09-29,0.4702583073496047
2015-09-30,0.3052259979645449
2015-10-08,0.49861214970507656
2015-10-09,0.4112009175350598
2015-10-12,0.6042186597146918
2015-10-13,0.4868157995255257
2015-10-14,0.7230046803413315
2015-10-15,0.627984135791483
2015-10-16,0.5494861110524158
2015-10-19,0.3392266728409354
2015-10-20,0.479482659312656
2015-10-21,0.6586987164253928
2015-10-22,0.5169533023065689
2015-10-23,0.2893828381495473
2015-10-26,0.3677473497764744
2015-10-27,0.5278835813463159
2015-10-28,0.3214800905405504
2015-10-29,0.6414633966547985
2015-10-30,0.943941024499511
2015-11-02,0.5296810748663154
2015-11-03,0.7058184099955092
2015-11-04,0.4831951477028701
2015-11-05,0.485175340116362
2015-11-06,0.4085724060543913
2015-11-09,0.5289977741161507
2015-11-10,0.0659505884389062
2015-11-11,0.13121805366599795
2015-11-12,0.1907720460839259
2015-11-13,0.25649528467142846
2015-11-16,0.27375732780956985
2015-11-17,0.8204538539879702
2015-11-18,0.6069200598473385
2015-11-19,0.6556933861373676
2015-11-20,0.5311588763461039
2015-11-23,0.43107917392583206
2015-11-24,0.5049853549239262
2015-11-25,0.5710240929072257
2015-11-26,0.6621413789872729
2015-11-27,0.4918246145093202
2015-11-30,0.5882404036134354
2015-12-01,0.42321428227911656
2015-12-02,0.6232480628036784
2015-12-03,0.4024227509571828
2015-12-04,0.6575080108928447
2015-12-07,0.5090543825085123
2015-12-08,0.5032385682026674
2015-12-09,0.20302119869262936
2015-12-10,0.42200178273178474
2015-12-11,0.21363330466968258
2015-12-14,0.5710990803375736
2015-12-15,0.7852182725873653
2015-12-16,0.5577975454090439
2015-12-17,0.5925111428833231
2015-12-18,0.6224544694762218
2015-12-21,0.6696460496597771
2015-12-22,0.46441901976494165
2015-12-23,0.5595348108386101
2015-12-24,0.4688072372055161
2015-12-25,0.31301786379768526
2015-12-28,0.355457813933464
2015-12-29,0.5418883739781273
2015-12-30,0.6501410781837176
2015-12-31,0.6800924841984102
2016-01-04,0.8047067298709237
2016-01-05,0.5239320177730484
2016-01-06,0.4366247197369814
2016-01-07,0.29810987535623146
2016-01-08,0.27771850794977865
2016-01-11,0.30015123737290045
2016-01-12,0.3285643497712893
2016-01-13,0.2200220266027237
2016-01-14,0.5115402827491529
2016-01-15,0.5556623671967225
2016-01-18,0.8865469338449513
2016-01-19,0.5425052302650759
2016-01-20,0.5218080255902222
2016-01-21,0.5052544642570471
2016-01-22,0.5929054953451839
2016-01-25,0.35028127758606853
2016-01-26,0.5403041276769307
2016-01-27,0.6607775936188683
2016-01-28,0.6362757928717881
2016-01-29,0.28055852686655286
2016-02-01,0.6446710955172172
2016-02-02,0.5357940711769581
2016-02-03,0.33394234685127244
2016-02-04,0.5071299261516106
2016-02-05,0.44019995684384666
2016-02-15,0.27769047951659503
2016-02-16,0.3471312290088665
2016-02-17,0.5178307129220929
2016-02-18,0.29673632883814494
2016-02-19,0.8318202110873691
2016-02-22,0.6837810240039892
2016-02-23,0.8128999080478251
2016-02-24,0.7538453770359363
2016-02-25,0.731543179428692
2016-02-26,0.5979253412610795
2016-02-29,0.7990982926420516
2016-03-01,0.7662193732713195
2016-03-02,0.5715719338458054
2016-03-03,0.4591285222975926
2016-03-04,0.6637794761725209
2016-03-07,0.39012224183004224
2016-03-08,0.25969306512857054
2016-03-09,0.6025974332031395
2016-03-10,0.6520771812462157
2016-03-11,0.46180465686332406
2016-03-14,0.6954342715951797
2016-03-15,0.657377950185472
2016-03-16,0.0768506351732867
2016-03-17,0.2499983260393287
2016-03-18,0.36155808615007096
2016-03-21,0.44187660871858275
2016-03-22,0.5038223163430084
2016-03-23,0.8355475799304807
2016-03-24,0.7488813891511868
2016-03-25,0.5086488710347331
2016-03-28,0.6451675169026085
2016-03-29,0.5293889295202958
2016-03-30,0.5237027703751025
2016-03-31,0.42388496498591816
2016-04-01,0.5342365342272506
2016-04-05,0.13092111616096855
2016-04-06,0.23472883142362197
2016-04-07,0.07343915274392447
2016-04-08,0.10591841569147677
2016-04-11,0.5619329679312794
2016-04-12,0.8103390269219914
2016-04-13,0.8132390008206468
2016-04-14,0.9306159119313725
2016-04-15,1.0
2016-04-18,0.7644231004746874
2016-04-19,0.7104093107096043
2016-04-20,0.7319474998513585
2016-04-21,0.6047416243111218
2016-04-22,0.4574682695367197
2016-04-25,0.3016415607754711
2016-04-26,0.10850479611480832
2016-04-27,0.0
2016-04-28,0.0
2016-04-29,0.0
2016-05-03,0.0
2016-05-04,0.12503570316708093
2016-05-05,0.4234233619198331
2016-05-06,0.48661312420992076
2016-05-09,0.8162377371873919
2016-05-10,0.6635606919680556
2016-05-11,0.6094284581913617
2016-05-12,0.3337654187491459
2016-05-13,0.4272448963297374
2016-05-16,0.23874269802767253
2016-05-17,0.3575686063418813
2016-05-18,0.5619793467448576
2016-05-19,0.5309704387980996
2016-05-20,0.4344548902131999
2016-05-23,0.6611927355920321
2016-05-24,0.43698438773053083
2016-05-25,0.31287766250810173
2016-05-26,0.5853481486911336
2016-05-27,0.7161923543266484
2016-05-30,0.5071918472867621
2016-05-31,0.5864551026240857
2016-06-01,0.4805864811830064
2016-06-02,0.34543826751448675
2016-06-03,0.0
2016-06-06,0.34297745542446983
2016-06-07,0.3416984989969073
2016-06-08,0.42248390521763163
2016-06-13,0.530116751652722
2016-06-14,0.6792181403441565
2016-06-15,0.2475027380811
2016-06-16,0.43300376108269173
2016-06-17,0.4934416764805425
2016-06-20,0.4041073111246605
2016-06-21,0.2656617095894548
2016-06-22,0.8341935428832233
2016-06-23,0.49548631258512127
2016-06-24,0.5981904473281123
2016-06-27,0.7217105892512261
2016-06-28,0.7045377295455808
2016-06-29,0.4277730136568841
2016-06-30,0.7073348015568554
2016-07-01,0.5639527628960035
2016-07-04,0.6097309568926849
2016-07-05,0.6953382885458357
2016-07-06,0.9426753040588026
2016-07-07,0.6889501440889365
2016-07-08,0.7334923930220308
2016-07-11,0.27927351543322715
2016-07-12,0.34031932947184756
2016-07-13,0.30248705837363943
2016-07-14,0.2631779190432694
2016-07-15,0.22641940389959953
2016-07-18,0.5659019698559752
2016-07-19,0.3270554254810278
2016-07-20,0.2968699848656554
2016-07-21,0.536283940853644
2016-07-22,0.6083534020708171
2016-07-25,0.4110591652012773
2016-07-26,0.46509029319926504
2016-07-27,0.74445124742569
2016-07-28,0.4987672161820679
2016-07-29,0.4119495979231305
2016-08-01,0.5478490732290651
2016-08-02,0.4682771269542555
2016-08-03,0.18678791679732412
2016-08-04,0.4013118134309787
2016-08-05,0.5223238786723138
2016-08-08,0.3198760224862065
2016-08-09,0.5020173116701846
2016-08-10,0.6101906004591933
2016-08-11,0.4882901584702649
2016-08-12,0.28540562341553355
2016-08-15,0.9664423059846711
2016-08-16,0.9068589084472819
2016-08-17,0.8610183006031611
2016-08-18,0.8869468063738618
2016-08-19,0.7717042854256208
2016-08-22,0.31871569280043216
2016-08-23,0.3591908857255832
2016-08-24,0.2924735986348562
2016-08-25,0.6374597092674356
2016-08-26,0.5271754701921699
2016-08-29,0.6452577522960757
2016-08-30,0.5601941203448256
2016-08-31,0.6308845970689774
2016-09-01,0.21850485995914617
2016-09-02,0.5679950830349416
2016-09-05,0.42667743250697515
2016-09-06,0.517264839970227
2016-09-07,0.6423961161758519
2016-09-08,0.5008093422499043
2016-09-09,0.28068396299575027
2016-09-12,0.4711290805029199
2016-09-13,0.43308660292644036
2016-09-14,0.21817812421948102
2016-09-19,0.2834549377529053
2016-09-20,0.5088133893028363
2016-09-21,0.2634137431351299
2016-09-22,0.6134252746488896
2016-09-23,0.5227005743892619
2016-09-26,0.5905135233113225
2016-09-27,0.48050591691022504
2016-09-28,0.5142455934342641
2016-09-29,0.39219728457724734
2016-09-30,0.44175125668165244
2016-10-10,0.4125670210858871
2016-10-11,0.5463263669964127
2016-10-12,0.6193791627021884
2016-10-13,0.34168787326556277
2016-10-14,0.7486544786638759
2016-10-17,0.5448670831390497
2016-10-18,0.4358253362091039
2016-10-19,0.6268908994765061
2016-10-20,0.5695447809795279
2016-10-21,0.3999800174133969
2016-10-24,0.5687286635588344
2016-10-25,0.543694542138568
2016-10-26,0.5020109229955385
2016-10-27,0.6511044310390471
2016-10-28,0.7553884402055785
2016-10-31,0.5452098675425392
2016-11-01,0.5413236468924753
2016-11-02,0.2675227522512675
2016-11-03,0.20171930640641478
2016-11-04,0.490117997526233
2016-11-07,0.7578068397137913
2016-11-08,0.6871093067337035
2016-11-09,0.47331775518076064
2016-11-10,0.6107019360118876
2016-11-11,0.4069559567492047
2016-11-14,0.5336721997011334
2016-11-15,0.4159781009436007
2016-11-16,0.5074219560857132
2016-11-17,0.48051099945618575
2016-11-18,0.5787643010858636
2016-11-21,0.20990777288798024
2016-11-22,0.3211363632712534
2016-11-23,0.5075755457049768
2016-11-24,0.433356781256974
2016-11-25,0.3598674342590104
2016-11-28,0.44512948369041905
2016-11-29,0.8032032682158033
2016-11-30,0.4024573221274408
2016-12-01,0.6010364005520721
2016-12-02,0.7341283849416002
2016-12-05,0.6041648759788465
2016-12-06,0.4657375985470944
2016-12-07,0.6473505455851563
2016-12-08,0.4355312126179611
2016-12-09,0.37268044092394614
2016-12-12,0.3713739339068229
2016-12-13,0.4052214624431337
2016-12-14,0.6221076871531563
2016-12-15,0.5090120334389753
2016-12-16,0.3563164702249107
2016-12-19,0.4669293004410709
2016-12-20,0.4868789487449665
2016-12-21,0.1070733167762018
2016-12-22,0.22131275607884837
2016-12-23,0.31321245404320763
2016-12-26,0.6455142902892809
2016-12-27,0.6281915687217148
2016-12-28,0.5700926424614792
2016-12-29,0.4745728549928063
2016-12-30,0.5033607358598041
2017-01-03,0.0
2017-01-04,0.27853059085040915
2017-01-05,0.27252005907315924
2017-01-06,0.4009516520927423
2017-01-09,0.4205171858381279
2017-01-10,0.7699608694062146
2017-01-11,0.3558918479647785
2017-01-12,0.5887703502020699
2017-01-13,0.4538048396438138
2017-01-16,0.6584909198744289
2017-01-17,0.6335847642977845
2017-01-18,0.8858858213069437
2017-01-19,0.5801055178486006
2017-01-20,0.6851260485496241
2017-01-23,0.271234148794481
2017-01-24,0.4583109423327243
2017-01-25,0.2974831822307052
2017-01-26,0.3333368279465618
2017-02-03,0.3312791693044797
2017-02-06,0.4849848667259246
2017-02-07,0.34845487025465105
2017-02-08,0.7559160231010832
2017-02-09,0.664021723578045
2017-02-10,0.8696102491426254
2017-02-13,0.6177779845271919
2017-02-14,0.4825853346552169
2017-02-15,0.6050591275254538
2017-02-16,0.687305387497781
2017-02-17,0.3951631196439157
2017-02-20,0.4943833326188537
2017-02-21,0.6172093285096725
2017-02-22,0.32226944433549426
2017-02-23,0.23770502134900504
2017-02-24,0.753115946843185
2017-02-27,0.8033075687407777
2017-02-28,0.7159182232559106
2017-03-01,0.6388580556332821
2017-03-02,0.4497344574017678
2017-03-03,0.5154737280999371
2017-03-06,0.5213289051571238
2017-03-07,0.3325539938999258
2017-03-08,0.5593545016543797
2017-03-09,0.5660848015530864
2017-03-10,0.30184726056900274
2017-03-13,0.4991096302964531
2017-03-14,0.4995281745773764
2017-03-15,0.4705158996754828
2017-03-16,0.41398630979379114
2017-03-17,0.4656624753931425
2017-03-20,0.20523119889331778
2017-03-21,0.33568866478163445
2017-03-22,0.021300347445631192
2017-03-23,0.4098434762954173
2017-03-24,0.6918386354834815
2017-03-27,0.7856650787405606
2017-03-28,0.7335598763954171
2017-03-29,0.9459386660735908
2017-03-30,0.7836612115390872
2017-03-31,0.4665711580667329
2017-04-05,0.42690285746587153
2017-04-06,0.5955746844052006
2017-04-07,0.5473605952751487
2017-04-10,0.39308699453931634
2017-04-11,0.5230720230392361
2017-04-12,0.6043610490758302
2017-04-13,0.45897231876333955
2017-04-14,0.3938798050104138
2017-04-17,0.817820983108732
2017-04-18,0.6728823580939033
2017-04-19,0.39359062885326757
2017-04-20,0.7792697911181323
2017-04-21,0.8274227254296497
2017-04-24,0.6594790418336846
2017-04-25,0.6357239347547816
2017-04-26,0.7055288540195187
2017-04-27,0.41988610344324745
2017-04-28,0.3499466782865956
2017-05-02,0.234799953451826
2017-05-03,0.3415452268909016
2017-05-04,0.5014944585042325
2017-05-05,0.5633427032447144
2017-05-08,0.6233783045885003
2017-05-09,0.6069163585072122
2017-05-10,0.6574399133469225
2017-05-11,0.6820196500689005
2017-05-12,0.5404418598071243
2017-05-15,0.38083669532461817
2017-05-16,0.460483728529165
2017-05-17,0.49107125191992296
2017-05-18,0.2854847650817424
2017-05-19,0.6314387552856432
2017-05-22,0.623899009028975
2017-05-23,0.5463437551668932
2017-05-24,0.540307314476839
2017-05-25,0.5700515686983552
2017-05-26,0.25649128520543585
