date,FCT_Cmf_1@120
2011-11-15,0.05351358307891604
2011-11-16,0.06679510822268242
2011-11-17,0.059871691400066776
2011-11-18,0.04888679215860667
2011-11-21,0.03834478734191774
2011-11-22,0.02561827809712835
2011-11-23,0.03966163511226172
2011-11-24,0.032118882571656085
2011-11-25,0.041489853287982666
2011-11-28,0.03536612418677212
2011-11-29,0.02750400867590406
2011-11-30,0.02286162157188087
2011-12-01,0.019144358342245243
2011-12-02,0.03294983755554906
2011-12-05,0.032797573166676725
2011-12-06,0.03276685309527534
2011-12-07,0.029247053336201017
2011-12-08,0.0389240669163855
2011-12-09,0.05590790756859546
2011-12-12,0.06644633712104084
2011-12-13,0.0781026298109605
2011-12-14,0.05905934650735428
2011-12-15,0.06902941905848602
2011-12-16,0.06271278835095132
2011-12-19,0.03670224781674985
2011-12-20,0.054856614430311666
2011-12-21,0.05878465811169148
2011-12-22,0.04620577354324722
2011-12-23,0.03131203205186109
2011-12-26,0.034636958853644845
2011-12-27,0.02723725105753731
2011-12-28,0.04346658201077592
2011-12-29,0.04212957065077055
2011-12-30,0.042091856971982824
2012-01-04,0.050138107211074645
2012-01-05,0.054001134574304055
2012-01-06,0.04638506593418983
2012-01-09,0.019572348401693227
2012-01-10,0.01636931651209522
2012-01-11,0.024914463547382377
2012-01-12,0.027422099239317023
2012-01-13,0.01325494586547481
2012-01-16,0.01934893090112514
2012-01-17,0.0362833404685534
2012-01-18,0.027108120151397977
2012-01-19,0.04563815616206623
2012-01-20,0.037731493474106995
2012-01-30,0.02429610766773871
2012-01-31,0.01256609295924959
2012-02-01,0.01988891774565961
2012-02-02,0.01984165857760213
2012-02-03,0.03131727884872709
2012-02-06,0.03797685589507213
2012-02-07,0.040712582358199516
2012-02-08,0.04400957573304745
2012-02-09,0.029949938883749364
2012-02-10,-0.009953266314447365
2012-02-13,-0.03361210990450889
2012-02-14,-0.044870202705928036
2012-02-15,-0.04114747296444545
2012-02-16,-0.04326134094603976
2012-02-17,-0.03497965674758181
2012-02-20,-0.04776513796077911
2012-02-21,-0.03765165863104381
2012-02-22,-0.06494539851814186
2012-02-23,-0.04695636944942301
2012-02-24,-0.053482108114919866
2012-02-27,-0.05193822731477024
2012-02-28,-0.05441636462261503
2012-02-29,-0.049363533942018645
2012-03-01,-0.053448042691780884
2012-03-02,-0.04682171157471248
2012-03-05,-0.054808211648909665
2012-03-06,-0.04413461278060752
2012-03-07,-0.04588777183214124
2012-03-08,-0.04156604301951051
2012-03-09,-0.040611399257361756
2012-03-12,-0.04464982058020874
2012-03-13,-0.040119376596501076
2012-03-14,-0.039632147824808214
2012-03-15,-0.03306190556995339
2012-03-16,-0.026355830238431455
2012-03-19,-0.02358184541184092
2012-03-20,-0.02582441358852937
2012-03-21,-0.015750874375761635
2012-03-22,-0.022735160955161232
2012-03-23,-0.0227021517607716
2012-03-26,-0.01548166366381362
2012-03-27,0.017338714996996456
2012-03-28,0.06451696792527971
2012-03-29,0.05690484045107702
2012-03-30,0.05743805432662315
2012-04-05,0.03325353050341113
2012-04-06,0.023891354167233633
2012-04-09,0.021621119464681243
2012-04-10,0.028998295966350927
2012-04-11,0.02113709004781002
2012-04-12,0.026762254064752473
2012-04-13,0.01155378948553128
2012-04-16,0.01499477143523413
2012-04-17,0.020921375810621135
2012-04-18,0.029566327175873052
2012-04-19,0.031319648565130496
2012-04-20,0.03003130905542639
2012-04-23,-0.004112127678068248
2012-04-24,0.01802733251683246
2012-04-25,0.014508211405455806
2012-04-26,0.007873513171066611
2012-04-27,0.013253495573371209
2012-05-02,0.026520170833803217
2012-05-03,0.023553433216718874
2012-05-04,0.018478505469899785
2012-05-07,0.024617703921605824
2012-05-08,0.011284038031428151
2012-05-09,0.011337491742470377
2012-05-10,0.017330190146657844
2012-05-11,0.018246303359344317
2012-05-14,0.04214789812674423
2012-05-15,0.04539334208430708
2012-05-16,0.035908492334671534
2012-05-17,0.0440505536944001
2012-05-18,0.054751317931175644
2012-05-21,0.047511697582012236
2012-05-22,0.033366235399871616
2012-05-23,0.026422935789485385
2012-05-24,0.016129004989072566
2012-05-25,0.030170082630669698
2012-05-28,0.028952043003014214
2012-05-29,0.021299808929918826
2012-05-30,0.016532116066325694
2012-05-31,0.019914490022824298
2012-06-01,0.02790626229269469
2012-06-04,0.043516604440646006
2012-06-05,0.041247443764385563
2012-06-06,0.04258537819091781
2012-06-07,0.036320522120126174
2012-06-08,0.02100721566552058
2012-06-11,0.015939260517141694
2012-06-12,0.01544684085250222
2012-06-13,0.015216091791261523
2012-06-14,0.015943579989399107
2012-06-15,0.02639183078159687
2012-06-18,0.022512969944808624
2012-06-19,0.008735680344081665
2012-06-20,0.018370133187010876
2012-06-21,0.010017311340489232
2012-06-25,0.00887189090790678
2012-06-26,0.0008203100778826469
2012-06-27,-0.012462332532556063
2012-06-28,0.00789724876073531
2012-06-29,0.006654256291866665
2012-07-02,-0.0006165922619970891
2012-07-03,0.00012757224625210617
2012-07-04,-0.006342471386612205
2012-07-05,0.0034218655801694607
2012-07-06,0.004163245141114657
2012-07-09,-0.005150091860774215
2012-07-10,-0.008232310008142596
2012-07-11,-0.01047235505215568
2012-07-12,-0.012162056644540474
2012-07-13,-0.01559646127621848
2012-07-16,-0.021328654891986914
2012-07-17,-0.03316624924204911
2012-07-18,-0.04289557150135645
2012-07-19,-0.04748230657678881
2012-07-20,-0.07027520715888715
2012-07-23,-0.08199939654717484
2012-07-24,-0.05891693654367844
2012-07-25,-0.07135550776395765
2012-07-26,-0.06372982866349006
2012-07-27,-0.05966140905658837
2012-07-30,-0.0768711173761356
2012-07-31,-0.0687952026300468
2012-08-01,-0.06038370758825043
2012-08-02,-0.06610374216286799
2012-08-03,-0.05445686119776179
2012-08-06,-0.048185837700875304
2012-08-07,-0.04961076523105038
2012-08-08,-0.041934345012677926
2012-08-09,-0.03245891021715711
2012-08-10,-0.0203479288800032
2012-08-13,-0.009812130529549648
2012-08-14,0.0008659724819380046
2012-08-15,-0.012256888279508422
2012-08-16,-0.005305473657771996
2012-08-17,-0.008887587932552293
2012-08-20,-0.015564994176203252
2012-08-21,-0.0011994558114059052
2012-08-22,-0.005172414883605278
2012-08-23,-0.004599861765509247
2012-08-24,0.01738178819005448
2012-08-27,0.0001948992053743274
2012-08-28,-0.0020357643270945535
2012-08-29,0.012103180222783911
2012-08-30,0.03159504534743524
2012-08-31,0.03785783164768716
2012-09-03,0.032438798403714116
2012-09-04,0.026498689341405188
2012-09-05,0.025214655705740854
2012-09-06,0.03737960524233343
2012-09-07,0.03614713220123701
2012-09-10,0.03512830992180271
2012-09-11,0.04681819774051095
2012-09-12,0.03968295422903003
2012-09-13,0.025923629589096678
2012-09-14,0.03512714877364448
2012-09-17,0.011103130854774396
2012-09-18,0.014408449157540863
2012-09-19,0.02180514611778419
2012-09-20,0.033621357854942996
2012-09-21,0.053464793645627236
2012-09-24,0.045157557262929214
2012-09-25,0.04065214944850694
2012-09-26,0.022804165659024215
2012-09-27,0.02783546625023881
2012-09-28,0.027588512243769306
2012-10-08,0.03228938301819597
2012-10-09,0.029975126701184428
2012-10-10,0.0408221712430331
2012-10-11,0.034508614113659374
2012-10-12,0.042396085504097444
2012-10-15,0.03186361033448046
2012-10-16,0.0311648674376746
2012-10-17,0.027339299789699918
2012-10-18,0.03337954549939948
2012-10-19,0.028695775156636162
2012-10-22,0.030141634334122997
2012-10-23,0.017865073756181207
2012-10-24,0.025103688038367874
2012-10-25,0.0040383945067801194
2012-10-26,0.012595225258668352
2012-10-29,0.0030780771956137685
2012-10-30,0.0011430976127746683
2012-10-31,0.010361327030240546
2012-11-01,0.014100427249307965
2012-11-02,0.002554066049795345
2012-11-05,0.0016160780323454574
2012-11-06,0.004476831656460338
2012-11-07,-0.01249000640854532
2012-11-08,-0.005399662920037648
2012-11-09,-0.010827165386766726
2012-11-12,-0.009059362986087253
2012-11-13,-0.014589382427059823
2012-11-14,-0.017258496757570567
2012-11-15,-0.008131553945635691
2012-11-16,-0.027055223346886727
2012-11-19,-0.03386856925226736
2012-11-20,-0.04319257748699534
2012-11-21,-0.04410335886397554
2012-11-22,-0.048017847668831735
2012-11-23,-0.047175196784580424
2012-11-26,-0.053045970117197534
2012-11-27,-0.04714324097117764
2012-11-28,-0.05102412572977952
2012-11-29,-0.04743756211398832
2012-11-30,-0.047503189968427284
2012-12-03,-0.05265453461755252
2012-12-04,-0.06318812070919788
2012-12-05,-0.059596875579290096
2012-12-06,-0.06181500130280342
2012-12-07,-0.058955841155212636
2012-12-10,-0.05405114189823463
2012-12-11,-0.05089372772990971
2012-12-12,-0.029671326235991426
2012-12-13,-0.03626490066670356
2012-12-14,-0.02512040998626615
2012-12-17,-0.020380883848439977
2012-12-18,-0.006255269328295609
2012-12-19,-0.0021801559237867646
2012-12-20,-0.008262813372284766
2012-12-21,-0.007311396073118462
2012-12-24,-0.003264835283927029
2012-12-25,-0.008845464072203537
2012-12-26,-0.01287254238610626
2012-12-27,-0.022768269703233517
2012-12-28,-0.030060150739418232
2012-12-31,-0.02020620203210496
2013-01-04,-0.02437805977430149
2013-01-07,-0.0372061551396012
2013-01-08,-0.04429207983133841
2013-01-09,-0.0489660615032675
2013-01-10,-0.05510371518273337
2013-01-11,-0.04363079118994357
2013-01-14,-0.03199493764737217
2013-01-15,-0.03507310329149108
2013-01-16,-0.03462298726176695
2013-01-17,-0.025201024905587437
2013-01-18,-0.029271017212316647
2013-01-21,-0.019607132966223115
2013-01-22,-0.03424336941576449
2013-01-23,-0.03467625212521357
2013-01-24,-0.025155638194573237
2013-01-25,-0.032856708327536614
2013-01-28,-0.041075251357043444
2013-01-29,-0.03545509831940246
2013-01-30,-0.03658317972574948
2013-01-31,-0.038123410948616425
2013-02-01,-0.03697949653886197
2013-02-04,-0.041198204962876676
2013-02-05,-0.05631672099198892
2013-02-06,-0.05989255691387101
2013-02-07,-0.057424584759812845
2013-02-08,-0.06909530333173898
2013-02-18,-0.06264376624421457
2013-02-19,-0.07020687817271887
2013-02-20,-0.07319581198596767
2013-02-21,-0.0757262600836204
2013-02-22,-0.06784350511397068
2013-02-25,-0.06649085996521152
2013-02-26,-0.0738136383903773
2013-02-27,-0.07568445338972385
2013-02-28,-0.08013243165405248
2013-03-01,-0.07361386045363905
2013-03-04,-0.08396542581316896
2013-03-05,-0.08935978949522387
2013-03-06,-0.089439858762103
2013-03-07,-0.08192188183380189
2013-03-08,-0.07760511438886951
2013-03-11,-0.07357369709303471
2013-03-12,-0.08861607168258308
2013-03-13,-0.09806647402071639
2013-03-14,-0.0996595636162028
2013-03-15,-0.11807018270489165
2013-03-18,-0.11696261531294856
2013-03-19,-0.10987543877319512
2013-03-20,-0.09088205079514526
2013-03-21,-0.08692785876114885
2013-03-22,-0.08863855351093532
2013-03-25,-0.08872660164400108
2013-03-26,-0.07738134965331013
2013-03-27,-0.08939098417290041
2013-03-28,-0.10038801876357652
2013-03-29,-0.11508474214283566
2013-04-01,-0.1041678963148052
2013-04-02,-0.09533651476408939
2013-04-03,-0.10670537702698502
2013-04-08,-0.10554636732095189
2013-04-09,-0.09555073829966032
2013-04-10,-0.09843029550767673
2013-04-11,-0.09665908097491738
2013-04-12,-0.09494967237189132
2013-04-15,-0.09769832978175731
2013-04-16,-0.088632709791667
2013-04-17,-0.09836544639819986
2013-04-18,-0.09458361371740566
2013-04-19,-0.08241793691693755
2013-04-22,-0.09309043714534584
2013-04-23,-0.08541211417388495
2013-04-24,-0.07910279790527082
2013-04-25,-0.07659189500426337
2013-04-26,-0.06982366320538197
2013-05-02,-0.07187074375927248
2013-05-03,-0.0726881609851184
2013-05-06,-0.07015911184865155
2013-05-07,-0.06770818092123498
2013-05-08,-0.06004139789435658
2013-05-09,-0.06712518883384139
2013-05-10,-0.06483542038128534
2013-05-13,-0.05993546381640366
2013-05-14,-0.06109770321589878
2013-05-15,-0.04326057516441232
2013-05-16,-0.03683803750777757
2013-05-17,-0.03223792240865973
2013-05-20,-0.022798455669681444
2013-05-21,-0.02749709312278453
2013-05-22,-0.012770178845130563
2013-05-23,-0.011939445715503367
2013-05-24,-0.00923693655437056
2013-05-27,-0.019359345755495493
2013-05-28,-0.017721699808620716
2013-05-29,-0.0241496144819362
2013-05-30,-0.023877310365711727
2013-05-31,-0.027144563024359646
2013-06-03,-0.020477739575809648
2013-06-04,-0.010573583421557285
2013-06-05,0.003035838220638333
2013-06-06,0.016683759197347412
2013-06-07,0.033797486425225474
2013-06-13,0.03131347457401592
2013-06-14,0.036870799883010195
2013-06-17,0.03721683133940263
2013-06-18,0.023939581160999163
2013-06-19,0.030292790345385283
2013-06-20,0.005404248454814618
2013-06-21,0.016788098797766087
2013-06-24,0.008953637919927097
2013-06-25,0.012708987391654089
2013-06-26,0.001329030688443385
2013-06-27,0.0024076438422469576
2013-06-28,-0.005581296329177495
2013-07-01,-0.006519794379852695
2013-07-02,0.0012482858070646985
2013-07-03,0.001807558156562137
2013-07-04,0.00965770231013106
2013-07-05,0.018596620907242054
2013-07-08,0.025425093623255363
2013-07-09,0.01348110061669931
2013-07-10,0.026423179922469623
2013-07-11,0.04254470179342572
2013-07-12,0.04697005370173194
2013-07-15,0.04364581119167182
2013-07-16,0.038022332463853496
2013-07-17,0.03480589778706284
2013-07-18,0.025205548947530108
2013-07-19,0.03133068506071777
2013-07-22,0.030522895963316424
2013-07-23,0.026484707291325526
2013-07-24,0.019870914875284893
2013-07-25,0.027353970573873683
2013-07-26,0.03965299165118768
2013-07-29,0.03933822827872279
2013-07-30,0.04622814036866195
2013-07-31,0.056816626900311695
2013-08-01,0.06887247215062414
2013-08-02,0.0577648158065091
2013-08-05,0.06051430724999401
2013-08-06,0.06346375096816254
2013-08-07,0.06906015728577942
2013-08-08,0.08834332114388208
2013-08-09,0.10177275672422953
2013-08-12,0.0987315222097341
2013-08-13,0.11001075181469884
2013-08-14,0.10433164014002382
2013-08-15,0.11623586851993704
2013-08-16,0.1285078461759743
2013-08-19,0.12904100191706938
2013-08-20,0.1399074977553714
2013-08-21,0.13102837588712865
2013-08-22,0.12114178080123059
2013-08-23,0.12392207277650806
2013-08-26,0.1243382417200177
2013-08-27,0.13166580945009637
2013-08-28,0.12335284615754327
2013-08-29,0.13515100261326551
2013-08-30,0.11450626950756844
2013-09-02,0.12031897727242026
2013-09-03,0.1106420460081691
2013-09-04,0.10153922401896863
2013-09-05,0.05983467315120104
2013-09-06,0.084720116066497
2013-09-09,0.10581891842788556
2013-09-10,0.09506654960809803
2013-09-11,0.117581102340837
2013-09-12,0.09962024226317086
2013-09-13,0.09081159612135531
2013-09-16,0.050837477674116116
2013-09-17,0.02358909773919317
2013-09-18,0.06583201850314083
2013-09-23,0.08673324130457861
2013-09-24,0.04700648958047052
2013-09-25,0.06960111320782433
2013-09-26,0.09880449173553886
2013-09-27,0.09909330511652767
2013-09-30,0.08809206901184051
2013-10-08,0.08611415045608811
2013-10-09,0.08550506204350834
2013-10-10,0.09422977281019027
2013-10-11,0.0885184658419517
2013-10-14,0.107916249716986
2013-10-15,0.10384288589821188
2013-10-16,0.09090417073869425
2013-10-17,0.09050761209934882
2013-10-18,0.10029367658705136
2013-10-21,0.12554401264519596
2013-10-22,0.14782586511361576
2013-10-23,0.13838619877376293
2013-10-24,0.15156351641317364
2013-10-25,0.14392421527846774
2013-10-28,0.14623876134709787
2013-10-29,0.1725517418249801
2013-10-30,0.17389648205492766
2013-10-31,0.19277733886563958
2013-11-01,0.19576205818886186
2013-11-04,0.18998499129090995
2013-11-05,0.18184047368883596
2013-11-06,0.18105271827173486
2013-11-07,0.1892127987785074
2013-11-08,0.18318558762764864
2013-11-11,0.17295589308493256
2013-11-12,0.1625667115915574
2013-11-13,0.1377246442814215
2013-11-14,0.12915052690711296
2013-11-15,0.11876714666334887
2013-11-18,0.11168506888679805
2013-11-19,0.0835695922490825
2013-11-20,0.09480282989888127
2013-11-21,0.0871413046814997
2013-11-22,0.08956050676092764
2013-11-25,0.0853106976307956
2013-11-26,0.08703831229307737
2013-11-27,0.08817657950740805
2013-11-28,0.07582708692529584
2013-11-29,0.061969970548444275
2013-12-02,0.06673486947834527
2013-12-03,0.04709647159024933
2013-12-04,0.043285383431595104
2013-12-05,0.03567101251835621
2013-12-06,0.043964126743057205
2013-12-09,0.03593733718870493
2013-12-10,0.03991863241193015
2013-12-11,0.02941134415670446
2013-12-12,0.05276540132529805
2013-12-13,0.04909163880780637
2013-12-16,0.057138322576546184
2013-12-17,0.08592022202665385
2013-12-18,0.07716080513129438
2013-12-19,0.07390446240249299
2013-12-20,0.09003423134409662
2013-12-23,0.08120628110504201
2013-12-24,0.08887453240496619
2013-12-25,0.08966205906653184
2013-12-26,0.07854645355651398
2013-12-27,0.07595870036151021
2013-12-30,0.07385431578950176
2013-12-31,0.07637558000801693
2014-01-02,0.07684398798183088
2014-01-03,0.07540676958732673
2014-01-06,0.07630226432336737
2014-01-07,0.06684832740270291
2014-01-08,0.06219081575793919
2014-01-09,0.052624463327490226
2014-01-10,0.05538841485067629
2014-01-13,0.05553861561128102
2014-01-14,0.05843629092989518
2014-01-15,0.055242001085768336
2014-01-16,0.05281296136346076
2014-01-17,0.05196104887711772
2014-01-20,0.05314094356367557
2014-01-21,0.04327314030400418
2014-01-22,0.07110798357376909
2014-01-23,0.05228122015141744
2014-01-24,0.050359813365982393
2014-01-27,0.05293246331431856
2014-01-28,0.04400794392996901
2014-01-29,0.0504516204176611
2014-01-30,0.05062115708796766
2014-02-07,0.04997725135356247
2014-02-10,0.05298177072829172
2014-02-11,0.03962479103395405
2014-02-12,0.037308763874634214
2014-02-13,0.03102502265967408
2014-02-14,0.028331563740792695
2014-02-17,0.034271923167981354
2014-02-18,0.027627057524719497
2014-02-19,0.030998855409372396
2014-02-20,0.02408573891766107
2014-02-21,0.02891539057248088
2014-02-24,0.013304813330172669
2014-02-25,0.0031464983199245957
2014-02-26,-3.671472564073472e-05
2014-02-27,-0.003645429358432889
2014-02-28,0.001801415731873326
2014-03-03,-0.015427018152020756
2014-03-04,-0.008179194476229487
2014-03-05,-0.0022991080566258605
2014-03-06,-0.010246628649628504
2014-03-07,-0.0028517692858173404
2014-03-10,-0.006792460542238269
2014-03-11,0.001425390220014657
2014-03-12,-0.0055417874886313605
2014-03-13,-0.01902407813827541
2014-03-14,-0.014763192266771225
2014-03-17,-0.021008048563464374
2014-03-18,-0.013478466011147753
2014-03-19,-0.01012819342245924
2014-03-20,-0.0037085834381399463
2014-03-21,0.0014037312624937935
2014-03-24,-0.008451547158413631
2014-03-25,-0.01611935401256309
2014-03-26,-0.004448431970566544
2014-03-27,-0.016765199948265898
2014-03-28,-0.02177724145275275
2014-03-31,-0.023241555773580263
2014-04-01,-0.019725114288990885
2014-04-02,-0.017448942306547442
2014-04-03,-0.016937623105069716
2014-04-04,-0.018333601584640872
2014-04-08,-0.012858221901735419
2014-04-09,-0.01686921271204609
2014-04-10,-0.019256030744655005
2014-04-11,-0.00859272151897119
2014-04-14,-0.0049014483709056015
2014-04-15,-0.014559631392867022
2014-04-16,-0.02435846215399387
2014-04-17,-0.03384578605967736
2014-04-18,-0.02577956364512829
2014-04-21,-0.022001268083319408
2014-04-22,-0.015334946651254976
2014-04-23,-0.0114896917417926
2014-04-24,-0.020010249585971505
2014-04-25,-0.01866717812420146
2014-04-28,-0.02822034965805368
2014-04-29,-0.02769085399343164
2014-04-30,-0.02175138892760581
2014-05-05,-0.0194481674212573
2014-05-06,-0.02216077939674854
2014-05-07,-0.021555784698760374
2014-05-08,-0.018480060300352073
2014-05-09,-0.019515595069800024
2014-05-12,-0.0126696612201433
2014-05-13,-0.006020556870123565
2014-05-14,-0.009168292392505741
2014-05-15,-0.007557897308034799
2014-05-16,-0.006613046740140405
2014-05-19,0.010135262241291638
2014-05-20,-0.0006241055515120623
2014-05-21,0.0030454756869316437
2014-05-22,0.000525897948812265
2014-05-23,0.008265042405451065
2014-05-26,0.0038549989264548613
2014-05-27,-0.0029766825511890914
2014-05-28,0.005064773878936814
2014-05-29,0.014071057042586654
2014-05-30,0.010392142202441038
2014-06-03,0.020146606826648903
2014-06-04,0.01733174008219678
2014-06-05,0.0265828448759047
2014-06-06,0.021436819272560876
2014-06-09,0.024649417568480037
2014-06-10,0.01671817884011747
2014-06-11,0.015156968120959442
2014-06-12,-0.006735506423337645
2014-06-13,-0.008364056679005385
2014-06-16,-0.008803990901714983
2014-06-17,-0.03831109219932839
2014-06-18,-0.04051904048821709
2014-06-19,-0.03662117654549877
2014-06-20,-0.0372268188876503
2014-06-23,-0.024695631002569985
2014-06-24,-0.04742960283507269
2014-06-25,-0.051542743161342795
2014-06-26,-0.041992755783826344
2014-06-27,-0.03748107854612225
2014-06-30,-0.04502753929881893
2014-07-01,-0.04738600117992826
2014-07-02,-0.04510646835175465
2014-07-03,-0.03905132453326142
2014-07-04,-0.04603534862657238
2014-07-07,-0.04361973068862067
2014-07-08,-0.03833946938979473
2014-07-09,-0.03126410712372341
2014-07-10,-0.03733748942043985
2014-07-11,-0.03767513166227304
2014-07-14,-0.03896753165272817
2014-07-15,-0.035050450648933515
2014-07-16,-0.0332512566544278
2014-07-17,-0.030525800217913276
2014-07-18,-0.033196964876734146
2014-07-21,-0.02534863546498816
2014-07-22,-0.0563463819854553
2014-07-23,-0.03691039559232689
2014-07-24,-0.03309866018769467
2014-07-25,-0.02377803244319654
2014-07-28,0.33576052767924414
2014-07-29,0.07601800369583861
2014-07-30,-0.11760684860447279
2014-07-31,-0.17635060183538714
2014-08-01,-0.14671608565776198
2014-08-04,-0.16332140604951162
2014-08-05,-0.20849833501686993
2014-08-06,-0.2476443934614968
2014-08-07,-0.22073268757894532
2014-08-08,-0.22652829008798162
2014-08-11,-0.2393098734084885
2014-08-12,-0.20668691577906492
2014-08-13,-0.22857114274237966
2014-08-14,-0.2289497487241299
2014-08-15,-0.20448954850946344
2014-08-18,-0.20518204402647372
2014-08-19,-0.1933590798759146
2014-08-20,-0.18136085411910233
2014-08-21,-0.1902099873870404
2014-08-22,-0.182719090365116
2014-08-25,-0.19375522480606197
2014-08-26,-0.1839346343516561
2014-08-27,-0.18116696105024616
2014-08-28,-0.1868031585721727
2014-08-29,-0.18955022770535612
2014-09-01,-0.1898568389269807
2014-09-02,-0.18271774587835152
2014-09-03,-0.18661163446459286
2014-09-04,-0.18518862206927145
2014-09-05,-0.18489475971488803
2014-09-09,-0.18651759875914203
2014-09-10,-0.18788493516919388
2014-09-11,-0.18747688550619346
2014-09-12,-0.18534361084586026
2014-09-15,-0.18469508754881803
2014-09-16,-0.18431588205641794
2014-09-17,-0.18502769844607578
2014-09-18,-0.1852076592449111
2014-09-19,-0.1866877442719332
2014-09-22,-0.18827392757187167
2014-09-23,-0.18638820542061335
2014-09-24,-0.1854587464710871
2014-09-25,-0.18535902795693815
2014-09-26,-0.1863002187713562
2014-09-29,-0.186404989202521
2014-09-30,-0.1843003654538514
2014-10-08,-0.1833165087610799
2014-10-09,-0.18297164356496448
2014-10-10,-0.1844740382133229
2014-10-13,-0.18387500652138708
2014-10-14,-0.18368978634508804
2014-10-15,-0.1846886899522024
2014-10-16,-0.18549365418415079
2014-10-17,-0.18584551935643792
2014-10-20,-0.18598738104555756
2014-10-21,-0.18737875270487514
2014-10-22,-0.18842005805681047
2014-10-23,-0.18846209425280555
2014-10-24,-0.18826137677211066
2014-10-27,-0.18873311397290668
2014-10-28,-0.1893088433451281
2014-10-29,-0.18903252425569878
2014-10-30,-0.18908900916488522
2014-10-31,-0.18877668829976524
2014-11-03,-0.1893710517251715
2014-11-04,-0.1891830934034273
2014-11-05,-0.1901206688226353
2014-11-06,-0.18977682088019077
2014-11-07,-0.18894614100244791
2014-11-10,-0.18792470529000035
2014-11-11,-0.18809492697122984
2014-11-12,-0.18778763129876488
2014-11-13,-0.18876283781071226
2014-11-14,-0.18993470579116456
2014-11-17,-0.18935981474403513
2014-11-18,-0.18859332367495682
2014-11-19,-0.1884170455930565
2014-11-20,-0.18822642216429672
2014-11-21,-0.18655085817110817
2014-11-24,-0.1863613655370654
2014-11-25,-0.18517951102817842
2014-11-26,-0.185684614186561
2014-11-27,-0.18535925670179842
2014-11-28,-0.18615062501226595
2014-12-01,-0.18683245132161194
2014-12-02,-0.18618126733864446
2014-12-03,-0.18577553558330043
2014-12-04,-0.18484853490217434
2014-12-05,-0.18466386310108124
2014-12-08,-0.18447447096219818
2014-12-09,-0.18444082967304368
2014-12-10,-0.1842557655358595
2014-12-11,-0.1835585533942182
2014-12-12,-0.1842345778401502
