date,FCT_Cci@120
2011-11-16,-82.45305788191038
2011-11-17,-77.3021677316803
2011-11-18,-88.29683258723887
2011-11-21,-73.40084738270195
2011-11-22,-74.55294658092005
2011-11-23,-71.89718202439892
2011-11-24,-81.08593818198173
2011-11-25,-81.21551341913519
2011-11-28,-61.56748289591881
2011-11-29,-58.80032758924956
2011-11-30,-62.65810312913571
2011-12-01,-26.480777837351106
2011-12-02,-38.97115617565129
2011-12-05,-40.512469631930216
2011-12-06,-44.64717374660694
2011-12-07,-32.651767594913736
2011-12-08,-33.76619924917914
2011-12-09,-39.588189804186634
2011-12-12,-36.51686224257475
2011-12-13,-43.881167525898036
2011-12-14,-54.541005174203434
2011-12-15,-73.93426292958662
2011-12-16,-59.429590813396175
2011-12-19,-66.62392774497133
2011-12-20,-69.42951028369185
2011-12-21,-61.15661228760329
2011-12-22,-62.367044773800345
2011-12-23,-52.63660232556752
2011-12-26,-60.18349340943056
2011-12-27,-61.149697100488
2011-12-28,-57.38161931698685
2011-12-29,-65.81179797375556
2011-12-30,-50.723686829798645
2012-01-04,-42.37955401881608
2012-01-05,-42.55005129846664
2012-01-06,-49.29723805084795
2012-01-09,-53.514226622587614
2012-01-10,-47.88754025960109
2012-01-11,-41.808797828167904
2012-01-12,-38.609213244686664
2012-01-13,-29.8017507962602
2012-01-16,-33.285353504980996
2012-01-17,-16.681184137628687
2012-01-18,-2.4058297226964664
2012-01-19,16.554071837027735
2012-01-20,29.29032565114373
2012-01-30,44.202409994578616
2012-01-31,39.3704104751651
2012-02-01,31.289494650449015
2012-02-02,40.26840096102225
2012-02-03,41.22886048356043
2012-02-06,60.39687745205465
2012-02-07,45.92971528273438
2012-02-08,55.54284194328038
2012-02-09,49.253601346064166
2012-02-10,48.15416052163614
2012-02-13,38.369499823551514
2012-02-14,31.70951025448169
2012-02-15,25.739285285796424
2012-02-16,-0.2947591935760981
2012-02-17,0.7552313561429878
2012-02-20,7.143092974380736
2012-02-21,18.59604561430899
2012-02-22,26.831136291289294
2012-02-23,33.59334331171124
2012-02-24,46.86323278563385
2012-02-27,67.77184198320937
2012-02-28,86.74358176697746
2012-02-29,91.48251411153262
2012-03-01,67.46036107989823
2012-03-02,79.24218596522496
2012-03-05,79.1899033242233
2012-03-06,56.99721608014879
2012-03-07,15.805254170459701
2012-03-08,42.75787051406495
2012-03-09,59.08780160159815
2012-03-12,55.7019408199429
2012-03-13,76.2705847736195
2012-03-14,74.12964324797304
2012-03-15,50.917338255047795
2012-03-16,75.36948304056227
2012-03-19,59.34653264311833
2012-03-20,59.848246953029026
2012-03-21,37.71736386110917
2012-03-22,27.480600224622503
2012-03-23,16.959047637212507
2012-03-26,21.81592822755218
2012-03-27,25.429158834173606
2012-03-28,1.7793517924490891
2012-03-29,-18.10981449982728
2012-03-30,1.2557843587733164
2012-04-05,-10.61712768875526
2012-04-06,6.056908975073416
2012-04-09,14.99293168531547
2012-04-10,8.554068872807923
2012-04-11,-18.17159398608454
2012-04-12,22.814262399489905
2012-04-13,32.569007625517074
2012-04-16,-2.587752829948762
2012-04-17,8.336549674279446
2012-04-18,23.473527962031145
2012-04-19,11.622899315155097
2012-04-20,23.00410840059074
2012-04-23,34.15785760937714
2012-04-24,24.7968589717224
2012-04-25,24.922643982007767
2012-04-26,33.53502857390919
2012-04-27,48.51326332426488
2012-05-02,63.55201486587408
2012-05-03,52.19094829175171
2012-05-04,34.42455174463261
2012-05-07,12.372998185817643
2012-05-08,20.06961517828459
2012-05-09,3.0634275164390132
2012-05-10,-4.581075079758248
2012-05-11,-12.500297566367413
2012-05-14,-31.895702222450176
2012-05-15,-49.690298453151634
2012-05-16,-84.24608846285183
2012-05-17,-95.13456511029052
2012-05-18,-144.625635147479
2012-05-21,-107.44531474159285
2012-05-22,-111.99100942892562
2012-05-23,-140.81424690744032
2012-05-24,-138.43844170209937
2012-05-25,-129.01595061308734
2012-05-28,-100.64132753165107
2012-05-29,-104.03557064992536
2012-05-30,-130.48051326750414
2012-05-31,-156.6672406746667
2012-06-01,-142.90958448536168
2012-06-04,-172.7966908131749
2012-06-05,-141.61072006324167
2012-06-06,-132.65704208716798
2012-06-07,-130.38967342477997
2012-06-08,-136.27709135694505
2012-06-11,-107.78352772439526
2012-06-12,-187.52832305322866
2012-06-13,-125.74749663610011
2012-06-14,-127.52397193407901
2012-06-15,-103.32513759162322
2012-06-18,-84.3768246251601
2012-06-19,-116.22552031599743
2012-06-20,-109.05598467693761
2012-06-21,-139.73097665306142
2012-06-25,-160.38065442719298
2012-06-26,-200.2370132563807
2012-06-27,-220.75343253606354
2012-06-28,-198.62192941225598
2012-06-29,-169.6475326061676
2012-07-02,-131.6221125634352
2012-07-03,-102.43916711410131
2012-07-04,-97.28185644420996
2012-07-05,-93.67372979483662
2012-07-06,-104.16289584971095
2012-07-09,-114.6224167974195
2012-07-10,-104.42673541545437
2012-07-11,-111.71355945839365
2012-07-12,-108.42377061198239
2012-07-13,-97.00631728543624
2012-07-16,-84.4910257242009
2012-07-17,-80.31487752497283
2012-07-18,-81.55004379158606
2012-07-19,-70.16889462350602
2012-07-20,-74.71376401392206
2012-07-23,-101.16142234852965
2012-07-24,-97.30694118948956
2012-07-25,-111.5679062173746
2012-07-26,-103.8399594979839
2012-07-27,-73.96541331878274
2012-07-30,-60.62410592544869
2012-07-31,-51.23657189146796
2012-08-01,-64.93241001615341
2012-08-02,-74.57562613738881
2012-08-03,-83.60694920725388
2012-08-06,-63.2699224020076
2012-08-07,-62.762410609578716
2012-08-08,-62.27587624047899
2012-08-09,-44.51122513516167
2012-08-10,-54.066855233445324
2012-08-13,-59.07815191404703
2012-08-14,-63.43163182987832
2012-08-15,-70.09620746259485
2012-08-16,-103.71015367440812
2012-08-17,-76.36261034821402
2012-08-20,-68.2075137540363
2012-08-21,-52.211364673221176
2012-08-22,-40.50332951622337
2012-08-23,-19.519918269549663
2012-08-24,-20.08585185171602
2012-08-27,-5.947722456030476
2012-08-28,-16.52985653187478
2012-08-29,-2.9729042569883037
2012-08-30,5.804634111054965
2012-08-31,-6.076176789637286
2012-09-03,7.9247458516819504
2012-09-04,19.667603238652475
2012-09-05,20.271238637444718
2012-09-06,55.776436113398326
2012-09-07,79.67364650205069
2012-09-10,174.965791836655
2012-09-11,169.75148949453325
2012-09-12,175.65230412590395
2012-09-13,161.6782611979674
2012-09-14,270.7504719948679
2012-09-17,211.87722340123736
2012-09-18,177.71676986304314
2012-09-19,199.39692185676986
2012-09-20,172.78034552422451
2012-09-21,182.58381322488069
2012-09-24,160.6075531341109
2012-09-25,165.43453574331068
2012-09-26,171.64326383753416
2012-09-27,169.59841039924873
2012-09-28,171.53122498150546
2012-10-08,140.85148868575467
2012-10-09,141.42264613325705
2012-10-10,113.20416840757224
2012-10-11,98.89864834105812
2012-10-12,91.4216763444098
2012-10-15,72.70491645489041
2012-10-16,72.08983667102433
2012-10-17,64.50670232320005
2012-10-18,81.96456566609581
2012-10-19,60.78564406334662
2012-10-22,39.29724965821245
2012-10-23,12.03710163905684
2012-10-24,13.45378524043061
2012-10-25,5.646218007702622
2012-10-26,-16.88344822627343
2012-10-29,-16.83911323563868
2012-10-30,-21.29003977121919
2012-10-31,-1.8435797832069802
2012-11-01,2.9556064910046005
2012-11-02,9.725677413011269
2012-11-05,-13.119423042617509
2012-11-06,4.566903680195696
2012-11-07,15.86407826128685
2012-11-08,3.185206774906021
2012-11-09,14.176234128860507
2012-11-12,-21.230119816620707
2012-11-13,-9.441675801000645
2012-11-14,7.08063095492188
2012-11-15,-0.5458394741665042
2012-11-16,-2.8258269589805276
2012-11-19,-10.707193173992415
2012-11-20,-10.658561232178256
2012-11-21,-25.251900295258885
2012-11-22,-23.311978406901563
2012-11-23,-24.629154743824692
2012-11-26,-12.822241658590247
2012-11-27,-17.095933157572233
2012-11-28,-23.829124032329826
2012-11-29,-27.103419016354238
2012-11-30,-12.798676840613506
2012-12-03,-13.896818729621657
2012-12-04,-41.91565680975944
2012-12-05,-36.96945670253689
2012-12-06,-43.70064016800965
2012-12-07,-57.59185711022922
2012-12-10,-50.224344943253286
2012-12-11,-40.419526662357654
2012-12-12,-42.949243206878876
2012-12-13,-40.30645862225359
2012-12-14,-40.7660901550696
2012-12-17,-43.20671362429178
2012-12-18,-42.41011885463222
2012-12-19,-50.977401490007274
2012-12-20,-50.63430294745014
2012-12-21,-58.40440780428111
2012-12-24,-59.62694612077061
2012-12-25,-65.011143325589
2012-12-26,-67.0834701464152
2012-12-27,-63.094016775682334
2012-12-28,-64.28448834239904
2012-12-31,-73.42697309011994
2013-01-04,-62.15660508210175
2013-01-07,-78.07097906472123
2013-01-08,-85.61052917689375
2013-01-09,-93.20312699681281
2013-01-10,-81.06996108410448
2013-01-11,-78.24606135859769
2013-01-14,-98.69011377627432
2013-01-15,-116.68307751500546
2013-01-16,-111.07994545043469
2013-01-17,-127.11202258838455
2013-01-18,-109.29939117475672
2013-01-21,-106.84463301799808
2013-01-22,-96.79682632673993
2013-01-23,-99.31893528170971
2013-01-24,-96.09850869699791
2013-01-25,-69.06894894625533
2013-01-28,-87.47256641043019
2013-01-29,-86.81274030116302
2013-01-30,-70.82627114122683
2013-01-31,-55.40333306763143
2013-02-01,-69.27719423199102
2013-02-04,-56.61048667075234
2013-02-05,-73.08068120317104
2013-02-06,-78.39439913029364
2013-02-07,-97.29356395558328
2013-02-08,-91.75344551510105
2013-02-18,-97.99641170866576
2013-02-19,-102.15828456309389
2013-02-20,-107.37403404776427
2013-02-21,-147.5201546538642
2013-02-22,-142.29949027117945
2013-02-25,-156.79323261559264
2013-02-26,-156.21672058096627
2013-02-27,-152.7965754298832
2013-02-28,-145.47656943908964
2013-03-01,-170.11554878417022
2013-03-04,-179.98714621353312
2013-03-05,-178.38393559784572
2013-03-06,-180.10478403954284
2013-03-07,-191.5508766436728
2013-03-08,-178.80729436780965
2013-03-11,-191.78480026792496
2013-03-12,-183.09562362937973
2013-03-13,-174.3817622629108
2013-03-14,-183.18744784923413
2013-03-15,-171.32594075115153
2013-03-18,-204.2599467186197
2013-03-19,-207.41127503809653
2013-03-20,-198.86114029889575
2013-03-21,-186.71276704903875
2013-03-22,-195.8098452007026
2013-03-25,-182.66912207395524
2013-03-26,-184.03399221980598
2013-03-27,-191.0236719966867
2013-03-28,-190.06084867726543
2013-03-29,-195.4468750261715
2013-04-01,-207.47646225848794
2013-04-02,-189.06230402310737
2013-04-03,-194.70143572575637
2013-04-08,-187.89760617995418
2013-04-09,-175.02423411421307
2013-04-10,-167.7162038191561
2013-04-11,-167.66247418080795
2013-04-12,-166.96895624263104
2013-04-15,-204.45538337455804
2013-04-16,-212.09860396531647
2013-04-17,-202.83806729817795
2013-04-18,-248.1713576152828
2013-04-19,-210.3080737888903
2013-04-22,-211.2843990389688
2013-04-23,-207.27197258787763
2013-04-24,-188.81409433641886
2013-04-25,-175.07405336652582
2013-04-26,-165.3147748473393
2013-05-02,-187.01063406107411
2013-05-03,-173.52177087665626
2013-05-06,-156.84941532899293
2013-05-07,-150.4190599265554
2013-05-08,-143.56264981745647
2013-05-09,-144.92187139356798
2013-05-10,-140.09404949977284
2013-05-13,-139.2285457408208
2013-05-14,-136.964418095049
2013-05-15,-137.08295330879767
2013-05-16,-135.097215930165
2013-05-17,-138.0516050967829
2013-05-20,-125.35602260069693
2013-05-21,-117.42181626598308
2013-05-22,-112.67817317212752
2013-05-23,-116.85980339579702
2013-05-24,-114.34641055614665
2013-05-27,-112.21042783422574
2013-05-28,-111.4705063721075
2013-05-29,-105.31067450711147
2013-05-30,-98.94637033622793
2013-05-31,-88.64282715636621
2013-06-03,-82.69526186316553
2013-06-04,-79.22145532207651
2013-06-05,-70.0705722250199
2013-06-06,-78.25266374132651
2013-06-07,-77.84604959632685
2013-06-13,-96.24904326059519
2013-06-14,-87.06374032008048
2013-06-17,-81.3171872692249
2013-06-18,-81.15738228665529
2013-06-19,-79.23656169849997
2013-06-20,-89.73200872156525
2013-06-21,-94.69818025827581
2013-06-24,-96.93671177748054
2013-06-25,-98.15685948893523
2013-06-26,-97.20106539980856
2013-06-27,-92.3972170648441
2013-06-28,-93.03264602797809
2013-07-01,-89.19950135409896
2013-07-02,-66.67112840554651
2013-07-03,-85.24857182563207
2013-07-04,-85.7155015251475
2013-07-05,-89.566939969481
2013-07-08,-91.10039919371816
2013-07-09,-85.20421107354622
2013-07-10,-89.21805810141443
2013-07-11,-79.44540797336998
2013-07-12,-83.31980119449577
2013-07-15,-81.61410512088777
2013-07-16,-80.88092178306802
2013-07-17,-79.67313414565936
2013-07-18,-82.38392917522769
2013-07-19,-81.63068663136258
2013-07-22,-77.56961943089188
2013-07-23,-77.34343161813447
2013-07-24,-78.01056417894321
2013-07-25,-76.35675048055545
2013-07-26,-76.13219035590873
2013-07-29,-93.97876391819696
2013-07-30,-82.38072259726503
2013-07-31,-82.53316302850148
2013-08-01,-72.93775552490882
2013-08-02,-69.12931598428746
2013-08-05,-64.36769091945774
2013-08-06,-61.27106282414488
2013-08-07,-60.28929605097899
2013-08-08,-46.28926147469495
2013-08-09,-24.51351091530101
2013-08-12,-11.389551150886644
2013-08-13,-5.929107936956841
2013-08-14,-14.571650667894103
2013-08-15,13.442503017179828
2013-08-16,59.00464816563404
2013-08-19,83.14507583975207
2013-08-20,55.86873545633214
2013-08-21,59.55000925390542
2013-08-22,67.69908160499384
2013-08-23,70.81729488867089
2013-08-26,86.66777026628786
2013-08-27,81.80441623030224
2013-08-28,82.41960998045363
2013-08-29,78.02895802219693
2013-08-30,64.49676626546476
2013-09-02,67.27491917294881
2013-09-03,47.159826207387724
2013-09-04,16.595588989177447
2013-09-05,14.22530459749453
2013-09-06,2.611784209498904
2013-09-09,29.84280040336747
2013-09-10,12.791668867085525
2013-09-11,9.909449632679605
2013-09-12,-9.082412442160445
2013-09-13,-21.063545928198106
2013-09-16,-67.39646698770787
2013-09-17,-106.79244068781297
2013-09-18,-101.00717956846978
2013-09-23,-76.33301520065903
2013-09-24,-68.33085832992323
2013-09-25,-74.43798718453272
2013-09-26,-71.63203603247963
2013-09-27,-74.02011583473615
2013-09-30,-67.0607450896757
2013-10-08,-86.7510405763899
2013-10-09,-70.04834006785558
2013-10-10,-70.31623715329323
2013-10-11,-59.188879650538695
2013-10-14,-8.878226619226815
2013-10-15,-34.325250636372004
2013-10-16,-31.304640797918026
2013-10-17,-14.438716012366609
2013-10-18,16.06346244707365
2013-10-21,32.25783951114192
2013-10-22,46.117157992971876
2013-10-23,33.308166556294495
2013-10-24,13.208864735921667
2013-10-25,2.115467579842222
2013-10-28,29.480938193951637
2013-10-29,37.01207419834781
2013-10-30,40.885083633935636
2013-10-31,-22.065313482437364
2013-11-01,20.502158240356664
2013-11-04,8.105830750654707
2013-11-05,-2.543662471290863
2013-11-06,-4.050441295861147
2013-11-07,-12.023456362826728
2013-11-08,-25.137391359908637
2013-11-11,-32.90958404913017
2013-11-12,-66.68537000070994
2013-11-13,-101.25874949876092
2013-11-14,-87.74872827848708
2013-11-15,-100.40973222801242
2013-11-18,-104.4741183313589
2013-11-19,-140.120358560533
2013-11-20,-120.42663160864646
2013-11-21,-128.84113150517177
2013-11-22,-123.49260069627569
2013-11-25,-125.86532390810146
2013-11-26,-120.27540505161849
2013-11-27,-118.72222451191766
2013-11-28,-128.17116852770454
2013-11-29,-125.80361371075082
2013-12-02,-126.82085686297981
2013-12-03,-137.28848440201904
2013-12-04,-129.11418617367946
2013-12-05,-119.04340049401544
2013-12-06,-119.42718994931363
2013-12-09,-109.10681188538534
2013-12-10,-95.8410783968885
2013-12-11,-90.86183021194316
2013-12-12,-79.91188256159691
2013-12-13,-88.32558171469357
2013-12-16,-70.05656411393029
2013-12-17,-23.039052668262237
2013-12-18,-19.161851816048426
2013-12-19,-34.933762849779846
2013-12-20,-24.959894382028605
2013-12-23,-7.999481492528942
2013-12-24,-14.752701676608341
2013-12-25,7.449970149799081
2013-12-26,-5.424155738662941
2013-12-27,-13.008440219772458
2013-12-30,5.825107448075898
2013-12-31,5.914270565614491
2014-01-02,-3.3747526276169904
2014-01-03,-26.71551720078433
2014-01-06,-62.33159279970927
2014-01-07,-47.71320849426455
2014-01-08,-51.096580865438355
2014-01-09,-80.62102496049306
2014-01-10,-90.29848984837871
2014-01-13,-72.08236172390897
2014-01-14,-66.0521874996916
2014-01-15,-60.57346733941812
2014-01-16,-61.09798577658673
2014-01-17,-70.64253198320897
2014-01-20,-59.10206320894044
2014-01-21,-79.31898712075179
2014-01-22,-79.14621826451966
2014-01-23,-86.0357617631716
2014-01-24,-83.11826352200676
2014-01-27,-94.55810785645718
2014-01-28,-71.48658637652453
2014-01-29,-92.98119334733204
2014-01-30,-91.34991070074597
2014-02-07,-88.41873167344815
2014-02-10,-90.00742945102282
2014-02-11,-95.31865494163083
2014-02-12,-101.09225034122379
2014-02-13,-99.26669744695951
2014-02-14,-107.20546614587568
2014-02-17,-100.45080062849378
2014-02-18,-104.63544629666725
2014-02-19,-91.65017885188442
2014-02-20,-103.09061804205811
2014-02-21,-106.85583960261081
2014-02-24,-121.29150894014148
2014-02-25,-130.14691105017818
2014-02-26,-138.32013382314867
2014-02-27,-132.54594619207057
2014-02-28,-140.20880169021268
2014-03-03,-133.68205366530316
2014-03-04,-156.4333467174778
2014-03-05,-126.03913783890367
2014-03-06,-158.81641740320924
2014-03-07,-159.5637568148391
2014-03-10,-208.99628548467416
2014-03-11,-174.04140721396772
2014-03-12,-190.8483273396307
2014-03-13,-213.6226043592132
2014-03-14,-220.88334155603565
2014-03-17,-210.42679681195273
2014-03-18,-194.33453394841567
2014-03-19,-181.14525825208779
2014-03-20,-173.52837849995876
2014-03-21,-166.05873573150973
2014-03-24,-154.89449188166293
2014-03-25,-151.21677581783882
2014-03-26,-142.2822637316875
2014-03-27,-144.12773876469987
2014-03-28,-131.0604409819338
2014-03-31,-131.03269143722056
2014-04-01,-144.67619278388258
2014-04-02,-149.6369882338488
2014-04-03,-143.7930638398064
2014-04-04,-146.58151762391898
2014-04-08,-133.32016679219532
2014-04-09,-126.71307486325382
2014-04-10,-132.2847246797605
2014-04-11,-118.08528030138433
2014-04-14,-119.28522120705348
2014-04-15,-113.86173960189669
2014-04-16,-113.90769359390012
2014-04-17,-105.6393503144228
2014-04-18,-100.88113586670977
2014-04-21,-94.01060254264654
2014-04-22,-78.74115031091006
2014-04-23,-58.87651978933149
2014-04-24,-57.55439548605451
2014-04-25,-56.67518161215059
2014-04-28,-59.405322530899355
2014-04-29,-68.26777167984096
2014-04-30,-67.33176058130665
2014-05-05,-62.84492915017611
2014-05-06,-56.107143448150396
2014-05-07,-56.677911775617574
2014-05-08,-62.79317926380135
2014-05-09,-61.05227929324221
2014-05-12,-48.23826481050974
2014-05-13,-34.6882945970184
2014-05-14,-43.71716554627871
2014-05-15,-40.02390947538383
2014-05-16,-57.097758665562615
2014-05-19,-43.03941955332348
2014-05-20,-41.342703390620876
2014-05-21,-58.46732704733272
2014-05-22,-52.84110392509604
2014-05-23,-42.66895728023872
2014-05-26,-32.13317998540505
2014-05-27,-40.94434736645132
2014-05-28,-33.26967442360974
2014-05-29,-38.845528243437755
2014-05-30,-51.40262590343841
2014-06-03,-41.308463627470054
2014-06-04,-48.6730278084563
2014-06-05,-53.58508540811364
2014-06-06,-49.566059393049585
2014-06-09,-49.79517345498073
2014-06-10,-2.0540600795432673
2014-06-11,-11.057695895339503
2014-06-12,-45.45796994862675
2014-06-13,-72.60531330884125
2014-06-16,-61.15644097701344
2014-06-17,-62.938617770254886
2014-06-18,-48.29421872583597
2014-06-19,-82.73316585509184
2014-06-20,-22.493085308792843
2014-06-23,-13.871665495667248
2014-06-24,10.060429469433075
2014-06-25,-7.86425046604422
2014-06-26,-9.247872146274728
2014-06-27,-1.6180699192710213
2014-06-30,-5.951727097882522
2014-07-01,-8.598586727314755
2014-07-02,-54.012376459508125
2014-07-03,21.039643040771306
2014-07-04,3.9949906816370806
2014-07-07,-43.594092530160495
2014-07-08,-4.952734336552835
2014-07-09,8.229117946282903
2014-07-10,-13.863857660135944
2014-07-11,-22.484696489485522
2014-07-14,-4.124193555056107
2014-07-15,-12.893921427974867
2014-07-16,-23.041678326427675
2014-07-17,-8.564128007812274
2014-07-18,-12.44208761532508
2014-07-21,-21.80976404748367
2014-07-22,29.791102737975468
2014-07-23,18.47420785934446
2014-07-24,40.06435983328121
2014-07-25,284.5071353361393
2014-07-28,622.1969812927977
2014-07-29,665.552454813921
2014-07-30,412.62131121141454
2014-07-31,368.8910387156404
2014-08-01,289.3381288395456
2014-08-04,324.6506788691724
2014-08-05,352.1566670695453
2014-08-06,244.24116043774313
2014-08-07,229.22718742377268
2014-08-08,234.03978594932858
2014-08-11,214.83184683509424
2014-08-12,212.19584577574227
2014-08-13,198.68701276491663
2014-08-14,117.4327471341534
2014-08-15,84.77216175292858
2014-08-18,90.53857004525747
2014-08-19,98.211280413417
2014-08-20,113.7378976745225
2014-08-21,149.70630452682184
2014-08-22,145.3012818648062
2014-08-25,107.67137199720545
2014-08-26,106.70428593380956
2014-08-27,114.35259348375425
2014-08-28,97.67778694464786
2014-08-29,73.46084044395428
2014-09-01,38.64392132743653
2014-09-02,42.02256157465212
2014-09-03,54.53808664616884
2014-09-04,39.81149632326079
2014-09-05,47.39641629543508
2014-09-09,-20.61524997650747
2014-09-10,-117.11045222785691
2014-09-11,-148.05500936084135
2014-09-12,-114.53846528723305
2014-09-15,-122.14730013218703
2014-09-16,-118.10349089463746
2014-09-17,-105.31131179362305
2014-09-18,-127.02588592650714
2014-09-19,-143.05145398013846
2014-09-22,-188.80972403292688
2014-09-23,-197.5172697575838
2014-09-24,-184.74250367910875
2014-09-25,-180.05954031554944
2014-09-26,-180.28349985515405
2014-09-29,-189.36287520122082
2014-09-30,-150.31621873882614
2014-10-08,-134.30870178735847
2014-10-09,-125.4995260680113
2014-10-10,-140.57824248795632
2014-10-13,-156.56393430521433
2014-10-14,-156.15826145071784
2014-10-15,-178.47518070958498
2014-10-16,-234.82059871093855
2014-10-17,-238.45279759598458
2014-10-20,-183.22845676461912
2014-10-21,-188.01521546822357
2014-10-22,-173.08809976263638
2014-10-23,-171.91280048462923
2014-10-24,-165.98275068791207
2014-10-27,-169.24099251768425
2014-10-28,-168.36454256228836
2014-10-29,-147.90219506389238
2014-10-30,-144.68202239023572
2014-10-31,-150.76128059102783
2014-11-03,-175.63031665371318
2014-11-04,-155.43720694752795
2014-11-05,-187.56316601866436
2014-11-06,-179.53385568798285
2014-11-07,-168.07132751389773
2014-11-10,-154.32728819889076
2014-11-11,-149.21140430859776
2014-11-12,-145.04030189003507
2014-11-13,-137.99624978724484
2014-11-14,-144.53317760497677
2014-11-17,-137.64573506005544
2014-11-18,-131.2018410538064
2014-11-19,-125.1346129748324
2014-11-20,-118.77720972025664
2014-11-21,-116.71975063570933
2014-11-24,-99.65728689572805
2014-11-25,-96.37383279427259
2014-11-26,-96.2613006878525
2014-11-27,-95.58748412469932
2014-11-28,-98.4058517358777
2014-12-01,-117.70179745399298
2014-12-02,-108.76831736292277
2014-12-03,-120.68184614914074
2014-12-04,-118.07368143243306
2014-12-05,-119.21699535523912
2014-12-08,-118.23470389288357
2014-12-09,-117.09204624550358
2014-12-10,-114.55264835555873
2014-12-11,-125.2917046056646
2014-12-12,-134.42799227929615
2014-12-15,-141.9543259494164
2014-12-16,-156.34700762879308
2014-12-17,-196.5772863015194
2014-12-18,-249.2800518616278
2014-12-19,-244.2808527813287
2014-12-22,-209.53434568079294
2014-12-23,-220.7161381021212
2014-12-24,-194.4656315577005
2014-12-25,-209.16992544899114
2014-12-26,-209.04941744652712
2014-12-29,-204.82731176670438
2014-12-30,-203.3799293932777
2014-12-31,-183.33278690575955
2015-01-05,-174.7570415583989
2015-01-06,-179.24556711964215
2015-01-07,-168.93437975170667
2015-01-08,-163.9461993523686
2015-01-09,-157.9892581858587
2015-01-12,-160.76173501599519
2015-01-13,-171.7809972456615
2015-01-14,-199.51342229253623
2015-01-15,-180.19304376600647
2015-01-16,-156.83464890043425
2015-01-19,-139.27508119917184
2015-01-20,-133.37444141992205
2015-01-21,-122.51898826020184
2015-01-22,-113.05003387536378
2015-01-23,-117.39337063467154
2015-01-26,-123.73009760983302
2015-01-27,-113.83518087067385
2015-01-28,-111.16342931742514
2015-01-29,-107.7942228802435
2015-01-30,-114.42379352336744
2015-02-02,-103.91763031587911
2015-02-03,-97.12488385685818
2015-02-04,-92.57475497158832
2015-02-05,-90.67650257124777
2015-02-06,-85.48170574338502
