date,FCT_Dmi_Adxr@80
2012-01-13,
2012-01-16,
2012-01-17,
2012-01-18,
2012-01-19,
2012-01-20,
2012-01-30,
2012-01-31,
2012-02-01,
2012-02-02,
2012-02-03,
2012-02-06,
2012-02-07,
2012-02-08,
2012-02-09,
2012-02-10,
2012-02-13,
2012-02-14,
2012-02-15,
2012-02-16,
2012-02-17,
2012-02-20,
2012-02-21,
2012-02-22,
2012-02-23,
2012-02-24,
2012-02-27,
2012-02-28,
2012-02-29,
2012-03-01,
2012-03-02,
2012-03-05,
2012-03-06,
2012-03-07,
2012-03-08,
2012-03-09,
2012-03-12,
2012-03-13,
2012-03-14,
2012-03-15,
2012-03-16,15.310131455015842
2012-03-19,15.305701741557321
2012-03-20,15.309693061959436
2012-03-21,15.313517834568362
2012-03-22,15.314170141688642
2012-03-23,15.30506776494976
2012-03-26,15.334931756536172
2012-03-27,15.35882531222263
2012-03-28,15.314400465921167
2012-03-29,15.265168972045895
2012-03-30,15.208333257454628
2012-04-05,15.172635800654433
2012-04-06,15.129241457083435
2012-04-09,15.050071764206827
2012-04-10,14.947280827254929
2012-04-11,14.849434428269223
2012-04-12,14.752152457988974
2012-04-13,14.668588218197945
2012-04-16,14.60834587412948
2012-04-17,14.533858344910342
2012-04-18,14.45826560059194
2012-04-19,14.413794009295778
2012-04-20,14.381559335728411
2012-04-23,14.344048931214317
2012-04-24,14.31357359607352
2012-04-25,14.273411481565084
2012-04-26,14.2512013043421
2012-04-27,14.228222074870502
2012-05-02,14.268282087549379
2012-05-03,14.323639887114982
2012-05-04,14.373909773959749
2012-05-07,14.432229663118143
2012-05-08,14.451056883518127
2012-05-09,14.455027668380339
2012-05-10,14.439872963920298
2012-05-11,14.425607753931018
2012-05-14,14.423913666263957
2012-05-15,14.402960805626499
2012-05-16,14.343514446514572
2012-05-17,14.277534615991602
2012-05-18,14.220514372040824
2012-05-21,14.152182371145184
2012-05-22,14.080444251346124
2012-05-23,13.995001488032337
2012-05-24,13.912699329295517
2012-05-25,13.85016877321273
2012-05-28,13.768430365005107
2012-05-29,13.662578168566299
2012-05-30,13.533796782087649
2012-05-31,13.434181338308953
2012-06-01,13.3282537159968
2012-06-04,13.223852478334699
2012-06-05,13.128182747152998
2012-06-06,13.03631847991831
2012-06-07,12.954380555234096
2012-06-08,12.8706416795392
2012-06-11,12.764530593230015
2012-06-12,12.732578657683202
2012-06-13,12.705600952783886
2012-06-14,12.64458032569985
2012-06-15,12.555148950801865
2012-06-18,12.434983675178934
2012-06-19,12.356822964082005
2012-06-20,12.303687684154001
2012-06-21,12.295831943648228
2012-06-25,12.300936227002484
2012-06-26,12.338539105303735
2012-06-27,12.414004456467424
2012-06-28,12.47619843367616
2012-06-29,12.50085486195099
2012-07-02,12.501233510837128
2012-07-03,12.49122593585588
2012-07-04,12.479764252962783
2012-07-05,12.44604038180836
2012-07-06,12.448655119516953
2012-07-09,12.456301629988484
2012-07-10,12.40642592828956
2012-07-11,12.3714216266754
2012-07-12,12.371958580741193
2012-07-13,12.352457081330442
2012-07-16,12.332229142708151
2012-07-17,12.297476118834446
2012-07-18,12.259398505776293
2012-07-19,12.208649608508887
2012-07-20,12.158590846710098
2012-07-23,12.109571873675252
2012-07-24,12.056264823969201
2012-07-25,12.007416298662143
2012-07-26,11.961035359194831
2012-07-27,11.892567385547657
2012-07-30,11.831301494425468
2012-07-31,11.795883851487982
2012-08-01,11.7868040653162
2012-08-02,11.811410059913957
2012-08-03,11.850654148842203
2012-08-06,11.892254929291713
2012-08-07,11.94860225245238
2012-08-08,12.000688686695096
2012-08-09,12.027086113075127
2012-08-10,12.06300334961017
2012-08-13,12.108203591238167
2012-08-14,12.14711790661757
2012-08-15,12.197128123484159
2012-08-16,12.28440308175011
2012-08-17,12.359310177595354
2012-08-20,12.43098078857112
2012-08-21,12.492991225330115
2012-08-22,12.568157924553265
2012-08-23,12.629469662922627
2012-08-24,12.6859696130853
2012-08-27,12.723846223983198
2012-08-28,12.749957924819054
2012-08-29,12.789121595659221
2012-08-30,12.831685602056087
2012-08-31,12.873491814782433
2012-09-03,12.902549998962277
2012-09-04,12.911497140753044
2012-09-05,12.922453630236408
2012-09-06,12.91087120422898
2012-09-07,12.895722863713132
2012-09-10,12.82710136475263
2012-09-11,12.760376376012285
2012-09-12,12.699007179159711
2012-09-13,12.65475711463927
2012-09-14,12.679203434262892
2012-09-17,12.70425153681698
2012-09-18,12.724443431905932
2012-09-19,12.734438349029837
2012-09-20,12.715651467448637
2012-09-21,12.725754194468223
2012-09-24,12.737083944583627
2012-09-25,12.722207244801222
2012-09-26,12.739195196548902
2012-09-27,12.754134619193872
2012-09-28,12.773271635743548
2012-10-08,12.773876010492263
2012-10-09,12.776741122100134
2012-10-10,12.850539113914838
2012-10-11,12.916505444800308
2012-10-12,12.965976669589592
2012-10-15,12.997993328809041
2012-10-16,12.978954975839923
2012-10-17,12.992661592879136
2012-10-18,13.029907344299387
2012-10-19,13.103227938570075
2012-10-22,13.162550651105267
2012-10-23,13.225572542087168
2012-10-24,13.318922656877294
2012-10-25,13.389478344438997
2012-10-26,13.443910920693764
2012-10-29,13.465516438957541
2012-10-30,13.475178451822657
2012-10-31,13.522579149982407
2012-11-01,13.569836629487906
2012-11-02,13.630376814675925
2012-11-05,13.683806040930694
2012-11-06,13.688066443255874
2012-11-07,13.695342340677437
2012-11-08,13.728842485468892
2012-11-09,13.775815835205044
2012-11-12,13.787967298156426
2012-11-13,13.798675307105793
2012-11-14,13.80250361286462
2012-11-15,13.813847535497882
2012-11-16,13.833578051997574
2012-11-19,13.876210148170468
2012-11-20,13.896125995804166
2012-11-21,13.91167511626265
2012-11-22,13.95770401748807
2012-11-23,13.99106100264391
2012-11-26,14.00646993253277
2012-11-27,13.98583892202841
2012-11-28,13.993601009542779
2012-11-29,14.008424517478925
2012-11-30,14.042107562123894
2012-12-03,14.046742928111112
2012-12-04,14.063091691925575
2012-12-05,14.089467447853446
2012-12-06,14.095638724949806
2012-12-07,14.116451500702787
2012-12-10,14.139289697525516
2012-12-11,14.148781933871476
2012-12-12,14.159904630184968
2012-12-13,14.202592780082977
2012-12-14,14.238906465328412
2012-12-17,14.276276172667554
2012-12-18,14.300339841237278
2012-12-19,14.318497447728085
2012-12-20,14.312496809822504
2012-12-21,14.300448702813892
2012-12-24,14.283125381188741
2012-12-25,14.251833827240176
2012-12-26,14.221083704361943
2012-12-27,14.209782432529337
2012-12-28,14.200228135452122
2012-12-31,14.158650895461658
2013-01-04,14.123427098814338
2013-01-07,14.100840080280587
2013-01-08,14.115659387290865
2013-01-09,14.146263111123298
2013-01-10,14.214635584141536
2013-01-11,14.291393184318746
2013-01-14,14.367308654590516
2013-01-15,14.420813814166348
2013-01-16,14.576325626121898
2013-01-17,14.710872211194335
2013-01-18,14.816049522504482
2013-01-21,14.939013267170694
2013-01-22,15.049449740461124
2013-01-23,15.161394659731132
2013-01-24,15.26411477216232
2013-01-25,15.304803020929636
2013-01-28,15.387256256275105
2013-01-29,15.478725027536933
2013-01-30,15.552894699564181
2013-01-31,15.596297534196854
2013-02-01,15.672546766800172
2013-02-04,15.659875060399688
2013-02-05,15.644449395845012
2013-02-06,15.646580422646423
2013-02-07,15.666938645240077
2013-02-08,15.698304828964332
2013-02-18,15.714152639040323
2013-02-19,15.738256382288972
2013-02-20,15.738121016304003
2013-02-21,15.733263447741145
2013-02-22,15.675668838819469
2013-02-25,15.626178237778902
2013-02-26,15.579726477455665
2013-02-27,15.552859088436374
2013-02-28,15.540564301286166
2013-03-01,15.55485669388169
2013-03-04,15.60464200324277
2013-03-05,15.6791133828138
2013-03-06,15.73949964336632
2013-03-07,15.794919214739489
2013-03-08,15.86566758800797
2013-03-11,15.948242668080056
2013-03-12,16.019410396576767
2013-03-13,16.124632980223133
2013-03-14,16.214932288105153
2013-03-15,16.2997688878281
2013-03-18,16.42961862575268
2013-03-19,16.577205149814148
2013-03-20,16.72638477820717
2013-03-21,16.858307100126783
2013-03-22,16.9853330260092
2013-03-25,17.09301281001631
2013-03-26,17.218069656017363
2013-03-27,17.364337808343592
2013-03-28,17.528179589124605
2013-03-29,17.70461076334292
2013-04-01,17.865694436545077
2013-04-02,18.003165250042898
2013-04-03,18.167715231681836
2013-04-08,18.34920422659665
2013-04-09,18.47567964161417
2013-04-10,18.59813659330599
2013-04-11,18.74395442401008
2013-04-12,18.869186030441128
2013-04-15,19.011408980014096
2013-04-16,19.172778219538152
2013-04-17,19.32395178830609
2013-04-18,19.47213678838429
2013-04-19,19.59642819694453
2013-04-22,19.731550132730202
2013-04-23,19.869431214097492
2013-04-24,19.985155816106193
2013-04-25,20.100984111038223
2013-04-26,20.20312156449583
2013-05-02,20.34295541912227
2013-05-03,20.485368436481252
2013-05-06,20.60790475749881
2013-05-07,20.746663373437226
2013-05-08,20.88121804046629
2013-05-09,21.022690375973493
2013-05-10,21.182264846063827
2013-05-13,21.339550820290082
2013-05-14,21.520271309305457
2013-05-15,21.71249949562354
2013-05-16,21.977843406653328
2013-05-17,22.247615536989954
2013-05-20,22.514995060849245
2013-05-21,22.775047348188494
2013-05-22,22.98068074284584
2013-05-23,23.192179662499232
2013-05-24,23.434365414454277
2013-05-27,23.67559607081997
2013-05-28,23.915289553012407
2013-05-29,24.128125451000933
2013-05-30,24.345078045019424
2013-05-31,24.566291509351007
2013-06-03,24.782902609229563
2013-06-04,24.99506342749776
2013-06-05,25.21084142997759
2013-06-06,25.455937562513547
2013-06-07,25.705907590036325
2013-06-13,25.913226264311728
2013-06-14,26.12790808351708
2013-06-17,26.337345966450403
2013-06-18,26.555367101466526
2013-06-19,26.785855207093896
2013-06-20,27.015068490107346
2013-06-21,27.23991420219388
2013-06-24,27.461613504651716
2013-06-25,27.677441608568504
2013-06-26,27.880228701697973
2013-06-27,28.060828451964333
2013-06-28,28.25197911648788
2013-07-01,28.467633161906214
2013-07-02,28.652663933264968
2013-07-03,28.839122155161313
2013-07-04,29.01538065934603
2013-07-05,29.192723519597052
2013-07-08,29.354629341662424
2013-07-09,29.512223914807414
2013-07-10,29.678818059839102
2013-07-11,29.807479439566173
2013-07-12,29.945223824863803
2013-07-15,30.083685501165142
2013-07-16,30.235235887784743
2013-07-17,30.403030354207083
2013-07-18,30.54512612540895
2013-07-19,30.69246571219295
2013-07-22,30.832491035890573
2013-07-23,30.9709347187355
2013-07-24,31.10129191376008
2013-07-25,31.24419702466723
2013-07-26,31.383988172199714
2013-07-29,31.56795631646852
2013-07-30,31.755868859293518
2013-07-31,31.94158470352373
2013-08-01,32.0930324597808
2013-08-02,32.25133446058928
2013-08-05,32.38647416777884
2013-08-06,32.525848170095045
2013-08-07,32.686278036765415
2013-08-08,32.82915348374701
2013-08-09,32.95147186706008
2013-08-12,33.05022548464211
2013-08-13,33.116109774796215
2013-08-14,33.151522175371895
2013-08-15,33.16949812111426
2013-08-16,33.12658095228855
2013-08-19,33.07993155065952
2013-08-20,33.01497319717192
2013-08-21,32.957317124962344
2013-08-22,32.91108744065647
2013-08-23,32.8690510956755
2013-08-26,32.82260759622894
2013-08-27,32.829695524040396
2013-08-28,32.838111259356474
2013-08-29,32.830293229013506
2013-08-30,32.81675573778409
2013-09-02,32.79712538438063
2013-09-03,32.80754727326598
2013-09-04,32.831844533836986
2013-09-05,32.84951452805371
2013-09-06,32.854526761400834
2013-09-09,32.82527228889073
2013-09-10,32.75423056911073
2013-09-11,32.68467890493615
2013-09-12,32.58836341638016
2013-09-13,32.50833246498348
2013-09-16,32.33916690973402
2013-09-17,32.17518926272079
2013-09-18,32.03118733171626
2013-09-23,31.852139900647824
2013-09-24,31.680365627720967
2013-09-25,31.504840584306088
2013-09-26,31.347592809233085
2013-09-27,31.243043325120837
2013-09-30,31.12170149832174
2013-10-08,30.99981022743373
2013-10-09,30.895947629118545
2013-10-10,30.811249914712356
2013-10-11,30.71442163402113
2013-10-14,30.586322710811388
2013-10-15,30.461966076205105
2013-10-16,30.339907735119752
2013-10-17,30.211479816787868
2013-10-18,30.09319321278801
2013-10-21,30.002746942451864
2013-10-22,29.906382504154696
2013-10-23,29.816452187006647
2013-10-24,29.724586077365515
2013-10-25,29.64768589554719
2013-10-28,29.54207504324651
2013-10-29,29.44234874840372
2013-10-30,29.35468412810262
2013-10-31,29.241836355903672
2013-11-01,29.106022140153975
2013-11-04,28.946200932525105
2013-11-05,28.77791932428413
2013-11-06,28.591723662870155
2013-11-07,28.41737092145509
2013-11-08,28.234322524132963
2013-11-11,28.040348681026714
2013-11-12,27.860900256326495
2013-11-13,27.675817340868385
2013-11-14,27.490907380746933
2013-11-15,27.32806402699739
2013-11-18,27.116636161300086
2013-11-19,26.92075658091646
2013-11-20,26.72172276988731
2013-11-21,26.53895519920542
2013-11-22,26.34990178908403
2013-11-25,26.177439272027875
2013-11-26,26.000679489562764
2013-11-27,25.78427079014302
2013-11-28,25.557693695805426
2013-11-29,25.32208390252731
2013-12-02,25.095571712688333
2013-12-03,24.8904733904414
2013-12-04,24.660172930129086
2013-12-05,24.428080578883364
2013-12-06,24.220132226465605
2013-12-09,24.028455517678367
2013-12-10,23.85140048860795
2013-12-11,23.692677038216143
2013-12-12,23.507930119108686
2013-12-13,23.299939498616816
2013-12-16,23.1124908919344
2013-12-17,22.919967908686292
2013-12-18,22.76415686862609
2013-12-19,22.591431497321373
2013-12-20,22.417666634204977
2013-12-23,22.2596381081214
2013-12-24,22.112612167737154
2013-12-25,21.973778903245012
2013-12-26,21.817960082316336
2013-12-27,21.66634414651572
2013-12-30,21.51472724613142
2013-12-31,21.357094122298314
2014-01-02,21.20521070335451
2014-01-03,21.050419879216992
2014-01-06,20.892340603342063
2014-01-07,20.723489701214064
2014-01-08,20.54796419931065
2014-01-09,20.408312737431157
2014-01-10,20.255553495157145
2014-01-13,20.083678209309753
2014-01-14,19.902740841707157
2014-01-15,19.714135790197467
2014-01-16,19.48839428057113
2014-01-17,19.24926279152639
2014-01-20,18.995455805238407
2014-01-21,18.772448240101586
2014-01-22,18.543893713870332
2014-01-23,18.316306950438157
2014-01-24,18.09086193274249
2014-01-27,17.853835603608488
2014-01-28,17.58169156864983
2014-01-29,17.30636073199252
2014-01-30,17.037941848567936
2014-02-07,16.743368416852835
2014-02-10,16.45740548146131
2014-02-11,16.185273518375062
2014-02-12,15.916739502120945
2014-02-13,15.657910534124687
2014-02-14,15.422886293407014
2014-02-17,15.194535325713506
2014-02-18,14.968748768467986
2014-02-19,14.73646169617019
2014-02-20,14.502079617239499
2014-02-21,14.276071905151644
2014-02-24,14.0533954560544
2014-02-25,13.85411177264773
2014-02-26,13.660523117747493
2014-02-27,13.472114463493925
2014-02-28,13.27533205411748
2014-03-03,13.071392558560582
2014-03-04,12.874180371814692
2014-03-05,12.647389560869486
2014-03-06,12.445881156073405
2014-03-07,12.25562104778026
2014-03-10,12.087889386177158
2014-03-11,11.93388755141575
2014-03-12,11.764827285997235
2014-03-13,11.582864659830385
2014-03-14,11.425259075942083
2014-03-17,11.246848726682511
2014-03-18,11.079246795577788
2014-03-19,10.901823182317333
2014-03-20,10.725133808253538
2014-03-21,10.545559434327954
2014-03-24,10.374802649958923
2014-03-25,10.195864676882536
2014-03-26,10.021998274092057
2014-03-27,9.819117243902774
2014-03-28,9.628929318628298
2014-03-31,9.445243240674756
2014-04-01,9.284696674234905
2014-04-02,9.107507086550786
2014-04-03,8.93781417960384
2014-04-04,8.755335967134311
2014-04-08,8.571453543021626
2014-04-09,8.400855949022205
2014-04-10,8.248000982048017
2014-04-11,8.117748312136179
2014-04-14,8.022128963865168
2014-04-15,7.948148158102475
2014-04-16,7.889964003622831
2014-04-17,7.884741119797294
2014-04-18,7.895738022863724
2014-04-21,7.914855908880174
2014-04-22,7.920981608796925
2014-04-23,7.928895960841048
2014-04-24,7.937984936518857
2014-04-25,7.965500721698562
2014-04-28,7.941612950216204
2014-04-29,7.923982364551349
2014-04-30,7.94178294056112
2014-05-05,7.958410197080688
2014-05-06,7.97064924241398
2014-05-07,7.963168197003348
2014-05-08,7.952051310044691
2014-05-09,7.928370001114627
2014-05-12,7.9054537424836155
2014-05-13,7.9470527134785485
2014-05-14,7.995981016098401
2014-05-15,8.039661620559224
2014-05-16,8.087692158280177
2014-05-19,8.109517606382056
2014-05-20,8.099169019442138
2014-05-21,8.063117979183515
2014-05-22,8.023198848264759
2014-05-23,8.030046606105625
2014-05-26,8.052170946595627
2014-05-27,8.06151349348059
2014-05-28,8.067843589816597
2014-05-29,8.067184477386805
2014-05-30,8.012195652150778
2014-06-03,7.943324177104413
2014-06-04,7.871244283358612
2014-06-05,7.807368844524083
2014-06-06,7.750486724050305
2014-06-09,7.75615036395477
2014-06-10,7.835508560727074
2014-06-11,7.915605433515208
2014-06-12,8.003415493109497
2014-06-13,8.046256103217686
2014-06-16,8.064778447818762
2014-06-17,8.063369559431717
2014-06-18,8.089372608761003
2014-06-19,8.05263034096179
2014-06-20,8.041552137869498
2014-06-23,8.033400368134576
2014-06-24,8.04446040611694
2014-06-25,8.04216796934449
2014-06-26,8.062897525343503
2014-06-27,8.071158253697117
2014-06-30,8.08491635630558
2014-07-01,8.078905782413816
2014-07-02,8.066861514550512
2014-07-03,8.070231203279597
2014-07-04,8.121697001896745
2014-07-07,8.128786701144513
2014-07-08,8.141970554576737
2014-07-09,8.160937569379024
2014-07-10,8.19632304335101
2014-07-11,8.220272502140727
2014-07-14,8.252849907092969
2014-07-15,8.266700386157108
2014-07-16,8.273351476434527
2014-07-17,8.277810324302976
2014-07-18,8.279410535699844
2014-07-21,8.273545341719808
2014-07-22,8.279583319021249
2014-07-23,8.314426615236204
2014-07-24,8.340017123255137
2014-07-25,8.438467925163428
2014-07-28,8.59006951403553
2014-07-29,8.75560386326873
2014-07-30,8.841858983743776
2014-07-31,8.940020677242956
2014-08-01,9.017541009671845
2014-08-04,9.090684968791134
2014-08-05,9.157513449684092
2014-08-06,9.17818441790764
2014-08-07,9.195068490912774
2014-08-08,9.212673757576994
2014-08-11,9.214168884635283
2014-08-12,9.183070680837627
2014-08-13,9.146752183491511
2014-08-14,9.094478675360895
2014-08-15,9.031704992024844
2014-08-18,8.96368314411098
2014-08-19,8.891981150897749
2014-08-20,8.831620272363338
2014-08-21,8.78186655815529
2014-08-22,8.736456545784836
2014-08-25,8.69677002140468
2014-08-26,8.657063086786936
2014-08-27,8.61848649847728
2014-08-28,8.588961799913545
2014-08-29,8.553155478783815
2014-09-01,8.516822611906981
2014-09-02,8.47901208025856
2014-09-03,8.400689580615017
2014-09-04,8.318413155120394
2014-09-05,8.24991970077234
2014-09-09,8.17829467049367
2014-09-10,8.106156144596138
2014-09-11,8.078625094222684
2014-09-12,8.056533808028227
2014-09-15,8.040554433599278
2014-09-16,7.986491192648373
2014-09-17,7.930696870493187
2014-09-18,7.885775368442396
2014-09-19,7.846917182176242
2014-09-22,7.824146548333113
2014-09-23,7.834466199162776
2014-09-24,7.85165462396021
2014-09-25,7.856773912547551
2014-09-26,7.870805688222692
2014-09-29,7.887751242013969
2014-09-30,7.854413697340375
2014-10-08,7.860449435894554
2014-10-09,7.862161394857709
2014-10-10,7.847341698062566
2014-10-13,7.818170187347363
2014-10-14,7.780375268938307
2014-10-15,7.752905536950161
2014-10-16,7.763661183647656
2014-10-17,7.75029780964576
2014-10-20,7.724355149205355
2014-10-21,7.691452430210076
2014-10-22,7.658170681766779
2014-10-23,7.619189213602679
2014-10-24,7.631286802722473
2014-10-27,7.66482155866005
2014-10-28,7.696373229593342
2014-10-29,7.750610381994926
2014-10-30,7.7655301916071355
2014-10-31,7.803810358100218
2014-11-03,7.831155481196756
2014-11-04,7.865262531581737
2014-11-05,7.93522155863296
2014-11-06,8.019895687822533
2014-11-07,8.088800431322534
2014-11-10,8.162457007040777
2014-11-11,8.246796988661606
2014-11-12,8.346879631355154
2014-11-13,8.439266295988421
2014-11-14,8.530886479081108
2014-11-17,8.618564302023678
2014-11-18,8.703172587939383
2014-11-19,8.79522043974128
2014-11-20,8.88120787846435
2014-11-21,8.957845487469179
2014-11-24,9.078653572349275
2014-11-25,9.282559645895708
2014-11-26,9.505117309997528
2014-11-27,9.690396106497928
2014-11-28,9.894420071052519
2014-12-01,10.095968390320278
2014-12-02,10.318457588533413
2014-12-03,10.574253173734489
2014-12-04,10.812445645800661
2014-12-05,11.044904995981582
2014-12-08,11.284026147128131
2014-12-09,11.530438305471918
2014-12-10,11.738198312412855
2014-12-11,11.958316176105493
2014-12-12,12.179758608888445
2014-12-15,12.412628154372708
2014-12-16,12.659143174397496
2014-12-17,12.939679480352119
2014-12-18,13.23628752050068
2014-12-19,13.582335107346552
2014-12-22,13.899283266156122
2014-12-23,14.204371454431461
2014-12-24,14.480354211607434
2014-12-25,14.78361080643618
2014-12-26,15.099946003770665
2014-12-29,15.406005001922317
2014-12-30,15.719149717325527
2014-12-31,15.999031116351873
2015-01-05,16.245562019799326
2015-01-06,16.489692566477906
2015-01-07,16.743816172048607
2015-01-08,16.9940212330993
2015-01-09,17.22830213025731
2015-01-12,17.460710388028318
2015-01-13,17.723257669468616
2015-01-14,18.01242241918789
2015-01-15,18.271489755218735
2015-01-16,18.499844748774343
2015-01-19,18.713149533003516
2015-01-20,18.921596187682944
2015-01-21,19.097607823609383
2015-01-22,19.308169026072736
2015-01-23,19.528750031502447
2015-01-26,19.755591708450332
2015-01-27,19.97321906119322
2015-01-28,20.18503253750355
2015-01-29,20.40706105233219
2015-01-30,20.56191338287943
2015-02-02,20.71669202531166
2015-02-03,20.856798236531077
2015-02-04,21.017785045420297
2015-02-05,21.17877185430951
2015-02-06,21.34110765763761
2015-02-09,21.457075942209215
2015-02-10,21.62642522265785
2015-02-11,21.806571527341863
2015-02-12,21.99217046585608
2015-02-13,22.147759569528525
2015-02-16,22.310890957184803
2015-02-17,22.474658790179383
2015-02-25,22.67252187320321
2015-02-26,22.866618394117303
2015-02-27,23.080819364626926
2015-03-02,23.31080869709269
2015-03-03,23.513642984043624
2015-03-04,23.652405034511048
2015-03-05,23.812110230446116
2015-03-06,23.94425520085008
2015-03-09,24.05978769658829
2015-03-10,24.164830928469723
2015-03-11,24.286541420323196
2015-03-12,24.38948394364218
2015-03-13,24.495456777689036
2015-03-16,24.62139861188301
2015-03-17,24.742489381646855
2015-03-18,24.876410719490472
2015-03-19,25.020251217430605
2015-03-20,25.15339307708859
2015-03-23,25.277640290503495
2015-03-24,25.380707105230385
2015-03-25,25.43136718808163
2015-03-26,25.411894847733233
2015-03-27,25.378995001577202
2015-03-30,25.423785538161077
2015-03-31,25.45721435744367
2015-04-01,25.500574370125772
2015-04-02,25.508401896645296
2015-04-03,25.495545050392366
2015-04-07,25.50735413654366
2015-04-08,25.51156828187853
2015-04-09,25.51410403080974
2015-04-10,25.470675700578564
2015-04-13,25.416475826593867
2015-04-14,25.36966444476593
2015-04-15,25.353476435231016
2015-04-16,25.335491505744788
2015-04-17,25.281202322731584
2015-04-20,25.235983032028976
2015-04-21,25.215393953058378
2015-04-22,25.221212283539494
2015-04-23,25.183772539705664
2015-04-24,25.170958216258402
2015-04-27,25.163969086717817
2015-04-28,25.173859790025485
2015-04-29,25.181326558214778
2015-04-30,25.20543016280002
2015-05-04,25.245330673772372
2015-05-05,25.268368559156556
2015-05-06,25.29470210653649
2015-05-07,25.308365150448935
2015-05-08,25.308675007591
2015-05-11,25.330575493237973
2015-05-12,25.358057987678933
2015-05-13,25.39939552267996
2015-05-14,25.46316423947162
2015-05-15,25.55192892618993
2015-05-18,25.632392961689934
2015-05-19,25.70118496774172
2015-05-20,25.743146172225046
2015-05-21,25.777868658170092
2015-05-22,25.795088453971587
2015-05-25,25.79896102328331
2015-05-26,25.81839959900034
2015-05-27,25.83817640511988
2015-05-28,25.855426613536835
2015-05-29,25.873879578454247
2015-06-01,25.89462324349053
2015-06-02,25.882238019898956
2015-06-03,25.86339754881056
2015-06-04,25.83761840178012
2015-06-05,25.81465363929177
2015-06-08,25.785695811196334
2015-06-09,25.754914151781872
2015-06-10,25.685964529617326
2015-06-11,25.64458843452528
2015-06-12,25.594710087132547
2015-06-15,25.55261397896583
2015-06-16,25.48877756720605
2015-06-17,25.42980782634516
2015-06-18,25.381364975988156
2015-06-19,25.35448663005212
2015-06-23,25.326769503601334
2015-06-24,25.30965964771601
2015-06-25,25.32530627590912
2015-06-26,25.31523443013936
2015-06-29,25.259920153887755
2015-06-30,25.204708744865748
2015-07-01,25.1093369202614
2015-07-02,25.029963768123345
2015-07-03,24.950590615985284
2015-07-06,24.864853659047057
2015-07-07,24.764127551182746
