date,FCT_Ar_1@120
2011-11-11,-0.03940602419518381
2011-11-14,-0.01845989249614219
2011-11-15,-0.01714417926451355
2011-11-16,-0.010181584539966908
2011-11-17,-0.013801924645805874
2011-11-18,-0.006592919674598387
2011-11-21,-0.00761330222441191
2011-11-22,-0.009746830616370819
2011-11-23,-0.014270838643815826
2011-11-24,-0.016798958048591477
2011-11-25,-0.016394300622626208
2011-11-28,-0.009225252915204606
2011-11-29,-0.018409066958427714
2011-11-30,-0.02813806927529178
2011-12-01,-0.037278289135377486
2011-12-02,-0.036391600619202
2011-12-05,-0.03925355186091629
2011-12-06,-0.039165733004940785
2011-12-07,-0.036607059173702314
2011-12-08,-0.03566272206242217
2011-12-09,-0.02764969078948837
2011-12-12,-0.029715202530247117
2011-12-13,-0.027910444850047966
2011-12-14,-0.046740126470785286
2011-12-15,-0.051351879992725225
2011-12-16,-0.040398143328801005
2011-12-19,-0.04928843609691486
2011-12-20,-0.04798613847128027
2011-12-21,-0.049062702644890724
2011-12-22,-0.04665732715642979
2011-12-23,-0.05054950491886638
2011-12-26,-0.055773085679354545
2011-12-27,-0.05781590918477039
2011-12-28,-0.05598247499470919
2011-12-29,-0.05693708201464912
2011-12-30,-0.05864880036780181
2012-01-04,-0.05758862814047289
2012-01-05,-0.051354012543187846
2012-01-06,-0.05438389699156172
2012-01-09,-0.061117989252799626
2012-01-10,-0.05836498127299388
2012-01-11,-0.061656843458614004
2012-01-12,-0.06011113297725548
2012-01-13,-0.06622211795946456
2012-01-16,-0.06246607664686317
2012-01-17,-0.05288958317577893
2012-01-18,-0.050762342809224474
2012-01-19,-0.04383222014811763
2012-01-20,-0.04997772152744209
2012-01-30,-0.06503702085169877
2012-01-31,-0.06072004939958606
2012-02-01,-0.06264176462930991
2012-02-02,-0.06733099128514398
2012-02-03,-0.05417925363765476
2012-02-06,-0.06003487367579636
2012-02-07,-0.05827778378887506
2012-02-08,-0.03487538032061882
2012-02-09,-0.05051619062688038
2012-02-10,-0.07083038784423434
2012-02-13,-0.07418009287076127
2012-02-14,-0.0662210760275926
2012-02-15,-0.06020046286560206
2012-02-16,-0.07601654975940687
2012-02-17,-0.06758680658900977
2012-02-20,-0.06938908937810657
2012-02-21,-0.06927146695951275
2012-02-22,-0.07839872707546826
2012-02-23,-0.0732615170680166
2012-02-24,-0.07449710153601963
2012-02-27,-0.06962200759494495
2012-02-28,-0.06599882383880962
2012-02-29,-0.05871070123718703
2012-03-01,-0.05934038674542246
2012-03-02,-0.05539988481896039
2012-03-05,-0.05489726739649274
2012-03-06,-0.05486667071594985
2012-03-07,-0.04818844269129104
2012-03-08,-0.04266007036898062
2012-03-09,-0.03521493352859874
2012-03-12,-0.0420899659409258
2012-03-13,-0.036550797170195715
2012-03-14,-0.04579837670602223
2012-03-15,-0.03834733697644953
2012-03-16,-0.038583645858870065
2012-03-19,-0.0379146152043046
2012-03-20,-0.04000881433880369
2012-03-21,-0.02741310861359283
2012-03-22,-0.04177253754900412
2012-03-23,-0.04319750931963978
2012-03-26,-0.013714246548826567
2012-03-27,-0.00400726634139604
2012-03-28,0.0011276018566354065
2012-03-29,-0.013264673321636921
2012-03-30,0.004099071278855014
2012-04-05,0.005783234733095443
2012-04-06,-0.028544400657089773
2012-04-09,-0.039770641620664446
2012-04-10,-0.026187926617787877
2012-04-11,-0.025416938802560466
2012-04-12,-0.01642190686157661
2012-04-13,-0.025219212517819077
2012-04-16,-0.02013929878243645
2012-04-17,-0.010881250840715645
2012-04-18,0.005002403263012702
2012-04-19,-0.006992946215576304
2012-04-20,-0.03233236039862898
2012-04-23,-0.042640580419826546
2012-04-24,-0.04267776646519545
2012-04-25,-0.05254310404715596
2012-04-26,-0.0497916133025843
2012-04-27,-0.046349594273912297
2012-05-02,-0.02157228403304218
2012-05-03,-0.008075000711004237
2012-05-04,-0.025488078713563258
2012-05-07,-0.01961004576847877
2012-05-08,-0.0323526614219553
2012-05-09,-0.02854044663945729
2012-05-10,-0.0216845721869917
2012-05-11,-0.024751475964398313
2012-05-14,-0.012403301539778467
2012-05-15,0.013073891380853818
2012-05-16,-0.023883546997183015
2012-05-17,-0.02101847081943679
2012-05-18,-0.027074491226589503
2012-05-21,-0.02273054388456342
2012-05-22,-0.04643952311939534
2012-05-23,-0.05225397166400664
2012-05-24,-0.06840887449840341
2012-05-25,-0.058259472775444
2012-05-28,-0.041907115512871136
2012-05-29,-0.03172300791602451
2012-05-30,-0.05262153351702485
2012-05-31,-0.04931423931211321
2012-06-01,-0.04279216612694434
2012-06-04,-0.0241366277300002
2012-06-05,-0.02170720851922727
2012-06-06,-0.01593967417339629
2012-06-07,-0.0179310800658548
2012-06-08,-0.01855170340740635
2012-06-11,-0.020263126559978906
2012-06-12,-0.06507568193618021
2012-06-13,-0.060880071258298155
2012-06-14,-0.06467950090375119
2012-06-15,-0.05226653873025389
2012-06-18,-0.04852160653145922
2012-06-19,-0.05961310465775024
2012-06-20,-0.05159979543569884
2012-06-21,-0.051410307244884504
2012-06-25,-0.051231295544606405
2012-06-26,-0.06952330449841976
2012-06-27,-0.06914497043711951
2012-06-28,-0.05620011546384927
2012-06-29,-0.05033245959488375
2012-07-02,-0.0455175297590252
2012-07-03,-0.042825010124349985
2012-07-04,-0.04435130251347118
2012-07-05,-0.04262243233365517
2012-07-06,-0.05633585466733838
2012-07-09,-0.057489556591790524
2012-07-10,-0.0640759078665242
2012-07-11,-0.06545850260104742
2012-07-12,-0.06079896166582588
2012-07-13,-0.07285892179877185
2012-07-16,-0.06465072846284099
2012-07-17,-0.06774306505996018
2012-07-18,-0.078337585862995
2012-07-19,-0.08357324744279421
2012-07-20,-0.09571135374247855
2012-07-23,-0.09850520744907688
2012-07-24,-0.06907185401489659
2012-07-25,-0.07825879118721864
2012-07-26,-0.07973176645676773
2012-07-27,-0.06321348656637057
2012-07-30,-0.07594921901085394
2012-07-31,-0.07478643876095437
2012-08-01,-0.06646613515145042
2012-08-02,-0.08381687426576688
2012-08-03,-0.08205771359632592
2012-08-06,-0.07210409605664667
2012-08-07,-0.06563369553150353
2012-08-08,-0.07448963949988047
2012-08-09,-0.07583325458496419
2012-08-10,-0.06952775186118927
2012-08-13,-0.06372035725983645
2012-08-14,-0.08101302016477499
2012-08-15,-0.08543298039829068
2012-08-16,-0.10307446930936101
2012-08-17,-0.10456936790888921
2012-08-20,-0.11636783793018451
2012-08-21,-0.1110877079037399
2012-08-22,-0.11817148212140914
2012-08-23,-0.13124330833873
2012-08-24,-0.12698464424753214
2012-08-27,-0.1415622978573993
2012-08-28,-0.14126574982240753
2012-08-29,-0.1304573290351431
2012-08-30,-0.12537862358729354
2012-08-31,-0.14683366594684572
2012-09-03,-0.14827619170352452
2012-09-04,-0.14231893659523498
2012-09-05,-0.1483020601353946
2012-09-06,-0.125687250609883
2012-09-07,-0.1327345747547949
2012-09-10,-0.1267656610423903
2012-09-11,-0.11984889147968437
2012-09-12,-0.10972626350559432
2012-09-13,-0.10119856516905211
2012-09-14,-0.12790595748491873
2012-09-17,-0.1330038914778189
2012-09-18,-0.1388761740288354
2012-09-19,-0.1293437811205553
2012-09-20,-0.12908401444476894
2012-09-21,-0.1196807876297423
2012-09-24,-0.13277793672614063
2012-09-25,-0.14708232017485398
2012-09-26,-0.1265501919457178
2012-09-27,-0.1126309737397569
2012-09-28,-0.1192192443941706
2012-10-08,-0.12269210613671616
2012-10-09,-0.14298553696282565
2012-10-10,-0.14657931899717871
2012-10-11,-0.14847933785069115
2012-10-12,-0.14398656956386435
2012-10-15,-0.14781947215731808
2012-10-16,-0.1513975667469012
2012-10-17,-0.16295465623504948
2012-10-18,-0.17189184635002083
2012-10-19,-0.17925183057391872
2012-10-22,-0.18430700139166264
2012-10-23,-0.19091490881284073
2012-10-24,-0.20179827910559092
2012-10-25,-0.21051008624999873
2012-10-26,-0.22524282456222577
2012-10-29,-0.22694160202167823
2012-10-30,-0.2202957708034669
2012-10-31,-0.22186713308363065
2012-11-01,-0.2165793535968582
2012-11-02,-0.22454177712541332
2012-11-05,-0.21387116173119322
2012-11-06,-0.19073477551845433
2012-11-07,-0.19849737607347664
2012-11-08,-0.17828691442180974
2012-11-09,-0.1746004789098362
2012-11-12,-0.1686487957649475
2012-11-13,-0.1790167618560841
2012-11-14,-0.18398667860430198
2012-11-15,-0.17881118357059467
2012-11-16,-0.17072117179206525
2012-11-19,-0.1758682915271967
2012-11-20,-0.18738626766543684
2012-11-21,-0.19333708635820746
2012-11-22,-0.18801392175711582
2012-11-23,-0.1846851991484744
2012-11-26,-0.1927837835476111
2012-11-27,-0.19125938649054788
2012-11-28,-0.19282057748859224
2012-11-29,-0.1945953510706836
2012-11-30,-0.19798215991896947
2012-12-03,-0.20283901505477495
2012-12-04,-0.20755427854791286
2012-12-05,-0.15663776791149428
2012-12-06,-0.15559938545629903
2012-12-07,-0.15886472706240024
2012-12-10,-0.1565792179801484
2012-12-11,-0.15010380825811565
2012-12-12,-0.14023156888913652
2012-12-13,-0.14435549299326017
2012-12-14,-0.13744806178975147
2012-12-17,-0.13751526518973997
2012-12-18,-0.12065001682481125
2012-12-19,-0.11129982084955026
2012-12-20,-0.10754387288018424
2012-12-21,-0.12806735198637714
2012-12-24,-0.14241166085007068
2012-12-25,-0.14347876524355788
2012-12-26,-0.14296954938858866
2012-12-27,-0.14511881269831434
2012-12-28,-0.140351930073218
2012-12-31,-0.12340074481900004
2013-01-04,-0.13168346184249252
2013-01-07,-0.1408386543557338
2013-01-08,-0.14860472651505033
2013-01-09,-0.1400051152233816
2013-01-10,-0.14112459550367443
2013-01-11,-0.14999449299518594
2013-01-14,-0.15474485361195836
2013-01-15,-0.16459500480538322
2013-01-16,-0.1587841686361337
2013-01-17,-0.17304269303205813
2013-01-18,-0.1927111345121385
2013-01-21,-0.19434961587307675
2013-01-22,-0.17598038180347056
2013-01-23,-0.1997691719718527
2013-01-24,-0.20256901026226884
2013-01-25,-0.18090323136337413
2013-01-28,-0.18487011431419592
2013-01-29,-0.17638147244454722
2013-01-30,-0.17666714262007363
2013-01-31,-0.17631521104744197
2013-02-01,-0.18935485274578165
2013-02-04,-0.19064125244961524
2013-02-05,-0.19548623112342395
2013-02-06,-0.1899239481405533
2013-02-07,-0.19414069303107656
2013-02-08,-0.1901389591950903
2013-02-18,-0.184128840948534
2013-02-19,-0.1567754504736543
2013-02-20,-0.16693011244346348
2013-02-21,-0.16761173952734415
2013-02-22,-0.17820373001205506
2013-02-25,-0.18159085441338677
2013-02-26,-0.1825188604653673
2013-02-27,-0.1817488446418573
2013-02-28,-0.1787452052050882
2013-03-01,-0.18450884619313546
2013-03-04,-0.19723234117552937
2013-03-05,-0.2072505967800283
2013-03-06,-0.2091448114569908
2013-03-07,-0.21134426916394713
2013-03-08,-0.21510525586472318
2013-03-11,-0.1921445897519396
2013-03-12,-0.20403934167409432
2013-03-13,-0.19826220456535226
2013-03-14,-0.197527651079379
2013-03-15,-0.2101652892130484
2013-03-18,-0.22872314780335984
2013-03-19,-0.21910715494340566
2013-03-20,-0.1784530759898652
2013-03-21,-0.16612205469692423
2013-03-22,-0.16993881270733946
2013-03-25,-0.17189416127764107
2013-03-26,-0.17125740928996971
2013-03-27,-0.18271963888796702
2013-03-28,-0.1783110185967642
2013-03-29,-0.17468046760925396
2013-04-01,-0.185133541360323
2013-04-02,-0.21257132638133772
2013-04-03,-0.21525396323960144
2013-04-08,-0.2218909826078989
2013-04-09,-0.22259895190059295
2013-04-10,-0.22205908158860205
2013-04-11,-0.21771952513436196
2013-04-12,-0.21785305178119033
2013-04-15,-0.2331902345429479
2013-04-16,-0.19766140941423
2013-04-17,-0.19980933213782098
2013-04-18,-0.16970977828865505
2013-04-19,-0.16383979229686924
2013-04-22,-0.17031001099759127
2013-04-23,-0.1684176639521157
2013-04-24,-0.16063341851131455
2013-04-25,-0.16096240535924514
2013-04-26,-0.15571427345457794
2013-05-02,-0.11768216667174557
2013-05-03,-0.12335004336115861
2013-05-06,-0.11736129658844878
2013-05-07,-0.12134963506088398
2013-05-08,-0.11984308860932762
2013-05-09,-0.13070605957170156
2013-05-10,-0.1313841056605041
2013-05-13,-0.13156843921928738
2013-05-14,-0.13831594465714978
2013-05-15,-0.13810150187690395
2013-05-16,-0.1259877253208829
2013-05-17,-0.08241324063082829
2013-05-20,-0.07529411574918678
2013-05-21,-0.08592327269006111
2013-05-22,-0.08018076715237257
2013-05-23,-0.07721858257646606
2013-05-24,-0.07147902331360097
2013-05-27,-0.06554358415719372
2013-05-28,-0.0646095160631078
2013-05-29,-0.0687698471273549
2013-05-30,-0.059498621050003
2013-05-31,-0.053843677097458256
2013-06-03,-0.05195340107356551
2013-06-04,-0.04729435402202483
2013-06-05,-0.031995218532007264
2013-06-06,-0.009155800391614146
2013-06-07,0.006849978399652501
2013-06-13,0.02289477445091657
2013-06-14,0.031358447481996864
2013-06-17,0.042936678603977006
2013-06-18,0.03695829083232922
2013-06-19,0.04628435406249665
2013-06-20,0.051516924648934204
2013-06-21,0.05991206131028501
2013-06-24,0.05494434669584412
2013-06-25,0.03984217819012651
2013-06-26,0.04033299903970923
2013-06-27,0.03199448087832728
2013-06-28,0.025274622974681946
2013-07-01,0.02432027954109245
2013-07-02,0.05437263567892758
2013-07-03,0.047468801888896864
2013-07-04,0.05033484631500472
2013-07-05,0.047190615248666926
2013-07-08,0.05013222097443282
2013-07-09,0.0359920020847619
2013-07-10,0.04496260628024427
2013-07-11,0.048494274906235556
2013-07-12,0.05448263501263652
2013-07-15,0.04989241179291915
2013-07-16,0.04372815476939963
2013-07-17,0.0529326998902111
2013-07-18,0.05672514208741725
2013-07-19,0.0545957509821718
2013-07-22,0.05854745894617075
2013-07-23,0.06540236895530173
2013-07-24,0.06920271785112514
2013-07-25,0.07914876361788006
2013-07-26,0.0713719345698897
2013-07-29,0.10687965373868245
2013-07-30,0.11600899114033643
2013-07-31,0.10336931867620751
2013-08-01,0.11317712151272588
2013-08-02,0.10591425698785177
2013-08-05,0.10062964349615723
2013-08-06,0.10485559553282833
2013-08-07,0.1194000194551712
2013-08-08,0.13308680003979473
2013-08-09,0.13710913671220115
2013-08-12,0.12923444626532044
2013-08-13,0.15137726098908444
2013-08-14,0.1446154991656981
2013-08-15,0.14727565552380134
2013-08-16,0.17365033739625468
2013-08-19,0.18855797557380352
2013-08-20,0.1925202287597707
2013-08-21,0.19217797995580566
2013-08-22,0.21013776349330404
2013-08-23,0.20950776876644583
2013-08-26,0.22373597592781075
2013-08-27,0.22984317992153552
2013-08-28,0.23730522527483866
2013-08-29,0.24819043497193605
2013-08-30,0.2445438268284557
2013-09-02,0.2538920586937218
2013-09-03,0.23420091121421838
2013-09-04,0.23717074294905036
2013-09-05,0.21282989601242003
2013-09-06,0.22197048223964388
2013-09-09,0.2226425193496804
2013-09-10,0.21214299262418984
2013-09-11,0.22254543507845936
2013-09-12,0.23609673923338753
2013-09-13,0.22952307162617308
2013-09-16,0.19210308057718084
2013-09-17,0.185787476518844
2013-09-18,0.1891888883895414
2013-09-23,0.18956947851865
2013-09-24,0.20150300435696494
2013-09-25,0.20108907968208872
2013-09-26,0.2014927781836555
2013-09-27,0.20095876708681576
2013-09-30,0.20991175291957537
2013-10-08,0.21735980970081956
2013-10-09,0.21992434147275505
2013-10-10,0.22570986614259794
2013-10-11,0.23078950173653234
2013-10-14,0.2488536805666636
2013-10-15,0.22881505916327363
2013-10-16,0.2295620031900502
2013-10-17,0.24540721745701846
2013-10-18,0.22566656765728718
2013-10-21,0.23676048811836126
2013-10-22,0.2168263760634029
2013-10-23,0.19890763391131666
2013-10-24,0.209180399093633
2013-10-25,0.20928869586555268
2013-10-28,0.2218175298623364
2013-10-29,0.21901880592271464
2013-10-30,0.23613912122043107
2013-10-31,0.16554307005249996
2013-11-01,0.17639274203105598
2013-11-04,0.16915777259072529
2013-11-05,0.16593932037557382
2013-11-06,0.1663192584258073
2013-11-07,0.17303873281417903
2013-11-08,0.16496343236248007
2013-11-11,0.15670573059726534
2013-11-12,0.151289047689559
2013-11-13,0.1448235275657588
2013-11-14,0.15162765744818835
2013-11-15,0.11120567228318483
2013-11-18,0.1079079515193661
2013-11-19,0.09914215790416127
2013-11-20,0.10029283183749445
2013-11-21,0.0966497878448796
2013-11-22,0.09293223962150818
2013-11-25,0.08630180918853891
2013-11-26,0.09357168905575003
2013-11-27,0.0883516680161547
2013-11-28,0.08607982433898187
2013-11-29,0.09206411897001146
2013-12-02,0.0913824166328244
2013-12-03,0.0834760875520549
2013-12-04,0.08136706312594465
2013-12-05,0.0671500702447249
2013-12-06,0.06177290832555194
2013-12-09,0.02923252731470593
2013-12-10,0.024562941987873226
2013-12-11,0.009794384359002298
2013-12-12,0.013998021415947585
2013-12-13,0.002027170531356217
2013-12-16,-0.010841676789118381
2013-12-17,-0.008673834634908496
2013-12-18,-0.01123337000129555
2013-12-19,-0.017176460497139407
2013-12-20,-0.012988985070061295
2013-12-23,-0.014169344920350239
2013-12-24,-0.015409300573740363
2013-12-25,-0.014082292481140918
2013-12-26,-0.05790166568364882
2013-12-27,-0.050999638617224896
2013-12-30,-0.050421900104462694
2013-12-31,-0.03937819147144366
2014-01-02,-0.035822557994811405
2014-01-03,-0.04100146422163828
2014-01-06,-0.044968096937967016
2014-01-07,-0.03477202865373914
2014-01-08,-0.03511927212091871
2014-01-09,-0.042136109508281436
2014-01-10,-0.04526780651363674
2014-01-13,-0.04425547970079245
2014-01-14,-0.0363898234125789
2014-01-15,-0.02894607260470487
2014-01-16,-0.018662737128491043
2014-01-17,-0.012350105402919824
2014-01-20,-0.008128609969836284
2014-01-21,-0.016581261467514027
2014-01-22,-0.017705617619853516
2014-01-23,-0.046147346748469605
2014-01-24,-0.03927974375756536
2014-01-27,-0.05088249858660992
2014-01-28,-0.08365779699004884
2014-01-29,-0.07207853087833782
2014-01-30,-0.07486038199892957
2014-02-07,-0.0808405139318629
2014-02-10,-0.08529281538115441
2014-02-11,-0.09969748530247563
2014-02-12,-0.1090172804717069
2014-02-13,-0.0969267252694015
2014-02-14,-0.10978065303530986
2014-02-17,-0.1044444440451979
2014-02-18,-0.11940858601696905
2014-02-19,-0.14277685886673072
2014-02-20,-0.16455633880569384
2014-02-21,-0.1598230605972567
2014-02-24,-0.16506673429594487
2014-02-25,-0.1681573833381567
2014-02-26,-0.15794573204462928
2014-02-27,-0.17837858858996747
2014-02-28,-0.17878809348111854
2014-03-03,-0.17373830921876568
2014-03-04,-0.16749207796315055
2014-03-05,-0.1579407839448644
2014-03-06,-0.17057340209313032
2014-03-07,-0.15722001411004133
2014-03-10,-0.1476930692169021
2014-03-11,-0.12554273860034393
2014-03-12,-0.14337577416025182
2014-03-13,-0.1485494888630969
2014-03-14,-0.13711566551369495
2014-03-17,-0.14037044053021633
2014-03-18,-0.12832044280964214
2014-03-19,-0.13219329168194305
2014-03-20,-0.10236327593222849
2014-03-21,-0.0997042405474159
2014-03-24,-0.11253927766529936
2014-03-25,-0.12337661229845114
2014-03-26,-0.13401560160845627
2014-03-27,-0.13304078981812614
2014-03-28,-0.12430380180738146
2014-03-31,-0.12373554756013296
2014-04-01,-0.12576126780550542
2014-04-02,-0.13385601173058614
2014-04-03,-0.13895990152453008
2014-04-04,-0.13704700583377
2014-04-08,-0.14069186275312817
2014-04-09,-0.16044891843307083
2014-04-10,-0.15419250522832176
2014-04-11,-0.15117278237736617
2014-04-14,-0.1496278940902583
2014-04-15,-0.1538524615987152
2014-04-16,-0.14592190594341237
2014-04-17,-0.14135697871055086
2014-04-18,-0.125956831322356
2014-04-21,-0.1258427425897296
2014-04-22,-0.11282656393520561
2014-04-23,-0.11109044341557743
2014-04-24,-0.1148355253893059
2014-04-25,-0.13081844763301992
2014-04-28,-0.09832501763092133
2014-04-29,-0.11589780895488558
2014-04-30,-0.1224360700007228
2014-05-05,-0.11629144593377917
2014-05-06,-0.12139788412163123
2014-05-07,-0.12494109279614539
2014-05-08,-0.11906318605875817
2014-05-09,-0.11186285787141446
2014-05-12,-0.09811393648048228
2014-05-13,-0.10535856304361284
2014-05-14,-0.1208406558570739
2014-05-15,-0.13134477294635066
2014-05-16,-0.12217543272026966
2014-05-19,-0.10711273065511465
2014-05-20,-0.1078743987775787
2014-05-21,-0.10890661487163236
2014-05-22,-0.10558691191679011
2014-05-23,-0.09331162549648707
2014-05-26,-0.10204531001178162
2014-05-27,-0.104374407237247
2014-05-28,-0.10050565995673878
2014-05-29,-0.10543547218558956
2014-05-30,-0.0961532737527924
2014-06-03,-0.09762267983813316
2014-06-04,-0.10296233852241299
2014-06-05,-0.09943343620477545
2014-06-06,-0.10039531878190819
2014-06-09,-0.0944243943573581
2014-06-10,-0.06847367870485727
2014-06-11,-0.036634686226275415
2014-06-12,-0.036990110297830094
2014-06-13,-0.045924200519764584
2014-06-16,-0.048471246530877886
2014-06-17,-0.060018731600982034
2014-06-18,-0.048872882514930244
2014-06-19,-0.04881061689491741
2014-06-20,-0.04606175876800258
2014-06-23,-0.04195975244826013
2014-06-24,-0.04132111721641436
2014-06-25,-0.049985714136288315
2014-06-26,-0.034532095857956205
2014-06-27,-0.04245103652523504
2014-06-30,-0.052657447000842475
2014-07-01,-0.05594816062756834
2014-07-02,-0.07178960068005083
2014-07-03,-0.05042118660912626
2014-07-04,-0.03680666913296381
2014-07-07,-0.04966878593752492
2014-07-08,-0.04290405885885302
2014-07-09,-0.0386524188778047
2014-07-10,-0.04145258003866013
2014-07-11,-0.04121632965942022
2014-07-14,-0.042105142241579366
2014-07-15,-0.04769116039390462
2014-07-16,-0.056070758326963316
2014-07-17,-0.06198504252053023
2014-07-18,-0.06334974167328282
2014-07-21,-0.051199168244472126
2014-07-22,-0.04917605577356523
2014-07-23,-0.05961436904527099
2014-07-24,-0.06968993157452806
2014-07-25,-0.01990063554339511
2014-07-28,0.04866109266378854
2014-07-29,0.05519387428389242
2014-07-30,0.026069501297208975
2014-07-31,0.01366646840501889
2014-08-01,0.007414700042696762
2014-08-04,0.02698438983021804
2014-08-05,0.024054357214419647
2014-08-06,0.014686283243392778
2014-08-07,0.030392941622032467
2014-08-08,0.030139555881919945
2014-08-11,0.03151104383954578
2014-08-12,0.014608404379715334
2014-08-13,0.01295109136370303
2014-08-14,-0.005755578143265633
2014-08-15,-0.006908930171255154
2014-08-18,-0.005666663893927875
2014-08-19,-0.000971446800409524
2014-08-20,0.004544359133092949
2014-08-21,0.013136696993044816
2014-08-22,0.010595840299671172
2014-08-25,-0.005307573037910817
2014-08-26,-0.002370678552505518
2014-08-27,0.0011984411742910009
2014-08-28,0.0015469849685068634
2014-08-29,-0.013128606790968311
2014-09-01,-0.035560615587237346
2014-09-02,-0.008389141316065687
2014-09-03,-0.0011857296317424448
2014-09-04,0.00030775091747147263
2014-09-05,-0.00023781183078306663
2014-09-09,-0.01651886993400945
2014-09-10,-0.0356846391861522
2014-09-11,-0.044922044782706644
2014-09-12,-0.04257374224115876
2014-09-15,-0.042670611236699366
2014-09-16,-0.04294030423360959
2014-09-17,-0.03240197049257523
2014-09-18,-0.0282086709735874
2014-09-19,-0.036964875866452654
2014-09-22,-0.05424515721374263
2014-09-23,-0.05477514165623788
2014-09-24,-0.05001230387608984
2014-09-25,-0.04493659698248943
2014-09-26,-0.052873721473306004
2014-09-29,-0.053505452677738895
2014-09-30,-0.04635493377251366
2014-10-08,-0.04503427908644852
2014-10-09,-0.050362803900496265
2014-10-10,-0.05550132228879591
2014-10-13,-0.0523714235596566
2014-10-14,-0.058675344320662515
2014-10-15,-0.07015433919824189
2014-10-16,-0.08224266692229537
2014-10-17,-0.07223285558234709
2014-10-20,-0.07310061097622915
2014-10-21,-0.0824594581058129
2014-10-22,-0.07785334491586952
2014-10-23,-0.07713018118658276
2014-10-24,-0.07360879023031437
2014-10-27,-0.07495819920809002
2014-10-28,-0.0767226457277841
2014-10-29,-0.07371760935881083
2014-10-30,-0.06885818611508415
2014-10-31,-0.06666784400906402
2014-11-03,-0.08224086069070403
2014-11-04,-0.07121344285443694
2014-11-05,-0.0797434675050731
2014-11-06,-0.06584292113905942
2014-11-07,-0.05720967758902907
2014-11-10,-0.04260988009014332
2014-11-11,-0.04549697274779904
2014-11-12,-0.048986505236341855
2014-11-13,-0.04812694866725565
2014-11-14,-0.04277539381094876
2014-11-17,-0.040610089172948095
2014-11-18,-0.04533515646804227
2014-11-19,-0.03987737436114016
2014-11-20,-0.03511117597136341
2014-11-21,-0.03797492306967924
2014-11-24,-0.03495376708802124
2014-11-25,-0.03953800012037627
2014-11-26,-0.03829367242815134
2014-11-27,-0.036004157780142765
