date,FCT_Ac_Tr_1@180
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,
2012-06-26,
2012-06-27,
2012-06-28,
2012-06-29,
2012-07-02,
2012-07-03,
2012-07-04,
2012-07-05,
2012-07-06,
2012-07-09,
2012-07-10,
2012-07-11,
2012-07-12,
2012-07-13,
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,
2012-09-03,
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-07,
2012-09-10,
2012-09-11,
2012-09-12,
2012-09-13,
2012-09-14,
2012-09-17,
2012-09-18,
2012-09-19,
2012-09-20,
2012-09-21,
2012-09-24,
2012-09-25,
2012-09-26,
2012-09-27,
2012-09-28,
2012-10-08,
2012-10-09,
2012-10-10,
2012-10-11,
2012-10-12,
2012-10-15,
2012-10-16,
2012-10-17,
2012-10-18,
2012-10-19,
2012-10-22,
2012-10-23,
2012-10-24,
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,
2012-10-31,
2012-11-01,
2012-11-02,
2012-11-05,
2012-11-06,
2012-11-07,
2012-11-08,
2012-11-09,
2012-11-12,
2012-11-13,
2012-11-14,
2012-11-15,
2012-11-16,
2012-11-19,
2012-11-20,
2012-11-21,
2012-11-22,
2012-11-23,
2012-11-26,
2012-11-27,
2012-11-28,
2012-11-29,
2012-11-30,
2012-12-03,
2012-12-04,
2012-12-05,
2012-12-06,
2012-12-07,
2012-12-10,
2012-12-11,
2012-12-12,
2012-12-13,
2012-12-14,
2012-12-17,
2012-12-18,
2012-12-19,
2012-12-20,
2012-12-21,
2012-12-24,
2012-12-25,
2012-12-26,
2012-12-27,
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,
2013-01-16,
2013-01-17,
2013-01-18,
2013-01-21,
2013-01-22,
2013-01-23,
2013-01-24,
2013-01-25,
2013-01-28,
2013-01-29,
2013-01-30,
2013-01-31,
2013-02-01,
2013-02-04,
2013-02-05,
2013-02-06,
2013-02-07,
2013-02-08,
2013-02-18,
2013-02-19,
2013-02-20,
2013-02-21,
2013-02-22,
2013-02-25,
2013-02-26,
2013-02-27,
2013-02-28,
2013-03-01,
2013-03-04,
2013-03-05,
2013-03-06,
2013-03-07,
2013-03-08,
2013-03-11,
2013-03-12,
2013-03-13,
2013-03-14,
2013-03-15,
2013-03-18,
2013-03-19,
2013-03-20,
2013-03-21,
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,
2013-04-16,
2013-04-17,
2013-04-18,
2013-04-19,
2013-04-22,
2013-04-23,
2013-04-24,
2013-04-25,
2013-04-26,
2013-05-02,
2013-05-03,
2013-05-06,
2013-05-07,
2013-05-08,
2013-05-09,
2013-05-10,
2013-05-13,
2013-05-14,
2013-05-15,
2013-05-16,
2013-05-17,
2013-05-20,
2013-05-21,
2013-05-22,
2013-05-23,
2013-05-24,
2013-05-27,
2013-05-28,
2013-05-29,
2013-05-30,
2013-05-31,
2013-06-03,
2013-06-04,
2013-06-05,
2013-06-06,
2013-06-07,
2013-06-13,
2013-06-14,
2013-06-17,
2013-06-18,
2013-06-19,
2013-06-20,
2013-06-21,
2013-06-24,
2013-06-25,
2013-06-26,
2013-06-27,
2013-06-28,
2013-07-01,
2013-07-02,
2013-07-03,
2013-07-04,
2013-07-05,
2013-07-08,
2013-07-09,
2013-07-10,
2013-07-11,
2013-07-12,
2013-07-15,
2013-07-16,
2013-07-17,
2013-07-18,
2013-07-19,
2013-07-22,
2013-07-23,
2013-07-24,
2013-07-25,
2013-07-26,
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,
2013-08-02,
2013-08-05,
2013-08-06,
2013-08-07,
2013-08-08,
2013-08-09,
2013-08-12,
2013-08-13,
2013-08-14,
2013-08-15,
2013-08-16,
2013-08-19,
2013-08-20,
2013-08-21,
2013-08-22,
2013-08-23,
2013-08-26,
2013-08-27,
2013-08-28,
2013-08-29,
2013-08-30,
2013-09-02,
2013-09-03,
2013-09-04,
2013-09-05,
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-16,
2013-09-17,
2013-09-18,
2013-09-23,
2013-09-24,
2013-09-25,
2013-09-26,
2013-09-27,
2013-09-30,
2013-10-08,
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,
2013-12-20,
2013-12-23,
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,
2013-12-30,
2013-12-31,
2014-01-02,
2014-01-03,
2014-01-06,
2014-01-07,
2014-01-08,
2014-01-09,
2014-01-10,
2014-01-13,
2014-01-14,
2014-01-15,
2014-01-16,
2014-01-17,
2014-01-20,
2014-01-21,
2014-01-22,
2014-01-23,
2014-01-24,
2014-01-27,
2014-01-28,
2014-01-29,
2014-01-30,
2014-02-07,
2014-02-10,
2014-02-11,
2014-02-12,
2014-02-13,
2014-02-14,
2014-02-17,
2014-02-18,
2014-02-19,
2014-02-20,
2014-02-21,
2014-02-24,
2014-02-25,
2014-02-26,
2014-02-27,
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,
2014-03-14,
2014-03-17,
2014-03-18,
2014-03-19,
2014-03-20,
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,
2014-04-14,
2014-04-15,
2014-04-16,
2014-04-17,
2014-04-18,
2014-04-21,
2014-04-22,
2014-04-23,
2014-04-24,
2014-04-25,
2014-04-28,
2014-04-29,
2014-04-30,
2014-05-05,
2014-05-06,
2014-05-07,
2014-05-08,
2014-05-09,
2014-05-12,
2014-05-13,
2014-05-14,
2014-05-15,
2014-05-16,
2014-05-19,
2014-05-20,
2014-05-21,
2014-05-22,
2014-05-23,
2014-05-26,
2014-05-27,
2014-05-28,
2014-05-29,
2014-05-30,
2014-06-03,
2014-06-04,
2014-06-05,
2014-06-06,
2014-06-09,
2014-06-10,
2014-06-11,
2014-06-12,
2014-06-13,
2014-06-16,
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-07,
2014-07-08,
2014-07-09,
2014-07-10,
2014-07-11,
2014-07-14,
2014-07-15,
2014-07-16,
2014-07-17,
2014-07-18,
2014-07-21,
2014-07-22,
2014-07-23,
2014-07-24,
2014-07-25,
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,
2014-08-07,
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,
2014-10-14,
2014-10-15,
2014-10-16,
2014-10-17,
2014-10-20,
2014-10-21,
2014-10-22,
2014-10-23,
2014-10-24,
2014-10-27,
2014-10-28,
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-03,
2014-11-04,
2014-11-05,
2014-11-06,
2014-11-07,
2014-11-10,
2014-11-11,
2014-11-12,
2014-11-13,
2014-11-14,
2014-11-17,
2014-11-18,
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-24,
2014-11-25,
2014-11-26,
2014-11-27,
2014-11-28,
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,1.462336184522241
2014-12-05,1.4546656920547127
2014-12-08,1.443997259849082
2014-12-09,1.4339712620478484
2014-12-10,1.4219844369323522
2014-12-11,1.4016215896751296
2014-12-12,1.3799408197314929
2014-12-15,1.3596941003332053
2014-12-16,1.3301300957026663
2014-12-17,1.274558421623268
2014-12-18,1.2128624821943788
2014-12-19,1.136477175641636
2014-12-22,1.0878589805399874
2014-12-23,1.0413591998960203
2014-12-24,0.9996657285607501
2014-12-25,0.9528558542953923
2014-12-26,0.9152270811053261
2014-12-29,0.8678282801058806
2014-12-30,0.8222448473900187
2014-12-31,0.7795726041398824
2015-01-05,0.7439832574854565
2015-01-06,0.7040325012146679
2015-01-07,0.6698288739351217
2015-01-08,0.6398661633791919
2015-01-09,0.6103725022957074
2015-01-12,0.5808494301078636
2015-01-13,0.5493656857496014
2015-01-14,0.5077068976513337
2015-01-15,0.4641881641964789
2015-01-16,0.4294038956316015
2015-01-19,0.3968960348448766
2015-01-20,0.36867192379795033
2015-01-21,0.34716503669990184
2015-01-22,0.32470960992519166
2015-01-23,0.3017319360166136
2015-01-26,0.27714257101241624
2015-01-27,0.25537123880755985
2015-01-28,0.23331371497946496
2015-01-29,0.21207917281625943
2015-01-30,0.18695251265907384
2015-02-02,0.1590967557582533
2015-02-03,0.1340894502559696
2015-02-04,0.11071232378973533
2015-02-05,0.08973406936210755
2015-02-06,0.069191516885775
2015-02-09,0.04863083024195106
2015-02-10,0.03093864731966114
2015-02-11,0.011695180392406324
2015-02-12,-0.009408042576584896
2015-02-13,-0.02868804494238968
2015-02-16,-0.04671936516717906
2015-02-17,-0.06452792752447092
2015-02-25,-0.08772664049096973
2015-02-26,-0.11164345802011745
2015-02-27,-0.13929419322372472
2015-03-02,-0.16683164149895802
2015-03-03,-0.19227048556591073
2015-03-04,-0.21749327648910174
2015-03-05,-0.2400934872831846
2015-03-06,-0.27243048609782267
2015-03-09,-0.3028354331577508
2015-03-10,-0.32585636446046845
2015-03-11,-0.3484100055628076
2015-03-12,-0.3676289461123516
2015-03-13,-0.3877780896228062
2015-03-16,-0.41233669057749156
2015-03-17,-0.4371754543756098
2015-03-18,-0.46748947623798054
2015-03-19,-0.4973488983225205
2015-03-20,-0.5325715351499823
2015-03-23,-0.5580271255778603
2015-03-24,-0.5777541341713646
2015-03-25,-0.5989344969426469
2015-03-26,-0.6202441759416757
2015-03-27,-0.6397045084202211
2015-03-30,-0.6585042839622333
2015-03-31,-0.6852112380888625
2015-04-01,-0.7063219996017621
2015-04-02,-0.7138870452941369
2015-04-03,-0.7280955550609909
2015-04-07,-0.7420984962350717
2015-04-08,-0.7480227238859801
2015-04-09,-0.7538549320080188
2015-04-10,-0.7466373804597308
2015-04-13,-0.7337945771408284
2015-04-14,-0.7225262752362752
2015-04-15,-0.7150435258911381
2015-04-16,-0.7060039869016372
2015-04-17,-0.6850296746181619
2015-04-20,-0.6715991312201989
2015-04-21,-0.6581211368769823
2015-04-22,-0.6419119401870447
2015-04-23,-0.6437895968277759
2015-04-24,-0.6723726659836196
2015-04-27,-0.6915748163136952
2015-04-28,-0.7073937322008359
2015-04-29,-0.7167675438398322
2015-04-30,-0.7188694285910716
2015-05-04,-0.7244818257419243
2015-05-05,-0.7266723020238146
2015-05-06,-0.7290421080677578
2015-05-07,-0.7285661192766119
2015-05-08,-0.7385000421864014
2015-05-11,-0.7439843599362491
2015-05-12,-0.7544348291146008
2015-05-13,-0.7591647600622133
2015-05-14,-0.7623500649206831
2015-05-15,-0.7596278396016258
2015-05-18,-0.7598346026908345
2015-05-19,-0.7596182669360557
2015-05-20,-0.7661641531752394
2015-05-21,-0.7767794736154331
2015-05-22,-0.7827818731608912
2015-05-25,-0.7909181382003595
2015-05-26,-0.7936596552673288
2015-05-27,-0.8004365692103246
2015-05-28,-0.8055316404742713
2015-05-29,-0.8055279886605674
2015-06-01,-0.8081776187421043
2015-06-02,-0.8121498772957949
2015-06-03,-0.8170500752246992
2015-06-04,-0.8173382800803778
2015-06-05,-0.8184612894211744
2015-06-08,-0.8194164129350753
2015-06-09,-0.8124528759626495
2015-06-10,-0.800963342694528
2015-06-11,-0.7884495407741415
2015-06-12,-0.7768960183197328
2015-06-15,-0.7747855462344557
2015-06-16,-0.778083440928314
2015-06-17,-0.7772409226885884
2015-06-18,-0.7653951963364015
2015-06-19,-0.7562769474653196
2015-06-23,-0.7375971636358343
2015-06-24,-0.7183940437680455
2015-06-25,-0.6976986494987695
2015-06-26,-0.6811674063710419
2015-06-29,-0.6624818011629486
2015-06-30,-0.6541421464805294
2015-07-01,-0.6452730175847459
2015-07-02,-0.6318764008134555
2015-07-03,-0.6197680299648756
2015-07-06,-0.6078267355998612
2015-07-07,-0.5970885454746677
2015-07-08,-0.5869892040243471
2015-07-09,-0.5688363841079352
2015-07-10,-0.5437102596966126
2015-07-13,-0.5284152290438642
2015-07-14,-0.5018582796883593
2015-07-15,-0.4806447650417634
2015-07-16,-0.45514916294106517
2015-07-17,-0.43101869736842974
2015-07-20,-0.40595549246103596
2015-07-21,-0.3830550503592255
2015-07-22,-0.3641704609489167
2015-07-23,-0.34796038217523406
2015-07-24,-0.33076009171154575
2015-07-27,-0.31398781583097596
2015-07-28,-0.2986996456440104
2015-07-29,-0.2713047247027708
2015-07-30,-0.2412784950985583
2015-07-31,-0.21345920947173083
2015-08-03,-0.18822739503146152
2015-08-04,-0.16750631754957276
2015-08-05,-0.14490360513586412
2015-08-06,-0.12391350929402838
2015-08-07,-0.10243809934303376
2015-08-10,-0.07812987198717394
2015-08-11,-0.048619153202454746
2015-08-12,-0.019365635730840092
2015-08-13,0.011489176070486223
2015-08-14,0.042285858467608226
2015-08-17,0.06979451720266758
2015-08-18,0.09747011864223802
2015-08-19,0.12239501125156636
2015-08-20,0.15081876785299844
2015-08-21,0.17984161163507417
2015-08-24,0.20954975475948096
2015-08-25,0.23217367295332347
2015-08-26,0.2654769580979196
2015-08-27,0.29827905158318513
2015-08-28,0.33735896997987647
2015-08-31,0.3754197953013648
2015-09-01,0.4119248489132735
2015-09-02,0.4491643049187335
2015-09-07,0.4952417348784501
2015-09-08,0.5365680367971186
2015-09-09,0.5791297075095104
2015-09-10,0.6293238171438645
2015-09-11,0.6898842351658985
2015-09-14,0.7595741385710875
2015-09-15,0.8386325720144777
2015-09-16,0.9028600878061592
2015-09-17,0.9729025246257916
2015-09-18,1.0421892271038478
2015-09-21,1.1057051518226584
2015-09-22,1.1684505123089348
2015-09-23,1.2331561000409057
2015-09-24,1.2994582013863336
2015-09-25,1.3694526541954186
2015-09-28,1.427599387978406
2015-09-29,1.4872791342960856
2015-09-30,1.5291635385669553
2015-10-08,1.586012614529604
2015-10-09,1.6271820492137468
2015-10-12,1.6837838631955602
2015-10-13,1.743085068137176
2015-10-14,1.8250097178810432
2015-10-15,1.9024662146242524
2015-10-16,1.9631683065292969
2015-10-19,2.0282118834563034
2015-10-20,2.0667591008465322
2015-10-21,2.104152330067214
2015-10-22,2.1426139529887975
2015-10-23,2.18613716375983
2015-10-26,2.231358119706326
2015-10-27,2.2728188485796643
2015-10-28,2.317702077690183
2015-10-29,2.3554382607212028
2015-10-30,2.3963197199193536
2015-11-02,2.436339739061158
2015-11-03,2.472214172949107
2015-11-04,2.4955788380135666
2015-11-05,2.521188026171086
2015-11-06,2.5527768405578932
2015-11-09,2.5853197916873456
2015-11-10,2.5984537311189726
2015-11-11,2.62519757442013
2015-11-12,2.6499851969701083
2015-11-13,2.6777270145441348
2015-11-16,2.6952566881965567
2015-11-17,2.6971118406670116
2015-11-18,2.7152931407538747
2015-11-19,2.710919994220121
2015-11-20,2.6996162869604006
2015-11-23,2.699378204764378
2015-11-24,2.688439586340558
2015-11-25,2.70309311964812
2015-11-26,2.7008650682652635
2015-11-27,2.7026431316122603
2015-11-30,2.7281986466132278
2015-12-01,2.7420595095382008
2015-12-02,2.7632137261920247
2015-12-03,2.769856999919093
2015-12-04,2.785299069809108
2015-12-07,2.811641685844966
2015-12-08,2.841857297049267
2015-12-09,2.8652246241538877
2015-12-10,2.895715895523708
2015-12-11,2.917110377641026
2015-12-14,2.955242711040891
2015-12-15,2.9795237683835127
2015-12-16,3.004901699752233
2015-12-17,3.014132545007391
2015-12-18,3.02748781076808
2015-12-21,3.0393015220121224
2015-12-22,3.05989546227358
2015-12-23,3.0797781255193226
2015-12-24,3.112797957424158
2015-12-25,3.1348092695528926
2015-12-28,3.1444829038437887
2015-12-29,3.1622490019139367
2015-12-30,3.1733013980642926
2015-12-31,3.2054243512596474
2016-01-04,3.2110053954843587
2016-01-05,3.2403202117675836
2016-01-06,3.2591931256476188
2016-01-07,3.2441408679226402
2016-01-08,3.2448959793581915
2016-01-11,3.239765551517285
2016-01-12,3.227707212401341
2016-01-13,3.2227986982794685
2016-01-14,3.2384802827790082
2016-01-15,3.2203075510629637
2016-01-18,3.205314394970622
2016-01-19,3.1927228447681433
2016-01-20,3.178062189340399
2016-01-21,3.1638854477984815
2016-01-22,3.1484052719750286
2016-01-25,3.1639692504608776
2016-01-26,3.147367436997973
2016-01-27,3.1503262739405287
2016-01-28,3.154373884839708
2016-01-29,3.129608153646289
2016-02-01,3.1316546217834924
2016-02-02,3.1534433868484917
2016-02-03,3.1580440671595413
2016-02-04,3.157857857508071
2016-02-05,3.1484917405769397
2016-02-15,3.149355727401305
2016-02-16,3.1594618435508366
2016-02-17,3.170188061778877
2016-02-18,3.173864995956348
2016-02-19,3.1707346689505993
2016-02-22,3.169328062350578
2016-02-23,3.155963866134118
2016-02-24,3.157945713191145
2016-02-25,3.152043285991909
2016-02-26,3.1544433636899605
2016-02-29,3.150512065754736
2016-03-01,3.1488176358626445
2016-03-02,3.157647631385815
2016-03-03,3.16149029158522
2016-03-04,3.168488829106401
2016-03-07,3.162474229239544
2016-03-08,3.1391707498701202
2016-03-09,3.1260210145105773
2016-03-10,3.1422051709291345
2016-03-11,3.1440790156597975
2016-03-14,3.152191175650831
2016-03-15,3.163160179822474
2016-03-16,3.177905627046313
2016-03-17,3.1695767293895925
2016-03-18,3.1793839450935217
2016-03-21,3.1742202120700758
2016-03-22,3.1786827632092782
2016-03-23,3.1751725116236753
2016-03-24,3.192339920313321
2016-03-25,3.201731800695197
2016-03-28,3.2312070581197925
2016-03-29,3.2550217356823823
2016-03-30,3.2463443207141336
2016-03-31,3.244638496681447
2016-04-01,3.244231143418689
2016-04-05,3.263648513223848
2016-04-06,3.305678336263898
2016-04-07,3.3023747817646325
2016-04-08,3.288665976919988
2016-04-11,3.276875880654838
2016-04-12,3.2612345519796326
2016-04-13,3.238654903056274
2016-04-14,3.2189373825608154
2016-04-15,3.207391172678967
2016-04-18,3.1956849119047903
2016-04-19,3.190447882987749
2016-04-20,3.184704571348022
2016-04-21,3.1866322940923797
2016-04-22,3.1616325360305404
2016-04-25,3.1331089699654173
2016-04-26,3.1209521968225835
2016-04-27,3.1058615664815843
2016-04-28,3.089503690618173
2016-04-29,3.076862764991335
2016-05-03,3.070345959919888
2016-05-04,3.04445436116283
2016-05-05,3.026041310970398
2016-05-06,2.996890966015417
2016-05-09,2.9926522889912115
2016-05-10,2.973468844408051
2016-05-11,2.9524232645026895
2016-05-12,2.9330768852607614
2016-05-13,2.9061909056005266
2016-05-16,2.8829266030700507
2016-05-17,2.8593399386651366
2016-05-18,2.8424642702095397
2016-05-19,2.806783410081233
2016-05-20,2.811025693822421
2016-05-23,2.798967668954102
2016-05-24,2.7977488492821734
2016-05-25,2.7752656641182267
2016-05-26,2.7540399500515993
2016-05-27,2.727763493832325
2016-05-30,2.705906857965698
2016-05-31,2.68052902994429
2016-06-01,2.64771070806131
2016-06-02,2.6142224117052564
2016-06-03,2.5908417688174605
2016-06-06,2.5707943146301493
2016-06-07,2.5384873348749926
2016-06-08,2.5123361321008786
2016-06-13,2.480010080017567
2016-06-14,2.4526209681638798
2016-06-15,2.4206457389944855
2016-06-16,2.3823228528278557
2016-06-17,2.3499909225117324
2016-06-20,2.3298811130518375
2016-06-21,2.3067445082143982
2016-06-22,2.2857362536727286
2016-06-23,2.2600234723285935
2016-06-24,2.2282957622470168
2016-06-27,2.2042375114867245
2016-06-28,2.1867830822214906
2016-06-29,2.176614301409493
2016-06-30,2.143587195844265
2016-07-01,2.1388959825036578
2016-07-04,2.113668672228688
2016-07-05,2.074421681770611
