date,FCT_Dmi_Adx@120
2012-01-13,
2012-01-16,
2012-01-17,
2012-01-18,
2012-01-19,
2012-01-20,
2012-01-30,
2012-01-31,
2012-02-01,
2012-02-02,
2012-02-03,
2012-02-06,
2012-02-07,
2012-02-08,
2012-02-09,
2012-02-10,
2012-02-13,
2012-02-14,
2012-02-15,
2012-02-16,
2012-02-17,
2012-02-20,
2012-02-21,
2012-02-22,
2012-02-23,
2012-02-24,
2012-02-27,
2012-02-28,
2012-02-29,
2012-03-01,
2012-03-02,
2012-03-05,
2012-03-06,
2012-03-07,
2012-03-08,
2012-03-09,
2012-03-12,
2012-03-13,
2012-03-14,
2012-03-15,
2012-03-16,16.504969228342528
2012-03-19,16.429723391388055
2012-03-20,16.35515735171995
2012-03-21,16.25999142751016
2012-03-22,16.153983516306788
2012-03-23,16.045083544381356
2012-03-26,15.880347011410102
2012-03-27,15.683306545111204
2012-03-28,15.46097496618592
2012-03-29,15.237909583678164
2012-03-30,15.021311342060292
2012-04-05,14.803506603848652
2012-04-06,14.604633440773934
2012-04-09,14.415070530768949
2012-04-10,14.223026586587197
2012-04-11,14.024768593589707
2012-04-12,13.842088950778434
2012-04-13,13.677228875810705
2012-04-16,13.504073964345709
2012-04-17,13.340318898371775
2012-04-18,13.189128220068946
2012-04-19,13.059066983154484
2012-04-20,12.94311259709612
2012-04-23,12.82435153059934
2012-04-24,12.695404664559625
2012-04-25,12.570043257505684
2012-04-26,12.449049517763022
2012-04-27,12.326188795330342
2012-05-02,12.243931903198567
2012-05-03,12.170567798227177
2012-05-04,12.09241853157882
2012-05-07,12.005654307282779
2012-05-08,11.897625226630222
2012-05-09,11.796926193225577
2012-05-10,11.684536533575718
2012-05-11,11.569719732657605
2012-05-14,11.4777423636145
2012-05-15,11.374517294424942
2012-05-16,11.245893190037512
2012-05-17,11.119740229896488
2012-05-18,11.008512503210973
2012-05-21,10.894544024330255
2012-05-22,10.751268403320084
2012-05-23,10.613896524582174
2012-05-24,10.467293015080779
2012-05-25,10.330993548117279
2012-05-28,10.185595302710963
2012-05-29,10.040197057304646
2012-05-30,9.916964148163135
2012-05-31,9.804366333185802
2012-06-01,9.674835691113048
2012-06-04,9.641715064016552
2012-06-05,9.593045560528902
2012-06-06,9.537852357142002
2012-06-07,9.478705927887784
2012-06-08,9.443913977318914
2012-06-11,9.39437369229719
2012-06-12,9.397136879255548
2012-06-13,9.406007317422166
2012-06-14,9.412087170899055
2012-06-15,9.375109006323447
2012-06-18,9.294092483134893
2012-06-19,9.236655040262765
2012-06-20,9.167520373083565
2012-06-21,9.104467381204758
2012-06-25,9.063396698632797
2012-06-26,9.032883368927575
2012-06-27,9.01428814906787
2012-06-28,8.978031028576172
2012-06-29,8.912551280852362
2012-07-02,8.833016734136985
2012-07-03,8.724623685668487
2012-07-04,8.635290446562264
2012-07-05,8.565852421093044
2012-07-06,8.506517260281585
2012-07-09,8.43818333484875
2012-07-10,8.336483198009526
2012-07-11,8.248983362273492
2012-07-12,8.169428043466247
2012-07-13,8.085501905883643
2012-07-16,7.999302336911024
2012-07-17,7.895759929346682
2012-07-18,7.823034684834584
2012-07-19,7.759874712076436
2012-07-20,7.726126163160341
2012-07-23,7.722764831518379
2012-07-24,7.743471040099545
2012-07-25,7.764990231600711
2012-07-26,7.778293606295932
2012-07-27,7.778373974429475
2012-07-30,7.7777491767337095
2012-07-31,7.794620565849553
2012-08-01,7.808481495504641
2012-08-02,7.862523992046532
2012-08-03,7.939222195457717
2012-08-06,8.019677557418715
2012-08-07,8.067302653986019
2012-08-08,8.115129487980523
2012-08-09,8.14966765990973
2012-08-10,8.153400590986397
2012-08-13,8.166287745324665
2012-08-14,8.189217274055357
2012-08-15,8.213581743070364
2012-08-16,8.283564997483348
2012-08-17,8.346598925536393
2012-08-20,8.41593184412481
2012-08-21,8.497578085996945
2012-08-22,8.597978259516289
2012-08-23,8.687235750169195
2012-08-24,8.757050703193336
2012-08-27,8.816066864936184
2012-08-28,8.876355982540096
2012-08-29,8.9125936682273
2012-08-30,8.92235177173332
2012-08-31,8.971411601984261
2012-09-03,9.015591335404904
2012-09-04,9.045008853764172
2012-09-05,9.087736085859689
2012-09-06,9.12492366617614
2012-09-07,9.14233563581037
2012-09-10,9.144038629693803
2012-09-11,9.139274990302706
2012-09-12,9.128988000510683
2012-09-13,9.126780812119073
2012-09-14,9.097464407626353
2012-09-17,9.063639843698565
2012-09-18,9.048257738410287
2012-09-19,9.055781813964323
2012-09-20,9.039303602121304
2012-09-21,9.047908869622178
2012-09-24,9.044437749234083
2012-09-25,9.021570990875604
2012-09-26,9.014885559801867
2012-09-27,9.005570764788068
2012-09-28,9.00753704523709
2012-10-08,9.00261138672922
2012-10-09,8.968454583712521
2012-10-10,8.949763476433846
2012-10-11,8.936556426168954
2012-10-12,8.9012989818495
2012-10-15,8.871500546197307
2012-10-16,8.804613889501159
2012-10-17,8.771643257715153
2012-10-18,8.753584712532552
2012-10-19,8.777920970895813
2012-10-22,8.805985129411095
2012-10-23,8.846089583491171
2012-10-24,8.922314750060057
2012-10-25,8.991861781213476
2012-10-26,9.069066082996677
2012-10-29,9.130722713634173
2012-10-30,9.193608947780914
2012-10-31,9.2671841126943
2012-11-01,9.337287707722538
2012-11-02,9.398785427863466
2012-11-05,9.473253557400996
2012-11-06,9.494630248149882
2012-11-07,9.512787739274
2012-11-08,9.563581069368967
2012-11-09,9.605205092953238
2012-11-12,9.630380749558975
2012-11-13,9.662970702244513
2012-11-14,9.69263297939229
2012-11-15,9.70837495785076
2012-11-16,9.721250838611713
2012-11-19,9.729563888766245
2012-11-20,9.753551890702365
2012-11-21,9.783645591733912
2012-11-22,9.799901416873821
2012-11-23,9.795598667704184
2012-11-26,9.79137316767287
2012-11-27,9.71475459303438
2012-11-28,9.659422711142335
2012-11-29,9.61159667989825
2012-11-30,9.560059060695064
2012-12-03,9.490085184585144
2012-12-04,9.451304419850485
2012-12-05,9.377868249081688
2012-12-06,9.301694261360971
2012-12-07,9.224484802798266
2012-12-10,9.161861996375846
2012-12-11,9.124874705947223
2012-12-12,9.07580287697704
2012-12-13,9.03098747069712
2012-12-14,8.993855691547303
2012-12-17,8.95047071341347
2012-12-18,8.92170667474206
2012-12-19,8.880047695630855
2012-12-20,8.844964653153166
2012-12-21,8.81221441367284
2012-12-24,8.77744986381558
2012-12-25,8.750510773987383
2012-12-26,8.71095335998937
2012-12-27,8.658557199273977
2012-12-28,8.609355025944563
2012-12-31,8.555083920349437
2013-01-04,8.506926389121231
2013-01-07,8.448539634026512
2013-01-08,8.381296964808937
2013-01-09,8.308413104149544
2013-01-10,8.235893146768053
2013-01-11,8.170898837386137
2013-01-14,8.083883426469587
2013-01-15,8.006373200083443
2013-01-16,7.902596931991425
2013-01-17,7.767889160533737
2013-01-18,7.610798189811431
2013-01-21,7.464708248365993
2013-01-22,7.3273844016173495
2013-01-23,7.190758591234394
2013-01-24,7.078701829338475
2013-01-25,6.949328669657576
2013-01-28,6.836597262061759
2013-01-29,6.719557539387993
2013-01-30,6.614025065314493
2013-01-31,6.513804073078261
2013-02-01,6.4130059573599505
2013-02-04,6.317997362086058
2013-02-05,6.216146637298165
2013-02-06,6.136110740014275
2013-02-07,6.042949476338922
2013-02-08,5.948605006891369
2013-02-18,5.848749158964338
2013-02-19,5.755376456041168
2013-02-20,5.660356489436118
2013-02-21,5.531551937164017
2013-02-22,5.3869816482137844
2013-02-25,5.228287805761658
2013-02-26,5.091434276137354
2013-02-27,4.9698206348422564
2013-02-28,4.868143056386191
2013-03-01,4.779603580002396
2013-03-04,4.722489649923596
2013-03-05,4.696082212999647
2013-03-06,4.64874023347435
2013-03-07,4.632970301484704
2013-03-08,4.625546376221044
2013-03-11,4.625627410611598
2013-03-12,4.6518258279466
2013-03-13,4.706116013856772
2013-03-14,4.845342938739191
2013-03-15,4.979121593261177
2013-03-18,5.140577467827428
2013-03-19,5.306500602139177
2013-03-20,5.609200775559151
2013-03-21,5.897969969079545
2013-03-22,6.198264749743411
2013-03-25,6.502344309155456
2013-03-26,6.797852088834897
2013-03-27,7.094318440270012
2013-03-28,7.400241044749621
2013-03-29,7.705211952143461
2013-04-01,8.03533748998077
2013-04-02,8.366825915276644
2013-04-03,8.69769936708874
2013-04-08,9.0228111098965
2013-04-09,9.35878755051562
2013-04-10,9.667194146195156
2013-04-11,9.977808774958099
2013-04-12,10.275479672552784
2013-04-15,10.580721048129497
2013-04-16,10.898881017726346
2013-04-17,11.204296818595532
2013-04-18,11.558051092078575
2013-04-19,11.872880058266496
2013-04-22,12.170606481749672
2013-04-23,12.445346126096354
2013-04-24,12.699348717161891
2013-04-25,12.935373198696661
2013-04-26,13.142888115816937
2013-05-02,13.37508779485995
2013-05-03,13.610040764263752
2013-05-06,13.84110956842183
2013-05-07,14.086086872915455
2013-05-08,14.3419269902583
2013-05-09,14.582192018968893
2013-05-10,14.839981691224684
2013-05-13,15.108027863256389
2013-05-14,15.376571657735195
2013-05-15,15.674120419061888
2013-05-16,15.967507988183058
2013-05-17,16.26437742757258
2013-05-20,16.589424971479893
2013-05-21,16.907589218984132
2013-05-22,17.233545451613793
2013-05-23,17.55898097597934
2013-05-24,17.872972974006426
2013-05-27,18.17569690536525
2013-05-28,18.489681650334045
2013-05-29,18.804842157268205
2013-05-30,19.12881540396454
2013-05-31,19.44329335497876
2013-06-03,19.745026769037295
2013-06-04,20.036966671852205
2013-06-05,20.346410148672373
2013-06-06,20.66744828457628
2013-06-07,20.959754997011387
2013-06-13,21.260125727163615
2013-06-14,21.56130237736783
2013-06-17,21.85505007145914
2013-06-18,22.158477719562484
2013-06-19,22.479680254674296
2013-06-20,22.799322242263468
2013-06-21,23.123010831096735
2013-06-24,23.432793840017162
2013-06-25,23.735910442071642
2013-06-26,24.010721260437776
2013-06-27,24.275392699875127
2013-06-28,24.548445437575847
2013-07-01,24.835130856187273
2013-07-02,25.097828964938415
2013-07-03,25.373253071819086
2013-07-04,25.650284674578234
2013-07-05,25.932024144719566
2013-07-08,26.207363356595117
2013-07-09,26.478036104132755
2013-07-10,26.760964415933074
2013-07-11,27.027991310540237
2013-07-12,27.29908375556392
2013-07-15,27.578090881252585
2013-07-16,27.863791544500533
2013-07-17,28.1549426569688
2013-07-18,28.44790509173142
2013-07-19,28.721436643941935
2013-07-22,29.002180918949
2013-07-23,29.279546714178657
2013-07-24,29.567463120365975
2013-07-25,29.854310168390043
2013-07-26,30.143829708029987
2013-07-29,30.466322057803957
2013-07-30,30.78146915681882
2013-07-31,31.13561853793447
2013-08-01,31.464326174414012
2013-08-02,31.785674233435895
2013-08-05,32.103840959743486
2013-08-06,32.43003806410026
2013-08-07,32.75930440973005
2013-08-08,33.071194735292046
2013-08-09,33.37043514055625
2013-08-12,33.642661993339104
2013-08-13,33.91971296237719
2013-08-14,34.19154747440728
2013-08-15,34.44272114478471
2013-08-16,34.61319798169459
2013-08-19,34.77306020247832
2013-08-20,34.96544483138793
2013-08-21,35.16326604749424
2013-08-22,35.33195713310853
2013-08-23,35.48810786524713
2013-08-26,35.63186682776517
2013-08-27,35.76440589585037
2013-08-28,35.86850149529108
2013-08-29,35.95989785781242
2013-08-30,36.05055762743873
2013-09-02,36.133175109299
2013-09-03,36.19793666772987
2013-09-04,36.27099820432499
2013-09-05,36.31029392483358
2013-09-06,36.33852276935082
2013-09-09,36.34724972793789
2013-09-10,36.29225995087498
2013-09-11,36.25879373831379
2013-09-12,36.190556928778705
2013-09-13,36.12532940109516
2013-09-16,35.978214973674056
2013-09-17,35.86144444025011
2013-09-18,35.74288200036988
2013-09-23,35.59620552486488
2013-09-24,35.44527360798683
2013-09-25,35.28565302385801
2013-09-26,35.128978477339885
2013-09-27,34.95759265627101
2013-09-30,34.75179233127494
2013-10-08,34.56185093356366
2013-10-09,34.35547321075999
2013-10-10,34.16500744112811
2013-10-11,33.98747648917658
2013-10-14,33.80206421084508
2013-10-15,33.61616322643857
2013-10-16,33.431286625922624
2013-10-17,33.19090224205993
2013-10-18,32.91213048526861
2013-10-21,32.631777432048885
2013-10-22,32.25335813518698
2013-10-23,31.93002952293022
2013-10-24,31.613236679365077
2013-10-25,31.305905555823156
2013-10-28,31.014133681433822
2013-10-29,30.738005330651372
2013-10-30,30.487860066579913
2013-10-31,30.218126665215074
2013-11-01,29.94518669794676
2013-11-04,29.6914192513943
2013-11-05,29.43645157216486
2013-11-06,29.1834208232984
2013-11-07,28.938522890747485
2013-11-08,28.69124948402232
2013-11-11,28.43826110299133
2013-11-12,28.19945728163962
2013-11-13,27.94603187496167
2013-11-14,27.69206803030772
2013-11-15,27.415499631670695
2013-11-18,27.120972988038783
2013-11-19,26.86290446577838
2013-11-20,26.600745831029517
2013-11-21,26.334871665175093
2013-11-22,26.06650912553829
2013-11-25,25.803308953474332
2013-11-26,25.536226113183034
2013-11-27,25.2829775176599
2013-11-28,25.03608887841984
2013-11-29,24.820497998127607
2013-12-02,24.618060046084356
2013-12-03,24.42659856404085
2013-12-04,24.236954524096895
2013-12-05,24.018367818005405
2013-12-06,23.81073981062384
2013-12-09,23.541049790753267
2013-12-10,23.267699448098043
2013-12-11,23.00951855193678
2013-12-12,22.750639871622734
2013-12-13,22.48354415605733
2013-12-16,22.186953029965967
2013-12-17,21.85419392921343
2013-12-18,21.516342452937682
2013-12-19,21.175257067901935
2013-12-20,20.83417168286618
2013-12-23,20.492932353766964
2013-12-24,20.15329630241699
2013-12-25,19.81040062647502
2013-12-26,19.55037859466687
2013-12-27,19.292392272623108
2013-12-30,19.0222624319111
2013-12-31,18.74482116530917
2014-01-02,18.466020408250618
2014-01-03,18.217388846256476
2014-01-06,17.966079879474545
2014-01-07,17.73377655099306
2014-01-08,17.500135670815382
2014-01-09,17.281987066556887
2014-01-10,17.060317965402234
2014-01-13,16.83078713802407
2014-01-14,16.598007287629894
2014-01-15,16.361512699944296
2014-01-16,16.125018112258694
2014-01-17,15.894213482176102
2014-01-20,15.649362078149217
2014-01-21,15.404939624081427
2014-01-22,15.156492057277044
2014-01-23,14.847128692931017
2014-01-24,14.533838985656528
2014-01-27,14.188631612750187
2014-01-28,13.84226185842559
2014-01-29,13.499318995041895
2014-01-30,13.146263747927764
2014-02-07,12.789871967649658
2014-02-10,12.440496703528733
2014-02-11,12.11923207578289
2014-02-12,11.842822347607784
2014-02-13,11.604873810712284
2014-02-14,11.380362701510203
2014-02-17,11.147895089459706
2014-02-18,10.96050120674701
2014-02-19,10.855558638230018
2014-02-20,10.781420077158632
2014-02-21,10.683107881495063
2014-02-24,10.589875553224926
2014-02-25,10.543387467826891
2014-02-26,10.499468146556463
2014-02-27,10.465692423110065
2014-02-28,10.433955992817765
2014-03-03,10.394299522326461
2014-03-04,10.352304320351918
2014-03-05,10.280496988867087
2014-03-06,10.227480559283805
2014-03-07,10.153367998277355
2014-03-10,10.082348424152558
2014-03-11,10.017417228607156
2014-03-12,9.939449726370365
2014-03-13,9.896189624315324
2014-03-14,9.856922395654566
2014-03-17,9.802981597514998
2014-03-18,9.746141201359656
2014-03-19,9.678709583638499
2014-03-20,9.5494862196949
2014-03-21,9.390365069432155
2014-03-24,9.23339643946306
2014-03-25,9.113310637151159
2014-03-26,8.996640308572497
2014-03-27,8.872818559436514
2014-03-28,8.745553599358288
2014-03-31,8.623797556914402
2014-04-01,8.52140176966263
2014-04-02,8.400535309192488
2014-04-03,8.30236198396843
2014-04-04,8.201040618157444
2014-04-08,8.09587965579673
2014-04-09,8.044744821046924
2014-04-10,8.001106418198791
2014-04-11,7.953051673605969
2014-04-14,7.953193297773583
2014-04-15,7.983626110914629
2014-04-16,8.027875906132717
2014-04-17,8.129884265827839
2014-04-18,8.203974028775836
2014-04-21,8.273485562742483
2014-04-22,8.328935027674726
2014-04-23,8.375965365330126
2014-04-24,8.42043017392648
2014-04-25,8.466643856409384
2014-04-28,8.457025521202324
2014-04-29,8.467263614808347
2014-04-30,8.46305443995537
2014-05-05,8.447740943504886
2014-05-06,8.417696214399145
2014-05-07,8.38361648888464
2014-05-08,8.34717929629411
2014-05-09,8.304283422457747
2014-05-12,8.22629389616745
2014-05-13,8.16118642846454
2014-05-14,8.096544658705048
2014-05-15,8.058020097058636
2014-05-16,8.017517402720209
2014-05-19,7.981089021699229
2014-05-20,7.944309688744661
2014-05-21,7.899225591836276
2014-05-22,7.856328034387156
2014-05-23,7.818448451113931
2014-05-26,7.793556638585974
2014-05-27,7.76175142867255
2014-05-28,7.729588371349241
2014-05-29,7.682492385835459
2014-05-30,7.623701014061701
2014-06-03,7.566705666516875
2014-06-04,7.49783162854851
2014-06-05,7.4413758617464
2014-06-06,7.3904491755199615
2014-06-09,7.375112239744776
2014-06-10,7.4144225519859654
2014-06-11,7.4456117853567045
2014-06-12,7.475225699162741
2014-06-13,7.484550950346341
2014-06-16,7.510232115240994
2014-06-17,7.540003762622046
2014-06-18,7.582498350759397
2014-06-19,7.59131169213281
2014-06-20,7.610036974198018
2014-06-23,7.624973887853356
2014-06-24,7.6575452990041075
2014-06-25,7.680231850289746
2014-06-26,7.6608648246694635
2014-06-27,7.6445926274462
2014-06-30,7.628171157021251
2014-07-01,7.618472194061675
2014-07-02,7.587356055498899
2014-07-03,7.568280027497218
2014-07-04,7.562564795526342
2014-07-07,7.52921610750327
2014-07-08,7.508972100787792
2014-07-09,7.502260212748794
2014-07-10,7.498513779340567
2014-07-11,7.490491600238591
2014-07-14,7.494178113143417
2014-07-15,7.496412938329867
2014-07-16,7.4941088563450275
2014-07-17,7.493419728670992
2014-07-18,7.492867960546137
2014-07-21,7.492330092945134
2014-07-22,7.503054681458999
2014-07-23,7.542538233927216
2014-07-24,7.582261170052466
2014-07-25,7.69228044322217
2014-07-28,7.849772931876343
2014-07-29,8.020972242163104
2014-07-30,8.121888200921445
2014-07-31,8.22009358571501
2014-08-01,8.304105635827737
2014-08-04,8.385629263123525
2014-08-05,8.45685324747848
2014-08-06,8.483548307597387
2014-08-07,8.505901528342369
2014-08-08,8.537680826765564
2014-08-11,8.547473708281807
2014-08-12,8.503186265680283
2014-08-13,8.44791171799917
2014-08-14,8.389707557209318
2014-08-15,8.329369302795971
2014-08-18,8.257164979610872
2014-08-19,8.185288514044144
2014-08-20,8.112823589773669
2014-08-21,8.05700030183881
2014-08-22,8.010848003159971
2014-08-25,7.9588767717292175
2014-08-26,7.917421702061012
2014-08-27,7.88514315481851
2014-08-28,7.869961703416329
2014-08-29,7.862818837369961
2014-09-01,7.844016167887445
2014-09-02,7.827608074709517
2014-09-03,7.80017997881069
2014-09-04,7.773654664915258
2014-09-05,7.754212084962959
2014-09-09,7.724660318031213
2014-09-10,7.665433244187468
2014-09-11,7.633636507522322
2014-09-12,7.61800938703243
2014-09-15,7.6021278910894825
2014-09-16,7.562160945603251
2014-09-17,7.531697218926549
2014-09-18,7.502848766962641
2014-09-19,7.471974810630149
2014-09-22,7.450929583791887
2014-09-23,7.41722054604602
2014-09-24,7.374474195285722
2014-09-25,7.322328766360328
2014-09-26,7.272774811104695
2014-09-29,7.219081296733909
2014-09-30,7.141397138121558
2014-10-08,7.06306319109955
2014-10-09,6.990532425931454
2014-10-10,6.905772137556693
2014-10-13,6.80463242206133
2014-10-14,6.695740228002293
2014-10-15,6.587549740495233
2014-10-16,6.513595715197214
2014-10-17,6.4486343029476565
2014-10-20,6.3872268788917665
2014-10-21,6.33710780687954
2014-10-22,6.278472469504968
2014-10-23,6.213196509252399
2014-10-24,6.201624123476756
2014-10-27,6.173529218233216
2014-10-28,6.147930855858023
2014-10-29,6.128773721226924
2014-10-30,6.124665455075322
2014-10-31,6.128082025034318
2014-11-03,6.146379393294345
2014-11-04,6.169813116954884
2014-11-05,6.238319193957534
2014-11-06,6.299171150123786
2014-11-07,6.368366786528426
2014-11-10,6.426745622783299
2014-11-11,6.4854106473146045
2014-11-12,6.520984976319684
2014-11-13,6.555081288019013
2014-11-14,6.596091963651019
2014-11-17,6.637160144100553
2014-11-18,6.676716790280046
2014-11-19,6.712328010023836
2014-11-20,6.746704335439202
2014-11-21,6.775823736574702
2014-11-24,6.791277311379146
2014-11-25,6.803474362070142
2014-11-26,6.811500685241823
2014-11-27,6.821070512065022
2014-11-28,6.8394839508153655
2014-12-01,6.865234291275814
2014-12-02,6.8968583537940225
2014-12-03,6.931637876703409
2014-12-04,6.9725191674764835
2014-12-05,7.014208424305858
2014-12-08,7.061699629759276
2014-12-09,7.117444196351189
2014-12-10,7.199735247833404
2014-12-11,7.300793200992545
2014-12-12,7.41276092687831
2014-12-15,7.527193427194914
2014-12-16,7.666906148482962
2014-12-17,7.82973660553157
2014-12-18,8.030215109627747
2014-12-19,8.246077660232588
2014-12-22,8.443522224883512
2014-12-23,8.660251222497891
2014-12-24,8.844138549369053
2014-12-25,9.04725681600228
2014-12-26,9.239297935456227
2014-12-29,9.41528940957338
2014-12-30,9.609652915621892
2014-12-31,9.785143915276848
2015-01-05,9.938541580359681
2015-01-06,10.094334223683349
2015-01-07,10.255851044378382
2015-01-08,10.41897718033784
2015-01-09,10.588671349773897
2015-01-12,10.76430092975553
2015-01-13,10.94744389586413
2015-01-14,11.15650045884346
2015-01-15,11.35056850313275
2015-01-16,11.520025196633346
2015-01-19,11.687242662850254
2015-01-20,11.854842397922887
2015-01-21,11.998295620561686
2015-01-22,12.160769684694499
2015-01-23,12.321855599478836
2015-01-26,12.528369767083554
2015-01-27,12.726007804900556
2015-01-28,12.932310787352463
2015-01-29,13.133621770492164
2015-01-30,13.342323846286238
2015-02-02,13.559039154066133
2015-02-03,13.767596796269324
2015-02-04,13.971765493914868
2015-02-05,14.175934191560412
2015-02-06,14.388663986400354
2015-02-09,14.595993989829553
2015-02-10,14.816676755577316
2015-02-11,15.04037880096817
2015-02-12,15.272151294977693
2015-02-13,15.485526417496724
2015-02-16,15.700685328420294
2015-02-17,15.916053512462867
2015-02-25,16.159156124438496
2015-02-26,16.405581694117068
2015-02-27,16.660669042233696
2015-03-02,16.906889076911447
2015-03-03,17.1534267975823
2015-03-04,17.36867102231419
2015-03-05,17.591316975195053
2015-03-06,17.817087594291817
2015-03-09,18.038082765088895
2015-03-10,18.255793567786647
2015-03-11,18.482498507414746
2015-03-12,18.70853505983819
2015-03-13,18.95307567063266
2015-03-16,19.211208591817073
2015-03-17,19.46970870127201
2015-03-18,19.739098759230817
2015-03-19,20.010892906495123
2015-03-20,20.285597471088145
2015-03-23,20.537081078660457
2015-03-24,20.76773694845783
2015-03-25,20.973738954722343
2015-03-26,21.184100666988275
2015-03-27,21.415635938597628
2015-03-30,21.647328113095927
2015-03-31,21.87594483959561
2015-04-01,22.107660713596125
2015-04-02,22.319272181503944
2015-04-03,22.527893995363037
2015-04-07,22.73447063042856
2015-04-08,22.92782801669642
2015-04-09,23.12732856391959
2015-04-10,23.278112944083222
2015-04-13,23.39461617036411
2015-04-14,23.482804789872976
2015-04-15,23.56756733327433
2015-04-16,23.668463244853175
2015-04-17,23.72899191106894
2015-04-20,23.801631905864507
2015-04-21,23.87403285672524
2015-04-22,23.93682143729036
2015-04-23,24.01732834443411
2015-04-24,24.093671384139927
2015-04-27,24.146652492061772
2015-04-28,24.19078028437892
2015-04-29,24.229976624043346
2015-04-30,24.23375602885573
2015-05-04,24.234992040598748
2015-05-05,24.210921153712718
2015-05-06,24.176408254064736
2015-05-07,24.16872880716642
2015-05-08,24.169904122412003
2015-05-11,24.16860676273813
2015-05-12,24.17356541512041
2015-05-13,24.16585552442111
2015-05-14,24.15731657710796
2015-05-15,24.155562438655735
2015-05-18,24.15258152174633
2015-05-19,24.140612772184543
2015-05-20,24.14360031845758
2015-05-21,24.141611885411468
2015-05-22,24.156728972011383
2015-05-25,24.184295254659258
2015-05-26,24.199362952387567
2015-05-27,24.218979341052474
2015-05-28,24.232083030407328
2015-05-29,24.21427308331818
2015-06-01,24.202045657259198
2015-06-02,24.12937870553122
2015-06-03,24.06147399277173
2015-06-04,23.996536056130473
2015-06-05,23.942603029027342
2015-06-08,23.89093450375294
2015-06-09,23.83546648130228
2015-06-10,23.743424646777797
2015-06-11,23.668729914276703
2015-06-12,23.60081054861593
2015-06-15,23.51035044568679
2015-06-16,23.35666387289242
2015-06-17,23.157654980091717
2015-06-18,22.92979544757549
2015-06-19,22.708494678701413
2015-06-23,22.490463274607364
2015-06-24,22.29067292972159
2015-06-25,22.109603811599122
2015-06-26,21.907073695831677
2015-06-29,21.6853267339869
2015-06-30,21.466281721148206
2015-07-01,21.285898551870776
2015-07-02,21.07802888854113
2015-07-03,20.853720796872985
2015-07-06,20.646641085180956
