date,FCT_Ac_Tr_1@40
2012-05-02,0.2951443232216413
2012-05-03,0.25775210226370987
2012-05-04,0.20823677744659408
2012-05-07,0.14948186080845816
2012-05-08,0.12862240237046596
2012-05-09,0.14744057873557376
2012-05-10,0.13356959186278955
2012-05-11,0.09633948506756597
2012-05-14,0.06525902819445481
2012-05-15,0.012631886582836548
2012-05-16,-0.04728650570219835
2012-05-17,-0.08301346165047191
2012-05-18,-0.15912410509950753
2012-05-21,-0.20422910119685514
2012-05-22,-0.24575341650273608
2012-05-23,-0.28791637102090173
2012-05-24,-0.33135871969527386
2012-05-25,-0.35825481905486767
2012-05-28,-0.4000905903048581
2012-05-29,-0.4733641043156857
2012-05-30,-0.5667318164736704
2012-05-31,-0.6235290416283343
2012-06-01,-0.7087544365780999
2012-06-04,-0.8074748524244829
2012-06-05,-0.8922581101992241
2012-06-06,-0.9802424655056384
2012-06-07,-1.0510047004046608
2012-06-08,-1.1217965969039951
2012-06-11,-1.2276509424775912
2012-06-12,-1.1996771151070307
2012-06-13,-1.275921238743036
2012-06-14,-1.3670698137207868
2012-06-15,-1.4417914574605077
2012-06-18,-1.5034904338514703
2012-06-19,-1.5792354392810233
2012-06-20,-1.6495336048267113
2012-06-21,-1.6756466776816563
2012-06-25,-1.7317849136940544
2012-06-26,-1.759518099032137
2012-06-27,-1.8656407697039532
2012-06-28,-1.9691734498103077
2012-06-29,-2.0128067172068036
2012-07-02,-2.0002034157227877
2012-07-03,-1.9842857450083038
2012-07-04,-2.001013536163785
2012-07-05,-2.0029101445961492
2012-07-06,-1.9899762633525162
2012-07-09,-1.9869761384235751
2012-07-10,-2.0377969830727
2012-07-11,-2.044227441138421
2012-07-12,-2.071137421617234
2012-07-13,-1.9982303077657015
2012-07-16,-1.9687561193898098
2012-07-17,-1.9139699102249985
2012-07-18,-1.849336159549229
2012-07-19,-1.7569493877563827
2012-07-20,-1.6659290307419017
2012-07-23,-1.5441198242824334
2012-07-24,-1.4944263570791347
2012-07-25,-1.438624562188381
2012-07-26,-1.3854523836506256
2012-07-27,-1.2864440502382146
2012-07-30,-1.1610485190063906
2012-07-31,-1.0324771873491325
2012-08-01,-0.9353780415420044
2012-08-02,-0.838032396107012
2012-08-03,-0.7659076616924196
2012-08-06,-0.6652315079084161
2012-08-07,-0.6041924629835282
2012-08-08,-0.5177060000778815
2012-08-09,-0.40174644355586697
2012-08-10,-0.29804452577404494
2012-08-13,-0.23859814267614435
2012-08-14,-0.22355276799259144
2012-08-15,-0.17608391671501683
2012-08-16,-0.15693153403171056
2012-08-17,-0.110211265311554
2012-08-20,-0.03391968919790875
2012-08-21,0.07219618111874537
2012-08-22,0.21850493621502584
2012-08-23,0.3560724034497052
2012-08-24,0.47233075528136026
2012-08-27,0.5574381446403152
2012-08-28,0.6079026044374672
2012-08-29,0.6443275934996231
2012-08-30,0.6864959275042876
2012-08-31,0.7373169239979839
2012-09-03,0.793781051858855
2012-09-04,0.8363607522393972
2012-09-05,0.8928451998472627
2012-09-06,0.9439818919563443
2012-09-07,1.0255607416896426
2012-09-10,1.0691260431666758
2012-09-11,1.162233792288162
2012-09-12,1.267957358805882
2012-09-13,1.3730316433342988
2012-09-14,1.3838314427586471
2012-09-17,1.5606657258886227
2012-09-18,1.7094584199082041
2012-09-19,1.8592840936445085
2012-09-20,1.986556402960457
2012-09-21,2.1202701796187355
2012-09-24,2.2066576953832344
2012-09-25,2.318499743894854
2012-09-26,2.4491390214945694
2012-09-27,2.5007382860622496
2012-09-28,2.6162466983377417
2012-10-08,2.656445544013445
2012-10-09,2.7309096385641505
2012-10-10,2.7538205138435243
2012-10-11,2.76631306463802
2012-10-12,2.786812450558537
2012-10-15,2.762210801109121
2012-10-16,2.8005556365414264
2012-10-17,2.8167447708115194
2012-10-18,2.9955736087587397
2012-10-19,2.998988191787748
2012-10-22,2.9842178795701018
2012-10-23,2.919657847820861
2012-10-24,2.831041187540387
2012-10-25,2.77569480460802
2012-10-26,2.647761430402744
2012-10-29,2.5623642774635296
2012-10-30,2.4639516465063385
2012-10-31,2.361677776188342
2012-11-01,2.262817460500226
2012-11-02,2.169795056097568
2012-11-05,2.0450367047648417
2012-11-06,1.922912771817183
2012-11-07,1.8245281112271508
2012-11-08,1.7320729952857021
2012-11-09,1.590180116191331
2012-11-12,1.443463105757633
2012-11-13,1.2451224838414972
2012-11-14,1.0322845702695433
2012-11-15,0.8365131623118706
2012-11-16,0.6376259379009179
2012-11-19,0.3818082418020242
2012-11-20,0.16345222084358765
2012-11-21,-0.07984755007697528
2012-11-22,-0.3088705252214392
2012-11-23,-0.5538035016025306
2012-11-26,-0.7674113391950906
2012-11-27,-0.9674633820862217
2012-11-28,-1.1957063863249087
2012-11-29,-1.4648131397024482
2012-11-30,-1.6370343931932267
2012-12-03,-1.8175596883531833
2012-12-04,-1.937651100759764
2012-12-05,-2.078924333551828
2012-12-06,-2.204178145994221
2012-12-07,-2.3354799582948704
2012-12-10,-2.443778544549146
2012-12-11,-2.476498221727134
2012-12-12,-2.499828301677109
2012-12-13,-2.588894344722542
2012-12-14,-2.664184380294983
2012-12-17,-2.6928153573731604
2012-12-18,-2.7497637051483346
2012-12-19,-2.734806048799485
2012-12-20,-2.6714752285939456
2012-12-21,-2.6258765293004864
2012-12-24,-2.5324349165389015
2012-12-25,-2.4307887955836027
2012-12-26,-2.379871809579194
2012-12-27,-2.3062539300810405
2012-12-28,-2.278064001549631
2012-12-31,-2.1696667448544633
2013-01-04,-2.1175998078603824
2013-01-07,-2.053886059147304
2013-01-08,-1.9697563927498714
2013-01-09,-1.9991435680928553
2013-01-10,-1.9833887276681388
2013-01-11,-1.913796840653961
2013-01-14,-1.8781238378007536
2013-01-15,-1.838444403686541
2013-01-16,-1.8578032713078494
2013-01-17,-1.8251681983210495
2013-01-18,-1.7877434408459767
2013-01-21,-1.7225726432634676
2013-01-22,-1.6175941129963327
2013-01-23,-1.5725625648923298
2013-01-24,-1.5480040309244656
2013-01-25,-1.4351124862268052
2013-01-28,-1.3864340905850903
2013-01-29,-1.3625475402577343
2013-01-30,-1.364190695922975
2013-01-31,-1.3558116428467795
2013-02-01,-1.307186865610498
2013-02-04,-1.2821347163306254
2013-02-05,-1.2468732558106879
2013-02-06,-1.1986092704899307
2013-02-07,-1.151491941387214
2013-02-08,-1.1314042020939186
2013-02-18,-1.1209058150402662
2013-02-19,-1.1156902787196257
2013-02-20,-1.1401700544576274
2013-02-21,-1.1449578995944807
2013-02-22,-1.2026703936428196
2013-02-25,-1.1781284551028104
2013-02-26,-1.2096538728637447
2013-02-27,-1.2172762065682237
2013-02-28,-1.2530666175480725
2013-03-01,-1.2644819136829069
2013-03-04,-1.2938741956336164
2013-03-05,-1.3553098082568467
2013-03-06,-1.404338651690707
2013-03-07,-1.4655704016812543
2013-03-08,-1.539622677204442
2013-03-11,-1.5538835142469107
2013-03-12,-1.6204301512930013
2013-03-13,-1.6377219242988728
2013-03-14,-1.6744314619488345
2013-03-15,-1.7028321059236187
2013-03-18,-1.7122405208463192
2013-03-19,-1.7594765593238972
2013-03-20,-1.7994623129518075
2013-03-21,-1.8440508179384365
2013-03-22,-1.8846221283096776
2013-03-25,-1.943221414921071
2013-03-26,-2.019081264040641
2013-03-27,-2.057125453891541
2013-03-28,-2.118127196888202
2013-03-29,-2.258026105348985
2013-04-01,-2.3229500007723325
2013-04-02,-2.369982662784251
2013-04-03,-2.458367324659788
2013-04-08,-2.5759085951382144
2013-04-09,-2.6871652277090754
2013-04-10,-2.7992163170503725
2013-04-11,-2.8613949518977613
2013-04-12,-2.9405449300647155
2013-04-15,-2.8684462325909914
2013-04-16,-2.8400873389970918
2013-04-17,-2.9042242626240276
2013-04-18,-2.816276276281118
2013-04-19,-2.797463437941731
2013-04-22,-2.87679531297565
2013-04-23,-2.9143429247546067
2013-04-24,-3.1193218704716803
2013-04-25,-3.213298967930206
2013-04-26,-3.272454895797456
2013-05-02,-3.1166130466422826
2013-05-03,-3.14167307102668
2013-05-06,-3.0817343985978947
2013-05-07,-3.0221763388996625
2013-05-08,-2.9647008479611365
2013-05-09,-2.953113298250806
2013-05-10,-2.8916660748971474
2013-05-13,-2.922542344676778
2013-05-14,-2.8658763460520933
2013-05-15,-2.823892542153618
2013-05-16,-2.757957680446177
2013-05-17,-2.5474375975091643
2013-05-20,-2.5426908928035705
2013-05-21,-2.4214463812076072
2013-05-22,-2.2668238100542824
2013-05-23,-2.1299380617903014
2013-05-24,-2.0118401062529214
2013-05-27,-1.925113479370269
2013-05-28,-1.83552694488202
2013-05-29,-1.718938774513545
2013-05-30,-1.5778325960975539
2013-05-31,-1.423494379494419
2013-06-03,-1.2529390505925928
2013-06-04,-1.0937332377550775
2013-06-05,-0.9134687765350616
2013-06-06,-0.7374820726478383
2013-06-07,-0.5967254575196496
2013-06-13,-0.47716993583844153
2013-06-14,-0.3861176261746457
2013-06-17,-0.28621428599448767
2013-06-18,-0.16152303570572585
2013-06-19,0.004420740903530231
2013-06-20,0.14122296227844702
2013-06-21,0.3742877320986244
2013-06-24,0.5523791603885129
2013-06-25,0.7085086648708778
2013-06-26,0.8633289029600955
2013-06-27,1.0005537452591804
2013-06-28,1.1021313432184232
2013-07-01,1.2035947565494205
2013-07-02,1.3744877528826454
2013-07-03,1.40543102929132
2013-07-04,1.5143021201911704
2013-07-05,1.5592508918290273
2013-07-08,1.6155613432593903
2013-07-09,1.6663552715551837
2013-07-10,1.7025758582521087
2013-07-11,1.7450618700874427
2013-07-12,1.7677941391400191
2013-07-15,1.8230484296679093
2013-07-16,1.8865452509429852
2013-07-17,2.156421539526494
2013-07-18,2.1742945566404086
2013-07-19,2.1927196616558535
2013-07-22,2.1983946363516633
2013-07-23,2.247231342155939
2013-07-24,2.2998664148331556
2013-07-25,2.2925781654609327
2013-07-26,2.298818535876464
2013-07-29,2.0736600962143656
2013-07-30,2.05770814422329
2013-07-31,2.0305353682458356
2013-08-01,1.9693431297611952
2013-08-02,1.9148654719996523
2013-08-05,1.8649667035473119
2013-08-06,1.9078944693503155
2013-08-07,1.885330355056624
2013-08-08,2.0778016192921984
2013-08-09,2.0553863706003836
2013-08-12,2.02110700247374
2013-08-13,2.0237649567187246
2013-08-14,2.0197435414379323
2013-08-15,2.083095925457502
2013-08-16,2.1036606614944953
2013-08-19,2.250776621906487
2013-08-20,2.3152223521532873
2013-08-21,2.436221304892553
2013-08-22,2.5085886147460275
2013-08-23,2.614230437527963
2013-08-26,2.6906814271803547
2013-08-27,2.928520499028255
2013-08-28,3.278607191314058
2013-08-29,3.410244947031011
2013-08-30,3.5145224732877036
2013-09-02,3.634339263413726
2013-09-03,3.5977389545886242
2013-09-04,3.5886173938961834
2013-09-05,3.653563005598416
2013-09-06,3.6850711502609723
2013-09-09,3.6451121394636194
2013-09-10,3.584567078397024
2013-09-11,3.600964105873941
2013-09-12,3.560403499296591
2013-09-13,3.5669643849378123
2013-09-16,3.3469599923525877
2013-09-17,3.201085609745422
2013-09-18,3.095495095931219
2013-09-23,2.9325746038189346
2013-09-24,2.865995533557656
2013-09-25,3.0264430960595443
2013-09-26,2.9897286146812867
2013-09-27,2.980316064627442
2013-09-30,2.9658681224086068
2013-10-08,2.8847226521910705
2013-10-09,2.808683809088143
2013-10-10,2.697536333616007
2013-10-11,2.629102987990269
2013-10-14,2.4947466219732264
2013-10-15,2.3702004002874975
2013-10-16,2.3051959036509593
2013-10-17,2.192482779765323
2013-10-18,2.108657479193526
2013-10-21,2.063159308922102
2013-10-22,2.037185049612943
2013-10-23,1.8282607909349873
2013-10-24,1.736236140895951
2013-10-25,1.5566356717638652
2013-10-28,1.4109879342117455
2013-10-29,1.2684506395076602
2013-10-30,1.1199624281120435
2013-10-31,0.8780029148797721
2013-11-01,0.7216590912033342
2013-11-04,0.5905470474385426
2013-11-05,0.48188648378990195
2013-11-06,0.37206455459565646
2013-11-07,0.28600373531998724
2013-11-08,0.23110280857606957
2013-11-11,0.16718455767801926
2013-11-12,0.11143135623569429
2013-11-13,0.02249705210855383
2013-11-14,-0.046320322509530054
2013-11-15,-0.10638046544657156
2013-11-18,-0.16187680175849725
2013-11-19,-0.21623339351485657
2013-11-20,-0.2412682056684371
2013-11-21,-0.21785674242705422
2013-11-22,-0.1945522947379582
2013-11-25,-0.19463096578229683
2013-11-26,-0.19972988359568425
2013-11-27,-0.19605594322021927
2013-11-28,-0.19478891602605916
2013-11-29,-0.19318252914558723
2013-12-02,-0.20348905130642586
2013-12-03,-0.19600857472069202
2013-12-04,-0.20223712284950376
2013-12-05,-0.1962473867733184
2013-12-06,-0.19705870626266256
2013-12-09,-0.2243089921889443
2013-12-10,-0.2356703776321041
2013-12-11,-0.23367496022421333
2013-12-12,-0.25900378364528337
2013-12-13,-0.3196570261973817
2013-12-16,-0.37143408464498134
2013-12-17,-0.4160086877111046
2013-12-18,-0.45252338238558554
2013-12-19,-0.4666480409095493
2013-12-20,-0.489680698349229
2013-12-23,-0.5082170512534814
2013-12-24,-0.5317306598083301
2013-12-25,-0.5484536169980435
2013-12-26,-0.5681808835471407
2013-12-27,-0.6060702050665226
2013-12-30,-0.5955839320153995
2013-12-31,-0.5753585264905516
2014-01-02,-0.5594993177246008
2014-01-03,-0.5532597158563733
2014-01-06,-0.564812406664784
2014-01-07,-0.5710128676136371
2014-01-08,-0.5639830042633358
2014-01-09,-0.5330356736697839
2014-01-10,-0.533457056173391
2014-01-13,-0.5179425640983462
2014-01-14,-0.4855239469846619
2014-01-15,-0.4014862033348078
2014-01-16,-0.338537297743906
2014-01-17,-0.28699390685425824
2014-01-20,-0.2274876027557288
2014-01-21,-0.1735065997344676
2014-01-22,-0.131062140109439
2014-01-23,-0.08552131767656734
2014-01-24,-0.029850587050107107
2014-01-27,0.018137414719266873
2014-01-28,0.09229525139845868
2014-01-29,0.14882749028709422
2014-01-30,0.20871227889636165
2014-02-07,0.25537233706217916
2014-02-10,0.3037176356779812
2014-02-11,0.3194882389286399
2014-02-12,0.3314791668974284
2014-02-13,0.3456511778291872
2014-02-14,0.3444700106188659
2014-02-17,0.34958192677947736
2014-02-18,0.3354752497058112
2014-02-19,0.28963003533201764
2014-02-20,0.2221057511507993
2014-02-21,0.1642101238079941
2014-02-24,0.09081223118728111
2014-02-25,-0.009313329601406451
2014-02-26,-0.1054842941931819
2014-02-27,-0.21738709009176602
2014-02-28,-0.3232289492128126
2014-03-03,-0.3894147164314513
2014-03-04,-0.5146866837077982
2014-03-05,-0.6151842512566367
2014-03-06,-0.7049718084512904
2014-03-07,-0.8042158168737046
2014-03-10,-0.8592838583194581
2014-03-11,-0.9095203986429444
2014-03-12,-0.9599027709736077
2014-03-13,-1.031597036740353
2014-03-14,-1.0897362926604923
2014-03-17,-1.1564143825946482
2014-03-18,-1.2218880030670807
2014-03-19,-1.341930810868011
2014-03-20,-1.4060797250329908
2014-03-21,-1.4518056668944255
2014-03-24,-1.5003453356619432
2014-03-25,-1.5657397702198372
2014-03-26,-1.6052578399011683
2014-03-27,-1.6520937842551966
2014-03-28,-1.6781713163358838
2014-03-31,-1.6680368121773497
2014-04-01,-1.8266000905984108
2014-04-02,-1.8281357360927228
2014-04-03,-1.8235144573912476
2014-04-04,-1.800351054335753
2014-04-08,-1.790315369791652
2014-04-09,-1.810014103389623
2014-04-10,-1.7666330797790384
2014-04-11,-1.6945843944906678
2014-04-14,-1.617492135235524
2014-04-15,-1.5388151161539994
2014-04-16,-1.4359627428466097
2014-04-17,-1.3658184132192766
2014-04-18,-1.2852956710691663
2014-04-21,-1.1747811080990833
2014-04-22,-1.0796455826382358
2014-04-23,-0.941984011378008
2014-04-24,-0.8002828759077776
2014-04-25,-0.6590999522120896
2014-04-28,-0.5231011231882613
2014-04-29,-0.4382634622172234
2014-04-30,-0.30084270473637736
2014-05-05,-0.19755889388408168
2014-05-06,-0.06487616220157698
2014-05-07,0.06759468043439443
2014-05-08,0.23503499785449775
2014-05-09,0.3935600340237882
2014-05-12,0.560729211675826
2014-05-13,0.7521455002917089
2014-05-14,0.9498910674454858
2014-05-15,1.0880964771184307
2014-05-16,1.220886045515076
2014-05-19,1.331399574819364
2014-05-20,1.480612727937284
2014-05-21,1.5210834488583462
2014-05-22,1.5881394025163909
2014-05-23,1.6400507318553303
2014-05-26,1.6630095929649302
2014-05-27,1.702612669095131
2014-05-28,1.7547190289668264
2014-05-29,1.8142340845420784
2014-05-30,1.8239509307299506
2014-06-03,1.8799735373593642
2014-06-04,1.9053944175629751
2014-06-05,1.9902982166873193
2014-06-06,2.0010327113363124
2014-06-09,2.003777646077592
2014-06-10,1.8262272241870423
2014-06-11,1.7471990018619497
2014-06-12,1.7545613665021527
2014-06-13,1.7080780578464596
2014-06-16,1.7347286778392788
2014-06-17,1.745371326001979
2014-06-18,1.7017595852521725
2014-06-19,1.5262094724532989
2014-06-20,1.4842842210581062
2014-06-23,1.4600905870933396
2014-06-24,1.4204111323033968
2014-06-25,1.417167296178479
2014-06-26,1.3594475893528342
2014-06-27,1.3466667980668083
2014-06-30,1.3146917608314284
2014-07-01,1.2780994796064251
2014-07-02,1.199302943102347
2014-07-03,1.130934508448896
2014-07-04,1.0992780347480489
2014-07-07,1.0476783793887092
2014-07-08,1.0037513025641562
2014-07-09,0.9616242132327442
2014-07-10,0.9307797693784791
2014-07-11,0.9149858900129468
2014-07-14,0.8860123267679999
2014-07-15,0.8535926439231688
2014-07-16,0.8067606094763295
2014-07-17,0.7906850856827101
2014-07-18,0.7623202960016412
2014-07-21,0.7271331073201267
2014-07-22,0.6948102563362225
2014-07-23,0.6536952798696911
2014-07-24,0.6324725469270693
2014-07-25,0.5946580444506806
2014-07-28,0.6412343888249756
2014-07-29,0.7395964860579415
2014-07-30,0.7485012191436828
2014-07-31,0.7798455378326428
2014-08-01,0.8020610239626418
2014-08-04,0.8344273238658053
2014-08-05,0.8961755510009676
2014-08-06,0.9241598862611546
2014-08-07,0.9432338803797178
2014-08-08,0.9870491195406018
2014-08-11,1.026654353474448
2014-08-12,1.0487939816081604
2014-08-13,1.0788926782757295
2014-08-14,1.1375067044096232
2014-08-15,1.139609729896955
2014-08-18,1.1374985440266772
2014-08-19,1.1341329010147292
2014-08-20,1.1347256154560215
2014-08-21,1.1410877593091724
2014-08-22,1.1514529214198896
2014-08-25,1.1483394611932594
2014-08-26,1.1493077472778421
2014-08-27,1.1903125244379384
2014-08-28,1.2092762816294356
2014-08-29,1.2014639923491963
2014-09-01,1.189103659809091
2014-09-02,1.150611550952305
2014-09-03,1.12750381419347
2014-09-04,1.0935735798863333
2014-09-05,1.062145368890643
2014-09-09,1.006886000947217
2014-09-10,0.9135882827377356
2014-09-11,0.8328999158229958
2014-09-12,0.7685643033873358
2014-09-15,0.7067696648576571
2014-09-16,0.6554734455316992
2014-09-17,0.5940779181906077
2014-09-18,0.537744599172672
2014-09-19,0.4673318824599139
2014-09-22,0.36156220562927016
2014-09-23,0.1827959801058273
2014-09-24,-0.04390201538557668
2014-09-25,-0.22427533024263413
2014-09-26,-0.39711733048816006
2014-09-29,-0.5471269826584965
2014-09-30,-0.6915836416006076
2014-10-08,-0.859372134296643
2014-10-09,-0.9864495299731427
2014-10-10,-1.0960507458204538
2014-10-13,-1.2276337775564239
2014-10-14,-1.3370024921716295
2014-10-15,-1.4536170226479854
2014-10-16,-1.543852044432901
2014-10-17,-1.6567760354396528
2014-10-20,-1.6831643566969932
2014-10-21,-1.7515842032963787
2014-10-22,-1.7937732735563015
2014-10-23,-1.8675141790588068
2014-10-24,-1.9966044192820214
2014-10-27,-2.0788627419724253
2014-10-28,-2.1593485745268914
2014-10-29,-2.209741505272198
2014-10-30,-2.2877486861392926
2014-10-31,-2.3549432424322387
2014-11-03,-2.3413427517787424
2014-11-04,-2.3499676342168394
2014-11-05,-2.390124348552263
2014-11-06,-2.4643779916602626
2014-11-07,-2.5228107622333487
2014-11-10,-2.592688035442182
2014-11-11,-2.683848724353373
2014-11-12,-2.7801795265585527
2014-11-13,-2.7902819403445385
2014-11-14,-2.752150276097415
2014-11-17,-2.6795125601570233
2014-11-18,-2.5951022748173544
2014-11-19,-2.572636975032687
2014-11-20,-2.5082404212926184
2014-11-21,-2.4144326205037117
2014-11-24,-2.3545572199685916
2014-11-25,-2.2558505171307868
2014-11-26,-2.1665163251923585
2014-11-27,-2.0651727822260515
2014-11-28,-1.9565311385900308
2014-12-01,-1.8339698633634447
2014-12-02,-1.793077322852095
2014-12-03,-1.6994976575609928
2014-12-04,-1.6619183271572575
2014-12-05,-1.6309841347545744
2014-12-08,-1.6019165035188911
2014-12-09,-1.5595360204617847
2014-12-10,-1.5161699982232795
2014-12-11,-1.4793281751737377
2014-12-12,-1.4063480505386619
2014-12-15,-1.4329492822238215
2014-12-16,-1.3821855247389112
2014-12-17,-1.3173743709010985
2014-12-18,-1.329426590958737
2014-12-19,-1.284110108428576
2014-12-22,-1.292808473300016
2014-12-23,-1.3454508478078557
2014-12-24,-1.3431172262482918
2014-12-25,-1.3630640909373986
2014-12-26,-1.411721781428523
2014-12-29,-1.4715315096568113
2014-12-30,-1.5243206099942186
2014-12-31,-1.5284767534862382
2015-01-05,-1.5374487417028786
2015-01-06,-1.5270864866734883
2015-01-07,-1.538213433386893
2015-01-08,-1.5529083806096078
2015-01-09,-1.5571279311544723
2015-01-12,-1.571482455763416
2015-01-13,-1.5946186963802518
2015-01-14,-1.604584942668498
2015-01-15,-1.603300406184006
2015-01-16,-1.597809140405914
2015-01-19,-1.5733634056359487
2015-01-20,-1.574249969506387
2015-01-21,-1.6000542207533204
2015-01-22,-1.5791289511807785
2015-01-23,-1.5663249247390125
2015-01-26,-1.5718177807483886
2015-01-27,-1.5722683415029062
2015-01-28,-1.5766787591820715
2015-01-29,-1.5691496001399192
2015-01-30,-1.5610899989181022
2015-02-02,-1.5347606998287164
2015-02-03,-1.516390720867269
2015-02-04,-1.4762578330516285
2015-02-05,-1.4435449821142188
2015-02-06,-1.4120350804389818
2015-02-09,-1.3814360534584422
2015-02-10,-1.3518390018063018
2015-02-11,-1.2862568931955252
2015-02-12,-1.225000305030806
2015-02-13,-1.1548395678103183
2015-02-16,-1.0294475825657428
2015-02-17,-0.9133546636449358
