date,FCT_Dmi_Adxr@20
2011-10-11,42.50804134660394
2011-10-12,42.75130243223566
2011-10-13,42.95396094800327
2011-10-14,43.1458577860725
2011-10-17,43.45617427715884
2011-10-18,43.876424745236015
2011-10-19,44.0625507577924
2011-10-20,44.297690697889294
2011-10-21,44.305661887839676
2011-10-24,43.90710323242672
2011-10-25,43.31011229536281
2011-10-26,42.5925667922746
2011-10-27,41.62857992235692
2011-10-28,40.60699288257387
2011-10-31,39.96479430424979
2011-11-01,39.27304544952412
2011-11-02,38.629031973795094
2011-11-03,38.351657428434876
2011-11-04,38.016121972909175
2011-11-07,38.079643324401246
2011-11-08,38.45072709314259
2011-11-09,38.72067086946561
2011-11-10,38.58214683093378
2011-11-11,38.50453157783308
2011-11-14,38.357725955295024
2011-11-15,38.21145716907049
2011-11-16,38.18156124822047
2011-11-17,38.53206051780878
2011-11-18,38.33024744145801
2011-11-21,37.70289197476501
2011-11-22,36.52925219710728
2011-11-23,35.2703098391758
2011-11-24,33.66500499978136
2011-11-25,32.38954237194438
2011-11-28,30.534423208239232
2011-11-29,28.911242792885204
2011-11-30,27.244763165232282
2011-12-01,25.685362140401224
2011-12-02,24.333903442389882
2011-12-05,23.00209008391901
2011-12-06,21.721283843491783
2011-12-07,20.52024443295274
2011-12-08,19.9588094544765
2011-12-09,19.2809412046687
2011-12-12,18.2701239250075
2011-12-13,17.083415597428306
2011-12-14,15.75573972237669
2011-12-15,14.475161796847265
2011-12-16,13.45211064537355
2011-12-19,12.67181873758609
2011-12-20,12.22940676695572
2011-12-21,11.738564468411996
2011-12-22,11.669837234214402
2011-12-23,11.808590509677394
2011-12-26,11.360383755028174
2011-12-27,11.070573555634319
2011-12-28,10.892224353490047
2011-12-29,11.43243690005037
2011-12-30,11.7639997146748
2012-01-04,11.803914060548376
2012-01-05,11.852352913432053
2012-01-06,12.124382189047438
2012-01-09,12.914315543911155
2012-01-10,13.488719161178508
2012-01-11,13.836133946397208
2012-01-12,13.775873649220182
2012-01-13,13.405196261502937
2012-01-16,12.66906079350087
2012-01-17,12.427494859023128
2012-01-18,12.556789234659231
2012-01-19,13.162819569540076
2012-01-20,13.955689541015744
2012-01-30,14.824647498284431
2012-01-31,15.060465713063184
2012-02-01,15.691562882890144
2012-02-02,16.436582666792418
2012-02-03,17.19637324629196
2012-02-06,18.192102447225317
2012-02-07,19.00972720140481
2012-02-08,19.75261143754359
2012-02-09,20.546836514300892
2012-02-10,21.42222394386072
2012-02-13,21.51376999333521
2012-02-14,21.571384799273574
2012-02-15,21.963695654847573
2012-02-16,21.996976637891336
2012-02-17,22.119554187202077
2012-02-20,22.237426823856943
2012-02-21,22.27012084581292
2012-02-22,22.370708652948466
2012-02-23,22.432421188701106
2012-02-24,22.70198050613852
2012-02-27,22.85373588503593
2012-02-28,22.601977042575392
2012-02-29,22.67869813898335
2012-03-01,22.69927455077923
2012-03-02,22.706100290791202
2012-03-05,21.826824482900825
2012-03-06,21.300778028702755
2012-03-07,21.454474999895968
2012-03-08,21.29574105856902
2012-03-09,20.79796107950587
2012-03-12,20.19100893715943
2012-03-13,19.635852045559297
2012-03-14,19.08709897464372
2012-03-15,18.87502260415686
2012-03-16,19.125114393307328
2012-03-19,19.193288413000687
2012-03-20,19.135017868115273
2012-03-21,18.778055484907256
2012-03-22,18.216542211936353
2012-03-23,17.770377740602864
2012-03-26,17.205096695211964
2012-03-27,17.027882452794827
2012-03-28,17.01216149591159
2012-03-29,16.806307419605215
2012-03-30,16.58064960227383
2012-04-05,16.001671121836477
2012-04-06,15.457076350651135
2012-04-09,14.664268059609139
2012-04-10,14.317679140250616
2012-04-11,13.927289353812313
2012-04-12,13.134936463913398
2012-04-13,12.645657440082577
2012-04-16,12.464606608377988
2012-04-17,12.45783108119462
2012-04-18,12.589441912774172
2012-04-19,12.480071121275994
2012-04-20,12.427422524197683
2012-04-23,12.49234629657985
2012-04-24,12.638461090224638
2012-04-25,12.737278072443363
2012-04-26,12.718534074007074
2012-04-27,13.121202515947616
2012-05-02,13.837483142239119
2012-05-03,14.70020025412548
2012-05-04,15.422198209245881
2012-05-07,15.97574902233291
2012-05-08,16.425228386670412
2012-05-09,16.25159005809495
2012-05-10,16.4928400102857
2012-05-11,16.91712608767066
2012-05-14,16.8756702664481
2012-05-15,16.990396618383038
2012-05-16,17.05407690295555
2012-05-17,17.073594665672733
2012-05-18,17.547776791548046
2012-05-21,18.04245560565532
2012-05-22,18.758320161306585
2012-05-23,19.86470979133977
2012-05-24,20.90392894325575
2012-05-25,21.74928381994708
2012-05-28,22.216247594588282
2012-05-29,22.688057322677114
2012-05-30,23.257093607586153
2012-05-31,24.00547549884091
2012-06-01,24.850239920399567
2012-06-04,25.645366902727105
2012-06-05,26.75733513279455
2012-06-06,28.146679952112024
2012-06-07,29.015500551443694
2012-06-08,29.775461426648548
2012-06-11,30.663661730462472
2012-06-12,31.960237397994106
2012-06-13,32.946203515418496
2012-06-14,34.21192925612228
2012-06-15,35.07338084182229
2012-06-18,35.840413942828505
2012-06-19,36.806735346510344
2012-06-20,37.59102113089784
2012-06-21,38.403366763955546
2012-06-25,39.14018480640818
2012-06-26,40.27690521929097
2012-06-27,41.320377993832665
2012-06-28,41.8005128850954
2012-06-29,41.780242456639385
2012-07-02,41.77486220914668
2012-07-03,41.53449876764097
2012-07-04,41.459074266246226
2012-07-05,41.62848072745233
2012-07-06,41.81143721380744
2012-07-09,41.824800013207756
2012-07-10,42.45314321795486
2012-07-11,42.3271747622594
2012-07-12,42.27155761912985
2012-07-13,42.099382092893435
2012-07-16,41.257601177245064
2012-07-17,40.65596816028686
2012-07-18,39.807870686637116
2012-07-19,38.75597440988624
2012-07-20,37.83438922093711
2012-07-23,36.86235565811456
2012-07-24,36.63127388391382
2012-07-25,36.26067588010522
2012-07-26,35.52891581965813
2012-07-27,34.65400522877782
2012-07-30,33.74501170675558
2012-07-31,32.6243171694982
2012-08-01,31.22886210019451
2012-08-02,29.82430784574697
2012-08-03,28.500192262662495
2012-08-06,27.40596111254259
2012-08-07,26.587017698218055
2012-08-08,25.306365045446952
2012-08-09,24.167114274715217
2012-08-10,22.69054307468692
2012-08-13,21.59603209539905
2012-08-14,20.930051639595597
2012-08-15,20.181638851433867
2012-08-16,20.171201166854424
2012-08-17,19.98848542519053
2012-08-20,19.38188185806065
2012-08-21,18.26438663817537
2012-08-22,16.99928596703444
2012-08-23,15.732601645000543
2012-08-24,15.108635748517958
2012-08-27,14.738033335385929
2012-08-28,14.610311507053272
2012-08-29,14.041304975381191
2012-08-30,13.504113127453863
2012-08-31,13.011136596958455
2012-09-03,12.548796449985556
2012-09-04,12.059492054913601
2012-09-05,12.367343867592298
2012-09-06,12.814090018629717
2012-09-07,13.55691121542451
2012-09-10,14.765036169174975
2012-09-11,15.98974212152768
2012-09-12,17.32760028528819
2012-09-13,19.37099382304725
2012-09-14,21.383807079139444
2012-09-17,23.228161788211366
2012-09-18,24.33403250218514
2012-09-19,25.370393924053797
2012-09-20,26.37743123390255
2012-09-21,27.443096653933864
2012-09-24,28.39237441802459
2012-09-25,29.55978204150411
2012-09-26,31.066867030508114
2012-09-27,32.545540467687445
2012-09-28,34.00203082824287
2012-10-08,34.91279022787294
2012-10-09,35.934372169519484
2012-10-10,36.64373680908306
2012-10-11,37.05280480106344
2012-10-12,37.66395327896812
2012-10-15,37.798264917836256
2012-10-16,37.68213712338557
2012-10-17,37.464306542210544
2012-10-18,36.77146589504093
2012-10-19,36.85803752292529
2012-10-22,37.33398707043563
2012-10-23,37.99560630363443
2012-10-24,39.11074403870545
2012-10-25,40.40345401410319
2012-10-26,41.61545546080676
2012-10-29,42.74390356294873
2012-10-30,43.869801315813966
2012-10-31,45.368901178809004
2012-11-01,46.98583194277097
2012-11-02,48.32766829268657
2012-11-05,49.610095627043464
2012-11-06,50.75236676738304
2012-11-07,51.61219025069809
2012-11-08,52.30467454617419
2012-11-09,52.29883147720187
2012-11-12,52.03160151073131
2012-11-13,51.616301450985176
2012-11-14,50.86117153702868
2012-11-15,49.547343070393055
2012-11-16,47.93348224570013
2012-11-19,46.39757281107848
2012-11-20,44.86292415555498
2012-11-21,43.41505993182123
2012-11-22,42.03227107353018
2012-11-23,40.48145621776972
2012-11-26,38.9390255016866
2012-11-27,37.37062370727504
2012-11-28,35.99891449237925
2012-11-29,34.89967148376608
2012-11-30,33.64835353583028
2012-12-03,32.47897273584912
2012-12-04,31.62781333791572
2012-12-05,31.112842648757834
2012-12-06,30.67630895913676
2012-12-07,30.85804617264649
2012-12-10,31.065666404212944
2012-12-11,31.06270748788014
2012-12-12,31.704477391836036
2012-12-13,32.052089433591966
2012-12-14,31.847856218539462
2012-12-17,31.542360985343596
2012-12-18,31.195530459428248
2012-12-19,30.43062130012253
2012-12-20,29.63330825464991
2012-12-21,28.52280315961361
2012-12-24,27.708372482920105
2012-12-25,26.893378853267613
2012-12-26,26.027419670876455
2012-12-27,24.787030748501422
2012-12-28,24.457618242514513
2012-12-31,24.422472193030938
2013-01-04,23.940668296814096
2013-01-07,23.832423259151287
2013-01-08,23.846275434257173
2013-01-09,24.08471636799816
2013-01-10,23.86447898183869
2013-01-11,23.842457104262895
2013-01-14,24.288182035242
2013-01-15,24.622989522856663
2013-01-16,25.119736370554122
2013-01-17,25.922036621827832
2013-01-18,26.711655397237184
2013-01-21,27.019282781476022
2013-01-22,27.320823314667354
2013-01-23,27.843941247583643
2013-01-24,28.515282600856132
2013-01-25,28.50020168839695
2013-01-28,28.27216602470699
2013-01-29,27.975031391582203
2013-01-30,27.81271708968594
2013-01-31,28.307577802265314
2013-02-01,28.216375354244256
2013-02-04,28.239867195223088
2013-02-05,28.346682493599957
2013-02-06,27.926199818209852
2013-02-07,27.523762812538866
2013-02-08,27.37990188055837
2013-02-18,26.763726859799828
2013-02-19,26.419659851700146
2013-02-20,25.91089848868583
2013-02-21,25.26325851647342
2013-02-22,24.76061031690692
2013-02-25,24.91343894083681
2013-02-26,25.170932725349523
2013-02-27,25.501633004520954
2013-02-28,25.629238008939502
2013-03-01,26.398725732372103
2013-03-04,27.220885395220197
2013-03-05,28.255666376157855
2013-03-06,28.839764968775683
2013-03-07,29.358207185265442
2013-03-08,30.34722021453751
2013-03-11,31.39857682625374
2013-03-12,32.34256901701475
2013-03-13,33.34028087989181
2013-03-14,34.66888214444023
2013-03-15,35.568524800452714
2013-03-18,36.392441439578334
2013-03-19,37.08652345807436
2013-03-20,37.788363256325255
2013-03-21,38.10402634193343
2013-03-22,38.717578340597925
2013-03-25,39.508081879981304
2013-03-26,40.397850739096555
2013-03-27,41.29077756609583
2013-03-28,42.22128818971473
2013-03-29,43.77535748787697
2013-04-01,45.36053185210868
2013-04-02,46.647184809496544
2013-04-03,47.946570491371524
2013-04-08,48.73001371599355
2013-04-09,49.676386165375405
2013-04-10,50.1064831368594
2013-04-11,50.641289074285694
2013-04-12,51.31862416011583
2013-04-15,52.60305152460164
2013-04-16,54.194601375103616
2013-04-17,55.56173713990583
2013-04-18,57.03588543078481
2013-04-19,58.216907982003725
2013-04-22,59.73064213868726
2013-04-23,61.084740883624605
2013-04-24,61.82338843970955
2013-04-25,62.3517175142572
2013-04-26,62.71687017426193
2013-05-02,63.22560109000642
2013-05-03,63.014706157152986
2013-05-06,62.491040972769646
2013-05-07,62.10284327459391
2013-05-08,61.32026858003298
2013-05-09,60.347753730197475
2013-05-10,59.533418384338916
2013-05-13,58.56823825265314
2013-05-14,57.585914225920746
2013-05-15,56.6833747768368
2013-05-16,55.553092690787025
2013-05-17,54.592655990109535
2013-05-20,53.554633340506896
2013-05-21,51.78591470597297
2013-05-22,50.36415009569199
2013-05-23,49.234161369634855
2013-05-24,48.07117934721403
2013-05-27,47.255023679277905
2013-05-28,46.57845318503955
2013-05-29,45.95469612926662
2013-05-30,44.6079382830621
2013-05-31,43.02906585477582
2013-06-03,41.664792650622225
2013-06-04,40.435667683319245
2013-06-05,39.12977688643542
2013-06-06,38.17950014235037
2013-06-07,37.34353715522792
2013-06-13,37.27148240180088
2013-06-14,37.139480354400426
2013-06-17,36.71673902091685
2013-06-18,36.014955341582656
2013-06-19,34.70315486732268
2013-06-20,33.80101848168654
2013-06-21,32.935442588657864
2013-06-24,32.39805654332311
2013-06-25,31.74818482626065
2013-06-26,31.107865652917255
2013-06-27,30.430786575984357
2013-06-28,29.875581416135578
2013-07-01,29.564402668332043
2013-07-02,28.465903831163374
2013-07-03,27.659859214177953
2013-07-04,27.217779796322006
2013-07-05,26.790403333799546
2013-07-08,26.65902812110277
2013-07-09,26.179649016275267
2013-07-10,25.70767756300509
2013-07-11,24.769323601356604
2013-07-12,23.80213405971127
2013-07-15,22.676857200688843
2013-07-16,21.7835721624676
2013-07-17,21.02243651938158
2013-07-18,20.551842724928328
2013-07-19,21.033530623017498
2013-07-22,21.194244908731783
2013-07-23,21.5223352495263
2013-07-24,21.812136366406865
2013-07-25,21.879180848870504
2013-07-26,21.7923500090276
2013-07-29,21.118518932138805
2013-07-30,22.233433667087212
2013-07-31,23.65235841202775
2013-08-01,24.431440110785267
2013-08-02,25.077700042121236
2013-08-05,25.725535171539697
2013-08-06,26.215631855848343
2013-08-07,26.549450673070858
2013-08-08,26.27916997072178
2013-08-09,25.457743264289086
2013-08-12,25.12580231728981
2013-08-13,24.849423196013397
2013-08-14,24.737492899321715
2013-08-15,24.780811784215864
2013-08-16,24.936046695080293
2013-08-19,25.183943986791533
2013-08-20,25.008459166260355
2013-08-21,24.867075169423693
2013-08-22,24.88462333244912
2013-08-23,24.928806874044117
2013-08-26,25.725722094192694
2013-08-27,27.116815946049904
2013-08-28,28.308178857638488
2013-08-29,29.227129632804804
2013-08-30,29.812772782361357
2013-09-02,30.19176178152711
2013-09-03,30.551825640427793
2013-09-04,30.608515763774705
2013-09-05,30.925195667773536
2013-09-06,30.980123052970676
2013-09-09,31.157963887884833
2013-09-10,31.24579686497012
2013-09-11,31.291708453173655
2013-09-12,31.155121410031335
2013-09-13,31.563690314624992
2013-09-16,32.485565314625
2013-09-17,33.094188884248204
2013-09-18,33.741686131321295
2013-09-23,34.27344020174735
2013-09-24,34.78553479594514
2013-09-25,35.921126761128264
2013-09-26,35.97925240469191
2013-09-27,36.03440801328216
2013-09-30,36.393289189564626
2013-10-08,36.973312438327596
2013-10-09,37.4388151816081
2013-10-10,37.6947247830852
2013-10-11,37.94225889365333
2013-10-14,37.812198845026515
2013-10-15,38.124520860633005
2013-10-16,38.4107711215889
2013-10-17,38.47223438962462
2013-10-18,38.472719059986915
2013-10-21,37.88215645451703
2013-10-22,37.043184254534424
2013-10-23,36.62684136453629
2013-10-24,36.96444820214313
2013-10-25,37.16087446276512
2013-10-28,37.07493336750511
2013-10-29,37.013674150261764
2013-10-30,36.39554002991416
2013-10-31,34.83245997482763
2013-11-01,33.30068743205315
2013-11-04,31.91932264484903
2013-11-05,30.820207403514388
2013-11-06,29.615981521869138
2013-11-07,28.83392313310342
2013-11-08,28.152294350667127
2013-11-11,28.161549577147976
2013-11-12,28.665984166948427
2013-11-13,29.329034294117562
2013-11-14,30.12039667135253
2013-11-15,31.121598392731137
2013-11-18,32.1661137937341
2013-11-19,32.63906360030411
2013-11-20,32.64497341615459
2013-11-21,32.756625048527596
2013-11-22,32.89852305662121
2013-11-25,33.36025636431963
2013-11-26,33.87856847339052
2013-11-27,34.432209462005346
2013-11-28,34.746957181995484
2013-11-29,35.29633420272099
2013-12-02,35.971334139019966
2013-12-03,36.61762189600878
2013-12-04,37.45040430654116
2013-12-05,38.11821394799927
2013-12-06,38.948375864346325
2013-12-09,40.014778573037674
2013-12-10,40.83282055819697
2013-12-11,40.81425268233236
2013-12-12,41.30217567915479
2013-12-13,41.926910606684345
2013-12-16,42.408067911572445
2013-12-17,43.04191190642683
2013-12-18,43.26684718917333
2013-12-19,42.96632519066474
2013-12-20,42.79039640461549
2013-12-23,43.011645281524736
2013-12-24,43.07011704232207
2013-12-25,43.02898581179247
2013-12-26,43.887626196273914
2013-12-27,44.59688440786166
2013-12-30,45.6415334639664
2013-12-31,46.43186965295915
2014-01-02,47.349075500071535
2014-01-03,47.892175418171476
2014-01-06,48.25342979282612
2014-01-07,48.14354619166202
2014-01-08,47.80974027028225
2014-01-09,46.948563469904315
2014-01-10,46.13132610605395
2014-01-13,45.07367910520226
2014-01-14,43.8019586025283
2014-01-15,42.48490881166644
2014-01-16,41.2385443724119
2014-01-17,39.81400231498861
2014-01-20,38.28296507115793
2014-01-21,37.01390653990052
2014-01-22,35.62932539908481
2014-01-23,34.2691217733366
2014-01-24,33.03627538985102
2014-01-27,31.5881121334256
2014-01-28,29.616313136923246
2014-01-29,27.61636161364628
2014-01-30,25.616410090369307
2014-02-07,23.982966234554418
2014-02-10,22.67367301222861
2014-02-11,21.40947690237804
2014-02-12,20.490117531894114
2014-02-13,20.52621097296671
2014-02-14,20.297665456184067
2014-02-17,20.013030687794988
2014-02-18,20.00911290712689
2014-02-19,19.654890934257715
2014-02-20,19.12256870553861
2014-02-21,18.77492923182927
2014-02-24,18.11941112979023
2014-02-25,17.57793523015775
2014-02-26,17.08674242817239
2014-02-27,16.534506051030426
2014-02-28,15.961070393079831
2014-03-03,15.821814213325412
2014-03-04,14.72230968652931
2014-03-05,14.123612554865511
2014-03-06,13.177024989941575
2014-03-07,12.560942198437967
2014-03-10,12.685872042011653
2014-03-11,12.593261255556653
2014-03-12,12.568203005618905
2014-03-13,13.006205424856073
2014-03-14,13.369408839882258
2014-03-17,13.745789481937312
2014-03-18,14.128035939575978
2014-03-19,14.406347751895575
2014-03-20,14.465095914625474
2014-03-21,14.67195820996321
2014-03-24,14.81347801243425
2014-03-25,14.530494144461876
2014-03-26,14.247753730563634
2014-03-27,13.848934921102828
2014-03-28,13.441580670874366
2014-03-31,13.350745303110111
2014-04-01,13.788126625888687
2014-04-02,14.799898497813075
2014-04-03,15.519670524499759
2014-04-04,16.27735333895518
2014-04-08,16.027715631508897
2014-04-09,16.208085232263976
2014-04-10,16.45115521260587
2014-04-11,15.95528612511162
2014-04-14,15.366818362617717
2014-04-15,14.931645540733069
2014-04-16,14.43011456832155
2014-04-17,14.08184079893468
2014-04-18,13.952224493374803
2014-04-21,13.639170032678651
2014-04-22,13.626755445474823
2014-04-23,13.566922359482863
2014-04-24,13.578475116473886
2014-04-25,13.529488667528934
2014-04-28,13.440462490351806
2014-04-29,12.756528645911136
2014-04-30,12.869443134393112
2014-05-05,13.01314764431567
2014-05-06,13.6567213716681
2014-05-07,14.66234587880042
2014-05-08,14.939738439598337
2014-05-09,15.316955733621366
2014-05-12,15.99783159613019
2014-05-13,16.7442493111633
2014-05-14,17.510996862174792
2014-05-15,18.120391564952303
2014-05-16,18.793173157308757
2014-05-19,19.45669735282383
2014-05-20,20.22283374163443
2014-05-21,20.453696290623576
2014-05-22,20.65760362798223
2014-05-23,20.77537941661995
2014-05-26,21.161492284216905
2014-05-27,21.449377207716797
2014-05-28,21.910353535275917
2014-05-29,22.246465307561667
2014-05-30,22.2162610676036
2014-06-03,21.72189759429181
2014-06-04,21.309232692501382
2014-06-05,20.719108495011994
2014-06-06,21.051219471201748
2014-06-09,21.171320205673418
2014-06-10,21.900762724256985
2014-06-11,22.835511277625507
2014-06-12,23.84620633946066
2014-06-13,24.272179807049497
2014-06-16,24.850888640103356
2014-06-17,25.27140451631513
2014-06-18,25.727352898386172
2014-06-19,25.868862818167422
2014-06-20,26.138810749539225
2014-06-23,26.113659982832523
2014-06-24,26.17306492928057
2014-06-25,26.155007938557386
2014-06-26,26.13655572520269
2014-06-27,26.372530849823193
2014-06-30,26.601097995206164
2014-07-01,26.37810476063084
2014-07-02,25.715734764561052
2014-07-03,24.875126707702933
2014-07-04,24.274636511624486
2014-07-07,23.583777332275602
2014-07-08,23.075041022973046
2014-07-09,22.314344505560076
2014-07-10,21.51200308153016
2014-07-11,20.630781478886604
2014-07-14,19.63650897201564
2014-07-15,18.59385652614868
2014-07-16,17.808993545577753
2014-07-17,17.528496437845305
2014-07-18,17.244990922305917
2014-07-21,16.922297100881327
2014-07-22,16.482559147201744
2014-07-23,16.142216124706326
2014-07-24,15.652096121155935
2014-07-25,15.663329131622891
2014-07-28,16.513729922386524
2014-07-29,17.37032471696345
2014-07-30,17.95549386654239
2014-07-31,18.473541964363182
2014-08-01,18.60642214241109
2014-08-04,18.9612659248912
2014-08-05,18.662505874882292
2014-08-06,18.18774681218613
2014-08-07,17.660090563880942
2014-08-08,17.69562263687464
2014-08-11,17.649339777919828
2014-08-12,17.572793945443753
2014-08-13,17.380437360474613
2014-08-14,17.430997986695125
2014-08-15,17.323223352915846
2014-08-18,17.306232519473014
2014-08-19,17.156461021229745
2014-08-20,17.176454037373304
2014-08-21,17.42561553792978
2014-08-22,17.22088111615443
2014-08-25,17.687855168825166
2014-08-26,18.391026120420282
2014-08-27,18.727450536135215
2014-08-28,18.8623729742642
2014-08-29,18.979415681758155
2014-09-01,19.640906070925844
2014-09-02,20.024017017448866
2014-09-03,20.090683684115547
2014-09-04,20.185926479220182
2014-09-05,20.51658945127742
2014-09-09,21.20213051739502
2014-09-10,22.15918440631667
2014-09-11,23.011929450621054
2014-09-12,23.663887730100438
2014-09-15,24.458394476925214
2014-09-16,25.4632176280506
2014-09-17,26.173655338488324
2014-09-18,26.936230869047133
2014-09-19,28.234134339451515
2014-09-22,28.964863509282406
2014-09-23,29.12367574707525
2014-09-24,29.086399980521847
2014-09-25,29.685728783549592
2014-09-26,30.38809423020262
2014-09-29,31.23252560675421
2014-09-30,31.441682572473596
2014-10-08,31.642057586840778
2014-10-09,32.193220688698275
2014-10-10,32.76478656024284
2014-10-13,33.478756692907474
2014-10-14,34.0549664462621
2014-10-15,34.381133814993824
2014-10-16,34.95013482069314
2014-10-17,35.81596637283023
2014-10-20,36.28448010115555
2014-10-21,36.69333762827054
2014-10-22,37.23562303126725
2014-10-23,37.59611695860046
2014-10-24,37.788053191650945
2014-10-27,38.06057883733506
2014-10-28,37.57244783894687
2014-10-29,37.00594591727087
2014-10-30,37.081032063021425
2014-10-31,37.225274983812106
2014-11-03,37.65311239865807
2014-11-04,38.048609790694684
2014-11-05,38.395314824864094
2014-11-06,39.330609532450936
2014-11-07,40.23504107833114
2014-11-10,40.95307246502023
2014-11-11,41.42274056162479
2014-11-12,41.54219737161243
2014-11-13,40.906223217143236
2014-11-14,40.63156000353109
2014-11-17,41.00830682970975
2014-11-18,41.318716309179415
2014-11-19,42.09744762388195
2014-11-20,42.61387432303246
2014-11-21,42.72222520752875
2014-11-24,41.99111861566454
2014-11-25,41.3001458723744
2014-11-26,40.74564858423087
2014-11-27,40.06427032988351
2014-11-28,39.35793111042439
2014-12-01,38.546848941364544
2014-12-02,38.15652403590529
2014-12-03,37.65105939455229
2014-12-04,37.110252512657866
2014-12-05,36.60152729130679
2014-12-08,36.03861466546716
2014-12-09,35.68724463408652
2014-12-10,35.595729090001264
2014-12-11,35.665133790321164
2014-12-12,35.63053912836434
2014-12-15,36.15483987727711
2014-12-16,36.881544121551805
2014-12-17,37.87848275088815
2014-12-18,39.130579080077766
2014-12-19,40.42643476895675
2014-12-22,42.090851724676405
2014-12-23,43.74116580731074
2014-12-24,44.906698533115474
2014-12-25,46.131437523210565
2014-12-26,47.270185956084255
2014-12-29,48.12660962686958
2014-12-30,48.620202668037976
2014-12-31,48.63841475652647
2015-01-05,48.49613081708248
2015-01-06,48.4486402387366
2015-01-07,48.52926912243444
2015-01-08,48.603682118272744
2015-01-09,48.710706952675594
2015-01-12,49.36360281935859
2015-01-13,49.935888611889524
2015-01-14,50.01630107290761
2015-01-15,50.00578644078513
2015-01-16,49.254372167742915
2015-01-19,48.24077570166874
2015-01-20,46.88412417393161
2015-01-21,46.294441705362594
2015-01-22,45.5637985750279
2015-01-23,45.03094147131413
2015-01-26,44.35950226796278
2015-01-27,43.5951490037202
2015-01-28,42.89251126522272
2015-01-29,42.23084888339976
2015-01-30,41.977647867826605
2015-02-02,41.638887807989235
2015-02-03,41.10682962002303
2015-02-04,40.475867433256724
2015-02-05,39.809257529808235
2015-02-06,39.16054248414912
2015-02-09,38.178008066479165
2015-02-10,37.49620959405546
2015-02-11,37.262840491812774
2015-02-12,36.43422469739403
2015-02-13,35.13041444583739
2015-02-16,33.501430720174234
2015-02-17,31.909698694963726
2015-02-25,30.209607825917125
2015-02-26,28.777457739553043
2015-02-27,27.62222724654394
2015-03-02,26.539381268548713
2015-03-03,25.665872367071042
2015-03-04,24.66495425517528
2015-03-05,23.593878666222245
2015-03-06,22.634828952580712
