date,FCT_Dmi_Adxr@40
2011-11-18,28.38900614795213
2011-11-21,28.36148661220331
2011-11-22,28.378539727934392
2011-11-23,28.344546223888976
2011-11-24,28.17978660901776
2011-11-25,27.97450989121598
2011-11-28,27.81462252219965
2011-11-29,27.6001995587744
2011-11-30,27.555315777688946
2011-12-01,27.717438318008433
2011-12-02,27.856729473218138
2011-12-05,27.807386409974924
2011-12-06,27.664452477854013
2011-12-07,27.515010586018583
2011-12-08,27.436531824460456
2011-12-09,27.37551053827618
2011-12-12,27.36283298932527
2011-12-13,27.47438380807694
2011-12-14,27.447908350044194
2011-12-15,27.480610462893278
2011-12-16,27.454963941804298
2011-12-19,27.285232954717273
2011-12-20,27.116420714921134
2011-12-21,26.903699327717153
2011-12-22,26.720131487427526
2011-12-23,26.577757586442356
2011-12-26,26.431599142739053
2011-12-27,26.269748389928424
2011-12-28,26.066979842934813
2011-12-29,25.908252731182884
2011-12-30,25.754128514987798
2012-01-04,25.5037540367702
2012-01-05,25.27288973982231
2012-01-06,25.055717940537647
2012-01-09,24.691040826648578
2012-01-10,24.355466158957576
2012-01-11,24.01023088629686
2012-01-12,23.62224649459108
2012-01-13,23.138331600770638
2012-01-16,22.64878369868039
2012-01-17,22.232225862807674
2012-01-18,21.755203054002077
2012-01-19,21.32602658738148
2012-01-20,20.87646538521846
2012-01-30,20.44669210895263
2012-01-31,19.971303742267974
2012-02-01,19.350347343541884
2012-02-02,18.79755267229104
2012-02-03,18.31403641801616
2012-02-06,17.647427638053895
2012-02-07,17.075048528441606
2012-02-08,16.60641125093528
2012-02-09,16.23448135481034
2012-02-10,15.831577007274342
2012-02-13,15.32129127807553
2012-02-14,14.842913815017667
2012-02-15,14.327556792816186
2012-02-16,13.776362894464954
2012-02-17,13.208910104379534
2012-02-20,12.699409790291687
2012-02-21,12.272700472374181
2012-02-22,11.996827146791539
2012-02-23,11.837062923533713
2012-02-24,11.663400037576935
2012-02-27,11.53446647190804
2012-02-28,11.502092352221581
2012-02-29,11.486481234670173
2012-03-01,11.42578103467254
2012-03-02,11.334715366324122
2012-03-05,11.328176140308063
2012-03-06,11.248539450476542
2012-03-07,11.040812347572842
2012-03-08,10.911625704902324
2012-03-09,10.845419191758587
2012-03-12,10.68336637021325
2012-03-13,10.521407314287195
2012-03-14,10.440767855140825
2012-03-15,10.320275185516785
2012-03-16,10.218955284055829
2012-03-19,10.130007257170217
2012-03-20,9.95699560630985
2012-03-21,9.771108765978068
2012-03-22,9.659166259225671
2012-03-23,9.656794322804535
2012-03-26,9.752037417482562
2012-03-27,9.901000221149108
2012-03-28,10.01574481730753
2012-03-29,10.18671011023384
2012-03-30,10.34241109508686
2012-04-05,10.374071331583172
2012-04-06,10.386939949061576
2012-04-09,10.41369616110292
2012-04-10,10.481719517488633
2012-04-11,10.531084008619107
2012-04-12,10.452811038538533
2012-04-13,10.397805548318445
2012-04-16,10.392514572006363
2012-04-17,10.19566054112667
2012-04-18,10.058597669698747
2012-04-19,9.85030705774043
2012-04-20,9.711626672399191
2012-04-23,9.638055763611593
2012-04-24,9.599323658214693
2012-04-25,9.624705567252752
2012-04-26,9.68655295348481
2012-04-27,9.682509660274732
2012-05-02,9.679335879501291
2012-05-03,9.608661388144638
2012-05-04,9.611905107039181
2012-05-07,9.59959390643421
2012-05-08,9.505286304037856
2012-05-09,9.524559235191422
2012-05-10,9.48150717016873
2012-05-11,9.412617987558509
2012-05-14,9.420176212856962
2012-05-15,9.45380322018989
2012-05-16,9.570033954823291
2012-05-17,9.642332897819177
2012-05-18,9.893278470365672
2012-05-21,10.081191592809814
2012-05-22,10.213487911386693
2012-05-23,10.34311018085582
2012-05-24,10.406161485429859
2012-05-25,10.414442474425712
2012-05-28,10.26541085099111
2012-05-29,10.128055889118613
2012-05-30,10.06840821596769
2012-05-31,10.039756707441878
2012-06-01,10.050453639495753
2012-06-04,10.216247527499217
2012-06-05,10.425930568070312
2012-06-06,10.622975630398534
2012-06-07,10.773637250629472
2012-06-08,10.95192603497177
2012-06-11,11.255497169737978
2012-06-12,11.767860045109215
2012-06-13,12.250250319991316
2012-06-14,12.738901543618105
2012-06-15,13.244094871613669
2012-06-18,13.560703260085454
2012-06-19,13.96649808896722
2012-06-20,14.353910129031846
2012-06-21,14.736814958129514
2012-06-25,15.147460846933857
2012-06-26,15.556626432796733
2012-06-27,16.018181882253522
2012-06-28,16.421400158467396
2012-06-29,16.7741575755492
2012-07-02,17.042458082970285
2012-07-03,17.168022590273523
2012-07-04,17.447301021528418
2012-07-05,17.857213382429638
2012-07-06,18.195474352054124
2012-07-09,18.49640738715592
2012-07-10,18.750627542991968
2012-07-11,19.0100578382081
2012-07-12,19.250376489829485
2012-07-13,19.514510584257238
2012-07-16,19.690970556199524
2012-07-17,19.85205424193049
2012-07-18,20.072433298320743
2012-07-19,20.30818679121528
2012-07-20,20.488807250773405
2012-07-23,20.607086470150797
2012-07-24,20.73878870743394
2012-07-25,20.88989058929222
2012-07-26,20.987615303638616
2012-07-27,20.959997727875397
2012-07-30,20.932658478162956
2012-07-31,20.794238434083947
2012-08-01,20.823681032970697
2012-08-02,20.863544101129747
2012-08-03,20.904395723788056
2012-08-06,20.880027102997154
2012-08-07,21.046283080059382
2012-08-08,21.021836743761497
2012-08-09,20.971076587859468
2012-08-10,20.995363548908248
2012-08-13,20.981376745202333
2012-08-14,21.070564381750117
2012-08-15,21.10072762679657
2012-08-16,21.277222035999046
2012-08-17,21.408616333999646
2012-08-20,21.43538218459828
2012-08-21,21.451112017321314
2012-08-22,21.495571080741044
2012-08-23,21.565842800098707
2012-08-24,21.612076526869444
2012-08-27,21.606017950747884
2012-08-28,21.54384643843326
2012-08-29,21.532862320043897
2012-08-30,21.477688943455618
2012-08-31,21.52362424844127
2012-09-03,21.625974489067524
2012-09-04,21.682789768542882
2012-09-05,21.72725767757165
2012-09-06,21.762483172850672
2012-09-07,21.859686380267135
2012-09-10,21.938155267501084
2012-09-11,22.04129470418943
2012-09-12,22.161494665847073
2012-09-13,22.227544486778942
2012-09-14,22.533930459255984
2012-09-17,22.88795060694615
2012-09-18,23.232105134146366
2012-09-19,23.623582661641738
2012-09-20,24.000606890079514
2012-09-21,24.324622358633242
2012-09-24,24.538958151793857
2012-09-25,24.741143592197105
2012-09-26,25.01109575231155
2012-09-27,25.267138675272022
2012-09-28,25.568232929740063
2012-10-08,25.79861400161823
2012-10-09,25.931158848953245
2012-10-10,25.778205139135075
2012-10-11,25.613753153522797
2012-10-12,25.42414657194862
2012-10-15,25.225713034815968
2012-10-16,25.129291410035542
2012-10-17,24.95394358981717
2012-10-18,24.925899997744942
2012-10-19,24.814276842279227
2012-10-22,24.60881502550866
2012-10-23,24.264555035737132
2012-10-24,23.8493971288827
2012-10-25,23.40527874913868
2012-10-26,23.006964509294537
2012-10-29,22.657544844398515
2012-10-30,22.364620215134224
2012-10-31,22.050558000891467
2012-11-01,21.74883250734039
2012-11-02,21.459471043338002
2012-11-05,21.092107238209813
2012-11-06,20.77579212448815
2012-11-07,20.45881968072203
2012-11-08,20.10400022762734
2012-11-09,19.783807683562024
2012-11-12,19.60150201452077
2012-11-13,19.425021379142017
2012-11-14,19.21972355599224
2012-11-15,19.072151465754217
2012-11-16,19.24033854024036
2012-11-19,19.355930958986555
2012-11-20,19.37432197762851
2012-11-21,19.49431233242073
2012-11-22,19.63738002973565
2012-11-23,19.929894267359693
2012-11-26,20.20398479769321
2012-11-27,20.527622597931234
2012-11-28,20.84470529086245
2012-11-29,21.20808149128679
2012-11-30,21.473045972873653
2012-12-03,21.72480575463142
2012-12-04,21.96970472508724
2012-12-05,22.359560286946643
2012-12-06,22.69662891263021
2012-12-07,23.076401323302925
2012-12-10,23.441860676763774
2012-12-11,23.673574095576374
2012-12-12,23.951188195137508
2012-12-13,24.15920205152139
2012-12-14,24.380483162966364
2012-12-17,24.62170752444997
2012-12-18,24.75165605472521
2012-12-19,24.850733299527292
2012-12-20,24.91049551060675
2012-12-21,24.983173440832537
2012-12-24,25.06910188792807
2012-12-25,25.191236198634147
2012-12-26,25.39120139639229
2012-12-27,25.57413231074039
2012-12-28,25.783753087848137
2012-12-31,25.92615248843944
2013-01-04,26.08172447976893
2013-01-07,26.27403581592099
2013-01-08,26.396549134532656
2013-01-09,26.632591651946292
2013-01-10,26.567297737435112
2013-01-11,26.49521627599769
2013-01-14,26.60892025779819
2013-01-15,26.788418848011062
2013-01-16,26.758234988011715
2013-01-17,26.746564938184946
2013-01-18,26.70634593522881
2013-01-21,26.501546357849765
2013-01-22,26.29400187578465
2013-01-23,26.10877855542103
2013-01-24,26.0309844058606
2013-01-25,25.740198683020083
2013-01-28,25.36447370883079
2013-01-29,24.975665511203893
2013-01-30,24.582929450749855
2013-01-31,24.241718278029566
2013-02-01,23.869494374261993
2013-02-04,23.517023827731087
2013-02-05,23.25599203948387
2013-02-06,22.951116232434558
2013-02-07,22.755365370681275
2013-02-08,22.578500412789417
2013-02-18,22.411372112430346
2013-02-19,22.071846686095338
2013-02-20,21.79008148664228
2013-02-21,21.70118321605051
2013-02-22,21.686058795293214
2013-02-25,21.7694967057974
2013-02-26,21.902364092384722
2013-02-27,22.081642723804162
2013-02-28,22.303406550046482
2013-03-01,22.57091295501891
2013-03-04,22.84895152923005
2013-03-05,23.148749032179985
2013-03-06,23.443286988931582
2013-03-07,23.806653929077306
2013-03-08,24.186214313087905
2013-03-11,24.595759591971273
2013-03-12,25.05814628857504
2013-03-13,25.49365062806294
2013-03-14,25.934824287894223
2013-03-15,26.33849045064889
2013-03-18,26.80119634004749
2013-03-19,27.26412497516359
2013-03-20,27.398101451966134
2013-03-21,27.49240541917971
2013-03-22,27.67459242383154
2013-03-25,27.75834803571461
2013-03-26,27.884696578942965
2013-03-27,27.96237451834177
2013-03-28,28.123882263171318
2013-03-29,28.437770858278213
2013-04-01,28.703393932419438
2013-04-02,28.855988867748135
2013-04-03,29.164447201817087
2013-04-08,29.566225774196596
2013-04-09,29.874087931550363
2013-04-10,30.252893005495864
2013-04-11,30.661483841977702
2013-04-12,31.066549352558525
2013-04-15,31.53033550658043
2013-04-16,32.061280271175676
2013-04-17,32.59349690653822
2013-04-18,33.11186505941875
2013-04-19,33.583945695941544
2013-04-22,34.08852534361438
2013-04-23,34.67462661621676
2013-04-24,35.18330778256829
2013-04-25,35.6845253945025
2013-04-26,36.208527233650145
2013-05-02,36.80160993269831
2013-05-03,37.35950522606744
2013-05-06,37.77055991504128
2013-05-07,38.17301189633994
2013-05-08,38.48499440425003
2013-05-09,38.78090060737278
2013-05-10,39.085699417537924
2013-05-13,39.281917304509385
2013-05-14,39.489189990860154
2013-05-15,39.59728484921136
2013-05-16,39.866872849553175
2013-05-17,40.22490709739209
2013-05-20,40.33735101944099
2013-05-21,40.39011242146722
2013-05-22,40.42551859691744
2013-05-23,40.46710171374086
2013-05-24,40.5655259527442
2013-05-27,40.81064621235955
2013-05-28,41.07743155661581
2013-05-29,41.31247421786571
2013-05-30,41.47383359557448
2013-05-31,41.766264247016096
2013-06-03,42.018141482032924
2013-06-04,42.30786373068926
2013-06-05,42.523721918535614
2013-06-06,42.8241142344503
2013-06-07,43.183930394226635
2013-06-13,43.670316191367505
2013-06-14,44.10622815676838
2013-06-17,44.534072234878316
2013-06-18,44.79495996221245
2013-06-19,44.95835781242688
2013-06-20,45.175683109563145
2013-06-21,45.25034646239596
2013-06-24,45.421915569980584
2013-06-25,45.49468578100466
2013-06-26,45.56092555040286
2013-06-27,45.56798438804745
2013-06-28,45.6070622303987
2013-07-01,45.68612879589307
2013-07-02,45.42456504488743
2013-07-03,45.12544988431047
2013-07-04,44.890434377544636
2013-07-05,44.66463628204897
2013-07-08,44.45657497202863
2013-07-09,44.2152275405239
2013-07-10,43.982318718514165
2013-07-11,43.64466456771352
2013-07-12,43.327885663190976
2013-07-15,43.01569172539027
2013-07-16,42.61406508011032
2013-07-17,42.14668681556087
2013-07-18,41.67499949246245
2013-07-19,41.25098715874303
2013-07-22,40.83255066127626
2013-07-23,40.44593314596973
2013-07-24,39.99827559301547
2013-07-25,39.53856740037378
2013-07-26,39.03597284859849
2013-07-29,38.744690815131165
2013-07-30,38.46667221939098
2013-07-31,38.11520009821258
2013-08-01,37.7048161624908
2013-08-02,37.34740002222734
2013-08-05,36.95920397171157
2013-08-06,36.45258198383067
2013-08-07,35.994328449917475
2013-08-08,35.23891262623106
2013-08-09,34.471206335362155
2013-08-12,33.74579289225214
2013-08-13,32.98992857845772
2013-08-14,32.20372587383198
2013-08-15,31.603444829753485
2013-08-16,31.13118401947052
2013-08-19,30.782787189493746
2013-08-20,30.363004060891846
2013-08-21,29.94092483326604
2013-08-22,29.595493675485756
2013-08-23,29.286194696684625
2013-08-26,29.026816612597706
2013-08-27,28.606506888383144
2013-08-28,28.216467029750824
2013-08-29,27.88217749565897
2013-08-30,27.539142651081423
2013-09-02,27.23064992470647
2013-09-03,26.82796237133692
2013-09-04,26.397238397010046
2013-09-05,25.957514390094047
2013-09-06,25.490999247273923
2013-09-09,25.054768635677277
2013-09-10,24.60596305684239
2013-09-11,24.08492221107005
2013-09-12,23.587275812638566
2013-09-13,23.111989931814346
2013-09-16,22.67141710979858
2013-09-17,22.22428256033411
2013-09-18,21.7872226136682
2013-09-23,21.255572592263576
2013-09-24,20.730028366549007
2013-09-25,20.26750155530285
2013-09-26,19.83535100457854
2013-09-27,19.49640165492974
2013-09-30,19.175250250540103
2013-10-08,18.7815401869117
2013-10-09,18.463013925980547
2013-10-10,18.07240732725394
2013-10-11,17.657846298963957
2013-10-14,17.187852036357203
2013-10-15,16.695826283286728
2013-10-16,16.29894884323037
2013-10-17,15.960174749320194
2013-10-18,15.63438809216229
2013-10-21,15.31707127406032
2013-10-22,15.292124388917461
2013-10-23,15.242667337573053
2013-10-24,15.085541151575672
2013-10-25,14.94375756088251
2013-10-28,14.809973177101664
2013-10-29,14.629331979979902
2013-10-30,14.403742768203715
2013-10-31,14.640683204595803
2013-11-01,14.848351939770124
2013-11-04,14.956593135366063
2013-11-05,15.02917658652409
2013-11-06,15.068979270903798
2013-11-07,15.101892098574325
2013-11-08,15.077947508825392
2013-11-11,15.126162934554888
2013-11-12,15.1750021601966
2013-11-13,15.35527594288464
2013-11-14,15.50494595884366
2013-11-15,15.769502548544573
2013-11-18,15.972941226094052
2013-11-19,16.163443993362986
2013-11-20,16.234370001963388
2013-11-21,16.29690228276195
2013-11-22,16.36663076918877
2013-11-25,16.54892975070566
2013-11-26,16.744959532110357
2013-11-27,16.70811925540064
2013-11-28,16.657230156278878
2013-11-29,16.512645714396207
2013-12-02,16.447056684632255
2013-12-03,16.346057984047103
2013-12-04,16.25778395668136
2013-12-05,16.19153766578034
2013-12-06,16.1579289739568
2013-12-09,16.564118699232004
2013-12-10,16.957538069427684
2013-12-11,17.259829937419376
2013-12-12,17.61924498380405
2013-12-13,18.066544394623122
2013-12-16,18.326182124261837
2013-12-17,18.253842943736643
2013-12-18,18.096012312178914
2013-12-19,18.07213785846942
2013-12-20,18.04176862158435
2013-12-23,17.94756169439443
2013-12-24,17.878600237732925
2013-12-25,17.77543181404555
2013-12-26,17.58642008964394
2013-12-27,17.44394705312566
2013-12-30,17.26189090213906
2013-12-31,17.097503775391313
2014-01-02,16.93021262919205
2014-01-03,16.908505975670245
2014-01-06,16.969266519741986
2014-01-07,17.00538822108732
2014-01-08,17.0022667555932
2014-01-09,16.965573844638364
2014-01-10,17.02542238184502
2014-01-13,17.024398729447853
2014-01-14,17.031013218600926
2014-01-15,17.069756008949696
2014-01-16,17.062707543465297
2014-01-17,17.046114305492505
2014-01-20,17.05337045403016
2014-01-21,17.056419899068
2014-01-22,17.059469344105842
2014-01-23,17.02886291799635
2014-01-24,17.025606543395348
2014-01-27,16.9820890708699
2014-01-28,17.14140401419754
2014-01-29,17.335512094906992
2014-01-30,17.507517494939545
2014-02-07,17.6982373605226
2014-02-10,17.896140439126174
2014-02-11,18.024278877906887
2014-02-12,18.16755135841046
2014-02-13,18.226885198148622
2014-02-14,18.28309825312828
2014-02-17,18.413954243939422
2014-02-18,18.466698290057835
2014-02-19,18.28187224363763
2014-02-20,18.013958844085085
2014-02-21,17.85285088090985
2014-02-24,17.651222630925115
2014-02-25,17.479608318311783
2014-02-26,17.310385119368867
2014-02-27,17.17439763087327
2014-02-28,16.88834240703181
2014-03-03,16.570046391006667
2014-03-04,16.282300151425996
2014-03-05,16.035079729254424
2014-03-06,15.743297582679041
2014-03-07,15.504868416572796
2014-03-10,15.301796857053645
2014-03-11,15.096519677522284
2014-03-12,14.88855387520622
2014-03-13,14.529630727990222
2014-03-14,14.220392762826622
2014-03-17,13.907604895164642
2014-03-18,13.627313194016892
2014-03-19,13.358968107434157
2014-03-20,13.193717934143708
2014-03-21,13.063463855292607
2014-03-24,12.939510314603398
2014-03-25,12.679286003736433
2014-03-26,12.421988131514395
2014-03-27,12.180230775560641
2014-03-28,11.938294624666705
2014-03-31,11.734057496227523
2014-04-01,11.58294296796073
2014-04-02,11.490428727448084
2014-04-03,11.338969871264021
2014-04-04,11.29063896859784
2014-04-08,11.196290418698016
2014-04-09,10.9203144653573
2014-04-10,10.685902120127897
2014-04-11,10.466563513664589
2014-04-14,10.169473690054748
2014-04-15,9.779348759241579
2014-04-16,9.398127979321071
2014-04-17,9.208115430360374
2014-04-18,9.058889321211943
2014-04-21,8.84600991053151
2014-04-22,8.558165266457127
2014-04-23,8.258776655393653
2014-04-24,7.933875738799753
2014-04-25,7.63996193826127
2014-04-28,7.526028080635775
2014-04-29,7.5093957147939845
2014-04-30,7.536196617443841
2014-05-05,7.654374385598263
2014-05-06,7.602459025862313
2014-05-07,7.516581803961513
2014-05-08,7.445549862997102
2014-05-09,7.386498232429755
2014-05-12,7.462791949976886
2014-05-13,7.657657696636889
2014-05-14,7.840078638458588
2014-05-15,8.077084507691325
2014-05-16,8.29513848375153
2014-05-19,8.508145437140717
2014-05-20,8.719234331813741
2014-05-21,8.782474854769925
2014-05-22,8.804176150866033
2014-05-23,8.923989668028533
2014-05-26,9.09727504793745
2014-05-27,9.275878641650692
2014-05-28,9.419125863707688
2014-05-29,9.573528684302916
2014-05-30,9.520066747471885
2014-06-03,9.580349843915883
2014-06-04,9.6203995537417
2014-06-05,9.743214302019759
2014-06-06,9.860240088312908
2014-06-09,9.997709262750952
2014-06-10,10.412711320597714
2014-06-11,10.834659256020387
2014-06-12,11.291858856812823
2014-06-13,11.535254194080416
2014-06-16,11.819597175778714
2014-06-17,12.18814929665567
2014-06-18,12.618485240931507
2014-06-19,12.770153029020056
2014-06-20,12.95811964712891
2014-06-23,13.052873798907509
2014-06-24,13.212789876522866
2014-06-25,13.322516023226832
2014-06-26,13.423603901166182
2014-06-27,13.618977675940712
2014-06-30,13.795378270751065
2014-07-01,13.927767234319221
2014-07-02,13.957909271936197
2014-07-03,14.057875233164461
2014-07-04,14.174996005214298
2014-07-07,14.230674374896228
2014-07-08,14.289712959367765
2014-07-09,14.362802083072236
2014-07-10,14.440937216961988
2014-07-11,14.492915832405805
2014-07-14,14.581858203099989
2014-07-15,14.617908117238436
2014-07-16,14.654080863769583
2014-07-17,14.75219452321214
2014-07-18,14.844007644492796
2014-07-21,14.919498745609115
2014-07-22,14.996777013917114
2014-07-23,15.044647482107791
2014-07-24,15.064746944864414
2014-07-25,15.271791269721053
2014-07-28,15.59381589507456
2014-07-29,15.90197972319172
2014-07-30,16.00641370840492
2014-07-31,16.067764951334105
2014-08-01,16.099369441614943
2014-08-04,16.176151352459495
2014-08-05,16.153006088583567
2014-08-06,16.08570427991082
2014-08-07,16.027624661172986
2014-08-08,16.05124977602551
2014-08-11,16.070521294315395
2014-08-12,16.028742048966773
2014-08-13,15.981683524630341
2014-08-14,15.984407988318356
2014-08-15,16.033452525750434
2014-08-18,16.142368589463047
2014-08-19,16.213118749128892
2014-08-20,16.308501986170057
2014-08-21,16.480696166068366
2014-08-22,16.50403267839371
2014-08-25,16.51040699517376
2014-08-26,16.416524102282416
2014-08-27,16.579995165608366
2014-08-28,16.69939715969736
2014-08-29,16.71675284303212
2014-09-01,16.78709507975673
2014-09-02,16.74551443623435
2014-09-03,16.56823302304613
2014-09-04,16.316093714848964
2014-09-05,16.09951326763386
2014-09-09,15.840261428952386
2014-09-10,15.618264662361327
2014-09-11,15.418332699767099
2014-09-12,15.33599726927864
2014-09-15,15.277227175457401
2014-09-16,15.179326016068835
2014-09-17,15.025264572474162
2014-09-18,14.857739711503195
2014-09-19,14.70731287622837
2014-09-22,14.813198501548477
2014-09-23,15.216839264517777
2014-09-24,15.53446146912408
2014-09-25,15.76650567874642
2014-09-26,15.929242974802776
2014-09-29,16.072560854141813
2014-09-30,16.21626641125314
2014-10-08,16.150369344372297
2014-10-09,16.012401375230773
2014-10-10,15.861512089081076
2014-10-13,15.946464213993735
2014-10-14,16.01757549213547
2014-10-15,16.097258348334044
2014-10-16,16.232682002387506
2014-10-17,16.571373052659496
2014-10-20,16.797123048092416
2014-10-21,17.067807829705878
2014-10-22,17.2439901687992
2014-10-23,17.466698626851752
2014-10-24,17.81902248820957
2014-10-27,18.14201468694705
2014-10-28,18.44407381051942
2014-10-29,18.744761342410868
2014-10-30,19.231470769772997
2014-10-31,19.652510406675415
2014-11-03,20.083586420615582
2014-11-04,20.540851985705483
2014-11-05,21.028929949985457
2014-11-06,21.58560119431226
2014-11-07,22.124837894753053
2014-11-10,22.69582926066277
2014-11-11,23.186547021813197
2014-11-12,23.59320083965348
2014-11-13,23.963653273202766
2014-11-14,24.306443313351153
2014-11-17,24.63925934721695
2014-11-18,25.012097676334783
2014-11-19,25.446526377035603
2014-11-20,25.88711038303901
2014-11-21,26.334087102764236
2014-11-24,26.338897113322542
2014-11-25,26.137894900822708
2014-11-26,25.95298850394163
2014-11-27,25.97796320021179
2014-11-28,26.01260588796734
2014-12-01,26.138209999713254
2014-12-02,26.346825726664274
2014-12-03,26.687158137757784
2014-12-04,27.148403411578187
2014-12-05,27.614454730487125
2014-12-08,27.982030937967725
2014-12-09,28.354951864976172
2014-12-10,28.71036782861467
2014-12-11,29.020962797944634
2014-12-12,29.319524003607693
2014-12-15,29.846910663413105
2014-12-16,30.423738652072938
2014-12-17,31.199059794202967
2014-12-18,32.000338601948734
2014-12-19,32.750884934369
2014-12-22,33.39841840342492
2014-12-23,34.104234068954526
2014-12-24,34.66733680378066
2014-12-25,35.1681524600049
2014-12-26,35.70633552273692
2014-12-29,36.24478199753107
2014-12-30,36.79190771871619
2014-12-31,37.258261329220204
2015-01-05,37.720387458468466
2015-01-06,38.236137645999236
2015-01-07,38.731200236766455
2015-01-08,39.30466837983754
2015-01-09,39.816348814594335
2015-01-12,40.339011302434514
2015-01-13,40.87660323793452
2015-01-14,41.47760815236355
2015-01-15,42.07722073545078
2015-01-16,42.58396220781378
2015-01-19,43.06369281633344
2015-01-20,43.530240813133744
2015-01-21,43.7888349508645
2015-01-22,43.72324575685455
2015-01-23,43.65569874958459
2015-01-26,43.70206328595789
2015-01-27,43.71030528568856
2015-01-28,43.7094455815555
2015-01-29,43.71323405217893
2015-01-30,43.662214193725596
2015-02-02,43.678723044768645
2015-02-03,43.68749794103216
2015-02-04,43.612778879748774
2015-02-05,43.53523132384056
2015-02-06,43.44911817185164
2015-02-09,43.21091739353004
2015-02-10,43.02386871752764
2015-02-11,42.96361667484765
2015-02-12,42.8828936329691
2015-02-13,42.69608944652259
2015-02-16,42.37231890109891
2015-02-17,41.86160050309756
2015-02-25,41.45111003790951
2015-02-26,41.02268856633643
2015-02-27,40.70227577973505
2015-03-02,40.341133067787425
2015-03-03,39.970029433422084
2015-03-04,39.51400169640774
2015-03-05,39.06104176345886
2015-03-06,38.63776239005783
2015-03-09,38.18129067004289
2015-03-10,37.67120071560791
2015-03-11,37.20013259484365
2015-03-12,36.72147681475755
2015-03-13,36.35825222606475
2015-03-16,36.0721972969451
2015-03-17,35.70417947675428
2015-03-18,35.24199826430634
2015-03-19,34.808463053944976
2015-03-20,34.41879069142937
2015-03-23,34.01453928201114
2015-03-24,33.52025275254253
2015-03-25,33.27125839913812
2015-03-26,33.088011367030624
2015-03-27,32.88768576465304
2015-03-30,32.6659767109321
2015-03-31,32.47847803179975
2015-04-01,32.254862949313875
2015-04-02,31.81377531776217
2015-04-03,31.311048564895447
2015-04-07,30.76914011778859
2015-04-08,30.2642852117608
2015-04-09,29.75688500732612
2015-04-10,29.416452144928478
2015-04-13,29.184333989782793
2015-04-14,28.866386019941828
2015-04-15,28.53724184638267
2015-04-16,28.09817367058467
