date,FCT_Br_1@120
2011-11-14,-0.08694573905937962
2011-11-15,-0.09095351440183135
2011-11-16,-0.08493364309085502
2011-11-17,-0.0843851732998279
2011-11-18,-0.10591524285999997
2011-11-21,-0.10415835644300765
2011-11-22,-0.1083122461205776
2011-11-23,-0.10291883734479045
2011-11-24,-0.10888347274045225
2011-11-25,-0.10878668225952356
2011-11-28,-0.0944716016497054
2011-11-29,-0.09196806492220018
2011-11-30,-0.10180696203495326
2011-12-01,-0.07729620462986131
2011-12-02,-0.08222429984842464
2011-12-05,-0.08881144378732304
2011-12-06,-0.08621863650925807
2011-12-07,-0.07863479939527311
2011-12-08,-0.08561151369416366
2011-12-09,-0.08298073861987942
2011-12-12,-0.08218341037386566
2011-12-13,-0.0822891437604267
2011-12-14,-0.10088993832777703
2011-12-15,-0.10648755852942858
2011-12-16,-0.10486126816465773
2011-12-19,-0.11559616365558738
2011-12-20,-0.11025340431797201
2011-12-21,-0.11151328010743158
2011-12-22,-0.11580847497038124
2011-12-23,-0.11813213829960272
2011-12-26,-0.12308566072185925
2011-12-27,-0.1285195513095922
2011-12-28,-0.1269850901398056
2011-12-29,-0.13748518478579788
2011-12-30,-0.13170904268172015
2012-01-04,-0.12953593699305574
2012-01-05,-0.12215001923692877
2012-01-06,-0.1253261424940146
2012-01-09,-0.14500181962303751
2012-01-10,-0.13674043070889716
2012-01-11,-0.13131472231007146
2012-01-12,-0.13582810468370668
2012-01-13,-0.14054748651145074
2012-01-16,-0.1450859546944801
2012-01-17,-0.13071482502290005
2012-01-18,-0.12899032232058816
2012-01-19,-0.11732468670387063
2012-01-20,-0.12179994936588188
2012-01-30,-0.11882619663117777
2012-01-31,-0.11337909523090418
2012-02-01,-0.11402372137341867
2012-02-02,-0.11311125349599999
2012-02-03,-0.1035309688897289
2012-02-06,-0.09837739176524589
2012-02-07,-0.09807335852774451
2012-02-08,-0.06806546073730338
2012-02-09,-0.050208286208491694
2012-02-10,-0.018091038585346605
2012-02-13,-0.03796292577984317
2012-02-14,-0.03966097060185197
2012-02-15,-0.043632442910929034
2012-02-16,-0.058777159383321814
2012-02-17,-0.04861589807528651
2012-02-20,-0.05022638193841574
2012-02-21,-0.0483754327004832
2012-02-22,-0.03901729915185088
2012-02-23,-0.03882403580091369
2012-02-24,-0.03682718534891078
2012-02-27,-0.03493029216127398
2012-02-28,-0.03169977993590888
2012-02-29,-0.03330031579310054
2012-03-01,-0.04595493355933316
2012-03-02,-0.04427993966827457
2012-03-05,-0.04864019430057236
2012-03-06,-0.05115608482732503
2012-03-07,-0.05349805752045277
2012-03-08,-0.042248565845284525
2012-03-09,-0.032025647854258404
2012-03-12,-0.04323692762223193
2012-03-13,-0.03861596414674291
2012-03-14,-0.04006480524701571
2012-03-15,-0.03888841554925104
2012-03-16,-0.03427568341723281
2012-03-19,-0.036919169281486926
2012-03-20,-0.0398040447788707
2012-03-21,-0.028842738864039534
2012-03-22,-0.028177179628131845
2012-03-23,-0.02895520707485564
2012-03-26,-0.0009702434491268184
2012-03-27,0.02567940639429619
2012-03-28,0.048194660995068465
2012-03-29,0.01698985211126626
2012-03-30,0.017759054364593217
2012-04-05,0.04124518528724376
2012-04-06,0.02503065017840238
2012-04-09,0.031539265502037
2012-04-10,0.02508042705414754
2012-04-11,0.019295640796692295
2012-04-12,0.028734074943198726
2012-04-13,0.02677342715275798
2012-04-16,0.021890713649569776
2012-04-17,0.04756732609720598
2012-04-18,0.04709568679225833
2012-04-19,0.07153316563134392
2012-04-20,0.052929237842286356
2012-04-23,0.02787441268223843
2012-04-24,0.009125053688780544
2012-04-25,0.018596222650297277
2012-04-26,0.01830206723082748
2012-04-27,-0.002073697948211019
2012-05-02,0.008371243050562388
2012-05-03,0.0021395456828511793
2012-05-04,0.010940774228174141
2012-05-07,0.014467618015288697
2012-05-08,0.000752995808967402
2012-05-09,0.0034572511257548568
2012-05-10,0.0036738481110197684
2012-05-11,-0.00631730815007951
2012-05-14,0.024223925824362624
2012-05-15,0.006634828177587156
2012-05-16,-0.035199496958071015
2012-05-17,-0.02145155675845842
2012-05-18,-0.03561132468743797
2012-05-21,-0.03217558365988965
2012-05-22,-0.012107530858659817
2012-05-23,-0.02671865057716103
2012-05-24,-0.016597568462439108
2012-05-25,-0.015597125057922235
2012-05-28,0.0018599458216100148
2012-05-29,0.0057942847383358875
2012-05-30,-0.018942285234370696
2012-05-31,-0.029675693103677337
2012-06-01,-0.023332951005034307
2012-06-04,-0.07530034905267906
2012-06-05,-0.059469958942219105
2012-06-06,-0.054284661342790745
2012-06-07,-0.04620398919795907
2012-06-08,-0.056748314429155546
2012-06-11,-0.040088386970080464
2012-06-12,-0.07168527089484242
2012-06-13,-0.07426795532201516
2012-06-14,-0.06886292476918893
2012-06-15,-0.05003209617050256
2012-06-18,-0.02308793354062643
2012-06-19,-0.0417685145683666
2012-06-20,-0.02815593061156796
2012-06-21,-0.0335346702509968
2012-06-25,-0.04578605571281186
2012-06-26,-0.05742948450051194
2012-06-27,-0.06903297769079779
2012-06-28,-0.05146026500401768
2012-06-29,-0.04705811363987623
2012-07-02,-0.035518590725247094
2012-07-03,-0.011149523191135473
2012-07-04,-0.021705670181922612
2012-07-05,-0.03165309414004375
2012-07-06,-0.041240923655541724
2012-07-09,-0.03640815471866079
2012-07-10,-0.022738307818843995
2012-07-11,-0.031155146853204963
2012-07-12,-0.03643284465507091
2012-07-13,-0.03357991270616956
2012-07-16,-0.036569568011086635
2012-07-17,-0.025178302488917153
2012-07-18,-0.03767865802823902
2012-07-19,-0.04181345573281398
2012-07-20,-0.05711811468488265
2012-07-23,-0.07419418921154146
2012-07-24,-0.08870029941365654
2012-07-25,-0.09851162189377818
2012-07-26,-0.08195374622303152
2012-07-27,-0.07832953277646486
2012-07-30,-0.06726550183537153
2012-07-31,-0.0691576613064892
2012-08-01,-0.06751215927548687
2012-08-02,-0.08571394258218475
2012-08-03,-0.08289848844490304
2012-08-06,-0.08205474145122138
2012-08-07,-0.07897221240924271
2012-08-08,-0.07785978318030438
2012-08-09,-0.07670204828369485
2012-08-10,-0.06792484606527034
2012-08-13,-0.08029271338171962
2012-08-14,-0.09487787251434264
2012-08-15,-0.10829423445977009
2012-08-16,-0.13117531600512378
2012-08-17,-0.12903457200750496
2012-08-20,-0.13075447438056148
2012-08-21,-0.1334035130937759
2012-08-22,-0.1444626589232008
2012-08-23,-0.13661573821039336
2012-08-24,-0.12704201036914445
2012-08-27,-0.12968921059682534
2012-08-28,-0.12852252585629576
2012-08-29,-0.11164985934726807
2012-08-30,-0.09494840054797594
2012-08-31,-0.12087574161500118
2012-09-03,-0.12398564237548382
2012-09-04,-0.10885260734915331
2012-09-05,-0.11807714879438425
2012-09-06,-0.10726182523223975
2012-09-07,-0.09215275111126228
2012-09-10,-0.07515971654121863
2012-09-11,-0.07259927003381116
2012-09-12,-0.07106635412105679
2012-09-13,-0.06279082447352759
2012-09-14,-0.0069266178490378855
2012-09-17,-0.007782454824261716
2012-09-18,-0.014934587852159934
2012-09-19,-0.00964009884125197
2012-09-20,-0.008337065287743417
2012-09-21,0.00502211448163795
2012-09-24,-0.013757107002249221
2012-09-25,0.0012064024673670603
2012-09-26,0.008184519258566595
2012-09-27,0.01805117912045425
2012-09-28,0.021708834924509427
2012-10-08,0.019957606109779053
2012-10-09,-0.002101049897191124
2012-10-10,-0.018373759120328566
2012-10-11,-0.01510775027413194
2012-10-12,-0.022901441952908396
2012-10-15,-0.038648695154774856
2012-10-16,-0.030644953699638065
2012-10-17,-0.040295319290779355
2012-10-18,-0.03762481900782546
2012-10-19,-0.04334505553858734
2012-10-22,-0.050913047059565564
2012-10-23,-0.06567666333068127
2012-10-24,-0.06378668292836426
2012-10-25,-0.07351439492529291
2012-10-26,-0.07557148941125344
2012-10-29,-0.06771869644219704
2012-10-30,-0.06428580580130257
2012-10-31,-0.06225989860601563
2012-11-01,-0.056831751628209526
2012-11-02,-0.04939354071306611
2012-11-05,-0.05342636979527687
2012-11-06,-0.039173903340612416
2012-11-07,-0.02790107631705713
2012-11-08,-0.019278560078131026
2012-11-09,-0.01698193166796469
2012-11-12,-0.011495606341694938
2012-11-13,-0.017193883918578946
2012-11-14,-0.0062030003140902965
2012-11-15,-0.0002914640092929791
2012-11-16,-0.0025526526093348663
2012-11-19,-0.001429558415061446
2012-11-20,-0.007095162471333732
2012-11-21,-0.008177535665888934
2012-11-22,0.0031230616341657307
2012-11-23,0.01577776776805836
2012-11-26,0.018905933937146603
2012-11-27,0.02912847231932274
2012-11-28,0.014572650642725855
2012-11-29,0.011097661348910284
2012-11-30,0.017134888855827306
2012-12-03,0.020849160996630103
2012-12-04,0.0005726089362442161
2012-12-05,0.06262814797775987
2012-12-06,0.0578837697005854
2012-12-07,0.0537455431763932
2012-12-10,0.04824055003148387
2012-12-11,0.04203735488568248
2012-12-12,0.04777023854380991
2012-12-13,0.04171162630797035
2012-12-14,0.05260941964080689
2012-12-17,0.05660414729763119
2012-12-18,0.07789117613051982
2012-12-19,0.07802316112648712
2012-12-20,0.06910796028831738
2012-12-21,0.057085251913890994
2012-12-24,0.0410508504559862
2012-12-25,0.023285413324791775
2012-12-26,0.02205801294663116
2012-12-27,0.02603508821422797
2012-12-28,0.0376429418485513
2012-12-31,0.03633713444966687
2013-01-04,0.029659240157363976
2013-01-07,0.02908380160826334
2013-01-08,0.032351817452487275
2013-01-09,0.029927925650104395
2013-01-10,0.03458782491741698
2013-01-11,0.031344326407386845
2013-01-14,0.017871668066764917
2013-01-15,0.0002548266627641969
2013-01-16,0.00825720122154335
2013-01-17,0.01400038548750005
2013-01-18,0.018291820680469775
2013-01-21,0.032300017083367515
2013-01-22,0.03396961728826357
2013-01-23,0.019130592553427223
2013-01-24,0.011372388463756029
2013-01-25,0.0219728700651767
2013-01-28,0.02744503570988867
2013-01-29,0.040026359037544146
2013-01-30,0.054322793628281345
2013-01-31,0.05216109041755582
2013-02-01,0.04627805859529246
2013-02-04,0.05333057495056597
2013-02-05,0.03880891961726336
2013-02-06,0.0512080845955973
2013-02-07,0.046857481528364005
2013-02-08,0.051790403597941584
2013-02-18,0.051011323993958996
2013-02-19,0.07773630810378976
2013-02-20,0.06659845350666985
2013-02-21,0.042326799364835174
2013-02-22,0.03561799815558488
2013-02-25,0.004488431121630503
2013-02-26,-0.02034196962851972
2013-02-27,-0.016344097266278432
2013-02-28,-0.0255637022180943
2013-03-01,-0.03301058121184709
2013-03-04,-0.047174100740882116
2013-03-05,-0.04952921179183837
2013-03-06,-0.04741819730872122
2013-03-07,-0.06549882411604888
2013-03-08,-0.069674011466135
2013-03-11,-0.084351665265594
2013-03-12,-0.09944269848673389
2013-03-13,-0.1019560810133628
2013-03-14,-0.1431420585996945
2013-03-15,-0.12999343321594636
2013-03-18,-0.1478146878225607
2013-03-19,-0.14590894399786367
2013-03-20,-0.21455333220309852
2013-03-21,-0.20238121992963554
2013-03-22,-0.20065051095130246
2013-03-25,-0.20938165585879812
2013-03-26,-0.20676824387296813
2013-03-27,-0.22679403763842737
2013-03-28,-0.21609284341692384
2013-03-29,-0.22312836358415583
2013-04-01,-0.23997422028386017
2013-04-02,-0.24530059183281716
2013-04-03,-0.2605337367986805
2013-04-08,-0.2437808213616007
2013-04-09,-0.23791268829131867
2013-04-10,-0.2279007355652528
2013-04-11,-0.22351266647749676
2013-04-12,-0.22569416896287617
2013-04-15,-0.23999696608198612
2013-04-16,-0.24554640463603183
2013-04-17,-0.24134316812588405
2013-04-18,-0.27983264618125786
2013-04-19,-0.24898116417195904
2013-04-22,-0.2516508620928057
2013-04-23,-0.23759807684536371
2013-04-24,-0.2374288361385364
2013-04-25,-0.22971211697590235
2013-04-26,-0.21237059198106345
2013-05-02,-0.2403096338328019
2013-05-03,-0.22671680374997472
2013-05-06,-0.2227534761935314
2013-05-07,-0.2249883718099485
2013-05-08,-0.22982474025576358
2013-05-09,-0.22614139762881055
2013-05-10,-0.23678312047023564
2013-05-13,-0.24790606880878355
2013-05-14,-0.24511698560422718
2013-05-15,-0.26092771148792077
2013-05-16,-0.2537337511124974
2013-05-17,-0.2756383109790856
2013-05-20,-0.29057586318146605
2013-05-21,-0.2811020524018497
2013-05-22,-0.27916101849355945
2013-05-23,-0.28832583820231145
2013-05-24,-0.28927560471980984
2013-05-27,-0.2838423833874949
2013-05-28,-0.2862045707754998
2013-05-29,-0.2798058380177481
2013-05-30,-0.27966791138162433
2013-05-31,-0.267455984784384
2013-06-03,-0.25795754377815977
2013-06-04,-0.25628998200061626
2013-06-05,-0.2616127582248271
2013-06-06,-0.2780138255433516
2013-06-07,-0.2749293671375965
2013-06-13,-0.30546019120653806
2013-06-14,-0.2974779973357402
2013-06-17,-0.28673285605814824
2013-06-18,-0.2898649156514875
2013-06-19,-0.293708530918567
2013-06-20,-0.30206679125876973
2013-06-21,-0.30434938677536655
2013-06-24,-0.3088563403911018
2013-06-25,-0.30776412084667715
2013-06-26,-0.3098688566457968
2013-06-27,-0.2995604513370917
2013-06-28,-0.30285272399311197
2013-07-01,-0.2958844922578985
2013-07-02,-0.2687688402931971
2013-07-03,-0.2839084324869852
2013-07-04,-0.2847079172785405
2013-07-05,-0.29461201942078885
2013-07-08,-0.29919997503134355
2013-07-09,-0.28825932390548215
2013-07-10,-0.2940872012694341
2013-07-11,-0.28097563449042096
2013-07-12,-0.28720267964684304
2013-07-15,-0.2848708190171273
2013-07-16,-0.2918321596497533
2013-07-17,-0.29076375901772666
2013-07-18,-0.28505629289458695
2013-07-19,-0.2750624337500081
2013-07-22,-0.27621048010445265
2013-07-23,-0.26943028252793655
2013-07-24,-0.27830051902406894
2013-07-25,-0.28143875049799044
2013-07-26,-0.2970389534672174
2013-07-29,-0.316716626219024
2013-07-30,-0.3157554958757128
2013-07-31,-0.34438768920930973
2013-08-01,-0.3318724628704379
2013-08-02,-0.33179347911563906
2013-08-05,-0.3371750585520355
2013-08-06,-0.34483091126076565
2013-08-07,-0.3389441299598756
2013-08-08,-0.33663855919428454
2013-08-09,-0.316771908553472
2013-08-12,-0.30724937346632053
2013-08-13,-0.29613306791322436
2013-08-14,-0.3046469410515209
2013-08-15,-0.2760043633997205
2013-08-16,-0.2445009417662422
2013-08-19,-0.23736172349518173
2013-08-20,-0.23915194246463245
2013-08-21,-0.24608323205127444
2013-08-22,-0.22253806713084712
2013-08-23,-0.2054162690756118
2013-08-26,-0.19652557377566454
2013-08-27,-0.20136066090612922
2013-08-28,-0.19069534557288334
2013-08-29,-0.18687338260046527
2013-08-30,-0.19486480203387777
2013-09-02,-0.1875223744389943
2013-09-03,-0.1894102189502445
2013-09-04,-0.20292580063983184
2013-09-05,-0.18785291559282338
2013-09-06,-0.18985656085627556
2013-09-09,-0.18558044561011686
2013-09-10,-0.18596326057200907
2013-09-11,-0.19367596261102113
2013-09-12,-0.18408250000177045
2013-09-13,-0.1867660646074929
2013-09-16,-0.2059992830401709
2013-09-17,-0.21975630285010161
2013-09-18,-0.21085845715993207
2013-09-23,-0.2084340926264304
2013-09-24,-0.19881118892321648
2013-09-25,-0.1920551602581391
2013-09-26,-0.19502374082349358
2013-09-27,-0.19543374240366707
2013-09-30,-0.1838451642149445
2013-10-08,-0.19731399434558336
2013-10-09,-0.18310566544282092
2013-10-10,-0.18658891733283225
2013-10-11,-0.19066786897239726
2013-10-14,-0.17157140388435843
2013-10-15,-0.18187122282095153
2013-10-16,-0.17534599184805744
2013-10-17,-0.14306713348763395
2013-10-18,-0.12795264399760056
2013-10-21,-0.12349883757421524
2013-10-22,-0.08798796378066483
2013-10-23,-0.11428373735779328
2013-10-24,-0.10798482136395846
2013-10-25,-0.11370126922516605
2013-10-28,-0.11409216247039511
2013-10-29,-0.11959581715900028
2013-10-30,-0.1284148743288349
2013-10-31,-0.1318317953166661
2013-11-01,-0.13857798593714293
2013-11-04,-0.1578434267274975
2013-11-05,-0.16291206054319618
2013-11-06,-0.1652706400811759
2013-11-07,-0.1639517450533095
2013-11-08,-0.17153606475570524
2013-11-11,-0.16634233478719812
2013-11-12,-0.1706531068499447
2013-11-13,-0.17432389017008637
2013-11-14,-0.16198187989445556
2013-11-15,-0.14873593441655295
2013-11-18,-0.14656541753308938
2013-11-19,-0.16302943743358989
2013-11-20,-0.15912828552270758
2013-11-21,-0.15828436585354275
2013-11-22,-0.15822910010049843
2013-11-25,-0.15863658490410273
2013-11-26,-0.152953699652614
2013-11-27,-0.16039341096353177
2013-11-28,-0.17031058137559116
2013-11-29,-0.17934452861207267
2013-12-02,-0.186156816768795
2013-12-03,-0.19158301230817007
2013-12-04,-0.1948414544824234
2013-12-05,-0.17812305005990864
2013-12-06,-0.17328157875981362
2013-12-09,-0.14342092194633185
2013-12-10,-0.14054817599296685
2013-12-11,-0.14265591980257783
2013-12-12,-0.1379523416179431
2013-12-13,-0.1455134584484191
2013-12-16,-0.12324741687311204
2013-12-17,-0.09917290541703097
2013-12-18,-0.09513941311387719
2013-12-19,-0.09457698954530334
2013-12-20,-0.08775001049680864
2013-12-23,-0.08749983592219934
2013-12-24,-0.08500268027486547
2013-12-25,-0.08197449241787103
2013-12-26,-0.11296790609952898
2013-12-27,-0.08501877912876485
2013-12-30,-0.07045931964152699
2013-12-31,-0.06452409804895046
2014-01-02,-0.06857782881073782
2014-01-03,-0.0819711977313378
2014-01-06,-0.08621333838481385
2014-01-07,-0.08759834508340167
2014-01-08,-0.08260115973958394
2014-01-09,-0.09532382786253417
2014-01-10,-0.09468329105253169
2014-01-13,-0.08853451146931489
2014-01-14,-0.08253902082994512
2014-01-15,-0.07935026872600434
2014-01-16,-0.07749088337773564
2014-01-17,-0.0797414574522607
2014-01-20,-0.07278671570656677
2014-01-21,-0.08146530891609968
2014-01-22,-0.07521599646161205
2014-01-23,-0.05337025008857518
2014-01-24,-0.046076950904008
2014-01-27,-0.04766500870499158
2014-01-28,-0.03711520733913915
2014-01-29,-0.039808080603083856
2014-01-30,-0.04740752728453856
2014-02-07,-0.04841124083351638
2014-02-10,-0.0493807971550441
2014-02-11,-0.061544375183701545
2014-02-12,-0.07363795694652114
2014-02-13,-0.08081963788287139
2014-02-14,-0.08673298337081906
2014-02-17,-0.07466266141426035
2014-02-18,-0.09791894207195763
2014-02-19,-0.1193565469260999
2014-02-20,-0.1322309343597089
2014-02-21,-0.11245917115662465
2014-02-24,-0.11505630802348008
2014-02-25,-0.114214458831195
2014-02-26,-0.11814954306747527
2014-02-27,-0.12506297264087593
2014-02-28,-0.12082098109272435
2014-03-03,-0.11013386345125081
2014-03-04,-0.10578278207548922
2014-03-05,-0.086799425859841
2014-03-06,-0.10311840793015663
2014-03-07,-0.08578626668254485
2014-03-10,-0.09432964493853155
2014-03-11,-0.07684386905035845
2014-03-12,-0.08218313438087223
2014-03-13,-0.09825526016860253
2014-03-14,-0.08922758801078477
2014-03-17,-0.08529073345470818
2014-03-18,-0.07100754071877108
2014-03-19,-0.06617679501967916
2014-03-20,-0.044974412209096225
2014-03-21,-0.03416625272708319
2014-03-24,-0.034629673020431864
2014-03-25,-0.044830928824945306
2014-03-26,-0.0458350738995962
2014-03-27,-0.04675250706282733
2014-03-28,-0.03767144741885825
2014-03-31,-0.036332750407284335
2014-04-01,-0.044122581454159475
2014-04-02,-0.043579985160449995
2014-04-03,-0.05199510254556347
2014-04-04,-0.05579781871131273
2014-04-08,-0.05592862531437258
2014-04-09,-0.07495547844507357
2014-04-10,-0.06030044237920131
2014-04-11,-0.05736393478839023
2014-04-14,-0.07441148542359345
2014-04-15,-0.08492222009902216
2014-04-16,-0.08558867244069226
2014-04-17,-0.08213792378731886
2014-04-18,-0.07609377976058783
2014-04-21,-0.06861345217726998
2014-04-22,-0.05888570191894816
2014-04-23,-0.06452614412402953
2014-04-24,-0.06983458745839151
2014-04-25,-0.07064378617318819
2014-04-28,-0.037334257318194806
2014-04-29,-0.04681418142246525
2014-04-30,-0.04143335982199191
2014-05-05,-0.03558691456529209
2014-05-06,-0.030827567873829047
2014-05-07,-0.025414813211573187
2014-05-08,-0.024477520367772974
2014-05-09,-0.02503323414482587
2014-05-12,-0.009778715675953476
2014-05-13,0.005131402805117043
2014-05-14,-0.004290183218546787
2014-05-15,0.006644241456184806
2014-05-16,-5.5861628302477834e-06
2014-05-19,0.0189800810561861
2014-05-20,0.006751996601333337
2014-05-21,0.005665090107461655
2014-05-22,0.005620064966642223
2014-05-23,0.011957535563828973
2014-05-26,0.010122706673657382
2014-05-27,0.010962246613634166
2014-05-28,0.023108187897744853
2014-05-29,0.01597091588512052
2014-05-30,0.008524069060707854
2014-06-03,0.019501828598939223
2014-06-04,0.01147246211721274
2014-06-05,0.005976863336825516
2014-06-06,0.007670724382639266
2014-06-09,0.0038664336212503227
2014-06-10,0.033565253410809494
2014-06-11,0.045073381008417665
2014-06-12,0.03188766060569959
2014-06-13,0.02795424362172801
2014-06-16,0.025841574076656548
2014-06-17,0.005112122143415309
2014-06-18,0.018713241234624266
2014-06-19,0.005661695530242562
2014-06-20,0.013673973670924853
2014-06-23,0.0064941456784315425
2014-06-24,0.019391417608574275
2014-06-25,0.009062195138308544
2014-06-26,0.012742939779057237
2014-06-27,0.009132759245588146
2014-06-30,-0.0024862364725404735
2014-07-01,0.0018937815461116082
2014-07-02,-0.007978239998744604
2014-07-03,0.020499961894598077
2014-07-04,0.025042635544750284
2014-07-07,0.008257725984021209
2014-07-08,0.020434506186674598
2014-07-09,0.033778241448939414
2014-07-10,0.030467156844862175
2014-07-11,0.023847779882035597
2014-07-14,0.026026483236681636
2014-07-15,0.01777041797709767
2014-07-16,0.006344355628237365
2014-07-17,0.011956483440928535
2014-07-18,0.0015668718060301338
2014-07-21,0.008992391620094657
2014-07-22,0.01318550800871863
2014-07-23,0.012482070576478927
2014-07-24,0.0016732867712924103
2014-07-25,0.049963823007263555
2014-07-28,0.07772738082194415
2014-07-29,0.08465093448555758
2014-07-30,0.044832153869677364
2014-07-31,0.048633161850685086
2014-08-01,0.03717797347832231
2014-08-04,0.05292166488463159
2014-08-05,0.06698119198078027
2014-08-06,0.04828035286315809
2014-08-07,0.054283202850927414
2014-08-08,0.054338207189147614
2014-08-11,0.05757518467842428
2014-08-12,0.05020053263777994
2014-08-13,0.05140358673559871
2014-08-14,0.03494550131599425
2014-08-15,0.031292557460226585
2014-08-18,0.027319138556047756
2014-08-19,0.031114117111461823
2014-08-20,0.02904648108885334
2014-08-21,0.04432439746986953
2014-08-22,0.041526531350259806
2014-08-25,0.032659802735514325
2014-08-26,0.029594693007841382
2014-08-27,0.041620916635130956
2014-08-28,0.036010298768531915
2014-08-29,0.053762306459391764
2014-09-01,0.029940146299110185
2014-09-02,0.039405542604848874
2014-09-03,0.04547198840577985
2014-09-04,0.046959554362746694
2014-09-05,0.04663343936146506
2014-09-09,0.023598773030120392
2014-09-10,-0.0009389230126089401
2014-09-11,-0.0036534359354973497
2014-09-12,0.00585588724442882
2014-09-15,-0.0030283434534279126
2014-09-16,-0.0020739715236046566
2014-09-17,0.0015401448660827901
2014-09-18,-0.001117600589801523
2014-09-19,-0.010568406829120044
2014-09-22,-0.021349814062182063
2014-09-23,-0.017604094468450213
2014-09-24,-0.012684708181965145
2014-09-25,-0.013803848362327861
2014-09-26,-0.009341184741574736
2014-09-29,-0.011926505788252648
2014-09-30,-0.001410044490492167
2014-10-08,0.00012324426678090404
2014-10-09,-0.005756705274497339
2014-10-10,-0.006748046845945961
2014-10-13,-0.00789095813895496
2014-10-14,-0.011391059061591623
2014-10-15,-0.023150911297939454
2014-10-16,-0.040074428192589336
2014-10-17,-0.03978184624377187
2014-10-20,-0.0270799473954382
2014-10-21,-0.03488856662335913
2014-10-22,-0.023395375570662263
2014-10-23,-0.019284989877974248
2014-10-24,-0.016485176922536
2014-10-27,-0.015558251582386459
2014-10-28,-0.014353643401960048
2014-10-29,-0.008877202801073467
2014-10-30,-0.011959407536496948
2014-10-31,-0.016543701463329823
2014-11-03,-0.02530625274384527
2014-11-04,-0.01422204433062573
2014-11-05,-0.031199546956726287
2014-11-06,-0.02975340676437882
2014-11-07,-0.026344944815254196
2014-11-10,-0.02687938557920778
2014-11-11,-0.02366198155383657
2014-11-12,-0.028048764865068083
2014-11-13,-0.02400497774829885
2014-11-14,-0.020451678155500728
2014-11-17,-0.018040521116423604
2014-11-18,-0.02096325706403262
2014-11-19,-0.02423196135981365
2014-11-20,-0.02133347777699637
2014-11-21,-0.02699594095257277
2014-11-24,-0.0173259825276353
2014-11-25,-0.011197394118204383
2014-11-26,-0.01491560554858648
2014-11-27,-0.011724684028666655
