date,FCT_Dmi_Adx@180
2012-01-13,
2012-01-16,
2012-01-17,
2012-01-18,
2012-01-19,
2012-01-20,
2012-01-30,
2012-01-31,
2012-02-01,
2012-02-02,
2012-02-03,
2012-02-06,
2012-02-07,
2012-02-08,
2012-02-09,
2012-02-10,
2012-02-13,
2012-02-14,
2012-02-15,
2012-02-16,
2012-02-17,
2012-02-20,
2012-02-21,
2012-02-22,
2012-02-23,
2012-02-24,
2012-02-27,
2012-02-28,
2012-02-29,
2012-03-01,
2012-03-02,
2012-03-05,
2012-03-06,
2012-03-07,
2012-03-08,
2012-03-09,
2012-03-12,
2012-03-13,
2012-03-14,
2012-03-15,
2012-03-16,
2012-03-19,
2012-03-20,
2012-03-21,
2012-03-22,
2012-03-23,
2012-03-26,
2012-03-27,
2012-03-28,
2012-03-29,
2012-03-30,
2012-04-05,
2012-04-06,
2012-04-09,
2012-04-10,
2012-04-11,
2012-04-12,
2012-04-13,
2012-04-16,
2012-04-17,
2012-04-18,
2012-04-19,
2012-04-20,
2012-04-23,
2012-04-24,
2012-04-25,
2012-04-26,
2012-04-27,
2012-05-02,
2012-05-03,
2012-05-04,
2012-05-07,
2012-05-08,
2012-05-09,
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,
2012-06-26,
2012-06-27,
2012-06-28,
2012-06-29,
2012-07-02,
2012-07-03,
2012-07-04,
2012-07-05,
2012-07-06,
2012-07-09,
2012-07-10,
2012-07-11,
2012-07-12,
2012-07-13,
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,
2012-09-03,
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-07,
2012-09-10,10.319332159845137
2012-09-11,10.230603837700135
2012-09-12,10.148550459463259
2012-09-13,10.071076297072183
2012-09-14,10.005690511983753
2012-09-17,9.933284172897995
2012-09-18,9.85966076088666
2012-09-19,9.788223492830374
2012-09-20,9.705226893060058
2012-09-21,9.62539637221321
2012-09-24,9.543204242042192
2012-09-25,9.461456340889113
2012-09-26,9.386342864873455
2012-09-27,9.313354185951038
2012-09-28,9.240643817442688
2012-10-08,9.16283357997835
2012-10-09,9.086109575479044
2012-10-10,9.011496778171175
2012-10-11,8.933159219390221
2012-10-12,8.85129317386006
2012-10-15,8.779382376137889
2012-10-16,8.704639395065495
2012-10-17,8.647922474086679
2012-10-18,8.592597044596094
2012-10-19,8.549712883066316
2012-10-22,8.523630846005533
2012-10-23,8.515353475684703
2012-10-24,8.506005330257917
2012-10-25,8.509556598732571
2012-10-26,8.521661222930147
2012-10-29,8.527713642097233
2012-10-30,8.540381082294676
2012-10-31,8.531037138536746
2012-11-01,8.529748987225066
2012-11-02,8.521136697760825
2012-11-05,8.51628940964289
2012-11-06,8.508030181662143
2012-11-07,8.492570391937619
2012-11-08,8.47219764482039
2012-11-09,8.432914244719623
2012-11-12,8.402782426621048
2012-11-13,8.37562461454657
2012-11-14,8.339600979249223
2012-11-15,8.307721323342346
2012-11-16,8.272859711625353
2012-11-19,8.243919574565401
2012-11-20,8.227379465840798
2012-11-21,8.223133764644635
2012-11-22,8.222673619877025
2012-11-23,8.215146510441834
2012-11-26,8.201828525111095
2012-11-27,8.189117118074401
2012-11-28,8.165758197360976
2012-11-29,8.129167957958762
2012-11-30,8.1065677624336
2012-12-03,8.084228580143687
2012-12-04,8.061339869751965
2012-12-05,8.050003383155344
2012-12-06,8.04333547858227
2012-12-07,8.034131139100547
2012-12-10,8.026999841174195
2012-12-11,8.013769441013944
2012-12-12,7.999805328025323
2012-12-13,7.9750299482755445
2012-12-14,7.9492475349443845
2012-12-17,7.9190710479013315
2012-12-18,7.892954599361587
2012-12-19,7.863630687660427
2012-12-20,7.824805828360135
2012-12-21,7.778397083226974
2012-12-24,7.7373094614123055
2012-12-25,7.69239833383236
2012-12-26,7.655405208731533
2012-12-27,7.618135259310771
2012-12-28,7.582061851624671
2012-12-31,7.545423110801385
2013-01-04,7.516196647145346
2013-01-07,7.4890795573325795
2013-01-08,7.455745768376227
2013-01-09,7.427230571053632
2013-01-10,7.397342339868521
2013-01-11,7.36466992386999
2013-01-14,7.343383775364643
2013-01-15,7.328330836014615
2013-01-16,7.312655241098711
2013-01-17,7.297070229992358
2013-01-18,7.278127155210395
2013-01-21,7.263736131864774
2013-01-22,7.253384112076542
2013-01-23,7.244382569420814
2013-01-24,7.239456689754455
2013-01-25,7.2203886124625365
2013-01-28,7.209889159389629
2013-01-29,7.211996634233323
2013-01-30,7.218235290515506
2013-01-31,7.227204920989499
2013-02-01,7.221232902462631
2013-02-04,7.213188433165223
2013-02-05,7.196082496130479
2013-02-06,7.178234408379808
2013-02-07,7.1557466482019105
2013-02-08,7.136260707496692
2013-02-18,7.115979610737665
2013-02-19,7.091657127184818
2013-02-20,7.062115231937225
2013-02-21,7.042085343053155
2013-02-22,7.028763036188764
2013-02-25,7.025521595908781
2013-02-26,7.013282572232374
2013-02-27,6.992195591750602
2013-02-28,6.969618818408435
2013-03-01,6.945792433203308
2013-03-04,6.932862644493731
2013-03-05,6.924882218585267
2013-03-06,6.920061802841324
2013-03-07,6.920369277149348
2013-03-08,6.925950168013052
2013-03-11,6.889048887393181
2013-03-12,6.853393526249042
2013-03-13,6.818774256741002
2013-03-14,6.798759154698919
2013-03-15,6.786258796213433
2013-03-18,6.775608380847091
2013-03-19,6.776475233189439
2013-03-20,6.771462082902803
2013-03-21,6.757508804955378
2013-03-22,6.744132671508381
2013-03-25,6.734448646433515
2013-03-26,6.751975714612035
2013-03-27,6.777700106376406
2013-03-28,6.8134684514311
2013-03-29,6.876183614430031
2013-04-01,6.930793516649846
2013-04-02,6.9817081453756975
2013-04-03,7.028221647688119
2013-04-08,7.075500484513485
2013-04-09,7.122400333834244
2013-04-10,7.163230851098366
2013-04-11,7.205246312608477
2013-04-12,7.26714432992767
2013-04-15,7.3464948552890394
2013-04-16,7.428148436195583
2013-04-17,7.521021323319725
2013-04-18,7.625094897562402
2013-04-19,7.699113611006675
2013-04-22,7.767695438396471
2013-04-23,7.834821499749732
2013-04-24,7.878845884529757
2013-04-25,7.9258437677257465
2013-04-26,7.981545298043979
2013-05-02,8.065793585964919
2013-05-03,8.150041873885858
2013-05-06,8.211871775500944
2013-05-07,8.271310212280753
2013-05-08,8.326702457555983
2013-05-09,8.388041865830928
2013-05-10,8.470791904293044
2013-05-13,8.553688747064465
2013-05-14,8.62301857085614
2013-05-15,8.687588214502144
2013-05-16,8.755703544739745
2013-05-17,8.825585840680093
2013-05-20,8.903207097306836
2013-05-21,8.949904366701357
2013-05-22,8.999520210089948
2013-05-23,9.055173664710399
2013-05-24,9.12460775465402
2013-05-27,9.1965248781277
2013-05-28,9.269555994343646
2013-05-29,9.340430087974374
2013-05-30,9.42065325772227
2013-05-31,9.468518103579248
2013-06-03,9.522475982945254
2013-06-04,9.581657217962654
2013-06-05,9.639630011676047
2013-06-06,9.705530965934402
2013-06-07,9.774037042378987
2013-06-13,9.857201228123158
2013-06-14,9.952569873906121
2013-06-17,10.056212247353889
2013-06-18,10.204398149120248
2013-06-19,10.36412868344875
2013-06-20,10.526740670023456
2013-06-21,10.689178376398191
2013-06-24,10.885174083704689
2013-06-25,11.0873510753614
2013-06-26,11.288004279709323
2013-06-27,11.496281014009494
2013-06-28,11.701497941891422
2013-07-01,11.90492476258433
2013-07-02,12.089223841153252
2013-07-03,12.266635020298567
2013-07-04,12.453159180035366
2013-07-05,12.651504060715709
2013-07-08,12.849616024676187
2013-07-09,13.04121027270491
2013-07-10,13.233226748436833
2013-07-11,13.422530456812027
2013-07-12,13.614483285643347
2013-07-15,13.806420485636327
2013-07-16,13.991674509546602
2013-07-17,14.179528851180974
2013-07-18,14.358627390535794
2013-07-19,14.542444468808288
2013-07-22,14.711848404071631
2013-07-23,14.865100758673208
2013-07-24,15.000902972911264
2013-07-25,15.136960308994581
2013-07-26,15.273820298844038
2013-07-29,15.4150421627599
2013-07-30,15.557139175504767
2013-07-31,15.69387320710918
2013-08-01,15.839938255185512
2013-08-02,15.98592101244663
2013-08-05,16.1376030179746
2013-08-06,16.279223944591468
2013-08-07,16.428486848526994
2013-08-08,16.573937448098516
2013-08-09,16.70518437183701
2013-08-12,16.849448050748716
2013-08-13,16.98135526303466
2013-08-14,17.112823775736043
2013-08-15,17.24492379826673
2013-08-16,17.349948916351156
2013-08-19,17.45073215938718
2013-08-20,17.55394953058283
2013-08-21,17.650658648289994
2013-08-22,17.730042506564352
2013-08-23,17.808489002575904
2013-08-26,17.887200025101958
2013-08-27,17.971998257989434
2013-08-28,18.05474295360077
2013-08-29,18.145997584620513
2013-08-30,18.24654105778254
2013-09-02,18.349044120000016
2013-09-03,18.456922666676277
2013-09-04,18.561593540990884
2013-09-05,18.662073126904513
2013-09-06,18.763029102647064
2013-09-09,18.85655944393181
2013-09-10,18.947368060741056
2013-09-11,19.04709724209527
2013-09-12,19.147780043965593
2013-09-13,19.255763581524683
2013-09-16,19.373897953408555
2013-09-17,19.49847991772427
2013-09-18,19.62006883838949
2013-09-23,19.72891370948296
2013-09-24,19.844474094907262
2013-09-25,19.964144056277476
2013-09-26,20.08116106219331
2013-09-27,20.199077178553935
2013-09-30,20.310641078020772
2013-10-08,20.425604788167725
2013-10-09,20.538351451890808
2013-10-10,20.647140498111504
2013-10-11,20.745541768626193
2013-10-14,20.82804729286613
2013-10-15,20.913587071601448
2013-10-16,20.994297143802605
2013-10-17,21.075028783269254
2013-10-18,21.154679906574202
2013-10-21,21.221155539196687
2013-10-22,21.27906466448076
2013-10-23,21.33922005129812
2013-10-24,21.391966319084066
2013-10-25,21.449731372811996
2013-10-28,21.50827423263599
2013-10-29,21.566291104133334
2013-10-30,21.61914322408949
2013-10-31,21.688419555995527
2013-11-01,21.7805254135128
2013-11-04,21.86918298780155
2013-11-05,21.961227671592226
2013-11-06,22.064124827180777
2013-11-07,22.174422833292784
2013-11-08,22.28487267316341
2013-11-11,22.401170861556338
2013-11-12,22.52122502620035
2013-11-13,22.642292096492092
2013-11-14,22.761254410019294
2013-11-15,22.879598323482657
2013-11-18,22.996417753456736
2013-11-19,23.122724996996507
2013-11-20,23.24922953932836
2013-11-21,23.36080883231978
2013-11-22,23.466127205289954
2013-11-25,23.55188468357204
2013-11-26,23.64241722084834
2013-11-27,23.736479875218112
2013-11-28,23.83180253811935
2013-11-29,23.91922071030741
2013-12-02,23.999630748458195
2013-12-03,24.07992979320175
2013-12-04,24.156330835319704
2013-12-05,24.223721820913518
2013-12-06,24.287618025689795
2013-12-09,24.366053185515664
2013-12-10,24.442436183915042
2013-12-11,24.519406955312856
2013-12-12,24.582431485068486
2013-12-13,24.64879663030116
2013-12-16,24.69836559415049
2013-12-17,24.734078950829385
2013-12-18,24.773883165108337
2013-12-19,24.82672398977093
2013-12-20,24.88519923942817
2013-12-23,24.947511698593438
2013-12-24,25.002777937515962
2013-12-25,25.04264895634704
2013-12-26,25.074355248072347
2013-12-27,25.093734453368345
2013-12-30,25.100185657603514
2013-12-31,25.116436473426596
2014-01-02,25.130768347297987
2014-01-03,25.1495103945352
2014-01-06,25.176140910979136
2014-01-07,25.203227712119187
2014-01-08,25.226043636660194
2014-01-09,25.24879954801815
2014-01-10,25.244102368305832
2014-01-13,25.2175607683793
2014-01-14,25.18999134670703
2014-01-15,25.113857837286847
2014-01-16,25.057207735303432
2014-01-17,25.004484495426418
2014-01-20,24.949574947111135
2014-01-21,24.908128610586164
2014-01-22,24.871992012727862
2014-01-23,24.837503342960904
2014-01-24,24.768252282219564
2014-01-27,24.700818899429855
2014-01-28,24.63593272516475
2014-01-29,24.573735916609337
2014-01-30,24.517919479378534
2014-02-07,24.45561708240384
2014-02-10,24.39359553807312
2014-02-11,24.330719225353185
2014-02-12,24.264862974417685
2014-02-13,24.19880769706972
2014-02-14,24.131452175967695
2014-02-17,24.04910716578201
2014-02-18,23.966762155596324
2014-02-19,23.902481892312778
2014-02-20,23.838634946190588
2014-02-21,23.765412038905627
2014-02-24,23.690286210811372
2014-02-25,23.614141609034146
2014-02-26,23.530844136595494
2014-02-27,23.450358459323237
2014-02-28,23.37041012078503
2014-03-03,23.295262739009694
2014-03-04,23.221349142679845
2014-03-05,23.14118731811748
2014-03-06,23.075771662690446
2014-03-07,22.992450073566143
2014-03-10,22.918780580691266
2014-03-11,22.813346536500855
2014-03-12,22.700709935922085
2014-03-13,22.591790807264378
2014-03-14,22.46292061180935
2014-03-17,22.33144070470507
2014-03-18,22.184318058924905
2014-03-19,22.03238184593007
2014-03-20,21.832478302145372
2014-03-21,21.62977035429843
2014-03-24,21.429262928523652
2014-03-25,21.222262155977255
2014-03-26,21.016022193070935
2014-03-27,20.809487731393787
2014-03-28,20.64127936815239
2014-03-31,20.47076704353229
2014-04-01,20.294336104388346
2014-04-02,20.112108628732713
2014-04-03,19.928833454247258
2014-04-04,19.760620966434914
2014-04-08,19.58580478172829
2014-04-09,19.42666094163506
2014-04-10,19.269903496482904
2014-04-11,19.11261813350735
2014-04-14,18.958250203291687
2014-04-15,18.802842329197176
2014-04-16,18.645583015433413
2014-04-17,18.483420886489036
2014-04-18,18.325509474761166
2014-04-21,18.16939014135162
2014-04-22,18.014177612781076
2014-04-23,17.855689447224645
2014-04-24,17.698378873901056
2014-04-25,17.511987506189502
2014-04-28,17.325919338587063
2014-04-29,17.14101245041504
2014-04-30,16.96075300613372
2014-05-05,16.781189585119186
2014-05-06,16.595846141707902
2014-05-07,16.418015116895315
2014-05-08,16.24021718997526
2014-05-09,16.075837089707598
2014-05-12,15.930209017809823
2014-05-13,15.78910711276523
2014-05-14,15.654929846877693
2014-05-15,15.516528739042894
2014-05-16,15.391979937891591
2014-05-19,15.310615924482997
2014-05-20,15.241539041376972
2014-05-21,15.158401930877398
2014-05-22,15.075439423275714
2014-05-23,15.005667350688018
2014-05-26,14.93101312024536
2014-05-27,14.864243490008784
2014-05-28,14.792131167770638
2014-05-29,14.72125399809058
2014-05-30,14.64961609082723
2014-06-03,14.57029778967233
2014-06-04,14.484027060820123
2014-06-05,14.383574984754905
2014-06-06,14.275544047275929
2014-06-09,14.166428580795928
2014-06-10,14.023756827392269
2014-06-11,13.899508908679032
2014-06-12,13.769955227215574
2014-06-13,13.64494110972597
2014-06-16,13.511779850101568
2014-06-17,13.37322953751687
2014-06-18,13.230862240446784
2014-06-19,13.073554746378916
2014-06-20,12.920664398403282
2014-06-23,12.772856458115841
2014-06-24,12.627560418713093
2014-06-25,12.481964074677828
2014-06-26,12.333051472387346
2014-06-27,12.185698619195838
2014-06-30,12.037852391685766
2014-07-01,11.890679381483556
2014-07-02,11.74872231076756
2014-07-03,11.604920063190765
2014-07-04,11.458459826249795
2014-07-07,11.340168094670908
2014-07-08,11.218454680172968
2014-07-09,11.094084177705655
2014-07-10,10.973272818427665
2014-07-11,10.85991872002821
2014-07-14,10.752638284432532
2014-07-15,10.65094837717319
2014-07-16,10.54706891530975
2014-07-17,10.446538623166385
2014-07-18,10.340271536088418
2014-07-21,10.237027076262528
2014-07-22,10.128569826237342
2014-07-23,10.031841534816929
2014-07-24,9.896963003913509
2014-07-25,9.780714239404231
2014-07-28,9.697445691081322
2014-07-29,9.619985130696312
2014-07-30,9.507454368111778
2014-07-31,9.392399532541281
2014-08-01,9.274811620131535
2014-08-04,9.160853076088442
2014-08-05,9.056510233860276
2014-08-06,8.943965614942288
2014-08-07,8.833122077486353
2014-08-08,8.726443948626766
2014-08-11,8.620680962333585
2014-08-12,8.51536287716756
2014-08-13,8.412635002443059
2014-08-14,8.304703035816997
2014-08-15,8.194578224955588
2014-08-18,8.094725060461839
2014-08-19,7.994871895968088
2014-08-20,7.898370502450041
2014-08-21,7.810849679334808
2014-08-22,7.729600647441708
2014-08-25,7.646183985235142
2014-08-26,7.562192655035732
2014-08-27,7.482994361060806
2014-08-28,7.407833471880319
2014-08-29,7.328483579535599
2014-09-01,7.250735666614454
2014-09-02,7.170354635125226
2014-09-03,7.0919060339946896
2014-09-04,7.0150029118557615
2014-09-05,6.936246845541833
2014-09-09,6.857494505691322
2014-09-10,6.764783257732182
2014-09-11,6.676728713179827
2014-09-12,6.578036055977797
2014-09-15,6.482502537423885
2014-09-16,6.393633279114628
2014-09-17,6.301701625921836
2014-09-18,6.219355602363233
2014-09-19,6.135190546883232
2014-09-22,6.065239155854996
2014-09-23,6.0075047577380385
2014-09-24,5.938413093073459
2014-09-25,5.871731290301571
2014-09-26,5.798143208823203
2014-09-29,5.712015559680376
2014-09-30,5.625734903427123
2014-10-08,5.541395254769882
2014-10-09,5.454381694206258
2014-10-10,5.381425927054401
2014-10-13,5.313383117305641
2014-10-14,5.24678536614314
2014-10-15,5.216743714927054
2014-10-16,5.192592843126188
2014-10-17,5.168897414090528
2014-10-20,5.141482299852722
2014-10-21,5.100466252850753
2014-10-22,5.053070405915571
2014-10-23,5.000391724859205
2014-10-24,4.965030354364451
2014-10-27,4.9277792179663455
2014-10-28,4.914114420922985
2014-10-29,4.896682726685982
2014-10-30,4.876531970430751
2014-10-31,4.860400326113238
2014-11-03,4.8534413144285455
2014-11-04,4.8461507535765564
2014-11-05,4.846190497516155
2014-11-06,4.848357473278119
2014-11-07,4.848161026806229
2014-11-10,4.859086461921944
2014-11-11,4.870011897037659
2014-11-12,4.8821667120437
2014-11-13,4.891043862278206
2014-11-14,4.905715054347053
2014-11-17,4.916573111189592
2014-11-18,4.926510497500351
2014-11-19,4.934892670117743
2014-11-20,4.943430156489223
2014-11-21,4.94842546605908
2014-11-24,4.9549048752869815
2014-11-25,4.95742291426167
2014-11-26,4.970291304729391
2014-11-27,4.965485152551925
2014-11-28,4.969496994169124
2014-12-01,4.9583379136573615
2014-12-02,4.971520192023204
2014-12-03,4.989119738787131
2014-12-04,4.998919205762009
2014-12-05,5.003570864060988
2014-12-08,5.011340349886804
2014-12-09,5.030208155746061
2014-12-10,5.0547296794717065
2014-12-11,5.090209009819787
2014-12-12,5.130584128674779
2014-12-15,5.175779271697118
2014-12-16,5.226350981108892
2014-12-17,5.294814606646146
2014-12-18,5.374217751537529
2014-12-19,5.451202689918606
2014-12-22,5.523196882271692
2014-12-23,5.597055487557615
2014-12-24,5.655465533616117
2014-12-25,5.719920207439636
2014-12-26,5.775338863775231
2014-12-29,5.838680264704974
2014-12-30,5.898360370515464
2014-12-31,5.948900510289892
2015-01-05,6.003631706222749
2015-01-06,6.063359390779001
2015-01-07,6.125031387562615
2015-01-08,6.188618682697946
2015-01-09,6.24944064052484
2015-01-12,6.312099642693986
2015-01-13,6.383326420848187
2015-01-14,6.474152074851675
2015-01-15,6.571011870285813
2015-01-16,6.657346605664561
2015-01-19,6.760270645306697
2015-01-20,6.863194684948834
2015-01-21,6.95966387681526
2015-01-22,7.0448182204558165
2015-01-23,7.130382193619895
2015-01-26,7.223008142452999
2015-01-27,7.310439644255256
2015-01-28,7.395442551015833
2015-01-29,7.4713869138450955
2015-01-30,7.546686327973894
2015-02-02,7.621454954552408
2015-02-03,7.693584264008262
2015-02-04,7.767469521338991
2015-02-05,7.829551640368622
2015-02-06,7.871265475066914
2015-02-09,7.9040778615279175
2015-02-10,7.940779408299397
2015-02-11,7.981881569161231
2015-02-12,8.02442828356313
2015-02-13,8.069490887215615
2015-02-16,8.10920594978945
2015-02-17,8.150245288223518
2015-02-25,8.199425172605478
2015-02-26,8.24541898544973
2015-02-27,8.29787047990706
2015-03-02,8.353341274891793
2015-03-03,8.417317269898783
2015-03-04,8.488547889950864
2015-03-05,8.558112195198383
2015-03-06,8.677824387316624
2015-03-09,8.789527130979874
2015-03-10,8.904018852952294
2015-03-11,9.008126355448296
2015-03-12,9.11311113581991
2015-03-13,9.221463511126604
2015-03-16,9.333639779880698
2015-03-17,9.448066242947085
2015-03-18,9.565412774842521
2015-03-19,9.690406476302957
2015-03-20,9.818017943303934
2015-03-23,9.934232216247015
2015-03-24,10.04172763152671
2015-03-25,10.14915440916021
2015-03-26,10.258111129207842
2015-03-27,10.363536542495847
2015-03-30,10.462139256649824
2015-03-31,10.572781318120636
2015-04-01,10.68634468867519
2015-04-02,10.771220175891257
2015-04-03,10.864595374521025
2015-04-07,10.96064762989309
2015-04-08,11.047764369127794
2015-04-09,11.12911218621978
2015-04-10,11.193827065637409
2015-04-13,11.247148828275755
2015-04-14,11.31125853440769
2015-04-15,11.375886543925134
2015-04-16,11.438050721918012
2015-04-17,11.480161335045175
2015-04-20,11.529959824539056
2015-04-21,11.569374181615665
2015-04-22,11.62947008483183
2015-04-23,11.690702836218897
2015-04-24,11.74557789023881
2015-04-27,11.78460948050682
2015-04-28,11.836317346753503
2015-04-29,11.887472718533523
2015-04-30,11.937397716631065
2015-05-04,11.983393277683994
2015-05-05,12.024705557758898
2015-05-06,12.065370525073082
2015-05-07,12.120932470490377
2015-05-08,12.17613383317631
2015-05-11,12.229112492094746
2015-05-12,12.280377696907323
2015-05-13,12.322426617663794
2015-05-14,12.368533044753617
2015-05-15,12.418782134992684
2015-05-18,12.469941224035427
2015-05-19,12.51942280396676
2015-05-20,12.573543054747665
2015-05-21,12.624934827377817
2015-05-22,12.671266172901442
2015-05-25,12.720043255704212
2015-05-26,12.762594699758576
2015-05-27,12.806842578035212
2015-05-28,12.851409138884206
2015-05-29,12.893468405846624
2015-06-01,12.942999346909087
2015-06-02,12.99652199016796
2015-06-03,13.054327678226066
2015-06-04,13.114384461813259
2015-06-05,13.17129831646048
2015-06-08,13.23699812366853
2015-06-09,13.31552343403339
2015-06-10,13.389029286106656
2015-06-11,13.465595879324336
2015-06-12,13.552541576819234
2015-06-15,13.635679845784171
2015-06-16,13.730270846608498
2015-06-17,13.819185082800878
2015-06-18,13.89918118677477
2015-06-19,13.958987700752136
2015-06-23,14.013681172923434
2015-06-24,14.069971067597479
2015-06-25,14.123873875551627
2015-06-26,14.183779235703451
2015-06-29,14.254518235020573
2015-06-30,14.335117482949677
2015-07-01,14.423711607534674
2015-07-02,14.500778288241902
2015-07-03,14.57546517122427
2015-07-06,14.661820570572749
2015-07-07,14.747900182266813
2015-07-08,14.833689329790259
2015-07-09,14.88838393469446
2015-07-10,14.931608844201875
2015-07-13,14.989120269440882
2015-07-14,15.041096712007713
2015-07-15,15.098496475314354
2015-07-16,15.154599915887841
2015-07-17,15.210431309483672
2015-07-20,15.264372882924926
2015-07-21,15.30192149782118
2015-07-22,15.348204421421034
2015-07-23,15.397590752622843
2015-07-24,15.445163636269724
2015-07-27,15.477099127053354
2015-07-28,15.509845577043789
2015-07-29,15.51599333856688
2015-07-30,15.51918196693998
2015-07-31,15.525922719250108
2015-08-03,15.537200896588871
2015-08-04,15.553635251821856
2015-08-05,15.562125648986731
2015-08-06,15.576237371385321
2015-08-07,15.58747153905616
2015-08-10,15.59388396680681
2015-08-11,15.593809697410304
2015-08-12,15.59567210868128
2015-08-13,15.589766168934178
2015-08-14,15.582983467745956
2015-08-17,15.581062233093139
2015-08-18,15.580275175877317
2015-08-19,15.578800349018415
2015-08-20,15.580780363153034
2015-08-21,15.5712962145806
2015-08-24,15.562318245898997
2015-08-25,15.558365438269012
2015-08-26,15.540386232307519
2015-08-27,15.525986349672245
2015-08-28,15.507773155698374
2015-08-31,15.489025848233904
2015-09-01,15.470559596875384
2015-09-02,15.449352811620729
2015-09-07,15.411905498308291
2015-09-08,15.376656778829235
2015-09-09,15.334903547622146
2015-09-10,15.280322656246188
2015-09-11,15.202616497431185
2015-09-14,15.120335753342609
2015-09-15,15.0322620931216
2015-09-16,14.948908284403359
2015-09-17,14.866850578664465
2015-09-18,14.791721106050172
2015-09-21,14.707387595981753
2015-09-22,14.62554925414707
2015-09-23,14.53990392155223
2015-09-24,14.45623728034628
