date,FCT_Demark_Vol_Dfive
2011-08-22,0.578125
2011-08-23,0.318448883666275
2011-08-24,0.32792584009269987
2011-08-25,0.3216374269005848
2011-08-26,0.15092165898617513
2011-08-29,0.2580101180438449
2011-08-30,0.6564551422319475
2011-08-31,0.6828282828282828
2011-09-01,0.6099290780141844
2011-09-02,0.567032967032967
2011-09-05,0.502127659574468
2011-09-06,0.2822085889570552
2011-09-07,0.008849557522123894
2011-09-08,0.007751937984496124
2011-09-09,0.28308823529411764
2011-09-13,0.25245901639344265
2011-09-14,0.3870967741935484
2011-09-15,0.4376899696048632
2011-09-16,0.391304347826087
2011-09-19,0.3896457765667575
2011-09-20,0.56
2011-09-21,0.5925925925925926
2011-09-22,0.8965141612200436
2011-09-23,1.0
2011-09-26,1.0
2011-09-27,0.7120938628158845
2011-09-28,0.5950944913550462
2011-09-29,0.47769709543568467
2011-09-30,0.3254189944134078
2011-10-10,0.026737967914438502
2011-10-11,0.04179728317659352
2011-10-12,0.06420545746388442
2011-10-13,0.2024623803009576
2011-10-14,0.4668769716088328
2011-10-17,0.3274336283185841
2011-10-18,0.5153664302600472
2011-10-19,0.66796875
2011-10-20,0.7521865889212828
2011-10-21,0.8131578947368421
2011-10-24,0.8866571018651362
2011-10-25,0.9289568345323741
2011-10-26,0.5126903553299492
2011-10-27,0.3689503456945317
2011-10-28,0.3596938775510204
2011-10-31,0.3679060665362035
2011-11-01,0.0706618962432916
2011-11-02,0.296398891966759
2011-11-03,0.2772020725388601
2011-11-04,0.3341288782816229
2011-11-07,0.29350104821802936
2011-11-08,0.3309692671394799
2011-11-09,0.2765432098765432
2011-11-10,0.8277254374158816
2011-11-11,0.47722960151802657
2011-11-14,0.5228690228690228
2011-11-15,0.5267015706806283
2011-11-16,0.5922509225092251
2011-11-17,0.1963276836158192
2011-11-18,0.5705882352941176
2011-11-21,0.49489795918367346
2011-11-22,0.5456730769230769
2011-11-23,0.3003412969283277
2011-11-24,0.6722689075630253
2011-11-25,0.6285714285714286
2011-11-28,0.7719298245614035
2011-11-29,0.4177215189873418
2011-11-30,0.4057377049180328
2011-12-01,0.6463414634146342
2011-12-02,0.38449111470113084
2011-12-05,0.40033500837520936
2011-12-06,0.44672897196261685
2011-12-07,0.545
2011-12-08,0.20745920745920746
2011-12-09,0.37872340425531914
2011-12-12,0.37130801687763715
2011-12-13,0.411214953271028
2011-12-14,0.6379310344827587
2011-12-15,0.5467980295566502
2011-12-16,0.5536159600997507
2011-12-19,0.5285714285714286
2011-12-20,0.44488977955911824
2011-12-21,0.04152249134948097
2011-12-22,0.06382978723404255
2011-12-23,0.5736196319018405
2011-12-26,0.5582089552238806
2011-12-27,0.5358166189111748
2011-12-28,0.5344827586206896
2011-12-29,0.5766871165644172
2011-12-30,0.20689655172413793
2012-01-04,0.44559585492227977
2012-01-05,0.5149700598802395
2012-01-06,0.6872586872586872
2012-01-09,0.7167832167832168
2012-01-10,0.5870967741935483
2012-01-11,0.42718446601941745
2012-01-12,0.6655052264808362
2012-01-13,0.5714285714285714
2012-01-16,0.4074074074074074
2012-01-17,0.5025380710659898
2012-01-18,0.8262411347517731
2012-01-19,0.8136882129277566
2012-01-20,0.5
2012-01-30,0.6963855421686747
2012-01-31,0.463884430176565
2012-02-01,0.34122287968441817
2012-02-02,0.23170731707317074
2012-02-03,0.4316546762589928
2012-02-06,0.26260504201680673
2012-02-07,0.41118421052631576
2012-02-08,0.3664383561643836
2012-02-09,0.7089552238805971
2012-02-10,0.30970149253731344
2012-02-13,0.43820224719101125
2012-02-14,0.5687022900763359
2012-02-15,0.5559701492537313
2012-02-16,0.7111650485436893
2012-02-17,0.7094430992736077
2012-02-20,0.5407098121085595
2012-02-21,0.5454545454545454
2012-02-22,0.5737704918032787
2012-02-23,0.19850187265917604
2012-02-24,0.44502617801047123
2012-02-27,0.9516129032258065
2012-02-28,0.9629629629629629
2012-02-29,0.5405405405405406
2012-03-01,0.6270627062706271
2012-03-02,0.535593220338983
2012-03-05,0.27654867256637167
2012-03-06,0.32577319587628867
2012-03-07,0.5852713178294574
2012-03-08,0.3853211009174312
2012-03-09,0.3678832116788321
2012-03-12,0.5867346938775511
2012-03-13,0.4309090909090909
2012-03-14,0.23095823095823095
2012-03-15,0.617737003058104
2012-03-16,0.5906432748538012
2012-03-19,0.5409836065573771
2012-03-20,0.6226415094339622
2012-03-21,0.8257839721254355
2012-03-22,0.6332179930795848
2012-03-23,0.6691042047531993
2012-03-26,0.47987616099071206
2012-03-27,0.4696969696969697
2012-03-28,0.32950191570881227
2012-03-29,0.40186915887850466
2012-03-30,0.33013435700575816
2012-04-05,0.5063613231552163
2012-04-06,0.5543175487465181
2012-04-09,0.13106796116504854
2012-04-10,0.45791245791245794
2012-04-11,0.4236760124610592
2012-04-12,0.5363408521303258
2012-04-13,0.5901639344262295
2012-04-16,0.4921875
2012-04-17,0.3953488372093023
2012-04-18,0.5862068965517241
2012-04-19,0.25096525096525096
2012-04-20,0.26515151515151514
2012-04-23,0.6103896103896104
2012-04-24,0.41007194244604317
2012-04-25,0.3737704918032787
2012-04-26,0.4810126582278481
2012-04-27,0.5773195876288659
2012-05-02,0.641399416909621
2012-05-03,0.8231046931407943
2012-05-04,0.5846153846153846
2012-05-07,0.5229357798165137
2012-05-08,0.4707379134860051
2012-05-09,0.4332425068119891
2012-05-10,0.4081081081081081
2012-05-11,0.5471014492753623
2012-05-14,0.7402135231316725
2012-05-15,0.6311475409836066
2012-05-16,0.24675324675324675
2012-05-17,0.3895131086142322
2012-05-18,0.5589519650655022
2012-05-21,0.31004366812227074
2012-05-22,0.40756302521008403
2012-05-23,0.5388888888888889
2012-05-24,0.484472049689441
2012-05-25,0.25
2012-05-28,0.46153846153846156
2012-05-29,0.4230769230769231
2012-05-30,0.3811881188118812
2012-05-31,0.48770491803278687
2012-06-01,0.536036036036036
2012-06-04,0.5253456221198156
2012-06-05,0.4786729857819905
2012-06-06,0.5611111111111111
2012-06-07,0.20945945945945946
2012-06-08,0.5041322314049587
2012-06-11,0.2803738317757009
2012-06-12,0.3069306930693069
2012-06-13,0.60431654676259
2012-06-14,0.5217391304347826
2012-06-15,0.5095541401273885
2012-06-18,0.46511627906976744
2012-06-19,0.5233160621761658
2012-06-20,0.2774566473988439
2012-06-21,0.656084656084656
2012-06-25,0.6614583333333334
2012-06-26,0.679144385026738
2012-06-27,0.5706521739130435
2012-06-28,0.7880184331797235
2012-06-29,0.3941908713692946
2012-07-02,0.5335463258785943
2012-07-03,0.5387096774193548
2012-07-04,0.4785100286532951
2012-07-05,0.33114754098360655
2012-07-06,0.5905511811023622
2012-07-09,0.3696969696969697
2012-07-10,0.305
2012-07-11,0.4178082191780822
2012-07-12,0.43884892086330934
2012-07-13,0.4967741935483871
2012-07-16,0.6502242152466368
2012-07-17,0.8938547486033519
2012-07-18,0.5755395683453237
2012-07-19,0.652027027027027
2012-07-20,0.6496598639455783
2012-07-23,0.4703389830508475
2012-07-24,0.33217993079584773
2012-07-25,0.6017699115044248
2012-07-26,0.45374449339207046
2012-07-27,0.23668639053254437
2012-07-30,0.5614754098360656
2012-07-31,0.8169014084507042
2012-08-01,0.4123076923076923
2012-08-02,0.4713804713804714
2012-08-03,0.5766016713091922
2012-08-06,0.3107344632768362
2012-08-07,0.2153392330383481
2012-08-08,0.4864864864864865
2012-08-09,0.5546875
2012-08-10,0.3409090909090909
2012-08-13,0.4601226993865031
2012-08-14,0.7421875
2012-08-15,0.625
2012-08-16,0.5066079295154186
2012-08-17,0.44921875
2012-08-20,0.636986301369863
2012-08-21,0.5288888888888889
2012-08-22,0.46484375
2012-08-23,0.4541984732824427
2012-08-24,0.6121495327102804
2012-08-27,0.36363636363636365
2012-08-28,0.2708333333333333
2012-08-29,0.7006369426751592
2012-08-30,0.5263157894736842
2012-08-31,0.41702127659574467
2012-09-03,0.4336283185840708
2012-09-04,0.5586206896551724
2012-09-05,0.30952380952380953
2012-09-06,0.5699658703071673
2012-09-07,0.594306049822064
2012-09-10,0.5758620689655173
2012-09-11,0.5214007782101168
2012-09-12,0.5606694560669456
2012-09-13,0.2672811059907834
2012-09-14,0.45934959349593496
2012-09-17,0.40070921985815605
2012-09-18,0.252212389380531
2012-09-19,0.46411483253588515
2012-09-20,0.49489795918367346
2012-09-21,0.4036144578313253
2012-09-24,0.6870229007633588
2012-09-25,0.5333333333333333
2012-09-26,0.5389221556886228
2012-09-27,0.7777777777777778
2012-09-28,0.48095238095238096
2012-10-08,0.4
2012-10-09,0.5120481927710844
2012-10-10,0.4452054794520548
2012-10-11,0.5317919075144508
2012-10-12,0.92
2012-10-15,0.5714285714285714
2012-10-16,0.5
2012-10-17,0.37058823529411766
2012-10-18,0.06140350877192982
2012-10-19,0.09322033898305085
2012-10-22,0.2
2012-10-23,0.75
2012-10-24,0.7304347826086957
2012-10-25,0.7327586206896551
2012-10-26,0.7947019867549668
2012-10-29,0.5660377358490566
2012-10-30,0.24352331606217617
2012-10-31,0.45248868778280543
2012-11-01,0.4125560538116592
2012-11-02,0.4472573839662447
2012-11-05,0.5435897435897435
2012-11-06,0.6794871794871795
2012-11-07,0.452991452991453
2012-11-08,0.4690265486725664
2012-11-09,0.48717948717948717
2012-11-12,0.4253731343283582
2012-11-13,0.5539568345323741
2012-11-14,0.873015873015873
2012-11-15,0.6238185255198487
2012-11-16,0.5675675675675675
2012-11-19,0.4772727272727273
2012-11-20,0.5223642172523961
2012-11-21,0.17452830188679244
2012-11-22,0.275092936802974
2012-11-23,0.30597014925373134
2012-11-26,0.8338557993730408
2012-11-27,0.46153846153846156
2012-11-28,0.5780487804878048
2012-11-29,0.49789915966386555
2012-11-30,0.6101141924959217
2012-12-03,0.37037037037037035
2012-12-04,0.6082474226804123
2012-12-05,0.45913461538461536
2012-12-06,0.4872448979591837
2012-12-07,0.39090909090909093
2012-12-10,0.5098814229249012
2012-12-11,0.5118110236220472
2012-12-12,0.746268656716418
2012-12-13,0.7936507936507936
2012-12-14,0.29130434782608694
2012-12-17,0.46938775510204084
2012-12-18,0.35968379446640314
2012-12-19,0.3493975903614458
2012-12-20,0.516728624535316
2012-12-21,0.549407114624506
2012-12-24,0.36363636363636365
2012-12-25,0.33170731707317075
2012-12-26,0.4219409282700422
2012-12-27,0.29015544041450775
2012-12-28,0.8728070175438597
2012-12-31,0.5653409090909091
2013-01-04,0.6985981308411215
2013-01-07,0.5602678571428571
2013-01-08,0.48023715415019763
2013-01-09,0.2717391304347826
2013-01-10,0.4326530612244898
2013-01-11,0.147239263803681
2013-01-14,0.36607142857142855
2013-01-15,0.8936170212765957
2013-01-16,0.65625
2013-01-17,0.43902439024390244
2013-01-18,0.20689655172413793
2013-01-21,0.011494252873563218
2013-01-22,0.6791044776119403
2013-01-23,0.5141242937853108
2013-01-24,0.5865921787709497
2013-01-25,0.6508379888268156
2013-01-28,0.5189309576837416
2013-01-29,0.28
2013-01-30,0.4807692307692308
2013-01-31,0.43455497382198954
2013-02-01,0.30303030303030304
2013-02-04,0.8469387755102041
2013-02-05,0.5911111111111111
2013-02-06,0.40344827586206894
2013-02-07,0.397212543554007
2013-02-08,0.4175824175824176
2013-02-18,0.43617021276595747
2013-02-19,0.458955223880597
2013-02-20,0.640625
2013-02-21,0.7088607594936709
2013-02-22,0.8146853146853147
2013-02-25,0.43223443223443225
2013-02-26,0.5327510917030568
2013-02-27,0.5350877192982456
2013-02-28,0.34673366834170855
2013-03-01,0.4820717131474104
2013-03-04,0.4820717131474104
2013-03-05,0.4482758620689655
2013-03-06,0.4594594594594595
2013-03-07,0.6647398843930635
2013-03-08,0.32753623188405795
2013-03-11,0.5306859205776173
2013-03-12,0.4916387959866221
2013-03-13,0.46474358974358976
2013-03-14,0.21962616822429906
2013-03-15,0.6382978723404256
2013-03-18,0.6530612244897959
2013-03-19,0.5818181818181818
2013-03-20,0.7032967032967034
2013-03-21,0.452755905511811
2013-03-22,0.36818181818181817
2013-03-25,0.21578947368421053
2013-03-26,0.4722222222222222
2013-03-27,0.4632768361581921
2013-03-28,0.9
2013-03-29,0.9358974358974359
2013-04-01,0.5407407407407407
2013-04-02,0.610062893081761
2013-04-03,0.5463576158940397
2013-04-08,0.4131578947368421
2013-04-09,0.30094043887147337
2013-04-10,0.4247787610619469
2013-04-11,0.13333333333333333
2013-04-12,0.136986301369863
2013-04-15,0.6
2013-04-16,0.8130841121495327
2013-04-17,0.7016129032258065
2013-04-18,0.5962264150943396
2013-04-19,0.6287878787878788
2013-04-22,0.7039274924471299
2013-04-23,0.3058510638297872
2013-04-24,0.41839762611275966
2013-04-25,0.42342342342342343
2013-04-26,0.4838709677419355
2013-05-02,0.5175879396984925
2013-05-03,0.5582655826558266
2013-05-06,0.6024390243902439
2013-05-07,0.5167364016736402
2013-05-08,0.45977011494252873
2013-05-09,0.38481675392670156
2013-05-10,0.4803921568627451
2013-05-13,0.299625468164794
2013-05-14,0.39603960396039606
2013-05-15,0.6217948717948718
2013-05-16,0.35962145110410093
2013-05-17,0.41304347826086957
2013-05-20,0.43018867924528303
2013-05-21,0.502092050209205
2013-05-22,0.04225352112676056
2013-05-23,0.25
2013-05-24,0.5526315789473685
2013-05-27,0.8583333333333333
2013-05-28,0.5132275132275133
2013-05-29,0.6305418719211823
2013-05-30,0.701195219123506
2013-05-31,0.6317991631799164
2013-06-03,0.40540540540540543
2013-06-04,0.8560606060606061
2013-06-05,0.5641025641025641
2013-06-06,0.48443579766536965
2013-06-07,0.45604395604395603
2013-06-13,0.5441441441441441
2013-06-14,0.1464088397790055
2013-06-17,0.25980392156862747
2013-06-18,0.42857142857142855
2013-06-19,0.5375722543352601
2013-06-20,0.553072625698324
2013-06-21,0.6111111111111112
2013-06-24,0.8029556650246306
2013-06-25,0.5442477876106194
2013-06-26,0.484251968503937
2013-06-27,0.3701923076923077
2013-06-28,0.5053763440860215
2013-07-01,0.16666666666666666
2013-07-02,0.3458646616541353
2013-07-03,0.38016528925619836
2013-07-04,0.4186046511627907
2013-07-05,0.45255474452554745
2013-07-08,0.8571428571428571
2013-07-09,0.5119047619047619
2013-07-10,0.6467391304347826
2013-07-11,0.5764705882352941
2013-07-12,0.4010989010989011
2013-07-15,0.2185430463576159
2013-07-16,0.2920353982300885
2013-07-17,0.15789473684210525
2013-07-18,0.5944444444444444
2013-07-19,0.46320346320346323
2013-07-22,0.55078125
2013-07-23,0.573170731707317
2013-07-24,0.5849802371541502
2013-07-25,0.34146341463414637
2013-07-26,0.5714285714285714
2013-07-29,0.6666666666666666
2013-07-30,0.509090909090909
2013-07-31,0.5423728813559322
2013-08-01,0.6941176470588235
2013-08-02,0.7051792828685259
2013-08-05,0.3938356164383562
2013-08-06,0.5925925925925926
2013-08-07,0.4913494809688581
2013-08-08,0.5033783783783784
2013-08-09,0.40161725067385445
2013-08-12,0.7986463620981388
2013-08-13,0.524904214559387
2013-08-14,0.4795799299883314
2013-08-15,0.514161220043573
2013-08-16,0.5042735042735043
2013-08-19,0.24675324675324675
2013-08-20,0.47512437810945274
2013-08-21,0.60062893081761
2013-08-22,0.29444444444444445
2013-08-23,0.363013698630137
2013-08-26,0.3881578947368421
2013-08-27,0.18421052631578946
2013-08-28,0.45774647887323944
2013-08-29,0.34838709677419355
2013-08-30,0.8867924528301887
2013-09-02,0.9008264462809917
2013-09-03,0.6363636363636364
2013-09-04,0.740041928721174
2013-09-05,0.7991967871485943
2013-09-06,0.5344129554655871
2013-09-09,0.5818181818181818
2013-09-10,0.5663716814159292
2013-09-11,0.644927536231884
2013-09-12,0.45977011494252873
2013-09-13,0.6851851851851852
2013-09-16,0.583710407239819
2013-09-17,0.8484848484848485
2013-09-18,0.52064
2013-09-23,0.6698651452282157
2013-09-24,0.509194097616345
2013-09-25,0.5241202516895829
2013-09-26,0.29320329167936604
2013-09-27,0.431390134529148
2013-09-30,0.004291845493562232
2013-10-08,0.061567164179104475
2013-10-09,0.04770318021201413
2013-10-10,0.34005037783375314
2013-10-11,0.730185497470489
2013-10-14,0.6692426584234931
2013-10-15,0.530718954248366
2013-10-16,0.6885245901639344
2013-10-17,0.6121212121212121
2013-10-18,0.5471698113207547
2013-10-21,0.6948148148148148
2013-10-22,0.922882427307206
2013-10-23,0.5121359223300971
2013-10-24,0.4042145593869732
2013-10-25,0.30580357142857145
2013-10-28,0.5248281130634072
2013-10-29,0.4298808432630614
2013-10-30,0.38006482982171796
2013-10-31,0.6474872541879096
2013-11-01,0.4811578372474058
2013-11-04,0.4311377245508982
2013-11-05,0.41824862216778935
2013-11-06,0.5178165276724791
2013-11-07,0.24694835680751173
2013-11-08,0.4052388289676425
2013-11-11,0.14977973568281938
2013-11-12,0.2825278810408922
2013-11-13,0.6842105263157895
2013-11-14,0.639344262295082
2013-11-15,0.7361282367447596
2013-11-18,0.487693710118505
2013-11-19,0.6694117647058824
2013-11-20,0.45947456679709336
2013-11-21,0.5477477477477477
2013-11-22,0.46524064171123
2013-11-25,0.5244474212993971
2013-11-26,0.3046033300685602
2013-11-27,0.49919743178170145
2013-11-28,0.4648370497427101
2013-11-29,0.5904139433551199
2013-12-02,0.900990099009901
2013-12-03,0.765625
2013-12-04,0.23444976076555024
2013-12-05,0.17098445595854922
2013-12-06,0.29952830188679247
2013-12-09,0.509090909090909
2013-12-10,0.4540727902946274
2013-12-11,0.958904109589041
2013-12-12,0.9699499165275459
2013-12-13,0.5241935483870968
2013-12-16,0.6030277544154752
2013-12-17,0.7596611964002118
2013-12-18,0.5478335478335479
2013-12-19,0.4120075046904315
2013-12-20,0.5756767060617614
2013-12-23,0.4468169236852511
2013-12-24,0.21380384016606124
2013-12-25,0.3492176386913229
2013-12-26,0.5179324894514767
2013-12-27,0.1154970760233918
2013-12-30,0.15581854043392504
2013-12-31,0.1922141119221411
2014-01-02,0.0
2014-01-03,0.10335917312661498
2014-01-06,0.7493702770780857
2014-01-07,0.9418228829993536
2014-01-08,0.8708906156604901
2014-01-09,0.5797851173895742
2014-01-10,0.5275502606105733
2014-01-13,0.41195551436515293
2014-01-14,0.02030075187969925
2014-01-15,0.12148823082763857
2014-01-16,0.43478260869565216
2014-01-17,0.5191256830601093
2014-01-20,0.7671957671957672
2014-01-21,0.6502242152466368
2014-01-22,0.8575342465753425
2014-01-23,0.5694915254237288
2014-01-24,0.489018258798624
2014-01-27,0.4398027270089933
2014-01-28,0.4868881118881119
2014-01-29,0.11272898074213246
2014-01-30,0.20565552699228792
2014-02-07,0.5360443622920518
2014-02-10,0.7495009980039921
2014-02-11,0.7298170075349839
2014-02-12,0.6119133574007221
2014-02-13,0.6396226415094339
2014-02-14,0.6413145539906103
2014-02-17,0.6106014271151886
2014-02-18,0.3140947752126367
2014-02-19,0.452
2014-02-20,0.5654450261780105
2014-02-21,0.47910135841170326
2014-02-24,0.5017491254372813
2014-02-25,0.681602172437203
2014-02-26,0.5553359683794467
2014-02-27,0.3938307030129125
2014-02-28,0.5447589900535578
2014-03-03,0.6025384101536406
2014-03-04,0.47876857749469215
2014-03-05,0.5941422594142259
2014-03-06,0.6258953168044077
2014-03-07,0.5460157126823794
2014-03-10,0.4743339831059129
2014-03-11,0.4340071343638526
2014-03-12,0.4413145539906103
2014-03-13,0.45219482862297056
2014-03-14,0.4505692031156381
2014-03-17,0.19571865443425077
2014-03-18,0.3987538940809969
2014-03-19,0.0
2014-03-20,0.0
2014-03-21,0.0
2014-03-24,0.0
2014-03-25,0.17681159420289855
2014-03-26,0.5551894563426688
2014-03-27,0.6453781512605042
2014-03-28,0.6203554119547657
2014-03-31,0.6644951140065146
2014-04-01,0.6141592920353982
2014-04-02,0.32087227414330216
2014-04-03,0.1830065359477124
2014-04-04,0.36129032258064514
2014-04-08,0.65625
2014-04-09,0.7306501547987616
2014-04-10,0.5845272206303725
2014-04-11,0.7674897119341564
2014-04-14,0.6431034482758621
2014-04-15,0.7172131147540983
2014-04-16,0.40784982935153585
2014-04-17,0.4610169491525424
2014-04-18,0.4713216957605985
2014-04-21,0.5948419301164726
2014-04-22,0.37979420018709076
2014-04-23,0.7757961783439491
2014-04-24,0.5807486631016042
2014-04-25,0.48825065274151436
2014-04-28,0.30213903743315507
2014-04-29,0.6637512147716229
2014-04-30,0.5393258426966292
2014-05-05,0.4043807919123842
2014-05-06,0.4379968203497615
2014-05-07,0.4432823813354787
2014-05-08,0.11662531017369727
2014-05-09,0.28159645232815966
2014-05-12,0.4756554307116105
2014-05-13,0.5087719298245614
2014-05-14,0.79375
2014-05-15,0.616504854368932
2014-05-16,0.49634273772204807
2014-05-19,0.5191256830601093
2014-05-20,0.5238095238095238
2014-05-21,0.1952247191011236
2014-05-22,0.30387931034482757
2014-05-23,0.42718446601941745
2014-05-26,0.6899766899766899
2014-05-27,0.5147540983606558
2014-05-28,0.9523809523809523
2014-05-29,0.6340425531914894
2014-05-30,0.42215088282504015
2014-06-03,0.43661971830985913
2014-06-04,0.4214501510574018
2014-06-05,0.5051679586563308
2014-06-06,0.4245385450597177
2014-06-09,0.6506639427987743
2014-06-10,0.5554323725055432
2014-06-11,0.7576769025367156
2014-06-12,0.4749055585536967
2014-06-13,0.657625383828045
2014-06-16,0.47056159420289856
2014-06-17,0.486586493987049
2014-06-18,0.3565217391304348
2014-06-19,0.4498902706656913
2014-06-20,0.6077203964527909
2014-06-23,0.625671321160043
2014-06-24,0.7188382412263009
2014-06-25,0.5111254434053532
2014-06-26,0.5109606705351386
2014-06-27,0.44776119402985076
2014-06-30,0.5045118949958983
2014-07-01,0.267260579064588
2014-07-02,0.5304150085275725
2014-07-03,0.6486817903126916
2014-07-04,0.31093007467752887
2014-07-07,0.3347953216374269
2014-07-08,0.49947089947089945
2014-07-09,0.1678743961352657
2014-07-10,0.1826809015421115
2014-07-11,0.28308823529411764
2014-07-14,0.3810344827586207
2014-07-15,0.32598425196850395
2014-07-16,0.4976303317535545
2014-07-17,0.23648648648648649
2014-07-18,0.6584362139917695
2014-07-21,0.32978723404255317
2014-07-22,0.660056657223796
2014-07-23,0.57356608478803
2014-07-24,0.6652452025586354
2014-07-25,0.8094660194174758
2014-07-28,0.999032992036405
2014-07-29,0.9991345811202932
2014-07-30,1.0
2014-07-31,0.7768478112641484
2014-08-01,0.6823882573335239
2014-08-04,0.5494797502801345
2014-08-05,0.417677146054737
2014-08-06,0.16880584033945656
2014-08-07,0.21273062424232358
2014-08-08,0.42908356383753093
2014-08-11,0.16058274432614594
2014-08-12,0.2575498099494591
2014-08-13,0.3151323037671299
2014-08-14,0.4376495012862752
2014-08-15,0.2126164768525366
2014-08-18,0.4013681418400112
2014-08-19,0.3245851909730202
2014-08-20,0.2796215500759841
2014-08-21,0.4523942612260108
2014-08-22,0.46321733821733824
2014-08-25,0.4598659040115156
2014-08-26,0.43176725824234446
2014-08-27,0.45674940496429783
2014-08-28,0.15561397219898834
2014-08-29,0.2757068779962822
2014-09-01,0.4796535769367659
2014-09-02,0.48367029548989116
2014-09-03,0.30510330729356794
2014-09-04,0.37713202779532534
2014-09-05,0.2513593926336309
2014-09-09,0.0420112905343311
2014-09-10,0.07315957933241884
2014-09-11,0.10936182175991004
2014-09-12,0.2292280494991161
2014-09-15,0.21903153153153154
2014-09-16,0.03758169934640523
2014-09-17,0.2254475084663764
2014-09-18,0.6201660735468565
2014-09-19,0.6283653846153846
2014-09-22,0.8346699568167798
2014-09-23,0.5948560123103979
2014-09-24,0.5245267231461144
2014-09-25,0.4275280191411661
2014-09-26,0.4370494335736354
2014-09-29,0.11281179138321995
2014-09-30,0.42456021650879566
2014-10-08,0.36115107913669064
2014-10-09,0.3339333933393339
2014-10-10,0.42162529751785105
2014-10-13,0.4341736694677871
2014-10-14,0.2255813953488372
2014-10-15,0.6716180371352786
2014-10-16,0.7953042328042328
2014-10-17,0.5246430216490097
2014-10-20,0.46766577704783413
2014-10-21,0.5767611026033691
2014-10-22,0.5024811218985976
2014-10-23,0.23135033050047216
2014-10-24,0.30472636815920395
2014-10-27,0.44223826714801445
2014-10-28,0.4812534974818131
2014-10-29,0.41227229146692235
2014-10-30,0.40816326530612246
2014-10-31,0.8051546391752578
2014-11-03,0.864585893339887
2014-11-04,0.75
2014-11-05,0.6437394042140954
2014-11-06,0.5735865343116099
2014-11-07,0.458036204059243
2014-11-10,0.16544117647058823
2014-11-11,0.16390728476821192
2014-11-12,0.2333804809052334
2014-11-13,0.42721330956625075
2014-11-14,0.18405916187345933
2014-11-17,0.5168884339815762
2014-11-18,0.429421768707483
2014-11-19,0.658578856152513
2014-11-20,0.37664473684210525
2014-11-21,0.5223257308062962
2014-11-24,0.6840875292118122
2014-11-25,0.550051247010591
