date,FCT_Ar_1@180
2011-12-27,-0.062449021715189394
2011-12-28,-0.06345209886512376
2011-12-29,-0.0652148453058041
2011-12-30,-0.0638909097755541
2012-01-04,-0.06607590869275708
2012-01-05,-0.06582151733517372
2012-01-06,-0.06765620128297879
2012-01-09,-0.06559217702243417
2012-01-10,-0.058058369332514556
2012-01-11,-0.062494633108474716
2012-01-12,-0.056531559386687615
2012-01-13,-0.05004838941401655
2012-01-16,-0.04548026146782411
2012-01-17,-0.03556829593489053
2012-01-18,-0.031558822618547845
2012-01-19,-0.0362946104422945
2012-01-20,-0.032427032148552644
2012-01-30,-0.03998190934267321
2012-01-31,-0.03589437538667288
2012-02-01,-0.01945709487582282
2012-02-02,-0.025944421866904127
2012-02-03,-0.0301345254592841
2012-02-06,-0.03412831394642879
2012-02-07,-0.04721649057231081
2012-02-08,-0.03884738691318767
2012-02-09,-0.0406344374249914
2012-02-10,-0.04395199320182022
2012-02-13,-0.04156635854994181
2012-02-14,-0.03962556442434472
2012-02-15,-0.03243469318216008
2012-02-16,-0.03547188034278225
2012-02-17,-0.03121562550415783
2012-02-20,-0.02947976100988576
2012-02-21,-0.030825234756747352
2012-02-22,-0.03707933138653162
2012-02-23,-0.03943819733586966
2012-02-24,-0.0367189458416734
2012-02-27,-0.03316636895226802
2012-02-28,-0.025420696811646423
2012-02-29,-0.023156938621906018
2012-03-01,-0.03021434968872674
2012-03-02,-0.03320530453459717
2012-03-05,-0.029496292165838732
2012-03-06,-0.030012610168215742
2012-03-07,-0.029584568015566057
2012-03-08,-0.021379874203770327
2012-03-09,-0.016440005721252166
2012-03-12,-0.017607767684302184
2012-03-13,-0.012921070425219028
2012-03-14,-0.017646616930437398
2012-03-15,-0.01706201498313047
2012-03-16,-0.02587541960024759
2012-03-19,-0.025667389214865267
2012-03-20,-0.02346054748552438
2012-03-21,-0.029881593233645972
2012-03-22,-0.029267243342821117
2012-03-23,-0.032349943303474425
2012-03-26,-0.02842386535277018
2012-03-27,-0.031911159048039324
2012-03-28,-0.032449085118197996
2012-03-29,-0.03835863966670707
2012-03-30,-0.034904717135243755
2012-04-05,-0.031078385143787107
2012-04-06,-0.03873303528854408
2012-04-09,-0.03690932911277136
2012-04-10,-0.03185914623433612
2012-04-11,-0.03179785515432758
2012-04-12,-0.03432943270903286
2012-04-13,-0.03397430176793587
2012-04-16,-0.032804751927492506
2012-04-17,-0.035693902528412105
2012-04-18,-0.03703137584972682
2012-04-19,-0.03553430202837066
2012-04-20,-0.030164105836004755
2012-04-23,-0.030593811310674138
2012-04-24,-0.026509502590522226
2012-04-25,-0.03352859088011357
2012-04-26,-0.03708055741558433
2012-04-27,-0.03447358143297349
2012-05-02,-0.029736905287136517
2012-05-03,-0.028528688010033793
2012-05-04,-0.021837452703200543
2012-05-07,-0.026241431393376976
2012-05-08,-0.01931179672116192
2012-05-09,-0.006702044434815713
2012-05-10,-0.018844720537289857
2012-05-11,-0.031038461233991285
2012-05-14,-0.039626623768398074
2012-05-15,-0.033105942638818796
2012-05-16,-0.03729819897830671
2012-05-17,-0.043571139092164916
2012-05-18,-0.03883163434024564
2012-05-21,-0.043345293661523905
2012-05-22,-0.04719679835822543
2012-05-23,-0.050788804501366226
2012-05-24,-0.05405997491852823
2012-05-25,-0.05714886700746046
2012-05-28,-0.05142678012768799
2012-05-29,-0.052351077947090534
2012-05-30,-0.05304624584614139
2012-05-31,-0.05194085301952033
2012-06-01,-0.050844441771410016
2012-06-04,-0.053871252725162355
2012-06-05,-0.051285405605971696
2012-06-06,-0.04628262683022109
2012-06-07,-0.052477439807535636
2012-06-08,-0.050433069440510396
2012-06-11,-0.054501441879146066
2012-06-12,-0.0701008644444127
2012-06-13,-0.07166428678379824
2012-06-14,-0.0669321835258353
2012-06-15,-0.06734921248334211
2012-06-18,-0.06924561461128864
2012-06-19,-0.06908553585913554
2012-06-20,-0.05605073080084061
2012-06-21,-0.0668143384460581
2012-06-25,-0.06526787408816229
2012-06-26,-0.054524753658722336
2012-06-27,-0.046445615022909933
2012-06-28,-0.04065885409016021
2012-06-29,-0.04361495569843113
2012-07-02,-0.030603459222753114
2012-07-03,-0.034248167388383266
2012-07-04,-0.053413443555221936
2012-07-05,-0.062480921937761
2012-07-06,-0.05997742661996926
2012-07-09,-0.06334253444489772
2012-07-10,-0.0632244592505034
2012-07-11,-0.06858779719762118
2012-07-12,-0.06710046844039344
2012-07-13,-0.06164588837433306
2012-07-16,-0.049696846304084004
2012-07-17,-0.05897659097152474
2012-07-18,-0.08232907537045978
2012-07-19,-0.0907276310156188
2012-07-20,-0.0969250584835805
2012-07-23,-0.10272659499960458
2012-07-24,-0.0954977798972869
2012-07-25,-0.09742256814154102
2012-07-26,-0.08935973239967965
2012-07-27,-0.07718918107163686
2012-07-30,-0.09182100523241435
2012-07-31,-0.08735099554048813
2012-08-01,-0.09980747828408139
2012-08-02,-0.09803173643006222
2012-08-03,-0.09182516348896563
2012-08-06,-0.09235995869056245
2012-08-07,-0.07216172291540268
2012-08-08,-0.06012883461464516
2012-08-09,-0.07545987004382096
2012-08-10,-0.07834209263610821
2012-08-13,-0.07640586062517535
2012-08-14,-0.07914971159205886
2012-08-15,-0.0937025102456476
2012-08-16,-0.11316135062621095
2012-08-17,-0.11537975180720116
2012-08-20,-0.11239345685410106
2012-08-21,-0.1009705257228052
2012-08-22,-0.0927398960916124
2012-08-23,-0.10619735642862317
2012-08-24,-0.1035085526746091
2012-08-27,-0.10492720403015994
2012-08-28,-0.08748886413137605
2012-08-29,-0.08239675497318312
2012-08-30,-0.07500870843802143
2012-08-31,-0.07320784739846231
2012-09-03,-0.06903031024113235
2012-09-04,-0.06845583197985895
2012-09-05,-0.0744800402381007
2012-09-06,-0.06570724725655369
2012-09-07,-0.07104878649639772
2012-09-10,-0.058446353040225225
2012-09-11,-0.0481570947490929
2012-09-12,-0.052732569552390515
2012-09-13,-0.04695871662398135
2012-09-14,-0.06452695542053988
2012-09-17,-0.0714115818531303
2012-09-18,-0.07110964228863154
2012-09-19,-0.06655499587913079
2012-09-20,-0.06028218079972155
2012-09-21,-0.06215438552211735
2012-09-24,-0.066636453102411
2012-09-25,-0.06691256221188967
2012-09-26,-0.06465489498986195
2012-09-27,-0.05505283234477107
2012-09-28,-0.058346719107691576
2012-10-08,-0.05637386614277336
2012-10-09,-0.06313133811861962
2012-10-10,-0.06818161289650418
2012-10-11,-0.0632172518141956
2012-10-12,-0.06798362464709
2012-10-15,-0.06444616816388929
2012-10-16,-0.06904989795824192
2012-10-17,-0.07960635983536378
2012-10-18,-0.08866162956764956
2012-10-19,-0.09572433551218562
2012-10-22,-0.10379807478980964
2012-10-23,-0.09429234877160668
2012-10-24,-0.10305731305649608
2012-10-25,-0.0977659733904013
2012-10-26,-0.09861070877277038
2012-10-29,-0.10765214805441758
2012-10-30,-0.10359268865002072
2012-10-31,-0.09510438313229265
2012-11-01,-0.10292582686874126
2012-11-02,-0.10856915257829863
2012-11-05,-0.09696639953566119
2012-11-06,-0.09144482688351026
2012-11-07,-0.09611176555205303
2012-11-08,-0.0967012587279668
2012-11-09,-0.08443293056485938
2012-11-12,-0.08360349184510808
2012-11-13,-0.09553609007872593
2012-11-14,-0.10576355488026097
2012-11-15,-0.0964377956661216
2012-11-16,-0.10325579013228509
2012-11-19,-0.11040663895131235
2012-11-20,-0.11436017805352028
2012-11-21,-0.12482181529578297
2012-11-22,-0.1320768447297445
2012-11-23,-0.12668219996986935
2012-11-26,-0.1354544478609784
2012-11-27,-0.14008348867533535
2012-11-28,-0.13666369986352786
2012-11-29,-0.1381493135296568
2012-11-30,-0.15903108260339363
2012-12-03,-0.16878618865448683
2012-12-04,-0.16960307502902802
2012-12-05,-0.16764553262765203
2012-12-06,-0.15838840813652796
2012-12-07,-0.16261555298145802
2012-12-10,-0.16159786876688176
2012-12-11,-0.16136733414015686
2012-12-12,-0.15231250979553584
2012-12-13,-0.1491310509305465
2012-12-14,-0.14430591017523847
2012-12-17,-0.13993678046382013
2012-12-18,-0.14913358096296916
2012-12-19,-0.14185936832831178
2012-12-20,-0.13567875383798286
2012-12-21,-0.13367878625444823
2012-12-24,-0.1420434064047195
2012-12-25,-0.15012785291922368
2012-12-26,-0.13922125031980528
2012-12-27,-0.14139003048782056
2012-12-28,-0.15144003343129475
2012-12-31,-0.14715129528343138
2013-01-04,-0.16464853313205527
2013-01-07,-0.16789598785908866
2013-01-08,-0.1763023769409956
2013-01-09,-0.17253621996035567
2013-01-10,-0.17326846783659022
2013-01-11,-0.17802864230851487
2013-01-14,-0.18581533561925098
2013-01-15,-0.191848459392236
2013-01-16,-0.19547199793790893
2013-01-17,-0.2004817115979269
2013-01-18,-0.20394757527859492
2013-01-21,-0.2105426083728754
2013-01-22,-0.2132922576451751
2013-01-23,-0.22357222900355836
2013-01-24,-0.22621723504188415
2013-01-25,-0.2120424599190401
2013-01-28,-0.21828020887649674
2013-01-29,-0.21458339040597088
2013-01-30,-0.21288991002396096
2013-01-31,-0.21066278308971573
2013-02-01,-0.20294197390053506
2013-02-04,-0.21125719777062713
2013-02-05,-0.19988390755303126
2013-02-06,-0.20269953556527587
2013-02-07,-0.19784546169869516
2013-02-08,-0.20296762640918872
2013-02-18,-0.1950969166672325
2013-02-19,-0.1986097173720215
2013-02-20,-0.19252847616311058
2013-02-21,-0.19783163430707065
2013-02-22,-0.20368999367429283
2013-02-25,-0.20346672729165927
2013-02-26,-0.20227022190248947
2013-02-27,-0.20202989332969282
2013-02-28,-0.20749915707919714
2013-03-01,-0.2047045148764339
2013-03-04,-0.20899256500199212
2013-03-05,-0.21066695968138976
2013-03-06,-0.20840576381271245
2013-03-07,-0.2036169534596394
2013-03-08,-0.20391618580948917
2013-03-11,-0.16046360427964032
2013-03-12,-0.1602933139921034
2013-03-13,-0.1595650115220226
2013-03-14,-0.15377723525065295
2013-03-15,-0.15216441987963655
2013-03-18,-0.16004928089145962
2013-03-19,-0.1537870987363603
2013-03-20,-0.14774969043118608
2013-03-21,-0.148918119062988
2013-03-22,-0.13440085274058788
2013-03-25,-0.12948353799175108
2013-03-26,-0.1333144781991488
2013-03-27,-0.149199627804005
2013-03-28,-0.15744145741554683
2013-03-29,-0.1587283362176258
2013-04-01,-0.16064773587170045
2013-04-02,-0.16484889041923573
2013-04-03,-0.15794911478466306
2013-04-08,-0.1578801476296279
2013-04-09,-0.1614390003411834
2013-04-10,-0.16659642417749376
2013-04-11,-0.16129896220683373
2013-04-12,-0.15587070294601077
2013-04-15,-0.16895913806772644
2013-04-16,-0.15120172027825388
2013-04-17,-0.15656024551103068
2013-04-18,-0.14478678251542262
2013-04-19,-0.13925284641857308
2013-04-22,-0.15114963822208383
2013-04-23,-0.1639320604406022
2013-04-24,-0.16154874879340056
2013-04-25,-0.15389286068537106
2013-04-26,-0.16635240977100516
2013-05-02,-0.14177852183899062
2013-05-03,-0.14140234005131241
2013-05-06,-0.13440889518861657
2013-05-07,-0.1314539199148641
2013-05-08,-0.1388205306097613
2013-05-09,-0.14006555667682852
2013-05-10,-0.1390459773410377
2013-05-13,-0.1371119643449904
2013-05-14,-0.1410625370174741
2013-05-15,-0.13145338339721005
2013-05-16,-0.12732899597680397
2013-05-17,-0.0990191568238247
2013-05-20,-0.10288375648782551
2013-05-21,-0.08399014959865474
2013-05-22,-0.08724495404586431
2013-05-23,-0.08385256458977806
2013-05-24,-0.08934377195122867
2013-05-27,-0.09220192015190251
2013-05-28,-0.0890624843524779
2013-05-29,-0.08894191059142467
2013-05-30,-0.08093339219927248
2013-05-31,-0.08330824957814516
2013-06-03,-0.08699644740876711
2013-06-04,-0.08994754313079141
2013-06-05,-0.08761750937417798
2013-06-06,-0.08360036619354848
2013-06-07,-0.0796353022592557
2013-06-13,-0.06151167584796219
2013-06-14,-0.06323119376843386
2013-06-17,-0.055041585793758424
2013-06-18,-0.06182672289889005
2013-06-19,-0.06103249832642829
2013-06-20,-0.055003918935828885
2013-06-21,-0.05212623384660281
2013-06-24,-0.02547151649033114
2013-06-25,-0.025240144897403
2013-06-26,-0.03042309543979195
2013-06-27,-0.035159384593163916
2013-06-28,-0.03259284277188392
2013-07-01,-0.03835061914345079
2013-07-02,-0.015088744331847072
2013-07-03,-0.017311726175324074
2013-07-04,-0.01944554290477027
2013-07-05,-0.034255517149312804
2013-07-08,-0.037878719935763916
2013-07-09,-0.04101907951237029
2013-07-10,-0.03808754127168717
2013-07-11,-0.03645360117180867
2013-07-12,-0.04065369146716379
2013-07-15,-0.042367729226837327
2013-07-16,-0.04441287519869922
2013-07-17,-0.041207661661499015
2013-07-18,-0.038479964240819495
2013-07-19,-0.039969303638453406
2013-07-22,-0.03479966792404057
2013-07-23,-0.03207433241574491
2013-07-24,-0.027295158755781635
2013-07-25,-0.019056585221216216
2013-07-26,-0.020390989208143293
2013-07-29,0.006465292852788702
2013-07-30,0.01106802621127849
2013-07-31,0.009575690354308324
2013-08-01,0.010186487160941681
2013-08-02,0.005478200218544662
2013-08-05,0.011001779639089694
2013-08-06,0.008110605846373669
2013-08-07,0.006077934927513472
2013-08-08,0.012186556132922566
2013-08-09,0.011646639684001264
2013-08-12,0.0008290991264630541
2013-08-13,0.016709514067399647
2013-08-14,0.014544165607774901
2013-08-15,0.030504142609435996
2013-08-16,0.04267217051317889
2013-08-19,0.05552937284135881
2013-08-20,0.05660916473891881
2013-08-21,0.05949894830809893
2013-08-22,0.06765775189503101
2013-08-23,0.06329061626804666
2013-08-26,0.06649496125767253
2013-08-27,0.07059980808627953
2013-08-28,0.07685608611485632
2013-08-29,0.07887977197587144
2013-08-30,0.07704163038472257
2013-09-02,0.0905095851621712
2013-09-03,0.08826337558171114
2013-09-04,0.09539528673167409
2013-09-05,0.08429089690197018
2013-09-06,0.0899377326369521
2013-09-09,0.09451735488312152
2013-09-10,0.09085525696822402
2013-09-11,0.09296820419942443
2013-09-12,0.08267164792181385
2013-09-13,0.08676927021450456
2013-09-16,0.0657828204830051
2013-09-17,0.06107184878631136
2013-09-18,0.0667683046661046
2013-09-23,0.06669437577196062
2013-09-24,0.06744509624750467
2013-09-25,0.06540137862528639
2013-09-26,0.0675040906731732
2013-09-27,0.06487822414925197
2013-09-30,0.06721360567291082
2013-10-08,0.06865558955089264
2013-10-09,0.07331681985490365
2013-10-10,0.06761640578594233
2013-10-11,0.07355581262836507
2013-10-14,0.08909841633004145
2013-10-15,0.08747820600547362
2013-10-16,0.08733595847669695
2013-10-17,0.08144422639158301
2013-10-18,0.08844886240297513
2013-10-21,0.09238833649433044
2013-10-22,0.0951752169369421
2013-10-23,0.08399221901506249
2013-10-24,0.08601938030743642
2013-10-25,0.08534919100633871
2013-10-28,0.09724531292089747
2013-10-29,0.09179475199464857
2013-10-30,0.10428872882973066
2013-10-31,0.08488326077883072
2013-11-01,0.08105904335501671
2013-11-04,0.08523616633379183
2013-11-05,0.08039295752615992
2013-11-06,0.07289324634114176
2013-11-07,0.07571721370529663
2013-11-08,0.08120720474588135
2013-11-11,0.07952747609866037
2013-11-12,0.07570457403136856
2013-11-13,0.07889589209051473
2013-11-14,0.09138458290926557
2013-11-15,0.08906008485593898
2013-11-18,0.07982008738989116
2013-11-19,0.07521739736859964
2013-11-20,0.07900965314279988
2013-11-21,0.08146419458049375
2013-11-22,0.07998618132344992
2013-11-25,0.08260121322828438
2013-11-26,0.09198358288530885
2013-11-27,0.09152954150405837
2013-11-28,0.09631757827096551
2013-11-29,0.10249901312174699
2013-12-02,0.10790970025047512
2013-12-03,0.10584305766187464
2013-12-04,0.1087145826816382
2013-12-05,0.1054047300865833
2013-12-06,0.10824345065172906
2013-12-09,0.09229943997538058
2013-12-10,0.09596658088341838
2013-12-11,0.09092231082616742
2013-12-12,0.08553092821130429
2013-12-13,0.08867410245902708
2013-12-16,0.10328831239556388
2013-12-17,0.10111250930886075
2013-12-18,0.09375283191859547
2013-12-19,0.07979171070856365
2013-12-20,0.07906793797878052
2013-12-23,0.07356762672862385
2013-12-24,0.07509920673431701
2013-12-25,0.07732180290233598
2013-12-26,0.0699752987292652
2013-12-27,0.07069314210119655
2013-12-30,0.07602907904546395
2013-12-31,0.08350786137590906
2014-01-02,0.08456541066169573
2014-01-03,0.0816923278429913
2014-01-06,0.0830138501864589
2014-01-07,0.09056114834903156
2014-01-08,0.08299571025969314
2014-01-09,0.07533874994238449
2014-01-10,0.08435688703809169
2014-01-13,0.06820810769884286
2014-01-14,0.07909190464755332
2014-01-15,0.06296350377798246
2014-01-16,0.07214165544490393
2014-01-17,0.08543613357816984
2014-01-20,0.09201057754176686
2014-01-21,0.0877210409114235
2014-01-22,0.08525949218096639
2014-01-23,0.0898177199806729
2014-01-24,0.07397857095274415
2014-01-27,0.06835579506481622
2014-01-28,0.03948348323137433
2014-01-29,0.04560031426904744
2014-01-30,0.04788253748919734
2014-02-07,0.0476767830245193
2014-02-10,0.04259629670166217
2014-02-11,0.03797793182340444
2014-02-12,0.03563818140304264
2014-02-13,0.03294119051299283
2014-02-14,0.030646796000414915
2014-02-17,0.0025601483440114304
2014-02-18,0.002948465673085416
2014-02-19,0.009145263106755492
2014-02-20,0.0032204787460504867
2014-02-21,0.007498741095517085
2014-02-24,0.0019868068887015037
2014-02-25,0.005142340573723575
2014-02-26,0.00756281758065414
2014-02-27,0.0008114522239094691
2014-02-28,-0.0025000903495186006
2014-03-03,0.00047286705443953537
2014-03-04,0.005338371900998014
2014-03-05,0.00610941494004548
2014-03-06,-0.0021670240673520155
2014-03-07,-0.01016460254241541
2014-03-10,-0.00974518623357572
2014-03-11,-0.018576716009828565
2014-03-12,-0.032099009638275215
2014-03-13,-0.039440859686128926
2014-03-14,-0.03111849524288295
2014-03-17,-0.03848580684893886
2014-03-18,-0.044454841282882615
2014-03-19,-0.0494609107024323
2014-03-20,-0.04356782220427208
2014-03-21,-0.03535157424024117
2014-03-24,-0.03830674376177508
2014-03-25,-0.03796318898215989
2014-03-26,-0.03908712633639318
2014-03-27,-0.03911425911139352
2014-03-28,-0.05454761329657407
2014-03-31,-0.052066818965192406
2014-04-01,-0.05324843679142422
2014-04-02,-0.05527326693585332
2014-04-03,-0.05574416756360201
2014-04-04,-0.04936688493686336
2014-04-08,-0.051929610530247076
2014-04-09,-0.04804529565808905
2014-04-10,-0.04875562841896992
2014-04-11,-0.04302275018898504
2014-04-14,-0.04286842238450797
2014-04-15,-0.044359162587022466
2014-04-16,-0.037505980554473024
2014-04-17,-0.030229842438149388
2014-04-18,-0.03243915333209936
2014-04-21,-0.03480130183016147
2014-04-22,-0.02887358476194906
2014-04-23,-0.021906243098446774
2014-04-24,-0.024309878233259776
2014-04-25,-0.0468341162681889
2014-04-28,-0.04880984820835423
2014-04-29,-0.05365466991341545
2014-04-30,-0.060019563250676075
2014-05-05,-0.056394496969990375
2014-05-06,-0.06391896701646434
2014-05-07,-0.06572545301217382
2014-05-08,-0.06582143582536049
2014-05-09,-0.07255757620506428
2014-05-12,-0.07147129285091697
2014-05-13,-0.0687414760841271
2014-05-14,-0.08024463749253068
2014-05-15,-0.08490698886056153
2014-05-16,-0.09167250200760399
2014-05-19,-0.10924651533324822
2014-05-20,-0.11814478139100408
2014-05-21,-0.12106487342161608
2014-05-22,-0.12044224712628998
2014-05-23,-0.12188792629817981
2014-05-26,-0.117627215547253
2014-05-27,-0.13011253272968962
2014-05-28,-0.1262052805093266
2014-05-29,-0.1276417005173263
2014-05-30,-0.12246233151829468
2014-06-03,-0.1233132087300804
2014-06-04,-0.13047331674337923
2014-06-05,-0.12046578126543621
2014-06-06,-0.12019122563669224
2014-06-09,-0.1148583305377424
2014-06-10,-0.09992196105924031
2014-06-11,-0.08389261838669936
2014-06-12,-0.08205386348336888
2014-06-13,-0.09035271159714169
2014-06-16,-0.08582248836613617
2014-06-17,-0.08991704854488979
2014-06-18,-0.06822690280734342
2014-06-19,-0.07769576335689442
2014-06-20,-0.07887542544174114
2014-06-23,-0.08413925339126048
2014-06-24,-0.09015412910053963
2014-06-25,-0.0941873632719625
2014-06-26,-0.09080869080711794
2014-06-27,-0.09395583785064446
2014-06-30,-0.10047234106955301
2014-07-01,-0.0991760237305438
2014-07-02,-0.11008105054499216
2014-07-03,-0.10370480518741625
2014-07-04,-0.0965180125616556
2014-07-07,-0.11481977585744492
2014-07-08,-0.10504535726486218
2014-07-09,-0.10993540391617668
2014-07-10,-0.11301789576791364
2014-07-11,-0.1137333127459151
2014-07-14,-0.1110544916397538
2014-07-15,-0.11418942929947645
2014-07-16,-0.10004934536457188
2014-07-17,-0.09727480207584836
2014-07-18,-0.09293054033220885
2014-07-21,-0.09644966828587735
2014-07-22,-0.09563535243666244
2014-07-23,-0.1098056991707648
2014-07-24,-0.08834825952137965
2014-07-25,-0.06679196870748315
2014-07-28,-0.03862879856831673
2014-07-29,-0.025303592174259787
2014-07-30,-0.04192860076288466
2014-07-31,-0.05414456654163131
2014-08-01,-0.057534944434966845
2014-08-04,-0.04247988159052669
2014-08-05,-0.043348041537016886
2014-08-06,-0.04819699438752757
2014-08-07,-0.04285282572709801
2014-08-08,-0.040964467398706954
2014-08-11,-0.03779611465053136
2014-08-12,-0.03944893747240002
2014-08-13,-0.04611450549920802
2014-08-14,-0.05358457250821468
2014-08-15,-0.056713481299804705
2014-08-18,-0.04943294093914097
2014-08-19,-0.04826421641142287
2014-08-20,-0.04682173890041581
2014-08-21,-0.04171903937767688
2014-08-22,-0.04430314152429042
2014-08-25,-0.051007714745372947
2014-08-26,-0.043636465828083566
2014-08-27,-0.046674053573763113
2014-08-28,-0.04479526144194266
2014-08-29,-0.051501937774271055
2014-09-01,-0.055812978582590975
2014-09-02,-0.04578610497138983
2014-09-03,-0.0392075054051988
2014-09-04,-0.0333215982453549
2014-09-05,-0.03348973927465005
2014-09-09,-0.042585251546212656
2014-09-10,-0.06079997503931514
2014-09-11,-0.06116079944642939
2014-09-12,-0.04984488954101476
2014-09-15,-0.0546615389696728
2014-09-16,-0.054080059304154424
2014-09-17,-0.0469568169165674
2014-09-18,-0.04471886279613547
2014-09-19,-0.04033791860324396
2014-09-22,-0.054168741845323505
2014-09-23,-0.05580623616920146
2014-09-24,-0.05981060389948268
2014-09-25,-0.058390692181462596
2014-09-26,-0.05623969124852929
2014-09-29,-0.05668351616365405
2014-09-30,-0.05371582224886383
2014-10-08,-0.05315183775476769
2014-10-09,-0.048785957632204134
2014-10-10,-0.05075013968759128
2014-10-13,-0.05020616638108187
2014-10-14,-0.05334840272891689
2014-10-15,-0.059987899277636356
2014-10-16,-0.07653643314241375
2014-10-17,-0.07451058964688807
2014-10-20,-0.07264642561121012
2014-10-21,-0.06958599517323695
2014-10-22,-0.06764948744497952
2014-10-23,-0.0696369494652998
2014-10-24,-0.07241709067125648
2014-10-27,-0.07101665524629626
2014-10-28,-0.059429292196969116
2014-10-29,-0.060728381396664775
2014-10-30,-0.06150927279514624
2014-10-31,-0.05794881697678102
2014-11-03,-0.067491140913777
2014-11-04,-0.05643630619131793
2014-11-05,-0.05718581534713088
2014-11-06,-0.05126184981053547
2014-11-07,-0.04673512604145891
2014-11-10,-0.04228043368705898
2014-11-11,-0.04182895724573876
2014-11-12,-0.04590150662043838
2014-11-13,-0.04057871760574077
2014-11-14,-0.04178002502557114
2014-11-17,-0.036411502713583066
2014-11-18,-0.03966711637173593
2014-11-19,-0.037790277409602877
2014-11-20,-0.03306463924658138
2014-11-21,-0.03218067464293007
2014-11-24,-0.03197892296842448
2014-11-25,-0.03488448349688603
2014-11-26,-0.03941829391369961
2014-11-27,-0.03543132606849356
2014-11-28,-0.03709908471848366
2014-12-01,-0.04856213840129454
2014-12-02,-0.052348882516750246
2014-12-03,-0.05013879058883885
2014-12-04,-0.044602696894815795
2014-12-05,-0.05351143161272989
2014-12-08,-0.05019149286205108
2014-12-09,-0.051597805646609325
2014-12-10,-0.05050010509329334
2014-12-11,-0.061212261773285585
2014-12-12,-0.06271810245645568
2014-12-15,-0.059631476889027014
2014-12-16,-0.06436772540732787
2014-12-17,-0.07743953892455989
2014-12-18,-0.08486956184135104
2014-12-19,-0.07518336961439602
2014-12-22,-0.07387778728560178
2014-12-23,-0.07907455892565864
2014-12-24,-0.059040802531709145
2014-12-25,-0.06449005312293556
2014-12-26,-0.07094329780785684
2014-12-29,-0.06850841631373696
2014-12-30,-0.06573345227575902
2014-12-31,-0.05246384573740725
2015-01-05,-0.04935501322179472
2015-01-06,-0.04876914302606542
2015-01-07,-0.04826518668891439
2015-01-08,-0.05083002635495037
2015-01-09,-0.054405201408956556
2015-01-12,-0.05156586876277595
2015-01-13,-0.04600384066796525
