date,FCT_Ac_Tr_1@80
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,
2010-09-03,
2010-09-06,
2010-09-07,
2010-09-08,
2010-09-09,
2010-09-10,
2010-09-13,
2010-09-14,
2010-09-15,
2010-09-16,
2010-09-17,
2010-09-20,
2010-09-21,
2010-09-27,
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-08,
2010-10-11,
2010-10-12,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-18,
2010-10-19,
2010-10-20,
2010-10-21,
2010-10-22,
2010-10-25,
2010-10-26,
2010-10-27,
2010-10-28,
2010-10-29,
2010-11-01,
2010-11-02,
2010-11-03,
2010-11-04,
2010-11-05,
2010-11-08,
2010-11-09,
2010-11-10,
2010-11-11,
2010-11-12,
2010-11-15,
2010-11-16,
2010-11-17,
2010-11-18,
2010-11-19,
2010-11-22,
2010-11-23,
2010-11-24,
2010-11-25,
2010-11-26,
2010-11-29,
2010-11-30,
2010-12-01,
2010-12-02,
2010-12-03,
2010-12-06,
2010-12-07,
2010-12-08,
2010-12-09,
2010-12-10,
2010-12-13,
2010-12-14,
2010-12-15,
2010-12-16,
2010-12-17,
2010-12-20,
2010-12-21,
2010-12-22,
2010-12-23,
2010-12-24,
2010-12-27,
2010-12-28,
2010-12-29,
2010-12-30,
2010-12-31,
2011-01-04,
2011-01-05,
2011-01-06,
2011-01-07,
2011-01-10,
2011-01-11,
2011-01-12,
2011-01-13,
2011-01-14,
2011-01-17,
2011-01-18,
2011-01-19,
2011-01-20,
2011-01-21,
2011-01-24,
2011-01-25,
2011-01-26,
2011-01-27,
2011-01-28,
2011-01-31,
2011-02-01,
2011-02-09,
2011-02-10,
2011-02-11,
2011-02-14,
2011-02-15,
2011-02-16,
2011-02-17,
2011-02-18,
2011-02-21,
2011-02-22,
2011-02-23,
2011-02-24,
2011-02-25,
2011-02-28,
2011-03-01,
2011-03-02,
2011-03-03,
2011-03-04,
2011-03-07,
2011-03-08,
2011-03-09,
2011-03-10,
2011-03-11,
2011-03-14,
2011-03-15,
2011-03-16,
2011-03-17,
2011-03-18,
2011-03-21,
2011-03-22,
2011-03-23,
2011-03-24,
2011-03-25,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-11,
2011-04-12,
2011-04-13,
2011-04-14,
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,
2011-05-20,
2011-05-23,
2011-05-24,
2011-05-25,
2011-05-26,
2011-05-27,
2011-05-30,
2011-05-31,
2011-06-01,
2011-06-02,
2011-06-03,
2011-06-07,
2011-06-08,
2011-06-09,
2011-06-10,
2011-06-13,
2011-06-14,
2011-06-15,
2011-06-16,
2011-06-17,
2011-06-20,
2011-06-21,
2011-06-22,
2011-06-23,
2011-06-24,
2011-06-27,
2011-06-28,
2011-06-29,
2011-06-30,
2011-07-01,
2011-07-04,
2011-07-05,
2011-07-06,
2011-07-07,
2011-07-08,
2011-07-11,
2011-07-12,
2011-07-13,
2011-07-14,
2011-07-15,
2011-07-18,
2011-07-19,
2011-07-20,
2011-07-21,
2011-07-22,
2011-07-25,
2011-07-26,
2011-07-27,
2011-07-28,
2011-07-29,
2011-08-01,
2011-08-02,
2011-08-03,
2011-08-04,
2011-08-05,
2011-08-08,
2011-08-09,
2011-08-10,
2011-08-11,
2011-08-12,
2011-08-15,
2011-08-16,
2011-08-17,
2011-08-18,
2011-08-19,
2011-08-22,
2011-08-23,-3.2634758477037997
2011-08-24,-3.2421800714074696
2011-08-25,-3.2151850198554115
2011-08-26,-3.179793917078922
2011-08-29,-3.110329806843014
2011-08-30,-3.0223502266629785
2011-08-31,-2.930920303454577
2011-09-01,-2.8586105138110858
2011-09-02,-2.7949108151882025
2011-09-05,-2.71519906988782
2011-09-06,-2.6442909056931687
2011-09-07,-2.5725794817449117
2011-09-08,-2.508083120158301
2011-09-09,-2.470235032201278
2011-09-13,-2.4000451652565578
2011-09-14,-2.345802151586217
2011-09-15,-2.3322526349733708
2011-09-16,-2.3105956338766673
2011-09-19,-2.301552526561701
2011-09-20,-2.293808610759124
2011-09-21,-2.308099227146806
2011-09-22,-2.291388908602964
2011-09-23,-2.241067309695467
2011-09-26,-2.2258396991980347
2011-09-27,-2.2723888009154756
2011-09-28,-2.339312084045694
2011-09-29,-2.370371379599887
2011-09-30,-2.403437343552198
2011-10-10,-2.434652706567798
2011-10-11,-2.480500091709768
2011-10-12,-2.5019696244205876
2011-10-13,-2.566797967102123
2011-10-14,-2.6275388327012323
2011-10-17,-2.663898099555184
2011-10-18,-2.675692880719987
2011-10-19,-2.721351025815127
2011-10-20,-2.730733215910236
2011-10-21,-2.7734775973784607
2011-10-24,-2.7687366587529816
2011-10-25,-2.8208549624358437
2011-10-26,-2.8436945482134246
2011-10-27,-2.848220090865144
2011-10-28,-2.848239735775993
2011-10-31,-2.8732714945268643
2011-11-01,-2.918582104219416
2011-11-02,-2.9320527276269455
2011-11-03,-2.9556976033922218
2011-11-04,-2.9690403718414724
2011-11-07,-3.0179021208144055
2011-11-08,-3.064859857068244
2011-11-09,-3.1205030656481942
2011-11-10,-3.163849472415081
2011-11-11,-3.21812738014486
2011-11-14,-3.2546185708839577
2011-11-15,-3.3141267947305155
2011-11-16,-3.3355944734527885
2011-11-17,-3.3881539243965277
2011-11-18,-3.4129209204025295
2011-11-21,-3.4561898929866093
2011-11-22,-3.517063858539843
2011-11-23,-3.540927923477611
2011-11-24,-3.554292031893484
2011-11-25,-3.606307649709465
2011-11-28,-3.6825751924393
2011-11-29,-3.7633623259493594
2011-11-30,-3.810453631564853
2011-12-01,-3.8044136352859588
2011-12-02,-3.8679542131659854
2011-12-05,-3.97716118541718
2011-12-06,-4.009608041173179
2011-12-07,-4.118664561535911
2011-12-08,-4.128194372542262
2011-12-09,-4.1649824399397515
2011-12-12,-4.191473398411695
2011-12-13,-4.245941068430545
2011-12-14,-4.297746490749634
2011-12-15,-4.331168376289519
2011-12-16,-4.3644416486627575
2011-12-19,-4.398922965822409
2011-12-20,-4.441282565881506
2011-12-21,-4.510706617775954
2011-12-22,-4.543816797808817
2011-12-23,-4.56660965656284
2011-12-26,-4.592350098494725
2011-12-27,-4.696677736251323
2011-12-28,-4.7263136759646
2011-12-29,-4.810844197939853
2011-12-30,-4.856899447209976
2012-01-04,-4.867918796286334
2012-01-05,-4.919693547411639
2012-01-06,-4.9595692770846735
2012-01-09,-5.011277264335979
2012-01-10,-5.028231731917369
2012-01-11,-5.051166202813198
2012-01-12,-5.121710680591417
2012-01-13,-5.166378183417459
2012-01-16,-5.141916160106059
2012-01-17,-5.14726095034466
2012-01-18,-5.176727531550691
2012-01-19,-5.170420392229662
2012-01-20,-5.144671468766602
2012-01-30,-5.193591039500944
2012-01-31,-5.331579084637036
2012-02-01,-5.429570464679748
2012-02-02,-5.427964482223401
2012-02-03,-5.392035701767109
2012-02-06,-5.3795316531224024
2012-02-07,-5.335831936977855
2012-02-08,-5.27736338284143
2012-02-09,-5.179977171318796
2012-02-10,-5.131750996008748
2012-02-13,-4.9658946123883565
2012-02-14,-4.835291406247996
2012-02-15,-4.729453867625832
2012-02-16,-4.626374261530597
2012-02-17,-4.469519844599627
2012-02-20,-4.390934906714723
2012-02-21,-4.251880290102142
2012-02-22,-4.209115837318008
2012-02-23,-4.0968596646323485
2012-02-24,-3.965955136598052
2012-02-27,-3.8702034773892335
2012-02-28,-3.781704473110059
2012-02-29,-3.6666996617879337
2012-03-01,-3.483012487394504
2012-03-02,-3.35207150373854
2012-03-05,-3.1875059286100034
2012-03-06,-3.062925732092006
2012-03-07,-2.92063905496626
2012-03-08,-2.7654143313664576
2012-03-09,-2.554494231776684
2012-03-12,-2.426473366206855
2012-03-13,-2.266040807589703
2012-03-14,-2.1073587113181746
2012-03-15,-1.9551662997043409
2012-03-16,-1.8219158307638905
2012-03-19,-1.6829021572172895
2012-03-20,-1.5340042770295672
2012-03-21,-1.3894479474084154
2012-03-22,-1.2402072810288767
2012-03-23,-1.0729398738909082
2012-03-26,-0.878811863318254
2012-03-27,-0.6486631061217288
2012-03-28,-0.4191515811508298
2012-03-29,-0.1966786985023059
2012-03-30,0.0146087932248679
2012-04-05,0.22274514092897407
2012-04-06,0.4370681171607056
2012-04-09,0.6473709650275533
2012-04-10,0.863218016916521
2012-04-11,1.055074563186595
2012-04-12,1.270222688957646
2012-04-13,1.4751434336606177
2012-04-16,1.667623225725771
2012-04-17,1.8689971758180342
2012-04-18,2.0390365019912977
2012-04-19,2.2577936684277393
2012-04-20,2.4545525592006214
2012-04-23,2.629078382904732
2012-04-24,2.798230842613684
2012-04-25,2.9723420763052544
2012-04-26,3.14965544471476
2012-04-27,3.322173508312089
2012-05-02,3.459360618763503
2012-05-03,3.584001760240527
2012-05-04,3.740467199907897
2012-05-07,3.8082791250585597
2012-05-08,3.9034417837432946
2012-05-09,4.019782812339749
2012-05-10,4.113802179829988
2012-05-11,4.136722721367673
2012-05-14,4.114385351871193
2012-05-15,4.1408813740796555
2012-05-16,4.095469160163759
2012-05-17,4.08641050186598
2012-05-18,4.079017987960044
2012-05-21,4.1262159548412365
2012-05-22,4.170755374231463
2012-05-23,4.116029527683943
2012-05-24,4.103036702178361
2012-05-25,4.107349565079075
2012-05-28,4.0673407313524566
2012-05-29,4.064420263375922
2012-05-30,4.051039563796744
2012-05-31,4.041269328256371
2012-06-01,3.9898662082120433
2012-06-04,3.9025889729910435
2012-06-05,3.8470522531995917
2012-06-06,3.8039058312572687
2012-06-07,3.731357594161452
2012-06-08,3.677248143732552
2012-06-11,3.6152097936673178
2012-06-12,3.549559010734835
2012-06-13,3.4936087678176517
2012-06-14,3.415701236974266
2012-06-15,3.352956045051959
2012-06-18,3.262163234541971
2012-06-19,3.1752679212178316
2012-06-20,3.0666817829252957
2012-06-21,2.9974619599863583
2012-06-25,2.9180420683996147
2012-06-26,2.859266508336371
2012-06-27,2.8002582740236988
2012-06-28,2.7379796481109677
2012-06-29,2.697184914890938
2012-07-02,2.627715332835325
2012-07-03,2.5880888567204416
2012-07-04,2.54908006404039
2012-07-05,2.510120274090141
2012-07-06,2.4771942030705243
2012-07-09,2.439581609194214
2012-07-10,2.3903000068213145
2012-07-11,2.319998795131853
2012-07-12,2.246676541965049
2012-07-13,2.1817200517745756
2012-07-16,2.0936205395158773
2012-07-17,2.020963011832143
2012-07-18,1.967171953173597
2012-07-19,1.9202550298999226
2012-07-20,1.8743666654639721
2012-07-23,1.8096035712404934
2012-07-24,1.6812909797017181
2012-07-25,1.5831548596233729
2012-07-26,1.5101134130882403
2012-07-27,1.4460716688874067
2012-07-30,1.3842649089328118
2012-07-31,1.3526605388602888
2012-08-01,1.2738074802177044
2012-08-02,1.1693800882858063
2012-08-03,1.0746515101247154
2012-08-06,0.9927437408142746
2012-08-07,0.9114131990799815
2012-08-08,0.8280941229590635
2012-08-09,0.7672120448479576
2012-08-10,0.7064252953741172
2012-08-13,0.6604214607932022
2012-08-14,0.607452218081456
2012-08-15,0.5551510640145944
2012-08-16,0.49743870362386877
2012-08-17,0.44770037292430553
2012-08-20,0.3948344447067265
2012-08-21,0.34823878293634575
2012-08-22,0.3085012005151168
2012-08-23,0.2829220428753061
2012-08-24,0.2635897090720662
2012-08-27,0.2604086758605864
2012-08-28,0.26153352458288687
2012-08-29,0.2551283645081026
2012-08-30,0.25852659089130786
2012-08-31,0.25830060789342973
2012-09-03,0.2682608795639387
2012-09-04,0.3135936653610384
2012-09-05,0.36704929950921716
2012-09-06,0.4172525058407106
2012-09-07,0.466918517797142
2012-09-10,0.5234355777297345
2012-09-11,0.5734997759267387
2012-09-12,0.6159553299864948
2012-09-13,0.6918227975297898
2012-09-14,0.7702935072624614
2012-09-17,0.8303315251307071
2012-09-18,0.8673194706249279
2012-09-19,0.9130033142280662
2012-09-20,0.9586872049591866
2012-09-21,1.0029791909482626
2012-09-24,1.0179869393873906
2012-09-25,1.077255937634487
2012-09-26,1.112726753780651
2012-09-27,1.1342863695099514
2012-09-28,1.1520219010391837
2012-10-08,1.142564716063947
2012-10-09,1.1435254989422068
2012-10-10,1.1405026978024866
2012-10-11,1.1340599158533806
2012-10-12,1.1397068763174256
2012-10-15,1.1297306211450429
2012-10-16,1.1222641507763804
2012-10-17,1.1141493938777294
2012-10-18,1.1071386147191224
2012-10-19,1.0945285877625126
2012-10-22,1.0678655367673944
2012-10-23,1.0439127922438876
2012-10-24,1.024654689903288
2012-10-25,1.003022131055602
2012-10-26,0.9686418991469729
2012-10-29,0.9261181296980604
2012-10-30,0.874765002031909
2012-10-31,0.8192297964838312
2012-11-01,0.7731908015905534
2012-11-02,0.7064080663186064
2012-11-05,0.6304045679314222
2012-11-06,0.5576752465192957
2012-11-07,0.49379447549380534
2012-11-08,0.44311404301456675
2012-11-09,0.38554447440841955
2012-11-12,0.29634103892788843
2012-11-13,0.20693226377452306
2012-11-14,0.12185569366879735
2012-11-15,0.042479087918180766
2012-11-16,-0.047497250683182196
2012-11-19,-0.1221676558460951
2012-11-20,-0.1669494395898254
2012-11-21,-0.20392140226717995
2012-11-22,-0.2410550715824168
2012-11-23,-0.27842334912831723
2012-11-26,-0.32622378574124
2012-11-27,-0.3657578585771099
2012-11-28,-0.41584261046552007
2012-11-29,-0.4674046042227839
2012-11-30,-0.5172495403454106
2012-12-03,-0.5702018448096208
2012-12-04,-0.6278745709487846
2012-12-05,-0.6801921181592034
2012-12-06,-0.7353114294322586
2012-12-07,-0.7963931834862243
2012-12-10,-0.8628471825454007
2012-12-11,-0.9137447660671341
2012-12-12,-0.9676036792675683
2012-12-13,-1.0326445030524445
2012-12-14,-1.0836592927548483
2012-12-17,-1.128858029868311
2012-12-18,-1.1840353765278158
2012-12-19,-1.2665055202817233
2012-12-20,-1.34335146889146
2012-12-21,-1.4309069344743564
2012-12-24,-1.5202008050501128
2012-12-25,-1.6059504404221103
2012-12-26,-1.6805575783294602
2012-12-27,-1.7635447976788832
2012-12-28,-1.845535416230035
2012-12-31,-1.9643264823998952
2013-01-04,-2.0369322327935366
2013-01-07,-2.1213189077510877
2013-01-08,-2.202356244592261
2013-01-09,-2.2896490660542317
2013-01-10,-2.3597399551129716
2013-01-11,-2.45176806055727
2013-01-14,-2.522412015952313
2013-01-15,-2.5957192657120722
2013-01-16,-2.6983015934694734
2013-01-17,-2.8157909347021284
2013-01-18,-2.9012825051638518
2013-01-21,-2.965852712027893
2013-01-22,-3.04445040344212
2013-01-23,-3.1038801622148826
2013-01-24,-3.18371625664058
2013-01-25,-3.2299653226452985
2013-01-28,-3.2655371972476215
2013-01-29,-3.275071403483988
2013-01-30,-3.275024829847014
2013-01-31,-3.2862355484359766
2013-02-01,-3.2816049195442742
2013-02-04,-3.256957481145833
2013-02-05,-3.2199669749469
2013-02-06,-3.225759541254051
2013-02-07,-3.197053084954669
2013-02-08,-3.2103384931385066
2013-02-18,-3.2110851033145775
2013-02-19,-3.197049966582782
2013-02-20,-3.17499196663863
2013-02-21,-3.151968432245402
2013-02-22,-3.1179680566147288
2013-02-25,-3.0160304658279773
2013-02-26,-2.9958280186724653
2013-02-27,-3.0268711808021425
2013-02-28,-3.0082633515959887
2013-03-01,-2.991825056224697
2013-03-04,-2.9755835003203686
2013-03-05,-2.9642293229154566
2013-03-06,-3.000049390618275
2013-03-07,-2.9955090083113323
2013-03-08,-2.9603901682792393
2013-03-11,-2.9173798234142003
2013-03-12,-2.884140312989024
2013-03-13,-2.849044230071786
2013-03-14,-2.843975388233813
2013-03-15,-2.7586386553693774
2013-03-18,-2.698195721657929
2013-03-19,-2.6733753875870105
2013-03-20,-2.628736286090409
2013-03-21,-2.56872909365995
2013-03-22,-2.516886206528498
2013-03-25,-2.479785699435053
2013-03-26,-2.443090433301874
2013-03-27,-2.406802430251556
2013-03-28,-2.369131992081121
2013-03-29,-2.321729963019713
2013-04-01,-2.3069811965879548
2013-04-02,-2.3001217877045383
2013-04-03,-2.2812274068663476
2013-04-08,-2.2721146915435053
2013-04-09,-2.26483655605788
2013-04-10,-2.2596835747087893
2013-04-11,-2.2642370231822033
2013-04-12,-2.280191540400521
2013-04-15,-2.273561609462781
2013-04-16,-2.3008493629671083
2013-04-17,-2.3235097460929417
2013-04-18,-2.327977809174941
2013-04-19,-2.3684670645609605
2013-04-22,-2.382647064178429
2013-04-23,-2.4394579293885528
2013-04-24,-2.4834901641573266
2013-04-25,-2.55077855827868
2013-04-26,-2.5995099344375254
2013-05-02,-2.636319287710124
2013-05-03,-2.688514278631414
2013-05-06,-2.722350404519027
2013-05-07,-2.747724500226402
2013-05-08,-2.7742444694654633
2013-05-09,-2.8375703300890533
2013-05-10,-2.8762973215598397
2013-05-13,-2.909501434440792
2013-05-14,-2.934104657175518
2013-05-15,-2.9216332918205907
2013-05-16,-2.9412824121167183
2013-05-17,-2.966012548411807
2013-05-20,-2.9854450935553083
2013-05-21,-3.0284561232608547
2013-05-22,-3.0411261263833116
2013-05-23,-3.0497610002425546
2013-05-24,-3.0661598565874573
2013-05-27,-3.0962941977996286
2013-05-28,-3.1156421688380846
2013-05-29,-3.124983036901445
2013-05-30,-3.1830688650658434
2013-05-31,-3.2079184769515403
2013-06-03,-3.229242985266762
2013-06-04,-3.2184642423822765
2013-06-05,-3.246022594290528
2013-06-06,-3.287710247836455
2013-06-07,-3.2848802308209617
2013-06-13,-3.3225624009522514
2013-06-14,-3.363797294664486
2013-06-17,-3.385824885999478
2013-06-18,-3.396149706599384
2013-06-19,-3.422515856340763
2013-06-20,-3.425994674948765
2013-06-21,-3.3988099216656655
2013-06-24,-3.40537171679178
2013-06-25,-3.440413845402932
2013-06-26,-3.4596965990572577
2013-06-27,-3.5641546567739217
2013-06-28,-3.5803208304862686
2013-07-01,-3.5276264046415142
2013-07-02,-3.5065087110175286
2013-07-03,-3.4774660841433986
2013-07-04,-3.470721142196582
2013-07-05,-3.4630738644100862
2013-07-08,-3.423423559858348
2013-07-09,-3.4225727787574582
2013-07-10,-3.3991900386927285
2013-07-11,-3.3709285867538137
2013-07-12,-3.3323037915573765
2013-07-15,-3.2989426404911932
2013-07-16,-3.2674140755086523
2013-07-17,-3.2297993996109633
2013-07-18,-3.196269005197267
2013-07-19,-3.157792601180593
2013-07-22,-3.1102378402810453
2013-07-23,-3.0721796358532565
2013-07-24,-3.027179257377901
2013-07-25,-2.968207142664684
2013-07-26,-2.89492921664423
2013-07-29,-2.8785570259517574
2013-07-30,-2.8699758273276568
2013-07-31,-2.8447185049553836
2013-08-01,-2.8097113651913035
2013-08-02,-2.7445994805419427
2013-08-05,-2.6951333851736545
2013-08-06,-2.6612435175024474
2013-08-07,-2.59735459653658
2013-08-08,-2.5568498420458368
2013-08-09,-2.525118872042874
2013-08-12,-2.462013981530396
2013-08-13,-2.375122155057632
2013-08-14,-2.2940192903006724
2013-08-15,-2.216514053818132
2013-08-16,-2.0908028719463756
2013-08-19,-1.987864211887484
2013-08-20,-1.8795647272276441
2013-08-21,-1.7647111627206145
2013-08-22,-1.655263724070722
2013-08-23,-1.5462467804621312
2013-08-26,-1.378212998018102
2013-08-27,-1.2322582659004395
2013-08-28,-1.0908459615732913
2013-08-29,-0.9574814018689674
2013-08-30,-0.862627796482517
2013-09-02,-0.756122565628133
2013-09-03,-0.6489234633559086
2013-09-04,-0.5744291588535463
2013-09-05,-0.5090200716951311
2013-09-06,-0.44077956085090164
2013-09-09,-0.3633000832432419
2013-09-10,-0.2880465612182978
2013-09-11,-0.22388393366506426
2013-09-12,-0.1600329399638277
2013-09-13,-0.09555796084148686
2013-09-16,-0.05623293474050847
2013-09-17,-0.02127569682036281
2013-09-18,0.016654189663536833
2013-09-23,0.05127267027126404
2013-09-24,0.08605361442863649
2013-09-25,0.11171592833516458
2013-09-26,0.14245357780816095
2013-09-27,0.1608532699001721
2013-09-30,0.17099157864441825
2013-10-08,0.19273247410410915
2013-10-09,0.22585647124035738
2013-10-10,0.2660834094407394
2013-10-11,0.30560257450738376
2013-10-14,0.33552020583953973
2013-10-15,0.3735471270561955
2013-10-16,0.40653683745548186
2013-10-17,0.42948675349068555
2013-10-18,0.4573332456063885
2013-10-21,0.4907910383766918
2013-10-22,0.5481609090184257
2013-10-23,0.611844223854518
2013-10-24,0.68032108531248
2013-10-25,0.7539180437970467
2013-10-28,0.8278998951754933
2013-10-29,0.8852081553058111
2013-10-30,0.9416300565836515
2013-10-31,1.0136423920112874
2013-11-01,1.0805328231472937
2013-11-04,1.1583994129235267
2013-11-05,1.2298522616935892
2013-11-06,1.3204221939176306
2013-11-07,1.3961847306363637
2013-11-08,1.471969831819994
2013-11-11,1.5365101106058736
2013-11-12,1.5922271029185766
2013-11-13,1.6786320588931687
2013-11-14,1.7593912036737962
2013-11-15,1.846303756044586
2013-11-18,1.9155857718068874
2013-11-19,1.9858656506258345
2013-11-20,2.0559026836736267
2013-11-21,2.1071624758781122
2013-11-22,2.1614056414734644
2013-11-25,2.243486068997438
2013-11-26,2.3532790557076755
2013-11-27,2.4321699878234604
2013-11-28,2.5362484569762995
2013-11-29,2.6395402285860876
2013-12-02,2.7285361508424586
2013-12-03,2.8050500129440867
2013-12-04,2.888496913870636
2013-12-05,2.9336982363004016
2013-12-06,3.0449918316427773
2013-12-09,3.1299914927408503
2013-12-10,3.2190008310721385
2013-12-11,3.30577647246587
2013-12-12,3.420427372559804
2013-12-13,3.4251933478833836
2013-12-16,3.4535334280523027
2013-12-17,3.5209997066337353
2013-12-18,3.5194495716090595
2013-12-19,3.5889457915486593
2013-12-20,3.612018352658203
2013-12-23,3.6437722821750014
2013-12-24,3.6624432877238147
2013-12-25,3.771853157907449
2013-12-26,3.789779230984558
2013-12-27,3.777147106349088
2013-12-30,3.904234628808982
2013-12-31,3.9199628770431025
2014-01-02,3.947386379146663
2014-01-03,3.943312541040936
2014-01-06,3.9428736333194734
2014-01-07,3.919426221807168
2014-01-08,3.934971682241689
2014-01-09,3.865696286344833
2014-01-10,3.913344476098478
2014-01-13,3.8762350989915544
2014-01-14,3.853771809613611
2014-01-15,3.868338822941681
2014-01-16,3.9315758756633836
2014-01-17,3.9280533916661025
2014-01-20,3.855139632826356
2014-01-21,3.8837976750774863
2014-01-22,3.8789804634932548
2014-01-23,3.8751089316023863
2014-01-24,3.854469418342505
2014-01-27,3.8226233713554167
2014-01-28,3.765524715839831
2014-01-29,3.7614514063321005
2014-01-30,3.700921333125889
2014-02-07,3.532702218079077
2014-02-10,3.4787763839726775
2014-02-11,3.435880820924492
2014-02-12,3.3961223815097297
2014-02-13,3.347012490679622
2014-02-14,3.3018618643529876
2014-02-17,3.2461715327563914
2014-02-18,3.2039544002071794
2014-02-19,3.128533474508476
2014-02-20,3.0956310014595334
2014-02-21,3.0456951170282895
2014-02-24,3.0103763308689624
2014-02-25,2.97042951245361
2014-02-26,2.955917943903543
2014-02-27,2.970529522901153
2014-02-28,2.886538540717847
2014-03-03,2.8238481765285433
2014-03-04,2.756635939461401
2014-03-05,2.69316320932951
2014-03-06,2.6628143539031552
2014-03-07,2.619489770149828
2014-03-10,2.5680957464442353
2014-03-11,2.5053730383636537
2014-03-12,2.488546811960704
2014-03-13,2.4448257196304737
2014-03-14,2.368325636881604
2014-03-17,2.3038515312772962
2014-03-18,2.2552837902341354
2014-03-19,2.208725490656371
2014-03-20,2.123902099493737
2014-03-21,2.0616589879897766
2014-03-24,1.9936390393801933
2014-03-25,1.9120742720536004
2014-03-26,1.8574718879174503
2014-03-27,1.7946058044398097
2014-03-28,1.7468430273341924
2014-03-31,1.7028805825000946
2014-04-01,1.6393631651175185
2014-04-02,1.5725422407984588
2014-04-03,1.5256502624545898
2014-04-04,1.5055502401885215
2014-04-08,1.481531646274842
2014-04-09,1.4594877088597389
2014-04-10,1.4450006526614607
2014-04-11,1.4220148501517271
2014-04-14,1.4136483599188987
2014-04-15,1.4309743244937014
2014-04-16,1.4357006732005881
2014-04-17,1.451487470559375
2014-04-18,1.4817053445454091
2014-04-21,1.4953379994334868
2014-04-22,1.5088019905737817
2014-04-23,1.5254703983540938
2014-04-24,1.5507296541205315
2014-04-25,1.5839885378959264
2014-04-28,1.6135032658264672
2014-04-29,1.6515475943562548
2014-04-30,1.687786310091079
2014-05-05,1.68871097849017
2014-05-06,1.712144153851316
2014-05-07,1.7514624618294063
2014-05-08,1.8054483828865648
2014-05-09,1.8657642069712097
