date,FCT_Dmi_Adx@80
2011-04-06,13.404927786946578
2011-04-07,13.285295958900917
2011-04-08,13.144460428916508
2011-04-11,13.058514085095435
2011-04-12,12.952659919990769
2011-04-13,12.835938082449653
2011-04-14,12.661176808425445
2011-04-15,12.488951104965164
2011-04-18,12.352444824108593
2011-04-19,12.214753830267469
2011-04-20,12.051983641841755
2011-04-21,11.88831824031929
2011-04-22,11.710401000651316
2011-04-25,11.497996468148798
2011-04-26,11.323122212053656
2011-04-27,11.153199663169216
2011-04-28,10.974088591783314
2011-04-29,10.830441101617579
2011-05-03,10.701127037813633
2011-05-04,10.597488535338359
2011-05-05,10.485413299186266
2011-05-06,10.401069781187704
2011-05-09,10.318543498982542
2011-05-10,10.254688337491173
2011-05-11,10.196183300172297
2011-05-12,10.151674206078626
2011-05-13,10.109496079433834
2011-05-16,10.021594260532034
2011-05-17,9.962633057540478
2011-05-18,9.892442847076392
2011-05-19,9.808218028498867
2011-05-20,9.718891900344724
2011-05-23,9.624082266630555
2011-05-24,9.525963877110048
2011-05-25,9.463106531634898
2011-05-26,9.410589329773652
2011-05-27,9.397202812004027
2011-05-30,9.366201900667411
2011-05-31,9.32882893715452
2011-06-01,9.293129438166819
2011-06-02,9.281499739553508
2011-06-03,9.273257410540511
2011-06-07,9.277587154888968
2011-06-08,9.300671674926535
2011-06-09,9.33179952701864
2011-06-10,9.385555588215183
2011-06-13,9.422742026412502
2011-06-14,9.461006446149566
2011-06-15,9.473014322555242
2011-06-16,9.533079538656054
2011-06-17,9.602128070038956
2011-06-20,9.72976831740671
2011-06-21,9.823304054993624
2011-06-22,9.870844346872756
2011-06-23,9.940302330672964
2011-06-24,10.007366138627814
2011-06-27,10.116399952010394
2011-06-28,10.253010487495207
2011-06-29,10.395191475573807
2011-06-30,10.557166754830927
2011-07-01,10.772183066216824
2011-07-04,10.935734830606055
2011-07-05,11.081572202486196
2011-07-06,11.149903889233537
2011-07-07,11.202605837844496
2011-07-08,11.210123137879993
2011-07-11,11.253216931524994
2011-07-12,11.229376448756616
2011-07-13,11.24252018527205
2011-07-14,11.219690064887244
2011-07-15,11.227624883143175
2011-07-18,11.2235617907739
2011-07-19,11.218068154671602
2011-07-20,11.19612879439683
2011-07-21,11.193989493546745
2011-07-22,11.153165096410259
2011-07-25,11.146712668668398
2011-07-26,11.162502634854398
2011-07-27,11.174722318416398
2011-07-28,11.245751294534426
2011-07-29,11.322071277914551
2011-08-01,11.402280540379696
2011-08-02,11.479137144683612
2011-08-03,11.556015515769266
2011-08-04,11.648258032435049
2011-08-05,11.800208646289093
2011-08-08,11.961071669883776
2011-08-09,12.16754580536398
2011-08-10,12.313290430526937
2011-08-11,12.482658658412733
2011-08-12,12.645210430220164
2011-08-15,12.793218257212084
2011-08-16,12.968068377082545
2011-08-17,13.149668428023299
2011-08-18,13.224703006963892
2011-08-19,13.288666913116685
2011-08-22,13.346994857628212
2011-08-23,13.291622212580984
2011-08-24,13.259834945280456
2011-08-25,13.208421579082904
2011-08-26,13.125941066194406
2011-08-29,12.921734391894393
2011-08-30,12.74488056138549
2011-08-31,12.535513717964996
2011-09-01,12.34266350132353
2011-09-02,12.158093244222972
2011-09-05,11.990232523723636
2011-09-06,11.817263995331938
2011-09-07,11.648050140962335
2011-09-08,11.48661430252653
2011-09-09,11.322409332835964
2011-09-13,11.152705864176513
2011-09-14,11.01576121233406
2011-09-15,10.887435770375825
2011-09-16,10.779215821006487
2011-09-19,10.675052100387061
2011-09-20,10.589510630468974
2011-09-21,10.612564795546678
2011-09-22,10.660592166689636
2011-09-23,10.789465346933575
2011-09-26,10.918997359394934
2011-09-27,11.12437148706871
2011-09-28,11.297052794085811
2011-09-29,11.48640139581288
2011-09-30,11.62118301910504
2011-10-10,11.74593405351398
2011-10-11,11.864009057566644
2011-10-12,12.022868253910994
2011-10-13,12.204849316912215
2011-10-14,12.349231477385842
2011-10-17,12.473587612827561
2011-10-18,12.597410321361872
2011-10-19,12.831747858871182
2011-10-20,13.115116338154015
2011-10-21,13.33793115984491
2011-10-24,13.466152045672033
2011-10-25,13.52867985830479
2011-10-26,13.554863897082603
2011-10-27,13.55302469522825
2011-10-28,13.553006306759766
2011-10-31,13.54470727774183
2011-11-01,13.634157484115624
2011-11-02,13.746901037034885
2011-11-03,13.888221098111757
2011-11-04,14.034040008251285
2011-11-07,14.284874882555101
2011-11-08,14.560106944732658
2011-11-09,14.851370333549548
2011-11-10,15.192975703938222
2011-11-11,15.517858440967085
2011-11-14,15.77667555611142
2011-11-15,16.040533397224184
2011-11-16,16.259146330309058
2011-11-17,16.539912088328595
2011-11-18,16.832755697619298
2011-11-21,17.127668302362956
2011-11-22,17.387719989845095
2011-11-23,17.633993810027345
2011-11-24,17.947897540456378
2011-11-25,18.20332168235627
2011-11-28,18.439251382526702
2011-11-29,18.686778372903028
2011-11-30,18.963898141557284
2011-12-01,19.17755457079953
2011-12-02,19.401238026585908
2011-12-05,19.52903603275889
2011-12-06,19.68140858256125
2011-12-07,19.72064278926331
2011-12-08,19.824141090619168
2011-12-09,19.918441300256028
2011-12-12,20.06123576912844
2011-12-13,20.20544674391928
2011-12-14,20.32266571862035
2011-12-15,20.439582373031264
2011-12-16,20.5917800238092
2011-12-19,20.709696846838263
2011-12-20,20.85626362751582
2011-12-21,21.082358710452564
2011-12-22,21.311701847034506
2011-12-23,21.542430727712297
2011-12-26,21.774609938215587
2011-12-27,22.139023041753006
2011-12-28,22.485120728487093
2011-12-29,22.851442213131225
2011-12-30,23.22179931462368
2012-01-04,23.53907667410458
2012-01-05,23.854016443491243
2012-01-06,24.183444961057756
2012-01-09,24.48250701976497
2012-01-10,24.77682588268876
2012-01-11,25.09753261867167
2012-01-12,25.432667312080326
2012-01-13,25.718248021820934
2012-01-16,26.015108072161627
2012-01-17,26.27939825126353
2012-01-18,26.48011557066319
2012-01-19,26.673950451052253
2012-01-20,26.80602528134502
2012-01-30,26.869914980245483
2012-01-31,26.788137751602072
2012-02-01,26.595361705649093
2012-02-02,26.339656690929566
2012-02-03,26.049702667314108
2012-02-06,25.62587474632513
2012-02-07,25.301939084424937
2012-02-08,24.943218546914814
2012-02-09,24.59316738855198
2012-02-10,24.295288775736754
2012-02-13,23.96643201189821
2012-02-14,23.677766173743827
2012-02-15,23.43317315939284
2012-02-16,23.135502439132686
2012-02-17,22.815406202698963
2012-02-20,22.51147754765474
2012-02-21,22.213462677784733
2012-02-22,21.933795225145666
2012-02-23,21.694253772690352
2012-02-24,21.431322112332293
2012-02-27,21.211905990711294
2012-02-28,21.015533133233546
2012-02-29,20.76547378196634
2012-03-01,20.512130550807036
2012-03-02,20.23089870435387
2012-03-05,19.943688673840647
2012-03-06,19.702256139680106
2012-03-07,19.411491860774973
2012-03-08,19.078079122270438
2012-03-09,18.815344592306182
2012-03-12,18.5753283680805
2012-03-13,18.325220274852477
2012-03-14,18.10803710629785
2012-03-15,17.89310647274373
2012-03-16,17.68427126973149
2012-03-19,17.46070464905511
2012-03-20,17.224649369122602
2012-03-21,16.978468971244304
2012-03-22,16.78305584247991
2012-03-23,16.628745737579173
2012-03-26,16.54972151295036
2012-03-27,16.49471782566497
2012-03-28,16.423713201277103
2012-03-29,16.319024499209167
2012-03-30,16.196192631359956
2012-04-05,16.139844840888028
2012-04-06,16.121922546488616
2012-04-09,16.15853271771473
2012-04-10,16.216147495788384
2012-04-11,16.28706754867158
2012-04-12,16.356236159493516
2012-04-13,16.4402426066166
2012-04-16,16.45989152715596
2012-04-17,16.47753993268385
2012-04-18,16.497976960284838
2012-04-19,16.538416512632953
2012-04-20,16.579051522252517
2012-04-23,16.65372687001427
2012-04-24,16.679501687507933
2012-04-25,16.690364371262365
2012-04-26,16.690814400434537
2012-04-27,16.697543829926616
2012-05-02,16.68003297290482
2012-05-03,16.59169030117818
2012-05-04,16.475041631063945
2012-05-07,16.304158786186257
2012-05-08,16.141989262247243
2012-05-09,15.967708460519404
2012-05-10,15.792742939838112
2012-05-11,15.604572630767143
2012-05-14,15.334015659728909
2012-05-15,15.038383414008184
2012-05-16,14.732409581489282
2012-05-17,14.449064624427814
2012-05-18,14.170444284185004
2012-05-21,13.921615823975035
2012-05-22,13.683056386914782
2012-05-23,13.402740777820947
2012-05-24,13.106655185201117
2012-05-25,12.818774984358992
2012-05-28,12.574864584128381
2012-05-29,12.421196298511763
2012-05-30,12.314423952692973
2012-05-31,12.213425974415184
2012-06-01,12.16036184161482
2012-06-04,12.274586788045532
2012-06-05,12.355786220118478
2012-06-06,12.464115554941008
2012-06-07,12.5535683034372
2012-06-08,12.594481495523159
2012-06-11,12.646544037218614
2012-06-12,12.69550923459015
2012-06-13,12.727349112443104
2012-06-14,12.799929031784588
2012-06-15,12.894864707861666
2012-06-18,12.934250221705076
2012-06-19,12.968829578571492
2012-06-20,12.995779327012798
2012-06-21,13.001530192695128
2012-06-25,13.003570130359666
2012-06-26,12.982672263515497
2012-06-27,12.960853698975365
2012-06-28,12.973036759340996
2012-06-29,12.952314037377795
2012-07-02,12.994919883422796
2012-07-03,13.039784930632077
2012-07-04,13.07160891100084
2012-07-05,13.129866794991354
2012-07-06,13.218043715882718
2012-07-09,13.21331292158715
2012-07-10,13.13605908433448
2012-07-11,13.040609151873815
2012-07-12,12.966866517085439
2012-07-13,12.890305243906784
2012-07-16,12.79584994662468
2012-07-17,12.702881236562499
2012-07-18,12.62055455583798
2012-07-19,12.555551195119
2012-07-20,12.455024848427005
2012-07-23,12.26239586636374
2012-07-24,12.042973293039811
2012-07-25,11.810503138673617
2012-07-26,11.586842066060205
2012-07-27,11.378282070440267
2012-07-30,11.122784085887842
2012-07-31,10.897762553487336
2012-08-01,10.64815665686044
2012-08-02,10.431361336869113
2012-08-03,10.193724884988033
2012-08-06,9.967990586107081
2012-08-07,9.69914757448527
2012-08-08,9.432776989350161
2012-08-09,9.133025822551975
2012-08-10,8.820803908334515
2012-08-13,8.505302926367598
2012-08-14,8.180725616438004
2012-08-15,7.870601421625217
2012-08-16,7.578555824741102
2012-08-17,7.295851196076434
2012-08-20,7.014005009755875
2012-08-21,6.721551870908195
2012-08-22,6.401931749334645
2012-08-23,6.11681048894433
2012-08-24,5.871625160810725
2012-08-27,5.679859529640597
2012-08-28,5.516941037226755
2012-08-29,5.322504288377036
2012-08-30,5.199080535979393
2012-08-31,5.046543817143911
2012-09-03,4.982995067558855
2012-09-04,5.0423212483625
2012-09-05,5.148919659717187
2012-09-06,5.244015512281385
2012-09-07,5.330860224496582
2012-09-10,5.4321544679418565
2012-09-11,5.481656088907406
2012-09-12,5.5322192649278
2012-09-13,5.713197646734043
2012-09-14,5.942123436733823
2012-09-17,6.147591515193879
2012-09-18,6.273594025225798
2012-09-19,6.367465906262746
2012-09-20,6.484731749228315
2012-09-21,6.599289660584728
2012-09-24,6.633473827206768
2012-09-25,6.633133138163954
2012-09-26,6.6013173803304595
2012-09-27,6.534581619526106
2012-09-28,6.4740289253747845
2012-10-08,6.3913062283930175
2012-10-09,6.337357955844389
2012-10-10,6.268350887533001
2012-10-11,6.199343819221613
2012-10-12,6.099826745491856
2012-10-15,6.009090821316214
2012-10-16,5.904700681835567
2012-10-17,5.848898295383873
2012-10-18,5.864931836818448
2012-10-19,5.883137544239537
2012-10-22,5.966470268510379
2012-10-23,6.036099911104938
2012-10-24,6.087906004468036
2012-10-25,6.154910475316926
2012-10-26,6.258697289793178
2012-10-29,6.373494820463208
2012-10-30,6.5006470357559305
2012-10-31,6.611632997086808
2012-11-01,6.695129392637796
2012-11-02,6.817644609916357
2012-11-05,7.0286771266305506
2012-11-06,7.239709643344743
2012-11-07,7.4737183043330475
2012-11-08,7.6630818186654945
2012-11-09,7.86667463589383
2012-11-12,8.206440031906617
2012-11-13,8.546932968219988
2012-11-14,8.871720985997849
2012-11-15,9.158650019852903
2012-11-16,9.462408185098754
2012-11-19,9.777781873994021
2012-11-20,9.934325759019538
2012-11-21,10.070217246014597
2012-11-22,10.207836500827442
2012-11-23,10.368313287701087
2012-11-26,10.609442273320353
2012-11-27,10.780876232430685
2012-11-28,10.978292552158383
2012-11-29,11.130330751052071
2012-11-30,11.275067244301047
2012-12-03,11.431564222461425
2012-12-04,11.623564264139322
2012-12-05,11.780863070616586
2012-12-06,12.006394572089738
2012-12-07,12.26180847860442
2012-12-10,12.52557022050101
2012-12-11,12.7371977410336
2012-12-12,12.964487522549152
2012-12-13,13.172060513763398
2012-12-14,13.379866491803053
2012-12-17,13.565168383205528
2012-12-18,13.79026539328819
2012-12-19,14.11193035384851
2012-12-20,14.473000808015726
2012-12-21,14.809338305685921
2012-12-24,15.133788786998448
2012-12-25,15.453707067134767
2012-12-26,15.791107145597485
2012-12-27,16.128405833982452
2012-12-28,16.471444639716918
2012-12-31,16.78978128488973
2013-01-04,17.044537470540384
2013-01-07,17.28613101652433
2013-01-08,17.533812705371858
2013-01-09,17.79165326710669
2013-01-10,18.03637523275953
2013-01-11,18.307040315847765
2013-01-14,18.58086731243001
2013-01-15,18.791159898008303
2013-01-16,18.992126339962333
2013-01-17,19.207403880341467
2013-01-18,19.457910811383563
2013-01-21,19.697624818712793
2013-01-22,19.93188820368939
2013-01-23,20.148987732351337
2013-01-24,20.383459382054593
2013-01-25,20.5705551547015
2013-01-28,20.762056464676782
2013-01-29,20.974464457061124
2013-01-30,21.199023789439245
2013-01-31,21.380423900154188
2013-02-01,21.544253139499485
2013-02-04,21.70217868919888
2013-02-05,21.86842231064914
2013-02-06,22.03228823268972
2013-02-07,22.156806218085645
2013-02-08,22.353090248542948
2013-02-18,22.581263389062084
2013-02-19,22.759119273246526
2013-02-20,22.9413178206247
2013-02-21,23.090001033909527
2013-02-22,23.234303960311436
2013-02-25,23.438385005326744
2013-02-26,23.647599331773502
2013-02-27,23.797819962505322
2013-02-28,23.87086192897478
2013-03-01,23.94068665280281
2013-03-04,24.000380187562563
2013-03-05,24.07664783842029
2013-03-06,24.07409213903332
2013-03-07,23.979668976253457
2013-03-08,23.881789684354693
2013-03-11,23.804870057224132
2013-03-12,23.759447325405667
2013-03-13,23.711611162188547
2013-03-14,23.498441396445486
2013-03-15,23.257037872571964
2013-03-18,23.01493025166538
2013-03-19,22.82706088633292
2013-03-20,22.604781193912146
2013-03-21,22.383966653249214
2013-03-22,22.254695220890007
2013-03-25,22.153352929235925
2013-03-26,22.06564492671657
2013-03-27,21.954670124066322
2013-03-28,21.85553371169937
2013-03-29,21.815796859202674
2013-04-01,21.75584854085137
2013-04-02,21.701504831065556
2013-04-03,21.635389276951933
2013-04-08,21.616781450982636
2013-04-09,21.559371839663473
2013-04-10,21.529851764635676
2013-04-11,21.543688640245843
2013-04-12,21.543381543899514
2013-04-15,21.5811815458165
2013-04-16,21.69461264355545
2013-04-17,21.735117045540274
2013-04-18,21.779827979580812
2013-04-19,21.87633097829859
2013-04-22,22.06617984233957
2013-04-23,22.252372654806592
2013-04-24,22.37308886938223
2013-04-25,22.429745631898953
2013-04-26,22.497239716099685
2013-05-02,22.59190196328185
2013-05-03,22.674389089233966
2013-05-06,22.720173554953664
2013-05-07,22.71689885069432
2013-05-08,22.744162706689607
2013-05-09,22.75372282445385
2013-05-10,22.73954351412339
2013-05-13,22.731003005824395
2013-05-14,22.71699139991036
2013-05-15,22.717505147333032
2013-05-16,22.716397895838206
2013-05-17,22.65582350760294
2013-05-20,22.592400806953968
2013-05-21,22.564260310078396
2013-05-22,22.491272505888936
2013-05-23,22.44945318866987
2013-05-24,22.43668638710155
2013-05-27,22.45948669963541
2013-05-28,22.481991655979677
2013-05-29,22.51593971408058
2013-05-30,22.56975042483951
2013-05-31,22.6115574383198
2013-06-03,22.66194197544354
2013-06-04,22.754940575115903
2013-06-05,22.853027944655025
2013-06-06,23.070713140309074
2013-06-07,23.26724409781977
2013-06-13,23.504967362789564
2013-06-14,23.740202797538885
2013-06-17,23.97132811914573
2013-06-18,24.175186821839624
2013-06-19,24.325999765365896
2013-06-20,24.395713571505745
2013-06-21,24.52968011292726
2013-06-24,24.701754924864474
2013-06-25,24.839287903163786
2013-06-26,25.03322077545805
2013-06-27,25.129229701595655
2013-06-28,25.192750678782662
2013-07-01,25.255076927633368
2013-07-02,25.3350851344257
2013-07-03,25.406517844964224
2013-07-04,25.504990570291334
2013-07-05,25.626079051794306
2013-07-08,25.788442996397624
2013-07-09,25.990600645349826
2013-07-10,26.1889816074068
2013-07-11,26.32188399080648
2013-07-12,26.43724011969943
2013-07-15,26.533740869159125
2013-07-16,26.681208516848027
2013-07-17,26.844878748598934
2013-07-18,27.01423475543536
2013-07-19,27.176647540083064
2013-07-22,27.341426949598194
2013-07-23,27.540201838314147
2013-07-24,27.706248422722343
2013-07-25,27.879796997591306
2013-07-26,28.07690605288743
2013-07-29,28.294632760783024
2013-07-30,28.47694196452492
2013-07-31,28.530772411774272
2013-08-01,28.575060363812554
2013-08-02,28.623701391849448
2013-08-05,28.699225908101404
2013-08-06,28.743571386499234
2013-08-07,28.858714247879682
2013-08-08,28.964372172572176
2013-08-09,28.984989946339947
2013-08-12,28.990728305633542
2013-08-13,28.84400456617946
2013-08-14,28.615508546765426
2013-08-15,28.46110612838051
2013-08-16,28.231361913620304
2013-08-19,27.980523067820833
2013-08-20,27.617555662484772
2013-08-21,27.23198217738197
2013-08-22,26.845151740681217
2013-08-23,26.487082830924713
2013-08-26,26.062746144192356
2013-08-27,25.669507139448314
2013-08-28,25.278925305751375
2013-08-29,24.8973484632916
2013-08-30,24.55632486111833
2013-09-02,24.176521100552293
2013-09-03,23.755362139820857
2013-09-04,23.423183450995783
2013-09-05,23.09787068465301
2013-09-06,22.77359405114833
2013-09-09,22.368716869976062
2013-09-10,22.005395252395523
2013-09-11,21.69477302153245
2013-09-12,21.390231162659326
2013-09-13,21.020226043074263
2013-09-16,20.728793857703714
2013-09-17,20.44558166501044
2013-09-18,20.158942191678708
2013-09-23,19.867467997462114
2013-09-24,19.574686055847444
2013-09-25,19.32093893032949
2013-09-26,19.076500556491965
2013-09-27,18.864040457420753
2013-09-30,18.686623866449125
2013-10-08,18.449056722235188
2013-10-09,18.191824477594714
2013-10-10,17.87610391483392
2013-10-11,17.597417209702964
2013-10-14,17.298899178811222
2013-10-15,16.97620972755446
2013-10-16,16.676173641632893
2013-10-17,16.42177343932427
2013-10-18,16.156643530300364
2013-10-21,15.909515675429475
2013-10-22,15.585314899705825
2013-10-23,15.200372122173828
2013-10-24,14.837551896395379
2013-10-25,14.422142614565672
2013-10-28,14.050802843670407
2013-10-29,13.725676856710042
2013-10-30,13.405291263637285
2013-10-31,13.09315350822808
2013-11-01,12.793605938297794
2013-11-04,12.477007428974897
2013-11-05,12.130239177512818
2013-11-06,11.78990069596865
2013-11-07,11.449219193196544
2013-11-08,11.09769830691325
2013-11-11,10.806650616193298
2013-11-12,10.51832108021252
2013-11-13,10.25856172652806
2013-11-14,10.02596891684086
2013-11-15,9.78238673087495
2013-11-18,9.515183165094482
2013-11-19,9.221397919168275
2013-11-20,8.932799572702775
2013-11-21,8.650564680188092
2013-11-22,8.409741977115571
2013-11-25,8.174444288886693
2013-11-26,7.943530970274023
2013-11-27,7.703697168914819
2013-11-28,7.484171959396896
2013-11-29,7.331288700521772
2013-12-02,7.189863686819473
2013-12-03,7.031200160295716
2013-12-04,6.855667461973658
2013-12-05,6.6731826726528425
2013-12-06,6.479450442661095
2013-12-09,6.285434695216
2013-12-10,6.105424946998056
2013-12-11,5.944326919705263
2013-12-12,5.837948828643567
2013-12-13,5.7157376675854055
2013-12-16,5.557772951496854
2013-12-17,5.4556709612764855
2013-12-18,5.3705889260923545
2013-12-19,5.2987836889147655
2013-12-20,5.234442005433893
2013-12-23,5.170088786972188
2013-12-24,5.1058622687407285
2013-12-25,5.2118436700129775
2013-12-26,5.286744630688071
2013-12-27,5.360026712477585
2013-12-30,5.371766570755644
2013-12-31,5.385735298078252
2014-01-02,5.437234076803017
2014-01-03,5.543623422726693
2014-01-06,5.609380625178436
2014-01-07,5.697559671106535
2014-01-08,5.848832428966999
2014-01-09,6.04860632721122
2014-01-10,6.15759004626118
2014-01-13,6.258065269677104
2014-01-14,6.365320752320605
2014-01-15,6.511823118715529
2014-01-16,6.563848788686438
2014-01-17,6.609025480552296
2014-01-20,6.657673142132512
2014-01-21,6.6669623696957885
2014-01-22,6.711466563371398
2014-01-23,6.733603249723423
2014-01-24,6.7643515166225585
2014-01-27,6.792585298659551
2014-01-28,6.815181815285285
2014-01-29,6.888714161291195
2014-01-30,7.019877940325659
2014-02-07,7.087362854002173
2014-02-10,7.121344639038059
2014-02-11,7.137087713048473
2014-02-12,7.1711719658935165
2014-02-13,7.198082255842644
2014-02-14,7.24247178559285
2014-02-17,7.30571731561947
2014-02-18,7.422322430190137
2014-02-19,7.513039722430301
2014-02-20,7.637791847854672
2014-02-21,7.755653700962746
2014-02-24,7.874945828269276
2014-02-25,7.9847798620107735
2014-02-26,8.059779694665684
2014-02-27,8.18263615607376
2014-02-28,8.32935469640255
