date,FCT_Dmi_Adxr@40
2011-03-08,16.439078525792276
2011-03-09,15.982390424803175
2011-03-10,15.647661722048397
2011-03-11,15.293107113600788
2011-03-14,15.095205855492534
2011-03-15,15.010081727499532
2011-03-16,14.864118136709012
2011-03-17,14.825159111191631
2011-03-18,14.797175496872768
2011-03-21,14.720533845644148
2011-03-22,14.643371964892237
2011-03-23,14.576424229242908
2011-03-24,14.52965647311597
2011-03-25,14.508969214313634
2011-03-28,14.641459177957561
2011-03-29,14.852560333892598
2011-03-30,14.912420078049433
2011-03-31,14.952205530154963
2011-04-01,14.915487675991233
2011-04-06,14.933378718452335
2011-04-07,15.016043049129358
2011-04-08,15.145401868361127
2011-04-11,15.308162615554531
2011-04-12,15.524047590765417
2011-04-13,15.788419864063783
2011-04-14,15.988002545614206
2011-04-15,16.13610782757434
2011-04-18,16.25087499333056
2011-04-19,16.404618923825836
2011-04-20,16.497757718969524
2011-04-21,16.688314010141784
2011-04-22,16.710397642415227
2011-04-25,16.593099035024505
2011-04-26,16.482343315822526
2011-04-27,16.393207429775963
2011-04-28,16.29263992279945
2011-04-29,16.297998550640877
2011-05-03,16.39432417976854
2011-05-04,16.59777499689633
2011-05-05,16.89100198090612
2011-05-06,17.235883046065915
2011-05-09,17.585001397194723
2011-05-10,17.81439868991179
2011-05-11,18.062931473132366
2011-05-12,18.195160563540945
2011-05-13,18.208399855886263
2011-05-16,18.17717417752126
2011-05-17,18.0894035751573
2011-05-18,17.953071065752027
2011-05-19,17.855986761627044
2011-05-20,17.74516714972855
2011-05-23,17.604526741270895
2011-05-24,17.42213095169187
2011-05-25,17.29024262514509
2011-05-26,16.932048326095384
2011-05-27,16.572251658056903
2011-05-30,16.412892171957857
2011-05-31,16.26344550984851
2011-06-01,16.22995242766114
2011-06-02,16.1772407328436
2011-06-03,16.037048535603123
2011-06-07,15.86868287947356
2011-06-08,15.700202725831835
2011-06-09,15.46731340889864
2011-06-10,15.21345256096781
2011-06-13,14.99005690076467
2011-06-14,14.855599022449534
2011-06-15,14.692722886036886
2011-06-16,14.605940791442292
2011-06-17,14.637236123651446
2011-06-20,14.677274308736799
2011-06-21,14.805040562837814
2011-06-22,14.921859311524837
2011-06-23,14.942527403608192
2011-06-24,14.97789729200597
2011-06-27,15.12597918896456
2011-06-28,15.19538844737082
2011-06-29,15.321756987751478
2011-06-30,15.384956710249888
2011-07-01,15.448861413630416
2011-07-04,15.469672379050678
2011-07-05,15.502246007478472
2011-07-06,15.347941738212807
2011-07-07,15.234255552026621
2011-07-08,15.200131756691755
2011-07-11,15.168101903110568
2011-07-12,15.06762249932041
2011-07-13,15.068634906932076
2011-07-14,15.1276940103741
2011-07-15,15.163460816236483
2011-07-18,15.186207338618313
2011-07-19,15.190135400068401
2011-07-20,15.181685258965782
2011-07-21,15.181706252854095
2011-07-22,15.039952556476443
2011-07-25,14.790830928841071
2011-07-26,14.71237627056706
2011-07-27,14.569580348209065
2011-07-28,14.506090496540013
2011-07-29,14.401298922752478
2011-08-01,14.370106043826611
2011-08-02,14.223556581762717
2011-08-03,14.060159449106628
2011-08-04,13.9140819336775
2011-08-05,13.848710539988858
2011-08-08,13.76496113649252
2011-08-09,13.88430764199638
2011-08-10,13.968446835918833
2011-08-11,14.046802525483702
2011-08-12,14.096708702398507
2011-08-15,14.097269844722963
2011-08-16,14.301525031809941
2011-08-17,14.541989460007564
2011-08-18,14.668429352310913
2011-08-19,14.732151396002092
2011-08-22,14.696502185747748
2011-08-23,14.491437041103959
2011-08-24,14.262294240647673
2011-08-25,14.034578933136238
2011-08-26,13.753428574606875
2011-08-29,13.450941991299715
2011-08-30,13.128419471693615
2011-08-31,12.861879626943473
2011-09-01,12.619295550991989
2011-09-02,12.46137313872893
2011-09-05,12.298379920211993
2011-09-06,12.221328008305196
2011-09-07,12.072505195534854
2011-09-08,11.917676242074062
2011-09-09,11.73913097088386
2011-09-13,11.643749389991818
2011-09-14,11.56638802208272
2011-09-15,11.579681288913834
2011-09-16,11.615169811299872
2011-09-19,11.724092853729783
2011-09-20,11.805709230234655
2011-09-21,11.891086164246486
2011-09-22,12.073731949645627
2011-09-23,12.283812726573942
2011-09-26,12.517502857864422
2011-09-27,12.860004418918003
2011-09-28,13.244786180334955
2011-09-29,13.624785736115257
2011-09-30,13.967888351256391
2011-10-10,14.285558678175262
2011-10-11,14.621397502996793
2011-10-12,14.877266047597736
2011-10-13,15.22835100012529
2011-10-14,15.483178987897627
2011-10-17,15.683365481171252
2011-10-18,15.926769875519048
2011-10-19,16.16069512531375
2011-10-20,16.433207616096016
2011-10-21,16.704042440400034
2011-10-24,16.89555499601232
2011-10-25,17.000713267341645
2011-10-26,17.23450128165292
2011-10-27,17.445537880941682
2011-10-28,17.697901433541915
2011-10-31,17.98147102788068
2011-11-01,18.299048188633748
2011-11-02,18.650980173000804
2011-11-03,19.100407609342504
2011-11-04,19.49908094866332
2011-11-07,19.796420945591798
2011-11-08,20.13558991854964
2011-11-09,20.48060048720849
2011-11-10,20.77402761856817
2011-11-11,21.041632301066585
2011-11-14,21.328135585228956
2011-11-15,21.62547117231569
2011-11-16,21.887271035488297
2011-11-17,22.129377770038175
2011-11-18,22.37771853751842
2011-11-21,22.655228018420225
2011-11-22,23.064874219337497
2011-11-23,23.451436985719617
2011-11-24,23.895194111176107
2011-11-25,24.221406329488893
2011-11-28,24.481874190371343
2011-11-29,24.648259429688377
2011-11-30,24.835114577204244
2011-12-01,24.87747625310482
2011-12-02,24.955076895185492
2011-12-05,24.872957089768917
2011-12-06,24.824169252596732
2011-12-07,24.66659080452716
2011-12-08,24.552354496457436
2011-12-09,24.50639281899157
2011-12-12,24.600727021255615
2011-12-13,24.639907215312817
2011-12-14,24.64155920655233
2011-12-15,24.575085448958113
2011-12-16,24.58262834300261
2011-12-19,24.638493374226275
2011-12-20,24.80997863723189
2011-12-21,24.99654449173235
2011-12-22,25.23001398588811
2011-12-23,25.452372809138605
2011-12-26,25.6123854145063
2011-12-27,25.821649577507927
2011-12-28,25.994381891315406
2011-12-29,26.199052170898884
2011-12-30,26.447496465946912
2012-01-04,26.514402040078274
2012-01-05,26.54928409106884
2012-01-06,26.625096664492823
2012-01-09,26.57411959216728
2012-01-10,26.488890962252654
2012-01-11,26.495311645112338
2012-01-12,26.459420372701786
2012-01-13,26.470318893929313
2012-01-16,26.505184448001167
2012-01-17,26.449632579932974
2012-01-18,26.34872608402301
2012-01-19,26.24396485278312
2012-01-20,26.010289502784993
2012-01-30,25.87181621221406
2012-01-31,25.602720048405242
2012-02-01,25.300164782181717
2012-02-02,25.00941892234397
2012-02-03,24.706506394173836
2012-02-06,24.32117345139942
2012-02-07,24.070455638931442
2012-02-08,23.868715759787115
2012-02-09,23.72903330320136
2012-02-10,23.65757472264252
2012-02-13,23.65272097783462
2012-02-14,23.68685046304188
2012-02-15,23.78313574514283
2012-02-16,23.728095887343954
2012-02-17,23.713429798130065
2012-02-20,23.74309596656203
2012-02-21,23.751714066922922
2012-02-22,23.83801112608301
2012-02-23,23.85951656371553
2012-02-24,23.834721762073944
2012-02-27,23.840902560619533
2012-02-28,23.877686833658547
2012-02-29,23.857821253288993
2012-03-01,23.730554940170364
2012-03-02,23.52193528882516
2012-03-05,23.289892811891452
2012-03-06,23.072394522899366
2012-03-07,22.715608187073236
2012-03-08,22.310466546392238
2012-03-09,22.10393482144167
2012-03-12,21.828320850655334
2012-03-13,21.55191618515197
2012-03-14,21.39878605159808
2012-03-15,21.28864937674719
2012-03-16,21.314484829707474
2012-03-19,21.47029601460686
2012-03-20,21.513550993062026
2012-03-21,21.53762042781333
2012-03-22,21.552946746795115
2012-03-23,21.53450259791619
2012-03-26,21.529688204348396
2012-03-27,21.682094518673754
2012-03-28,21.842027178606422
2012-03-29,21.92044892723791
2012-03-30,21.971773438722487
2012-04-05,22.260230194339734
2012-04-06,22.48937279878595
2012-04-09,22.77212552313626
2012-04-10,23.034475084352685
2012-04-11,23.238497008200994
2012-04-12,23.3831902304683
2012-04-13,23.516224834605765
2012-04-16,23.478225169913756
2012-04-17,23.57949089111483
2012-04-18,23.648074071431566
2012-04-19,23.749258139588477
2012-04-20,23.862315760399035
2012-04-23,23.932467885373605
2012-04-24,23.974367307069386
2012-04-25,24.046593668500748
2012-04-26,24.052803189593085
2012-04-27,24.027086919131513
2012-05-02,24.043524933377114
2012-05-03,24.033154699725728
2012-05-04,24.073208402417706
2012-05-07,24.04717730581256
2012-05-08,23.99915199518299
2012-05-09,24.081467012827442
2012-05-10,24.230075524587456
2012-05-11,24.17353812857879
2012-05-14,24.179509798257207
2012-05-15,24.242077916955896
2012-05-16,24.305004720522756
2012-05-17,24.358776538829467
2012-05-18,24.371843266756613
2012-05-21,24.30384833096258
2012-05-22,24.26266301585275
2012-05-23,24.29633787856679
2012-05-24,24.422057267395317
2012-05-25,24.693403360968734
2012-05-28,24.77957687753279
2012-05-29,24.887681812423622
2012-05-30,24.957855419900756
2012-05-31,25.00155392307176
2012-06-01,25.025946488104953
2012-06-04,25.310478824053114
2012-06-05,25.65959375953082
2012-06-06,25.987007893953255
2012-06-07,26.23214100525592
2012-06-08,26.5076440613106
2012-06-11,26.603587744204418
2012-06-12,26.74205539965489
2012-06-13,26.752581226415906
2012-06-14,26.9133031645232
2012-06-15,27.074777620979646
2012-06-18,27.07172377877764
2012-06-19,27.063825087516257
2012-06-20,27.041175828859156
2012-06-21,27.02780921826902
2012-06-25,26.943274334781037
2012-06-26,26.87223023421315
2012-06-27,26.821442252292293
2012-06-28,26.759380340422837
2012-06-29,26.6935265404258
2012-07-02,26.553334823033325
2012-07-03,26.360661904519844
2012-07-04,26.175930107282113
2012-07-05,26.089124191957268
2012-07-06,26.017625593975655
2012-07-09,25.751166851081287
2012-07-10,25.589011331661194
2012-07-11,25.44548875148032
2012-07-12,25.18814721136294
2012-07-13,24.910805430014584
2012-07-16,24.705952284065887
2012-07-17,24.36432043535536
2012-07-18,24.100207692903993
2012-07-19,23.98007044851785
2012-07-20,23.906910180356768
2012-07-23,23.75707298666055
2012-07-24,23.37984883164573
2012-07-25,22.909199529456828
2012-07-26,22.503317912516017
2012-07-27,22.21292124173079
2012-07-30,22.078115541820875
2012-07-31,21.966667820716573
2012-08-01,21.854208946605905
2012-08-02,21.663906351495733
2012-08-03,21.440909329631857
2012-08-06,21.25484220957986
2012-08-07,21.087932356800987
2012-08-08,20.898311416528852
2012-08-09,20.858288238063437
2012-08-10,20.853453343711873
2012-08-13,20.89060996637761
2012-08-14,20.879131545808285
2012-08-15,20.79968377295077
2012-08-16,20.627933750739977
2012-08-17,20.491559216690685
2012-08-20,20.29414008848397
2012-08-21,20.17334480430788
2012-08-22,20.13717766917952
2012-08-23,20.156019107182633
2012-08-24,20.17556176780741
2012-08-27,20.17588131073824
2012-08-28,20.188102994001667
2012-08-29,20.099326001782586
2012-08-30,20.026553724554866
2012-08-31,19.907039806958064
2012-09-03,20.0162167884698
2012-09-04,20.19142444062105
2012-09-05,20.332474291751186
2012-09-06,20.389120985578366
2012-09-07,20.442776778368156
2012-09-10,20.324568534158146
2012-09-11,20.22724936896733
2012-09-12,20.185976636437765
2012-09-13,20.12615371660001
2012-09-14,20.037840999002572
2012-09-17,19.916534352574047
2012-09-18,19.86134170175979
2012-09-19,19.823736685698513
2012-09-20,19.78523861760985
2012-09-21,19.6908425903857
2012-09-24,19.451790108007273
2012-09-25,18.97306252874459
2012-09-26,18.51028544666712
2012-09-27,18.077844937998147
2012-09-28,17.669107541793043
2012-10-08,17.36846871524465
2012-10-09,17.16636105456748
2012-10-10,16.892299177448415
2012-10-11,16.71910502836494
2012-10-12,16.54444159699551
2012-10-15,16.38996937367248
2012-10-16,16.190658174807623
2012-10-17,16.02084317460362
2012-10-18,15.889488844987085
2012-10-19,15.776924772579559
2012-10-22,15.761554427145771
2012-10-23,15.76436615121292
2012-10-24,15.83339696810302
2012-10-25,15.971813686256787
2012-10-26,16.19168007935768
2012-10-29,16.59013435322933
2012-10-30,17.00948823296614
2012-10-31,17.40009205990171
2012-11-01,17.822861453247597
2012-11-02,18.270725532148976
2012-11-05,18.913310150180894
2012-11-06,19.469153211211424
2012-11-07,20.029460205253834
2012-11-08,20.603282270572343
2012-11-09,21.198697264344545
2012-11-12,21.68136036085736
2012-11-13,22.19401210538739
2012-11-14,22.72747941336933
2012-11-15,23.151008265208688
2012-11-16,23.576833182036253
2012-11-19,24.071741780401798
2012-11-20,24.706840404443547
2012-11-21,25.334898527190507
2012-11-22,25.960413311071168
2012-11-23,26.54222556248568
2012-11-26,26.891000715098322
2012-11-27,27.122367483164037
2012-11-28,27.281512133033118
2012-11-29,27.48920252215498
2012-11-30,27.734203710520003
2012-12-03,27.83855539961258
2012-12-04,27.9763323131891
2012-12-05,28.103619670598206
2012-12-06,28.14097293021004
2012-12-07,28.039702285299473
2012-12-10,27.858147367806314
2012-12-11,27.83356059094681
2012-12-12,27.941042004172765
2012-12-13,28.11859408364493
2012-12-14,28.244849280319055
2012-12-17,28.34396287329845
2012-12-18,28.386848627391103
2012-12-19,28.393580748151805
2012-12-20,28.436596291167344
2012-12-21,28.41541691461656
2012-12-24,28.377037102752467
2012-12-25,28.40298813496173
2012-12-26,28.542350777127304
2012-12-27,28.703007895914162
2012-12-28,28.793982826241056
2012-12-31,28.66035143209178
2013-01-04,28.48546248367354
2013-01-07,28.270490957436742
2013-01-08,28.084072331945602
2013-01-09,27.876089431118487
2013-01-10,27.937092144949663
2013-01-11,27.942622203661312
2013-01-14,27.957460760166537
2013-01-15,27.910081257076016
2013-01-16,27.911334443860817
2013-01-17,27.920322963304436
2013-01-18,27.823707462060398
2013-01-21,27.720053060483593
2013-01-22,27.625017396805767
2013-01-23,27.629494218853843
2013-01-24,27.613465422436292
2013-01-25,27.593948883944183
2013-01-28,27.467441252512636
2013-01-29,27.334362200731736
2013-01-30,27.220386938320903
2013-01-31,27.019359757477538
2013-02-01,26.81196382378959
2013-02-04,26.635287789788705
2013-02-05,26.386242496233603
2013-02-06,26.089459541189473
2013-02-07,25.790976370886277
2013-02-08,25.633964076100757
2013-02-18,25.47760714254648
2013-02-19,25.2714645396155
2013-02-20,25.11296007902588
2013-02-21,25.06900805308136
2013-02-22,24.958157082400206
2013-02-25,24.84789208062915
2013-02-26,24.66913768272787
2013-02-27,24.471252888247513
2013-02-28,24.22941483969805
2013-03-01,23.99640074648387
2013-03-04,23.754746582213464
2013-03-05,23.463018093746964
2013-03-06,23.17555164282781
2013-03-07,22.79405075767412
2013-03-08,22.427121532508167
2013-03-11,22.10929749979246
2013-03-12,21.816934459284695
2013-03-13,21.54074082139955
2013-03-14,21.230227290345486
2013-03-15,20.8125944127966
2013-03-18,20.404718675556587
2013-03-19,20.03111023079927
2013-03-20,19.624093122972127
2013-03-21,19.197785891474748
2013-03-22,18.842435187075175
2013-03-25,18.547305774929505
2013-03-26,18.27270252019874
2013-03-27,18.019942980237737
2013-03-28,17.850427098430213
2013-03-29,17.770577503390836
2013-04-01,17.732025985889337
2013-04-02,17.714633782457714
2013-04-03,17.674105736522037
2013-04-08,17.82878929192084
2013-04-09,17.938569476680094
2013-04-10,18.109502183995904
2013-04-11,18.34818873310994
2013-04-12,18.61712125644492
2013-04-15,18.983351694966675
2013-04-16,19.31074866721226
2013-04-17,19.471142670628602
2013-04-18,19.676118256881693
2013-04-19,19.94243632395706
2013-04-22,20.31308579750855
2013-04-23,20.74342126224768
2013-04-24,21.089770418762463
2013-04-25,21.369583857350275
2013-04-26,21.714073523272774
2013-05-02,22.164859777937153
2013-05-03,22.575858619891697
2013-05-06,22.909362212959188
2013-05-07,23.190577885691763
2013-05-08,23.56613342348432
2013-05-09,24.084374879497684
2013-05-10,24.54204528180488
2013-05-13,24.98367650661546
2013-05-14,25.363271645843597
2013-05-15,25.77799904656087
2013-05-16,26.03186405410235
2013-05-17,26.348093327280708
2013-05-20,26.626813789824702
2013-05-21,26.977366535308725
2013-05-22,27.20233325628049
2013-05-23,27.46780482513182
2013-05-24,27.75303399731506
2013-05-27,28.039145549833734
2013-05-28,28.29050749337055
2013-05-29,28.459763858433398
2013-05-30,28.786916191344204
2013-05-31,29.007341791195245
2013-06-03,29.216045459251582
2013-06-04,29.477072791794072
2013-06-05,29.746342231259387
2013-06-06,30.038381653018156
2013-06-07,30.305987456944127
2013-06-13,30.56715497451527
2013-06-14,30.841507314637003
2013-06-17,31.068317759661355
2013-06-18,31.105858494022122
2013-06-19,31.045378426486494
2013-06-20,31.01570758630725
2013-06-21,31.08393458559268
2013-06-24,31.176707133511506
2013-06-25,31.023493372508625
2013-06-26,30.933489618523755
2013-06-27,30.746090965585218
2013-06-28,30.584918719628014
2013-07-01,30.351319017737573
2013-07-02,30.157561317354336
2013-07-03,29.94937567618186
2013-07-04,29.752167338981195
2013-07-05,29.666664737898234
2013-07-08,29.57320315200735
2013-07-09,29.413262838549638
2013-07-10,29.299344016862634
2013-07-11,29.08882933772787
2013-07-12,28.91045508825772
2013-07-15,28.659882472229544
2013-07-16,28.39935091231866
2013-07-17,28.199044495584857
2013-07-18,28.010264332623805
2013-07-19,27.75863461010217
2013-07-22,27.54471321879313
2013-07-23,27.347713141144546
2013-07-24,27.151523178901783
2013-07-25,26.968006861222868
2013-07-26,26.87228330980772
2013-07-29,26.824784144176373
2013-07-30,26.822015155420296
2013-07-31,26.708235889323536
2013-08-01,26.615887503094854
2013-08-02,26.467579007796964
2013-08-05,26.341094843939263
2013-08-06,26.12695397967041
2013-08-07,26.066402265066035
2013-08-08,25.95518758407252
2013-08-09,25.761830380255688
2013-08-12,25.593055142498276
2013-08-13,25.31064157345952
2013-08-14,24.97940607576114
2013-08-15,24.767167378035186
2013-08-16,24.30637744269249
2013-08-19,23.76655016430242
2013-08-20,23.25131308702384
2013-08-21,22.628247358369933
2013-08-22,22.05794691323198
2013-08-23,21.5234238864112
2013-08-26,20.961357514458115
2013-08-27,20.393265655653213
2013-08-28,19.842973193452575
2013-08-29,19.29710834268684
2013-08-30,18.730974136664273
2013-09-02,18.193111563191238
2013-09-03,17.69181429787887
2013-09-04,17.234572842372465
2013-09-05,16.80862441793361
2013-09-06,16.446080917405563
2013-09-09,16.14958638098361
2013-09-10,15.78200518095882
2013-09-11,15.373515790474656
2013-09-12,14.975241877066534
2013-09-13,14.535114900427029
2013-09-16,14.18820148873167
2013-09-17,13.829720903153815
2013-09-18,13.466889167057687
2013-09-23,13.087389330951021
2013-09-24,12.776281017833416
2013-09-25,12.504740628319077
2013-09-26,12.248573181537852
2013-09-27,12.043831280285994
2013-09-30,11.841871999402903
2013-10-08,11.592062693529522
2013-10-09,11.355340312875736
2013-10-10,11.106076703562673
2013-10-11,10.950537066582422
2013-10-14,10.76793532605955
2013-10-15,10.57201838340768
2013-10-16,10.432425978419378
2013-10-17,10.380116432295395
2013-10-18,10.388994493744562
2013-10-21,10.453599210218377
2013-10-22,10.367661983592013
2013-10-23,10.21159087229189
2013-10-24,10.209033175625056
2013-10-25,10.162143419977896
2013-10-28,10.148439565254357
2013-10-29,10.10000114841695
2013-10-30,10.137490643213832
2013-10-31,10.18059366258835
2013-11-01,10.180626137491743
2013-11-04,10.287347498723953
2013-11-05,10.2811411069778
2013-11-06,10.17654917794506
2013-11-07,10.105245817021892
2013-11-08,9.935945766456857
2013-11-11,9.80609416826846
2013-11-12,9.71732459284646
2013-11-13,9.65174940052507
2013-11-14,9.58853707246767
2013-11-15,9.567212941036217
2013-11-18,9.46099767887029
2013-11-19,9.37955582564396
2013-11-20,9.28340637778092
2013-11-21,9.303113276173782
2013-11-22,9.358173884692066
2013-11-25,9.418802397634707
2013-11-26,9.28774530399603
2013-11-27,9.092090247984991
2013-11-28,8.923154905480086
2013-11-29,8.849322959821226
2013-12-02,8.807955875995523
2013-12-03,8.777583921724725
2013-12-04,8.69037977681858
2013-12-05,8.598623370191692
2013-12-06,8.35992204974659
2013-12-09,8.157787190774602
2013-12-10,8.001035134759817
2013-12-11,7.81645950242561
2013-12-12,7.654084188274644
2013-12-13,7.385802898059236
2013-12-16,7.181792918992398
2013-12-17,7.133500375035869
2013-12-18,7.196218423399756
2013-12-19,7.208592081834686
2013-12-20,7.241671636464158
2013-12-23,7.270360795248726
2013-12-24,7.23045921387052
2013-12-25,7.390923254060894
2013-12-26,7.50974404651531
2013-12-27,7.686048775641296
2013-12-30,7.872160906468389
2013-12-31,8.082366096071926
2014-01-02,8.216805657860077
2014-01-03,8.345668107621773
2014-01-06,8.57440410206457
2014-01-07,8.8748694882933
2014-01-08,9.158219907528464
2014-01-09,9.359381391230222
2014-01-10,9.681227938481406
2014-01-13,10.07613724078703
2014-01-14,10.433586937458795
2014-01-15,10.769671715268855
2014-01-16,11.077288535943481
2014-01-17,11.469499739433857
2014-01-20,11.943486709381885
2014-01-21,12.425617113844922
2014-01-22,12.856186231129438
2014-01-23,13.281644232278087
2014-01-24,13.708949679252623
2014-01-27,14.296478785061689
2014-01-28,14.979198995645719
