date,FCT_Cmf_1@180
2011-08-15,0.04514072096369547
2011-08-16,0.05880352156710346
2011-08-17,0.04784177948960471
2011-08-18,0.05792554139713649
2011-08-19,0.06327883116959143
2011-08-22,0.05096427168245947
2011-08-23,0.047175017963079234
2011-08-24,0.038181192191170034
2011-08-25,0.04228526418628748
2011-08-26,0.039828322301048366
2011-08-29,0.037507615111098014
2011-08-30,0.026795031605071927
2011-08-31,0.03502452064697649
2011-09-01,0.03623329973557198
2011-09-02,0.04166558205231668
2011-09-05,0.02953814083424354
2011-09-06,0.024934646802061228
2011-09-07,0.04287925985419122
2011-09-08,0.04465273139619867
2011-09-09,0.04738645279211211
2011-09-13,0.04526483851902658
2011-09-14,0.03646684564580947
2011-09-15,0.039626543427689856
2011-09-16,0.03428231015729131
2011-09-19,0.029739205385733717
2011-09-20,0.026984244822655736
2011-09-21,0.029886930292296846
2011-09-22,0.03621291745631802
2011-09-23,0.02579316212220317
2011-09-26,0.01277978270963859
2011-09-27,0.012869102551484556
2011-09-28,0.012275446402511412
2011-09-29,0.011064337749430393
2011-09-30,0.018801330224757867
2011-10-10,0.01919268587113316
2011-10-11,0.012028764117193733
2011-10-12,0.022207628898073636
2011-10-13,0.033745273906141966
2011-10-14,0.03139610923661032
2011-10-17,0.02963596667367083
2011-10-18,0.023599775244274927
2011-10-19,0.016181792401172908
2011-10-20,0.022265833563426148
2011-10-21,0.022934952326224674
2011-10-24,0.024784427710129862
2011-10-25,0.02964942344552611
2011-10-26,0.031997128385597824
2011-10-27,0.04100887513222201
2011-10-28,0.03627145834891051
2011-10-31,0.029032363178375643
2011-11-01,0.02338686193581432
2011-11-02,0.02625511822557025
2011-11-03,0.0245679778559288
2011-11-04,0.023210218232927755
2011-11-07,0.017900153471504733
2011-11-08,0.022084435711546037
2011-11-09,0.01813471290661797
2011-11-10,0.02807721632858439
2011-11-11,0.03617590542380401
2011-11-14,0.035101927540655706
2011-11-15,0.032567777841265126
2011-11-16,0.026875136372385047
2011-11-17,0.03183512868546856
2011-11-18,0.03035952184591947
2011-11-21,0.0286052332110872
2011-11-22,0.022222849195889287
2011-11-23,0.011737113434890782
2011-11-24,0.013057805236831003
2011-11-25,0.005154988148777587
2011-11-28,0.00611520352517578
2011-11-29,0.011382101344914224
2011-11-30,0.011734541114075582
2011-12-01,0.01479388430316575
2011-12-02,0.019993970691358318
2011-12-05,0.02275444095818212
2011-12-06,0.019806523154583415
2011-12-07,0.014960561385752144
2011-12-08,0.010595478789348373
2011-12-09,0.009905839675091009
2011-12-12,0.008730491230772646
2011-12-13,0.008747845477137084
2011-12-14,0.005817661015191119
2011-12-15,0.012313968027233889
2011-12-16,0.01329872102054047
2011-12-19,0.017208490168267854
2011-12-20,0.010725826273400988
2011-12-21,0.009664347495023245
2011-12-22,0.009305601760688844
2011-12-23,0.012898238750662532
2011-12-26,0.007263123144395332
2011-12-27,0.007275679006257182
2011-12-28,0.005621417615768893
2011-12-29,0.00923044538703118
2011-12-30,0.015902145421178786
2012-01-04,0.010973839868020956
2012-01-05,0.015397410532102916
2012-01-06,0.023226763896879343
2012-01-09,0.020497423947456392
2012-01-10,0.02295742858276191
2012-01-11,0.01926534361502792
2012-01-12,0.02225700366759423
2012-01-13,0.014223847193631055
2012-01-16,0.01581688859669531
2012-01-17,0.02466701579277853
2012-01-18,0.02612510305121961
2012-01-19,0.021513512785801676
2012-01-20,0.03042512924387144
2012-01-30,0.025730916246728686
2012-01-31,0.02708564807227643
2012-02-01,0.021732575880056105
2012-02-02,0.03131995019862476
2012-02-03,0.02898659425197988
2012-02-06,0.025310088839402868
2012-02-07,0.0265129951660298
2012-02-08,0.04262220057090257
2012-02-09,0.03784372095855294
2012-02-10,0.03980268913548168
2012-02-13,0.03931975377304416
2012-02-14,0.03656551986168299
2012-02-15,0.03626993171314749
2012-02-16,0.029765923784741303
2012-02-17,0.03870550111574671
2012-02-20,0.030426426813310967
2012-02-21,0.034203169048560925
2012-02-22,0.025774154823458215
2012-02-23,0.026115432724906483
2012-02-24,0.022316154598446294
2012-02-27,0.024755656716227828
2012-02-28,0.03135184213735654
2012-02-29,0.025792660881029744
2012-03-01,0.013617406549127666
2012-03-02,0.008141357081645983
2012-03-05,0.013143845079599625
2012-03-06,0.01740072094032894
2012-03-07,0.020000976072872514
2012-03-08,0.02173256351628882
2012-03-09,0.029117505830525203
2012-03-12,0.025654559218005316
2012-03-13,0.03496424386210436
2012-03-14,0.029895559814464456
2012-03-15,0.02925813361145464
2012-03-16,0.022111667496912953
2012-03-19,0.02399909695538181
2012-03-20,0.012633606232795856
2012-03-21,0.0141596800763104
2012-03-22,0.015158763688976326
2012-03-23,0.026598592818096647
2012-03-26,0.03390761303725604
2012-03-27,0.029763894694639532
2012-03-28,0.023103893974261543
2012-03-29,0.016017314519004188
2012-03-30,0.014460999487814201
2012-04-05,0.020070253376172284
2012-04-06,0.024595476291723345
2012-04-09,0.01869992651394536
2012-04-10,0.025185547328920196
2012-04-11,0.02158950349749029
2012-04-12,0.02169823886730994
2012-04-13,0.01407561003263613
2012-04-16,0.012662668627806168
2012-04-17,0.019335087353587868
2012-04-18,0.01621221024352468
2012-04-19,0.01789860118196347
2012-04-20,0.018571981010452182
2012-04-23,0.012436612796679014
2012-04-24,0.01569347867706012
2012-04-25,0.008351231457957879
2012-04-26,0.010061890482655053
2012-04-27,0.011335674994596003
2012-05-02,0.01170788901868186
2012-05-03,0.0013473088970055798
2012-05-04,0.00926572556513065
2012-05-07,0.012573391847527406
2012-05-08,0.015157931545533632
2012-05-09,0.01899732764038031
2012-05-10,0.02360475949206874
2012-05-11,0.009774817835453623
2012-05-14,0.005030565608295584
2012-05-15,0.0016799413223638256
2012-05-16,0.0012719049239308037
2012-05-17,0.0041857961909860415
2012-05-18,0.004110933036816886
2012-05-21,0.004382252229348085
2012-05-22,0.004905074124292647
2012-05-23,-0.0016680655386531935
2012-05-24,0.0059407154407077984
2012-05-25,0.0012571286768379062
2012-05-28,0.003470829896432191
2012-05-29,0.0071289279604203806
2012-05-30,0.005865184248573805
2012-05-31,-0.0012767898590074608
2012-06-01,-0.0034178301093635175
2012-06-04,-0.009445969286797909
2012-06-05,-0.007252012976995371
2012-06-06,-0.016234739831061246
2012-06-07,-0.010763742424401783
2012-06-08,-0.012972642915455468
2012-06-11,-0.014020193712073106
2012-06-12,-0.009785180983033522
2012-06-13,-0.02071143296304907
2012-06-14,-0.024367831007974846
2012-06-15,-0.017434112677156652
2012-06-18,-0.01112122405475447
2012-06-19,-0.012927474910656959
2012-06-20,6.82425781490136e-05
2012-06-21,-0.002059996655891599
2012-06-25,-0.010197276606918082
2012-06-26,-0.012192519399844979
2012-06-27,-0.005171021355553726
2012-06-28,-0.0010963316266817311
2012-06-29,0.0019406019204950273
2012-07-02,-0.0025697487916546803
2012-07-03,-9.523428288253173e-05
2012-07-04,-0.007990712158053989
2012-07-05,0.0009533264625484032
2012-07-06,0.0007615381116376546
2012-07-09,0.004600899376200098
2012-07-10,-0.006741206620484368
2012-07-11,-0.013814538616778295
2012-07-12,-0.017479505159555486
2012-07-13,-0.007614215756158786
2012-07-16,0.003566892666646458
2012-07-17,-0.0032717123549326943
2012-07-18,-0.011910779908419397
2012-07-19,-0.010000221371877751
2012-07-20,-0.012459451708417448
2012-07-23,-0.02161541780486097
2012-07-24,-0.029222217200681362
2012-07-25,-0.022945812173722182
2012-07-26,-0.02043418304150878
2012-07-27,-0.01156272640789672
2012-07-30,-0.01819933619248464
2012-07-31,-0.008790750425192945
2012-08-01,-0.010360226259022115
2012-08-02,-0.003018034585867796
2012-08-03,-0.001203397303723392
2012-08-06,0.006841409600329821
2012-08-07,0.010023441840682748
2012-08-08,0.002795329829414515
2012-08-09,0.010595837429082511
2012-08-10,0.004318135872002235
2012-08-13,0.001179980338704962
2012-08-14,0.0028082978343899156
2012-08-15,0.002062379064596382
2012-08-16,-0.001962327211960965
2012-08-17,0.0015263206721859107
2012-08-20,0.007393732476712197
2012-08-21,0.014278642494210524
2012-08-22,0.02311820377019633
2012-08-23,0.018166072299467623
2012-08-24,0.02168515440891378
2012-08-27,0.028750416432021735
2012-08-28,0.021319734064561568
2012-08-29,0.021172408789905874
2012-08-30,0.026713323712755054
2012-08-31,0.02137866207812308
2012-09-03,0.030354749700898014
2012-09-04,0.03094101852234456
2012-09-05,0.027466270583617145
2012-09-06,0.028204160789709876
2012-09-07,0.02275493346673123
2012-09-10,0.02543617268339598
2012-09-11,0.01737675753296208
2012-09-12,0.019127638330806343
2012-09-13,0.010541611122761205
2012-09-14,0.01758169723138301
2012-09-17,0.012461310230883232
2012-09-18,0.009204139782007698
2012-09-19,0.006414396216936824
2012-09-20,0.00385919869865216
2012-09-21,0.0011447604666659805
2012-09-24,-0.004144423915991841
2012-09-25,-0.006112232610925392
2012-09-26,-0.016103646538162576
2012-09-27,-0.020916010837044363
2012-09-28,-0.021692098127285123
2012-10-08,-0.026825292960402942
2012-10-09,-0.023307259058574423
2012-10-10,-0.017635340721655828
2012-10-11,-0.018116134943085786
2012-10-12,-0.0241328201469819
2012-10-15,-0.020832332355615695
2012-10-16,-0.015346599778846242
2012-10-17,-0.02134375427250041
2012-10-18,-0.019611673837458987
2012-10-19,-0.02465852021321489
2012-10-22,-0.02100841842348844
2012-10-23,-0.024311327874450006
2012-10-24,-0.022475436480869245
2012-10-25,-0.02601285489652249
2012-10-26,-0.032503685465293794
2012-10-29,-0.03559963352757376
2012-10-30,-0.03462826675789472
2012-10-31,-0.027499759847137904
2012-11-01,-0.02934758805300101
2012-11-02,-0.04117779168739528
2012-11-05,-0.04586169702433103
2012-11-06,-0.04879072702347329
2012-11-07,-0.041924575364380746
2012-11-08,-0.03821894988145826
2012-11-09,-0.04632735404486576
2012-11-12,-0.059810877940544606
2012-11-13,-0.058679722947772885
2012-11-14,-0.052341294500482506
2012-11-15,-0.05998380514770871
2012-11-16,-0.0694262184988876
2012-11-19,-0.06311031409132971
2012-11-20,-0.057524733837717876
2012-11-21,-0.05456481414493195
2012-11-22,-0.0548968241588375
2012-11-23,-0.04644280426020568
2012-11-26,-0.04685159540838012
2012-11-27,-0.05170780967292942
2012-11-28,-0.05456678595229957
2012-11-29,-0.050242873443239515
2012-11-30,-0.04801114057552423
2012-12-03,-0.0510551312836792
2012-12-04,-0.04584763881958142
2012-12-05,-0.04727464577711658
2012-12-06,-0.04668727845438459
2012-12-07,-0.04238538340647748
2012-12-10,-0.03973839795950439
2012-12-11,-0.04488225460374293
2012-12-12,-0.044440357014333375
2012-12-13,-0.045932613995424275
2012-12-14,-0.03551723632425824
2012-12-17,-0.040013828580029935
2012-12-18,-0.045690680552343974
2012-12-19,-0.043775062989725916
2012-12-20,-0.04240303423560673
2012-12-21,-0.03660459419253166
2012-12-24,-0.03722790583203422
2012-12-25,-0.04285978333592701
2012-12-26,-0.051654784982218774
2012-12-27,-0.04151521258111365
2012-12-28,-0.04539585932280173
2012-12-31,-0.046863162615464096
2013-01-04,-0.04625821553275463
2013-01-07,-0.04663919070238579
2013-01-08,-0.04998156048230104
2013-01-09,-0.0545136932444799
2013-01-10,-0.05822657759397757
2013-01-11,-0.0659525386968233
2013-01-14,-0.06759125486155614
2013-01-15,-0.06689028610281486
2013-01-16,-0.06523871646048987
2013-01-17,-0.06362394302589199
2013-01-18,-0.06171318757298339
2013-01-21,-0.06090250365037948
2013-01-22,-0.05618159809297768
2013-01-23,-0.05201144223201014
2013-01-24,-0.05892417582600024
2013-01-25,-0.05881301478261622
2013-01-28,-0.05759841748165133
2013-01-29,-0.06296447346622026
2013-01-30,-0.06351830693461506
2013-01-31,-0.05684901896693077
2013-02-01,-0.04931228986080303
2013-02-04,-0.05138501443790934
2013-02-05,-0.050462398419919834
2013-02-06,-0.052817298915992225
2013-02-07,-0.049353547428672914
2013-02-08,-0.052935648805705206
2013-02-18,-0.052708657473877964
2013-02-19,-0.04789638464208321
2013-02-20,-0.050628968748916356
2013-02-21,-0.054554192451242114
2013-02-22,-0.054080549373822895
2013-02-25,-0.05953328997747299
2013-02-26,-0.0654413623818249
2013-02-27,-0.061343652558473405
2013-02-28,-0.06232674931201582
2013-03-01,-0.05946379136605111
2013-03-04,-0.05608401292690733
2013-03-05,-0.05982664416040606
2013-03-06,-0.05489959995256342
2013-03-07,-0.05983494956838929
2013-03-08,-0.06408499752331129
2013-03-11,-0.07604264996005124
2013-03-12,-0.07876734132358444
2013-03-13,-0.0781583478079087
2013-03-14,-0.08250583221232713
2013-03-15,-0.077675615503103
2013-03-18,-0.07851999745300732
2013-03-19,-0.0831516508322179
2013-03-20,-0.08154937517179471
2013-03-21,-0.07996943307123008
2013-03-22,-0.08320762666852005
2013-03-25,-0.08770564592614828
2013-03-26,-0.08816845618300972
2013-03-27,-0.08828824633710947
2013-03-28,-0.08868547423302987
2013-03-29,-0.09062579336313686
2013-04-01,-0.09388103469881366
2013-04-02,-0.09130299386273831
2013-04-03,-0.08676466998976749
2013-04-08,-0.08811792291730737
2013-04-09,-0.08626835530577495
2013-04-10,-0.08050650819608753
2013-04-11,-0.08220502643863183
2013-04-12,-0.08766433617772426
2013-04-15,-0.09936084442195608
2013-04-16,-0.09079664438848345
2013-04-17,-0.09083077697599332
2013-04-18,-0.09506786927864529
2013-04-19,-0.09616988854005369
2013-04-22,-0.10145503434347666
2013-04-23,-0.10153837215841573
2013-04-24,-0.11025435326943134
2013-04-25,-0.1159131367866098
2013-04-26,-0.12533323744186198
2013-05-02,-0.12905839178488407
2013-05-03,-0.12532861376055524
2013-05-06,-0.11751335533923926
2013-05-07,-0.12343343293679551
2013-05-08,-0.11905311194434756
2013-05-09,-0.12676597299089756
2013-05-10,-0.11965776620447877
2013-05-13,-0.1204508732863127
2013-05-14,-0.1322936384291924
2013-05-15,-0.13745642623539936
2013-05-16,-0.12907191982075258
2013-05-17,-0.12693734515952143
2013-05-20,-0.12853891731199735
2013-05-21,-0.1256998827630764
2013-05-22,-0.12073481542675485
2013-05-23,-0.1279052412442563
2013-05-24,-0.12806642055990555
2013-05-27,-0.12678601887023425
2013-05-28,-0.1252414272448223
2013-05-29,-0.13285833893586588
2013-05-30,-0.13129245370054893
2013-05-31,-0.13041500398575262
2013-06-03,-0.13216563547444526
2013-06-04,-0.14054563637937476
2013-06-05,-0.13913258768681733
2013-06-06,-0.1443884964875953
2013-06-07,-0.13840613517775757
2013-06-13,-0.1388044726046146
2013-06-14,-0.13565914328059633
2013-06-17,-0.13002794238804663
2013-06-18,-0.13338557050066957
2013-06-19,-0.1288253818325123
2013-06-20,-0.1328562799209171
2013-06-21,-0.1308978073164384
2013-06-24,-0.13620341332853436
2013-06-25,-0.12566125954568275
2013-06-26,-0.1273374196005459
2013-06-27,-0.12237690334871651
2013-06-28,-0.12033773831957663
2013-07-01,-0.11260994971114231
2013-07-02,-0.11256828824159072
2013-07-03,-0.11585283474343278
2013-07-04,-0.11180048149389481
2013-07-05,-0.10778511471529191
2013-07-08,-0.11214007862034862
2013-07-09,-0.11056067613696437
2013-07-10,-0.11275669741178698
2013-07-11,-0.11441267252668093
2013-07-12,-0.11749899709034699
2013-07-15,-0.11979944400845938
2013-07-16,-0.11781550418259949
2013-07-17,-0.1223628474067396
2013-07-18,-0.11508305868594457
2013-07-19,-0.11765243906974208
2013-07-22,-0.11213884858663306
2013-07-23,-0.11086666048121237
2013-07-24,-0.10736662983531993
2013-07-25,-0.11417590966920418
2013-07-26,-0.11676883615015357
2013-07-29,-0.11351455249000644
2013-07-30,-0.10530011301014827
2013-07-31,-0.10238828890551244
2013-08-01,-0.10822257833861353
2013-08-02,-0.10826925333283977
2013-08-05,-0.10243268444639148
2013-08-06,-0.10131989287191503
2013-08-07,-0.1078751463635077
2013-08-08,-0.11284904187758096
2013-08-09,-0.11884345362262384
2013-08-12,-0.10788981325273315
2013-08-13,-0.09272317514228245
2013-08-14,-0.09924956261788345
2013-08-15,-0.10570197607610467
2013-08-16,-0.10406138001741398
2013-08-19,-0.10102943801560081
2013-08-20,-0.11022805075807911
2013-08-21,-0.11760976369634629
2013-08-22,-0.12297647573239379
2013-08-23,-0.12251265369785413
2013-08-26,-0.12019585178611415
2013-08-27,-0.11997654344597194
2013-08-28,-0.12208697464404422
2013-08-29,-0.11863202946956648
2013-08-30,-0.12407196209657106
2013-09-02,-0.12135311509967998
2013-09-03,-0.12405841524813013
2013-09-04,-0.13029348787837539
2013-09-05,-0.13289332157814315
2013-09-06,-0.12034163972127347
2013-09-09,-0.12376929044087034
2013-09-10,-0.12413721763323121
2013-09-11,-0.11483421177565821
2013-09-12,-0.11689315805480904
2013-09-13,-0.12096515404467159
2013-09-16,-0.13160905692450595
2013-09-17,-0.12713885460520874
2013-09-18,-0.12836930191830864
2013-09-23,-0.1274028787988599
2013-09-24,-0.12493766293204536
2013-09-25,-0.12921158956236314
2013-09-26,-0.12583855248166992
2013-09-27,-0.12872622693977104
2013-09-30,-0.12774518089734552
2013-10-08,-0.13234628251122724
2013-10-09,-0.1310135329710223
2013-10-10,-0.12365225092258038
2013-10-11,-0.12989013640100888
2013-10-14,-0.12671240626535957
2013-10-15,-0.12174712690042803
2013-10-16,-0.11611266339736138
2013-10-17,-0.11184192712622648
2013-10-18,-0.10470248242508579
2013-10-21,-0.10232557701878754
2013-10-22,-0.10371606445320838
2013-10-23,-0.09964077553588573
2013-10-24,-0.09704116422420939
2013-10-25,-0.10326561588887305
2013-10-28,-0.10263807275460388
2013-10-29,-0.10551374816475655
2013-10-30,-0.10035215864526918
2013-10-31,-0.09654180456908187
2013-11-01,-0.08676079651164173
2013-11-04,-0.08059034061545192
2013-11-05,-0.07718925547315789
2013-11-06,-0.08399178612689434
2013-11-07,-0.08489389705266874
2013-11-08,-0.08835387710758556
2013-11-11,-0.09408980497926393
2013-11-12,-0.08690387578009018
2013-11-13,-0.08368614741560503
2013-11-14,-0.07927106049230707
2013-11-15,-0.08347180995187548
2013-11-18,-0.08771014696527939
2013-11-19,-0.09232583953931649
2013-11-20,-0.08753967362459857
2013-11-21,-0.07886564774473731
2013-11-22,-0.08687961820594113
2013-11-25,-0.08503857042373081
2013-11-26,-0.08487754582332126
2013-11-27,-0.08187684789051275
2013-11-28,-0.07924853380518768
2013-11-29,-0.07294832909520851
2013-12-02,-0.0814838188130894
2013-12-03,-0.08559586055372662
2013-12-04,-0.08708970256515657
2013-12-05,-0.08996650540756207
2013-12-06,-0.08644120295415365
2013-12-09,-0.08292563186474089
2013-12-10,-0.07459230590380475
2013-12-11,-0.06639825340709105
2013-12-12,-0.068835492517744
2013-12-13,-0.08132173697198769
2013-12-16,-0.08683911630372725
2013-12-17,-0.0895226022365909
2013-12-18,-0.08527762694612702
2013-12-19,-0.08823760947106182
2013-12-20,-0.08782970979398305
2013-12-23,-0.08389330326835845
2013-12-24,-0.08192215950954199
2013-12-25,-0.08802986503606303
2013-12-26,-0.08489372387315453
2013-12-27,-0.08355126472662745
2013-12-30,-0.08236239890278904
2013-12-31,-0.08908438248782556
2014-01-02,-0.08709990303975156
2014-01-03,-0.09381409747302268
2014-01-06,-0.09573343114233153
2014-01-07,-0.10157898916093305
2014-01-08,-0.094556090269395
2014-01-09,-0.09267728727737291
2014-01-10,-0.0908359769740118
2014-01-13,-0.09878541632969291
2014-01-14,-0.09386868562240458
2014-01-15,-0.09474157081963597
2014-01-16,-0.09348787070966862
2014-01-17,-0.08794576295143273
2014-01-20,-0.08317639998102222
2014-01-21,-0.07870065354538193
2014-01-22,-0.07267178780490709
2014-01-23,-0.06674942899452406
2014-01-24,-0.06659494008707811
2014-01-27,-0.0746253500701155
2014-01-28,-0.08279624972721046
2014-01-29,-0.08183548298877182
2014-01-30,-0.08732528181257064
2014-02-07,-0.08161655715098307
2014-02-10,-0.08800609337827556
2014-02-11,-0.08605717680573416
2014-02-12,-0.08057155594156068
2014-02-13,-0.07315737133919159
2014-02-14,-0.07511257747003491
2014-02-17,-0.07729357917932822
2014-02-18,-0.07931477548226648
2014-02-19,-0.08175374229740764
2014-02-20,-0.0838283980098967
2014-02-21,-0.0794734938590342
2014-02-24,-0.07888180124611081
2014-02-25,-0.082907765039998
2014-02-26,-0.07819206905189807
2014-02-27,-0.07745645351461361
2014-02-28,-0.07896629353366157
2014-03-03,-0.07522818009013296
2014-03-04,-0.07652753301558686
2014-03-05,-0.06588330153956874
2014-03-06,-0.05949813542159809
2014-03-07,-0.05908667151825623
2014-03-10,-0.059387857489619424
2014-03-11,-0.05019758521142424
2014-03-12,-0.052238579742186785
2014-03-13,-0.05117727645000439
2014-03-14,-0.052681100503832935
2014-03-17,-0.055991608242882664
2014-03-18,-0.06103455273050433
2014-03-19,-0.05801153262458105
2014-03-20,-0.06196576178662319
2014-03-21,-0.07003010357441325
2014-03-24,-0.06476853931021775
2014-03-25,-0.06776548527785045
2014-03-26,-0.06386255562781211
2014-03-27,-0.06545911755012382
2014-03-28,-0.0631844087043327
2014-03-31,-0.06229027956150311
