date,Amihud@180
2011-04-08,0.026910727807449974
2011-04-11,0.02685996139195568
2011-04-12,0.027086030205793164
2011-04-13,0.02715086162109248
2011-04-14,0.02721523695915994
2011-04-15,0.027272023111450043
2011-04-18,0.027049093252533022
2011-04-19,0.027042098839474185
2011-04-20,0.027272653066119097
2011-04-21,0.027302307919240446
2011-04-22,0.02733450210836161
2011-04-25,0.027196962974401977
2011-04-26,0.027379802036606567
2011-04-27,0.02712944021376093
2011-04-28,0.02707869386380896
2011-04-29,0.027119786272575767
2011-05-03,0.027254770915710786
2011-05-04,0.026978012873608317
2011-05-05,0.026986380429084054
2011-05-06,0.0271044552511648
2011-05-09,0.027079278908143736
2011-05-10,0.026644131590482022
2011-05-11,0.02657826738931441
2011-05-12,0.026611249249210055
2011-05-13,0.026746125156326572
2011-05-16,0.02684494709558037
2011-05-17,0.026808926597536704
2011-05-18,0.02687675032924862
2011-05-19,0.02699176480075203
2011-05-20,0.027056841686038984
2011-05-23,0.0270908811763977
2011-05-24,0.027093962413488968
2011-05-25,0.027149610891836696
2011-05-26,0.02730606168726381
2011-05-27,0.02731976317681328
2011-05-30,0.027303977508984664
2011-05-31,0.027277438033539013
2011-06-01,0.02726455208837034
2011-06-02,0.02722504461393968
2011-06-03,0.027377026542971302
2011-06-07,0.027443497955998535
2011-06-08,0.02747036536531098
2011-06-09,0.027440211942458863
2011-06-10,0.027496143885883065
2011-06-13,0.02748505089419063
2011-06-14,0.027479046133233674
2011-06-15,0.027479369283799883
2011-06-16,0.027629224150961217
2011-06-17,0.027673042568519216
2011-06-20,0.02767534635699398
2011-06-21,0.02779079641252203
2011-06-22,0.027833278593756308
2011-06-23,0.02772921649991664
2011-06-24,0.0277614086737723
2011-06-27,0.027823769050008405
2011-06-28,0.027774443158521067
2011-06-29,0.027807690964566253
2011-06-30,0.02797136103358044
2011-07-01,0.02807800274203016
2011-07-04,0.019456207661623915
2011-07-05,0.019497039061676307
2011-07-06,0.019495078343170165
2011-07-07,0.019585575305703876
2011-07-08,0.019738572061196436
2011-07-11,0.01959109066733348
2011-07-12,0.019654746621659953
2011-07-13,0.019840593402789986
2011-07-14,0.01982207348740205
2011-07-15,0.0198159321975166
2011-07-18,0.019710620494941256
2011-07-19,0.01971863809947665
2011-07-20,0.019655289865150125
2011-07-21,0.019578094386601807
2011-07-22,0.01947723479640547
2011-07-25,0.019577598091966873
2011-07-26,0.019728347704896065
2011-07-27,0.01979330194683481
2011-07-28,0.019813960181534064
2011-07-29,0.019641288679996097
2011-08-01,0.0198006553374127
2011-08-02,0.019760233822194443
2011-08-03,0.01979614983792576
2011-08-04,0.01990901154649261
2011-08-05,0.019976828536548398
2011-08-08,0.019929866766244184
2011-08-09,0.02003538776061875
2011-08-10,0.018924537989934365
2011-08-11,0.01899507703946214
2011-08-12,0.018947197166541543
2011-08-15,0.018931864093997178
2011-08-16,0.018978526534197872
2011-08-17,0.0189438399220898
2011-08-18,0.018935490989883726
2011-08-19,0.018969959874673863
2011-08-22,0.01891872740457454
2011-08-23,0.019054243380528836
2011-08-24,0.019006520964788158
2011-08-25,0.018997779792557373
2011-08-26,0.0189931243535031
2011-08-29,0.01913921804572609
2011-08-30,0.01912851390540323
2011-08-31,0.018986371517219755
2011-09-01,0.018923385753312583
2011-09-02,0.01895481993793134
2011-09-05,0.01883638678653222
2011-09-06,0.01877704916212805
2011-09-07,0.018817238617775348
2011-09-08,0.018818744595292997
2011-09-09,0.01878725274900028
2011-09-13,0.018976578688462482
2011-09-14,0.01893540109337957
2011-09-15,0.01892453128709823
2011-09-16,0.018792670579245066
2011-09-19,0.018969253174703375
2011-09-20,0.01902407781348778
2011-09-21,0.018973571589431835
2011-09-22,0.01904120451119487
2011-09-23,0.019176617706223878
2011-09-26,0.01940414071658702
2011-09-27,0.01964390861302988
2011-09-28,0.019698965783941452
2011-09-29,0.019682764963410745
2011-09-30,0.019966470157848793
2011-10-10,0.02025060716244076
2011-10-11,0.020230507846322705
2011-10-12,0.0203621537668665
2011-10-13,0.020324503451596025
2011-10-14,0.02040288464162443
2011-10-17,0.020386868549978916
2011-10-18,0.02067186274281522
2011-10-19,0.02058789769378282
2011-10-20,0.020730370840774073
2011-10-21,0.020926181419105665
2011-10-24,0.020890757420332973
2011-10-25,0.020718804816658724
2011-10-26,0.02054975341630391
2011-10-27,0.020542617007851482
2011-10-28,0.020606368161386092
2011-10-31,0.020448157954658992
2011-11-01,0.02039265557188095
2011-11-02,0.020269431678985685
2011-11-03,0.020391657844601983
2011-11-04,0.02059544410920281
2011-11-07,0.020769690389683022
2011-11-08,0.020607326275903115
2011-11-09,0.02039641511540173
2011-11-10,0.02043214092085443
2011-11-11,0.020558400215420863
2011-11-14,0.0207650958821911
2011-11-15,0.02068308859559203
2011-11-16,0.020297339588598792
2011-11-17,0.02025000416263027
2011-11-18,0.02030733648321053
2011-11-21,0.02021549961598027
2011-11-22,0.020443903514462354
2011-11-23,0.02038362033527127
2011-11-24,0.020496302554370575
2011-11-25,0.020408328435661593
2011-11-28,0.020495339749975295
2011-11-29,0.02031840929741212
2011-11-30,0.020408443966220692
2011-12-01,0.020562665209901868
2011-12-02,0.02053764835355649
2011-12-05,0.020520297757605412
2011-12-06,0.020620818062169234
2011-12-07,0.02061189094724294
2011-12-08,0.020667179664776728
2011-12-09,0.020490586059449048
2011-12-12,0.020827024479669484
2011-12-13,0.02080263729486026
2011-12-14,0.020613471384392693
2011-12-15,0.020626331327271343
2011-12-16,0.020593015321161375
2011-12-19,0.02066283607214168
2011-12-20,0.020727794862887373
2011-12-21,0.020676462777060332
2011-12-22,0.020726055193386904
2011-12-23,0.02069424415491664
2011-12-26,0.020515867107524614
2011-12-27,0.02052446618677586
2011-12-28,0.02063293678498753
2011-12-29,0.02055205315625783
2011-12-30,0.02037219009765082
2012-01-04,0.020545797778870865
2012-01-05,0.020357253739599426
2012-01-06,0.020359534221620023
2012-01-09,0.020365717773713814
2012-01-10,0.020453200648713612
2012-01-11,0.02024069736040014
2012-01-12,0.0203441844784063
2012-01-13,0.020437749421475315
2012-01-16,0.020813858563705295
2012-01-17,0.020733961330342096
2012-01-18,0.020839530061351696
2012-01-19,0.020869374697991584
2012-01-20,0.020891188713484245
2012-01-30,0.02072137836567806
2012-01-31,0.02074809295587109
2012-02-01,0.02080593234373434
2012-02-02,0.02071323648674291
2012-02-03,0.02062034543302548
2012-02-06,0.02075961190248806
2012-02-07,0.020801346065805432
2012-02-08,0.02093701511558724
2012-02-09,0.02081194484279358
2012-02-10,0.020863324185692415
2012-02-13,0.0209909436506773
2012-02-14,0.020949416946324868
2012-02-15,0.020814017051638333
2012-02-16,0.020791014855105552
2012-02-17,0.0209278638654819
2012-02-20,0.02083612434988641
2012-02-21,0.02081102823769339
2012-02-22,0.0206504123934596
2012-02-23,0.020651475137885178
2012-02-24,0.02069097609207966
2012-02-27,0.020790818852982333
2012-02-28,0.020888826828656584
2012-02-29,0.02088794625017199
2012-03-01,0.020937589738702002
2012-03-02,0.020982210308931205
2012-03-05,0.020940771407802067
2012-03-06,0.021078669120821694
2012-03-07,0.02110194863912283
2012-03-08,0.02118793040568432
2012-03-09,0.02131090227287133
2012-03-12,0.02134502781910158
2012-03-13,0.0212629554124175
2012-03-14,0.021207212399513346
2012-03-15,0.0212206617423246
2012-03-16,0.02110573718645728
2012-03-19,0.02107962335384912
2012-03-20,0.02115764105893923
2012-03-21,0.021089103505837817
2012-03-22,0.020864509665549313
2012-03-23,0.02096665978847184
2012-03-26,0.020928764089455112
2012-03-27,0.020752440679868776
2012-03-28,0.020618384730106788
2012-03-29,0.020505794907342816
2012-03-30,0.02058286252509768
2012-04-05,0.020952087382439026
2012-04-06,0.020916562649216337
2012-04-09,0.020719221462384113
2012-04-10,0.02079177657279597
2012-04-11,0.020853778080222377
2012-04-12,0.020701507665333525
2012-04-13,0.0206773717939484
2012-04-16,0.020801876278082717
2012-04-17,0.020716850065971425
2012-04-18,0.02063943025320546
2012-04-19,0.020616381653496694
2012-04-20,0.020627755569606047
2012-04-23,0.020735763781218847
2012-04-24,0.02059765626903639
2012-04-25,0.020479874540976207
2012-04-26,0.020411953207618273
2012-04-27,0.020315429655823548
2012-05-02,0.020389654474981162
2012-05-03,0.020359077766643027
2012-05-04,0.020371805004835496
2012-05-07,0.020487650988243
2012-05-08,0.020438053991988347
2012-05-09,0.020264030125838172
2012-05-10,0.020321137748274026
2012-05-11,0.02036120709015277
2012-05-14,0.02043481165404089
2012-05-15,0.02040392061171287
2012-05-16,0.0205911204021971
2012-05-17,0.020576183536164486
2012-05-18,0.020649201833778476
2012-05-21,0.02071622935613631
2012-05-22,0.02072178986370982
2012-05-23,0.020923586681242976
2012-05-24,0.02092110544125512
2012-05-25,0.020791551707585454
2012-05-28,0.02106328194876627
2012-05-29,0.021122104119782537
2012-05-30,0.021215034882617227
2012-05-31,0.021131337549101913
2012-06-01,0.021222936369911745
2012-06-04,0.021374414126265024
2012-06-05,0.02148148733921826
2012-06-06,0.021537649716813493
2012-06-07,0.021593592212280046
2012-06-08,0.021583201995821304
2012-06-11,0.021681236255224837
2012-06-12,0.02172406529197214
2012-06-13,0.02176966628918799
2012-06-14,0.021741320515029652
2012-06-15,0.021693100613887288
2012-06-18,0.021818995388208823
2012-06-19,0.021870295767142667
2012-06-20,0.021869287106141822
2012-06-21,0.021835861703856266
2012-06-25,0.021886400797180655
2012-06-26,0.021680211207175785
2012-06-27,0.021450291876533915
2012-06-28,0.021226490435117172
2012-06-29,0.020995114604276888
2012-07-02,0.02092871775698956
2012-07-03,0.020767915418910814
2012-07-04,0.020375773983486514
2012-07-05,0.02012308800731501
2012-07-06,0.02009591407995049
2012-07-09,0.019963804935023224
2012-07-10,0.020027671155650243
2012-07-11,0.01995191451451205
2012-07-12,0.02007598420963042
2012-07-13,0.019838201696137495
2012-07-16,0.019963100637079175
2012-07-17,0.019841708676930993
2012-07-18,0.019716925469196817
2012-07-19,0.019700861373413477
2012-07-20,0.01968014961324943
2012-07-23,0.019904236250108433
2012-07-24,0.02003443549416619
2012-07-25,0.02001331629437405
2012-07-26,0.019838666843863838
2012-07-27,0.019908482305499325
2012-07-30,0.019903868417192785
2012-07-31,0.019693653692322313
2012-08-01,0.01952419901183773
2012-08-02,0.01939391571546829
2012-08-03,0.01936575602461615
2012-08-06,0.019377170351798076
2012-08-07,0.019290379270329786
2012-08-08,0.019260068077449958
2012-08-09,0.019173742313553947
2012-08-10,0.019206258222943452
2012-08-13,0.019206643764967765
2012-08-14,0.019101361736894647
2012-08-15,0.01880128957994221
2012-08-16,0.01868964518015599
2012-08-17,0.018518049146614982
2012-08-20,0.018452838795352006
2012-08-21,0.018354768063789547
2012-08-22,0.018432960038548163
2012-08-23,0.018331296426923032
2012-08-24,0.01839238958794455
2012-08-27,0.018300037426233925
2012-08-28,0.018159909530982454
2012-08-29,0.01814978733443615
2012-08-30,0.018143627863731863
2012-08-31,0.018097368217476397
2012-09-03,0.018099352062370882
2012-09-04,0.017979080961985337
2012-09-05,0.018081019804756394
2012-09-06,0.01775670439105914
2012-09-07,0.017744407608198037
2012-09-10,0.017765210158246565
2012-09-11,0.01758205128338506
2012-09-12,0.017428374945236812
2012-09-13,0.017371903900155514
2012-09-14,0.017431727855603065
2012-09-17,0.017603552708355782
2012-09-18,0.017650802271537175
2012-09-19,0.017593495636275387
2012-09-20,0.017583159099353308
2012-09-21,0.017591463605085872
2012-09-24,0.017490056725060748
2012-09-25,0.017475416757097642
2012-09-26,0.0175355579979553
2012-09-27,0.017387225082367667
2012-09-28,0.01742774644925346
2012-10-08,0.01763099568640268
2012-10-09,0.017766407120424408
2012-10-10,0.01764267540302614
2012-10-11,0.01763758790076265
2012-10-12,0.017613702546728564
2012-10-15,0.017540014104784833
2012-10-16,0.017388857615028536
2012-10-17,0.01724731703820214
2012-10-18,0.01717785229573501
2012-10-19,0.017002141968586605
2012-10-22,0.016796601551673222
2012-10-23,0.016876675221050644
2012-10-24,0.016797054358205204
2012-10-25,0.01679270245530856
2012-10-26,0.01678669788138219
2012-10-29,0.01688541028448426
2012-10-30,0.016649133131749993
2012-10-31,0.016652452994449913
2012-11-01,0.016524548342076933
2012-11-02,0.016633317441035633
2012-11-05,0.01659983853508971
2012-11-06,0.016516956048249813
2012-11-07,0.016479972802270027
2012-11-08,0.016488566834644378
2012-11-09,0.016492063100464537
2012-11-12,0.01648236113134363
2012-11-13,0.01649620252943105
2012-11-14,0.01648358377872245
2012-11-15,0.01648053416803408
2012-11-16,0.01648147040879907
2012-11-19,0.01647092336916861
2012-11-20,0.01638623644833381
2012-11-21,0.016284080397425803
2012-11-22,0.01621953169669048
2012-11-23,0.016028444684627705
2012-11-26,0.015948008560264956
2012-11-27,0.01595800476746667
2012-11-28,0.01581912431168708
2012-11-29,0.01570916707255625
2012-11-30,0.015615361672447125
2012-12-03,0.015545061011858092
2012-12-04,0.0154806563810212
2012-12-05,0.015434410192886093
2012-12-06,0.015450063371428418
2012-12-07,0.015485106786667435
2012-12-10,0.015519511630768368
2012-12-11,0.015487849995913041
2012-12-12,0.015489178501992018
2012-12-13,0.015500002535332255
2012-12-14,0.015603258336224871
2012-12-17,0.01553342963326555
2012-12-18,0.015430489280025364
2012-12-19,0.015505474912785115
2012-12-20,0.015603604338749315
2012-12-21,0.015590021011726978
2012-12-24,0.015482012556113629
2012-12-25,0.015121060837941298
2012-12-26,0.015050706537413026
2012-12-27,0.01510877072244304
2012-12-28,0.015041563630938008
2012-12-31,0.014905073344702004
2013-01-04,0.015060373622516237
2013-01-07,0.015105757858050028
2013-01-08,0.01499081141180873
2013-01-09,0.015078067210873266
2013-01-10,0.015140885134011087
2013-01-11,0.01524054740426476
2013-01-14,0.015310479564351206
2013-01-15,0.015331214931716124
2013-01-16,0.015377438883202052
2013-01-17,0.015381809842039906
2013-01-18,0.015505939728147265
2013-01-21,0.015619434227745846
2013-01-22,0.015657816305488324
2013-01-23,0.01551975546695612
2013-01-24,0.015695863224779838
2013-01-25,0.015619390107678542
2013-01-28,0.01555839197747536
2013-01-29,0.015604725132300844
2013-01-30,0.015607229629487764
2013-01-31,0.015547995604080905
2013-02-01,0.015432588618571063
2013-02-04,0.015453966243794479
2013-02-05,0.015382010593041149
2013-02-06,0.015276673918724473
2013-02-07,0.015218140009285853
2013-02-08,0.015192788619866409
2013-02-18,0.015353455254550098
2013-02-19,0.015189745167427568
2013-02-20,0.015256218583184208
2013-02-21,0.015378151199626114
2013-02-22,0.015157056438542626
2013-02-25,0.015229498689250859
2013-02-26,0.015209564880725931
2013-02-27,0.015067494101510457
2013-02-28,0.014962098743232666
2013-03-01,0.014802041542597521
2013-03-04,0.014742614168660075
2013-03-05,0.014652362506950541
2013-03-06,0.014590356699187656
2013-03-07,0.014657863534469625
2013-03-08,0.014553914561706984
2013-03-11,0.01458909110057689
2013-03-12,0.01455804123686992
2013-03-13,0.014469028800907217
2013-03-14,0.014456120009033947
2013-03-15,0.014427985437102343
2013-03-18,0.014432533418330696
2013-03-19,0.014310143071666287
2013-03-20,0.014248060954259106
2013-03-21,0.014222221115520918
2013-03-22,0.014272382043663424
2013-03-25,0.014300190305692283
2013-03-26,0.01430009328527623
2013-03-27,0.014288518098908447
2013-03-28,0.014302370647198491
2013-03-29,0.01432151395126284
2013-04-01,0.014472701512598177
2013-04-02,0.014487660105596408
2013-04-03,0.014483315286158108
2013-04-08,0.014483629015365582
2013-04-09,0.014406686095910236
2013-04-10,0.014423477889605863
2013-04-11,0.014370587215621709
2013-04-12,0.014291951414611346
2013-04-15,0.014261652934866196
2013-04-16,0.01423458148333264
2013-04-17,0.014165430583846342
2013-04-18,0.014144122521527663
2013-04-19,0.014181231917106286
2013-04-22,0.014062644642327357
2013-04-23,0.013832968233439664
2013-04-24,0.013840631191558317
2013-04-25,0.013823589785834684
2013-04-26,0.01372481171389916
2013-05-02,0.013745430093341055
2013-05-03,0.013836292962338211
2013-05-06,0.013895395425653505
2013-05-07,0.013819666676761308
2013-05-08,0.013828087013185624
2013-05-09,0.013834644131500314
2013-05-10,0.013851400733299704
2013-05-13,0.01376949594559457
2013-05-14,0.01365376062661257
2013-05-15,0.013715256123730458
2013-05-16,0.013710226782986643
2013-05-17,0.013746350627015996
2013-05-20,0.013747213385921513
2013-05-21,0.013748747462727504
2013-05-22,0.013760183005971179
2013-05-23,0.01376485117449992
2013-05-24,0.013719260411610545
2013-05-27,0.01358322884156354
2013-05-28,0.013599627098063052
2013-05-29,0.013515303652039004
2013-05-30,0.013488246448057793
2013-05-31,0.013294693420025436
2013-06-03,0.013336533047448466
2013-06-04,0.013287116871642522
2013-06-05,0.013157221003945908
2013-06-06,0.013008505830138833
2013-06-07,0.013064978735678162
2013-06-13,0.013115928120446152
2013-06-14,0.013007779506806826
2013-06-17,0.013072475871110528
2013-06-18,0.013157445398251708
2013-06-19,0.013176639446662905
2013-06-20,0.013195238984096015
2013-06-21,0.013568977457325703
2013-06-24,0.013769116766704012
2013-06-25,0.01360305093449604
2013-06-26,0.013524877263363906
2013-06-27,0.013476845229117723
2013-06-28,0.01345854730413219
2013-07-01,0.013418673428995711
2013-07-02,0.01330802987533916
2013-07-03,0.013335388826446654
2013-07-04,0.013211837880090487
2013-07-05,0.013119988412939158
2013-07-08,0.013092109583278076
2013-07-09,0.012856557190627787
2013-07-10,0.012658935522790161
2013-07-11,0.01268865754008475
2013-07-12,0.012727977800720046
2013-07-15,0.012690871601300219
2013-07-16,0.012595910690656882
2013-07-17,0.01240388773804946
2013-07-18,0.012418685295343818
2013-07-19,0.012411909539491681
2013-07-22,0.012440728182275429
2013-07-23,0.012420031739740703
2013-07-24,0.012398017803784222
2013-07-25,0.012409607357229664
2013-07-26,0.012449426053823417
2013-07-29,0.01234894371235622
2013-07-30,0.012236864614963872
2013-07-31,0.01228005654805953
2013-08-01,0.012241612804686509
2013-08-02,0.012202348186911204
2013-08-05,0.012120186918021556
2013-08-06,0.012017123932214033
2013-08-07,0.012071752568894159
2013-08-08,0.012088698635316607
2013-08-09,0.012095213057309295
2013-08-12,0.012058056892493372
2013-08-13,0.011996902871194282
2013-08-14,0.011997153550309851
2013-08-15,0.012009476925316329
2013-08-16,0.012043040880767637
2013-08-19,0.012063765609791884
2013-08-20,0.01207689401998799
2013-08-21,0.012050491079594666
2013-08-22,0.012040960861871638
2013-08-23,0.012058916022344112
2013-08-26,0.012350427179430676
2013-08-27,0.012324594800598448
2013-08-28,0.012362977256773086
2013-08-29,0.012426634796869375
2013-08-30,0.012467090383444608
2013-09-02,0.012589136019452142
2013-09-03,0.01247834729410297
2013-09-04,0.012567075313071987
2013-09-05,0.012521578843374834
2013-09-06,0.012578644186859365
2013-09-09,0.01251925526862658
2013-09-10,0.012578407965617888
2013-09-11,0.012623804734034702
2013-09-12,0.012523644348112076
2013-09-13,0.012509812338545336
2013-09-16,0.012530254792481332
2013-09-17,0.01251001407252038
2013-09-18,0.01256155326900927
2013-09-23,0.012529856686063125
2013-09-24,0.012485903030314974
2013-09-25,0.012483582824243505
2013-09-26,0.01250033007121326
2013-09-27,0.012572596589585837
2013-09-30,0.012586261342658637
2013-10-08,0.012589792818148314
2013-10-09,0.0126501722143772
2013-10-10,0.0126573587637486
2013-10-11,0.012500215624274417
2013-10-14,0.012417024406882953
2013-10-15,0.012431007077665267
2013-10-16,0.012373539085574732
2013-10-17,0.012404157493873346
2013-10-18,0.012298137332576627
2013-10-21,0.012317075492463886
2013-10-22,0.012282072493886652
2013-10-23,0.012201275464880599
2013-10-24,0.012172342588439659
2013-10-25,0.012117066522311598
2013-10-28,0.011986825883408516
2013-10-29,0.011921344810442163
2013-10-30,0.012000462577681755
2013-10-31,0.011802719112591297
2013-11-01,0.011775324021725118
2013-11-04,0.011778028692296867
2013-11-05,0.01175279118437335
2013-11-06,0.0117497241019228
2013-11-07,0.011622398913640256
2013-11-08,0.011620878249596947
2013-11-11,0.011589982230428432
2013-11-12,0.011531832281827605
2013-11-13,0.011545704574452467
2013-11-14,0.011505618636479779
2013-11-15,0.011381581653310198
2013-11-18,0.011288391672848983
2013-11-19,0.011193594094261542
2013-11-20,0.011128959790448135
2013-11-21,0.011024398079219785
2013-11-22,0.01097753394307275
2013-11-25,0.010791262228581648
2013-11-26,0.010767899763062005
2013-11-27,0.010794357188144596
2013-11-28,0.010783768898083692
2013-11-29,0.010811409111360052
2013-12-02,0.010745299695703293
2013-12-03,0.010782414708078907
2013-12-04,0.010755035441737447
2013-12-05,0.010710901709115345
2013-12-06,0.0106436414491592
2013-12-09,0.010558334887738241
2013-12-10,0.010524580108781878
2013-12-11,0.010475521120997259
2013-12-12,0.010508710679240437
2013-12-13,0.010547181199611701
2013-12-16,0.010490533639990184
2013-12-17,0.010433190779950677
2013-12-18,0.010436215192478011
2013-12-19,0.010446166609778647
2013-12-20,0.01038192380225644
2013-12-23,0.01037730558857672
2013-12-24,0.010403611747116286
2013-12-25,0.010392130966295971
