date,FCT_Ac_Tr_1@120
2010-06-02,0.0
2010-06-03,0.0
2010-06-04,0.0
2010-06-07,0.0
2010-06-08,0.0
2010-06-09,0.0
2010-06-10,0.0
2010-06-11,0.0
2010-06-17,0.0
2010-06-18,0.0
2010-06-21,0.0
2010-06-22,0.0
2010-06-23,0.0
2010-06-24,0.0
2010-06-25,0.0
2010-06-28,0.0
2010-06-29,0.0
2010-06-30,0.0
2010-07-01,0.0
2010-07-02,0.0
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,
2010-09-03,
2010-09-06,
2010-09-07,
2010-09-08,
2010-09-09,
2010-09-10,
2010-09-13,
2010-09-14,
2010-09-15,
2010-09-16,
2010-09-17,
2010-09-20,
2010-09-21,
2010-09-27,
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-08,
2010-10-11,
2010-10-12,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-18,
2010-10-19,
2010-10-20,
2010-10-21,
2010-10-22,
2010-10-25,
2010-10-26,
2010-10-27,
2010-10-28,
2010-10-29,
2010-11-01,
2010-11-02,
2010-11-03,
2010-11-04,
2010-11-05,
2010-11-08,
2010-11-09,
2010-11-10,
2010-11-11,
2010-11-12,
2010-11-15,
2010-11-16,
2010-11-17,
2010-11-18,
2010-11-19,
2010-11-22,
2010-11-23,
2010-11-24,
2010-11-25,
2010-11-26,
2010-11-29,
2010-11-30,
2010-12-01,
2010-12-02,
2010-12-03,
2010-12-06,
2010-12-07,
2010-12-08,
2010-12-09,
2010-12-10,
2010-12-13,
2010-12-14,
2010-12-15,
2010-12-16,
2010-12-17,
2010-12-20,
2010-12-21,
2010-12-22,
2010-12-23,
2010-12-24,
2010-12-27,
2010-12-28,
2010-12-29,
2010-12-30,
2010-12-31,
2011-01-04,
2011-01-05,
2011-01-06,
2011-01-07,
2011-01-10,
2011-01-11,
2011-01-12,
2011-01-13,
2011-01-14,
2011-01-17,
2011-01-18,
2011-01-19,
2011-01-20,
2011-01-21,
2011-01-24,
2011-01-25,
2011-01-26,
2011-01-27,
2011-01-28,
2011-01-31,
2011-02-01,
2011-02-09,
2011-02-10,
2011-02-11,
2011-02-14,
2011-02-15,
2011-02-16,
2011-02-17,
2011-02-18,
2011-02-21,
2011-02-22,
2011-02-23,
2011-02-24,
2011-02-25,
2011-02-28,
2011-03-01,
2011-03-02,
2011-03-03,
2011-03-04,
2011-03-07,
2011-03-08,
2011-03-09,
2011-03-10,
2011-03-11,
2011-03-14,
2011-03-15,
2011-03-16,
2011-03-17,
2011-03-18,
2011-03-21,
2011-03-22,
2011-03-23,
2011-03-24,
2011-03-25,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-11,
2011-04-12,
2011-04-13,
2011-04-14,
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,
2011-05-20,
2011-05-23,
2011-05-24,
2011-05-25,
2011-05-26,
2011-05-27,
2011-05-30,
2011-05-31,
2011-06-01,
2011-06-02,
2011-06-03,
2011-06-07,
2011-06-08,
2011-06-09,
2011-06-10,
2011-06-13,
2011-06-14,
2011-06-15,
2011-06-16,
2011-06-17,
2011-06-20,
2011-06-21,
2011-06-22,
2011-06-23,
2011-06-24,
2011-06-27,
2011-06-28,
2011-06-29,
2011-06-30,
2011-07-01,
2011-07-04,
2011-07-05,
2011-07-06,
2011-07-07,
2011-07-08,
2011-07-11,
2011-07-12,
2011-07-13,
2011-07-14,
2011-07-15,
2011-07-18,
2011-07-19,
2011-07-20,
2011-07-21,
2011-07-22,
2011-07-25,
2011-07-26,
2011-07-27,
2011-07-28,
2011-07-29,
2011-08-01,
2011-08-02,
2011-08-03,
2011-08-04,
2011-08-05,
2011-08-08,
2011-08-09,
2011-08-10,
2011-08-11,
2011-08-12,
2011-08-15,
2011-08-16,
2011-08-17,
2011-08-18,
2011-08-19,
2011-08-22,
2011-08-23,
2011-08-24,
2011-08-25,
2011-08-26,
2011-08-29,
2011-08-30,
2011-08-31,
2011-09-01,
2011-09-02,
2011-09-05,
2011-09-06,
2011-09-07,
2011-09-08,
2011-09-09,
2011-09-13,
2011-09-14,
2011-09-15,
2011-09-16,
2011-09-19,
2011-09-20,
2011-09-21,
2011-09-22,
2011-09-23,
2011-09-26,
2011-09-27,
2011-09-28,
2011-09-29,
2011-09-30,
2011-10-10,
2011-10-11,
2011-10-12,
2011-10-13,
2011-10-14,
2011-10-17,
2011-10-18,
2011-10-19,
2011-10-20,
2011-10-21,
2011-10-24,
2011-10-25,
2011-10-26,
2011-10-27,
2011-10-28,
2011-10-31,
2011-11-01,
2011-11-02,
2011-11-03,
2011-11-04,
2011-11-07,
2011-11-08,
2011-11-09,
2011-11-10,
2011-11-11,
2011-11-14,
2011-11-15,
2011-11-16,
2011-11-17,
2011-11-18,
2011-11-21,
2011-11-22,
2011-11-23,
2011-11-24,
2011-11-25,
2011-11-28,
2011-11-29,
2011-11-30,
2011-12-01,
2011-12-02,
2011-12-05,
2011-12-06,
2011-12-07,
2011-12-08,
2011-12-09,
2011-12-12,
2011-12-13,
2011-12-14,
2011-12-15,
2011-12-16,
2011-12-19,
2011-12-20,
2011-12-21,
2011-12-22,
2011-12-23,
2011-12-26,
2011-12-27,
2011-12-28,
2011-12-29,
2011-12-30,
2012-01-04,
2012-01-05,
2012-01-06,
2012-01-09,
2012-01-10,
2012-01-11,
2012-01-12,
2012-01-13,
2012-01-16,
2012-01-17,
2012-01-18,
2012-01-19,
2012-01-20,
2012-01-30,
2012-01-31,
2012-02-01,
2012-02-02,
2012-02-03,
2012-02-06,
2012-02-07,
2012-02-08,
2012-02-09,
2012-02-10,
2012-02-13,
2012-02-14,
2012-02-15,
2012-02-16,
2012-02-17,
2012-02-20,
2012-02-21,
2012-02-22,
2012-02-23,
2012-02-24,
2012-02-27,
2012-02-28,
2012-02-29,
2012-03-01,
2012-03-02,
2012-03-05,
2012-03-06,
2012-03-07,
2012-03-08,
2012-03-09,
2012-03-12,
2012-03-13,
2012-03-14,
2012-03-15,
2012-03-16,
2012-03-19,
2012-03-20,
2012-03-21,
2012-03-22,
2012-03-23,
2012-03-26,
2012-03-27,
2012-03-28,
2012-03-29,
2012-03-30,
2012-04-05,
2012-04-06,
2012-04-09,
2012-04-10,
2012-04-11,
2012-04-12,
2012-04-13,
2012-04-16,
2012-04-17,
2012-04-18,
2012-04-19,
2012-04-20,
2012-04-23,
2012-04-24,
2012-04-25,
2012-04-26,
2012-04-27,
2012-05-02,
2012-05-03,
2012-05-04,
2012-05-07,
2012-05-08,
2012-05-09,
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,-1.4038493436321766
2012-06-26,-1.3345923595592728
2012-06-27,-1.2784934085429158
2012-06-28,-1.2245038574729274
2012-06-29,-1.1656162656815185
2012-07-02,-1.0972342277646365
2012-07-03,-1.0334117918071768
2012-07-04,-0.9667744720623151
2012-07-05,-0.9167083248127695
2012-07-06,-0.8649117452660774
2012-07-09,-0.7998323374770592
2012-07-10,-0.7386505527862707
2012-07-11,-0.6848953398655463
2012-07-12,-0.6400804825851336
2012-07-13,-0.5989944459019808
2012-07-16,-0.5362330284070894
2012-07-17,-0.46897331480914484
2012-07-18,-0.40693496928201944
2012-07-19,-0.34972860123827826
2012-07-20,-0.29097142413560695
2012-07-23,-0.24630155653240304
2012-07-24,-0.22033852109692245
2012-07-25,-0.19420051489296317
2012-07-26,-0.17195521114769388
2012-07-27,-0.15250505771191844
2012-07-30,-0.12599488873485204
2012-07-31,-0.10964966910347065
2012-08-01,-0.0865195329100029
2012-08-02,-0.07214078511875467
2012-08-03,-0.06156762595166769
2012-08-06,-0.04814122252939649
2012-08-07,-0.034022393951198784
2012-08-08,-0.021394833500952327
2012-08-09,-0.006711152327223259
2012-08-10,0.01471186710784156
2012-08-13,0.0324593288644572
2012-08-14,0.03599736362639478
2012-08-15,0.04101516169342092
2012-08-16,0.04323512711653728
2012-08-17,0.04796766666578574
2012-08-20,0.05298379489798188
2012-08-21,0.05994012794043605
2012-08-22,0.07240535580124362
2012-08-23,0.08608220774362603
2012-08-24,0.10312592015487511
2012-08-27,0.1262713890215668
2012-08-28,0.1432853990573961
2012-08-29,0.15978699865849255
2012-08-30,0.1831213351058771
2012-08-31,0.20393718033117586
2012-09-03,0.2150329641431701
2012-09-04,0.23121061512190771
2012-09-05,0.2428542019181397
2012-09-06,0.24022388810176923
2012-09-07,0.23691437497293963
2012-09-10,0.22907603115127426
2012-09-11,0.21964762720414835
2012-09-12,0.21745222574840276
2012-09-13,0.22281730246030632
2012-09-14,0.23614091325435918
2012-09-17,0.2399038358720918
2012-09-18,0.22302577088571293
2012-09-19,0.20737616951589022
2012-09-20,0.19346056270403775
2012-09-21,0.1835850380311054
2012-09-24,0.16473285208195923
2012-09-25,0.13527749717102885
2012-09-26,0.0920284842776367
2012-09-27,0.03862193767154462
2012-09-28,-0.015863323087711923
2012-10-08,-0.07019024947335849
2012-10-09,-0.12209007569123172
2012-10-10,-0.17301712585474824
2012-10-11,-0.21463951114380633
2012-10-12,-0.25166074850238684
2012-10-15,-0.2981619892831442
2012-10-16,-0.3359551473487474
2012-10-17,-0.37157351864108273
2012-10-18,-0.4160314837226747
2012-10-19,-0.45328384960292756
2012-10-22,-0.49072843669277305
2012-10-23,-0.5245157201592712
2012-10-24,-0.5573761487846134
2012-10-25,-0.5843086778090933
2012-10-26,-0.6041445826638474
2012-10-29,-0.6254476927979746
2012-10-30,-0.6453391841665344
2012-10-31,-0.6620487216201217
2012-11-01,-0.6766822986998462
2012-11-02,-0.6987846770394547
2012-11-05,-0.7348955752163002
2012-11-06,-0.7693050439285248
2012-11-07,-0.7923573664987653
2012-11-08,-0.8169194952133202
2012-11-09,-0.839789851756757
2012-11-12,-0.8658964646760259
2012-11-13,-0.9030476020975604
2012-11-14,-0.93246663730732
2012-11-15,-0.9565203088429737
2012-11-16,-0.9776153788380799
2012-11-19,-0.9958307416662869
2012-11-20,-1.0188606170786625
2012-11-21,-1.0366911992189958
2012-11-22,-1.0532612098332879
2012-11-23,-1.0641089206122119
2012-11-26,-1.0664615443828842
2012-11-27,-1.068143460025808
2012-11-28,-1.0612845783129743
2012-11-29,-1.0630827513290244
2012-11-30,-1.0687489007650683
2012-12-03,-1.0648943985592716
2012-12-04,-1.0740609951532927
2012-12-05,-1.077782804957557
2012-12-06,-1.0713486093136504
2012-12-07,-1.067958885435941
2012-12-10,-1.0528137807328222
2012-12-11,-1.0411907773205509
2012-12-12,-1.038175555017036
2012-12-13,-1.0556117795135596
2012-12-14,-1.056442038188905
2012-12-17,-1.0652819233302735
2012-12-18,-1.070483578749327
2012-12-19,-1.072354629692721
2012-12-20,-1.0760530009098563
2012-12-21,-1.0830634247825497
2012-12-24,-1.1084935586080504
2012-12-25,-1.1216514103131554
2012-12-26,-1.1423036354421332
2012-12-27,-1.1653206096385338
2012-12-28,-1.1911608265516958
2012-12-31,-1.2195256505145504
2013-01-04,-1.2319982073511797
2013-01-07,-1.2582968492092264
2013-01-08,-1.2743682754436838
2013-01-09,-1.2872077877547605
2013-01-10,-1.325122575984597
2013-01-11,-1.3598099713715166
2013-01-14,-1.3915564383865142
2013-01-15,-1.406793295035962
2013-01-16,-1.4318072088834755
2013-01-17,-1.4604990156762634
2013-01-18,-1.479993555939352
2013-01-21,-1.4767170286750066
2013-01-22,-1.4656974653204242
2013-01-23,-1.4516584455623431
2013-01-24,-1.4507269966432295
2013-01-25,-1.4416678887678602
2013-01-28,-1.4433021162981552
2013-01-29,-1.44259932977358
2013-01-30,-1.4371150222783906
2013-01-31,-1.4350066007501565
2013-02-01,-1.4389806595222714
2013-02-04,-1.4346592493627592
2013-02-05,-1.4497303830195267
2013-02-06,-1.4655033653126373
2013-02-07,-1.4945244977644128
2013-02-08,-1.5177525666579623
2013-02-18,-1.5413548264028305
2013-02-19,-1.5590364800712522
2013-02-20,-1.577223449429245
2013-02-21,-1.5871626395606273
2013-02-22,-1.6019615269730239
2013-02-25,-1.6277116713117314
2013-02-26,-1.672466948992427
2013-02-27,-1.7379740459198882
2013-02-28,-1.8018236388196178
2013-03-01,-1.8770619486014193
2013-03-04,-1.9367397238470396
2013-03-05,-2.0038483218046967
2013-03-06,-2.0699307002742655
2013-03-07,-2.177198505899112
2013-03-08,-2.257629670003127
2013-03-11,-2.328777225018847
2013-03-12,-2.40590353434423
2013-03-13,-2.4752490864540904
2013-03-14,-2.5459604876236908
2013-03-15,-2.621712170574892
2013-03-18,-2.6778234556751195
2013-03-19,-2.7544378598669885
2013-03-20,-2.8519280564511025
2013-03-21,-2.9489067711990846
2013-03-22,-3.0247020227856654
2013-03-25,-3.079829622318964
2013-03-26,-3.1402722462335917
2013-03-27,-3.191059427716336
2013-03-28,-3.2661001901699023
2013-03-29,-3.2718640055363415
2013-04-01,-3.3043137858805376
2013-04-02,-3.334497491470195
2013-04-03,-3.3491495535707854
2013-04-08,-3.380685433622103
2013-04-09,-3.407929778848025
2013-04-10,-3.432541832983856
2013-04-11,-3.432112318984402
2013-04-12,-3.4759715652471717
2013-04-15,-3.46900445354187
2013-04-16,-3.49707464752042
2013-04-17,-3.525326516821648
2013-04-18,-3.554167932329066
2013-04-19,-3.5798657862010215
2013-04-22,-3.5972840135170854
2013-04-23,-3.6553107805568605
2013-04-24,-3.6856414060734672
2013-04-25,-3.7319797939906807
2013-04-26,-3.8006310345867638
2013-05-02,-3.8288946784543274
2013-05-03,-3.8550685615489804
2013-05-06,-3.882205344359466
2013-05-07,-3.908941849000837
2013-05-08,-3.9844345539875476
2013-05-09,-4.042551808666558
2013-05-10,-4.0261940514276
2013-05-13,-4.037826406210837
2013-05-14,-4.03558853137794
2013-05-15,-4.018468787160413
2013-05-16,-4.034499742839112
2013-05-17,-4.000607595648984
2013-05-20,-3.9860271072284097
2013-05-21,-3.9857644346029115
2013-05-22,-3.945376264171694
2013-05-23,-3.9002087317419254
2013-05-24,-3.8567663150235463
2013-05-27,-3.8271015934607173
2013-05-28,-3.7895529383400293
2013-05-29,-3.7404455121696367
2013-05-30,-3.7156378539798824
2013-05-31,-3.7014865390371035
2013-06-03,-3.6873889169061647
2013-06-04,-3.6449582776918246
2013-06-05,-3.6325188862021425
2013-06-06,-3.62746767118421
2013-06-07,-3.5895772153602747
2013-06-13,-3.572902152820316
2013-06-14,-3.5816671035802767
2013-06-17,-3.569325692371371
2013-06-18,-3.5507475770720087
2013-06-19,-3.561384152450032
2013-06-20,-3.5608942283360934
2013-06-21,-3.5139220364758827
2013-06-24,-3.525699201525939
2013-06-25,-3.53569104381955
2013-06-26,-3.525512655491676
2013-06-27,-3.54517519050951
2013-06-28,-3.5772302192853944
2013-07-01,-3.5644076570459964
2013-07-02,-3.557526557220268
2013-07-03,-3.5650975835938765
2013-07-04,-3.5726254763675493
2013-07-05,-3.574318426642423
2013-07-08,-3.547241031067243
2013-07-09,-3.5719726765214244
2013-07-10,-3.598019759964349
2013-07-11,-3.5872432105174
2013-07-12,-3.587279567857156
2013-07-15,-3.571911019972526
2013-07-16,-3.5868099127481394
2013-07-17,-3.5777882855712804
2013-07-18,-3.5667389488590433
2013-07-19,-3.579237174462435
2013-07-22,-3.5824075295526665
2013-07-23,-3.579083290076626
2013-07-24,-3.576920887685283
2013-07-25,-3.5681836841966015
2013-07-26,-3.545499154202336
2013-07-29,-3.56923933742337
2013-07-30,-3.606920307947369
2013-07-31,-3.598554799325906
2013-08-01,-3.6169411518811776
2013-08-02,-3.6347011317511817
2013-08-05,-3.6527392549637496
2013-08-06,-3.6950270520666124
2013-08-07,-3.703777761237655
2013-08-08,-3.746654651338718
2013-08-09,-3.774119418164956
2013-08-12,-3.791790027543287
2013-08-13,-3.765451247023198
2013-08-14,-3.764363529580626
2013-08-15,-3.764713943233271
2013-08-16,-3.734660632981955
2013-08-19,-3.7239425737815166
2013-08-20,-3.704096241433195
2013-08-21,-3.7283146634820006
2013-08-22,-3.7848510350178532
2013-08-23,-3.7911716770414627
2013-08-26,-3.6782384433977864
2013-08-27,-3.6246683206804327
2013-08-28,-3.5594128050884897
2013-08-29,-3.466122132572459
2013-08-30,-3.433873824896325
2013-09-02,-3.3827672309765653
2013-09-03,-3.336777549943966
2013-09-04,-3.290514164381995
2013-09-05,-3.265691518112438
2013-09-06,-3.206281191756257
2013-09-09,-3.173576350610067
2013-09-10,-3.1056598404984985
2013-09-11,-3.0774572058509113
2013-09-12,-3.0455618732779
2013-09-13,-2.989060546533521
2013-09-16,-2.9364466536219163
2013-09-17,-2.9172865711670233
2013-09-18,-2.8950322262005046
2013-09-23,-2.8729211784834856
2013-09-24,-2.856890252480472
2013-09-25,-2.8443038260154427
2013-09-26,-2.8440688873597417
2013-09-27,-2.8536081052467637
2013-09-30,-2.8427342956640027
2013-10-08,-2.8050335948838048
2013-10-09,-2.7827055299046735
2013-10-10,-2.7711252369656627
2013-10-11,-2.7434565942852522
2013-10-14,-2.7192415974019273
2013-10-15,-2.7066688286506344
2013-10-16,-2.6743361057214368
2013-10-17,-2.6483602814330585
2013-10-18,-2.6181342282048075
2013-10-21,-2.561720349955428
2013-10-22,-2.502505373851279
2013-10-23,-2.4453014653280087
2013-10-24,-2.4093212311346925
2013-10-25,-2.3345654842198913
2013-10-28,-2.2772931336020954
2013-10-29,-2.2023148269765094
2013-10-30,-2.1014704918443194
2013-10-31,-2.0295687442975368
2013-11-01,-1.9402175406786555
2013-11-04,-1.867969614998946
2013-11-05,-1.7965743717233031
2013-11-06,-1.7310455955868724
2013-11-07,-1.6660267383289713
2013-11-08,-1.62928675639591
2013-11-11,-1.5788941853438747
2013-11-12,-1.5301413187166766
2013-11-13,-1.4859345606773127
2013-11-14,-1.4250934496622472
2013-11-15,-1.3644660291838688
2013-11-18,-1.3108822422387165
2013-11-19,-1.2628546484533885
2013-11-20,-1.2260093358112527
2013-11-21,-1.1801493176593183
2013-11-22,-1.1300407289484642
2013-11-25,-1.081903001790228
2013-11-26,-1.0379608145182635
2013-11-27,-1.0064866065970675
2013-11-28,-0.9637407390655238
2013-11-29,-0.9123852305303798
2013-12-02,-0.865336415139641
2013-12-03,-0.8192758259471118
2013-12-04,-0.7673268412304861
2013-12-05,-0.7103163087097334
2013-12-06,-0.6685230454810231
2013-12-09,-0.6230010895018018
2013-12-10,-0.5750104162092818
2013-12-11,-0.5287307454319098
2013-12-12,-0.49164275904109955
2013-12-13,-0.4557345537597898
2013-12-16,-0.4319071566001053
2013-12-17,-0.3998926975855766
2013-12-18,-0.3592316258050522
2013-12-19,-0.3175995728498564
2013-12-20,-0.27387806299557277
2013-12-23,-0.2201796756303443
2013-12-24,-0.17003175846723445
2013-12-25,-0.12827773416534402
2013-12-26,-0.09122834540579805
2013-12-27,-0.05065667052800892
2013-12-30,-0.0076754321991030355
2013-12-31,0.03650721497584999
2014-01-02,0.08596360930832553
2014-01-03,0.12948421495167806
2014-01-06,0.1643795741395428
2014-01-07,0.18749871771325383
2014-01-08,0.2117480815441616
2014-01-09,0.24370010993760616
2014-01-10,0.2786468796446344
2014-01-13,0.30369147727173096
2014-01-14,0.3296380130039198
2014-01-15,0.35292958765127225
2014-01-16,0.3778017756337088
2014-01-17,0.3986305284437446
2014-01-20,0.42085202762222884
2014-01-21,0.45731401850051323
2014-01-22,0.5074393999460008
2014-01-23,0.5573662939150783
2014-01-24,0.6112650466534619
2014-01-27,0.6569656698803649
2014-01-28,0.6863743603834374
2014-01-29,0.718622773091764
2014-01-30,0.7460926662953679
2014-02-07,0.7703160411129355
2014-02-10,0.8252344681313322
2014-02-11,0.8770399830582233
2014-02-12,0.9274800740444887
2014-02-13,0.9768582975291069
2014-02-14,1.0269737681250337
2014-02-17,1.065751392099727
2014-02-18,1.1001651143939035
2014-02-19,1.1312957721268135
2014-02-20,1.1590135233776873
2014-02-21,1.2013919850956631
2014-02-24,1.2354033674848994
2014-02-25,1.2784592852517114
2014-02-26,1.3116964297152183
2014-02-27,1.359027847305788
2014-02-28,1.3601486413401114
2014-03-03,1.3690411553276374
2014-03-04,1.4275758870500588
2014-03-05,1.4533577498645507
2014-03-06,1.4977403624381247
2014-03-07,1.5430613402974787
2014-03-10,1.5891098554620662
2014-03-11,1.618483937365573
2014-03-12,1.6718140840052917
2014-03-13,1.7028429644085095
2014-03-14,1.751458637012226
2014-03-17,1.7855638097138042
2014-03-18,1.8151067395467886
2014-03-19,1.859023131000807
2014-03-20,1.8933011467932803
2014-03-21,1.9223576655374242
2014-03-24,1.9579702937248205
2014-03-25,2.0002403825522896
2014-03-26,2.0398613569035673
2014-03-27,2.0715424845741057
2014-03-28,2.1126782833078908
2014-03-31,2.1665559337481564
2014-04-01,2.2199456186207787
2014-04-02,2.267145985748177
2014-04-03,2.317828416894415
2014-04-04,2.3571528041423253
2014-04-08,2.4021367683012356
2014-04-09,2.4489678650816193
2014-04-10,2.4860732405909416
2014-04-11,2.5137098536604596
2014-04-14,2.55462474807189
2014-04-15,2.574944821313964
2014-04-16,2.5995738155176626
2014-04-17,2.6413171465768643
2014-04-18,2.6743054214633126
2014-04-21,2.684347014150516
2014-04-22,2.704913682619439
2014-04-23,2.718089428741642
2014-04-24,2.7691496298546783
2014-04-25,2.832605630032312
2014-04-28,2.8475040031099255
2014-04-29,2.873725236831671
2014-04-30,2.887903867432183
2014-05-05,2.8773682761160937
2014-05-06,2.8868131035672024
2014-05-07,2.8925238386360834
2014-05-08,2.8942162124703654
2014-05-09,2.899271042570972
2014-05-12,2.9144663255826413
2014-05-13,2.8943753993960843
2014-05-14,2.893193834276828
2014-05-15,2.8937935694393095
2014-05-16,2.890130661938471
2014-05-19,2.875258814777618
2014-05-20,2.861941850351
2014-05-21,2.8581001837664344
2014-05-22,2.835634587446763
2014-05-23,2.816571103767067
2014-05-26,2.8063033586417454
2014-05-27,2.7887011382370543
2014-05-28,2.7576849004982003
2014-05-29,2.7432475326604244
2014-05-30,2.7081965520160693
2014-06-03,2.6631891812100092
2014-06-04,2.632433939921721
2014-06-05,2.617163473890441
2014-06-06,2.599064069421476
2014-06-09,2.584055205892948
2014-06-10,2.558268027382009
2014-06-11,2.5337488294350696
2014-06-12,2.51017943056278
2014-06-13,2.5237595014797147
2014-06-16,2.52645122797488
2014-06-17,2.525969232237065
2014-06-18,2.545915928298186
2014-06-19,2.5613057882401264
2014-06-20,2.5720570788187684
2014-06-23,2.5760698735351433
2014-06-24,2.5979949546332164
2014-06-25,2.6284665972225554
2014-06-26,2.667585719424175
2014-06-27,2.709824437307644
2014-06-30,2.7374463264519835
2014-07-01,2.7120759081470682
2014-07-02,2.7409554536775196
2014-07-03,2.7829910104416578
2014-07-04,2.8351392303611513
2014-07-07,2.8708460313832056
2014-07-08,2.9030485080379713
2014-07-09,2.930901490761203
2014-07-10,2.9324761543315194
2014-07-11,2.9652260662375785
2014-07-14,2.971354758992952
2014-07-15,2.9880021321013164
2014-07-16,3.0039007949822656
2014-07-17,3.028291340520467
2014-07-18,3.0585248203711575
2014-07-21,3.054440378816322
2014-07-22,3.0559642123385276
2014-07-23,3.0460616434429935
2014-07-24,3.051232251492806
2014-07-25,3.076473642411103
2014-07-28,3.116470853578229
2014-07-29,3.138875190367612
2014-07-30,3.1767037690475624
2014-07-31,3.24992999246426
2014-08-01,3.2650213490136357
2014-08-04,3.276663272342403
2014-08-05,3.283069620991873
2014-08-06,3.2972711315249867
2014-08-07,3.3018665490461077
2014-08-08,3.3076442593427426
2014-08-11,3.3168817862410216
2014-08-12,3.320820292651695
2014-08-13,3.3108295759158675
2014-08-14,3.2259591957473925
2014-08-15,3.1792958715654973
2014-08-18,3.1307621826540184
2014-08-19,3.1115611094673348
2014-08-20,3.0843036608949568
2014-08-21,3.071378735813316
2014-08-22,3.061790632148592
2014-08-25,2.989473146600954
2014-08-26,2.971366275090981
2014-08-27,2.8950786042963306
2014-08-28,2.847275332996443
2014-08-29,2.8154228075446133
2014-09-01,2.7887907179705267
2014-09-02,2.720530311870698
2014-09-03,2.6716754857605407
2014-09-04,2.6418511299405436
2014-09-05,2.6029871015167303
2014-09-09,2.548451186729894
2014-09-10,2.488735235087321
