date,FCT_Ac_Tr_1@40
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,
2010-09-03,
2010-09-06,
2010-09-07,
2010-09-08,
2010-09-09,
2010-09-10,
2010-09-13,
2010-09-14,
2010-09-15,
2010-09-16,
2010-09-17,
2010-09-20,
2010-09-21,
2010-09-27,
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-08,
2010-10-11,
2010-10-12,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-18,
2010-10-19,
2010-10-20,
2010-10-21,
2010-10-22,
2010-10-25,
2010-10-26,
2010-10-27,
2010-10-28,
2010-10-29,
2010-11-01,
2010-11-02,1.7987835351344104
2010-11-03,1.8333012299583267
2010-11-04,1.8270663069067408
2010-11-05,1.8919991086959174
2010-11-08,1.9197805211977994
2010-11-09,1.9610867598992092
2010-11-10,2.01797097458864
2010-11-11,2.0694895524534354
2010-11-12,2.051092904797039
2010-11-15,2.0172217648032005
2010-11-16,2.067760414629982
2010-11-17,2.0190511059544187
2010-11-18,1.9342634523355116
2010-11-19,1.8924366170566722
2010-11-22,1.8355553295963223
2010-11-23,1.8020913675882302
2010-11-24,1.7472101005905494
2010-11-25,1.7541059979344882
2010-11-26,1.6954855779841314
2010-11-29,1.6653069979444268
2010-11-30,1.60831835178101
2010-12-01,1.5823613777113201
2010-12-02,1.555781566169838
2010-12-03,1.5361944621339039
2010-12-06,1.52733866346753
2010-12-07,1.4881087087564264
2010-12-08,1.4139582542611597
2010-12-09,1.3507031758320591
2010-12-10,1.2981732754251505
2010-12-13,1.2508138347751179
2010-12-14,1.2240331695589795
2010-12-15,1.1946399496901698
2010-12-16,1.1584149248529214
2010-12-17,1.098628052567501
2010-12-20,1.0352820416532107
2010-12-21,0.9521488820024091
2010-12-22,0.9315647721654721
2010-12-23,0.8749889570337828
2010-12-24,0.8517688980294719
2010-12-27,0.8274530260780846
2010-12-28,0.8036533369858911
2010-12-29,0.7650052717852821
2010-12-30,0.7214248090482487
2010-12-31,0.653971673298223
2011-01-04,0.5822230855593785
2011-01-05,0.49815974742634506
2011-01-06,0.4067300277751832
2011-01-07,0.31320339923008034
2011-01-10,0.2554464340236097
2011-01-11,0.2381745795057162
2011-01-12,0.21586333452457082
2011-01-13,0.2538113791095371
2011-01-14,0.3063062225810972
2011-01-17,0.3393618486687699
2011-01-18,0.38056210312539673
2011-01-19,0.4398048966358955
2011-01-20,0.49716076461114606
2011-01-21,0.5195624814928865
2011-01-24,0.5790300235636254
2011-01-25,0.6307088033776467
2011-01-26,0.617088069113151
2011-01-27,0.6157945788957269
2011-01-28,0.5951669634937352
2011-01-31,0.5759928862234434
2011-02-01,0.5680421752042396
2011-02-09,0.5544229454828593
2011-02-10,0.5794775946139302
2011-02-11,0.5894825195920824
2011-02-14,0.5932000372541414
2011-02-15,0.5938443354376745
2011-02-16,0.527730776313423
2011-02-17,0.4722567986529292
2011-02-18,0.42127760885760795
2011-02-21,0.35957844222739427
2011-02-22,0.3009612867191462
2011-02-23,0.18440065883161874
2011-02-24,0.07467087099383146
2011-02-25,-0.0420676388500702
2011-02-28,-0.1512997390095803
2011-03-01,-0.2637747635248803
2011-03-02,-0.3798712485777056
2011-03-03,-0.4760797014844404
2011-03-04,-0.5577945320627062
2011-03-07,-0.6449844688708072
2011-03-08,-0.7456128990875907
2011-03-09,-0.8494337454348962
2011-03-10,-1.0064606412408788
2011-03-11,-1.1640951259678745
2011-03-14,-1.2985144242145692
2011-03-15,-1.4317434912152838
2011-03-16,-1.5504641857439347
2011-03-17,-1.7183972332023902
2011-03-18,-1.8139454927696417
2011-03-21,-1.8959232927633092
2011-03-22,-1.9905009532139903
2011-03-23,-2.063405843450036
2011-03-24,-2.1172456242252737
2011-03-25,-2.159502544373492
2011-03-28,-2.2759833407177967
2011-03-29,-2.369345776018187
2011-03-30,-2.472457058083118
2011-03-31,-2.51872161415717
2011-04-01,-2.496203312559101
2011-04-06,-2.5347019282001435
2011-04-07,-2.562772870302325
2011-04-08,-2.6309512247720614
2011-04-11,-2.687052747992551
2011-04-12,-2.687081645326325
2011-04-13,-2.727596498601891
2011-04-14,-2.764502041332465
2011-04-15,-2.838289083028869
2011-04-18,-2.888590690700451
2011-04-19,-2.900941867910803
2011-04-20,-2.8395024983828483
2011-04-21,-2.8617566273293984
2011-04-22,-2.9901532856295803
2011-04-25,-3.0300537831808545
2011-04-26,-2.9401171111704856
2011-04-27,-2.9228861219714255
2011-04-28,-2.87369890749992
2011-04-29,-2.835098199618283
2011-05-03,-2.836571130813515
2011-05-04,-2.851600338738454
2011-05-05,-2.8503120818366376
2011-05-06,-2.847536342090415
2011-05-09,-2.870274132555193
2011-05-10,-2.8709615696516035
2011-05-11,-2.8501412403064883
2011-05-12,-2.802832139516072
2011-05-13,-2.708817149573181
2011-05-16,-2.724246587472522
2011-05-17,-2.6777075094561997
2011-05-18,-2.6616819491792736
2011-05-19,-2.637890438461239
2011-05-20,-2.589883641562988
2011-05-23,-2.586999876360944
2011-05-24,-2.588542016673502
2011-05-25,-2.581317681679023
2011-05-26,-2.558569251505857
2011-05-27,-2.501402017464095
2011-05-30,-2.4259297288614867
2011-05-31,-2.3691987436651485
2011-06-01,-2.3664480278075404
2011-06-02,-2.3661831000129614
2011-06-03,-2.2561235151450525
2011-06-07,-2.1940009721003686
2011-06-08,-2.177496964293566
2011-06-09,-2.181068423298722
2011-06-10,-2.1300062367937564
2011-06-13,-2.1079728459794866
2011-06-14,-2.0494222587594213
2011-06-15,-1.9702414843240716
2011-06-16,-1.884863601716234
2011-06-17,-1.8676686847487862
2011-06-20,-1.8094870114122246
2011-06-21,-1.7545332583988869
2011-06-22,-1.7118268868593027
2011-06-23,-1.6804556724451691
2011-06-24,-1.6368547403072595
2011-06-27,-1.5770053855662207
2011-06-28,-1.5892938128597993
2011-06-29,-1.555518968598926
2011-06-30,-1.4961124566653636
2011-07-01,-1.3998526653092576
2011-07-04,-1.2924198774284616
2011-07-05,-1.1500329980529014
2011-07-06,-1.0260286391215956
2011-07-07,-0.8984117526158432
2011-07-08,-0.7595767766814394
2011-07-11,-0.6625455509911312
2011-07-12,-0.553208575047172
2011-07-13,-0.43437360660762
2011-07-14,-0.34167521019912667
2011-07-15,-0.27402579837772634
2011-07-18,-0.220976424504463
2011-07-19,-0.19062835417362436
2011-07-20,-0.15470497675584255
2011-07-21,-0.10802252467960023
2011-07-22,-0.09695775293003171
2011-07-25,-0.10669784093673738
2011-07-26,-0.1318882269721443
2011-07-27,-0.13456930589846375
2011-07-28,-0.13641238313640527
2011-07-29,-0.13995909153402625
2011-08-01,-0.16733851997807805
2011-08-02,-0.1724196125181141
2011-08-03,-0.1784935673812393
2011-08-04,-0.1928999540591444
2011-08-05,-0.22856945383903085
2011-08-08,-0.2583050405139728
2011-08-09,-0.3089936795556834
2011-08-10,-0.3530539612637848
2011-08-11,-0.388604880305942
2011-08-12,-0.3870721965214731
2011-08-15,-0.37242964113245625
2011-08-16,-0.37153134356690354
2011-08-17,-0.3669449358800089
2011-08-18,-0.3376511312453132
2011-08-19,-0.31200940165194785
2011-08-22,-0.2594710180296673
2011-08-23,-0.1703480316634668
2011-08-24,-0.09687922643560128
2011-08-25,-0.03760159132159086
2011-08-26,0.038752768045106155
2011-08-29,0.12381210482840999
2011-08-30,0.21084529729899956
2011-08-31,0.31801872613976073
2011-09-01,0.41537532866343835
2011-09-02,0.48122708174408824
2011-09-05,0.5333480367311351
2011-09-06,0.5832187549030297
2011-09-07,0.6378579862889974
2011-09-08,0.6671322920717823
2011-09-09,0.7063207132462774
2011-09-13,0.7112420752857271
2011-09-14,0.7059234582708455
2011-09-15,0.7132435831773732
2011-09-16,0.690674206351681
2011-09-19,0.6546942400586203
2011-09-20,0.659073758644839
2011-09-21,0.6308965790725565
2011-09-22,0.5543009092022018
2011-09-23,0.43445248988947177
2011-09-26,0.313481106049679
2011-09-27,0.2118647399945257
2011-09-28,0.1035203732669593
2011-09-29,-0.029622313124763808
2011-09-30,-0.1158383403913375
2011-10-10,-0.1777417783097897
2011-10-11,-0.23671404428271195
2011-10-12,-0.2629728320235089
2011-10-13,-0.30715216178588983
2011-10-14,-0.34555825903681364
2011-10-17,-0.39906130880036744
2011-10-18,-0.4645215409905306
2011-10-19,-0.549507980138523
2011-10-20,-0.6436284943181401
2011-10-21,-0.7338267592651031
2011-10-24,-0.7751926904963301
2011-10-25,-0.8295260607184214
2011-10-26,-0.9027304862406447
2011-10-27,-0.947399646485674
2011-10-28,-0.9746417417455447
2011-10-31,-1.0140194870880763
2011-11-01,-1.1175742394596004
2011-11-02,-1.200210951725706
2011-11-03,-1.309610101625836
2011-11-04,-1.3786828447288753
2011-11-07,-1.4687600094557889
2011-11-08,-1.5916981442491833
2011-11-09,-1.6880263232404988
2011-11-10,-1.7667319886788424
2011-11-11,-1.852636248330109
2011-11-14,-1.9024033477490343
2011-11-15,-1.9816609658370503
2011-11-16,-2.0159973567444953
2011-11-17,-2.0255343588415773
2011-11-18,-2.0228129041912752
2011-11-21,-2.0562814380573764
2011-11-22,-2.0634674252090512
2011-11-23,-2.0634142085257414
2011-11-24,-2.0744826393162907
2011-11-25,-2.1599861399510814
2011-11-28,-2.2058198024140427
2011-11-29,-2.214008379449239
2011-11-30,-2.157854056698256
2011-12-01,-2.0567349126082024
2011-12-02,-2.031586189324192
2011-12-05,-1.9901196548515745
2011-12-06,-1.908565977436569
2011-12-07,-1.8752326386742695
2011-12-08,-1.7826539613287515
2011-12-09,-1.7235137034865344
2011-12-12,-1.668486391706628
2011-12-13,-1.6426392392375964
2011-12-14,-1.5829284235929262
2011-12-15,-1.525882599194092
2011-12-16,-1.450419719892567
2011-12-19,-1.427372662059291
2011-12-20,-1.3821546814445336
2011-12-21,-1.3246182642851447
2011-12-22,-1.2904970871220702
2011-12-23,-1.2680636209686302
2011-12-26,-1.2096578827497562
2011-12-27,-1.1439917537897528
2011-12-28,-1.0697990094280596
2011-12-29,-1.0026810686911487
2011-12-30,-0.9631168049707048
2012-01-04,-0.8656803203249729
2012-01-05,-0.7514917854730795
2012-01-06,-0.6720135619280606
2012-01-09,-0.5845307605773583
2012-01-10,-0.476245907210968
2012-01-11,-0.4069793295175345
2012-01-12,-0.34052718876868154
2012-01-13,-0.30037238273017774
2012-01-16,-0.2748981144096688
2012-01-17,-0.22854822028896338
2012-01-18,-0.16773173088778628
2012-01-19,-0.09038329854443235
2012-01-20,0.01976834749045778
2012-01-30,0.19851164741565583
2012-01-31,0.3813280751518531
2012-02-01,0.563568560613567
2012-02-02,0.7502538943013257
2012-02-03,0.9674764352402138
2012-02-06,1.1825314897511328
2012-02-07,1.3339919433211878
2012-02-08,1.4586104923346275
2012-02-09,1.631010640718301
2012-02-10,1.7667886389110288
2012-02-13,1.931595148559709
2012-02-14,2.092777099709473
2012-02-15,2.3169083491266713
2012-02-16,2.413238989531813
2012-02-17,2.5316270960799976
2012-02-20,2.7369884868972596
2012-02-21,2.890611909376988
2012-02-22,3.0477123414421072
2012-02-23,3.147637958708061
2012-02-24,3.239229524070177
2012-02-27,3.328826818870086
2012-02-28,3.4280488469968304
2012-02-29,3.5218829511856073
2012-03-01,3.54640630901274
2012-03-02,3.6520310152967976
2012-03-05,3.6605858862422136
2012-03-06,3.671024225060719
2012-03-07,3.7381808230336597
2012-03-08,3.7800304489379473
2012-03-09,3.6706579373593127
2012-03-12,3.6968085368405115
2012-03-13,3.7310508085216165
2012-03-14,3.7008292525272495
2012-03-15,3.72615062855316
2012-03-16,3.7793065872986507
2012-03-19,3.96210860293043
2012-03-20,3.980811645911418
2012-03-21,4.047950063680189
2012-03-22,4.078217472447761
2012-03-23,4.080273154870763
2012-03-26,4.063178797116817
2012-03-27,4.148151424911213
2012-03-28,4.149656005492906
2012-03-29,4.134701273736465
2012-03-30,4.081783847803945
2012-04-05,3.8822033990510314
2012-04-06,3.894245706147004
2012-04-09,3.9653189102803355
2012-04-10,3.92739996206405
2012-04-11,3.821625931056116
2012-04-12,3.85022406351009
2012-04-13,3.810703572880736
2012-04-16,3.663505102666873
2012-04-17,3.729690065210052
2012-04-18,3.658544229876163
2012-04-19,3.6475559984843495
2012-04-20,3.6159722905866776
2012-04-23,3.512156082849372
2012-04-24,3.463523633968813
2012-04-25,3.4289471893595636
2012-04-26,3.4232641310232665
2012-04-27,3.40444992808578
2012-05-02,3.3192996451282184
2012-05-03,3.2882447708976295
2012-05-04,3.261450538976586
2012-05-07,3.1600248356803746
2012-05-08,3.116219666027543
2012-05-09,3.0777507043953833
2012-05-10,3.0311828946964323
2012-05-11,2.9718931858813487
2012-05-14,2.7660074509806654
2012-05-15,2.6247733111166713
2012-05-16,2.433383496121432
2012-05-17,2.2580843263538166
2012-05-18,2.0630468268572977
2012-05-21,1.874589706318923
2012-05-22,1.7630144443227092
2012-05-23,1.5555002758443277
2012-05-24,1.3918164954932952
2012-05-25,1.2509070229091022
2012-05-28,1.0798487723050014
2012-05-29,0.8952666627644158
2012-05-30,0.7131392109395609
2012-05-31,0.5441127224381537
2012-06-01,0.37459154184895305
2012-06-04,0.12367115526130618
2012-06-05,-0.13724100407280404
2012-06-06,-0.395601774177459
2012-06-07,-0.6328651707315193
2012-06-08,-0.8523169448873112
2012-06-11,-1.0105953724401064
2012-06-12,-1.1937197408804814
2012-06-13,-1.3691677832678868
2012-06-14,-1.4939658808861016
2012-06-15,-1.6932971348383348
2012-06-18,-1.8268745691641766
2012-06-19,-1.9342893534987797
2012-06-20,-2.019308058102378
2012-06-21,-2.097810653172712
2012-06-25,-2.1237158545441868
2012-06-26,-2.1536047527529822
2012-06-27,-2.194599852166556
2012-06-28,-2.2478770821014784
2012-06-29,-2.278911498447523
2012-07-02,-2.198514395074808
2012-07-03,-2.1907046328120314
2012-07-04,-2.1349931084520266
2012-07-05,-2.065844647519219
2012-07-06,-2.0130436370523292
2012-07-09,-1.9445509719341254
2012-07-10,-1.8855933924129131
2012-07-11,-1.7245543325977284
2012-07-12,-1.6179566057538246
2012-07-13,-1.5185752572428906
2012-07-16,-1.3270899439253327
2012-07-17,-1.1694965377861262
2012-07-18,-1.0243437549870855
2012-07-19,-0.8918843511859565
2012-07-20,-0.7214321492712668
2012-07-23,-0.5697500919484464
2012-07-24,-0.4877958503496122
2012-07-25,-0.44145157177884825
2012-07-26,-0.3948360968879149
2012-07-27,-0.33750307047969724
2012-07-30,-0.2440664638235684
2012-07-31,-0.1356384705835352
2012-08-01,-0.01719975746448557
2012-08-02,0.07028681571526614
2012-08-03,0.1361501432139258
2012-08-06,0.1988964116115325
2012-08-07,0.25144421777514925
2012-08-08,0.2997778059764098
2012-08-09,0.34013839719699107
2012-08-10,0.4185643180806461
2012-08-13,0.4962294764241632
2012-08-14,0.5442590940010129
2012-08-15,0.5779862553281704
2012-08-16,0.5954784876605965
2012-08-17,0.6053112216962196
2012-08-20,0.603452653610619
2012-08-21,0.6034974763744937
2012-08-22,0.6171704361956206
2012-08-23,0.6450821355923303
2012-08-24,0.6609358518039268
2012-08-27,0.6803151602528862
2012-08-28,0.664055473115056
2012-08-29,0.6308450574650935
2012-08-30,0.6139995884850441
2012-08-31,0.584208017565888
2012-09-03,0.551670165895274
2012-09-04,0.5499662276143903
2012-09-05,0.5621588500377915
2012-09-06,0.5758118374628151
2012-09-07,0.5839383120244224
2012-09-10,0.5688856308247443
2012-09-11,0.5288658197030323
2012-09-12,0.5004407461289533
2012-09-13,0.47717839651843574
2012-09-14,0.45694057790494225
2012-09-17,0.45708444399595555
2012-09-18,0.49924395382982584
2012-09-19,0.5448161770154908
2012-09-20,0.5765226280503288
2012-09-21,0.5900681985795058
2012-09-24,0.5303577717618045
2012-09-25,0.4908814063432878
2012-09-26,0.42639150396190106
2012-09-27,0.37107224395768057
2012-09-28,0.3202289972915822
2012-10-08,0.24034090924847773
2012-10-09,0.1617352380857816
2012-10-10,0.09204937296608842
2012-10-11,0.01436212425406323
2012-10-12,-0.07914227017644633
2012-10-15,-0.19782886970139482
2012-10-16,-0.2734587608848493
2012-10-17,-0.33960651227374566
2012-10-18,-0.3990625387770268
2012-10-19,-0.4592255203881653
2012-10-22,-0.5176447019749804
2012-10-23,-0.5839190229783925
2012-10-24,-0.687255686059328
2012-10-25,-0.789713003609852
2012-10-26,-0.9014855186065864
2012-10-29,-1.0461737166733915
2012-10-30,-1.1934052948153473
2012-10-31,-1.3101385874535176
2012-11-01,-1.4356452024960524
2012-11-02,-1.5242679243458441
2012-11-05,-1.7119361634808754
2012-11-06,-1.8810940720928444
2012-11-07,-2.0342513980715107
2012-11-08,-2.1773984514030165
2012-11-09,-2.297892215386156
2012-11-12,-2.3774456331771066
2012-11-13,-2.5556659292399124
2012-11-14,-2.6642254158562846
2012-11-15,-2.7757670364755853
2012-11-16,-2.955236367805469
2012-11-19,-3.1642450076470925
2012-11-20,-3.3196069354920095
2012-11-21,-3.405917713868131
2012-11-22,-3.505609388980681
2012-11-23,-3.5785097560429113
2012-11-26,-3.748396913407411
2012-11-27,-3.7406120588936855
2012-11-28,-3.71724371624435
2012-11-29,-3.6480812833361353
2012-11-30,-3.5622049738148087
2012-12-03,-3.5140730141802248
2012-12-04,-3.439094719278353
2012-12-05,-3.354438270431175
2012-12-06,-3.211898292751603
2012-12-07,-3.155742849021427
2012-12-10,-3.0363648227119957
2012-12-11,-2.9436308288035495
2012-12-12,-2.8292402331943327
2012-12-13,-2.746499302827666
2012-12-14,-2.5889094450482997
2012-12-17,-2.4777433043578734
2012-12-18,-2.371259174849929
2012-12-19,-2.229035529513226
2012-12-20,-2.081736479500037
2012-12-21,-1.9964067088240456
2012-12-24,-1.8661443175514345
2012-12-25,-1.720889083095832
2012-12-26,-1.6042216094183122
2012-12-27,-1.5063607943900235
2012-12-28,-1.4426321855688984
2012-12-31,-1.292338777018663
2013-01-04,-1.1102703759416455
2013-01-07,-0.966815630576059
2013-01-08,-0.8321901468788381
2013-01-09,-0.7113029026722931
2013-01-10,-0.5520482980424253
2013-01-11,-0.37829883299057804
2013-01-14,-0.21374988516726595
2013-01-15,-0.07556601402070418
2013-01-16,0.07637548744672909
2013-01-17,0.21453795545259582
2013-01-18,0.3365892244022064
2013-01-21,0.4528765227606074
2013-01-22,0.5600346038776155
2013-01-23,0.6645807992432905
2013-01-24,0.6953173106697395
2013-01-25,0.730173718982123
2013-01-28,0.7609527990236749
2013-01-29,0.7935074460105678
2013-01-30,0.8308279939265892
2013-01-31,0.8646852242049663
2013-02-01,0.9069480619381338
2013-02-04,0.9350425686331229
2013-02-05,0.9458969482077537
2013-02-06,0.943080491293554
2013-02-07,0.9196501191256905
2013-02-08,0.9008937578767339
2013-02-18,0.9051686990885652
2013-02-19,0.9203978129563491
2013-02-20,0.9594293770955387
2013-02-21,0.9197719422266868
2013-02-22,0.874717957956982
2013-02-25,0.7837744570704698
2013-02-26,0.7580743844847239
2013-02-27,0.7138589631531026
2013-02-28,0.6570331692431558
2013-03-01,0.6085429451271541
2013-03-04,0.5729898689572701
2013-03-05,0.5494181210356706
2013-03-06,0.5021048457919327
2013-03-07,0.4499886028844666
2013-03-08,0.4003348035009799
2013-03-11,0.324313071552493
2013-03-12,0.24112890779155605
2013-03-13,0.14940961692245797
2013-03-14,0.07169755262894195
2013-03-15,0.0259005135848813
2013-03-18,-0.027041175724585798
2013-03-19,-0.08495700703019884
2013-03-20,-0.14610733852261298
2013-03-21,-0.20042756298835965
2013-03-22,-0.274834875573155
2013-03-25,-0.3656329962397658
2013-03-26,-0.45917870866903954
2013-03-27,-0.550056887661851
2013-03-28,-0.6151595339857141
2013-03-29,-0.6809789376643854
2013-04-01,-0.7533324243879111
2013-04-02,-0.836861358381482
2013-04-03,-0.9079223762276523
2013-04-08,-0.9970004550907019
2013-04-09,-1.0710509631628973
2013-04-10,-1.1607882733170731
2013-04-11,-1.2237847593949194
2013-04-12,-1.30089223446567
2013-04-15,-1.3441944248923932
2013-04-16,-1.412144799750281
2013-04-17,-1.4566557640645137
2013-04-18,-1.5181667427981678
2013-04-19,-1.5807830652168724
2013-04-22,-1.6256749164319346
2013-04-23,-1.7394902724039836
2013-04-24,-1.8560122883673542
2013-04-25,-1.893207291014244
2013-04-26,-1.8825342167019545
2013-05-02,-1.8753055619621553
2013-05-03,-1.8580740084320038
2013-05-06,-1.841721318143491
2013-05-07,-1.8161763346392648
2013-05-08,-1.796701158906891
2013-05-09,-1.7786987091544009
2013-05-10,-1.6931271385247586
2013-05-13,-1.641327847868029
2013-05-14,-1.5577129053619911
2013-05-15,-1.4582919435268649
2013-05-16,-1.3571654665842952
2013-05-17,-1.2784934791111622
2013-05-20,-1.1960098812821507
2013-05-21,-1.1106784577666198
2013-05-22,-0.9950669606842584
2013-05-23,-0.9107271994117263
2013-05-24,-0.8382411723251952
2013-05-27,-0.770220513972779
2013-05-28,-0.6948239872769337
2013-05-29,-0.6187910427410723
2013-05-30,-0.5792881009444206
2013-05-31,-0.5107704675905521
2013-06-03,-0.42619659749540323
2013-06-04,-0.3446128485195736
2013-06-05,-0.28646644200666815
2013-06-06,-0.24477832560806936
2013-06-07,-0.20956906967094244
2013-06-13,-0.17944205348243167
2013-06-14,-0.15410271047709517
2013-06-17,-0.11161833016127161
2013-06-18,-0.04029418585525469
2013-06-19,0.06156999192846519
2013-06-20,0.15410736880938392
2013-06-21,0.23394039384692403
2013-06-24,0.2833290442549371
2013-06-25,0.36981390087906213
2013-06-26,0.4464388668262633
2013-06-27,0.5265683739001352
2013-06-28,0.6063919597092972
2013-07-01,0.6720057246174348
2013-07-02,0.7807687641938087
2013-07-03,0.871832613983312
2013-07-04,0.9455206872899654
2013-07-05,0.997904290043666
2013-07-08,1.0072310340188397
2013-07-09,1.0159718915698208
2013-07-10,1.0256710794122235
2013-07-11,1.0060571797429996
2013-07-12,0.9825642529645182
2013-07-15,0.9838307193653274
2013-07-16,0.9762677568614664
2013-07-17,0.9341996653245265
2013-07-18,0.8855738775536044
2013-07-19,0.8623511057277212
2013-07-22,0.8213491118425114
2013-07-23,0.7863870773656877
2013-07-24,0.7403199485484884
2013-07-25,0.6796143124151702
2013-07-26,0.5876948860843039
2013-07-29,0.4977708692137393
2013-07-30,0.4180094353981648
2013-07-31,0.3379607806553986
2013-08-01,0.2658413283879474
2013-08-02,0.21401262799487789
2013-08-05,0.16352549245665038
2013-08-06,0.12990924370758686
2013-08-07,0.06647338554654501
2013-08-08,-0.0022905399984107047
2013-08-09,-0.041950496641264684
2013-08-12,-0.08890295904819526
2013-08-13,-0.12497707292602439
2013-08-14,-0.14327831379015712
2013-08-15,-0.17811240060617142
2013-08-16,-0.16224608433894283
2013-08-19,-0.11582839605331922
2013-08-20,-0.06373234744800658
2013-08-21,-0.013842496416756916
2013-08-22,0.04593025946911544
2013-08-23,0.08922930429492378
2013-08-26,0.15951904114348955
2013-08-27,0.25093360510508944
2013-08-28,0.3387167076435539
2013-08-29,0.37754198634574065
2013-08-30,0.4348586637461954
2013-09-02,0.5154649365071027
2013-09-03,0.5977910487080181
2013-09-04,0.6671856608688133
2013-09-05,0.7307757149248232
2013-09-06,0.7963436704643388
2013-09-09,0.910348885457398
2013-09-10,0.9684473103117397
2013-09-11,1.0438647572502397
2013-09-12,1.1187425529364121
2013-09-13,1.1704607464691994
2013-09-16,1.1969795102816567
2013-09-17,1.2316582282048978
2013-09-18,1.274051873089157
2013-09-23,1.327943206479115
2013-09-24,1.4505687873632145
2013-09-25,1.5398185600281553
2013-09-26,1.6377441562616164
2013-09-27,1.7243383747669336
2013-09-30,1.7614584489416534
2013-10-08,1.7733211165851928
2013-10-09,1.8158377675449153
2013-10-10,1.8743943527142368
2013-10-11,1.9805952715613495
2013-10-14,2.054640689570241
2013-10-15,2.1333036103030203
2013-10-16,2.21415786998616
2013-10-17,2.31011966348891
2013-10-18,2.3578675905448807
2013-10-21,2.3611712032990613
2013-10-22,2.3962580199577754
2013-10-23,2.390258824005841
2013-10-24,2.4655726902783
2013-10-25,2.4626278174028324
2013-10-28,2.4898745865691505
2013-10-29,2.4307270504312712
2013-10-30,2.4249649929118666
2013-10-31,2.372446056256887
2013-11-01,2.294769990003134
2013-11-04,2.431212894547172
2013-11-05,2.4000039154917765
2013-11-06,2.4050334827035065
2013-11-07,2.3951882310251795
2013-11-08,2.4047125056972023
2013-11-11,2.3555459281490827
2013-11-12,2.3223639701396106
2013-11-13,2.246723077771724
2013-11-14,2.2758263202430955
2013-11-15,2.2359621329300174
2013-11-18,2.166215831563629
2013-11-19,2.1722119401581828
2013-11-20,2.2171455461835543
2013-11-21,2.1972386200056984
2013-11-22,2.198618767339992
2013-11-25,2.2610546187992973
2013-11-26,2.265394619708337
2013-11-27,2.280707726023556
2013-11-28,2.3106714234611316
2013-11-29,2.33580920926666
2013-12-02,2.402098520749251
2013-12-03,2.486084812728888
2013-12-04,2.5310707403372983
2013-12-05,2.475630455588942
2013-12-06,2.4827301912956696
2013-12-09,2.503667177855954
