date,FCT_Cci@180
2011-04-20,42.323887599751636
2011-04-21,43.22952010048399
2011-04-22,47.93540924169534
2011-04-25,50.2884662940331
2011-04-26,36.34549361983666
2011-04-27,31.981211106768086
2011-04-28,37.944407949805864
2011-04-29,19.675028891608104
2011-05-03,25.646891317638264
2011-05-04,17.74128694138432
2011-05-05,12.616941776297155
2011-05-06,-7.057674354708535
2011-05-09,-4.74930648773694
2011-05-10,0.2949972339945882
2011-05-11,2.9555800246271424
2011-05-12,-3.8188045494188785
2011-05-13,3.5020152173696193
2011-05-16,-3.1031748481459025
2011-05-17,-11.369806360215064
2011-05-18,-2.894925889205461
2011-05-19,6.45334619752761
2011-05-20,11.010481708637311
2011-05-23,12.039945532470362
2011-05-24,16.44135776483428
2011-05-25,14.132723453402136
2011-05-26,24.80088856943933
2011-05-27,27.19888953635546
2011-05-30,31.710319156098578
2011-05-31,30.01586083167877
2011-06-01,27.07928987344825
2011-06-02,28.11451250615696
2011-06-03,47.88533686335551
2011-06-07,37.875222930182495
2011-06-08,33.3480693509031
2011-06-09,31.7089529271664
2011-06-10,18.8314394324955
2011-06-13,13.812163283650676
2011-06-14,16.791054666603156
2011-06-15,19.486510732940864
2011-06-16,5.050368219547541
2011-06-17,-7.93908404559429
2011-06-20,-12.458100473711069
2011-06-21,-3.8525861795726772
2011-06-22,-7.2104364912589745
2011-06-23,-23.115530988892154
2011-06-24,-29.520164783513135
2011-06-27,-63.362435542901984
2011-06-28,-68.98685986724172
2011-06-29,-61.440574708187
2011-06-30,-54.689625872926264
2011-07-01,-75.32047565621318
2011-07-04,-54.48645453568657
2011-07-05,-52.8270591365737
2011-07-06,-57.183860970137054
2011-07-07,-47.308745325316245
2011-07-08,-20.57976124254211
2011-07-11,-18.49561217322966
2011-07-12,-30.34026850558909
2011-07-13,-5.655738937178448
2011-07-14,9.725389926397828
2011-07-15,3.799280358034485
2011-07-18,-3.7721695719662724
2011-07-19,-2.5120844078439037
2011-07-20,5.6910113501320785
2011-07-21,10.065071345822991
2011-07-22,8.272409277213878
2011-07-25,-22.798183542318416
2011-07-26,-20.757884988091497
2011-07-27,-4.685238481625123
2011-07-28,-21.29719964913121
2011-07-29,-25.800974876604116
2011-08-01,-5.060904278323783
2011-08-02,3.5188381569714657
2011-08-03,10.7681933562114
2011-08-04,-10.128075580187891
2011-08-05,-79.76594656769933
2011-08-08,-81.54876266389535
2011-08-09,-140.31836531685968
2011-08-10,-109.19205060464348
2011-08-11,-103.69470405715272
2011-08-12,-85.45046344522609
2011-08-15,-72.51277537406418
2011-08-16,-83.04921772702794
2011-08-17,-75.30477936360761
2011-08-18,-70.89893871842382
2011-08-19,-91.11373092234574
2011-08-22,-79.13229039172721
2011-08-23,-56.24890984469057
2011-08-24,-50.47669208314575
2011-08-25,-57.29739045299295
2011-08-26,-62.27279456758073
2011-08-29,-11.112322711516319
2011-08-30,8.75768418449431
2011-08-31,27.318711230770976
2011-09-01,23.825004310439617
2011-09-02,27.199622853755628
2011-09-05,27.899178996293802
2011-09-06,1.8852204014289804
2011-09-07,26.22184365050019
2011-09-08,28.119886872196478
2011-09-09,32.263248726516906
2011-09-13,-5.605157675943871
2011-09-14,-29.51734182308985
2011-09-15,-37.03831202482447
2011-09-16,-51.14209335706902
2011-09-19,-78.6999930464955
2011-09-20,-70.96305481950093
2011-09-21,-77.69763037599205
2011-09-22,-124.48417341062594
2011-09-23,-210.71288638493724
2011-09-26,-285.8896562851162
2011-09-27,-248.9164371123137
2011-09-28,-272.6661164149244
2011-09-29,-336.2117305501836
2011-09-30,-268.6427029724189
2011-10-10,-312.8947266674598
2011-10-11,-308.5446251915064
2011-10-12,-268.17137755547816
2011-10-13,-255.35346887797385
2011-10-14,-231.76009476026042
2011-10-17,-215.2928613990189
2011-10-18,-252.3373474491152
2011-10-19,-245.86915492725413
2011-10-20,-294.8401409245355
2011-10-21,-257.742564065165
2011-10-24,-228.23065208494774
2011-10-25,-211.15468012020042
2011-10-26,-218.2678250017889
2011-10-27,-194.8472535161866
2011-10-28,-183.37054598727892
2011-10-31,-214.20204849884104
2011-11-01,-217.76755188332424
2011-11-02,-210.63925013196106
2011-11-03,-215.51491319821275
2011-11-04,-188.12198303661734
2011-11-07,-200.33784251886354
2011-11-08,-208.34928899348927
2011-11-09,-196.26634340108396
2011-11-10,-229.50268349031367
2011-11-11,-208.11121436456864
2011-11-14,-179.63485497689234
2011-11-15,-176.06803556636478
2011-11-16,-167.438537686469
2011-11-17,-162.45368079245952
2011-11-18,-180.42951229212446
2011-11-21,-181.02784729113114
2011-11-22,-195.41300370181048
2011-11-23,-204.76495667606156
2011-11-24,-236.0680561015755
2011-11-25,-243.64668255260017
2011-11-28,-230.14180566533705
2011-11-29,-221.1828756477963
2011-11-30,-222.36736793077358
2011-12-01,-186.8448479270057
2011-12-02,-183.11255508308864
2011-12-05,-171.05985219050788
2011-12-06,-174.54612825798836
2011-12-07,-167.12825244029605
2011-12-08,-170.76730510197243
2011-12-09,-166.8083615040919
2011-12-12,-176.32673605074513
2011-12-13,-171.84990140872648
2011-12-14,-168.9103152223978
2011-12-15,-172.91542073105958
2011-12-16,-159.48994739693637
2011-12-19,-147.6144097942934
2011-12-20,-146.51701378319055
2011-12-21,-141.7488315541954
2011-12-22,-134.82896064210948
2011-12-23,-125.46219423690131
2011-12-26,-121.75253212058645
2011-12-27,-125.9973639044423
2011-12-28,-113.60603365649665
2011-12-29,-112.5122934948605
2011-12-30,-108.17196988133664
2012-01-04,-93.39009934516811
2012-01-05,-89.42648083561387
2012-01-06,-94.67060772619396
2012-01-09,-94.54134419678397
2012-01-10,-84.39834553257175
2012-01-11,-83.69888060877572
2012-01-12,-87.10050746496483
2012-01-13,-93.33130626106694
2012-01-16,-106.7412671462206
2012-01-17,-100.09485411106971
2012-01-18,-99.46120253642927
2012-01-19,-95.64694890413217
2012-01-20,-84.79697652378981
2012-01-30,-80.04979207796009
2012-01-31,-86.86517282525396
2012-02-01,-80.76240232946297
2012-02-02,-74.55532843440113
2012-02-03,-70.80717303288284
2012-02-06,-59.86824077739567
2012-02-07,-59.56657191071278
2012-02-08,-51.13774953812963
2012-02-09,-48.403516366329406
2012-02-10,-53.921219634420204
2012-02-13,-44.25802982885943
2012-02-14,-41.7622585471474
2012-02-15,-42.03013009292169
2012-02-16,-48.487041208560726
2012-02-17,-40.01145605143045
2012-02-20,-32.38571518065749
2012-02-21,-33.07497267784657
2012-02-22,-30.707692774163625
2012-02-23,-32.28995943185359
2012-02-24,-32.71783863662468
2012-02-27,-28.37958964083537
2012-02-28,-22.014399018113995
2012-02-29,-23.1792937062654
2012-03-01,-32.004541272492375
2012-03-02,-29.195428027523754
2012-03-05,-26.935587672827328
2012-03-06,-31.18389620816373
2012-03-07,-36.38058285827983
2012-03-08,-32.2379995585201
2012-03-09,-10.773728379415864
2012-03-12,-8.422746691134805
2012-03-13,-3.9056156457515074
2012-03-14,6.467090809756769
2012-03-15,7.373816065046579
2012-03-16,10.49227896225443
2012-03-19,13.550885830089186
2012-03-20,2.851232841585458
2012-03-21,-2.9512140422762916
2012-03-22,-2.085282867629382
2012-03-23,7.163151940745886
2012-03-26,20.34218828219204
2012-03-27,22.806737172508413
2012-03-28,20.666342525620937
2012-03-29,13.545516018140075
2012-03-30,2.99871447194295
2012-04-05,41.199284415638495
2012-04-06,57.36147701721849
2012-04-09,63.97346909405159
2012-04-10,69.0165184475417
2012-04-11,53.98280298096397
2012-04-12,55.147921940534665
2012-04-13,66.51739094610217
2012-04-16,47.1381415948947
2012-04-17,49.65196653770227
2012-04-18,50.65182798232987
2012-04-19,49.97099646095777
2012-04-20,51.87839336028551
2012-04-23,67.33782676867993
2012-04-24,58.36373826212936
2012-04-25,63.909648381810975
2012-04-26,63.25256564033258
2012-04-27,66.43650768224377
2012-05-02,58.279124018233574
2012-05-03,43.12689902402495
2012-05-04,39.86579197988426
2012-05-07,26.790389670601463
2012-05-08,34.14429921425921
2012-05-09,29.347560084121323
2012-05-10,38.04641270700217
2012-05-11,22.419229995151493
2012-05-14,-9.115825792110833
2012-05-15,-24.218094983573035
2012-05-16,-33.396322314113576
2012-05-17,-29.18517986652425
2012-05-18,-43.72726360655926
2012-05-21,-32.72824372806943
2012-05-22,-28.050262850708666
2012-05-23,-56.86726687600078
2012-05-24,-62.35041807784638
2012-05-25,-61.403976765043566
2012-05-28,-45.59563708880032
2012-05-29,-40.826387813832
2012-05-30,-46.66173332312532
2012-05-31,-57.4359215950357
2012-06-01,-71.83683189103938
2012-06-04,-101.78217501457195
2012-06-05,-94.50509211890645
2012-06-06,-80.673256683033
2012-06-07,-66.17934353390413
2012-06-08,-64.08142191133234
2012-06-11,-38.01580929438694
2012-06-12,-41.89214232855959
2012-06-13,-43.12976547118418
2012-06-14,-75.68475766001028
2012-06-15,-78.48158066847422
2012-06-18,-58.12781642648037
2012-06-19,-35.076186900949516
2012-06-20,4.16648965182233
2012-06-21,-2.5041450218415737
2012-06-25,26.75011177360799
2012-06-26,19.60743302481395
2012-06-27,13.300864389006698
2012-06-28,13.754357469888255
2012-06-29,20.006465552904945
2012-07-02,58.648181990726634
2012-07-03,62.87919108716232
2012-07-04,74.23474610813967
2012-07-05,79.68108141283332
2012-07-06,84.99386635357067
2012-07-09,96.20123192173867
2012-07-10,90.28031844428959
2012-07-11,78.5637184880755
2012-07-12,40.84611546523908
2012-07-13,42.347164252824626
2012-07-16,94.4849575574003
2012-07-17,92.96763292270177
2012-07-18,75.51847619975086
2012-07-19,83.58697602085503
2012-07-20,91.44673937908698
2012-07-23,50.90882839607919
2012-07-24,-17.379572702400143
2012-07-25,-28.952006430705115
2012-07-26,-23.84130666293759
2012-07-27,-18.995528497875654
2012-07-30,16.55350718566453
2012-07-31,11.503529684115234
2012-08-01,28.479357971209197
2012-08-02,6.741819178950214
2012-08-03,4.875994501090229
2012-08-06,10.773344848755475
2012-08-07,29.672945877576737
2012-08-08,22.23606713989732
2012-08-09,46.073429423170744
2012-08-10,50.78232377714381
2012-08-13,63.95763269468169
2012-08-14,47.18956470720139
2012-08-15,47.16747403173217
2012-08-16,45.89853402106634
2012-08-17,50.943647439073416
2012-08-20,56.40229091822947
2012-08-21,70.38079533580908
2012-08-22,106.36590050260641
2012-08-23,114.2155662946007
2012-08-24,120.5848107736377
2012-08-27,145.99366709742284
2012-08-28,118.0875285885994
2012-08-29,103.75270598645051
2012-08-30,124.89173371097004
2012-08-31,110.77028640197402
2012-09-03,146.75413917554374
2012-09-04,169.37368680103376
2012-09-05,152.8262023201827
2012-09-06,123.0754162929339
2012-09-07,117.65098995782026
2012-09-10,112.1808115832711
2012-09-11,107.77671300407866
2012-09-12,98.672170257021
2012-09-13,118.09810528276223
2012-09-14,142.68556435141647
2012-09-17,107.10942261184684
2012-09-18,54.718877666033585
2012-09-19,65.77800091903484
2012-09-20,63.09616098161354
2012-09-21,33.798552268930635
2012-09-24,-23.707242994797273
2012-09-25,-24.664628508640533
2012-09-26,-57.20211999819718
2012-09-27,-91.97805850086124
2012-09-28,-84.91478232115576
2012-10-08,-127.50627243796738
2012-10-09,-108.85614504307364
2012-10-10,-102.8607297417063
2012-10-11,-103.5349716206665
2012-10-12,-120.715673508086
2012-10-15,-156.3862857589456
2012-10-16,-120.17386001687947
2012-10-17,-111.95917345848295
2012-10-18,-100.57203607236603
2012-10-19,-95.29099023040392
2012-10-22,-96.54312821802884
2012-10-23,-100.1508813380041
2012-10-24,-96.68491363279702
2012-10-25,-102.04914231490096
2012-10-26,-133.74775922693806
2012-10-29,-156.71642288146163
2012-10-30,-161.02705807226297
2012-10-31,-150.02940892445395
2012-11-01,-134.05682478554175
2012-11-02,-168.24112157794337
2012-11-05,-218.71578049432324
2012-11-06,-207.4620050455075
2012-11-07,-207.03979760601345
2012-11-08,-203.13059625624308
2012-11-09,-218.76683802430813
2012-11-12,-269.442210395801
2012-11-13,-261.87591160607576
2012-11-14,-253.81759054965494
2012-11-15,-235.82447660754636
2012-11-16,-244.4378834057343
2012-11-19,-229.71416298538745
2012-11-20,-216.5863601335318
2012-11-21,-202.84355440539187
2012-11-22,-196.06465664502994
2012-11-23,-193.86403181809624
2012-11-26,-175.61176763477567
2012-11-27,-173.65799495447305
2012-11-28,-169.4236988355713
2012-11-29,-169.70970276073498
2012-11-30,-166.84383498476322
2012-12-03,-148.78337925831346
2012-12-04,-147.11391004608643
2012-12-05,-136.9163970008293
2012-12-06,-125.58423345629365
2012-12-07,-124.61165085241404
2012-12-10,-122.37501444871772
2012-12-11,-117.77718762720711
2012-12-12,-135.58644656064473
2012-12-13,-138.98238742684003
2012-12-14,-125.24494005537481
2012-12-17,-107.55808042827637
2012-12-18,-104.37162269242783
2012-12-19,-115.62535732188579
2012-12-20,-133.7483676557417
2012-12-21,-127.80809808498846
2012-12-24,-121.08684822912976
2012-12-25,-124.5486270852933
2012-12-26,-126.34259358675664
2012-12-27,-123.29170972157979
2012-12-28,-115.28522201567628
2012-12-31,-112.19791522130141
2013-01-04,-99.01778596595211
2013-01-07,-101.87621452808855
2013-01-08,-105.61235282068589
2013-01-09,-112.65517996331783
2013-01-10,-114.65353451270228
2013-01-11,-124.07154925159405
2013-01-14,-119.97784077570236
2013-01-15,-107.78432972362467
2013-01-16,-101.91923704761885
2013-01-17,-100.76656775281553
2013-01-18,-98.24427415301638
2013-01-21,-88.9786988313225
2013-01-22,-83.34422245895126
2013-01-23,-81.12318919129343
2013-01-24,-98.21170594549316
2013-01-25,-94.99709126293655
2013-01-28,-94.3524532773437
2013-01-29,-99.24423062577081
2013-01-30,-94.73994972781995
2013-01-31,-79.09448615799081
2013-02-01,-75.22797765488974
2013-02-04,-66.2853768277044
2013-02-05,-73.04119106162895
2013-02-06,-75.24973017704949
2013-02-07,-82.0824506135097
2013-02-08,-84.59062206889095
2013-02-18,-96.0994001604941
2013-02-19,-88.4251898914845
2013-02-20,-79.45286074007592
2013-02-21,-92.93037282941569
2013-02-22,-85.10008488105608
2013-02-25,-116.55211923828612
2013-02-26,-128.66366526459643
2013-02-27,-131.92231553713674
2013-02-28,-131.03004915204036
2013-03-01,-136.19486700827645
2013-03-04,-126.41231580286977
2013-03-05,-121.06481643788015
2013-03-06,-120.31348661544163
2013-03-07,-124.7953746624749
2013-03-08,-117.77257517056287
2013-03-11,-126.34191856191325
2013-03-12,-132.00041618896634
2013-03-13,-142.85920858944803
2013-03-14,-146.45542232296444
2013-03-15,-135.016542788624
2013-03-18,-138.89970771050332
2013-03-19,-129.89247318029038
2013-03-20,-130.05901119322402
2013-03-21,-120.88271237278224
2013-03-22,-124.39876970409043
2013-03-25,-123.07621749257692
2013-03-26,-123.864543651081
2013-03-27,-119.42033651764982
2013-03-28,-123.6701478118066
2013-03-29,-140.12527860976485
2013-04-01,-144.94969635116075
2013-04-02,-143.0993253226772
2013-04-03,-141.24594357113565
2013-04-08,-137.55600034325153
2013-04-09,-128.8376694325849
2013-04-10,-125.13009349254403
2013-04-11,-132.12227224095292
2013-04-12,-135.94330806078125
2013-04-15,-150.04938002179776
2013-04-16,-159.34126048971902
2013-04-17,-152.88814474672265
2013-04-18,-159.4366775476975
2013-04-19,-153.39425686934342
2013-04-22,-170.3153468264969
2013-04-23,-174.81687500470136
2013-04-24,-179.02427478315346
2013-04-25,-178.8404486752834
2013-04-26,-177.8541870754764
2013-05-02,-190.01941907184872
2013-05-03,-183.5838519734279
2013-05-06,-170.70988234549304
2013-05-07,-165.93141817490167
2013-05-08,-161.77076023356327
2013-05-09,-162.05409597509498
2013-05-10,-149.1123742108041
2013-05-13,-145.88325436984223
2013-05-14,-142.45298576546827
2013-05-15,-155.20475166686654
2013-05-16,-153.31575812137697
2013-05-17,-142.91458092476367
2013-05-20,-140.38082056327963
2013-05-21,-143.23002760252987
2013-05-22,-132.94604771399193
2013-05-23,-133.5709939768623
2013-05-24,-129.2335281429666
2013-05-27,-130.36124675093774
2013-05-28,-127.96203355940236
2013-05-29,-120.77228138031016
2013-05-30,-127.77358601176053
2013-05-31,-124.37090851804945
2013-06-03,-118.931177273316
2013-06-04,-126.23304739549913
2013-06-05,-127.71134656676679
2013-06-06,-127.98858734513499
2013-06-07,-120.27987905137535
2013-06-13,-120.15788533513582
2013-06-14,-123.95425510975132
2013-06-17,-119.16148083613903
2013-06-18,-108.99251931287311
2013-06-19,-111.12477487733698
2013-06-20,-106.63754796429704
2013-06-21,-120.50006882477642
2013-06-24,-129.78248970939137
2013-06-25,-126.46980532558277
2013-06-26,-132.10802225262307
2013-06-27,-137.14358203448398
2013-06-28,-134.51143567667648
2013-07-01,-127.21775910497676
2013-07-02,-123.42786811019096
2013-07-03,-125.35404354341485
2013-07-04,-122.21609203947894
2013-07-05,-124.47424459304719
2013-07-08,-127.57044469630215
2013-07-09,-125.71577164262756
2013-07-10,-122.80167303711049
2013-07-11,-113.94122330910572
2013-07-12,-118.86426857524377
2013-07-15,-126.75551698848899
2013-07-16,-126.10437664392694
2013-07-17,-119.10083682842543
2013-07-18,-117.37866332302445
2013-07-19,-117.27234441773511
2013-07-22,-115.00007552156558
2013-07-23,-108.43077322836464
2013-07-24,-112.4469949491586
2013-07-25,-120.51028206529772
2013-07-26,-133.37106875151096
2013-07-29,-135.29642478691645
2013-07-30,-137.1711360140486
2013-07-31,-129.7509625431129
2013-08-01,-127.0211106389929
2013-08-02,-124.45178230087188
2013-08-05,-125.46838196831035
2013-08-06,-122.45216062988608
2013-08-07,-131.50428510293636
2013-08-08,-130.58105242201657
2013-08-09,-125.76943037325596
2013-08-12,-122.0109430627839
2013-08-13,-103.75436983987893
2013-08-14,-103.76331516089608
2013-08-15,-100.71797439232634
2013-08-16,-90.19295320632206
2013-08-19,-86.70854140244371
2013-08-20,-91.58156607297023
2013-08-21,-95.44896628171291
2013-08-22,-97.50956808284862
2013-08-23,-98.94953771332189
2013-08-26,-74.28353980921396
2013-08-27,-63.34244084560937
2013-08-28,-67.79100911265466
2013-08-29,-80.67571118549624
2013-08-30,-84.76736713937997
2013-09-02,-76.1853751647135
2013-09-03,-72.2062019394401
2013-09-04,-80.6319136746107
2013-09-05,-80.42175632844808
2013-09-06,-71.79594427823201
2013-09-09,-66.46698886709659
2013-09-10,-78.10246833335934
2013-09-11,-74.9750174128154
2013-09-12,-74.53514664800392
2013-09-13,-73.25462299198249
2013-09-16,-87.07744522638934
2013-09-17,-86.9494205909613
2013-09-18,-86.41860451895315
2013-09-23,-92.1446725445588
2013-09-24,-86.42273116490556
2013-09-25,-86.47036399984025
2013-09-26,-88.48117585747804
2013-09-27,-91.99854269210569
2013-09-30,-95.7620875786837
2013-10-08,-92.91609416009575
2013-10-09,-85.23877428574538
2013-10-10,-80.6195745045281
2013-10-11,-80.65823076926279
2013-10-14,-83.13811957826218
2013-10-15,-81.05630300024464
2013-10-16,-76.80263333933257
2013-10-17,-67.82335348292283
2013-10-18,-67.89877497550718
2013-10-21,-54.99300702555804
2013-10-22,-62.0569731696385
2013-10-23,-60.921385850514945
2013-10-24,-60.90625843983088
2013-10-25,-66.07916350763051
2013-10-28,-69.68871957737521
2013-10-29,-77.44274487567107
2013-10-30,-59.60106062043928
2013-10-31,-57.043627782421
2013-11-01,-48.2723690144243
2013-11-04,-41.784007627118946
2013-11-05,-48.462699772825374
2013-11-06,-54.20953748567247
2013-11-07,-56.46688770083724
2013-11-08,-61.97796463052573
2013-11-11,-62.62097348106678
2013-11-12,-60.933002843099054
2013-11-13,-51.9540461838072
2013-11-14,-42.91976651618424
2013-11-15,-40.6638376714752
2013-11-18,-54.5580849068542
2013-11-19,-59.365992825053205
2013-11-20,-57.79502243556413
2013-11-21,-42.662456837115315
2013-11-22,-26.572624691464362
2013-11-25,-27.547911614239517
2013-11-26,-37.99798553112682
2013-11-27,-38.27155188585318
2013-11-28,-38.15415807188683
2013-11-29,-26.766428745970664
2013-12-02,-20.963562669089992
2013-12-03,-30.38076593821151
2013-12-04,-34.651757770901135
2013-12-05,-39.114450995153156
2013-12-06,-42.190271832818325
2013-12-09,-39.68108054555996
2013-12-10,-42.636396640043756
2013-12-11,-36.111775502027676
2013-12-12,-40.39923540179243
2013-12-13,-74.61760743567847
2013-12-16,-89.48877648122001
2013-12-17,-89.16293091037414
2013-12-18,-101.78363775736317
2013-12-19,-104.90421234321344
2013-12-20,-105.05106632955089
2013-12-23,-105.73952935268437
2013-12-24,-114.55695625745732
2013-12-25,-128.35743972975288
2013-12-26,-136.27853982843016
2013-12-27,-129.44219860750098
2013-12-30,-120.43634232844471
2013-12-31,-141.06968303692182
2014-01-02,-125.95507992048073
2014-01-03,-149.65247605765006
2014-01-06,-185.9137191728563
2014-01-07,-220.4109482290009
2014-01-08,-230.16624035364384
2014-01-09,-219.80617885783772
2014-01-10,-208.00611502597
2014-01-13,-211.99087764528946
2014-01-14,-209.91655099689382
2014-01-15,-213.96786332983876
2014-01-16,-208.52835845320234
2014-01-17,-209.1585169947163
2014-01-20,-192.28538989842136
