date,FCT_Cci@80
2011-01-31,86.65646236284775
2011-02-01,95.7088059146166
2011-02-09,115.15613719507405
2011-02-10,131.43846117863768
2011-02-11,122.37437965252634
2011-02-14,118.45204873708099
2011-02-15,103.88531427527988
2011-02-16,65.4646724307203
2011-02-17,54.792235709720295
2011-02-18,48.26447228286404
2011-02-21,32.491764438413
2011-02-22,45.351436504004724
2011-02-23,-23.070165231161024
2011-02-24,-35.94245977327936
2011-02-25,-25.28191577041437
2011-02-28,3.108904791581825
2011-03-01,1.169648500838162
2011-03-02,24.360234796093827
2011-03-03,29.471892265717752
2011-03-04,39.83105483437416
2011-03-07,41.167513621604016
2011-03-08,13.295448862645127
2011-03-09,1.8764296105488047
2011-03-10,-26.380612751356036
2011-03-11,-29.11890052023704
2011-03-14,-52.508377181308305
2011-03-15,-50.486735923429485
2011-03-16,-81.6006980707288
2011-03-17,-67.89221936311407
2011-03-18,-43.52294491050285
2011-03-21,-26.7324138230602
2011-03-22,-38.09081795954901
2011-03-23,-23.5324742938958
2011-03-24,-47.93128914709425
2011-03-25,-36.6069446065876
2011-03-28,-42.541383445865506
2011-03-29,-58.61363759594146
2011-03-30,-41.15668202071934
2011-03-31,-43.013937264314485
2011-04-01,-15.92579896232653
2011-04-06,-2.392881988149097
2011-04-07,-0.12205846045477121
2011-04-08,2.5834738196462133
2011-04-11,28.991525527233595
2011-04-12,-26.41848587357532
2011-04-13,-63.041090867672864
2011-04-14,-88.19044390081362
2011-04-15,-101.88144374447259
2011-04-18,-110.19101994121101
2011-04-19,-106.08302549036054
2011-04-20,-76.52813961071188
2011-04-21,-71.72776646002002
2011-04-22,-54.35253332164875
2011-04-25,-44.86397391997602
2011-04-26,-85.12295126759534
2011-04-27,-93.95879118732185
2011-04-28,-72.19224814933602
2011-04-29,-120.84864453377295
2011-05-03,-98.70623109786054
2011-05-04,-115.51951588043015
2011-05-05,-123.72788222931968
2011-05-06,-168.0610611424176
2011-05-09,-154.51833767286305
2011-05-10,-136.612506016485
2011-05-11,-125.19580805547143
2011-05-12,-136.14524853652063
2011-05-13,-114.08872196266776
2011-05-16,-124.3460219401353
2011-05-17,-138.27856091011748
2011-05-18,-114.61968714094829
2011-05-19,-89.95898928217498
2011-05-20,-76.43396456104735
2011-05-23,-70.99026709730515
2011-05-24,-58.2558106600363
2011-05-25,-60.13103092316532
2011-05-26,-33.821143779242
2011-05-27,-25.476625426327033
2011-05-30,-13.142145641376988
2011-05-31,-14.200069662602626
2011-06-01,-17.973495527084168
2011-06-02,-12.472457879525571
2011-06-03,35.010537183300436
2011-06-07,17.608442170422535
2011-06-08,13.018809983030744
2011-06-09,15.081438928631904
2011-06-10,-11.168741333735133
2011-06-13,-18.597886491955958
2011-06-14,-5.460314946572462
2011-06-15,7.056447887053125
2011-06-16,-26.483462378285274
2011-06-17,-55.53372844742403
2011-06-20,-60.97371159475702
2011-06-21,-32.961165308041714
2011-06-22,-37.01064325361365
2011-06-23,-70.56776540940498
2011-06-24,-78.91223971599959
2011-06-27,-148.9384468657629
2011-06-28,-152.6903856112793
2011-06-29,-127.71284768250771
2011-06-30,-105.84737908018408
2011-07-01,-142.5624233208348
2011-07-04,-91.78611890636324
2011-07-05,-82.85506399254643
2011-07-06,-86.727602909249
2011-07-07,-61.958147951481585
2011-07-08,-5.047395326468482
2011-07-11,1.6255868468131829
2011-07-12,-21.04318031320361
2011-07-13,30.414168036425455
2011-07-14,61.51963921465465
2011-07-15,51.52018458240611
2011-07-18,37.712380783108145
2011-07-19,41.766768618008676
2011-07-20,58.272126286482184
2011-07-21,67.51136871538236
2011-07-22,65.3592059568764
2011-07-25,9.292517532487354
2011-07-26,15.288433785512643
2011-07-27,46.912696426958036
2011-07-28,18.622737204239233
2011-07-29,11.974366394596855
2011-08-01,54.122233693190665
2011-08-02,73.17666189305857
2011-08-03,90.98047769047122
2011-08-04,49.83447066330567
2011-08-05,-91.41482424724212
2011-08-08,-92.60759197772506
2011-08-09,-201.47950255513817
2011-08-10,-133.6965565273237
2011-08-11,-116.79115433467096
2011-08-12,-79.56811670396637
2011-08-15,-52.10645024829371
2011-08-16,-66.2101237392151
2011-08-17,-48.48711818715388
2011-08-18,-37.811481836338906
2011-08-19,-69.76111276117472
2011-08-22,-45.33425696078619
2011-08-23,-3.497152849536798
2011-08-24,8.122012595520859
2011-08-25,-3.273402628264965
2011-08-26,-11.731601620933574
2011-08-29,76.53448624616716
2011-08-30,109.76602517076296
2011-08-31,139.66958347235018
2011-09-01,130.62538785516355
2011-09-02,133.91738081934517
2011-09-05,132.043562706562
2011-09-06,85.99110997054048
2011-09-07,125.75522175307708
2011-09-08,126.60707783105786
2011-09-09,130.58943891670438
2011-09-13,64.19138611412157
2011-09-14,22.14296446890077
2011-09-15,8.29755322952637
2011-09-16,-17.014806994238842
2011-09-19,-63.79877334447888
2011-09-20,-50.30818979188056
2011-09-21,-60.765148424655095
2011-09-22,-135.00235440015106
2011-09-23,-262.53041428982584
2011-09-26,-356.5583860257772
2011-09-27,-289.51028429616173
2011-09-28,-307.46601765462964
2011-09-29,-368.84689634664875
2011-09-30,-270.33276116292694
2011-10-10,-307.72416341453174
2011-10-11,-288.44746464651774
2011-10-12,-235.2162727428008
2011-10-13,-214.0960386863924
2011-10-14,-183.98367827005666
2011-10-17,-162.93342386650846
2011-10-18,-193.35120854406674
2011-10-19,-182.08504418452253
2011-10-20,-220.2623621873346
2011-10-21,-181.3307084967222
2011-10-24,-151.05526339969214
2011-10-25,-133.97436602029802
2011-10-26,-137.884650319839
2011-10-27,-116.93959569398352
2011-10-28,-106.26053416833687
2011-10-31,-128.45751221902177
2011-11-01,-128.82913348157632
2011-11-02,-121.24944143828084
2011-11-03,-122.56511472736229
2011-11-04,-101.25264731857035
2011-11-07,-108.46327197147149
2011-11-08,-112.67635116959843
2011-11-09,-103.38883096418667
2011-11-10,-125.3300865675845
2011-11-11,-110.13162368254886
2011-11-14,-90.40614120975978
2011-11-15,-87.85162333549455
2011-11-16,-82.15353583820925
2011-11-17,-79.02346673087514
2011-11-18,-92.20746356376665
2011-11-21,-92.99424665069607
2011-11-22,-103.80461955396768
2011-11-23,-111.13382337309785
2011-11-24,-135.00442749131537
2011-11-25,-141.6585825871944
2011-11-28,-132.6163232774812
2011-11-29,-127.281541909121
2011-11-30,-129.94700186459622
2011-12-01,-103.7798124594331
2011-12-02,-102.33856342918271
2011-12-05,-93.77029076869862
2011-12-06,-98.05686832741159
2011-12-07,-93.04964817885333
2011-12-08,-97.5795543454961
2011-12-09,-95.64590318887575
2011-12-12,-105.80946068924634
2011-12-13,-103.80563939062645
2011-12-14,-103.10127054768952
2011-12-15,-109.13145530199985
2011-12-16,-98.43570966686816
2011-12-19,-88.6820170313933
2011-12-20,-89.55441614559624
2011-12-21,-86.72754030044908
2011-12-22,-81.39034560215188
2011-12-23,-72.91334290191061
2011-12-26,-70.35539934286875
2011-12-27,-77.12678933681326
2011-12-28,-63.90566600384537
2011-12-29,-64.16901240564117
2011-12-30,-59.94315678156676
2012-01-04,-40.51491673838427
2012-01-05,-35.19854825451002
2012-01-06,-43.73736068908653
2012-01-09,-44.070807512074055
2012-01-10,-27.098318573081478
2012-01-11,-25.433426529664327
2012-01-12,-31.682936540662247
2012-01-13,-44.43423146548714
2012-01-16,-73.60343859032237
2012-01-17,-60.860794919769184
2012-01-18,-61.02536264552011
2012-01-19,-53.46122377760745
2012-01-20,-26.748417200052753
2012-01-30,-14.045600069408803
2012-01-31,-34.41197922403798
2012-02-01,-18.53947572813812
2012-02-02,-1.093584307693216
2012-02-03,9.373718270095736
2012-02-06,41.39615549511781
2012-02-07,41.83135495846052
2012-02-08,66.63315438165627
2012-02-09,73.05142729392274
2012-02-10,54.66311381199588
2012-02-13,84.93932134921363
2012-02-14,92.92088412397493
2012-02-15,92.46490982462846
2012-02-16,70.14669311562713
2012-02-17,96.81285738182913
2012-02-20,117.13691261226762
2012-02-21,111.80317872689866
2012-02-22,117.28557700560454
2012-02-23,111.04721246286849
2012-02-24,107.92129805243611
2012-02-27,120.45593869525521
2012-02-28,139.13619577834504
2012-02-29,132.31191435624146
2012-03-01,102.6680510769986
2012-03-02,108.59289547166215
2012-03-05,112.12694656434171
2012-03-06,98.26513220851035
2012-03-07,81.53328714506551
2012-03-08,91.02796771299833
2012-03-09,147.29204088791704
2012-03-12,146.10818067409713
2012-03-13,151.23477254444578
2012-03-14,171.34980057275504
2012-03-15,167.16634422463974
2012-03-16,168.24330475776333
2012-03-19,168.77219834650808
2012-03-20,138.3047529916882
2012-03-21,120.30791244861115
2012-03-22,116.94932584074111
2012-03-23,130.37137672631184
2012-03-26,150.66711514674418
2012-03-27,149.7410614628701
2012-03-28,140.53047453790353
2012-03-29,122.55681746659971
2012-03-30,99.25280270310562
2012-04-05,164.63548141350103
2012-04-06,186.5307033449904
2012-04-09,189.8443397838301
2012-04-10,190.53334243436706
2012-04-11,158.65490331217603
2012-04-12,154.6050234745951
2012-04-13,166.78653697850015
2012-04-16,130.74150248348587
2012-04-17,130.4294806365082
2012-04-18,127.62110079247437
2012-04-19,122.2025475997162
2012-04-20,120.77243749328753
2012-04-23,139.74535748190885
2012-04-24,121.3287415614545
2012-04-25,124.9926949623974
2012-04-26,118.86092810598684
2012-04-27,118.73773603113827
2012-05-02,102.46320027831474
2012-05-03,76.59763206142215
2012-05-04,68.3957732949084
2012-05-07,46.24073223390459
2012-05-08,53.945825880729906
2012-05-09,44.7391037810038
2012-05-10,55.10512300782879
2012-05-11,30.62719683185038
2012-05-14,-17.95826366500066
2012-05-15,-42.22820854495254
2012-05-16,-57.636239844331264
2012-05-17,-53.407068234378706
2012-05-18,-77.2744250573613
2012-05-21,-64.000260985874
2012-05-22,-60.01793960333566
2012-05-23,-106.45049399706895
2012-05-24,-116.96072562726391
2012-05-25,-116.88678247422294
2012-05-28,-94.72229620978777
2012-05-29,-90.0570623750789
2012-05-30,-100.77393468807922
2012-05-31,-117.8691746370777
2012-06-01,-138.87123496766742
2012-06-04,-178.42753426968022
2012-06-05,-165.2982541887113
2012-06-06,-143.92329813659327
2012-06-07,-123.25543234233183
2012-06-08,-119.63801773811683
2012-06-11,-87.2033951499911
2012-06-12,-91.5138434064896
2012-06-13,-92.55911281953576
2012-06-14,-127.75281590495649
2012-06-15,-128.1882171142141
2012-06-18,-104.49379126668752
2012-06-19,-79.99261265248745
2012-06-20,-41.30420497102336
2012-06-21,-48.577666678082586
2012-06-25,-21.9820231031405
2012-06-26,-29.703896170974023
2012-06-27,-35.630336110797245
2012-06-28,-34.87619161226939
2012-06-29,-29.452050559195214
2012-07-02,5.673559146008079
2012-07-03,9.81851050490573
2012-07-04,20.189207907167027
2012-07-05,25.410169486745325
2012-07-06,30.64469056500846
2012-07-09,41.59884699380033
2012-07-10,36.26870468058122
2012-07-11,25.365377758429307
2012-07-12,-10.152377990654252
2012-07-13,-7.960995822493715
2012-07-16,43.07970540825061
2012-07-17,42.72907158036551
2012-07-18,26.58566899417759
2012-07-19,34.897203606481185
2012-07-20,42.82962507239721
2012-07-23,3.9279545263386115
2012-07-24,-61.81353694063111
2012-07-25,-71.52458300912235
2012-07-26,-65.03436677372366
2012-07-27,-58.93653452431191
2012-07-30,-23.858169760713768
2012-07-31,-27.510748686707785
2012-08-01,-9.397340356269243
2012-08-02,-29.695879098515583
2012-08-03,-30.003259964757962
2012-08-06,-22.389750402678583
2012-08-07,-0.2066801084153338
2012-08-08,-6.236198999934773
2012-08-09,22.77965843786411
2012-08-10,30.581189060929873
2012-08-13,48.7668779537412
2012-08-14,30.956750434993875
2012-08-15,33.511864213046636
2012-08-16,35.15992332302956
2012-08-17,44.81964665092955
2012-08-20,55.58603647497622
2012-08-21,78.12160008381733
2012-08-22,130.768976524085
2012-08-23,144.02901592837617
2012-08-24,153.5159749090216
2012-08-27,187.1355306144302
2012-08-28,148.68815996320922
2012-08-29,129.89799066205165
2012-08-30,157.00687173975749
2012-08-31,138.64980487233208
2012-09-03,182.56102608716563
2012-09-04,203.64064810015972
2012-09-05,177.43117373973604
2012-09-06,138.34888803392795
2012-09-07,128.9867482013434
2012-09-10,120.28243247015708
2012-09-11,113.02142699173265
2012-09-12,101.1042242434436
2012-09-13,120.65837507133487
2012-09-14,145.1722492039246
2012-09-17,105.29277292893836
2012-09-18,48.06318855880666
2012-09-19,59.5187428384348
2012-09-20,56.096996927549476
2012-09-21,23.68560196463706
2012-09-24,-40.72613526159966
2012-09-25,-43.81113420462446
2012-09-26,-82.57500487219316
2012-09-27,-123.74293661567545
2012-09-28,-116.37339742716976
2012-10-08,-165.10029592358012
2012-10-09,-142.0327909259158
2012-10-10,-134.40265651417084
2012-10-11,-134.49324865239888
2012-10-12,-154.40271766619378
2012-10-15,-194.1348973607038
2012-10-16,-151.59792647847152
2012-10-17,-140.41213346177315
2012-10-18,-124.55948467290793
2012-10-19,-116.30426284538434
2012-10-22,-114.42110933897357
2012-10-23,-115.3320753654578
2012-10-24,-108.98010993281957
2012-10-25,-111.82558112336174
2012-10-26,-140.0257364903622
2012-10-29,-156.6399636466481
2012-10-30,-155.35409747553885
2012-10-31,-140.57631347180447
2012-11-01,-122.59298477683647
2012-11-02,-149.98961990509625
2012-11-05,-190.1637108195229
2012-11-06,-175.963869097465
2012-11-07,-171.56560134582978
2012-11-08,-164.16131072898324
2012-11-09,-173.03234887539008
2012-11-12,-211.2331061850249
2012-11-13,-201.23052101432222
2012-11-14,-190.93871967618605
2012-11-15,-173.58622424519416
2012-11-16,-177.92313901597768
2012-11-19,-163.7062412183519
2012-11-20,-151.24668197966545
2012-11-21,-138.95383957124076
2012-11-22,-132.20399126703316
2012-11-23,-128.9388740473646
2012-11-26,-113.811790925531
2012-11-27,-111.3566689918144
2012-11-28,-107.4088391110935
2012-11-29,-106.82412948176571
2012-11-30,-104.08250728039296
2012-12-03,-89.96249416176917
2012-12-04,-88.4500764689865
2012-12-05,-80.46105928334288
2012-12-06,-71.6780781672563
2012-12-07,-70.87017157844028
2012-12-10,-69.13876304704579
2012-12-11,-65.52927900168234
2012-12-12,-79.66164364229687
2012-12-13,-82.38990319325845
2012-12-14,-71.29404555011934
2012-12-17,-56.81232174157379
2012-12-18,-54.05862620834703
2012-12-19,-63.26919072493241
2012-12-20,-78.51589802550369
2012-12-21,-73.57660096185366
2012-12-24,-67.86511647530875
2012-12-25,-70.94569549429538
2012-12-26,-72.51474179026644
2012-12-27,-69.69249068353358
2012-12-28,-62.151300115385006
2012-12-31,-59.24711839613169
2013-01-04,-46.154110157068075
2013-01-07,-48.83154536135236
2013-01-08,-52.705150459468
2013-01-09,-60.438635771209505
2013-01-10,-63.01161716374985
2013-01-11,-74.48805943901108
2013-01-14,-70.42975325206932
2013-01-15,-56.00060460497561
2013-01-16,-48.82530491805186
2013-01-17,-47.63290574092302
2013-01-18,-44.48250210206684
2013-01-21,-30.606414965558507
2013-01-22,-21.173528623963318
2013-01-23,-16.78974090759522
2013-01-24,-47.922184417360256
2013-01-25,-43.08511963724136
2013-01-28,-43.06123091361654
2013-01-29,-54.80146634828472
2013-01-30,-46.89895911893589
2013-01-31,-13.263045836262195
2013-02-01,-4.686223857218977
2013-02-04,17.387794699004957
2013-02-05,0.7494417024095746
2013-02-06,-5.437715624598968
2013-02-07,-25.720878567780513
2013-02-08,-34.36974083126186
2013-02-18,-71.21537012685894
2013-02-19,-50.00887401519577
2013-02-20,-21.6598196687767
2013-02-21,-72.25315560182788
2013-02-22,-45.8244599734195
2013-02-25,-180.49370424963087
2013-02-26,-243.47094259105145
2013-02-27,-264.9440648789005
2013-02-28,-262.4434643471893
2013-03-01,-283.8337160909581
2013-03-04,-240.35299122707576
2013-03-05,-217.8615192949055
2013-03-06,-213.46889467736383
2013-03-07,-227.67006474006988
2013-03-08,-192.9524360809949
2013-03-11,-222.95152506283762
2013-03-12,-237.70228045442042
2013-03-13,-268.14930228824716
2013-03-14,-273.3920850566048
2013-03-15,-227.67397700390399
2013-03-18,-234.57318856051518
2013-03-19,-198.9718245426175
2013-03-20,-195.49715744515015
2013-03-21,-164.08538219166965
2013-03-22,-169.7124249106668
2013-03-25,-160.68938528383293
2013-03-26,-157.8938367529504
2013-03-27,-142.32213646297635
2013-03-28,-148.80157009751844
2013-03-29,-182.3120799751082
2013-04-01,-186.30796860047735
2013-04-02,-175.62388074070026
2013-04-03,-165.9519245289462
2013-04-08,-153.6285113187341
2013-04-09,-132.64928021015194
2013-04-10,-122.77617370698381
2013-04-11,-133.7966178262413
2013-04-12,-138.35868383712742
2013-04-15,-160.66584662292885
2013-04-16,-172.97839761815487
2013-04-17,-157.29711778406252
2013-04-18,-164.12596079481165
2013-04-19,-150.20667892107056
2013-04-22,-174.4043249915847
2013-04-23,-178.45450106983216
2013-04-24,-181.77451301991465
2013-04-25,-177.72131361815892
2013-04-26,-172.67672430810373
2013-05-02,-186.5291106564564
2013-05-03,-172.4063770534927
2013-05-06,-150.1015651886489
2013-05-07,-140.48813270553512
2013-05-08,-132.40582761607456
2013-05-09,-130.832435964176
2013-05-10,-111.71530144596139
2013-05-13,-106.39352312729913
2013-05-14,-100.93592338302062
2013-05-15,-117.3324535112122
2013-05-16,-113.62779611341475
2013-05-17,-98.78886342113985
2013-05-20,-94.96815072501887
2013-05-21,-98.57481281312741
2013-05-22,-84.59057639028342
2013-05-23,-85.35767385167534
2013-05-24,-79.52757018295101
2013-05-27,-81.32136562406225
2013-05-28,-78.41583856727688
2013-05-29,-68.88873829210114
2013-05-30,-79.03182152109196
2013-05-31,-74.87168041035002
2013-06-03,-67.93140008202155
2013-06-04,-79.05502164609675
2013-06-05,-81.89456375704364
2013-06-06,-83.0969312810587
2013-06-07,-72.44388055356053
2013-06-13,-73.00828257055385
2013-06-14,-79.65370387606806
2013-06-17,-72.89165425174544
2013-06-18,-57.50882081720314
2013-06-19,-61.69061714603796
2013-06-20,-55.11094409410444
2013-06-21,-79.31553332077458
2013-06-24,-96.44829087476482
2013-06-25,-92.08493667758202
2013-06-26,-104.01387106169103
2013-06-27,-114.73204587849737
2013-06-28,-111.23122106676647
2013-07-01,-99.10355205350253
2013-07-02,-93.73573829942782
2013-07-03,-99.35978976930905
2013-07-04,-95.51779267042258
2013-07-05,-102.7777717371933
2013-07-08,-112.13469187350269
2013-07-09,-111.30218055108476
2013-07-10,-108.17828736571083
2013-07-11,-90.97933263717442
2013-07-12,-105.67392634927471
2013-07-15,-127.93505821788055
2013-07-16,-129.75075092894323
2013-07-17,-115.40594342610697
2013-07-18,-113.93995201911635
2013-07-19,-116.4898139421232
2013-07-22,-112.79557885191232
2013-07-23,-96.82933182587892
2013-07-24,-110.45844960529854
2013-07-25,-136.09438788928838
2013-07-26,-175.94222370014316
2013-07-29,-183.84258919222552
2013-07-30,-191.18322502714466
2013-07-31,-168.76283103791
2013-08-01,-160.44485869459328
2013-08-02,-152.79948975354992
2013-08-05,-156.02346083759812
2013-08-06,-147.4875495942866
2013-08-07,-175.03539863437643
2013-08-08,-172.62741062333637
2013-08-09,-158.60765632084343
2013-08-12,-148.1079840297828
2013-08-13,-93.4659053303499
2013-08-14,-95.1202642305777
2013-08-15,-87.29740494969535
2013-08-16,-55.680438512422995
2013-08-19,-46.19163817188232
2013-08-20,-63.9639724505022
2013-08-21,-78.25209952505173
2013-08-22,-86.35187251003813
2013-08-23,-92.17903504156715
2013-08-26,-14.11683556522391
2013-08-27,19.00138996268392
2013-08-28,2.397785799391971
2013-08-29,-40.92011591563807
2013-08-30,-55.590418728255536
2013-09-02,-29.418448656521594
2013-09-03,-18.038779002885985
2013-09-04,-46.89429318674926
2013-09-05,-47.443120930385916
2013-09-06,-19.667413823755517
2013-09-09,-2.8578459761957453
2013-09-10,-43.93119549810534
2013-09-11,-34.24264832883082
2013-09-12,-33.75947834105867
2013-09-13,-30.331844596879364
2013-09-16,-81.0783455201583
2013-09-17,-81.52587955161529
2013-09-18,-80.34598217462532
2013-09-23,-102.28874628834294
2013-09-24,-81.72747255924207
2013-09-25,-82.86075356738978
2013-09-26,-91.35745004565062
2013-09-27,-105.69438090954287
2013-09-30,-120.77432752656156
2013-10-08,-109.43369133452107
2013-10-09,-78.98036036034058
2013-10-10,-60.623074995025334
2013-10-11,-60.746208311000245
2013-10-14,-70.83054241359999
2013-10-15,-62.26106600561667
2013-10-16,-44.46285906155661
2013-10-17,-5.581779648104909
2013-10-18,-4.9913047173456775
2013-10-21,55.379525717158145
2013-10-22,23.978720009712607
2013-10-23,29.40764844353489
2013-10-24,29.91421949672578
2013-10-25,5.554315340283589
2013-10-28,-11.790822993532696
2013-10-29,-47.882414358172696
2013-10-30,35.17084481827156
2013-10-31,46.967139692960295
2013-11-01,86.3979444060104
2013-11-04,114.19874768242254
2013-11-05,82.22053763816014
2013-11-06,54.833321724023634
2013-11-07,43.55115527758117
2013-11-08,18.69029688463741
2013-11-11,16.008300382286066
2013-11-12,22.827167246490482
2013-11-13,58.9437280175757
