date,FCT_Demark_Vol_Dfive
2010-11-29,0.48283633809324367
2010-11-30,0.24047565039398996
2010-12-01,0.3590083620265617
2010-12-02,0.31999901790223917
2010-12-03,0.07069791966254434
2010-12-06,0.19158650879733968
2010-12-07,0.3217005954853898
2010-12-08,0.23389599431777555
2010-12-09,0.42815471045808123
2010-12-10,0.1319417703921147
2010-12-13,0.4537750853303311
2010-12-14,0.3408280461260594
2010-12-15,0.6829970335740716
2010-12-16,0.45734863958086985
2010-12-17,0.5114367015227318
2010-12-20,0.4997943333160595
2010-12-21,0.4990782515888032
2010-12-22,0.26479942278572344
2010-12-23,0.7684080957885847
2010-12-24,0.6952142764241741
2010-12-27,0.5830788673702907
2010-12-28,0.6850158304675305
2010-12-29,0.6088920988981457
2010-12-30,0.0
2010-12-31,0.0
2011-01-04,0.0
2011-01-05,0.0
2011-01-06,0.29587940344561586
2011-01-07,0.7548314351102129
2011-01-10,0.6142964893220169
2011-01-11,0.48889057437886685
2011-01-12,0.6669240945122354
2011-01-13,0.5236111342708094
2011-01-14,0.32303864499502666
2011-01-17,0.4475159292982731
2011-01-18,0.5699885116638997
2011-01-19,0.24309924355435214
2011-01-20,0.46049104405263186
2011-01-21,0.5532859212894579
2011-01-24,0.6267782132419543
2011-01-25,0.39228987850845115
2011-01-26,0.5708424187006166
2011-01-27,0.40574245386738633
2011-01-28,0.39953608290432124
2011-01-31,0.21288219756421684
2011-02-01,0.27307324019740237
2011-02-09,0.2793118916719697
2011-02-10,0.48390524642887367
2011-02-11,0.5799783598575358
2011-02-14,0.5062693323274237
2011-02-15,0.7147274045342735
2011-02-16,0.6570885934532454
2011-02-17,0.7301056926296537
2011-02-18,0.6462841308882593
2011-02-21,0.5468027658873889
2011-02-22,0.6824048463666096
2011-02-23,0.5454542552410383
2011-02-24,0.4210468908087696
2011-02-25,0.4014739899940825
2011-02-28,0.5047797267439239
2011-03-01,0.2976414310016244
2011-03-02,0.5479979531789689
2011-03-03,0.43251566262627283
2011-03-04,0.603661114399256
2011-03-07,0.5136638887223455
2011-03-08,0.39392852606489887
2011-03-09,0.35326572266870776
2011-03-10,0.4098721577769144
2011-03-11,0.4723186752840789
2011-03-14,0.6897655319956523
2011-03-15,0.5200028206092516
2011-03-16,0.5261215965346535
2011-03-17,0.5534156740220009
2011-03-18,0.3942627533193571
2011-03-21,0.43176395007342144
2011-03-22,0.34119542468762304
2011-03-23,0.25496066036685744
2011-03-24,0.554082150217279
2011-03-25,0.4819167454911094
2011-03-28,0.5504078359688906
2011-03-29,0.6208490243067443
2011-03-30,0.5200325444095589
2011-03-31,0.2904652912012811
2011-04-01,0.443565220881922
2011-04-06,0.1775834705350124
2011-04-07,0.15714416968551478
2011-04-08,0.3948793188956852
2011-04-11,0.4083614112819928
2011-04-12,0.6183702069979553
2011-04-13,0.5504065146185166
2011-04-14,0.7041588058578471
2011-04-15,0.6316023140051124
2011-04-18,0.6901534752440315
2011-04-19,0.6230764416069816
2011-04-20,0.577582348358006
2011-04-21,0.5184826569145172
2011-04-22,0.6548222244015124
2011-04-25,0.6668368111230089
2011-04-26,0.4035521654485686
2011-04-27,0.6336658597215227
2011-04-28,0.7151911934059357
2011-04-29,0.6946016373996072
2011-05-03,0.36935143631212125
2011-05-04,0.4310943756463631
2011-05-05,0.5631279501183102
2011-05-06,0.6671104366634703
2011-05-09,0.37910850173308885
2011-05-10,0.5816764076361514
2011-05-11,0.5076565679081955
2011-05-12,0.623790566333909
2011-05-13,0.4474207323986244
2011-05-16,0.5724840912168043
2011-05-17,0.6002445230985707
2011-05-18,0.5233492916524745
2011-05-19,0.23536124369047778
2011-05-20,0.40600993535926505
2011-05-23,0.46041479309622657
2011-05-24,0.18825750654729276
2011-05-25,0.32264654568228923
2011-05-26,0.5429859948241742
2011-05-27,0.2985907184899273
2011-05-30,0.5255040077726499
2011-05-31,0.48638276006037834
2011-06-01,0.5491664324760446
2011-06-02,0.654025963184038
2011-06-03,0.7849144991809501
2011-06-07,0.5476297968397291
2011-06-08,0.6404120241707248
2011-06-09,0.5521613731490275
2011-06-10,0.4595655726397776
2011-06-13,0.1223983057036442
2011-06-14,0.22133559779085746
2011-06-15,0.3072651149915804
2011-06-16,0.4821501014198783
2011-06-17,0.4059886414473435
2011-06-20,0.6928979993270699
2011-06-21,0.6437749557176738
2011-06-22,0.13384704537267617
2011-06-23,0.3640921268987087
2011-06-24,0.42007508921819653
2011-06-27,0.781178501459084
2011-06-28,0.4998903874147214
2011-06-29,0.4732479370402962
2011-06-30,0.3773431058176821
2011-07-01,0.5010894368789106
2011-07-04,0.33617692285090256
2011-07-05,0.4660895542655396
2011-07-06,0.5824043437685585
2011-07-07,0.6509897551658274
2011-07-08,0.3361758785208198
2011-07-11,0.076744101501436
2011-07-12,0.10652470101428067
2011-07-13,0.7096073860779744
2011-07-14,0.726277922581479
2011-07-15,0.5929895118219178
2011-07-18,0.7631758192105635
2011-07-19,0.6856592364599174
2011-07-20,0.7836479718430852
2011-07-21,0.657864319037098
2011-07-22,0.45350401672000523
2011-07-25,0.5291150239286149
2011-07-26,0.457529431000654
2011-07-27,0.2638925940502006
2011-07-28,0.2877401554620518
2011-07-29,0.745128781788121
2011-08-01,0.5029443870632982
2011-08-02,0.6767827650543665
2011-08-03,0.5288840381721708
2011-08-04,0.5334599773338858
2011-08-05,0.5153276229153214
2011-08-08,0.5279832504357438
2011-08-09,0.5873998704034448
2011-08-10,0.5225786455911979
2011-08-11,0.5926277414087009
2011-08-12,0.34156484721966396
2011-08-15,0.4081736472026903
2011-08-16,0.31934900440766545
2011-08-17,0.46442581843320613
2011-08-18,0.1585499358793907
2011-08-19,0.42980925373857826
2011-08-22,0.42331218781516866
2011-08-23,0.5554415681800408
2011-08-24,0.5394231284736494
2011-08-25,0.5122876393815448
2011-08-26,0.5336460049172745
2011-08-29,0.6803534463061042
2011-08-30,0.5652482466881888
2011-08-31,0.8082198230735569
2011-09-01,0.5636028275648949
2011-09-02,0.6326068363560681
2011-09-05,0.652890263985842
2011-09-06,0.5506381889524835
2011-09-07,0.39718114491304063
2011-09-08,0.6171960173337292
2011-09-09,0.3529503680529371
2011-09-13,0.0
2011-09-14,0.3338979901077851
2011-09-15,0.23554533674184555
2011-09-16,0.3404408284287896
2011-09-19,0.36901206662052344
2011-09-20,0.37673260232545497
2011-09-21,0.28294485503126776
2011-09-22,0.6783515664823746
2011-09-23,0.8729290754323866
2011-09-26,0.8585358050177683
2011-09-27,0.5453137890074053
2011-09-28,0.5377643876045254
2011-09-29,0.48566114272062877
2011-09-30,0.05085429180829496
2011-10-10,0.26973422736188923
2011-10-11,0.4917923574546666
2011-10-12,0.6255043730271855
2011-10-13,0.4686444369162271
2011-10-14,0.4765660628688979
2011-10-17,0.35790151530396636
2011-10-18,0.3824938707041163
2011-10-19,0.16603832770829582
2011-10-20,0.8094835300350368
2011-10-21,0.530291850525401
2011-10-24,0.6646035944105458
2011-10-25,0.6000782213664672
2011-10-26,0.5131214667633828
2011-10-27,0.5022676361183851
2011-10-28,0.5610997924194664
2011-10-31,0.3530333990980834
2011-11-01,0.3967560841099029
2011-11-02,0.5500529957405907
2011-11-03,0.11784143388831032
2011-11-04,0.2694983994357333
2011-11-07,0.2400026575023102
2011-11-08,0.3947421549743819
2011-11-09,0.2745987417893613
2011-11-10,0.713781512605042
2011-11-11,0.46154404242815583
2011-11-14,0.5494273919126664
2011-11-15,0.44246028962737477
2011-11-16,0.4876810546975157
2011-11-17,0.07938375439210137
2011-11-18,0.15326764281548333
2011-11-21,0.11758748999105083
2011-11-22,0.6188704875679999
2011-11-23,0.6977969710239026
2011-11-24,0.8034523826814426
2011-11-25,0.8448668214307532
2011-11-28,0.6803155706959527
2011-11-29,0.4954497809153774
2011-11-30,0.43279828451273084
2011-12-01,0.2841685978381389
2011-12-02,0.20912982779090497
2011-12-05,0.25200853744920404
2011-12-06,0.26380053855760227
2011-12-07,0.167432235648775
2011-12-08,0.326619335322462
2011-12-09,0.3562715806745341
2011-12-12,0.4467408585055644
2011-12-13,0.4564677940657506
2011-12-14,0.4287909243025373
2011-12-15,0.21231778372769688
2011-12-16,0.6865793235226592
2011-12-19,0.7860623830948891
2011-12-20,0.6433409325052857
2011-12-21,0.6178712210318847
2011-12-22,0.6617457738007302
2011-12-23,0.5023002118934249
2011-12-26,0.2807336503544056
2011-12-27,0.46918067724366563
2011-12-28,0.6406233998975934
2011-12-29,0.2721696154721884
2011-12-30,0.33665410159755876
2012-01-04,0.5069682323682605
2012-01-05,0.6041875428511154
2012-01-06,0.40137544884669224
2012-01-09,0.677696978381186
2012-01-10,0.6087302102257981
2012-01-11,0.5403471336750891
2012-01-12,0.16855870838455103
2012-01-13,0.5166608740985316
2012-01-16,0.33605385119950104
2012-01-17,0.5665326641968172
2012-01-18,0.5023648464985516
2012-01-19,0.5555126157228492
2012-01-20,0.4416600142397894
2012-01-30,0.3934894181419757
2012-01-31,0.24580504828377475
2012-02-01,0.5709230286632945
2012-02-02,0.7822401291737753
2012-02-03,0.5345593396411826
2012-02-06,0.6758717025734702
2012-02-07,0.683709252743668
2012-02-08,0.697390054004648
2012-02-09,0.5203816355625512
2012-02-10,0.5295503928892623
2012-02-13,0.6819708796890047
2012-02-14,0.537386195381659
2012-02-15,0.3520065273040842
2012-02-16,0.5167426654611685
2012-02-17,0.5868751581171778
2012-02-20,0.38489874146946734
2012-02-21,0.500158357686826
2012-02-22,0.6700901682819808
2012-02-23,0.05279905491406577
2012-02-24,0.3067901605821856
2012-02-27,0.1871201827602168
2012-02-28,0.14886792901095247
2012-02-29,0.15819437256213786
2012-03-01,0.5678062702118497
2012-03-02,0.35021634492293513
2012-03-05,0.5068309476354412
2012-03-06,0.4641500041483448
2012-03-07,0.5170951085447781
2012-03-08,0.5117520587855551
2012-03-09,0.8864625709124822
2012-03-12,0.5646941682272572
2012-03-13,0.6182520009839354
2012-03-14,0.7146423482070557
2012-03-15,0.6318611085642168
2012-03-16,0.3746149445783479
2012-03-19,0.5629457782573509
2012-03-20,0.5847078203927627
2012-03-21,0.09125223939222656
2012-03-22,0.3729577561347656
2012-03-23,0.5176994238895243
2012-03-26,0.5042306405053759
2012-03-27,0.33058455070222137
2012-03-28,0.6758661874562647
2012-03-29,0.6076403517719425
2012-03-30,0.3943642824038313
2012-04-05,0.5231646973390152
2012-04-06,0.6942171319385603
2012-04-09,0.522583671119212
2012-04-10,0.4213365926686652
2012-04-11,0.6346014542087633
2012-04-12,0.396615083091748
2012-04-13,0.2693749742491039
2012-04-16,0.25593248205184416
2012-04-17,0.24190803202746902
2012-04-18,0.7423673134175136
2012-04-19,0.47047571956487794
2012-04-20,0.46735687547446403
2012-04-23,0.48138582665033475
2012-04-24,0.550882106849754
2012-04-25,0.1925869442694692
2012-04-26,0.6540193650078812
2012-04-27,0.22670965282851063
2012-05-02,0.5316326369395891
2012-05-03,0.4476224039965624
2012-05-04,0.38025957109317143
2012-05-07,0.4407715695558989
2012-05-08,0.6002715177844149
2012-05-09,0.3562534844824382
2012-05-10,0.5671430791890871
2012-05-11,0.8966417476856335
2012-05-14,0.9087264667250438
2012-05-15,0.5314125234033701
2012-05-16,0.5311630662327733
2012-05-17,0.4185628233694626
2012-05-18,0.43721584808067515
2012-05-21,0.24608709676150467
2012-05-22,0.4229752479598667
2012-05-23,0.47594193643464167
2012-05-24,0.4635876456374554
2012-05-25,0.161362666076857
2012-05-28,0.20615081320847709
2012-05-29,0.19960551013266312
2012-05-30,0.43643963389229123
2012-05-31,0.37522532238433454
2012-06-01,0.6511012420140811
2012-06-04,0.7944167104571729
2012-06-05,0.6375266861706333
2012-06-06,0.5923996158907423
2012-06-07,0.5711093713390974
2012-06-08,0.605545861626758
2012-06-11,0.4695036453279883
2012-06-12,0.568797603387095
2012-06-13,0.3838073922942954
2012-06-14,0.7104380828201218
2012-06-15,0.44841424308142874
2012-06-18,0.49061377087296554
2012-06-19,0.6037496517478163
2012-06-20,0.7063303082872394
2012-06-21,0.31396014179250287
2012-06-25,0.8035896389965327
2012-06-26,0.817413067384627
2012-06-27,0.5657631252167493
2012-06-28,0.38360450025354753
2012-06-29,0.36784413272454547
2012-07-02,0.3374793777478341
2012-07-03,0.28556259314456034
2012-07-04,0.33415078093494205
2012-07-05,0.6382929583247793
2012-07-06,0.9304980532407815
2012-07-09,0.9798680322723863
2012-07-10,0.5073154024809221
2012-07-11,0.6455739775094367
2012-07-12,0.5002662230155865
2012-07-13,0.46720371752773415
2012-07-16,0.4584512593254633
2012-07-17,0.6064914884401666
2012-07-18,0.35361391596047587
2012-07-19,0.5065102866273844
2012-07-20,0.6131195957143092
2012-07-23,0.12272730993721195
2012-07-24,0.36331620691375266
2012-07-25,0.5049687546220973
2012-07-26,0.3455401186283843
2012-07-27,0.2525424052810664
2012-07-30,0.6142895027007411
2012-07-31,0.3780246157811644
2012-08-01,0.4935265253174856
2012-08-02,0.5252278137683422
2012-08-03,0.5418255016669812
2012-08-06,0.5079938502608775
2012-08-07,0.6246660818946613
2012-08-08,0.35654245106634364
2012-08-09,0.6796312680027243
2012-08-10,0.5509078136721379
2012-08-13,0.5091179560381398
2012-08-14,0.5515560364288649
2012-08-15,0.5845788731726455
2012-08-16,0.24796531550478118
2012-08-17,0.3606144343302991
2012-08-20,0.09358523725834798
2012-08-21,0.1883830607754664
2012-08-22,0.5664799205908578
2012-08-23,0.5422890780393136
2012-08-24,0.6433848115225629
2012-08-27,0.6891643382861165
2012-08-28,0.520112517580872
2012-08-29,0.42196865891028673
2012-08-30,0.6395236441074746
2012-08-31,0.41428819588680016
2012-09-03,0.8111633297484174
2012-09-04,0.5619981491058548
2012-09-05,0.46798618648919055
2012-09-06,0.46554891083018884
2012-09-07,0.5321578881182152
2012-09-10,0.12450504415958291
2012-09-11,0.6534748348607671
2012-09-12,0.5185897101070776
2012-09-13,0.5526168390003304
2012-09-14,0.5102052070489052
2012-09-17,0.6193383095607617
2012-09-18,0.2747454930324464
2012-09-19,0.39824339401855935
2012-09-20,0.49941991092095506
2012-09-21,0.4471608091597145
2012-09-24,0.7643947354780338
2012-09-25,0.4848252582498809
2012-09-26,0.5934057388734804
2012-09-27,0.5009542769839362
2012-09-28,0.42917503445015887
2012-10-08,0.19005744162193647
2012-10-09,0.33842124561311615
2012-10-10,0.272294626704002
2012-10-11,0.4123474277312845
2012-10-12,0.9038534864156584
2012-10-15,0.4749367379251953
2012-10-16,0.6156249232306193
2012-10-17,0.7357330052949671
2012-10-18,0.5162815983772122
2012-10-19,0.4091885265338446
2012-10-22,0.5396008406202414
2012-10-23,0.5060373471075579
2012-10-24,0.17609222045158218
2012-10-25,0.3513569316661436
2012-10-26,0.8431054387628392
2012-10-29,0.4911470593396456
2012-10-30,0.5027205401392976
2012-10-31,0.5760217545841407
2012-11-01,0.5241171089151897
2012-11-02,0.6327372811816192
2012-11-05,0.7515767585985631
2012-11-06,0.5346971750817076
2012-11-07,0.5624565538881924
2012-11-08,0.5738384667700094
2012-11-09,0.4265234230873086
2012-11-12,0.5572527726037697
2012-11-13,0.5216922667743864
2012-11-14,0.5988743581057285
2012-11-15,0.66715241680011
2012-11-16,0.531270388110052
2012-11-19,0.3736261039375379
2012-11-20,0.6134017559045382
2012-11-21,0.25106046601373705
2012-11-22,0.09387805619607009
2012-11-23,0.17621235463332832
2012-11-26,0.274892409819136
2012-11-27,0.18833858845013787
2012-11-28,0.5815761522522679
2012-11-29,0.9293793564005175
2012-11-30,0.8534547217406309
2012-12-03,0.5398365651716605
2012-12-04,0.42309714675793103
2012-12-05,0.03591166608856515
2012-12-06,0.12511514247215647
2012-12-07,0.0871125386931264
2012-12-10,0.1608225784485728
2012-12-11,0.615873841498014
2012-12-12,0.5776355343028586
2012-12-13,0.431060989326745
2012-12-14,0.7691521868430731
2012-12-17,0.6759793167007854
2012-12-18,0.4423638540769277
2012-12-19,0.43684421734128787
2012-12-20,0.7584728650865149
2012-12-21,0.5723174820527794
2012-12-24,0.39313354589278426
2012-12-25,0.5106179563693253
2012-12-26,0.5531782242752289
2012-12-27,0.4815874268429013
2012-12-28,0.3838770642896456
2012-12-31,0.5205395608170809
2013-01-04,0.4707823198929535
2013-01-07,0.4803471770465984
2013-01-08,0.228719818357342
2013-01-09,0.2622063942524685
2013-01-10,0.35121373168629705
2013-01-11,0.41903598186436863
2013-01-14,0.23167164714950952
2013-01-15,0.2435545194682652
2013-01-16,0.3237038567086665
2013-01-17,0.24302030044397063
2013-01-18,0.14824350319263319
2013-01-21,0.16349908037817432
2013-01-22,0.17792525875009876
2013-01-23,0.6048605781529803
2013-01-24,0.8114797971922164
2013-01-25,0.5993494068120934
2013-01-28,0.7349628101733582
2013-01-29,0.7792201278365899
2013-01-30,0.5953353026116148
2013-01-31,0.3853391242866522
2013-02-01,0.5546702917251256
2013-02-04,0.5049616963506481
2013-02-05,0.1665989956191901
2013-02-06,0.22155909853070738
2013-02-07,0.18615535232455407
2013-02-08,0.1317003125263958
2013-02-18,0.12390805969131646
2013-02-19,0.4360936742369638
2013-02-20,0.40309617399625697
2013-02-21,0.6829165700943405
2013-02-22,0.8961466665720309
2013-02-25,0.9242710859118446
2013-02-26,0.8117450208953477
2013-02-27,0.6661892868994184
2013-02-28,0.645815333084708
2013-03-01,0.44542763647896055
2013-03-04,0.3052752286674833
2013-03-05,0.29430471570004296
2013-03-06,0.43825008523695874
2013-03-07,0.37023287370161206
2013-03-08,0.3770093803518605
2013-03-11,0.6481316603738329
2013-03-12,0.6436444412910057
2013-03-13,0.7313733113633137
2013-03-14,0.6027118085683038
2013-03-15,0.7247318313548171
2013-03-18,0.3536390661611596
2013-03-19,0.37161119578444923
2013-03-20,0.11389875107015159
2013-03-21,0.20690456817389283
2013-03-22,0.17211002940427028
2013-03-25,0.261655291151694
2013-03-26,0.47915570832670734
2013-03-27,0.4833924659858699
2013-03-28,0.615001885352193
2013-03-29,0.6165746159975819
2013-04-01,0.610859297371609
2013-04-02,0.6247998600113741
2013-04-03,0.7174659290883121
2013-04-08,0.42321641686944933
2013-04-09,0.30907140782231096
2013-04-10,0.5123289782359287
2013-04-11,0.5941978391510493
2013-04-12,0.42033523669184014
2013-04-15,0.6846237175810871
2013-04-16,0.762661271717333
2013-04-17,0.6256974608737179
2013-04-18,0.5521989909301339
2013-04-19,0.5063990445737181
2013-04-22,0.6596954034284379
2013-04-23,0.5540686144380768
2013-04-24,0.6638516668590436
2013-04-25,0.524929114495772
2013-04-26,0.6279328891680843
2013-05-02,0.2112193264051363
2013-05-03,0.356406788169509
2013-05-06,0.1776350370165795
2013-05-07,0.7581607865534848
2013-05-08,0.5267939623391736
2013-05-09,0.532677903595332
2013-05-10,0.6538745406399658
2013-05-13,0.552692895004739
2013-05-14,0.3451252514009252
2013-05-15,0.5646002911947781
2013-05-16,0.6345270016747353
2013-05-17,0.2895317770602738
2013-05-20,0.39598338047841086
2013-05-21,0.4381918099074204
2013-05-22,0.43146378070937674
2013-05-23,0.35946677898838064
2013-05-24,0.46418873841525343
2013-05-27,0.31302618533185855
2013-05-28,0.4569448084219274
2013-05-29,0.47821125891512256
2013-05-30,0.4473633390702027
2013-05-31,0.3520502740490115
2013-06-03,0.4784518093453566
2013-06-04,0.6195342126371045
2013-06-05,0.3876805500919111
2013-06-06,0.43379887582533566
2013-06-07,0.6356187074565831
2013-06-13,0.45700950302832555
2013-06-14,0.2209796040769903
2013-06-17,0.2724790479647722
2013-06-18,0.28309860474704596
2013-06-19,0.048112120158466366
2013-06-20,0.33138534021926247
2013-06-21,0.3518004323575197
2013-06-24,0.43833983923728914
2013-06-25,0.8466200137135482
2013-06-26,0.9391529338525805
2013-06-27,0.7334454542416039
2013-06-28,0.636901209862083
2013-07-01,0.6978156275848496
2013-07-02,0.4262626262626263
2013-07-03,0.1664297709614762
2013-07-04,0.3178196685722556
2013-07-05,0.4364584057956612
2013-07-08,0.6208314527857178
2013-07-09,0.39483419940296477
2013-07-10,0.5647113394865606
2013-07-11,0.6039990740797644
2013-07-12,0.5338970774635136
2013-07-15,0.5003523019975427
2013-07-16,0.5074221710416236
2013-07-17,0.5150711796875302
2013-07-18,0.40695084399320974
2013-07-19,0.43289153649051154
2013-07-22,0.2926814760339159
2013-07-23,0.6671500334638552
2013-07-24,0.359317202780175
2013-07-25,0.61851687180521
2013-07-26,0.7854085029186246
2013-07-29,0.45304336643908333
2013-07-30,0.5241009548268912
2013-07-31,0.6235734377517007
2013-08-01,0.41632486888620285
2013-08-02,0.38146421202133074
2013-08-05,0.5354077495354943
2013-08-06,0.2873245795191486
2013-08-07,0.4116298941132855
2013-08-08,0.5891354311494481
2013-08-09,0.5709358452772156
2013-08-12,0.6555190773470325
2013-08-13,0.8976422534875497
2013-08-14,0.5915606071174739
2013-08-15,0.56377474020094
2013-08-16,0.5481948897543873
2013-08-19,0.4685079692236249
2013-08-20,0.28814768743157293
2013-08-21,0.2935359979169379
2013-08-22,0.43193341521167133
2013-08-23,0.34016033645454413
