date,FCT_Ac_Tr_1@80
2021-08-12,
2021-08-13,
2021-08-16,
2021-08-17,
2021-08-18,
2021-08-19,
2021-08-20,
2021-08-23,
2021-08-24,
2021-08-25,
2021-08-26,
2021-08-27,
2021-08-30,
2021-08-31,
2021-09-01,
2021-09-02,
2021-09-03,
2021-09-06,
2021-09-07,
2021-09-08,
2021-09-09,
2021-09-10,
2021-09-13,
2021-09-14,
2021-09-15,
2021-09-16,
2021-09-17,
2021-09-22,
2021-09-23,
2021-09-24,
2021-09-27,
2021-09-28,
2021-09-29,
2021-09-30,
2021-10-08,
2021-10-11,
2021-10-12,
2021-10-13,
2021-10-14,
2021-10-15,
2021-10-18,
2021-10-19,
2021-10-20,
2021-10-21,
2021-10-22,
2021-10-25,
2021-10-26,
2021-10-27,
2021-10-28,
2021-10-29,
2021-11-01,
2021-11-02,
2021-11-03,
2021-11-04,
2021-11-05,
2021-11-08,
2021-11-09,
2021-11-10,
2021-11-11,
2021-11-12,
2021-11-15,
2021-11-16,
2021-11-17,
2021-11-18,1.308023225269276
2021-11-19,1.2505403609550048
2021-11-22,1.1995063455453834
2021-11-23,1.1293105916710773
2021-11-24,1.066011045578852
2021-11-25,1.0145493098708418
2021-11-26,0.956607363730516
2021-11-29,0.8982306392836165
2021-11-30,0.8269024140324598
2021-12-01,0.7579644423847163
2021-12-02,0.6875683039306475
2021-12-03,0.6180165119320112
2021-12-06,0.5522054241831037
2021-12-07,0.49805013256987307
2021-12-08,0.44604417230177956
2021-12-09,0.39179589560628686
2021-12-10,0.3269282928168351
2021-12-13,0.2609459548168766
2021-12-14,0.19748722390165885
2021-12-15,0.13197357217115963
2021-12-16,0.07124437200135597
2021-12-17,0.01633195707873855
2021-12-20,-0.04167163554085352
2021-12-21,-0.09153696960813122
2021-12-22,-0.13368844584220718
2021-12-23,-0.17561863475506098
2021-12-24,-0.2096387007899768
2021-12-27,-0.24064941548527882
2021-12-28,-0.2759329791580219
2021-12-29,-0.31138489860538
2021-12-30,-0.3469647738074156
2021-12-31,-0.37746089271618105
2022-01-04,-0.404152866769209
2022-01-05,-0.43538158014307726
2022-01-06,-0.46475410023074104
2022-01-07,-0.4864503168317991
2022-01-10,-0.5109712766212186
2022-01-11,-0.547874565544135
2022-01-12,-0.5792289950783452
2022-01-13,-0.6108211582221257
2022-01-14,-0.6473703316056029
2022-01-17,-0.6862174802967548
2022-01-18,-0.7482056711226882
2022-01-19,-0.7971369442220017
2022-01-20,-0.8493517217086763
2022-01-21,-0.901376179560416
2022-01-24,-0.9417566084529473
2022-01-25,-1.0071386173011998
2022-01-26,-1.0954935286771266
2022-01-27,-1.1730668252226866
2022-01-28,-1.232459388545216
2022-02-07,-1.2902229482958656
2022-02-08,-1.3679853752601838
2022-02-09,-1.4344753443516636
2022-02-10,-1.5121144013258132
2022-02-11,-1.5598544460276582
2022-02-14,-1.5660927883097533
2022-02-15,-1.6363557662078299
2022-02-16,-1.6892874976850405
2022-02-17,-1.7512056152127162
2022-02-18,-1.8060433730773988
2022-02-21,-1.8433408713397472
2022-02-22,-1.8742819930774612
2022-02-23,-1.9043566779874603
2022-02-24,-1.8748763995125788
2022-02-25,-1.837772745853741
2022-02-28,-1.736212467258087
2022-03-01,-1.720032264059455
2022-03-02,-1.6557288105030985
2022-03-03,-1.5897673061093207
2022-03-04,-1.5030070114336158
2022-03-07,-1.3972822934765619
2022-03-08,-1.3047402153103187
2022-03-09,-1.2124979732169672
2022-03-10,-1.1081274708794184
2022-03-11,-1.0235934240872753
2022-03-14,-0.9456478885237565
2022-03-15,-0.8795100229505958
2022-03-16,-0.8181951257032134
2022-03-17,-0.7691391977752021
2022-03-18,-0.7073744953349617
2022-03-21,-0.6542216833997536
2022-03-22,-0.587705353402944
2022-03-23,-0.5202289455129383
2022-03-24,-0.4394587798889748
2022-03-25,-0.3708209353535707
2022-03-28,-0.30111224989642205
2022-03-29,-0.23183606151730804
2022-03-30,-0.1609821986624576
2022-03-31,-0.07533242722719194
2022-04-01,0.00473109339907877
2022-04-06,0.08693246725852222
2022-04-07,0.15696390121765247
2022-04-08,0.21080750021236705
2022-04-11,0.26188355904733096
2022-04-12,0.3169379768736357
2022-04-13,0.38529697323514694
2022-04-14,0.4500695023871301
2022-04-15,0.5172254791258638
2022-04-18,0.5874805553848395
2022-04-19,0.6568766251356175
2022-04-20,0.7159212952299315
2022-04-21,0.7828626839575422
2022-04-22,0.8434568352272377
2022-04-25,0.8854922166827183
2022-04-26,0.9283746788561301
2022-04-27,0.9647216891706007
2022-04-28,1.0016210459829
2022-04-29,1.0352406955747506
2022-05-05,1.0721225006548953
2022-05-06,1.1102355133591293
2022-05-09,1.1458764336396858
2022-05-10,1.1644124375303513
2022-05-11,1.169824467090496
2022-05-12,1.1898766337353308
2022-05-13,1.2084838968846423
2022-05-16,1.2137324789831911
2022-05-17,1.2210808745169666
2022-05-18,1.228498193680859
2022-05-19,1.2449298938425664
2022-05-20,1.2564380607932824
2022-05-23,1.2776486251790788
2022-05-24,1.2856267568390434
2022-05-25,1.2915817165428118
2022-05-26,1.3012465061763336
2022-05-27,1.3058508388772154
2022-05-30,1.3288879581763378
2022-05-31,1.353631718320507
2022-06-01,1.358574182005334
2022-06-02,1.354623307137022
2022-06-06,1.355389694504812
2022-06-07,1.3603850338381804
2022-06-08,1.3288445930984754
2022-06-09,1.304423846957405
2022-06-10,1.2815897909475145
2022-06-13,1.2509671079684632
2022-06-14,1.234367465570531
2022-06-15,1.192482910981734
2022-06-16,1.155028751442967
2022-06-17,1.128273252745165
2022-06-20,1.0927542404332975
2022-06-21,1.0657324541676878
2022-06-22,1.0262857051014505
2022-06-23,0.9747098456917382
2022-06-24,0.9292486232297461
2022-06-27,0.8570092017829063
2022-06-28,0.8059346498142326
2022-06-29,0.7512705925420188
2022-06-30,0.6914641989569541
2022-07-01,0.6097840005641126
2022-07-04,0.5329570236501182
2022-07-05,0.4626925080476368
2022-07-06,0.37523046611460725
2022-07-07,0.27828026911659465
2022-07-08,0.20526546539756374
2022-07-11,0.12797754532952565
2022-07-12,0.06055550009392889
2022-07-13,0.004702075620128747
2022-07-14,-0.04212163986630668
2022-07-15,-0.09487595756225099
2022-07-18,-0.15755352233118675
2022-07-19,-0.21519824420248956
2022-07-20,-0.2883582172174833
2022-07-21,-0.36416530910246375
2022-07-22,-0.4490916082574651
2022-07-25,-0.5274675352817247
2022-07-26,-0.5978729816644214
2022-07-27,-0.6578214381898011
2022-07-28,-0.7123772130287132
2022-07-29,-0.7773952447577588
2022-08-01,-0.8296632941310026
2022-08-02,-0.8813682332435702
2022-08-03,-0.9241676637998236
2022-08-04,-0.9524294702807291
2022-08-05,-0.9896061731748549
2022-08-08,-1.0409572930267217
2022-08-09,-1.0871459695947052
2022-08-10,-1.1449571383174035
2022-08-11,-1.207828837952017
2022-08-12,-1.2724043504949525
2022-08-15,-1.3348036203514477
2022-08-16,-1.3894602172486685
2022-08-17,-1.444747057064696
2022-08-18,-1.4900004014727872
2022-08-19,-1.5349075299944988
2022-08-22,-1.5633206480953763
2022-08-23,-1.5935373504727326
2022-08-24,-1.610594935514295
2022-08-25,-1.6303223215388833
2022-08-26,-1.6584841748988242
2022-08-29,-1.6792384795283284
2022-08-30,-1.691416423851294
2022-08-31,-1.702524118795653
2022-09-01,-1.712379118582608
2022-09-02,-1.7347992430083967
2022-09-05,-1.7389302836413285
2022-09-06,-1.751155043159255
2022-09-07,-1.7820993120919892
2022-09-08,-1.8142573539715305
2022-09-09,-1.8274695199274658
2022-09-13,-1.8121305125544334
2022-09-14,-1.8118375822554196
2022-09-15,-1.8077040574455598
2022-09-16,-1.790842524902646
2022-09-19,-1.7864569439082962
2022-09-20,-1.7836414083230696
2022-09-21,-1.7867633364565265
2022-09-22,-1.7870082653784052
2022-09-23,-1.8020378692349466
2022-09-26,-1.8180751693941295
2022-09-27,-1.8283106297497098
2022-09-28,-1.846395476559931
2022-09-29,-1.8579572494659655
2022-09-30,-1.870909549687126
2022-10-10,-1.85243195134486
2022-10-11,-1.8509491279501251
2022-10-12,-1.839128282461219
2022-10-13,-1.8368792129938583
2022-10-14,-1.8408869559006336
2022-10-17,-1.8422142697939232
2022-10-18,-1.8427344457137045
2022-10-19,-1.8473051251171198
2022-10-20,-1.8505072256668627
2022-10-21,-1.8211210128761175
2022-10-24,-1.7994096509537707
2022-10-25,-1.797828944801266
2022-10-26,-1.780542965785073
2022-10-27,-1.7607607750337049
2022-10-28,-1.7456082328781273
2022-10-31,-1.7116763297368005
2022-11-01,-1.7016022410469158
2022-11-02,-1.6863601054260529
2022-11-03,-1.6833303171969765
2022-11-04,-1.6387539356018312
2022-11-07,-1.591160801134055
2022-11-08,-1.5574474172041866
2022-11-09,-1.5161645870796432
2022-11-10,-1.4725730533783887
2022-11-11,-1.4327594632005933
2022-11-14,-1.3882217966142718
2022-11-15,-1.3631810389694692
2022-11-16,-1.328981012874874
2022-11-17,-1.311175805761973
2022-11-18,-1.2730099747265693
2022-11-21,-1.2558513761594459
2022-11-22,-1.2350519996259774
2022-11-23,-1.2254648160023842
2022-11-24,-1.2137906820462536
2022-11-25,-1.207853711484013
2022-11-28,-1.1915508929701022
2022-11-29,-1.1874871863689773
2022-11-30,-1.1686320184769554
2022-12-01,-1.1545160441215427
2022-12-02,-1.1439200643598773
2022-12-05,-1.1146418101127091
2022-12-06,-1.087850178571163
2022-12-07,-1.070076141373911
2022-12-08,-1.0560752236715232
2022-12-09,-1.036385351443618
2022-12-12,-1.013216561997006
2022-12-13,-1.0029478308146411
2022-12-14,-0.9947189179881203
2022-12-15,-0.9833457069508517
2022-12-16,-0.997502420450745
2022-12-19,-1.0114971674457716
2022-12-20,-1.0397708698571009
2022-12-21,-1.0856206331108549
2022-12-22,-1.1439963847149341
2022-12-23,-1.2017314694972145
2022-12-26,-1.253686613891159
2022-12-27,-1.3073236544669316
2022-12-28,-1.356269149170953
2022-12-29,-1.407603220856527
2022-12-30,-1.4649197812082895
2023-01-03,-1.4909602650389746
2023-01-04,-1.5422371173653666
2023-01-05,-1.5890554549544882
2023-01-06,-1.6251477181481464
2023-01-09,-1.6600341642210548
2023-01-10,-1.664589432986772
2023-01-11,-1.7065704921891915
2023-01-12,-1.7207880773540796
2023-01-13,-1.722043885207995
2023-01-16,-1.7152137830738978
2023-01-17,-1.7239389120780204
2023-01-18,-1.7204486920119535
2023-01-19,-1.689143271059556
2023-01-20,-1.646883215460849
2023-01-30,-1.5450462929317266
2023-01-31,-1.4610555891285568
2023-02-01,-1.3676293701653837
2023-02-02,-1.267444802551624
2023-02-03,-1.1806604441107917
2023-02-06,-1.0714025083078649
2023-02-07,-0.9976890157985328
2023-02-08,-0.9316231983416393
2023-02-09,-0.8640595354899582
2023-02-10,-0.7934265625056718
2023-02-13,-0.714554659310484
2023-02-14,-0.6471878085906124
2023-02-15,-0.593700610707865
2023-02-16,-0.5536336666866627
2023-02-17,-0.5170268681424709
2023-02-20,-0.4908892760797544
2023-02-21,-0.4614408410258786
2023-02-22,-0.43814481747192546
2023-02-23,-0.4317788725459885
2023-02-24,-0.4413556562054728
2023-02-27,-0.4522334991810458
2023-02-28,-0.47203973266798416
2023-03-01,-0.48356181316767227
2023-03-02,-0.5050836684345048
2023-03-03,-0.5257185091018691
2023-03-06,-0.5439177108186796
2023-03-07,-0.5647061239653761
2023-03-08,-0.578204965744367
2023-03-09,-0.5916480775669578
2023-03-10,-0.6150601901646089
2023-03-13,-0.6424089580531135
2023-03-14,-0.6626338119148784
2023-03-15,-0.6872912070167972
2023-03-16,-0.7127297523775789
2023-03-17,-0.732593571849767
2023-03-20,-0.7582267679670296
2023-03-21,-0.782521355609945
2023-03-22,-0.7971758576128315
2023-03-23,-0.8198132612322948
2023-03-24,-0.8300767913262113
2023-03-27,-0.8465048504937784
2023-03-28,-0.8659000513439192
2023-03-29,-0.8862429700249423
2023-03-30,-0.9010246584320032
2023-03-31,-0.928296553628427
2023-04-03,-0.9347766584601601
2023-04-04,-0.9408254082640938
2023-04-06,-0.9374076633948336
2023-04-07,-0.9267196071430225
2023-04-10,-0.9103372242490408
2023-04-11,-0.9040175442316516
2023-04-12,-0.8990665692199883
2023-04-13,-0.8751623959161113
2023-04-14,-0.851989960721222
2023-04-17,-0.8357613060022369
2023-04-18,-0.8109809312445966
2023-04-19,-0.7770073407628526
2023-04-20,-0.7488494726190668
2023-04-21,-0.7105575231055904
2023-04-24,-0.666141883382434
2023-04-25,-0.6186513296506694
2023-04-26,-0.573898412267776
2023-04-27,-0.5441881465105113
2023-04-28,-0.5280602004945657
2023-05-04,-0.5076616331188063
2023-05-05,-0.49187174864768846
2023-05-08,-0.48102291183597046
2023-05-09,-0.46721952695662233
2023-05-10,-0.45008120993698636
2023-05-11,-0.43358652207864784
2023-05-12,-0.4259628881343523
2023-05-15,-0.44479998323053976
2023-05-16,-0.4772981074752688
2023-05-17,-0.5099061008794754
2023-05-18,-0.5520734578173043
2023-05-19,-0.5948587698985326
2023-05-22,-0.6332830746319981
2023-05-23,-0.6869006070968672
2023-05-24,-0.7515432427032533
2023-05-25,-0.8328921696905933
2023-05-26,-0.956881774589188
2023-05-29,-1.0658784525618525
2023-05-30,-1.1732461892278263
2023-05-31,-1.2433604175617725
2023-06-01,-1.3219340164244922
2023-06-02,-1.4257392873164996
2023-06-05,-1.520870114367776
2023-06-06,-1.6028397246680945
2023-06-07,-1.6765190788499535
2023-06-08,-1.7568747153096198
2023-06-09,-1.8506488822939506
2023-06-12,-1.9262471268830663
2023-06-13,-1.9861037430541413
2023-06-14,-2.0271041317235006
2023-06-15,-2.0894854188746543
2023-06-16,-2.124291842863791
2023-06-19,-2.1589937671870083
2023-06-20,-2.1599666022207464
2023-06-21,-2.203150442683376
2023-06-26,-2.1970058998654984
2023-06-27,-2.2154826533634187
2023-06-28,-2.2278396401010125
2023-06-29,-2.2592870054404153
2023-06-30,-2.2690477161281035
2023-07-03,-2.301388317693451
2023-07-04,-2.324861100889696
2023-07-05,-2.355310579122791
2023-07-06,-2.3975690045840583
2023-07-07,-2.440721740404114
2023-07-10,-2.443248318405379
2023-07-11,-2.4350190276149553
2023-07-12,-2.4569905481502565
2023-07-13,-2.4279095681571605
2023-07-14,-2.4050155628497767
2023-07-17,-2.3393672925161297
2023-07-18,-2.298080985958281
2023-07-19,-2.2366999381315322
2023-07-20,-2.1837692977538183
2023-07-21,-2.1195995258500675
2023-07-24,-2.058449258437382
2023-07-25,-2.0067893616115198
2023-07-26,-1.960103153457969
2023-07-27,-1.9202332116789103
2023-07-28,-1.8482004002458252
2023-07-31,-1.7866920150163652
2023-08-01,-1.768066436485262
2023-08-02,-1.739004424190214
2023-08-03,-1.680340042004234
2023-08-04,-1.6561122273740658
2023-08-07,-1.6149571877627602
2023-08-08,-1.5695567772490473
2023-08-09,-1.5272886557331236
2023-08-10,-1.466688485702932
2023-08-11,-1.4098092193856824
2023-08-14,-1.3367776138154188
2023-08-15,-1.2714482649650556
2023-08-16,-1.2146763790013744
2023-08-17,-1.14530826981779
2023-08-18,-1.0683899322099548
2023-08-21,-0.99869582619107
2023-08-22,-0.9252330559745682
2023-08-23,-0.8445024432623958
2023-08-24,-0.7559428053797785
2023-08-25,-0.6510763046018144
2023-08-28,-0.5234732149955463
2023-08-29,-0.38480174131165784
2023-08-30,-0.2477264379212576
2023-08-31,-0.10782667188808073
2023-09-01,0.03790650691455551
2023-09-04,0.19043257739599334
2023-09-05,0.3575557978373954
2023-09-06,0.5349854212931313
2023-09-07,0.696091881865111
2023-09-08,0.8494676761363678
2023-09-11,0.989277799616559
2023-09-12,1.1454702910172425
2023-09-13,1.2910989503848547
2023-09-14,1.4381946328858677
2023-09-15,1.5944340572340139
2023-09-18,1.719874254012558
2023-09-19,1.8757390399220053
2023-09-20,1.9913806124343727
2023-09-21,2.1041525537756485
2023-09-22,2.281743886424905
2023-09-25,2.4604750328952076
2023-09-26,2.5478214849296856
2023-09-27,2.650175769560031
2023-09-28,2.7214605965180474
2023-10-09,2.7628874509476327
2023-10-10,2.8426912357028584
2023-10-11,2.9092169724877834
2023-10-12,2.971667262546553
2023-10-13,3.0488073797526307
2023-10-16,3.1269287354483994
2023-10-17,3.169321932442334
2023-10-18,3.203829545905294
2023-10-19,3.28076041869608
2023-10-20,3.3300318940824516
2023-10-23,3.353921592971156
2023-10-24,3.419058407402388
2023-10-25,3.45334992223441
2023-10-26,3.4860619660358667
2023-10-27,3.4999825292013815
2023-10-30,3.5492536413933555
2023-10-31,3.5582087653647374
2023-11-01,3.5908166386059968
2023-11-02,3.6437338810555895
2023-11-03,3.668281564446142
2023-11-06,3.689931241363573
2023-11-07,3.714841334695862
2023-11-08,3.7508747517730767
2023-11-09,3.743430692131195
2023-11-10,3.7376719523771187
2023-11-13,3.7167065805316226
2023-11-14,3.7611084541887685
2023-11-15,3.7735072809045374
2023-11-16,3.767938113277204
2023-11-17,3.7412395470366606
2023-11-20,3.724196417919576
2023-11-21,3.6836204552538803
2023-11-22,3.657432291493236
2023-11-23,3.595861417578498
2023-11-24,3.5848035665637377
2023-11-27,3.566265565729803
2023-11-28,3.5329953859205925
2023-11-29,3.492185166634383
2023-11-30,3.439562265890995
2023-12-01,3.432068405846211
2023-12-04,3.3655122184276123
2023-12-05,3.331288479638645
2023-12-06,3.272858908983602
2023-12-07,3.1998030614886384
2023-12-08,3.1150495538966156
2023-12-11,3.060785452084458
2023-12-12,2.9951433711681568
2023-12-13,2.9049726873838626
2023-12-14,2.821928546476512
2023-12-15,2.7626343434736516
2023-12-18,2.6888784173304066
2023-12-19,2.6157642661972917
2023-12-20,2.5325815741257447
2023-12-21,2.4532561745445443
2023-12-22,2.362375696498052
2023-12-25,2.2819724829614625
2023-12-26,2.2078271979466506
2023-12-27,2.1304037504796924
2023-12-28,2.0524613143204538
2023-12-29,1.95539732731604
2024-01-02,1.8495802001397033
2024-01-03,1.749650000701319
2024-01-04,1.640845696400857
2024-01-05,1.5117255974012274
2024-01-08,1.4028932539423742
2024-01-09,1.282457747790492
2024-01-10,1.1633646705121443
2024-01-11,1.0299438504031102
2024-01-12,0.90104787014571
2024-01-15,0.7702649600752038
2024-01-16,0.6361889226733678
2024-01-17,0.5120006572394389
2024-01-18,0.3778854930818493
2024-01-19,0.24403470892036508
2024-01-22,0.11347367380443141
2024-01-23,-0.017587765889816098
2024-01-24,-0.15224707148437913
2024-01-25,-0.2690211468734331
2024-01-26,-0.37171523970762255
2024-01-29,-0.49347412113636335
2024-01-30,-0.6075427973645156
2024-01-31,-0.6950482360730205
2024-02-01,-0.7923490246553372
2024-02-02,-0.8788886827057881
2024-02-05,-0.9616384355194251
2024-02-06,-1.0481189402510422
2024-02-07,-1.1206574219945884
2024-02-08,-1.1996702740961807
2024-02-19,-1.2573966783030215
2024-02-20,-1.326861105505701
2024-02-21,-1.3910272516598023
2024-02-22,-1.4644529089205751
2024-02-23,-1.5196655059665782
2024-02-26,-1.5705068415147176
2024-02-27,-1.6414667626943025
2024-02-28,-1.7052096309894362
2024-02-29,-1.760130747652599
2024-03-01,-1.8160951959078115
2024-03-04,-1.875580190955525
2024-03-05,-1.9310815901612461
2024-03-06,-1.9928986949903134
2024-03-07,-2.051055647486175
2024-03-08,-2.097117440092779
2024-03-11,-2.160539032376488
2024-03-12,-2.245216638708024
2024-03-13,-2.332790179619017
2024-03-14,-2.383241928025632
2024-03-15,-2.4375268365949405
2024-03-18,-2.4737685250969954
2024-03-19,-2.5225573353473547
2024-03-20,-2.5714800949131895
2024-03-21,-2.6450953272872493
2024-03-22,-2.671037150637534
2024-03-25,-2.699485815022669
2024-03-26,-2.689595341679798
2024-03-27,-2.693218643145347
2024-03-28,-2.697820882432094
2024-03-29,-2.6988801670125633
2024-04-01,-2.691698866659856
2024-04-02,-2.695333225768513
2024-04-03,-2.678469499350212
2024-04-08,-2.643560173603921
2024-04-09,-2.611874021383743
2024-04-10,-2.613349356641557
2024-04-11,-2.6759644312099966
2024-04-12,-2.674973992768254
2024-04-15,-2.6586628336134073
2024-04-16,-2.649276889191026
2024-04-17,-2.633202890864152
2024-04-18,-2.5991099646956433
2024-04-19,-2.5565264020056486
2024-04-22,-2.5626958793847026
2024-04-23,-2.5853022940393378
2024-04-24,-2.597153730003442
2024-04-25,-2.622903325117681
2024-04-26,-2.6440828283239117
2024-04-29,-2.6483409079752773
2024-04-30,-2.654450802828198
2024-05-06,-2.6578773189764395
2024-05-07,-2.689667115357469
2024-05-08,-2.778035528800995
2024-05-09,-2.839450338444235
2024-05-10,-2.88379497690495
2024-05-13,-2.9250258551101536
2024-05-14,-2.9148947681147264
2024-05-15,-2.910351146740543
2024-05-16,-2.884859693305383
2024-05-17,-2.802786956219015
2024-05-20,-2.6989595417132923
2024-05-21,-2.619414830648184
2024-05-22,-2.527879316200953
2024-05-23,-2.434373980521857
2024-05-24,-2.3192747962188887
2024-05-27,-2.1763844473286897
2024-05-28,-2.0656702689432542
2024-05-29,-1.9583478209287375
2024-05-30,-1.8486984373202013
2024-05-31,-1.75424930306787
2024-06-03,-1.644140945228108
2024-06-04,-1.5798984362446657
2024-06-05,-1.5355833158722993
2024-06-06,-1.5211727549864136
2024-06-07,-1.4465503807395912
2024-06-11,-1.3763759043316937
2024-06-12,-1.302193372003823
2024-06-13,-1.223501026051125
2024-06-14,-1.1674283274654733
2024-06-17,-1.0974963813212357
2024-06-18,-1.0438852042415574
2024-06-19,-0.9716983962460599
2024-06-20,-0.9102899921035209
2024-06-21,-0.8451650810472527
2024-06-24,-0.7869992164140608
2024-06-25,-0.714959980288185
2024-06-26,-0.6393138383204071
2024-06-27,-0.5700400869677771
2024-06-28,-0.4953285782834869
2024-07-01,-0.4279492024956043
2024-07-02,-0.3615961561648498
2024-07-03,-0.29623455467049536
2024-07-04,-0.22774817136100164
2024-07-05,-0.16898516365187494
2024-07-08,-0.11485989489826234
2024-07-09,-0.06422395982992705
