date,FCT_Demark_Vol_Dfive
2020-10-30,0.8774458894589721
2020-11-02,0.5559712521510274
2020-11-03,0.5547851945228947
2020-11-04,0.5525561375725829
2020-11-05,0.5016644977198409
2020-11-06,0.07810635759331856
2020-11-09,0.5090727846440966
2020-11-10,0.42602128820618324
2020-11-11,0.3255159862679406
2020-11-12,0.5187148475853732
2020-11-13,0.5812727217181438
2020-11-16,0.28453880752915095
2020-11-17,0.42179994943962246
2020-11-18,0.4896671476436205
2020-11-19,0.04860858257477243
2020-11-20,0.3479322638146168
2020-11-23,0.39071992633591224
2020-11-24,0.42728994506581736
2020-11-25,0.6995701368065967
2020-11-26,0.7623086299210589
2020-11-27,0.5438590558636548
2020-11-30,0.6241316951638817
2020-12-01,0.6542610533229577
2020-12-02,0.21471423674029091
2020-12-03,0.21849692257855524
2020-12-04,0.4180458392227729
2020-12-07,0.640564710154796
2020-12-08,0.35287555438656953
2020-12-09,0.5235081529186079
2020-12-10,0.4420955948825133
2020-12-11,0.4633711992097556
2020-12-14,0.4299753936644228
2020-12-15,0.436710095764162
2020-12-16,0.356021930690096
2020-12-17,0.5749739948441952
2020-12-18,0.5709818422524281
2020-12-21,0.5745843848669692
2020-12-22,0.9171077112046386
2020-12-23,0.8273447071516082
2020-12-24,0.6607379584622183
2020-12-25,0.4464580769906838
2020-12-28,0.6082721731558651
2020-12-29,0.5326050255416017
2020-12-30,0.40847882382424194
2020-12-31,0.5181210250654695
2021-01-04,0.48204923679344475
2021-01-05,0.1904648390941597
2021-01-06,0.21186992261890414
2021-01-07,0.5655542391608206
2021-01-08,0.5621444671031448
2021-01-11,0.459989680422444
2021-01-12,0.5160916268724371
2021-01-13,0.5871466919311543
2021-01-14,0.6268979032687697
2021-01-15,0.4142651418890301
2021-01-18,0.6632231637464412
2021-01-19,0.4436330052420493
2021-01-20,0.49550646309406576
2021-01-21,0.2186662223770504
2021-01-22,0.43300924277376107
2021-01-25,0.468302881160304
2021-01-26,0.6905846343701033
2021-01-27,0.613299990738168
2021-01-28,0.9675420767365568
2021-01-29,0.8249577253718648
2021-02-01,0.7881650859005466
2021-02-02,0.5162587721884767
2021-02-03,0.38381810050771215
2021-02-04,0.1467427600024285
2021-02-05,0.34035414725069896
2021-02-08,0.2555200692137065
2021-02-09,0.3053789462105379
2021-02-10,0.7791220666189634
2021-02-18,0.42728550335331683
2021-02-19,0.5243238451252576
2021-02-22,0.48878635009727794
2021-02-23,0.5004120248126602
2021-02-24,0.4986787055184717
2021-02-25,0.7057101170705959
2021-02-26,0.6176727456219231
2021-03-01,0.5813994556116453
2021-03-02,0.5609428207633769
2021-03-03,0.13911116275981142
2021-03-04,0.3040143346641099
2021-03-05,0.1915298804084806
2021-03-08,0.533437125748503
2021-03-09,0.4751248026624568
2021-03-10,0.6513988212755378
2021-03-11,0.4299891632920778
2021-03-12,0.42125947587029
2021-03-15,0.5286693768582004
2021-03-16,0.3231255620764146
2021-03-17,0.3322085597178534
2021-03-18,0.3089332884216498
2021-03-19,0.435659586988672
2021-03-22,0.18651626671312224
2021-03-23,0.44535641831725337
2021-03-24,0.6712176279184823
2021-03-25,0.7317753713384781
2021-03-26,0.48358396976616014
2021-03-29,0.7519170469715315
2021-03-30,0.5525248847556573
2021-03-31,0.418885888075909
2021-04-01,0.531374943306702
2021-04-02,0.5220604365471098
2021-04-06,0.3348344193945407
2021-04-07,0.5117530403336347
2021-04-08,0.5547473404255319
2021-04-09,0.18120662148017924
2021-04-12,0.3960807810242132
2021-04-13,0.2901227942123567
2021-04-14,0.3674786932544839
2021-04-15,0.2783114796462961
2021-04-16,0.7917952331203382
2021-04-19,0.6336456766796489
2021-04-20,0.6568904405298084
2021-04-21,0.7128054697346554
2021-04-22,0.678407269407556
2021-04-23,0.3157915955545402
2021-04-26,0.5176413195926581
2021-04-27,0.5507772962030573
2021-04-28,0.3070203869964023
2021-04-29,0.560495403159484
2021-04-30,0.7849232425083555
2021-05-06,0.5456911639317288
2021-05-07,0.4849967427576213
2021-05-10,0.615590485883373
2021-05-11,0.33741820164808534
2021-05-12,0.524859057778164
2021-05-13,0.6139595166393473
2021-05-14,0.5281752495053618
2021-05-17,0.6238485738437808
2021-05-18,0.4729550274512913
2021-05-19,0.2747017366069372
2021-05-20,0.34964445910753267
2021-05-21,0.4168096198421797
2021-05-24,0.5669547711216191
2021-05-25,0.5685622063533605
2021-05-26,0.6542275309393386
2021-05-27,0.6471950525280753
2021-05-28,0.7451553042246678
2021-05-31,0.5412209852288438
2021-06-01,0.6001936629189305
2021-06-02,0.4660243536619468
2021-06-03,0.4303883284521098
2021-06-04,0.16432379386255735
2021-06-07,0.14543597929553165
2021-06-08,0.15802226671597822
2021-06-09,0.34015830988258455
2021-06-10,0.3560305756612325
2021-06-11,0.3977021093522631
2021-06-15,0.42102020039650645
2021-06-16,0.7696180306722087
2021-06-17,0.7794226117982057
2021-06-18,0.7855546661330132
2021-06-21,0.5942908438061041
2021-06-22,0.7936871094163754
2021-06-23,0.7959649710885779
2021-06-24,0.4518293626237624
2021-06-25,0.5923347954267635
2021-06-28,0.6834821280408881
2021-06-29,0.509315223855825
2021-06-30,0.42963939486503433
2021-07-01,0.6606790843625538
2021-07-02,0.4029095285289537
2021-07-05,0.21932562620423893
2021-07-06,0.565058980556257
2021-07-07,0.6118408344601121
2021-07-08,0.5114432807813828
2021-07-09,0.2710204159041126
2021-07-12,0.37149187592319055
2021-07-13,0.14427445645198553
2021-07-14,0.21057803878851025
2021-07-15,0.3205266833367124
2021-07-16,0.7665626258558196
2021-07-19,0.8663573219586708
2021-07-20,1.0
2021-07-21,0.6363693153423289
2021-07-22,0.5857026337929573
2021-07-23,0.45659017121977113
2021-07-26,0.39187975741500547
2021-07-27,0.23142852714620046
2021-07-28,0.4240485864109882
2021-07-29,0.44997240165291724
2021-07-30,0.830320684874003
2021-08-02,0.7617482629896226
2021-08-03,0.4977707229393777
2021-08-04,0.5201561193197658
2021-08-05,0.5142154755211606
2021-08-06,0.14314258411209155
2021-08-09,0.04310915768559215
2021-08-10,0.16811850676593082
2021-08-11,0.20460645311861836
2021-08-12,0.2126301747790629
2021-08-13,0.29860564129856304
2021-08-16,0.7105768391657212
2021-08-17,0.8184729064039409
2021-08-18,0.8344192316333409
2021-08-19,0.8948228882833787
2021-08-20,0.9093702545779366
2021-08-23,0.8848546585658675
2021-08-24,0.7090986543714135
2021-08-25,0.45965281430825883
2021-08-26,0.3314893755491198
2021-08-27,0.7621127085415546
2021-08-30,0.4743965236700549
2021-08-31,0.46265717032736237
2021-09-01,0.5475563577495977
2021-09-02,0.5191623160892264
2021-09-03,0.32337103977960513
2021-09-06,0.6560621030345801
2021-09-07,0.5991029309411492
2021-09-08,0.3790892294315835
2021-09-09,0.30398316548925297
2021-09-10,0.0
2021-09-13,0.0
2021-09-14,0.5223136827664124
2021-09-15,0.7094885849608855
2021-09-16,0.8994112089301022
2021-09-17,0.6768071041133042
2021-09-22,0.7040910293210028
2021-09-23,0.7187975664592168
2021-09-24,0.6481658559569838
2021-09-27,0.4996616850057481
2021-09-28,0.8736458821218668
2021-09-29,0.8885713679415447
2021-09-30,0.44027072590732236
2021-10-08,0.40252032851053826
2021-10-11,0.42775199570555333
2021-10-12,0.3048845781594283
2021-10-13,0.20368915174324828
2021-10-14,0.37374189808715813
2021-10-15,0.5117387224127888
2021-10-18,0.5392549049545767
2021-10-19,0.44572398518396994
2021-10-20,0.8597794168651298
2021-10-21,0.6625438612776859
2021-10-22,0.7280472076676552
2021-10-25,0.6748919669175515
2021-10-26,0.6829245337657824
2021-10-27,0.4398988021726358
2021-10-28,0.7400191429950086
2021-10-29,0.15339584126215272
2021-11-01,0.4238101517392082
2021-11-02,0.3475804053192845
2021-11-03,0.501854103157779
2021-11-04,0.48075649516046864
2021-11-05,0.5149246860069773
2021-11-08,0.33707305325571546
2021-11-09,0.37681199782769137
2021-11-10,0.1680309837335399
2021-11-11,0.23084546902391237
2021-11-12,0.2912793303358441
2021-11-15,0.3973315394102478
2021-11-16,0.4604370761115298
2021-11-17,0.4754887927114734
2021-11-18,0.22855959381687868
2021-11-19,0.3471909626038781
2021-11-22,0.37088970148631173
2021-11-23,0.5877368947157263
2021-11-24,0.5626609534939081
2021-11-25,0.9481899297366949
2021-11-26,0.890921309051811
2021-11-29,0.8748284211662734
2021-11-30,0.9070598339536216
2021-12-01,0.5176368908669419
2021-12-02,0.5674967439031048
2021-12-03,0.6275165120727614
2021-12-06,0.6817186526611854
2021-12-07,0.3765432944626389
2021-12-08,0.5834804766385773
2021-12-09,0.45943115695049547
2021-12-10,0.2582353082101531
2021-12-13,0.20865920359863008
2021-12-14,0.22733981231377573
2021-12-15,0.17324223212245832
2021-12-16,0.24047140286954025
2021-12-17,0.6767168918498225
2021-12-20,0.6058427068887785
2021-12-21,0.5234946324047911
2021-12-22,0.6804737563894776
2021-12-23,0.696764758776704
2021-12-24,0.4818406049088189
2021-12-27,0.6749692339974253
2021-12-28,0.7064724458057317
2021-12-29,0.5851480577722087
2021-12-30,0.567209054319034
2021-12-31,0.6452775287171593
2022-01-04,0.25194826614621274
2022-01-05,0.45169292722989995
2022-01-06,0.5488890087369216
2022-01-07,0.5769433404001534
2022-01-10,0.40137257918397345
2022-01-11,0.7130967518205987
2022-01-12,0.6657379739909937
2022-01-13,0.7028590241456972
2022-01-14,0.2385310019964618
2022-01-17,0.32838776915060125
2022-01-18,0.31480476270438507
2022-01-19,0.3480643687044145
2022-01-20,0.32264241263762566
2022-01-21,0.9923082695482516
2022-01-24,0.9951131135426351
2022-01-25,0.8643231687432384
2022-01-26,0.6066752512336563
2022-01-27,0.5669251132769509
2022-01-28,0.5452302246284391
2022-02-07,0.13900455968796352
2022-02-08,0.3594558250473601
2022-02-09,0.5554501701475895
2022-02-10,0.6180975346568449
2022-02-11,0.62779617000499
2022-02-14,1.0
2022-02-15,0.5598017268947874
2022-02-16,0.4768843606593251
2022-02-17,0.25653102775866027
2022-02-18,0.08815046842321393
2022-02-21,0.0
2022-02-22,0.11783516608740242
2022-02-23,0.19901216461047364
2022-02-24,0.6536898803639676
2022-02-25,0.9911628336376506
2022-02-28,0.9164888218611578
2022-03-01,0.6402179662760954
2022-03-02,0.7023562241665093
2022-03-03,0.47257076526484526
2022-03-04,0.44337201162470036
2022-03-07,0.38653302017642815
2022-03-08,0.6905793408086986
2022-03-09,0.3006338826983386
2022-03-10,0.3543690584711551
2022-03-11,0.25690008827958666
2022-03-14,0.18121088080291936
2022-03-15,0.11406051057969076
2022-03-16,0.1685323755362666
2022-03-17,0.10973682402253832
2022-03-18,0.1465552019364382
2022-03-21,0.8776864388566517
2022-03-22,0.9180245224248753
2022-03-23,0.6696890478811227
2022-03-24,0.825305316091954
2022-03-25,0.7619240829786683
2022-03-28,0.7679849911242355
2022-03-29,0.49750880724710617
2022-03-30,0.6684261862413219
2022-03-31,0.5073736254368767
2022-04-01,0.5995962398285877
2022-04-06,0.23731998414539263
2022-04-07,0.5008821047787068
2022-04-08,0.3725715573585756
2022-04-11,0.3959642715076122
2022-04-12,0.3574886422879273
2022-04-13,0.6455864749633495
2022-04-14,0.3898112770637953
2022-04-15,0.35050387274090117
2022-04-18,0.3383953000063628
2022-04-19,0.2868366172875018
2022-04-20,0.38521136034414644
2022-04-21,0.5645529870816298
2022-04-22,0.8497665145777861
2022-04-25,0.835025492587314
2022-04-26,0.9422990830860042
2022-04-27,0.9530415069897987
2022-04-28,0.9459425872996148
2022-04-29,0.796780065722594
2022-05-05,0.25760232768450436
2022-05-06,0.49695162432504203
2022-05-09,0.5268211196802698
2022-05-10,0.4940460954627909
2022-05-11,0.45941023372295786
2022-05-12,0.7975978727609192
2022-05-13,0.40882610712996853
2022-05-16,0.3450796733108687
2022-05-17,0.23861819353719152
2022-05-18,0.40043466068424005
2022-05-19,0.19515511821784884
2022-05-20,0.35548943604302013
2022-05-23,0.23145557442789785
2022-05-24,0.4245565225954969
2022-05-25,0.4219413717840117
2022-05-26,0.8804322908138202
2022-05-27,0.6704631617594241
2022-05-30,0.6821193666260658
2022-05-31,0.5030846356766755
2022-06-01,0.5975948117382719
2022-06-02,0.5135149039500355
2022-06-06,0.35463905804773715
2022-06-07,0.5331359219251783
2022-06-08,0.5883559796944793
2022-06-09,0.5501518199172357
2022-06-10,0.4024667589194393
2022-06-13,0.7057550318600182
2022-06-14,0.3872187680276905
2022-06-15,0.46411955290978596
2022-06-16,0.48142683561881616
2022-06-17,0.7436663332556896
2022-06-20,0.6227400513789928
2022-06-21,0.3856388167669703
2022-06-22,0.3874361218977501
2022-06-23,0.28309955225968936
2022-06-24,0.42389616230613003
2022-06-27,0.5639329667780544
2022-06-28,0.8188049593096292
2022-06-29,0.6367908947631675
2022-06-30,0.6696791296564071
2022-07-01,0.5483028106021374
2022-07-04,0.6063512252161694
2022-07-05,0.5033591335223644
2022-07-06,0.7465484806938112
2022-07-07,0.7684208686329577
2022-07-08,0.5152766750451492
2022-07-11,0.5107806135794627
2022-07-12,0.550754808208875
2022-07-13,0.4320377634014229
2022-07-14,0.3296965169002473
2022-07-15,0.6754735356915431
2022-07-18,0.5788885288399223
2022-07-19,0.19752001238335323
2022-07-20,0.22316707695600985
2022-07-21,0.2175541655145789
2022-07-22,0.2567262851677297
2022-07-25,0.24188583300056107
2022-07-26,0.9164581704456607
2022-07-27,0.6982392117507527
2022-07-28,0.7945109078114004
2022-07-29,0.6381538413545151
2022-08-01,0.6923928609313673
2022-08-02,0.40472534617033934
2022-08-03,0.5464809492224925
2022-08-04,0.40302794134626485
2022-08-05,0.554046825193273
2022-08-08,0.31831712998354184
2022-08-09,0.5005874953345959
2022-08-10,0.5067176406335336
2022-08-11,0.7455245362721218
2022-08-12,0.3537584347467366
2022-08-15,0.3518868615812999
2022-08-16,0.21758751067203316
2022-08-17,0.06857019251568246
2022-08-18,0.22227573750752558
2022-08-19,0.31844324516007494
2022-08-22,0.598742433322043
2022-08-23,0.9215123742757951
2022-08-24,1.0
2022-08-25,1.0
2022-08-26,0.7046799297957983
2022-08-29,0.674331278104863
2022-08-30,0.508835414716559
2022-08-31,0.44722573649015
2022-09-01,0.5426029087374284
2022-09-02,0.4975103912242362
2022-09-05,0.36009036637672304
2022-09-06,0.4862046670193382
2022-09-07,0.508814664452236
2022-09-08,0.20784547480166332
2022-09-09,0.5634191844547283
2022-09-13,0.3347796931087531
2022-09-14,0.17332742757051683
2022-09-15,0.1767362608035146
2022-09-16,0.5775625926895228
2022-09-19,0.6768631219303866
2022-09-20,0.39321434663275906
2022-09-21,0.41127528098999305
2022-09-22,0.4981627333469167
2022-09-23,0.4042537220067559
2022-09-26,0.4811912111857636
2022-09-27,0.9775023266478736
2022-09-28,0.7394751341754586
2022-09-29,0.7441429344449566
2022-09-30,0.5897877832415742
2022-10-10,0.2595128325465404
2022-10-11,0.3065494657014822
2022-10-12,0.3147491085411929
2022-10-13,0.2828502639133253
2022-10-14,0.36274137234876375
2022-10-17,0.6893930348258707
2022-10-18,0.48778844320132225
2022-10-19,0.7428658210272061
2022-10-20,0.5415204494311298
2022-10-21,0.3179055115200562
2022-10-24,0.14919169651878386
2022-10-25,0.36850584859854335
2022-10-26,0.43534589085024716
2022-10-27,0.4544761590836518
2022-10-28,0.9042457678945519
2022-10-31,0.9245228794345869
2022-11-01,0.9287279379246572
2022-11-02,0.5929532837766669
2022-11-03,0.569476459760203
2022-11-04,0.5997965145407318
2022-11-07,0.41370461108906015
2022-11-08,0.3375474572208433
2022-11-09,0.4519047619047619
2022-11-10,0.49822527077460366
2022-11-11,0.3654287487551059
2022-11-14,0.7834870164281929
2022-11-15,0.365517785107026
2022-11-16,0.586622795950706
2022-11-17,0.3889814684682876
2022-11-18,0.276064494899638
2022-11-21,0.23747929100727155
2022-11-22,0.3970763273038172
2022-11-23,0.2399940830903174
2022-11-24,0.7519660499966846
2022-11-25,0.843177492267428
2022-11-28,0.7359535668940884
2022-11-29,0.7716578185328186
2022-11-30,0.6129490050143492
2022-12-01,0.5092762894842063
2022-12-02,0.4128731806934705
2022-12-05,0.6502864882551229
2022-12-06,0.4432297632338229
2022-12-07,0.40657813362415796
2022-12-08,0.3882932781288987
2022-12-09,0.5063469903241686
2022-12-12,0.4825666965539409
2022-12-13,0.48522219859664045
2022-12-14,0.4905838851147992
2022-12-15,0.6081777354472158
2022-12-16,0.5126657112146185
2022-12-19,0.3436753250783602
2022-12-20,0.39550186603810644
2022-12-21,0.5602606974680953
2022-12-22,0.08249068653539117
2022-12-23,0.6095821925961195
2022-12-26,0.5181831060023475
2022-12-27,0.5706660426347518
2022-12-28,0.5847649429870886
2022-12-29,0.6294723653069748
2022-12-30,0.3323159259104403
2023-01-03,0.41764535876619113
2023-01-04,0.41844793092555543
2023-01-05,0.6002677909059656
2023-01-06,0.4606039569593891
2023-01-09,0.3802520376552678
2023-01-10,0.6806233336220919
2023-01-11,0.5102207214032657
2023-01-12,0.3559612898170278
2023-01-13,0.40759816237168905
2023-01-16,0.44294227285853044
2023-01-17,0.0627052743431221
2023-01-18,0.399935012687999
2023-01-19,0.6878221156299433
2023-01-20,0.5742020681796398
2023-01-30,0.5816863536969418
2023-01-31,0.7614686468646865
2023-02-01,0.7852083608506142
2023-02-02,0.5359086876243915
2023-02-03,0.7394750963461633
2023-02-06,0.7249763968758046
2023-02-07,0.6412601739792434
2023-02-08,0.42045454545454547
2023-02-09,0.45727474081932734
2023-02-10,0.501052343389059
2023-02-13,0.3835421865873732
2023-02-14,0.4355293545642397
2023-02-15,0.39782606281990074
2023-02-16,0.2563128603516603
2023-02-17,0.1873509938951466
2023-02-20,0.2162552331456619
2023-02-21,0.2126677966408948
2023-02-22,0.31399696278074296
2023-02-23,0.9981791294025332
2023-02-24,0.7473695658084337
2023-02-27,0.7010056017884921
2023-02-28,0.6980513348785303
2023-03-01,0.6959370677731673
2023-03-02,0.21422778357084926
2023-03-03,0.4169479077412699
2023-03-06,0.6467969464814891
2023-03-07,0.45358967960332874
2023-03-08,0.3298971286214376
2023-03-09,0.5255777720072708
2023-03-10,0.36221835201915753
2023-03-13,0.12423926052303226
2023-03-14,0.14785296524137095
2023-03-15,0.12938212675682842
2023-03-16,0.3212949372583879
2023-03-17,0.5016285155937511
2023-03-20,0.5588317673719858
2023-03-21,0.5643207940140392
2023-03-22,0.8552840035413075
2023-03-23,0.4981116536266839
2023-03-24,0.6025158404770778
2023-03-27,0.558355208621166
2023-03-28,0.5313622207065436
2023-03-29,0.44853161594770485
2023-03-30,0.5745073510286486
2023-03-31,0.3564925820470553
2023-04-03,0.7662050439949503
2023-04-04,0.5217127161092261
2023-04-06,0.383229536139627
2023-04-07,0.47247003101897067
2023-04-10,0.46562338214866034
2023-04-11,0.1976148182298941
2023-04-12,0.3881960488471875
2023-04-13,0.8193167980516567
2023-04-14,0.5059671302149178
2023-04-17,0.44221182215891747
2023-04-18,0.5820367353816772
2023-04-19,0.6261085847800417
2023-04-20,0.3968183199918938
2023-04-21,0.8845150695517774
2023-04-24,1.0
2023-04-25,1.0
2023-04-26,0.688385554297219
2023-04-27,0.7434447034447035
2023-04-28,0.4867235382548903
2023-05-04,0.35847543474590576
2023-05-05,0.2598562468347033
2023-05-08,0.3688509443027682
2023-05-09,0.17662352753206384
2023-05-10,0.3186916867596184
2023-05-11,0.7006141646583223
2023-05-12,0.7929402908836735
2023-05-15,0.51740390873055
2023-05-16,0.43181855588656454
2023-05-17,0.31005223474910776
2023-05-18,0.24884567463904428
2023-05-19,0.37687209938593114
2023-05-22,0.6051888208188415
2023-05-23,0.5819581678041492
2023-05-24,0.7797679664227046
2023-05-25,0.8075895859352483
2023-05-26,0.8085844539381254
2023-05-29,0.5371498910323674
2023-05-30,0.4733571028461176
2023-05-31,0.7004344461696413
2023-06-01,0.683914877396769
2023-06-02,0.4249466813158405
2023-06-05,0.5025077775774638
2023-06-06,0.5615646486927682
2023-06-07,0.10327089396237242
2023-06-08,0.09477059647736998
2023-06-09,0.1198634617443119
2023-06-12,0.17363484087102177
2023-06-13,0.19094928159155103
2023-06-14,0.2615280421303378
2023-06-15,0.39485306405022796
2023-06-16,0.9679532104129768
2023-06-19,0.9653814918305826
2023-06-20,1.0
2023-06-21,0.5967142235828863
2023-06-26,0.5770367394312754
2023-06-27,0.4525393715225751
2023-06-28,0.39532065430392543
2023-06-29,0.13083731135292198
2023-06-30,0.6919398443125161
2023-07-03,0.525239504594157
2023-07-04,0.726635179619293
2023-07-05,0.6637286269652871
2023-07-06,0.4707442360530403
2023-07-07,0.5280783979548359
2023-07-10,0.6513575193931341
2023-07-11,0.4613895983353454
2023-07-12,0.5825068933974743
2023-07-13,0.7493481426297789
2023-07-14,0.44768038591809506
2023-07-17,0.4564050760780352
2023-07-18,0.3397150322374481
2023-07-19,0.3310958134574919
2023-07-20,0.5256034088730962
2023-07-21,0.4628678642610903
2023-07-24,0.6151788870490614
2023-07-25,0.6469460328019605
2023-07-26,0.5919096095978741
2023-07-27,0.5300163710317125
2023-07-28,0.7898009950248757
2023-07-31,0.48624548832507114
2023-08-01,0.4765735344606546
2023-08-02,0.4844368461973424
2023-08-03,0.6154223839086823
2023-08-04,0.29803631611527615
2023-08-07,0.5188137941466668
2023-08-08,0.46535816707268185
2023-08-09,0.47698594260290617
2023-08-10,0.4978505406216012
2023-08-11,0.7006720846085365
2023-08-14,0.6070789092240484
2023-08-15,0.6157508915263032
2023-08-16,0.5677708365649928
2023-08-17,0.1719353806519367
2023-08-18,0.13026205803021293
2023-08-21,0.07094979268266484
2023-08-22,0.2967408091684589
2023-08-23,0.2655073549353618
2023-08-24,0.35891081535872726
2023-08-25,0.3215344963800495
2023-08-28,0.790524664681968
2023-08-29,0.7209979555039192
2023-08-30,0.8427155529689787
2023-08-31,0.8187315169561284
2023-09-01,0.7452880833162523
2023-09-04,0.5704715661262447
2023-09-05,0.609646268315421
2023-09-06,0.8996039142590867
2023-09-07,0.9167254490815449
2023-09-08,0.8149379375510029
2023-09-11,0.774762153685311
2023-09-12,0.5217152552396105
2023-09-13,0.6402480354154753
2023-09-14,0.4390170550879778
2023-09-15,0.44331820762564533
2023-09-18,0.3550459481042682
2023-09-19,0.48260672990406955
2023-09-20,0.10316208628345805
2023-09-21,0.20703712845665692
2023-09-22,0.5651118638217083
2023-09-25,0.5228765345842898
2023-09-26,0.6629235667217849
2023-09-27,0.7817097861831849
2023-09-28,0.6828263337116912
2023-10-09,0.3329372094545931
2023-10-10,0.5646193045136862
2023-10-11,0.41517976642983334
2023-10-12,0.5017097790135333
2023-10-13,0.4540597430553692
2023-10-16,0.7370694677964409
2023-10-17,0.6273959353141698
2023-10-18,0.5190864869321461
2023-10-19,0.1615712733864057
2023-10-20,0.2965971753319829
2023-10-23,0.35134731946827175
2023-10-24,0.32011965056596076
2023-10-25,0.3204344320026131
2023-10-26,0.8618699411331862
2023-10-27,0.8558071988382002
2023-10-30,0.7819330743451657
2023-10-31,0.8336121518214374
2023-11-01,0.9898474737845567
2023-11-02,0.5599820123996491
2023-11-03,0.48227236254602274
2023-11-06,0.48050139808513975
2023-11-07,0.3445752680434626
2023-11-08,0.0
2023-11-09,0.5311689765160135
2023-11-10,0.7379926803921864
2023-11-13,0.5454530275117021
2023-11-14,0.36992956311009445
2023-11-15,0.49228831791230127
2023-11-16,0.2750463745752417
