date,FCT_Dmi_Adx@180
2021-05-20,
2021-05-21,
2021-05-24,
2021-05-25,
2021-05-26,
2021-05-27,
2021-05-28,
2021-05-31,
2021-06-01,
2021-06-02,
2021-06-03,
2021-06-04,
2021-06-07,
2021-06-08,
2021-06-09,
2021-06-10,
2021-06-11,
2021-06-15,
2021-06-16,
2021-06-17,
2021-06-18,
2021-06-21,
2021-06-22,
2021-06-23,
2021-06-24,
2021-06-25,
2021-06-28,
2021-06-29,
2021-06-30,
2021-07-01,
2021-07-02,
2021-07-05,
2021-07-06,
2021-07-07,
2021-07-08,
2021-07-09,
2021-07-12,
2021-07-13,
2021-07-14,
2021-07-15,
2021-07-16,
2021-07-19,
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,
2021-07-27,
2021-07-28,
2021-07-29,
2021-07-30,
2021-08-02,
2021-08-03,
2021-08-04,
2021-08-05,
2021-08-06,
2021-08-09,
2021-08-10,
2021-08-11,
2021-08-12,
2021-08-13,
2021-08-16,
2021-08-17,
2021-08-18,
2021-08-19,
2021-08-20,
2021-08-23,
2021-08-24,
2021-08-25,
2021-08-26,
2021-08-27,
2021-08-30,
2021-08-31,
2021-09-01,
2021-09-02,
2021-09-03,
2021-09-06,
2021-09-07,
2021-09-08,
2021-09-09,
2021-09-10,
2021-09-13,
2021-09-14,
2021-09-15,9.888787370667751
2021-09-16,9.914661563050315
2021-09-17,9.945769183399111
2021-09-22,9.978662181705003
2021-09-23,10.025361729761016
2021-09-24,10.089899323313174
2021-09-27,10.174487941314442
2021-09-28,10.264805796815537
2021-09-29,10.347890044852031
2021-09-30,10.425080908921373
2021-10-08,10.52007715467853
2021-10-11,10.618399256478275
2021-10-12,10.741475201740984
2021-10-13,10.837445213201327
2021-10-14,10.92832978750473
2021-10-15,11.010807143031766
2021-10-18,11.096892544734787
2021-10-19,11.180858640425702
2021-10-20,11.267751271324562
2021-10-21,11.359315049049812
2021-10-22,11.460033303415882
2021-10-25,11.559550327436549
2021-10-26,11.665831200771333
2021-10-27,11.768235315815462
2021-10-28,11.875566301646378
2021-10-29,11.982897287477295
2021-11-01,12.08779362803174
2021-11-02,12.196245759046716
2021-11-03,12.275248061523587
2021-11-04,12.33791907206665
2021-11-05,12.403783622311911
2021-11-08,12.470886324682821
2021-11-09,12.52761189343082
2021-11-10,12.579314261483066
2021-11-11,12.63502113268283
2021-11-12,12.71288939080401
2021-11-15,12.779309030331223
2021-11-16,12.840509425810529
2021-11-17,12.90450402041828
2021-11-18,12.956254415728907
2021-11-19,12.999299568412786
2021-11-22,13.036420924118229
2021-11-23,13.072648475785147
2021-11-24,13.117369343927455
2021-11-25,13.172647869446049
2021-11-26,13.21644854966421
2021-11-29,13.26179717253281
2021-11-30,13.304761198473665
2021-12-01,13.3355882873274
2021-12-02,13.373691010696312
2021-12-03,13.392712504192266
2021-12-06,13.404901788233348
2021-12-07,13.42013620058245
2021-12-08,13.43326834634536
2021-12-09,13.446878082683432
2021-12-10,13.45563440564648
2021-12-13,13.47760282474308
2021-12-14,13.510144510924215
2021-12-15,13.543002792757095
2021-12-16,13.569413123409767
2021-12-17,13.610235718492671
2021-12-20,13.649346737884459
2021-12-21,13.687655911839217
2021-12-22,13.733254991228291
2021-12-23,13.780883821589018
2021-12-24,13.823906309584622
2021-12-27,13.873971701685223
2021-12-28,13.927836527440515
2021-12-29,13.992026034825269
2021-12-30,14.050175601734423
2021-12-31,14.114385967368747
2022-01-04,14.183452846966075
2022-01-05,14.252262876039985
2022-01-06,14.322175289879162
2022-01-07,14.392095232461033
2022-01-10,14.466666153384038
2022-01-11,14.53074056449935
2022-01-12,14.590610535231653
2022-01-13,14.645553057016484
2022-01-14,14.701089553521436
2022-01-17,14.75314552882621
2022-01-18,14.806031428987591
2022-01-19,14.86072916602453
2022-01-20,14.918922722103073
2022-01-21,14.980143390045933
2022-01-24,15.039017369900158
2022-01-25,15.087494648285649
2022-01-26,15.129111774082556
2022-01-27,15.174818128380577
2022-01-28,15.216266870567157
2022-02-07,15.272107761367266
2022-02-08,15.31994765214077
2022-02-09,15.351854008536591
2022-02-10,15.384195432066935
2022-02-11,15.40181964970361
2022-02-14,15.433380570788545
2022-02-15,15.470499767668462
2022-02-16,15.508371105343558
2022-02-17,15.527658434011556
2022-02-18,15.539090630158974
2022-02-21,15.545369733114107
2022-02-22,15.56275676199153
2022-02-23,15.580941023594058
2022-02-24,15.601476146184842
2022-02-25,15.620961327872063
2022-02-28,15.645084180942215
2022-03-01,15.663789496247775
2022-03-02,15.692928213633014
2022-03-03,15.730902477555942
2022-03-04,15.76313883657552
2022-03-07,15.800311230286203
2022-03-08,15.8400946426179
2022-03-09,15.865952534558234
2022-03-10,15.873450076928904
2022-03-11,15.871940304442905
2022-03-14,15.862680234550096
2022-03-15,15.848747981157887
2022-03-16,15.83588419922688
2022-03-17,15.821386228581481
2022-03-18,15.815283827587983
2022-03-21,15.804034031710922
2022-03-22,15.78605276379637
2022-03-23,15.760184155890423
2022-03-24,15.742767922697105
2022-03-25,15.728848474455514
2022-03-28,15.713479244160201
2022-03-29,15.691478145246096
2022-03-30,15.650535239207754
2022-03-31,15.61851142654166
2022-04-01,15.578586914389607
2022-04-06,15.540966293720592
2022-04-07,15.506585602624066
2022-04-08,15.483980565080083
2022-04-11,15.457612063213075
2022-04-12,15.42628662425437
2022-04-13,15.391930979467414
2022-04-14,15.371272923240472
2022-04-15,15.356842159188515
2022-04-18,15.332085283155088
2022-04-19,15.31979871107589
2022-04-20,15.30389741919567
2022-04-21,15.277528263633032
2022-04-22,15.244950640301521
2022-04-25,15.210644284817379
2022-04-26,15.17630144323437
2022-04-27,15.152485252954923
2022-04-28,15.120075652072394
2022-04-29,15.080376255402692
2022-05-05,15.038645364965298
2022-05-06,14.986862510564075
2022-05-09,14.939450353963228
2022-05-10,14.89558598501043
2022-05-11,14.855458627970847
2022-05-12,14.811133395504491
2022-05-13,14.762634012021158
2022-05-16,14.703888882111757
2022-05-17,14.642454879480688
2022-05-18,14.583269729986037
2022-05-19,14.514708782691605
2022-05-20,14.45116308426409
2022-05-23,14.38802875265463
2022-05-24,14.329416801174377
2022-05-25,14.281665072419916
2022-05-26,14.243558816561283
2022-05-27,14.207944157389193
2022-05-30,14.175611907646557
2022-05-31,14.14004853525726
2022-06-01,14.091069053217408
2022-06-02,14.031007054628658
2022-06-06,13.981789896370456
2022-06-07,13.935365983696174
2022-06-08,13.873558037524957
2022-06-09,13.80113880951756
2022-06-10,13.729586395277353
2022-06-13,13.662175686607927
2022-06-14,13.590629395959342
2022-06-15,13.499458310528954
2022-06-16,13.409421450220933
2022-06-17,13.32927095336756
2022-06-20,13.253592141289783
2022-06-21,13.167197914751705
2022-06-22,13.044366560525061
2022-06-23,12.919236886062858
2022-06-24,12.797556620504666
2022-06-27,12.672031230548392
2022-06-28,12.544809036556778
2022-06-29,12.405267138052277
2022-06-30,12.252498844750402
2022-07-01,12.09799865243176
2022-07-04,11.94962604232237
2022-07-05,11.78642881553566
2022-07-06,11.633601209874817
2022-07-07,11.475616016234849
2022-07-08,11.332758057988318
2022-07-11,11.195736898925484
2022-07-12,11.061801862331627
2022-07-13,10.933342917980742
2022-07-14,10.799679672964682
2022-07-15,10.673353716326774
2022-07-18,10.54729390677712
2022-07-19,10.4204204835754
2022-07-20,10.296207076907567
2022-07-21,10.169023598167737
2022-07-22,10.05352224361407
2022-07-25,9.953660778881869
2022-07-26,9.856026852600253
2022-07-27,9.767175511302039
2022-07-28,9.679116526569944
2022-07-29,9.620238518924522
2022-08-01,9.578730253134138
2022-08-02,9.533493107901368
2022-08-03,9.491739979308493
2022-08-04,9.454671326820794
2022-08-05,9.424673091925397
2022-08-08,9.391133491738614
2022-08-09,9.348517779563426
2022-08-10,9.315592107347916
2022-08-11,9.286291620667749
2022-08-12,9.249217421275866
2022-08-15,9.217138494298663
2022-08-16,9.183326391313797
2022-08-17,9.151692262832396
2022-08-18,9.136255439801065
2022-08-19,9.119659155814269
2022-08-22,9.096087334299046
2022-08-23,9.091640258670516
2022-08-24,9.093946848152315
2022-08-25,9.114180916575927
2022-08-26,9.142067935945091
2022-08-29,9.168079958403137
2022-08-30,9.205543138762614
2022-08-31,9.23312886043269
2022-09-01,9.250902391670508
2022-09-02,9.263909047388813
2022-09-05,9.285826560207742
2022-09-06,9.313792364784454
2022-09-07,9.330095096945005
2022-09-08,9.345525735264946
2022-09-09,9.362899210249804
2022-09-13,9.385505495855497
2022-09-14,9.3919086258012
2022-09-15,9.409944763622196
2022-09-16,9.425952066097615
2022-09-19,9.433056145682539
2022-09-20,9.437594215352144
2022-09-21,9.437221933098856
2022-09-22,9.424994857660836
2022-09-23,9.406455246345605
2022-09-26,9.377226507937301
2022-09-27,9.350883840469763
2022-09-28,9.318523841351931
2022-09-29,9.278264208439087
2022-09-30,9.233700718238474
2022-10-10,9.192638007858738
2022-10-11,9.140990713101496
2022-10-12,9.08974430710158
2022-10-13,9.043521448373957
2022-10-14,8.995853325542694
2022-10-17,8.951497546467044
2022-10-18,8.908446452808311
2022-10-19,8.874307995609643
2022-10-20,8.843580930526176
2022-10-21,8.809679511530927
2022-10-24,8.775657081801373
2022-10-25,8.73823892937117
2022-10-26,8.72092950209215
2022-10-27,8.723334818612807
2022-10-28,8.732100081986601
2022-10-31,8.732553909547
2022-11-01,8.72399598954939
2022-11-02,8.690983749321571
2022-11-03,8.657870522312825
2022-11-04,8.631681038431978
2022-11-07,8.609851138462192
2022-11-08,8.58853485292093
2022-11-09,8.54991848723874
2022-11-10,8.510826137310758
2022-11-11,8.47375795145495
2022-11-14,8.428370323216978
2022-11-15,8.380716464210543
2022-11-16,8.339319588781548
2022-11-17,8.287747816041694
2022-11-18,8.227628620078603
2022-11-21,8.157530005372221
2022-11-22,8.091297504217465
2022-11-23,8.027535275877778
2022-11-24,7.96931135516729
2022-11-25,7.913192896362722
2022-11-28,7.85773152699266
2022-11-29,7.801744369649767
2022-11-30,7.747799968403512
2022-12-01,7.687370250984674
2022-12-02,7.629570990217106
2022-12-05,7.581337356986685
2022-12-06,7.539338740956176
2022-12-07,7.497566035006896
2022-12-08,7.453649539322989
2022-12-09,7.409038177401861
2022-12-12,7.37484561148952
2022-12-13,7.34498221311787
2022-12-14,7.315511742116996
2022-12-15,7.297509499969291
2022-12-16,7.2823938892593905
2022-12-19,7.274207704346449
2022-12-20,7.264905609750085
2022-12-21,7.259086600056232
2022-12-22,7.254411857585061
2022-12-23,7.2546452896519575
2022-12-26,7.2583297384909935
2022-12-27,7.260566056542716
2022-12-28,7.263931522267794
2022-12-29,7.265979701946331
2022-12-30,7.266142670514676
2023-01-03,7.265069807677696
2023-01-04,7.264948419235097
2023-01-05,7.273105738084368
2023-01-06,7.282023797437985
2023-01-09,7.2904453566169565
2023-01-10,7.29541732834034
2023-01-11,7.292548242666808
2023-01-12,7.288052146318266
2023-01-13,7.28163919097386
2023-01-16,7.274251678702402
2023-01-17,7.26462067471089
2023-01-18,7.250553780690822
2023-01-19,7.229254948764276
2023-01-20,7.202912667454496
2023-01-30,7.165629172531381
2023-01-31,7.130798718164756
2023-02-01,7.103602933214997
2023-02-02,7.07196521842961
2023-02-03,7.04176325774378
2023-02-06,7.005101163577482
2023-02-07,6.977675270722125
2023-02-08,6.953794218564374
2023-02-09,6.933176146951038
2023-02-10,6.913178013397604
2023-02-13,6.890132831100023
2023-02-14,6.8726692571783445
2023-02-15,6.858506112727061
2023-02-16,6.844343166780017
2023-02-17,6.8224697415563345
2023-02-20,6.799338872546413
2023-02-21,6.772014527393525
2023-02-22,6.74826019295419
2023-02-23,6.7310898679024
2023-02-24,6.716020923026528
2023-02-27,6.702241631469657
2023-02-28,6.688699824578642
2023-03-01,6.667215676498854
2023-03-02,6.64471118392822
2023-03-03,6.6230081516795165
2023-03-06,6.603127815318333
2023-03-07,6.58267722567142
2023-03-08,6.561277636388234
2023-03-09,6.546544237458021
2023-03-10,6.535017594821772
2023-03-13,6.523534307840037
2023-03-14,6.524764973392083
2023-03-15,6.52810499193348
2023-03-16,6.541490023191826
2023-03-17,6.566223198460286
2023-03-20,6.589376565839096
2023-03-21,6.613779993541746
2023-03-22,6.636940430469011
2023-03-23,6.661298127344239
2023-03-24,6.6853921835398396
2023-03-27,6.717500929298735
2023-03-28,6.747354014066569
2023-03-29,6.781494880079807
2023-03-30,6.820756192584636
2023-03-31,6.83146525077403
2023-04-03,6.833090817740191
2023-04-04,6.844127048178657
2023-04-06,6.850978570671535
2023-04-07,6.8566359718014
2023-04-10,6.848141602672097
2023-04-11,6.849405845606835
2023-04-12,6.847915995755557
2023-04-13,6.838885370758508
2023-04-14,6.83964759609649
2023-04-17,6.837671141368399
2023-04-18,6.83712695467546
2023-04-19,6.833172586935865
2023-04-20,6.825567736575609
2023-04-21,6.815807881477626
2023-04-24,6.80312287181582
2023-04-25,6.787460776148946
2023-04-26,6.762082086539148
2023-04-27,6.738797808983708
2023-04-28,6.717718232365126
2023-05-04,6.711061773441478
2023-05-05,6.704696205820687
2023-05-08,6.691295178583579
2023-05-09,6.675822246540687
2023-05-10,6.661398578410775
2023-05-11,6.6403457741843805
2023-05-12,6.625503811278041
2023-05-15,6.6222147531016935
2023-05-16,6.620595990451493
2023-05-17,6.618699617547486
2023-05-18,6.6152035630785075
2023-05-19,6.6101379628641075
2023-05-22,6.601647377077301
2023-05-23,6.600622239255897
2023-05-24,6.593296605308946
2023-05-25,6.583114600504297
2023-05-26,6.576627382096987
2023-05-29,6.568524870149516
2023-05-30,6.559631253723511
2023-05-31,6.5585511042059945
2023-06-01,6.565869198553489
2023-06-02,6.572162539683954
2023-06-05,6.581455893780302
2023-06-06,6.591198276272322
2023-06-07,6.599724627668248
2023-06-08,6.610103872511666
2023-06-09,6.621421671087741
2023-06-12,6.634803206255215
2023-06-13,6.654188967404314
2023-06-14,6.673925648050643
2023-06-15,6.688553988477732
2023-06-16,6.70076377563835
2023-06-19,6.714661765779403
2023-06-20,6.722599730052977
2023-06-21,6.733690892711078
2023-06-26,6.752317746517909
2023-06-27,6.770809276885585
2023-06-28,6.790822556351836
2023-06-29,6.805935916399988
2023-06-30,6.822537631131762
2023-07-03,6.844901978274065
2023-07-04,6.866293808173878
2023-07-05,6.893405923760955
2023-07-06,6.925421574768739
2023-07-07,6.954940794226652
2023-07-10,6.977295860618126
2023-07-11,6.994895223533811
2023-07-12,7.0015594711728655
2023-07-13,7.006324053614151
2023-07-14,7.009113936678531
2023-07-17,7.020507021260237
2023-07-18,7.033082356356275
2023-07-19,7.043274983246563
2023-07-20,7.050808882691094
2023-07-21,7.056800204303174
2023-07-24,7.0575301680653615
2023-07-25,7.059462729132553
2023-07-26,7.062731019469783
2023-07-27,7.073311092564436
2023-07-28,7.089132843703316
2023-07-31,7.103637093098343
2023-08-01,7.1136615410791855
2023-08-02,7.121784368882005
2023-08-03,7.143169870491468
2023-08-04,7.173010038580379
2023-08-07,7.194206130594568
2023-08-08,7.213533772727801
2023-08-09,7.23901139072511
2023-08-10,7.253503494539667
2023-08-11,7.258254302921192
2023-08-14,7.260749070627969
2023-08-15,7.266071235452177
2023-08-16,7.272524371361741
2023-08-17,7.274978239791123
2023-08-18,7.266705778514275
2023-08-21,7.2492990071913335
2023-08-22,7.220785991612561
2023-08-23,7.183253270763657
2023-08-24,7.150511881140939
2023-08-25,7.10750476023264
2023-08-28,7.071194701343846
2023-08-29,7.0331635656551965
2023-08-30,7.012009728307152
2023-08-31,6.998899941075404
2023-09-01,6.999014941451377
2023-09-04,7.016195521895227
2023-09-05,7.036254890348738
2023-09-06,7.062196870775806
2023-09-07,7.075131174977878
2023-09-08,7.084526387731764
2023-09-11,7.0873556763932966
2023-09-12,7.090184965054827
2023-09-13,7.085992731950607
2023-09-14,7.078750117486739
2023-09-15,7.078297389864026
2023-09-18,7.075284204908581
2023-09-19,7.083588650803287
2023-09-20,7.087146689834558
2023-09-21,7.096537321169682
2023-09-22,7.108102358497091
2023-09-25,7.1290056966376625
2023-09-26,7.138598943220902
2023-09-27,7.144286229123405
2023-09-28,7.155109304104924
2023-10-09,7.159431245558342
2023-10-10,7.15042415094563
2023-10-11,7.13083875145008
2023-10-12,7.1014864126202335
2023-10-13,7.072315193935712
2023-10-16,7.051374499956069
2023-10-17,7.0219583998008295
2023-10-18,6.998226557209537
2023-10-19,6.983668777577179
2023-10-20,6.968432551934461
2023-10-23,6.944869266280568
2023-10-24,6.924315317186126
2023-10-25,6.9107012061777935
2023-10-26,6.894112457179108
2023-10-27,6.8651235713683985
2023-10-30,6.845158799736298
2023-10-31,6.823297682826069
2023-11-01,6.804537808202391
2023-11-02,6.785358651562178
2023-11-03,6.764093550929434
2023-11-06,6.74392323260653
2023-11-07,6.7203815117581565
2023-11-08,6.693828021707421
2023-11-09,6.675577756531052
2023-11-10,6.666714852403777
2023-11-13,6.653341314384376
2023-11-14,6.645641432966799
2023-11-15,6.638197258643797
2023-11-16,6.621490222669182
2023-11-17,6.593434593876845
2023-11-20,6.56426156584862
2023-11-21,6.529301599833261
2023-11-22,6.4962724065049935
2023-11-23,6.46880274593207
2023-11-24,6.455233014011501
2023-11-27,6.447548109337717
2023-11-28,6.4420771854191585
2023-11-29,6.439163746675338
2023-11-30,6.441274943881265
2023-12-01,6.446299231453314
2023-12-04,6.4478116766557445
2023-12-05,6.4558148159627535
2023-12-06,6.46088605373716
2023-12-07,6.443805554756888
2023-12-08,6.414674657484395
2023-12-11,6.38502374917505
2023-12-12,6.357802974845159
2023-12-13,6.3290932045313175
2023-12-14,6.301566710568172
2023-12-15,6.271406707631453
2023-12-18,6.233897238702956
2023-12-19,6.2021633766696
2023-12-20,6.165966052585004
2023-12-21,6.136822169776487
2023-12-22,6.099212160867338
2023-12-25,6.059902400651277
2023-12-26,6.033814397184526
2023-12-27,6.013971946913653
2023-12-28,5.994470971238924
2023-12-29,5.98131833170978
2024-01-02,5.97471127905959
2024-01-03,5.973725286285539
2024-01-04,5.962043302313308
2024-01-05,5.956899739163105
2024-01-08,5.966773754014041
2024-01-09,5.980643697815415
2024-01-10,5.996683644067134
2024-01-11,6.0194813752127425
2024-01-12,6.0431286769765515
2024-01-15,6.0630419970294955
2024-01-16,6.086022124445636
2024-01-17,6.10483908630556
2024-01-18,6.130463787053349
2024-01-19,6.155628891261338
2024-01-22,6.164268230230672
2024-01-23,6.169540584607693
2024-01-24,6.146369261969145
2024-01-25,6.116764336242341
2024-01-26,6.09644299796868
2024-01-29,6.0884564592822406
2024-01-30,6.075442144605613
2024-01-31,6.080222664420047
2024-02-01,6.072336141882417
2024-02-02,6.050326207270781
2024-02-05,6.0278024245961355
2024-02-06,6.008847781367246
2024-02-07,5.990643089835995
2024-02-08,5.964490788974193
2024-02-19,5.942530866544457
2024-02-20,5.911050181962367
2024-02-21,5.877906099449832
2024-02-22,5.84483590871297
2024-02-23,5.7905720151496025
2024-02-26,5.74178700898304
2024-02-27,5.6927011832804295
2024-02-28,5.6172498825606
2024-02-29,5.541497674225758
2024-03-01,5.474823777086199
2024-03-04,5.409131139710496
2024-03-05,5.337358186442455
2024-03-06,5.26369204254296
2024-03-07,5.191914210776766
2024-03-08,5.117162490700699
2024-03-11,5.038677877135926
2024-03-12,4.94880209020697
2024-03-13,4.867197108823568
2024-03-14,4.78227931977998
2024-03-15,4.70254830841504
2024-03-18,4.626360988414018
2024-03-19,4.560357931981878
2024-03-20,4.494354875549739
2024-03-21,4.424609994379609
2024-03-22,4.359761943998178
2024-03-25,4.299326788957707
2024-03-26,4.245825288231815
2024-03-27,4.199693392112574
2024-03-28,4.150033822292467
2024-03-29,4.106987437352224
2024-04-01,4.050865980352124
2024-04-02,3.9902863882500035
2024-04-03,3.933379122334875
2024-04-08,3.8848216781916207
2024-04-09,3.843569707192714
2024-04-10,3.822230457787027
2024-04-11,3.803336741216259
2024-04-12,3.7820534291707064
2024-04-15,3.741339611735318
2024-04-16,3.701253628474019
2024-04-17,3.6656313736391035
2024-04-18,3.637320846276964
2024-04-19,3.6014707026474495
2024-04-22,3.5635910802467645
2024-04-23,3.523034905831811
2024-04-24,3.4892731792947966
2024-04-25,3.45051573705655
2024-04-26,3.426195649163832
2024-04-29,3.4068285783355186
2024-04-30,3.3947285573249895
2024-05-06,3.388516787887568
2024-05-07,3.3602117375053364
2024-05-08,3.3297052584876647
2024-05-09,3.314021960635807
2024-05-10,3.29843552646626
2024-05-13,3.2796362207445977
2024-05-14,3.2889236873249583
2024-05-15,3.312457329958249
2024-05-16,3.345614535056417
2024-05-17,3.374346404662209
2024-05-20,3.398029913727371
2024-05-21,3.4177369484623314
2024-05-22,3.449459033302529
2024-05-23,3.4907462368824205
2024-05-24,3.5353214177042656
2024-05-27,3.5744800580909835
2024-05-28,3.6095859752721733
2024-05-29,3.6477903262494924
2024-05-30,3.6906829088602744
2024-05-31,3.7361843160781216
2024-06-03,3.778509744326612
2024-06-04,3.8205112181140106
2024-06-05,3.8664816910194255
2024-06-06,3.9157702654121858
2024-06-07,3.967020860436731
2024-06-11,4.006351680038272
2024-06-12,4.043163651867943
2024-06-13,4.081994766429476
2024-06-14,4.1164596789075345
2024-06-17,4.14652995899702
2024-06-18,4.176171691717063
2024-06-19,4.1980944688152375
2024-06-20,4.216101769734971
2024-06-21,4.234995022470773
2024-06-24,4.256094927493062
2024-06-25,4.2749314313270395
2024-06-26,4.297756643694766
2024-06-27,4.318949748090064
2024-06-28,4.33416859557168
2024-07-01,4.349408724880107
2024-07-02,4.365722330743409
2024-07-03,4.386244640513406
2024-07-04,4.401361745664882
2024-07-05,4.421033287825956
2024-07-08,4.444402445050135
2024-07-09,4.477754324390206
2024-07-10,4.518192654321097
2024-07-11,4.561949445382051
2024-07-12,4.610279678092084
2024-07-15,4.660673378956832
2024-07-16,4.712060942852557
2024-07-17,4.76840797965347
2024-07-18,4.832165023271073
2024-07-19,4.9033127963495815
2024-07-22,4.98242205648407
2024-07-23,5.060658389412122
2024-07-24,5.138285052425538
2024-07-25,5.217346727522028
2024-07-26,5.292569580389228
2024-07-29,5.376850841205189
2024-07-30,5.454885770273051
2024-07-31,5.526142717411279
2024-08-01,5.595240281953352
2024-08-02,5.662492366706033
2024-08-05,5.739597253208856
2024-08-06,5.813800483634941
2024-08-07,5.885280315161609
2024-08-08,5.952885093261605
2024-08-09,6.025886228900372
2024-08-12,6.097303615378083
2024-08-13,6.168362899188411
2024-08-14,6.239907528677874
2024-08-15,6.309329545023924
2024-08-16,6.376002711032029
2024-08-19,6.443550213068898
2024-08-20,6.506973916686431
2024-08-21,6.563433283790716
2024-08-22,6.605679367736245
2024-08-23,6.647427629113391
2024-08-26,6.685601405823982
2024-08-27,6.716532824840673
2024-08-28,6.749390020987451
2024-08-29,6.774043281581915
2024-08-30,6.798910358390784
2024-09-02,6.829742938503079
2024-09-03,6.861050836005805
2024-09-04,6.9234401616214765
2024-09-05,6.9807946436340975
2024-09-06,7.032505333735412
2024-09-09,7.087227764757147
2024-09-10,7.145023599571813
2024-09-11,7.212128160179547
2024-09-12,7.279800380516836
2024-09-13,7.349392453772866
2024-09-18,7.427214144564405
2024-09-19,7.508199164093365
2024-09-20,7.586228921539574
2024-09-23,7.6707877333209105
2024-09-24,7.75101893170727
2024-09-25,7.828587848225721
2024-09-26,7.912448492852715
2024-09-27,7.990919616842892
