date,FCT_Cci@180
2021-03-10,-41.97554281759094
2021-03-11,-10.545587870000762
2021-03-12,-6.93210060509192
2021-03-15,10.810372886514301
2021-03-16,-5.129707393601917
2021-03-17,-1.420515979629879
2021-03-18,-14.178144445734818
2021-03-19,-53.161920560416284
2021-03-22,-55.113766302956684
2021-03-23,-25.52919859212231
2021-03-24,-63.36888512979173
2021-03-25,-51.767627222193134
2021-03-26,-58.24891172941613
2021-03-29,-69.50444385235289
2021-03-30,-62.4837700909833
2021-03-31,-37.35747842964465
2021-04-01,-57.46980832524863
2021-04-02,-76.19885015135263
2021-04-06,-84.33818179947983
2021-04-07,-64.40373070339753
2021-04-08,-51.863155425338114
2021-04-09,-57.58450885505144
2021-04-12,-36.43654077890313
2021-04-13,-14.43638344580528
2021-04-14,-23.91622986042632
2021-04-15,-14.115432872707972
2021-04-16,-8.875270281446765
2021-04-19,-22.509662545569572
2021-04-20,-28.309811809941724
2021-04-21,-43.090028043227704
2021-04-22,-67.39426271595336
2021-04-23,-69.38254819710019
2021-04-26,-66.81049843255175
2021-04-27,-66.91537558113448
2021-04-28,-65.74448079513772
2021-04-29,-25.56065655451847
2021-04-30,39.518224065124734
2021-05-06,101.66140507966345
2021-05-07,113.67574447225776
2021-05-10,139.81500100644078
2021-05-11,129.03414355142107
2021-05-12,163.21891906743693
2021-05-13,182.08113190280028
2021-05-14,156.38910578357817
2021-05-17,215.5287381343511
2021-05-18,186.44609994847124
2021-05-19,152.82495593841145
2021-05-20,126.67762670644868
2021-05-21,129.9434851949936
2021-05-24,163.10506978217936
2021-05-25,158.2970739684345
2021-05-26,131.527953202277
2021-05-27,154.44492365581374
2021-05-28,196.44653214858184
2021-05-31,240.82076383577567
2021-06-01,255.4380978002531
2021-06-02,251.46774428536838
2021-06-03,237.1935458695688
2021-06-04,210.11110885639445
2021-06-07,195.48236236115153
2021-06-08,173.530532669613
2021-06-09,176.73672690892195
2021-06-10,210.37302071846074
2021-06-11,227.721578855236
2021-06-15,242.84551424775353
2021-06-16,233.5841500120293
2021-06-17,218.91039286272104
2021-06-18,211.99597369121435
2021-06-21,218.85397046981632
2021-06-22,230.75857377008361
2021-06-23,252.0011106782262
2021-06-24,268.07691970022034
2021-06-25,288.9899573667605
2021-06-28,281.514212634626
2021-06-29,258.32583017812766
2021-06-30,254.01787979151177
2021-07-01,263.5076782372223
2021-07-02,286.9992092110073
2021-07-05,289.5797503444304
2021-07-06,301.7334812961957
2021-07-07,278.2944640035295
2021-07-08,246.09541651529037
2021-07-09,219.91948516501066
2021-07-12,224.48411132359735
2021-07-13,226.35050151676936
2021-07-14,232.17536718682928
2021-07-15,205.5608722844015
2021-07-16,192.25897755369652
2021-07-19,221.210575143927
2021-07-20,183.4865396075493
2021-07-21,175.49076482720287
2021-07-22,193.869953437327
2021-07-23,199.66447202833947
2021-07-26,195.47206139232654
2021-07-27,188.91459980469787
2021-07-28,171.56285633570246
2021-07-29,179.85599267279187
2021-07-30,199.02719109520024
2021-08-02,198.866038699463
2021-08-03,185.8572202240072
2021-08-04,165.3720138107897
2021-08-05,150.75818551639767
2021-08-06,155.61278812253047
2021-08-09,154.50883090243337
2021-08-10,162.18332123047878
2021-08-11,184.70822686601625
2021-08-12,188.9910915690166
2021-08-13,179.92523000907238
2021-08-16,174.08974719443015
2021-08-17,161.36321783945368
2021-08-18,161.52925903949318
2021-08-19,150.2619258685283
2021-08-20,127.87909686194759
2021-08-23,121.00491628053302
2021-08-24,126.65886945316353
2021-08-25,120.9900753973517
2021-08-26,123.08739969847261
2021-08-27,135.16299048843226
2021-08-30,140.26956973383918
2021-08-31,132.55847426153704
2021-09-01,130.3115956662995
2021-09-02,136.26612634436248
2021-09-03,150.70064838820545
2021-09-06,143.46808533582524
2021-09-07,143.75994807827303
2021-09-08,146.0362246238314
2021-09-09,157.99119107928013
2021-09-10,146.2578122572384
2021-09-13,148.34739672137366
2021-09-14,149.33812275715775
2021-09-15,156.11722048083382
2021-09-16,178.46371361670623
2021-09-17,171.30947518663237
2021-09-22,169.0417398935572
2021-09-23,175.89931293897757
2021-09-24,168.63679884419687
2021-09-27,179.71277145685278
2021-09-28,204.14529679156078
2021-09-29,201.11402819729358
2021-09-30,202.16436362354278
2021-10-08,229.9383631449938
2021-10-11,242.28960801115005
2021-10-12,242.73639707812146
2021-10-13,204.25461287190515
2021-10-14,183.49558079164504
2021-10-15,193.58835994232422
2021-10-18,202.9122014561897
2021-10-19,196.3570088695984
2021-10-20,167.95390742594526
2021-10-21,173.0390087640995
2021-10-22,151.89268340752562
2021-10-25,145.35680220972682
2021-10-26,130.37933389112075
2021-10-27,106.12720036130551
2021-10-28,84.3266361914902
2021-10-29,78.56100468525023
2021-11-01,75.50387390306005
2021-11-02,76.09291228962879
2021-11-03,52.87226855821178
2021-11-04,31.111977622415537
2021-11-05,29.998917517148573
2021-11-08,32.84817042811623
2021-11-09,25.515695504440682
2021-11-10,13.64466630425227
2021-11-11,15.953889188159247
2021-11-12,13.56873843686861
2021-11-15,-2.590792378448684
2021-11-16,-2.077885538983198
2021-11-17,14.930245738201835
2021-11-18,14.532914666026617
2021-11-19,23.21986830809766
2021-11-22,21.24881583568316
2021-11-23,3.4626892792943234
2021-11-24,9.397357085111448
2021-11-25,22.936314719691133
2021-11-26,7.465156206815655
2021-11-29,0.17280582431877003
2021-11-30,-19.98282038301514
2021-12-01,-32.92918079393123
2021-12-02,-37.42810687067332
2021-12-03,-50.82440023979747
2021-12-06,-34.85174495735104
2021-12-07,-20.1862466409772
2021-12-08,-10.424515095426951
2021-12-09,-23.407665945539858
2021-12-10,-34.761468114251386
2021-12-13,-21.43727334831959
2021-12-14,-26.54159576937948
2021-12-15,-32.91336218722559
2021-12-16,-26.352112688756907
2021-12-17,-17.258767209176092
2021-12-20,-34.4824970009967
2021-12-21,-31.164153832092616
2021-12-22,-24.95480868413875
2021-12-23,-16.189579478688763
2021-12-24,0.14678216173680592
2021-12-27,0.918431057137373
2021-12-28,9.569598434056145
2021-12-29,15.104212046883166
2021-12-30,4.167925939216076
2021-12-31,19.07405144671508
2022-01-04,41.089880186169495
2022-01-05,52.28428039416759
2022-01-06,51.241132344198846
2022-01-07,71.49801581043947
2022-01-10,69.77231710276004
2022-01-11,58.0796736449898
2022-01-12,51.164313952705506
2022-01-13,36.868992057170864
2022-01-14,30.52675014304115
2022-01-17,17.19260921425499
2022-01-18,15.623816400236343
2022-01-19,17.506701681870968
2022-01-20,25.740974818913152
2022-01-21,37.18772873269385
2022-01-24,15.693838219248194
2022-01-25,-16.152917513246408
2022-01-26,-18.879288494513926
2022-01-27,-4.967672233896935
2022-01-28,21.31343457568619
2022-02-07,84.85622428418111
2022-02-08,105.53101447482985
2022-02-09,91.37896545384571
2022-02-10,85.64192316451297
2022-02-11,83.47716511717303
2022-02-14,100.14952224674553
2022-02-15,73.05486786058113
2022-02-16,65.64288947801124
2022-02-17,69.17544465245034
2022-02-18,86.50338556888549
2022-02-21,63.62408680206832
2022-02-22,83.56675227577084
2022-02-23,107.50980273663207
2022-02-24,148.44887773761485
2022-02-25,170.80314236257124
2022-02-28,176.48046034777596
2022-03-01,148.1135531552284
2022-03-02,190.4427347448044
2022-03-03,228.25105029514523
2022-03-04,199.7844403196428
2022-03-07,237.04453207429978
2022-03-08,226.31180057932576
2022-03-09,231.36331130146667
2022-03-10,172.42729578312142
2022-03-11,162.6354536692813
2022-03-14,123.01707751398435
2022-03-15,81.9334782930471
2022-03-16,77.98680472166212
2022-03-17,78.9374512137271
2022-03-18,111.87701470619918
2022-03-21,110.17175182923124
2022-03-22,143.55029123342797
2022-03-23,142.04322717644632
2022-03-24,157.39980451245157
2022-03-25,158.36140604254294
2022-03-28,141.63325746075327
2022-03-29,130.2752130632223
2022-03-30,120.29910440631336
2022-03-31,132.0892292566625
2022-04-01,102.50864137706606
2022-04-06,98.52931357181183
2022-04-07,80.95327379306161
2022-04-08,63.87374905359352
2022-04-11,71.11017238828526
2022-04-12,78.83283070374524
2022-04-13,92.61459824221362
2022-04-14,111.7255093541698
2022-04-15,122.55635778687535
2022-04-18,130.22182325778846
2022-04-19,124.5331397793859
2022-04-20,111.67660158467075
2022-04-21,120.06586458322361
2022-04-22,104.51669850124591
2022-04-25,76.59160580185086
2022-04-26,76.36267917810626
2022-04-27,102.6650992086569
2022-04-28,92.09157120830588
2022-04-29,100.93797083830874
2022-05-05,116.19182085018973
2022-05-06,110.8863898978286
2022-05-09,94.60013958885047
2022-05-10,81.94532604787592
2022-05-11,92.08427780488456
2022-05-12,99.01364386135087
2022-05-13,101.236408190548
2022-05-16,90.78413882205469
2022-05-17,101.89530207566305
2022-05-18,90.64539787238647
2022-05-19,81.35010425687696
2022-05-20,72.94076864318441
2022-05-23,72.59438919089499
2022-05-24,58.65922498038134
2022-05-25,54.48405836814475
2022-05-26,70.93795949669381
2022-05-27,87.70117980783559
2022-05-30,91.88625520364565
2022-05-31,93.79367311655314
2022-06-01,77.03621582824444
2022-06-02,54.63043853650225
2022-06-06,64.0080834948685
2022-06-07,64.77773575104472
2022-06-08,62.912491868116476
2022-06-09,58.02406773087568
2022-06-10,50.401992399417956
2022-06-13,38.881857852837676
2022-06-14,32.96167378046147
2022-06-15,19.833942440233663
2022-06-16,29.391818917741517
2022-06-17,49.540927708256206
2022-06-20,51.66013372946792
2022-06-21,51.970346836265435
2022-06-22,34.67768531818775
2022-06-23,22.56916879500334
2022-06-24,22.103309968376795
2022-06-27,30.378453541819862
2022-06-28,46.27665813633633
2022-06-29,48.924692611551365
2022-06-30,52.09211247208408
2022-07-01,37.9467217466523
2022-07-04,55.656978244159276
2022-07-05,66.83899921875468
2022-07-06,35.63064286097238
2022-07-07,20.589552305126972
2022-07-08,23.58776502112136
2022-07-11,13.009918648645124
2022-07-12,11.096365728952765
2022-07-13,0.9533366109288783
2022-07-14,12.849373445601643
2022-07-15,-4.641002456782947
2022-07-18,6.575640655364
2022-07-19,15.915508412953017
2022-07-20,9.009397929366687
2022-07-21,2.7275900086151434
2022-07-22,8.327414179722323
2022-07-25,3.168235198571421
2022-07-26,17.591283577623873
2022-07-27,18.24048679565648
2022-07-28,28.390623227328753
2022-07-29,28.1034793512385
2022-08-01,25.230085666812304
2022-08-02,13.961220842395027
2022-08-03,25.940152824248027
2022-08-04,21.770285377507143
2022-08-05,1.4319882296711348
2022-08-08,-5.213483730213921
2022-08-09,-4.23365417407906
2022-08-10,-16.65282095704619
2022-08-11,-14.497169401212858
2022-08-12,5.578507009445676
2022-08-15,10.1039206481845
2022-08-16,4.618447727975729
2022-08-17,0.6344582447742123
2022-08-18,13.799223162960894
2022-08-19,24.74387158483129
2022-08-22,38.16963896580662
2022-08-23,57.094909793067444
2022-08-24,75.89993005482015
2022-08-25,92.86332416315192
2022-08-26,89.05732492222046
2022-08-29,86.13169732043927
2022-08-30,89.25954975690563
2022-08-31,81.37077780123457
2022-09-01,58.45685003437309
2022-09-02,54.55446873823201
2022-09-05,68.99250045310743
2022-09-06,61.54215583973451
2022-09-07,45.40581808186223
2022-09-08,49.85710925835259
2022-09-09,49.48519123715543
2022-09-13,67.45489235540431
2022-09-14,55.314541028955134
2022-09-15,57.74740459332447
2022-09-16,52.57894929766349
2022-09-19,34.83742442287484
2022-09-20,41.97903409185671
2022-09-21,35.70660130946298
2022-09-22,12.947227546848794
2022-09-23,-16.804145699038763
2022-09-26,-44.36716142336953
2022-09-27,-66.07937378574888
2022-09-28,-78.18577483759792
2022-09-29,-71.81606612002264
2022-09-30,-87.72031703120841
2022-10-10,-51.32667080579484
2022-10-11,-45.78106935527756
2022-10-12,-46.876306945408885
2022-10-13,-52.69806985057536
2022-10-14,-67.265081942462
2022-10-17,-95.974007153636
2022-10-18,-82.21665131973431
2022-10-19,-59.07031655911275
2022-10-20,-37.689966214429795
2022-10-21,-51.49254370245335
2022-10-24,-43.41095751446301
2022-10-25,-43.96402611550303
2022-10-26,-11.620955897577943
2022-10-27,5.356450182943593
2022-10-28,13.738955380528253
2022-10-31,8.03364724604218
2022-11-01,10.712005933884889
2022-11-02,45.43032785898187
2022-11-03,54.38783016187972
2022-11-04,41.57433411290013
2022-11-07,36.646975351741474
2022-11-08,23.875802254588553
2022-11-09,17.721569452600466
2022-11-10,5.063463727164275
2022-11-11,15.46670902937083
2022-11-14,-19.22479465145992
2022-11-15,-29.974526812843877
2022-11-16,-63.19341357723302
2022-11-17,-74.11148066016152
2022-11-18,-81.1056891471866
2022-11-21,-90.34098387812996
2022-11-22,-89.83172311778596
2022-11-23,-76.71767125221602
2022-11-24,-107.63442099015275
2022-11-25,-100.90207120944262
2022-11-28,-100.02359713143375
2022-11-29,-96.667490820101
2022-11-30,-93.50373459787092
2022-12-01,-60.819561724038
2022-12-02,-53.39931788505158
2022-12-05,-102.58349734343167
2022-12-06,-135.0598434230936
2022-12-07,-142.18462507470866
2022-12-08,-139.49471442391803
2022-12-09,-135.71393953111232
2022-12-12,-184.8678941612068
2022-12-13,-164.2701576700032
2022-12-14,-138.41523414403204
2022-12-15,-154.78545364926768
2022-12-16,-160.47587887471303
2022-12-19,-174.9429392623812
2022-12-20,-173.60895518624335
2022-12-21,-190.22763954370734
2022-12-22,-185.96793465078628
2022-12-23,-184.33285395172268
2022-12-26,-171.49871178146805
2022-12-27,-150.68031391546373
2022-12-28,-162.76439940717498
2022-12-29,-176.39554382473423
2022-12-30,-183.2754723705266
2023-01-03,-164.07226495401534
2023-01-04,-155.7550700617513
2023-01-05,-172.4258123760559
2023-01-06,-168.31705844559804
2023-01-09,-156.07191532552568
2023-01-10,-114.56878547328974
2023-01-11,-89.39438419904066
2023-01-12,-75.73131588801265
2023-01-13,-47.69831175523615
2023-01-16,-42.71635352967984
2023-01-17,-24.080478381839487
2023-01-18,0.4545030074188929
2023-01-19,42.75560780439658
2023-01-20,78.37400542975716
2023-01-30,160.50588068394234
2023-01-31,160.02208922356826
2023-02-01,124.94539433861307
2023-02-02,117.34422506751571
2023-02-03,98.63305999503292
2023-02-06,124.33858153732662
2023-02-07,83.80567600453324
2023-02-08,75.72122300967524
2023-02-09,69.65229216335106
2023-02-10,74.02975902081813
2023-02-13,79.20039157052777
2023-02-14,43.09758815388449
2023-02-15,0.266701091732827
2023-02-16,12.869795605176796
2023-02-17,31.34780062514806
2023-02-20,12.316947163111816
2023-02-21,34.28370356809882
2023-02-22,32.41963633395285
2023-02-23,-0.33490515041396607
2023-02-24,-14.5824585514058
2023-02-27,-13.247328424462385
2023-02-28,-14.46716712326048
2023-03-01,25.508033402170216
2023-03-02,34.48504854662812
2023-03-03,39.79814483478506
2023-03-06,43.50597353705746
2023-03-07,49.19268376087287
2023-03-08,47.13289836238418
2023-03-09,15.011205925046557
2023-03-10,3.9546169743818416
2023-03-13,0.7727612964834888
2023-03-14,-58.14694898589999
2023-03-15,-79.02127480378985
2023-03-16,-127.47832051001828
2023-03-17,-144.9408391831568
2023-03-20,-138.8584537209468
2023-03-21,-142.46333537433094
2023-03-22,-121.22868993558994
2023-03-23,-120.0432010337204
2023-03-24,-98.5068262628519
2023-03-27,-102.95540889232792
2023-03-28,-87.56164405881351
2023-03-29,-89.55120725314826
2023-03-30,-83.53708699002448
2023-03-31,-90.96020967390737
2023-04-03,-69.66748278004299
2023-04-04,-35.81426917828655
2023-04-06,-46.93655619995005
2023-04-07,-55.31961560722146
2023-04-10,-68.08768724863235
2023-04-11,-64.67963816000189
2023-04-12,-44.92058954062028
2023-04-13,-10.498924112792158
2023-04-14,-9.750497735148299
2023-04-17,-15.691233628511405
2023-04-18,-17.9371626163247
2023-04-19,-21.178655187271225
2023-04-20,-41.02613595564139
2023-04-21,-24.61196320104011
2023-04-24,-28.85967515938218
2023-04-25,0.16600044927472077
2023-04-26,-10.277668057437786
2023-04-27,-51.3985394071732
2023-04-28,-76.54466588766135
2023-05-04,-135.67213339478394
2023-05-05,-141.64755822570643
2023-05-08,-125.8613787030103
2023-05-09,-121.9392053324723
2023-05-10,-120.54535208820872
2023-05-11,-118.5136675307534
2023-05-12,-153.95797763017717
2023-05-15,-169.27869571432902
2023-05-16,-166.3882868326971
2023-05-17,-156.28505023636345
2023-05-18,-143.37677986533026
2023-05-19,-136.21034136597447
2023-05-22,-127.67711531395543
2023-05-23,-141.576357475747
2023-05-24,-117.23418481147685
2023-05-25,-99.97855465511005
2023-05-26,-130.33559080827766
2023-05-29,-124.12122267679632
2023-05-30,-128.1090076562557
2023-05-31,-191.2237969687678
2023-06-01,-197.57862826960783
2023-06-02,-179.84058118444895
2023-06-05,-178.10849328901458
2023-06-06,-176.31622513441292
2023-06-07,-180.80321388914993
2023-06-08,-173.22039699705118
2023-06-09,-177.72274675214265
2023-06-12,-184.26284513202617
2023-06-13,-194.60966978543902
2023-06-14,-174.7403932291502
2023-06-15,-168.15030603547336
2023-06-16,-155.86222180047392
2023-06-19,-155.27962481814438
2023-06-20,-127.46215264854524
2023-06-21,-128.55550217525294
2023-06-26,-146.7017752343729
2023-06-27,-148.82525484754308
2023-06-28,-149.87946442488368
2023-06-29,-142.61697728836393
2023-06-30,-136.5222063214808
2023-07-03,-137.09511686340144
2023-07-04,-128.2941733449481
2023-07-05,-133.34953046779856
2023-07-06,-132.69680857709
2023-07-07,-126.03543061065864
2023-07-10,-109.49220441524822
2023-07-11,-97.52225399643457
2023-07-12,-71.28773209514782
2023-07-13,-65.37662942578177
2023-07-14,-62.478203371604764
2023-07-17,-81.43234374009452
2023-07-18,-85.28426732055239
2023-07-19,-75.18243964402266
2023-07-20,-60.76999483014979
2023-07-21,-62.011198086119705
2023-07-24,-62.91689429774917
2023-07-25,-56.50178288782577
2023-07-26,-44.856339866586694
2023-07-27,-48.82648005011543
2023-07-28,-14.862425769404831
2023-07-31,-3.1866302455286117
2023-08-01,3.1672450342666156
2023-08-02,-1.9777658702383776
2023-08-03,-39.93296541531949
2023-08-04,-41.74694945743308
2023-08-07,-22.82578589366616
2023-08-08,-13.34593614340461
2023-08-09,-21.396563060402165
2023-08-10,29.215567870520786
2023-08-11,52.025567632812574
2023-08-14,71.9088494169971
2023-08-15,86.4979124652782
2023-08-16,89.71248408658668
2023-08-17,83.71348902000098
2023-08-18,106.05127952510132
2023-08-21,112.73887570146366
2023-08-22,139.80475916855045
2023-08-23,145.1111296002268
2023-08-24,141.6962900587139
2023-08-25,144.13042736166403
2023-08-28,171.62543190234194
2023-08-29,164.69468308432604
2023-08-30,173.88275358085616
2023-08-31,189.49657869638355
2023-09-01,205.78637016970725
2023-09-04,228.368395773819
2023-09-05,232.06069284073916
2023-09-06,245.06217269236322
2023-09-07,222.7509572760659
2023-09-08,203.23808137997509
2023-09-11,207.42784517328064
2023-09-12,209.30961020935104
2023-09-13,212.85563965890563
2023-09-14,198.65733098632768
2023-09-15,204.00911294387063
2023-09-18,187.51920659914578
2023-09-19,201.4451977638088
2023-09-20,194.32476915193394
2023-09-21,175.39646288175518
2023-09-22,184.90237770892614
2023-09-25,184.77796019384098
2023-09-26,148.6470819162804
2023-09-27,138.3323645526182
2023-09-28,163.8193205634787
2023-10-09,135.47206268623006
2023-10-10,115.39604796820171
2023-10-11,97.92959032476928
2023-10-12,74.728502708121
2023-10-13,77.17382399607403
2023-10-16,87.66164199259016
2023-10-17,72.22445645586166
2023-10-18,77.27161292685233
2023-10-19,81.5062571399805
2023-10-20,78.63095056124071
2023-10-23,84.22267087772794
2023-10-24,88.03516710251023
2023-10-25,75.23475807751119
2023-10-26,74.92432340104486
2023-10-27,81.49952652410772
2023-10-30,91.58185639948778
2023-10-31,84.57682166938781
2023-11-01,101.02583463606062
2023-11-02,104.63300836134982
2023-11-03,102.50974572006764
2023-11-06,98.0040775441963
2023-11-07,88.62884334221347
2023-11-08,81.41419389440725
2023-11-09,92.82634580502352
2023-11-10,109.03090711772269
2023-11-13,97.92255059877871
2023-11-14,99.4422409446887
2023-11-15,96.6011921153697
2023-11-16,88.43190285799614
2023-11-17,76.232346478159
2023-11-20,82.19475723639133
2023-11-21,64.91540520400213
2023-11-22,50.715228527187826
2023-11-23,37.12938018600911
2023-11-24,41.94792183823792
2023-11-27,33.21758760538553
2023-11-28,34.68788591848861
2023-11-29,34.39446240917223
2023-11-30,31.64940630998697
2023-12-01,28.873225560923874
2023-12-04,11.3372559913182
2023-12-05,14.156080226696583
2023-12-06,14.799203152124418
2023-12-07,3.2328851992748544
2023-12-08,26.996833320391826
2023-12-11,39.61774608222242
2023-12-12,29.409889895885627
2023-12-13,18.778506370813083
2023-12-14,27.755868342617674
2023-12-15,28.716777363849427
2023-12-18,21.81693908872207
2023-12-19,31.09495030453928
2023-12-20,38.46503127966579
2023-12-21,46.07433665100762
2023-12-22,46.75152469093227
2023-12-25,51.16292982376444
2023-12-26,44.76401582991232
2023-12-27,53.02767171386067
2023-12-28,54.882776999871716
2023-12-29,46.60698500619996
2024-01-02,66.62112399138195
2024-01-03,60.718490860994876
2024-01-04,47.530736274696324
2024-01-05,28.379367141586147
2024-01-08,15.55161543374279
2024-01-09,-0.06524561860492249
2024-01-10,-5.686400181295315
2024-01-11,-18.194254859011078
2024-01-12,-18.60098728013775
2024-01-15,-23.879500021436826
2024-01-16,-21.726312043966406
2024-01-17,-19.022258978152713
2024-01-18,-23.78221982959892
2024-01-19,-20.691545553222532
2024-01-22,-19.746182698219773
2024-01-23,-15.502673293894016
2024-01-24,-17.653607811195887
2024-01-25,-8.571710875746335
2024-01-26,-7.6093413797982725
2024-01-29,-16.040962637052203
2024-01-30,-8.67140552214509
2024-01-31,-34.629858470316215
2024-02-01,-40.735099256885874
2024-02-02,-40.740564116352964
2024-02-05,-45.19902041718704
2024-02-06,-38.19664603870087
2024-02-07,-36.108578602046244
2024-02-08,-39.66275515953924
2024-02-19,-38.87195037800505
2024-02-20,-31.6591312112874
2024-02-21,-32.94525366130888
2024-02-22,-32.45475016759643
2024-02-23,-35.588217370059255
2024-02-26,-47.61010625865314
2024-02-27,-41.32819103098785
2024-02-28,-39.55684977342054
2024-02-29,-43.39483096448961
2024-03-01,-36.78517854510467
2024-03-04,-32.16650997851893
2024-03-05,-32.86232628321803
2024-03-06,-41.55287726529161
2024-03-07,-40.76024044973664
2024-03-08,-44.450667270713765
2024-03-11,-57.48369259459554
2024-03-12,-62.442697975423314
2024-03-13,-60.33150198802736
2024-03-14,-51.357736406881074
2024-03-15,-46.836702586896514
2024-03-18,-42.5707939069487
2024-03-19,-34.762182708014485
2024-03-20,-35.75309764105517
2024-03-21,-39.15977975936495
2024-03-22,-45.7240326847225
2024-03-25,-49.99891069184111
2024-03-26,-48.05801085440271
2024-03-27,-64.17311683220919
2024-03-28,-65.78713802157394
2024-03-29,-67.07130344840924
2024-04-01,-60.483852686191305
2024-04-02,-50.40957442690256
2024-04-03,-36.35173297417324
2024-04-08,-43.444692365700355
2024-04-09,-38.51399421398646
2024-04-10,-47.20537447876107
2024-04-11,-52.723666910999306
2024-04-12,-55.67994019641892
2024-04-15,-57.62446957751131
2024-04-16,-58.363098806095024
2024-04-17,-53.61545604000051
2024-04-18,-57.78330865136208
2024-04-19,-59.87564647610566
2024-04-22,-70.3466997070044
2024-04-23,-72.0951569401634
2024-04-24,-73.60393662604415
2024-04-25,-68.00952623766932
2024-04-26,-68.82370153680122
2024-04-29,-68.53244535547795
2024-04-30,-78.2418884122887
