date,FCT_Bias_1@180
2021-03-08,-0.9838387065597649
2021-03-09,-1.1740841655885095
2021-03-10,-0.7856767334622389
2021-03-11,0.06423465452657177
2021-03-12,-0.058920867967472916
2021-03-15,-0.16921832452688204
2021-03-16,0.0037870171302523937
2021-03-17,-0.14515381356103907
2021-03-18,-0.34845107020314964
2021-03-19,-1.4263853671108877
2021-03-22,-0.816561040575533
2021-03-23,-0.30989725013273
2021-03-24,-1.5506467448771404
2021-03-25,-0.7296512767686353
2021-03-26,-1.078105633213789
2021-03-29,-1.6516853409356702
2021-03-30,-0.9416266517985957
2021-03-31,-0.5550991611237693
2021-04-01,-1.3768079387960812
2021-04-02,-1.3977485987615463
2021-04-06,-1.3412732486474217
2021-04-07,-1.0450381259154398
2021-04-08,-1.0482585796017383
2021-04-09,-1.0908414598438976
2021-04-12,-0.32785628896740227
2021-04-13,-0.29058321858230707
2021-04-14,-0.39398607320649676
2021-04-15,-0.23367318976460522
2021-04-16,-0.1166840162424277
2021-04-19,-0.3540772977773252
2021-04-20,-0.5822895235244866
2021-04-21,-0.6720968833087574
2021-04-22,-1.3237233376748625
2021-04-23,-1.2089345342175577
2021-04-26,-1.171560933665432
2021-04-27,-1.0662874986863669
2021-04-28,-1.204946180074951
2021-04-29,-0.04811315510824222
2021-04-30,0.9367579075144867
2021-05-06,1.8908696950263484
2021-05-07,2.117161546023443
2021-05-10,2.102048756451704
2021-05-11,2.186530244637625
2021-05-12,3.0208199578084414
2021-05-13,2.7947895286727475
2021-05-14,2.734614281664044
2021-05-17,3.7183688455319976
2021-05-18,3.0231533736911405
2021-05-19,2.4292510078368705
2021-05-20,2.2177931579598127
2021-05-21,2.3736273158963797
2021-05-24,3.052523629302115
2021-05-25,2.714050937388823
2021-05-26,2.5555004636818057
2021-05-27,3.003192605514553
2021-05-28,4.0586419844319686
2021-05-31,4.749580267073752
2021-06-01,5.06676403962263
2021-06-02,4.641206167760036
2021-06-03,4.879342127438728
2021-06-04,4.308821600333791
2021-06-07,3.64664576347146
2021-06-08,3.4575242688999563
2021-06-09,4.03955537697196
2021-06-10,4.389821368827746
2021-06-11,5.168789528050066
2021-06-15,5.5097990285497636
2021-06-16,5.255998914732167
2021-06-17,4.945196480534592
2021-06-18,4.953841528990817
2021-06-21,5.179822053106964
2021-06-22,5.787110656981845
2021-06-23,6.440973432112757
2021-06-24,6.601119986706638
2021-06-25,7.79934633528653
2021-06-28,7.091307411129581
2021-06-29,6.773384330498666
2021-06-30,6.805874208317998
2021-07-01,7.41227916920451
2021-07-02,8.250017452886091
2021-07-05,8.599536794726623
2021-07-06,9.38487632293034
2021-07-07,8.388572444792208
2021-07-08,7.389103986529664
2021-07-09,7.094218543976429
2021-07-12,7.076790380163982
2021-07-13,7.844670656637811
2021-07-14,7.962783553178834
2021-07-15,6.684069587817537
2021-07-16,6.747233443374233
2021-07-19,8.350159150710194
2021-07-20,6.477057714799064
2021-07-21,6.2929175286189905
2021-07-22,7.5111520385473955
2021-07-23,7.52079178367371
2021-07-26,7.495908328563954
2021-07-27,7.34742656362777
2021-07-28,7.0724850264317345
2021-07-29,7.694852438122084
2021-07-30,8.7830184068584
2021-08-02,8.4623188307404
2021-08-03,7.7589929816408585
2021-08-04,7.3396270288490255
2021-08-05,6.556506734642338
2021-08-06,7.198785226136397
2021-08-09,7.015804612454699
2021-08-10,7.9362162594986
2021-08-11,8.987914178789202
2021-08-12,8.749434423318824
2021-08-13,8.701864669165404
2021-08-16,8.365417505176637
2021-08-17,7.902417676665011
2021-08-18,8.172833856649792
2021-08-19,7.186907491812718
2021-08-20,6.333849318573933
2021-08-23,6.2441008901332244
2021-08-24,6.441142655053639
2021-08-25,6.126431583637842
2021-08-26,6.706117357111132
2021-08-27,7.582419033522882
2021-08-30,7.477963343258645
2021-08-31,7.157966321827059
2021-09-01,7.36191884807773
2021-09-02,7.956473985952119
2021-09-03,8.900582522431066
2021-09-06,8.007894077175372
2021-09-07,8.446024739592714
2021-09-08,8.860236871343073
2021-09-09,9.04075665640236
2021-09-10,8.26352360951548
2021-09-13,8.929577866710497
2021-09-14,8.920782152898067
2021-09-15,9.963474581155674
2021-09-16,10.708166808654209
2021-09-17,10.841807897892506
2021-09-22,10.779152719747039
2021-09-23,10.943359230878995
2021-09-24,10.867957219021584
2021-09-27,11.756480721431089
2021-09-28,14.143596174520424
2021-09-29,12.758559361209592
2021-09-30,13.71668494517193
2021-10-08,15.254052935926754
2021-10-11,16.96110276614511
2021-10-12,16.508559275358557
2021-10-13,12.909763251760314
2021-10-14,12.864042063050768
2021-10-15,13.834010609558852
2021-10-18,14.27543924136372
2021-10-19,14.03479641864231
2021-10-20,11.688241673969952
2021-10-21,11.820747627583108
2021-10-22,10.670628325259768
2021-10-25,10.192898801970903
2021-10-26,8.838526789160115
2021-10-27,6.686303442317262
2021-10-28,5.715632801510407
2021-10-29,5.495481238553664
2021-11-01,5.596644031016993
2021-11-02,4.718956407833353
2021-11-03,3.0575941396819495
2021-11-04,1.7029965104409772
2021-11-05,1.5996326230071551
2021-11-08,2.068618921749914
2021-11-09,1.3722064978034596
2021-11-10,0.7556686819543423
2021-11-11,0.957138758509953
2021-11-12,0.6547638607877921
2021-11-15,-0.4335448474252589
2021-11-16,0.1755645748610992
2021-11-17,1.3298955183700483
2021-11-18,0.6097320564065531
2021-11-19,1.6282335571804007
2021-11-22,1.1409684719333304
2021-11-23,-0.2747764890757343
2021-11-24,0.9369011675038171
2021-11-25,1.348725008822267
2021-11-26,0.00021156752464591055
2021-11-29,0.11976784114648135
2021-11-30,-1.7299506403986022
2021-12-01,-1.8574511512128618
2021-12-02,-2.0420081206454856
2021-12-03,-2.7986531840214344
2021-12-06,-1.3467289594334468
2021-12-07,-0.8701330619825237
2021-12-08,-0.4401878944684931
2021-12-09,-1.5843903336798986
2021-12-10,-1.844230246819766
2021-12-13,-1.1608551048264433
2021-12-14,-1.3954978164877396
2021-12-15,-1.713926021251658
2021-12-16,-1.0738255114610349
2021-12-17,-1.2150583158566135
2021-12-20,-1.9588246794698012
2021-12-21,-1.1475833157819308
2021-12-22,-1.4346314446783817
2021-12-23,-0.3881795837926366
2021-12-24,0.30181672593360404
2021-12-27,-0.1423614919975035
2021-12-28,0.6960640306754633
2021-12-29,0.5265736523797269
2021-12-30,-0.018603058239479192
2021-12-31,1.2601217293972553
2022-01-04,1.9790471357679693
2022-01-05,2.2833460271886223
2022-01-06,2.036367610814181
2022-01-07,3.2374272984272876
2022-01-10,2.737642581496471
2022-01-11,2.3152041799820005
2022-01-12,1.702799493354877
2022-01-13,1.0280735913394006
2022-01-14,1.2386440994181913
2022-01-17,0.36585094430977433
2022-01-18,0.5288434003604271
2022-01-19,0.4918847720758926
2022-01-20,1.3598643903857492
2022-01-21,1.338575404617727
2022-01-24,-0.034412097893129365
2022-01-25,-0.6858094504496508
2022-01-26,-0.6355242029393959
2022-01-27,-0.02555793828994055
2022-01-28,0.891651993209577
2022-02-07,3.3945940779124926
2022-02-08,3.561090119823208
2022-02-09,3.0198609663207368
2022-02-10,2.8952137770065107
2022-02-11,2.329850743777813
2022-02-14,2.583364682217532
2022-02-15,2.5892886035655174
2022-02-16,2.3453947251589757
2022-02-17,2.405635018199499
2022-02-18,2.750732301374297
2022-02-21,1.7838749297943646
2022-02-22,2.9756793591716932
2022-02-23,3.3792583737155044
2022-02-24,5.2744343891495316
2022-02-25,5.280766466914145
2022-02-28,4.975616103286253
2022-03-01,4.661908976626456
2022-03-02,6.382500564959805
2022-03-03,7.465348388337576
2022-03-04,6.029982788594596
2022-03-07,8.22326744228672
2022-03-08,7.68161630945661
2022-03-09,7.649519074755344
2022-03-10,5.225840055939409
2022-03-11,5.229665080266341
2022-03-14,3.4350425034511467
2022-03-15,2.417422636231013
2022-03-16,2.724206241588245
2022-03-17,2.5503345069637233
2022-03-18,3.872508679854991
2022-03-21,3.772246305110424
2022-03-22,5.061012356952237
2022-03-23,4.735573211492773
2022-03-24,4.818119860909225
2022-03-25,5.530973030918985
2022-03-28,4.478972452168486
2022-03-29,4.5451907874610775
2022-03-30,4.486142690671241
2022-03-31,4.4280782154035885
2022-04-01,3.050242375782123
2022-04-06,3.3517312885428683
2022-04-07,2.730723068158132
2022-04-08,2.121817497139028
2022-04-11,2.59335417607741
2022-04-12,3.0969455629486795
2022-04-13,3.1685438189466524
2022-04-14,4.0585063790545695
2022-04-15,4.457665719808797
2022-04-18,4.857108415202875
2022-04-19,4.241892491291764
2022-04-20,4.0924858299537625
2022-04-21,4.539113446738111
2022-04-22,3.469451553457016
2022-04-25,2.4309351297622555
2022-04-26,2.874756230340628
2022-04-27,3.96747252919765
2022-04-28,3.2339118101060174
2022-04-29,3.696315005661842
2022-05-05,4.225551044818932
2022-05-06,3.9002411418386966
2022-05-09,3.547641934361178
2022-05-10,2.8145381097153916
2022-05-11,3.7577867093191384
2022-05-12,3.4849525012365046
2022-05-13,3.708086822430155
2022-05-16,2.9996692426526628
2022-05-17,4.066888208843539
2022-05-18,2.9801529490110017
2022-05-19,3.1490424435148454
2022-05-20,2.589016672214157
2022-05-23,2.5637612289957032
2022-05-24,2.070155855997679
2022-05-25,2.0684567025179894
2022-05-26,2.9545584512402003
2022-05-27,3.4430743042057617
2022-05-30,3.4086235940163094
2022-05-31,3.5788405743558047
2022-06-01,2.556825106158665
2022-06-02,1.799158329832113
2022-06-06,2.291329907260351
2022-06-07,2.3636539310186198
2022-06-08,2.2549125119488562
2022-06-09,2.0100589500341437
2022-06-10,1.9192030356055942
2022-06-13,1.2473268461935705
2022-06-14,1.2525319745479229
2022-06-15,0.4952119206611422
2022-06-16,1.3666831790258154
2022-06-17,2.0937377455233164
2022-06-20,1.9972092476790613
2022-06-21,2.0079249164233035
2022-06-22,0.9558273117526221
2022-06-23,0.9889833641990274
2022-06-24,0.7672115865266481
2022-06-27,1.4504964128825881
2022-06-28,1.917825786590082
2022-06-29,1.8701102748289926
2022-06-30,1.914247830244204
2022-07-01,1.2658782445354455
2022-07-04,2.4206446719287125
2022-07-05,2.3673658392107337
2022-07-06,0.9941836217953155
2022-07-07,0.7199019824345089
2022-07-08,0.7749604138431315
2022-07-11,0.27040709874441426
2022-07-12,0.4934838808190345
2022-07-13,0.31733261924073614
2022-07-14,0.45891134514723114
2022-07-15,-0.5644296446534252
2022-07-18,0.6929896700968297
2022-07-19,0.3848700292980029
2022-07-20,0.11672016588767627
2022-07-21,0.02947010367710833
2022-07-22,0.562991594097297
2022-07-25,-0.14315107117997497
2022-07-26,0.893750984644725
2022-07-27,0.4268249272690912
2022-07-28,1.2484521770543946
2022-07-29,1.0002929754374594
2022-08-01,0.5675885526648387
2022-08-02,0.6515232354097998
2022-08-03,1.0578114949057094
2022-08-04,0.5126253568631023
2022-08-05,-0.19338704501813037
2022-08-08,-0.13319413617482342
2022-08-09,-0.17380826322132084
2022-08-10,-0.8962756886887324
2022-08-11,-0.25588750348484257
2022-08-12,0.3661551482032415
2022-08-15,0.41335726180515403
2022-08-16,0.24234483395091216
2022-08-17,-0.07776758284664541
2022-08-18,0.5974534481775455
2022-08-19,0.8352682557893639
2022-08-22,1.385037636388322
2022-08-23,1.9283689909240027
2022-08-24,2.6446885195386614
2022-08-25,2.950687139160094
2022-08-26,2.761087886220512
2022-08-29,2.55618660545307
2022-08-30,2.784171397508255
2022-08-31,2.4620067039827234
2022-09-01,1.5046115586342417
2022-09-02,1.605853304614183
2022-09-05,2.1738529304423655
2022-09-06,1.6869072552299034
2022-09-07,1.1827114055060501
2022-09-08,1.3412503557035165
2022-09-09,1.2259974396713094
2022-09-13,1.4995445422314528
2022-09-14,1.3531492985040965
2022-09-15,1.2923172915188157
2022-09-16,1.450721115782446
2022-09-19,0.6239993119960174
2022-09-20,1.137548888568873
2022-09-21,0.7668769864976761
2022-09-22,0.09853681522351632
2022-09-23,-0.67605147162325
2022-09-26,-1.2618219790671215
2022-09-27,-1.621518605465729
2022-09-28,-1.769733731149113
2022-09-29,-1.6552597328272278
2022-09-30,-2.053464668163931
2022-10-10,-1.0246166650667263
2022-10-11,-0.8259582582298396
2022-10-12,-0.9171413458000732
2022-10-13,-1.1627128833267208
2022-10-14,-1.3470881416833693
2022-10-17,-2.075102995896311
2022-10-18,-1.3741877097329707
2022-10-19,-1.0394803755797506
2022-10-20,-0.6325385990475804
2022-10-21,-1.200003605184786
2022-10-24,-0.7244193407782746
2022-10-25,-0.7407595508774621
2022-10-26,-0.0466308982983494
2022-10-27,0.10708500693839033
2022-10-28,0.1661947266387941
2022-10-31,-0.017034532762818688
2022-11-01,0.47116450958621997
2022-11-02,0.8558770970632817
2022-11-03,0.8579516374894989
2022-11-04,0.8310636880298902
2022-11-07,0.43179573665123355
2022-11-08,0.5209347938844355
2022-11-09,0.28693974842183445
2022-11-10,0.000659806748929512
2022-11-11,0.20527593454657952
2022-11-14,-0.5628570920611659
2022-11-15,-0.3899159677686163
2022-11-16,-1.211351140033542
2022-11-17,-1.1404585273855767
2022-11-18,-1.300628752016769
2022-11-21,-1.4426977494637803
2022-11-22,-1.3321405824902117
2022-11-23,-1.2863854229868519
2022-11-24,-1.8582898267220216
2022-11-25,-1.39782137283936
2022-11-28,-1.7191349812190224
2022-11-29,-1.7368725007001324
2022-11-30,-1.3843435046427763
2022-12-01,-0.85555081502398
2022-12-02,-0.9496689581226394
2022-12-05,-1.9899079827331834
2022-12-06,-2.3283501188510116
2022-12-07,-2.5373286135071473
2022-12-08,-2.4450141003456127
2022-12-09,-2.3886933918464934
2022-12-12,-3.727264846866153
2022-12-13,-2.513211283433973
2022-12-14,-2.62107325183354
2022-12-15,-2.7062049791892506
2022-12-16,-3.013313076285479
2022-12-19,-3.372424044057414
2022-12-20,-3.2990466116222112
2022-12-21,-3.690419845856838
2022-12-22,-3.636659552081871
2022-12-23,-3.4257047889452426
2022-12-26,-3.264152117332852
2022-12-27,-2.8758712222324734
2022-12-28,-3.4300237320352407
2022-12-29,-3.6819634043097396
2022-12-30,-3.7863116885096897
2023-01-03,-3.2292444776527813
2023-01-04,-3.410314152354254
2023-01-05,-3.5681642809324368
2023-01-06,-3.6849820265052085
2023-01-09,-3.319669710320248
2023-01-10,-2.2859629406180444
2023-01-11,-1.9622482101130276
2023-01-12,-1.5266197409271904
2023-01-13,-0.8876475510961842
2023-01-16,-0.6936618777950553
2023-01-17,-0.5168495434545249
2023-01-18,0.2025443486371896
2023-01-19,1.2108192938944575
2023-01-20,2.0974157817993495
2023-01-30,3.37713460448523
2023-01-31,3.515726082648137
2023-02-01,2.851393884585322
2023-02-02,2.478561860984802
2023-02-03,2.354288860969932
2023-02-06,2.559583566255415
2023-02-07,1.5597359607830488
2023-02-08,1.9379201043255978
2023-02-09,1.535764288919126
2023-02-10,1.5445903489545016
2023-02-13,1.4185095866092843
2023-02-14,0.59825763479729
2023-02-15,-0.13423098706825373
2023-02-16,0.37221196843575133
2023-02-17,0.5197761048231041
2023-02-20,0.4252248747841723
2023-02-21,0.7264153181499925
2023-02-22,0.648629945443638
2023-02-23,-0.37908165619124995
2023-02-24,-0.12197386532101746
2023-02-27,-0.3359421692809632
2023-02-28,-0.13714805198537586
2023-03-01,0.8073276628732639
2023-03-02,0.7210725056588516
2023-03-03,0.9149502070891622
2023-03-06,0.8054355484773157
2023-03-07,1.1501901450920538
2023-03-08,0.9148054644354692
2023-03-09,0.09320206194848896
2023-03-10,0.029747116372002842
2023-03-13,0.026971829801404463
2023-03-14,-1.3792111358373107
2023-03-15,-1.8248109328759632
2023-03-16,-2.885452506992808
2023-03-17,-2.9706719180071977
2023-03-20,-3.126516438191925
2023-03-21,-3.1144990829159624
2023-03-22,-2.636195863994881
2023-03-23,-2.712896439827677
2023-03-24,-2.052529558096063
2023-03-27,-2.2101356501565155
2023-03-28,-1.9494323712757289
2023-03-29,-1.9092870081277749
2023-03-30,-1.984794732412575
2023-03-31,-2.2557686337884646
2023-04-03,-1.2101747713017372
2023-04-04,-0.7565445032257005
2023-04-06,-1.0617812628332972
2023-04-07,-1.3556550524536644
2023-04-10,-1.807304748852671
2023-04-11,-1.4485869911036187
2023-04-12,-0.8221750648969609
2023-04-13,-0.13780437173240923
2023-04-14,-0.28375139823187656
2023-04-17,-0.2352383953284687
2023-04-18,-0.3843950689383952
2023-04-19,-0.7484378809176733
2023-04-20,-0.9417631909140016
2023-04-21,-0.48007030921672444
2023-04-24,-0.801227589602114
2023-04-25,0.29563728330826633
2023-04-26,-0.33865850451236346
2023-04-27,-1.6756943751696276
2023-04-28,-2.00024938999844
2023-05-04,-3.329152903087231
2023-05-05,-3.536197651949879
2023-05-08,-3.1944763294766076
2023-05-09,-3.3673744644117463
2023-05-10,-3.105510569828465
2023-05-11,-3.2040173617187895
2023-05-12,-4.520152474007426
2023-05-15,-4.697553403874435
2023-05-16,-4.569272070007375
2023-05-17,-4.37434713543653
2023-05-18,-4.087842893178155
2023-05-19,-3.418339979282587
2023-05-22,-3.9545790298889556
2023-05-23,-4.2063436918402335
2023-05-24,-3.074532917258492
2023-05-25,-2.82412523094647
2023-05-26,-3.8595414837407387
2023-05-29,-3.4293605368992766
2023-05-30,-3.666785971388646
2023-05-31,-5.957491980084933
2023-06-01,-5.265707592394621
2023-06-02,-5.114132899156725
2023-06-05,-5.348715045610419
2023-06-06,-5.257642220672902
2023-06-07,-5.424382836340235
2023-06-08,-5.311435354129517
2023-06-09,-5.444190149750362
2023-06-12,-5.602118882969987
2023-06-13,-6.095857946034965
2023-06-14,-5.3176514190717885
2023-06-15,-5.272958805909441
2023-06-16,-4.748598711656031
2023-06-19,-4.920160035474784
2023-06-20,-4.0554566994075465
2023-06-21,-4.139222828892249
2023-06-26,-4.994183689007135
2023-06-27,-4.883096088222777
2023-06-28,-5.041956274764546
2023-06-29,-4.776406874892333
2023-06-30,-4.81571382193784
2023-07-03,-4.874335365899329
2023-07-04,-4.571449756629852
2023-07-05,-4.90223172439693
2023-07-06,-4.830004951823711
2023-07-07,-4.620481764703628
2023-07-10,-3.9779401858690244
2023-07-11,-3.305736243903625
2023-07-12,-2.3965073665384935
2023-07-13,-2.481730256807272
2023-07-14,-2.466079293007117
2023-07-17,-3.4054345486795627
2023-07-18,-3.133446820302393
2023-07-19,-2.7585052062844113
2023-07-20,-2.285387251339227
2023-07-21,-2.4054731310076787
2023-07-24,-2.5213730000545373
2023-07-25,-1.8870252660160782
2023-07-26,-1.7170250149561181
2023-07-27,-1.7567336434620415
2023-07-28,-0.06550747804056242
2023-07-31,-0.3280981115365196
2023-08-01,0.34135935937856376
2023-08-02,-0.22004115393384557
2023-08-03,-1.8067637934471674
2023-08-04,-1.45433457616567
2023-08-07,-0.7092452751723151
2023-08-08,-0.6642377743694409
2023-08-09,-0.40831875541913626
2023-08-10,1.5969765885327885
2023-08-11,1.8867351274664246
2023-08-14,2.4330086700443254
2023-08-15,3.2757517729941803
2023-08-16,3.228364625718567
2023-08-17,3.0982695124816226
2023-08-18,3.827209635963757
2023-08-21,4.292384781628892
2023-08-22,5.067849418325852
2023-08-23,5.363968861640787
2023-08-24,4.950697374412227
2023-08-25,5.422298268127131
2023-08-28,6.745869937094272
2023-08-29,6.091417905331131
2023-08-30,6.882930351757079
2023-08-31,7.355596520083286
2023-09-01,8.378674606619201
2023-09-04,9.326817049171552
2023-09-05,9.671316212922127
2023-09-06,10.533623491368207
2023-09-07,9.435204345200031
2023-09-08,8.590856823634288
2023-09-11,8.915136359082314
2023-09-12,9.575943953354722
2023-09-13,9.470047839355408
2023-09-14,9.463780108839149
2023-09-15,9.473503741166871
2023-09-18,9.094303908772888
2023-09-19,10.03426005458314
2023-09-20,9.112983280761643
2023-09-21,8.231964093996408
2023-09-22,9.519529590735228
2023-09-25,9.155089419793104
2023-09-26,6.991200675308394
2023-09-27,7.289741717271713
2023-09-28,9.02857174550434
2023-10-09,6.603348989222727
2023-10-10,5.764705564026318
2023-10-11,4.853451447004664
2023-10-12,3.807470289452335
2023-10-13,4.009805333279932
2023-10-16,4.39201517904425
2023-10-17,3.7045338230429845
2023-10-18,4.245395813180602
2023-10-19,4.3597388735084
2023-10-20,4.331511311539208
2023-10-23,4.749137540973083
2023-10-24,4.658820241985414
2023-10-25,3.856442222576755
2023-10-26,3.939577892139402
2023-10-27,4.858152144624821
2023-10-30,4.800100615805353
2023-10-31,4.96790251346552
2023-11-01,5.645126340815684
2023-11-02,5.586122830854324
2023-11-03,5.745358224056579
2023-11-06,5.465140753980736
2023-11-07,4.594476103222331
2023-11-08,4.721992334521157
2023-11-09,5.595920409815202
2023-11-10,5.972267274475675
2023-11-13,5.309019981440638
2023-11-14,5.673281338597811
2023-11-15,5.715905581693543
2023-11-16,5.00934802476253
2023-11-17,4.108854980441699
2023-11-20,5.09688778439992
2023-11-21,2.97193417622907
2023-11-22,2.938514018818882
2023-11-23,2.253369771569959
2023-11-24,2.448501565643029
2023-11-27,1.9934470633183918
2023-11-28,2.100653641171463
2023-11-29,1.705571543079257
2023-11-30,1.9836823255063618
2023-12-01,1.360428883120348
2023-12-04,0.4418393329700555
2023-12-05,0.8571634518110323
2023-12-06,0.921711894942847
2023-12-07,-0.16752480348418183
2023-12-08,2.0442800507892396
2023-12-11,2.196195468687072
2023-12-12,1.7479619044994703
2023-12-13,1.0754732257841453
2023-12-14,1.6964251195447657
2023-12-15,1.5098810931392543
2023-12-18,1.2616417041947745
2023-12-19,1.7470787478145353
2023-12-20,2.355670639871098
2023-12-21,2.552102440212761
2023-12-22,2.8122064347407116
2023-12-25,2.7955692751557923
2023-12-26,2.4980470163785236
2023-12-27,3.0688794017175547
2023-12-28,3.1909395861213135
2023-12-29,2.58401685205687
2024-01-02,4.071378763805585
2024-01-03,3.10581058015473
2024-01-04,2.5007057648340116
2024-01-05,1.308386322630628
2024-01-08,0.656414628554012
2024-01-09,-0.2411717624423626
2024-01-10,-0.5948928185609506
2024-01-11,-0.9627925076917644
2024-01-12,-1.2097791791937365
2024-01-15,-1.3303096131105598
2024-01-16,-1.0332499257840333
2024-01-17,-1.2071015101920186
2024-01-18,-1.254816613030362
2024-01-19,-1.1450557812755162
2024-01-22,-1.076522493896705
2024-01-23,-0.8542543054736099
2024-01-24,-0.8935243251914553
2024-01-25,-0.3887426995628868
2024-01-26,-0.4664073319650752
2024-01-29,-0.6289369547283008
2024-01-30,-0.41437950405309315
2024-01-31,-2.3600215150775017
2024-02-01,-2.2390269501966076
2024-02-02,-2.3617654888273703
2024-02-05,-2.3146992776842428
2024-02-06,-1.940345880139452
2024-02-07,-2.14848428174752
2024-02-08,-2.168320739501379
2024-02-19,-2.309447437967565
2024-02-20,-1.5311553720464424
2024-02-21,-1.809901848582559
2024-02-22,-1.5825622693013033
2024-02-23,-1.9923720681250026
2024-02-26,-2.4209491262990674
2024-02-27,-2.065613802783482
2024-02-28,-2.1533263808813063
2024-02-29,-2.4225832659269946
2024-03-01,-1.7882185121058953
2024-03-04,-1.664704025306955
2024-03-05,-1.8309538872427074
2024-03-06,-2.1529431747640504
2024-03-07,-2.089456993544042
2024-03-08,-2.28082442060637
2024-03-11,-3.0394930250113004
2024-03-12,-3.0988956616226075
2024-03-13,-2.959549953057109
2024-03-14,-2.493118457062346
2024-03-15,-2.348333959815389
2024-03-18,-1.711419326587601
2024-03-19,-1.7119308571487004
2024-03-20,-1.7218343847921491
2024-03-21,-1.715520164981739
