date,FCT_Dmi_Adxr@120
2021-05-20,
2021-05-21,
2021-05-24,
2021-05-25,
2021-05-26,
2021-05-27,
2021-05-28,
2021-05-31,
2021-06-01,
2021-06-02,
2021-06-03,
2021-06-04,
2021-06-07,
2021-06-08,
2021-06-09,
2021-06-10,
2021-06-11,
2021-06-15,
2021-06-16,
2021-06-17,
2021-06-18,
2021-06-21,
2021-06-22,
2021-06-23,
2021-06-24,
2021-06-25,
2021-06-28,
2021-06-29,
2021-06-30,
2021-07-01,
2021-07-02,
2021-07-05,
2021-07-06,
2021-07-07,
2021-07-08,
2021-07-09,
2021-07-12,
2021-07-13,
2021-07-14,
2021-07-15,
2021-07-16,
2021-07-19,
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,
2021-07-27,
2021-07-28,
2021-07-29,
2021-07-30,
2021-08-02,
2021-08-03,
2021-08-04,
2021-08-05,
2021-08-06,
2021-08-09,
2021-08-10,
2021-08-11,
2021-08-12,
2021-08-13,
2021-08-16,
2021-08-17,
2021-08-18,
2021-08-19,
2021-08-20,
2021-08-23,
2021-08-24,
2021-08-25,
2021-08-26,
2021-08-27,
2021-08-30,
2021-08-31,
2021-09-01,
2021-09-02,
2021-09-03,
2021-09-06,
2021-09-07,
2021-09-08,
2021-09-09,
2021-09-10,
2021-09-13,
2021-09-14,
2021-09-15,12.201660590140872
2021-09-16,12.273645526818461
2021-09-17,12.35140077809811
2021-09-22,12.43143750581132
2021-09-23,12.52061064268306
2021-09-24,12.609793696963559
2021-09-27,12.72036044602325
2021-09-28,12.845097553600336
2021-09-29,12.969033892487136
2021-09-30,13.079164308037829
2021-10-08,13.20942334816731
2021-10-11,13.3427837667418
2021-10-12,13.481588089732995
2021-10-13,13.587832917737302
2021-10-14,13.689798706374106
2021-10-15,13.788982321310492
2021-10-18,13.898352010428217
2021-10-19,14.003421377001573
2021-10-20,14.090103516847325
2021-10-21,14.185472217537512
2021-10-22,14.281653600577819
2021-10-25,14.378375280731275
2021-10-26,14.465662761177448
2021-10-27,14.530859872689089
2021-10-28,14.590456513592553
2021-10-29,14.651261501884694
2021-11-01,14.701796781365234
2021-11-02,14.747883966092964
2021-11-03,14.775357650375678
2021-11-04,14.795202191195163
2021-11-05,14.816283677353239
2021-11-08,14.836321606483406
2021-11-09,14.841251867856567
2021-11-10,14.852271025730335
2021-11-11,14.861675155703676
2021-11-12,14.867753744894001
2021-11-15,14.864167086133499
2021-11-16,14.865555021416911
2021-11-17,14.884350806568346
2021-11-18,14.899104975456822
2021-11-19,14.916844370514806
2021-11-22,14.930887747780355
2021-11-23,14.940124366978859
2021-11-24,14.950040057663461
2021-11-25,14.958529075700042
2021-11-26,14.95079003024922
2021-11-29,14.943800066767684
2021-11-30,14.935671004818971
2021-12-01,14.928687227565266
2021-12-02,14.907876834378762
2021-12-03,14.86878746673714
2021-12-06,14.841839576135465
2021-12-07,14.815421783352253
2021-12-08,14.79195647390562
2021-12-09,14.754168415328223
2021-12-10,14.713181085865966
2021-12-13,14.686524377510159
2021-12-14,14.663931950087406
2021-12-15,14.630617914801709
2021-12-16,14.586360692152208
2021-12-17,14.550001480275025
2021-12-20,14.521119539651423
2021-12-21,14.497275171741453
2021-12-22,14.473097510408314
2021-12-23,14.450196225735853
2021-12-24,14.435617658906306
2021-12-27,14.42456919447569
2021-12-28,14.409482097310436
2021-12-29,14.389730650737814
2021-12-30,14.36922818481493
2021-12-31,14.358057658991886
2022-01-04,14.354244693774154
2022-01-05,14.36807668230537
2022-01-06,14.380566212662178
2022-01-07,14.39499469310091
2022-01-10,14.409981929943264
2022-01-11,14.429534670517642
2022-01-12,14.444919392183298
2022-01-13,14.439696334831707
2022-01-14,14.441309957871294
2022-01-17,14.434865978640868
2022-01-18,14.423732604380977
2022-01-19,14.404630614112317
2022-01-20,14.384914420252805
2022-01-21,14.36322265645994
2022-01-24,14.340340218087867
2022-01-25,14.30994403552166
2022-01-26,14.276262266405158
2022-01-27,14.247388390708839
2022-01-28,14.213417971284015
2022-02-07,14.197772780046705
2022-02-08,14.189384031542861
2022-02-09,14.183510795004203
2022-02-10,14.175928340848785
2022-02-11,14.168824531663315
2022-02-14,14.148129363298612
2022-02-15,14.123117664775876
2022-02-16,14.106137734532709
2022-02-17,14.114986999381184
2022-02-18,14.135926192523277
2022-02-21,14.143483479099896
2022-02-22,14.150245954649034
2022-02-23,14.16625402110596
2022-02-24,14.200166126205676
2022-02-25,14.241906168520083
2022-02-28,14.292170317513088
2022-03-01,14.341609879519297
2022-03-02,14.395907071832724
2022-03-03,14.44888072910025
2022-03-04,14.502813506212842
2022-03-07,14.556579616529469
2022-03-08,14.604321087729598
2022-03-09,14.642241421880172
2022-03-10,14.660020799514228
2022-03-11,14.67556855032093
2022-03-14,14.682046635765971
2022-03-15,14.677368021886988
2022-03-16,14.682366839377412
2022-03-17,14.689376550861024
2022-03-18,14.705602606124518
2022-03-21,14.726873993520716
2022-03-22,14.737974309797336
2022-03-23,14.74907462607396
2022-03-24,14.770753427522044
2022-03-25,14.792068229078303
2022-03-28,14.809850050495381
2022-03-29,14.822733616515805
2022-03-30,14.820644439218736
2022-03-31,14.835172249903987
2022-04-01,14.846366682550972
2022-04-06,14.846960174880422
2022-04-07,14.85339017677969
2022-04-08,14.860077068318946
2022-04-11,14.857325267458958
2022-04-12,14.865778954026634
2022-04-13,14.87389931093237
2022-04-14,14.878975514253023
2022-04-15,14.888389965906555
2022-04-18,14.91129560965285
2022-04-19,14.931888638812463
2022-04-20,14.953744856268527
2022-04-21,14.982926462683904
2022-04-22,15.01417542963754
2022-04-25,15.034861816496672
2022-04-26,15.061827314309275
2022-04-27,15.105954369510549
2022-04-28,15.14396141801906
2022-04-29,15.1767820744312
2022-05-05,15.221768620654187
2022-05-06,15.256322005056477
2022-05-09,15.284364335652207
2022-05-10,15.304344685102468
2022-05-11,15.325837523755242
2022-05-12,15.351015748453312
2022-05-13,15.365974653316766
2022-05-16,15.380905576130019
2022-05-17,15.409251404783218
2022-05-18,15.44213648165613
2022-05-19,15.459162271578856
2022-05-20,15.46762884371072
2022-05-23,15.474694235704906
2022-05-24,15.489007212409392
2022-05-25,15.507542489842251
2022-05-26,15.523579604778826
2022-05-27,15.53863054069869
2022-05-30,15.560563422217305
2022-05-31,15.579041798026322
2022-06-01,15.603080218688243
2022-06-02,15.620136966885163
2022-06-06,15.647973239733686
2022-06-07,15.684206947567755
2022-06-08,15.7057392947218
2022-06-09,15.718218273743217
2022-06-10,15.725411290685233
2022-06-13,15.736541210875579
2022-06-14,15.749548951177147
2022-06-15,15.754207862827172
2022-06-16,15.75689294477457
2022-06-17,15.770471064897116
2022-06-20,15.787673674395728
2022-06-21,15.789802635924183
2022-06-22,15.77692536095226
2022-06-23,15.75619975795138
2022-06-24,15.734030663766184
2022-06-27,15.711812408359888
2022-06-28,15.681283195759423
2022-06-29,15.643897398640867
2022-06-30,15.603197288076124
2022-07-01,15.561036853815942
2022-07-04,15.523301828245891
2022-07-05,15.489286509373557
2022-07-06,15.445065086371379
2022-07-07,15.3958487613266
2022-07-08,15.342978624647927
2022-07-11,15.276135710837188
2022-07-12,15.20911684164162
2022-07-13,15.15091713646914
2022-07-14,15.097794044221946
2022-07-15,15.023436594852463
2022-07-18,14.95971052171764
2022-07-19,14.893974354875876
2022-07-20,14.818298532290697
2022-07-21,14.728500032761737
2022-07-22,14.633378989823935
2022-07-25,14.52958476469535
2022-07-26,14.440141997687025
2022-07-27,14.349980377674436
2022-07-28,14.253790771718549
2022-07-29,14.15684480723799
2022-08-01,14.05649472135639
2022-08-02,13.946276931642805
2022-08-03,13.843858023082298
2022-08-04,13.747347684994018
2022-08-05,13.64858991048364
2022-08-08,13.543709214325192
2022-08-09,13.408812471371537
2022-08-10,13.269724181637464
2022-08-11,13.13611260820005
2022-08-12,13.006994771921889
2022-08-15,12.888368360159255
2022-08-16,12.778780382007277
2022-08-17,12.672183340116874
2022-08-18,12.573559852468007
2022-08-19,12.473023271154956
2022-08-22,12.365317159834078
2022-08-23,12.258702784909524
2022-08-24,12.145178789989053
2022-08-25,12.03195634963826
2022-08-26,11.931397122121844
2022-08-29,11.822822675572311
2022-08-30,11.7271822034649
2022-08-31,11.632503365960517
2022-09-01,11.540604106657872
2022-09-02,11.44029030093569
2022-09-05,11.330384659856763
2022-09-06,11.212055613288179
2022-09-07,11.083390585430228
2022-09-08,10.951967041645137
2022-09-09,10.817825971532924
2022-09-13,10.684035053217386
2022-09-14,10.537435239484246
2022-09-15,10.381458060712502
2022-09-16,10.229367753639163
2022-09-19,10.093851573290785
2022-09-20,9.956678074059006
2022-09-21,9.821074296078987
2022-09-22,9.678615214873435
2022-09-23,9.525844072471553
2022-09-26,9.377439223193186
2022-09-27,9.226158873834567
2022-09-28,9.064249955290325
2022-09-29,8.885820682058618
2022-09-30,8.706172863937432
2022-10-10,8.554015236573598
2022-10-11,8.414544538751723
2022-10-12,8.276764542517073
2022-10-13,8.140311158675805
2022-10-14,8.009478939011498
2022-10-17,7.914108910421598
2022-10-18,7.815068199026096
2022-10-19,7.717976673989487
2022-10-20,7.620971244417679
2022-10-21,7.528536265056243
2022-10-24,7.4389501253956505
2022-10-25,7.361535914275892
2022-10-26,7.290289080933712
2022-10-27,7.229869186080714
2022-10-28,7.176520269119354
2022-10-31,7.142722789542663
2022-11-01,7.122936413229658
2022-11-02,7.091100901274121
2022-11-03,7.05744231470827
2022-11-04,7.036344801769751
2022-11-07,7.022988995413881
2022-11-08,7.019338398656513
2022-11-09,7.011979506732434
2022-11-10,7.01234190654231
2022-11-11,7.00863649275392
2022-11-14,7.000125973740445
2022-11-15,6.995248228043238
2022-11-16,6.991103235644051
2022-11-17,6.976508900818472
2022-11-18,6.970455614385314
2022-11-21,6.978223859206572
2022-11-22,6.992983151180956
2022-11-23,7.017960660450985
2022-11-24,7.053685965031912
2022-11-25,7.09032489216344
2022-11-28,7.116680680884791
2022-11-29,7.143289426336439
2022-11-30,7.174536450203211
2022-12-01,7.190178484922207
2022-12-02,7.2051148088806265
2022-12-05,7.221916670306054
2022-12-06,7.245490297950798
2022-12-07,7.270953432154506
2022-12-08,7.282065361632674
2022-12-09,7.294830811787263
2022-12-12,7.3295352597897985
2022-12-13,7.365994012911872
2022-12-14,7.397310698756536
2022-12-15,7.435151600613029
2022-12-16,7.464519641908856
2022-12-19,7.500898784694229
2022-12-20,7.54235902209455
2022-12-21,7.590095165156818
2022-12-22,7.636252885656976
2022-12-23,7.69257718383891
2022-12-26,7.743113398189244
2022-12-27,7.799624328835344
2022-12-28,7.864130519258173
2022-12-29,7.906353099828384
2022-12-30,7.941192890793212
2023-01-03,7.973208279859628
2023-01-04,7.992097575438311
2023-01-05,8.018894192084215
2023-01-06,8.038566214633319
2023-01-09,8.063345569217297
2023-01-10,8.080568103000381
2023-01-11,8.089120987353756
2023-01-12,8.10272518216165
2023-01-13,8.10924230955437
2023-01-16,8.112443306450254
2023-01-17,8.115617995741028
2023-01-18,8.111701753225521
2023-01-19,8.110693959570302
2023-01-20,8.11516363926085
2023-01-30,8.129041982074659
2023-01-31,8.14577278323377
2023-02-01,8.158247134362174
2023-02-02,8.15470906575014
2023-02-03,8.134962086767237
2023-02-06,8.127559905039494
2023-02-07,8.121767406930049
2023-02-08,8.117470688599616
2023-02-09,8.107678815710841
2023-02-10,8.10934816107317
2023-02-13,8.115921019042657
2023-02-14,8.106912515125472
2023-02-15,8.086976718653013
2023-02-16,8.070206368953976
2023-02-17,8.055023726427967
2023-02-20,8.028114266394613
2023-02-21,7.986367706297639
2023-02-22,7.944920425940616
2023-02-23,7.914488326948545
2023-02-24,7.8914801640220595
2023-02-27,7.867744328029255
2023-02-28,7.839153145801687
2023-03-01,7.804753028289499
2023-03-02,7.76209782167804
2023-03-03,7.719160128739917
2023-03-06,7.668383226985821
2023-03-07,7.631287122865336
2023-03-08,7.603484127826166
2023-03-09,7.58955129816529
2023-03-10,7.587661659987194
2023-03-13,7.588364862398615
2023-03-14,7.599601535987071
2023-03-15,7.616943554965151
2023-03-16,7.643167234826912
2023-03-17,7.676659305871354
2023-03-20,7.705131832416075
2023-03-21,7.723095669630123
2023-03-22,7.737921353597435
2023-03-23,7.754139568529268
2023-03-24,7.76589430006544
2023-03-27,7.783164366813082
2023-03-28,7.789293696860491
2023-03-29,7.798383942205744
2023-03-30,7.817239675377829
2023-03-31,7.8336808947978325
2023-04-03,7.840611387276405
2023-04-04,7.8623404086269275
2023-04-06,7.87831999050041
2023-04-07,7.895982378371087
2023-04-10,7.917821776827506
2023-04-11,7.933045801452883
2023-04-12,7.92224357132336
2023-04-13,7.905338002849167
2023-04-14,7.89033005400355
2023-04-17,7.879972830650504
2023-04-18,7.867583955887369
2023-04-19,7.854780672672105
2023-04-20,7.8386337304475004
2023-04-21,7.821189176736308
2023-04-24,7.801674049531428
2023-04-25,7.77747810603244
2023-04-26,7.739583839753043
2023-04-27,7.7020809700662145
2023-04-28,7.679632732087162
2023-05-04,7.673812682899008
2023-05-05,7.6614233795441
2023-05-08,7.641097841110999
2023-05-09,7.615568633729968
2023-05-10,7.593856225460508
2023-05-11,7.562555412929951
2023-05-12,7.540706491697595
2023-05-15,7.524861180396065
2023-05-16,7.509551642115808
2023-05-17,7.48952795960538
2023-05-18,7.4731781847144365
2023-05-19,7.452237773117622
2023-05-22,7.422065024704384
2023-05-23,7.3918608396883325
2023-05-24,7.351203003777375
2023-05-25,7.299546306062481
2023-05-26,7.25322534966975
2023-05-29,7.215208943612968
2023-05-30,7.177119743440772
2023-05-31,7.147097967098416
2023-06-01,7.133251350599752
2023-06-02,7.121245196971104
2023-06-05,7.106952387122641
2023-06-06,7.088509367861275
2023-06-07,7.069994151405064
2023-06-08,7.059557426755818
2023-06-09,7.049358770637863
2023-06-12,7.026353846130869
2023-06-13,7.004122141477222
2023-06-14,6.984637913204777
2023-06-15,6.958673972972676
2023-06-16,6.933406304295248
2023-06-19,6.906907353155773
2023-06-20,6.8728122521508626
2023-06-21,6.834160246403862
2023-06-26,6.804497197028873
2023-06-27,6.770744249989358
2023-06-28,6.7434114031924475
2023-06-29,6.710442328543543
2023-06-30,6.67417860177963
2023-07-03,6.652776500765002
2023-07-04,6.631304431735099
2023-07-05,6.616524030880425
2023-07-06,6.612083395050551
2023-07-07,6.599116186480009
2023-07-10,6.583503462127317
2023-07-11,6.562139934599577
2023-07-12,6.546053329171628
2023-07-13,6.532145882766534
2023-07-14,6.5141929727063035
2023-07-17,6.512546028409183
2023-07-18,6.51478333614053
2023-07-19,6.5155303005507665
2023-07-20,6.518267238019698
2023-07-21,6.524462213125956
2023-07-24,6.5314732272321505
2023-07-25,6.559110021445575
2023-07-26,6.587034914164803
2023-07-27,6.61323498874302
2023-07-28,6.64300024215712
2023-07-31,6.661028104569821
2023-08-01,6.685671522971411
2023-08-02,6.704165387224979
2023-08-03,6.738552028766225
2023-08-04,6.780772438624182
2023-08-07,6.819311598372464
2023-08-08,6.85960616378984
2023-08-09,6.896177955560824
2023-08-10,6.910228644941295
2023-08-11,6.915735055376965
2023-08-14,6.925312569068753
2023-08-15,6.929744763820649
2023-08-16,6.942910184322485
2023-08-17,6.959068564400331
2023-08-18,6.958978488855063
2023-08-21,6.959916777977036
2023-08-22,6.956595702816076
2023-08-23,6.946441611657448
2023-08-24,6.932364771089775
2023-08-25,6.908811550189568
2023-08-28,6.890677155163014
2023-08-29,6.8629238120226095
2023-08-30,6.850598949903521
2023-08-31,6.851651780766103
2023-09-01,6.874488906650003
2023-09-04,6.904500747146978
2023-09-05,6.9359058973301515
2023-09-06,6.988529968565921
2023-09-07,7.039611876529945
2023-09-08,7.1002671513445375
2023-09-11,7.168134175493053
2023-09-12,7.231272962821151
2023-09-13,7.285458157828866
2023-09-14,7.332382287828992
2023-09-15,7.385485495160559
2023-09-18,7.42540452258824
2023-09-19,7.471819816078034
2023-09-20,7.506909195181263
2023-09-21,7.544471585649431
2023-09-22,7.582649380841531
2023-09-25,7.6349377589397065
2023-09-26,7.668549383503234
2023-09-27,7.700848384200075
2023-09-28,7.741697297012642
2023-10-09,7.776457968651231
2023-10-10,7.800114950005615
2023-10-11,7.808964791422493
2023-10-12,7.7949855432444135
2023-10-13,7.775321952074519
2023-10-16,7.769265857382858
2023-10-17,7.760351186619786
2023-10-18,7.755947828407587
2023-10-19,7.760326984053416
2023-10-20,7.767126335908076
2023-10-23,7.769046120632719
2023-10-24,7.775873084382727
2023-10-25,7.772790886889022
2023-10-26,7.764958392736203
2023-10-27,7.765563047787255
2023-10-30,7.784833223536985
2023-10-31,7.816699878468635
2023-11-01,7.847130057872372
2023-11-02,7.874802407627933
2023-11-03,7.895078303626557
2023-11-06,7.917216456520371
2023-11-07,7.932967762752311
2023-11-08,7.955829648323218
2023-11-09,7.9857535776574355
2023-11-10,8.022343655259185
2023-11-13,8.047501950839834
2023-11-14,8.077546808711642
2023-11-15,8.108489400927773
2023-11-16,8.12484730749079
2023-11-17,8.128896964090078
2023-11-20,8.128686215215165
2023-11-21,8.114111117862306
2023-11-22,8.109332766013381
2023-11-23,8.109415716375278
2023-11-24,8.110780411301633
2023-11-27,8.1212330819861
2023-11-28,8.143895070850526
2023-11-29,8.168979649374734
2023-11-30,8.185193690101338
2023-12-01,8.200974377944004
2023-12-04,8.21172319053349
2023-12-05,8.228301234754518
2023-12-06,8.245922525728732
2023-12-07,8.241589171170435
2023-12-08,8.244644146720196
2023-12-11,8.247467807305451
2023-12-12,8.244956594398127
2023-12-13,8.239539059290347
2023-12-14,8.232644310482986
2023-12-15,8.216421892591255
2023-12-18,8.185025325600956
2023-12-19,8.163625486014144
2023-12-20,8.13922801366387
2023-12-21,8.122735399013168
2023-12-22,8.098273429427538
2023-12-25,8.06738494258106
2023-12-26,8.048221764399093
2023-12-27,8.031202535699087
2023-12-28,8.021041067228621
2023-12-29,8.014807629550283
2024-01-02,8.009820874111568
2024-01-03,8.007193352658717
2024-01-04,7.991931443093431
2024-01-05,7.981504144935421
2024-01-08,7.972475425805392
2024-01-09,7.954707262953903
2024-01-10,7.952433193773555
2024-01-11,7.947478743240701
2024-01-12,7.940618017998798
2024-01-15,7.943817211458433
2024-01-16,7.9464125305131414
2024-01-17,7.941082613035869
2024-01-18,7.923016405139541
2024-01-19,7.906654580075861
2024-01-22,7.898429506253495
2024-01-23,7.894828749038377
2024-01-24,7.907403497717007
2024-01-25,7.9080495956248065
2024-01-26,7.91032155262616
2024-01-29,7.904941516644115
2024-01-30,7.897999203578703
2024-01-31,7.902670541909423
2024-02-01,7.903907215113357
2024-02-02,7.912635475125683
2024-02-05,7.942111261891546
2024-02-06,7.975183335727019
2024-02-07,8.00489682155774
2024-02-08,8.040533225886204
2024-02-19,8.07584957491188
2024-02-20,8.107101152499947
2024-02-21,8.127756375846035
2024-02-22,8.141273397239962
2024-02-23,8.157357819515884
2024-02-26,8.17876469221222
2024-02-27,8.209152395854913
2024-02-28,8.239236377940296
2024-02-29,8.28102431347665
2024-03-01,8.330790253788814
2024-03-04,8.381110820019657
2024-03-05,8.4287886635773
2024-03-06,8.480744893722747
2024-03-07,8.54361032516745
2024-03-08,8.606831029628855
2024-03-11,8.668891183020179
2024-03-12,8.717577979555031
2024-03-13,8.75605429829207
2024-03-14,8.78847085115881
2024-03-15,8.824046961927179
2024-03-18,8.867673554428556
2024-03-19,8.91011485257242
2024-03-20,8.957488213455147
2024-03-21,9.013837877232998
2024-03-22,9.084500195888985
2024-03-25,9.167631859587505
2024-03-26,9.24959116114368
2024-03-27,9.339755615029524
2024-03-28,9.427105293757126
2024-03-29,9.508894264742715
2024-04-01,9.581419444358101
2024-04-02,9.662089314938015
2024-04-03,9.730318409980939
2024-04-08,9.793839898713951
2024-04-09,9.853248881209346
2024-04-10,9.91827019770757
2024-04-11,9.990665282001626
2024-04-12,10.06607544315087
2024-04-15,10.124398692984778
2024-04-16,10.185730293932426
2024-04-17,10.247530244684445
2024-04-18,10.302619412174089
2024-04-19,10.354971417224792
2024-04-22,10.408813588115187
2024-04-23,10.461132245156854
2024-04-24,10.515237506343327
2024-04-25,10.56244805747422
2024-04-26,10.605903447714658
2024-04-29,10.629269717755054
2024-04-30,10.668333739999731
2024-05-06,10.718793307781405
2024-05-07,10.772526391593644
2024-05-08,10.820257214358913
2024-05-09,10.869262650898651
2024-05-10,10.904954524073652
2024-05-13,10.952900335525655
2024-05-14,11.015080371232315
2024-05-15,11.080464778005528
2024-05-16,11.144334982216986
2024-05-17,11.193602460280228
2024-05-20,11.234064123608983
2024-05-21,11.266360106748635
2024-05-22,11.302119938630124
2024-05-23,11.345491709957589
2024-05-24,11.375356349325562
2024-05-27,11.387541452864053
2024-05-28,11.391356104465494
2024-05-29,11.379328443267301
2024-05-30,11.353520666981943
2024-05-31,11.33334085095941
2024-06-03,11.326746776691824
2024-06-04,11.332457168392377
2024-06-05,11.330991666390364
2024-06-06,11.332963640550503
2024-06-07,11.333732930423754
2024-06-11,11.331627316166564
2024-06-12,11.338498335106763
2024-06-13,11.349055977082976
2024-06-14,11.363804559130255
2024-06-17,11.36867235536127
2024-06-18,11.38049913874666
2024-06-19,11.38935224478561
2024-06-20,11.395854592497344
2024-06-21,11.400926470083267
2024-06-24,11.417173633526694
2024-06-25,11.432609200451267
2024-06-26,11.44627254541108
2024-06-27,11.467205834912214
2024-06-28,11.483787349404523
2024-07-01,11.509634712494837
2024-07-02,11.527537074136347
2024-07-03,11.538134854675679
2024-07-04,11.57537848780813
2024-07-05,11.623321367113068
2024-07-08,11.66770200881425
2024-07-09,11.6996334374724
2024-07-10,11.731209728582861
2024-07-11,11.752360875508002
2024-07-12,11.757197707026737
2024-07-15,11.752652072042519
2024-07-16,11.749421091185773
2024-07-17,11.741682026202845
2024-07-18,11.722273193066108
2024-07-19,11.699843600045165
2024-07-22,11.660990166179607
2024-07-23,11.626080503205241
2024-07-24,11.588542109278428
2024-07-25,11.564603474983116
2024-07-26,11.54924954027655
2024-07-29,11.528453534759215
2024-07-30,11.518514582522926
2024-07-31,11.481449546893854
2024-08-01,11.446665902205682
2024-08-02,11.413800565078295
2024-08-05,11.36770640195369
2024-08-06,11.32746598960892
2024-08-07,11.306622746298721
2024-08-08,11.291047870987235
2024-08-09,11.27983014058412
2024-08-12,11.273822438855515
2024-08-13,11.260038263036666
2024-08-14,11.245405969379307
2024-08-15,11.254963572635624
2024-08-16,11.26614675809206
2024-08-19,11.274213724893885
2024-08-20,11.270115384751655
2024-08-21,11.275027414922
2024-08-22,11.278861613413516
2024-08-23,11.274389082171169
2024-08-26,11.270424435103461
2024-08-27,11.266437518362494
2024-08-28,11.256168287504018
2024-08-29,11.233893480444934
2024-08-30,11.202961097520994
2024-09-02,11.165254584993061
2024-09-03,11.108366274805642
2024-09-04,11.059375417680712
2024-09-05,11.00405732583852
2024-09-06,10.945040531431802
2024-09-09,10.893810304057984
2024-09-10,10.840613534224707
2024-09-11,10.80685589188256
2024-09-12,10.774213443867037
2024-09-13,10.74637272818427
2024-09-18,10.71455073162386
2024-09-19,10.680750451044874
2024-09-20,10.650368025477489
2024-09-23,10.617159132042458
2024-09-24,10.577759878121455
2024-09-25,10.549965957632416
2024-09-26,10.535874404636896
2024-09-27,10.517080843072687
2024-09-30,10.49880464533174
2024-10-08,10.457108784599392
2024-10-09,10.432269555384899
