date,FCT_Dmi_Adxr@80
2021-04-22,5.541017762368828
2021-04-23,5.522330828717376
2021-04-26,5.49636551321132
2021-04-27,5.466463288469329
2021-04-28,5.446868021558193
2021-04-29,5.384758816972848
2021-04-30,5.344339846888953
2021-05-06,5.335617066243804
2021-05-07,5.302944191871759
2021-05-10,5.2737142174326985
2021-05-11,5.250853603215866
2021-05-12,5.240394361241123
2021-05-13,5.267478455381029
2021-05-14,5.306859666360637
2021-05-17,5.390166410889337
2021-05-18,5.463267910757933
2021-05-19,5.502753172803434
2021-05-20,5.539628168769205
2021-05-21,5.60013728852722
2021-05-24,5.655702184388561
2021-05-25,5.725118203484609
2021-05-26,5.80843682483254
2021-05-27,5.934847953570574
2021-05-28,6.079646429160457
2021-05-31,6.25085133554735
2021-06-01,6.426519249500579
2021-06-02,6.624949319935597
2021-06-03,6.794432942972814
2021-06-04,6.970092136960048
2021-06-07,7.118412530430687
2021-06-08,7.237847661183331
2021-06-09,7.325559441668174
2021-06-10,7.409411471440945
2021-06-11,7.502391386419562
2021-06-15,7.62661727887809
2021-06-16,7.788864273111702
2021-06-17,7.951500391441598
2021-06-18,8.105247944737075
2021-06-21,8.255238904436409
2021-06-22,8.390112553533362
2021-06-23,8.514978506771625
2021-06-24,8.663125808083159
2021-06-25,8.826279150856516
2021-06-28,8.983517120055525
2021-06-29,9.144494296357026
2021-06-30,9.307827993890534
2021-07-01,9.496173093123499
2021-07-02,9.702579460525643
2021-07-05,9.90928544367649
2021-07-06,10.166913337618839
2021-07-07,10.386084815568141
2021-07-08,10.581126581018333
2021-07-09,10.757877310258033
2021-07-12,10.921040045356998
2021-07-13,11.07317548305997
2021-07-14,11.25039809165389
2021-07-15,11.396418099324713
2021-07-16,11.55380678124873
2021-07-19,11.713254572786237
2021-07-20,11.848329293248021
2021-07-21,12.006016286172148
2021-07-22,12.197352497877826
2021-07-23,12.397409495731281
2021-07-26,12.61411691160708
2021-07-27,12.840975737191163
2021-07-28,13.05439582150791
2021-07-29,13.263245926781384
2021-07-30,13.471935622541675
2021-08-02,13.692243848586234
2021-08-03,13.939267100413455
2021-08-04,14.166791802657524
2021-08-05,14.366156886650604
2021-08-06,14.572242647491198
2021-08-09,14.788487446641533
2021-08-10,15.020459680582274
2021-08-11,15.270965333687885
2021-08-12,15.522107705839995
2021-08-13,15.77596201292754
2021-08-16,15.968371554604218
2021-08-17,16.140464915170032
2021-08-18,16.333129321189706
2021-08-19,16.536573637153086
2021-08-20,16.7208310943619
2021-08-23,16.899801478167486
2021-08-24,17.092679284183006
2021-08-25,17.302464779236054
2021-08-26,17.49990250725296
2021-08-27,17.681420837745158
2021-08-30,17.84672412230696
2021-08-31,17.989259508865878
2021-09-01,18.10843762411646
2021-09-02,18.223208749050922
2021-09-03,18.341145457780282
2021-09-06,18.46222383902069
2021-09-07,18.572934671652817
2021-09-08,18.678917612779202
2021-09-09,18.805307290991284
2021-09-10,18.942337773191717
2021-09-13,19.10233282336585
2021-09-14,19.26821934876226
2021-09-15,19.456421393120042
2021-09-16,19.67042103797032
2021-09-17,19.901102694997405
2021-09-22,20.12553047582131
2021-09-23,20.35060549618916
2021-09-24,20.56395457600189
2021-09-27,20.778552678585868
2021-09-28,21.02829829079691
2021-09-29,21.27838935948365
2021-09-30,21.512471312176835
2021-10-08,21.773009385552452
2021-10-11,22.042106884472616
2021-10-12,22.300443730633315
2021-10-13,22.497581662425112
2021-10-14,22.680982767899053
2021-10-15,22.841120962736625
2021-10-18,23.02485065720114
2021-10-19,23.214971337005753
2021-10-20,23.35717948655261
2021-10-21,23.51725194789585
2021-10-22,23.66535488367373
2021-10-25,23.79129356700202
2021-10-26,23.895127129579254
2021-10-27,23.977772852860134
2021-10-28,24.029713307638808
2021-10-29,24.088908618391926
2021-11-01,24.1382589092517
2021-11-02,24.17475577009202
2021-11-03,24.18641920628039
2021-11-04,24.180123143008576
2021-11-05,24.165148067718327
2021-11-08,24.13931330651424
2021-11-09,24.128406271776996
2021-11-10,24.092260048807493
2021-11-11,24.05598824608508
2021-11-12,24.02965730165605
2021-11-15,24.016835368789494
2021-11-16,24.019336833421683
2021-11-17,24.00603934142421
2021-11-18,23.97292568586456
2021-11-19,23.958797158496935
2021-11-22,23.95712128875781
2021-11-23,23.97561908868964
2021-11-24,23.99486702718452
2021-11-25,23.998626622418584
2021-11-26,24.013049405269157
2021-11-29,24.039744703619746
2021-11-30,24.089368305493913
2021-12-01,24.141779084329237
2021-12-02,24.178460050445054
2021-12-03,24.219450021541917
2021-12-06,24.259504781125997
2021-12-07,24.298610545880123
2021-12-08,24.32619767295879
2021-12-09,24.33787321098908
2021-12-10,24.36884272396845
2021-12-13,24.401050830670037
2021-12-14,24.43586171667389
2021-12-15,24.455061361377656
2021-12-16,24.44305646290504
2021-12-17,24.42438382645637
2021-12-20,24.43038021999552
2021-12-21,24.431701900516487
2021-12-22,24.420660349664168
2021-12-23,24.41381759487038
2021-12-24,24.43001946211824
2021-12-27,24.415077165640405
2021-12-28,24.3929472171997
2021-12-29,24.38527791634118
2021-12-30,24.368211101861036
2021-12-31,24.349950260974815
2022-01-04,24.316903377523367
2022-01-05,24.25974797803112
2022-01-06,24.203278440026263
2022-01-07,24.10863134551296
2022-01-10,24.023222887301678
2022-01-11,23.979265324800874
2022-01-12,23.94050513032335
2022-01-13,23.88601751946109
2022-01-14,23.82035575370625
2022-01-17,23.752417428365256
2022-01-18,23.721680622226213
2022-01-19,23.660038337882412
2022-01-20,23.57176080363352
2022-01-21,23.45861328936448
2022-01-24,23.348765437378432
2022-01-25,23.245754554024032
2022-01-26,23.170182776437212
2022-01-27,23.103756242337354
2022-01-28,23.025707039762516
2022-02-07,22.943738039094978
2022-02-08,22.874446428707607
2022-02-09,22.808947840680496
2022-02-10,22.72083042255458
2022-02-11,22.610285183041626
2022-02-14,22.442704247180927
2022-02-15,22.31069443555355
2022-02-16,22.18897797051624
2022-02-17,22.036002439358285
2022-02-18,21.886901777681167
2022-02-21,21.73761434307561
2022-02-22,21.57523010722696
2022-02-23,21.37837013529003
2022-02-24,21.215025150656807
2022-02-25,21.074930606633384
2022-02-28,20.946365014794914
2022-03-01,20.816504431875796
2022-03-02,20.692903889213834
2022-03-03,20.61909066432595
2022-03-04,20.524758060814705
2022-03-07,20.45269575182898
2022-03-08,20.403970292330914
2022-03-09,20.380632833476753
2022-03-10,20.337775418275005
2022-03-11,20.283995741616113
2022-03-14,20.206731468505943
2022-03-15,20.129397314977574
2022-03-16,20.03611686325719
2022-03-17,19.91348267356973
2022-03-18,19.833219329702814
2022-03-21,19.730915754497005
2022-03-22,19.633804993759583
2022-03-23,19.54742545517734
2022-03-24,19.4689743254252
2022-03-25,19.384783188503107
2022-03-28,19.331922820633412
2022-03-29,19.26525691587971
2022-03-30,19.18681843289651
2022-03-31,19.10337340444835
2022-04-01,19.006089568777117
2022-04-06,18.943567012335055
2022-04-07,18.86416610304916
2022-04-08,18.776393581880264
2022-04-11,18.681106869519297
2022-04-12,18.5855244825794
2022-04-13,18.489405517261982
2022-04-14,18.390589279902184
2022-04-15,18.29812028001958
2022-04-18,18.21365362241245
2022-04-19,18.132146766963963
2022-04-20,18.027186423309356
2022-04-21,17.943840283702176
2022-04-22,17.872180554867832
2022-04-25,17.786335780463567
2022-04-26,17.693197461090335
2022-04-27,17.61560706681117
2022-04-28,17.547511748731687
2022-04-29,17.484655815229125
2022-05-05,17.41982321424652
2022-05-06,17.373958354201235
2022-05-09,17.31269618452865
2022-05-10,17.239571833067984
2022-05-11,17.162968974237963
2022-05-12,17.086770457915186
2022-05-13,17.020076609249866
2022-05-16,16.941642128057058
2022-05-17,16.839394168928113
2022-05-18,16.73490259763827
2022-05-19,16.63449361884039
2022-05-20,16.542503774610772
2022-05-23,16.45069930847132
2022-05-24,16.304243976707046
2022-05-25,16.155851427183247
2022-05-26,16.037242700905704
2022-05-27,15.926020639733043
2022-05-30,15.837136488880029
2022-05-31,15.754379954078741
2022-06-01,15.631358117375834
2022-06-02,15.47721188705351
2022-06-06,15.311855221253799
2022-06-07,15.091444835174254
2022-06-08,14.853470184011385
2022-06-09,14.624948310142559
2022-06-10,14.464641401361472
2022-06-13,14.322527136949336
2022-06-14,14.157891672120236
2022-06-15,13.961856649555042
2022-06-16,13.77062488246194
2022-06-17,13.638904057381307
2022-06-20,13.50642267713207
2022-06-21,13.414828180499818
2022-06-22,13.315198119116149
2022-06-23,13.223417668539737
2022-06-24,13.132064602277474
2022-06-27,13.061558826909256
2022-06-28,12.997952242460041
2022-06-29,12.94978542082956
2022-06-30,12.932362890620212
2022-07-01,12.97434459539627
2022-07-04,13.002643680560071
2022-07-05,13.047570907756239
2022-07-06,13.120583203168268
2022-07-07,13.196386185725208
2022-07-08,13.247375064466645
2022-07-11,13.30573499384434
2022-07-12,13.344760117289733
2022-07-13,13.36680436641339
2022-07-14,13.375936799027158
2022-07-15,13.400726666070435
2022-07-18,13.459073275918325
2022-07-19,13.5094713211894
2022-07-20,13.594592578997768
2022-07-21,13.666633852052962
2022-07-22,13.761677871894063
2022-07-25,13.86664360485179
2022-07-26,13.952435460918903
2022-07-27,14.018712638977254
2022-07-28,14.040919644133474
2022-07-29,14.070481406779676
2022-08-01,14.074576924669373
2022-08-02,14.08302321619464
2022-08-03,14.081380633249161
2022-08-04,14.074769186039202
2022-08-05,14.092212039872454
2022-08-08,14.112797733875107
2022-08-09,14.11978291494481
2022-08-10,14.159807211299306
2022-08-11,14.214867160354945
2022-08-12,14.262398572321972
2022-08-15,14.31289955820572
2022-08-16,14.371279534728169
2022-08-17,14.429656585479588
2022-08-18,14.471455528219767
2022-08-19,14.502700933091589
2022-08-22,14.519138099832695
2022-08-23,14.549015135086602
2022-08-24,14.5746443516317
2022-08-25,14.589399602245583
2022-08-26,14.614006781064722
2022-08-29,14.634874386545679
2022-08-30,14.652015141073058
2022-08-31,14.669900791260336
2022-09-01,14.705004381375135
2022-09-02,14.748862711119942
2022-09-05,14.78694469604634
2022-09-06,14.820807061693866
2022-09-07,14.843789463728422
2022-09-08,14.861845968835237
2022-09-09,14.866580235821683
2022-09-13,14.844361232504749
2022-09-14,14.81254187797421
2022-09-15,14.750764369041168
2022-09-16,14.686494599315465
2022-09-19,14.643199962609518
2022-09-20,14.615618653329676
2022-09-21,14.584705555121108
2022-09-22,14.54346917804558
2022-09-23,14.47838167660991
2022-09-26,14.410327634611695
2022-09-27,14.369514889597685
2022-09-28,14.334823479721477
2022-09-29,14.284159793120443
2022-09-30,14.226168803012802
2022-10-10,14.169264023238462
2022-10-11,14.11725735363618
2022-10-12,14.081424971549554
2022-10-13,14.006381842845492
2022-10-14,13.937549070296704
2022-10-17,13.933645586248186
2022-10-18,13.935362616753933
2022-10-19,13.93399601481951
2022-10-20,13.916760125335045
2022-10-21,13.915362293982279
2022-10-24,13.875344879267859
2022-10-25,13.813354432062285
2022-10-26,13.733659707208975
2022-10-27,13.637648233939924
2022-10-28,13.52139008505711
2022-10-31,13.368070356810495
2022-11-01,13.215584576322584
2022-11-02,13.045025032082062
2022-11-03,12.895429850893764
2022-11-04,12.736086117678095
2022-11-07,12.602688275321864
2022-11-08,12.484755916050567
2022-11-09,12.3880420825116
2022-11-10,12.31102098185227
2022-11-11,12.223616662016612
2022-11-14,12.147562239985891
2022-11-15,12.057444614733315
2022-11-16,11.954344353199446
2022-11-17,11.846162810136079
2022-11-18,11.72444613455728
2022-11-21,11.585342533105152
2022-11-22,11.448368685688733
2022-11-23,11.298017576114873
2022-11-24,11.13057417975563
2022-11-25,10.96835253782124
2022-11-28,10.791490541149681
2022-11-29,10.632673620050078
2022-11-30,10.45471589116096
2022-12-01,10.303672183257847
2022-12-02,10.161548174425668
2022-12-05,10.03141171061873
2022-12-06,9.897756298285277
2022-12-07,9.75719112187053
2022-12-08,9.601444946921498
2022-12-09,9.435600805414232
2022-12-12,9.301576856005944
2022-12-13,9.175556708373165
2022-12-14,9.056935362452045
2022-12-15,8.939592884847542
2022-12-16,8.847324143657573
2022-12-19,8.785890262173469
2022-12-20,8.744834531713602
2022-12-21,8.733702874071447
2022-12-22,8.742368147445678
2022-12-23,8.770180411978888
2022-12-26,8.796543272158582
2022-12-27,8.808529007713656
2022-12-28,8.842812700440218
2022-12-29,8.894100158529302
2022-12-30,8.932520709132929
2023-01-03,8.956260657047748
2023-01-04,9.006219395705783
2023-01-05,9.073989817106586
2023-01-06,9.131108016987998
2023-01-09,9.186855320295154
2023-01-10,9.207717346138606
2023-01-11,9.246959684172438
2023-01-12,9.271894395036863
2023-01-13,9.294164455870074
2023-01-16,9.30708289985214
2023-01-17,9.299347317007586
2023-01-18,9.27400255540492
2023-01-19,9.208507822713573
2023-01-20,9.096371266265058
2023-01-30,8.983160061338587
2023-01-31,8.907216312375308
2023-02-01,8.833118960318973
2023-02-02,8.783803086609673
2023-02-03,8.7196632975539
2023-02-06,8.67655364016695
2023-02-07,8.599753389514145
2023-02-08,8.539757868155519
2023-02-09,8.498845471269032
2023-02-10,8.459909094337863
2023-02-13,8.426588184814747
2023-02-14,8.386482110131134
2023-02-15,8.34378643441059
2023-02-16,8.300855595663734
2023-02-17,8.276774210568112
2023-02-20,8.271437737945611
2023-02-21,8.276917231536856
2023-02-22,8.282437824468204
2023-02-23,8.315783828841436
2023-02-24,8.358819283907858
2023-02-27,8.38424335576047
2023-02-28,8.381581070779028
2023-03-01,8.381234275694329
2023-03-02,8.376920309105833
2023-03-03,8.346570536177726
2023-03-06,8.292269908516438
2023-03-07,8.266996560919734
2023-03-08,8.229418811263471
2023-03-09,8.220262765747947
2023-03-10,8.217257539512595
2023-03-13,8.23350021738722
2023-03-14,8.248227967080622
2023-03-15,8.241525733773646
2023-03-16,8.247850054199866
2023-03-17,8.231554273842193
2023-03-20,8.208232535393588
2023-03-21,8.160440756575344
2023-03-22,8.100854667645123
2023-03-23,8.057539642474007
2023-03-24,8.001373766898832
2023-03-27,7.958792310500793
2023-03-28,7.898733520586897
2023-03-29,7.86777236257317
2023-03-30,7.828462362587294
2023-03-31,7.836815583080183
2023-04-03,7.847751709300601
2023-04-04,7.8172928905516486
2023-04-06,7.763249534441735
2023-04-07,7.709983948901269
2023-04-10,7.635833391584848
2023-04-11,7.548031841452365
2023-04-12,7.452731352527964
2023-04-13,7.376693563978579
2023-04-14,7.301350200437217
2023-04-17,7.231517780985201
2023-04-18,7.184536739717808
2023-04-19,7.166633396382378
2023-04-20,7.1544260529364045
2023-04-21,7.155924722496966
2023-04-24,7.167378985166775
2023-04-25,7.196245632776634
2023-04-26,7.216946554068839
2023-04-27,7.211754619969395
2023-04-28,7.218095644240417
2023-05-04,7.2063903753870235
2023-05-05,7.174736159210744
2023-05-08,7.132257518601227
2023-05-09,7.105028431562555
2023-05-10,7.096463656942164
2023-05-11,7.081288153711315
2023-05-12,7.0492811159180375
2023-05-15,7.043658467907237
2023-05-16,7.069746867214703
2023-05-17,7.090256621724791
2023-05-18,7.1253557228234
2023-05-19,7.1718300121500755
2023-05-22,7.190600079024125
2023-05-23,7.209640560439342
2023-05-24,7.2358574053657545
2023-05-25,7.259045588569463
2023-05-26,7.350143714222542
2023-05-29,7.450779612459025
2023-05-30,7.522965642663975
2023-05-31,7.620444477539174
2023-06-01,7.725735293863779
2023-06-02,7.848601553261336
2023-06-05,7.975441046940297
2023-06-06,8.10888531058708
2023-06-07,8.248881669572441
2023-06-08,8.403899194657752
2023-06-09,8.559827254303956
2023-06-12,8.67731419388658
2023-06-13,8.782330093906287
2023-06-14,8.884275300928476
2023-06-15,9.030762629370884
2023-06-16,9.172064414228831
2023-06-19,9.326290785123312
2023-06-20,9.45296894499117
2023-06-21,9.570142391769384
2023-06-26,9.701376619779364
2023-06-27,9.834710884604949
2023-06-28,9.960414645447166
2023-06-29,10.098733343282639
2023-06-30,10.238058393051631
2023-07-03,10.360907475910214
2023-07-04,10.486258107803025
2023-07-05,10.615884897741076
2023-07-06,10.736940302121633
2023-07-07,10.83389411734668
2023-07-10,10.906178745334998
2023-07-11,10.976399754609837
2023-07-12,11.000139016987042
2023-07-13,11.019509537623803
2023-07-14,11.030232224860077
2023-07-17,11.035800372478567
2023-07-18,11.044982567403299
2023-07-19,11.048595961704176
2023-07-20,11.054977267706061
2023-07-21,11.066316096770604
2023-07-24,11.10956693325546
2023-07-25,11.143359045235762
2023-07-26,11.181382577648986
2023-07-27,11.2204717318623
2023-07-28,11.243636395571755
2023-07-31,11.25377996734009
2023-08-01,11.272574809435758
2023-08-02,11.293467418267987
2023-08-03,11.340076335765664
2023-08-04,11.378474671480193
2023-08-07,11.40506678084474
2023-08-08,11.430763817198773
2023-08-09,11.442162766204888
2023-08-10,11.42984551632818
2023-08-11,11.415502784217827
2023-08-14,11.366956227707051
2023-08-15,11.297047505192367
2023-08-16,11.219664755351882
2023-08-17,11.12930638300594
2023-08-18,11.010298106044129
2023-08-21,10.876479679137882
2023-08-22,10.72624656149966
2023-08-23,10.579197545997797
2023-08-24,10.466272830467517
2023-08-25,10.357336804362415
2023-08-28,10.299282242504319
2023-08-29,10.257255475293348
2023-08-30,10.226240106093437
2023-08-31,10.182208474700857
2023-09-01,10.14188565682884
2023-09-04,10.119530892138146
2023-09-05,10.127234166963543
2023-09-06,10.189164218693072
2023-09-07,10.22187953414112
2023-09-08,10.247725556287776
2023-09-11,10.292145066484386
2023-09-12,10.359129053869452
2023-09-13,10.441107001215403
2023-09-14,10.533501272737666
2023-09-15,10.651436165429594
2023-09-18,10.78117908751651
2023-09-19,10.963405295518962
2023-09-20,11.135141679928209
2023-09-21,11.304771638537813
2023-09-22,11.525764077270221
2023-09-25,11.783900748605992
2023-09-26,11.964208279853281
2023-09-27,12.168203894746116
2023-09-28,12.38298013854433
2023-10-09,12.588905871719293
2023-10-10,12.783966639313626
2023-10-11,12.955787499192553
2023-10-12,13.11376921431561
2023-10-13,13.278920184407093
2023-10-16,13.435213123295032
2023-10-17,13.570616617464633
2023-10-18,13.701813200996764
2023-10-19,13.846441399105467
2023-10-20,13.97223415971768
2023-10-23,14.06544952455947
2023-10-24,14.171089214976812
2023-10-25,14.263565408441506
2023-10-26,14.354508432512405
2023-10-27,14.465267166805155
2023-10-30,14.567943495470534
2023-10-31,14.65564718215999
2023-11-01,14.764483757512862
2023-11-02,14.880561675352054
2023-11-03,14.999112339375063
2023-11-06,15.094391651867962
2023-11-07,15.182582703359259
2023-11-08,15.249837583618637
2023-11-09,15.305063049105744
2023-11-10,15.371872694293597
2023-11-13,15.417023462917879
2023-11-14,15.468402636078242
2023-11-15,15.521041538323859
2023-11-16,15.56391846892404
2023-11-17,15.599007962392799
2023-11-20,15.630571329916709
2023-11-21,15.672673152835152
2023-11-22,15.70921540200898
2023-11-23,15.732061930428817
2023-11-24,15.753976952326578
2023-11-27,15.749574594249937
2023-11-28,15.721620925094799
2023-11-29,15.702438758125501
2023-11-30,15.704559687646073
2023-12-01,15.746793755490506
2023-12-04,15.767636896710115
2023-12-05,15.770801738685954
2023-12-06,15.770442428345117
2023-12-07,15.780888610112978
2023-12-08,15.769724892557308
2023-12-11,15.7578379207683
2023-12-12,15.738664750783851
2023-12-13,15.732604262423944
2023-12-14,15.714707852190799
2023-12-15,15.70167280170537
2023-12-18,15.693478637169083
2023-12-19,15.678438052192858
2023-12-20,15.6561145039311
2023-12-21,15.630195750775416
2023-12-22,15.633508156161604
2023-12-25,15.634436721629644
2023-12-26,15.678516254826167
2023-12-27,15.7136847416989
2023-12-28,15.754533245142444
2023-12-29,15.810250819465713
2024-01-02,15.843483190817096
2024-01-03,15.893656466795154
2024-01-04,15.981920007563955
2024-01-05,16.077483897350795
2024-01-08,16.162814610827233
2024-01-09,16.257767407627206
2024-01-10,16.355453605454873
2024-01-11,16.45724991523072
2024-01-12,16.579476708603462
2024-01-15,16.687913022092904
2024-01-16,16.794168192876338
2024-01-17,16.875276322516104
2024-01-18,16.911585487066915
2024-01-19,16.953934064292447
2024-01-22,17.005034000568777
2024-01-23,17.032195985590732
2024-01-24,17.065990969097133
2024-01-25,17.04635566268488
2024-01-26,17.038823089550267
2024-01-29,17.077004117488677
2024-01-30,17.0953134091208
2024-01-31,17.128318185994743
2024-02-01,17.142446142432544
2024-02-02,17.145065505411466
2024-02-05,17.163723894258837
2024-02-06,17.200516784222792
2024-02-07,17.200891100482444
2024-02-08,17.217427058508264
2024-02-19,17.20944491631282
2024-02-20,17.220527441118783
2024-02-21,17.247490377733477
2024-02-22,17.272936234816573
2024-02-23,17.287770958363204
2024-02-26,17.314134863144595
2024-02-27,17.323737028322817
2024-02-28,17.343277061746566
2024-02-29,17.351534432502547
2024-03-01,17.37423858323657
2024-03-04,17.394911856024947
2024-03-05,17.409664901744534
2024-03-06,17.44777171538555
2024-03-07,17.496808781591184
2024-03-08,17.55220100137345
2024-03-11,17.678505278597548
2024-03-12,17.840500895071827
2024-03-13,18.018209294190576
2024-03-14,18.17730141967514
2024-03-15,18.325142187302337
2024-03-18,18.471615299344432
2024-03-19,18.600464893936667
2024-03-20,18.728822038774048
2024-03-21,18.839163319984024
2024-03-22,18.941341697786623
2024-03-25,19.03211804128264
2024-03-26,19.113739228809692
2024-03-27,19.218930488762954
2024-03-28,19.3363643139269
2024-03-29,19.449305398277108
2024-04-01,19.543122039842125
2024-04-02,19.596416763165344
2024-04-03,19.622756859763648
2024-04-08,19.67815758547396
2024-04-09,19.731290636465445
2024-04-10,19.751440768004557
2024-04-11,19.82139777886261
2024-04-12,19.912026506644516
2024-04-15,20.005145339682322
2024-04-16,20.08964464887204
2024-04-17,20.183039711096793
2024-04-18,20.26972733468999
2024-04-19,20.33983606079822
2024-04-22,20.421611021558064
2024-04-23,20.509115167208357
2024-04-24,20.609334986014662
2024-04-25,20.6785429674322
2024-04-26,20.74824317109357
2024-04-29,20.756423812844204
2024-04-30,20.780018062519368
2024-05-06,20.824016131905005
2024-05-07,20.85252890701279
2024-05-08,20.8989533823382
2024-05-09,20.932301790201958
2024-05-10,20.92322031134056
2024-05-13,20.87208683996491
2024-05-14,20.82571360692953
2024-05-15,20.77444005627552
2024-05-16,20.703970525041512
2024-05-17,20.5716499861824
2024-05-20,20.408550600268715
2024-05-21,20.23146885020323
2024-05-22,20.057057716022996
2024-05-23,19.928094742265642
2024-05-24,19.74705901244024
2024-05-27,19.542110810960327
2024-05-28,19.356113965915725
2024-05-29,19.108954225476914
2024-05-30,18.850247914947225
2024-05-31,18.646461891014997
2024-06-03,18.47468708856577
2024-06-04,18.281403809236057
2024-06-05,18.11646823217236
2024-06-06,17.925279805587273
2024-06-07,17.749713857997904
2024-06-11,17.585633811335583
2024-06-12,17.426023185580778
2024-06-13,17.25508503290751
2024-06-14,17.11740829768864
2024-06-17,16.96949641402927
2024-06-18,16.82237026759617
2024-06-19,16.708780762152305
2024-06-20,16.59268141445501
2024-06-21,16.45446829048898
2024-06-24,16.317090868879493
2024-06-25,16.211526486996384
2024-06-26,16.102822045403535
2024-06-27,15.987544826774803
2024-06-28,15.903498892986661
2024-07-01,15.805990454566778
2024-07-02,15.702389001600654
2024-07-03,15.603897087649003
2024-07-04,15.522534489102718
2024-07-05,15.435581270803839
2024-07-08,15.359500483893203
2024-07-09,15.289510801124157
2024-07-10,15.19890006014915
2024-07-11,15.118456686829411
2024-07-12,15.008788518861323
