date,FCT_Dmi_Adxr@20
2020-12-16,20.36532990693742
2020-12-17,20.09490808130285
2020-12-18,20.334497264843307
2020-12-21,20.936776216849672
2020-12-22,21.325976524491153
2020-12-23,20.985667845207153
2020-12-24,20.622420532115356
2020-12-25,20.105587457016448
2020-12-28,19.403175400651037
2020-12-29,18.685712547019644
2020-12-30,18.16625434272307
2020-12-31,17.43408039293478
2021-01-04,17.290125777884914
2021-01-05,17.019242428998513
2021-01-06,16.773297710002083
2021-01-07,16.782376565730182
2021-01-08,16.50623731200063
2021-01-11,15.988168582613536
2021-01-12,15.849376881856752
2021-01-13,15.709371524695683
2021-01-14,15.57369495428302
2021-01-15,15.425257120959174
2021-01-18,15.152470430402541
2021-01-19,15.161491492733031
2021-01-20,15.226184107467768
2021-01-21,15.59305188167075
2021-01-22,16.24490644333542
2021-01-25,16.639320948255115
2021-01-26,17.225854960826794
2021-01-27,17.931402072062752
2021-01-28,18.734973261253586
2021-01-29,19.627570684585695
2021-02-01,20.53016962699174
2021-02-02,20.591912914509066
2021-02-03,20.75622793407298
2021-02-04,21.48658207638491
2021-02-05,22.098637570296404
2021-02-08,22.239954394797635
2021-02-09,21.99267660706298
2021-02-10,22.3155878402036
2021-02-18,23.016018494089206
2021-02-19,23.62282813784351
2021-02-22,23.360131045038955
2021-02-23,22.61226928603795
2021-02-24,21.714605941475284
2021-02-25,21.465506251489447
2021-02-26,21.538451858603736
2021-03-01,21.687021354926348
2021-03-02,22.053436858149823
2021-03-03,22.65782466264522
2021-03-04,23.297767845274457
2021-03-05,23.92828097616889
2021-03-08,24.309745486202637
2021-03-09,24.67221225107921
2021-03-10,25.100446115784653
2021-03-11,25.253858634937863
2021-03-12,25.56337328911524
2021-03-15,26.103808063887833
2021-03-16,26.435264753461176
2021-03-17,27.50966969611509
2021-03-18,28.504177122784583
2021-03-19,29.029467781028274
2021-03-22,29.229158984630455
2021-03-23,29.010555497784466
2021-03-24,28.45521905008512
2021-03-25,28.256943746508366
2021-03-26,27.80482188941052
2021-03-29,27.16619110031865
2021-03-30,26.28512132814714
2021-03-31,25.65268070773557
2021-04-01,24.95212145659852
2021-04-02,24.15957088054511
2021-04-06,23.538219432533488
2021-04-07,22.61815943427699
2021-04-08,21.502790396380682
2021-04-09,20.56898132299145
2021-04-12,19.80847445321126
2021-04-13,19.511792159957484
2021-04-14,19.33487460371331
2021-04-15,18.672546486505322
2021-04-16,17.580188262911683
2021-04-19,16.560934851489556
2021-04-20,15.823910367116143
2021-04-21,15.752868458636966
2021-04-22,15.896293235881537
2021-04-23,15.890201743659166
2021-04-26,15.57539851840069
2021-04-27,15.179788510716065
2021-04-28,14.693148009934262
2021-04-29,14.105694244016806
2021-04-30,14.058060980187086
2021-05-06,14.341747620011645
2021-05-07,14.891845473677146
2021-05-10,15.806429679608067
2021-05-11,16.515309303863674
2021-05-12,17.2813827912428
2021-05-13,18.230758625042753
2021-05-14,19.009483253113505
2021-05-17,20.105847019079132
2021-05-18,20.59892553736944
2021-05-19,20.963901364309145
2021-05-20,21.65274680069698
2021-05-21,22.460695541880757
2021-05-24,23.651454005416834
2021-05-25,25.285491069635274
2021-05-26,26.468567460258193
2021-05-27,27.74053673952892
2021-05-28,29.17857638520765
2021-05-31,30.79469320633178
2021-06-01,32.27519617548833
2021-06-02,33.702080114458546
2021-06-03,34.849885359828036
2021-06-04,35.717086748927564
2021-06-07,36.737159916095386
2021-06-08,37.66428458037015
2021-06-09,38.19075808855149
2021-06-10,38.866741027036504
2021-06-11,39.33629907506242
2021-06-15,39.62763143990527
2021-06-16,39.92854846493327
2021-06-17,40.47817469877078
2021-06-18,41.40529878281906
2021-06-21,42.43167369699316
2021-06-22,43.03631692971568
2021-06-23,43.943543844446694
2021-06-24,45.23767173957218
2021-06-25,46.61342516311666
2021-06-28,47.866089594389834
2021-06-29,48.919073699321046
2021-06-30,50.00972996816229
2021-07-01,50.482628220964656
2021-07-02,50.98648905118021
2021-07-05,51.36959737262619
2021-07-06,51.77588700239512
2021-07-07,52.29444287978519
2021-07-08,52.44345364388464
2021-07-09,52.01757162482193
2021-07-12,51.68160471135475
2021-07-13,50.983522187862576
2021-07-14,50.402638741727785
2021-07-15,49.960169630178726
2021-07-16,49.52502142656027
2021-07-19,49.26540551623333
2021-07-20,48.36551877544582
2021-07-21,47.247213545885046
2021-07-22,46.47120442020613
2021-07-23,45.52503160939311
2021-07-26,44.46968767027577
2021-07-27,43.448578391873696
2021-07-28,42.2512492130464
2021-07-29,41.143162042333195
2021-07-30,40.34685324613902
2021-08-02,39.64504967234882
2021-08-03,38.94832622982986
2021-08-04,38.15816601184609
2021-08-05,37.59769106840918
2021-08-06,37.257765191004715
2021-08-09,36.76949553563797
2021-08-10,36.528666455839094
2021-08-11,36.38152241606337
2021-08-12,36.44863526886632
2021-08-13,36.3091502943185
2021-08-16,35.86674511983238
2021-08-17,35.71085814498129
2021-08-18,35.44256598036698
2021-08-19,34.47001035011192
2021-08-20,33.13326156113824
2021-08-23,31.76843817921926
2021-08-24,30.70964810933767
2021-08-25,29.89510815412245
2021-08-26,28.99114482293587
2021-08-27,27.684891171569696
2021-08-30,26.219492858695883
2021-08-31,24.550824328258308
2021-09-01,23.064231290088436
2021-09-02,22.09577605783914
2021-09-03,21.77182013634256
2021-09-06,21.372058627048183
2021-09-07,20.973903135587783
2021-09-08,20.304403974837555
2021-09-09,19.970666729253765
2021-09-10,19.659504590965152
2021-09-13,19.190748479680963
2021-09-14,19.34866954706598
2021-09-15,19.729718656020353
2021-09-16,20.524116331734458
2021-09-17,21.77700882662888
2021-09-22,22.936721801609103
2021-09-23,24.017250018307678
2021-09-24,25.257244366694593
2021-09-27,26.571975942264707
2021-09-28,27.906341299551336
2021-09-29,29.227441218221028
2021-09-30,30.783487783834513
2021-10-08,32.667237994309076
2021-10-11,34.53057558476331
2021-10-12,36.13362836360125
2021-10-13,37.005414227142836
2021-10-14,37.54224972173367
2021-10-15,37.974560962858334
2021-10-18,38.15255779625448
2021-10-19,38.40173360159345
2021-10-20,38.44083196877321
2021-10-21,38.29612703540094
2021-10-22,37.89130627735342
2021-10-25,37.489021361470904
2021-10-26,37.321076449990215
2021-10-27,37.49282229468137
2021-10-28,37.78336212820513
2021-10-29,37.877556716244
2021-11-01,38.255737071270815
2021-11-02,38.90918511615085
2021-11-03,39.78141126008894
2021-11-04,40.81092007861517
2021-11-05,42.070522104614334
2021-11-08,43.20251377615628
2021-11-09,44.20270763345846
2021-11-10,45.182090827422954
2021-11-11,46.16523475065911
2021-11-12,47.41667953150714
2021-11-15,48.938857644641544
2021-11-16,50.509465613136854
2021-11-17,51.59530714330678
2021-11-18,52.42740734841907
2021-11-19,52.90513264010353
2021-11-22,52.880254799175574
2021-11-23,52.522975504386295
2021-11-24,52.146591514575725
2021-11-25,51.35626225399531
2021-11-26,50.757124992161934
2021-11-29,50.1575521704573
2021-11-30,49.64514809933709
2021-12-01,48.93545889439607
2021-12-02,47.99453355288318
2021-12-03,47.020713578851414
2021-12-06,45.68510304491963
2021-12-07,44.24358971816946
2021-12-08,43.2048728175098
2021-12-09,42.52943624857275
2021-12-10,41.935952105183254
2021-12-13,40.93095578430738
2021-12-14,39.87634627412373
2021-12-15,39.62288493234481
2021-12-16,39.35516390673456
2021-12-17,39.206901056544226
2021-12-20,39.50588360065825
2021-12-21,39.735022479350455
2021-12-22,39.65241226285338
2021-12-23,39.45796839369068
2021-12-24,39.221564987690336
2021-12-27,39.01095060943152
2021-12-28,38.90141138953881
2021-12-29,38.74501113125306
2021-12-30,38.43554580246459
2021-12-31,38.0280956097055
2022-01-04,37.41032072231012
2022-01-05,36.74176566126509
2022-01-06,36.03027648080402
2022-01-07,35.69848459086637
2022-01-10,35.47215154516646
2022-01-11,34.49676323945961
2022-01-12,33.497989183092066
2022-01-13,32.78972484469074
2022-01-14,32.002369996747106
2022-01-17,31.08300920703589
2022-01-18,30.478194440582218
2022-01-19,29.946713714032597
2022-01-20,29.39584404618934
2022-01-21,29.29163760510225
2022-01-24,28.584887166937705
2022-01-25,27.515849704629126
2022-01-26,26.33279778556766
2022-01-27,25.248796048897507
2022-01-28,24.665679692797898
2022-02-07,24.299147041718967
2022-02-08,24.19576140458588
2022-02-09,24.002694891225367
2022-02-10,24.07154175048298
2022-02-11,23.895632755979065
2022-02-14,23.907553646493128
2022-02-15,24.302718935534873
2022-02-16,24.678232312857816
2022-02-17,24.927631704138435
2022-02-18,25.30329105095435
2022-02-21,25.760633858076538
2022-02-22,26.143064743055444
2022-02-23,26.7514131434135
2022-02-24,27.732009282900364
2022-02-25,28.64107865061203
2022-02-28,29.82169713101266
2022-03-01,31.02892882477486
2022-03-02,31.99015533522898
2022-03-03,32.83555821935805
2022-03-04,33.549018186026245
2022-03-07,33.84802577470768
2022-03-08,34.155087754097096
2022-03-09,34.616857015298265
2022-03-10,34.78609498474313
2022-03-11,34.57217335024913
2022-03-14,33.82636464208294
2022-03-15,33.12944913035378
2022-03-16,32.47667303392113
2022-03-17,31.984383169731466
2022-03-18,31.681941895001202
2022-03-21,31.88258883802464
2022-03-22,31.886856189308887
2022-03-23,31.738317011313377
2022-03-24,31.687145762099377
2022-03-25,31.545587593240015
2022-03-28,31.704406263564024
2022-03-29,32.05388826492329
2022-03-30,31.976028649519424
2022-03-31,32.051359870164475
2022-04-01,31.868954547308483
2022-04-06,31.62086574968152
2022-04-07,31.607046431425374
2022-04-08,31.912023284909907
2022-04-11,31.986833517987726
2022-04-12,32.0273780137124
2022-04-13,31.660959019186947
2022-04-14,31.810623128675104
2022-04-15,32.089001141893334
2022-04-18,32.19020450590752
2022-04-19,32.006637905779144
2022-04-20,31.717414016294544
2022-04-21,31.121186663476415
2022-04-22,30.323130065123117
2022-04-25,29.801825531256444
2022-04-26,29.27971198666237
2022-04-27,28.170411436375193
2022-04-28,26.74649858828041
2022-04-29,25.206271279863657
2022-05-05,23.55408063548902
2022-05-06,22.380574122165083
2022-05-09,21.060957014928206
2022-05-10,19.932772118847446
2022-05-11,18.81884860155815
2022-05-12,18.157440766688552
2022-05-13,17.528060651206772
2022-05-16,17.039181374699684
2022-05-17,16.571440748472455
2022-05-18,16.168376577178876
2022-05-19,15.979647633920177
2022-05-20,15.773087629366989
2022-05-23,15.300476563980528
2022-05-24,15.02839361618339
2022-05-25,14.738251857904414
2022-05-26,14.164610416701569
2022-05-27,13.898551804186088
2022-05-30,13.535589126108874
2022-05-31,13.277546735653956
2022-06-01,13.513849202733365
2022-06-02,14.116322084029397
2022-06-06,14.616096267204771
2022-06-07,14.624519528212566
2022-06-08,14.381591678838667
2022-06-09,14.207932442834856
2022-06-10,14.626374749731202
2022-06-13,15.35256075141994
2022-06-14,16.167344785164254
2022-06-15,16.70886734912657
2022-06-16,17.088575670031958
2022-06-17,17.011984759535764
2022-06-20,17.014516329193285
2022-06-21,17.135949842978118
2022-06-22,17.516004216724543
2022-06-23,18.07986181902738
2022-06-24,18.37032075945458
2022-06-27,18.789016752029543
2022-06-28,19.430677894972753
2022-06-29,20.18898413321947
2022-06-30,20.635460949704996
2022-07-01,21.00403414927368
2022-07-04,20.765067837561702
2022-07-05,20.649953249061706
2022-07-06,20.79678011185605
2022-07-07,20.80817320057703
2022-07-08,20.697598172798937
2022-07-11,20.692259627464054
2022-07-12,20.882602973765408
2022-07-13,21.231939791746683
2022-07-14,21.343934218062323
2022-07-15,21.640174443772594
2022-07-18,21.89492652544201
2022-07-19,22.244852356550318
2022-07-20,22.225528729465008
2022-07-21,22.24456356022123
2022-07-22,22.58282201647289
2022-07-25,22.77719941009562
2022-07-26,23.294054614451213
2022-07-27,23.723841443392697
2022-07-28,24.070539364636975
2022-07-29,23.87982251113843
2022-08-01,23.90772023242358
2022-08-02,24.367965967853507
2022-08-03,24.252429195783893
2022-08-04,23.82165254540387
2022-08-05,23.352558307429522
2022-08-08,22.630470619767017
2022-08-09,21.874985990171666
2022-08-10,20.828165314881687
2022-08-11,20.112786435200427
2022-08-12,19.49735854048132
2022-08-15,19.098520062672048
2022-08-16,18.590089573251497
2022-08-17,18.195306861048834
2022-08-18,18.038156514772428
2022-08-19,17.664483413662477
2022-08-22,17.308772651311052
2022-08-23,17.234533206496998
2022-08-24,17.19394589716913
2022-08-25,17.537786214122796
2022-08-26,18.036323771817777
2022-08-29,18.825689470264937
2022-08-30,19.856356391103482
2022-08-31,20.255878670099136
2022-09-01,20.20580820803672
2022-09-02,20.53942094943727
2022-09-05,21.13326788797408
2022-09-06,21.656584462487086
2022-09-07,22.37381667539597
2022-09-08,23.376430397013166
2022-09-09,23.884060566463802
2022-09-13,24.495426375849746
2022-09-14,25.160029674523578
2022-09-15,25.954931547289128
2022-09-16,26.42385229236769
2022-09-19,26.709513632914806
2022-09-20,26.74032878890661
2022-09-21,26.413620042936657
2022-09-22,25.974748102255273
2022-09-23,26.04609616911684
2022-09-26,26.38950460184798
2022-09-27,26.684626655101034
2022-09-28,26.771961666342044
2022-09-29,27.340970395996653
2022-09-30,27.895984244850055
2022-10-10,27.916771094333672
2022-10-11,28.30144400747266
2022-10-12,28.72957690363169
2022-10-13,29.15513473430313
2022-10-14,29.4948478321919
2022-10-17,30.348572540312336
2022-10-18,31.53192274699902
2022-10-19,32.5621006672894
2022-10-20,33.234486075714585
2022-10-21,33.53785101578265
2022-10-24,33.703642852713756
2022-10-25,33.70352631191487
2022-10-26,33.21216830093816
2022-10-27,32.357725358579444
2022-10-28,31.76106503813555
2022-10-31,31.36236385947339
2022-11-01,31.21493913412354
2022-11-02,31.07098266965481
2022-11-03,31.069674720595124
2022-11-04,31.342352188741827
2022-11-07,31.116166152782043
2022-11-08,30.405278591962546
2022-11-09,29.771945162517888
2022-11-10,28.904134863793217
2022-11-11,28.115620042512237
2022-11-14,27.518079647829175
2022-11-15,26.658800076518766
2022-11-16,25.39784728616557
2022-11-17,24.312807734709736
2022-11-18,23.60147614225054
2022-11-21,23.106495815932135
2022-11-22,22.814662205987847
2022-11-23,23.167216739936407
2022-11-24,24.00091845463021
2022-11-25,24.5212247834551
2022-11-28,24.845918526770596
2022-11-29,24.871388444578784
2022-11-30,25.318713320024166
2022-12-01,25.555328561773056
2022-12-02,25.69952051740158
2022-12-05,26.48591139324806
2022-12-06,27.072435322452243
2022-12-07,27.691103047589003
2022-12-08,28.295397634199112
2022-12-09,28.742953977158653
2022-12-12,29.124677627486953
2022-12-13,29.021118059562923
2022-12-14,28.96029330667869
2022-12-15,29.282774665316666
2022-12-16,29.704880494257388
2022-12-19,30.263852927485708
2022-12-20,30.79028351303094
2022-12-21,31.868344249204668
2022-12-22,33.135874472362445
2022-12-23,34.08644300995222
2022-12-26,34.92270153954932
2022-12-27,35.39977194637943
2022-12-28,35.76403973917467
2022-12-29,36.646832418822534
2022-12-30,37.76606455688912
2023-01-03,38.6775874142791
2023-01-04,39.574570808475535
2023-01-05,40.625651345021396
2023-01-06,41.74725211097356
2023-01-09,42.57518268595952
2023-01-10,42.40743596830808
2023-01-11,42.185803504597615
2023-01-12,42.412139048916586
2023-01-13,42.49455037737932
2023-01-16,42.588138055394154
2023-01-17,42.8157075607127
2023-01-18,43.12793802286032
2023-01-19,43.541958368435786
2023-01-20,43.775075312223635
2023-01-30,44.19003693639816
2023-01-31,44.63920821671031
2023-02-01,44.795219770835274
2023-02-02,44.621826686387365
2023-02-03,44.76902734870151
2023-02-06,45.35306677171346
2023-02-07,45.25703226191308
2023-02-08,45.01775608394284
2023-02-09,45.011379662325055
2023-02-10,45.084957647525776
2023-02-13,45.11634582311945
2023-02-14,44.62688305335679
2023-02-15,43.89135211881421
2023-02-16,43.39241112769955
2023-02-17,42.7279550626993
2023-02-20,41.9574727717856
2023-02-21,41.23641164802018
2023-02-22,40.45507987384289
2023-02-23,39.071134677887194
2023-02-24,38.026243457240774
2023-02-27,37.57186283498241
2023-02-28,37.06102547675486
2023-03-01,36.17852708740251
2023-03-02,35.21576471444426
2023-03-03,33.61116699579473
2023-03-06,32.185680361795654
2023-03-07,30.862216186383407
2023-03-08,29.643660460066997
2023-03-09,28.529903047656127
2023-03-10,27.495469844577002
2023-03-13,26.691672249193537
2023-03-14,26.943051626081438
2023-03-15,27.20789865474268
2023-03-16,27.697123896295846
2023-03-17,28.519036358432153
2023-03-20,29.216300901564093
2023-03-21,30.09232314105494
2023-03-22,30.60395848349794
2023-03-23,30.490442555200584
2023-03-24,29.914719158816624
2023-03-27,29.013488764827677
2023-03-28,27.937846793067635
2023-03-29,27.759365514542242
2023-03-30,27.464380025463527
2023-03-31,27.364151126129876
2023-04-03,26.883377184124434
2023-04-04,26.6135197310642
2023-04-06,26.45243602871516
2023-04-07,25.931965711257426
2023-04-10,25.47398093037114
2023-04-11,24.982525005800436
2023-04-12,24.289998645126936
2023-04-13,23.99998547499613
2023-04-14,24.22671688325734
2023-04-17,24.661485163693108
2023-04-18,25.13084700642753
2023-04-19,25.587173933069547
2023-04-20,25.737437239333147
2023-04-21,26.426246729024495
2023-04-24,26.673535586162266
2023-04-25,26.491860108758793
2023-04-26,26.186731569417518
2023-04-27,26.067949041156314
2023-04-28,25.78247274477232
2023-05-04,26.07602004065526
2023-05-05,26.30265829079606
2023-05-08,26.88983323221038
2023-05-09,27.425591841481747
2023-05-10,27.654669959342336
2023-05-11,27.68178797716767
2023-05-12,27.819519588665656
2023-05-15,28.112224445361786
2023-05-16,28.957944525320187
2023-05-17,29.376069905966343
2023-05-18,29.249586183150548
2023-05-19,29.21930047650273
2023-05-22,28.711941411427453
2023-05-23,28.391361588433362
2023-05-24,28.20897799854494
2023-05-25,28.255894793385743
2023-05-26,28.635973480577057
2023-05-29,29.19162140267708
2023-05-30,29.105900216989063
2023-05-31,29.274747562073713
2023-06-01,29.162543705932823
2023-06-02,29.12665749714545
2023-06-05,29.28528865307659
2023-06-06,29.52497132888959
2023-06-07,29.91948419610604
2023-06-08,30.16744180110509
2023-06-09,30.281741178224053
2023-06-12,30.98642690528946
2023-06-13,31.586604174998463
2023-06-14,31.616730851064187
2023-06-15,31.460949431265494
2023-06-16,31.291451905223646
2023-06-19,31.22228293178366
2023-06-20,31.12772539120283
2023-06-21,31.116298865194047
2023-06-26,31.641583239999726
2023-06-27,31.76051887089261
2023-06-28,31.993770509063083
2023-06-29,32.47289394931573
2023-06-30,32.5280041655262
2023-07-03,32.4799298268137
2023-07-04,32.23225196607281
2023-07-05,31.7207439899701
2023-07-06,31.348266740730423
2023-07-07,31.29119173348478
2023-07-10,31.503925271429367
2023-07-11,31.671595440083237
2023-07-12,32.037764419398435
2023-07-13,32.096381560639884
2023-07-14,32.221084081910675
2023-07-17,31.929961048368305
2023-07-18,31.58423789073931
2023-07-19,31.484254766624666
2023-07-20,31.328575942401617
2023-07-21,31.192993093076268
2023-07-24,31.539740228887986
2023-07-25,31.49178276861542
2023-07-26,31.55927948328809
2023-07-27,31.575125765720237
2023-07-28,31.579920071731287
2023-07-31,31.83014135133097
2023-08-01,32.14970433506426
2023-08-02,32.571429419758076
2023-08-03,32.112822647410056
2023-08-04,31.558381997529
2023-08-07,31.10516622455105
2023-08-08,30.754585640394048
2023-08-09,29.984026368583237
2023-08-10,29.570372328929167
2023-08-11,29.33242182750317
2023-08-14,29.467907297289447
2023-08-15,29.712172862246717
2023-08-16,29.755093213368365
2023-08-17,30.036082579564336
2023-08-18,30.247559318590575
2023-08-21,30.20332915379971
2023-08-22,30.535723488633028
2023-08-23,30.830775678452135
2023-08-24,31.3392970250046
2023-08-25,32.29768366307792
2023-08-28,33.04031956374709
2023-08-29,33.77644050453514
2023-08-30,34.74679766693997
2023-08-31,36.521590998517055
2023-09-01,38.07529300576384
2023-09-04,39.494243224710345
2023-09-05,40.70458294006196
2023-09-06,41.77475496545317
2023-09-07,42.497566457586444
2023-09-08,43.07342861259686
2023-09-11,44.17931553072033
2023-09-12,45.33944760960873
2023-09-13,46.43976060682991
2023-09-14,47.591237679515345
2023-09-15,48.73111277580618
2023-09-18,49.195299221010934
2023-09-19,49.65102400712462
2023-09-20,49.98961416967039
2023-09-21,50.38097846413601
2023-09-22,50.57755184472315
2023-09-25,50.60393119446129
2023-09-26,50.0683213050264
2023-09-27,49.24526669389684
2023-09-28,49.32519181776094
2023-10-09,49.18549909684801
2023-10-10,48.6712058321247
2023-10-11,48.38960415144045
2023-10-12,48.895021423014725
2023-10-13,48.955067306635925
2023-10-16,48.69792866259772
2023-10-17,48.322210629034764
2023-10-18,47.86893829556895
2023-10-19,47.62640847127895
2023-10-20,47.53012617467161
2023-10-23,47.38706796150786
2023-10-24,46.9783347816618
2023-10-25,46.741868417757914
2023-10-26,46.64030979298501
2023-10-27,46.2796775593355
2023-10-30,46.0349401286185
2023-10-31,45.866745991467226
2023-11-01,45.19994815216294
2023-11-02,44.369833516241385
2023-11-03,43.20320915397575
2023-11-06,41.923977502351086
2023-11-07,40.55783976444102
2023-11-08,39.131479621545274
2023-11-09,36.815268061892915
2023-11-10,34.954312278925805
2023-11-13,33.201869965532126
2023-11-14,31.52693695447135
2023-11-15,29.754916380671006
2023-11-16,27.91932415351929
2023-11-17,26.244406891237208
2023-11-20,24.63591502998652
2023-11-21,23.596279239051107
2023-11-22,22.58206506615746
2023-11-23,21.707721791926232
2023-11-24,21.079790789600402
2023-11-27,20.701846712991063
2023-11-28,20.293774766547166
2023-11-29,20.714841904737376
2023-11-30,21.42166542778548
2023-12-01,21.870534404383363
2023-12-04,22.715297409607395
2023-12-05,23.859251986046715
2023-12-06,24.755638254187957
2023-12-07,25.701438077062143
2023-12-08,26.638634229527234
2023-12-11,27.622953167529605
2023-12-12,28.41273936674419
2023-12-13,29.290979428092818
2023-12-14,29.800302885724015
2023-12-15,30.243691725344338
2023-12-18,30.679849049729334
2023-12-19,31.07732058545102
2023-12-20,30.905552487398992
2023-12-21,30.317247181434002
2023-12-22,29.873036486934147
2023-12-25,29.216514398791794
2023-12-26,28.4653868377792
2023-12-27,28.154155485493884
2023-12-28,27.882255437445735
2023-12-29,27.30847806456697
2024-01-02,27.055278059324724
2024-01-03,26.87656327418143
2024-01-04,26.538500279871467
2024-01-05,26.64578439390052
2024-01-08,26.66631520547834
2024-01-09,27.084546690094207
2024-01-10,27.36295125377817
2024-01-11,27.792011945880684
2024-01-12,28.36058958906952
2024-01-15,28.905260792512692
2024-01-16,29.287120305606194
2024-01-17,29.439128529601334
2024-01-18,29.798502102580848
2024-01-19,30.14404381238445
2024-01-22,30.355785706285722
2024-01-23,30.35623447497221
2024-01-24,30.467089811614123
2024-01-25,30.293689901023356
2024-01-26,29.97962159985478
2024-01-29,29.856591330016432
2024-01-30,30.04829701541187
2024-01-31,30.489154153622703
2024-02-01,30.938706038551928
2024-02-02,30.768879566031757
2024-02-05,30.67889060776254
2024-02-06,30.430351955614768
2024-02-07,29.87855965511304
2024-02-08,29.11022698981831
2024-02-19,28.376002540361796
2024-02-20,27.605680654343363
2024-02-21,26.706926864859156
2024-02-22,26.178645340806387
2024-02-23,25.82138063382373
2024-02-26,26.019020818469077
2024-02-27,26.23210430477295
2024-02-28,26.692268790120323
2024-02-29,27.098094000415603
2024-03-01,27.688835755650754
2024-03-04,28.342163935832318
2024-03-05,28.54175064236929
2024-03-06,28.78710125106898
2024-03-07,28.38710385985521
2024-03-08,28.153289704862182
2024-03-11,28.36159016127687
