date,FCT_Bias_1@80
2020-12-18,2.551066093419649
2020-12-21,3.1022873568663276
2020-12-22,2.057726462796973
2020-12-23,1.5862964469277712
2020-12-24,2.0707728834401307
2020-12-25,2.035596348776833
2020-12-28,1.2282378053040488
2020-12-29,0.04347999061408272
2020-12-30,0.3671810294237753
2020-12-31,0.4271639488715113
2021-01-04,1.406361674627811
2021-01-05,1.8048215445459168
2021-01-06,1.8059475646794882
2021-01-07,1.8059355230329175
2021-01-08,1.678583229369506
2021-01-11,0.9256902709481063
2021-01-12,1.2812680138968717
2021-01-13,1.7594629476018566
2021-01-14,1.8768693204502644
2021-01-15,1.0539780812830803
2021-01-18,-0.00029299623267544224
2021-01-19,0.18789236319861166
2021-01-20,-0.9765831084766421
2021-01-21,-1.104530684524352
2021-01-22,-2.2093285998922694
2021-01-25,-2.701945851296764
2021-01-26,-3.5055507032164415
2021-01-27,-2.9385069426605104
2021-01-28,-3.773663838209569
2021-01-29,-3.738106354629319
2021-02-01,-2.667304579499312
2021-02-02,-2.8858085216398877
2021-02-03,-3.090507962062904
2021-02-04,-2.5108038100835914
2021-02-05,-2.046793314193792
2021-02-08,-1.9439713307827686
2021-02-09,-1.7354616406475998
2021-02-10,-3.7387339020656802
2021-02-18,-3.244671508240082
2021-02-19,-2.2554328609734995
2021-02-22,-1.8635605677607847
2021-02-23,-0.6571191817657451
2021-02-24,-0.014630553948251447
2021-02-25,0.4444735677524278
2021-02-26,0.23137530540876886
2021-03-01,0.47071802245895045
2021-03-02,-0.5827552835005327
2021-03-03,-0.1146867954987146
2021-03-04,-0.8922638862092196
2021-03-05,-0.10299069430415002
2021-03-08,-0.6576332797606158
2021-03-09,-0.8480814765122173
2021-03-10,-0.4712591021726883
2021-03-11,0.3404335520407181
2021-03-12,0.23325470249581842
2021-03-15,0.11917029331006884
2021-03-16,0.27708745824346837
2021-03-17,0.13309381155577327
2021-03-18,-0.06266252581779697
2021-03-19,-1.0819681820164853
2021-03-22,-0.5195267417214305
2021-03-23,-0.04501381224416573
2021-03-24,-1.215975711081958
2021-03-25,-0.4368807139364151
2021-03-26,-0.7612007452348967
2021-03-29,-1.2873241808901137
2021-03-30,-0.6137600281471195
2021-03-31,-0.23982801644404556
2021-04-01,-1.004337130658651
2021-04-02,-1.0181208861107622
2021-04-06,-0.9588472594801782
2021-04-07,-0.660962646388288
2021-04-08,-0.6392984338325637
2021-04-09,-0.6903506149078437
2021-04-12,0.03707857001309427
2021-04-13,0.07652828959510377
2021-04-14,-0.009339512615824604
2021-04-15,0.1582257342890919
2021-04-16,0.27315706321968
2021-04-19,0.04357755306055958
2021-04-20,-0.1644223416687882
2021-04-21,-0.22849585509917092
2021-04-22,-0.8508117334283523
2021-04-23,-0.7324094032447284
2021-04-26,-0.6760662719699655
2021-04-27,-0.5446022013075753
2021-04-28,-0.6744834885729141
2021-04-29,0.4944927744336081
2021-04-30,1.4810025798612334
2021-05-06,2.402584684475396
2021-05-07,2.6358133623232627
2021-05-10,2.591919039631735
2021-05-11,2.6653057215310016
2021-05-12,3.4792235159431955
2021-05-13,3.239793342105415
2021-05-14,3.1757275817830606
2021-05-17,4.136046228275835
2021-05-18,3.433524392146976
2021-05-19,2.858340643611927
2021-05-20,2.645336932079334
2021-05-21,2.782880349063942
2021-05-24,3.4255935908134827
2021-05-25,3.0952188556372366
2021-05-26,2.8949805264670108
2021-05-27,3.321039206041973
2021-05-28,4.295575985005876
2021-05-31,4.930812435975001
2021-06-01,5.176347653702284
2021-06-02,4.683777808618064
2021-06-03,4.8181043282939
2021-06-04,4.21181151938903
2021-06-07,3.492851060673818
2021-06-08,3.245500514818396
2021-06-09,3.7886656773405085
2021-06-10,4.067228080221824
2021-06-11,4.769635147146774
2021-06-15,5.048466734130023
2021-06-16,4.8161600769991395
2021-06-17,4.442585593261238
2021-06-18,4.421731602957068
2021-06-21,4.612497577985677
2021-06-22,5.2101393380863685
2021-06-23,5.857728588329864
2021-06-24,6.01487162187616
2021-06-25,7.182890318598215
2021-06-28,6.459601177955584
2021-06-29,6.138361036819403
2021-06-30,6.102954827285894
2021-07-01,6.733098696100694
2021-07-02,7.5896952176973205
2021-07-05,7.948667917317397
2021-07-06,8.661955227994028
2021-07-07,7.496637897616017
2021-07-08,6.357036814487688
2021-07-09,5.935503800844572
2021-07-12,5.8826952909813714
2021-07-13,6.607416142923296
2021-07-14,6.650366437440362
2021-07-15,5.234725631049962
2021-07-16,5.255421907027129
2021-07-19,6.843820035501779
2021-07-20,4.752585095811449
2021-07-21,4.520490487504511
2021-07-22,5.708529007672081
2021-07-23,5.630852529580403
2021-07-26,5.4911222095414844
2021-07-27,5.237142131954536
2021-07-28,4.8621810048883
2021-07-29,5.4278610212943015
2021-07-30,6.394284097917619
2021-08-02,5.9693409598981
2021-08-03,5.128177794376631
2021-08-04,4.612863033189394
2021-08-05,3.7517830965216974
2021-08-06,4.358771958625756
2021-08-09,4.067334678973725
2021-08-10,4.900667018265646
2021-08-11,5.82620568690368
2021-08-12,5.503537860517302
2021-08-13,5.394955352824281
2021-08-16,4.960789445389859
2021-08-17,4.417799237585024
2021-08-18,4.604666850514145
2021-08-19,3.5176350294129546
2021-08-20,2.615629784272671
2021-08-23,2.4512338980189874
2021-08-24,2.5488150989417817
2021-08-25,2.1917944379490577
2021-08-26,2.7123663385845944
2021-08-27,3.5397600451866307
2021-08-30,3.3871125696950344
2021-08-31,3.0046711796990597
2021-09-01,3.155569784132403
2021-09-02,3.6676639903421013
2021-09-03,4.581034475667216
2021-09-06,3.6482740819976627
2021-09-07,4.030504203600782
2021-09-08,4.388000061646524
2021-09-09,4.51102118757805
2021-09-10,3.7031854096779213
2021-09-13,4.234236804818805
2021-09-14,4.1647705132474595
2021-09-15,5.053596154258409
2021-09-16,5.619041873739642
2021-09-17,5.665066289199358
2021-09-22,5.572725100537741
2021-09-23,5.627001708660572
2021-09-24,5.471364202918647
2021-09-27,6.223962825200954
2021-09-28,8.298471787996135
2021-09-29,6.963343518964629
2021-09-30,7.760388228728964
2021-10-08,8.96958032577309
2021-10-11,10.325765302635272
2021-10-12,9.80244841320506
2021-10-13,6.5991084636905395
2021-10-14,6.489659246332753
2021-10-15,7.209848985429781
2021-10-18,7.468516406449851
2021-10-19,7.177144172012016
2021-10-20,5.172909391381788
2021-10-21,5.255475584762972
2021-10-22,4.294965452788936
2021-10-25,3.903182367616077
2021-10-26,2.8533696064494536
2021-10-27,1.1938430718917614
2021-10-28,0.4649430111602158
2021-10-29,0.30792767746441274
2021-11-01,0.4436732512220764
2021-11-02,-0.18379145036515257
2021-11-03,-1.3835085768429969
2021-11-04,-2.3394324070775903
2021-11-05,-2.3499545144145007
2021-11-08,-1.9380773182429494
2021-11-09,-2.416876115316392
2021-11-10,-2.836661266237441
2021-11-11,-2.628550653349163
2021-11-12,-2.804276231738573
2021-11-15,-3.5758334745312155
2021-11-16,-3.068765075590741
2021-11-17,-2.156893132977414
2021-11-18,-2.694279607353894
2021-11-19,-1.8810666755000112
2021-11-22,-2.2140341517540145
2021-11-23,-3.208607266140101
2021-11-24,-2.2610593266048733
2021-11-25,-1.9258099458095264
2021-11-26,-2.8679582470892417
2021-11-29,-2.729066016598792
2021-11-30,-4.012254155294603
2021-12-01,-4.057344212229147
2021-12-02,-4.138559394705365
2021-12-03,-4.631401509294293
2021-12-06,-3.499155852205927
2021-12-07,-3.1121641446711625
2021-12-08,-2.75213873011672
2021-12-09,-3.5422130130529377
2021-12-10,-3.684940227689042
2021-12-13,-3.1176645592823675
2021-12-14,-3.222217540087213
2021-12-15,-3.3990408790137834
2021-12-16,-2.8858258688172573
2021-12-17,-2.922842095058919
2021-12-20,-3.4171103424189386
2021-12-21,-2.780571569672006
2021-12-22,-2.9464536788795224
2021-12-23,-2.1370508391831966
2021-12-24,-1.5992798782491608
2021-12-27,-1.8721953309621882
2021-12-28,-1.2240295106710986
2021-12-29,-1.3040743136386248
2021-12-30,-1.6560993973283629
2021-12-31,-0.6836154839393574
2022-01-04,-0.12354494580451039
2022-01-05,0.13108773286155212
2022-01-06,-0.01000402610500864
2022-01-07,0.9031125729140215
2022-01-10,0.5819918452495644
2022-01-11,0.31556548163185927
2022-01-12,-0.09437975464907007
2022-01-13,-0.540908206504227
2022-01-14,-0.3369505506423044
2022-01-17,-0.92308500098812
2022-01-18,-0.7453041817796661
2022-01-19,-0.7066938881974276
2022-01-20,0.018697402664275855
2022-01-21,0.06990178319633165
2022-01-24,-0.9177628618195599
2022-01-25,-1.3520077732214295
2022-01-26,-1.239743387648429
2022-01-27,-0.6845252307778953
2022-01-28,0.1260213822081721
2022-02-07,2.214705941932583
2022-02-08,2.4707239403379107
2022-02-09,2.1284987473890142
2022-02-10,2.1455065706243928
2022-02-11,1.766181462976823
2022-02-14,2.049391348052383
2022-02-15,2.1689689387618323
2022-02-16,2.061382485641255
2022-02-17,2.2298338845118746
2022-02-18,2.6268947675810557
2022-02-21,1.8747216778467277
2022-02-22,3.010368504106631
2022-02-23,3.466409024453303
2022-02-24,5.195866349417171
2022-02-25,5.249430500646964
2022-02-28,4.90550697870362
2022-03-01,4.712128831580616
2022-03-02,6.261663413936697
2022-03-03,7.2892386392284765
2022-03-04,5.9484949249531045
2022-03-07,7.917826462818277
2022-03-08,7.386308554834074
2022-03-09,7.330148187464508
2022-03-10,5.005424677280772
2022-03-11,4.959664983495427
2022-03-14,3.2684890147956795
2022-03-15,2.3018234352604745
2022-03-16,2.5577901945892347
2022-03-17,2.3929931295999713
2022-03-18,3.5685138374490175
2022-03-21,3.4624943237290666
2022-03-22,4.61125675446373
2022-03-23,4.277671422470089
2022-03-24,4.309503396070309
2022-03-25,4.925512678686294
2022-03-28,3.9291775351538596
2022-03-29,3.9581778160141248
2022-03-30,3.8677253499654967
2022-03-31,3.736661155952622
2022-04-01,2.3647052960377675
2022-04-06,2.5788552040755595
2022-04-07,1.9607482772158134
2022-04-08,1.3454672045691873
2022-04-11,1.7493541319436918
2022-04-12,2.1682756444493108
2022-04-13,2.179649175314588
2022-04-14,2.9602075312260645
2022-04-15,3.2732375866791537
2022-04-18,3.5573129062525095
2022-04-19,2.9056170543219078
2022-04-20,2.724118895756943
2022-04-21,3.073619043862043
2022-04-22,2.0342962446363204
2022-04-25,1.021109187472555
2022-04-26,1.3960187019830397
2022-04-27,2.3656869956793387
2022-04-28,1.6514084268730809
2022-04-29,2.0365825866587937
2022-05-05,2.47600047653136
2022-05-06,2.1312563054821596
2022-05-09,1.7859382028678596
2022-05-10,1.0915809741453288
2022-05-11,1.9382327404628394
2022-05-12,1.6653578473366328
2022-05-13,1.857868767477562
2022-05-16,1.182116053975194
2022-05-17,2.1369982749665057
2022-05-18,1.1169567363949882
2022-05-19,1.24678225118815
2022-05-20,0.7045408075140429
2022-05-23,0.6501499757146145
2022-05-24,0.16398069011970054
2022-05-25,0.13768224442555904
2022-05-26,0.9439017728293967
2022-05-27,1.3750716614350944
2022-05-30,1.3195892032647518
2022-05-31,1.4380892770583389
2022-06-01,0.42991685810777763
2022-06-02,-0.3023729021976918
2022-06-06,0.13652859790326324
2022-06-07,0.204216025025348
2022-06-08,0.0969099786354893
2022-06-09,-0.14616961009961757
2022-06-10,-0.2434731777018973
2022-06-13,-0.8947454287309756
2022-06-14,-0.9205758157457855
2022-06-15,-1.6599633837266206
2022-06-16,-0.8149661809488785
2022-06-17,-0.11951681523567666
2022-06-20,-0.22263187716688126
2022-06-21,-0.23458189792054082
2022-06-22,-1.2631464133995214
2022-06-23,-1.231169397746225
2022-06-24,-1.4528505818942135
2022-06-27,-0.7654506588485208
2022-06-28,-0.30562034299174046
2022-06-29,-0.3580524472620026
2022-06-30,-0.3123707462365827
2022-07-01,-0.9365557052978454
2022-07-04,0.24300370749752154
2022-07-05,0.20765028899049012
2022-07-06,-1.167209680781559
2022-07-07,-1.4208798371169749
2022-07-08,-1.3857440069825704
2022-07-11,-1.900216983105172
2022-07-12,-1.689286899688959
2022-07-13,-1.8972041429264328
2022-07-14,-1.7611455893582788
2022-07-15,-2.817146612345856
2022-07-18,-1.5034992547902615
2022-07-19,-1.8215308043876004
2022-07-20,-2.0841884021921704
2022-07-21,-2.1439110538057187
2022-07-22,-1.5604348986874104
2022-07-25,-2.2285169308719337
2022-07-26,-1.1206899598323403
2022-07-27,-1.5601275847125344
2022-07-28,-0.6856123519950268
2022-07-29,-0.9054105446110478
2022-08-01,-1.3156959401371553
2022-08-02,-1.1959919615743277
2022-08-03,-0.7617472984077582
2022-08-04,-1.2930560134975666
2022-08-05,-1.9770480934364345
2022-08-08,-1.8892416229000213
2022-08-09,-1.8800734324207127
2022-08-10,-2.5566550862733486
2022-08-11,-1.831563577466283
2022-08-12,-1.134962145799293
2022-08-15,-1.0336554122095454
2022-08-16,-1.162134824402426
2022-08-17,-1.4324934592303757
2022-08-18,-0.6808235396618977
2022-08-19,-0.41006379244290003
2022-08-22,0.19967384774005523
2022-08-23,0.8227724013719436
2022-08-24,1.6175544215877795
2022-08-25,1.9870905897896909
2022-08-26,1.8510584542572341
2022-08-29,1.6954359478498102
2022-08-30,1.9976799623499533
2022-08-31,1.6855649452448513
2022-09-01,0.7146062779778359
2022-09-02,0.8728600421031251
2022-09-05,1.5385045286969161
2022-09-06,1.0654830741386185
2022-09-07,0.5846206223185333
2022-09-08,0.8165896732659372
2022-09-09,0.7467966361252443
2022-09-13,1.0928385658506927
2022-09-14,0.971220998485141
2022-09-15,0.9445371052307958
2022-09-16,1.1527430999343629
2022-09-19,0.2942303887404252
2022-09-20,0.9163063286958436
2022-09-21,0.5581137699835403
2022-09-22,-0.11744523742844307
2022-09-23,-0.9231516906489877
2022-09-26,-1.5382888366070058
2022-09-27,-1.8829512864062115
2022-09-28,-1.9902401253448432
2022-09-29,-1.8134857834526381
2022-09-30,-2.2149873048000535
2022-10-10,-1.027267387755411
2022-10-11,-0.78845976639306
2022-10-12,-0.8658291566723234
2022-10-13,-1.1317192695135276
2022-10-14,-1.3141947325576282
2022-10-17,-2.0780365851831175
2022-10-18,-1.2461345536150423
2022-10-19,-0.8249451519328386
2022-10-20,-0.3440930709072854
2022-10-21,-0.9604543421928391
2022-10-24,-0.39642760450606185
2022-10-25,-0.3889727836077934
2022-10-26,0.4547849859006327
2022-10-27,0.6746445098524221
2022-10-28,0.7881071442214364
2022-10-31,0.6024802930717822
2022-11-01,1.2190488760076181
2022-11-02,1.68842702952229
2022-11-03,1.7239487633226975
2022-11-04,1.6874997195663703
2022-11-07,1.2057044461141022
2022-11-08,1.3132252889636777
2022-11-09,1.0298307417449941
2022-11-10,0.6873778169078425
2022-11-11,0.9329235036358042
2022-11-14,-0.009405380101496484
2022-11-15,0.20358850864829592
2022-11-16,-0.7965559486945263
2022-11-17,-0.7158008208755328
2022-11-18,-0.9210122081923333
2022-11-21,-1.103100841123416
2022-11-22,-0.9927645397575264
2022-11-23,-0.9318690983997963
2022-11-24,-1.6558348426884697
2022-11-25,-1.0866452596390512
2022-11-28,-1.4964955081137392
2022-11-29,-1.5364827092033093
2022-11-30,-1.1118716289490693
2022-12-01,-0.47835895389593786
2022-12-02,-0.6302960232042637
2022-12-05,-1.9119290422307076
2022-12-06,-2.322061225110312
2022-12-07,-2.5663349475950055
2022-12-08,-2.477487513912311
2022-12-09,-2.4259936244765643
2022-12-12,-4.001002181979609
2022-12-13,-2.498569219559624
2022-12-14,-2.6193733473571728
2022-12-15,-2.70514135043598
2022-12-16,-3.092707330184436
2022-12-19,-3.4793433508736547
2022-12-20,-3.385314445859179
2022-12-21,-3.8309163193231175
2022-12-22,-3.7455864333207205
2022-12-23,-3.425973649628606
2022-12-26,-3.165959215736204
2022-12-27,-2.6364570083814183
2022-12-28,-3.2291217423412957
2022-12-29,-3.4462999328820585
2022-12-30,-3.5458218577655107
2023-01-03,-2.8176229417436485
2023-01-04,-2.9816718150817474
2023-01-05,-3.143308436703393
2023-01-06,-3.2433396059190334
2023-01-09,-2.7720686793932954
2023-01-10,-1.503519432603103
2023-01-11,-1.1022256659442116
2023-01-12,-0.5584981080548459
2023-01-13,0.2136163525482386
2023-01-16,0.4644876039326498
2023-01-17,0.6991892345006883
2023-01-18,1.5821412160735666
2023-01-19,2.766535104392597
2023-01-20,3.8013440458328813
2023-01-30,5.216833037859118
2023-01-31,5.329905758818436
2023-02-01,4.469074590274463
2023-02-02,3.9531606181880794
2023-02-03,3.7549418693393917
2023-02-06,3.9002524947228827
2023-02-07,2.70412895002937
2023-02-08,3.094576630122931
2023-02-09,2.5706278931551596
2023-02-10,2.514963647392044
2023-02-13,2.3051016473627204
2023-02-14,1.3245874505292188
2023-02-15,0.4657829747812636
2023-02-16,1.0217538660458878
2023-02-17,1.177455885141607
2023-02-20,1.053026294841502
2023-02-21,1.3747668670766746
2023-02-22,1.2570850180054827
2023-02-23,0.07096709814790408
2023-02-24,0.3588162916345925
2023-02-27,0.12033302048275869
2023-02-28,0.3577189747700271
2023-03-01,1.4470775701597927
2023-03-02,1.3646178564191307
2023-03-03,1.5930021071334401
2023-03-06,1.4866240593304256
2023-03-07,1.892935802722717
2023-03-08,1.637537427503709
2023-03-09,0.6998528546387143
2023-03-10,0.6485619959265558
2023-03-13,0.6630297040882469
2023-03-14,-0.9493410324566849
2023-03-15,-1.4481680652483881
2023-03-16,-2.657665826158443
2023-03-17,-2.6923357459098947
2023-03-20,-2.849639060978975
2023-03-21,-2.808870847401318
2023-03-22,-2.242780623097912
2023-03-23,-2.311982648744345
2023-03-24,-1.583984611969305
2023-03-27,-1.7617360287424164
2023-03-28,-1.472988236718377
2023-03-29,-1.4311527769643355
2023-03-30,-1.5152594585407284
2023-03-31,-1.782151435657792
2023-04-03,-0.6075508100783247
2023-04-04,-0.12263711685745028
2023-04-06,-0.4670466035028163
2023-04-07,-0.7997870814893179
2023-04-10,-1.286939632149779
2023-04-11,-0.9009357984419458
2023-04-12,-0.24933329564419307
2023-04-13,0.48332568500788453
2023-04-14,0.30152646808137834
2023-04-17,0.3379107837195017
2023-04-18,0.14696110467915205
2023-04-19,-0.28784604912073275
2023-04-20,-0.522293214925078
2023-04-21,-0.058128394066138844
2023-04-24,-0.44442374130096934
2023-04-25,0.6925049777688637
2023-04-26,-0.03451986787454272
2023-04-27,-1.4737624416036852
2023-04-28,-1.8530698792866067
2023-05-04,-3.253718977762985
2023-05-05,-3.4744227775239267
2023-05-08,-3.1384283675481086
2023-05-09,-3.32631490052756
2023-05-10,-3.0861499164257817
2023-05-11,-3.1859219165804507
2023-05-12,-4.533905986140032
2023-05-15,-4.7350490397811535
2023-05-16,-4.6005916909310365
2023-05-17,-4.371833504459432
2023-05-18,-4.052633637086748
2023-05-19,-3.330550819957168
2023-05-22,-3.851031253195946
2023-05-23,-4.079679294841055
2023-05-24,-2.8595383850860077
2023-05-25,-2.571279287175257
2023-05-26,-3.64787553290782
2023-05-29,-3.1259826989136013
2023-05-30,-3.355754438354504
2023-05-31,-5.690988156850089
2023-06-01,-4.868125663254219
2023-06-02,-4.641615432354989
2023-06-05,-4.892840383879762
2023-06-06,-4.741391739205865
2023-06-07,-4.850716632503773
2023-06-08,-4.67937476294622
2023-06-09,-4.789327746441801
2023-06-12,-4.950620077540237
2023-06-13,-5.444304166934124
2023-06-14,-4.532171485432659
2023-06-15,-4.455090815234098
2023-06-16,-3.815457902732117
2023-06-19,-3.924215777726129
2023-06-20,-2.898462208264909
2023-06-21,-2.985961642228594
2023-06-26,-3.8390396615553417
2023-06-27,-3.6519126525990315
2023-06-28,-3.7560104432345365
2023-06-29,-3.3926876116016618
2023-06-30,-3.353786278493921
2023-07-03,-3.3407701690228304
2023-07-04,-2.932554559087287
2023-07-05,-3.1910283646807724
2023-07-06,-3.0428475976858587
2023-07-07,-2.7848607913121763
2023-07-10,-2.014905885452718
2023-07-11,-1.2281062952659825
2023-07-12,-0.20581718701616825
2023-07-13,-0.2759721890120315
2023-07-14,-0.2645746085180851
2023-07-17,-1.3119421132090179
2023-07-18,-1.0068293677336795
2023-07-19,-0.597251951188061
2023-07-20,-0.08210486393440322
2023-07-21,-0.21984328368609177
2023-07-24,-0.36335359808156703
2023-07-25,0.3144190005444331
2023-07-26,0.5005563275598223
2023-07-27,0.45195918248567213
2023-07-28,2.2268930398503213
2023-07-31,1.9023449835471125
2023-08-01,2.64165642409947
2023-08-02,2.028991584897796
2023-08-03,0.28285808263983575
2023-08-04,0.6582911192359364
2023-08-07,1.4437059500752856
2023-08-08,1.4854713707786564
2023-08-09,1.7612590293251709
2023-08-10,3.8692521650975906
2023-08-11,4.146614063428918
2023-08-14,4.686728346930749
2023-08-15,5.543626843516642
2023-08-16,5.484443933677333
2023-08-17,5.303207724807768
2023-08-18,6.024660435553454
2023-08-21,6.494502829208193
2023-08-22,7.304390578449001
2023-08-23,7.596769005012746
2023-08-24,7.177197667092374
2023-08-25,7.603348914545472
2023-08-28,9.007609322802226
2023-08-29,8.208192362047443
2023-08-30,8.89465295835949
2023-08-31,9.286169084911682
2023-09-01,10.22787123850262
2023-09-04,11.061036950721366
2023-09-05,11.362059727744741
2023-09-06,12.07478186768133
2023-09-07,10.670889779428885
2023-09-08,9.687121765983065
2023-09-11,9.803200652943255
2023-09-12,10.445394600196742
2023-09-13,10.259317152582067
2023-09-14,10.15592843843056
2023-09-15,10.125588664687186
2023-09-18,9.651894399406762
2023-09-19,10.577790459468101
2023-09-20,9.499222204460228
2023-09-21,8.471064148147702
2023-09-22,9.794888673715707
2023-09-25,9.375604118721709
2023-09-26,6.967719387875297
2023-09-27,7.12881372136461
2023-09-28,8.680121232192647
2023-10-09,6.032327776250006
2023-10-10,5.100388381264962
2023-10-11,4.090246989427195
2023-10-12,2.9553252294249743
2023-10-13,3.042896387039029
2023-10-16,3.3202607008034284
2023-10-17,2.542310825871306
2023-10-18,2.9390599019212096
2023-10-19,2.9599386629015214
2023-10-20,2.8490110970081295
2023-10-23,3.1120875493310427
2023-10-24,2.9019099416699112
2023-10-25,1.9729253600824546
2023-10-26,1.9163456733160775
2023-10-27,2.6166769052911754
2023-10-30,2.4425009360092114
2023-10-31,2.4617687370196073
2023-11-01,2.932093167047128
2023-11-02,2.7357964063322022
2023-11-03,2.732737580495064
2023-11-06,2.3627567584246543
2023-11-07,1.4901223662200507
2023-11-08,1.5069724831478875
2023-11-09,2.1820890802135686
2023-11-10,2.418513512672816
2023-11-13,1.7611480216032034
2023-11-14,1.9857014427376594
2023-11-15,1.9302844324530268
2023-11-16,1.22986625756311
2023-11-17,0.3872200380787414
2023-11-20,1.1511309075123872
2023-11-21,-0.698797827965845
2023-11-22,-0.7708591795751503
2023-11-23,-1.3832272023833931
2023-11-24,-1.2832752842468345
2023-11-27,-1.7095103290886824
2023-11-28,-1.6648185503597024
2023-11-29,-2.0357305117785534
2023-11-30,-1.838416563480362
2023-12-01,-2.4399257104228056
2023-12-04,-3.248554049686921
2023-12-05,-2.9392216801019133
2023-12-06,-2.9147187296431234
2023-12-07,-3.8423104874726492
2023-12-08,-1.9280898021348722
2023-12-11,-1.8087060718581187
2023-12-12,-2.1899893899180296
2023-12-13,-2.73247273830556
2023-12-14,-2.176532114063941
2023-12-15,-2.3327819337904776
2023-12-18,-2.523351083675673
2023-12-19,-2.085203000618097
2023-12-20,-1.52723111839256
2023-12-21,-1.3263943257714763
