date,FCT_Cmf_1@180
2021-03-09,0.050121828635980935
2021-03-10,0.06120555365060509
2021-03-11,0.06065653460063422
2021-03-12,0.06129280508364704
2021-03-15,0.05047915615293686
2021-03-16,0.050878080371745724
2021-03-17,0.050663113718422206
2021-03-18,0.042233148402115187
2021-03-19,0.044302121434580094
2021-03-22,0.0430765165703795
2021-03-23,0.042015478028082275
2021-03-24,0.03723900066968697
2021-03-25,0.03476085106641712
2021-03-26,0.03493133293951839
2021-03-29,0.025200398582485777
2021-03-30,0.022328230531887712
2021-03-31,0.024999745463030573
2021-04-01,0.020601464988643747
2021-04-02,0.026322257130777432
2021-04-06,0.020088066367979832
2021-04-07,0.025190812492276008
2021-04-08,0.014412208576950646
2021-04-09,0.006493896379947417
2021-04-12,0.002060032064785918
2021-04-13,0.0013222139884210983
2021-04-14,0.01366996151432264
2021-04-15,0.004521449796904123
2021-04-16,-0.003470067554462877
2021-04-19,-0.006882333634837399
2021-04-20,-0.01260740249948066
2021-04-21,-0.009126034852930016
2021-04-22,-0.008507763907537744
2021-04-23,-0.005828110739344552
2021-04-26,-0.012899127237128102
2021-04-27,-0.006345289676951544
2021-04-28,-0.005943680714407528
2021-04-29,-0.009271318119797093
2021-04-30,-0.002857000360254564
2021-05-06,-0.010227624620841237
2021-05-07,-0.009436529839690361
2021-05-10,-0.007592657579784776
2021-05-11,-0.0003889143710371216
2021-05-12,0.010677062128227574
2021-05-13,0.0005852179510530989
2021-05-14,0.0076612571253549975
2021-05-17,0.0036587869406011666
2021-05-18,0.008873167812373045
2021-05-19,0.01007195938977914
2021-05-20,0.0047504241206401876
2021-05-21,0.020667667516804482
2021-05-24,0.021105912490646427
2021-05-25,0.01570995929426162
2021-05-26,0.012028535136598241
2021-05-27,0.015104226742942215
2021-05-28,0.01994741472309015
2021-05-31,0.020827440999235898
2021-06-01,0.029688921339945672
2021-06-02,0.02247915447991018
2021-06-03,0.030654309501336515
2021-06-04,0.0352584794385248
2021-06-07,0.03227580283409638
2021-06-08,0.02440053836266096
2021-06-09,0.029667900543017815
2021-06-10,0.018605202333917128
2021-06-11,0.030829946050700135
2021-06-15,0.03714616633022853
2021-06-16,0.03439727323803045
2021-06-17,0.03656024548601822
2021-06-18,0.03558444302680265
2021-06-21,0.034667943533479274
2021-06-22,0.02776212374647226
2021-06-23,0.04279571015151178
2021-06-24,0.041110482828947116
2021-06-25,0.04420849954718909
2021-06-28,0.05016913070088961
2021-06-29,0.043623493138725704
2021-06-30,0.05078473632113898
2021-07-01,0.06004109808346747
2021-07-02,0.0592781631668702
2021-07-05,0.06036948816553132
2021-07-06,0.06000817493460108
2021-07-07,0.059640980283065276
2021-07-08,0.05122549020731181
2021-07-09,0.04913271150211932
2021-07-12,0.052935584694009066
2021-07-13,0.05829446236204948
2021-07-14,0.05886450819346074
2021-07-15,0.05543308224779952
2021-07-16,0.05356087926830721
2021-07-19,0.061678067202807677
2021-07-20,0.0634555927673147
2021-07-21,0.06312921239630526
2021-07-22,0.0700487272833732
2021-07-23,0.06491733248966253
2021-07-26,0.053661497170453286
2021-07-27,0.0520651714911109
2021-07-28,0.05901350721572508
2021-07-29,0.06277796690458409
2021-07-30,0.073383815330021
2021-08-02,0.0719271275824334
2021-08-03,0.07513869791562838
2021-08-04,0.08257764845864962
2021-08-05,0.08114560658639941
2021-08-06,0.07881603179536117
2021-08-09,0.08586253677659993
2021-08-10,0.08368869591649206
2021-08-11,0.08444720726341534
2021-08-12,0.07942074875437578
2021-08-13,0.08198972873851902
2021-08-16,0.08505872993346902
2021-08-17,0.0812083565060145
2021-08-18,0.08236325055737968
2021-08-19,0.07080571165332297
2021-08-20,0.0719591292171782
2021-08-23,0.07125708707688648
2021-08-24,0.07229125346029279
2021-08-25,0.07232921744270192
2021-08-26,0.07185797746019479
2021-08-27,0.08289108804650885
2021-08-30,0.08113176938420556
2021-08-31,0.07341040087798452
2021-09-01,0.08000601365886614
2021-09-02,0.0913006497665274
2021-09-03,0.09717980144154437
2021-09-06,0.09141480710108035
2021-09-07,0.09364605237063066
2021-09-08,0.09842824963091812
2021-09-09,0.09832900934168405
2021-09-10,0.09462230449655883
2021-09-13,0.09238364031488834
2021-09-14,0.09044004189404455
2021-09-15,0.09856301897527513
2021-09-16,0.09080955032198343
2021-09-17,0.0864246151984586
2021-09-22,0.08368244816468291
2021-09-23,0.08308984473287932
2021-09-24,0.09021098417034237
2021-09-27,0.08955418815981941
2021-09-28,0.1034825509711663
2021-09-29,0.08915035248399242
2021-09-30,0.09225497486035028
2021-10-08,0.09269654426626271
2021-10-11,0.10393395736670426
2021-10-12,0.09757759597497945
2021-10-13,0.09479851489630343
2021-10-14,0.0931388590301689
2021-10-15,0.09672260920458146
2021-10-18,0.09794872932040974
2021-10-19,0.10568385814971114
2021-10-20,0.10676424809843818
2021-10-21,0.09807176308941443
2021-10-22,0.1004269786085708
2021-10-25,0.09955798873608956
2021-10-26,0.09606440547479099
2021-10-27,0.08535371923140161
2021-10-28,0.08813819977833898
2021-10-29,0.0890251560303077
2021-11-01,0.10130635703303362
2021-11-02,0.09294634765264934
2021-11-03,0.078608562939416
2021-11-04,0.07203974459247953
2021-11-05,0.06660540916424273
2021-11-08,0.06214357274268338
2021-11-09,0.05555930823104358
2021-11-10,0.05437048089924284
2021-11-11,0.052639223789569055
2021-11-12,0.05770670418836143
2021-11-15,0.053470600782631134
2021-11-16,0.054359211683061175
2021-11-17,0.05898339892042256
2021-11-18,0.05304865087121479
2021-11-19,0.05453755255714862
2021-11-22,0.05299164131690121
2021-11-23,0.044284953080486196
2021-11-24,0.04893244685014565
2021-11-25,0.052948935554811526
2021-11-26,0.04502252418159162
2021-11-29,0.051695442610549466
2021-11-30,0.03739064287664048
2021-12-01,0.03975055921868678
2021-12-02,0.03765235237252784
2021-12-03,0.033752203287193805
2021-12-06,0.038789454466408246
2021-12-07,0.045268881433684335
2021-12-08,0.05205220965960327
2021-12-09,0.04321045163882407
2021-12-10,0.04259035955003548
2021-12-13,0.04086278693185437
2021-12-14,0.041907858486439034
2021-12-15,0.03920152487587218
2021-12-16,0.04148712581241533
2021-12-17,0.03558317555889221
2021-12-20,0.024646707810270854
2021-12-21,0.030105484926179198
2021-12-22,0.025981084419403763
2021-12-23,0.030857390435966
2021-12-24,0.038104697516197675
2021-12-27,0.036643664465132515
2021-12-28,0.043664237038643416
2021-12-29,0.03699123199019692
2021-12-30,0.028427607751413807
2021-12-31,0.04065075329804159
2022-01-04,0.04587303657706504
2022-01-05,0.050324365985992416
2022-01-06,0.048940002214810686
2022-01-07,0.05726284511939966
2022-01-10,0.055818830763957925
2022-01-11,0.05649638696511709
2022-01-12,0.04767319703258525
2022-01-13,0.038052351892228706
2022-01-14,0.03773111635423301
2022-01-17,0.03796535029360844
2022-01-18,0.03709827076712819
2022-01-19,0.034611871013812114
2022-01-20,0.039582847555006954
2022-01-21,0.04186541213570525
2022-01-24,0.026309618450310858
2022-01-25,0.020019882260219765
2022-01-26,0.019499484033434367
2022-01-27,0.022162723977037935
2022-01-28,0.02885881737581137
2022-02-07,0.03450245579613231
2022-02-08,0.037075804508033584
2022-02-09,0.03993241465321993
2022-02-10,0.04177180319783975
2022-02-11,0.030941279374316566
2022-02-14,0.024042675591162636
2022-02-15,0.03116917083978527
2022-02-16,0.03693739527843052
2022-02-17,0.03951782265168868
2022-02-18,0.03811337667508975
2022-02-21,0.03756163453980961
2022-02-22,0.039173353222245105
2022-02-23,0.03742545657481603
2022-02-24,0.04111797880579296
2022-02-25,0.035959375953538396
2022-02-28,0.028534921345962458
2022-03-01,0.032591958950733704
2022-03-02,0.03906546155887105
2022-03-03,0.04394951090723753
2022-03-04,0.04090520392585884
2022-03-07,0.048495274306851556
2022-03-08,0.05303570177494341
2022-03-09,0.05601316081690248
2022-03-10,0.049504537540162964
2022-03-11,0.04757328765375085
2022-03-14,0.04529502763807126
2022-03-15,0.044105048490291794
2022-03-16,0.044890818530531104
2022-03-17,0.043906341221721115
2022-03-18,0.04299596822202186
2022-03-21,0.04120275175685507
2022-03-22,0.045390425041331714
2022-03-23,0.04308047877272763
2022-03-24,0.03972791488898696
2022-03-25,0.04437111148315955
2022-03-28,0.039798250808570336
2022-03-29,0.03959548210186395
2022-03-30,0.04276615977021415
2022-03-31,0.03870129678983749
2022-04-01,0.029939262516949828
2022-04-06,0.03025840260601492
2022-04-07,0.0320719226776989
2022-04-08,0.03045344088931029
2022-04-11,0.03350529118552018
2022-04-12,0.035681875478693885
2022-04-13,0.034016554221698636
2022-04-14,0.03820122187081022
2022-04-15,0.03996693963329217
2022-04-18,0.03884759591189381
2022-04-19,0.03793284150277991
2022-04-20,0.04103499944344529
2022-04-21,0.042459339939321494
2022-04-22,0.03859290452709869
2022-04-25,0.03545497110066266
2022-04-26,0.03896592833697763
2022-04-27,0.04140875191482585
2022-04-28,0.0366683371013905
2022-04-29,0.033154674041228786
2022-05-05,0.03292884963224413
2022-05-06,0.03364400253937639
2022-05-09,0.034442024852984
2022-05-10,0.0319922746924625
2022-05-11,0.03605600409025388
2022-05-12,0.03244122616549534
2022-05-13,0.030696910344998964
2022-05-16,0.023854751635139608
2022-05-17,0.028473019440380262
2022-05-18,0.023683036942100905
2022-05-19,0.02534556088183456
2022-05-20,0.024238847088007862
2022-05-23,0.02119880294719825
2022-05-24,0.022165720357546163
2022-05-25,0.024569646602098368
2022-05-26,0.029485530357421876
2022-05-27,0.033903139427853175
2022-05-30,0.035976276516933754
2022-05-31,0.035569372351695425
2022-06-01,0.02788110734328897
2022-06-02,0.02533305823868432
2022-06-06,0.024731610905446476
2022-06-07,0.02227557030380585
2022-06-08,0.017987652308502473
2022-06-09,0.011597572038015301
2022-06-10,0.01391274945209869
2022-06-13,0.009482164999779986
2022-06-14,0.00853597921896259
2022-06-15,0.006365443210145714
2022-06-16,0.0123282109981204
2022-06-17,0.017355827983041954
2022-06-20,0.020864539802616218
2022-06-21,0.01943789910812196
2022-06-22,0.02040787393967971
2022-06-23,0.021847351363001147
2022-06-24,0.020301105640571065
2022-06-27,0.027170946120809916
2022-06-28,0.030294929959699818
2022-06-29,0.030090238649194696
2022-06-30,0.02107635893638081
2022-07-01,0.024119862729115746
2022-07-04,0.025207405936952827
2022-07-05,0.022789310971471927
2022-07-06,0.013717628075508009
2022-07-07,0.013456677153388129
2022-07-08,0.01387267477861587
2022-07-11,0.00849015075503457
2022-07-12,0.006623717566128555
2022-07-13,0.011623566051662069
2022-07-14,0.009595247052653768
2022-07-15,0.0041792043039516405
2022-07-18,0.01396449784895592
2022-07-19,0.01288630911185029
2022-07-20,0.01140678850093555
2022-07-21,0.013939277892801135
2022-07-22,0.02345932869257024
2022-07-25,0.022212841450033903
2022-07-26,0.023886692533710546
2022-07-27,0.015631487483617253
2022-07-28,0.023189437459003173
2022-07-29,0.02778067688236449
2022-08-01,0.027859704895660285
2022-08-02,0.03515899546576158
2022-08-03,0.03758966511131191
2022-08-04,0.03608431249207433
2022-08-05,0.03234781086470772
2022-08-08,0.03398001003079973
2022-08-09,0.03590146481466199
2022-08-10,0.03472244394715998
2022-08-11,0.03508777316279728
2022-08-12,0.03461432016649873
2022-08-15,0.03774055412613634
2022-08-16,0.037216264691469686
2022-08-17,0.037104286332627044
2022-08-18,0.042889503172451
2022-08-19,0.038528958872164044
2022-08-22,0.04040128196629389
2022-08-23,0.046194671076399935
2022-08-24,0.04924837998561497
2022-08-25,0.05812634307440765
2022-08-26,0.060799642496570265
2022-08-29,0.060234712941544796
2022-08-30,0.06554877979033874
2022-08-31,0.06157177296411223
2022-09-01,0.052273447749091956
2022-09-02,0.05183665823369378
2022-09-05,0.06048445320466444
2022-09-06,0.06143311253676817
2022-09-07,0.06138441739751378
2022-09-08,0.06253683389077755
2022-09-09,0.06110253174518688
2022-09-13,0.05533913776981793
2022-09-14,0.06107549075088416
2022-09-15,0.06397187065166253
2022-09-16,0.06252245962997581
2022-09-19,0.06481756040788067
2022-09-20,0.0607364520710936
2022-09-21,0.05345768427863173
2022-09-22,0.0553993793585698
2022-09-23,0.04619134790699902
2022-09-26,0.04362834126434042
2022-09-27,0.045359284811939043
2022-09-28,0.03429660675048256
2022-09-29,0.027325922550708426
2022-09-30,0.018522464605588495
2022-10-10,0.02060915057940458
2022-10-11,0.016164250030345467
2022-10-12,0.018568194421694145
2022-10-13,0.01575500857107563
2022-10-14,0.023652530094147847
2022-10-17,0.030691976813740487
2022-10-18,0.03384394164957584
2022-10-19,0.03955355904634785
2022-10-20,0.04190589256960689
2022-10-21,0.04250201770277926
2022-10-24,0.03800049924627132
2022-10-25,0.03854921161454772
2022-10-26,0.05211138788965636
2022-10-27,0.05678553868194326
2022-10-28,0.05460745448674278
2022-10-31,0.04788508657044375
2022-11-01,0.04958527836196493
2022-11-02,0.04655958175702822
2022-11-03,0.040121609114315955
2022-11-04,0.04232298584515955
2022-11-07,0.03646566819009789
2022-11-08,0.04958962795214782
2022-11-09,0.05755599915593782
2022-11-10,0.049497430514051956
2022-11-11,0.04245366076210031
2022-11-14,0.034168568539932304
2022-11-15,0.03523425966200946
2022-11-16,0.032641170752275926
2022-11-17,0.029653062737340103
2022-11-18,0.02811472220562949
2022-11-21,0.018954984269875377
2022-11-22,0.020639222265329035
2022-11-23,0.02443648171151263
2022-11-24,0.01951721195973018
2022-11-25,0.016034039400168034
2022-11-28,0.008607881658157577
2022-11-29,0.011831895149392955
2022-11-30,0.008659551523482105
2022-12-01,0.004291403992642011
2022-12-02,-4.212510033916758e-05
2022-12-05,-0.00012524727784700781
2022-12-06,-0.0002888417180667121
2022-12-07,-0.0004198426139603531
2022-12-08,4.043833999466799e-05
2022-12-09,-0.002662383181250059
2022-12-12,-0.0078684668462698
2022-12-13,-0.006045119693937299
2022-12-14,-0.010543066425314865
2022-12-15,-0.01307378421251362
2022-12-16,-0.015887332623897327
2022-12-19,-0.012853510230578243
2022-12-20,-0.019189133700764943
2022-12-21,-0.014874129099595172
2022-12-22,-0.020023928059972985
2022-12-23,-0.023895074927816597
2022-12-26,-0.019267098766699332
2022-12-27,-0.010106025278772184
2022-12-28,-0.012170433560392772
2022-12-29,-0.012813644412018184
2022-12-30,-0.010451902334728829
2023-01-03,-0.009392929402708408
2023-01-04,-0.014885261913566056
2023-01-05,-0.010630094530410568
2023-01-06,-0.013077005837311388
2023-01-09,-0.012933192887142996
2023-01-10,-0.012543051436619239
2023-01-11,-0.00998617714131563
2023-01-12,-0.008979387767337805
2023-01-13,-0.012185715354984005
2023-01-16,-0.005355072196708008
2023-01-17,-0.00017352153533056397
2023-01-18,0.00041627882966310413
2023-01-19,-0.0007553501444562292
2023-01-20,0.0048280564686399305
2023-01-30,0.0021858454668451503
2023-01-31,0.001826791536858763
2023-02-01,0.006642808531009631
2023-02-02,0.0012058787243662851
2023-02-03,0.010512095023025978
2023-02-06,-0.0006155607863859238
2023-02-07,-0.00043661805855196124
2023-02-08,0.005499736950893198
2023-02-09,0.0121803711009378
2023-02-10,0.005463336983678593
2023-02-13,0.005595176416044978
2023-02-14,-0.0011027997661784195
2023-02-15,-0.0024580870798873067
2023-02-16,0.000847873568827501
2023-02-17,0.001578704293324846
2023-02-20,0.003056692031673781
2023-02-21,-0.004278616540105469
2023-02-22,-0.009861825687124865
2023-02-23,-0.016305891472933553
2023-02-24,-0.013575257396286882
2023-02-27,-0.009980768576591604
2023-02-28,-0.0015482282118536481
2023-03-01,0.005819354572848887
2023-03-02,0.006759093779710244
2023-03-03,0.01075541271214607
2023-03-06,0.012736573305461216
2023-03-07,0.013523905539163971
2023-03-08,0.01654366708198296
2023-03-09,0.0122697864097935
2023-03-10,0.015178109003417912
2023-03-13,0.009520981427589708
2023-03-14,0.0012009042063124797
2023-03-15,-0.0031713159947520954
2023-03-16,-0.006909791038183799
2023-03-17,-0.0024324091228305113
2023-03-20,-0.007724981269703361
2023-03-21,-0.0067416553940690665
2023-03-22,-0.011979775748132696
2023-03-23,-0.017743198172054532
2023-03-24,-0.016663895990608264
2023-03-27,-0.013300721318102976
2023-03-28,-0.00850847900222738
2023-03-29,-0.013341787648421184
2023-03-30,-0.011184167735993443
2023-03-31,-0.008275689551592457
2023-04-03,-0.0014920665660328371
2023-04-04,0.003429107918677275
2023-04-06,0.009654027988731566
2023-04-07,0.00624457701031439
2023-04-10,-0.004373538468419872
2023-04-11,-0.0029088501296135067
2023-04-12,0.009341880768462058
2023-04-13,0.0017276131256509606
2023-04-14,0.0032850015715158933
2023-04-17,0.009097904243689555
2023-04-18,0.011254240590051177
2023-04-19,0.0044896876546165485
2023-04-20,0.009859267465351457
2023-04-21,0.007127195336287773
2023-04-24,0.010909114250719151
2023-04-25,0.01275017027032272
2023-04-26,0.011677343108655583
2023-04-27,0.012227581824808629
2023-04-28,0.004996278513547358
2023-05-04,0.0031956968165389593
2023-05-05,0.009926688647157735
2023-05-08,0.018441197536727575
2023-05-09,0.012867871736828143
2023-05-10,0.014625722416023565
2023-05-11,0.019874313252138356
2023-05-12,0.008306526615950723
2023-05-15,0.0009105141990811321
2023-05-16,-0.0011370526707863684
2023-05-17,-0.003028668433171792
2023-05-18,-0.0024367543651302105
2023-05-19,0.00035374645002197736
2023-05-22,-0.005475373799186154
2023-05-23,-0.012672692337966212
2023-05-24,-0.010139277552044168
2023-05-25,-0.015221154431403773
2023-05-26,-0.01920153552854573
2023-05-29,-0.017442310298787126
2023-05-30,-0.015508860196513373
2023-05-31,-0.030602362106196393
2023-06-01,-0.02490700434584467
2023-06-02,-0.017652690327487876
2023-06-05,-0.023909744535327234
2023-06-06,-0.03142946447100457
2023-06-07,-0.032623293251686857
2023-06-08,-0.03328748861085214
2023-06-09,-0.03446146272117274
2023-06-12,-0.031054597366235878
2023-06-13,-0.028660005603190264
2023-06-14,-0.025316024267539105
2023-06-15,-0.02125652945688257
2023-06-16,-0.01979658416274228
2023-06-19,-0.014491452872414386
2023-06-20,-0.015789971336337822
2023-06-21,-0.014980607158685603
2023-06-26,-0.015752335538936606
2023-06-27,-0.009757903615151328
2023-06-28,-0.0027065673945203934
2023-06-29,0.0044708836133807986
2023-06-30,0.003973831695371366
2023-07-03,0.0037048450805673345
2023-07-04,0.008836555885495303
2023-07-05,0.004812196048705178
2023-07-06,0.002486375445272421
2023-07-07,0.001439226008700352
2023-07-10,0.00650391584831055
2023-07-11,0.01178641600747194
2023-07-12,0.022490383165805712
2023-07-13,0.016905085189531564
2023-07-14,0.009086343581630175
2023-07-17,0.00028350319638816143
2023-07-18,0.007700963069134582
2023-07-19,0.0118439921487138
2023-07-20,0.012512430651571477
2023-07-21,0.009386964659900276
2023-07-24,0.006480930115283022
2023-07-25,0.018132095238925214
2023-07-26,0.02239100862668492
2023-07-27,0.018747830362533243
2023-07-28,0.030005372568688158
2023-07-31,0.02516516812632133
2023-08-01,0.027680077320763104
2023-08-02,0.024647821992997178
2023-08-03,0.013934919513571009
2023-08-04,0.01569117161009255
2023-08-07,0.020581480778012327
2023-08-08,0.013923018945454583
2023-08-09,0.026446270851197506
2023-08-10,0.037101941782788576
2023-08-11,0.044463169651012484
2023-08-14,0.04094048357382737
2023-08-15,0.048819577721410636
2023-08-16,0.05166481331863963
2023-08-17,0.05348310712740999
2023-08-18,0.05653724295952525
2023-08-21,0.06455804330578015
2023-08-22,0.060956382988354
2023-08-23,0.06467732572909086
2023-08-24,0.06301272797305195
2023-08-25,0.06080459621578229
2023-08-28,0.06662083678408076
2023-08-29,0.0665095072538733
2023-08-30,0.07922467878755
2023-08-31,0.08072606669905935
2023-09-01,0.08871036148197464
2023-09-04,0.09380483323847395
2023-09-05,0.09878703115442003
2023-09-06,0.11063671258910243
2023-09-07,0.10240235135282112
2023-09-08,0.09672262578753364
2023-09-11,0.08809684258922247
2023-09-12,0.09273243389774921
2023-09-13,0.08682715068318458
2023-09-14,0.09519980161950127
2023-09-15,0.09082487186513107
2023-09-18,0.09622733177154875
2023-09-19,0.09924607449925102
2023-09-20,0.09199077998299011
2023-09-21,0.08168704867844331
2023-09-22,0.09153704093096825
2023-09-25,0.08740278347208978
2023-09-26,0.07583272508295813
2023-09-27,0.07882659805899524
2023-09-28,0.08987697039760449
2023-10-09,0.08406884912319125
2023-10-10,0.07962990745245463
2023-10-11,0.07260883778251198
2023-10-12,0.06774096201932693
2023-10-13,0.06779941561832908
2023-10-16,0.0590892019351763
2023-10-17,0.05535883847933396
2023-10-18,0.057572572090297265
2023-10-19,0.05809422893799315
2023-10-20,0.05698495853763301
2023-10-23,0.057987738070885794
2023-10-24,0.0535842987812376
2023-10-25,0.05071940868715461
2023-10-26,0.04808029386272311
2023-10-27,0.054560780978341605
2023-10-30,0.05263761355257577
2023-10-31,0.059271704541067526
2023-11-01,0.07014386140341802
2023-11-02,0.06873560186192193
2023-11-03,0.06795959642193623
2023-11-06,0.069369966532825
2023-11-07,0.0633056795503091
2023-11-08,0.07249887403431667
2023-11-09,0.08475140437581154
2023-11-10,0.08209223693334229
2023-11-13,0.07667989807594104
2023-11-14,0.07796320470753308
2023-11-15,0.0808013806686894
2023-11-16,0.07974473264132524
2023-11-17,0.07686337681320422
2023-11-20,0.08603832796086129
2023-11-21,0.07341884488375258
2023-11-22,0.07457381388644432
2023-11-23,0.07373275603896201
2023-11-24,0.07006045717557821
2023-11-27,0.07148995847313346
2023-11-28,0.072823404692909
2023-11-29,0.06764688324211983
2023-11-30,0.0701408155904628
2023-12-01,0.0645518575188264
2023-12-04,0.06268928275962124
2023-12-05,0.06454633737804205
2023-12-06,0.06608485242309751
2023-12-07,0.06225038366438338
2023-12-08,0.06908495504911027
2023-12-11,0.06881473381183094
2023-12-12,0.06907724508181225
2023-12-13,0.07067193298024742
2023-12-14,0.07264491812396859
2023-12-15,0.06988515948667587
2023-12-18,0.07096152193212786
2023-12-19,0.0692290073488208
2023-12-20,0.06994339629421162
2023-12-21,0.0687151433926694
2023-12-22,0.07066559500038237
2023-12-25,0.07020387432461746
2023-12-26,0.07223337391354924
2023-12-27,0.0709513016767161
2023-12-28,0.07223970119500317
2023-12-29,0.07063824318538263
2024-01-02,0.07394927013255813
2024-01-03,0.07077182913371997
2024-01-04,0.06723998685609835
2024-01-05,0.06146991717102124
2024-01-08,0.05557970852661482
2024-01-09,0.05261520737772263
2024-01-10,0.0473178575270236
2024-01-11,0.04804247622383876
2024-01-12,0.04654400371747532
2024-01-15,0.04585026886815369
2024-01-16,0.048239752380612524
2024-01-17,0.04638651755411615
2024-01-18,0.04435110470549985
2024-01-19,0.0464043862159222
2024-01-22,0.05128526686731556
2024-01-23,0.053698995397576735
2024-01-24,0.056975599290386224
2024-01-25,0.05940548960134833
2024-01-26,0.0572384831416791
2024-01-29,0.0670936312069491
2024-01-30,0.0685819119519928
2024-01-31,0.062156005607236574
2024-02-01,0.06553612670535412
2024-02-02,0.06248173996108442
2024-02-05,0.06650254060642717
2024-02-06,0.0696445391800945
2024-02-07,0.06636014095348414
2024-02-08,0.06365689282771902
2024-02-19,0.06459357381446108
2024-02-20,0.06896158808618734
2024-02-21,0.06527438425572081
2024-02-22,0.06769305442567175
2024-02-23,0.06732618888550332
2024-02-26,0.06730069122130494
2024-02-27,0.06937386763047565
2024-02-28,0.0745853585529627
2024-02-29,0.06734778399111002
2024-03-01,0.06886355662973462
2024-03-04,0.0716760502165444
2024-03-05,0.07063723576151677
