date,FCT_Dmi_Adx@120
2021-04-21,5.036580342174427
2021-04-22,4.972450448286138
2021-04-23,4.908364515887215
2021-04-26,4.838455625597316
2021-04-27,4.769213367291417
2021-04-28,4.717243904532612
2021-04-29,4.653274133854097
2021-04-30,4.616076516773412
2021-05-06,4.595797867221875
2021-05-07,4.570947352446927
2021-05-10,4.589684864046464
2021-05-11,4.612618084900237
2021-05-12,4.648715439749907
2021-05-13,4.6661232073311
2021-05-14,4.711034631466466
2021-05-17,4.785122067843767
2021-05-18,4.84570688126476
2021-05-19,4.881666624670434
2021-05-20,4.915367859083459
2021-05-21,4.9853053227158295
2021-05-24,5.067363761759195
2021-05-25,5.1468506482604415
2021-05-26,5.185032175396528
2021-05-27,5.231850716124343
2021-05-28,5.304415402463002
2021-05-31,5.374438635984616
2021-06-01,5.432853447443295
2021-06-02,5.515989914478293
2021-06-03,5.600050076533181
2021-06-04,5.688516233452761
2021-06-07,5.733566105791096
2021-06-08,5.743380863454717
2021-06-09,5.779651645353387
2021-06-10,5.833195305073857
2021-06-11,5.8824139825680275
2021-06-15,5.904898621942033
2021-06-16,5.927383261316039
2021-06-17,5.961315088866488
2021-06-18,6.013657629330925
2021-06-21,6.040007301979114
2021-06-22,6.037541942498026
2021-06-23,6.065230265672256
2021-06-24,6.149701715301001
2021-06-25,6.245281683945858
2021-06-28,6.346245063604584
2021-06-29,6.453844508179319
2021-06-30,6.586862785530405
2021-07-01,6.732607109229319
2021-07-02,6.888393207921603
2021-07-05,7.024203002817341
2021-07-06,7.165527530309027
2021-07-07,7.318773115908119
2021-07-08,7.454655436410763
2021-07-09,7.615181634705956
2021-07-12,7.781933738800146
2021-07-13,7.95058774491421
2021-07-14,8.123734953288391
2021-07-15,8.281973731165891
2021-07-16,8.432422914090575
2021-07-19,8.603708136777716
2021-07-20,8.760675897547515
2021-07-21,8.92226339193949
2021-07-22,9.096890668216256
2021-07-23,9.278415812434766
2021-07-26,9.470049736377945
2021-07-27,9.667528152162712
2021-07-28,9.853425078090623
2021-07-29,10.03983329047586
2021-07-30,10.224716163624581
2021-08-02,10.419594929457114
2021-08-03,10.615409347556465
2021-08-04,10.796388367791723
2021-08-05,10.972994232343032
2021-08-06,11.160484506244567
2021-08-09,11.350208433333572
2021-08-10,11.546709015477566
2021-08-11,11.751754203007005
2021-08-12,11.961911650937411
2021-08-13,12.178725432655087
2021-08-16,12.437862347945499
2021-08-17,12.689276965618962
2021-08-18,12.91221482358767
2021-08-19,13.110812173646112
2021-08-20,13.295571497162562
2021-08-23,13.486136616001108
2021-08-24,13.701877465130055
2021-08-25,13.922811616857063
2021-08-26,14.148756795427262
2021-08-27,14.387249084044978
2021-08-30,14.604834423647267
2021-08-31,14.839349382091426
2021-09-01,15.05289300805081
2021-09-02,15.257323543219247
2021-09-03,15.45741619419038
2021-09-06,15.633801701078488
2021-09-07,15.813347753694298
2021-09-08,15.993758844406962
2021-09-09,16.20196811363851
2021-09-10,16.438220461174573
2021-09-13,16.679678235836686
2021-09-14,16.92508492287238
2021-09-15,17.206440565483117
2021-09-16,17.49467764040835
2021-09-17,17.782914715333593
2021-09-22,18.073617214025862
2021-09-23,18.369005822247296
2021-09-24,18.65177219209809
2021-09-27,18.956029106011094
2021-09-28,19.27244181157622
2021-09-29,19.629743489247346
2021-09-30,19.99206958164783
2021-10-08,20.377270639602504
2021-10-11,20.770147247343647
2021-10-12,21.158580872752314
2021-10-13,21.483836414178697
2021-10-14,21.796912564378342
2021-10-15,22.110825777944726
2021-10-18,22.43777693642265
2021-10-19,22.77172125139433
2021-10-20,23.052208084006132
2021-10-21,23.334364092900596
2021-10-22,23.5908567528695
2021-10-25,23.848386045575335
2021-10-26,24.09286989675758
2021-10-27,24.29250637808676
2021-10-28,24.463669122652494
2021-10-29,24.64924886991529
2021-11-01,24.787517045957056
2021-11-02,24.89997006496405
2021-11-03,24.979767948304428
2021-11-04,25.00071951834386
2021-11-05,25.01994926980624
2021-11-08,25.023927773216904
2021-11-09,25.016380528382033
2021-11-10,24.993507419994206
2021-11-11,24.938228243563582
2021-11-12,24.88980060852324
2021-11-15,24.846667547596564
2021-11-16,24.815742183750363
2021-11-17,24.78339629042086
2021-11-18,24.73084618915445
2021-11-19,24.68683809276917
2021-11-22,24.67674332016418
2021-11-23,24.648398017833376
2021-11-24,24.595664712863922
2021-11-25,24.54261951541547
2021-11-26,24.468726613055146
2021-11-29,24.371610219057075
2021-11-30,24.271291933104763
2021-12-01,24.16885822167777
2021-12-02,24.08218756296643
2021-12-03,23.994194070019564
2021-12-06,23.904027506917544
2021-12-07,23.79764826163065
2021-12-08,23.70149896524321
2021-12-09,23.60343820871441
2021-12-10,23.498978910415893
2021-12-13,23.41173366615383
2021-12-14,23.314206270843886
2021-12-15,23.221228527624305
2021-12-16,23.13517944180639
2021-12-17,23.034772694877795
2021-12-20,22.892537364001843
2021-12-21,22.749268659537048
2021-12-22,22.599949957212043
2021-12-23,22.446547943292387
2021-12-24,22.28437253228221
2021-12-27,22.11653127972206
2021-12-28,21.93057098669927
2021-12-29,21.755258298658287
2021-12-30,21.57292883932083
2021-12-31,21.397342202075652
2022-01-04,21.253833951137544
2022-01-05,21.120971729904785
2022-01-06,20.97919868652421
2022-01-07,20.839401641287612
2022-01-10,20.696228906598137
2022-01-11,20.577095609869392
2022-01-12,20.45741587027602
2022-01-13,20.2756845328857
2022-01-14,20.121944018195073
2022-01-17,19.947468565342245
2022-01-18,19.7505745405457
2022-01-19,19.53084541578987
2022-01-20,19.299779104127666
2022-01-21,19.05891716075717
2022-01-24,18.82725535808511
2022-01-25,18.58005478056746
2022-01-26,18.327808369185735
2022-01-27,18.07518185196056
2022-01-28,17.811426595011564
2022-02-07,17.599157192301686
2022-02-08,17.40577383074269
2022-02-09,17.206537083763838
2022-02-10,17.001648248364
2022-02-11,16.790940047849066
2022-02-14,16.54450452359022
2022-02-15,16.284323678614342
2022-02-16,16.03355003641033
2022-02-17,15.792111650816867
2022-02-18,15.582575419427592
2022-02-21,15.37475213461212
2022-02-22,15.189679735651957
2022-02-23,15.036936545049356
2022-02-24,14.914195636410243
2022-02-25,14.781934871910112
2022-02-28,14.661529018169114
2022-03-01,14.534462963611329
2022-03-02,14.404565059620468
2022-03-03,14.292927034553234
2022-03-04,14.16627763033426
2022-03-07,14.060266225008126
2022-03-08,13.95131863223995
2022-03-09,13.827066649569966
2022-03-10,13.686239897949969
2022-03-11,13.537789346947562
2022-03-14,13.370334427124982
2022-03-15,13.152767930135466
2022-03-16,12.926513217580249
2022-03-17,12.69907486588536
2022-03-18,12.48612028937666
2022-03-21,12.247307421558315
2022-03-22,11.98127097918632
2022-03-23,11.715234536814323
2022-03-24,11.467889641018225
2022-03-25,11.215130635909311
2022-03-28,10.967927908892674
2022-03-29,10.689438127020518
2022-03-30,10.368847066861253
2022-03-31,10.040601010560627
2022-04-01,9.700663783454116
2022-04-06,9.316649710158341
2022-04-07,8.936633106215735
2022-04-08,8.561573263885577
2022-04-11,8.230814120739218
2022-04-12,7.934645343674927
2022-04-13,7.636972843920012
2022-04-14,7.320174092083396
2022-04-15,7.005058680418783
2022-04-18,6.770383135299569
2022-04-19,6.52941318472433
2022-04-20,6.3166329596675554
2022-04-21,6.117466879792474
2022-04-22,5.935480962517498
2022-04-25,5.777217254906585
2022-04-26,5.659985505966056
2022-04-27,5.562659869105806
2022-04-28,5.500405790081065
2022-04-29,5.453594083898349
2022-05-05,5.4637692930039465
2022-05-06,5.5119244917690935
2022-05-09,5.548779401498174
2022-05-10,5.584761596988032
2022-05-11,5.635294519128451
2022-05-12,5.7085240769124175
2022-05-13,5.793721063069948
2022-05-16,5.872010543736794
2022-05-17,5.971835261969872
2022-05-18,6.068530779561898
2022-05-19,6.134928252736852
2022-05-20,6.20441149826699
2022-05-23,6.262550378640638
2022-05-24,6.301271104654602
2022-05-25,6.366686961851128
2022-05-26,6.451494496693729
2022-05-27,6.534641565981909
2022-05-30,6.652400231379462
2022-05-31,6.78647337699557
2022-06-01,6.934868504271723
2022-06-02,7.071415712092556
2022-06-06,7.213758916500944
2022-06-07,7.374219825115949
2022-06-08,7.507451082526058
2022-06-09,7.638788285855785
2022-06-10,7.749323616127257
2022-06-13,7.8696442130367465
2022-06-14,8.000118991938399
2022-06-15,8.096682059500516
2022-06-16,8.199579618705256
2022-06-17,8.319713602169927
2022-06-20,8.440167906985067
2022-06-21,8.54483257697057
2022-06-22,8.661313357902678
2022-06-23,8.763130856365713
2022-06-24,8.868111370320323
2022-06-27,8.97707687342739
2022-06-28,9.078193859236636
2022-06-29,9.171263517559671
2022-06-30,9.27582358945298
2022-07-01,9.366815408973597
2022-07-04,9.47367481717095
2022-07-05,9.581230816671463
2022-07-06,9.636296221605214
2022-07-07,9.670725792748415
2022-07-08,9.706758562771645
2022-07-11,9.712869780386765
2022-07-12,9.722004776685104
2022-07-13,9.724738663068889
2022-07-14,9.73817221816787
2022-07-15,9.771188656819229
2022-07-18,9.797477025240207
2022-07-19,9.84048014440951
2022-07-20,9.886022524035697
2022-07-21,9.926154649733606
2022-07-22,9.966978875520203
2022-07-25,10.00025236863353
2022-07-26,10.053028637288941
2022-07-27,10.119905974781414
2022-07-28,10.179773174251363
2022-07-29,10.238507762515418
2022-08-01,10.301562847701215
2022-08-02,10.293396670983924
2022-08-03,10.281942215421909
2022-08-04,10.288158286224197
2022-08-05,10.295531572603283
2022-08-08,10.296478380801318
2022-08-09,10.273120419152853
2022-08-10,10.255124684660588
2022-08-11,10.23867517998977
2022-08-12,10.221877893026909
2022-08-15,10.194161300890917
2022-08-16,10.182808629402434
2022-08-17,10.154686944581789
2022-08-18,10.110183159886658
2022-08-19,10.031850905899669
2022-08-22,9.948699447758042
2022-08-23,9.855876551649935
2022-08-24,9.755894616366776
2022-08-25,9.659347639656051
2022-08-26,9.569867209690456
2022-08-29,9.47936772081036
2022-08-30,9.394098181921672
2022-08-31,9.313688099681082
2022-09-01,9.254141563745778
2022-09-02,9.19434070392141
2022-09-05,9.122979972765965
2022-09-06,9.053776799451377
2022-09-07,9.01401324072499
2022-09-08,8.977420865710025
2022-09-09,8.93657707718049
2022-09-13,8.881949817058114
2022-09-14,8.827563057410176
2022-09-15,8.781645142238684
2022-09-16,8.743500970464005
2022-09-19,8.719813505563343
2022-09-20,8.698225512208701
2022-09-21,8.6742206832653
2022-09-22,8.667792302726355
2022-09-23,8.682841078081852
2022-09-26,8.714277435825746
2022-09-27,8.75165396421502
2022-09-28,8.811850200422311
2022-09-29,8.835008257901501
2022-09-30,8.850772463989285
2022-10-10,8.877216352407975
2022-10-11,8.894443733828519
2022-10-12,8.916556241114133
2022-10-13,8.960448225268214
2022-10-14,9.013899197604214
2022-10-17,9.057834685543627
2022-10-18,9.100723213327862
2022-10-19,9.119320388311419
2022-10-20,9.124475609042884
2022-10-21,9.121591567594988
2022-10-24,9.100682995884716
2022-10-25,9.063086322585729
2022-10-26,9.017918292761617
2022-10-27,8.959332582080362
2022-10-28,8.89944645434036
2022-10-31,8.82167628608138
2022-11-01,8.733948334690222
2022-11-02,8.633422401050067
2022-11-03,8.530123032428508
2022-11-04,8.437395084411051
2022-11-07,8.337453913915345
2022-11-08,8.244955734243078
2022-11-09,8.151948469728074
2022-11-10,8.052848551114748
2022-11-11,7.948742205945942
2022-11-14,7.865323694744038
2022-11-15,7.786084957819485
2022-11-16,7.719656092647463
2022-11-17,7.651746696982342
2022-11-18,7.5742242669195
2022-11-21,7.504953221719417
2022-11-22,7.451324736380003
2022-11-23,7.3835210895225085
2022-11-24,7.320898553068255
2022-11-25,7.245781280055157
2022-11-28,7.161945649677027
2022-11-29,7.0728199361719355
2022-11-30,6.974853075290474
2022-12-01,6.872905887318355
2022-12-02,6.771441331905469
2022-12-05,6.694509724484852
2022-12-06,6.621336382864849
2022-12-07,6.541787872370613
2022-12-08,6.4674486637648325
2022-12-09,6.390082004869271
2022-12-12,6.339356917409671
2022-12-13,6.291820118838677
2022-12-14,6.249788820542503
2022-12-15,6.208989843323381
2022-12-16,6.165908427452
2022-12-19,6.133686199068136
2022-12-20,6.107641170761709
2022-12-21,6.101996471077
2022-12-22,6.101242253754281
2022-12-23,6.109330778224842
2022-12-26,6.119411387404892
2022-12-27,6.125573840499738
2022-12-28,6.147030221844883
2022-12-29,6.176409978051554
2022-12-30,6.211659988838008
2023-01-03,6.239657996947611
2023-01-04,6.271325370489857
2023-01-05,6.315783607483324
2023-01-06,6.352393766197747
2023-01-09,6.388518920266725
2023-01-10,6.3899475491815325
2023-01-11,6.380764949467306
2023-01-12,6.3649702199137925
2023-01-13,6.3324620950730415
2023-01-16,6.298731963166902
2023-01-17,6.264257115961853
2023-01-18,6.223151137817513
2023-01-19,6.168359281851663
2023-01-20,6.110421303740284
2023-01-30,6.078310789897956
2023-01-31,6.053037803952123
2023-02-01,6.014931421023134
2023-02-02,6.016021460516354
2023-02-03,5.987981958112564
2023-02-06,5.966961523854788
2023-02-07,5.948003241256815
2023-02-08,5.938462996397913
2023-02-09,5.942237212268828
2023-02-10,5.963571637485751
2023-02-13,5.993166858095544
2023-02-14,5.991947137224036
2023-02-15,5.979792136415109
2023-02-16,5.957604108505518
2023-02-17,5.955360508274144
2023-02-20,5.946045372902571
2023-02-21,5.940884506695608
2023-02-22,5.941141404123191
2023-02-23,5.973100102247156
2023-02-24,6.027065711677342
2023-02-27,6.076141016402459
2023-02-28,6.108439081912919
2023-03-01,6.130138335768636
2023-03-02,6.130097461434409
2023-03-03,6.124632157798752
2023-03-06,6.082624890225864
2023-03-07,6.0682335418092626
2023-03-08,6.083988282886367
2023-03-09,6.125325796879204
2023-03-10,6.1613100792493976
2023-03-13,6.199308859087205
2023-03-14,6.262625994793654
2023-03-15,6.351937292872188
2023-03-16,6.458771412243648
2023-03-17,6.571673469504025
2023-03-20,6.666762694368146
2023-03-21,6.726377833696902
2023-03-22,6.777617194986169
2023-03-23,6.834058453793235
2023-03-24,6.863996297404527
2023-03-27,6.883487655544312
2023-03-28,6.864309957895236
2023-03-29,6.845113920196469
2023-03-30,6.822629150333346
2023-03-31,6.832353531694164
2023-04-03,6.830450310563524
2023-04-04,6.84746446484588
2023-04-06,6.8621962471723
2023-04-07,6.875408515628041
2023-04-10,6.875195328386798
2023-04-11,6.852192405301552
2023-04-12,6.786652457103092
2023-04-13,6.709952792370472
2023-04-14,6.661339719695681
2023-04-17,6.635470052258125
2023-04-18,6.613576344179749
2023-04-19,6.608878349459494
2023-04-20,6.614181138309272
2023-04-21,6.624460060710997
2023-04-24,6.644015516982493
2023-04-25,6.65550975772452
2023-04-26,6.657491393424705
2023-04-27,6.670213605442206
2023-04-28,6.725843063124256
2023-05-04,6.817502333369508
2023-05-05,6.88545167467715
2023-05-08,6.944741768306653
2023-05-09,6.986181533216857
2023-05-10,7.035763981192941
2023-05-11,7.072262274745156
2023-05-12,7.132670777449247
2023-05-15,7.184398666048091
2023-05-16,7.23301832641213
2023-05-17,7.259399826563297
2023-05-18,7.29460967244653
2023-05-19,7.330251279315744
2023-05-22,7.339176827689353
2023-05-23,7.332396942996663
2023-05-24,7.31888491803224
2023-05-25,7.278194059056706
2023-05-26,7.260669419284342
2023-05-29,7.268472237548908
2023-05-30,7.281419550709609
2023-05-31,7.319342858906359
2023-06-01,7.39359681388115
2023-06-02,7.471049062036741
2023-06-05,7.519395049760431
2023-06-06,7.555682352857701
2023-06-07,7.598200430439515
2023-06-08,7.651666189746803
2023-06-09,7.708635536406454
2023-06-12,7.713350774852066
2023-06-13,7.716424164115765
2023-06-14,7.71948700586705
2023-06-15,7.708358102621971
2023-06-16,7.7009041811384975
2023-06-19,7.680128507243412
2023-06-20,7.637983333540016
2023-06-21,7.566324021730725
2023-06-26,7.507752140303466
2023-06-27,7.432157721753873
2023-06-28,7.367411418980003
2023-06-29,7.295310816587349
2023-06-30,7.201326981714376
2023-07-03,7.129143023478449
2023-07-04,7.05094887463219
2023-07-05,6.993390064813241
2023-07-06,6.952841419611245
2023-07-07,6.882448765476694
2023-07-10,6.814613158056887
2023-07-11,6.735760948932427
2023-07-12,6.702159109161724
2023-07-13,6.683526816065763
2023-07-14,6.6634157254988144
2023-07-17,6.692629961745324
2023-07-18,6.730834709114158
2023-07-19,6.76680348513968
2023-07-20,6.813383338221884
2023-07-21,6.88056514440025
2023-07-24,6.952525150724017
2023-07-25,7.039909252993192
2023-07-26,7.121032024377482
2023-07-27,7.211538556462907
2023-07-28,7.269979023797885
2023-07-31,7.334074251027079
2023-08-01,7.404381522088035
2023-08-02,7.460327533193143
2023-08-03,7.5386410611345385
2023-08-04,7.619307664979536
2023-08-07,7.6750515592591775
2023-08-08,7.726045469484135
2023-08-09,7.800408773897612
2023-08-10,7.84066515346748
2023-08-11,7.873866002248412
2023-08-14,7.895264629863362
2023-08-15,7.913444154738728
2023-08-16,7.944935861949362
2023-08-17,7.976995724677471
2023-08-18,7.94485687546297
2023-08-21,7.89276784427673
2023-08-22,7.837050389229692
2023-08-23,7.784444141401977
2023-08-24,7.734591206410914
2023-08-25,7.687525638944726
2023-08-28,7.656722152527276
2023-08-29,7.643222733819354
2023-08-30,7.632964357997779
2023-08-31,7.619315278645839
2023-09-01,7.6236520164208015
2023-09-04,7.647691415044558
2023-09-05,7.672502935573097
2023-09-06,7.7144339423381885
2023-09-07,7.7272864601877025
2023-09-08,7.741762890445427
2023-09-11,7.764594881482083
2023-09-12,7.795783231274156
2023-09-13,7.8445384819608295
2023-09-14,7.887147380671815
2023-09-15,7.936912536527883
2023-09-18,7.986812747771952
2023-09-19,8.060151976611754
2023-09-20,8.149508432467291
2023-09-21,8.243829251102392
2023-09-22,8.342669611349715
2023-09-25,8.43752198618525
2023-09-26,8.506648456442944
2023-09-27,8.55423230355427
2023-09-28,8.621198346852983
2023-10-09,8.67750742167442
2023-10-10,8.725034571624432
2023-10-11,8.765737177543436
2023-10-12,8.803318629385736
2023-10-13,8.840691111778565
2023-10-16,8.877191995070035
2023-10-17,8.885232320981448
2023-10-18,8.898319312635424
2023-10-19,8.911775618647336
2023-10-20,8.92007153350688
2023-10-23,8.91363218055444
2023-10-24,8.907730651782963
2023-10-25,8.890072016053525
2023-10-26,8.8724253920477
2023-10-27,8.860912490132305
2023-10-30,8.843823383949715
2023-10-31,8.81589742356776
2023-11-01,8.808808441067594
2023-11-02,8.804863046949214
2023-11-03,8.803975074036256
2023-11-06,8.7986689318478
2023-11-07,8.793673250759467
2023-11-08,8.778988519197188
2023-11-09,8.78710848926678
2023-11-10,8.811668984106241
2023-11-13,8.835604075116372
2023-11-14,8.860483944976753
2023-11-15,8.886727522539802
2023-11-16,8.910517787292225
2023-11-17,8.925396985183491
2023-11-20,8.93848751239809
2023-11-21,8.950028176667905
2023-11-22,8.957996112742421
2023-11-23,8.950359195201647
2023-11-24,8.940141271893657
2023-11-27,8.923123305065841
2023-11-28,8.894193327819902
2023-11-29,8.866910236712728
2023-11-30,8.850992330442246
2023-12-01,8.846266403030308
2023-12-04,8.825245950627465
2023-12-05,8.804936279762233
2023-12-06,8.783209515051011
2023-12-07,8.769827567488806
2023-12-08,8.772864129324626
2023-12-11,8.77544860874385
2023-12-12,8.781555086174285
2023-12-13,8.7781739374422
2023-12-14,8.785160113722558
2023-12-15,8.794860451642494
2023-12-18,8.803726629471187
2023-12-19,8.819498831724822
2023-12-20,8.846298305573866
2023-12-21,8.878059379046332
2023-12-22,8.901236042267728
2023-12-25,8.933442903447744
2023-12-26,8.967300505319736
2023-12-27,9.011456196765986
2023-12-28,9.048692069644002
2023-12-29,9.076773839489322
2024-01-02,9.137192982746443
2024-01-03,9.199773547260547
2024-01-04,9.248101937254436
2024-01-05,9.260849180709119
2024-01-08,9.261424035545021
2024-01-09,9.24599880040899
2024-01-10,9.212236425801784
2024-01-11,9.164122777367243
2024-01-12,9.114432550857916
2024-01-15,9.074251084694982
2024-01-16,9.012259916626034
2024-01-17,8.92964007534772
2024-01-18,8.80612355728589
2024-01-19,8.692277135774239
2024-01-22,8.585320456044084
2024-01-23,8.519678474278868
2024-01-24,8.480732744406934
2024-01-25,8.411717669161579
2024-01-26,8.360315572059177
2024-01-29,8.271241972153693
2024-01-30,8.17669074217787
2024-01-31,8.130289524559668
2024-02-01,8.081768960742579
2024-02-02,8.024862176353754
2024-02-05,8.043557370315613
2024-02-06,8.076500669205625
2024-02-07,8.114529013252117
2024-02-08,8.167622297033681
2024-02-19,8.206763287874397
2024-02-20,8.237206580322422
2024-02-21,8.3106558762291
2024-02-22,8.389778950203192
2024-02-23,8.477665249802074
2024-02-26,8.573085243022463
2024-02-27,8.683713585298912
2024-02-28,8.790947116935866
2024-02-29,8.905326474426024
2024-03-01,9.018357773758275
2024-03-04,9.129257282041534
2024-03-05,9.238262048508762
2024-03-06,9.337837771024692
2024-03-07,9.43952923529034
2024-03-08,9.541159123684615
2024-03-11,9.623348423702168
2024-03-12,9.707869498922362
2024-03-13,9.770345706138714
2024-03-14,9.812346820835538
2024-03-15,9.852310692580202
2024-03-18,9.890808626896282
2024-03-19,9.933082324473025
2024-03-20,9.978063890382408
2024-03-21,10.040863006694043
2024-03-22,10.108848415166214
2024-03-25,10.185755286707717
2024-03-26,10.255353071184967
2024-03-27,10.336841618709334
2024-03-28,10.416688601329005
2024-03-29,10.511140073042487
2024-04-01,10.60860658516193
2024-04-02,10.702980283023047
2024-04-03,10.783129398287459
2024-04-08,10.862645225803469
2024-04-09,10.940760584875255
2024-04-10,11.033221766029403
2024-04-11,11.140639452224685
2024-04-12,11.254958891231706
2024-04-15,11.363565064988109
2024-04-16,11.473141275229427
2024-04-17,11.583284870721554
2024-04-18,11.685167290841296
2024-04-19,11.796310653895143
2024-04-22,11.909896524447412
2024-04-23,12.032192474260183
2024-04-24,12.158049620638954
2024-04-25,12.263983624816138
2024-04-26,12.3679835114796
2024-04-29,12.442642011942347
2024-04-30,12.52785903893187
2024-05-06,12.632723568613597
2024-05-07,12.741077709151034
2024-05-08,12.841845496870025
2024-05-09,12.944852051037836
2024-05-10,13.030920528950114
2024-05-13,13.11869218178453
2024-05-14,13.21849175835839
2024-05-15,13.325325480894683
2024-05-16,13.428186019457216
2024-05-17,13.500477398020656
2024-05-20,13.55761045992574
2024-05-21,13.607323228313778
2024-05-22,13.66575236486216
2024-05-23,13.74095524324727
2024-05-24,13.792716585908703
2024-05-27,13.824723710526458
2024-05-28,13.84257093703733
2024-05-29,13.835533581468761
2024-05-30,13.812848006143986
2024-05-31,13.79977146520609
2024-06-03,13.8025012229414
2024-06-04,13.818647933754448
2024-06-05,13.836737382153263
2024-06-06,13.860991001338773
2024-06-07,13.884256345796494
2024-06-11,13.893427064844321
2024-06-12,13.904132540888899
2024-06-13,13.922663345422103
2024-06-14,13.946054032086225
2024-06-17,13.959170773280341
2024-06-18,13.975838163770765
2024-06-19,13.983844037928723
2024-06-20,13.987982555523502
2024-06-21,13.98235410844171
2024-06-24,13.988048961479524
2024-06-25,13.9871590218562
2024-06-26,13.991309048554431
2024-06-27,14.000968766376685
2024-06-28,14.000274193489307
2024-07-01,14.007813228223686
2024-07-02,14.006382078628691
2024-07-03,13.999495869862036
2024-07-04,14.013563992869816
2024-07-05,14.046869186965589
2024-07-08,14.087302080374064
2024-07-09,14.13841769423568
2024-07-10,14.200995421620702
2024-07-11,14.258722950607012
2024-07-12,14.302158988251689
