date,FCT_Ac_Tr_1@120
2010-06-02,0.0
2010-06-03,0.0
2010-06-04,0.0
2010-06-07,0.0
2010-06-08,0.0
2010-06-09,0.0
2010-06-10,0.0
2010-06-11,0.0
2010-06-17,0.0
2010-06-18,0.0
2010-06-21,0.0
2010-06-22,0.0
2010-06-23,0.0
2010-06-24,0.0
2010-06-25,0.0
2010-06-28,0.0
2010-06-29,0.0
2010-06-30,0.0
2010-07-01,0.0
2010-07-02,0.0
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,
2010-09-03,
2010-09-06,
2010-09-07,
2010-09-08,
2010-09-09,
2010-09-10,
2010-09-13,
2010-09-14,
2010-09-15,
2010-09-16,
2010-09-17,
2010-09-20,
2010-09-21,
2010-09-27,
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-08,
2010-10-11,
2010-10-12,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-18,
2010-10-19,
2010-10-20,
2010-10-21,
2010-10-22,
2010-10-25,
2010-10-26,
2010-10-27,
2010-10-28,
2010-10-29,
2010-11-01,
2010-11-02,
2010-11-03,
2010-11-04,
2010-11-05,
2010-11-08,
2010-11-09,
2010-11-10,
2010-11-11,
2010-11-12,
2010-11-15,
2010-11-16,
2010-11-17,
2010-11-18,
2010-11-19,
2010-11-22,
2010-11-23,
2010-11-24,
2010-11-25,
2010-11-26,
2010-11-29,
2010-11-30,
2010-12-01,
2010-12-02,
2010-12-03,
2010-12-06,
2010-12-07,
2010-12-08,
2010-12-09,
2010-12-10,
2010-12-13,
2010-12-14,
2010-12-15,
2010-12-16,
2010-12-17,
2010-12-20,
2010-12-21,
2010-12-22,
2010-12-23,
2010-12-24,
2010-12-27,
2010-12-28,
2010-12-29,
2010-12-30,
2010-12-31,
2011-01-04,
2011-01-05,
2011-01-06,
2011-01-07,
2011-01-10,
2011-01-11,
2011-01-12,
2011-01-13,
2011-01-14,
2011-01-17,
2011-01-18,
2011-01-19,
2011-01-20,
2011-01-21,
2011-01-24,
2011-01-25,
2011-01-26,
2011-01-27,
2011-01-28,
2011-01-31,
2011-02-01,
2011-02-09,
2011-02-10,
2011-02-11,
2011-02-14,
2011-02-15,
2011-02-16,
2011-02-17,
2011-02-18,
2011-02-21,
2011-02-22,
2011-02-23,
2011-02-24,
2011-02-25,
2011-02-28,
2011-03-01,
2011-03-02,
2011-03-03,
2011-03-04,
2011-03-07,
2011-03-08,
2011-03-09,
2011-03-10,
2011-03-11,
2011-03-14,
2011-03-15,
2011-03-16,
2011-03-17,
2011-03-18,
2011-03-21,
2011-03-22,
2011-03-23,
2011-03-24,
2011-03-25,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-11,
2011-04-12,
2011-04-13,
2011-04-14,
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,
2011-05-20,
2011-05-23,
2011-05-24,
2011-05-25,
2011-05-26,
2011-05-27,
2011-05-30,
2011-05-31,
2011-06-01,
2011-06-02,
2011-06-03,
2011-06-07,
2011-06-08,
2011-06-09,
2011-06-10,
2011-06-13,
2011-06-14,
2011-06-15,
2011-06-16,
2011-06-17,
2011-06-20,
2011-06-21,
2011-06-22,
2011-06-23,
2011-06-24,
2011-06-27,
2011-06-28,
2011-06-29,
2011-06-30,
2011-07-01,
2011-07-04,
2011-07-05,
2011-07-06,
2011-07-07,
2011-07-08,
2011-07-11,
2011-07-12,
2011-07-13,
2011-07-14,
2011-07-15,
2011-07-18,
2011-07-19,
2011-07-20,
2011-07-21,
2011-07-22,
2011-07-25,
2011-07-26,
2011-07-27,
2011-07-28,
2011-07-29,
2011-08-01,
2011-08-02,
2011-08-03,
2011-08-04,
2011-08-05,
2011-08-08,
2011-08-09,
2011-08-10,
2011-08-11,
2011-08-12,
2011-08-15,
2011-08-16,
2011-08-17,
2011-08-18,
2011-08-19,
2011-08-22,
2011-08-23,
2011-08-24,
2011-08-25,
2011-08-26,
2011-08-29,
2011-08-30,
2011-08-31,
2011-09-01,
2011-09-02,
2011-09-05,
2011-09-06,
2011-09-07,
2011-09-08,
2011-09-09,
2011-09-13,
2011-09-14,
2011-09-15,
2011-09-16,
2011-09-19,
2011-09-20,
2011-09-21,
2011-09-22,
2011-09-23,
2011-09-26,
2011-09-27,
2011-09-28,
2011-09-29,
2011-09-30,
2011-10-10,
2011-10-11,
2011-10-12,
2011-10-13,
2011-10-14,
2011-10-17,
2011-10-18,
2011-10-19,
2011-10-20,
2011-10-21,
2011-10-24,
2011-10-25,
2011-10-26,
2011-10-27,
2011-10-28,
2011-10-31,
2011-11-01,
2011-11-02,
2011-11-03,
2011-11-04,
2011-11-07,
2011-11-08,
2011-11-09,
2011-11-10,
2011-11-11,
2011-11-14,
2011-11-15,
2011-11-16,
2011-11-17,
2011-11-18,
2011-11-21,
2011-11-22,
2011-11-23,
2011-11-24,
2011-11-25,
2011-11-28,
2011-11-29,
2011-11-30,
2011-12-01,
2011-12-02,
2011-12-05,
2011-12-06,
2011-12-07,
2011-12-08,
2011-12-09,
2011-12-12,
2011-12-13,
2011-12-14,
2011-12-15,
2011-12-16,
2011-12-19,
2011-12-20,
2011-12-21,
2011-12-22,
2011-12-23,
2011-12-26,
2011-12-27,
2011-12-28,
2011-12-29,
2011-12-30,
2012-01-04,
2012-01-05,
2012-01-06,
2012-01-09,
2012-01-10,
2012-01-11,
2012-01-12,
2012-01-13,
2012-01-16,
2012-01-17,
2012-01-18,
2012-01-19,
2012-01-20,
2012-01-30,
2012-01-31,
2012-02-01,
2012-02-02,
2012-02-03,
2012-02-06,
2012-02-07,
2012-02-08,
2012-02-09,
2012-02-10,
2012-02-13,
2012-02-14,
2012-02-15,
2012-02-16,
2012-02-17,
2012-02-20,
2012-02-21,
2012-02-22,
2012-02-23,
2012-02-24,
2012-02-27,
2012-02-28,
2012-02-29,
2012-03-01,
2012-03-02,
2012-03-05,
2012-03-06,
2012-03-07,
2012-03-08,
2012-03-09,
2012-03-12,
2012-03-13,
2012-03-14,
2012-03-15,
2012-03-16,
2012-03-19,
2012-03-20,
2012-03-21,
2012-03-22,
2012-03-23,
2012-03-26,
2012-03-27,
2012-03-28,
2012-03-29,
2012-03-30,
2012-04-05,
2012-04-06,
2012-04-09,
2012-04-10,
2012-04-11,
2012-04-12,
2012-04-13,
2012-04-16,
2012-04-17,
2012-04-18,
2012-04-19,
2012-04-20,
2012-04-23,
2012-04-24,
2012-04-25,
2012-04-26,
2012-04-27,
2012-05-02,
2012-05-03,
2012-05-04,
2012-05-07,
2012-05-08,
2012-05-09,
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,-4.535013439604241
2012-06-26,-4.50089153914147
2012-06-27,-4.476930947326298
2012-06-28,-4.452282953540822
2012-06-29,-4.402772406386375
2012-07-02,-4.35101887610964
2012-07-03,-4.2852827703498075
2012-07-04,-4.270886303415286
2012-07-05,-4.247159657763156
2012-07-06,-4.336468155284078
2012-07-09,-4.3110209007184395
2012-07-10,-4.301767064448322
2012-07-11,-4.354804971472962
2012-07-12,-4.316277156205528
2012-07-13,-4.343774004693925
2012-07-16,-4.322109771125673
2012-07-17,-4.290747251299288
2012-07-18,-4.328725582954274
2012-07-19,-4.351889327694964
2012-07-20,-4.337467333728805
2012-07-23,-4.356183419686912
2012-07-24,-4.395566172828768
2012-07-25,-4.452849762143919
2012-07-26,-4.437016686403661
2012-07-27,-4.491232050657283
2012-07-30,-4.512327294330773
2012-07-31,-4.565899737934254
2012-08-01,-4.598385817857405
2012-08-02,-4.625472740769956
2012-08-03,-4.6864742933805354
2012-08-06,-4.733557984252205
2012-08-07,-4.785800429418897
2012-08-08,-4.846180870678841
2012-08-09,-4.842556723035101
2012-08-10,-4.893981711508036
2012-08-13,-4.9143290037242755
2012-08-14,-4.959856291594042
2012-08-15,-4.90757339301539
2012-08-16,-4.919243695763087
2012-08-17,-4.941602802100769
2012-08-20,-4.980658879384697
2012-08-21,-4.992506196892082
2012-08-22,-5.023549734072966
2012-08-23,-4.96289245605561
2012-08-24,-4.992512500120217
2012-08-27,-5.001242463048931
2012-08-28,-5.008872788795424
2012-08-29,-4.997889667692479
2012-08-30,-4.922808032724346
2012-08-31,-4.94983922402482
2012-09-03,-4.985641546574794
2012-09-04,-4.983071247544519
2012-09-05,-5.0154377770971275
2012-09-06,-5.03493787794137
2012-09-07,-5.068194834549972
2012-09-10,-5.092707641152133
2012-09-11,-5.114330593115492
2012-09-12,-5.121629480814697
2012-09-13,-5.090495197548061
2012-09-14,-5.08511105071293
2012-09-17,-5.09889269155198
2012-09-18,-5.084559480768741
2012-09-19,-5.104048449074679
2012-09-20,-5.11431686882701
2012-09-21,-5.077525690055193
2012-09-24,-5.064197435073814
2012-09-25,-5.106384046591038
2012-09-26,-5.125202443163352
2012-09-27,-5.18190973697047
2012-09-28,-5.225073583325631
2012-10-08,-5.247837950783484
2012-10-09,-5.295026275273679
2012-10-10,-5.307260888109228
2012-10-11,-5.321122859645048
2012-10-12,-5.336104235334915
2012-10-15,-5.3309375980911
2012-10-16,-5.347922901381491
2012-10-17,-5.333230613163293
2012-10-18,-5.319826572883458
2012-10-19,-5.317245428041279
2012-10-22,-5.301154560092704
2012-10-23,-5.27916845232103
2012-10-24,-5.285777587424808
2012-10-25,-5.277954017304996
2012-10-26,-5.23650973575576
2012-10-29,-5.199295609661004
2012-10-30,-5.166333908567599
2012-10-31,-5.1397188484362735
2012-11-01,-5.127408254390518
2012-11-02,-5.09944216222947
2012-11-05,-5.105786881173159
2012-11-06,-5.107013583667139
2012-11-07,-5.083400565751036
2012-11-08,-5.086431120765122
2012-11-09,-5.100266502186222
2012-11-12,-5.066082911542838
2012-11-13,-5.071627216365064
2012-11-14,-4.972009770912936
2012-11-15,-4.983102037245797
2012-11-16,-4.950171582961409
2012-11-19,-4.912696959113029
2012-11-20,-4.862770356671182
2012-11-21,-4.858117192008687
2012-11-22,-4.849223436664044
2012-11-23,-4.827494897989243
2012-11-26,-4.81958137407102
2012-11-27,-4.802298887664439
2012-11-28,-4.770670018958734
2012-11-29,-4.7470675049092
2012-11-30,-4.721036498805706
2012-12-03,-4.659996942791494
2012-12-04,-4.624440063948779
2012-12-05,-4.574754059107886
2012-12-06,-4.561008787938415
2012-12-07,-4.49761499730791
2012-12-10,-4.396583303014368
2012-12-11,-4.343788655815813
2012-12-12,-4.2626103824763595
2012-12-13,-4.198487999476299
2012-12-14,-4.108363801598648
2012-12-17,-4.004523836582198
2012-12-18,-3.916758212956774
2012-12-19,-3.832836962435019
2012-12-20,-3.7569568035648944
2012-12-21,-3.6704942155846148
2012-12-24,-3.599152980115321
2012-12-25,-3.520725167538055
2012-12-26,-3.4571415258874043
2012-12-27,-3.401127013509484
2012-12-28,-3.3371361601869816
2012-12-31,-3.2824471411997735
2013-01-04,-3.212879650840818
2013-01-07,-3.1072505565558153
2013-01-08,-3.034532824434072
2013-01-09,-2.941654157069326
2013-01-10,-2.8807929635355527
2013-01-11,-2.804318424187874
2013-01-14,-2.7169372125692357
2013-01-15,-2.617891489127331
2013-01-16,-2.536459325052102
2013-01-17,-2.470787191348437
2013-01-18,-2.3826575870400215
2013-01-21,-2.270840586350356
2013-01-22,-2.181828733107961
2013-01-23,-2.0638384956774605
2013-01-24,-1.961743278134293
2013-01-25,-1.8481350885511316
2013-01-28,-1.741114947453841
2013-01-29,-1.6525495164042867
2013-01-30,-1.5411766878346365
2013-01-31,-1.4339553725915941
2013-02-01,-1.328019981846912
2013-02-04,-1.2247816376671183
2013-02-05,-1.1426456163117542
2013-02-06,-1.0576329760287966
2013-02-07,-0.9691844349541744
2013-02-08,-0.8818646762764774
2013-02-18,-0.8210588140101185
2013-02-19,-0.760500279036158
2013-02-20,-0.6876334296549805
2013-02-21,-0.608667895726642
2013-02-22,-0.5363357538447893
2013-02-25,-0.4582977469238936
2013-02-26,-0.3847498549340119
2013-02-27,-0.3019170358917947
2013-02-28,-0.2191896303702588
2013-03-01,-0.132836301159402
2013-03-04,-0.042713565316865584
2013-03-05,0.03783435705505079
2013-03-06,0.11590932866335081
2013-03-07,0.18623283654164954
2013-03-08,0.2652039876420245
2013-03-11,0.3568295666757569
2013-03-12,0.4434292784983902
2013-03-13,0.5277146244841953
2013-03-14,0.5986206004746014
2013-03-15,0.6657371990069555
2013-03-18,0.7268430374614074
2013-03-19,0.8136827590474048
2013-03-20,0.8851151076166536
2013-03-21,0.9577582426520086
2013-03-22,1.029848043194226
2013-03-25,1.1030591620806238
2013-03-26,1.1713406168260423
2013-03-27,1.2614633007272575
2013-03-28,1.3614152456958544
2013-03-29,1.455906376312156
2013-04-01,1.5420335218215542
2013-04-02,1.6407537883617764
2013-04-03,1.7075692732733856
2013-04-08,1.7796918636459207
2013-04-09,1.8484076650039465
2013-04-10,1.9125144004860024
2013-04-11,1.9737528696688111
2013-04-12,2.028428957492041
2013-04-15,2.0760382172077323
2013-04-16,2.0979360387243173
2013-04-17,2.1268914639332985
2013-04-18,2.1556660480588956
2013-04-19,2.1856380819296657
2013-04-22,2.1845985752184998
2013-04-23,2.1770667289491956
2013-04-24,2.162251015604438
2013-04-25,2.1448299620892746
2013-04-26,2.145726505578452
2013-05-02,2.1410340152540455
2013-05-03,2.1475119816392425
2013-05-06,2.1568348194420834
2013-05-07,2.1639822947864014
2013-05-08,2.1819765749458555
2013-05-09,2.193850900402086
2013-05-10,2.20082335974066
2013-05-13,2.201722367547194
2013-05-14,2.218837469283747
2013-05-15,2.2031153377962083
2013-05-16,2.216864032583047
2013-05-17,2.200229765813024
2013-05-20,2.2253330082186302
2013-05-21,2.1991403177636086
2013-05-22,2.187734259806429
2013-05-23,2.151563713174518
2013-05-24,2.127335235683665
2013-05-27,2.0848316626199237
2013-05-28,2.041600363058693
2013-05-29,1.997693624297573
2013-05-30,1.9630519895858074
2013-05-31,1.9382774749696479
2013-06-03,1.910754057118004
2013-06-04,1.8884702190008824
2013-06-05,1.8722786995610534
2013-06-06,1.8552451796609726
2013-06-07,1.8133167073547447
2013-06-13,1.7711762035750152
2013-06-14,1.7347525813548617
2013-06-17,1.6940016921651815
2013-06-18,1.678887703412246
2013-06-19,1.6489882311262782
2013-06-20,1.6136917461234588
2013-06-21,1.5709409117352455
2013-06-24,1.542603113879068
2013-06-25,1.508471317020198
2013-06-26,1.4738247319953985
2013-06-27,1.4315979370911633
2013-06-28,1.393741886155037
2013-07-01,1.3538957743319444
2013-07-02,1.3196657392139033
2013-07-03,1.298132839326529
2013-07-04,1.2539051560797838
2013-07-05,1.2161074678121173
2013-07-08,1.168384020991469
2013-07-09,1.1176902841267486
2013-07-10,1.0774277546197504
2013-07-11,1.0366201031085656
2013-07-12,0.9738845775609414
2013-07-15,0.9178104105199493
2013-07-16,0.8535687968928195
2013-07-17,0.8046521579109019
2013-07-18,0.7609717800048104
2013-07-19,0.7294275570686596
2013-07-22,0.6933829909687812
2013-07-23,0.6698220643422292
2013-07-24,0.6450989794642301
2013-07-25,0.6292108701465078
2013-07-26,0.6151348710873055
2013-07-29,0.6025637276290617
2013-07-30,0.5915699498553829
2013-07-31,0.5831597041864167
2013-08-01,0.5912860115328448
2013-08-02,0.5952618196558596
2013-08-05,0.6060444658735001
2013-08-06,0.6046833212225294
2013-08-07,0.5990142092706747
2013-08-08,0.5969068730001127
2013-08-09,0.606339468054764
2013-08-12,0.6155266714939057
2013-08-13,0.6476765079619671
2013-08-14,0.6700233223043267
2013-08-15,0.7053166144716569
2013-08-16,0.7318955837676874
2013-08-19,0.7504707284648114
2013-08-20,0.7702217182909619
2013-08-21,0.7846919708739704
2013-08-22,0.7810646648454442
2013-08-23,0.7882909923469786
2013-08-26,0.789319560820154
2013-08-27,0.8004913270740713
2013-08-28,0.8065137055936787
2013-08-29,0.8167230973843566
2013-08-30,0.8222883599655421
2013-09-02,0.8225182466751546
2013-09-03,0.8231861100609325
2013-09-04,0.82418932808912
2013-09-05,0.8242546184094061
2013-09-06,0.8254153330496208
2013-09-09,0.8456906405952731
2013-09-10,0.8721547180568567
2013-09-11,0.8874955374211432
2013-09-12,0.9096097303874187
2013-09-13,0.9250413392612407
2013-09-16,0.9179958854745512
2013-09-17,0.90835213991098
2013-09-18,0.9009767726078375
2013-09-23,0.8901716659462869
2013-09-24,0.888305543338437
2013-09-25,0.892643428504442
2013-09-26,0.908070031379644
2013-09-27,0.9207496497627837
2013-09-30,0.944662978801944
2013-10-08,0.9683993270859428
2013-10-09,1.0037971774015215
2013-10-10,1.0278963673633754
2013-10-11,1.060603354292359
2013-10-14,1.0922360886814135
2013-10-15,1.1260250280006991
2013-10-16,1.1585680833809495
2013-10-17,1.2005497101797045
2013-10-18,1.2376835813443496
2013-10-21,1.2687350488221256
2013-10-22,1.3065154670657744
2013-10-23,1.3455538117945418
2013-10-24,1.4124446718891568
2013-10-25,1.4818256882230187
2013-10-28,1.5580319563935223
2013-10-29,1.6306533645495733
2013-10-30,1.6961019007430447
2013-10-31,1.7683203123052826
2013-11-01,1.8252603055747372
2013-11-04,1.8948066851681225
2013-11-05,1.9498539848220482
2013-11-06,2.0015422365844833
2013-11-07,2.0631777731862817
2013-11-08,2.1110337351917567
2013-11-11,2.164306267867297
2013-11-12,2.2018902849995277
2013-11-13,2.252265530125707
2013-11-14,2.3053681022500663
2013-11-15,2.33865113267812
2013-11-18,2.3780097627906107
2013-11-19,2.419880928029973
2013-11-20,2.440269241908951
2013-11-21,2.499094324583431
2013-11-22,2.52978751791024
2013-11-25,2.5694626219405965
2013-11-26,2.6092132496348555
2013-11-27,2.664505718554443
2013-11-28,2.7102977099953347
2013-11-29,2.7532773166575524
2013-12-02,2.784426241395171
2013-12-03,2.823227292002677
2013-12-04,2.8627978873149957
2013-12-05,2.8978693782003577
2013-12-06,2.92714449628916
2013-12-09,2.948330377447998
2013-12-10,2.9610737742305404
2013-12-11,3.0002370762907247
2013-12-12,2.9824607676776713
2013-12-13,2.9677121588670423
2013-12-16,2.970107684457719
2013-12-17,2.984860247141354
2013-12-18,2.962801250424555
2013-12-19,2.9583926299269057
2013-12-20,2.93666737855053
2013-12-23,2.9236224968693665
2013-12-24,2.909027339833248
2013-12-25,2.9021289726750172
2013-12-26,2.8713533715754167
2013-12-27,2.8434169999670336
2013-12-30,2.8553784594187746
2013-12-31,2.8294654126610355
2014-01-02,2.8373928641465715
2014-01-03,2.8317856183514776
2014-01-06,2.7674171623060912
2014-01-07,2.7304461885772002
2014-01-08,2.6891116853619965
2014-01-09,2.6400497765238766
2014-01-10,2.623375541890837
2014-01-13,2.6016239433521338
2014-01-14,2.567317459986901
2014-01-15,2.5320701016088445
2014-01-16,2.49050679217408
2014-01-17,2.44289682105862
2014-01-20,2.377332162034536
2014-01-21,2.3318773401224053
2014-01-22,2.292320356202028
2014-01-23,2.262751083808675
2014-01-24,2.22988431738681
2014-01-27,2.1877719559207325
2014-01-28,2.103569915079203
2014-01-29,2.0413846613776947
2014-01-30,1.9792369216684738
2014-02-07,1.8986032739625618
2014-02-10,1.8375625558837092
2014-02-11,1.8020338447516842
2014-02-12,1.7495741716794864
2014-02-13,1.7034170578479244
2014-02-14,1.6467239287569713
2014-02-17,1.5848038574333516
2014-02-18,1.5281475014389552
2014-02-19,1.4654791420424398
2014-02-20,1.4218773031077763
2014-02-21,1.3760268604544046
2014-02-24,1.3414933443136052
2014-02-25,1.3218847296835643
2014-02-26,1.2836208983685182
2014-02-27,1.2666050533680886
2014-02-28,1.2213585534318647
2014-03-03,1.176156956557373
2014-03-04,1.1485213377494112
2014-03-05,1.115453480912792
2014-03-06,1.0738508309930515
2014-03-07,1.0573019647121815
2014-03-10,1.0267752988714085
2014-03-11,1.0043602425308877
2014-03-12,0.9854169628246543
2014-03-13,0.941686263662648
2014-03-14,0.8925808252018311
2014-03-17,0.8363425962798758
2014-03-18,0.7846984580246825
2014-03-19,0.7322683326721093
2014-03-20,0.6874939098375531
2014-03-21,0.6423228336023378
2014-03-24,0.5915268129816447
2014-03-25,0.5430399083397753
2014-03-26,0.4931036264712808
2014-03-27,0.4399772843008937
2014-03-28,0.40889262378094443
2014-03-31,0.38567044024161556
2014-04-01,0.3681909714063921
2014-04-02,0.33086248911228683
2014-04-03,0.3017680108362627
2014-04-04,0.269768792285867
2014-04-08,0.22212770319235134
2014-04-09,0.1820648287267166
2014-04-10,0.13934831029040498
2014-04-11,0.09682989415512946
2014-04-14,0.05511119243653434
2014-04-15,0.018858668664288973
2014-04-16,-0.019977490867093387
2014-04-17,-0.05859182078919798
2014-04-18,-0.09481666902884961
2014-04-21,-0.12710050208389773
2014-04-22,-0.156180162675246
2014-04-23,-0.18609611224029593
2014-04-24,-0.20538037282931101
2014-04-25,-0.2305636581846844
2014-04-28,-0.25692008146125045
2014-04-29,-0.2840126673852713
2014-04-30,-0.3085708833038097
2014-05-05,-0.3402557134983238
2014-05-06,-0.37669903674539723
2014-05-07,-0.41965570874953056
2014-05-08,-0.4618469290707787
2014-05-09,-0.505429369097437
2014-05-12,-0.5467623234592995
2014-05-13,-0.5862502044284003
2014-05-14,-0.6059255496368521
2014-05-15,-0.6249335111692534
2014-05-16,-0.6419248831297718
2014-05-19,-0.6509872755622192
2014-05-20,-0.6620703903248113
2014-05-21,-0.6735865635731996
2014-05-22,-0.6816353646816027
2014-05-23,-0.6923258627695672
2014-05-26,-0.6983817190541053
2014-05-27,-0.7064959292954884
2014-05-28,-0.7192415477317691
2014-05-29,-0.7341272646720486
2014-05-30,-0.742496855459497
2014-06-03,-0.745330943362005
2014-06-04,-0.7483660742199056
2014-06-05,-0.7549344221281529
2014-06-06,-0.7640986373186304
2014-06-09,-0.7714323987588417
2014-06-10,-0.7767318915353236
2014-06-11,-0.7850488350413815
2014-06-12,-0.7954842486420989
2014-06-13,-0.805422989665317
2014-06-16,-0.8124961415519347
2014-06-17,-0.8200569261864066
2014-06-18,-0.8201060910114215
2014-06-19,-0.8205432106614686
2014-06-20,-0.8227146796113061
2014-06-23,-0.8174080810446873
2014-06-24,-0.8125965702310026
2014-06-25,-0.8087236347577705
2014-06-26,-0.8072125512040961
2014-06-27,-0.8014495075030547
2014-06-30,-0.7976644541394146
2014-07-01,-0.7905217879938626
2014-07-02,-0.7808066502090925
2014-07-03,-0.7693306801282633
2014-07-04,-0.7561661433661354
2014-07-07,-0.7264963299552977
2014-07-08,-0.7048552181867004
2014-07-09,-0.6734466816868359
2014-07-10,-0.6432902501444215
2014-07-11,-0.6189025751616983
2014-07-14,-0.6058767547966541
2014-07-15,-0.5876010364176731
2014-07-16,-0.5642482317471851
2014-07-17,-0.540309909965191
2014-07-18,-0.5170580528858685
2014-07-21,-0.4908267718470988
2014-07-22,-0.46201085214410453
2014-07-23,-0.4358688747455149
2014-07-24,-0.4135476600137025
2014-07-25,-0.39514661875455753
2014-07-28,-0.36975100870810435
2014-07-29,-0.3421781230721611
2014-07-30,-0.3152288115104133
2014-07-31,-0.305916201219437
2014-08-01,-0.30055038153815683
2014-08-04,-0.29270708143873836
2014-08-05,-0.2854681594704816
2014-08-06,-0.2872167635860941
2014-08-07,-0.28891307987937587
2014-08-08,-0.29405007282171125
2014-08-11,-0.29406101715928473
2014-08-12,-0.2994332460011113
2014-08-13,-0.31072279735062625
2014-08-14,-0.33113673527072723
2014-08-15,-0.3538185739622603
2014-08-18,-0.3853214946684715
2014-08-19,-0.41295453690030987
2014-08-20,-0.4457875968950781
2014-08-21,-0.4771958111479661
2014-08-22,-0.5036254802354996
2014-08-25,-0.5362469580934159
2014-08-26,-0.5722455686417789
2014-08-27,-0.6170011923157225
2014-08-28,-0.6698457177889017
2014-08-29,-0.7105811855995825
2014-09-01,-0.7566402385880155
2014-09-02,-0.8016384760005236
2014-09-03,-0.8374890275987132
2014-09-04,-0.882133158252824
2014-09-05,-0.9094587452685333
2014-09-09,-0.9331049570980312
2014-09-10,-0.9592815874815356
2014-09-11,-0.9969881859151589
2014-09-12,-1.0229592346267053
2014-09-15,-1.0473154966605722
2014-09-16,-1.0648735920935932
2014-09-17,-1.0900883525771201
2014-09-18,-1.151567426369405
2014-09-19,-1.2134376837411522
