date,FCT_Demark_Ref_1@120
2011-02-24,0.5924059770941924
2011-02-25,0.5900203012789148
2011-02-28,0.5904516873906923
2011-03-01,0.5960351042976854
2011-03-02,0.5973918659524017
2011-03-03,0.5944369143054639
2011-03-04,0.5959830491496814
2011-03-07,0.5839882781737811
2011-03-08,0.5819617240602282
2011-03-09,0.5761676030547154
2011-03-10,0.5745840757846239
2011-03-11,0.5691883155892462
2011-03-14,0.5586022799323316
2011-03-15,0.5512305475635714
2011-03-16,0.5495174391182794
2011-03-17,0.5516059404927289
2011-03-18,0.55238877590477
2011-03-21,0.5537955951485471
2011-03-22,0.553946974160624
2011-03-23,0.5544094895843896
2011-03-24,0.560381955887013
2011-03-25,0.5571166362977572
2011-03-28,0.5593343893306659
2011-03-29,0.5546051744024743
2011-03-30,0.5530889548679772
2011-03-31,0.5492893260940224
2011-04-01,0.5492893260940224
2011-04-06,0.5520174645232401
2011-04-07,0.5499665256428297
2011-04-08,0.5412253387295661
2011-04-11,0.548465748128118
2011-04-12,0.5480497673997717
2011-04-13,0.5379691674308346
2011-04-14,0.5308907927659076
2011-04-15,0.5249026129265363
2011-04-18,0.5120624315332447
2011-04-19,0.5084458653152575
2011-04-20,0.4996524363903775
2011-04-21,0.5010443544391139
2011-04-22,0.49463406460122966
2011-04-25,0.48274659486122123
2011-04-26,0.48690198084122616
2011-04-27,0.4768003287564618
2011-04-28,0.49038943136053426
2011-04-29,0.4947805709416279
2011-05-03,0.49101479915433444
2011-05-04,0.47305002689618114
2011-05-05,0.46836386876864106
2011-05-06,0.44689880304679036
2011-05-09,0.4443101933216173
2011-05-10,0.43144526859968557
2011-05-11,0.43907942238267184
2011-05-12,0.44285073957866466
2011-05-13,0.4476158115301849
2011-05-16,0.4798950005965879
2011-05-17,0.4795845272206308
2011-05-18,0.48856725857455646
2011-05-19,0.4832247757158662
2011-05-20,0.47576435495898634
2011-05-23,0.47405572755418
2011-05-24,0.4748201438848926
2011-05-25,0.4696441900970395
2011-05-26,0.47010565568676255
2011-05-27,0.48744479495268195
2011-05-30,0.49053054057443934
2011-05-31,0.4885419289851429
2011-06-01,0.4812650831957328
2011-06-02,0.4779505480499623
2011-06-03,0.47752311004178855
2011-06-07,0.4836691277687404
2011-06-08,0.48628585807750424
2011-06-09,0.4949225691799952
2011-06-10,0.49613777383816676
2011-06-13,0.4944789947962943
2011-06-14,0.4839336615703553
2011-06-15,0.48003641565873356
2011-06-16,0.4957914871267189
2011-06-17,0.4972397641248871
2011-06-20,0.4926365801380103
2011-06-21,0.4823258737437095
2011-06-22,0.4863793665109949
2011-06-23,0.4730007669755886
2011-06-24,0.46620534555763404
2011-06-27,0.4566835730484615
2011-06-28,0.449860188650549
2011-06-29,0.44737530145100574
2011-06-30,0.453455028247344
2011-07-01,0.46010855060960354
2011-07-04,0.4793148777525656
2011-07-05,0.47593200372646427
2011-07-06,0.4804092305831004
2011-07-07,0.47829963535477793
2011-07-08,0.5064801520892688
2011-07-11,0.5174948687311814
2011-07-12,0.5159387771392626
2011-07-13,0.5011472608809198
2011-07-14,0.5152513657693496
2011-07-15,0.5107016529257308
2011-07-18,0.5032645658314646
2011-07-19,0.5123968771529643
2011-07-20,0.5196917006870001
2011-07-21,0.5192151126641176
2011-07-22,0.5135356367250632
2011-07-25,0.5126951332017144
2011-07-26,0.5262582457944218
2011-07-27,0.5318629100048242
2011-07-28,0.5225392465046662
2011-07-29,0.5197886136540079
2011-08-01,0.5023190989792501
2011-08-02,0.5029796509195555
2011-08-03,0.5035361879732552
2011-08-04,0.4896585884700161
2011-08-05,0.4896585884700161
2011-08-08,0.485002119374476
2011-08-09,0.49034985408255555
2011-08-10,0.4843583427098351
2011-08-11,0.49424931274243405
2011-08-12,0.5087215785388145
2011-08-15,0.5172372423147975
2011-08-16,0.5095849895750163
2011-08-17,0.5089097232799284
2011-08-18,0.5141298873106146
2011-08-19,0.519246018775758
2011-08-22,0.4961590975640496
2011-08-23,0.4981174681148275
2011-08-24,0.49857125323766677
2011-08-25,0.49298179441998874
2011-08-26,0.48821840922235576
2011-08-29,0.4906098977389727
2011-08-30,0.49712309864168824
2011-08-31,0.49693961787331764
2011-09-01,0.5020957070447262
2011-09-02,0.51628616646442
2011-09-05,0.5192714873167107
2011-09-06,0.5086178020378017
2011-09-07,0.5067399700082946
2011-09-08,0.5053890229945198
2011-09-09,0.5034268360329334
2011-09-13,0.5018798124814657
2011-09-14,0.504499593840026
2011-09-15,0.4838947322394094
2011-09-16,0.4829353978058963
2011-09-19,0.4791820056292941
2011-09-20,0.4851621926079926
2011-09-21,0.487192191739151
2011-09-22,0.4936864520465444
2011-09-23,0.4906959499426205
2011-09-26,0.4769629271297103
2011-09-27,0.4702741633818203
2011-09-28,0.47585142267689073
2011-09-29,0.4685566637310599
2011-09-30,0.45796055084406884
2011-10-10,0.4708313323351373
2011-10-11,0.47835708581263964
2011-10-12,0.4909761516704512
2011-10-13,0.49344124393828154
2011-10-14,0.49085524435736
2011-10-17,0.4973225074734679
2011-10-18,0.5022358419617969
2011-10-19,0.4931338408562259
2011-10-20,0.5045232514747358
2011-10-21,0.4828548083809025
2011-10-24,0.4884099846193042
2011-10-25,0.48478298141328324
2011-10-26,0.4808426681659024
2011-10-27,0.4872591727577286
2011-10-28,0.49283077002860826
2011-10-31,0.5029845790507105
2011-11-01,0.5012710872527703
2011-11-02,0.5059550096042975
2011-11-03,0.5075561418053154
2011-11-04,0.5043598730776342
2011-11-07,0.5028763227744368
2011-11-08,0.5132585122522455
2011-11-09,0.505834723137427
2011-11-10,0.5052218306443395
2011-11-11,0.49644839223746523
2011-11-14,0.4954921297161375
2011-11-15,0.4986154318087449
2011-11-16,0.5097796478904161
2011-11-17,0.5073348294970476
2011-11-18,0.5067766426246659
2011-11-21,0.5012085663140894
2011-11-22,0.4888335295533142
2011-11-23,0.48001947616320206
2011-11-24,0.47583637731742234
2011-11-25,0.4707806191300935
2011-11-28,0.47286059818382886
2011-11-29,0.4732910747342153
2011-11-30,0.463159899187678
2011-12-01,0.46483307426828663
2011-12-02,0.4754641812303619
2011-12-05,0.4730398470200011
2011-12-06,0.474071396727387
2011-12-07,0.47427879014655655
2011-12-08,0.47160969190874885
2011-12-09,0.45527332651157665
2011-12-12,0.4536537525135274
2011-12-13,0.4456718462263394
2011-12-14,0.43909806457202893
2011-12-15,0.43313922745671696
2011-12-16,0.4320526936075384
2011-12-19,0.44077830583697664
2011-12-20,0.4407888124214828
2011-12-21,0.44603159983248647
2011-12-22,0.4429502252145731
2011-12-23,0.4327587802441229
2011-12-26,0.43475836407697593
2011-12-27,0.4318470317194711
2011-12-28,0.421967942743974
2011-12-29,0.41790503348139046
2011-12-30,0.41276320715088555
2012-01-04,0.4011992628331967
2012-01-05,0.38949745383744017
2012-01-06,0.41299139819228625
2012-01-09,0.41522065170744443
2012-01-10,0.4040886803779104
2012-01-11,0.4148583604826608
2012-01-12,0.41921873303950546
2012-01-13,0.4193302634306955
2012-01-16,0.4087769082121115
2012-01-17,0.4101077229112621
2012-01-18,0.41243839074267125
2012-01-19,0.410204734519779
2012-01-20,0.4027823900873829
2012-01-30,0.4099375790119172
2012-01-31,0.408726694971103
2012-02-01,0.4094655557073244
2012-02-02,0.4190632920485447
2012-02-03,0.42092631776948775
2012-02-06,0.425037793216392
2012-02-07,0.4299108419678026
2012-02-08,0.43183253910076086
2012-02-09,0.4404181482634894
2012-02-10,0.4402968612071552
2012-02-13,0.450256815830968
2012-02-14,0.4392617063867547
2012-02-15,0.4291237845729109
2012-02-16,0.4236254439952606
2012-02-17,0.425291553976784
2012-02-20,0.4292243579982541
2012-02-21,0.4330938119815052
2012-02-22,0.4246381252847056
2012-02-23,0.4413960656349517
2012-02-24,0.43431336777632434
2012-02-27,0.43555128773789104
2012-02-28,0.4398878134317627
2012-02-29,0.45116541431134655
2012-03-01,0.44928095798217194
2012-03-02,0.44602096883762093
2012-03-05,0.44499055621029854
2012-03-06,0.4447682650284777
2012-03-07,0.4415098202813015
2012-03-08,0.44557001096030696
2012-03-09,0.458207243616489
2012-03-12,0.4661270868534547
2012-03-13,0.46250851438660434
2012-03-14,0.4637663562061
2012-03-15,0.4650180061872682
2012-03-16,0.4649450687239714
2012-03-19,0.4818326737491668
2012-03-20,0.48207246773575846
2012-03-21,0.47965597990454034
2012-03-22,0.4805215384075239
2012-03-23,0.47961499082384423
2012-03-26,0.4731139637829984
2012-03-27,0.4784469414932341
2012-03-28,0.4894275196347854
2012-03-29,0.49208390510155187
2012-03-30,0.48588969054411346
2012-04-05,0.48304381050062806
2012-04-06,0.49968784360405727
2012-04-09,0.48547324996872393
2012-04-10,0.4967455434794831
2012-04-11,0.48991580325509754
2012-04-12,0.48948670880169737
2012-04-13,0.5024751739674514
2012-04-16,0.49907518820798635
2012-04-17,0.48553763679971906
2012-04-18,0.4881441522713389
2012-04-19,0.478803275282677
2012-04-20,0.5076203215517878
2012-04-23,0.505455006402015
2012-04-24,0.5060018223811743
2012-04-25,0.5017693194049839
2012-04-26,0.49874778379036294
2012-04-27,0.5000926541980134
2012-05-02,0.4869788566743736
2012-05-03,0.49656763090822253
2012-05-04,0.49605843341056854
2012-05-07,0.4916870359991167
2012-05-08,0.49094928652776865
2012-05-09,0.48481080650691843
2012-05-10,0.4793891987303982
2012-05-11,0.48247157281337644
2012-05-14,0.4673486037688375
2012-05-15,0.4777237594498329
2012-05-16,0.47720514010437537
2012-05-17,0.46066201502855886
2012-05-18,0.46273461157342083
2012-05-21,0.4646160641964231
2012-05-22,0.46888864500413663
2012-05-23,0.47257690694830534
2012-05-24,0.4681955788985037
2012-05-25,0.47702439453891604
2012-05-28,0.4823192605579027
2012-05-29,0.4939188804749534
2012-05-30,0.48891977286902344
2012-05-31,0.49320168785080026
2012-06-01,0.49228003977792995
2012-06-04,0.4817568122651458
2012-06-05,0.44655736151276365
2012-06-06,0.4494911912254701
2012-06-07,0.4440627818672985
2012-06-08,0.44965048637541394
2012-06-11,0.44265334001390616
2012-06-12,0.4550605598699411
2012-06-13,0.4525381209124477
2012-06-14,0.4475764733376955
2012-06-15,0.4530429336903322
2012-06-18,0.4557669629749433
2012-06-19,0.467558168092068
2012-06-20,0.45496317149799204
2012-06-21,0.4620045835625203
2012-06-25,0.4649272527324222
2012-06-26,0.4627109926891625
2012-06-27,0.47329776293079123
2012-06-28,0.469747330315773
2012-06-29,0.4742456214168533
2012-07-02,0.46717535779303093
2012-07-03,0.47385719096742923
2012-07-04,0.4873597060771314
2012-07-05,0.5089338404269954
2012-07-06,0.5127206845665695
2012-07-09,0.4794271657148567
2012-07-10,0.4722983447182797
2012-07-11,0.46492080140040687
2012-07-12,0.44491651410474015
2012-07-13,0.45229566340861116
2012-07-16,0.44366349866274196
2012-07-17,0.44629871644415287
2012-07-18,0.4304477973691035
2012-07-19,0.41824382107302627
2012-07-20,0.41824382107302627
2012-07-23,0.41384265567158235
2012-07-24,0.3923145857640459
2012-07-25,0.3829735988803517
2012-07-26,0.3813150542608283
2012-07-27,0.3708092696806621
2012-07-30,0.3624694089192432
2012-07-31,0.36271722303399984
2012-08-01,0.35567544989325167
2012-08-02,0.36371441945323335
2012-08-03,0.3602236845045832
2012-08-06,0.34952987759441384
2012-08-07,0.35502625071096183
2012-08-08,0.3523022331081781
2012-08-09,0.35348558127488244
2012-08-10,0.3696032190064958
2012-08-13,0.3764985954477449
2012-08-14,0.37048060887589235
2012-08-15,0.35778257243834993
2012-08-16,0.38652212185908535
2012-08-17,0.3920848084358439
2012-08-20,0.38733383597423243
2012-08-21,0.38733383597423243
2012-08-22,0.3963138711076204
2012-08-23,0.3956402015585588
2012-08-24,0.3842443084667384
2012-08-27,0.3858249760202271
2012-08-28,0.3893918719555214
2012-08-29,0.38678791981889077
2012-08-30,0.379195719753927
2012-08-31,0.39815850964898286
2012-09-03,0.3954410201934787
2012-09-04,0.3958781124076574
2012-09-05,0.39098141344021037
2012-09-06,0.3805937723103221
2012-09-07,0.3871925250233915
2012-09-10,0.38608631673429955
2012-09-11,0.3901990874814986
2012-09-12,0.394356684382458
2012-09-13,0.4004417819786385
2012-09-14,0.3909974264818826
2012-09-17,0.3918715967954362
2012-09-18,0.39050037140808586
2012-09-19,0.3928709509291419
2012-09-20,0.3935739218894205
2012-09-21,0.3928182884220446
2012-09-24,0.3854675686842775
2012-09-25,0.37657734160643636
2012-09-26,0.3692254450838905
2012-09-27,0.36782305098801243
2012-09-28,0.35640877644701074
2012-10-08,0.35640877644701074
2012-10-09,0.36809059308090036
2012-10-10,0.362327408530069
2012-10-11,0.36602042852832095
2012-10-12,0.37363871165164286
2012-10-15,0.376462631719395
2012-10-16,0.38129417543340227
2012-10-17,0.38594151609287214
2012-10-18,0.39292308366539347
2012-10-19,0.3987404713308489
2012-10-22,0.3957092518217938
2012-10-23,0.39533850302560974
2012-10-24,0.3960834131071153
2012-10-25,0.3992305461433241
2012-10-26,0.402939149452543
2012-10-29,0.3989422878645289
2012-10-30,0.39602681672283624
2012-10-31,0.4001966558778707
2012-11-01,0.39866743787735864
2012-11-02,0.4055492710351115
2012-11-05,0.4052587073069323
2012-11-06,0.41219294432800446
2012-11-07,0.4235082494521674
2012-11-08,0.42523242018833973
2012-11-09,0.4279253734354417
2012-11-12,0.42952788083401244
2012-11-13,0.4257268974457237
2012-11-14,0.42336051648139744
2012-11-15,0.43871349726740805
2012-11-16,0.4490684316734004
2012-11-19,0.4447652512732405
2012-11-20,0.4468233182756285
2012-11-21,0.4508217817490621
2012-11-22,0.4522918740241161
2012-11-23,0.4502197963756044
2012-11-26,0.44801700744417
2012-11-27,0.45353662589833826
2012-11-28,0.4622165380377559
2012-11-29,0.4603504034826318
2012-11-30,0.46027742864380844
2012-12-03,0.4623615457379248
2012-12-04,0.48309380604714264
2012-12-05,0.48309380604714264
2012-12-06,0.48366743104944654
2012-12-07,0.4991999492589488
2012-12-10,0.4967312644463932
2012-12-11,0.5038870688011645
2012-12-12,0.4977136818506432
2012-12-13,0.5020628463667175
2012-12-14,0.4950145740019512
2012-12-17,0.4959805169098302
2012-12-18,0.5098359407017017
2012-12-19,0.505369781478993
2012-12-20,0.5043571122057949
2012-12-21,0.5019643301677054
2012-12-24,0.5104809923494549
2012-12-25,0.5071332679541053
2012-12-26,0.5011961672476114
2012-12-27,0.4943972601746103
2012-12-28,0.493423533490757
2012-12-31,0.4954883968759936
2013-01-04,0.5011510520108703
2013-01-07,0.5023521535430169
2013-01-08,0.5149215282005525
2013-01-09,0.5135922920659515
2013-01-10,0.5117171982721209
2013-01-11,0.5107302183572783
2013-01-14,0.5147538868045436
2013-01-15,0.5179961371426319
2013-01-16,0.5118378431927334
2013-01-17,0.5160812915596334
2013-01-18,0.5181542819713996
2013-01-21,0.5282086266908211
2013-01-22,0.5208734188712444
2013-01-23,0.528611890329737
2013-01-24,0.5321497054560673
2013-01-25,0.5337057499061298
2013-01-28,0.5322400273483782
2013-01-29,0.514481832689084
2013-01-30,0.516338342199409
2013-01-31,0.5226178463035861
2013-02-01,0.5225851300576199
2013-02-04,0.5262966630288095
2013-02-05,0.5287540455488502
2013-02-06,0.5158568292180995
2013-02-07,0.5142761265342153
2013-02-08,0.5120319604565151
2013-02-18,0.5201877199709232
2013-02-19,0.4940994973796983
2013-02-20,0.48753992564370974
2013-02-21,0.4985328069445915
2013-02-22,0.4981925772053342
2013-02-25,0.49351683661113227
2013-02-26,0.4953370903775034
2013-02-27,0.5052492826327069
2013-02-28,0.5052492826327069
2013-03-01,0.5051993376427057
2013-03-04,0.5150293815168057
2013-03-05,0.5241193638295488
2013-03-06,0.5090821871623954
2013-03-07,0.5113759633591507
2013-03-08,0.5051624553102855
2013-03-11,0.5147238425478248
2013-03-12,0.5240178152078839
2013-03-13,0.5158093017662791
2013-03-14,0.5156716512290657
2013-03-15,0.4973283542760246
2013-03-18,0.4937483499421065
2013-03-19,0.4912434004255495
2013-03-20,0.5131956958778912
2013-03-21,0.5219012401080643
2013-03-22,0.5217946057307796
2013-03-25,0.5156492206881542
2013-03-26,0.5168791559553002
2013-03-27,0.5096347335159209
2013-03-28,0.5207246073816
2013-03-29,0.5334441421262694
2013-04-01,0.5339082920552914
2013-04-02,0.5276107290982931
2013-04-03,0.5215938068058871
2013-04-08,0.521781886684088
2013-04-09,0.5168861949387888
2013-04-10,0.5176150593797972
2013-04-11,0.5125998119670966
2013-04-12,0.5101262919888093
2013-04-15,0.5061382748300728
2013-04-16,0.5007307292918158
2013-04-17,0.492867017479442
2013-04-18,0.49110632663797066
2013-04-19,0.48402550109225034
2013-04-22,0.4897018095360868
2013-04-23,0.47520980762540477
2013-04-24,0.46241121750143016
2013-04-25,0.46030780448919434
2013-04-26,0.45685071920105136
2013-05-02,0.4785699785755748
2013-05-03,0.4767158515297638
2013-05-06,0.47742458233799145
2013-05-07,0.48464929744632307
2013-05-08,0.48420620405131976
2013-05-09,0.4860807926692902
2013-05-10,0.484456245389248
2013-05-13,0.4778546819254183
2013-05-14,0.4793220307749588
2013-05-15,0.48496178075940155
2013-05-16,0.47659064016117614
2013-05-17,0.4828671589022606
2013-05-20,0.4796905611900748
2013-05-21,0.4578650489050651
2013-05-22,0.4562262008224005
2013-05-23,0.4620358653873918
2013-05-24,0.44976333308914956
2013-05-27,0.4439468142855915
2013-05-28,0.4393199325762317
2013-05-29,0.44591295674658904
2013-05-30,0.44357545644013985
2013-05-31,0.44084399516038925
2013-06-03,0.4465721556002671
2013-06-04,0.4455352709455658
2013-06-05,0.4497492612913158
2013-06-06,0.44480202227122845
2013-06-07,0.42773548046534415
2013-06-13,0.4317383159667937
2013-06-14,0.42826584291950875
2013-06-17,0.42826584291950875
2013-06-18,0.44787132022914455
2013-06-19,0.4370145679300123
2013-06-20,0.43452693016190325
2013-06-21,0.4372202721666958
2013-06-24,0.4325835567389881
2013-06-25,0.4323574435092292
2013-06-26,0.4233792142850573
2013-06-27,0.4224949837966549
2013-06-28,0.4209638525367089
2013-07-01,0.42250162642429295
2013-07-02,0.42780006257020314
2013-07-03,0.42780006257020314
2013-07-04,0.43068003089087625
2013-07-05,0.41828863678210754
2013-07-08,0.41215853704810373
2013-07-09,0.40373117230263805
2013-07-10,0.40795281301822867
2013-07-11,0.4051469371633321
2013-07-12,0.3927871852290232
2013-07-15,0.3837305436448675
2013-07-16,0.3877524162670727
2013-07-17,0.38253517777402085
2013-07-18,0.38934691206605165
2013-07-19,0.39336533294555714
2013-07-22,0.40242652971268844
2013-07-23,0.40939417463353456
2013-07-24,0.4148465063070243
2013-07-25,0.413395960353968
2013-07-26,0.4199499600022593
2013-07-29,0.4282126399843094
2013-07-30,0.4267071368877486
2013-07-31,0.43545690702926027
2013-08-01,0.43533634801859705
2013-08-02,0.450147742561246
2013-08-05,0.450147742561246
2013-08-06,0.446848446798995
2013-08-07,0.4412470437574988
2013-08-08,0.4328119069137059
2013-08-09,0.438307501680909
2013-08-12,0.44285858159786856
2013-08-13,0.4536883626465367
2013-08-14,0.4691232448522727
2013-08-15,0.4683363526750592
2013-08-16,0.47723205037667027
2013-08-19,0.4791283960462699
2013-08-20,0.4708419488738639
2013-08-21,0.46456029811058097
2013-08-22,0.4567453822314138
2013-08-23,0.4466229102903768
2013-08-26,0.4535808750358164
2013-08-27,0.4677340128955469
2013-08-28,0.46493335251893964
2013-08-29,0.46637014739517496
2013-08-30,0.4676963313686028
2013-09-02,0.4652056860634014
2013-09-03,0.46212047597266986
2013-09-04,0.47000025701047965
2013-09-05,0.46797220284734053
2013-09-06,0.4703750659258581
2013-09-09,0.4913975251297016
2013-09-10,0.49402969993427726
2013-09-11,0.5021951499536002
2013-09-12,0.5052907054513471
2013-09-13,0.49713449591805164
2013-09-16,0.49713449591805164
2013-09-17,0.4826801459352318
2013-09-18,0.4796356418386128
2013-09-23,0.47890326340861195
2013-09-24,0.4817965434056328
2013-09-25,0.4909946309358595
2013-09-26,0.49730857580398147
2013-09-27,0.5065395461122754
2013-09-30,0.5062096619517076
2013-10-08,0.510159421853201
2013-10-09,0.5181811265708901
2013-10-10,0.5141802596483077
2013-10-11,0.5190398871252914
2013-10-14,0.5197806193358945
2013-10-15,0.5189846068261976
2013-10-16,0.5207689760392746
2013-10-17,0.5214015287419173
2013-10-18,0.5273355040916344
2013-10-21,0.5284271220581889
2013-10-22,0.5307899833232372
2013-10-23,0.5324102814885049
2013-10-24,0.5290457093383932
2013-10-25,0.5458589189511923
2013-10-28,0.5531060274558749
2013-10-29,0.5595381200879981
2013-10-30,0.5588608062740459
2013-10-31,0.5449813121272363
2013-11-01,0.5537282741225297
2013-11-04,0.5476378035289827
2013-11-05,0.5441478514503294
2013-11-06,0.5434851949625791
2013-11-07,0.5431027870300522
2013-11-08,0.5465179660582401
2013-11-11,0.5453318262783566
2013-11-12,0.5413993051267331
2013-11-13,0.539232527675471
2013-11-14,0.5455837860653318
2013-11-15,0.5497698630140265
2013-11-18,0.5422019813336386
2013-11-19,0.5365642461692343
