date,FCT_Dmi_Adx@180
2011-08-17,11.537279651013428
2011-08-18,11.531411760159747
2011-08-19,11.530236023926681
2011-08-22,11.531055388206047
2011-08-23,11.524378437948657
2011-08-24,11.509533922595443
2011-08-25,11.485374281174
2011-08-26,11.460288323035087
2011-08-29,11.42304319549572
2011-08-30,11.38044185661047
2011-08-31,11.34262753657496
2011-09-01,11.30434560953237
2011-09-02,11.258341761550348
2011-09-05,11.187929536506326
2011-09-06,11.115484241570615
2011-09-07,11.056420371727063
2011-09-08,10.998799291314421
2011-09-09,10.926711741850315
2011-09-13,10.841795946084703
2011-09-14,10.768499507962206
2011-09-15,10.698191509236308
2011-09-16,10.627824246703272
2011-09-19,10.561538896885535
2011-09-20,10.49578895805378
2011-09-21,10.419684098109546
2011-09-22,10.349089502134575
2011-09-23,10.288084914114101
2011-09-26,10.22993931377242
2011-09-27,10.170844586366552
2011-09-28,10.110986678448269
2011-09-29,10.06187749549044
2011-09-30,10.007374840243434
2011-10-10,9.951958167661799
2011-10-11,9.890228563758807
2011-10-12,9.831665468337176
2011-10-13,9.770713899922086
2011-10-14,9.70851253583303
2011-10-17,9.640014222667201
2011-10-18,9.575913080414246
2011-10-19,9.507984952666405
2011-10-20,9.44964696357069
2011-10-21,9.389937431501343
2011-10-24,9.328624346127771
2011-10-25,9.265795554269737
2011-10-26,9.202060626458007
2011-10-27,9.134357618167208
2011-10-28,9.060726751559981
2011-10-31,8.994492474211281
2011-11-01,8.923885042130474
2011-11-02,8.853567344650896
2011-11-03,8.786610706968634
2011-11-04,8.718163774740024
2011-11-07,8.653268713580454
2011-11-08,8.58657414681669
2011-11-09,8.510195852315697
2011-11-10,8.440967129067799
2011-11-11,8.374109844767158
2011-11-14,8.305664624681857
2011-11-15,8.235656850288294
2011-11-16,8.17117360268315
2011-11-17,8.105948409391631
2011-11-18,8.042804804667949
2011-11-21,7.986548162697465
2011-11-22,7.929979514731604
2011-11-23,7.872805278958203
2011-11-24,7.821651464192639
2011-11-25,7.772706862374866
2011-11-28,7.72416140140105
2011-11-29,7.676110018729987
2011-11-30,7.622541618846199
2011-12-01,7.561372017831941
2011-12-02,7.5045863403703
2011-12-05,7.447749391612317
2011-12-06,7.391786082992583
2011-12-07,7.339731353718701
2011-12-08,7.292589193494434
2011-12-09,7.24862656813339
2011-12-12,7.210933302436433
2011-12-13,7.175659586063521
2011-12-14,7.143295443196285
2011-12-15,7.11323152535671
2011-12-16,7.081543058755752
2011-12-19,7.046047066728689
2011-12-20,7.010619941693741
2011-12-21,6.979146579611088
2011-12-22,6.949512315998619
2011-12-23,6.922767511384214
2011-12-26,6.898957359105171
2011-12-27,6.8750932021072115
2011-12-28,6.856476152526667
2011-12-29,6.840210956591387
2011-12-30,6.829796004854702
2012-01-04,6.818608621802841
2012-01-05,6.790351337271727
2012-01-06,6.762226362271088
2012-01-09,6.731877364295058
2012-01-10,6.694777233962809
2012-01-11,6.660037857863244
2012-01-12,6.623283173541558
2012-01-13,6.586559611487225
2012-01-16,6.550528556256773
2012-01-17,6.512811037109833
2012-01-18,6.476852086072104
2012-01-19,6.442241118568979
2012-01-20,6.4029393951527975
2012-01-30,6.364160917849991
2012-01-31,6.329330404570109
2012-02-01,6.293879999990237
2012-02-02,6.252727337979839
2012-02-03,6.213560409851061
2012-02-06,6.171102575723702
2012-02-07,6.130698654445044
2012-02-08,6.097902136527571
2012-02-09,6.063294655823133
2012-02-10,6.024383716964017
2012-02-13,5.990890082593832
2012-02-14,5.955049885509934
2012-02-15,5.916535989302277
2012-02-16,5.894704173159214
2012-02-17,5.871940608144173
2012-02-20,5.850777737760782
2012-02-21,5.82306966749478
2012-02-22,5.789686726594299
2012-02-23,5.74957669557002
2012-02-24,5.709321914214531
2012-02-27,5.675604589990768
2012-02-28,5.650017970619741
2012-02-29,5.623986596332524
2012-03-01,5.592094940285185
2012-03-02,5.562124632360708
2012-03-05,5.534179957740713
2012-03-06,5.508601385135074
2012-03-07,5.485060208498069
2012-03-08,5.4618918561984495
2012-03-09,5.4333600232559816
2012-03-12,5.409048071908841
2012-03-13,5.383689895685832
2012-03-14,5.358599291667977
2012-03-15,5.3325026948579515
2012-03-16,5.304531156136884
2012-03-19,5.279996599714116
2012-03-20,5.255497866624279
2012-03-21,5.2314901039613435
2012-03-22,5.206599886715927
2012-03-23,5.183886913764106
2012-03-26,5.162720152853266
2012-03-27,5.142808424564579
2012-03-28,5.12693814638919
2012-03-29,5.121229691290352
2012-03-30,5.115016074685578
2012-04-05,5.107823965470193
2012-04-06,5.109681855402665
2012-04-09,5.1082848049920235
2012-04-10,5.106750997385447
2012-04-11,5.11459528291607
2012-04-12,5.124912525490407
2012-04-13,5.1397949479439475
2012-04-16,5.156308620415221
2012-04-17,5.184260991336658
2012-04-18,5.222653836517508
2012-04-19,5.2593476200600975
2012-04-20,5.302189702161548
2012-04-23,5.337080194131148
2012-04-24,5.375480680529383
2012-04-25,5.414931464814989
2012-04-26,5.464190072304086
2012-04-27,5.516652615726156
2012-05-02,5.581784017049226
2012-05-03,5.64598883319506
2012-05-04,5.698356218531707
2012-05-07,5.752412804170191
2012-05-08,5.807183064851613
2012-05-09,5.865377432573588
2012-05-10,5.90213775004359
2012-05-11,5.945944416844376
2012-05-14,5.988541449479223
2012-05-15,6.038813270688551
2012-05-16,6.101514910129625
2012-05-17,6.156158443656773
2012-05-18,6.210680789802043
2012-05-21,6.267002325396869
2012-05-22,6.327599410257831
2012-05-23,6.384432234064308
2012-05-24,6.44322518665705
2012-05-25,6.504071644236268
2012-05-28,6.569351390228587
2012-05-29,6.636206621168771
2012-05-30,6.700284072377939
2012-05-31,6.767401785521908
2012-06-01,6.836668257418277
2012-06-04,6.906692940324337
2012-06-05,6.976810241380155
2012-06-06,7.049541994335148
2012-06-07,7.124795050688087
2012-06-08,7.20530751598951
2012-06-11,7.284450703394405
2012-06-12,7.36576784471224
2012-06-13,7.460577896658786
2012-06-14,7.552208003794456
2012-06-15,7.627297101458705
2012-06-18,7.685457333658011
2012-06-19,7.748215389305193
2012-06-20,7.7923284761041876
2012-06-21,7.83582667741993
2012-06-25,7.894211809998976
2012-06-26,7.940699818855376
2012-06-27,7.973747087672794
2012-06-28,8.018206526283487
2012-06-29,8.067206665516473
2012-07-02,8.119287660901053
2012-07-03,8.148780819687891
2012-07-04,8.208784863294378
2012-07-05,8.27005700152489
2012-07-06,8.3408799553971
2012-07-09,8.40251557241434
2012-07-10,8.455712505595882
2012-07-11,8.512242412148753
2012-07-12,8.573375930728037
2012-07-13,8.63072968635309
2012-07-16,8.695771750162185
2012-07-17,8.732174202849054
2012-07-18,8.766806184334813
2012-07-19,8.801834415795497
2012-07-20,8.847237446279724
2012-07-23,8.901436141838245
2012-07-24,8.954518206436763
2012-07-25,9.01401207659041
2012-07-26,9.063992388502957
2012-07-27,9.115905790824401
2012-07-30,9.179656352513254
2012-07-31,9.235645683040294
2012-08-01,9.290056113352785
2012-08-02,9.346087346800669
2012-08-03,9.399083944059784
2012-08-06,9.45502609827792
2012-08-07,9.490674997863282
2012-08-08,9.533015767937844
2012-08-09,9.577833233823087
2012-08-10,9.61491521981403
2012-08-13,9.655198523839356
2012-08-14,9.702758516908146
2012-08-15,9.729431399218726
2012-08-16,9.730742547197686
2012-08-17,9.727574546212432
2012-08-20,9.720216288430626
2012-08-21,9.68675977472462
2012-08-22,9.659549437795445
2012-08-23,9.646115090368788
2012-08-24,9.636999596207684
2012-08-27,9.62751906477383
2012-08-28,9.650317481980261
2012-08-29,9.686908571533145
2012-08-30,9.717910840429868
2012-08-31,9.751131504262304
2012-09-03,9.779454197421773
2012-09-04,9.795547152568991
2012-09-05,9.814288920058942
2012-09-06,9.81353957650119
2012-09-07,9.8081281577632
2012-09-10,9.785800326728046
2012-09-11,9.758286380735054
2012-09-12,9.730334226711282
2012-09-13,9.72279380742675
2012-09-14,9.714164505518365
2012-09-17,9.698371385371662
2012-09-18,9.677478827527345
2012-09-19,9.661302754757461
2012-09-20,9.636276746392245
2012-09-21,9.617782630449433
2012-09-24,9.597696669363003
2012-09-25,9.573046245200903
2012-09-26,9.538197575252514
2012-09-27,9.504695704505304
2012-09-28,9.51434046356748
2012-10-08,9.520499328723162
2012-10-09,9.53580655041763
2012-10-10,9.568696122604317
2012-10-11,9.59849454949355
2012-10-12,9.632728101991525
2012-10-15,9.668196373817066
2012-10-16,9.704032893546348
2012-10-17,9.746112539445479
2012-10-18,9.782425702569988
2012-10-19,9.818557096695113
2012-10-22,9.875590062430081
2012-10-23,9.935088781036612
2012-10-24,10.00132065501974
2012-10-25,10.071312756189249
2012-10-26,10.154664955555427
2012-10-29,10.23725890813645
2012-10-30,10.31944387925773
2012-10-31,10.403749075139508
2012-11-01,10.486835536097281
2012-11-02,10.576807053004378
2012-11-05,10.669523241334456
2012-11-06,10.755374825310422
2012-11-07,10.840546372293018
2012-11-08,10.929310188623834
2012-11-09,11.006410332769816
2012-11-12,11.087631213475134
2012-11-13,11.169997048837015
2012-11-14,11.241372116331974
2012-11-15,11.318461400410204
2012-11-16,11.401640618916387
2012-11-19,11.483916196575446
2012-11-20,11.562858731097867
2012-11-21,11.641246923082273
2012-11-22,11.717914660220584
2012-11-23,11.796781999570847
2012-11-26,11.875544180668852
2012-11-27,11.950326819574109
2012-11-28,12.02294949438744
2012-11-29,12.096021829398726
2012-11-30,12.165029436298363
2012-12-03,12.227401146044102
2012-12-04,12.282325555906112
2012-12-05,12.342156664049604
2012-12-06,12.40113190280279
2012-12-07,12.460270398045054
2012-12-10,12.516000241144129
2012-12-11,12.570683702230069
2012-12-12,12.628826513469285
2012-12-13,12.681561794865686
2012-12-14,12.73779055406768
2012-12-17,12.790732065871225
2012-12-18,12.837606291216552
2012-12-19,12.879834731937128
2012-12-20,12.924841908218996
2012-12-21,12.960723445464252
2012-12-24,12.99502439648248
2012-12-25,13.03377446169418
2012-12-26,13.06873315694639
2012-12-27,13.112996344417711
2012-12-28,13.156704670072347
2012-12-31,13.197782402820264
2013-01-04,13.233790017846744
2013-01-07,13.261199570041668
2013-01-08,13.282302600246801
2013-01-09,13.296292490937773
2013-01-10,13.299373863424638
2013-01-11,13.303773657497883
2013-01-14,13.305846380067088
2013-01-15,13.30742346165093
2013-01-16,13.300478686238632
2013-01-17,13.292642108963104
2013-01-18,13.28586946158425
2013-01-21,13.27679107757426
2013-01-22,13.27556643282599
2013-01-23,13.272887559445063
2013-01-24,13.276885527823833
2013-01-25,13.283518819468556
2013-01-28,13.29489748835662
2013-01-29,13.305540096672207
2013-01-30,13.305890794124036
2013-01-31,13.298277313283194
2013-02-01,13.2670276708979
2013-02-04,13.227920698213234
2013-02-05,13.176279773211572
2013-02-06,13.126727252836938
2013-02-07,13.084391626908142
2013-02-08,13.045749173012503
2013-02-18,13.005598511877949
2013-02-19,12.958250656174277
2013-02-20,12.905188395210853
2013-02-21,12.853109732285521
2013-02-22,12.794932772072494
2013-02-25,12.742004868004063
2013-02-26,12.699902054373744
2013-02-27,12.65619920482517
2013-02-28,12.6008474744782
2013-03-01,12.529883973805363
2013-03-04,12.46087115671647
2013-03-05,12.390631121277698
2013-03-06,12.33611715860822
2013-03-07,12.273553216521366
2013-03-08,12.206499385726717
2013-03-11,12.134653955482246
2013-03-12,12.042403982522895
2013-03-13,11.949388754618564
2013-03-14,11.870672501292576
2013-03-15,11.803708134257684
2013-03-18,11.726101968167367
2013-03-19,11.661657171201632
2013-03-20,11.592313325334665
2013-03-21,11.505314745267183
2013-03-22,11.432583488470893
2013-03-25,11.3719489302009
2013-03-26,11.317068034042299
2013-03-27,11.248269470022395
2013-03-28,11.184616326181356
2013-03-29,11.141629698411968
2013-04-01,11.102680973462741
2013-04-02,11.068383627178925
2013-04-03,11.027749337666698
2013-04-08,10.977957735640887
2013-04-09,10.932067857898742
2013-04-10,10.880692855600662
2013-04-11,10.830523592418983
2013-04-12,10.785991226877766
2013-04-15,10.73835778986357
2013-04-16,10.69733994257575
2013-04-17,10.645520798126388
2013-04-18,10.592468101598854
2013-04-19,10.532700959988178
2013-04-22,10.47359776244819
2013-04-23,10.406704631798982
2013-04-24,10.336547014112384
2013-04-25,10.258938462517682
2013-04-26,10.167064264518348
2013-05-02,10.071259015433434
2013-05-03,9.970190034786686
2013-05-06,9.876887850794503
2013-05-07,9.780431470211823
2013-05-08,9.684479393148392
2013-05-09,9.595233443762575
2013-05-10,9.51677874778758
2013-05-13,9.433263543255212
2013-05-14,9.36196569476019
2013-05-15,9.30138803617862
2013-05-16,9.234311379908103
2013-05-17,9.158628753202521
2013-05-20,9.1188072549175
2013-05-21,9.101052135140968
2013-05-22,9.076251801952516
2013-05-23,9.060636454396992
2013-05-24,9.073001377408605
2013-05-27,9.086918868712646
2013-05-28,9.069677088248138
2013-05-29,9.055745329697801
2013-05-30,9.046837217124143
2013-05-31,9.01169556977459
2013-06-03,8.962197106536946
2013-06-04,8.938471908984676
2013-06-05,8.9090746807969
2013-06-06,8.886408920503328
2013-06-07,8.859075481754807
2013-06-13,8.823302439165248
2013-06-14,8.805957852030533
2013-06-17,8.781568150806802
2013-06-18,8.773023644558116
2013-06-19,8.77331321393306
2013-06-20,8.776145952511067
2013-06-21,8.754912390281524
2013-06-24,8.73360065942118
2013-06-25,8.715491367249683
2013-06-26,8.703991605106648
2013-06-27,8.687227034653912
2013-06-28,8.674560674189982
2013-07-01,8.64047494248825
2013-07-02,8.590744520803742
2013-07-03,8.548423175095639
2013-07-04,8.504923464111783
2013-07-05,8.469368521092633
2013-07-08,8.416183259793835
2013-07-09,8.375281011300151
2013-07-10,8.331522395827196
2013-07-11,8.27981922282305
2013-07-12,8.236778168567806
2013-07-15,8.188503134377564
2013-07-16,8.15137816673967
2013-07-17,8.118557648237472
2013-07-18,8.09053984546406
2013-07-19,8.068814517419094
2013-07-22,8.0329352612407
2013-07-23,7.983927834649269
2013-07-24,7.940135339143191
2013-07-25,7.895096558808799
2013-07-26,7.850257315781364
2013-07-29,7.793927080063985
2013-07-30,7.729420662703782
2013-07-31,7.671039290932174
2013-08-01,7.603459119643954
2013-08-02,7.539226058047865
2013-08-05,7.463686905817619
2013-08-06,7.385450654790975
2013-08-07,7.318179784693616
2013-08-08,7.251693218379982
2013-08-09,7.17779608899035
2013-08-12,7.100201249528578
2013-08-13,7.008851924377208
2013-08-14,6.914368741993485
2013-08-15,6.850950606938305
2013-08-16,6.780686548753956
2013-08-19,6.70770390387219
2013-08-20,6.6435166553032925
2013-08-21,6.580312786619788
2013-08-22,6.522301125336248
2013-08-23,6.470889109985326
2013-08-26,6.4065749708721995
2013-08-27,6.341659563203988
2013-08-28,6.273029591338872
2013-08-29,6.205873814555862
2013-08-30,6.134440382790734
2013-09-02,6.075903731315183
2013-09-03,6.035679446177628
2013-09-04,5.9950701237837345
2013-09-05,5.947332720428518
2013-09-06,5.886609833973397
2013-09-09,5.818892728521558
2013-09-10,5.763276836705196
2013-09-11,5.705987897684577
2013-09-12,5.652387662253519
2013-09-13,5.599339224352765
2013-09-16,5.552601462952882
2013-09-17,5.5202549862695305
2013-09-18,5.491684338058442
2013-09-23,5.464072800770478
2013-09-24,5.430500029076345
2013-09-25,5.397707369079485
2013-09-26,5.3606181656702905
2013-09-27,5.3241396445862
2013-09-30,5.290760508288529
2013-10-08,5.245701082183086
2013-10-09,5.207115792792432
2013-10-10,5.162970545680095
2013-10-11,5.114453739072871
2013-10-14,5.087872088326015
2013-10-15,5.069570493026017
2013-10-16,5.052171357083336
2013-10-17,5.032053406139552
2013-10-18,5.003967398772783
2013-10-21,4.96783038306017
2013-10-22,4.923300684623007
2013-10-23,4.883812317418868
2013-10-24,4.841538623914732
2013-10-25,4.801766811282075
2013-10-28,4.752727631750683
2013-10-29,4.701063654037373
2013-10-30,4.648261254795519
2013-10-31,4.590968235310067
2013-11-01,4.530190230494462
2013-11-04,4.459515090612814
2013-11-05,4.394384499733552
2013-11-06,4.330771750817904
2013-11-07,4.282077172998987
2013-11-08,4.245817289791956
2013-11-11,4.2110093355198845
2013-11-12,4.178084172444237
2013-11-13,4.14923042041171
2013-11-14,4.105037515118148
2013-11-15,4.0665327674576375
2013-11-18,4.02104018165188
2013-11-19,3.9882751310952376
2013-11-20,3.9608749680366486
2013-11-21,3.9332950715629886
2013-11-22,3.9235098722525
2013-11-25,3.9210091293495735
2013-11-26,3.9024090882011806
2013-11-27,3.8813753218397715
2013-11-28,3.8691100310202016
2013-11-29,3.868231811523578
2013-12-02,3.865908042613615
2013-12-03,3.869889644744108
2013-12-04,3.8744985482614935
2013-12-05,3.881162776549342
2013-12-06,3.8895544386003236
2013-12-09,3.905698818540884
2013-12-10,3.933452079187175
2013-12-11,3.9607280297888052
2013-12-12,3.979154224762591
2013-12-13,3.9951652667935176
2013-12-16,4.0182873452440395
2013-12-17,4.038100287927381
2013-12-18,4.077225392030708
2013-12-19,4.12151995457588
2013-12-20,4.154390695363929
2013-12-23,4.186246294364808
2013-12-24,4.211216622568437
2013-12-25,4.241414479573102
2013-12-26,4.260279402926155
2013-12-27,4.266325352998351
2013-12-30,4.2586100311378345
2013-12-31,4.252740237341779
2014-01-02,4.248038813328757
2014-01-03,4.25968802410806
2014-01-06,4.287559141108245
2014-01-07,4.319524692108857
2014-01-08,4.356730502328409
2014-01-09,4.395848774964395
2014-01-10,4.432762547362856
2014-01-13,4.470464023042855
2014-01-14,4.514040272732272
2014-01-15,4.5578233700423425
2014-01-16,4.610430190626179
2014-01-17,4.645207778119513
2014-01-20,4.675172210297291
2014-01-21,4.700032014367016
2014-01-22,4.73157524691686
2014-01-23,4.787513852435301
2014-01-24,4.837108044604641
2014-01-27,4.8974749230461985
2014-01-28,4.9694234144490625
2014-01-29,5.047207840047383
2014-01-30,5.129086241539211
2014-02-07,5.186175152800051
2014-02-10,5.238018181099981
2014-02-11,5.296823733876807
2014-02-12,5.3472187502946
2014-02-13,5.379564948630361
2014-02-14,5.412144340592084
2014-02-17,5.45202831086925
2014-02-18,5.474936416117725
2014-02-19,5.4799684047073
2014-02-20,5.49137185685839
2014-02-21,5.481877813752366
2014-02-24,5.45806185422726
2014-02-25,5.421587706687322
2014-02-26,5.422451609954369
2014-02-27,5.414559975398427
2014-02-28,5.401224827035211
2014-03-03,5.4010925052642555
2014-03-04,5.406573262467133
2014-03-05,5.396718766083872
2014-03-06,5.382294812199337
2014-03-07,5.359542435878393
2014-03-10,5.352541035688584
2014-03-11,5.336587863492562
2014-03-12,5.316465193649494
2014-03-13,5.320484660120562
2014-03-14,5.3226883477772775
2014-03-17,5.324242112870619
2014-03-18,5.328030427082157
2014-03-19,5.337361553379526
2014-03-20,5.349525234199258
2014-03-21,5.366879991049419
2014-03-24,5.3897145554734545
2014-03-25,5.411981128781225
2014-03-26,5.431640012986077
2014-03-27,5.452184714108834
2014-03-28,5.47167316120307
2014-03-31,5.486307907461615
2014-04-01,5.49005449044474
2014-04-02,5.497660646235395
2014-04-03,5.496337244317406
2014-04-04,5.4896309253043
2014-04-08,5.487596626179111
2014-04-09,5.482087224723342
2014-04-10,5.468042851872517
2014-04-11,5.459132617011143
2014-04-14,5.431949197687436
2014-04-15,5.399432170244442
2014-04-16,5.364040944493939
2014-04-17,5.323315585990188
2014-04-18,5.297952010415734
2014-04-21,5.2766753459052005
2014-04-22,5.253411472690027
2014-04-23,5.226901389566102
2014-04-24,5.1975016946573245
2014-04-25,5.172054662525901
2014-04-28,5.159596055899312
2014-04-29,5.138761335100174
2014-04-30,5.121656598360728
2014-05-05,5.108555467586881
2014-05-06,5.111320338629028
2014-05-07,5.117565904170854
2014-05-08,5.1125763488955975
2014-05-09,5.117284856499338
2014-05-12,5.125178348064418
2014-05-13,5.148390428697548
2014-05-14,5.169309962102498
2014-05-15,5.1845698303380905
2014-05-16,5.1856923467010505
2014-05-19,5.189123306490497
2014-05-20,5.19065697316871
2014-05-21,5.1815487895190975
2014-05-22,5.176270992071219
2014-05-23,5.164055306482587
2014-05-26,5.1424371517389345
2014-05-27,5.1440611517286525
2014-05-28,5.1489918885529775
2014-05-29,5.158191041051582
2014-05-30,5.16242640721149
2014-06-03,5.172839386271188
2014-06-04,5.177301765905041
2014-06-05,5.175186571926298
2014-06-06,5.17420258065212
2014-06-09,5.181767375194834
2014-06-10,5.216351498353138
2014-06-11,5.261271435895055
2014-06-12,5.300826352152351
2014-06-13,5.345780321260165
2014-06-16,5.380308249647565
2014-06-17,5.418611086992604
2014-06-18,5.446914855453659
2014-06-19,5.4598979777921395
2014-06-20,5.466020767147691
2014-06-23,5.469475673244287
2014-06-24,5.480847749188154
2014-06-25,5.496056784878256
2014-06-26,5.517241709918501
2014-06-27,5.530692366580388
2014-06-30,5.545000492269959
2014-07-01,5.569948059459845
2014-07-02,5.588042686758343
2014-07-03,5.623767226520124
2014-07-04,5.662507146607078
2014-07-07,5.699300298390579
2014-07-08,5.737591322401912
2014-07-09,5.773870214561495
2014-07-10,5.817621912410297
2014-07-11,5.86679373445638
