date,Amihud@120
2011-02-22,0.022127884438592208
2011-02-23,0.022127031916536782
2011-02-24,0.022193637551315117
2011-02-25,0.02228422282876712
2011-02-28,0.022457887131336694
2011-03-01,0.02244401624429016
2011-03-02,0.022435312556248935
2011-03-03,0.02243780255749739
2011-03-04,0.02243603286886132
2011-03-07,0.022495997332480002
2011-03-08,0.022592149715910986
2011-03-09,0.022723712996770434
2011-03-10,0.022884405619541755
2011-03-11,0.023015333799372283
2011-03-14,0.023011135884305915
2011-03-15,0.023024646965260152
2011-03-16,0.022991508193372267
2011-03-17,0.022938588223376744
2011-03-18,0.02301991508951491
2011-03-21,0.023033869305992997
2011-03-22,0.023067866959744197
2011-03-23,0.023219882075500114
2011-03-24,0.02327137961097689
2011-03-25,0.02334936190556422
2011-03-28,0.023376563159023738
2011-03-29,0.02333925147311719
2011-03-30,0.02331504020671778
2011-03-31,0.023345099241532326
2011-04-01,0.02333518698279228
2011-04-06,0.023322977990249568
2011-04-07,0.023173652512681334
2011-04-08,0.02329670306777569
2011-04-11,0.023283010475445468
2011-04-12,0.02327916412575089
2011-04-13,0.02324642605246281
2011-04-14,0.023426426838663986
2011-04-15,0.023473894934222965
2011-04-18,0.023483801588090054
2011-04-19,0.02358402302044754
2011-04-20,0.023654117088089885
2011-04-21,0.023473283087617595
2011-04-22,0.023492894840391118
2011-04-25,0.023516709526719772
2011-04-26,0.02347949866751376
2011-04-27,0.02327046020234363
2011-04-28,0.02334342820068845
2011-04-29,0.02350673690556275
2011-05-03,0.02339703809072946
2011-05-04,0.023523198921863296
2011-05-05,0.023412414935314426
2011-05-06,0.023438984663723933
2011-05-09,0.023473752688009147
2011-05-10,0.023528441596121257
2011-05-11,0.023538493476950223
2011-05-12,0.010774041594502529
2011-05-13,0.010794210406625373
2011-05-16,0.010751918954354041
2011-05-17,0.0107042894447375
2011-05-18,0.010634320007144602
2011-05-19,0.010599693448400102
2011-05-20,0.010612022439129388
2011-05-23,0.010629505985587064
2011-05-24,0.010594299431305845
2011-05-25,0.01061102589634278
2011-05-26,0.010707989978056227
2011-05-27,0.010737408424850709
2011-05-30,0.010762408660524903
2011-05-31,0.010718049406080616
2011-06-01,0.010758335356549796
2011-06-02,0.010859793598637613
2011-06-03,0.011051120305626584
2011-06-07,0.011129119684340287
2011-06-08,0.010907390488872072
2011-06-09,0.0108704684272749
2011-06-10,0.010944925275861378
2011-06-13,0.01084638693424676
2011-06-14,0.010864323556839138
2011-06-15,0.010884409534638767
2011-06-16,0.010812832809813834
2011-06-17,0.010770502872673343
2011-06-20,0.010673885329264634
2011-06-21,0.010695444203448048
2011-06-22,0.010745176775244572
2011-06-23,0.010673045693686265
2011-06-24,0.010593561643135598
2011-06-27,0.010632527775696015
2011-06-28,0.010553729439790792
2011-06-29,0.010708083931256213
2011-06-30,0.010740403960684947
2011-07-01,0.010530755160568272
2011-07-04,0.010527873570754277
2011-07-05,0.01053973546942518
2011-07-06,0.010533433001032993
2011-07-07,0.010396735033474129
2011-07-08,0.010386541021432705
2011-07-11,0.010348357887163864
2011-07-12,0.010254484220069814
2011-07-13,0.010423733131050262
2011-07-14,0.01043422959876544
2011-07-15,0.010392212509750068
2011-07-18,0.010365774959578378
2011-07-19,0.010411676742271744
2011-07-20,0.010462118873949605
2011-07-21,0.010384581248125201
2011-07-22,0.010398707381612199
2011-07-25,0.010318087938478156
2011-07-26,0.010387073778902281
2011-07-27,0.010189465465444353
2011-07-28,0.01016363762485193
2011-07-29,0.00999205945041293
2011-08-01,0.010069364029737219
2011-08-02,0.010023583654088009
2011-08-03,0.009839612588448147
2011-08-04,0.009830406704035018
2011-08-05,0.009767235388489242
2011-08-08,0.00975432096263943
2011-08-09,0.009732972558340712
2011-08-10,0.009738579795111842
2011-08-11,0.009712741013465883
2011-08-12,0.009698921623895032
2011-08-15,0.00972251383242517
2011-08-16,0.009745963373103425
2011-08-17,0.009658932376269011
2011-08-18,0.009559159629460832
2011-08-19,0.009484942222595657
2011-08-22,0.009495098307325613
2011-08-23,0.009496433695291196
2011-08-24,0.00949788205012838
2011-08-25,0.00951256890598874
2011-08-26,0.009477930512134611
2011-08-29,0.009386158893192206
2011-08-30,0.009302450889404871
2011-08-31,0.009137809227815602
2011-09-01,0.00896940667592879
2011-09-02,0.009061867531654449
2011-09-05,0.009225901440714699
2011-09-06,0.009249232517751862
2011-09-07,0.009324815822484364
2011-09-08,0.009293597261107048
2011-09-09,0.009272454331713788
2011-09-13,0.009247913240005127
2011-09-14,0.009487891117139437
2011-09-15,0.00957401975669737
2011-09-16,0.009726506270625712
2011-09-19,0.010330088547077313
2011-09-20,0.010364007826064729
2011-09-21,0.010396102776275071
2011-09-22,0.010384860236733255
2011-09-23,0.010434061493086143
2011-09-26,0.010398368353202535
2011-09-27,0.010551936801803448
2011-09-28,0.010372541912760576
2011-09-29,0.010407832745876004
2011-09-30,0.010517473299588968
2011-10-10,0.010511520352978247
2011-10-11,0.010310504628840414
2011-10-12,0.010213536615791548
2011-10-13,0.010266901513469297
2011-10-14,0.010311119861624503
2011-10-17,0.010221231126172427
2011-10-18,0.010231852965622542
2011-10-19,0.010228995394259179
2011-10-20,0.010295464681758806
2011-10-21,0.010288938575137931
2011-10-24,0.010315048443853189
2011-10-25,0.010280218775331975
2011-10-26,0.010145635126293597
2011-10-27,0.01010277589194169
2011-10-28,0.00998181941165511
2011-10-31,0.00994917857000612
2011-11-01,0.009959127575943822
2011-11-02,0.009948672068329075
2011-11-03,0.009893466292313724
2011-11-04,0.009892190749213077
2011-11-07,0.009669300694560812
2011-11-08,0.009424691671738018
2011-11-09,0.009487898939256369
2011-11-10,0.009657018946423934
2011-11-11,0.009771866527306603
2011-11-14,0.009794765702042225
2011-11-15,0.009733840232959132
2011-11-16,0.009796954452089746
2011-11-17,0.00977234195547173
2011-11-18,0.009841441308961071
2011-11-21,0.009957149599720425
2011-11-22,0.009861527788391848
2011-11-23,0.009998664250229591
2011-11-24,0.009992219623823621
2011-11-25,0.010073281088417835
2011-11-28,0.010055756530620755
2011-11-29,0.009874662528181364
2011-11-30,0.009887354573222075
2011-12-01,0.0101019655743554
2011-12-02,0.01014931192661912
2011-12-05,0.010048952420139177
2011-12-06,0.009968471332412934
2011-12-07,0.010103453507423203
2011-12-08,0.010028291781622335
2011-12-09,0.010031303104040986
2011-12-12,0.010233884111578094
2011-12-13,0.010368325406747246
2011-12-14,0.010358599956285915
2011-12-15,0.010321872903407789
2011-12-16,0.010398660167542479
2011-12-19,0.010416052169074435
2011-12-20,0.010427579224350609
2011-12-21,0.01051779887800938
2011-12-22,0.010500686772612653
2011-12-23,0.010494763959316646
2011-12-26,0.01074323928826369
2011-12-27,0.010625316749755566
2011-12-28,0.010837387878861389
2011-12-29,0.01093702040275107
2011-12-30,0.010925334373065244
2012-01-04,0.011035739027818391
2012-01-05,0.011232251334644386
2012-01-06,0.01128787716469599
2012-01-09,0.011145395857494562
2012-01-10,0.011241612997926694
2012-01-11,0.011239951279532296
2012-01-12,0.011305725475171682
2012-01-13,0.011183453183396225
2012-01-16,0.011128778274307288
2012-01-17,0.011084960699364708
2012-01-18,0.011060653331975949
2012-01-19,0.011037020223589442
2012-01-20,0.011202146903668131
2012-01-30,0.011405767449603964
2012-01-31,0.011397441084931147
2012-02-01,0.011348402126740532
2012-02-02,0.011242636422675352
2012-02-03,0.011155277755369189
2012-02-06,0.011235306342739582
2012-02-07,0.011222045905913617
2012-02-08,0.01127303820001197
2012-02-09,0.011270635492072962
2012-02-10,0.011262329029021178
2012-02-13,0.011169754297846023
2012-02-14,0.011183361704727031
2012-02-15,0.011190801070849845
2012-02-16,0.011226132606486836
2012-02-17,0.01127600285103552
2012-02-20,0.011342451549580822
2012-02-21,0.011370954326232216
2012-02-22,0.011281293689895878
2012-02-23,0.011291079116031
2012-02-24,0.011279850992866498
2012-02-27,0.011379392481730786
2012-02-28,0.011280111847534085
2012-02-29,0.011287161327907384
2012-03-01,0.011381096285821747
2012-03-02,0.011409957602540653
2012-03-05,0.011516702480233851
2012-03-06,0.011539281793279555
2012-03-07,0.011545102439355387
2012-03-08,0.011384029140779928
2012-03-09,0.011522854628419555
2012-03-12,0.011534672039891947
2012-03-13,0.011644424322782896
2012-03-14,0.011775598682918354
2012-03-15,0.011886740565496445
2012-03-16,0.011550364001633387
2012-03-19,0.011508838484012457
2012-03-20,0.011300307090002076
2012-03-21,0.010723396815646486
2012-03-22,0.010711928270240515
2012-03-23,0.01078851230984283
2012-03-26,0.010708810371493687
2012-03-27,0.010671303636147985
2012-03-28,0.010712898522718773
2012-03-29,0.010573205491126822
2012-03-30,0.010610023742986344
2012-04-05,0.010731441886056514
2012-04-06,0.010634130723324904
2012-04-09,0.010778025229275288
2012-04-10,0.010780661732101736
2012-04-11,0.01083074787951525
2012-04-12,0.010751843458011428
2012-04-13,0.010617250788156323
2012-04-16,0.01074391806007568
2012-04-17,0.010813737005022969
2012-04-18,0.010791583395574676
2012-04-19,0.010808970416460529
2012-04-20,0.010744121882505972
2012-04-23,0.010839430060644003
2012-04-24,0.010850199964923906
2012-04-25,0.010990908867189422
2012-04-26,0.011099309677612699
2012-04-27,0.011409764159683066
2012-05-02,0.01136965428665246
2012-05-03,0.011386824639645852
2012-05-04,0.011474364674544912
2012-05-07,0.011512472098872939
2012-05-08,0.011732886201707619
2012-05-09,0.012416379097354295
2012-05-10,0.012418355828971332
2012-05-11,0.013027944469410246
2012-05-14,0.013281443452425656
2012-05-15,0.01377478041797637
2012-05-16,0.01490390507612553
2012-05-17,0.015811726829623327
2012-05-18,0.015872984635335343
2012-05-21,0.016132762429870513
2012-05-22,0.016441533785960933
2012-05-23,0.017034006486536742
2012-05-24,0.017534663491233907
2012-05-25,0.017679365581399695
2012-05-28,0.018130778286482893
2012-05-29,0.018059911011211065
2012-05-30,0.01797903061278262
2012-05-31,0.01789854637818389
2012-06-01,0.01786012024512545
2012-06-04,0.01769591897685557
2012-06-05,0.017708678897720972
2012-06-06,0.017718139721569014
2012-06-07,0.01778226428123546
2012-06-08,0.017687859757047182
2012-06-11,0.017647391789362817
2012-06-12,0.017628427992628145
2012-06-13,0.01740769454963023
2012-06-14,0.01725989175805032
2012-06-15,0.01719252798222703
2012-06-18,0.01717658812056094
2012-06-19,0.01704687439428044
2012-06-20,0.017042630954895045
2012-06-21,0.016932265945999385
2012-06-25,0.016838139399414736
2012-06-26,0.016713616926150986
2012-06-27,0.016703026336138366
2012-06-28,0.016496390515284728
2012-06-29,0.016459453205780957
2012-07-02,0.016219229849676203
2012-07-03,0.016194917780621706
2012-07-04,0.016130277460531136
2012-07-05,0.01600429257661437
2012-07-06,0.01584447862209987
2012-07-09,0.015776345870476337
2012-07-10,0.015754888716912857
2012-07-11,0.015582480280033137
2012-07-12,0.015581577638072809
2012-07-13,0.01551247159155138
2012-07-16,0.01551662448634769
2012-07-17,0.015590250430899372
2012-07-18,0.015573986680164496
2012-07-19,0.015570202484724125
2012-07-20,0.015553056317445947
2012-07-23,0.01535837260030342
2012-07-24,0.015203724768603964
2012-07-25,0.015178829597322765
2012-07-26,0.015189755208496879
2012-07-27,0.015171224689611969
2012-07-30,0.015207593681883002
2012-07-31,0.015168514204061363
2012-08-01,0.015227304273685752
2012-08-02,0.015191446544619349
2012-08-03,0.015202045995324069
2012-08-06,0.01522564156413734
2012-08-07,0.015211611960627444
2012-08-08,0.015123390601631185
2012-08-09,0.015178094991317614
2012-08-10,0.015103071050557715
2012-08-13,0.015075706890653733
2012-08-14,0.01502056506677684
2012-08-15,0.015160888897366068
2012-08-16,0.015152889121310074
2012-08-17,0.01516546100561269
2012-08-20,0.015168055837590738
2012-08-21,0.015084881839055436
2012-08-22,0.015141357582459493
2012-08-23,0.015148434835757358
2012-08-24,0.015049690607915216
2012-08-27,0.01500590303072312
2012-08-28,0.0149755008425186
2012-08-29,0.014962158244232391
2012-08-30,0.014907349342682459
2012-08-31,0.014894572413943588
2012-09-03,0.014723618918259419
2012-09-04,0.014668912832250485
2012-09-05,0.014525357631219794
2012-09-06,0.014398262944648264
2012-09-07,0.014272056739184934
2012-09-10,0.014291525941192328
2012-09-11,0.014173967957623806
2012-09-12,0.014127987611001432
2012-09-13,0.014056504102924009
2012-09-14,0.014103696318940782
2012-09-17,0.013945529608334967
2012-09-18,0.013940412356632566
2012-09-19,0.013939042600351038
2012-09-20,0.013851962795370496
2012-09-21,0.013903080633134085
2012-09-24,0.013978565377455518
2012-09-25,0.013796868615589824
2012-09-26,0.013717288390708219
2012-09-27,0.013579852434264574
2012-09-28,0.013578114658162551
2012-10-08,0.013598591516117618
2012-10-09,0.013660594650141708
2012-10-10,0.013676434551385893
2012-10-11,0.013577353178435654
2012-10-12,0.013462075002500155
2012-10-15,0.01348332438416885
2012-10-16,0.013332579286335557
2012-10-17,0.013404466482541653
2012-10-18,0.01331222273385161
2012-10-19,0.013285678641143316
2012-10-22,0.0131830688000143
2012-10-23,0.013109521260381164
2012-10-24,0.012796923126764557
2012-10-25,0.012716790610922036
2012-10-26,0.012869427180442757
2012-10-29,0.012721401671959464
2012-10-30,0.012695730097371943
2012-10-31,0.012438290553374627
2012-11-01,0.011745837271045952
2012-11-02,0.011749795588391591
2012-11-05,0.011130768808250615
2012-11-06,0.010751263004229166
2012-11-07,0.01012816577195672
2012-11-08,0.009001236069905197
2012-11-09,0.008010420987507271
2012-11-12,0.007883101764311748
2012-11-13,0.007539370912836185
2012-11-14,0.00717486843289802
2012-11-15,0.00635781449494642
2012-11-16,0.005895404599224919
2012-11-19,0.005581226750660492
2012-11-20,0.005162914704230063
2012-11-21,0.005102402971682238
2012-11-22,0.0051085190107502615
2012-11-23,0.005128985722066576
2012-11-26,0.005050260017416884
2012-11-27,0.0050402500208375335
2012-11-28,0.00498459662621338
2012-11-29,0.004956113111055871
2012-11-30,0.004997263625924499
2012-12-03,0.005007092510361139
2012-12-04,0.004974686205447708
2012-12-05,0.004943302727305192
2012-12-06,0.004921703313310678
2012-12-07,0.004938887724919495
2012-12-10,0.004998828496453096
2012-12-11,0.004981174409670916
2012-12-12,0.004999232610722497
2012-12-13,0.004977495246560263
2012-12-14,0.004986867490319172
2012-12-17,0.005042492711048393
2012-12-18,0.00501510033989251
2012-12-19,0.005008086217915094
2012-12-20,0.004976771405251191
2012-12-21,0.0049871287710959505
2012-12-24,0.004996324517947469
2012-12-25,0.004971225343203296
2012-12-26,0.004987478656827085
2012-12-27,0.004954259105512133
2012-12-28,0.004925011947519234
2012-12-31,0.004945119670534921
2013-01-04,0.004980974112760838
2013-01-07,0.005108617514698418
2013-01-08,0.005158828512724483
2013-01-09,0.0052889466276234195
2013-01-10,0.005292886742959106
2013-01-11,0.005377042508320742
2013-01-14,0.005399993975191168
2013-01-15,0.0055380501997862675
2013-01-16,0.0055224111258036284
2013-01-17,0.005626154844032865
2013-01-18,0.005646623841625836
2013-01-21,0.005941413421385192
2013-01-22,0.005866511260587514
2013-01-23,0.006123582412643179
2013-01-24,0.006129739091935015
2013-01-25,0.006143310131289767
2013-01-28,0.006221394303219065
2013-01-29,0.0061936281467143564
2013-01-30,0.006198315529193439
2013-01-31,0.006287434453028483
2013-02-01,0.0063281427235623395
2013-02-04,0.006348442996089447
2013-02-05,0.006366027815085223
2013-02-06,0.006386460043853596
2013-02-07,0.006663156051303152
2013-02-08,0.006637839467921985
2013-02-18,0.006576224946392953
2013-02-19,0.006645283502043693
2013-02-20,0.006634331358952105
2013-02-21,0.006664965862399518
2013-02-22,0.006707489778419623
2013-02-25,0.006680870430319475
2013-02-26,0.006747149374930572
2013-02-27,0.00677490737835164
2013-02-28,0.006840757063785623
2013-03-01,0.006776969006253313
2013-03-04,0.006883650368120284
2013-03-05,0.006950792679242251
2013-03-06,0.006998222811137303
2013-03-07,0.007084503748141114
2013-03-08,0.007144981338856585
2013-03-11,0.007126592352338601
2013-03-12,0.0071995532353016185
2013-03-13,0.007253047078067834
2013-03-14,0.007216593722528131
2013-03-15,0.007270419879631563
2013-03-18,0.007298159642086299
2013-03-19,0.007225393107370532
2013-03-20,0.007218045131982776
2013-03-21,0.00721025034485912
2013-03-22,0.0072536561486241154
2013-03-25,0.007239817187930544
2013-03-26,0.007293338624503258
2013-03-27,0.007232323922986898
2013-03-28,0.007200828775401314
2013-03-29,0.0072710659047979485
2013-04-01,0.007343464768277039
2013-04-02,0.007310683648454754
2013-04-03,0.00736169974114011
2013-04-08,0.007401623609484208
2013-04-09,0.007373168933897331
2013-04-10,0.007408088872747665
2013-04-11,0.007403865003126209
2013-04-12,0.007451411595701168
2013-04-15,0.007434331424837535
2013-04-16,0.007432093404311136
2013-04-17,0.007375989016599387
2013-04-18,0.007400543690774008
2013-04-19,0.007427712364303214
2013-04-22,0.00747824661260555
2013-04-23,0.007506672927524937
2013-04-24,0.00748838971234048
2013-04-25,0.007494938670695292
2013-04-26,0.007444292987337062
2013-05-02,0.007461870033625684
2013-05-03,0.007431565734444313
2013-05-06,0.007547635501398864
2013-05-07,0.007557238399135941
2013-05-08,0.0074882725166175584
2013-05-09,0.007488338253513723
2013-05-10,0.007505337352173102
2013-05-13,0.0075377301343221926
2013-05-14,0.007572707231375049
2013-05-15,0.0077494207625160945
2013-05-16,0.007722580842020221
2013-05-17,0.00774482878036735
2013-05-20,0.007755434952013324
2013-05-21,0.007732600138618623
2013-05-22,0.007704081519718709
2013-05-23,0.007934015177090827
2013-05-24,0.007905816317243856
2013-05-27,0.007920537402459094
2013-05-28,0.008048869287799763
2013-05-29,0.008255213384439868
2013-05-30,0.008326831178501885
2013-05-31,0.008312237414078714
2013-06-03,0.008285680136830993
2013-06-04,0.008292123540817974
2013-06-05,0.00842501539030224
2013-06-06,0.008667781300331214
2013-06-07,0.009023945908126416
2013-06-13,0.009666048499261564
2013-06-14,0.010010596018098672
2013-06-17,0.010856291122310435
2013-06-18,0.011063460294827302
2013-06-19,0.011160137193690895
2013-06-20,0.011377058925730188
2013-06-21,0.01165311867585411
2013-06-24,0.011722516805810637
2013-06-25,0.012281083782944601
2013-06-26,0.012310221988967395
2013-06-27,0.01231851651173098
2013-06-28,0.012382072079313973
2013-07-01,0.012537413638452271
2013-07-02,0.012581988216496602
2013-07-03,0.012575039088398304
2013-07-04,0.012636813150902993
2013-07-05,0.012642085852111209
2013-07-08,0.01276693548567609
2013-07-09,0.012870738691391749
2013-07-10,0.012824920803372006
2013-07-11,0.01272741908482157
2013-07-12,0.012837856824822268
2013-07-15,0.012726347867385607
2013-07-16,0.012798469723981075
2013-07-17,0.01261800565967965
2013-07-18,0.012716379425381542
2013-07-19,0.012639688780998996
2013-07-22,0.012856235969098026
2013-07-23,0.01280644985214105
2013-07-24,0.01274358820014445
2013-07-25,0.012521435478306978
2013-07-26,0.012647190835394166
2013-07-29,0.012388750000883568
2013-07-30,0.012477861256550623
2013-07-31,0.012483604884141046
2013-08-01,0.012536382757223023
2013-08-02,0.012569219452952769
2013-08-05,0.012627799506448491
2013-08-06,0.012556690102155599
2013-08-07,0.012668080362117112
2013-08-08,0.012827214314308194
2013-08-09,0.012802396855901406
2013-08-12,0.01306470723109611
2013-08-13,0.012810492395407913
2013-08-14,0.012967708332944163
2013-08-15,0.013035550054813033
2013-08-16,0.013055465089603854
2013-08-19,0.01327089462267459
2013-08-20,0.013254276847880095
2013-08-21,0.013270803035006879
2013-08-22,0.013499657002216848
2013-08-23,0.013508791481380783
2013-08-26,0.013682976333529785
2013-08-27,0.013653299017245043
2013-08-28,0.013647459205842974
2013-08-29,0.013539938265322252
2013-08-30,0.013554103239985798
2013-09-02,0.013536648744777694
2013-09-03,0.013528506849785755
2013-09-04,0.013467193730431327
2013-09-05,0.01347708760642765
2013-09-06,0.013540354309152345
2013-09-09,0.013479759391208327
2013-09-10,0.013472880745230748
2013-09-11,0.013416950314843978
2013-09-12,0.013390453225943988
2013-09-13,0.01337291067148262
2013-09-16,0.013387703108035208
2013-09-17,0.013427255262889555
2013-09-18,0.013469748357578068
2013-09-23,0.013487204560118813
2013-09-24,0.01352688923339107
2013-09-25,0.013634702933283014
2013-09-26,0.013592505252045061
2013-09-27,0.01372499682643164
2013-09-30,0.013802465996654485
2013-10-08,0.014304248595661827
2013-10-09,0.01435948141547359
2013-10-10,0.014488698878906362
2013-10-11,0.0144828321452911
2013-10-14,0.014504258655169336
2013-10-15,0.014616761587215537
2013-10-16,0.014850249085824564
2013-10-17,0.014869934455006355
2013-10-18,0.014876944082400841
2013-10-21,0.015100049384434022
2013-10-22,0.015307851368212768
2013-10-23,0.015475732603318493
2013-10-24,0.015451048287367842
2013-10-25,0.015764721344119992
2013-10-28,0.015777370747305057
2013-10-29,0.01577590197217302
2013-10-30,0.015664585812709342
2013-10-31,0.015705129253670652
2013-11-01,0.01578615235967161
2013-11-04,0.015770308823521664
2013-11-05,0.01599203730103764
2013-11-06,0.01637972029618611
2013-11-07,0.01646577941189347
2013-11-08,0.016447693338357973
2013-11-11,0.016476567774571217
2013-11-12,0.01654271199353565
