date,FCT_Bias_1@120
2011-03-03,3.96730716875923
2011-03-04,3.5389064256531695
2011-03-07,3.701066263809912
2011-03-08,2.772839844240093
2011-03-09,3.2647133813162963
2011-03-10,2.1245866838900413
2011-03-11,0.9171562282364164
2011-03-14,0.9210136444968925
2011-03-15,0.765912206090593
2011-03-16,0.6403304486412966
2011-03-17,0.7264730288720025
2011-03-18,1.0967922119863616
2011-03-21,0.8996856848287256
2011-03-22,1.0621690911856083
2011-03-23,1.798850447733216
2011-03-24,1.379032821007967
2011-03-25,1.780330911935439
2011-03-28,0.9018399515072048
2011-03-29,0.8192907299624572
2011-03-30,0.4309759855494053
2011-03-31,0.7873272107313469
2011-04-01,0.8560083057682261
2011-04-06,1.2202662743257282
2011-04-07,1.0674278082947197
2011-04-08,1.8987796360849991
2011-04-11,1.6549772586171683
2011-04-12,1.3500630575924166
2011-04-13,1.1774918504670042
2011-04-14,0.05468311094741831
2011-04-15,-0.42173419677990387
2011-04-18,-0.31772253357720065
2011-04-19,-0.7680815005882654
2011-04-20,-0.4220842982001588
2011-04-21,-0.2564537871857475
2011-04-22,-0.41770347487923243
2011-04-25,-0.7700435691158328
2011-04-26,-1.0629872446486135
2011-04-27,-1.0505878865978664
2011-04-28,-0.5291769732403854
2011-04-29,-1.5618210325904365
2011-05-03,-1.863090517729683
2011-05-04,-2.5811574545043636
2011-05-05,-3.3282320694381093
2011-05-06,-3.4840844989351267
2011-05-09,-2.980329208498712
2011-05-10,-2.576247991908132
2011-05-11,-2.40214589702093
2011-05-12,-3.645241262546859
2011-05-13,-2.440357914224008
2011-05-16,-2.4990956152934607
2011-05-17,-2.636134559657299
2011-05-18,-2.771706634438016
2011-05-19,-2.8125240107568237
2011-05-20,-3.891669875497367
2011-05-23,-4.100663360597662
2011-05-24,-3.531500129098889
2011-05-25,-3.1610273662418247
2011-05-26,-2.5801696020874156
2011-05-27,-2.063406981304745
2011-05-30,-2.3925945378151217
2011-05-31,-2.385845503204908
2011-06-01,-2.62984303596264
2011-06-02,-2.156276799261169
2011-06-03,-1.02997239384777
2011-06-07,-1.361092824226452
2011-06-08,-1.3201300424628448
2011-06-09,-1.3951725513664477
2011-06-10,-1.1571371451419432
2011-06-13,-1.2928076431406879
2011-06-14,-1.3553785936023857
2011-06-15,-0.22434270616822158
2011-06-16,-0.7724936205655889
2011-06-17,-0.2564954725470609
2011-06-20,-0.13875295664624035
2011-06-21,0.5337763722862804
2011-06-22,0.06390060441448007
2011-06-23,-0.34706274985548113
2011-06-24,-0.5757301576854278
2011-06-27,-1.2845735396847218
2011-06-28,-1.004040322767204
2011-06-29,0.12414364246912558
2011-06-30,0.36487045347422203
2011-07-01,0.375280168855961
2011-07-04,1.5759215364266554
2011-07-05,1.8274467971503454
2011-07-06,1.8237138827654331
2011-07-07,2.660551388838211
2011-07-08,3.114800330458142
2011-07-11,2.9728203986879516
2011-07-12,3.184214956261545
2011-07-13,4.883935701348174
2011-07-14,3.951228994927529
2011-07-15,3.7549123448219683
2011-07-18,3.8537130824917694
2011-07-19,5.330154542010894
2011-07-20,4.623664979495983
2011-07-21,5.146729562277595
2011-07-22,5.438145195437195
2011-07-25,6.131681899716571
2011-07-26,6.634427138298293
2011-07-27,6.543126181044157
2011-07-28,6.198481990901513
2011-07-29,4.779979772553834
2011-08-01,5.76304616134945
2011-08-02,4.856127736521847
2011-08-03,4.945460265827758
2011-08-04,4.775108155894819
2011-08-05,4.143536310244412
2011-08-08,4.455970341701475
2011-08-09,4.102007468352043
2011-08-10,5.421200286056198
2011-08-11,6.198591480883003
2011-08-12,6.137023330760434
2011-08-15,5.48246307575828
2011-08-16,4.958488170719333
2011-08-17,5.381660361129668
2011-08-18,5.385292062148516
2011-08-19,4.116059829810216
2011-08-22,4.260845628129641
2011-08-23,4.612274597163434
2011-08-24,4.394370606305025
2011-08-25,3.0114278600912945
2011-08-26,3.3432939618708324
2011-08-29,3.626797981166254
2011-08-30,3.2162556844062724
2011-08-31,3.2595636308700775
2011-09-01,3.178459025315575
2011-09-02,2.460753639013587
2011-09-05,1.2321864253075097
2011-09-06,0.9699281666152033
2011-09-07,1.5767473288756142
2011-09-08,1.286447464195169
2011-09-09,1.3029263328515388
2011-09-13,1.3359803192139805
2011-09-14,-0.1724399112972547
2011-09-15,0.12622950911814215
2011-09-16,0.7182388949235391
2011-09-19,-0.945075023169125
2011-09-20,-0.6009364173337366
2011-09-21,0.26197541076238257
2011-09-22,-0.5929620850454447
2011-09-23,-1.575637058777552
2011-09-26,-2.368771358999531
2011-09-27,-0.6439644791078039
2011-09-28,-0.6607920084317679
2011-09-29,-1.30050809997246
2011-09-30,0.08666777800609904
2011-10-10,0.25933573805780374
2011-10-11,0.23887213416934897
2011-10-12,0.29737040543040194
2011-10-13,-0.6028340215231386
2011-10-14,0.5023697167986672
2011-10-17,0.6160493163751808
2011-10-18,0.009230230504601122
2011-10-19,0.34490245006350684
2011-10-20,-2.1492789713840654
2011-10-21,-1.632488364397383
2011-10-24,-0.953076298509557
2011-10-25,0.1424476888768027
2011-10-26,0.5028092272656604
2011-10-27,0.27926202050585636
2011-10-28,0.04945422323303056
2011-10-31,-0.819333834349338
2011-11-01,-0.5359020362552195
2011-11-02,0.20091021182523186
2011-11-03,-0.092494592453885
2011-11-04,0.1397023350674106
2011-11-07,-0.07496689666939023
2011-11-08,-0.5257142568811575
2011-11-09,-0.315123945600845
2011-11-10,-1.5728862633643956
2011-11-11,-1.1841245374675013
2011-11-14,-1.0691415830891575
2011-11-15,-1.5526818772384734
2011-11-16,-2.2345247647753763
2011-11-17,-1.973622560583151
2011-11-18,-2.387363818275418
2011-11-21,-3.4808976653417347
2011-11-22,-3.431827242355975
2011-11-23,-4.5462539010889955
2011-11-24,-4.5358374791480776
2011-11-25,-5.0838106160919345
2011-11-28,-4.683768528488849
2011-11-29,-4.4290237579061165
2011-11-30,-4.776400533640129
2011-12-01,-3.7948526134800487
2011-12-02,-3.9438273808338584
2011-12-05,-3.799464188706616
2011-12-06,-3.7782401104970575
2011-12-07,-4.382648478879234
2011-12-08,-4.822253627330444
2011-12-09,-5.001941406893071
2011-12-12,-6.004511261856189
2011-12-13,-6.470601836514987
2011-12-14,-6.068937313062947
2011-12-15,-5.819946168785624
2011-12-16,-5.267459372292234
2011-12-19,-5.42094858064594
2011-12-20,-5.776416556809937
2011-12-21,-6.2278936523655775
2011-12-22,-5.687873633150424
2011-12-23,-5.579249865153186
2011-12-26,-5.968035469418114
2011-12-27,-5.900108582409673
2011-12-28,-6.128581375375324
2011-12-29,-6.506818238868356
2011-12-30,-7.200113756454891
2012-01-04,-6.158176640969892
2012-01-05,-3.8786104386329745
2012-01-06,-4.2388152786010185
2012-01-09,-4.050279746039635
2012-01-10,-2.6050347657030946
2012-01-11,-2.6507455268065367
2012-01-12,-2.1177603552538504
2012-01-13,-2.223459697031331
2012-01-16,-2.0458257315304333
2012-01-17,-1.8230538044675801
2012-01-18,-1.7072896905857768
2012-01-19,-1.5273128048840212
2012-01-20,-0.4284538652956414
2012-01-30,-0.979100824767945
2012-01-31,-0.7916826790235681
2012-02-01,-1.0034133605491888
2012-02-02,-0.7934962437012171
2012-02-03,-0.7050183810268827
2012-02-06,-0.3012493189072056
2012-02-07,-0.2386589312757333
2012-02-08,0.22541887406658725
2012-02-09,0.426742604441522
2012-02-10,0.5155162263627037
2012-02-13,0.6933114440334439
2012-02-14,0.4262578787030072
2012-02-15,0.5125213653088996
2012-02-16,0.089724204853338
2012-02-17,0.42865295583572466
2012-02-20,0.740244667690773
2012-02-21,0.9231505910122771
2012-02-22,1.0131449221960447
2012-02-23,0.9910492897047772
2012-02-24,1.091060554846639
2012-02-27,1.5757200298746985
2012-02-28,1.64090384919962
2012-02-29,1.5590901072890362
2012-03-01,1.2702830868802417
2012-03-02,1.4136942681569948
2012-03-05,1.1000533360320985
2012-03-06,1.0629603071327896
2012-03-07,0.8838279695813338
2012-03-08,0.8684716519492328
2012-03-09,1.3222617881388279
2012-03-12,1.1996044079670372
2012-03-13,1.5903149698794967
2012-03-14,1.324874450035359
2012-03-15,1.7129908342845952
2012-03-16,1.8607250383377787
2012-03-19,1.7279793586640735
2012-03-20,1.8547266054645335
2012-03-21,1.2295855488898766
2012-03-22,1.2933169298466727
2012-03-23,1.5794080455348896
2012-03-26,1.574635502296844
2012-03-27,1.486532815816082
2012-03-28,1.7000083161556667
2012-03-29,1.8207005191146914
2012-03-30,1.782291973825118
2012-04-05,2.260306157427274
2012-04-06,2.4511756309565014
2012-04-09,3.878937574343497
2012-04-10,3.924179867951493
2012-04-11,3.5975105342031117
2012-04-12,3.5201165708233715
2012-04-13,3.497500563369877
2012-04-16,2.94580034296105
2012-04-17,2.42949418174579
2012-04-18,2.481663428386866
2012-04-19,1.8970708215460266
2012-04-20,1.909329889131774
2012-04-23,1.488224368267227
2012-04-24,1.1892205924362373
2012-04-25,1.674350748870168
2012-04-26,1.4715943671073977
2012-04-27,0.7387178270992704
2012-05-02,0.5237523681301868
2012-05-03,0.4284298343722992
2012-05-04,0.6843073450369802
2012-05-07,0.635104691547181
2012-05-08,0.2337322617540986
2012-05-09,-0.7322343157850292
2012-05-10,-0.7784994822438812
2012-05-11,-2.339729616079813
2012-05-14,-3.3271196903431006
2012-05-15,-2.3839180153471404
2012-05-16,-4.1987064708440744
2012-05-17,-2.672020884617214
2012-05-18,-2.9346315159480048
2012-05-21,-2.329639560195599
2012-05-22,-2.7675545672786335
2012-05-23,-4.238233977268779
2012-05-24,-3.6782668329558326
2012-05-25,-4.029166373336962
2012-05-28,-4.469408819573115
2012-05-29,-3.7232037979700494
2012-05-30,-3.8207460081460187
2012-05-31,-3.653952393828842
2012-06-01,-5.22598616326088
2012-06-04,-6.687809727622232
2012-06-05,-5.568339766927853
2012-06-06,-6.7894922727748686
2012-06-07,-5.295116091596785
2012-06-08,-6.8286108330508934
2012-06-11,-5.774084301935402
2012-06-12,-6.576674555745905
2012-06-13,-8.36876223910097
2012-06-14,-8.449749056236552
2012-06-15,-8.13123021725616
2012-06-18,-8.589239882988139
2012-06-19,-8.425911619626127
2012-06-20,-7.4548763567487555
2012-06-21,-7.60275148853769
2012-06-25,-8.147353624571675
2012-06-26,-7.047185852326007
2012-06-27,-7.338426129586624
2012-06-28,-6.839306456199174
2012-06-29,-7.175919846482332
2012-07-02,-7.313737667321255
2012-07-03,-5.803733756974967
2012-07-04,-4.967995487870751
2012-07-05,-4.143616879911561
2012-07-06,-5.02214405185242
2012-07-09,-5.195958885620277
2012-07-10,-5.462206544706219
2012-07-11,-5.7096147527470835
2012-07-12,-5.144846725134242
2012-07-13,-5.276724380596368
2012-07-16,-5.993544767638053
2012-07-17,-7.648624982554656
2012-07-18,-7.753694084864111
2012-07-19,-7.858568814013211
2012-07-20,-8.390213459847951
2012-07-23,-9.035743250633574
2012-07-24,-10.08370776078995
2012-07-25,-9.980626932764526
2012-07-26,-11.653273991077368
2012-07-27,-11.798238137990067
2012-07-30,-12.521227367305643
2012-07-31,-11.634528943037099
2012-08-01,-10.401629968915806
2012-08-02,-11.614096046104223
2012-08-03,-10.896348415515268
2012-08-06,-10.197680083594053
2012-08-07,-10.491279479574132
2012-08-08,-10.26626335869336
2012-08-09,-8.354831611612966
2012-08-10,-8.670454322312645
2012-08-13,-9.517417882173294
2012-08-14,-10.147476953457904
2012-08-15,-6.756410576286334
2012-08-16,-6.733779294897128
2012-08-17,-7.38555253454461
2012-08-20,-6.919356576824302
2012-08-21,-6.017164763098025
2012-08-22,-6.745508125205672
2012-08-23,-7.624618779830404
2012-08-24,-7.994447433736882
2012-08-27,-7.39503103123486
2012-08-28,-8.800392195499116
2012-08-29,-8.97521066433613
2012-08-30,-7.291562350869983
2012-08-31,-7.086775511395115
2012-09-03,-6.954855908051754
2012-09-04,-7.547467677949542
2012-09-05,-7.733120033770949
2012-09-06,-7.361348667852583
2012-09-07,-7.096922812371703
2012-09-10,-5.849355243172744
2012-09-11,-5.649234216242905
2012-09-12,-5.315334872001553
2012-09-13,-6.122791649842552
2012-09-14,-5.124282521212848
2012-09-17,-5.104351806581125
2012-09-18,-4.805137366907394
2012-09-19,-5.342408524341142
2012-09-20,-4.77799210602274
2012-09-21,-6.063605425529559
2012-09-24,-7.357492996279347
2012-09-25,-7.39191108407302
2012-09-26,-7.229274295472432
2012-09-27,-6.779608027821663
2012-09-28,-6.649296039552658
2012-10-08,-6.012747025282219
2012-10-09,-5.292930129432003
2012-10-10,-4.8857573020155725
2012-10-11,-4.311630220025945
2012-10-12,-4.433073438809739
2012-10-15,-3.9770331587794936
2012-10-16,-3.629672096734707
2012-10-17,-2.819754651600133
2012-10-18,-3.156725176174631
2012-10-19,-3.6546718323676575
2012-10-22,-2.959599574498125
2012-10-23,-3.342008362067855
2012-10-24,-3.1419782751584293
2012-10-25,-3.0318823631625373
2012-10-26,-3.9678522916669103
2012-10-29,-3.5732569161847723
2012-10-30,-3.0272392470861673
2012-10-31,-2.8839246316925946
2012-11-01,-2.6064434694611323
2012-11-02,-3.1441011025434307
2012-11-05,-2.6192040233323857
2012-11-06,-2.0547348172502753
2012-11-07,-2.077978567823409
2012-11-08,-2.217016214037967
2012-11-09,-2.233299761430633
2012-11-12,-2.4731539024367826
2012-11-13,-2.4108789988262673
2012-11-14,-0.6241803249879655
2012-11-15,-0.8846577379497019
2012-11-16,-1.2262103619226985
2012-11-19,-0.9038858859029069
2012-11-20,-0.5392505090961275
2012-11-21,-0.47966114154075445
2012-11-22,-0.3488382053248366
2012-11-23,-0.45133020898747933
2012-11-26,-0.42270661903686296
2012-11-27,-0.8442914326164721
2012-11-28,-0.9689934814269549
2012-11-29,-1.1388688474496105
2012-11-30,-0.1631441855866766
2012-12-03,0.642421081148833
2012-12-04,0.5200005759905675
2012-12-05,0.4764882577508339
2012-12-06,0.7223191878696477
2012-12-07,0.578371861253523
2012-12-10,1.3223456100125388
2012-12-11,1.3527840191779723
2012-12-12,1.216063201271712
2012-12-13,1.0887939978547305
2012-12-14,1.329782874269879
2012-12-17,2.3388216604732066
2012-12-18,2.1896485398136996
2012-12-19,2.2642195270157415
2012-12-20,2.3412254637213867
2012-12-21,2.1643129345438523
2012-12-24,2.2710976098036038
2012-12-25,1.7246751174280222
2012-12-26,2.4140213215011666
2012-12-27,2.5919458368474637
2012-12-28,2.7466422263954833
2012-12-31,2.900825327070629
2013-01-04,3.1155757932326793
2013-01-07,4.317470413887091
2013-01-08,4.915633831629548
2013-01-09,4.176588785353489
2013-01-10,4.364966437769442
2013-01-11,3.448634373668964
2013-01-14,3.340263772623567
2013-01-15,2.8534356107716556
2013-01-16,2.9542068908885706
2013-01-17,2.5053281050412632
2013-01-18,2.7100746243587994
2013-01-21,1.7947360841888633
2013-01-22,1.7646393208716311
2013-01-23,0.9591008071446153
2013-01-24,1.1693948408998744
2013-01-25,0.8467802291139833
2013-01-28,-0.2837633862427794
2013-01-29,-0.13483564675341425
2013-01-30,0.2890962554909487
2013-01-31,1.1295092670045117
2013-02-01,1.571134292643579
2013-02-04,1.4043381458627662
2013-02-05,1.001772076853266
2013-02-06,1.215507151190617
2013-02-07,0.13459474474996344
2013-02-08,0.08071245604839107
2013-02-18,-0.2553462760725916
2013-02-19,0.16278222866966527
2013-02-20,0.039687449101809845
2013-02-21,0.6237971108630816
2013-02-22,1.6218610175113193
2013-02-25,1.2600824908264645
2013-02-26,-0.03764099952308348
2013-02-27,0.342381171341627
2013-02-28,0.8998134794055571
2013-03-01,1.013077290886625
2013-03-04,0.24112777588338952
2013-03-05,1.0486405577102211
2013-03-06,0.7597274663118012
2013-03-07,0.18434100778892504
2013-03-08,0.9249950545150705
2013-03-11,0.9321831097837829
2013-03-12,0.5425743742179875
2013-03-13,0.8935800976466498
2013-03-14,0.22873992527128112
2013-03-15,0.6386721445692752
2013-03-18,1.0427596525680911
2013-03-19,1.270469442786411
2013-03-20,2.230213249834158
2013-03-21,2.227225414615928
2013-03-22,1.660445073010219
2013-03-25,1.4633797465322294
2013-03-26,0.8545949156937592
2013-03-27,0.6577638570096138
2013-03-28,0.12274268054977051
2013-03-29,-0.4176499863386435
2013-04-01,-1.2013371735183418
2013-04-02,-1.249957195734291
2013-04-03,-0.8633986615726359
2013-04-08,-0.11413796978077577
2013-04-09,-0.3963451500763904
2013-04-10,-0.036842772269188674
2013-04-11,-0.36437851046713576
2013-04-12,-0.744304291464052
2013-04-15,-0.6942545687954356
2013-04-16,-0.9240662612931853
2013-04-17,-1.0297712462758104
2013-04-18,-0.6517646800624548
2013-04-19,-1.5829583641831166
2013-04-22,-3.512619304699868
2013-04-23,-4.48671949656417
2013-04-24,-4.487509209049329
2013-04-25,-4.564530095893669
2013-04-26,-2.927116378766358
2013-05-02,-3.3937753973405203
2013-05-03,-3.555837609100788
2013-05-06,-2.518328113859462
2013-05-07,-2.342012116176586
2013-05-08,-2.314862600280096
2013-05-09,-2.8354995269068977
2013-05-10,-2.491226622795572
2013-05-13,-2.2255513392338946
2013-05-14,-2.4408702155737143
2013-05-15,-3.382606306606963
2013-05-16,-3.413618260028058
2013-05-17,-3.499954899958105
2013-05-20,-4.122717664570199
2013-05-21,-4.0454597590755155
2013-05-22,-3.990723557405561
2013-05-23,-5.1822873889949985
2013-05-24,-5.153140081248981
2013-05-27,-5.189388310985716
2013-05-28,-4.362304027688215
2013-05-29,-5.504887980669707
2013-05-30,-5.1922770031883525
2013-05-31,-5.253931870414403
2013-06-03,-5.221740952861636
2013-06-04,-5.12857958537372
2013-06-05,-4.486577307204319
2013-06-06,-5.034744995731887
2013-06-07,-4.35661659090751
2013-06-13,-5.118745161203359
2013-06-14,-4.801747087315437
2013-06-17,-2.9529913393170935
2013-06-18,-3.1614565684630658
2013-06-19,-3.040873835657406
2013-06-20,-3.3120809465523493
2013-06-21,-3.6559064162484827
2013-06-24,-3.5467556401162486
2013-06-25,-2.836880873060661
2013-06-26,-2.8407178677266143
2013-06-27,-2.7735606929044896
2013-06-28,-2.676093434184199
2013-07-01,-2.0313852325311363
2013-07-02,-1.7075393077358596
2013-07-03,-1.8672914412593076
2013-07-04,-3.5534468811820776
2013-07-05,-3.6237216808170682
2013-07-08,-4.292709983077321
2013-07-09,-3.508845366464069
2013-07-10,-3.4796903317307346
2013-07-11,-3.1899638510652717
2013-07-12,-3.8119075576986736
2013-07-15,-3.606362777127838
2013-07-16,-4.421095095588601
2013-07-17,-4.328985969522305
2013-07-18,-3.827464549782635
2013-07-19,-3.9864232002321756
2013-07-22,-2.6959492857161202
2013-07-23,-2.8611094100139507
2013-07-24,-2.834941859987194
2013-07-25,-2.6079499537395545
2013-07-26,-3.0473598637837704
2013-07-29,-2.926464062298712
2013-07-30,-2.0949655942409215
2013-07-31,-2.3327231727848075
2013-08-01,-1.3377562275502475
2013-08-02,-1.594336427273155
2013-08-05,-1.158421720611952
2013-08-06,-1.2819769506519458
2013-08-07,-1.717578839388894
2013-08-08,-0.8492550176197096
2013-08-09,-0.6261672639263162
2013-08-12,0.8176702924509432
2013-08-13,1.1852379981035455
2013-08-14,0.5959756191713048
2013-08-15,1.2791043742970913
2013-08-16,1.8230053035045422
2013-08-19,0.6705890307090957
2013-08-20,0.5199135311150677
2013-08-21,0.1290161884947189
2013-08-22,-0.8484987362774559
2013-08-23,-1.30163253270631
2013-08-26,0.894878424468792
2013-08-27,0.5870849435012094
2013-08-28,0.7255636376332544
2013-08-29,0.9129892200886023
2013-08-30,0.0891544852092711
2013-09-02,-0.05685945062041885
2013-09-03,0.5644564844770452
2013-09-04,0.9789432019119039
2013-09-05,1.1152093802051894
2013-09-06,3.4610387452535702
2013-09-09,3.5018371313088084
2013-09-10,3.2115794399637716
2013-09-11,3.1644486546843034
2013-09-12,3.125926269688554
2013-09-13,3.209801864935042
2013-09-16,1.9332607196912137
2013-09-17,1.750702980132408
2013-09-18,1.39843017096949
2013-09-23,1.6171859513801252
2013-09-24,2.2576759341586374
2013-09-25,2.900736342440112
2013-09-26,3.0801751358654434
2013-09-27,2.417965055913059
2013-09-30,2.146141334732217
2013-10-08,3.4033302684830864
2013-10-09,3.1341744822566118
2013-10-10,4.809513385108175
2013-10-11,4.972038931478589
2013-10-14,4.552355028993339
2013-10-15,5.28618331453721
2013-10-16,4.587490136344194
2013-10-17,4.4856986304873105
2013-10-18,4.369467934535144
2013-10-21,5.48565545106534
2013-10-22,4.848503391243912
2013-10-23,4.0994015014498135
2013-10-24,4.536567048405684
2013-10-25,3.5586681917459932
2013-10-28,3.4914066044204723
2013-10-29,3.4433572147091427
2013-10-30,3.5609796318658065
2013-10-31,3.869115964306902
2013-11-01,4.134079977528181
2013-11-04,3.9937747652410964
2013-11-05,4.35999142330571
2013-11-06,4.053678364083964
2013-11-07,3.937832722633649
2013-11-08,3.874353224776463
2013-11-11,3.804800536330867
2013-11-12,3.4548112625073117
2013-11-13,3.6753896328358997
2013-11-14,3.851988754791424
2013-11-15,2.195000773926923
2013-11-18,1.3949712227244728
