date,FCT_Demark_Vol_Dfive
2010-11-30,0.3440231024711625
2010-12-01,0.4476088427701331
2010-12-02,0.4575513336479948
2010-12-03,0.2379963069066924
2010-12-06,0.33782186248791934
2010-12-07,0.0
2010-12-08,0.270715054863199
2010-12-09,0.47474898676796634
2010-12-10,0.4129720168046581
2010-12-13,0.5774608073477824
2010-12-14,0.5240774853432251
2010-12-15,0.4868739358241001
2010-12-16,0.46419127029784774
2010-12-17,0.6308726234833285
2010-12-20,0.6309861004575478
2010-12-21,0.6703639580677688
2010-12-22,0.8706553209914485
2010-12-23,0.6245255838811105
2010-12-24,0.5728793978288861
2010-12-27,0.5210127510240017
2010-12-28,0.5544190074146236
2010-12-29,0.0
2010-12-30,0.0
2010-12-31,0.44688077675478743
2011-01-04,0.25059189090588874
2011-01-05,0.36042113671843606
2011-01-06,0.46636844711650616
2011-01-07,0.5719717641125259
2011-01-10,0.5099936848752763
2011-01-11,0.5764290211813531
2011-01-12,0.611536222532386
2011-01-13,0.3943776024592833
2011-01-14,0.3979354432128181
2011-01-17,0.3034975462784714
2011-01-18,0.3535672839374328
2011-01-19,0.19447106000922673
2011-01-20,0.34299323984948166
2011-01-21,0.09994279868436974
2011-01-24,0.10695492483548566
2011-01-25,0.12440351898127545
2011-01-26,0.23904325578627952
2011-01-27,0.5408184514192571
2011-01-28,0.4405423427428317
2011-01-31,0.34107031665704357
2011-02-01,0.4155304958079983
2011-02-09,0.3901382390591024
2011-02-10,0.3962853008474693
2011-02-11,0.35259059768253087
2011-02-14,0.6668892390694693
2011-02-15,0.5694062710887141
2011-02-16,0.5705156308831797
2011-02-17,0.5038565695746602
2011-02-18,0.8158461585429974
2011-02-21,0.5042108200318348
2011-02-22,0.7059270932668013
2011-02-23,0.7785566142524906
2011-02-24,0.8165761284630189
2011-02-25,0.49682472151458706
2011-02-28,0.5107952045021137
2011-03-01,0.439386968645754
2011-03-02,0.2947977365212399
2011-03-03,0.0
2011-03-04,0.2291920189194774
2011-03-07,0.31404355458795546
2011-03-08,0.748395188682185
2011-03-09,0.5674063398874247
2011-03-10,0.7077144415547457
2011-03-11,0.7033765733676687
2011-03-14,0.7239378892039309
2011-03-15,0.5532307807430609
2011-03-16,0.8324178475495005
2011-03-17,0.39150007818479593
2011-03-18,0.05473137271985616
2011-03-21,0.035294177737597236
2011-03-22,0.1615407836208504
2011-03-23,0.3819514918833882
2011-03-24,0.31931364398348167
2011-03-25,0.3560083725559468
2011-03-28,0.6825943101638385
2011-03-29,0.4305286796757241
2011-03-30,0.5419063867787147
2011-03-31,0.4768067990138835
2011-04-01,0.4954517367013035
2011-04-06,0.3407376821785947
2011-04-07,0.5323663141894991
2011-04-08,0.37268150689747304
2011-04-11,0.6704571327379898
2011-04-12,0.43248017163757935
2011-04-13,0.5396772240164416
2011-04-14,0.6500741050722743
2011-04-15,0.3874712865124413
2011-04-18,0.3589931593935449
2011-04-19,0.5418549576252253
2011-04-20,0.4165467025251925
2011-04-21,0.1588574408836486
2011-04-22,0.5803240492905686
2011-04-25,0.4803981565108761
2011-04-26,0.4652673869374016
2011-04-27,0.5692258402453226
2011-04-28,0.6578650226093226
2011-04-29,0.5909325710591449
2011-05-03,0.6315028363390061
2011-05-04,0.6620292285949464
2011-05-05,0.602228206190448
2011-05-06,0.5401454793190869
2011-05-09,0.3232090648139522
2011-05-10,0.48211851283205165
2011-05-11,0.05059616817711964
2011-05-12,0.4702129362792187
2011-05-13,0.39703670658055273
2011-05-16,0.35480649107282286
2011-05-17,0.5266070742188967
2011-05-18,0.5100047301703701
2011-05-19,0.5554330988597984
2011-05-20,0.7382507405615286
2011-05-23,0.7063450481253473
2011-05-24,0.5421681294786597
2011-05-25,0.6261645120743407
2011-05-26,0.31275710584862804
2011-05-27,0.23733886414212801
2011-05-30,0.21062784528215373
2011-05-31,0.3930908449918879
2011-06-01,0.379156473915231
2011-06-02,0.5047623955407831
2011-06-03,0.2748527141389263
2011-06-07,0.24062145436957277
2011-06-08,0.2403570491892234
2011-06-09,0.18597019102931917
2011-06-10,0.14405846688128487
2011-06-13,0.14000517809851487
2011-06-14,0.19523005854770376
2011-06-15,0.6966668852674034
2011-06-16,0.8830158564417727
2011-06-17,0.8099756035153926
2011-06-20,0.744806804313089
2011-06-21,0.7639119298361773
2011-06-22,0.4501739531564942
2011-06-23,0.25737462900498137
2011-06-24,0.36005770816158283
2011-06-27,0.5026042447090978
2011-06-28,0.28402494202968726
2011-06-29,0.3321149744899564
2011-06-30,0.17734074125733237
2011-07-01,0.259411589811839
2011-07-04,0.36631251800570946
2011-07-05,0.3892646090191385
2011-07-06,0.624574443202786
2011-07-07,0.41796964575388773
2011-07-08,0.591060985797828
2011-07-11,0.7472625953804338
2011-07-12,0.7337618599261244
2011-07-13,0.7649573196074043
2011-07-14,0.828119321780482
2011-07-15,0.4496773483434826
2011-07-18,0.20826070552137674
2011-07-19,0.5630755563489989
2011-07-20,0.38072209060813395
2011-07-21,0.3718952580074848
2011-07-22,0.5489786623126527
2011-07-25,0.6547575241761063
2011-07-26,0.21054997367215628
2011-07-27,0.5406183187972987
2011-07-28,0.707871429885356
2011-07-29,0.8299959069298826
2011-08-01,0.41755507906526124
2011-08-02,0.5524403941523471
2011-08-03,0.5610075371675396
2011-08-04,0.4997223171951685
2011-08-05,0.5356192907039227
2011-08-08,0.8661927081353226
2011-08-09,0.8250672763549352
2011-08-10,0.5384869442484121
2011-08-11,0.5671494022542196
2011-08-12,0.035048940699345055
2011-08-15,0.3416466208037753
2011-08-16,0.6376979618336541
2011-08-17,0.5546679476578213
2011-08-18,0.40289369840172706
2011-08-19,0.586342453025745
2011-08-22,0.5946941266712304
2011-08-23,0.3835717485505561
2011-08-24,0.4232690621219719
2011-08-25,0.6824738492526723
2011-08-26,0.38650534416610755
2011-08-29,0.2788386397072911
2011-08-30,0.38365342355854753
2011-08-31,0.4277061583066834
2011-09-01,0.08284880610111935
2011-09-02,0.20769891139753663
2011-09-05,0.41685985702116646
2011-09-06,0.4565160590103308
2011-09-07,0.30567106732878463
2011-09-08,0.20603589424939112
2011-09-09,0.17256875854733322
2011-09-13,0.1101600002118156
2011-09-14,0.2582941787918847
2011-09-15,0.23611032657375952
2011-09-16,0.3299853035943607
2011-09-19,0.37459279101956183
2011-09-20,0.8337271885422252
2011-09-21,0.804590534171249
2011-09-22,0.9189596873230117
2011-09-23,0.939632666530215
2011-09-26,0.8447921465339395
2011-09-27,0.5521300306781023
2011-09-28,0.39146620310053654
2011-09-29,0.5224382940612077
2011-09-30,0.22170134077050999
2011-10-10,0.21824029943642517
2011-10-11,0.22190940005331702
2011-10-12,0.32652173360770265
2011-10-13,0.5558466580801893
2011-10-14,0.48564548651645506
2011-10-17,0.48639485702138263
2011-10-18,0.627750188684032
2011-10-19,0.7310772282989064
2011-10-20,0.7122080978707234
2011-10-21,0.5115445705652191
2011-10-24,0.7287838841234687
2011-10-25,0.5810874502798271
2011-10-26,0.44270017844953485
2011-10-27,0.3734339167642974
2011-10-28,0.49231246514479454
2011-10-31,0.0
2011-11-01,0.06136944872708723
2011-11-02,0.4731104749453373
2011-11-03,0.3221224975904428
2011-11-04,0.37077505778630643
2011-11-07,0.3289824615714337
2011-11-08,0.38827772229940954
2011-11-09,0.15134921465359888
2011-11-10,0.5189177002911024
2011-11-11,0.34972281722822673
2011-11-14,0.5411060643260496
2011-11-15,0.45557391681513
2011-11-16,0.6332036743920496
2011-11-17,0.3924637903218538
2011-11-18,0.483069532924898
2011-11-21,0.42085213219483697
2011-11-22,0.6042979369848072
2011-11-23,0.43056320308102136
2011-11-24,0.6656367373293682
2011-11-25,0.6282208088714938
2011-11-28,0.5620054704761135
2011-11-29,0.1431001768584781
2011-11-30,0.18406948320734606
2011-12-01,0.3287370283493894
2011-12-02,0.2921659290755923
2011-12-05,0.2909181196203928
2011-12-06,0.44506442613169056
2011-12-07,0.5638611386990192
2011-12-08,0.5923052651379542
2011-12-09,0.6079010792599004
2011-12-12,0.6423603123073995
2011-12-13,0.5735217869216251
2011-12-14,0.5825612996049115
2011-12-15,0.5794172463779231
2011-12-16,0.5868666780603763
2011-12-19,0.4437474219240959
2011-12-20,0.4621332687517299
2011-12-21,0.44524006351736317
2011-12-22,0.20283776429832362
2011-12-23,0.2733516974922191
2011-12-26,0.25545465562850256
2011-12-27,0.23272228884701046
2011-12-28,0.004957021047590365
2011-12-29,0.6185888258616375
2011-12-30,0.8033617708959712
2012-01-04,0.7698209764723254
2012-01-05,0.9065527987925316
2012-01-06,0.6212157533972917
2012-01-09,0.48239385531399626
2012-01-10,0.5116339204304909
2012-01-11,0.4369864832874308
2012-01-12,0.3491121298037691
2012-01-13,0.4454022774377814
2012-01-16,0.5093678867407377
2012-01-17,0.44939847946592526
2012-01-18,0.5077614482667069
2012-01-19,0.2839294357140445
2012-01-20,0.5183952917975448
2012-01-30,0.43060560520121305
2012-01-31,0.40989870739583945
2012-02-01,0.4788938619447094
2012-02-02,0.6345962247411284
2012-02-03,0.4042313493325672
2012-02-06,0.5965186074429772
2012-02-07,0.437457564494074
2012-02-08,0.5827853575831009
2012-02-09,0.6779474422592294
2012-02-10,0.4556395375485358
2012-02-13,0.3699654426772831
2012-02-14,0.41449397844918656
2012-02-15,0.37839957822726866
2012-02-16,0.4059211253988997
2012-02-17,0.5569144302374596
2012-02-20,0.47560383987768845
2012-02-21,0.5202254218252981
2012-02-22,0.509543329769085
2012-02-23,0.27479384455554834
2012-02-24,0.32297231295216583
2012-02-27,0.603277947252704
2012-02-28,0.3501085698466013
2012-02-29,0.43506463900390857
2012-03-01,0.4288432124374044
2012-03-02,0.4118802397137602
2012-03-05,0.42835794621026896
2012-03-06,0.4806445524258506
2012-03-07,0.4456450516668091
2012-03-08,0.5046116469544218
2012-03-09,0.6715664860038308
2012-03-12,0.19284227372620422
2012-03-13,0.4757444224541202
2012-03-14,0.5041529129973664
2012-03-15,0.5274007609745017
2012-03-16,0.4379592713729797
2012-03-19,0.47226369824221764
2012-03-20,0.4194096555474366
2012-03-21,0.6653338931972814
2012-03-22,0.44793093201726053
2012-03-23,0.4445224403972024
2012-03-26,0.5419824460386872
2012-03-27,0.5506740252206039
2012-03-28,0.2093820473314105
2012-03-29,0.5256601437755863
2012-03-30,0.4288575429253512
2012-04-05,0.5754378929945653
2012-04-06,0.4448270284010815
2012-04-09,0.8249325046870387
2012-04-10,0.6260964503760531
2012-04-11,0.6629480787009642
2012-04-12,0.6890844853147097
2012-04-13,0.5532766319640736
2012-04-16,0.2365637731962761
2012-04-17,0.3376696067215313
2012-04-18,0.37095673444014243
2012-04-19,0.0
2012-04-20,0.4781243963685532
2012-04-23,0.3726383138878434
2012-04-24,0.2818428955720975
2012-04-25,0.18422007423877348
2012-04-26,0.15517227868634073
2012-04-27,0.17829486905887015
2012-05-02,0.2981769267764819
2012-05-03,0.2617745436312897
2012-05-04,0.2934555109345995
2012-05-07,0.3448518611866749
2012-05-08,0.3789125903222351
2012-05-09,0.25738052943979894
2012-05-10,0.3169976841229016
2012-05-11,0.7030616910246102
2012-05-14,0.750976726954296
2012-05-15,0.4718302597660123
2012-05-16,0.5445391483127332
2012-05-17,0.5985178067810785
2012-05-18,0.34389357371328877
2012-05-21,0.3199680748887356
2012-05-22,0.35427775447846144
2012-05-23,0.5335468444002034
2012-05-24,0.4274877983234073
2012-05-25,0.3081139340788916
2012-05-28,0.3351842102649171
2012-05-29,0.9318378625836308
2012-05-30,0.9395759855532593
2012-05-31,0.9454685603699937
2012-06-01,0.9724856335733522
2012-06-04,0.9722074626950581
2012-06-05,0.5434651573380984
2012-06-06,0.660893918609968
2012-06-07,0.6561222291691842
2012-06-08,0.5021530149463342
2012-06-11,0.5071773498131648
2012-06-12,0.8944254686667311
2012-06-13,0.9491395615371117
2012-06-14,0.5413807144362135
2012-06-15,0.4899815232782089
2012-06-18,0.5799623721655348
2012-06-19,0.5914881132350142
2012-06-20,0.2702587832197402
2012-06-21,0.5023616062982663
2012-06-25,0.44705833897548214
2012-06-26,0.42593549771306527
2012-06-27,0.31148793125202845
2012-06-28,0.36225264092934345
2012-06-29,0.4185318074987211
2012-07-02,0.5406616400703157
2012-07-03,0.4312509083501843
2012-07-04,0.5172570932864451
2012-07-05,0.7502465865244716
2012-07-06,0.3801120271886211
2012-07-09,0.4599133221911108
2012-07-10,0.14996145528813423
2012-07-11,0.17552776980271986
2012-07-12,0.5978620430477818
2012-07-13,0.38539692014067356
2012-07-16,0.53612409438615
2012-07-17,0.5464944220583462
2012-07-18,0.5491039513296895
2012-07-19,0.34355457123848876
2012-07-20,0.6704133821939838
2012-07-23,0.5256667823896222
2012-07-24,0.6392885116182545
2012-07-25,0.4573807395108244
2012-07-26,0.7665520750426973
2012-07-27,0.5238193911312512
2012-07-30,0.5173057355217374
2012-07-31,0.4539236706360473
2012-08-01,0.5745561578658992
2012-08-02,0.4715128955640558
2012-08-03,0.5055972357267008
2012-08-06,0.3409456918625178
2012-08-07,0.4637208950316038
2012-08-08,0.3782367390783505
2012-08-09,0.6036136064561177
2012-08-10,0.6033563746791268
2012-08-13,0.5990292095003544
2012-08-14,0.5488450134499668
2012-08-15,0.6171429259830378
2012-08-16,0.28552351147921334
2012-08-17,0.5957290176982073
2012-08-20,0.34932212085650427
2012-08-21,0.5723989853406424
2012-08-22,0.4098296635683735
2012-08-23,0.5305390893215648
2012-08-24,0.4153867089755978
2012-08-27,0.494072919248034
2012-08-28,0.5278174471431324
2012-08-29,0.6808985368996456
2012-08-30,0.6299715929657117
2012-08-31,0.5711114888433714
2012-09-03,0.5313156352268842
2012-09-04,0.36476398461789267
2012-09-05,0.29721202932624347
2012-09-06,0.21902389941713948
2012-09-07,0.28372141448859745
2012-09-10,0.6084245878214628
2012-09-11,0.4588859069759336
2012-09-12,0.6419169951737804
2012-09-13,0.3879115949719186
2012-09-14,0.5199075878154407
2012-09-17,0.4265022175689306
2012-09-18,0.6108953739558706
2012-09-19,0.4319363419671943
2012-09-20,0.6756482756054912
2012-09-21,0.6778758446140986
2012-09-24,0.6082562771639185
2012-09-25,0.3236726122761453
2012-09-26,0.3520586936347134
2012-09-27,0.3183238281538608
2012-09-28,0.028138575193705266
2012-10-08,0.1627441763371034
2012-10-09,0.3153854561039197
2012-10-10,0.39058763977493566
2012-10-11,0.4562664042952613
2012-10-12,0.9782692385939324
2012-10-15,0.9831037671566242
2012-10-16,0.47410822872062874
2012-10-17,0.5036818879472061
2012-10-18,0.5695122863292255
2012-10-19,0.4467266009787996
2012-10-22,0.24717836171836235
2012-10-23,0.5158449170636527
2012-10-24,0.27900497215295716
2012-10-25,0.14195355725702788
2012-10-26,0.3408100051028173
2012-10-29,0.5323093131869897
2012-10-30,0.5075329974511193
2012-10-31,0.6575048111134091
2012-11-01,0.8625768631894127
2012-11-02,0.8223172994378444
2012-11-05,0.5760334007572221
2012-11-06,0.4868777030801775
2012-11-07,0.8421751853647151
2012-11-08,0.308058723926837
2012-11-09,0.17803136238483325
2012-11-12,0.7020607160508842
2012-11-13,0.4453197909455539
2012-11-14,0.7011294937152905
2012-11-15,0.5240803716270431
2012-11-16,0.538002549862028
2012-11-19,0.4170516032708308
2012-11-20,0.5473473548404142
2012-11-21,0.13466572162721713
2012-11-22,0.3329387889978138
2012-11-23,0.29625929329212264
2012-11-26,0.35158407734112135
2012-11-27,0.3279472446899454
2012-11-28,0.5600644337132911
2012-11-29,0.5113786702493154
2012-11-30,0.7893170643258637
2012-12-03,0.7912940968908635
2012-12-04,0.46309520797490134
2012-12-05,0.582322705601907
2012-12-06,0.6810691399662732
2012-12-07,0.2555838463273923
2012-12-10,0.557681648659865
2012-12-11,0.6627750321912208
2012-12-12,0.4313883719401483
2012-12-13,0.3282851769765959
2012-12-14,0.7120557102223429
2012-12-17,0.546949340564526
2012-12-18,0.4494082203113373
2012-12-19,0.4594427872191784
2012-12-20,0.5030502629080753
2012-12-21,0.06939702844160182
2012-12-24,0.0747834557848933
2012-12-25,0.65639354672876
2012-12-26,0.702684197662354
2012-12-27,0.6575453418521305
2012-12-28,0.529321961123156
2012-12-31,0.47326719299305775
2013-01-04,0.0
2013-01-07,0.4399706142975075
2013-01-08,0.4307173531365664
2013-01-09,0.42685183144127264
2013-01-10,0.48532878852435735
2013-01-11,0.5568275464030393
2013-01-14,0.1846904576303284
2013-01-15,0.1896985748632199
2013-01-16,0.31437233552252564
2013-01-17,0.47071264121646944
2013-01-18,0.026829559631566375
2013-01-21,0.33753721100197864
2013-01-22,0.472105327103836
2013-01-23,0.3901473040578099
2013-01-24,0.624072249790434
2013-01-25,0.9220802211105781
2013-01-28,0.9563438231868849
2013-01-29,0.5564704769114307
2013-01-30,0.748805861606274
2013-01-31,0.5698906903775715
2013-02-01,0.5348756557518772
2013-02-04,0.4134222027326545
2013-02-05,0.5259718016722432
2013-02-06,0.07434888630488039
2013-02-07,0.10623419674074791
2013-02-08,0.08347169763492104
2013-02-18,0.3038330416899154
2013-02-19,0.5297764058258235
2013-02-20,0.4612212590197459
2013-02-21,0.8007480123043822
2013-02-22,0.9454043462771642
2013-02-25,0.7285270214070727
2013-02-26,0.7065116172738842
2013-02-27,0.5367178915998133
2013-02-28,0.30430145695782157
2013-03-01,0.24995322540591844
2013-03-04,0.30760503709161546
2013-03-05,0.2331559852093983
2013-03-06,0.38135991688217136
2013-03-07,0.5681232390139184
2013-03-08,0.40841331333449893
2013-03-11,0.38848722504748484
2013-03-12,0.241639231329953
2013-03-13,0.539685841256635
2013-03-14,0.8142401017588264
2013-03-15,0.513420120511359
2013-03-18,0.6245997126624788
2013-03-19,0.5687173778925343
2013-03-20,0.6465908034647331
2013-03-21,0.39675729343037225
2013-03-22,0.5739267499392837
2013-03-25,0.38046168517687046
2013-03-26,0.4743503614328326
2013-03-27,0.17403566340756615
2013-03-28,0.29148291842342733
2013-03-29,0.1661656706746346
2013-04-01,0.8186451321764541
2013-04-02,0.39160592085688783
2013-04-03,0.5534244654963025
2013-04-08,0.5173630994606884
2013-04-09,0.49058329768224357
2013-04-10,0.3096391247124444
2013-04-11,0.6655109367728209
2013-04-12,0.20091854265777953
2013-04-15,0.45284985887280343
2013-04-16,0.6597108968184836
2013-04-17,0.45009943746803793
2013-04-18,0.44479790258132806
2013-04-19,0.7372995774249221
2013-04-22,0.8254561855498526
2013-04-23,0.6577543511988607
2013-04-24,0.6837205322794936
2013-04-25,0.5929815291480159
2013-04-26,0.5550760608751044
2013-05-02,0.1992879651680258
2013-05-03,0.22569414174875774
2013-05-06,0.41797604564692176
2013-05-07,0.3331118065433855
2013-05-08,0.19028275191227836
2013-05-09,0.49536341512699544
2013-05-10,0.383374497908341
2013-05-13,0.4010876887110195
2013-05-14,0.4149001578073657
2013-05-15,0.48741772784468274
2013-05-16,0.28703298195583166
2013-05-17,0.5035168468125123
2013-05-20,0.47139173277501395
2013-05-21,0.5554301330798479
2013-05-22,0.3357945036622587
2013-05-23,0.583272780562866
2013-05-24,0.42380701700058837
2013-05-27,0.4620248589792148
2013-05-28,0.6217672413793104
2013-05-29,0.7269026879820385
2013-05-30,0.41318250661776934
2013-05-31,0.34599867525742156
2013-06-03,0.10258674557557541
2013-06-04,0.025888564054786307
2013-06-05,0.22095110125535594
2013-06-06,0.2393491681383501
2013-06-07,0.4668203198494826
2013-06-13,0.3708751852802597
2013-06-14,0.3294906974862246
2013-06-17,0.41378467554686543
2013-06-18,0.3841707372418817
2013-06-19,0.39100035431675917
2013-06-20,0.5048756430474098
2013-06-21,0.5886515662388514
2013-06-24,0.2477100796364035
2013-06-25,0.6418606877078797
2013-06-26,0.41322955759738217
2013-06-27,0.2697130760912082
2013-06-28,0.21187794552280534
2013-07-01,0.8317168331249742
2013-07-02,0.8734856387428607
2013-07-03,0.9233267646689557
2013-07-04,0.9763722307265296
2013-07-05,0.6443313617875348
2013-07-08,0.5551373872038122
2013-07-09,0.5301563616991812
2013-07-10,0.4999035346322434
2013-07-11,0.12186894497440622
2013-07-12,0.252277022808713
2013-07-15,0.35986037829497514
2013-07-16,0.6721558333908959
2013-07-17,0.5337197592809143
2013-07-18,0.4056043847732834
2013-07-19,0.44159788739951383
2013-07-22,0.5394794306019697
2013-07-23,0.21657381310352988
2013-07-24,0.30456115910582915
2013-07-25,0.43208938879036873
2013-07-26,0.562037211294478
2013-07-29,0.46220570012391576
2013-07-30,0.8980515991136496
2013-07-31,0.7484689744015539
2013-08-01,0.7665713992173125
2013-08-02,0.522165716103629
2013-08-05,0.44413872261912424
2013-08-06,0.2205455498442985
2013-08-07,0.2901267351308441
2013-08-08,0.4253830628738992
2013-08-09,0.426622492511573
2013-08-12,0.5345020707137699
2013-08-13,0.6568976837910657
2013-08-14,0.5495973203288966
2013-08-15,0.4111285014848704
2013-08-16,0.7168442859090689
2013-08-19,0.4961467058643936
2013-08-20,0.4804787906244784
2013-08-21,0.6227127781794135
2013-08-22,0.5060160908975133
2013-08-23,0.09616134241642381
