date,FCT_Ac_Tr_1@40
2016-02-02,2.645721653722341
2016-02-03,2.7965703305853413
2016-02-04,2.8768206496679327
2016-02-05,2.9715427737172164
2016-02-15,2.991738456235658
2016-02-16,3.136178670955507
2016-02-17,3.2294457945723574
2016-02-18,3.2846180321250946
2016-02-19,3.346819628503107
2016-02-22,3.3757432239555705
2016-02-23,3.4510881985764814
2016-02-24,3.442823011372705
2016-02-25,3.4614639949889576
2016-02-26,3.359850682363651
2016-02-29,3.2866306484355476
2016-03-01,3.255632476196724
2016-03-02,3.3098886377583128
2016-03-03,3.1861033315378124
2016-03-04,3.0812592764489257
2016-03-07,3.0303564058103745
2016-03-08,2.84502645171267
2016-03-09,2.674252860751273
2016-03-10,2.6127723402335867
2016-03-11,2.651449881484057
2016-03-14,2.6316796827225244
2016-03-15,2.6322095254099924
2016-03-16,2.642341917789368
2016-03-17,2.6480620800717363
2016-03-18,2.573767553258364
2016-03-21,2.6273637929792213
2016-03-22,2.590726439413381
2016-03-23,2.573915192865532
2016-03-24,2.4930273634219766
2016-03-25,2.4427827576541743
2016-03-28,2.3826554040098684
2016-03-29,2.34993402446645
2016-03-30,2.2960715382493735
2016-03-31,2.215488308657658
2016-04-01,2.1533320450087974
2016-04-05,2.0526027226911223
2016-04-06,1.9960297324329772
2016-04-07,1.938813735292479
2016-04-08,1.8826717879073003
2016-04-11,1.740838205502255
2016-04-12,1.678487428035439
2016-04-13,1.5519008552256086
2016-04-14,1.4660913117790157
2016-04-15,1.3904058003644422
2016-04-18,1.3141534790808922
2016-04-19,1.238105566018154
2016-04-20,1.1664081366296966
2016-04-21,1.0987446541593022
2016-04-22,1.033704129663532
2016-04-25,0.9929794552546279
2016-04-26,0.9764351566313053
2016-04-27,0.9622790372477199
2016-04-28,0.9354278711801672
2016-04-29,0.9357836784265879
2016-05-03,0.9143806896340433
2016-05-04,0.8776773260639277
2016-05-05,0.8422480883217263
2016-05-06,0.7754908571719481
2016-05-09,0.6828824301990443
2016-05-10,0.5854916196759482
2016-05-11,0.519757978805093
2016-05-12,0.4421440885647699
2016-05-13,0.3540028222851019
2016-05-16,0.2571401302637005
2016-05-17,0.15654321578670718
2016-05-18,0.041834905795834564
2016-05-19,-0.09277726189140229
2016-05-20,-0.21119685954970643
2016-05-23,-0.3074710984343535
2016-05-24,-0.3893084881337589
2016-05-25,-0.466059306437518
2016-05-26,-0.5063313519057604
2016-05-27,-0.5452607685030859
2016-05-30,-0.586226225682072
2016-05-31,-0.5999193421519322
2016-06-01,-0.605596932506622
2016-06-02,-0.5990522018700234
2016-06-03,-0.5912043769566395
2016-06-06,-0.5730219366389693
2016-06-07,-0.5744925071515826
2016-06-08,-0.5557751386103107
2016-06-13,-0.5861718969539078
2016-06-14,-0.6325434474729577
2016-06-15,-0.6899782505677716
2016-06-16,-0.7293751350652421
2016-06-17,-0.7802632132569053
2016-06-20,-0.8171861673695759
2016-06-21,-0.9050693093782172
2016-06-22,-0.9953187746475457
2016-06-23,-1.0998126096077587
2016-06-24,-1.1662911802805755
2016-06-27,-1.2390895732883802
2016-06-28,-1.2692791253934574
2016-06-29,-1.2659752133956528
2016-06-30,-1.2672405526545902
2016-07-01,-1.228412112967076
2016-07-04,-1.1574458175586029
2016-07-05,-1.0933413297288201
2016-07-06,-1.0410152120672165
2016-07-07,-0.9962296942990339
2016-07-08,-0.9491740938968289
2016-07-11,-0.9303746003578125
2016-07-12,-0.9086279381760672
2016-07-13,-0.8464048398092913
2016-07-14,-0.803865431570193
2016-07-15,-0.7683961977345793
2016-07-18,-0.7434297490842778
2016-07-19,-0.7225074960414742
2016-07-20,-0.6977249208386743
2016-07-21,-0.6476874074665048
2016-07-22,-0.6017458951044702
2016-07-25,-0.6034937013182079
2016-07-26,-0.604754050989131
2016-07-27,-0.5986149722344924
2016-07-28,-0.6080357091277606
2016-07-29,-0.6078576710080904
2016-08-01,-0.5918509731472874
2016-08-02,-0.5851996220842904
2016-08-03,-0.5784309023307612
2016-08-04,-0.5766394555345952
2016-08-05,-0.5667611472758877
2016-08-08,-0.5384362550534725
2016-08-09,-0.5055148474473973
2016-08-10,-0.46142353481621823
2016-08-11,-0.4265270278403696
2016-08-12,-0.3985414028037003
2016-08-15,-0.37883152432308526
2016-08-16,-0.36224667977687636
2016-08-17,-0.345133726261313
2016-08-18,-0.33927368487106613
2016-08-19,-0.3307943761177461
2016-08-22,-0.3318786104570505
2016-08-23,-0.38617370865196676
2016-08-24,-0.4576920529995371
2016-08-25,-0.5247526276993111
2016-08-26,-0.5920713953892288
2016-08-29,-0.7019927756154976
2016-08-30,-0.820276902113907
2016-08-31,-0.895873375378749
2016-09-01,-0.9504266538514119
2016-09-02,-1.0053283246064422
2016-09-05,-1.003882085341368
2016-09-06,-1.0234152062956663
2016-09-07,-1.0734544060504994
2016-09-08,-1.085458121529804
2016-09-09,-1.1234105924903428
2016-09-12,-1.0981086555873283
2016-09-13,-1.0505955895186414
2016-09-14,-1.003757303477009
2016-09-19,-0.9377783819611489
2016-09-20,-0.8874883852595903
2016-09-21,-0.7963394130729483
2016-09-22,-0.7247164929266209
2016-09-23,-0.6653360247168112
2016-09-26,-0.6121243116523357
2016-09-27,-0.5741025807683244
2016-09-28,-0.5603821809531002
2016-09-29,-0.5072497262920816
2016-09-30,-0.46658638879216047
2016-10-10,-0.35102192261674664
2016-10-11,-0.22557530242773996
2016-10-12,-0.11211234106209102
2016-10-13,-0.0017324272852720839
2016-10-14,0.10985284143055193
2016-10-17,0.22623290541188665
2016-10-18,0.3341282444007846
2016-10-19,0.43610330976072853
2016-10-20,0.5236093532829911
2016-10-21,0.601053239635244
2016-10-24,0.6847977833205501
2016-10-25,0.7632556280115536
2016-10-26,0.9001550876467695
2016-10-27,1.043474566238272
2016-10-28,1.1716061547603565
2016-10-31,1.3002394917976132
2016-11-01,1.462898692043909
2016-11-02,1.5871383249047037
2016-11-03,1.7060168501344941
2016-11-04,1.773838329027634
2016-11-07,1.827778648622186
2016-11-08,1.898286581118178
2016-11-09,1.9401462897806407
2016-11-10,1.9490998945895013
2016-11-11,1.921463500211306
2016-11-14,1.8831233165847274
2016-11-15,1.852887326396369
2016-11-16,1.8607567111753365
2016-11-17,1.8571389085757026
2016-11-18,1.8734406921142932
2016-11-21,1.8726099119755866
2016-11-22,1.8995802479982433
2016-11-23,1.9513743113978288
2016-11-24,1.9498831924159865
2016-11-25,1.985776456895269
2016-11-28,2.002247909425947
2016-11-29,2.01133693442375
2016-11-30,2.01238188870899
2016-12-01,2.023835610672811
2016-12-02,1.9962841125431208
2016-12-05,2.0173239579943245
2016-12-06,2.0104421348807193
2016-12-07,1.983650778409546
2016-12-08,1.9855873137190874
2016-12-09,1.9776351611372043
2016-12-12,1.9785502137050428
2016-12-13,2.007185798843874
2016-12-14,2.0082374960566267
2016-12-15,2.0336908098067417
2016-12-16,2.0662114456374243
2016-12-19,2.037097539554087
2016-12-20,2.03820164427486
2016-12-21,2.0333215814338708
2016-12-22,2.0106691084373924
2016-12-23,1.9733044127823003
2016-12-26,1.9324619215950483
2016-12-27,1.8427620195874928
2016-12-28,1.8276644396326447
2016-12-29,1.798920519773778
2016-12-30,1.7599826338503288
2017-01-03,1.7129084339715677
2017-01-04,1.6574394074170467
2017-01-05,1.6320863058986987
2017-01-06,1.5883130920211863
2017-01-09,1.5535137175757583
2017-01-10,1.5355507526599512
2017-01-11,1.525837302725286
2017-01-12,1.4911454901087546
2017-01-13,1.4771788334432672
2017-01-16,1.4058749875387635
2017-01-17,1.372886100239576
2017-01-18,1.3068016279660666
2017-01-19,1.2248637887744298
2017-01-20,1.1843723835431315
2017-01-23,1.1252938217486093
2017-01-24,1.0961350913461778
2017-01-25,1.048749046179194
2017-01-26,1.0527135521321092
2017-02-03,1.0304489903490388
2017-02-06,1.0204002828347278
2017-02-07,0.9977789186899602
2017-02-08,0.9438368156841247
2017-02-09,0.8653596389891858
2017-02-10,0.7670992316980526
2017-02-13,0.6786852136791128
2017-02-14,0.598383145441148
2017-02-15,0.5269236677488516
2017-02-16,0.44936115836309515
2017-02-17,0.35554171094119436
2017-02-20,0.26395916931443925
2017-02-21,0.19424318085278897
2017-02-22,0.13880750285730314
2017-02-23,0.07456641274427424
2017-02-24,0.019462805246052744
2017-02-27,-0.005348477622190663
2017-02-28,-0.021204961610179224
2017-03-01,-0.06817954031354605
2017-03-02,-0.14088747825000567
2017-03-03,-0.2121711377727483
2017-03-06,-0.26760347987520255
2017-03-07,-0.30062500109208895
2017-03-08,-0.31672520397544746
2017-03-09,-0.34682334829545924
2017-03-10,-0.38541764563680236
2017-03-13,-0.42296251489044645
2017-03-14,-0.4752377313725045
2017-03-15,-0.5232218867165803
2017-03-16,-0.5752057334874782
2017-03-17,-0.6359375173311591
2017-03-20,-0.7384999650860258
2017-03-21,-0.8432663843137735
2017-03-22,-0.9537556580371651
2017-03-23,-1.0634867313413314
2017-03-24,-1.1712187897726567
2017-03-27,-1.280175252891765
2017-03-28,-1.3825339169149742
2017-03-29,-1.5198526299193706
2017-03-30,-1.624411436799089
2017-03-31,-1.7531506340549199
2017-04-05,-1.8114430886977357
2017-04-06,-1.8859921918384321
2017-04-07,-1.9216021254903597
2017-04-10,-1.9968679711672843
2017-04-11,-2.074134696102191
2017-04-12,-2.2265611455541174
2017-04-13,-2.3679701336960512
2017-04-14,-2.4767069848002516
2017-04-17,-2.6391995133883968
2017-04-18,-2.7981226784254236
2017-04-19,-2.9177737140569966
2017-04-20,-3.080580882932084
2017-04-21,-3.159153777775708
2017-04-24,-3.2971328471001855
2017-04-25,-3.40036953992546
2017-04-26,-3.519699896021475
2017-04-27,-3.657696314170384
2017-04-28,-3.7524329345576533
2017-05-02,-3.822409103795464
2017-05-03,-3.8652615483444572
2017-05-04,-3.8576568435998904
2017-05-05,-3.8767041021117703
2017-05-08,-3.995148306686591
2017-05-09,-4.098923816266249
2017-05-10,-4.0972187929367125
2017-05-11,-4.216339305111213
2017-05-12,-4.228930819021761
2017-05-15,-4.251824622573643
2017-05-16,-4.275178299497402
2017-05-17,-4.271727361885437
2017-05-18,-4.2260056679897975
2017-05-19,-4.038463744924682
2017-05-22,-3.9051724171167437
2017-05-23,-3.7803543485038227
2017-05-24,-3.642757901795645
2017-05-25,-3.535831962237812
2017-05-26,-3.3999567136373035
2017-05-31,-3.212338419740612
2017-06-01,-3.1509899154337617
2017-06-02,-3.087092134080323
2017-06-05,-3.089759644130252
2017-06-06,-2.9938328466217143
2017-06-07,-3.0127979539318406
2017-06-08,-2.94567459368582
2017-06-09,-2.8959121223869704
2017-06-12,-2.7832214704704943
2017-06-13,-2.6871707108708125
2017-06-14,-2.611196874627704
2017-06-15,-2.482364141680627
2017-06-16,-2.3308929838600707
2017-06-19,-2.2040035177422954
2017-06-20,-2.1137596331806097
2017-06-21,-1.983995805224842
2017-06-22,-1.8367578784957501
2017-06-23,-1.7210555259696385
2017-06-26,-1.6259843665721552
2017-06-27,-1.524085885751698
2017-06-28,-1.423693306624311
2017-06-29,-1.3119520198201298
2017-06-30,-1.2232682585611656
2017-07-03,-1.1232968479439938
2017-07-04,-0.98575765760725
2017-07-05,-0.8386830974266379
2017-07-06,-0.6808767624236042
2017-07-07,-0.5387640691281836
2017-07-10,-0.39175437909633876
2017-07-11,-0.24933450671396223
2017-07-12,-0.11934934429140867
2017-07-13,-0.018025737376237944
2017-07-14,0.07354457007927673
2017-07-17,0.1645888006160507
2017-07-18,0.26626245120968123
2017-07-19,0.33799204700141766
2017-07-20,0.4165388501727032
2017-07-21,0.48325126088868603
2017-07-24,0.5345460704132228
2017-07-25,0.5916308053429797
2017-07-26,0.6538566319813562
2017-07-27,0.7144683075812603
2017-07-28,0.7732723598342097
2017-07-31,0.8391667224710484
2017-08-01,0.912793722192332
2017-08-02,0.9697812583990383
2017-08-03,1.0421266613908309
2017-08-04,1.0836365505021268
2017-08-07,1.1227856190847525
2017-08-08,1.1861234668885776
2017-08-09,1.285471663417877
2017-08-10,1.3835760702826494
2017-08-11,1.4651489380576788
2017-08-14,1.5272837965972317
2017-08-15,1.5480471349762939
2017-08-16,1.5862418863512566
2017-08-17,1.6054083226530234
2017-08-18,1.6724575974220832
2017-08-21,1.7109265560356948
2017-08-22,1.7600451002744808
2017-08-23,1.8305732253004992
2017-08-24,1.9239917746231385
2017-08-25,1.9590662431018957
2017-08-28,1.9865947376834083
2017-08-29,1.9879218592840395
2017-08-30,2.051019226143786
2017-08-31,2.110155869301009
2017-09-01,2.1154533271489733
2017-09-04,2.0995880158851143
2017-09-05,2.1219639999522597
2017-09-06,2.1218996011989266
2017-09-07,2.1333889190836226
2017-09-08,2.128984895111912
2017-09-11,2.150715378198477
2017-09-12,2.1176426991279462
2017-09-13,2.0730426440122467
2017-09-14,2.0754378430422635
2017-09-15,2.075569767699161
2017-09-18,2.0515173750483418
2017-09-19,2.035234974100658
2017-09-20,2.1015017005932997
2017-09-21,2.0319480324802583
2017-09-22,2.0422037692260573
2017-09-25,2.0023604712350966
2017-09-26,2.0008621499750308
2017-09-27,1.9714088263794918
2017-09-28,1.8926762508767612
2017-09-29,1.8461157303132327
2017-10-09,1.8381806833594385
2017-10-10,1.796369956578558
2017-10-11,1.7047052558529665
2017-10-12,1.6111833811993495
2017-10-13,1.5581901871439672
2017-10-16,1.5180655891979973
2017-10-17,1.4575890965042897
2017-10-18,1.419633029107804
2017-10-19,1.3851547045682828
2017-10-20,1.2760800784235242
2017-10-23,1.227615816761043
2017-10-24,1.187434958328525
2017-10-25,1.136306976442349
2017-10-26,1.0843992159370455
2017-10-27,1.017506788763508
2017-10-30,0.9540522092084844
2017-10-31,0.8858959048366878
2017-11-01,0.7870144121816633
2017-11-02,0.6857740658618287
2017-11-03,0.6011458022427995
2017-11-06,0.507084560804204
2017-11-07,0.43432697432950973
2017-11-08,0.35327103815878735
2017-11-09,0.29257935650653305
2017-11-10,0.2352298140526835
2017-11-13,0.19229214155687713
2017-11-14,0.142525757537817
2017-11-15,0.07265702434078807
2017-11-16,0.016064847324724758
2017-11-17,-0.012236719313817422
2017-11-20,-0.017654991826920936
2017-11-21,-0.012546407030468847
2017-11-22,0.006314426716333456
2017-11-23,0.03968809877978359
2017-11-24,0.09651466298133538
2017-11-27,0.15447864852861407
2017-11-28,0.19139271211460207
2017-11-29,0.23187463250052506
2017-11-30,0.2888671983250935
2017-12-01,0.33612374770279985
2017-12-04,0.37872300829088523
2017-12-05,0.46363283121930393
2017-12-06,0.5816022258652236
2017-12-07,0.6726361832321203
2017-12-08,0.7658364953648494
2017-12-11,0.8410299044822103
2017-12-12,0.9301570468406053
2017-12-13,1.014686865481478
2017-12-14,1.0926454041388525
2017-12-15,1.1961983282697277
2017-12-18,1.2612688857925076
2017-12-19,1.3162676856620392
2017-12-20,1.3685398626932375
2017-12-21,1.4078566735589944
2017-12-22,1.4847591613278406
2017-12-25,1.5201884396649599
2017-12-26,1.5632127768299628
2017-12-27,1.5904646942214868
2017-12-28,1.6196128554627212
2017-12-29,1.6147705300472008
2018-01-02,1.5931909131136863
2018-01-03,1.5768055130182206
2018-01-04,1.5559144105567004
2018-01-05,1.534205907190208
2018-01-08,1.510542094115662
2018-01-09,1.525380842191798
2018-01-10,1.4986521314710513
2018-01-11,1.5191106838731534
2018-01-12,1.5124671839044657
2018-01-15,1.511947769128433
2018-01-16,1.4173739093622284
2018-01-17,1.3552252095368669
2018-01-18,1.2603681293260578
2018-01-19,1.1467380093477684
2018-01-22,1.0506230914749237
2018-01-23,0.9994281078101789
2018-01-24,0.9390707080926117
2018-01-25,0.8912970476174341
2018-01-26,0.8353848298409455
2018-01-29,0.7828332991892996
2018-01-30,0.7003613096236337
2018-01-31,0.5586272350228008
2018-02-01,0.39082285424854535
2018-02-02,0.2583389307909624
2018-02-05,0.11578346857098082
2018-02-06,-0.01909756957462709
2018-02-07,-0.16301932422268367
2018-02-08,-0.32686757807362565
2018-02-09,-0.49023651699118964
2018-02-12,-0.6387374653439793
2018-02-13,-0.8194137249678559
2018-02-14,-0.986480657192502
2018-02-22,-1.1787577449662932
2018-02-23,-1.343491157961215
2018-02-26,-1.447897325657971
2018-02-27,-1.6029809262291852
2018-02-28,-1.7363195100669515
2018-03-01,-1.8589343893775108
2018-03-02,-1.9464961647233945
2018-03-05,-2.0261218230616658
2018-03-06,-2.1759925167147793
2018-03-07,-2.268039436687021
2018-03-08,-2.3454812239764564
2018-03-09,-2.4071754630462685
2018-03-12,-2.536161103093723
2018-03-13,-2.6960666575831715
2018-03-14,-2.773935413478844
2018-03-15,-2.8130948947076266
2018-03-16,-2.8656635903948833
2018-03-19,-2.812722546561223
2018-03-20,-2.9314410753963487
2018-03-21,-2.8867079049591586
2018-03-22,-2.809614023978005
2018-03-23,-2.6584514648246453
2018-03-26,-2.5882608461213366
2018-03-27,-2.59686279553197
2018-03-28,-2.598064566052847
2018-03-29,-2.5799960607560544
2018-03-30,-2.5839470489619227
2018-04-02,-2.5473080240570862
2018-04-03,-2.507455943805706
2018-04-04,-2.4889930985022484
2018-04-09,-2.3414604043209435
2018-04-10,-2.284296372351657
2018-04-11,-2.2267367758438614
2018-04-12,-2.145501763023697
2018-04-13,-2.0759972189020535
2018-04-16,-1.9948723758771183
2018-04-17,-1.9209741014256254
2018-04-18,-1.8173635145250921
2018-04-19,-1.6752524935564703
2018-04-20,-1.53892518496247
2018-04-23,-1.4287366630647267
2018-04-24,-1.3081621915448158
2018-04-25,-1.2265167928813583
2018-04-26,-1.116318228373749
2018-04-27,-0.9982584661479591
2018-05-02,-0.8695084045572996
2018-05-03,-0.7463076581027129
2018-05-04,-0.601206862018841
2018-05-07,-0.45717946731992243
2018-05-08,-0.3200224172946121
2018-05-09,-0.18437488901425053
2018-05-10,-0.05655103042327448
2018-05-11,0.05321070655493164
2018-05-14,0.1475104235276033
