date,FCT_Ac_Tr_1@180
2016-09-20,
2016-09-21,
2016-09-22,
2016-09-23,
2016-09-26,
2016-09-27,
2016-09-28,
2016-09-29,
2016-09-30,
2016-10-10,
2016-10-11,
2016-10-12,
2016-10-13,
2016-10-14,
2016-10-17,
2016-10-18,
2016-10-19,
2016-10-20,
2016-10-21,
2016-10-24,
2016-10-25,
2016-10-26,
2016-10-27,
2016-10-28,
2016-10-31,
2016-11-01,
2016-11-02,
2016-11-03,
2016-11-04,
2016-11-07,
2016-11-08,
2016-11-09,
2016-11-10,
2016-11-11,
2016-11-14,
2016-11-15,
2016-11-16,
2016-11-17,
2016-11-18,
2016-11-21,
2016-11-22,
2016-11-23,
2016-11-24,
2016-11-25,
2016-11-28,
2016-11-29,
2016-11-30,
2016-12-01,
2016-12-02,
2016-12-05,
2016-12-06,
2016-12-07,
2016-12-08,
2016-12-09,
2016-12-12,
2016-12-13,
2016-12-14,
2016-12-15,
2016-12-16,
2016-12-19,
2016-12-20,
2016-12-21,
2016-12-22,
2016-12-23,
2016-12-26,
2016-12-27,
2016-12-28,
2016-12-29,
2016-12-30,
2017-01-03,
2017-01-04,
2017-01-05,
2017-01-06,
2017-01-09,
2017-01-10,
2017-01-11,
2017-01-12,
2017-01-13,
2017-01-16,
2017-01-17,
2017-01-18,
2017-01-19,
2017-01-20,
2017-01-23,
2017-01-24,
2017-01-25,
2017-01-26,
2017-02-03,
2017-02-06,
2017-02-07,
2017-02-08,
2017-02-09,
2017-02-10,
2017-02-13,
2017-02-14,
2017-02-15,
2017-02-16,
2017-02-17,
2017-02-20,
2017-02-21,
2017-02-22,
2017-02-23,
2017-02-24,
2017-02-27,
2017-02-28,
2017-03-01,
2017-03-02,
2017-03-03,
2017-03-06,
2017-03-07,
2017-03-08,
2017-03-09,
2017-03-10,
2017-03-13,
2017-03-14,
2017-03-15,
2017-03-16,
2017-03-17,
2017-03-20,
2017-03-21,
2017-03-22,
2017-03-23,
2017-03-24,
2017-03-27,
2017-03-28,
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-05,
2017-04-06,
2017-04-07,
2017-04-10,
2017-04-11,
2017-04-12,
2017-04-13,
2017-04-14,
2017-04-17,
2017-04-18,
2017-04-19,
2017-04-20,
2017-04-21,
2017-04-24,
2017-04-25,
2017-04-26,
2017-04-27,
2017-04-28,
2017-05-02,
2017-05-03,
2017-05-04,
2017-05-05,
2017-05-08,
2017-05-09,
2017-05-10,
2017-05-11,
2017-05-12,
2017-05-15,
2017-05-16,
2017-05-17,
2017-05-18,
2017-05-19,
2017-05-22,
2017-05-23,
2017-05-24,
2017-05-25,
2017-05-26,
2017-05-31,
2017-06-01,
2017-06-02,
2017-06-05,
2017-06-06,
2017-06-07,
2017-06-08,
2017-06-09,
2017-06-12,
2017-06-13,
2017-06-14,
2017-06-15,
2017-06-16,
2017-06-19,
2017-06-20,
2017-06-21,
2017-06-22,
2017-06-23,
2017-06-26,
2017-06-27,
2017-06-28,
2017-06-29,
2017-06-30,
2017-07-03,
2017-07-04,
2017-07-05,
2017-07-06,
2017-07-07,
2017-07-10,
2017-07-11,
2017-07-12,
2017-07-13,
2017-07-14,
2017-07-17,
2017-07-18,
2017-07-19,
2017-07-20,
2017-07-21,
2017-07-24,
2017-07-25,
2017-07-26,
2017-07-27,
2017-07-28,
2017-07-31,
2017-08-01,
2017-08-02,
2017-08-03,
2017-08-04,
2017-08-07,
2017-08-08,
2017-08-09,
2017-08-10,
2017-08-11,
2017-08-14,
2017-08-15,
2017-08-16,
2017-08-17,
2017-08-18,
2017-08-21,
2017-08-22,
2017-08-23,
2017-08-24,
2017-08-25,
2017-08-28,
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,
2017-09-04,
2017-09-05,
2017-09-06,
2017-09-07,
2017-09-08,
2017-09-11,
2017-09-12,
2017-09-13,
2017-09-14,
2017-09-15,
2017-09-18,
2017-09-19,
2017-09-20,
2017-09-21,
2017-09-22,
2017-09-25,
2017-09-26,
2017-09-27,
2017-09-28,
2017-09-29,
2017-10-09,
2017-10-10,
2017-10-11,
2017-10-12,
2017-10-13,
2017-10-16,
2017-10-17,
2017-10-18,
2017-10-19,
2017-10-20,
2017-10-23,
2017-10-24,
2017-10-25,
2017-10-26,
2017-10-27,
2017-10-30,
2017-10-31,
2017-11-01,
2017-11-02,
2017-11-03,
2017-11-06,
2017-11-07,
2017-11-08,
2017-11-09,
2017-11-10,
2017-11-13,
2017-11-14,
2017-11-15,
2017-11-16,
2017-11-17,
2017-11-20,
2017-11-21,
2017-11-22,
2017-11-23,
2017-11-24,
2017-11-27,
2017-11-28,
2017-11-29,
2017-11-30,
2017-12-01,
2017-12-04,
2017-12-05,
2017-12-06,
2017-12-07,
2017-12-08,
2017-12-11,
2017-12-12,
2017-12-13,
2017-12-14,
2017-12-15,
2017-12-18,
2017-12-19,
2017-12-20,
2017-12-21,
2017-12-22,
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,
2017-12-29,
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,
2018-01-08,
2018-01-09,
2018-01-10,
2018-01-11,
2018-01-12,
2018-01-15,
2018-01-16,
2018-01-17,
2018-01-18,
2018-01-19,
2018-01-22,
2018-01-23,
2018-01-24,
2018-01-25,
2018-01-26,
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,
2018-02-02,
2018-02-05,
2018-02-06,
2018-02-07,
2018-02-08,
2018-02-09,
2018-02-12,
2018-02-13,0.9334271770036585
2018-02-14,0.9524638134852942
2018-02-22,0.9860748016547606
2018-02-23,1.0151803131476094
2018-02-26,1.04285924719466
2018-02-27,1.0690350399261612
2018-02-28,1.097679194147237
2018-03-01,1.1130033553912173
2018-03-02,1.1336990332429464
2018-03-05,1.1503014965133966
2018-03-06,1.1700247016196466
2018-03-07,1.1899871173037055
2018-03-08,1.2106412887853362
2018-03-09,1.2297926059851647
2018-03-12,1.2555620000312002
2018-03-13,1.2794770641957403
2018-03-14,1.300039820350711
2018-03-15,1.3225969243775608
2018-03-16,1.348358266993934
2018-03-19,1.3669669855393616
2018-03-20,1.3959684722063612
2018-03-21,1.4258195518616985
2018-03-22,1.4546688997844701
2018-03-23,1.4700922976849156
2018-03-26,1.4852833395426728
2018-03-27,1.5024330243153134
2018-03-28,1.524233694260776
2018-03-29,1.5432398768953488
2018-03-30,1.5629415881404716
2018-04-02,1.5709749286917405
2018-04-03,1.5781538716483436
2018-04-04,1.5887352442256983
2018-04-09,1.5916689583129975
2018-04-10,1.6114304821946923
2018-04-11,1.6238055401409315
2018-04-12,1.6403227419885453
2018-04-13,1.6555730581170423
2018-04-16,1.6680302214955298
2018-04-17,1.6873551974816412
2018-04-18,1.7100043965367298
2018-04-19,1.7337845669592358
2018-04-20,1.7446793953792763
2018-04-23,1.7776127793631535
2018-04-24,1.7984056736556535
2018-04-25,1.8259463086595378
2018-04-26,1.8516844698332373
2018-04-27,1.8769946420265582
2018-05-02,1.8965638925697104
2018-05-03,1.9187509893354489
2018-05-04,1.9384796309614276
2018-05-07,1.9679317465251587
2018-05-08,1.9948007753305352
2018-05-09,2.0072405421252784
2018-05-10,2.0259351430789354
2018-05-11,2.0501513407509964
2018-05-14,2.070778576197264
2018-05-15,2.09262281533405
2018-05-16,2.109636462492619
2018-05-17,2.1467507575749845
2018-05-18,2.1618543465579587
2018-05-21,2.1845602847212864
2018-05-22,2.195429460126311
2018-05-23,2.2069010655856744
2018-05-24,2.2175465924556996
2018-05-25,2.2200320238558193
2018-05-28,2.2303510078529727
2018-05-29,2.2461297531663957
2018-05-30,2.242467920313417
2018-05-31,2.236586221585356
2018-06-01,2.2314628966355756
2018-06-04,2.236971356799475
2018-06-05,2.2330740415527206
2018-06-06,2.232909801687863
2018-06-07,2.2268891674099742
2018-06-08,2.2345941393094204
2018-06-11,2.2381663756682917
2018-06-12,2.2506831116784736
2018-06-13,2.259713785605203
2018-06-14,2.2652612932225953
2018-06-15,2.2781860118053174
2018-06-19,2.285055051424804
2018-06-20,2.287331669440696
2018-06-21,2.2865723812498757
2018-06-22,2.308644170332475
2018-06-25,2.320647994186444
2018-06-26,2.330999167727892
2018-06-27,2.3403198981526967
2018-06-28,2.3480097924142407
2018-06-29,2.3734362084474747
2018-07-02,2.3923619269773253
2018-07-03,2.4106433163013894
2018-07-04,2.4246812142342526
2018-07-05,2.4548413679853445
2018-07-06,2.4867331104579473
2018-07-09,2.5214199944019895
2018-07-10,2.5404393031338146
2018-07-11,2.571567293408728
2018-07-12,2.584322436609279
2018-07-13,2.6020074850386914
2018-07-16,2.64042991108909
2018-07-17,2.6569696905940847
2018-07-18,2.666151660329547
2018-07-19,2.667305053732079
2018-07-20,2.6660657984810485
2018-07-23,2.6870519684241776
2018-07-24,2.6947585988160916
2018-07-25,2.7056985309139647
2018-07-26,2.7189939523837134
2018-07-27,2.7400701686107274
2018-07-30,2.7349403669364807
2018-07-31,2.745192214202704
2018-08-01,2.7358491884299627
2018-08-02,2.7179346399344237
2018-08-03,2.7005327854912813
2018-08-06,2.680475997482409
2018-08-07,2.6986767050226113
2018-08-08,2.6835147587809844
2018-08-09,2.695113761652161
2018-08-10,2.683460948902501
2018-08-13,2.6921583486883103
2018-08-14,2.6628846281521126
2018-08-15,2.662053684764756
2018-08-16,2.6253911810420467
2018-08-17,2.6029841771092617
2018-08-20,2.554537218089384
2018-08-21,2.568138623185459
2018-08-22,2.5347369747256328
2018-08-23,2.522076126248311
2018-08-24,2.5325691722053287
2018-08-27,2.53029097636271
2018-08-28,2.5238078824471857
2018-08-29,2.515413802941813
2018-08-30,2.4857269817768346
2018-08-31,2.4877839085716804
2018-09-03,2.4538778595626143
2018-09-04,2.4329001085315145
2018-09-05,2.412784148363712
2018-09-06,2.388318197147241
2018-09-07,2.3602111440989595
2018-09-10,2.338040333616011
2018-09-11,2.3162902392147275
2018-09-12,2.2725310260022358
2018-09-13,2.2448696658412
2018-09-14,2.2229315385142296
2018-09-17,2.190361818382835
2018-09-18,2.172479261280059
2018-09-19,2.1438609403931443
2018-09-20,2.133650175619015
2018-09-21,2.1203642361914206
2018-09-25,2.10021773956878
2018-09-26,2.076260331792289
2018-09-27,2.0479826888629824
2018-09-28,2.012844564045859
2018-10-08,1.9745549140412573
2018-10-09,1.9466528312422522
2018-10-10,1.9262035946554155
2018-10-11,1.8953464990373008
2018-10-12,1.8602231411466392
2018-10-15,1.8412369849732528
2018-10-16,1.806949953072335
2018-10-17,1.8055686835811653
2018-10-18,1.7925212756443774
2018-10-19,1.7808798488439623
2018-10-22,1.7726747370933107
2018-10-23,1.7637710448173898
2018-10-24,1.7477892545957059
2018-10-25,1.7166679758647874
2018-10-26,1.697076738287496
2018-10-29,1.6578194414151615
2018-10-30,1.622996046978271
2018-10-31,1.5882931680446986
2018-11-01,1.547750782127867
2018-11-02,1.5123402127790146
2018-11-05,1.4775995520802614
2018-11-06,1.4362385685358536
2018-11-07,1.388232322395048
2018-11-08,1.3446689989988196
2018-11-09,1.3059556578065785
2018-11-12,1.2608688000768868
2018-11-13,1.2280299206240908
2018-11-14,1.1792206969472308
2018-11-15,1.143367198952371
2018-11-16,1.1010854331183648
2018-11-19,1.0603952448689482
2018-11-20,1.0202564796975238
2018-11-21,0.9727225309069528
2018-11-22,0.9236953882095071
2018-11-23,0.8772218235166692
2018-11-26,0.8250782539465821
2018-11-27,0.7721696187824513
2018-11-28,0.7208886044564183
2018-11-29,0.6735816450167835
2018-11-30,0.6209996511318727
2018-12-03,0.566915799420438
2018-12-04,0.511213126733759
2018-12-05,0.46233090039319885
2018-12-06,0.4147066534963196
2018-12-07,0.36741798948924304
2018-12-10,0.3236079346581352
2018-12-11,0.2761048280684514
2018-12-12,0.22397298180145722
2018-12-13,0.17389417341436184
2018-12-14,0.12461689625629215
2018-12-17,0.081053469416631
2018-12-18,0.03833091650520828
2018-12-19,-0.0022339662393844654
2018-12-20,-0.04134347886961315
2018-12-21,-0.07947714484501021
2018-12-24,-0.12239126129472361
2018-12-25,-0.1683203223241142
2018-12-26,-0.2142818262437404
2018-12-27,-0.2530866554464825
2018-12-28,-0.299732196639242
2019-01-02,-0.3439279552351261
2019-01-03,-0.38612373329014577
2019-01-04,-0.4280762141014167
2019-01-07,-0.47097163037977374
2019-01-08,-0.5155920674462107
2019-01-09,-0.5581051313700541
2019-01-10,-0.6038709142840646
2019-01-11,-0.6504962546874229
2019-01-14,-0.6940104578578483
2019-01-15,-0.7357288873898254
2019-01-16,-0.7806681695896253
2019-01-17,-0.8243902628161145
2019-01-18,-0.865241251479289
2019-01-21,-0.8979422380770338
2019-01-22,-0.9333444669836238
2019-01-23,-0.9741495789711638
2019-01-24,-1.0199404160493255
2019-01-25,-1.0615718908232166
2019-01-28,-1.1013752153903893
2019-01-29,-1.1473438967254093
2019-01-30,-1.1908330517725776
2019-01-31,-1.234251480841883
2019-02-01,-1.2771302989163011
2019-02-11,-1.3196083777793368
2019-02-12,-1.3671835091931162
2019-02-13,-1.4079739661780433
2019-02-14,-1.4473677169793366
2019-02-15,-1.4822292446330083
2019-02-18,-1.5261031831516403
2019-02-19,-1.567589957445998
2019-02-20,-1.607045035273005
2019-02-21,-1.6449279106672556
2019-02-22,-1.6758558882881391
2019-02-25,-1.7050063327924239
2019-02-26,-1.7320199158255514
2019-02-27,-1.7641558652023712
2019-02-28,-1.8016958384039365
2019-03-01,-1.820508004550076
2019-03-04,-1.8378205534972105
2019-03-05,-1.8570955293271791
2019-03-06,-1.8851188418827658
2019-03-07,-1.9035673520237608
2019-03-08,-1.9376993739753936
2019-03-11,-1.973186934131159
2019-03-12,-2.000259124451764
2019-03-13,-2.0328595123733195
2019-03-14,-2.060871756678627
2019-03-15,-2.0925082365456027
2019-03-18,-2.1203798730843815
2019-03-19,-2.1573186138684735
2019-03-20,-2.1844286137725373
2019-03-21,-2.217854035825114
2019-03-22,-2.2482291662764
2019-03-25,-2.275160756147304
2019-03-26,-2.3137918714495553
2019-03-27,-2.351223172241443
2019-03-28,-2.387952398578557
2019-03-29,-2.420150630229921
2019-04-01,-2.464408820884417
2019-04-02,-2.5057422151189366
2019-04-03,-2.5503554633255376
2019-04-04,-2.589829005275529
2019-04-08,-2.621803850278525
2019-04-09,-2.6555095741537142
2019-04-10,-2.6952588565124875
2019-04-11,-2.7374204179516046
2019-04-12,-2.767585625316886
2019-04-15,-2.7935436022253985
2019-04-16,-2.825379920341115
2019-04-17,-2.867802646985921
2019-04-18,-2.9046345918421284
2019-04-19,-2.9483960830137677
2019-04-22,-2.993245848199684
2019-04-23,-3.0413346304850575
2019-04-24,-3.0808752574958
2019-04-25,-3.119955369902221
2019-04-26,-3.163370091218304
2019-04-29,-3.2097746747872193
2019-04-30,-3.26209949337255
2019-05-06,-3.3152557231850577
2019-05-07,-3.3881710807071856
2019-05-08,-3.4912233814614053
2019-05-09,-3.5679173222869025
2019-05-10,-3.6458180638988615
2019-05-13,-3.7084590126595396
2019-05-14,-3.774638078307635
2019-05-15,-3.8391159649183075
2019-05-16,-3.933997960608444
2019-05-17,-4.010358869072881
2019-05-20,-4.0852363752438885
2019-05-21,-4.1554485393983915
2019-05-22,-4.265053059298062
2019-05-23,-4.323961539001251
2019-05-24,-4.435837314203433
2019-05-27,-4.535575453962572
2019-05-28,-4.5930849706143775
2019-05-29,-4.652648193619
2019-05-30,-4.716388951727869
2019-05-31,-4.791465770406333
2019-06-03,-4.836286379022197
2019-06-04,-4.906774997477634
2019-06-05,-4.981456695508444
2019-06-06,-5.035641221486618
2019-06-10,-5.099931167212113
2019-06-11,-5.141794167215736
2019-06-12,-5.225495388113943
2019-06-13,-5.283637332804917
2019-06-14,-5.353578006905028
2019-06-17,-5.447907384481703
2019-06-18,-5.503734007152718
2019-06-19,-5.548500921716265
2019-06-20,-5.6007745901008645
2019-06-21,-5.642998968760669
2019-06-24,-5.7158310896863975
2019-06-25,-5.75838811244732
2019-06-26,-5.819764397262573
2019-06-27,-5.866224950374956
2019-06-28,-5.9266838685331376
2019-07-01,-5.972748327356311
2019-07-02,-6.014596432247233
2019-07-03,-6.095146391281401
2019-07-04,-6.172494475111102
2019-07-05,-6.247684863383895
2019-07-08,-6.325299195077952
2019-07-09,-6.40699624354622
2019-07-10,-6.481363290973382
2019-07-11,-6.593895369525147
2019-07-12,-6.650905837772466
2019-07-15,-6.729376339037426
2019-07-16,-6.779174209614496
2019-07-17,-6.854310997606892
2019-07-18,-6.899694740997439
2019-07-19,-6.955309990027003
2019-07-22,-7.067664987551932
2019-07-23,-7.10510412708749
2019-07-24,-7.235281623124338
2019-07-25,-7.292874585652052
2019-07-26,-7.336154451458614
2019-07-29,-7.43150211293634
2019-07-30,-7.463749626139933
2019-07-31,-7.494354171665486
2019-08-01,-7.573749336216152
2019-08-02,-7.616624371009143
2019-08-05,-7.606436246501884
2019-08-06,-7.627850961520113
2019-08-07,-7.662311731368438
2019-08-08,-7.65552479815683
2019-08-09,-7.745022920786556
2019-08-12,-7.738852361333646
2019-08-13,-7.774404999309535
2019-08-14,-7.792118728523731
2019-08-15,-7.807888502861625
2019-08-16,-7.858741258744771
2019-08-19,-7.878835422461973
2019-08-20,-7.9095585332191565
2019-08-21,-7.893032274968653
2019-08-22,-7.8960462129598294
2019-08-23,-7.904588230758795
2019-08-26,-7.887347164767736
2019-08-27,-7.90977627588896
2019-08-28,-7.978206082329341
2019-08-29,-8.056530888528735
2019-08-30,-8.074493189616827
2019-09-02,-8.052958983602402
2019-09-03,-8.089996141433874
2019-09-04,-8.154890594759628
2019-09-05,-8.141820187499535
2019-09-06,-8.130830770848267
2019-09-09,-8.094327032017695
2019-09-10,-8.089911506323823
2019-09-11,-8.076510738310692
2019-09-12,-8.095279752234728
2019-09-16,-8.018768836182979
2019-09-17,-7.9426485487449865
2019-09-18,-7.8821358454872055
