date,FCT_Cmf_1@180
2015-04-01,0.022245672569048195
2015-04-02,0.033719186184233745
2015-04-03,0.027584176991128667
2015-04-07,0.02686767028122567
2015-04-08,0.028176653962929087
2015-04-09,0.02688486329557257
2015-04-10,0.021923372704489547
2015-04-13,0.024369491167366426
2015-04-14,0.024748503385657615
2015-04-15,0.023119227987519475
2015-04-16,0.027106013380580937
2015-04-17,0.030792423481891228
2015-04-20,0.03522652621636839
2015-04-21,0.02815847935359224
2015-04-22,0.029449465570938235
2015-04-23,0.02415260997201097
2015-04-24,0.027873099084409925
2015-04-27,0.03048498485342616
2015-04-28,0.020673150893020804
2015-04-29,0.014603930605733171
2015-04-30,0.018275792907123056
2015-05-04,0.018579765765105276
2015-05-05,0.017625624288497538
2015-05-06,0.01241795377239306
2015-05-07,0.00536962691060121
2015-05-08,0.0046304609832015595
2015-05-11,0.006094540120646714
2015-05-12,0.005294923492615836
2015-05-13,0.0036777475889264383
2015-05-14,0.005223503963359148
2015-05-15,0.0067553217836734455
2015-05-18,0.008052834202592457
2015-05-19,0.0018744239034400615
2015-05-20,0.009396626152598524
2015-05-21,0.012695043642638773
2015-05-22,0.01297210372862458
2015-05-25,0.016889474059568373
2015-05-26,0.010622600293276744
2015-05-27,0.01453096608536562
2015-05-28,0.012877608112952925
2015-05-29,0.016173183679281132
2015-06-01,0.012956128566315568
2015-06-02,0.012457159060025133
2015-06-03,0.007864055674534456
2015-06-04,0.010722885343071335
2015-06-05,0.00841001193046126
2015-06-08,0.01139812615129928
2015-06-09,0.01136160944110848
2015-06-10,0.014190994836642618
2015-06-11,0.009645359878821138
2015-06-12,0.012539572361732929
2015-06-15,0.015970789201788713
2015-06-16,0.01930020102703119
2015-06-17,0.021338932683759096
2015-06-18,0.016746839703953596
2015-06-19,0.018936518032323487
2015-06-23,0.017507428551239237
2015-06-24,0.020088574396269293
2015-06-25,0.018314206000833406
2015-06-26,0.02031591430704414
2015-06-29,0.01860555460463459
2015-06-30,0.02106696954798106
2015-07-01,0.01966994633862863
2015-07-02,0.02096945063785664
2015-07-03,0.018867961235245014
2015-07-06,0.01606326745568998
2015-07-07,0.009437253224848879
2015-07-08,0.006208083148154023
2015-07-09,0.010488115171982752
2015-07-10,0.014738984589754034
2015-07-13,0.01458155377148789
2015-07-14,0.011730803858236634
2015-07-15,0.008811728477448445
2015-07-16,0.009654332347967047
2015-07-17,0.010172096267117275
2015-07-20,0.012508493866362182
2015-07-21,0.011518715332155158
2015-07-22,0.013462880993025025
2015-07-23,0.012415818184685814
2015-07-24,0.01051207154976799
2015-07-27,0.0074831657064895665
2015-07-28,0.00845350047113005
2015-07-29,0.007590542216644715
2015-07-30,0.006646907395790621
2015-07-31,0.005729838382059393
2015-08-03,0.002995469804695788
2015-08-04,0.004647138436435319
2015-08-05,0.006502140918448417
2015-08-06,0.0005542247764597784
2015-08-07,0.004809119355681507
2015-08-10,0.008690681924869511
2015-08-11,0.009155078081441767
2015-08-12,0.013728984372398728
2015-08-13,0.02041526455940032
2015-08-14,0.016595674202909926
2015-08-17,0.013031922869898285
2015-08-18,0.006928795011556949
2015-08-19,0.011145423020049148
2015-08-20,0.007212044204182308
2015-08-21,0.003026865761323157
2015-08-24,-0.0012672628610193779
2015-08-25,-0.002353337154282364
2015-08-26,-0.009554504705296691
2015-08-27,-0.0019203861501501105
2015-08-28,0.0025923117629110034
2015-08-31,-0.0039277826681681895
2015-09-01,-0.0057223986765126
2015-09-02,0.0005457317134316535
2015-09-07,-0.0019016265561679114
2015-09-08,0.0023867480781659227
2015-09-09,-0.004826964838490195
2015-09-10,0.002963871474238804
2015-09-11,0.0006875950008143319
2015-09-14,-0.00307228267542852
2015-09-15,-0.008692797532098007
2015-09-16,-0.0027793181917303966
2015-09-17,-0.00010571108409355614
2015-09-18,-0.013638804537639597
2015-09-21,-0.00756512993978839
2015-09-22,-0.006124431111390087
2015-09-23,0.003367256099357114
2015-09-24,0.001191050279479812
2015-09-25,-0.003654395655211244
2015-09-28,-0.004513233187727777
2015-09-29,-0.0061134187664154864
2015-09-30,-0.006435200160479092
2015-10-08,-0.006639203244870445
2015-10-09,-0.003742763317691224
2015-10-12,0.0036392730665610862
2015-10-13,0.007189212324542397
2015-10-14,0.006193886969085038
2015-10-15,-0.0007969031049958358
2015-10-16,-0.005444866370859846
2015-10-19,-0.010371538483524402
2015-10-20,-0.012187328829605337
2015-10-21,-0.01595685429820701
2015-10-22,-0.014871276468581742
2015-10-23,-0.015834914377934686
2015-10-26,-0.013316211548586471
2015-10-27,-0.011315694523851377
2015-10-28,-0.015265052357654161
2015-10-29,-0.01935726834391338
2015-10-30,-0.01899759736963636
2015-11-02,-0.017373924371649696
2015-11-03,-0.022980880609550523
2015-11-04,-0.016380590801266668
2015-11-05,-0.019735777380956325
2015-11-06,-0.018905501226010833
2015-11-09,-0.019558831725111945
2015-11-10,-0.01727609316877964
2015-11-11,-0.021833314612088504
2015-11-12,-0.02464498258061269
2015-11-13,-0.027078669111615283
2015-11-16,-0.03172365109892476
2015-11-17,-0.028931712223162716
2015-11-18,-0.03306148887813644
2015-11-19,-0.0401794860897847
2015-11-20,-0.0472395295173044
2015-11-23,-0.0604555064336682
2015-11-24,-0.04454899525319195
2015-11-25,-0.040086008138297206
2015-11-26,-0.057535586991872584
2015-11-27,-0.054805976823288534
2015-11-30,-0.07165061391452371
2015-12-01,-0.05505806519744071
2015-12-02,-0.04859964288512793
2015-12-03,-0.06776185739202195
2015-12-04,-0.05941274895997032
2015-12-07,-0.05676713768877076
2015-12-08,-0.0507677391463021
2015-12-09,-0.03546239865462507
2015-12-10,-0.025467428307273773
2015-12-11,-0.020734578252570517
2015-12-14,-0.01398466015633743
2015-12-15,-0.03253173365668209
2015-12-16,-0.025741087652129156
2015-12-17,-0.03599385420817729
2015-12-18,-0.032438766558504084
2015-12-21,-0.027282101674658606
2015-12-22,-0.030756611925991797
2015-12-23,-0.03153882701753565
2015-12-24,-0.04122660845261477
2015-12-25,-0.03891932161191125
2015-12-28,-0.041703499798928026
2015-12-29,-0.03884803841122682
2015-12-30,-0.03939037464057809
2015-12-31,-0.03723094318248051
2016-01-04,-0.040869076958533014
2016-01-05,-0.038078603387981275
2016-01-06,-0.03916486113283593
2016-01-07,-0.040081434855398425
2016-01-08,-0.037745876442618384
2016-01-11,-0.045901000847031415
2016-01-12,-0.04355621385223657
2016-01-13,-0.04770414194571005
2016-01-14,-0.04062319341002286
2016-01-15,-0.045951611021868635
2016-01-18,-0.042932917348849256
2016-01-19,-0.03202038080083741
2016-01-20,-0.028632277192027916
2016-01-21,-0.03408687722892963
2016-01-22,-0.03835307217849456
2016-01-25,-0.04010041125605073
2016-01-26,-0.035450047166575946
2016-01-27,-0.025839056752757564
2016-01-28,-0.0283442001334498
2016-01-29,-0.030858896976767775
2016-02-01,-0.031530565021430604
2016-02-02,-0.026569304414624045
2016-02-03,-0.026979813977542344
2016-02-04,-0.025756824693325405
2016-02-05,-0.027483905055839485
2016-02-15,-0.02061573645750782
2016-02-16,-0.028133677562896746
2016-02-17,-0.03278903573617193
2016-02-18,-0.03243439532114871
2016-02-19,-0.03471672704390528
2016-02-22,-0.0319251563499423
2016-02-23,-0.035021094776857255
2016-02-24,-0.03697686745344898
2016-02-25,-0.04210300373042632
2016-02-26,-0.04268647196812509
2016-02-29,-0.042960776982857725
2016-03-01,-0.033876483416234206
2016-03-02,-0.03840774426253831
2016-03-03,-0.04162860978682324
2016-03-04,-0.039512248676041
2016-03-07,-0.032229032754384615
2016-03-08,-0.034909463965343925
2016-03-09,-0.021675052848545907
2016-03-10,-0.02982838160227904
2016-03-11,-0.03396136382920255
2016-03-14,-0.03722897780488734
2016-03-15,-0.042590580500222394
2016-03-16,-0.03607383764085956
2016-03-17,-0.037248849734372216
2016-03-18,-0.034796304211087786
2016-03-21,-0.03586759236167925
2016-03-22,-0.038466551782592596
2016-03-23,-0.04386011361012093
2016-03-24,-0.04455121620799232
2016-03-25,-0.04768340694843436
2016-03-28,-0.04897316275032129
2016-03-29,-0.0522972732049888
2016-03-30,-0.0505691247093072
2016-03-31,-0.049375270763856956
2016-04-01,-0.04215435322654673
2016-04-05,-0.039280062766422576
2016-04-06,-0.04435173613416714
2016-04-07,-0.04973044058759918
2016-04-08,-0.049760188629671874
2016-04-11,-0.05136053689703722
2016-04-12,-0.046408913777573294
2016-04-13,-0.04803262536019581
2016-04-14,-0.04555096913863502
2016-04-15,-0.05009590779501659
2016-04-18,-0.04762573651436464
2016-04-19,-0.051072441068132725
2016-04-20,-0.04740962083009399
2016-04-21,-0.039633594846047684
2016-04-22,-0.037394150674003514
2016-04-25,-0.0387013492604003
2016-04-26,-0.03845215763681452
2016-04-27,-0.037638130949531605
2016-04-28,-0.03940501067238952
2016-04-29,-0.03519041803763872
2016-05-03,-0.038401538217864656
2016-05-04,-0.04065155526025177
2016-05-05,-0.03623161166857629
2016-05-06,-0.04434533377683058
2016-05-09,-0.050977355300725245
2016-05-10,-0.05019874338001065
2016-05-11,-0.0549759233010309
2016-05-12,-0.06314030728409427
2016-05-13,-0.06161005765205666
2016-05-16,-0.05571932166812633
2016-05-17,-0.04631790051030291
2016-05-18,-0.05457546703844997
2016-05-19,-0.05174120407184104
2016-05-20,-0.04586156813599644
2016-05-23,-0.041235395943989936
2016-05-24,-0.04150570353212584
2016-05-25,-0.03020154516963849
2016-05-26,-0.03893522265243725
2016-05-27,-0.04767818041328767
2016-05-30,-0.03626402717861744
2016-05-31,-0.03338205341702625
2016-06-01,-0.04407922215644986
2016-06-02,-0.03831002746282605
2016-06-03,-0.045901178995172674
2016-06-06,-0.0330118714968197
2016-06-07,-0.04382343607445303
2016-06-08,-0.03863484542009933
2016-06-13,-0.029217972828189828
2016-06-14,-0.02354964165697603
2016-06-15,-0.025446163472205588
2016-06-16,-0.022848137831624253
2016-06-17,-0.010809231635918305
2016-06-20,-0.017375211680374834
2016-06-21,-0.017454577036514957
2016-06-22,-0.02987070215170869
2016-06-23,-0.02402620885473378
2016-06-24,-0.01722009534752602
2016-06-27,-0.010325852386946933
2016-06-28,-0.004816074685918581
2016-06-29,-0.0032328282152927637
2016-06-30,1.3089754759885317e-05
2016-07-01,-0.004728024790944731
2016-07-04,-0.008412760542074814
2016-07-05,-0.012494005327232226
2016-07-06,-0.009489296558521891
2016-07-07,-0.0025976822879783157
2016-07-08,-0.00019885303352585023
2016-07-11,0.0036578336564757935
2016-07-12,0.005894771897179412
2016-07-13,0.009654582792296466
2016-07-14,0.014291417548307058
2016-07-15,0.013005268201434437
2016-07-18,0.008679578706406121
2016-07-19,0.006011482990373305
2016-07-20,0.006878708005485092
2016-07-21,0.015804690026963098
2016-07-22,0.017244659281539974
2016-07-25,0.011165146440088182
2016-07-26,0.015713239673805467
2016-07-27,0.007968132828703609
2016-07-28,0.014571667234352957
2016-07-29,0.004332489387141832
2016-08-01,0.011249833438126229
2016-08-02,0.01182135659867998
2016-08-03,0.01554132460939403
2016-08-04,0.013142709071956063
2016-08-05,0.006326714872519803
2016-08-08,0.010299539366337256
2016-08-09,0.006467898756291445
2016-08-10,0.008937358437569555
2016-08-11,0.01200238702314725
2016-08-12,0.016470238113885424
2016-08-15,0.028610068459392658
2016-08-16,0.018712260180522227
2016-08-17,0.010314786655093838
2016-08-18,0.009436712540501144
2016-08-19,0.006632379533167021
2016-08-22,0.0025111309143781343
2016-08-23,-0.005451075760305888
2016-08-24,0.0009352025685188616
2016-08-25,0.005827864852561834
2016-08-26,0.002698315894347479
2016-08-29,-0.007079918481970106
2016-08-30,-0.0023867030479600027
2016-08-31,-0.008211966814683233
2016-09-01,-0.010791760243177944
2016-09-02,-0.01838604843561465
2016-09-05,-0.023816412502778102
2016-09-06,-0.018653317790484087
2016-09-07,-0.02015056480053366
2016-09-08,-0.01094968422471368
2016-09-09,-0.017732466061755176
2016-09-12,-0.02714978330122279
2016-09-13,-0.02942176273481327
2016-09-14,-0.03678714288812523
2016-09-19,-0.030644013437909078
2016-09-20,-0.028783369552948815
2016-09-21,-0.026185463385808606
2016-09-22,-0.0377904716008326
2016-09-23,-0.036129445032299076
2016-09-26,-0.036766761280198255
2016-09-27,-0.03283994774247047
2016-09-28,-0.0345069138327046
2016-09-29,-0.027758449296393775
2016-09-30,-0.03228805234535187
2016-10-10,-0.04119830483897893
2016-10-11,-0.031875700936268445
2016-10-12,-0.02347743403257629
2016-10-13,-0.017995675313419376
2016-10-14,-0.030371659948703403
2016-10-17,-0.026567355258558432
2016-10-18,-0.032589167943297234
2016-10-19,-0.04251646055484772
2016-10-20,-0.04722644259788476
2016-10-21,-0.0440525699379415
2016-10-24,-0.03176913584260833
2016-10-25,-0.02624672112064434
2016-10-26,-0.023199287606727483
2016-10-27,-0.03159202694226351
2016-10-28,-0.02162192300609283
2016-10-31,-0.01321835020783168
2016-11-01,-0.013540428021015181
2016-11-02,-0.02522375459057187
2016-11-03,-0.02283047948195866
2016-11-04,-0.03443487288585484
2016-11-07,-0.029706094369339072
2016-11-08,-0.03429997009882591
2016-11-09,-0.0336154416993123
2016-11-10,-0.03329652550772237
2016-11-11,-0.03232694741991249
2016-11-14,-0.04151177527522696
2016-11-15,-0.0392847030628415
2016-11-16,-0.03828526132980099
2016-11-17,-0.025212195242607535
2016-11-18,-0.022511778305361434
2016-11-21,-0.010550969515539738
2016-11-22,-0.007455904189161797
2016-11-23,-0.01718891455040035
2016-11-24,-0.017547850061537897
2016-11-25,-0.008243825394712374
2016-11-28,-0.016429428433354543
2016-11-29,-0.03189987233207363
2016-11-30,-0.03126164260185145
2016-12-01,-0.048351320596888
2016-12-02,-0.034269169445168536
2016-12-05,-0.02819964698851029
2016-12-06,-0.023809458209086122
2016-12-07,-0.011381266383519396
2016-12-08,-0.016820103524733943
2016-12-09,-0.01651609542487025
2016-12-12,-0.020245719263586873
2016-12-13,-0.021386843897507387
2016-12-14,-0.0023896972269401365
2016-12-15,0.007492415877408402
2016-12-16,0.008226138928759888
2016-12-19,0.0007468462091549467
2016-12-20,0.007669988214362462
2016-12-21,0.01107531769574528
2016-12-22,0.0102421334064655
2016-12-23,0.007322512754718444
2016-12-26,0.009925646098384708
2016-12-27,0.017617007142936954
2016-12-28,0.01427288693417322
2016-12-29,0.013925675552848219
2016-12-30,0.006329565531702206
2017-01-03,0.012296342046854696
2017-01-04,0.009116687583736608
2017-01-05,0.008526799859798545
2017-01-06,-0.0024344255515779335
2017-01-09,0.00613591106186041
2017-01-10,0.005727633371413303
2017-01-11,0.0035631994266960734
2017-01-12,0.003136618473770921
2017-01-13,-0.006033753064246677
2017-01-16,0.003033922427885867
2017-01-17,0.002130145191381797
2017-01-18,0.004928085723541885
2017-01-19,0.0050512646591080665
2017-01-20,0.008644568300369379
2017-01-23,0.00913665432534453
2017-01-24,0.010515398466355548
2017-01-25,0.013780587715870476
2017-01-26,0.019964078200723986
2017-02-03,0.02545018700649734
2017-02-06,0.030654285924015572
2017-02-07,0.02543395732752597
2017-02-08,0.022875426505641942
2017-02-09,0.01574617111674938
2017-02-10,0.025587119781628694
2017-02-13,0.027981812387300974
2017-02-14,0.02916364605777235
2017-02-15,0.02715534373898541
2017-02-16,0.026451943472943985
2017-02-17,0.02326996495689336
2017-02-20,0.02376473045516557
2017-02-21,0.018879209594955627
2017-02-22,0.016829835884249356
2017-02-23,0.00807603640274571
2017-02-24,0.017687768127430083
2017-02-27,0.017609342561552728
2017-02-28,0.012594225659497305
2017-03-01,0.0128216284404714
2017-03-02,0.007701037840128011
2017-03-03,0.009249502613812499
2017-03-06,0.0028824023617359923
2017-03-07,0.004419724316993323
2017-03-08,0.0029738540959744794
2017-03-09,0.0027889460718950668
2017-03-10,0.0072077353775546376
2017-03-13,0.00752351507029248
2017-03-14,0.0036748480071802374
2017-03-15,0.004449412235154378
2017-03-16,-0.002133439907895961
2017-03-17,-0.0021427957794148767
2017-03-20,-0.0074698656030636745
2017-03-21,-0.0088599257406429
2017-03-22,-0.007569009579131388
2017-03-23,-0.01131268664651261
2017-03-24,-0.016255303911783467
2017-03-27,-0.018058626572280283
2017-03-28,-0.0190254467616963
2017-03-29,-0.01643582155455397
2017-03-30,-0.021350160260066923
2017-03-31,-0.020414871610039586
2017-04-05,-0.01582214139485993
2017-04-06,-0.015687207563408596
2017-04-07,-0.011697718772974704
2017-04-10,-0.011897393805541572
2017-04-11,-0.01926746709314677
2017-04-12,-0.01873766606078647
2017-04-13,-0.020669373334834058
2017-04-14,-0.02144200016072947
2017-04-17,-0.01804866008831419
2017-04-18,-0.01888793404862542
2017-04-19,-0.015050080982263193
2017-04-20,-0.013828622650549691
2017-04-21,-0.014404364725447712
2017-04-24,-0.010995738104111518
2017-04-25,-0.01539356829850545
2017-04-26,-0.01068892603238189
2017-04-27,-0.00757425841264556
2017-04-28,-0.006117156219005616
2017-05-02,-0.007926273380143543
2017-05-03,-0.014155065271387763
2017-05-04,-0.021513510554805753
2017-05-05,-0.02534991100763023
2017-05-08,-0.026796830515709306
2017-05-09,-0.023089241429870698
2017-05-10,-0.026422709607235292
2017-05-11,-0.017877465709335953
2017-05-12,-0.022780843529907894
2017-05-15,-0.016910941303877068
2017-05-16,-0.013586267054883323
2017-05-17,-0.008510104709956244
2017-05-18,-0.010725704939512328
2017-05-19,-0.0007712244023722089
2017-05-22,-0.003610402756793458
2017-05-23,-0.0036638523782906523
2017-05-24,-0.0035678249900311853
2017-05-25,0.003432650572192105
2017-05-26,-0.0011525255160437934
2017-05-31,-0.00440535773064458
2017-06-01,0.0017112848175143017
2017-06-02,-0.004352358094815914
2017-06-05,-0.0013656666833126128
2017-06-06,0.0017324190298759938
2017-06-07,0.00719990006408997
2017-06-08,0.009868310501402336
2017-06-09,0.005014029964296155
2017-06-12,0.0025495262962147917
2017-06-13,-0.004589760711315978
2017-06-14,0.003944995836039857
2017-06-15,0.0033425679025013435
2017-06-16,0.008065874968051277
2017-06-19,0.007432804032762134
2017-06-20,0.0072880037420628985
2017-06-21,0.007480724667700857
2017-06-22,0.004875597224445845
2017-06-23,0.009115653636655282
2017-06-26,0.010960856205482225
2017-06-27,0.015987424945213276
2017-06-28,0.011179923089144702
2017-06-29,0.012667771196172954
2017-06-30,0.011138984878465404
2017-07-03,0.015674597476418767
2017-07-04,0.011369925361723578
2017-07-05,0.011456728145212716
2017-07-06,0.014830872130320008
2017-07-07,0.019829729523805534
2017-07-10,0.02183286517290954
2017-07-11,0.02579465120922816
2017-07-12,0.018580030880082872
2017-07-13,0.022146863790242288
2017-07-14,0.03001345192663488
2017-07-17,0.03349809512841494
2017-07-18,0.029038800449540457
2017-07-19,0.030452212389731403
2017-07-20,0.019337780415655016
2017-07-21,0.018998405927523523
2017-07-24,0.01051928056107646
2017-07-25,0.006755034374871631
2017-07-26,0.0029349366618676423
2017-07-27,0.007726702238520723
2017-07-28,0.0013490200980229134
2017-07-31,0.010702537087326523
2017-08-01,0.008299066217083718
2017-08-02,0.014425005232781783
2017-08-03,0.01347806730467543
2017-08-04,0.016560789694735078
2017-08-07,0.014424374325891238
2017-08-08,0.025348696835154276
2017-08-09,0.030455088831499073
2017-08-10,0.029146455837244317
2017-08-11,0.020163815411745476
2017-08-14,0.018367906522260648
2017-08-15,0.012952508911704914
2017-08-16,0.011105308985111093
2017-08-17,0.016618034152634912
2017-08-18,0.021140877212955038
2017-08-21,0.025170351750006554
2017-08-22,0.027456457434778366
2017-08-23,0.027566243458589507
2017-08-24,0.024678262882762595
2017-08-25,0.02656102577997241
2017-08-28,0.022725139006401246
2017-08-29,0.022699984179065952
2017-08-30,0.021632331776933196
2017-08-31,0.020273494468663673
2017-09-01,0.02327684513422193
2017-09-04,0.018218429203468483
2017-09-05,0.023067276679803562
2017-09-06,0.014824926502251033
2017-09-07,0.0014797688406925176
2017-09-08,-0.00346929418966107
2017-09-11,0.0023361419671982845
2017-09-12,0.014619200401859354
2017-09-13,0.008262616734448808
2017-09-14,0.0031569611408066374
2017-09-15,-0.00010363029316103436
2017-09-18,0.00814454038928865
2017-09-19,0.000830873141913907
2017-09-20,-0.0022297416810528018
2017-09-21,-0.007393113652497121
2017-09-22,-0.006263218930106043
2017-09-25,0.0041973841154949315
2017-09-26,0.007033431562582996
2017-09-27,0.0096003643483396
2017-09-28,0.009711022982075655
2017-09-29,0.019148057830790613
2017-10-09,0.016367467311118076
2017-10-10,0.010873742856787725
2017-10-11,0.007977716295971125
2017-10-12,0.0048161188943196135
2017-10-13,0.0090362966560556
2017-10-16,0.005535824566950533
2017-10-17,0.0111385757101169
2017-10-18,0.011839216866910692
2017-10-19,0.0075151723157662245
2017-10-20,0.016585892698744664
2017-10-23,0.01927581349421571
2017-10-24,0.020217849444433177
2017-10-25,0.015212126034943662
2017-10-26,0.014085428179479869
2017-10-27,0.007930784589340975
2017-10-30,0.0024672282581163847
2017-10-31,0.005072592402512169
2017-11-01,0.007433517074925341
2017-11-02,0.018773170034217735
2017-11-03,0.020484898881837146
2017-11-06,0.019379911534513215
2017-11-07,0.015078900183657555
2017-11-08,0.02194723619032639
2017-11-09,0.02517093078982811
2017-11-10,0.02462344339389405
2017-11-13,0.031559079494417816
2017-11-14,0.03779429213437658
2017-11-15,0.03368740306106913
2017-11-16,0.03657189166737401
2017-11-17,0.03646668379522446
2017-11-20,0.03464237357230365
2017-11-21,0.04227550016042854
2017-11-22,0.04655814480851065
2017-11-23,0.04638300894794208
2017-11-24,0.045273369298819234
2017-11-27,0.04131338535592182
2017-11-28,0.04220044591510236
2017-11-29,0.049955503630614094
2017-11-30,0.04566523863765907
2017-12-01,0.04804283299850947
2017-12-04,0.05040734489814621
2017-12-05,0.051651809211598766
2017-12-06,0.04902394258143022
2017-12-07,0.048331992783942734
2017-12-08,0.04955034075110312
2017-12-11,0.050512946065768824
2017-12-12,0.061821187609881194
2017-12-13,0.0659378703659013
2017-12-14,0.05990942664568561
2017-12-15,0.05717987890268813
2017-12-18,0.06401032403864153
2017-12-19,0.06514649831402503
2017-12-20,0.06198803473713054
2017-12-21,0.058682555904201704
2017-12-22,0.059126988452857104
2017-12-25,0.05110609330608659
2017-12-26,0.05329293951609312
2017-12-27,0.05131691251586777
2017-12-28,0.052050742098426576
2017-12-29,0.055480432752527696
2018-01-02,0.057967241065437804
2018-01-03,0.05564577348344691
2018-01-04,0.06196099246277459
2018-01-05,0.06326315009690707
2018-01-08,0.06791309021029436
2018-01-09,0.0620063612436056
2018-01-10,0.057705080534265124
2018-01-11,0.06169320784517934
2018-01-12,0.05781457799822818
2018-01-15,0.0585400860373504
2018-01-16,0.049149516439966984
2018-01-17,0.04509938733920163
2018-01-18,0.04462187430297961
2018-01-19,0.04204792023779551
2018-01-22,0.04507912149494808
2018-01-23,0.05418284306596677
2018-01-24,0.05408488009812402
2018-01-25,0.05700284880068853
2018-01-26,0.05437741112879933
2018-01-29,0.055114771627769205
2018-01-30,0.04872438281992052
2018-01-31,0.0513304961320543
2018-02-01,0.04639414911715026
2018-02-02,0.03992724228588438
2018-02-05,0.041359193480728286
2018-02-06,0.04556626611432114
2018-02-07,0.0329914679888622
2018-02-08,0.03813315110760665
2018-02-09,0.037356064580584554
2018-02-12,0.0353040311266731
2018-02-13,0.030918615448442734
2018-02-14,0.03314858863960285
2018-02-22,0.0383092848732851
2018-02-23,0.03912799312284357
2018-02-26,0.040540148586379374
2018-02-27,0.03692139017744287
2018-02-28,0.03107065191983427
2018-03-01,0.02767401805413496
2018-03-02,0.02410397575985348
2018-03-05,0.026278855864557898
2018-03-06,0.025262991530443712
2018-03-07,0.03362338108190148
2018-03-08,0.021297075959492963
2018-03-09,0.0270465676179174
2018-03-12,0.025315644144578955
2018-03-13,0.02467229860127118
2018-03-14,0.02538154178910241
2018-03-15,0.02459960878073621
2018-03-16,0.027537379413819302
2018-03-19,0.032042673389584705
2018-03-20,0.03308760597295908
2018-03-21,0.029108574186365907
2018-03-22,0.03618768554645803
2018-03-23,0.027416007687720303
2018-03-26,0.02211486585226403
2018-03-27,0.017540666534078177
2018-03-28,0.019492623192056788
2018-03-29,0.023442743412468017
2018-03-30,0.019041402830424763
2018-04-02,0.012099691642228693
2018-04-03,0.013745066052916486
2018-04-04,0.012020166269312418
2018-04-09,0.016844302048187515
2018-04-10,0.016960488831565822
2018-04-11,0.015701126309965268
2018-04-12,0.015942064847991613
2018-04-13,0.018389634667456762
2018-04-16,0.013640413156512942
2018-04-17,0.02335766650591554
