date,FCT_Dmi_Adxr@40
2015-02-17,28.53292443704536
2015-02-25,28.527848666528755
2015-02-26,28.71696551505086
2015-02-27,28.96959271334771
2015-03-02,29.35027495333187
2015-03-03,29.77145148263697
2015-03-04,30.196128407763535
2015-03-05,30.538832294409822
2015-03-06,30.693827450901274
2015-03-09,30.782673057711307
2015-03-10,30.86441231124861
2015-03-11,30.94482889254736
2015-03-12,31.07014021078536
2015-03-13,31.2821481405503
2015-03-16,31.672454979307453
2015-03-17,32.104593263558414
2015-03-18,32.46403971294423
2015-03-19,32.73321271948764
2015-03-20,32.999222330157444
2015-03-23,33.320242872990576
2015-03-24,33.672674203052395
2015-03-25,33.95242741092941
2015-03-26,34.251752974973705
2015-03-27,34.4786667616701
2015-03-30,34.692231833482595
2015-03-31,34.888936414270766
2015-04-01,35.01040588934207
2015-04-02,35.19365331482516
2015-04-03,35.38463457050645
2015-04-07,35.592078809013564
2015-04-08,35.82763988407487
2015-04-09,35.903477985155874
2015-04-10,35.921753522980474
2015-04-13,35.93067041116972
2015-04-14,35.94000649019944
2015-04-15,35.9335059605551
2015-04-16,36.04804490908249
2015-04-17,36.142575262649025
2015-04-20,36.154689169433695
2015-04-21,36.03008811356845
2015-04-22,35.841845250377006
2015-04-23,35.66559385121555
2015-04-24,35.43385771976395
2015-04-27,35.26452200687362
2015-04-28,35.01225914832058
2015-04-29,34.63311350421291
2015-04-30,34.30725665465095
2015-05-04,33.99724424227841
2015-05-05,33.67564323603527
2015-05-06,33.47504521869455
2015-05-07,33.201099224715676
2015-05-08,32.88269811192502
2015-05-11,32.51447312099624
2015-05-12,32.078178365498715
2015-05-13,31.547385456522647
2015-05-14,30.996078131370172
2015-05-15,30.506469186099707
2015-05-18,30.03782020145663
2015-05-19,29.534410923561808
2015-05-20,28.909142139645148
2015-05-21,28.241282804453608
2015-05-22,27.667204965463736
2015-05-25,27.092443669457055
2015-05-26,26.641457440681066
2015-05-27,26.17112775132043
2015-05-28,25.702394620755996
2015-05-29,25.333031832773184
2015-06-01,24.82136785368735
2015-06-02,24.31452173878607
2015-06-03,23.84712510149256
2015-06-04,23.39806320930773
2015-06-05,23.113374060932145
2015-06-08,22.887357731443743
2015-06-09,22.680108601766353
2015-06-10,22.489062100315035
2015-06-11,22.28262251141424
2015-06-12,22.11104660413538
2015-06-15,22.09857023029615
2015-06-16,22.174127141901103
2015-06-17,22.105404519355574
2015-06-18,21.95103445163368
2015-06-19,21.81289475826087
2015-06-23,21.592550604001662
2015-06-24,21.45484093594585
2015-06-25,21.327208970170282
2015-06-26,21.068667100781482
2015-06-29,20.806431651046037
2015-06-30,20.608597514532658
2015-07-01,20.39526373622091
2015-07-02,20.279163488552303
2015-07-03,20.085896947546463
2015-07-06,19.92329877370046
2015-07-07,19.83332360247303
2015-07-08,19.82557212922475
2015-07-09,19.73671716862274
2015-07-10,19.602819915371438
2015-07-13,19.548342965884796
2015-07-14,19.533883510198542
2015-07-15,19.527817695464755
2015-07-16,19.520599171123397
2015-07-17,19.5154851241552
2015-07-20,19.558870825154727
2015-07-21,19.60035599192971
2015-07-22,19.775954590229777
2015-07-23,19.91034144520487
2015-07-24,20.0604827713357
2015-07-27,20.30856323105513
2015-07-28,20.55900400807123
2015-07-29,20.76297256665334
2015-07-30,20.988627770080896
2015-07-31,21.236281150336488
2015-08-03,21.59731645507541
2015-08-04,21.994371956907777
2015-08-05,22.410411643371713
2015-08-06,22.856772044517022
2015-08-07,23.302960086068698
2015-08-10,23.616365353203268
2015-08-11,23.842874962030354
2015-08-12,24.200747853379813
2015-08-13,24.490701678376173
2015-08-14,24.819799043465036
2015-08-17,25.141956414886877
2015-08-18,25.507526123664167
2015-08-19,25.863405441876306
2015-08-20,26.24688071937976
2015-08-21,26.80331161157696
2015-08-24,27.336983832276278
2015-08-25,27.881961170311165
2015-08-26,28.44067937666982
2015-08-27,28.898979776864294
2015-08-28,29.362216880269948
2015-08-31,29.845007950809016
2015-09-01,30.33227044943004
2015-09-02,30.781378973783625
2015-09-07,31.215096574563013
2015-09-08,31.65332323405677
2015-09-09,31.936503356754347
2015-09-10,32.201025003477675
2015-09-11,32.47279096457912
2015-09-14,32.807719004858484
2015-09-15,33.19447470235469
2015-09-16,33.58280398037197
2015-09-17,33.96221652843276
2015-09-18,34.22764049696731
2015-09-21,34.52083604325907
2015-09-22,34.76572548252797
2015-09-23,34.92266594725639
2015-09-24,35.085525687426596
2015-09-25,35.289113106151085
2015-09-28,35.49829175036501
2015-09-29,35.781829480688955
2015-09-30,35.953072232283475
2015-10-08,35.88788609752726
2015-10-09,35.82822395284052
2015-10-12,35.80368652996872
2015-10-13,35.833812834737394
2015-10-14,35.78831543776998
2015-10-15,35.638368365502046
2015-10-16,35.591705308575264
2015-10-19,35.65464001116361
2015-10-20,35.77687836627415
2015-10-21,35.88729075396982
2015-10-22,35.90138751693536
2015-10-23,35.92180518553006
2015-10-26,35.8510831020648
2015-10-27,35.86848527666211
2015-10-28,35.794001586817345
2015-10-29,35.60814300095875
2015-10-30,35.36702583187548
2015-11-02,35.040882337127336
2015-11-03,34.811751049154196
2015-11-04,34.549415397839404
2015-11-05,34.230727827267
2015-11-06,33.810814805093784
2015-11-09,33.42190467468511
2015-11-10,33.040764984967126
2015-11-11,32.707235168678686
2015-11-12,32.34024759778123
2015-11-13,32.00663230426068
2015-11-16,31.606385890847363
2015-11-17,31.15854283821389
2015-11-18,30.82399079877463
2015-11-19,30.544874175655046
2015-11-20,30.23470614573752
2015-11-23,29.987800786651
2015-11-24,29.775099519212933
2015-11-25,29.47873830464983
2015-11-26,29.061237755061875
2015-11-27,28.6678588992176
2015-11-30,28.297672792057675
2015-12-01,27.832068743047323
2015-12-02,27.312216227768307
2015-12-03,26.999782919276765
2015-12-04,26.77067609271631
2015-12-07,26.49245842213736
2015-12-08,26.22498523219103
2015-12-09,26.020474173400153
2015-12-10,25.867518649613753
2015-12-11,25.507136911496676
2015-12-14,25.19328329803094
2015-12-15,24.790171078194913
2015-12-16,24.36169494797486
2015-12-17,23.913560753025624
2015-12-18,23.41212952752454
2015-12-21,22.860672244178115
2015-12-22,22.268526909923715
2015-12-23,21.62923318039646
2015-12-24,20.981949304620905
2015-12-25,20.298208597636474
2015-12-28,19.66666264185289
2015-12-29,19.080345694797344
2015-12-30,18.534078566905315
2015-12-31,18.016356900254756
2016-01-04,17.547043196627747
2016-01-05,17.06545166459876
2016-01-06,16.54116063692505
2016-01-07,16.09760355516705
2016-01-08,15.615738663494685
2016-01-11,15.240057893344481
2016-01-12,14.902903976916388
2016-01-13,14.556991399560886
2016-01-14,14.109651920698866
2016-01-15,13.71187886751332
2016-01-18,13.372171128320996
2016-01-19,13.209502404813122
2016-01-20,13.113074619966877
2016-01-21,13.06082177731692
2016-01-22,13.018197974856236
2016-01-25,12.904812358913023
2016-01-26,12.833383787484454
2016-01-27,12.700384742594295
2016-01-28,12.618322665914997
2016-01-29,12.834347920877649
2016-02-01,13.094210884224204
2016-02-02,13.228629848398183
2016-02-03,13.44036140183359
2016-02-04,13.746772936744911
2016-02-05,14.085554770793188
2016-02-15,14.391106822421637
2016-02-16,14.568786416596083
2016-02-17,14.677346824708566
2016-02-18,14.79773320023591
2016-02-19,15.032962885406882
2016-02-22,15.287925296380244
2016-02-23,15.5192617019102
2016-02-24,15.656901125625515
2016-02-25,15.815521845809846
2016-02-26,15.90730588336853
2016-02-29,16.03962602292306
2016-03-01,16.28814920113374
2016-03-02,16.51638683941755
2016-03-03,16.694072107590575
2016-03-04,16.82360733997438
2016-03-07,17.073332312471628
2016-03-08,17.402013772411777
2016-03-09,17.790361698843522
2016-03-10,18.17176301266729
2016-03-11,18.534693985914316
2016-03-14,18.87270240106158
2016-03-15,19.30114490038161
2016-03-16,19.749040322040152
2016-03-17,20.090592793172696
2016-03-18,20.459521917953317
2016-03-21,20.826711170556134
2016-03-22,21.13504774548563
2016-03-23,21.339076019934573
2016-03-24,21.414254392863253
2016-03-25,21.525940890027474
2016-03-28,21.662740435772292
2016-03-29,21.75898335382739
2016-03-30,21.9192795653842
2016-03-31,22.100658928268487
2016-04-01,22.047394322795732
2016-04-05,21.84124310175297
2016-04-06,21.68987956645957
2016-04-07,21.50087025297943
2016-04-08,21.237088837401885
2016-04-11,20.971046190326177
2016-04-12,20.765160679011238
2016-04-13,20.69981387938873
2016-04-14,20.73881924186705
2016-04-15,20.80079792427687
2016-04-18,20.80899574051115
2016-04-19,20.868729554223282
2016-04-20,20.977790690683776
2016-04-21,21.233382105333934
2016-04-22,21.521586338947237
2016-04-25,21.88523215242651
2016-04-26,22.306719587525667
2016-04-27,22.662681448184724
2016-04-28,22.99820735996682
2016-04-29,23.36073668809523
2016-05-03,23.651229970089794
2016-05-04,23.87437022414479
2016-05-05,24.0164270018415
2016-05-06,24.08138119933846
2016-05-09,24.103605546420795
2016-05-10,24.170547004935585
2016-05-11,24.214758874398346
2016-05-12,24.219107829601786
2016-05-13,24.157600195538073
2016-05-16,24.159823595714652
2016-05-17,24.240138552098973
2016-05-18,24.27919930559068
2016-05-19,24.252246007947917
2016-05-20,24.2070413701925
2016-05-23,24.15950047993819
2016-05-24,24.15121610499857
2016-05-25,24.143704715155778
2016-05-26,23.992757912255726
2016-05-27,23.829975092846425
2016-05-30,23.705530132537042
2016-05-31,23.485310367308124
2016-06-01,23.236114811224155
2016-06-02,23.082647627986233
2016-06-03,22.83257583681784
2016-06-06,22.533289794498856
2016-06-07,22.238365735189355
2016-06-08,21.926356701410867
2016-06-13,21.704628167477615
2016-06-14,21.57989799753374
2016-06-15,21.476434209859427
2016-06-16,21.25291808585257
2016-06-17,20.980859262323165
2016-06-20,20.702432036789606
2016-06-21,20.64794345031024
2016-06-22,20.651538299871234
2016-06-23,20.829401748056455
2016-06-24,21.074236574913314
2016-06-27,21.239930758288413
2016-06-28,21.219259617678055
2016-06-29,21.234577563543834
2016-06-30,21.191093152990973
2016-07-01,21.0168324549665
2016-07-04,20.6745792780359
2016-07-05,20.290918747900697
2016-07-06,19.856680059810984
2016-07-07,19.44945618926409
2016-07-08,19.129337574128623
2016-07-11,18.769311488540914
2016-07-12,18.3636963074629
2016-07-13,18.00819225841289
2016-07-14,17.565374624674273
2016-07-15,17.061779714310525
2016-07-18,16.57788860541942
2016-07-19,16.11248738947289
2016-07-20,15.840740571933994
2016-07-21,15.633088321558917
2016-07-22,15.379001371722032
2016-07-25,15.039772510312389
2016-07-26,14.735101631069384
2016-07-27,14.468884050454758
2016-07-28,14.151663179949217
2016-07-29,13.953940204846795
2016-08-01,13.765134229569712
2016-08-02,13.586716367332949
2016-08-03,13.477729379745778
2016-08-04,13.346839575050753
2016-08-05,13.260890681619296
2016-08-08,13.192369171807453
2016-08-09,13.110692332300536
2016-08-10,13.038991930464269
2016-08-11,12.998305046192574
2016-08-12,12.95194202874859
2016-08-15,12.873516815943916
2016-08-16,12.67629731836377
2016-08-17,12.447156922949677
2016-08-18,12.064794963831845
2016-08-19,11.756500486237234
2016-08-22,11.329601458240443
2016-08-23,11.010103237209897
2016-08-24,10.713078894496249
2016-08-25,10.500127592935268
2016-08-26,10.345313574715767
2016-08-29,10.425335282380296
2016-08-30,10.557845238672844
2016-08-31,10.658105288799426
2016-09-01,10.730430549255601
2016-09-02,10.676184722548044
2016-09-05,10.558223088905283
2016-09-06,10.510855074127303
2016-09-07,10.609943047501917
2016-09-08,10.592957456125445
2016-09-09,10.53779622375841
2016-09-12,10.425675973257999
2016-09-13,10.356781988592687
2016-09-14,10.351678149488011
2016-09-19,10.425087597615025
2016-09-20,10.582914346061118
2016-09-21,10.790943265201513
2016-09-22,11.017828941739154
2016-09-23,11.134941706293176
2016-09-26,11.286515340581822
2016-09-27,11.37517913555313
2016-09-28,11.390031436781033
2016-09-29,11.519041983221852
2016-09-30,11.64342867829865
2016-10-10,11.962018417650906
2016-10-11,12.355026298826374
2016-10-12,12.666521121315341
2016-10-13,12.910695018480073
2016-10-14,13.147489722978126
2016-10-17,13.461700263947582
2016-10-18,13.739076297005433
2016-10-19,14.092106697142157
2016-10-20,14.29236369032195
2016-10-21,14.469483091202457
2016-10-24,14.63983560545855
2016-10-25,14.828775571286723
2016-10-26,15.147694720545262
2016-10-27,15.641081948854307
2016-10-28,16.215841840283478
2016-10-31,16.9464361088766
2016-11-01,17.68595199313399
2016-11-02,18.451906468765888
2016-11-03,19.179193231958095
2016-11-04,19.89404813943833
2016-11-07,20.58234531782586
2016-11-08,21.195114415169513
2016-11-09,21.834068165103965
2016-11-10,22.485618960081094
2016-11-11,23.082484525511376
2016-11-14,23.634767510096097
2016-11-15,24.107495070948026
2016-11-16,24.547835980038933
2016-11-17,25.059335283111473
2016-11-18,25.54094440840121
2016-11-21,26.00739463490296
2016-11-22,26.537153598765183
2016-11-23,27.201482781649194
2016-11-24,27.80130624911972
2016-11-25,28.384582034502927
2016-11-28,29.01840802201062
2016-11-29,29.59552043743334
2016-11-30,30.034938471475492
2016-12-01,30.460807382258196
2016-12-02,30.912307142722504
2016-12-05,31.383672066980694
2016-12-06,31.868042194363458
2016-12-07,32.29154462065213
2016-12-08,32.72483442794975
2016-12-09,33.13861556017956
2016-12-12,33.60054266339534
2016-12-13,34.07087914252128
2016-12-14,34.588841587189776
2016-12-15,35.12073176033364
2016-12-16,35.70973615724951
2016-12-19,36.2210115723429
2016-12-20,36.55407670173476
2016-12-21,37.00203929062684
2016-12-22,37.37933858766043
2016-12-23,37.616834829597536
2016-12-26,37.747959908020356
2016-12-27,37.93571215270998
2016-12-28,38.028946966364956
2016-12-29,38.19253630556601
2016-12-30,38.3422882922693
2017-01-03,38.47163625274167
2017-01-04,38.670234202139824
2017-01-05,38.91142410437155
2017-01-06,39.14522930405396
2017-01-09,39.25999510541494
2017-01-10,39.44735076064423
2017-01-11,39.710690393397684
2017-01-12,39.91693949445893
2017-01-13,40.05525154994236
2017-01-16,40.22177440301746
2017-01-17,40.28400626293806
2017-01-18,40.25522005259205
2017-01-19,40.23396617908152
2017-01-20,40.279719787507915
2017-01-23,40.43226164246133
2017-01-24,40.56258637606712
2017-01-25,40.765808664343254
2017-01-26,41.074155661061596
2017-02-03,41.251931241138465
2017-02-06,41.38885238063076
2017-02-07,41.29275825195137
2017-02-08,41.05312236625316
2017-02-09,40.76166971374694
2017-02-10,40.43754762395298
2017-02-13,40.16772427329552
2017-02-14,39.86948839805442
2017-02-15,39.59410930585313
2017-02-16,39.18585845869778
2017-02-17,38.75261913142574
2017-02-20,38.34013918644438
2017-02-21,37.92637171035903
2017-02-22,37.47415128699096
2017-02-23,36.78687604231029
2017-02-24,36.09136939377461
2017-02-27,35.47281116916616
2017-02-28,34.79547441291319
2017-03-01,33.9966909644885
2017-03-02,33.19041390821145
2017-03-03,32.444421162608755
2017-03-06,31.8072670602212
2017-03-07,31.29406881638466
2017-03-08,30.737319240053633
2017-03-09,30.089704773952256
2017-03-10,29.45223607087633
2017-03-13,28.775756918369783
2017-03-14,28.187626853654933
2017-03-15,27.69452311725442
2017-03-16,27.214891601862593
2017-03-17,26.70456629611443
2017-03-20,26.336891199444622
2017-03-21,26.003254227755136
2017-03-22,25.680168857243295
2017-03-23,25.31182293510664
2017-03-24,25.031083161719806
2017-03-27,24.79480074552752
2017-03-28,24.552681492291462
2017-03-29,24.35124205412997
2017-03-30,24.221908582251487
2017-03-31,24.123525327881723
2017-04-05,23.946370353095077
2017-04-06,23.782710003681903
2017-04-07,23.605607855323477
2017-04-10,23.44490978715893
2017-04-11,23.26968089768601
2017-04-12,23.25493887243769
2017-04-13,23.311018675474607
2017-04-14,23.416859910226655
2017-04-17,23.49328030280477
2017-04-18,23.566405339907007
2017-04-19,23.59128824162666
2017-04-20,23.719712462060343
2017-04-21,23.91921637850451
2017-04-24,24.12075871808328
2017-04-25,24.324470642109524
2017-04-26,24.6861171618615
2017-04-27,25.11561672271531
2017-04-28,25.442080646686467
2017-05-02,25.693278187542013
2017-05-03,25.911699104045056
2017-05-04,26.271776401751048
2017-05-05,26.710880659273755
2017-05-08,27.14146425875868
2017-05-09,27.574674775390456
2017-05-10,28.011039252743398
2017-05-11,28.42510364931253
2017-05-12,28.789083042813218
2017-05-15,29.107939268400855
2017-05-16,29.3888308738871
2017-05-17,29.652222211978717
2017-05-18,29.840353315656145
2017-05-19,29.936638538981885
2017-05-22,29.964607976862418
2017-05-23,30.016507204225483
2017-05-24,30.047050483795747
2017-05-25,29.96379750591642
2017-05-26,29.89677977324626
2017-05-31,29.927636634117253
2017-06-01,29.92213496122095
2017-06-02,29.980181071298894
2017-06-05,30.123586051116984
2017-06-06,30.25558764611509
2017-06-07,30.44858833911578
2017-06-08,30.615248151312137
2017-06-09,30.79860469958263
2017-06-12,30.85551702649191
2017-06-13,30.917093381171714
2017-06-14,30.947615782674923
2017-06-15,31.06735441504852
2017-06-16,31.204729740197223
2017-06-19,31.285462293662544
2017-06-20,31.329337603556972
2017-06-21,31.338563360037544
2017-06-22,31.401585259352018
2017-06-23,31.47314040567632
2017-06-26,31.46337407128026
2017-06-27,31.455084106429165
2017-06-28,31.56895214132002
2017-06-29,31.680454488737862
2017-06-30,31.777799339830292
2017-07-03,31.719588330655977
2017-07-04,31.64722912213238
2017-07-05,31.651291264292773
2017-07-06,31.785704143248903
2017-07-07,31.959327894411786
2017-07-10,32.17300708862376
2017-07-11,32.3758790732238
2017-07-12,32.59280001372594
2017-07-13,32.7251275631634
2017-07-14,32.81675275448
2017-07-17,32.75463371415046
2017-07-18,32.627508136188226
2017-07-19,32.42086140970102
2017-07-20,32.34009651054199
2017-07-21,32.213753409198894
2017-07-24,31.963634605091364
2017-07-25,31.71575241570359
2017-07-26,31.454511118213816
2017-07-27,31.208511222112616
2017-07-28,30.95128175116627
2017-07-31,30.751733204690044
2017-08-01,30.54432280785693
2017-08-02,30.341692170731072
2017-08-03,30.068201907472112
2017-08-04,29.824074964535853
2017-08-07,29.429755877711944
2017-08-08,29.01235028092188
2017-08-09,28.601534813458933
2017-08-10,28.20482477453
2017-08-11,27.752850456955123
2017-08-14,27.24773639966894
2017-08-15,26.746484747573284
2017-08-16,26.267354022626964
2017-08-17,25.94415939337687
2017-08-18,25.637268249013072
2017-08-21,25.281994640637254
2017-08-22,24.984103562182064
2017-08-23,24.754091558740235
2017-08-24,24.49238149118193
2017-08-25,24.221451908923598
2017-08-28,23.893598094923334
2017-08-29,23.593295416560096
2017-08-30,23.312240828455614
2017-08-31,23.038583014297863
2017-09-01,22.788435781554725
2017-09-04,22.645347486090984
2017-09-05,22.4611157887039
2017-09-06,22.294617322766555
2017-09-07,22.16306511973245
2017-09-08,22.05283534899081
2017-09-11,21.939636977471658
2017-09-12,22.001614562284907
2017-09-13,22.15758334665636
2017-09-14,22.221605097776354
2017-09-15,22.253544063077
2017-09-18,22.32544082379733
2017-09-19,22.392677319880377
2017-09-20,22.440898317561636
2017-09-21,22.385986263440437
2017-09-22,22.275908842116863
2017-09-25,22.06560194568711
2017-09-26,21.87635704177966
2017-09-27,21.674381099834655
2017-09-28,21.499083861298196
2017-09-29,21.325319516903456
2017-10-09,21.222747365033882
2017-10-10,21.05056073253335
2017-10-11,20.84237678711458
2017-10-12,20.698148395105086
2017-10-13,20.512248923711475
2017-10-16,20.424377587430396
2017-10-17,20.34786479494364
2017-10-18,20.289783076584357
2017-10-19,20.205504213054297
2017-10-20,20.082673908786376
2017-10-23,19.959004709122368
2017-10-24,19.790833111905023
2017-10-25,19.636506274296398
2017-10-26,19.56052021239484
2017-10-27,19.514730011884694
2017-10-30,19.580575850902434
2017-10-31,19.64661935278454
2017-11-01,19.665338576289805
2017-11-02,19.602299637057143
2017-11-03,19.514909661917724
2017-11-06,19.432462284984073
2017-11-07,19.306382523133937
2017-11-08,19.21995847330289
2017-11-09,19.1544594372854
2017-11-10,19.104679624177965
2017-11-13,18.9710282030896
2017-11-14,18.951089862589473
2017-11-15,19.03750486002142
2017-11-16,18.973068213154917
2017-11-17,18.840384933992766
2017-11-20,18.706071661844014
2017-11-21,18.5844464060325
2017-11-22,18.452515783107795
2017-11-23,18.384182138099465
2017-11-24,18.324325600066025
2017-11-27,18.25244677408409
2017-11-28,18.168965278592005
2017-11-29,18.10862205356828
2017-11-30,18.179171118872823
2017-12-01,18.21185398653913
2017-12-04,18.27249944866481
2017-12-05,18.425662575968946
2017-12-06,18.591093396423638
2017-12-07,18.692676140876188
2017-12-08,18.82527926145569
2017-12-11,19.029684584579783
2017-12-12,19.30440037471089
2017-12-13,19.572395887579926
2017-12-14,19.713204853651533
2017-12-15,19.817866463812706
2017-12-18,19.891226756498128
2017-12-19,19.91572765775934
2017-12-20,19.964566622846576
2017-12-21,20.005210262521075
2017-12-22,20.136819669793667
2017-12-25,20.234338911489505
2017-12-26,20.29625233929438
2017-12-27,20.338784195913142
2017-12-28,20.348622891916186
2017-12-29,20.320096215914155
2018-01-02,20.233176788582014
2018-01-03,20.18685331901327
2018-01-04,20.123270582677407
2018-01-05,20.040340004162907
2018-01-08,20.051230876377655
2018-01-09,20.09454476254124
2018-01-10,20.090557162345114
2018-01-11,20.145385531687214
2018-01-12,20.289401790857966
2018-01-15,20.3762743997398
2018-01-16,20.386478920444414
2018-01-17,20.334238293785862
2018-01-18,20.15808236173997
2018-01-19,20.031166060330804
2018-01-22,19.92289718796944
2018-01-23,19.926769760043552
2018-01-24,19.96098627917308
2018-01-25,20.014035625005732
2018-01-26,20.054456141486824
2018-01-29,20.13300873701546
2018-01-30,20.0789923496101
2018-01-31,20.183677190058603
2018-02-01,20.340054286779853
2018-02-02,20.32665157753406
2018-02-05,20.378668866760037
2018-02-06,20.42834940721859
2018-02-07,20.502120333262244
2018-02-08,20.611923951134457
2018-02-09,20.7247981799364
2018-02-12,20.922482355133578
2018-02-13,21.16049113558942
2018-02-14,21.40385507028805
2018-02-22,21.702120259874178
2018-02-23,21.927204681071675
2018-02-26,22.10551015911974
2018-02-27,22.236645992496044
2018-02-28,22.29272114930935
2018-03-01,22.422061677780924
2018-03-02,22.541327172670016
2018-03-05,22.65241438134928
2018-03-06,22.84812887437114
2018-03-07,23.09362550967041
2018-03-08,23.29530371436511
2018-03-09,23.52510679760254
2018-03-12,23.83938749543657
2018-03-13,24.30382370443745
2018-03-14,24.60833276977923
2018-03-15,24.849017680107004
2018-03-16,25.125518473979056
2018-03-19,25.376751432628392
2018-03-20,25.547158229351368
2018-03-21,25.653894125464202
2018-03-22,25.69878948708604
2018-03-23,25.75893573068349
2018-03-26,25.822184781053352
2018-03-27,25.97093973056296
2018-03-28,26.139159199939613
2018-03-29,26.31684115982034
2018-03-30,26.333953526703553
2018-04-02,26.356733414832554
2018-04-03,26.335873805289623
2018-04-04,26.12295290201466
2018-04-09,25.689133124964123
2018-04-10,25.327962455849367
2018-04-11,24.97856584789111
2018-04-12,24.609262281522433
2018-04-13,24.183260100051942
2018-04-16,23.710267002620217
2018-04-17,23.22435033385014
2018-04-18,22.889285813738873
2018-04-19,22.565598283279172
2018-04-20,22.16612752755186
2018-04-23,21.724599078742486
2018-04-24,21.365300744053243
2018-04-25,20.97001970437214
2018-04-26,20.65373672178388
2018-04-27,20.315254015717613
2018-05-02,20.12260426527817
2018-05-03,19.981454993949164
2018-05-04,19.906969217434447
2018-05-07,19.836326789197173
2018-05-08,19.809072402348065
2018-05-09,19.749498470334252
2018-05-10,19.710201108804284
2018-05-11,19.569632004142704
2018-05-14,19.439198357385415
2018-05-15,19.2934393596565
2018-05-16,19.16915692642243
2018-05-17,19.093538599216952
2018-05-18,18.986680272948263
2018-05-21,18.98042493228076
2018-05-22,18.99844764920219
2018-05-23,18.980969051910037
2018-05-24,19.159024233727095
2018-05-25,19.274110645091625
2018-05-28,19.34822186927442
2018-05-29,19.42758266906627
2018-05-30,19.56047122284024
2018-05-31,19.751833295069574
2018-06-01,19.960014488342864
2018-06-04,20.34168243372032
2018-06-05,20.57920521934714
2018-06-06,20.72042239815072
2018-06-07,21.053892818168336
2018-06-08,21.393098901518027
2018-06-11,21.671309633592294
2018-06-12,21.911020718152628
2018-06-13,22.079411779216624
2018-06-14,22.259983385908406
2018-06-15,22.324553608112815
2018-06-19,22.24333702719442
2018-06-20,22.267213940517493
2018-06-21,22.18698594374527
2018-06-22,22.055937057759785
2018-06-25,21.969439554194558
2018-06-26,21.814667184126094
2018-06-27,21.683120851040627
2018-06-28,21.533528533491193
