date,FCT_Cci@120
2015-02-12,-72.49781236765452
2015-02-13,-60.08838968925281
2015-02-16,-49.88359818962658
2015-02-17,-49.31386009717645
2015-02-25,-46.33676482249379
2015-02-26,-31.630341489496445
2015-02-27,-25.532220922415068
2015-03-02,-11.532603101492578
2015-03-03,-1.5718763081477305
2015-03-04,-12.2076902647568
2015-03-05,-8.67358876976048
2015-03-06,-1.4389913003912367
2015-03-09,-1.06176956609521
2015-03-10,-0.5754049972000599
2015-03-11,-6.530999559770555
2015-03-12,2.375101109239108
2015-03-13,4.744402324796141
2015-03-16,-0.988376690124212
2015-03-17,-6.524926869359111
2015-03-18,-18.333547552218405
2015-03-19,-20.432171888403275
2015-03-20,-20.324446558701613
2015-03-23,-17.223496872740988
2015-03-24,-0.2228467609152434
2015-03-25,4.840041774470526
2015-03-26,8.275668915473968
2015-03-27,1.3494119703529452
2015-03-30,-2.9322231428594203
2015-03-31,4.072696211382323
2015-04-01,6.300813126577486
2015-04-02,22.04440717928679
2015-04-03,12.079882319081563
2015-04-07,18.849593805554864
2015-04-08,18.730088981654422
2015-04-09,12.282454963778275
2015-04-10,8.866879877793352
2015-04-13,15.854226003896498
2015-04-14,18.94680323948987
2015-04-15,22.697874423157543
2015-04-16,44.552552849025744
2015-04-17,63.85798270308611
2015-04-20,74.85462603608934
2015-04-21,71.46834016854795
2015-04-22,66.086588196797
2015-04-23,66.19652108981052
2015-04-24,75.87555618613978
2015-04-27,83.07326603099685
2015-04-28,91.59126915555754
2015-04-29,77.03663062367933
2015-04-30,80.22156685926736
2015-05-04,79.30277380013067
2015-05-05,81.08980954352101
2015-05-06,92.09119614446162
2015-05-07,79.81603821605296
2015-05-08,63.92361353443311
2015-05-11,64.67239205177141
2015-05-12,62.269925210332445
2015-05-13,65.140470792285
2015-05-14,58.73968384196526
2015-05-15,63.362510474449664
2015-05-18,60.002246762237725
2015-05-19,49.14218879978497
2015-05-20,38.137998813288945
2015-05-21,50.48285688972786
2015-05-22,57.85121560965151
2015-05-25,53.142524686404435
2015-05-26,62.0249747530474
2015-05-27,55.53154439517428
2015-05-28,56.583578513823014
2015-05-29,60.18813090525937
2015-06-01,65.36955724355097
2015-06-02,61.480729296380915
2015-06-03,59.29825848522394
2015-06-04,50.640063403104065
2015-06-05,50.32909477404861
2015-06-08,52.07858532719139
2015-06-09,55.709965676590826
2015-06-10,61.9846580028211
2015-06-11,53.6698173152792
2015-06-12,44.560841148816074
2015-06-15,52.61403438769779
2015-06-16,68.03543202463221
2015-06-17,70.89616906345267
2015-06-18,67.57159457399234
2015-06-19,69.0382355404963
2015-06-23,62.156878587911486
2015-06-24,63.446175979631455
2015-06-25,65.27241722281987
2015-06-26,65.94300088951636
2015-06-29,59.816204242931306
2015-06-30,51.703634317518265
2015-07-01,54.703887422538465
2015-07-02,54.00088831533544
2015-07-03,52.16016587189088
2015-07-06,36.80439556253218
2015-07-07,7.311441347573104
2015-07-08,-50.10335979622617
2015-07-09,-39.70761070119751
2015-07-10,-6.207039972944669
2015-07-13,-13.905147511781163
2015-07-14,-29.16796065580524
2015-07-15,-37.89737122010044
2015-07-16,-59.94688546965397
2015-07-17,-54.95494565513852
2015-07-20,-53.996032645058875
2015-07-21,-64.90341140103865
2015-07-22,-61.93815551252846
2015-07-23,-73.53566335240224
2015-07-24,-90.76905162301176
2015-07-27,-133.6690969418933
2015-07-28,-161.65825541279574
2015-07-29,-152.29511393064348
2015-07-30,-153.7204037628548
2015-07-31,-162.15963310193914
2015-08-03,-198.813115386238
2015-08-04,-252.69302839439322
2015-08-05,-231.04210273239335
2015-08-06,-252.5177219100409
2015-08-07,-261.29095203899226
2015-08-10,-241.7679099021002
2015-08-11,-211.48245205973114
2015-08-12,-205.13546502325144
2015-08-13,-168.8934916984152
2015-08-14,-173.75047484994312
2015-08-17,-182.81404389839665
2015-08-18,-203.59725433086118
2015-08-19,-202.53384617117626
2015-08-20,-203.33162796985548
2015-08-21,-193.8092508597342
2015-08-24,-215.48393350039171
2015-08-25,-246.97712143622772
2015-08-26,-239.52539622030596
2015-08-27,-222.2277179188071
2015-08-28,-189.63619571020024
2015-08-31,-193.91461967346467
2015-09-01,-191.08973937302946
2015-09-02,-191.33063487209984
2015-09-07,-182.76484621009953
2015-09-08,-175.54268800515115
2015-09-09,-159.08012215086887
2015-09-10,-157.23973440120486
2015-09-11,-145.2048280620247
2015-09-14,-152.8218231587425
2015-09-15,-152.23499988216503
2015-09-16,-143.14839809060257
2015-09-17,-131.79659936788977
2015-09-18,-128.97455414410044
2015-09-21,-126.82013523101465
2015-09-22,-115.33519687045055
2015-09-23,-106.33703145838142
2015-09-24,-102.33346163376167
2015-09-25,-106.11039661101303
2015-09-28,-108.51856303492724
2015-09-29,-116.64653870565596
2015-09-30,-114.5416430586941
2015-10-08,-90.27762511195337
2015-10-09,-77.62033604565539
2015-10-12,-73.32532338980995
2015-10-13,-75.43648226076547
2015-10-14,-75.34875005659495
2015-10-15,-77.73633231341815
2015-10-16,-85.18948216310142
2015-10-19,-88.69224926992395
2015-10-20,-93.74770297419388
2015-10-21,-94.85902391724817
2015-10-22,-93.6787175966122
2015-10-23,-99.9548341844337
2015-10-26,-103.4468626707109
2015-10-27,-104.93708583421649
2015-10-28,-102.52118246752583
2015-10-29,-96.75846712808958
2015-10-30,-102.5039204522227
2015-11-02,-97.86405550313235
2015-11-03,-97.05601744926831
2015-11-04,-87.74093256250121
2015-11-05,-86.17579849766837
2015-11-06,-84.1022882675415
2015-11-09,-80.72757761563145
2015-11-10,-82.60833613506458
2015-11-11,-87.1276770486655
2015-11-12,-85.31181621556671
2015-11-13,-77.49732958893578
2015-11-16,-77.6098354509808
2015-11-17,-78.21298774105108
2015-11-18,-91.62711369224462
2015-11-19,-93.9656611488232
2015-11-20,-100.59791138426
2015-11-23,-117.59104631332498
2015-11-24,-108.15124798755912
2015-11-25,-93.14466184406795
2015-11-26,-85.87082829218504
2015-11-27,-84.23730778917582
2015-11-30,-89.65419460156859
2015-12-01,-79.13564747837383
2015-12-02,-76.5854781571383
2015-12-03,-88.30730219925476
2015-12-04,-91.33449910207895
2015-12-07,-87.38574624102542
2015-12-08,-98.21745988605517
2015-12-09,-98.52867549935758
2015-12-10,-96.30629190411916
2015-12-11,-86.23188134673593
2015-12-14,-81.68359710288269
2015-12-15,-74.22568006560486
2015-12-16,-73.13443163374336
2015-12-17,-75.96321411542885
2015-12-18,-76.32929752290056
2015-12-21,-65.16216956856684
2015-12-22,-62.60021494070958
2015-12-23,-57.49626401737071
2015-12-24,-46.55968694229858
2015-12-25,-46.90419908568165
2015-12-28,-58.01165806685515
2015-12-29,-46.5674250723774
2015-12-30,-29.79801775032048
2015-12-31,-26.259036630157343
2016-01-04,-30.421140987756402
2016-01-05,-26.009959948096952
2016-01-06,-19.25236594428912
2016-01-07,-24.44219407648613
2016-01-08,-7.938934132151096
2016-01-11,-21.36490237886363
2016-01-12,-37.16308104120514
2016-01-13,-41.60208434553322
2016-01-14,-37.099062996895505
2016-01-15,-32.593383913339814
2016-01-18,-19.8279662021623
2016-01-19,22.207625503905764
2016-01-20,19.827437553589025
2016-01-21,22.188364539369573
2016-01-22,26.563346571986937
2016-01-25,16.377926665002125
2016-01-26,13.817904724171528
2016-01-27,37.947916611537714
2016-01-28,32.6146604071637
2016-01-29,28.17284035738477
2016-02-01,30.401804103789818
2016-02-02,21.101916781129695
2016-02-03,39.38213002141842
2016-02-04,79.28157299351828
2016-02-05,86.31646048216852
2016-02-15,120.39769635942362
2016-02-16,148.50537910750418
2016-02-17,149.93604374679526
2016-02-18,155.18707749125883
2016-02-19,189.24751938103276
2016-02-22,208.92154518451784
2016-02-23,193.16257192703333
2016-02-24,161.78075906218302
2016-02-25,132.3021675760598
2016-02-26,90.08971669007039
2016-02-29,72.3088870561445
2016-03-01,115.15818757909453
2016-03-02,131.0573049288571
2016-03-03,99.70380696506247
2016-03-04,112.8638864018473
2016-03-07,191.2780245373466
2016-03-08,211.02529043797017
2016-03-09,264.4710349767783
2016-03-10,257.49116766756526
2016-03-11,223.7216254330621
2016-03-14,213.20724860019408
2016-03-15,198.05796818133538
2016-03-16,201.65094394801275
2016-03-17,221.90217490139605
2016-03-18,265.13797545609407
2016-03-21,281.42706519545203
2016-03-22,273.3158583034537
2016-03-23,236.59801045461563
2016-03-24,179.32243892139078
2016-03-25,157.06910530530408
2016-03-28,141.5769891501425
2016-03-29,119.96912150667215
2016-03-30,110.9794962591388
2016-03-31,107.21625664648053
2016-04-01,99.98408740863765
2016-04-05,72.65376956581237
2016-04-06,76.60048535515281
2016-04-07,78.03569056906349
2016-04-08,66.03651074844811
2016-04-11,57.71560533410012
2016-04-12,49.76758218015479
2016-04-13,86.25267635725443
2016-04-14,114.91741918321704
2016-04-15,114.08973031503005
2016-04-18,101.036129238485
2016-04-19,109.16771797895748
2016-04-20,110.59779821187612
2016-04-21,148.85639441742683
2016-04-22,126.0116785490541
2016-04-25,147.63220670306177
2016-04-26,145.07408901131865
2016-04-27,154.2161727271273
2016-04-28,138.66699661821397
2016-04-29,139.54730897587868
2016-05-03,113.31517044000442
2016-05-04,97.7365854331447
2016-05-05,92.73579082829359
2016-05-06,68.57252142583032
2016-05-09,47.26579920262915
2016-05-10,48.81777308947243
2016-05-11,63.32575025441149
2016-05-12,58.98004916049851
2016-05-13,36.46043167960288
2016-05-16,26.311554702429614
2016-05-17,37.39569350231174
2016-05-18,28.791411483511723
2016-05-19,-0.09354628830628063
2016-05-20,-5.8255054245195605
2016-05-23,-25.5771124036871
2016-05-24,-33.32866766343391
2016-05-25,-23.57023901043888
2016-05-26,4.061613143271719
2016-05-27,1.4034204187097448
2016-05-30,5.1060874658682165
2016-05-31,20.861424505639818
2016-06-01,4.512272345262891
2016-06-02,20.254218302581535
2016-06-03,28.045974740794772
2016-06-06,27.9725252712216
2016-06-07,26.4936946050558
2016-06-08,15.8189948761523
2016-06-13,-19.627211232647326
2016-06-14,-27.321001575928005
2016-06-15,-31.522269692248816
2016-06-16,-26.660443467481233
2016-06-17,-15.42567908997
2016-06-20,8.828093545578717
2016-06-21,7.313781561742989
2016-06-22,5.487141048050135
2016-06-23,6.122630847408071
2016-06-24,-24.782338773532715
2016-06-27,-5.105736843120834
2016-06-28,54.80118346589337
2016-06-29,83.05665456400601
2016-06-30,95.3446274524551
2016-07-01,82.02973738865361
2016-07-04,123.18994268852863
2016-07-05,76.2419317771326
2016-07-06,34.89512735992172
2016-07-07,32.15501984570598
2016-07-08,0.19896730711489713
2016-07-11,-11.698095228906974
2016-07-12,19.239004509743875
2016-07-13,48.79954104416005
2016-07-14,45.591584722514504
2016-07-15,22.650675801122325
2016-07-18,-29.728223425744623
2016-07-19,-47.432848427257966
2016-07-20,-59.11908019535809
2016-07-21,-41.30389880245992
2016-07-22,-71.22629342010873
2016-07-25,-94.9676391054505
2016-07-26,-91.90224841476324
2016-07-27,-91.95250026463205
2016-07-28,-90.01796348767303
2016-07-29,-90.22568376255698
2016-08-01,-33.44888286977055
2016-08-02,-8.89739213998418
2016-08-03,-18.315705311644546
2016-08-04,-35.38026096844204
2016-08-05,-35.02032174971377
2016-08-08,-34.385895716266205
2016-08-09,-23.83590880113988
2016-08-10,-30.893926916658334
2016-08-11,-25.745684075284025
2016-08-12,-13.221477357534019
2016-08-15,-1.7857639299322772
2016-08-16,0.7964963025546535
2016-08-17,-10.243016166970982
2016-08-18,-34.36167299283557
2016-08-19,-42.59868037016226
2016-08-22,-105.87846048320276
2016-08-23,-131.26198181558732
2016-08-24,-132.83118115901883
2016-08-25,-125.00529018429745
2016-08-26,-133.42064448325215
2016-08-29,-161.28130183373685
2016-08-30,-166.5980543697337
2016-08-31,-151.10031606472728
2016-09-01,-132.43778052988054
2016-09-02,-110.91316292327642
2016-09-05,-70.60477601930941
2016-09-06,-33.49325499273623
2016-09-07,-35.28727479888343
2016-09-08,-24.604806094828746
2016-09-09,-26.395352136973365
2016-09-12,-8.392295034790877
2016-09-13,-16.462363225891675
2016-09-14,-9.932274345468796
2016-09-19,48.09409075041475
2016-09-20,65.48090597092194
2016-09-21,39.22608539044345
2016-09-22,17.019574303938775
2016-09-23,-8.859742614847521
2016-09-26,-13.143658481007932
2016-09-27,-19.33621463794055
2016-09-28,10.776544958490897
2016-09-29,76.97470561758551
2016-09-30,80.01147133451153
2016-10-10,212.93780068124457
2016-10-11,277.0272264921118
2016-10-12,272.72096793707186
2016-10-13,253.1473627597273
2016-10-14,258.3732202163821
2016-10-17,263.97346742901874
2016-10-18,266.9515675971709
2016-10-19,272.5566128716355
2016-10-20,250.7572696007126
2016-10-21,211.78457862399702
2016-10-24,208.91597011678832
2016-10-25,259.52792288491815
2016-10-26,290.9252357573579
2016-10-27,284.1675990555849
2016-10-28,309.5949294148622
2016-10-31,361.6898730161015
2016-11-01,358.38393865515684
2016-11-02,303.2888663699815
2016-11-03,273.1642299265849
2016-11-04,247.12835657390977
2016-11-07,242.24727081125192
2016-11-08,224.79492614937774
2016-11-09,237.73797024176596
2016-11-10,219.18887546204348
2016-11-11,234.7549216726623
2016-11-14,190.46026792993356
2016-11-15,141.1719466503345
2016-11-16,152.0545099827273
2016-11-17,190.07363178052415
2016-11-18,198.82372018917468
2016-11-21,227.5819808471046
2016-11-22,243.5219862106763
2016-11-23,228.0605341427267
2016-11-24,200.67370123232487
2016-11-25,179.86676434340754
2016-11-28,183.3507789989142
2016-11-29,169.87791354091564
2016-11-30,147.5548288639954
2016-12-01,154.68094317346342
2016-12-02,169.95620923761712
2016-12-05,195.33025076269058
2016-12-06,224.2214009182571
2016-12-07,245.70578105546153
2016-12-08,241.94975997822831
2016-12-09,237.31262319512533
2016-12-12,241.928480254157
2016-12-13,228.73145412356087
2016-12-14,239.01655541002594
2016-12-15,237.71018442324004
2016-12-16,231.06788110162879
2016-12-19,192.8853000498036
2016-12-20,169.84425430923076
2016-12-21,165.7312062997526
2016-12-22,159.0170234371003
2016-12-23,140.35075556131977
2016-12-26,131.15551444073608
2016-12-27,148.01178973183528
2016-12-28,158.43556515269736
2016-12-29,150.56510315921122
2016-12-30,126.25076840378742
2017-01-03,105.09484692391382
2017-01-04,95.75869103983594
2017-01-05,93.23337613528489
2017-01-06,90.37607839313974
2017-01-09,95.5156457432998
2017-01-10,96.21556523429622
2017-01-11,95.3502532825015
2017-01-12,97.76995212475308
2017-01-13,102.94391865893797
2017-01-16,119.64779572962631
2017-01-17,118.02320772113714
2017-01-18,114.62568595218997
2017-01-19,103.72409014804194
2017-01-20,105.48041263344975
2017-01-23,108.72953314441926
2017-01-24,112.11893196787004
2017-01-25,120.24767984072297
2017-01-26,122.58339888838225
2017-02-03,121.3083538246835
2017-02-06,117.82813331581171
2017-02-07,120.71587090574674
2017-02-08,116.94369474859779
2017-02-09,114.36134591311614
2017-02-10,110.32964484679417
2017-02-13,126.9091918238682
2017-02-14,137.48769262770008
2017-02-15,136.3733246749314
2017-02-16,128.2407457620589
2017-02-17,124.13226101539041
2017-02-20,123.38715340452327
2017-02-21,107.94757735288039
2017-02-22,97.51398425996665
2017-02-23,85.6143272338199
2017-02-24,86.53082733463134
2017-02-27,94.3865552248739
2017-02-28,85.56297534564878
2017-03-01,75.161007800326
2017-03-02,69.30680152177268
2017-03-03,66.67873608894462
2017-03-06,63.110696311686866
2017-03-07,62.83770887576308
2017-03-08,51.12030374936846
2017-03-09,35.62285130093679
2017-03-10,32.59734343551155
2017-03-13,21.63216879494491
2017-03-14,18.721189784998383
2017-03-15,23.021979152825054
2017-03-16,20.703965081949676
2017-03-17,15.93925060976316
2017-03-20,7.472188069317553
2017-03-21,-8.938590047934985
2017-03-22,-23.19917860904907
2017-03-23,-30.731788479246223
2017-03-24,-27.874213818892844
2017-03-27,-41.51675176283001
2017-03-28,-40.01040453841226
2017-03-29,-32.050061346286626
2017-03-30,-29.569144492058694
2017-03-31,-24.471316792774136
2017-04-05,-14.304359357525373
2017-04-06,-4.237569766575344
2017-04-07,-13.931876305224417
2017-04-10,-37.11932371284233
2017-04-11,-54.85135097547739
2017-04-12,-67.14058265986917
2017-04-13,-71.35095854455182
2017-04-14,-86.93685063305685
2017-04-17,-95.73592771273164
2017-04-18,-104.10459445648674
2017-04-19,-102.48927881040215
2017-04-20,-103.31542225989998
2017-04-21,-101.9280089504721
2017-04-24,-115.376967407725
2017-04-25,-116.63608585919314
2017-04-26,-113.79429311676036
2017-04-27,-105.17694987245726
2017-04-28,-99.0399553832745
2017-05-02,-104.5604836017539
2017-05-03,-102.07114501632914
2017-05-04,-132.2844686915568
2017-05-05,-153.80424464427296
2017-05-08,-151.05004598554993
2017-05-09,-151.67277709253096
2017-05-10,-154.68832660717666
2017-05-11,-153.963291126452
2017-05-12,-155.39340252722212
2017-05-15,-148.69760291446386
2017-05-16,-135.50330215764373
2017-05-17,-122.70634907282333
2017-05-18,-126.72075327517075
2017-05-19,-104.82263811685576
2017-05-22,-83.85537798640618
2017-05-23,-88.96623368920783
2017-05-24,-97.47441027697293
2017-05-25,-84.19328614416284
2017-05-26,-90.10324479018058
2017-05-31,-119.5713288539455
2017-06-01,-125.65164738866007
2017-06-02,-131.17067343509822
2017-06-05,-127.83834176591535
2017-06-06,-113.18166085287228
2017-06-07,-103.81019023834291
2017-06-08,-96.63553046856441
2017-06-09,-91.03713552092938
2017-06-12,-86.8468018800485
2017-06-13,-93.25493366321965
2017-06-14,-89.91016521606038
2017-06-15,-92.40892194875325
2017-06-16,-88.49325225419643
2017-06-19,-71.4579198045292
2017-06-20,-68.11795000469017
2017-06-21,-67.26571573255117
2017-06-22,-77.0640653330917
2017-06-23,-81.57004688661414
2017-06-26,-82.67414788639093
2017-06-27,-84.34398750045214
2017-06-28,-82.20889512097135
2017-06-29,-71.05012281468245
2017-06-30,-62.61750764439899
2017-07-03,-51.89168819110142
2017-07-04,-54.408631905111115
2017-07-05,-47.63509041271315
2017-07-06,-33.39370611905264
2017-07-07,-25.108164905661862
2017-07-10,-27.073303500288862
2017-07-11,-20.060026824572354
2017-07-12,-16.59607175107911
2017-07-13,-25.30396050731842
2017-07-14,-19.35132121340209
2017-07-17,-18.598365559500106
2017-07-18,-6.399793670676746
2017-07-19,-3.5703488225332207
2017-07-20,7.717773465210182
2017-07-21,-9.963252529028097
2017-07-24,-16.520917823851985
2017-07-25,-16.890212192465835
2017-07-26,-37.421161314676
2017-07-27,-45.091242201694484
2017-07-28,-48.46185667889452
2017-07-31,-45.36845312490002
2017-08-01,-32.31367966135683
2017-08-02,-23.709436460408597
2017-08-03,-22.992211095706704
2017-08-04,-9.766646148718298
2017-08-07,-4.016422027069836
2017-08-08,16.59009372014106
2017-08-09,33.08892996783079
2017-08-10,37.00508417191139
2017-08-11,24.05390631838121
2017-08-14,14.53599679971671
2017-08-15,6.173275370997901
2017-08-16,8.198634954754235
2017-08-17,48.32367739688771
2017-08-18,62.67427886254044
2017-08-21,77.77654265212965
2017-08-22,90.68651094738064
2017-08-23,104.52459148471381
2017-08-24,105.13032128280815
2017-08-25,107.22064698155673
2017-08-28,121.10633177036014
2017-08-29,158.70930080821122
2017-08-30,179.8860512426184
2017-08-31,185.7474410526096
2017-09-01,204.16996749266215
2017-09-04,234.20975082707383
2017-09-05,211.84037822013065
2017-09-06,224.70017745802576
2017-09-07,196.40696522997638
2017-09-08,183.46504201379156
2017-09-11,164.42504396707423
2017-09-12,201.0367322919503
2017-09-13,190.0606884199727
2017-09-14,159.38697586763715
2017-09-15,129.65114728078825
2017-09-18,108.13754532463467
2017-09-19,104.60706173513101
2017-09-20,108.46287152540401
2017-09-21,76.25984972733546
2017-09-22,55.015629658983435
2017-09-25,47.04432154936127
2017-09-26,60.620036242086115
2017-09-27,57.92963565143598
2017-09-28,42.11431802944348
2017-09-29,56.868476203651404
2017-10-09,75.3176031270057
2017-10-10,52.715636267013686
2017-10-11,20.489730952328628
2017-10-12,-3.0625185833144464
2017-10-13,19.970420646059786
2017-10-16,34.461122910423384
2017-10-17,35.486757584866375
2017-10-18,52.405714962428824
2017-10-19,32.329695777622725
2017-10-20,55.5188351862477
2017-10-23,70.63687525684833
2017-10-24,84.9231953759667
2017-10-25,79.38608738393063
2017-10-26,75.60199723796359
2017-10-27,51.76978906400387
2017-10-30,35.54642088806168
2017-10-31,31.13498557258195
2017-11-01,42.66100045829251
2017-11-02,60.434171944424406
2017-11-03,81.59035864230731
2017-11-06,104.65655495338385
2017-11-07,112.95833018178767
2017-11-08,113.7220515814022
2017-11-09,120.53290812554309
2017-11-10,107.8458264815821
2017-11-13,127.06995012812561
2017-11-14,134.58752073499866
2017-11-15,113.66065286936737
2017-11-16,104.26272753568541
2017-11-17,123.52769717700738
2017-11-20,131.09659849368302
2017-11-21,154.7480063125462
2017-11-22,166.80545486021228
2017-11-23,158.2731736509876
2017-11-24,151.6865091183
2017-11-27,128.07536918654262
2017-11-28,104.18609690773349
2017-11-29,111.93465447802599
2017-11-30,125.21633870030217
2017-12-01,132.12677433892796
2017-12-04,173.45196883856144
2017-12-05,235.44351473539933
2017-12-06,235.9632861145205
2017-12-07,198.6921294110476
2017-12-08,190.73651126341352
2017-12-11,198.3899285290109
2017-12-12,212.706889861155
2017-12-13,213.21249758866003
2017-12-14,199.3520982168679
2017-12-15,183.4247656682261
2017-12-18,192.4471256534368
2017-12-19,187.7468204364311
2017-12-20,200.21255142716083
2017-12-21,180.20524433797362
2017-12-22,168.36185570555443
2017-12-25,148.1013462285964
2017-12-26,146.3607193577694
2017-12-27,136.7555771954079
2017-12-28,120.69947583718765
2017-12-29,122.94204892645371
2018-01-02,141.71186775238527
2018-01-03,140.60300496044493
2018-01-04,144.73262997658708
2018-01-05,139.33753134475907
2018-01-08,155.1365950492599
2018-01-09,162.59849824571546
2018-01-10,152.54668536910842
2018-01-11,144.88468311245165
2018-01-12,136.61926905905102
2018-01-15,127.5375668688745
2018-01-16,94.79640400739443
2018-01-17,78.17710865509694
2018-01-18,76.49110778411642
2018-01-19,65.35732469447582
2018-01-22,70.32058548190717
2018-01-23,77.21391411188715
2018-01-24,72.5367399584928
2018-01-25,75.40458967523489
2018-01-26,72.05586540809436
2018-01-29,77.58564138133575
2018-01-30,63.306127721437186
2018-01-31,49.718537090622874
2018-02-01,44.84685634079626
2018-02-02,45.94275571176733
2018-02-05,47.26387590551975
2018-02-06,56.72590347727525
2018-02-07,53.82460266390438
2018-02-08,41.22443426931746
2018-02-09,40.00390163535619
2018-02-12,19.95198877628946
2018-02-13,10.354720001734389
2018-02-14,10.802096914512795
2018-02-22,15.51504307136703
2018-02-23,24.331936955023433
2018-02-26,13.008740452234468
2018-02-27,-9.402334550818725
2018-02-28,-8.929212758543647
2018-03-01,-19.7410137277671
2018-03-02,-13.903695416563155
2018-03-05,-12.032495354649996
2018-03-06,-12.057255743819018
2018-03-07,-15.673424824446904
2018-03-08,-18.67280419987886
2018-03-09,-8.014810975814802
2018-03-12,1.6150415549093995
2018-03-13,9.457389419881729
2018-03-14,20.644569870180543
2018-03-15,16.4063723514485
2018-03-16,5.5348646672758575
2018-03-19,26.58081668601312
2018-03-20,34.04659067322855
2018-03-21,33.80201544283154
2018-03-22,43.81439040558573
2018-03-23,11.290227182203372
2018-03-26,1.1942711583107466
2018-03-27,-15.760363277806308
2018-03-28,-16.262546291928206
2018-03-29,-22.012272727140086
2018-03-30,-9.978229155911931
2018-04-02,-16.790775321022373
2018-04-03,-31.957066342839415
2018-04-04,-37.649960236323615
2018-04-09,-4.696668349691699
2018-04-10,-0.02677820834972195
2018-04-11,-4.73969763472314
2018-04-12,10.956104684153045
2018-04-13,24.15409416895839
2018-04-16,31.206755470302657
2018-04-17,33.572867062868866
2018-04-18,58.49680536525498
2018-04-19,60.91816850989316
2018-04-20,28.355153013614746
2018-04-23,29.318334091732645
2018-04-24,57.957339659530355
2018-04-25,44.56317594275776
2018-04-26,27.321198887020184
2018-04-27,28.601469834553853
2018-05-02,44.90734767070711
2018-05-03,47.97919422500541
2018-05-04,77.79823531353851
2018-05-07,91.05920997030375
2018-05-08,89.96641193285258
2018-05-09,91.56496441068688
2018-05-10,105.10750732204684
2018-05-11,102.00904336741856
2018-05-14,104.08739445636043
2018-05-15,113.18733266505693
2018-05-16,151.3446625295041
2018-05-17,147.85888910768392
2018-05-18,136.75661510569205
2018-05-21,119.23611582670193
2018-05-22,105.79741577873736
2018-05-23,84.71587026219996
2018-05-24,77.52244096416233
