date,FCT_Ac_Tr_1@80
2016-06-28,1.3110909992427933
2016-06-29,1.3093098685566753
2016-06-30,1.312449444948187
2016-07-01,1.3047940281269088
2016-07-04,1.29581184055371
2016-07-05,1.2691564265303035
2016-07-06,1.2260853867334933
2016-07-07,1.1761566936745098
2016-07-08,1.1315008552972443
2016-07-11,1.0855671178608772
2016-07-12,1.0462215608170868
2016-07-13,1.0082087558537491
2016-07-14,0.9757280337009528
2016-07-15,0.9230864779758614
2016-07-18,0.8628297112852235
2016-07-19,0.8074816354473564
2016-07-20,0.7699413155362768
2016-07-21,0.7364047179829999
2016-07-22,0.6988837965399847
2016-07-25,0.6665070050618688
2016-07-26,0.638775445786821
2016-07-27,0.6126893280774663
2016-07-28,0.5857457559116905
2016-07-29,0.5710637482168994
2016-08-01,0.5543828073045611
2016-08-02,0.549216506267764
2016-08-03,0.5491231466619139
2016-08-04,0.5602902618405962
2016-08-05,0.5715468024269166
2016-08-08,0.5796246101225578
2016-08-09,0.5774452611009966
2016-08-10,0.5698231299551073
2016-08-11,0.567494263228523
2016-08-12,0.5680855733776262
2016-08-15,0.5689615509411525
2016-08-16,0.5677657409844536
2016-08-17,0.5668182336274775
2016-08-18,0.5535851806972413
2016-08-19,0.5323103435383415
2016-08-22,0.4946966289421877
2016-08-23,0.46072606060842974
2016-08-24,0.42085831998773654
2016-08-25,0.38855395725207303
2016-08-26,0.36186692555752725
2016-08-29,0.3326917377850568
2016-08-30,0.31262989377884753
2016-08-31,0.30304235181520583
2016-09-01,0.2958642246912881
2016-09-02,0.2825714178875682
2016-09-05,0.27091955791312833
2016-09-06,0.28062848096392967
2016-09-07,0.2978870264523518
2016-09-08,0.3067879252192697
2016-09-09,0.32290601021062076
2016-09-12,0.35105904426523665
2016-09-13,0.3800979141722355
2016-09-14,0.4193509567614235
2016-09-19,0.46230391836289625
2016-09-20,0.5089463049003577
2016-09-21,0.542321324261569
2016-09-22,0.5671036749543553
2016-09-23,0.5906202941448364
2016-09-26,0.6049242148310964
2016-09-27,0.6254909503635304
2016-09-28,0.6450846998914885
2016-09-29,0.6569748677604595
2016-09-30,0.6792523777475277
2016-10-10,0.7016774429722747
2016-10-11,0.7458893590228194
2016-10-12,0.814713928008757
2016-10-13,0.8792777987576518
2016-10-14,0.9447477489478178
2016-10-17,1.0060354720378262
2016-10-18,1.0688313629192117
2016-10-19,1.1178960282329913
2016-10-20,1.1681962521690394
2016-10-21,1.2167235720438083
2016-10-24,1.2630842976607812
2016-10-25,1.3211808391128494
2016-10-26,1.3849876713560985
2016-10-27,1.4526389855416315
2016-10-28,1.4967867640914192
2016-10-31,1.521085437590486
2016-11-01,1.5686460593775253
2016-11-02,1.602262401193082
2016-11-03,1.6671141133386551
2016-11-04,1.700884725574162
2016-11-07,1.726828674268651
2016-11-08,1.7848147351729426
2016-11-09,1.8076932814913793
2016-11-10,1.835129641905392
2016-11-11,1.8396372893211046
2016-11-14,1.818330446374886
2016-11-15,1.8208613773367115
2016-11-16,1.8458325234803767
2016-11-17,1.8624164166166342
2016-11-18,1.8983762392314412
2016-11-21,1.9201989689397996
2016-11-22,1.990663957745473
2016-11-23,2.0579008215001586
2016-11-24,2.09554788898232
2016-11-25,2.1473379547600007
2016-11-28,2.1891489304574927
2016-11-29,2.2320576545454602
2016-11-30,2.277027425764765
2016-12-01,2.287229640107693
2016-12-02,2.300419896908504
2016-12-05,2.3312304428842046
2016-12-06,2.3690774312029026
2016-12-07,2.4078678632824917
2016-12-08,2.4559199338450077
2016-12-09,2.500330995810554
2016-12-12,2.5489134922909336
2016-12-13,2.615427524410619
2016-12-14,2.648557375454073
2016-12-15,2.6994683864724798
2016-12-16,2.7619955517862915
2016-12-19,2.7725417402245953
2016-12-20,2.797629864651143
2016-12-21,2.861253923486379
2016-12-22,2.905980996812455
2016-12-23,2.930900048122928
2016-12-26,2.9604631049927175
2016-12-27,2.9612877802424333
2016-12-28,3.006208120657332
2016-12-29,3.0356868692637184
2016-12-30,3.036794136419246
2017-01-03,3.0336093957992616
2017-01-04,3.0398211894476117
2017-01-05,3.070585008888813
2017-01-06,3.0661385522834332
2017-01-09,3.0534842309172916
2017-01-10,3.044477382075292
2017-01-11,3.0351762070741644
2017-01-12,3.029254337649902
2017-01-13,3.0465074046680183
2017-01-16,3.018331680617378
2017-01-17,3.031846805989418
2017-01-18,3.040031364709508
2017-01-19,3.0469734244621836
2017-01-20,3.054585118134336
2017-01-23,3.05282062420525
2017-01-24,3.0752061053914
2017-01-25,3.060525015861196
2017-01-26,3.095433536104638
2017-02-03,3.1034610711766226
2017-02-06,3.1165395189594363
2017-02-07,3.168249914307864
2017-02-08,3.1859915116026114
2017-02-09,3.169258657327786
2017-02-10,3.157143283957377
2017-02-13,3.129634899008197
2017-02-14,3.123707599256196
2017-02-15,3.1243339452454224
2017-02-16,3.116383370822832
2017-02-17,3.1003291493629974
2017-02-20,3.092672663134853
2017-02-21,3.05100662794134
2017-02-22,3.050442519075046
2017-02-23,3.0137131173842975
2017-02-24,2.984764068338164
2017-02-27,2.9508489135748857
2017-02-28,2.9270080580607707
2017-03-01,2.8772341750681405
2017-03-02,2.8476605792391902
2017-03-03,2.8157130731425193
2017-03-06,2.799193192293069
2017-03-07,2.79388274792866
2017-03-08,2.7389462389712187
2017-03-09,2.694126430927137
2017-03-10,2.658975372301313
2017-03-13,2.5947868520104764
2017-03-14,2.5755556298579685
2017-03-15,2.533602669122563
2017-03-16,2.486137225760915
2017-03-17,2.4409760288650446
2017-03-20,2.368930766847597
2017-03-21,2.299854848916482
2017-03-22,2.2031778962140844
2017-03-23,2.0965765109438372
2017-03-24,2.0193650776509693
2017-03-27,1.9132627386353465
2017-03-28,1.8181972168110072
2017-03-29,1.7292439239751571
2017-03-30,1.6575151937051398
2017-03-31,1.5798673578312923
2017-04-05,1.4963328220736845
2017-04-06,1.4187631957567657
2017-04-07,1.3132050262924055
2017-04-10,1.1980087605686802
2017-04-11,1.0728103284706418
2017-04-12,0.9473557910321626
2017-04-13,0.8104535224577929
2017-04-14,0.6643328254703118
2017-04-17,0.523465479921846
2017-04-18,0.37169120629374075
2017-04-19,0.21797501099389996
2017-04-20,0.08395921045756598
2017-04-21,-0.034326564428641536
2017-04-24,-0.15743740695168043
2017-04-25,-0.2777286392615704
2017-04-26,-0.3868709370699782
2017-04-27,-0.48866227534915213
2017-04-28,-0.602380022825472
2017-05-02,-0.7258685598462862
2017-05-03,-0.8437342290911177
2017-05-04,-0.9565766193302468
2017-05-05,-1.0681123935416037
2017-05-08,-1.1682820321151934
2017-05-09,-1.2645630695618686
2017-05-10,-1.361103738098147
2017-05-11,-1.4617949672911998
2017-05-12,-1.5689612069458967
2017-05-15,-1.6681249954102915
2017-05-16,-1.7715549610044234
2017-05-17,-1.8622675702597806
2017-05-18,-1.983911592306698
2017-05-19,-2.055244413250029
2017-05-22,-2.13227455854053
2017-05-23,-2.212237796980162
2017-05-24,-2.2866828940861135
2017-05-25,-2.3657961733350468
2017-05-26,-2.4273289894043057
2017-05-31,-2.5039360176446097
2017-06-01,-2.599753988410195
2017-06-02,-2.718392589837776
2017-06-05,-2.811625697286626
2017-06-06,-2.876532776963816
2017-06-07,-2.9646076066677893
2017-06-08,-3.0425957415866103
2017-06-09,-3.13264825455969
2017-06-12,-3.2460497651318883
2017-06-13,-3.352345515182378
2017-06-14,-3.4440818843177703
2017-06-15,-3.5495720586319526
2017-06-16,-3.634670129377773
2017-06-19,-3.7064579560751607
2017-06-20,-3.835972491731788
2017-06-21,-3.87863364564546
2017-06-22,-3.944116428578553
2017-06-23,-4.0033729444448
2017-06-26,-4.090345188298735
2017-06-27,-4.17426478307435
2017-06-28,-4.224164122224855
2017-06-29,-4.2402231746400405
2017-06-30,-4.259485133541991
2017-07-03,-4.268746425860637
2017-07-04,-4.254852997694984
2017-07-05,-4.27169785417179
2017-07-06,-4.259183705607851
2017-07-07,-4.241678048116417
2017-07-10,-4.280010197466312
2017-07-11,-4.24006129922155
2017-07-12,-4.223992292138968
2017-07-13,-4.194119711550124
2017-07-14,-4.153215081977623
2017-07-17,-4.099809549706957
2017-07-18,-4.052174481237786
2017-07-19,-4.002083615613485
2017-07-20,-3.8910223719619377
2017-07-21,-3.791066546495236
2017-07-24,-3.733921252259496
2017-07-25,-3.686601618107715
2017-07-26,-3.5813033961023084
2017-07-27,-3.5413896250642116
2017-07-28,-3.4966628908172828
2017-07-31,-3.498515936169188
2017-08-01,-3.4565297714338983
2017-08-02,-3.4602305406585
2017-08-03,-3.434290055980915
2017-08-04,-3.3726888871414404
2017-08-07,-3.2759153215217163
2017-08-08,-3.1917355824568454
2017-08-09,-3.1407697906660963
2017-08-10,-3.053531836416137
2017-08-11,-2.93643263304671
2017-08-14,-2.8574887995439777
2017-08-15,-2.7857597413799535
2017-08-16,-2.7139044445179654
2017-08-17,-2.5804676621462503
2017-08-18,-2.478595066248674
2017-08-21,-2.366273743242706
2017-08-22,-2.2526070075586575
2017-08-23,-2.1478455507115637
2017-08-24,-2.049288317721494
2017-08-25,-1.9519946822405265
2017-08-28,-1.8585428270853188
2017-08-29,-1.7187815156788508
2017-08-30,-1.588466449407369
2017-08-31,-1.453370373172106
2017-09-01,-1.3189193729790178
2017-09-04,-1.1630748618605813
2017-09-05,-1.0270475959887562
2017-09-06,-0.8870060710195319
2017-09-07,-0.7636931262883594
2017-09-08,-0.654199173076173
2017-09-11,-0.5581202989309072
2017-09-12,-0.4629590236747523
2017-09-13,-0.3779113430179465
2017-09-14,-0.299797423213942
2017-09-15,-0.22386864535015522
2017-09-18,-0.16237314580501738
2017-09-19,-0.09905115757236813
2017-09-20,-0.024030833614007405
2017-09-21,0.05577331865399565
2017-09-22,0.12667171495608448
2017-09-25,0.1933592773356913
2017-09-26,0.25938171932112625
2017-09-27,0.31321569996432636
2017-09-28,0.3557069379550485
2017-09-29,0.391830000115888
2017-10-09,0.4327498522850862
2017-10-10,0.46989417273957557
2017-10-11,0.5009455550987525
2017-10-12,0.5233327161380029
2017-10-13,0.5515312634758864
2017-10-16,0.5727046402648472
2017-10-17,0.5821576256409656
2017-10-18,0.6020877469461046
2017-10-19,0.6210334449341478
2017-10-20,0.6361533393609952
2017-10-23,0.6661989738296733
2017-10-24,0.7044410460900157
2017-10-25,0.7407929647498147
2017-10-26,0.7772520418657579
2017-10-27,0.7887396447516536
2017-10-30,0.7957747505110294
2017-10-31,0.7996153024468752
2017-11-01,0.8018867011562887
2017-11-02,0.7978636326579411
2017-11-03,0.7945230919338209
2017-11-06,0.793133664222631
2017-11-07,0.7996946209920628
2017-11-08,0.8004152253126742
2017-11-09,0.8063429001613839
2017-11-10,0.8036349158259845
2017-11-13,0.8002965868478037
2017-11-14,0.8031805761486464
2017-11-15,0.7855336366058316
2017-11-16,0.7720438310327994
2017-11-17,0.766500403197477
2017-11-20,0.77271939870703
2017-11-21,0.7753919191428935
2017-11-22,0.8105519615630704
2017-11-23,0.837749430723713
2017-11-24,0.8702445452437421
2017-11-27,0.8760309314974373
2017-11-28,0.8880947575767821
2017-11-29,0.8882676785757635
2017-11-30,0.8851721394045762
2017-12-01,0.8848458753763147
2017-12-04,0.8918501253854668
2017-12-05,0.9026805429408165
2017-12-06,0.9182341629999188
2017-12-07,0.9082578444840397
2017-12-08,0.9239863095423577
2017-12-11,0.9381287339739297
2017-12-12,0.9553715709504752
2017-12-13,0.9809257682088098
2017-12-14,1.001097798729065
2017-12-15,1.0020230494722628
2017-12-18,1.008218387769107
2017-12-19,1.0139456477853015
2017-12-20,1.0149678147662906
2017-12-21,1.010265100687703
2017-12-22,1.0093382131359812
2017-12-25,0.9975121273165549
2017-12-26,0.9890904597873392
2017-12-27,0.9610143518945163
2017-12-28,0.9323339486172973
2017-12-29,0.905516828125943
2018-01-02,0.8738847877325572
2018-01-03,0.85365930814962
2018-01-04,0.8305761993938907
2018-01-05,0.813995272445963
2018-01-08,0.8008577010633237
2018-01-09,0.802296094197948
2018-01-10,0.8033507025360848
2018-01-11,0.7991604404692108
2018-01-12,0.796492633403569
2018-01-15,0.8014527385027251
2018-01-16,0.7938259254561572
2018-01-17,0.7837851286438359
2018-01-18,0.7769608107447782
2018-01-19,0.7794344261491011
2018-01-22,0.7880826460318732
2018-01-23,0.8048680915006313
2018-01-24,0.8189503875403915
2018-01-25,0.8383707478271111
2018-01-26,0.867001677021906
2018-01-29,0.8931323482534398
2018-01-30,0.9048390613912265
2018-01-31,0.9198136568997248
2018-02-01,0.9485633784067771
2018-02-02,0.986819385486156
2018-02-05,1.0139197198065657
2018-02-06,1.0363954422726405
2018-02-07,1.0689094887965116
2018-02-08,1.0822592634991937
2018-02-09,1.1051610788793602
2018-02-12,1.1265262757099026
2018-02-13,1.132905700730099
2018-02-14,1.127900115266376
2018-02-22,1.1277573780915666
2018-02-23,1.1264896951348715
2018-02-26,1.1298300351607629
2018-02-27,1.131602733116645
2018-02-28,1.138324876841263
2018-03-01,1.131274907690537
2018-03-02,1.1311765007940595
2018-03-05,1.1144434860300005
2018-03-06,1.099294589642046
2018-03-07,1.0662631323301424
2018-03-08,1.0255333077803686
2018-03-09,0.9843228222277055
2018-03-12,0.9573488185666218
2018-03-13,0.9473602988417046
2018-03-14,0.9193038585838117
2018-03-15,0.9100078402268815
2018-03-16,0.8937944211837874
2018-03-19,0.8721916362299128
2018-03-20,0.850833187911099
2018-03-21,0.8284539207165322
2018-03-22,0.7921270686115157
2018-03-23,0.733587328265272
2018-03-26,0.6876310063885278
2018-03-27,0.6607336100481528
2018-03-28,0.637961866019943
2018-03-29,0.618147519347972
2018-03-30,0.6029657885040127
2018-04-02,0.58509093151849
2018-04-03,0.5509011082486468
2018-04-04,0.49203441467691217
2018-04-09,0.4228164662403522
2018-04-10,0.3871663727053456
2018-04-11,0.3461657505975584
2018-04-12,0.30431693626394357
2018-04-13,0.2597931742823317
2018-04-16,0.20639166333000664
2018-04-17,0.15655481062289725
2018-04-18,0.11906307144573396
2018-04-19,0.07767159862731926
2018-04-20,0.026219679535823517
2018-04-23,-0.03312188094085962
2018-04-24,-0.07200361188878529
2018-04-25,-0.10655940767395296
2018-04-26,-0.1437776840955102
2018-04-27,-0.18221595643468325
2018-05-02,-0.21843472670450995
2018-05-03,-0.24429760437440345
2018-05-04,-0.26383972086761015
2018-05-07,-0.2931862076204993
2018-05-08,-0.32205652197612317
2018-05-09,-0.35176156822353316
2018-05-10,-0.37846673882661763
2018-05-11,-0.41488400075007903
2018-05-14,-0.4537677561830349
2018-05-15,-0.4817945829365019
2018-05-16,-0.4906773264389609
2018-05-17,-0.5075102513487046
2018-05-18,-0.5191168512465878
2018-05-21,-0.5301346125874609
2018-05-22,-0.5107931577700177
2018-05-23,-0.5004552339713432
2018-05-24,-0.486249018427097
2018-05-25,-0.4686919446638695
2018-05-28,-0.4710545796778955
2018-05-29,-0.46691408127392325
2018-05-30,-0.46106284666303754
2018-05-31,-0.45449596191987435
2018-06-01,-0.4471907603014745
2018-06-04,-0.4266278861400488
2018-06-05,-0.40028465962869625
2018-06-06,-0.37011310138781056
2018-06-07,-0.3305501206888785
2018-06-08,-0.29124663728168315
2018-06-11,-0.25471567899221065
2018-06-12,-0.2174054802207088
2018-06-13,-0.17575665477718494
2018-06-14,-0.14037123878021546
2018-06-15,-0.09527708865234748
2018-06-19,-0.04369607110484577
2018-06-20,0.001050486125483131
2018-06-21,0.037836471859563875
2018-06-22,0.06322426487371446
2018-06-25,0.09400799167641219
2018-06-26,0.1310187824412622
2018-06-27,0.1727254089285705
2018-06-28,0.22655531335398515
2018-06-29,0.2781152885596153
2018-07-02,0.33033904792236607
2018-07-03,0.3784721514180959
2018-07-04,0.4301082033655573
2018-07-05,0.4897250377263597
2018-07-06,0.550705401838803
2018-07-09,0.6055428508659734
2018-07-10,0.646849036441211
2018-07-11,0.6836396689382007
2018-07-12,0.7138774714198152
2018-07-13,0.7465768732459475
2018-07-16,0.7830146187569388
2018-07-17,0.7956108026591411
2018-07-18,0.8110592749044752
2018-07-19,0.8286968297745045
2018-07-20,0.8796238014328982
2018-07-23,0.933274504579233
2018-07-24,0.9897050920947409
2018-07-25,1.0428408060354943
2018-07-26,1.1004754325088815
2018-07-27,1.1510313086670805
2018-07-30,1.1971156891469128
2018-07-31,1.2591330052901546
2018-08-01,1.3080283601066922
2018-08-02,1.3526487296527616
2018-08-03,1.3697123922777812
2018-08-06,1.4026561853014394
2018-08-07,1.4675225504784835
2018-08-08,1.5056617908689094
2018-08-09,1.5431858007282728
2018-08-10,1.5560111734692974
2018-08-13,1.5797348685131631
2018-08-14,1.5688467081226176
2018-08-15,1.611984760817455
2018-08-16,1.614095460502251
2018-08-17,1.6273512747872405
2018-08-20,1.599298741305225
2018-08-21,1.6124849679142501
2018-08-22,1.5938970510345032
2018-08-23,1.5889348537658428
2018-08-24,1.5925270014632351
2018-08-27,1.5936765012547325
2018-08-28,1.577635488903796
2018-08-29,1.5551552382290392
2018-08-30,1.5435135372567121
2018-08-31,1.5236598143278006
2018-09-03,1.4919218576358002
2018-09-04,1.4703439863242111
2018-09-05,1.4526076442742761
2018-09-06,1.4471082635456445
2018-09-07,1.4138944219174294
2018-09-10,1.4010125640796278
2018-09-11,1.3898038794016119
2018-09-12,1.3631215867369109
2018-09-13,1.3461418209780665
2018-09-14,1.3308969545563851
2018-09-17,1.3182776037163708
2018-09-18,1.305861070602643
2018-09-19,1.2884700956768216
2018-09-20,1.2956340683809842
2018-09-21,1.3019837988718757
2018-09-25,1.3022829728649363
2018-09-26,1.2799005247824928
2018-09-27,1.2709297355897802
2018-09-28,1.2486695230049223
2018-10-08,1.2288796168935432
2018-10-09,1.2070741820751947
2018-10-10,1.213924136559905
2018-10-11,1.2026894008247235
2018-10-12,1.1872299431383073
2018-10-15,1.1906306718953377
2018-10-16,1.1681003397219452
