date,FCT_Dmi_Adx@180
2011-08-17,7.705215258466737
2011-08-18,7.640997661423055
2011-08-19,7.579361079459121
2011-08-22,7.521324395843814
2011-08-23,7.4699387696972925
2011-08-24,7.414771043002717
2011-08-25,7.368477663767075
2011-08-26,7.33485272168124
2011-08-29,7.314848727240381
2011-08-30,7.283668598573973
2011-08-31,7.2425586392207375
2011-09-01,7.206512667917491
2011-09-02,7.171827264723298
2011-09-05,7.142191419533673
2011-09-06,7.116347985918541
2011-09-07,7.080864799827013
2011-09-08,7.048210252111008
2011-09-09,7.015706392575347
2011-09-13,6.984736899645684
2011-09-14,6.956142319370574
2011-09-15,6.930129373760319
2011-09-16,6.900358486671972
2011-09-19,6.879995651312867
2011-09-20,6.855697864286347
2011-09-21,6.821766246021065
2011-09-22,6.772181621635222
2011-09-23,6.72076258298956
2011-09-26,6.6823231532053935
2011-09-27,6.659758145880116
2011-09-28,6.628614976830645
2011-09-29,6.611888397615754
2011-09-30,6.5759048326774225
2011-10-10,6.53082110319982
2011-10-11,6.485737373722218
2011-10-12,6.452727842607565
2011-10-13,6.424305142771061
2011-10-14,6.39263450148208
2011-10-17,6.351626927032035
2011-10-18,6.310318864378133
2011-10-19,6.2750036673482255
2011-10-20,6.204134325672361
2011-10-21,6.119361461985133
2011-10-24,6.043289633652308
2011-10-25,5.96160610263029
2011-10-26,5.878111385138192
2011-10-27,5.790169454919362
2011-10-28,5.711217973278164
2011-10-31,5.6280979666124775
2011-11-01,5.551676208077364
2011-11-02,5.478574086954272
2011-11-03,5.401819671150573
2011-11-04,5.323253281320723
2011-11-07,5.244887066915496
2011-11-08,5.17452740071422
2011-11-09,5.115310258852502
2011-11-10,5.056371267367967
2011-11-11,5.004658553357133
2011-11-14,4.949060685858869
2011-11-15,4.9178151435962185
2011-11-16,4.884093280973751
2011-11-17,4.869272456095656
2011-11-18,4.849960964202116
2011-11-21,4.827998041700831
2011-11-22,4.7953113786277
2011-11-23,4.7663432227282865
2011-11-24,4.748539157605861
2011-11-25,4.726249342036779
2011-11-28,4.7092515625746865
2011-11-29,4.693940697103925
2011-11-30,4.700200434384758
2011-12-01,4.6866221279200015
2011-12-02,4.656776289320695
2011-12-05,4.630999058942425
2011-12-06,4.602904673938286
2011-12-07,4.576171098646124
2011-12-08,4.545211289136374
2011-12-09,4.501091775423599
2011-12-12,4.459724065524889
2011-12-13,4.416618729493813
2011-12-14,4.373246463520501
2011-12-15,4.336530197891666
2011-12-16,4.294263794493329
2011-12-19,4.248977658902429
2011-12-20,4.205461288509104
2011-12-21,4.1670022000742195
2011-12-22,4.133869176780586
2011-12-23,4.100231332679657
2011-12-26,4.068004565896796
2011-12-27,4.034341524254917
2011-12-28,4.006769985164449
2011-12-29,3.9888651715393655
2011-12-30,3.9571312568878665
2012-01-04,3.961095195726659
2012-01-05,3.9650591345654536
2012-01-06,3.9706637144298815
2012-01-09,3.979317473524599
2012-01-10,3.9986916785758684
2012-01-11,4.0201634143600655
2012-01-12,4.039053228914037
2012-01-13,4.052657190545876
2012-01-16,4.064662339531956
2012-01-17,4.089655941169191
2012-01-18,4.11218162859922
2012-01-19,4.138506564877385
2012-01-20,4.162574571860689
2012-01-30,4.186517779785019
2012-01-31,4.206631090965061
2012-02-01,4.226376173620006
2012-02-02,4.259092113065897
2012-02-03,4.294225165924398
2012-02-06,4.32765826826637
2012-02-07,4.354715455201972
2012-02-08,4.388268990179254
2012-02-09,4.423613346353367
2012-02-10,4.466807116458349
2012-02-13,4.511401506467335
2012-02-14,4.553763662233167
2012-02-15,4.595306320086357
2012-02-16,4.631645227965496
2012-02-17,4.661757311355102
2012-02-20,4.695764722945152
2012-02-21,4.732583000707694
2012-02-22,4.775057523961762
2012-02-23,4.819398987433536
2012-02-24,4.863423418910659
2012-02-27,4.908123742331465
2012-02-28,4.949059065663246
2012-02-29,4.998164591073116
2012-03-01,5.050625099212555
2012-03-02,5.102440169962709
2012-03-05,5.151529727440827
2012-03-06,5.2003880840867955
2012-03-07,5.250631288440632
2012-03-08,5.302658394485344
2012-03-09,5.372797781355901
2012-03-12,5.438127808498445
2012-03-13,5.513192355507887
2012-03-14,5.592979324043327
2012-03-15,5.679654265849398
2012-03-16,5.765193195536726
2012-03-19,5.852893560252713
2012-03-20,5.937589515213631
2012-03-21,6.016624150409138
2012-03-22,6.099058435553558
2012-03-23,6.1851368093723345
2012-03-26,6.269846047136347
2012-03-27,6.372102805778283
2012-03-28,6.472498970577049
2012-03-29,6.531167335524197
2012-03-30,6.589835700471344
2012-04-05,6.648138370516036
2012-04-06,6.699517790238184
2012-04-09,6.75389002918586
2012-04-10,6.8137271127553065
2012-04-11,6.867288771680579
2012-04-12,6.938044751216003
2012-04-13,7.004209659712059
2012-04-16,7.060225404561601
2012-04-17,7.106454797862096
2012-04-18,7.152735136121988
2012-04-19,7.2037546909760835
2012-04-20,7.254755444116646
2012-04-23,7.310342188390394
2012-04-24,7.360753774878079
2012-04-25,7.40504980999412
2012-04-26,7.437412243016835
2012-04-27,7.4662312309593935
2012-05-02,7.481782640314398
2012-05-03,7.4844595405481416
2012-05-04,7.478169156587536
2012-05-07,7.463872817321093
2012-05-08,7.443198975366367
2012-05-09,7.429675673061468
2012-05-10,7.419405131894615
2012-05-11,7.399922385093973
2012-05-14,7.401203256987598
2012-05-15,7.419995556002071
2012-05-16,7.424643498423554
2012-05-17,7.428657780908841
2012-05-18,7.438179594351646
2012-05-21,7.449348317792918
2012-05-22,7.456586879048584
2012-05-23,7.4599307877246295
2012-05-24,7.460922163006166
2012-05-25,7.4634421870467325
2012-05-28,7.4670023828199446
2012-05-29,7.4575292719074415
2012-05-30,7.430446743182871
2012-05-31,7.394472483024105
2012-06-01,7.369851459577818
2012-06-04,7.3725257176248205
2012-06-05,7.363392938174762
2012-06-06,7.357442228472294
2012-06-07,7.339163601604474
2012-06-08,7.319073552592419
2012-06-11,7.298576272575821
2012-06-12,7.288605507962233
2012-06-13,7.270297981577522
2012-06-14,7.249836789291196
2012-06-15,7.227009223853129
2012-06-18,7.198323650228451
2012-06-19,7.174498480048688
2012-06-20,7.137688565951194
2012-06-21,7.10953772469201
2012-06-25,7.090086193463055
2012-06-26,7.074563532204454
2012-06-27,7.050037281536183
2012-06-28,7.001341529240601
2012-06-29,6.944310851154144
2012-07-02,6.8993150789256426
2012-07-03,6.850727881881634
2012-07-04,6.81781696145376
2012-07-05,6.78581785085209
2012-07-06,6.753594642424682
2012-07-09,6.717767527591937
2012-07-10,6.681837045324505
2012-07-11,6.646970395050769
2012-07-12,6.614313699856367
2012-07-13,6.585675593259058
2012-07-16,6.555947387406326
2012-07-17,6.540796392188453
2012-07-18,6.559777227010074
2012-07-19,6.578110457741864
2012-07-20,6.594723741798829
2012-07-23,6.605455877685705
2012-07-24,6.62156772949833
2012-07-25,6.629648609880022
2012-07-26,6.649539094085461
2012-07-27,6.671775614731147
2012-07-30,6.688844119902148
2012-07-31,6.712217664757738
2012-08-01,6.7376208450477435
2012-08-02,6.754160533494048
2012-08-03,6.765855567877245
2012-08-06,6.780648513000696
2012-08-07,6.792992391149249
2012-08-08,6.7992676344996035
2012-08-09,6.809569421554785
2012-08-10,6.814580738048021
2012-08-13,6.820344047197083
2012-08-14,6.811576009427265
2012-08-15,6.8111385761965275
2012-08-16,6.811792835966452
2012-08-17,6.808675779411458
2012-08-20,6.80705640036501
2012-08-21,6.790540150834046
2012-08-22,6.791525365429863
2012-08-23,6.782723512347032
2012-08-24,6.7675794028230065
2012-08-27,6.754248461537104
2012-08-28,6.749324243516013
2012-08-29,6.7528734152432275
2012-08-30,6.745730624123391
2012-08-31,6.737818870962427
2012-09-03,6.716908308716157
2012-09-04,6.708999157488599
2012-09-05,6.706597296293555
2012-09-06,6.704240941214029
2012-09-07,6.706265834070484
2012-09-10,6.709119460056276
2012-09-11,6.714501192944836
2012-09-12,6.7302526511920275
2012-09-13,6.751077138707884
2012-09-14,6.773419544243552
2012-09-17,6.789858255292823
2012-09-18,6.804565930100639
2012-09-19,6.81644790533009
2012-09-20,6.822880909661834
2012-09-21,6.832398766499865
2012-09-24,6.833673831471369
2012-09-25,6.830332010437455
2012-09-26,6.832517165860116
2012-09-27,6.810166377340248
2012-09-28,6.782953438096256
2012-10-08,6.757034323662278
2012-10-09,6.723199156801104
2012-10-10,6.676029690986901
2012-10-11,6.628571396814808
2012-10-12,6.586383926760717
2012-10-15,6.54877555078885
2012-10-16,6.508814042963156
2012-10-17,6.460160198660175
2012-10-18,6.4146595852552135
2012-10-19,6.372495134091905
2012-10-22,6.335432295525445
2012-10-23,6.297250416824145
2012-10-24,6.258727795242803
2012-10-25,6.206690553373521
2012-10-26,6.138228395711759
2012-10-29,6.070266321913975
2012-10-30,6.00551768852109
2012-10-31,5.949646580061444
2012-11-01,5.89158606417703
2012-11-02,5.8360189221155405
2012-11-05,5.786693734135305
2012-11-06,5.734230916136895
2012-11-07,5.677708141871336
2012-11-08,5.62832109937705
2012-11-09,5.580138296938613
2012-11-12,5.541315303579476
2012-11-13,5.505636039119486
2012-11-14,5.470412247804308
2012-11-15,5.437266946304991
2012-11-16,5.404717769948806
2012-11-19,5.350383183845612
2012-11-20,5.297549161214048
2012-11-21,5.253088265541178
2012-11-22,5.204758766776026
2012-11-23,5.158070090193402
2012-11-26,5.10986966489598
2012-11-27,5.067337444326426
2012-11-28,5.028336681896925
2012-11-29,4.992425471122183
2012-11-30,4.952884934452375
2012-12-03,4.905957169612084
2012-12-04,4.8605849561922945
2012-12-05,4.804983884970954
2012-12-06,4.748252646766215
2012-12-07,4.685987056919272
2012-12-10,4.633383539829088
2012-12-11,4.578856317214905
2012-12-12,4.522996462670553
2012-12-13,4.470505300880412
2012-12-14,4.405335679462729
2012-12-17,4.341075190983587
2012-12-18,4.27821994125718
2012-12-19,4.214139028572594
2012-12-20,4.150732361515614
2012-12-21,4.097979637171375
2012-12-24,4.041063166458561
2012-12-25,3.9922242409665696
2012-12-26,3.9429031800258345
2012-12-27,3.897343863664685
2012-12-28,3.8532624806405718
2012-12-31,3.8081798885868903
2013-01-04,3.7663211377623607
2013-01-07,3.7141992712684613
2013-01-08,3.66699002203496
2013-01-09,3.6207859182374382
2013-01-10,3.577836651286888
2013-01-11,3.5405128856948176
2013-01-14,3.5016243702890297
2013-01-15,3.46454529241455
2013-01-16,3.4264709063168612
2013-01-17,3.388396520219173
2013-01-18,3.3546212784392475
2013-01-21,3.317276227742739
2013-01-22,3.2809115953254806
2013-01-23,3.2540473755461803
2013-01-24,3.2289989309409375
2013-01-25,3.2296591269873174
2013-01-28,3.2312520706696053
2013-01-29,3.251558124557042
2013-01-30,3.272453712340347
2013-01-31,3.306902235802303
2013-02-01,3.3471581566846487
2013-02-04,3.3648676781662212
2013-02-05,3.3989314680981817
2013-02-06,3.4336432821294207
2013-02-07,3.474527473752155
2013-02-08,3.507116291636808
2013-02-18,3.535109925159837
2013-02-19,3.5730604352073203
2013-02-20,3.611905832798053
2013-02-21,3.6289011146011205
2013-02-22,3.64844847723344
2013-02-25,3.6752049861333864
2013-02-26,3.721995043231392
2013-02-27,3.783043861419636
2013-02-28,3.841731984458058
2013-03-01,3.90296730663
2013-03-04,3.9613726109779854
2013-03-05,4.025881789027386
2013-03-06,4.092554514960722
2013-03-07,4.1646205442688675
2013-03-08,4.237993614221146
2013-03-11,4.308189930610213
2013-03-12,4.378735499755454
2013-03-13,4.4498410590391595
2013-03-14,4.543366364027413
2013-03-15,4.637359813382577
2013-03-18,4.728321655985484
2013-03-19,4.824676003919784
2013-03-20,4.926029316139592
2013-03-21,5.024974803437017
2013-03-22,5.1046786178558285
2013-03-25,5.189854284624708
2013-03-26,5.286052241882725
2013-03-27,5.383919230331168
2013-03-28,5.4646767938627825
2013-03-29,5.532373133393587
2013-04-01,5.594188595092784
2013-04-02,5.661569426037909
2013-04-03,5.729435983536234
2013-04-08,5.792496791367414
2013-04-09,5.854815704817291
2013-04-10,5.918588736622392
2013-04-11,5.98728972274875
2013-04-12,6.0484757139453516
2013-04-15,6.083651392088032
2013-04-16,6.1182474092992125
2013-04-17,6.155143124414312
2013-04-18,6.190738316756832
2013-04-19,6.197060772349429
2013-04-22,6.208173867361429
2013-04-23,6.242711106788723
2013-04-24,6.296877234740559
2013-04-25,6.3524260221111
2013-04-26,6.379201668138265
2013-05-02,6.405161340494739
2013-05-03,6.428413318261693
2013-05-06,6.459387366824023
2013-05-07,6.4929121808176555
2013-05-08,6.5267365431318085
2013-05-09,6.537510697273699
2013-05-10,6.548335886150198
2013-05-13,6.55726479709306
2013-05-14,6.566193708035923
2013-05-15,6.575239848103784
2013-05-16,6.583957582979118
2013-05-17,6.592565794744727
2013-05-20,6.6014541588629605
2013-05-21,6.612128700490656
2013-05-22,6.623723552965181
2013-05-23,6.635006314480396
2013-05-24,6.648904804210888
2013-05-27,6.656293166038952
2013-05-28,6.664664422736881
2013-05-29,6.675766754956616
2013-05-30,6.680937724471706
2013-05-31,6.690674742484215
2013-06-03,6.700241155227804
2013-06-04,6.708839508846265
2013-06-05,6.7193744810922365
2013-06-06,6.7281742327865395
2013-06-07,6.737225724688897
2013-06-13,6.744222679356174
2013-06-14,6.752661490019149
2013-06-17,6.766184007407333
2013-06-18,6.777439241587137
2013-06-19,6.778825715249305
2013-06-20,6.7636853172946605
2013-06-21,6.74301688520073
2013-06-24,6.729058727382076
2013-06-25,6.71281593535526
2013-06-26,6.69572353274619
2013-06-27,6.684018405486345
2013-06-28,6.686166375093247
2013-07-01,6.688314344700149
2013-07-02,6.6959563006318215
2013-07-03,6.701495008402767
2013-07-04,6.711019499102035
2013-07-05,6.710187860691517
2013-07-08,6.71079479562646
2013-07-09,6.71075575247031
2013-07-10,6.711458029594886
2013-07-11,6.712297321791024
2013-07-12,6.711327911612123
2013-07-15,6.7109449152784135
2013-07-16,6.714611841399923
2013-07-17,6.715221367796625
2013-07-18,6.711244328466013
2013-07-19,6.707232194860667
2013-07-22,6.701225238120887
2013-07-23,6.686739143274215
2013-07-24,6.6707787358137836
2013-07-25,6.653063058759675
2013-07-26,6.63832388352553
2013-07-29,6.622930428143949
2013-07-30,6.604619775485781
2013-07-31,6.589272150810725
2013-08-01,6.576879861622528
2013-08-02,6.560173947978183
2013-08-05,6.5419763888656055
2013-08-06,6.515284745589818
2013-08-07,6.492450540930023
2013-08-08,6.47837042046206
2013-08-09,6.456278801119105
2013-08-12,6.436238846181944
2013-08-13,6.407781168778245
2013-08-14,6.387575078991422
2013-08-15,6.369438190160215
2013-08-16,6.347852415235982
2013-08-19,6.3252014275851804
2013-08-20,6.343426215332927
2013-08-21,6.361545268679836
2013-08-22,6.3589544834701615
2013-08-23,6.354208171970568
2013-08-26,6.349461860470977
2013-08-27,6.350211023833353
2013-08-28,6.363059968166387
2013-08-29,6.374419246030312
2013-08-30,6.3764479147950475
2013-09-02,6.383106808360896
2013-09-03,6.383201339483768
2013-09-04,6.3960042413378835
2013-09-05,6.41042120735625
2013-09-06,6.423274287385397
2013-09-09,6.435574468274679
2013-09-10,6.441677083309317
2013-09-11,6.4468285749858385
2013-09-12,6.44836204324728
2013-09-13,6.454290426496042
2013-09-16,6.4694157345242775
2013-09-17,6.48295294580387
2013-09-18,6.507051382952971
2013-09-23,6.526422810783927
2013-09-24,6.545306127726511
2013-09-25,6.577839369875194
2013-09-26,6.617572808500325
2013-09-27,6.635705197651081
2013-09-30,6.654603801079349
2013-10-08,6.650322555070223
2013-10-09,6.65077676086376
2013-10-10,6.642065965502922
2013-10-11,6.627562303151313
2013-10-14,6.632153485320507
2013-10-15,6.642297771693989
2013-10-16,6.652442058067472
2013-10-17,6.6609946435737255
2013-10-18,6.66788678148908
2013-10-21,6.677664679536743
2013-10-22,6.685843080178145
2013-10-23,6.698605137249333
2013-10-24,6.711367194320521
2013-10-25,6.748218255422558
2013-10-28,6.780421018467281
2013-10-29,6.823072573841372
2013-10-30,6.871936975026136
2013-10-31,6.921875138256936
2013-11-01,6.975729618571284
2013-11-04,7.029584098885632
2013-11-05,7.0844627693887245
2013-11-06,7.140739436320566
2013-11-07,7.1836563395516935
2013-11-08,7.223144109201904
2013-11-11,7.285428870963212
2013-11-12,7.3265745726486005
2013-11-13,7.3674495234989354
2013-11-14,7.4048867901572635
2013-11-15,7.443348821944516
2013-11-18,7.484386012494523
2013-11-19,7.516727244018831
2013-11-20,7.558756100538115
2013-11-21,7.612675518543704
2013-11-22,7.666041180761445
2013-11-25,7.716153764324097
2013-11-26,7.756506565690095
2013-11-27,7.785401156080288
2013-11-28,7.813460354836234
2013-11-29,7.817874168752207
2013-12-02,7.83302402036457
2013-12-03,7.828134052147306
2013-12-04,7.811840577998178
2013-12-05,7.795115235588695
2013-12-06,7.792122742120781
2013-12-09,7.785166525860452
2013-12-10,7.776286236969765
2013-12-11,7.767405948079078
2013-12-12,7.75077454146952
2013-12-13,7.736684071132955
2013-12-16,7.721554743942406
2013-12-17,7.7096951152177615
2013-12-18,7.686267195161241
2013-12-19,7.662143825280608
2013-12-20,7.639557058035804
2013-12-23,7.617428409588169
2013-12-24,7.595483265339916
2013-12-25,7.580568832390946
2013-12-26,7.563824826821873
2013-12-27,7.557387873435229
2013-12-30,7.555350740057488
2013-12-31,7.552790990901254
2014-01-02,7.549969613017561
2014-01-03,7.548259004721369
2014-01-06,7.546416601811461
2014-01-07,7.542855911274585
2014-01-08,7.543566015649144
2014-01-09,7.538692520490055
2014-01-10,7.5501437975880625
2014-01-13,7.573197100561787
2014-01-14,7.569884110175642
2014-01-15,7.570495878763336
2014-01-16,7.589872461539282
2014-01-17,7.605331368693618
2014-01-20,7.609764766665965
2014-01-21,7.610465214353607
2014-01-22,7.611165662041252
2014-01-23,7.626932894014333
2014-01-24,7.641885285770643
2014-01-27,7.658464796818859
2014-01-28,7.67425416428409
2014-01-29,7.695949532331973
2014-01-30,7.718014224854857
2014-02-07,7.73534643442178
2014-02-10,7.755256245596546
2014-02-11,7.793639244220444
2014-02-12,7.832022242844342
2014-02-13,7.869109781778308
2014-02-14,7.907702587995904
2014-02-17,7.950606806893049
2014-02-18,7.9945103977377485
2014-02-19,8.048292539514623
2014-02-20,8.10337507673156
2014-02-21,8.155886061093002
2014-02-24,8.224190162706561
2014-02-25,8.292124591543777
2014-02-26,8.364874171080334
2014-02-27,8.437623750616892
2014-02-28,8.51035458157118
2014-03-03,8.58296630328439
2014-03-04,8.654208416599438
2014-03-05,8.723945889907018
2014-03-06,8.793211531420843
2014-03-07,8.856629876910235
2014-03-10,8.91814064754092
2014-03-11,8.99552173463917
2014-03-12,9.07201952284279
2014-03-13,9.150855180606403
2014-03-14,9.218368567827481
2014-03-17,9.295841776249418
2014-03-18,9.381333429409457
2014-03-19,9.474403246793528
2014-03-20,9.55858389596697
2014-03-21,9.644354556520673
2014-03-24,9.729888752927518
2014-03-25,9.814036341342275
2014-03-26,9.892248937842329
2014-03-27,9.970941615048604
2014-03-28,10.048171688265146
2014-03-31,10.117579748224538
2014-04-01,10.186458186500804
2014-04-02,10.255336624777067
2014-04-03,10.327638640431996
2014-04-04,10.396119661558316
2014-04-08,10.469657813576022
2014-04-09,10.543595039466668
2014-04-10,10.617532265357312
2014-04-11,10.690716628244601
2014-04-14,10.762572098859334
2014-04-15,10.83578979801294
2014-04-16,10.91061641457143
2014-04-17,10.985443031129922
2014-04-18,11.060186343735648
2014-04-21,11.13351666675365
2014-04-22,11.211685060953409
2014-04-23,11.287293214626837
2014-04-24,11.369435545379936
2014-04-25,11.451655836122708
2014-04-28,11.533876126865481
2014-04-29,11.610973900372478
2014-04-30,11.687288782500582
2014-05-05,11.763989849651393
2014-05-06,11.840690916802199
2014-05-07,11.920266640887657
2014-05-08,11.997721936471294
2014-05-09,12.07168685094538
2014-05-12,12.14871419243342
2014-05-13,12.225611885527465
2014-05-14,12.305563265936307
2014-05-15,12.373244794970207
2014-05-16,12.440446724932162
2014-05-19,12.50866226832955
2014-05-20,12.577346899310378
2014-05-21,12.627006781414538
2014-05-22,12.676666663518695
2014-05-23,12.740294783866974
2014-05-26,12.80392290421525
2014-05-27,12.867551024563532
2014-05-28,12.92843717846996
2014-05-29,12.9604719341104
2014-05-30,12.992506689750842
2014-06-03,13.028451548299238
2014-06-04,13.05211165325048
2014-06-05,13.100402996619955
2014-06-06,13.127891822981155
2014-06-09,13.153893376308162
2014-06-10,13.179894929635166
2014-06-11,13.207047892051706
2014-06-12,13.221456466860857
2014-06-13,13.23585119554506
2014-06-16,13.270808779306776
2014-06-17,13.305766363068493
2014-06-18,13.336261657055015
2014-06-19,13.367435914851637
2014-06-20,13.373624949178136
2014-06-23,13.358505034376705
2014-06-24,13.340750716669264
2014-06-25,13.322996398961825
2014-06-26,13.302205631146512
2014-06-27,13.286839635074625
2014-06-30,13.27147363900274
2014-07-01,13.305109757177542
2014-07-02,13.338745875352343
2014-07-03,13.395292156370424
2014-07-04,13.452151638679055
2014-07-07,13.501422981598626
2014-07-08,13.551509220604025
