date,FCT_Br_1@120
2011-02-09,-0.025067483526464634
2011-02-10,-0.022527231862514156
2011-02-11,-0.02185408329023479
2011-02-14,-0.019081169560744248
2011-02-15,-0.013291905357771014
2011-02-16,-0.01123432003541038
2011-02-17,-0.008175027152088066
2011-02-18,-0.005122737863624529
2011-02-21,0.0028277696266265227
2011-02-22,0.008297919777237093
2011-02-23,-0.010410257692047642
2011-02-24,0.017483702649328664
2011-02-25,0.017800111000365385
2011-02-28,0.02711248704479449
2011-03-01,0.019820038843225373
2011-03-02,0.022241274942147594
2011-03-03,0.0308207468438508
2011-03-04,0.02186764708815795
2011-03-07,0.03728303061906675
2011-03-08,0.03413763872450132
2011-03-09,0.028203691793027074
2011-03-10,0.03170875123243208
2011-03-11,0.020071395689702995
2011-03-14,0.01079454835488414
2011-03-15,0.006527982270836891
2011-03-16,0.02762669955541932
2011-03-17,0.030176733842681443
2011-03-18,0.03116126149645316
2011-03-21,0.04786290095339408
2011-03-22,0.04581225071821632
2011-03-23,0.04721593815624096
2011-03-24,0.049011166000804976
2011-03-25,0.04928780950069207
2011-03-28,0.0407762055289732
2011-03-29,0.03136515359000768
2011-03-30,0.036827367363505135
2011-03-31,0.03408590762542147
2011-04-01,0.03389864091018259
2011-04-06,0.032897026950222445
2011-04-07,0.010065924837351551
2011-04-08,0.02979591139622213
2011-04-11,0.019788794862501576
2011-04-12,0.002955082437539512
2011-04-13,0.005886863610264023
2011-04-14,0.02663961812876412
2011-04-15,0.01689654908231834
2011-04-18,0.03807106781768591
2011-04-19,0.020804498571679243
2011-04-20,0.025003585300561022
2011-04-21,0.014606044549831835
2011-04-22,0.020064050465052857
2011-04-25,0.027840206774022425
2011-04-26,0.01465566273869907
2011-04-27,0.026652623984043743
2011-04-28,0.025590081700890912
2011-04-29,0.013820847887953437
2011-05-03,0.011387723571377371
2011-05-04,-0.0034811348598809437
2011-05-05,-0.02606737442907025
2011-05-06,-0.0383498681678139
2011-05-09,-0.052770409877374955
2011-05-10,-0.0421967849957012
2011-05-11,-0.05233476066364944
2011-05-12,-0.022185958590271917
2011-05-13,-0.014750067493220137
2011-05-16,-0.011195486527325618
2011-05-17,0.011262220669845316
2011-05-18,0.006947121819846224
2011-05-19,0.009817760493687723
2011-05-20,0.010147157152441745
2011-05-23,0.037558512480694646
2011-05-24,0.0390493461791191
2011-05-25,0.029994879970770345
2011-05-26,0.040131907017907115
2011-05-27,0.03226226888663598
2011-05-30,0.02475603035808319
2011-05-31,0.03692909155577047
2011-06-01,0.022590207831202965
2011-06-02,0.006208891430687749
2011-06-03,-0.005486922631759857
2011-06-07,0.005183340508955176
2011-06-08,0.023834915251621375
2011-06-09,0.019039121247730856
2011-06-10,0.015382669523529399
2011-06-13,0.009559767110329884
2011-06-14,0.00601835841511828
2011-06-15,0.020439316397869743
2011-06-16,-0.0001415748267442222
2011-06-17,0.0007632035464804452
2011-06-20,-0.008720902346310993
2011-06-21,-0.00883030618790695
2011-06-22,-0.017888719409666465
2011-06-23,-0.021208654699289547
2011-06-24,-0.03367688217860354
2011-06-27,-0.032511865841220254
2011-06-28,-0.02400907546528648
2011-06-29,-0.007591887252635799
2011-06-30,-0.002056524554711084
2011-07-01,0.006671309897844968
2011-07-04,-0.001873006047702
2011-07-05,0.005620758939402214
2011-07-06,0.001818177747763468
2011-07-07,0.015984559301044313
2011-07-08,0.012488999764173841
2011-07-11,0.006897532587531935
2011-07-12,-0.003964899693357992
2011-07-13,-0.0017651413047117014
2011-07-14,0.0020226316206196464
2011-07-15,-0.0036166848633389674
2011-07-18,0.005429680986998328
2011-07-19,-3.7294356340377296e-05
2011-07-20,0.013109221687103639
2011-07-21,0.030190433755168864
2011-07-22,0.0289677003172729
2011-07-25,0.04905700883152007
2011-07-26,0.05935786197215327
2011-07-27,0.06272649595365241
2011-07-28,0.07014985587526275
2011-07-29,0.05381356759028032
2011-08-01,0.05054658108156848
2011-08-02,0.0770758510631915
2011-08-03,0.05887120801262062
2011-08-04,0.054933960084546034
2011-08-05,0.05123295206393563
2011-08-08,0.03614086432295599
2011-08-09,0.04572343313014592
2011-08-10,0.05094868513037082
2011-08-11,0.051232963473990825
2011-08-12,0.04418244238627106
2011-08-15,0.03205921175934345
2011-08-16,0.04946013899167785
2011-08-17,0.03093299777016916
2011-08-18,0.04257459799890285
2011-08-19,0.02198766972396111
2011-08-22,0.0372547580416507
2011-08-23,0.03848891773116361
2011-08-24,0.028917541859728998
2011-08-25,0.03286121395864729
2011-08-26,0.02028203775525216
2011-08-29,0.031750438080747366
2011-08-30,0.03871176503290001
2011-08-31,0.032639937451972675
2011-09-01,0.05028412312644609
2011-09-02,0.07242236824357857
2011-09-05,0.07255449705157178
2011-09-06,0.08059494157702499
2011-09-07,0.07556368696774667
2011-09-08,0.06993846699751133
2011-09-09,0.0520733830710274
2011-09-13,0.055371512289841066
2011-09-14,0.05085157348248414
2011-09-15,0.05725919230153091
2011-09-16,0.05957313700224622
2011-09-19,0.059503244228973524
2011-09-20,0.06408415917768723
2011-09-21,0.07228484562605579
2011-09-22,0.06678415178169415
2011-09-23,0.03969782033547985
2011-09-26,-0.0027558842374237353
2011-09-27,0.020987322915917376
2011-09-28,0.0017157794129493895
2011-09-29,-0.03415497599096203
2011-09-30,-0.00045605180748617717
2011-10-10,0.02204174573054937
2011-10-11,0.03813994812274254
2011-10-12,0.03609330691110874
2011-10-13,0.023069641246579613
2011-10-14,0.041356844150036855
2011-10-17,0.04214861450555018
2011-10-18,0.02673643574509159
2011-10-19,0.029127750514485243
2011-10-20,0.07602256649813605
2011-10-21,0.09082165915889447
2011-10-24,0.0865644693178739
2011-10-25,0.08358482488758123
2011-10-26,0.08443709778823337
2011-10-27,0.08400497381740558
2011-10-28,0.09417399646482989
2011-10-31,0.10268096796943303
2011-11-01,0.13805023206395176
2011-11-02,0.14066798208344763
2011-11-03,0.13275735705595074
2011-11-04,0.11497834737827789
2011-11-07,0.12886919597526159
2011-11-08,0.118887336936991
2011-11-09,0.1238671373435713
2011-11-10,0.12938970908238862
2011-11-11,0.13277151631816472
2011-11-14,0.11031786875732345
2011-11-15,0.10720641867250238
2011-11-16,0.09797136300651811
2011-11-17,0.08819799986033634
2011-11-18,0.08630184038203756
2011-11-21,0.0829249486584477
2011-11-22,0.07351166643910749
2011-11-23,0.06774898300227464
2011-11-24,0.0613506563406398
2011-11-25,0.07607966987948248
2011-11-28,0.07251272266992344
2011-11-29,0.055466448384825236
2011-11-30,0.0408118243988531
2011-12-01,0.054405173986432596
2011-12-02,0.04518558695148667
2011-12-05,0.054510716116243384
2011-12-06,0.053611116763168924
2011-12-07,0.05995952290032902
2011-12-08,0.04937858352442768
2011-12-09,0.04697922722430547
2011-12-12,0.04999077077170584
2011-12-13,0.05133629869720076
2011-12-14,0.050760896202250765
2011-12-15,0.03696163087157775
2011-12-16,0.03829381921542789
2011-12-19,0.04120949473936617
2011-12-20,0.0538378589192945
2011-12-21,0.059583808502576226
2011-12-22,0.05005721021509462
2011-12-23,0.04504844197497591
2011-12-26,0.03828469587514242
2011-12-27,0.03183662417725582
2011-12-28,0.03939453983923873
2011-12-29,0.028698466355634604
2011-12-30,0.03366068483425508
2012-01-04,0.073609097906692
2012-01-05,0.09188741917379768
2012-01-06,0.0872409643476215
2012-01-09,0.08232556298936901
2012-01-10,0.08183139082188753
2012-01-11,0.0908374732686759
2012-01-12,0.08481165828410686
2012-01-13,0.07391132147551606
2012-01-16,0.07326260340141223
2012-01-17,0.08447829897983018
2012-01-18,0.07791305754105268
2012-01-19,0.07652389137523333
2012-01-20,0.0770176802331151
2012-01-30,0.07982231316433826
2012-01-31,0.08846161946980648
2012-02-01,0.0858372230583968
2012-02-02,0.08100033592024761
2012-02-03,0.07310768680106874
2012-02-06,0.08831943254119251
2012-02-07,0.08941545430750028
2012-02-08,0.10267114297558565
2012-02-09,0.11295560487160382
2012-02-10,0.1230763859701468
2012-02-13,0.11789489825160207
2012-02-14,0.1175270558317238
2012-02-15,0.11369696430280335
2012-02-16,0.10514634220689173
2012-02-17,0.11129136677893281
2012-02-20,0.11115865629580235
2012-02-21,0.1065051667533725
2012-02-22,0.1231823264440939
2012-02-23,0.1215256723268349
2012-02-24,0.11925626936385951
2012-02-27,0.12020663167809559
2012-02-28,0.11830271747885578
2012-02-29,0.122805752390794
2012-03-01,0.11613453103773082
2012-03-02,0.11440738568487474
2012-03-05,0.11223601545921968
2012-03-06,0.11319276539166086
2012-03-07,0.11035188815559482
2012-03-08,0.11625817551029632
2012-03-09,0.12943049825941605
2012-03-12,0.11895842946477897
2012-03-13,0.11299240401563716
2012-03-14,0.1189841160109199
2012-03-15,0.12297484703436261
2012-03-16,0.12696876876171576
2012-03-19,0.1303050894617303
2012-03-20,0.12417142649715063
2012-03-21,0.12452347164618571
2012-03-22,0.1380742144865149
2012-03-23,0.13832334224085344
2012-03-26,0.1514905708944255
2012-03-27,0.18709025375379337
2012-03-28,0.22291246613461418
2012-03-29,0.1685403333734746
2012-03-30,0.16021033314301283
2012-04-05,0.20167558960076531
2012-04-06,0.18451129446016584
2012-04-09,0.17212910333199735
2012-04-10,0.1586656802757038
2012-04-11,0.16618332731514301
2012-04-12,0.17770941112017638
2012-04-13,0.16935439355813484
2012-04-16,0.14470680753826665
2012-04-17,0.14559768960517527
2012-04-18,0.13476117117115605
2012-04-19,0.08292434747886578
2012-04-20,0.06197656876766448
2012-04-23,0.06916282517164679
2012-04-24,0.06579152561798746
2012-04-25,0.06869744933168005
2012-04-26,0.05197215026777168
2012-04-27,0.05128833817444691
2012-05-02,0.05814405805087342
2012-05-03,0.03491076591125086
2012-05-04,0.03222314182087862
2012-05-07,0.00814633694381985
2012-05-08,0.014838128709121207
2012-05-09,-0.001829258868359669
2012-05-10,0.0016815052340568432
2012-05-11,-0.018619538126138153
2012-05-14,-0.013921681774834717
2012-05-15,0.009010081523687546
2012-05-16,0.0050794998187840504
2012-05-17,0.014296938492842174
2012-05-18,-1.2186505209016357e-05
2012-05-21,0.0015894872351521852
2012-05-22,0.007779551706597796
2012-05-23,-0.010033572391232108
2012-05-24,-0.002477424397849201
2012-05-25,0.013780928561787828
2012-05-28,0.01637368521320864
2012-05-29,-0.0003818105065817146
2012-05-30,-0.005581246002461393
2012-05-31,-0.012037717443886566
2012-06-01,-0.006629935840650163
2012-06-04,-0.05413866533661471
2012-06-05,-0.023478151713456567
2012-06-06,-0.03352461114011765
2012-06-07,-0.017395463376616977
2012-06-08,-0.028940122913026382
2012-06-11,-0.01393179979138642
2012-06-12,-0.014235138751472776
2012-06-13,-0.008856993421907287
2012-06-14,-0.01146589449427629
2012-06-15,-0.015813280241752242
2012-06-18,-0.0010345092062855937
2012-06-19,-0.008986884565829478
2012-06-20,-0.0017711150497636333
2012-06-21,-0.017047031073624357
2012-06-25,-0.023600921181720944
2012-06-26,-0.021886274486457857
2012-06-27,-0.023780900563809812
2012-06-28,-0.014079285288983112
2012-06-29,-0.01875996138241309
2012-07-02,-0.006334622270766426
2012-07-03,-0.0026799720604870777
2012-07-04,0.0008927098147828086
2012-07-05,-0.03911616975490913
2012-07-06,-0.055938441699415975
2012-07-09,-0.05194591523615175
2012-07-10,-0.06389160167779073
2012-07-11,-0.07147362339386167
2012-07-12,-0.07823462867104934
2012-07-13,-0.07660766294141134
2012-07-16,-0.06163939148799045
2012-07-17,-0.05854366134487902
2012-07-18,-0.0998166601135815
2012-07-19,-0.0924826392320277
2012-07-20,-0.08484364848735103
2012-07-23,-0.09111330300619717
2012-07-24,-0.10107482980918918
2012-07-25,-0.1055894141298531
2012-07-26,-0.10427849250983212
2012-07-27,-0.10630929105018516
2012-07-30,-0.11142621093998419
2012-07-31,-0.1161822007381965
2012-08-01,-0.11629158226137358
2012-08-02,-0.11234884757780281
2012-08-03,-0.10742603657992379
2012-08-06,-0.10798396500112335
2012-08-07,-0.10645724586939716
2012-08-08,-0.0981260456582137
2012-08-09,-0.10010016045787595
2012-08-10,-0.09867183540241335
2012-08-13,-0.09952661355404949
2012-08-14,-0.09197907138625938
2012-08-15,-0.09683537565079828
2012-08-16,-0.10565757250682183
2012-08-17,-0.10215105780166439
2012-08-20,-0.11234561847368471
2012-08-21,-0.10278884483073002
2012-08-22,-0.1003515996884404
2012-08-23,-0.09444265447069053
2012-08-24,-0.08914907748923152
2012-08-27,-0.09052415332823942
2012-08-28,-0.0969785096278797
2012-08-29,-0.10010071478741125
2012-08-30,-0.10061284980756587
2012-08-31,-0.1075673596626288
2012-09-03,-0.10312783287753004
2012-09-04,-0.0986076918231019
2012-09-05,-0.10550939970762026
2012-09-06,-0.10921987381314567
2012-09-07,-0.11121465976816967
2012-09-10,-0.11484578619918737
2012-09-11,-0.11053835635433196
2012-09-12,-0.09389080067690095
2012-09-13,-0.08752858457987998
2012-09-14,-0.09732185066416363
2012-09-17,-0.09979909986235637
2012-09-18,-0.10541374034990401
2012-09-19,-0.126781268861557
2012-09-20,-0.14118076288289816
2012-09-21,-0.12769100902782263
2012-09-24,-0.12474412896484074
2012-09-25,-0.14107494138666454
2012-09-26,-0.13901080163702143
2012-09-27,-0.13943618072910555
2012-09-28,-0.13268429597156609
2012-10-08,-0.1454877131672847
2012-10-09,-0.1391639412791729
2012-10-10,-0.12561496325181462
2012-10-11,-0.11381887841961909
2012-10-12,-0.11218592035526395
2012-10-15,-0.11141247430043516
2012-10-16,-0.09973827971025317
2012-10-17,-0.09013652381905869
2012-10-18,-0.09837605914494697
2012-10-19,-0.10211563306231074
2012-10-22,-0.10863163892006251
2012-10-23,-0.09578217013527658
2012-10-24,-0.10281783224022016
2012-10-25,-0.09560975305762112
2012-10-26,-0.08448442432804454
2012-10-29,-0.08638337709374046
2012-10-30,-0.0647668609512016
2012-10-31,-0.06695600962916796
2012-11-01,-0.055579718462521036
2012-11-02,-0.058487844098554655
2012-11-05,-0.048757886069003664
2012-11-06,-0.04580916878106798
2012-11-07,-0.06464862692357554
2012-11-08,-0.06026431893926016
2012-11-09,-0.06622677428360792
2012-11-12,-0.06075704468254229
2012-11-13,-0.0660904773574677
2012-11-14,-0.06982232076446156
2012-11-15,-0.0588395749833323
2012-11-16,-0.062169402622624895
2012-11-19,-0.03829184265466788
2012-11-20,-0.04296558282564691
2012-11-21,-0.054410852013768315
2012-11-22,-0.04546498140796047
2012-11-23,-0.03093322445000803
2012-11-26,-0.02136479744808595
2012-11-27,0.007093351167908013
2012-11-28,-0.0238602687821358
2012-11-29,-0.026397654498851782
2012-11-30,-0.03247798116516114
2012-12-03,-0.00988128686097639
2012-12-04,-0.02173308333512967
2012-12-05,-0.008466148138268369
2012-12-06,-0.010684491658176039
2012-12-07,-0.0017174027891110673
2012-12-10,-0.01880980413941053
2012-12-11,-0.030452754318314273
2012-12-12,-0.016172176247277875
2012-12-13,-0.019434822880431683
2012-12-14,0.008680868736764253
2012-12-17,-0.000980264224672534
2012-12-18,0.000149398369815439
2012-12-19,0.002619011649959912
2012-12-20,-0.0023303028434171133
2012-12-21,0.004572002830826507
2012-12-24,-0.007385025290600806
2012-12-25,-0.01973191617514171
2012-12-26,-0.028067601766205298
2012-12-27,-0.02650003932049175
2012-12-28,-0.021930909027910235
2012-12-31,-0.0218560768411847
2013-01-04,-0.008051861958852049
2013-01-07,0.025765293228604238
2013-01-08,0.03600885217575881
2013-01-09,0.03146938488004842
2013-01-10,0.01918292813518426
2013-01-11,0.0041846047255021035
2013-01-14,0.06493394954581722
2013-01-15,0.05933489391434277
2013-01-16,0.05510205522881159
2013-01-17,0.05607099626328506
2013-01-18,0.07076745078699725
2013-01-21,0.07864075512056723
2013-01-22,0.0685609619592413
2013-01-23,0.06863444701551745
2013-01-24,0.07364875259818297
2013-01-25,0.10339738741094423
2013-01-28,0.11474095035864204
2013-01-29,0.11654493918409978
2013-01-30,0.12654394612498546
2013-01-31,0.11967367181980103
2013-02-01,0.12134819129209937
2013-02-04,0.12369937058702789
2013-02-05,0.11072599910209045
2013-02-06,0.11258593449716202
2013-02-07,0.10962046905115118
2013-02-08,0.0878056166313398
2013-02-18,0.08250940558959642
2013-02-19,0.10026749365188138
2013-02-20,0.09634819020010618
2013-02-21,0.08947067293607756
2013-02-22,0.07846257164694274
2013-02-25,0.07201980724562296
2013-02-26,0.061306586163278824
2013-02-27,0.06367801006761141
2013-02-28,0.06217716049993136
2013-03-01,0.0736365469984898
2013-03-04,0.06896093177978492
2013-03-05,0.08116116919267773
2013-03-06,0.087049467688604
2013-03-07,0.07735071493167575
2013-03-08,0.0771530678519955
2013-03-11,0.08701583067210321
2013-03-12,0.0868437930866888
2013-03-13,0.0901733048308971
2013-03-14,0.13479321462580798
2013-03-15,0.12843870743336203
2013-03-18,0.10552692097201691
2013-03-19,0.11082850368123573
2013-03-20,0.1114677786682557
2013-03-21,0.11300881817331442
2013-03-22,0.08182969554418944
2013-03-25,0.08944059558339788
2013-03-26,0.11174960809688506
2013-03-27,0.1175885598141706
2013-03-28,0.1196354019084641
2013-03-29,0.1211380132867341
2013-04-01,0.11888103043118062
2013-04-02,0.12531403428134022
2013-04-03,0.11570292755415386
2013-04-08,0.1324119771167502
2013-04-09,0.12063884485941909
2013-04-10,0.11045385163714913
2013-04-11,0.10681390293919506
2013-04-12,0.10219949835013348
2013-04-15,0.0704057911923882
2013-04-16,0.028276834703993746
2013-04-17,0.030431713231915836
2013-04-18,0.030959441975892073
2013-04-19,-0.014043323467996357
2013-04-22,0.003536827559127371
2013-04-23,0.044298846611070135
2013-04-24,0.09541910561739994
2013-04-25,0.07935163260517938
2013-04-26,0.0322834485541483
2013-05-02,0.029487920697449207
2013-05-03,0.02331175283734369
2013-05-06,0.03406835865387576
2013-05-07,0.03794549211859963
2013-05-08,0.03794549211859963
2013-05-09,0.003329266338914987
2013-05-10,-0.01931496909866831
2013-05-13,-0.026239397890996743
2013-05-14,-0.03220862106249834
2013-05-15,-0.03589430205916284
2013-05-16,-0.029704246372712264
2013-05-17,-0.028006034522287337
2013-05-20,-0.027576780490057923
2013-05-21,-0.01817121734533919
2013-05-22,-0.021960520417163926
2013-05-23,-0.06426722033346348
2013-05-24,-0.06085990109876713
2013-05-27,-0.042960159506097245
2013-05-28,-0.037929714229878835
2013-05-29,-0.036949965251411226
2013-05-30,-0.04296872447561599
2013-05-31,-0.037877027730502305
2013-06-03,-0.03859001017670189
2013-06-04,-0.02959043989315927
2013-06-05,-0.03841076605356282
2013-06-06,-0.08558002143433618
2013-06-07,-0.08926508992333021
2013-06-13,-0.05671294300495264
2013-06-14,-0.06635295700126528
2013-06-17,-0.04682654671391589
2013-06-18,0.0036587896462428196
2013-06-19,0.014013402965405063
2013-06-20,0.006814608789449257
2013-06-21,-0.0037778985127932593
2013-06-24,0.0028514347933426623
2013-06-25,0.00894565625353489
2013-06-26,-0.021047057373437667
2013-06-27,-0.021047057373437667
2013-06-28,-0.021047057373437667
2013-07-01,-0.021047057373437667
2013-07-02,-0.026911394171349006
2013-07-03,-0.016231899506189956
2013-07-04,-0.015514809903925952
2013-07-05,-0.01335725492744629
2013-07-08,-0.01335725492744629
2013-07-09,-0.01335725492744629
2013-07-10,-0.01264111655260464
2013-07-11,-0.028921923785834105
2013-07-12,-0.03377843677892849
2013-07-15,-0.030027034485395263
2013-07-16,-0.02886688937289446
2013-07-17,-0.025421862559803953
2013-07-18,-0.036447872838925005
2013-07-19,-0.03804372595706767
2013-07-22,-0.040894247303036584
2013-07-23,-0.04978597926376918
2013-07-24,-0.053972646781267314
2013-07-25,-0.07269431412935877
2013-07-26,-0.06645482225899285
2013-07-29,-0.0653611119572429
2013-07-30,-0.06817685256100073
2013-07-31,-0.10588807528550631
2013-08-01,-0.11635669087130532
2013-08-02,-0.12914820786370165
2013-08-05,-0.14569265150318325
2013-08-06,-0.14351014474981788
2013-08-07,-0.15086042876169278
2013-08-08,-0.16490000559536716
2013-08-09,-0.15528211513630336
2013-08-12,-0.15444211422245394
2013-08-13,-0.15444211422245394
2013-08-14,-0.16206796523095982
2013-08-15,-0.14179579805756715
2013-08-16,-0.14617301170021554
2013-08-19,-0.1477584467354051
2013-08-20,-0.13883377011722636
2013-08-21,-0.14076055215184854
2013-08-22,-0.12818541387341514
2013-08-23,-0.12831796586810693
2013-08-26,-0.13354533630561546
2013-08-27,-0.13251464860882126
2013-08-28,-0.1643703792663885
2013-08-29,-0.15970070805685993
2013-08-30,-0.16639984962072693
2013-09-02,-0.17797029077327628
2013-09-03,-0.15220548706808398
2013-09-04,-0.16134412915331459
2013-09-05,-0.1864538674674284
2013-09-06,-0.18894094229015387
2013-09-09,-0.18778665795846747
2013-09-10,-0.2404910670279156
2013-09-11,-0.24112723219342572
2013-09-12,-0.2142528761250362
2013-09-13,-0.2242181758593922
2013-09-16,-0.22305354946015024
2013-09-17,-0.22305354946015024
2013-09-18,-0.22286812488933544
2013-09-23,-0.26585447072251955
2013-09-24,-0.20995593022696027
2013-09-25,-0.18949265348772795
2013-09-26,-0.18949265348772795
