date,FCT_Dmi_Adx@40
2011-02-10,10.855070241142036
2011-02-11,11.325789700488837
2011-02-14,11.805277839218137
2011-02-15,12.087196441523893
2011-02-16,12.523944690876904
2011-02-17,12.761883065711274
2011-02-18,13.094039680179657
2011-02-21,13.328991366117961
2011-02-22,13.560477681429948
2011-02-23,13.803736817373414
2011-02-24,13.769179272357778
2011-02-25,13.768826789630674
2011-02-28,13.709489012181077
2011-03-01,13.747533096082382
2011-03-02,13.843020128425263
2011-03-03,13.867152354837993
2011-03-04,13.928074849251605
2011-03-07,13.698029498677851
2011-03-08,13.739154223493424
2011-03-09,13.550733635540624
2011-03-10,13.443364301946398
2011-03-11,13.06631933983366
2011-03-14,13.091821927413278
2011-03-15,13.137969896656184
2011-03-16,13.433572114893076
2011-03-17,13.678224083952268
2011-03-18,13.923280978159173
2011-03-21,14.135890084849516
2011-03-22,14.297796892049465
2011-03-23,14.433336433347014
2011-03-24,14.600513776200492
2011-03-25,14.628953303696585
2011-03-28,14.79604239842862
2011-03-29,14.584409455837726
2011-03-30,14.084016104715193
2011-03-31,13.656174873023456
2011-04-01,13.026529156781644
2011-04-06,12.510231902378308
2011-04-07,11.884284617738082
2011-04-08,11.33424570211944
2011-04-11,10.932600916242638
2011-04-12,10.548003681908778
2011-04-13,10.247474740365131
2011-04-14,9.971788660462392
2011-04-15,9.544867646383565
2011-04-18,9.219750949696103
2011-04-19,8.94874887247147
2011-04-20,8.816409873146878
2011-04-21,8.89033307666577
2011-04-22,8.922571117289523
2011-04-25,9.30739571809465
2011-04-26,9.682020763439848
2011-04-27,10.008184949453653
2011-04-28,10.206553466715102
2011-04-29,10.480849449414332
2011-05-03,11.049038177293284
2011-05-04,11.64133821358718
2011-05-05,12.411032423171006
2011-05-06,13.118105521060667
2011-05-09,13.804770012196375
2011-05-10,14.38626526798338
2011-05-11,14.75708069593795
2011-05-12,14.802375286189108
2011-05-13,14.750469148308346
2011-05-16,14.360282940344646
2011-05-17,14.301383463022693
2011-05-18,14.288953966532791
2011-05-19,14.438222799983475
2011-05-20,14.534533341307105
2011-05-23,14.434110662378785
2011-05-24,14.227096521264007
2011-05-25,14.144365429446747
2011-05-26,13.9370681566392
2011-05-27,13.917542429321623
2011-05-30,14.00919745755131
2011-05-31,14.196274646259294
2011-06-01,14.2932426417206
2011-06-02,14.25165791738591
2011-06-03,14.190814713996076
2011-06-07,14.173197346067264
2011-06-08,14.224169966600764
2011-06-09,14.28566960169033
2011-06-10,14.380577828755651
2011-06-13,14.348809027017776
2011-06-14,14.39156949375533
2011-06-15,14.48013309089443
2011-06-16,14.566638843269686
2011-06-17,14.57089653944325
2011-06-20,14.302147562135223
2011-06-21,14.066235663864543
2011-06-22,13.578425935266017
2011-06-23,13.256449897864481
2011-06-24,12.882646899242241
2011-06-27,12.438850408559826
2011-06-28,11.969105161443192
2011-06-29,11.461360353252555
2011-06-30,11.05651388941522
2011-07-01,10.64161672249347
2011-07-04,10.529967335091383
2011-07-05,10.448232354281215
2011-07-06,10.379517687499689
2011-07-07,10.337444065545863
2011-07-08,10.560926459862737
2011-07-11,10.742999154951107
2011-07-12,10.989397793230207
2011-07-13,11.141244698095415
2011-07-14,11.309751771193401
2011-07-15,11.30038194167596
2011-07-18,11.37455421366477
2011-07-19,11.498074345397361
2011-07-20,11.712884974702678
2011-07-21,11.926678084827728
2011-07-22,12.24043870309225
2011-07-25,12.522966891443472
2011-07-26,12.641368462165335
2011-07-27,12.670243325374729
2011-07-28,12.89145534906946
2011-07-29,13.399458304982375
2011-08-01,13.987559951317445
2011-08-02,14.544660523625225
2011-08-03,14.78807511661102
2011-08-04,14.94642054755233
2011-08-05,14.823627209644522
2011-08-08,14.843570676981201
2011-08-09,14.753438040325246
2011-08-10,14.594075849235645
2011-08-11,14.611107371440388
2011-08-12,14.676643296558627
2011-08-15,15.085855666998517
2011-08-16,15.402002306357744
2011-08-17,15.79539513580202
2011-08-18,15.962039577942779
2011-08-19,15.893750083456558
2011-08-22,16.194140142729857
2011-08-23,16.58996453855425
2011-08-24,16.933061751392856
2011-08-25,17.124615451972648
2011-08-26,17.181769098201155
2011-08-29,16.83830552720575
2011-08-30,16.562124327326124
2011-08-31,16.31565557475981
2011-09-01,16.344183784052653
2011-09-02,16.144978639319888
2011-09-05,16.02023441553759
2011-09-06,15.886115877853403
2011-09-07,15.597648018315052
2011-09-08,15.379709590039663
2011-09-09,15.242774054621808
2011-09-13,15.02722742230117
2011-09-14,14.756968909670471
2011-09-15,14.474151977077028
2011-09-16,14.1859332891941
2011-09-19,14.045665111610782
2011-09-20,13.972242836216171
2011-09-21,13.897558747324847
2011-09-22,13.960095608474404
2011-09-23,14.081185490517251
2011-09-26,14.306611846920276
2011-09-27,14.584496143239667
2011-09-28,14.913696051677253
2011-09-29,15.623196025829767
2011-09-30,16.31538617969949
2011-10-10,16.935554881758343
2011-10-11,17.47556670184636
2011-10-12,18.095170787075688
2011-10-13,18.79988041959151
2011-10-14,19.33681354634499
2011-10-17,19.663609458398156
2011-10-18,19.8817697957787
2011-10-19,20.151720235268566
2011-10-20,19.693358699478654
2011-10-21,19.29491387465644
2011-10-24,19.110331941898597
2011-10-25,18.803244407573395
2011-10-26,18.3286650575328
2011-10-27,17.8840107858666
2011-10-28,17.445624753478732
2011-10-31,17.058510562513042
2011-11-01,16.658961909129424
2011-11-02,16.21237889522759
2011-11-03,15.79677479157211
2011-11-04,15.381022340568572
2011-11-07,15.065666387823288
2011-11-08,14.759175678933044
2011-11-09,14.556060153532206
2011-11-10,14.410281588526285
2011-11-11,14.171762467151547
2011-11-14,13.951053321068432
2011-11-15,13.78463535170136
2011-11-16,13.795563288570168
2011-11-17,13.846930324756835
2011-11-18,13.891254553671626
2011-11-21,13.88481351705471
2011-11-22,13.77503689416091
2011-11-23,13.707248734432223
2011-11-24,13.524329690388612
2011-11-25,13.41232845909658
2011-11-28,13.349437689547269
2011-11-29,13.01597682746502
2011-11-30,12.387646170581121
2011-12-01,12.115520135926218
2011-12-02,11.888965553462208
2011-12-05,11.850885291604692
2011-12-06,11.757107173910901
2011-12-07,11.763153436132548
2011-12-08,11.68134452649311
2011-12-09,11.403969978161044
2011-12-12,11.201230055490008
2011-12-13,10.997285594755324
2011-12-14,10.824686887784583
2011-12-15,10.9577443218556
2011-12-16,11.022428484271115
2011-12-19,11.235844946693097
2011-12-20,11.484900035616821
2011-12-21,11.685243656024191
2011-12-22,11.86312229879437
2011-12-23,12.09630760076612
2011-12-26,12.264180953067886
2011-12-27,12.455893021393916
2011-12-28,12.593147696165378
2011-12-29,12.761304016740109
2011-12-30,12.763338738420888
2012-01-04,13.157494655847918
2012-01-05,13.594772177134619
2012-01-06,14.04019923815145
2012-01-09,14.52913892784712
2012-01-10,14.984796877060381
2012-01-11,15.489238101144398
2012-01-12,15.974466351475536
2012-01-13,16.285269867454982
2012-01-16,16.61347584957841
2012-01-17,17.059494346217356
2012-01-18,17.32425130983637
2012-01-19,17.770224108851398
2012-01-20,18.263902501930176
2012-01-30,18.762354035930002
2012-01-31,18.92048638646772
2012-02-01,18.747744395012397
2012-02-02,18.921791605116557
2012-02-03,19.476209846313395
2012-02-06,19.396997179608167
2012-02-07,19.32550484193539
2012-02-08,19.36106522659891
2012-02-09,19.551139772557633
2012-02-10,19.698686782917406
2012-02-13,19.912481855634443
2012-02-14,20.32995689968474
2012-02-15,20.877978422716218
2012-02-16,21.346490801413385
2012-02-17,21.828547904233396
2012-02-20,23.03033261585832
2012-02-21,24.212206956821298
2012-02-22,25.352861224510864
2012-02-23,26.422302327163113
2012-02-24,27.60319716686745
2012-02-27,28.8631130801209
2012-02-28,30.07653298778221
2012-02-29,31.284128613199538
2012-03-01,32.472247953339014
2012-03-02,33.67577460512624
2012-03-05,34.91065586110911
2012-03-06,36.268407742518306
2012-03-07,36.85725108948638
2012-03-08,37.48144844611002
2012-03-09,38.142173082482756
2012-03-12,38.71718031254039
2012-03-13,39.36366394655941
2012-03-14,39.971899825733026
2012-03-15,40.647721756253645
2012-03-16,41.73470437124364
2012-03-19,42.748133155786505
2012-03-20,43.545502975845395
2012-03-21,44.08251640230414
2012-03-22,44.453277061568954
2012-03-23,44.82403772083378
2012-03-26,45.1550584916638
2012-03-27,45.89022594339805
2012-03-28,46.65140359784111
2012-03-29,46.545567390171016
2012-03-30,46.18317388297815
2012-04-05,46.17807824615791
2012-04-06,46.22122418951514
2012-04-09,46.13143676417109
2012-04-10,45.72631456655376
2012-04-11,45.254475275374396
2012-04-12,44.80413550920519
2012-04-13,44.22974773678264
2012-04-16,43.35160697519352
2012-04-17,42.56633499671275
2012-04-18,41.75223469104917
2012-04-19,40.56388636719514
2012-04-20,39.46892359522889
2012-04-23,38.37183982445235
2012-04-24,37.21938649983181
2012-04-25,36.017492219525536
2012-04-26,34.562269973501735
2012-04-27,33.159897335177625
2012-05-02,31.783601903122538
2012-05-03,30.61894120750323
2012-05-04,29.41145524797262
2012-05-07,28.266350415975033
2012-05-08,27.17051143549083
2012-05-09,26.636195265043163
2012-05-10,26.03628404999145
2012-05-11,25.558252558941845
2012-05-14,25.124223636351566
2012-05-15,24.361608726431058
2012-05-16,23.736321500334196
2012-05-17,23.064942452412946
2012-05-18,22.16737996948835
2012-05-21,21.29108971319426
2012-05-22,20.492382961288868
2012-05-23,20.04299522543807
2012-05-24,19.635377240638075
2012-05-25,19.04620622522693
2012-05-28,18.474997974171167
2012-05-29,17.914792439613528
2012-05-30,17.45092573311149
2012-05-31,17.61690059812795
2012-06-01,17.828790626575607
2012-06-04,18.204441473068513
2012-06-05,18.391400308832203
2012-06-06,18.71788198649218
2012-06-07,19.185129943539422
2012-06-08,19.736982354123263
2012-06-11,20.15812503293384
2012-06-12,20.602303746082594
2012-06-13,21.16391062600651
2012-06-14,21.666960208431362
2012-06-15,22.202329642287786
2012-06-18,22.70179341399533
2012-06-19,23.190531406506512
2012-06-20,23.693226961237215
2012-06-21,24.301218105505768
2012-06-25,24.972144510250725
2012-06-26,25.748548570716355
2012-06-27,26.47681527395867
2012-06-28,27.267613095841465
2012-06-29,27.778448977414833
2012-07-02,28.228768639871696
2012-07-03,28.473868431808675
2012-07-04,28.606619920622755
2012-07-05,28.469645957358786
2012-07-06,28.40017251885152
2012-07-09,28.032646466210196
2012-07-10,27.67231483867363
2012-07-11,27.879850120406083
2012-07-12,27.8557105959509
2012-07-13,27.80026242655058
2012-07-16,27.586522226507867
2012-07-17,27.40260711658744
2012-07-18,27.58814917468124
2012-07-19,27.57264747775435
2012-07-20,27.486215199911527
2012-07-23,27.792966482533018
2012-07-24,28.09771032729314
2012-07-25,28.002194232119688
2012-07-26,27.675221020862818
2012-07-27,27.26327482978052
2012-07-30,26.83264845384783
2012-07-31,25.72707369722317
2012-08-01,24.979729816449936
2012-08-02,24.009953602179174
2012-08-03,23.090127165121924
2012-08-06,22.244168889780042
2012-08-07,21.352427394212196
2012-08-08,20.622474768956593
2012-08-09,19.937899558664018
2012-08-10,19.212934625972764
2012-08-13,18.545972629946576
2012-08-14,17.995094236842352
2012-08-15,17.33959187224614
2012-08-16,16.698954486255914
2012-08-17,16.210159732977125
2012-08-20,15.656942778924414
2012-08-21,15.323079673857237
2012-08-22,14.990331498635527
2012-08-23,14.70316293297187
2012-08-24,14.525874347897048
2012-08-27,14.272486124085308
2012-08-28,14.099126021206013
2012-08-29,13.87579035302949
2012-08-30,13.72282268657917
2012-08-31,13.516883241709905
2012-09-03,13.502504221034787
2012-09-04,13.530555360584946
2012-09-05,13.213217485353548
2012-09-06,12.947540910460413
2012-09-07,12.7088089068326
2012-09-10,12.543838437044531
2012-09-11,12.35770184671028
2012-09-12,12.632086837903026
2012-09-13,13.007295572303985
2012-09-14,13.399792137629174
2012-09-17,13.686753854632638
2012-09-18,14.042413982102442
2012-09-19,14.370001988499217
2012-09-20,14.560086865878052
2012-09-21,14.885283764971382
2012-09-24,15.202178851572313
2012-09-25,15.856537964082737
2012-09-26,16.295205893972156
2012-09-27,16.768422717247795
2012-09-28,17.349124104724222
2012-10-08,17.723633600151043
2012-10-09,18.256292206654212
2012-10-10,18.524571031487906
2012-10-11,18.905102476961396
2012-10-12,19.34361129727259
2012-10-15,19.63194780043287
2012-10-16,19.800008815322762
2012-10-17,20.28201317572539
2012-10-18,20.68048597733233
2012-10-19,20.864907157401994
2012-10-22,21.03990079623693
2012-10-23,20.89992489201618
2012-10-24,20.686092891322048
2012-10-25,20.463206970015847
2012-10-26,20.195679501578965
2012-10-29,20.14250688585164
2012-10-30,20.079014306086645
2012-10-31,20.211900824526964
2012-11-01,20.411914216002465
2012-11-02,20.636585485132414
2012-11-05,20.56755438119431
2012-11-06,20.471194719069803
2012-11-07,20.699742344447287
2012-11-08,20.897984373234937
2012-11-09,21.069307590808396
2012-11-12,21.09606466507571
2012-11-13,21.119692925821717
2012-11-14,20.229684845344956
2012-11-15,19.44070346181686
2012-11-16,18.729990945861406
2012-11-19,18.15743390776413
2012-11-20,17.497480851001406
2012-11-21,16.709158743025455
2012-11-22,16.363604244350014
2012-11-23,16.01981319792089
2012-11-26,15.816957785615164
2012-11-27,15.526244180428417
2012-11-28,15.297360916285006
2012-11-29,15.055740552397399
2012-11-30,14.638200109534338
2012-12-03,14.489010850589839
2012-12-04,14.16472414922527
2012-12-05,13.900684913702168
2012-12-06,13.636645678179068
2012-12-07,13.378954579001732
2012-12-10,13.01672782295394
2012-12-11,12.689729578039143
2012-12-12,12.188024580798663
2012-12-13,11.728562142997337
2012-12-14,11.387061514743895
2012-12-17,11.203511886434393
2012-12-18,11.173114802977903
2012-12-19,11.315263062833925
2012-12-20,11.204668204465415
2012-12-21,11.099678599475814
2012-12-24,11.061139681563924
2012-12-25,10.818518062279336
2012-12-26,10.48578077511845
2012-12-27,10.094021234422739
2012-12-28,9.684833381715267
2012-12-31,9.598440203754425
2013-01-04,9.427763967709547
2013-01-07,9.132703500492529
2013-01-08,8.973111592215972
2013-01-09,8.837934214591463
2013-01-10,8.9531421753281
2013-01-11,8.999078093119001
2013-01-14,9.18857331954199
2013-01-15,9.36714011250004
2013-01-16,9.539163610594109
2013-01-17,9.295775646404973
2013-01-18,9.00324366536983
2013-01-21,9.109252764716704
2013-01-22,9.019105469100028
2013-01-23,8.908024395455318
2013-01-24,8.629423514470894
2013-01-25,8.792980096399294
2013-01-28,8.932711926611784
2013-01-29,9.407157826173444
2013-01-30,10.062656128735563
2013-01-31,10.477147433789815
2013-02-01,11.036703662451554
2013-02-04,11.712763913320979
2013-02-05,12.363450160264412
2013-02-06,12.977654214830068
2013-02-07,14.037766545815074
2013-02-08,14.962800313346643
2013-02-18,15.783091723604258
2013-02-19,16.608184340782337
2013-02-20,17.258563717068135
2013-02-21,17.688310330352778
2013-02-22,18.127259894728716
2013-02-25,18.433834239383273
2013-02-26,18.91274605077571
2013-02-27,19.421165576823103
2013-02-28,19.79322927916252
2013-03-01,20.58227541067342
2013-03-04,21.297453352041778
2013-03-05,22.120299372907596
2013-03-06,22.943145393773417
2013-03-07,23.69243299409759
2013-03-08,24.53706479384773
2013-03-11,25.096771595865654
2013-03-12,25.59960002181787
2013-03-13,26.102428447770087
2013-03-14,26.817034453587183
2013-03-15,27.711057101451807
2013-03-18,28.536811967313792
2013-03-19,29.347947124117418
2013-03-20,30.119418469246728
2013-03-21,31.06205011726962
2013-03-22,31.606410729443734
2013-03-25,31.957363346751333
2013-03-26,32.30831596405893
2013-03-27,32.69859016444722
2013-03-28,33.1169179451679
2013-03-29,32.88051490827922
2013-04-01,32.644111871390535
2013-04-02,32.122683987769285
2013-04-03,31.347186373404277
2013-04-08,30.672332567581016
2013-04-09,29.864728424053645
2013-04-10,29.10655636281111
2013-04-11,28.346622475664873
2013-04-12,27.642355279968683
2013-04-15,27.05375753341881
2013-04-16,26.864742576430153
2013-04-17,26.72847370295664
2013-04-18,26.599343675263583
2013-04-19,26.852333614099926
2013-04-22,27.060159271492818
2013-04-23,26.750197797656835
2013-04-24,26.07825488959322
2013-04-25,25.406311981529605
2013-04-26,25.055595844150066
2013-05-02,24.75867318376521
2013-05-03,24.27856687189399
2013-05-06,23.755168396717092
2013-05-07,23.19655387606503
2013-05-08,22.637939355412968
2013-05-09,22.304989994484234
2013-05-10,21.96096731506861
2013-05-13,21.678889268517164
2013-05-14,21.384776573588397
2013-05-15,21.09066387865963
2013-05-16,20.781045177482063
2013-05-17,20.366588862288484
2013-05-20,19.980036549227272
2013-05-21,19.538732354475286
2013-05-22,19.123416716797582
2013-05-23,18.708101079119878
2013-05-24,18.59210525508125
2013-05-27,18.513400587951367
2013-05-28,18.43469592082148
2013-05-29,18.337603448638934
2013-05-30,18.25845584239334
2013-05-31,18.481951746746823
2013-06-03,18.70544765110031
2013-06-04,19.024865406708773
2013-06-05,19.511538415048783
2013-06-06,20.169942105886648
2013-06-07,20.92647622602631
2013-06-13,21.282664572794673
2013-06-14,21.678995481446986
2013-06-17,21.87121532508203
2013-06-18,21.558030723884144
2013-06-19,20.876616203627027
2013-06-20,20.19520168336991
2013-06-21,19.560785293807825
2013-06-24,18.600887725052665
2013-06-25,17.75275718338565
2013-06-26,17.44304606074536
2013-06-27,17.80302239018154
2013-06-28,18.162998719617715
2013-07-01,17.917910295784147
2013-07-02,17.67282187195058
2013-07-03,17.36327365570248
2013-07-04,17.276930439272732
2013-07-05,17.13953099791658
2013-07-08,17.002131556560425
2013-07-09,16.58784268008043
2013-07-10,16.157168480148012
2013-07-11,15.844224627329737
2013-07-12,15.54065702678777
2013-07-15,15.237089426245797
2013-07-16,14.66038655433945
2013-07-17,14.083683682433104
2013-07-18,13.51812130269872
2013-07-19,12.91835045746086
2013-07-22,12.354834082365421
2013-07-23,11.711641347538366
2013-07-24,11.203241560818142
2013-07-25,10.694841774097918
2013-07-26,10.186441987377695
2013-07-29,9.678042200657469
2013-07-30,9.169642413937247
2013-07-31,8.707691919909655
2013-08-01,8.245741425882066
2013-08-02,7.783790931854474
2013-08-05,7.321840437826884
2013-08-06,6.8144383712130665
2013-08-07,6.307036304599247
2013-08-08,5.8205339651388615
2013-08-09,5.292544610790018
2013-08-12,5.150945273617931
2013-08-13,5.13984658313152
2013-08-14,5.428137001025401
2013-08-15,5.716427418919283
2013-08-16,5.832287997204032
2013-08-19,6.2032341449327095
2013-08-20,6.954438323208642
2013-08-21,7.685010213686728
2013-08-22,7.828349965370916
2013-08-23,7.971689717055105
2013-08-26,8.366843253706595
2013-08-27,8.761996790358086
2013-08-28,9.535213452641619
2013-08-29,10.222489467819884
2013-08-30,10.909765482998148
2013-09-02,11.70137312827076
2013-09-03,12.155427700543932
2013-09-04,12.770662459289408
2013-09-05,13.36041489224922
2013-09-06,13.950167325209032
2013-09-09,14.526961020906967
2013-09-10,15.235299394223318
2013-09-11,15.913955163870721
2013-09-12,16.379741898118418
2013-09-13,16.91991485093984
2013-09-16,17.399182630337208
2013-09-17,17.87387549969791
2013-09-18,18.66255460946277
2013-09-23,19.5804484384518
2013-09-24,20.475254914032384
2013-09-25,21.37006138961297
2013-09-26,22.264867865193555
2013-09-27,23.08170036902846
2013-09-30,23.898532872863374
2013-10-08,24.307368508407702
2013-10-09,24.716204143952034
2013-10-10,24.799307545903265
2013-10-11,24.8824109478545
2013-10-14,25.18405221598776
2013-10-15,25.514173766955203
2013-10-16,25.61805291538564
2013-10-17,25.721932063816077
2013-10-18,25.583329879493547
2013-10-21,25.444727695171018
2013-10-22,25.419617167061666
2013-10-23,25.142932551731768
2013-10-24,24.551739571113668
2013-10-25,24.15267356178653
2013-10-28,23.90695947447501
2013-10-29,23.851847122994958
2013-10-30,23.79673477151491
2013-10-31,23.74910279998941
2013-11-01,23.339664614594575
2013-11-04,22.93022642919975
2013-11-05,22.671589403336128
2013-11-06,22.244916319142078
2013-11-07,22.326738737133557
2013-11-08,22.088898458479715
2013-11-11,22.001118977567238
2013-11-12,21.704266436480815
2013-11-13,21.427571142718595
2013-11-14,20.913730574357025
2013-11-15,20.38891596880276
2013-11-18,20.2318940086699
2013-11-19,20.07487204853704
2013-11-20,20.051795775094106
2013-11-21,20.112970771419455
2013-11-22,19.749361334882657
2013-11-25,19.142058391579162
2013-11-26,18.547404204292594
2013-11-27,17.952750017006018
2013-11-28,17.35809582971945
2013-11-29,16.7927543584644
2013-12-02,16.227412887209347
2013-12-03,16.172965973297963
2013-12-04,15.902522587581137
2013-12-05,16.036011597657595
2013-12-06,16.278081474686996
2013-12-09,16.544783523815916
2013-12-10,16.683011946548355
2013-12-11,16.82208353180126
2013-12-12,16.961155117054158
2013-12-13,17.18252766082473
2013-12-16,17.4039002045953
2013-12-17,17.67560230617375
2013-12-18,17.943895621308577
2013-12-19,18.212188936443404
2013-12-20,17.9577579621765
2013-12-23,18.07811435141115
2013-12-24,17.83198445542056
2013-12-25,17.741192070461274
2013-12-26,17.463068980474056
2013-12-27,17.188078930229686
2013-12-30,16.91308887998532
2013-12-31,16.31844945090311
