date,FCT_Bias_1@80
2011-01-14,-1.7634942018515107
2011-01-17,-1.9216006498216451
2011-01-18,-2.050842709810993
2011-01-19,-1.5853845255470491
2011-01-20,-2.03210066243506
2011-01-21,-3.1017033504529437
2011-01-24,-2.960024331392401
2011-01-25,-4.199798503618304
2011-01-26,-3.918009056827359
2011-01-27,-3.969532150687166
2011-01-28,-3.9481169420112856
2011-01-31,-3.072710282287422
2011-02-01,-2.5609396899601884
2011-02-09,-3.0568689470760635
2011-02-10,-2.3655032808192207
2011-02-11,-2.275037575932783
2011-02-14,-2.1291447976942584
2011-02-15,-1.9081092453835045
2011-02-16,-2.3208201367720807
2011-02-17,-2.402660196400264
2011-02-18,-2.4463276656863036
2011-02-21,-1.9690404115513525
2011-02-22,-1.0455561567978608
2011-02-23,-1.8308932657456227
2011-02-24,-1.102030381998875
2011-02-25,-1.305285844438038
2011-02-28,-1.082985400138925
2011-03-01,-1.8006328713042656
2011-03-02,-1.4456115080295224
2011-03-03,-1.2783412255365767
2011-03-04,-1.3816331646429467
2011-03-07,-0.8876707157820345
2011-03-08,-1.4341746283972727
2011-03-09,-1.7234490706290357
2011-03-10,-1.4113470856982255
2011-03-11,-2.426932846473225
2011-03-14,-3.7610605478834174
2011-03-15,-4.0326391673114275
2011-03-16,-4.282744212949238
2011-03-17,-3.6691792685204674
2011-03-18,-2.911100951639233
2011-03-21,-2.233090177030597
2011-03-22,-2.5408543996064923
2011-03-23,-2.541759758462054
2011-03-24,-2.9326879080046906
2011-03-25,-2.8589978924435018
2011-03-28,-3.2760386030697175
2011-03-29,-3.57111289201673
2011-03-30,-3.8614098817443225
2011-03-31,-4.337901768861868
2011-04-01,-3.8320571279712645
2011-04-06,-2.9784911677590262
2011-04-07,-2.891004098298708
2011-04-08,-1.3169598079531444
2011-04-11,-1.2921882988041138
2011-04-12,-2.5388655815180843
2011-04-13,-2.758951153766922
2011-04-14,-2.976759197939713
2011-04-15,-3.0788810725283993
2011-04-18,-3.122372132365525
2011-04-19,-4.33854735740785
2011-04-20,-3.626960193273602
2011-04-21,-2.9400498484476403
2011-04-22,-2.8567334323863087
2011-04-25,-2.7638561333575278
2011-04-26,-3.055024394838618
2011-04-27,-2.7383635041909673
2011-04-28,-2.004013328475172
2011-04-29,-2.230974389161934
2011-05-03,-1.9760948812277819
2011-05-04,-2.5885420485437907
2011-05-05,-2.492632195257532
2011-05-06,-3.9675577182699184
2011-05-09,-3.268647591417508
2011-05-10,-2.7521042790208603
2011-05-11,-1.6235115064032999
2011-05-12,-2.3240505269998057
2011-05-13,-1.5551163543737656
2011-05-16,-1.4385409042056148
2011-05-17,-1.740185733479331
2011-05-18,-1.536707380615945
2011-05-19,-1.0912149105328852
2011-05-20,-1.1640784503523458
2011-05-23,-0.7467786400128168
2011-05-24,0.0703637321604722
2011-05-25,-0.18484800842008375
2011-05-26,0.1764061758023023
2011-05-27,0.2070376694264131
2011-05-30,0.5963631654895072
2011-05-31,0.6610980253855384
2011-06-01,0.4091418374802049
2011-06-02,0.07652319387733604
2011-06-03,0.3599415934259009
2011-06-07,0.5516034253493809
2011-06-08,1.064362287470054
2011-06-09,1.2806000529720323
2011-06-10,0.7984318865454149
2011-06-13,0.7189893267540385
2011-06-14,0.5119465440904015
2011-06-15,0.7384287802162518
2011-06-16,-0.21145888445480984
2011-06-17,-0.3286407205704607
2011-06-20,-0.7784537220321062
2011-06-21,-0.24433112892018125
2011-06-22,-0.3771630025025113
2011-06-23,0.009394016611285548
2011-06-24,-0.5446042200445619
2011-06-27,-1.3561275794694312
2011-06-28,-1.2382069971093868
2011-06-29,-0.7989460872713228
2011-06-30,-0.2908987617285369
2011-07-01,-0.5547358879248384
2011-07-04,0.022230791940649967
2011-07-05,-0.17239025989059303
2011-07-06,0.12884388406721162
2011-07-07,-0.06145844883789516
2011-07-08,0.4490485030090751
2011-07-11,0.020801885883284858
2011-07-12,-0.01867541237401294
2011-07-13,0.7543567556115938
2011-07-14,0.790474837460632
2011-07-15,0.3394421031117218
2011-07-18,0.8066950841321711
2011-07-19,1.1404968577202177
2011-07-20,1.7629593791919678
2011-07-21,1.760036701186476
2011-07-22,2.1951404717731156
2011-07-25,1.8721358157902717
2011-07-26,1.8776012586269237
2011-07-27,2.481367682160132
2011-07-28,2.5161813848190206
2011-07-29,2.7851269217018033
2011-08-01,3.049857549857577
2011-08-02,3.3304535637149066
2011-08-03,3.147948164146868
2011-08-04,2.66457564575645
2011-08-05,3.165626147631286
2011-08-08,2.0299379335523957
2011-08-09,1.599855282199712
2011-08-10,2.75013972643035
2011-08-11,2.9988392373491477
2011-08-12,3.011736455050256
2011-08-15,3.252715331388683
2011-08-16,2.603267204154963
2011-08-17,2.8775157650583574
2011-08-18,2.8306261110975868
2011-08-19,0.9330023325957799
2011-08-22,0.7603099164819666
2011-08-23,2.142618630221932
2011-08-24,2.067705909725445
2011-08-25,2.384433550870659
2011-08-26,2.1293277045879155
2011-08-29,2.441130288333674
2011-08-30,2.69364106431798
2011-08-31,2.6641033409180395
2011-09-01,2.569695406972505
2011-09-02,2.2001076679788523
2011-09-05,1.4008147241903164
2011-09-06,0.417382811175219
2011-09-07,1.6168596384318494
2011-09-08,1.5775989367985979
2011-09-09,1.3026271312483626
2011-09-13,0.9156663151918266
2011-09-14,0.5471939298653373
2011-09-15,0.4706988666838657
2011-09-16,0.8694210821418313
2011-09-19,-0.5452383117746227
2011-09-20,-0.371445291273643
2011-09-21,0.11925054539585819
2011-09-22,-1.1979176816112918
2011-09-23,-1.796977465742546
2011-09-26,-5.6598090977658755
2011-09-27,-2.209014056262676
2011-09-28,-1.657444104732027
2011-09-29,-3.7271442839394866
2011-09-30,-2.3852277967911832
2011-10-10,-2.682605982044264
2011-10-11,-2.348922741078193
2011-10-12,-2.00610892585208
2011-10-13,-3.038302767024601
2011-10-14,-2.436490796827887
2011-10-17,-2.0185250559918426
2011-10-18,-2.4244660667351874
2011-10-19,-2.290632682406429
2011-10-20,-1.5689997896508145
2011-10-21,-1.0961823730106535
2011-10-24,-0.625960179357004
2011-10-25,-0.2555336494911176
2011-10-26,-0.7063240749117857
2011-10-27,0.149687580605254
2011-10-28,-0.132863457424711
2011-10-31,0.05452422773119477
2011-11-01,0.08974028366181269
2011-11-02,0.8500759202052147
2011-11-03,0.30109162771730824
2011-11-04,0.09524505835964764
2011-11-07,0.028693385161159855
2011-11-08,-0.22360765187008827
2011-11-09,0.0443738284758799
2011-11-10,-0.27365953706415774
2011-11-11,1.085688951941843
2011-11-14,-0.1021084126364477
2011-11-15,-0.5592840491840927
2011-11-16,-0.43438187637529724
2011-11-17,0.1680264180264144
2011-11-18,-0.08175605281916806
2011-11-21,0.4209142697514806
2011-11-22,-0.3255495527674856
2011-11-23,-0.4434016633710397
2011-11-24,-0.678481833370736
2011-11-25,0.6985897404233153
2011-11-28,-0.5221198608320806
2011-11-29,-1.7120742429494267
2011-11-30,-2.896598019472098
2011-12-01,-1.1720466447269244
2011-12-02,-1.1611938511871562
2011-12-05,-1.0525895057224013
2011-12-06,-1.266891145917455
2011-12-07,-1.1430703565251155
2011-12-08,-1.0468225119566135
2011-12-09,-2.4757236504762266
2011-12-12,-2.1204583524531153
2011-12-13,-2.6649524229186907
2011-12-14,-2.2013582872518827
2011-12-15,-3.3413826913127145
2011-12-16,-2.5745487609643978
2011-12-19,-3.0935733820480737
2011-12-20,-2.9596598045854803
2011-12-21,-2.175454812449457
2011-12-22,-2.0676305951661815
2011-12-23,-1.6387579687637086
2011-12-26,-1.963724013764495
2011-12-27,-1.8679244146127434
2011-12-28,-1.4050854828749237
2011-12-29,-1.7725100680469232
2011-12-30,-1.6115446849055588
2012-01-04,-0.7382188938580171
2012-01-05,0.6996959276018083
2012-01-06,0.6884648687609287
2012-01-09,0.8162596373177416
2012-01-10,0.7117931499820856
2012-01-11,1.109861984950238
2012-01-12,0.7557465187862267
2012-01-13,0.23486759471072252
2012-01-16,0.8939030096851519
2012-01-17,1.906007574100786
2012-01-18,2.2430781289306916
2012-01-19,1.9685966312422236
2012-01-20,1.749054826973811
2012-01-30,2.1007119726303727
2012-01-31,2.7669848653579794
2012-02-01,2.7052656422920744
2012-02-02,2.7870713947501344
2012-02-03,2.351051401921827
2012-02-06,2.5847505178134176
2012-02-07,2.689274222753242
2012-02-08,3.3844429853707845
2012-02-09,3.6307805182880357
2012-02-10,3.925542312344991
2012-02-13,3.833371328404733
2012-02-14,3.9638033368619663
2012-02-15,3.910422732687199
2012-02-16,3.3662698244382456
2012-02-17,3.2341531056146167
2012-02-20,3.3736703245153064
2012-02-21,3.3081069954931195
2012-02-22,3.254893036270753
2012-02-23,3.064723655916652
2012-02-24,3.707757791029562
2012-02-27,3.7448210279116605
2012-02-28,3.6637969474371683
2012-02-29,4.7482656530278895
2012-03-01,4.213059019567672
2012-03-02,4.316408521325926
2012-03-05,4.444031868034942
2012-03-06,4.817053194521011
2012-03-07,4.634780593323875
2012-03-08,4.840657466012338
2012-03-09,5.355774894666802
2012-03-12,5.287524413090868
2012-03-13,5.452124196620403
2012-03-14,5.324807103530893
2012-03-15,5.320936574227457
2012-03-16,5.376842607278505
2012-03-19,5.823586444654804
2012-03-20,5.118967141294843
2012-03-21,3.8464955704561565
2012-03-22,4.487053689348223
2012-03-23,4.98055074466926
2012-03-26,5.239817898397643
2012-03-27,8.235770420228597
2012-03-28,8.273389990842466
2012-03-29,5.992885027348839
2012-03-30,5.729559782694258
2012-04-05,5.798753849932349
2012-04-06,5.583046909502871
2012-04-09,4.270235155400996
2012-04-10,3.285116329354025
2012-04-11,3.9661769704597365
2012-04-12,4.5149606023443845
2012-04-13,3.179859180157521
2012-04-16,2.587296772257932
2012-04-17,2.845109572640667
2012-04-18,2.561126569083577
2012-04-19,2.8828767008016682
2012-04-20,1.737206647958039
2012-04-23,1.5113295368518276
2012-04-24,1.2725667231857891
2012-04-25,1.200380062893919
2012-04-26,-0.5592087927124574
2012-04-27,-0.7958129823951754
2012-05-02,-0.3535046890984748
2012-05-03,-1.4348870785837469
2012-05-04,-0.6593680260619805
2012-05-07,-3.598366233790845
2012-05-08,-3.5765137863152137
2012-05-09,-3.911531212545703
2012-05-10,-3.71589639635303
2012-05-11,-5.521322695668785
2012-05-14,-5.499730246274091
2012-05-15,-5.015668545097704
2012-05-16,-6.645944493949957
2012-05-17,-5.831125325267359
2012-05-18,-6.875319082481652
2012-05-21,-6.2553753243652634
2012-05-22,-6.356865498532254
2012-05-23,-7.449855471015017
2012-05-24,-7.340803640127024
2012-05-25,-7.229569031014048
2012-05-28,-7.528088170624916
2012-05-29,-8.207673083053194
2012-05-30,-9.563198850645836
2012-05-31,-10.631103497279828
2012-06-01,-11.082052924226751
2012-06-04,-13.539793538419953
2012-06-05,-12.378522963907571
2012-06-06,-12.775592052642303
2012-06-07,-11.791667666160688
2012-06-08,-11.73733203672685
2012-06-11,-10.685652741016163
2012-06-12,-10.939513403182744
2012-06-13,-9.899616404365801
2012-06-14,-10.186230529138705
2012-06-15,-9.583469986549632
2012-06-18,-9.467794360629373
2012-06-19,-9.905517508803955
2012-06-20,-9.586674999291978
2012-06-21,-10.734162965935697
2012-06-25,-10.631381947638145
2012-06-26,-10.32165887226249
2012-06-27,-10.406620821053481
2012-06-28,-9.898628924089824
2012-06-29,-9.845220050848502
2012-07-02,-8.660974332397505
2012-07-03,-8.202873327732602
2012-07-04,-7.8427245009121895
2012-07-05,-7.711363381446903
2012-07-06,-7.557306365246004
2012-07-09,-6.772998508078117
2012-07-10,-6.920956405301696
2012-07-11,-6.956402487441885
2012-07-12,-6.873610642081578
2012-07-13,-6.817442571746593
2012-07-16,-6.367597999022794
2012-07-17,-5.5577744869940755
2012-07-18,-5.143783306771981
2012-07-19,-4.542923887580989
2012-07-20,-4.036364823976726
2012-07-23,-4.283184929073177
2012-07-24,-3.9108308933915805
2012-07-25,-3.864930051034381
2012-07-26,-3.616408323071701
2012-07-27,-3.640674028885695
2012-07-30,-3.6342575913924304
2012-07-31,-3.452795558817781
2012-08-01,-3.1802955803079134
2012-08-02,-2.7897913850817146
2012-08-03,-2.8835188413650137
2012-08-06,-2.4122379562854355
2012-08-07,-2.136930455599723
2012-08-08,-1.84965606333706
2012-08-09,-1.8457712951924912
2012-08-10,-1.9705501689978024
2012-08-13,-1.8361518403910484
2012-08-14,-0.5712566373962147
2012-08-15,-0.1300353871716953
2012-08-16,-1.2435557982783663
2012-08-17,-0.6410719294714
2012-08-20,-0.946159708323937
2012-08-21,-0.7406767692011694
2012-08-22,-0.5687999270072276
2012-08-23,-0.3431333789229271
2012-08-24,-0.006887881755334197
2012-08-27,0.553606397001489
2012-08-28,-0.20310208918166414
2012-08-29,-0.16772012825187138
2012-08-30,-0.13500629127551173
2012-08-31,-0.5007165654809254
2012-09-03,0.6070601549987769
2012-09-04,0.72301578456164
2012-09-05,-0.04812552777076158
2012-09-06,0.1525575778776699
2012-09-07,0.48618068465026776
2012-09-10,0.1081229240436881
2012-09-11,0.9065879691790787
2012-09-12,2.3814619825850896
2012-09-13,2.673825272771022
2012-09-14,2.807698535397437
2012-09-17,2.7741664779282402
2012-09-18,2.25264355456806
2012-09-19,2.3177997629328417
2012-09-20,1.4180323112074673
2012-09-21,1.0718164714971408
2012-09-24,0.9558980015495238
2012-09-25,0.7288863313682932
2012-09-26,0.9000671432383719
2012-09-27,0.4549888170651543
2012-09-28,1.2306376096572367
2012-10-08,0.3705212761027091
2012-10-09,0.6543852543160997
2012-10-10,1.2114812484268132
2012-10-11,1.378700232369898
2012-10-12,1.3907612829947684
2012-10-15,0.8546883711064839
2012-10-16,1.6438777608932817
2012-10-17,1.202079206899109
2012-10-18,1.1016979908634086
2012-10-19,0.8935918160600059
2012-10-22,0.19274015665042094
2012-10-23,0.31024784446969694
2012-10-24,-0.08318883092024752
2012-10-25,0.40663093967268354
2012-10-26,-0.22193320197499974
2012-10-29,-0.2392731275394795
2012-10-30,-0.22879033383352668
2012-10-31,-0.0012740733229647835
2012-11-01,-0.3968287454287311
2012-11-02,-0.4258721280055566
2012-11-05,-0.8834681979536015
2012-11-06,-0.4698319577950095
2012-11-07,0.8915942793152881
2012-11-08,0.6184909367003647
2012-11-09,0.5779521109999503
2012-11-12,0.24872694342068588
2012-11-13,0.26786595962792764
2012-11-14,0.4026709161149307
2012-11-15,0.238468372218191
2012-11-16,-0.11552120602772213
2012-11-19,1.9694020155360044
2012-11-20,1.4342073089531973
2012-11-21,0.7042266661343624
2012-11-22,0.40575605112102336
2012-11-23,0.2506533346581078
2012-11-26,1.0117661258504467
2012-11-27,0.2947195885718033
2012-11-28,0.3713457219939849
2012-11-29,-0.8852228941394508
2012-11-30,0.2459366678219089
2012-12-03,1.368172387948975
2012-12-04,1.6326248795430895
2012-12-05,0.6680185399768008
2012-12-06,1.3975315729047135
2012-12-07,1.4442523768366309
2012-12-10,1.4073239436619713
2012-12-11,0.17618778280544098
2012-12-12,1.051862464183365
2012-12-13,1.1098317094774126
2012-12-14,2.2903981264637006
2012-12-17,0.9979662986635649
2012-12-18,1.0014854426618942
2012-12-19,0.9930993099310053
2012-12-20,1.00370027752081
2012-12-21,0.9953545989470542
2012-12-24,1.6828358208955068
2012-12-25,1.9203187250995999
2012-12-26,1.772070132266998
2012-12-27,1.3791293609138653
2012-12-28,1.3531610090314488
2012-12-31,1.3592510314186081
2013-01-04,1.2243086439880078
2013-01-07,2.3502636150101903
2013-01-08,3.3530975853403286
2013-01-09,2.6778774084771415
2013-01-10,2.4676805653411873
2013-01-11,1.4436931718815595
2013-01-14,1.9821197916452535
2013-01-15,2.245097107551774
2013-01-16,2.9209322533264968
2013-01-17,2.1818246250944857
2013-01-18,3.2872809384768313
2013-01-21,4.043360164866324
2013-01-22,2.903911066524573
2013-01-23,2.683406383855405
2013-01-24,3.1305455076571347
2013-01-25,1.2497972824587285
2013-01-28,1.9693800005660247
2013-01-29,3.0509017001423113
2013-01-30,4.51723826862273
2013-01-31,4.1279518759135865
2013-02-01,4.564532583292272
2013-02-04,6.173797841359204
2013-02-05,4.470788355129994
2013-02-06,4.267243132674342
2013-02-07,4.2296308402820255
2013-02-08,4.494457337245868
2013-02-18,3.363843024727374
2013-02-19,3.7636093868220586
2013-02-20,3.57592877445241
2013-02-21,2.9830230041975105
2013-02-22,2.9742517685926058
2013-02-25,2.4342405646193455
2013-02-26,2.4429881194989838
2013-02-27,2.8118786562389357
2013-02-28,2.530241441319006
2013-03-01,2.2411748140483474
2013-03-04,1.351087015009117
2013-03-05,1.624798404637349
2013-03-06,1.5627467805301598
2013-03-07,1.6219334445940696
2013-03-08,1.8671996403676183
2013-03-11,1.7559913330775534
2013-03-12,1.5636786461921859
2013-03-13,1.512393866534533
2013-03-14,1.8757223645632222
2013-03-15,1.721694951875099
2013-03-18,1.169955258696137
2013-03-19,1.8437861341460489
2013-03-20,1.5386105381869397
2013-03-21,1.608283424715294
2013-03-22,0.38667043405928747
2013-03-25,0.9157286715795331
2013-03-26,0.9454652288883663
2013-03-27,0.896299867173622
2013-03-28,0.8643778493726012
2013-03-29,0.6187314481001803
2013-04-01,-0.1297055738597817
2013-04-02,0.027092258665266315
2013-04-03,-0.014744371633611522
2013-04-08,0.34436239970063043
2013-04-09,0.31676688009151255
2013-04-10,0.28586532354592425
2013-04-11,0.25687575879273417
2013-04-12,-0.3084097532031606
2013-04-15,-4.513662411396543
2013-04-16,-8.19810633728426
2013-04-17,-8.239902051438857
2013-04-18,-8.17171236266567
2013-04-19,-12.994614430899494
2013-04-22,-11.98381544602832
2013-04-23,-6.105166271273339
2013-04-24,-0.7590776975214019
2013-04-25,-0.7707332533518118
2013-04-26,-5.720477170580082
2013-05-02,-5.717156543679351
2013-05-03,-6.374594986856797
2013-05-06,-4.84741986585906
2013-05-07,-4.816919969020632
2013-05-08,-4.768448470320779
2013-05-09,-4.309324914175779
2013-05-10,-5.868497253303981
2013-05-13,-4.618084100864676
2013-05-14,-5.306361830530589
2013-05-15,-5.635575306340219
2013-05-16,-5.568984108644211
2013-05-17,-5.5918270493091455
2013-05-20,-5.487206771717066
2013-05-21,-4.612262836614794
2013-05-22,-4.589020357979508
2013-05-23,-4.911482603335168
2013-05-24,-4.8791507003933
2013-05-27,-4.911392273974716
2013-05-28,-4.8815169693371265
2013-05-29,-4.8108221073094715
2013-05-30,-4.746596580676315
2013-05-31,-5.077351727701092
2013-06-03,-5.071163997810769
2013-06-04,-5.067295156313043
2013-06-05,-5.070437146533956
2013-06-06,-8.346255487332824
2013-06-07,-8.438352973122191
2013-06-13,-7.242801376139888
2013-06-14,-7.520718145564648
2013-06-17,-8.701201914144281
2013-06-18,-6.657839759270119
2013-06-19,-6.509316208715859
2013-06-20,-6.5084038778266
2013-06-21,-7.464402507811643
2013-06-24,-5.413278215049506
2013-06-25,-2.369847495367504
2013-06-26,-5.429339577861953
2013-06-27,-5.333913931855536
2013-06-28,-5.21507509753741
2013-07-01,-5.130728694344285
2013-07-02,-5.027889051173596
2013-07-03,-4.92900495198534
2013-07-04,-4.850028235490402
2013-07-05,-4.767836073469694
2013-07-08,-4.649388479790013
2013-07-09,-4.535428607954638
2013-07-10,-4.424831948520993
2013-07-11,-4.306582265531502
2013-07-12,-4.196382150281055
2013-07-15,-4.075666703020695
2013-07-16,-4.136483218113407
2013-07-17,-4.030291716106192
2013-07-18,-3.922486967098162
2013-07-19,-3.815597080834035
2013-07-22,-3.6918262156624655
2013-07-23,-5.01349279113701
2013-07-24,-3.536137053815507
2013-07-25,-4.596358228082741
2013-07-26,-4.46134557978232
2013-07-29,-4.323577025836497
2013-07-30,-4.185808471890674
2013-07-31,-4.681077569374027
2013-08-01,-4.570048084618581
2013-08-02,-4.436888128312452
2013-08-05,-4.295400393282456
2013-08-06,-4.164163151155084
2013-08-07,-4.018965480817984
2013-08-08,-3.8737678104808837
2013-08-09,-3.7285701401437996
2013-08-12,-3.6178013610703728
2013-08-13,-3.635893488379353
2013-08-14,-5.1432911965566825
2013-08-15,-4.238608885608574
2013-08-16,-4.151344460232716
2013-08-19,-4.324092520048928
2013-08-20,-4.313277838194338
2013-08-21,-4.441813705414475
2013-08-22,-0.17123509336041454
2013-08-23,-0.08098120810850865
2013-08-26,-0.034570765661267
2013-08-27,0.016937354988385677
2013-08-28,-4.122896368467685
2013-08-29,-4.077875309475586
2013-08-30,-3.9651136619401486
2013-09-02,-4.153556157005408
2013-09-03,-3.8514890551911356
2013-09-04,-1.8627276048876935
2013-09-05,-4.620067224569917
2013-09-06,-5.216104838057784
2013-09-09,-4.996922997358533
2013-09-10,-7.256080522618293
2013-09-11,-6.231651521473439
2013-09-12,-3.4406619689623668
2013-09-13,-4.061383009126875
2013-09-16,-3.985329560343772
2013-09-17,-3.8988163704662595
2013-09-18,-3.265953579669948
2013-09-23,-8.732485802801055
2013-09-24,-8.435055287349186
2013-09-25,-6.149059560734127
2013-09-26,-6.020907254019831
2013-09-27,-5.892754947305521
