date,FCT_Ac_Tr_1@80
2021-09-02,1.8044039903168638
2021-09-03,1.7762466010610019
2021-09-06,1.7479174009753218
2021-09-07,1.712449208135328
2021-09-08,1.6819044182569178
2021-09-09,1.6578942909701309
2021-09-10,1.6527531817651036
2021-09-13,1.6309798245853586
2021-09-14,1.609336031109488
2021-09-15,1.5719806423414049
2021-09-16,1.5563936952391713
2021-09-17,1.5707788277608616
2021-09-22,1.5720720592790838
2021-09-23,1.5657509113975285
2021-09-24,1.5339101578078662
2021-09-27,1.505517496175979
2021-09-28,1.5113167173990292
2021-09-29,1.49854575464468
2021-09-30,1.50042697852825
2021-10-08,1.4932357301767467
2021-10-11,1.5025385922591368
2021-10-12,1.5352495159921762
2021-10-13,1.5243001811817458
2021-10-14,1.5218433480650928
2021-10-15,1.5285663294104792
2021-10-18,1.5401210078290544
2021-10-19,1.5850334442287366
2021-10-20,1.5817290906491022
2021-10-21,1.5544698249016895
2021-10-22,1.540142039392163
2021-10-25,1.5127550867595814
2021-10-26,1.4761114299798421
2021-10-27,1.4212347163578276
2021-10-28,1.353792012157078
2021-10-29,1.3067150838849346
2021-11-01,1.2492076635441025
2021-11-02,1.1830725923901455
2021-11-03,1.1352061336139065
2021-11-04,1.0914974828635429
2021-11-05,1.0559096660955762
2021-11-08,1.0104371721847063
2021-11-09,0.9628040938580706
2021-11-10,0.9026278125118612
2021-11-11,0.8489256604561959
2021-11-12,0.7883470786138576
2021-11-15,0.7303113089354883
2021-11-16,0.673817625898748
2021-11-17,0.6172654113484589
2021-11-18,0.5564750940083882
2021-11-19,0.48868475835773995
2021-11-22,0.4235593644367745
2021-11-23,0.3583205003231414
2021-11-24,0.2984630987424357
2021-11-25,0.2472012429835757
2021-11-26,0.19839285683459323
2021-11-29,0.15406719367771018
2021-11-30,0.11174121090268163
2021-12-01,0.07724852160752618
2021-12-02,0.03733331890757977
2021-12-03,-0.010348652200881906
2021-12-06,-0.05319995429148295
2021-12-07,-0.09525611247949112
2021-12-08,-0.1366771644131675
2021-12-09,-0.17863790225222045
2021-12-10,-0.218512009792586
2021-12-13,-0.2517112770496555
2021-12-14,-0.2757935195928318
2021-12-15,-0.2976126079497768
2021-12-16,-0.31154644072918974
2021-12-17,-0.32560548045766047
2021-12-20,-0.3441546865691497
2021-12-21,-0.3661792317383758
2021-12-22,-0.38284650091127775
2021-12-23,-0.39538809535649244
2021-12-24,-0.3981357487407671
2021-12-27,-0.3960180162576854
2021-12-28,-0.39820795393916814
2021-12-29,-0.4141404216615448
2021-12-30,-0.4305662023423838
2021-12-31,-0.4491601894587127
2022-01-04,-0.45609176439126536
2022-01-05,-0.47122503225543233
2022-01-06,-0.48912511007999493
2022-01-07,-0.5032235335383597
2022-01-10,-0.5183170385410243
2022-01-11,-0.548551991317439
2022-01-12,-0.5782206237744122
2022-01-13,-0.6024225409995307
2022-01-14,-0.6201653873106532
2022-01-17,-0.6458275558163203
2022-01-18,-0.6859122214116793
2022-01-19,-0.7156947207631131
2022-01-20,-0.7693886686199911
2022-01-21,-0.8236132121509906
2022-01-24,-0.8789239383986287
2022-01-25,-0.9506315004592021
2022-01-26,-1.0054621832884754
2022-01-27,-1.056346140942858
2022-01-28,-1.1154889657193774
2022-02-07,-1.1969606764642702
2022-02-08,-1.2964853546301516
2022-02-09,-1.393257922593014
2022-02-10,-1.5003937766892312
2022-02-11,-1.5516513643943417
2022-02-14,-1.6263256159971893
2022-02-15,-1.732494700084445
2022-02-16,-1.8448233329871109
2022-02-17,-1.9438390210352288
2022-02-18,-2.054911971330952
2022-02-21,-2.1240360463961934
2022-02-22,-2.161080733340824
2022-02-23,-2.2223277139791247
2022-02-24,-2.291218208012029
2022-02-25,-2.329566988885293
2022-02-28,-2.3451380687723855
2022-03-01,-2.338741051206257
2022-03-02,-2.293713837047029
2022-03-03,-2.2677993470333844
2022-03-04,-2.242399616100229
2022-03-07,-2.1340722962785845
2022-03-08,-2.0837304756957087
2022-03-09,-2.0028999522502553
2022-03-10,-1.9082406779527044
2022-03-11,-1.8342573801500617
2022-03-14,-1.754324807862111
2022-03-15,-1.6747937441808087
2022-03-16,-1.5919275889049653
2022-03-17,-1.522609329523009
2022-03-18,-1.4444111990113173
2022-03-21,-1.324411783810369
2022-03-22,-1.2235775883495674
2022-03-23,-1.1356125421680041
2022-03-24,-1.070268439081407
2022-03-25,-1.0154143299735312
2022-03-28,-0.9585797110438081
2022-03-29,-0.9213767384295554
2022-03-30,-0.8762184733078493
2022-03-31,-0.8221254680079464
2022-04-01,-0.7671606297181889
2022-04-06,-0.7023590130809947
2022-04-07,-0.6395202416946411
2022-04-08,-0.5929752058203966
2022-04-11,-0.5520705291642114
2022-04-12,-0.511967966115484
2022-04-13,-0.4661586921468017
2022-04-14,-0.4253374457803481
2022-04-15,-0.37020015534172135
2022-04-18,-0.32459929204417154
2022-04-19,-0.2860362920128968
2022-04-20,-0.2516822678654147
2022-04-21,-0.2034604188054451
2022-04-22,-0.1461020989294289
2022-04-25,-0.08754828926703397
2022-04-26,-0.026294117161948183
2022-04-27,0.028011835782148452
2022-04-28,0.08456775125373375
2022-04-29,0.13726703216603203
2022-05-05,0.1909294564277562
2022-05-06,0.24428200536914949
2022-05-09,0.30029657997807757
2022-05-10,0.3315897770166723
2022-05-11,0.36614345083832944
2022-05-12,0.4111455100104963
2022-05-13,0.4501665810829642
2022-05-16,0.4778934320392726
2022-05-17,0.5169577131072637
2022-05-18,0.5477692015683473
2022-05-19,0.5662542520959807
2022-05-20,0.5832402908467729
2022-05-23,0.6101592593398619
2022-05-24,0.6339707811825487
2022-05-25,0.653804206148124
2022-05-26,0.664280726896729
2022-05-27,0.6637532869578661
2022-05-30,0.6679540709246107
2022-05-31,0.6683321005061783
2022-06-01,0.6643288606826316
2022-06-02,0.6607922291296717
2022-06-06,0.6794039587254691
2022-06-07,0.6993022252083864
2022-06-08,0.697742373423548
2022-06-09,0.7033403521428844
2022-06-10,0.7033533116637696
2022-06-13,0.697678295200934
2022-06-14,0.7007031331287625
2022-06-15,0.7060869050654697
2022-06-16,0.7034904535844424
2022-06-17,0.7038301268801501
2022-06-20,0.6892045382848498
2022-06-21,0.6786535119613301
2022-06-22,0.669242821594919
2022-06-23,0.6555615644436478
2022-06-24,0.643730343426412
2022-06-27,0.6464710706761442
2022-06-28,0.6356104019977132
2022-06-29,0.607235549932572
2022-06-30,0.5659562817046433
2022-07-01,0.5086658200695363
2022-07-04,0.43692860514618775
2022-07-05,0.35762010451825227
2022-07-06,0.2626616408794752
2022-07-07,0.16711188574500685
2022-07-08,0.08227514511255184
2022-07-11,-0.023853555947976664
2022-07-12,-0.13568528941003138
2022-07-13,-0.25451474880365393
2022-07-14,-0.3632857769607777
2022-07-15,-0.46466397161201384
2022-07-18,-0.5625384225770677
2022-07-19,-0.6891835916986976
2022-07-20,-0.8119060725815614
2022-07-21,-0.9278088116405904
2022-07-22,-1.0366575583602227
2022-07-25,-1.1330726942497737
2022-07-26,-1.2355719976990063
2022-07-27,-1.3365246394413945
2022-07-28,-1.430768412259995
2022-07-29,-1.5195518205465208
2022-08-01,-1.580856898629459
2022-08-02,-1.6639287863232184
2022-08-03,-1.7359064507206048
2022-08-04,-1.8107713744772092
2022-08-05,-1.864968675757106
2022-08-08,-1.9196337650770214
2022-08-09,-1.9840866722523642
2022-08-10,-2.0291529762783855
2022-08-11,-2.125106237481865
2022-08-12,-2.159703109348508
2022-08-15,-2.214946211265543
2022-08-16,-2.2619784345727747
2022-08-17,-2.3164506048375446
2022-08-18,-2.3588570586886064
2022-08-19,-2.4313802781555163
2022-08-22,-2.5314678582471357
2022-08-23,-2.5784109142652434
2022-08-24,-2.64812694778494
2022-08-25,-2.7360417745711967
2022-08-26,-2.7991080233139205
2022-08-29,-2.8431354343424102
2022-08-30,-2.9047347564503445
2022-08-31,-2.986504413518973
2022-09-01,-3.041301631542487
2022-09-02,-3.075104707073918
2022-09-05,-3.089876739137053
2022-09-06,-3.1129041687881567
2022-09-07,-3.1637300870104346
2022-09-08,-3.1960454595333823
2022-09-09,-3.2353788596915027
2022-09-13,-3.2392532334029918
2022-09-14,-3.2490339047745085
2022-09-15,-3.2488116714482342
2022-09-16,-3.249260085172319
2022-09-19,-3.256242079752154
2022-09-20,-3.292197408054972
2022-09-21,-3.2621714896211205
2022-09-22,-3.2494546544883125
2022-09-23,-3.2553029824970103
2022-09-26,-3.304354450239696
2022-09-27,-3.299149094191589
2022-09-28,-3.2906230407021364
2022-09-29,-3.320742285951384
2022-09-30,-3.3474458153841895
2022-10-10,-3.330031093458906
2022-10-11,-3.368756150527331
2022-10-12,-3.3548688485884024
2022-10-13,-3.3210041489884814
2022-10-14,-3.3143382344253314
2022-10-17,-3.2698139257067838
2022-10-18,-3.2838890996682775
2022-10-19,-3.2803266591989813
2022-10-20,-3.3003655583693456
2022-10-21,-3.3102038530507443
2022-10-24,-3.316841771276325
2022-10-25,-3.3094622392809496
2022-10-26,-3.321140379247622
2022-10-27,-3.3225082060493056
2022-10-28,-3.2769241768122526
2022-10-31,-3.245394361904188
2022-11-01,-3.2026376913894987
2022-11-02,-3.1449642720870323
2022-11-03,-3.109518444069883
2022-11-04,-3.0262723056795218
2022-11-07,-2.99826862180287
2022-11-08,-2.8842582673958685
2022-11-09,-2.7632224678823727
2022-11-10,-2.656061741863501
2022-11-11,-2.529522518262404
2022-11-14,-2.376062580783078
2022-11-15,-2.2816031853651157
2022-11-16,-2.185584645888867
2022-11-17,-2.0310171300641175
2022-11-18,-1.88842681117367
2022-11-21,-1.7493652948923957
2022-11-22,-1.616891646444372
2022-11-23,-1.4745229414156984
2022-11-24,-1.2990863264344887
2022-11-25,-1.1543001968853637
2022-11-28,-1.0214798810745511
2022-11-29,-0.9076255108508674
2022-11-30,-0.7826351164066114
2022-12-01,-0.6599009797230959
2022-12-02,-0.5278235135317754
2022-12-05,-0.4009550323423319
2022-12-06,-0.28054606465343185
2022-12-07,-0.16926997071031788
2022-12-08,-0.06761298978704278
2022-12-09,0.028630847288660576
2022-12-12,0.11847621940963504
2022-12-13,0.20603599568624353
2022-12-14,0.29544778810437233
2022-12-15,0.3866475159794508
2022-12-16,0.48181405684110623
2022-12-19,0.5675636338816831
2022-12-20,0.6458880157491014
2022-12-21,0.713488233921997
2022-12-22,0.763896900619392
2022-12-23,0.804279397836691
2022-12-26,0.8415184912530106
2022-12-27,0.9021008602330344
2022-12-28,0.955283108442529
2022-12-29,1.0019060432085345
2022-12-30,1.0579636256131344
2023-01-03,1.1157584534234082
2023-01-04,1.159853210801657
2023-01-05,1.1861079862528463
2023-01-06,1.2069140059948484
2023-01-09,1.2497286995671224
2023-01-10,1.273053519099667
2023-01-11,1.2931830607487138
2023-01-12,1.3042700070811364
2023-01-13,1.3344081849702105
2023-01-16,1.3680439070449708
2023-01-17,1.4047758743397165
2023-01-18,1.456042124674889
2023-01-19,1.4968146432576797
2023-01-20,1.5357692484343095
2023-01-30,1.5525609273304832
2023-01-31,1.5775735656255403
2023-02-01,1.6193357397107788
2023-02-02,1.653430748115635
2023-02-03,1.66718560177132
2023-02-06,1.6869966610687146
2023-02-07,1.6928310823095711
2023-02-08,1.6911994141289466
2023-02-09,1.6917373023259863
2023-02-10,1.7070554855433677
2023-02-13,1.7023168995870308
2023-02-14,1.7215957933312374
2023-02-15,1.733369050487686
2023-02-16,1.7585902548201016
2023-02-17,1.7816211151986754
2023-02-20,1.8055669554807954
2023-02-21,1.8296192508761986
2023-02-22,1.8578293118441764
2023-02-23,1.869927114065816
2023-02-24,1.8880650877778364
2023-02-27,1.8933692921110439
2023-02-28,1.8870733622612987
2023-03-01,1.8823617210895827
2023-03-02,1.8658128499329452
2023-03-03,1.8507322170947331
2023-03-06,1.8240099805230576
2023-03-07,1.7976636971937485
2023-03-08,1.7717039376704904
2023-03-09,1.7276037786580265
2023-03-10,1.6622687983467281
2023-03-13,1.599937187378476
2023-03-14,1.5631071289831098
2023-03-15,1.520754781165966
2023-03-16,1.4658384484143585
2023-03-17,1.4290136825819055
2023-03-20,1.3833571174454289
2023-03-21,1.3196233395576573
2023-03-22,1.2642638398955672
2023-03-23,1.2134321202681222
2023-03-24,1.1752801832896544
2023-03-27,1.0932202617230316
2023-03-28,1.0292588299334877
2023-03-29,0.9473094172988956
2023-03-30,0.8790788422805015
2023-03-31,0.8113274884446051
2023-04-03,0.7414187297561057
2023-04-04,0.6557240951254626
2023-04-06,0.5596836809340252
2023-04-07,0.473932686291259
2023-04-10,0.3957609831937804
2023-04-11,0.3186615435241727
2023-04-12,0.24287651216423192
2023-04-13,0.1538206594485471
2023-04-14,0.06739413662221784
2023-04-17,-0.028719147593804912
2023-04-18,-0.1208158870781839
2023-04-19,-0.19090055899515881
2023-04-20,-0.253722300786674
2023-04-21,-0.31656986119230135
2023-04-24,-0.3850221687062415
2023-04-25,-0.44230584277550117
2023-04-26,-0.5080832799453061
2023-04-27,-0.5811246176239692
2023-04-28,-0.6437668118829589
2023-05-04,-0.7027166822782823
2023-05-05,-0.7755158673528162
2023-05-08,-0.8599740625447189
2023-05-09,-0.9422870577236407
2023-05-10,-1.026153111629894
2023-05-11,-1.121076875663722
2023-05-12,-1.2070254029892127
2023-05-15,-1.303820765735869
2023-05-16,-1.3946160637430098
2023-05-17,-1.5017800063006963
2023-05-18,-1.5986090170540377
2023-05-19,-1.7006881374823613
2023-05-22,-1.7956635192453205
2023-05-23,-1.8934434947192689
2023-05-24,-2.032588409676713
2023-05-25,-2.145295512316462
2023-05-26,-2.2850458801576976
2023-05-29,-2.398678708143848
2023-05-30,-2.4808853616343716
2023-05-31,-2.5411715680906037
2023-06-01,-2.614456377870602
2023-06-02,-2.6645102424378666
2023-06-05,-2.6728269910210734
2023-06-06,-2.7213717410133182
2023-06-07,-2.77270750354102
2023-06-08,-2.828209955015025
2023-06-09,-2.8911015479820223
2023-06-12,-2.9313686435119912
2023-06-13,-2.981788204608973
2023-06-14,-3.040181777975914
2023-06-15,-3.082630343558671
2023-06-16,-3.154843391984314
2023-06-19,-3.1912903040833345
2023-06-20,-3.2657362649045196
2023-06-21,-3.3447465820787183
2023-06-26,-3.3718940128562505
2023-06-27,-3.440007021812367
2023-06-28,-3.4312753176134807
2023-06-29,-3.414689483195387
2023-06-30,-3.418032580274176
2023-07-03,-3.4078142588056273
2023-07-04,-3.410272631885394
2023-07-05,-3.4010778125281695
2023-07-06,-3.4018636447058275
2023-07-07,-3.369470454600335
2023-07-10,-3.3131613472162003
2023-07-11,-3.27974839403685
2023-07-12,-3.1980990446560367
2023-07-13,-3.14071041023433
2023-07-14,-3.076608228423104
2023-07-17,-3.0317541629474545
2023-07-18,-2.9228241027558965
2023-07-19,-2.8928955170219828
2023-07-20,-2.808285769617146
2023-07-21,-2.750774277070408
2023-07-24,-2.6922927167183617
2023-07-25,-2.5957986293341437
2023-07-26,-2.451208806205357
2023-07-27,-2.3263866048025754
2023-07-28,-2.197104139295659
2023-07-31,-2.0877304777088814
2023-08-01,-1.9938955457154914
2023-08-02,-1.8937054955273822
2023-08-03,-1.8085783729666762
2023-08-04,-1.6860629417051387
2023-08-07,-1.5978156591460655
2023-08-08,-1.5095149223106523
2023-08-09,-1.4035344710200666
2023-08-10,-1.3207598133119458
2023-08-11,-1.2044272240853888
2023-08-14,-1.095725102611258
2023-08-15,-0.9834538165156325
2023-08-16,-0.8757721890232024
2023-08-17,-0.7716666339268091
2023-08-18,-0.6641370705512657
2023-08-21,-0.5409683782918723
2023-08-22,-0.42970168224398714
2023-08-23,-0.2987940410962264
2023-08-24,-0.16043901458534024
2023-08-25,-0.031174237259347762
2023-08-28,0.08589640694286962
2023-08-29,0.19149261358711045
2023-08-30,0.30435297603925543
2023-08-31,0.4260554361692286
2023-09-01,0.5502301805133542
2023-09-04,0.6569298931608221
2023-09-05,0.7678717900302536
2023-09-06,0.8783952412511682
2023-09-07,0.9533471584056882
2023-09-08,1.0357472149093572
2023-09-11,1.1249498497794708
2023-09-12,1.2238172177257458
2023-09-13,1.3254500431254603
2023-09-14,1.4507428237492512
2023-09-15,1.5632662275262244
2023-09-18,1.684907008899146
2023-09-19,1.8129578242995148
2023-09-20,1.9240235652068387
2023-09-21,2.0396271842752687
2023-09-22,2.1563211256558668
2023-09-25,2.236008723792927
2023-09-26,2.322772123346193
2023-09-27,2.4331658086858416
2023-09-28,2.5238436442256145
2023-10-09,2.593544610233384
2023-10-10,2.6228619261717094
2023-10-11,2.6723575782220346
2023-10-12,2.7309747622208755
2023-10-13,2.796238963641444
2023-10-16,2.857582823898225
2023-10-17,2.91797813405462
2023-10-18,2.9547611741489317
2023-10-19,2.9711655291207935
2023-10-20,3.032414781475798
2023-10-23,3.070536140094293
2023-10-24,3.121627299875145
2023-10-25,3.1461179769482044
2023-10-26,3.193277705066587
2023-10-27,3.204558400833195
2023-10-30,3.196769442874708
2023-10-31,3.2271331170713853
2023-11-01,3.2452446369510013
2023-11-02,3.281775972716291
2023-11-03,3.290804145424739
2023-11-06,3.309312400616972
2023-11-07,3.3304002465647358
2023-11-08,3.3206710060621054
2023-11-09,3.318854362960993
2023-11-10,3.2682965141148617
2023-11-13,3.2529640418509826
2023-11-14,3.2376091461720464
2023-11-15,3.2650321099972643
2023-11-16,3.220835913831887
2023-11-17,3.1596723079181843
2023-11-20,3.1257018652145923
2023-11-21,3.090831600522066
2023-11-22,3.0711618876073334
2023-11-23,3.0631059311491584
2023-11-24,3.0125642664610277
2023-11-27,2.9434604837676095
2023-11-28,2.896214595867952
2023-11-29,2.8243308655579527
2023-11-30,2.7661318188378794
2023-12-01,2.700132458805869
2023-12-04,2.6555175867063507
