date,FCT_Ac_Tr_1@40
2021-04-16,-0.8248671407208847
2021-04-19,-0.8141586043250205
2021-04-20,-0.7924198003142654
2021-04-21,-0.80379893625908
2021-04-22,-0.7706331411942032
2021-04-23,-0.744972874942049
2021-04-26,-0.694331517624809
2021-04-27,-0.6055423235665158
2021-04-28,-0.5017403628612157
2021-04-29,-0.40639572234826576
2021-04-30,-0.28699613828539994
2021-05-06,-0.15304563614225808
2021-05-07,-0.031074060073294465
2021-05-10,0.08825915646427838
2021-05-11,0.20404708170350752
2021-05-12,0.3470941642901954
2021-05-13,0.4784012162691515
2021-05-14,0.5821872452003473
2021-05-17,0.6697223914279195
2021-05-18,0.7829697168145284
2021-05-19,0.8402828470007669
2021-05-20,0.8874298065573683
2021-05-21,0.9837001562378561
2021-05-24,1.062981385003727
2021-05-25,1.1259006233213975
2021-05-26,1.1725103404206785
2021-05-27,1.1855676392493428
2021-05-28,1.1859088482230908
2021-05-31,1.2224876959919662
2021-06-01,1.3029616172027372
2021-06-02,1.370087201419917
2021-06-03,1.4219731635561865
2021-06-04,1.498548259140684
2021-06-07,1.5535876276994443
2021-06-08,1.5913305972209038
2021-06-09,1.6105450266202517
2021-06-10,1.633900401113935
2021-06-11,1.6598101825950378
2021-06-15,1.6491219196657436
2021-06-16,1.6019664971143301
2021-06-17,1.5781316827034224
2021-06-18,1.5252400781294368
2021-06-21,1.4603877175942521
2021-06-22,1.4177491464091385
2021-06-23,1.3631412901305748
2021-06-24,1.3116692113344564
2021-06-25,1.2734746601857354
2021-06-28,1.2032682586774253
2021-06-29,1.1535365536652917
2021-06-30,1.0981928284464628
2021-07-01,1.0562559488750205
2021-07-02,1.0397337422317126
2021-07-05,0.9770155790447749
2021-07-06,0.923483584201875
2021-07-07,0.8658019218530073
2021-07-08,0.7928908614594737
2021-07-09,0.738526749428889
2021-07-12,0.6988459424183807
2021-07-13,0.6667439014213616
2021-07-14,0.627423992275159
2021-07-15,0.6013473606584342
2021-07-16,0.5995673260653676
2021-07-19,0.5743210963600057
2021-07-20,0.5596248461661889
2021-07-21,0.5570594806192917
2021-07-22,0.5548768585444414
2021-07-23,0.5721689334158222
2021-07-26,0.5846888042561939
2021-07-27,0.5695427049553622
2021-07-28,0.5472987810475469
2021-07-29,0.5246615789799358
2021-07-30,0.471541106164929
2021-08-02,0.40692144560867355
2021-08-03,0.34341241714380377
2021-08-04,0.3026265637665643
2021-08-05,0.25551929718549465
2021-08-06,0.23996268570776536
2021-08-09,0.23478131770171115
2021-08-10,0.24631133001112893
2021-08-11,0.28261796041321274
2021-08-12,0.3071386049848874
2021-08-13,0.3358603500042621
2021-08-16,0.3513287756604137
2021-08-17,0.36031427583056486
2021-08-18,0.3622393526345631
2021-08-19,0.32838045189429577
2021-08-20,0.2803652221891605
2021-08-23,0.243166321927041
2021-08-24,0.2106790625480322
2021-08-25,0.14897815513087376
2021-08-26,0.07707590598709105
2021-08-27,0.014913984221213495
2021-08-30,-0.0012460837157819596
2021-08-31,-0.01572079389934285
2021-09-01,-0.011748998404430134
2021-09-02,-0.021127781203611175
2021-09-03,-0.03189805779751892
2021-09-06,-0.05620610523679299
2021-09-07,-0.07650250120205906
2021-09-08,-0.1007776554834179
2021-09-09,-0.0821384642196215
2021-09-10,-0.06721795501867377
2021-09-13,-0.08064305036144705
2021-09-14,-0.1028032147771954
2021-09-15,-0.1350154620143906
2021-09-16,-0.12709886375747848
2021-09-17,-0.12063403738341445
2021-09-22,-0.07476574650354874
2021-09-23,-0.023448554627508774
2021-09-24,0.015676383690320574
2021-09-27,0.05966791063043881
2021-09-28,0.1160010166264733
2021-09-29,0.18436969435403708
2021-09-30,0.2598465606983314
2021-10-08,0.34594556295067225
2021-10-11,0.45044513217804455
2021-10-12,0.5539410136021342
2021-10-13,0.6028445084630281
2021-10-14,0.6200647192807381
2021-10-15,0.634502056140968
2021-10-18,0.689809077564793
2021-10-19,0.7788486785195152
2021-10-20,0.8026071502096696
2021-10-21,0.8142876528547005
2021-10-22,0.81886059188076
2021-10-25,0.8227373097098456
2021-10-26,0.8202733494244622
2021-10-27,0.7831799588312895
2021-10-28,0.741205127745774
2021-10-29,0.7263364194297581
2021-11-01,0.696276630977232
2021-11-02,0.6486099601065988
2021-11-03,0.6026885517473121
2021-11-04,0.5504346587422653
2021-11-05,0.5009803310866983
2021-11-08,0.45319357803954063
2021-11-09,0.4000850750479964
2021-11-10,0.33508751814166926
2021-11-11,0.2782142800087142
2021-11-12,0.20937669214011284
2021-11-15,0.12807732312732378
2021-11-16,0.04619187041834768
2021-11-17,-0.03418231506613652
2021-11-18,-0.11046055634674282
2021-11-19,-0.1911895900227646
2021-11-22,-0.29123725870154665
2021-11-23,-0.39228919359864056
2021-11-24,-0.5022419604993402
2021-11-25,-0.6119578406348039
2021-11-26,-0.7251153767181715
2021-11-29,-0.843310643909454
2021-11-30,-0.9460164110836825
2021-12-01,-1.0576183299223159
2021-12-02,-1.1754771524549634
2021-12-03,-1.353991683615788
2021-12-06,-1.5640015817169683
2021-12-07,-1.7389266420605483
2021-12-08,-1.9397028935211547
2021-12-09,-2.0624143860840367
2021-12-10,-2.213135118183523
2021-12-13,-2.386920507216241
2021-12-14,-2.5626856031831027
2021-12-15,-2.722758094864351
2021-12-16,-2.9078347583081836
2021-12-17,-2.953957246749105
2021-12-20,-2.9931926307044767
2021-12-21,-3.083824309481567
2021-12-22,-3.2321638430908304
2021-12-23,-3.361316844083453
2021-12-24,-3.3637781452913362
2021-12-27,-3.2978015767155795
2021-12-28,-3.2385084264674524
2021-12-29,-3.24544537160977
2021-12-30,-3.2073093387591145
2021-12-31,-3.0845646465602865
2022-01-04,-2.9442743230329462
2022-01-05,-2.8109027331372154
2022-01-06,-2.6319245798403745
2022-01-07,-2.4017310113732515
2022-01-10,-2.210224001518901
2022-01-11,-2.014863797487207
2022-01-12,-1.8277960844707373
2022-01-13,-1.612994582524527
2022-01-14,-1.4136570475124732
2022-01-17,-1.2040416819308914
2022-01-18,-1.0077833688315743
2022-01-19,-0.7888322066628212
2022-01-20,-0.6286715959186293
2022-01-21,-0.47553436472188715
2022-01-24,-0.326311859152449
2022-01-25,-0.2112477845103065
2022-01-26,-0.07012234723525984
2022-01-27,0.07513857657522675
2022-01-28,0.22450421671260962
2022-02-07,0.3802591896629445
2022-02-08,0.5449580922543342
2022-02-09,0.6677063642836539
2022-02-10,0.8014786795809025
2022-02-11,0.877973485552644
2022-02-14,0.916759962590427
2022-02-15,0.9424379394172212
2022-02-16,0.9425634966879313
2022-02-17,0.9219388720479371
2022-02-18,0.8885025256134643
2022-02-21,0.8692716859904115
2022-02-22,0.8539306954778388
2022-02-23,0.8378616648534047
2022-02-24,0.8130578613586038
2022-02-25,0.754199434733757
2022-02-28,0.7027889194286618
2022-03-01,0.6594258516396796
2022-03-02,0.6262329629261544
2022-03-03,0.6144538511709703
2022-03-04,0.610417461690648
2022-03-07,0.6126300278167695
2022-03-08,0.6106382275641072
2022-03-09,0.5979754427970172
2022-03-10,0.5836664474172191
2022-03-11,0.5863271695882201
2022-03-14,0.5678258969947488
2022-03-15,0.5609733613790293
2022-03-16,0.5282903786466814
2022-03-17,0.5163853019944491
2022-03-18,0.510287612688364
2022-03-21,0.5415719348533743
2022-03-22,0.5751700586286473
2022-03-23,0.5897363987690921
2022-03-24,0.5921615222167358
2022-03-25,0.5863617503094718
2022-03-28,0.5790343996453983
2022-03-29,0.5686541449553321
2022-03-30,0.5633229343310155
2022-03-31,0.5488186970679826
2022-04-01,0.5371540816909114
2022-04-06,0.5269387498800697
2022-04-07,0.48282825532476364
2022-04-08,0.4514330761296718
2022-04-11,0.4053803939595799
2022-04-12,0.386438471593572
2022-04-13,0.3974499843668969
2022-04-14,0.42382285912588824
2022-04-15,0.4498736248476549
2022-04-18,0.49724540032742404
2022-04-19,0.5321310778866158
2022-04-20,0.5670868183831262
2022-04-21,0.6150527946860413
2022-04-22,0.672802925308254
2022-04-25,0.7180357327139879
2022-04-26,0.7869943135770728
2022-04-27,0.8605207117702026
2022-04-28,0.9244548289546133
2022-04-29,0.9535526135300418
2022-05-05,0.9703795813143331
2022-05-06,0.9852122057019954
2022-05-09,1.0022607930384322
2022-05-10,0.9533087995845161
2022-05-11,0.9389070769708865
2022-05-12,0.9682338663915608
2022-05-13,0.9585897891974462
2022-05-16,0.9484351169513184
2022-05-17,0.9503559991792747
2022-05-18,0.9862689702050229
2022-05-19,0.9557441106497243
2022-05-20,0.921218716579151
2022-05-23,0.8708785514337145
2022-05-24,0.8110688168517137
2022-05-25,0.7796961510614019
2022-05-26,0.755533088391229
2022-05-27,0.7243898118181148
2022-05-30,0.7099828202614645
2022-05-31,0.7032948044097976
2022-06-01,0.6700784413590192
2022-06-02,0.6468767541967088
2022-06-06,0.684271572171937
2022-06-07,0.7439880179439645
2022-06-08,0.8150069753954055
2022-06-09,0.8998152286530082
2022-06-10,0.9898873778087174
2022-06-13,0.9975843506362823
2022-06-14,1.0014833355440373
2022-06-15,0.9916369023225596
2022-06-16,0.9876022585884358
2022-06-17,0.9231719085030415
2022-06-20,0.8433136015162909
2022-06-21,0.7688923565868103
2022-06-22,0.6765510255719217
2022-06-23,0.5699632590078706
2022-06-24,0.47501488953576004
2022-06-27,0.37436479708992687
2022-06-28,0.24644112881971358
2022-06-29,0.08664002522637253
2022-06-30,-0.07455271572564272
2022-07-01,-0.22977542002308335
2022-07-04,-0.3862399204860363
2022-07-05,-0.5530289134983359
2022-07-06,-0.707049449904543
2022-07-07,-0.8712098188863914
2022-07-08,-1.0147844411340032
2022-07-11,-1.1930456595912187
2022-07-12,-1.3821334912230734
2022-07-13,-1.5832038607411418
2022-07-14,-1.7384827299230026
2022-07-15,-1.9096710743523058
2022-07-18,-2.011598167161404
2022-07-19,-2.0915809295258025
2022-07-20,-2.216623546921232
2022-07-21,-2.3294477819935633
2022-07-22,-2.4280829440101823
2022-07-25,-2.538938538659659
2022-07-26,-2.6001789490052674
2022-07-27,-2.680341910910002
2022-07-28,-2.7872826867786014
2022-07-29,-2.917919876004487
2022-08-01,-2.9536108879045897
2022-08-02,-3.0184041563055413
2022-08-03,-3.1496836332485763
2022-08-04,-3.281596581240226
2022-08-05,-3.33535897905828
2022-08-08,-3.4465535029152594
2022-08-09,-3.454254675841245
2022-08-10,-3.446060972438989
2022-08-11,-3.4434487716933173
2022-08-12,-3.33528461727931
2022-08-15,-3.2867436151957543
2022-08-16,-3.250753849031852
2022-08-17,-3.2383983234061917
2022-08-18,-3.2041678424957696
2022-08-19,-3.1565515309523127
2022-08-22,-3.109369262472245
2022-08-23,-3.0232436476033477
2022-08-24,-2.968997388139926
2022-08-25,-2.873232517131078
2022-08-26,-2.761554168636442
2022-08-29,-2.6647145404335193
2022-08-30,-2.544781523200182
2022-08-31,-2.4488996483434184
2022-09-01,-2.308764571068652
2022-09-02,-2.1981173756446406
2022-09-05,-1.9637444024642352
2022-09-06,-1.7310015474903317
2022-09-07,-1.5214966468213502
2022-09-08,-1.3182215654576934
2022-09-09,-1.097089256251052
2022-09-13,-0.9003325951689385
2022-09-14,-0.7116673500257638
2022-09-15,-0.495194154312994
2022-09-16,-0.27691895861841515
2022-09-19,-0.0672486533462974
2022-09-20,0.14272589598904042
2022-09-21,0.3603248183691446
2022-09-22,0.5652605242195086
2022-09-23,0.7552103958360535
2022-09-26,0.9288102732131802
2022-09-27,1.0813894931965293
2022-09-28,1.2420653268211272
2022-09-29,1.4013077625630184
2022-09-30,1.5459224915791905
2022-10-10,1.6723445252171154
2022-10-11,1.7891592781176344
2022-10-12,1.8775464201387841
2022-10-13,1.9133242677840976
2022-10-14,1.9343585534950907
2022-10-17,1.9201459328679176
2022-10-18,1.9046441758990043
2022-10-19,1.8533053602905705
2022-10-20,1.815263947780426
2022-10-21,1.7862178327953069
2022-10-24,1.7883571209407092
2022-10-25,1.7506106869065976
2022-10-26,1.7282529277318686
2022-10-27,1.6418285636975618
2022-10-28,1.5264326623738698
2022-10-31,1.4459966872318755
2022-11-01,1.3839630807421226
2022-11-02,1.348564143637802
2022-11-03,1.3139886466483939
2022-11-04,1.2790335594780122
2022-11-07,1.2531939473052478
2022-11-08,1.1935160828948341
2022-11-09,1.1403956567502376
2022-11-10,1.0931409010016997
2022-11-11,1.0550303009650677
2022-11-14,0.9922674219246985
2022-11-15,0.9229399036440404
2022-11-16,0.8604524675297863
2022-11-17,0.7879270688546645
2022-11-18,0.7729933609814967
2022-11-21,0.7640088319578027
2022-11-22,0.7663524929469214
2022-11-23,0.7610078020658803
2022-11-24,0.7312903366012758
2022-11-25,0.7531344933852315
2022-11-28,0.7724156906766726
2022-11-29,0.8071456124075995
2022-11-30,0.8173692268947287
2022-12-01,0.8033673469437602
2022-12-02,0.7715760598928619
2022-12-05,0.7705689217972358
2022-12-06,0.7707992889239398
2022-12-07,0.7799160684371518
2022-12-08,0.8045642473694864
2022-12-09,0.8564203468622674
2022-12-12,0.9515214715331922
2022-12-13,1.0657310709752488
2022-12-14,1.1865372972890786
2022-12-15,1.2928613681957792
2022-12-16,1.4005932918579886
2022-12-19,1.4517480013499835
2022-12-20,1.5347441584015145
2022-12-21,1.6065708503988347
2022-12-22,1.6906909415690397
2022-12-23,1.7849807030962592
2022-12-26,1.8292941439927173
2022-12-27,1.9192861127347862
2022-12-28,1.9731869877450263
2022-12-29,1.9869028095723271
2022-12-30,2.0289043975232985
2023-01-03,2.0509746379879568
2023-01-04,2.0857612709976787
2023-01-05,2.0681549799074843
2023-01-06,2.027558696514134
2023-01-09,2.036081597646977
2023-01-10,2.0325513926554106
2023-01-11,2.034722899267914
2023-01-12,2.026004033723899
2023-01-13,2.086749788143109
2023-01-16,2.0619506268599226
2023-01-17,2.029377669587769
2023-01-18,2.0092832370384275
2023-01-19,1.9653632355075774
2023-01-20,1.981236339191796
2023-01-30,1.856182273559527
2023-01-31,1.7954412713447963
2023-02-01,1.7374278503342186
2023-02-02,1.6861898283491903
2023-02-03,1.6241823973187681
2023-02-06,1.5934109033813952
2023-02-07,1.4942070907861553
2023-02-08,1.408925007414278
2023-02-09,1.3193293958887886
2023-02-10,1.2226111932427257
2023-02-13,1.075666373646444
2023-02-14,0.9414163919064995
2023-02-15,0.7907656756815319
2023-02-16,0.673920823200464
2023-02-17,0.5645507971179975
2023-02-20,0.4579606397519088
2023-02-21,0.4093802069545182
2023-02-22,0.37933733131814523
2023-02-23,0.34478190059211394
2023-02-24,0.30475261415680494
2023-02-27,0.26751010614943366
2023-02-28,0.2172377773970916
2023-03-01,0.1418152095939817
2023-03-02,0.10199819765508665
2023-03-03,0.051170493871994384
2023-03-06,-0.02711656909445844
2023-03-07,-0.10257069183584977
2023-03-08,-0.20154805210871546
2023-03-09,-0.2852503478382252
2023-03-10,-0.3858632280274971
2023-03-13,-0.4971779612266444
2023-03-14,-0.5932245857525568
2023-03-15,-0.6703748018156425
2023-03-16,-0.7747740493757583
2023-03-17,-0.8404312212155667
2023-03-20,-0.9182135649504032
2023-03-21,-0.9865297310964658
2023-03-22,-1.0890610328640176
2023-03-23,-1.1847321706750424
2023-03-24,-1.264666127500665
2023-03-27,-1.3781474268852012
2023-03-28,-1.4462847708661242
2023-03-29,-1.4922661833665025
2023-03-30,-1.5702364041393835
2023-03-31,-1.6122442242472124
2023-04-03,-1.607877946344201
2023-04-04,-1.6328531437809526
2023-04-06,-1.598246185635528
2023-04-07,-1.6290417921800968
2023-04-10,-1.598829431417332
2023-04-11,-1.5625906969723848
2023-04-12,-1.5323124680558156
2023-04-13,-1.4796527002978592
2023-04-14,-1.4921764219850198
2023-04-17,-1.5205493501214933
2023-04-18,-1.5534075584611202
2023-04-19,-1.5875090356087436
2023-04-20,-1.6295496375333283
2023-04-21,-1.6698108305892734
2023-04-24,-1.6996785934427892
2023-04-25,-1.7334504774585242
2023-04-26,-1.7496604841570265
2023-04-27,-1.787846476920814
2023-04-28,-1.8415270156089223
2023-05-04,-1.8471550392576035
2023-05-05,-1.879587914771407
2023-05-08,-1.9172082963386816
2023-05-09,-1.9329771263807043
2023-05-10,-1.9799260528045814
2023-05-11,-2.050554914338411
2023-05-12,-2.0901025759293583
2023-05-15,-2.1335092321193714
2023-05-16,-2.177771791770903
2023-05-17,-2.225088917194471
2023-05-18,-2.315020706879781
2023-05-19,-2.3831693838305426
2023-05-22,-2.455911411236581
2023-05-23,-2.4838411201410726
2023-05-24,-2.6077306808902696
2023-05-25,-2.6864016751559707
2023-05-26,-2.7635688230433875
2023-05-29,-2.847657257507014
2023-05-30,-2.8923763451606517
2023-05-31,-2.843881398306317
2023-06-01,-2.863642504230234
2023-06-02,-2.894944024713849
2023-06-05,-2.799369773590401
2023-06-06,-2.8683432960293094
2023-06-07,-2.836644546470474
2023-06-08,-2.8790200307148175
2023-06-09,-2.924026868334451
2023-06-12,-2.9131581533462567
2023-06-13,-2.9890279862625415
2023-06-14,-2.997388104029756
2023-06-15,-2.966273630903792
2023-06-16,-2.982410740367116
2023-06-19,-2.950910330666458
2023-06-20,-2.9834535816961405
2023-06-21,-3.0168954413604676
2023-06-26,-2.9689275762664766
2023-06-27,-2.9840510804251266
2023-06-28,-2.8766810760550565
2023-06-29,-2.7246173321440907
2023-06-30,-2.606647315345062
2023-07-03,-2.532587504674829
2023-07-04,-2.4331639288894125
2023-07-05,-2.3128435384023245
2023-07-06,-2.218398840272885
2023-07-07,-2.0413357194112964
2023-07-10,-1.8077742308960152
2023-07-11,-1.6199032696609206
2023-07-12,-1.3805786244855756
2023-07-13,-1.1725744949828474
2023-07-14,-0.9688377665116077
2023-07-17,-0.7897805839996915
2023-07-18,-0.5646154929656736
