date,FCT_Dmi_Adx@120
2021-07-28,23.410461334883788
2021-07-29,23.482732011225252
2021-07-30,23.504469795094508
2021-08-02,23.50523700911568
2021-08-03,23.501991424642007
2021-08-04,23.538784819865427
2021-08-05,23.574868397968796
2021-08-06,23.60863504047829
2021-08-09,23.659513840226474
2021-08-10,23.687024188985184
2021-08-11,23.70611949758275
2021-08-12,23.689712726398213
2021-08-13,23.66564986091168
2021-08-16,23.620188115462057
2021-08-17,23.559852956813828
2021-08-18,23.52233500465313
2021-08-19,23.47900746399748
2021-08-20,23.465505729403468
2021-08-23,23.486152949708284
2021-08-24,23.50949679191684
2021-08-25,23.489348334524347
2021-08-26,23.485082258223663
2021-08-27,23.512319220676382
2021-08-30,23.54824999608691
2021-08-31,23.573678547538908
2021-09-01,23.60060264989786
2021-09-02,23.63120164668686
2021-09-03,23.672497869829655
2021-09-06,23.69920516870051
2021-09-07,23.72508341625759
2021-09-08,23.770944957083703
2021-09-09,23.83874536219249
2021-09-10,23.922423338105368
2021-09-13,24.030109294903312
2021-09-14,24.141721827981556
2021-09-15,24.223306362111934
2021-09-16,24.312041110845747
2021-09-17,24.393295082333275
2021-09-22,24.487141859111254
2021-09-23,24.595850949798635
2021-09-24,24.71483462189035
2021-09-27,24.862354151169367
2021-09-28,25.012141878208933
2021-09-29,25.17869640929546
2021-09-30,25.336673676605823
2021-10-08,25.52076817677695
2021-10-11,25.709443703491527
2021-10-12,25.899225645412166
2021-10-13,26.032449697059388
2021-10-14,26.141912108407094
2021-10-15,26.257325325480796
2021-10-18,26.380954205085626
2021-10-19,26.515207179565774
2021-10-20,26.58148396436842
2021-10-21,26.642208528088705
2021-10-22,26.660546071407225
2021-10-25,26.670474921783203
2021-10-26,26.684061072206262
2021-10-27,26.671413883728167
2021-10-28,26.641180885629414
2021-10-29,26.588308256836058
2021-11-01,26.510602803464714
2021-11-02,26.424104325897943
2021-11-03,26.355712916499115
2021-11-04,26.2759076534542
2021-11-05,26.17074534416075
2021-11-08,26.054160430478554
2021-11-09,25.921637535795238
2021-11-10,25.785310043712563
2021-11-11,25.65470551786388
2021-11-12,25.501858826398266
2021-11-15,25.371910927591603
2021-11-16,25.266919625056904
2021-11-17,25.148527433219506
2021-11-18,25.022832587090033
2021-11-19,24.883520884870983
2021-11-22,24.752808817976195
2021-11-23,24.641050424150947
2021-11-24,24.52818959432055
2021-11-25,24.407674250436646
2021-11-26,24.270298903616148
2021-11-29,24.127386616524078
2021-11-30,23.94220815117412
2021-12-01,23.762813136876503
2021-12-02,23.55699088716714
2021-12-03,23.359028521213602
2021-12-06,23.15987121839188
2021-12-07,22.98804713556037
2021-12-08,22.825885410308505
2021-12-09,22.671764203677338
2021-12-10,22.5458203395501
2021-12-13,22.43341986823695
2021-12-14,22.344188074755372
2021-12-15,22.23998710204008
2021-12-16,22.147896753179356
2021-12-17,22.03390511631862
2021-12-20,21.890531051551783
2021-12-21,21.734009868874406
2021-12-22,21.60108825818419
2021-12-23,21.474280385309193
2021-12-24,21.332949355502375
2021-12-27,21.19490207839366
2021-12-28,21.06156676554094
2021-12-29,20.964551482161095
2021-12-30,20.860590838043876
2021-12-31,20.762537257310157
2022-01-04,20.67792810602589
2022-01-05,20.583931124612214
2022-01-06,20.46646744319804
2022-01-07,20.35921725039237
2022-01-10,20.241357307789194
2022-01-11,20.140071071462987
2022-01-12,20.036651994923684
2022-01-13,19.888593910361635
2022-01-14,19.73738429332327
2022-01-17,19.560090058252733
2022-01-18,19.39060790597081
2022-01-19,19.223535621750106
2022-01-20,19.058791751410233
2022-01-21,18.891923031772382
2022-01-24,18.721569716110274
2022-01-25,18.540416745124073
2022-01-26,18.39816317882371
2022-01-27,18.283581254534436
2022-01-28,18.16175888417268
2022-02-07,18.01464711366451
2022-02-08,17.88209069325433
2022-02-09,17.7234653505772
2022-02-10,17.5609670532813
2022-02-11,17.378433720765056
2022-02-14,17.187239650850202
2022-02-15,17.03643450877713
2022-02-16,16.90529129669803
2022-02-17,16.77328677672464
2022-02-18,16.653652330663977
2022-02-21,16.521154993411418
2022-02-22,16.3993219689316
2022-02-23,16.277827543776006
2022-02-24,16.15559617377125
2022-02-25,16.023516781038033
2022-02-28,15.920563029735517
2022-03-01,15.81721794704503
2022-03-02,15.708808185299288
2022-03-03,15.578135551410947
2022-03-04,15.445124264814476
2022-03-07,15.324906508822759
2022-03-08,15.20370035716199
2022-03-09,15.069375109461811
2022-03-10,14.920689707607478
2022-03-11,14.764678810676982
2022-03-14,14.601131375189976
2022-03-15,14.403311455958704
2022-03-16,14.180712085306281
2022-03-17,13.9536872934464
2022-03-18,13.744687134731471
2022-03-21,13.569226190095861
2022-03-22,13.3685400381072
2022-03-23,13.149388659637395
2022-03-24,12.897275182343268
2022-03-25,12.617993129667859
2022-03-28,12.346428035088246
2022-03-29,12.046427607815627
2022-03-30,11.749929373547097
2022-03-31,11.453908406937739
2022-04-01,11.144641802382848
2022-04-06,10.831718517772691
2022-04-07,10.52863841164626
2022-04-08,10.233956983198302
2022-04-11,9.970583621221381
2022-04-12,9.722605817319355
2022-04-13,9.467698853031326
2022-04-14,9.218943965803087
2022-04-15,8.95530333777535
2022-04-18,8.71559113847084
2022-04-19,8.484746715092458
2022-04-20,8.28678035959242
2022-04-21,8.113043960667484
2022-04-22,7.959054264680582
2022-04-25,7.86014890679446
2022-04-26,7.805353596552759
2022-04-27,7.753947394105793
2022-04-28,7.751947189649955
2022-04-29,7.77539729381344
2022-05-05,7.771568998079049
2022-05-06,7.772473548466757
2022-05-09,7.787317641403389
2022-05-10,7.773772700704266
2022-05-11,7.780477027561109
2022-05-12,7.821809961817737
2022-05-13,7.849219846493427
2022-05-16,7.901084134306422
2022-05-17,7.969742179585817
2022-05-18,8.014573015638454
2022-05-19,8.046787453065148
2022-05-20,8.088645061240886
2022-05-23,8.144891840420183
2022-05-24,8.202277662149699
2022-05-25,8.247384169424517
2022-05-26,8.269198870778796
2022-05-27,8.272002301287388
2022-05-30,8.276456666946965
2022-05-31,8.259712991676512
2022-06-01,8.278571945260664
2022-06-02,8.315098625332226
2022-06-06,8.386536206555915
2022-06-07,8.472442700697059
2022-06-08,8.574961161834626
2022-06-09,8.644511721346932
2022-06-10,8.72192927214865
2022-06-13,8.768078855740177
2022-06-14,8.793304540057319
2022-06-15,8.806314288311416
2022-06-16,8.805321397497373
2022-06-17,8.797157386267223
2022-06-20,8.756314581370683
2022-06-21,8.731634260655076
2022-06-22,8.730499104423426
2022-06-23,8.733975601852698
2022-06-24,8.731638076204598
2022-06-27,8.72586462220196
2022-06-28,8.70751602935522
2022-06-29,8.667269473871809
2022-06-30,8.620714421170627
2022-07-01,8.562173616658106
2022-07-04,8.492489223646697
2022-07-05,8.420067289332843
2022-07-06,8.34192702390291
2022-07-07,8.27126237657274
2022-07-08,8.2144629487353
2022-07-11,8.173873776557748
2022-07-12,8.144419623792581
2022-07-13,8.130443758399142
2022-07-14,8.11821212340815
2022-07-15,8.111576415781656
2022-07-18,8.087738614555429
2022-07-19,8.077388713628261
2022-07-20,8.065321847482656
2022-07-21,8.073450521817103
2022-07-22,8.080661474638225
2022-07-25,8.097627714955173
2022-07-26,8.11539434810247
2022-07-27,8.134879966048597
2022-07-28,8.142476211535485
2022-07-29,8.139429845480674
2022-08-01,8.12660968096692
2022-08-02,8.125249377668611
2022-08-03,8.119318348077629
2022-08-04,8.120094002349582
2022-08-05,8.118878578548491
2022-08-08,8.118787536680298
2022-08-09,8.113683373521383
2022-08-10,8.087212463015282
2022-08-11,8.05161188948583
2022-08-12,8.000790777799214
2022-08-15,7.951693941803907
2022-08-16,7.907797834966642
2022-08-17,7.861824167520458
2022-08-18,7.819911434774115
2022-08-19,7.786046954874423
2022-08-22,7.74973519960296
2022-08-23,7.688146806783286
2022-08-24,7.623521863501949
2022-08-25,7.565528040076277
2022-08-26,7.522428437845927
2022-08-29,7.488752510843925
2022-08-30,7.473491191105626
2022-08-31,7.456275730579005
2022-09-01,7.446402470001433
2022-09-02,7.423346854380412
2022-09-05,7.388097774705214
2022-09-06,7.355025183932231
2022-09-07,7.337189660084665
2022-09-08,7.3222949227697836
2022-09-09,7.297336045820325
2022-09-13,7.262159499744526
2022-09-14,7.239275051898152
2022-09-15,7.225998360951776
2022-09-16,7.226922979426274
2022-09-19,7.2424002300185935
2022-09-20,7.270004241329889
2022-09-21,7.278164057517055
2022-09-22,7.290809514434841
2022-09-23,7.304707642409193
2022-09-26,7.329665548291234
2022-09-27,7.362326793377203
2022-09-28,7.375903195257814
2022-09-29,7.351806097600973
2022-09-30,7.296538480687659
2022-10-10,7.261507644246806
2022-10-11,7.2542039783330345
2022-10-12,7.259638015377418
2022-10-13,7.245808401663812
2022-10-14,7.267499487734005
2022-10-17,7.332950638706891
2022-10-18,7.404476172603721
2022-10-19,7.473058152044896
2022-10-20,7.533991125475182
2022-10-21,7.590867675702869
2022-10-24,7.624895413849642
2022-10-25,7.650871054601906
2022-10-26,7.678597249674851
2022-10-27,7.68766121365259
2022-10-28,7.68353157373434
2022-10-31,7.6923405980002455
2022-11-01,7.683237333242999
2022-11-02,7.674974465639975
2022-11-03,7.672317199620144
2022-11-04,7.655337286226512
2022-11-07,7.621044305795682
2022-11-08,7.584977836794511
2022-11-09,7.535331410577801
2022-11-10,7.478377524171941
2022-11-11,7.416275883502618
2022-11-14,7.355733391417102
2022-11-15,7.2924482901580285
2022-11-16,7.219495642878519
2022-11-17,7.144142914446183
2022-11-18,7.065668118617437
2022-11-21,6.9971926143128815
2022-11-22,6.936884078523054
2022-11-23,6.87673572127605
2022-11-24,6.80835870794748
2022-11-25,6.732090454273911
2022-11-28,6.672563009478204
2022-11-29,6.601315931654032
2022-11-30,6.52670659487821
2022-12-01,6.455584983018095
2022-12-02,6.384426124053397
2022-12-05,6.301930483036268
2022-12-06,6.227795109582405
2022-12-07,6.1589373574426975
2022-12-08,6.088668665478307
2022-12-09,6.012450714141283
2022-12-12,5.940203117939758
2022-12-13,5.907368960063684
2022-12-14,5.855016648268106
2022-12-15,5.81795802507763
2022-12-16,5.786162359882715
2022-12-19,5.7305341070809055
2022-12-20,5.666756061887723
2022-12-21,5.612333685477881
2022-12-22,5.593437564470113
2022-12-23,5.580028065853212
2022-12-26,5.572037330796542
2022-12-27,5.597733791235295
2022-12-28,5.612892829809284
2022-12-29,5.659355583005011
2022-12-30,5.712976312615225
2023-01-03,5.790081911725606
2023-01-04,5.863105554883026
2023-01-05,5.9219561210320055
2023-01-06,6.001784844774211
2023-01-09,6.075587192255901
2023-01-10,6.139245718706807
2023-01-11,6.1976697475218625
2023-01-12,6.286113211448235
2023-01-13,6.377467988037043
2023-01-16,6.45049207844676
2023-01-17,6.524289270822927
2023-01-18,6.602471437078355
2023-01-19,6.679613333968621
2023-01-20,6.756456802427178
2023-01-30,6.821522650033591
2023-01-31,6.862234407479629
2023-02-01,6.906452750817027
2023-02-02,6.934680505511256
2023-02-03,6.938660246022197
2023-02-06,6.952846749535436
2023-02-07,6.953379443225385
2023-02-08,6.968079151101469
2023-02-09,6.989305816484056
2023-02-10,7.007634286606233
2023-02-13,7.012828716363928
2023-02-14,7.018071685645322
2023-02-15,7.024061044248829
2023-02-16,7.046077321048227
2023-02-17,7.078342853373515
2023-02-20,7.11916915526279
2023-02-21,7.166454838686288
2023-02-22,7.235027341113861
2023-02-23,7.298523873032971
2023-02-24,7.354224844188655
2023-02-27,7.383068846403264
2023-02-28,7.380188882942208
2023-03-01,7.382085481867378
2023-03-02,7.363399309245503
2023-03-03,7.34827819230698
2023-03-06,7.321169714055031
2023-03-07,7.317684690898713
2023-03-08,7.303791081260722
2023-03-09,7.28449353531336
2023-03-10,7.254700135761213
2023-03-13,7.234889211979271
2023-03-14,7.230682896019946
2023-03-15,7.239853866200006
2023-03-16,7.220456008670782
2023-03-17,7.181465986243113
2023-03-20,7.141517033121882
2023-03-21,7.1038187590347315
2023-03-22,7.06715633452298
2023-03-23,7.050372815467123
2023-03-24,7.044110419746972
2023-03-27,7.043190278875735
2023-03-28,7.02315773638865
2023-03-29,7.015646786187565
2023-03-30,7.013558627532955
2023-03-31,7.029066069450108
2023-04-03,7.077636611804282
2023-04-04,7.126620007238377
2023-04-06,7.189283883891904
2023-04-07,7.240333666641873
2023-04-10,7.272223546742321
2023-04-11,7.263652867227715
2023-04-12,7.2134437932113435
2023-04-13,7.17158250897605
2023-04-14,7.113948947329297
2023-04-17,7.050628227007573
2023-04-18,6.962568515234509
2023-04-19,6.868916137038834
2023-04-20,6.763861793254921
2023-04-21,6.656643380228269
2023-04-24,6.550269189768657
2023-04-25,6.4447873631553785
2023-04-26,6.342928627481187
2023-04-27,6.281883976563528
2023-04-28,6.210188854164345
2023-05-04,6.1636138525332544
2023-05-05,6.140044920358354
2023-05-08,6.11649959885611
2023-05-09,6.117357841691684
2023-05-10,6.131672949489969
2023-05-11,6.145142557818642
2023-05-12,6.19417972560023
2023-05-15,6.265056510017519
2023-05-16,6.3257977356179715
2023-05-17,6.389387092737182
2023-05-18,6.462920421211305
2023-05-19,6.565177822437275
2023-05-22,6.6966930680441825
2023-05-23,6.852784236180309
2023-05-24,7.010816155669042
2023-05-25,7.212335574839741
2023-05-26,7.412254855591065
2023-05-29,7.5620851590610005
2023-05-30,7.694135949930035
2023-05-31,7.815675304277717
2023-06-01,7.919588422046735
2023-06-02,8.045277509230228
2023-06-05,8.17168527994655
2023-06-06,8.316804463549659
2023-06-07,8.467309445224702
2023-06-08,8.631846997352408
2023-06-09,8.81803331289302
2023-06-12,9.037472817748315
2023-06-13,9.241434156896071
2023-06-14,9.439785098672564
2023-06-15,9.623933578822088
2023-06-16,9.7974976159569
2023-06-19,9.962650870359651
2023-06-20,10.133219289108172
2023-06-21,10.317154407626058
2023-06-26,10.467203767946332
2023-06-27,10.607197733517431
2023-06-28,10.728586590967145
2023-06-29,10.813210312834189
2023-06-30,10.893341198460677
2023-07-03,10.95293910811219
2023-07-04,11.010670025336712
2023-07-05,11.067584625509744
2023-07-06,11.106507831160437
2023-07-07,11.125311305497478
2023-07-10,11.076866917001418
2023-07-11,11.028837714349176
2023-07-12,10.970242085070806
2023-07-13,10.929411043357748
2023-07-14,10.866755400565886
2023-07-17,10.82662971189837
2023-07-18,10.741199603624246
2023-07-19,10.65549275437987
2023-07-20,10.546887141434597
2023-07-21,10.447602787649435
2023-07-24,10.350133476077133
2023-07-25,10.24304906574513
2023-07-26,10.136664667751205
2023-07-27,10.066190358023912
2023-07-28,9.993566799355648
2023-07-31,9.951682135340889
2023-08-01,9.914392174127705
2023-08-02,9.897962052461605
2023-08-03,9.862001652931976
2023-08-04,9.84550261283388
2023-08-07,9.835645754890377
2023-08-08,9.856512875604905
2023-08-09,9.914609160734544
2023-08-10,9.945341965860788
2023-08-11,9.96495337497306
2023-08-14,9.975246066817714
2023-08-15,9.983028670372784
2023-08-16,9.963484996044661
2023-08-17,9.925464888450994
2023-08-18,9.906806385110407
2023-08-21,9.9040471284578
2023-08-22,9.921989598778614
2023-08-23,9.996044101583959
2023-08-24,10.072461401922823
2023-08-25,10.122651779762588
2023-08-28,10.156785016828435
2023-08-29,10.188903367448814
2023-08-30,10.240347590054288
2023-08-31,10.32508591352749
2023-09-01,10.433195089128978
2023-09-04,10.528550623978528
2023-09-05,10.626696573575762
2023-09-06,10.713661749800442
2023-09-07,10.754903369549973
2023-09-08,10.79444708419381
2023-09-11,10.848018364912878
2023-09-12,10.904373564295414
2023-09-13,10.97617503148539
2023-09-14,11.057903052771637
2023-09-15,11.134180521216631
2023-09-18,11.211961734965776
2023-09-19,11.2889911522979
2023-09-20,11.367944882929622
2023-09-21,11.444468639997776
2023-09-22,11.51061237035427
2023-09-25,11.55764686431245
2023-09-26,11.588056776498243
2023-09-27,11.618517959452307
2023-09-28,11.652710706216455
2023-10-09,11.684339914068683
2023-10-10,11.70411388276923
2023-10-11,11.728275558323563
2023-10-12,11.776937071008636
2023-10-13,11.83004357547086
2023-10-16,11.901157539533928
2023-10-17,11.97254900810305
2023-10-18,12.062729374265993
2023-10-19,12.178658153193238
2023-10-20,12.296794517147982
2023-10-23,12.397261953551299
2023-10-24,12.491297053107132
2023-10-25,12.596717042910708
2023-10-26,12.700267516847662
2023-10-27,12.786769527552467
2023-10-30,12.892603321358427
2023-10-31,12.997450589564787
2023-11-01,13.094936944506744
2023-11-02,13.189321667254937
2023-11-03,13.284387303235683
2023-11-06,13.372723656794818
2023-11-07,13.464909913510214
2023-11-08,13.531459201797633
2023-11-09,13.597018693178535
2023-11-10,13.66883185559332
2023-11-13,13.740719184254425
2023-11-14,13.807405300308268
2023-11-15,13.862808416434499
2023-11-16,13.90410289051914
2023-11-17,13.929889632672518
2023-11-20,13.953803935471027
2023-11-21,13.955470670311355
2023-11-22,13.960457270335834
2023-11-23,13.97896453635086
